v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.1261799,1.085229,1.0479478,0.49751326,0.59793407,-0.28763443
1.811234,1.0500754,0.59126455,0.381878,0.6644078,-0.96393913
1.6368223,1.4384933,0.4048452,0.29783636,0.63636404,-0.36427546
1.1050798,1.3192546,0.358288,0.31962258,0.82894295,0.27647254
1.8021959,1.0442239,0.5846996,0.4167674,0.71349144,-0.26555318
1.4306235,0.86284965,0.4405433,0.28894353,0.6134376,-0.96167344
0.63266313,1.2326897,0.40657875,0.13450532,0.567173,-0.30067146
1.6557068,1.229063,0.47912285,0.27944434,0.87162375,0.20136747
0.6187994,1.7653638,0.44234002,0.4396253,0.61997414,0.45217755
0.2014506,1.1706073,0.3268876,0.1863538,0.53630596,0.18013883
1.2950761,0.95677567,0.65382195,0.4391352,0.61219305,0.61232316
0.2349976,1.5819458,0.46139205,0.29082945,0.6182173,-0.844238
1.3918476,1.2474991,0.5079901,0.42593905,0.89177513,0.40282726
0.21195996,0.8081031,0.5163983,0.25784478,0.8328343,-0.41507465
0.22433075,1.7965373,0.3571965,0.3393822,0.7472164,-0.6519558
0.9956403,1.0564711,0.504134,0.35661992,0.5869318,0.13238671
1.0515107,1.711137,0.43723688,0.3523259,0.914433,0.24352267
1.8229548,1.2363348,0.631315,0.2790947,0.7166862,-0.7286352
1.165701,1.4024966,0.3012892,0.23547484,0.537161,-0.47351384
1.2584426,0.8063669,0.9837787,0.25258237,0.83288425,-0.14380388
0.55744445,0.9676848,0.4408288,0.13248248,0.77381825,0.29287723
1.5005304,1.5927557,0.88805854,0.48082474,0.6329406,0.20808436
0.4097258,1.0492522,0.3468869,0.26199776,0.9720775,0.28291675
1.0631113,0.8861628,0.8213262,0.4710849,0.6854802,-0.3122191
1.7613935,1.2606803,1.0406302,0.19612305,0.6371651,0.085582465
0.46631363,1.4219517,0.6176077,0.38641495,0.86331916,-0.9397163
0.7079362,1.050043,0.7291432,0.45575452,0.85180575,-0.26864666
0.783603,1.392253,0.43959972,0.41999522,0.6222263,-0.15375876
0.48444623,0.92271936,0.95552886,0.22666085,0.5752069,0.24562447
0.58531964,1.4366925,0.46075287,0.42655268,0.88134474,0.1921166
0.5657153,0.86482143,0.8751451,0.34301627,0.6154855,-0.68309516
1.1214821,1.2782527,0.9692266,0.35399204,0.6697712,0.7581065
0.8107972,0.9289238,0.422518,0.40690818,0.70142794,0.14738525
1.0667684,1.0909895,0.9369337,0.2304805,0.5190345,0.45298666
0.8794616,0.803699,0.995856,0.24078013,0.6209931,-0.5852434
0.45260847,1.3263866,0.85005605,0.3164367,0.5534032,-0.5772795
0.17734246,1.1153188,0.68198997,0.26544142,0.8541898,-0.10959233
0.4706423,1.52945,0.3794428,0.33702278,0.57468516,0.22520165
1.1552463,1.6289386,0.6104483,0.3855512,0.7221979,-0.9093543
1.9750633,1.268607,1.0442686,0.14972778,0.6238508,-0.8980164
0.6826989,0.83022434,1.0621849,0.39090163,0.9977605,-0.5716279
1.4319773,1.2468963,1.0165595,0.31435978,0.6896384,0.061069783
0.6655958,1.0309052,1.0113833,0.25120744,0.9510979,0.44869152
1.1833037,1.427275,0.8846829,0.11675741,0.9858821,-0.7679978
0.93501204,1.1446102,0.3707969,0.38631263,0.964366,0.04994812
1.4993362,0.8155595,0.9562166,0.40963343,0.96134305,0.9360195
0.8416309,1.4246738,0.3014783,0.37564722,0.9471598,-0.49445957
0.6567227,1.3984969,1.1001723,0.10329285,0.5251638,0.22432978
1.2891072,0.96844,0.6327776,0.32416794,0.5061059,0.6488871
1.262892,1.6436688,0.43645155,0.32593685,0.6433846,-0.618819
1.9653537,1.3075433,0.55451965,0.40747237,0.6296232,0.19763893
1.9229469,1.4352787,0.6023542,0.2548059,0.61465406,-0.25411025
1.1869204,1.4533184,0.7770494,0.29532576,0.50526726,-0.6530638
0.11168088,1.3885497,0.50107145,0.29312006,0.6449719,-0.25797737
0.38463172,1.3803712,0.654908,0.2702169,0.95114666,-0.9634347
0.7202518,0.97875404,0.96000165,0.27866513,0.5726089,0.42024764
1.1809974,1.5149451,1.1976211,0.15554476,0.5535134,0.9938771
1.1999755,1.6381453,0.5065489,0.49513534,0.63810575,-0.40786454
0.24685684,1.2007142,0.81239456,0.27466086,0.76840276,-0.38615432
1.070969,0.8414487,0.35080248,0.30808774,0.58458424,0.97272503
0.23437075,0.8829389,0.41351774,0.26665092,0.9386701,0.719233
0.7528025,1.1855075,0.68804514,0.48964676,0.9604541,-0.50281787
0.99268234,1.0557493,1.1218144,0.3509588,0.585897,0.053856578
0.4650101,0.92638856,0.7918504,0.40228546,0.8732718,-0.83573586
0.6198392,0.93605673,0.6999363,0.11706414,0.56167775,-0.39451593
0.22184364,1.1288515,0.43888888,0.21856672,0.86066216,0.33986822
0.24577609,1.1069155,1.1595199,0.41793284,0.69784063,-0.26650384
1.9092513,0.8589232,1.1562737,0.40308857,0.5375737,-0.23694998
0.623284,1.4701678,0.34553954,0.45686975,0.6190098,0.6314208
1.0456673,1.1263412,1.0332808,0.35190707,0.532071,0.24845244
0.6402312,1.1326988,0.6075726,0.422739,0.579041,-0.2408753
0.9312765,1.7420522,0.4143674,0.25287253,0.8792331,-0.033275142
1.295006,0.99838674,0.37609848,0.23958048,0.99751425,-0.8795416
0.47522604,1.7983792,0.5803381,0.37617582,0.8971685,-0.86536384
0.6802504,1.2454259,0.98819774,0.15025511,0.83187747,-0.15862076
0.38158712,1.735108,0.6723742,0.104476616,0.86626804,0.3123902
0.6991868,1.0377241,0.62028533,0.1250251,0.73592955,-0.3873773
0.6553603,1.3917853,0.47285873,0.2658232,0.57587385,-0.13696751
0.4116577,0.9601572,0.47284418,0.37801856,0.5289284,-0.55531126
1.1254396,1.533749,0.48611647,0.3888329,0.5154309,-0.024283797
1.023879,1.2341923,0.90135676,0.26753795,0.76697856,0.4679333
0.29206496,0.9181604,0.548929,0.17430885,0.9029401,0.26955736
0.86193764,1.0487794,0.38350278,0.25923127,0.9209815,-0.63426334
0.67815286,1.7652628,1.1606634,0.15443908,0.6762326,-0.9469452
0.99552345,1.0202241,0.50985074,0.427063,0.6038386,-0.112882145
1.64129,1.7347746,1.0045282,0.27532688,0.7943386,-0.20919423
0.16328347,1.0930291,0.6857587,0.14719734,0.6188675,0.23230858
1.3504635,1.2899565,1.0813663,0.3896641,0.589552,0.15241969
0.2371503,1.648184,0.5019182,0.2971631,0.581471,-0.70660454
0.2191368,1.1392121,1.1536236,0.445183,0.98615086,0.38507262
0.26156616,1.1225872,1.0826463,0.39642876,0.52222157,0.83376867
0.7553446,1.0548807,0.33598253,0.26404548,0.61798257,-0.7279316
0.28237268,1.7809627,0.35740337,0.494187,0.6396365,-0.49339083
0.4169038,1.1895447,0.64966387,0.48983705,0.7411237,0.8698856
0.80285263,1.6295065,0.33621004,0.28130734,0.89978844,-0.6748213
0.5399636,1.4303216,1.1053678,0.46217072,0.85794526,-0.023054514
1.3583521,1.3376137,0.97990286,0.28346208,0.5116741,0.26473382
0.39869133,1.4345863,1.0372735,0.43182763,0.9003337,-0.33034027
0.47688672,1.2936804,0.33856857,0.48063144,0.87330675,0.37584066
0.6647924,1.1038696,0.89964443,0.37654737,0.5520088,-0.3781233
1.1282085,1.2232112,0.393782,0.42535272,0.6578931,-0.8058887
0.8375009,0.92081463,0.5492472,0.4907613,0.7910929,-0.64245206
1.1095588,0.976898,0.43943128,0.24986883,0.865808,0.25363708
1.5335603,0.99634695,0.7327275,0.123731606,0.5336664,0.10739434
0.1523263,1.2912368,1.0387423,0.20440863,0.93284535,0.10862567
0.44217023,0.982652,0.35181248,0.27769154,0.97175354,-0.44750017
1.0976746,0.8349356,0.70102733,0.19132635,0.57573986,-0.22586294
1.7026129,1.5579498,0.41017696,0.3322812,0.66501623,0.51568174
0.44214922,1.7968409,0.38004375,0.40571898,0.9590917,-0.95628905
1.4803429,1.506843,0.8178283,0.2855452,0.5290283,0.78430337
1.8307748,0.86352575,0.47930872,0.47177228,0.7323555,-0.9581553
1.138504,0.83645964,1.0147696,0.18465738,0.7399248,0.1296597
0.34770098,0.85214573,1.1538572,0.1952507,0.5054655,-0.414193
0.77178365,0.8699985,0.4335485,0.14838763,0.90880543,0.36376548
0.23542638,0.90354264,1.0284156,0.29650295,0.6546406,0.86937207
1.1986853,1.1136273,1.120214,0.19573894,0.947484,-0.8182372
1.6671159,1.1553696,0.44604826,0.3411676,0.6438404,-0.5771234
0.16622144,1.4670222,0.96393585,0.3508472,0.5185451,0.72855234
0.70883936,1.4542139,0.63887954,0.20096028,0.8185261,0.29058945
1.2130963,0.93035495,1.0927618,0.1546284,0.81628823,0.35768473
1.7807838,1.2643778,0.918177,0.3996468,0.5867693,-0.2728684
0.27458578,0.84896034,1.115344,0.3522071,0.8105651,-0.41268492
1.7740836,1.7487977,0.31915513,0.4222516,0.963824,-0.953528
1.5540966,1.1096575,0.63340646,0.44253156,0.919307,-0.23356785
1.7366468,1.6637676,1.1891433,0.4169505,0.9054033,-0.41762808
0.83878815,1.1236465,0.32284898,0.1993328,0.7431067,-0.2343112
0.9170979,0.9703886,0.3225732,0.1819872,0.7922806,-0.74216795
0.62901336,1.0165241,0.9898465,0.15847985,0.86749756,-0.08657169
0.4712302,1.4960337,0.33947816,0.3790885,0.5678226,0.6783638
0.45180374,1.103405,0.5513096,0.3197056,0.99138427,0.67025906
1.6516442,0.9101684,0.51274,0.44638947,0.6235715,-0.4381648
1.3023419,1.0177066,0.5221033,0.37726325,0.97427785,0.3242317
1.2801868,0.8403716,0.8396391,0.15744741,0.618124,0.6426249
1.2702487,1.4593906,0.5244596,0.48420084,0.85645276,-0.31447586
1.8502498,1.4987907,0.9061169,0.3953335,0.5257265,0.17996676
0.4027415,1.3231878,0.568058,0.34949064,0.93863547,0.3502876
0.30755708,1.4951171,1.087817,0.47656962,0.5713919,-0.40018004
0.90219533,1.4848565,0.4026124,0.20299286,0.82123804,-0.4296315
1.7932733,1.2820199,1.0846595,0.16511644,0.77510494,-0.48670602
0.5112895,1.1590092,0.5019825,0.42753476,0.64780366,0.09083572
0.5178659,0.92131025,0.759099,0.251998,0.51665604,-0.49907225
0.7874558,1.0590106,0.8564184,0.25210422,0.9346429,0.077762105
0.49827185,1.4674559,0.90171504,0.23440468,0.9506448,-0.99022186
0.34529787,1.1886739,0.5694954,0.38645083,0.84416187,-0.3780549
0.81256056,0.94167876,0.43732196,0.11081485,0.8947463,0.34506914
1.0287005,1.1903241,0.38226736,0.47635195,0.88979805,-0.6097239
0.895241,1.2712859,0.36804762,0.4021038,0.60427994,0.8989972
1.3444009,1.1805898,0.6901876,0.3283596,0.5609779,0.47399294
0.30929968,1.22881,0.8979591,0.45281297,0.8916982,0.5068115
0.24856323,1.136352,0.99772024,0.32125765,0.9526727,0.006083338
0.81915104,1.2445174,0.88648766,0.30622816,0.951211,0.17215373
0.57994527,0.8112843,1.0980613,0.2266578,0.7139626,0.40827784
0.9843155,1.1436362,0.459679,0.33874115,0.6204171,-0.37161076
0.611762,1.2036347,0.95916766,0.28199267,0.6145429,0.44754642
0.40245906,0.96408045,0.9050487,0.31211022,0.549803,0.68788207
0.7848467,0.8503363,1.0469829,0.20159326,0.54685193,0.2463219
0.46972698,1.3899599,1.081575,0.30672988,0.7666844,-0.45725077
0.33757725,0.8795345,0.30828643,0.18176007,0.5498673,-0.32996643
0.999576,1.3077219,0.5137185,0.48903096,0.79827595,0.28266925
1.4237685,0.8848309,0.43785718,0.32921848,0.8223793,-0.8572984
0.3943349,1.7325187,1.1511595,0.30751663,0.58856606,0.09512323
1.1701677,1.2781061,0.7689388,0.4129031,0.69254273,-0.26195416
0.3573291,1.2233813,0.87942964,0.12123862,0.5094494,-0.2848347
0.24458236,1.7562411,1.1671165,0.1612259,0.5457812,-0.1391445
0.47603673,1.2425728,0.38964364,0.25352868,0.5838125,0.5523127
0.1822185,1.0586374,0.8861803,0.39730802,0.949765,-0.18883069
0.13208297,0.89455414,0.5902412,0.23621279,0.7910114,0.4178656
0.4354845,1.6843569,0.38848093,0.342175,0.7449719,0.15988752
0.592557,0.9368536,0.6807464,0.42151898,0.9956755,-0.7211267
0.49046293,1.6309531,0.6793264,0.26614282,0.58037144,-0.45424375
0.35747036,1.5400096,0.44566524,0.38029256,0.88655937,0.39508212
0.16980293,1.7231569,0.54221576,0.4563099,0.90308523,-0.37747973
1.3512902,0.91822445,0.9565311,0.33061138,0.75372857,-0.26680535
1.2401601,1.3390548,0.6343982,0.31694955,0.63797826,-0.44232482
0.24668026,1.1957031,0.71862286,0.13664462,0.8485229,-0.21145922
1.8946962,1.2494328,0.32262477,0.22361569,0.7497735,-0.19348325
0.33295286,1.3265013,1.1017071,0.40611956,0.9270506,0.6401117
0.3441174,1.1506107,0.5387472,0.4586442,0.83709645,-0.09879649
0.6006547,1.5609701,0.99543786,0.39333054,0.56251854,0.58173436
1.5846589,1.2896814,0.8718766,0.4079074,0.54599357,0.0035811614
0.99868333,1.1083986,0.47399276,0.27681583,0.7546181,-0.80788827
1.2640568,1.0858299,0.3775728,0.2838903,0.6522674,-0.34708366
0.6941689,1.1478634,0.43348548,0.26568016,0.68336004,-0.09429477
1.0490919,0.89871407,0.33300906,0.22061084,0.5389872,-0.79884803
1.205059,0.8189523,0.7288537,0.40463573,0.9676671,-0.51754284
1.1396935,1.7154894,0.4228604,0.49017683,0.6644489,-0.72801924
1.1659276,0.9194872,0.7489156,0.26030812,0.62740356,0.48263088
0.41173974,0.9459179,1.0315303,0.13458672,0.75547874,0.47736153
1.1288941,0.83388186,0.90799,0.38344413,0.8133768,-0.65591663
1.869383,0.96096647,0.43143484,0.4148045,0.8629522,-0.26529276
0.36353657,0.943359,0.4201437,0.1944589,0.9146328,0.97730756
1.2435262,0.9919974,0.43789083,0.31455654,0.55259305,-0.6015779
1.2417297,1.0092458,0.34456137,0.41272295,0.58037674,-0.56065446
1.2823331,1.4002737,0.8978014,0.19213137,0.7322407,-0.8307258
0.33012524,1.3516475,1.0243762,0.21869415,0.6507191,-0.7471429
0.84019977,0.91111386,0.49791002,0.32241723,0.80733055,0.07284902
0.14632483,0.894655,0.747999,0.3430441,0.7614253,0.4308384
0.7259366,1.360749,0.40452728,0.39299917,0.802801,0.6156096
0.20358416,1.1760628,0.503302,0.32684538,0.5204333,-0.31902528
0.24966633,1.3338184,0.5335715,0.31710193,0.9449261,-0.02357195
0.6172479,0.90325636,0.95616746,0.41215175,0.88903385,0.76137084
1.8650025,1.6421658,1.1264563,0.29234755,0.8115368,0.023884367
0.17111382,1.3831269,1.1814743,0.16713332,0.50419176,0.5048315
0.9675562,1.5980345,0.702444,0.48374727,0.8307518,-0.31986222
0.7169757,1.4382805,0.43307292,0.48757708,0.5296674,-0.36831713
0.117122866,1.2947856,0.44884133,0.48126966,0.5288191,-0.80248874
1.7624817,1.1885439,1.0570412,0.22832356,0.96027553,0.43210256
0.6055537,0.926515,1.0384885,0.33036277,0.69631547,0.28903672
1.6659353,0.88641924,0.41811532,0.37925273,0.601537,-0.28558102
0.6965509,1.2308117,0.6264909,0.33067134,0.9443201,0.61872363
0.3171772,1.1489625,0.99449766,0.28004918,0.5341568,-0.33484724
1.2886262,1.1435175,0.474974,0.20728287,0.69355613,0.77717596
1.9640361,1.2028993,1.024965,0.29553887,0.97682786,0.59341615
0.5450217,0.9641202,0.77793825,0.3777939,0.822974,0.123824954
1.8495269,1.2869934,1.0006208,0.1651811,0.7981552,-0.29208264
0.8670833,1.1631304,0.6481657,0.27436852,0.9584849,-0.65780544
0.58121866,0.9042146,0.37483668,0.41703087,0.5303484,-0.52949405
0.23874919,0.87049454,0.9024102,0.36102843,0.54075265,-0.8004805
0.23259267,1.333226,0.6984432,0.103061214,0.9520682,-0.9550732
0.6012937,1.2163095,0.8681473,0.20366283,0.8565322,-0.9137345
0.35358593,1.3804054,0.43137398,0.1933836,0.7943795,0.075742565
0.18735942,0.95356566,1.14316,0.17501162,0.64140266,0.2636951
1.2683218,1.2193112,0.32682782,0.45046192,0.8981993,0.20590165
0.9026106,0.8828882,0.40766436,0.43574473,0.7713791,0.32055256
1.2239492,0.9567215,0.9593858,0.3457566,0.5772295,0.86667556
0.49601966,0.8346529,0.51042235,0.3979964,0.96214247,-0.7491238
1.7624233,1.4224367,0.35482588,0.21446282,0.82229024,0.25765345
1.7229308,1.2667935,1.1695235,0.18068805,0.5418714,-0.7096175
0.84312904,0.93859303,0.6900955,0.29233512,0.5090112,-0.076034665
1.8324093,0.80885273,1.174472,0.21536201,0.9994357,0.9146831
0.37272942,0.837362,0.5869887,0.3057818,0.6120608,-0.39853647
1.2196164,0.84201807,0.636409,0.35125977,0.5141473,0.100913614
0.93841153,1.1499331,0.67653304,0.31300548,0.5402457,0.28787345
1.3352387,1.6014932,0.3469631,0.3040007,0.93980867,0.1888238
0.1717611,1.1620824,0.74294233,0.2017048,0.899326,-0.15104571
1.1603745,1.094092,1.1436943,0.3297146,0.62022954,0.0032365313
0.15268761,1.6066407,0.6508016,0.16010152,0.98996377,-0.054811798
0.5779847,1.105332,0.45205685,0.2321636,0.6313916,-0.41503447
1.3880732,1.7405479,1.0773808,0.1520413,0.6221263,0.2518375
0.5522003,1.4406381,0.4316408,0.37259632,0.7851328,-0.40476912
0.10723169,1.177098,1.08603,0.12722413,0.5234244,0.8207759
1.117112,1.179647,0.6970378,0.14767626,0.65129447,-0.23574412
0.45443648,0.9519033,0.6454536,0.19182757,0.6198526,-0.041183338
0.10429699,1.5336806,1.0731804,0.3137355,0.54173374,-0.2950526
1.207697,0.9669194,0.54462606,0.47058228,0.9983107,0.06895893
0.25707948,1.1700969,0.41887861,0.19458641,0.9608578,-0.045054775
0.47567463,1.1683246,0.8482835,0.13237254,0.5814869,-0.76116204
1.763347,1.036144,0.55348974,0.30083123,0.7815277,0.7483383
1.7603444,1.1931883,0.49544376,0.26246324,0.6082989,-0.40282482
0.5687088,1.7928882,0.3968731,0.37298125,0.6134601,-0.34189567
1.0693698,0.9313818,0.5644071,0.103026465,0.7672051,0.424217
0.6266801,0.9255716,0.66309184,0.17641914,0.5128418,-0.9925785
0.52941453,1.0350837,1.1804342,0.41392258,0.67224234,0.33497235
0.10641239,1.6348355,0.5721026,0.40750337,0.51388127,-0.04620573
0.29537088,1.6871487,0.34746534,0.31476685,0.80918676,-0.4370014
0.37757576,1.1115067,0.49243653,0.3658376,0.67669684,-0.5489276
0.46515682,0.92522097,1.1858261,0.2633288,0.5972362,0.34073398
0.28494656,1.243953,1.0926303,0.41409248,0.6354665,-0.86934245
0.39852318,1.5596385,0.5910556,0.1429022,0.8717412,-0.53938675
0.5590247,0.80700225,0.8610233,0.2614258,0.94511634,0.6851919
0.5456164,1.1773499,0.35886666,0.42025596,0.7917443,0.63637197
0.7682316,1.0049857,1.1921654,0.1738431,0.51925564,-0.4623907
1.2309704,1.0313863,0.631454,0.48809865,0.72749287,0.24993068
0.4427963,1.1674036,0.7758826,0.24892393,0.7865236,-0.58902735
1.2118554,1.5984387,1.0831939,0.3908771,0.7020975,0.7451949
1.3432753,0.87459797,0.8152885,0.32752663,0.89849514,-0.5451219
0.7673746,1.5461048,1.1181891,0.24186566,0.6296558,-0.61484635
0.78873944,0.85204357,0.68585736,0.45703113,0.6657413,-0.5502565
0.35829273,0.8987646,0.9331325,0.4638443,0.8971764,-0.91363704
1.0936828,1.6126187,0.84357065,0.13822186,0.5273706,0.49075192
1.1515231,0.9232334,0.6958981,0.23333961,0.70449615,-0.15679559
0.9847655,1.0362772,0.5912017,0.27066243,0.6371205,0.11358437
0.53904355,0.95672,1.1141171,0.33082625,0.72363746,0.70086837
1.1852984,0.8310605,0.64124256,0.12447755,0.97128,0.8649105
1.1485696,1.0720575,0.7750989,0.4741095,0.6545652,-0.5485168
0.2865802,0.86597747,0.5696818,0.41686618,0.5186268,0.49195793
0.85844946,1.2350433,1.1555399,0.33908403,0.5708441,0.8646531
0.5511562,1.0498177,0.41542685,0.47634766,0.72894305,0.061486382
1.0869466,1.1115988,1.0047127,0.15197976,0.6263725,0.23766972
0.27740183,1.2251848,0.37275836,0.29222846,0.98208094,-0.22535795
1.7335645,0.92944765,0.8084618,0.1667502,0.9817539,-0.55708015
0.7451473,1.453607,0.64968294,0.40578988,0.5684346,0.05983589
0.9527089,1.6448596,0.4020056,0.44497597,0.89087695,-0.21804535
1.1693944,1.7666531,0.43739244,0.34877715,0.80322176,0.23894024
0.32513124,1.518948,0.615026,0.4326777,0.76142883,-0.48408252
0.4465155,0.8881298,0.73434216,0.27716503,0.9063859,-0.9058518
0.49433234,1.4668382,1.0047705,0.1366396,0.77965003,0.17094979
0.32590804,1.4189097,1.01249,0.2988845,0.52622163,0.24517004
0.67489976,1.1951715,0.61879146,0.20365997,0.9846183,-0.25719225
0.36710924,1.1895882,0.95501006,0.15299757,0.55199003,0.084971316
0.8200253,1.2964201,0.90854084,0.19045025,0.62603253,-0.7709785
0.25463235,1.7806958,1.1454219,0.3098787,0.6563518,0.42792192
0.49354392,1.6968514,1.0137904,0.3435939,0.50952744,0.6253998
0.21972817,1.1533774,0.9567673,0.23688361,0.70399785,-0.71237487
0.58818597,1.2418883,0.88273776,0.4272113,0.99932474,0.03017665
1.2249358,0.8349912,1.0269196,0.40614417,0.6058523,0.35350433
0.6009849,1.7309446,0.32670304,0.48897052,0.78720766,-0.38634467
0.16717714,1.0950593,0.37467706,0.28506052,0.5557221,0.6084588
1.3588494,0.91499954,0.7030033,0.30344468,0.846483,0.8556061
1.1084223,0.90306836,0.40181315,0.41642016,0.81245536,-0.20618676
0.501396,1.0492415,0.38513863,0.2955337,0.5778705,0.5127181
1.3301637,0.878487,0.40689865,0.31784955,0.50840336,-0.6443891
0.35441753,0.87995327,0.6624251,0.16232304,0.551931,-0.48443615
0.5346155,1.640192,0.40847382,0.4268384,0.6949765,0.21795505
1.7495849,0.80389655,0.6563907,0.24909098,0.5374911,0.02659592
1.3173813,1.1746882,0.32984528,0.2353142,0.6268445,-0.083221465
0.90858793,1.6813962,0.32910097,0.23322204,0.92164135,0.52075654
1.5712342,0.8298227,1.0410717,0.4208141,0.74431866,0.8149235
1.0437094,1.1370384,0.8160371,0.24427688,0.73964554,-0.031656716
0.3205245,0.9557084,0.6183117,0.44008836,0.9493906,-0.8502929
0.27822274,1.1729695,0.5445451,0.32099637,0.5556673,0.90885574
0.13240679,1.6546428,0.39876392,0.18314889,0.9591127,0.9156191
1.1576806,1.6461915,1.0168099,0.29959524,0.91137826,-0.8260968
0.80418617,1.4611611,0.64543235,0.34266204,0.9375292,-0.41872835
0.26625687,1.1805753,0.3403582,0.39287964,0.54589045,-0.8174468
0.14653149,1.2457571,0.4309762,0.17739038,0.5676063,-0.98543084
0.44785148,1.214329,1.1532567,0.28190532,0.5505724,0.5080446
0.5381636,1.6984497,0.6951268,0.23449144,0.9606045,-0.2441603
1.0572569,0.82191175,0.4681573,0.30854413,0.52312213,-0.9196733
0.89178544,1.0904661,0.8165498,0.21959633,0.6242007,-0.006652431
0.35910496,1.720173,0.4366415,0.4026116,0.55432546,-0.120724045
1.9531441,1.1860989,0.84796876,0.18490821,0.7731145,-0.68802434
1.1368853,1.390317,0.46563205,0.30368972,0.6740666,-0.42723346
0.36259153,1.0156837,0.48459655,0.24935378,0.88303924,0.6121881
0.14171195,0.81874514,0.95887774,0.43784657,0.5159467,-0.33029938
1.6728774,0.83002734,0.47169206,0.4152426,0.6149874,0.5533338
0.3992599,0.9201076,1.101852,0.39811435,0.5514703,-0.40373337
0.9351157,0.86570555,0.44234085,0.22884543,0.518713,0.8633044
0.27498546,1.4306984,0.3420895,0.49394113,0.80243355,0.94911796
0.6388384,1.2014846,0.6234327,0.46455023,0.616051,-0.0202881
0.6003045,1.1031555,0.36405995,0.49206284,0.5014274,0.00283543
0.5545639,1.184299,0.6598142,0.1856223,0.9958649,0.33053386
1.2056789,0.89185077,1.1638925,0.39088362,0.9654263,-0.61994606
0.23992497,1.0372078,0.59740204,0.3294291,0.6036522,-0.53468674
1.3875327,0.82762617,1.0913742,0.49717185,0.62120634,-0.088094555
0.5904622,0.9778463,1.1947886,0.19216567,0.7129335,-0.6785381
0.6532042,1.6551933,0.5882263,0.33246174,0.8933393,0.5228354
1.2163479,1.6285535,0.4987068,0.48914668,0.5556437,0.47644037
0.29541522,1.416648,0.32084134,0.453907,0.6456433,-0.3642448
1.1882714,1.5143684,0.48861197,0.11162471,0.5939383,0.39612722
0.34647322,1.1150392,0.8625528,0.41242805,0.6763887,-0.7071088
0.9052525,0.86142206,0.49251467,0.40412208,0.8000713,0.52558476
0.42091522,1.1085094,0.5265132,0.1089487,0.8388773,-0.99593073
0.33970326,1.5356174,1.140305,0.30585834,0.6816245,-0.17985897
0.2612678,1.4192508,0.9733974,0.13623676,0.9040008,0.21360265
0.29367283,0.80708534,0.42348033,0.22387834,0.97247803,0.9169899
0.10825308,1.3581951,1.0148647,0.23699878,0.69196117,0.026965875
1.0057197,1.3669806,0.5244983,0.15869574,0.8596721,0.1451174
1.3416591,1.105314,0.3389744,0.18575138,0.5970466,-0.22922108
0.861079,0.8515162,0.3356937,0.49194795,0.65579146,-0.046758883
0.2756319,0.9573379,0.9706925,0.225438,0.9728762,-0.47951296
1.063848,1.2416595,0.8397137,0.46588507,0.65571636,0.6111336
0.5389299,0.8981836,0.66233987,0.21609245,0.82248026,0.5355929
1.33744,0.8764328,0.3718399,0.11711735,0.6818466,-0.6054344
1.0330604,1.379633,0.89954174,0.42804557,0.67424893,0.081755444
0.26386482,1.1569184,1.1324155,0.31039354,0.5136622,0.6639661
0.5184497,1.6641761,0.5261928,0.40742952,0.7141878,0.08697758
0.58683056,1.4452652,0.38184398,0.11447798,0.71784395,-0.9236351
0.99710155,0.95358014,0.710638,0.26562297,0.66677773,0.3139582
1.1201458,1.2994015,1.0771469,0.27827978,0.64664066,0.26282194
1.25847,0.8921053,0.8201469,0.15399133,0.6635989,-0.92533666
1.1763396,1.3093066,0.7890138,0.25832102,0.9390337,-0.51807934
0.34284234,1.614906,0.56751937,0.2940738,0.93703824,-0.15389317
0.55148625,1.3492948,0.7286159,0.39133185,0.5831039,-0.56693405
0.42098886,1.0684508,0.62884504,0.2771323,0.72473097,0.6411684
0.54160625,1.1111355,0.45346,0.384487,0.6321564,-0.8773036
0.65585226,0.9515435,0.35748923,0.27125326,0.73060054,-0.34494492
1.3212327,1.1433591,1.0798519,0.44766167,0.9311695,0.18116689
0.4187674,1.4302543,1.1488171,0.111049056,0.7220943,0.5241225
0.6219648,0.8670629,0.623226,0.321315,0.8003414,0.061805993
0.6052813,1.1996022,0.47088173,0.4028414,0.90223503,-0.07755525
0.34993753,1.0442572,0.63283265,0.2556364,0.603977,-0.27123034
1.7848179,0.9793173,0.35878098,0.319689,0.60143507,-0.4936678
0.31775537,0.9482412,0.3401315,0.32193503,0.9757748,-0.2564536
1.0804256,0.9664127,0.40900794,0.41901496,0.53212017,-0.20366831
0.393404,1.1115719,0.38282505,0.37481958,0.6334265,-0.50549406
0.9812411,1.0342451,0.4363956,0.1249023,0.609217,-0.6372206
1.9031216,1.6638776,0.99339354,0.19359301,0.5349512,-0.272675
0.7882116,1.4382322,1.0173798,0.29870123,0.8517246,-0.9784774
0.17705731,1.7682538,1.0223515,0.44374898,0.633599,-0.37043998
0.85325664,1.3331778,0.30434087,0.29623178,0.9014916,0.6441949
1.4871321,1.101896,0.48464614,0.28609768,0.5885893,-0.20776553
0.15947564,1.6741339,0.3608627,0.47166738,0.9313657,-0.059673097
0.7365057,1.5363238,0.40684387,0.14284623,0.8876073,-0.19814534
0.46059,1.0617213,0.50389004,0.28875914,0.7323392,0.18925114
0.6508631,1.2542796,1.1973813,0.29323524,0.89964503,-0.33111927
