v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6160856,1.2404541,1.1890242,0.26774502,0.83177125,0.045970317
0.9142785,1.2360239,0.7152611,0.44167137,0.7854564,-0.28172725
0.8726163,1.7927083,0.93531305,0.2530768,0.67590034,-0.13495712
0.50893146,1.0058601,0.5042643,0.3711287,0.7916517,0.31775576
0.88266075,1.8396298,0.9502378,0.45295486,0.78024507,0.110598125
0.7708429,1.6583658,1.1435223,0.26498574,0.77746904,-0.027998807
0.54063016,1.4490677,0.86175895,0.25958404,0.72929627,-0.3455532
0.64067525,1.1797066,1.1218387,0.27484939,0.7744353,0.07754241
0.685004,1.5344999,1.020716,0.4600407,0.8405184,0.22479118
0.61901724,1.1721979,0.85995317,0.17866145,0.6390365,0.105230406
0.98939204,1.7794737,0.96297795,0.22435911,0.67202115,0.36464858
0.61661905,1.9806128,0.9459513,0.18184052,0.7456789,-0.35102952
0.5855839,1.0396316,0.65082693,0.45254686,0.6613473,-0.07022887
0.5180891,1.5697421,0.98547924,0.1647235,0.6084416,0.17754868
0.75059074,1.3513908,0.501,0.37686506,0.84213674,-0.06528209
0.7499587,1.6153293,0.96960586,0.15560217,0.6035772,0.3612107
0.83965975,1.7159475,1.1457688,0.23109551,0.7108056,0.17004067
0.6178104,1.0029422,0.87890166,0.28531292,0.74278957,-0.33965617
0.8672796,1.5946906,0.93071395,0.30737504,0.79378325,0.10281592
0.89296466,1.4143338,1.1296564,0.44742388,0.79817814,0.44161832
0.9981987,1.3779387,0.6909022,0.4942554,0.7702513,0.24508032
0.5764073,1.3784655,0.9817649,0.30000946,0.76236844,-0.06850269
0.6388888,1.3695793,0.68771577,0.3416055,0.72612935,0.32127914
0.7600384,1.8528478,0.9532677,0.42039853,0.7209342,-0.30424
0.5768043,1.6623911,1.0894526,0.4642069,0.7549225,0.12684949
0.48289174,1.4653512,1.1341654,0.3281335,0.7910358,0.08379416
0.6938983,1.2164336,0.84062415,0.3549594,0.8069708,0.117325984
0.5914742,1.136999,1.0319963,0.38263345,0.7069777,-0.14066592
0.5806964,1.5654391,1.116973,0.29148835,0.7749665,-0.34417477
0.461428,1.2817297,0.9431747,0.44541234,0.7832838,-0.01975766
0.7845778,1.1427113,0.7772564,0.24363615,0.7771075,0.3392565
0.77904856,1.6458976,0.68626785,0.3595981,0.8670869,0.36792725
0.48854864,1.1802915,0.8971387,0.3111689,0.8220403,0.35375914
0.59620506,1.374137,0.94964504,0.4301483,0.8444213,-0.30773205
0.7337926,1.8766686,0.80488384,0.2714083,0.7197524,0.4900285
0.73161095,1.5865935,0.953796,0.4369203,0.61341035,-0.11898134
0.6200742,1.4093517,0.79845655,0.25822178,0.8428643,0.2885813
0.899055,1.2962513,0.63537186,0.28171465,0.7806995,0.2903556
0.93664455,1.6704956,1.1105163,0.39250207,0.78853595,0.46291336
0.6997861,1.380248,0.7711176,0.2148507,0.8415422,-0.102734946
0.5949575,1.3747867,0.8374897,0.42876658,0.75501823,0.022742935
0.31390283,1.5585126,0.76570576,0.36621726,0.88321495,0.15577814
0.46747088,1.6125435,0.96448547,0.12698364,0.688913,-0.26506016
0.5240721,1.1700714,0.969107,0.36714566,0.6755653,-0.16246642
0.87117374,1.1479052,0.67108786,0.2519892,0.6585196,-0.3607948
0.6348132,1.6282595,0.8243909,0.35396823,0.8544818,0.17592256
0.7384307,1.6100575,0.8974448,0.20367934,0.6282498,-0.13844617
0.6939488,1.759925,0.8220346,0.45108372,0.7863677,0.15996942
0.882177,1.3970898,0.98203367,0.45720765,0.8423574,-0.092172176
0.72604626,1.2266245,0.74893886,0.1645187,0.8728551,0.3717702
0.7760356,1.1596427,1.0150166,0.4333507,0.6497741,0.19679275
0.8766015,1.1730123,1.1462891,0.1857829,0.6044573,0.33733207
0.30433235,1.833482,0.92491966,0.36423674,0.78419554,-0.35374662
0.61328596,1.2656231,1.1196631,0.26981103,0.8941166,0.30435
0.74884516,1.2888627,0.97525895,0.35915568,0.7688124,-0.3802813
0.8591667,1.8761114,1.100195,0.2752308,0.8542565,-0.051503062
0.73670965,1.6126348,0.8554879,0.30246773,0.6216475,0.29981714
0.71053225,1.1747667,1.0516456,0.37138215,0.71113724,-0.05944879
0.592606,1.6106821,0.8267461,0.21541396,0.8325144,-0.17750159
0.95197177,1.2796544,1.0025035,0.33313683,0.83882785,0.36710408
0.5884434,1.3835341,0.6495395,0.3508412,0.7565821,-0.10997964
0.7655021,1.3702238,0.51193434,0.33878234,0.7535202,0.1493974
0.92760044,1.5745418,0.83463216,0.20326552,0.70132047,-0.30441374
0.60726863,1.5330003,0.959839,0.11263545,0.85636944,-0.054926224
0.39649346,1.4611157,1.1231196,0.20099631,0.7330318,0.097798325
0.72658217,1.3965437,0.6989708,0.3324386,0.6413615,-0.27971125
0.68165416,1.6317841,0.66355985,0.11088876,0.8968005,-0.12465448
0.75882214,1.9927938,0.8443552,0.4422799,0.65242624,-0.33592483
0.7289656,1.3756739,1.0565937,0.37092236,0.7132916,-0.13621126
0.68992937,1.4610118,0.7620138,0.2615767,0.6583065,0.3144636
0.4971164,1.5492711,0.65909696,0.1666281,0.84827495,0.17094278
0.31491253,1.5836933,0.9632917,0.30874696,0.66272354,-0.11911394
0.784342,1.8643287,1.1376896,0.11430922,0.83770007,0.22947603
0.70792335,1.3752849,0.68475324,0.33562922,0.79103154,0.14556511
0.49374896,1.7346561,0.6752952,0.115883,0.6942978,0.17843175
0.45613858,1.8521088,0.87619877,0.23460034,0.78849494,-0.0397736
0.71986467,1.1644996,0.62773734,0.43020865,0.73697776,-0.30021352
0.47473997,1.3837835,0.83734816,0.37011907,0.8491207,0.08606496
0.61169136,1.3412796,0.9691662,0.3966788,0.71059066,-0.29538947
0.9427107,1.5968832,1.1216015,0.44449636,0.71526736,0.057249714
0.73603785,1.4075812,1.1275218,0.20276597,0.75987154,0.11463642
0.611467,1.6710457,0.78885704,0.27117822,0.7856389,-0.13087858
0.59994227,1.8107979,1.1587617,0.34689006,0.8812403,-0.116219394
0.5566666,1.8424606,0.775926,0.360812,0.88395995,-0.21792682
0.51326126,1.3245301,0.5972986,0.2752709,0.85148644,0.29323056
0.8834176,1.426395,0.6141262,0.34963974,0.6475388,0.34284014
0.57973397,1.6003945,0.96538454,0.43593672,0.8516342,-0.3615996
0.9099338,1.3896756,1.1034981,0.40603128,0.6828496,-0.37093255
0.8528476,1.6009178,0.70639783,0.34160566,0.8072204,0.3501938
0.87676173,1.3741353,0.8635323,0.19254433,0.87833303,-0.2244173
0.8789109,1.3429871,0.7244748,0.2880571,0.84046495,0.4780635
0.8884182,1.6581249,1.1371664,0.37594208,0.8352818,-0.10844794
0.8763029,1.112278,1.1495194,0.44257656,0.71970505,-0.07451958
0.40630788,1.7142714,0.97482395,0.36045697,0.80233055,-0.027552921
0.85014,1.3643663,0.99467754,0.33460006,0.76466435,-0.063743465
0.6149735,1.4220556,0.8110784,0.28792405,0.70691097,-0.105864875
0.4573727,1.8337755,0.9221417,0.3808314,0.8705807,-0.11896859
0.73775786,1.6266764,1.1108217,0.44489086,0.76000917,0.045180228
0.6697919,1.6439306,0.58567697,0.29533514,0.7812384,0.33481443
0.93736804,1.6704726,0.65168333,0.22354774,0.80807805,0.3412014
0.7529635,1.5902231,0.65185386,0.25386572,0.83966225,-0.36707503
0.4979424,1.4105632,0.6344254,0.16966023,0.6531778,0.20269984
0.92365885,1.5364436,0.64035285,0.3973338,0.71527535,-0.3064255
0.32595336,1.8327281,1.1239544,0.40092564,0.8533543,-0.2709691
0.7425687,1.6619802,0.8985145,0.259804,0.6746074,0.18878075
0.957264,1.5817035,0.9043551,0.36679882,0.7078095,0.087473094
0.7140925,1.4750521,0.9794559,0.36840373,0.664114,0.15369132
0.8285599,1.1926559,0.8302223,0.32532406,0.84862983,0.007831587
0.4874147,1.1755929,0.83312345,0.36691037,0.7977804,-0.11722925
0.65618026,1.2935649,0.7808442,0.3571468,0.83467555,-0.40483153
0.6078295,1.5904828,0.6884446,0.20025976,0.6662717,0.38713273
0.6305974,1.592096,1.1057904,0.25443035,0.67365724,0.25475115
0.40696692,1.6106155,0.9961435,0.4318189,0.77302635,0.14591777
0.920576,1.0710788,0.8636729,0.45407245,0.7107476,0.15725555
0.80444515,1.68218,0.76672834,0.20599476,0.73447925,0.078465216
0.7188695,1.2619506,1.0591002,0.19094773,0.70510316,0.30718252
0.42617452,1.60582,0.6972013,0.45638782,0.70899147,0.17852005
0.77826965,1.1453319,0.6586036,0.2537652,0.857533,0.12916754
0.4675524,1.5696219,0.5581409,0.32301608,0.73039025,0.27854046
0.6228963,1.809317,0.6804989,0.2908321,0.84789526,0.20906137
0.7126382,1.3790287,0.70140475,0.1937936,0.882504,-0.3118051
0.8566389,1.4513187,0.825232,0.2792474,0.77227026,-0.34456015
0.82497984,1.598559,0.9202405,0.44118723,0.78915817,0.111561514
0.64452934,1.2166454,0.907687,0.35552916,0.8708754,-0.2768348
0.64207524,1.3565651,1.0874836,0.24169882,0.74635965,0.31337115
0.75705034,1.0058843,1.1037147,0.3633471,0.6644233,-0.17562763
0.91810155,1.6796478,0.98882836,0.36779785,0.682203,0.07216428
0.6797854,1.2571622,1.1895219,0.28732276,0.88631576,0.1974005
0.75681144,1.3731246,1.14791,0.47644925,0.7110801,-0.33882853
0.72565967,1.466715,0.9263448,0.21470568,0.86865556,-0.32925373
0.45188943,1.1480247,1.1438981,0.24618857,0.7646343,-0.31510517
0.48135892,1.639734,1.1531059,0.29903716,0.8415815,0.35848153
0.34470612,1.4260736,0.8441638,0.18427485,0.685591,-0.077692606
0.661219,1.4159862,1.0230784,0.38691536,0.8496324,0.1638177
0.5480072,1.2067184,0.9434624,0.27884242,0.70541644,0.110507496
0.47696337,1.4973851,0.78242713,0.30378702,0.6426346,0.36190587
0.58323085,1.1730839,0.8002753,0.3808987,0.7833407,-0.2924139
0.7823551,1.6452494,0.9829972,0.35843307,0.76060724,0.07879716
0.86404693,1.2229759,0.81643003,0.26725698,0.691799,-0.29522246
0.68997014,1.3436427,0.54617745,0.19757663,0.6974246,0.2455322
0.6718384,1.2091727,1.015208,0.19676092,0.68817526,-0.39626163
0.7046312,1.7347533,0.6804655,0.35088593,0.68616045,-0.10706823
0.44424644,1.1278445,0.81073636,0.15475692,0.6565495,0.11593655
0.9846586,1.6310159,0.65765965,0.29993668,0.744226,0.32198116
0.834213,1.903467,1.1237838,0.28063345,0.7769985,-0.14637959
0.8838818,1.6088642,0.64455944,0.47184703,0.81183237,-0.1468584
0.6139968,1.8887593,0.9529615,0.45547226,0.7938301,0.061706506
0.59225595,1.4042718,0.9901676,0.3872539,0.71981066,0.17203303
0.6349934,1.5383878,0.6204094,0.12800747,0.6595213,0.15567197
0.64361095,1.4360042,0.99064654,0.2609425,0.76268387,0.23613466
0.85241884,1.4173023,0.83069795,0.16734464,0.6765867,-0.19762006
0.779604,1.395499,0.9480916,0.22024845,0.7645286,0.16086142
0.8595509,1.322437,0.50974774,0.28555253,0.8938859,0.32409835
0.42022777,1.8043668,0.9171944,0.37393427,0.640002,-0.0060747475
0.31158453,1.6617895,0.892046,0.33876845,0.7784642,0.12088249
0.89589345,1.5576942,0.8067812,0.44249135,0.7879334,0.23745212
0.9073484,1.6463127,0.80410886,0.41968524,0.7465396,-0.09719823
0.5423276,1.0426406,0.98765045,0.47473338,0.7192358,-0.12372785
0.9584391,1.1465956,0.690897,0.12207016,0.72893906,-0.1878212
0.6961584,1.236748,0.992263,0.2218201,0.8103144,0.33632764
0.8447748,1.5181904,0.8066776,0.41676515,0.7095175,-0.23946145
0.5873942,1.9054451,0.9854639,0.4548877,0.7684937,-0.33942783
0.72185713,1.9080284,0.808151,0.3503489,0.7401905,-0.10511016
0.57982427,1.4064215,0.877466,0.28324798,0.8314136,-0.31449518
0.98801726,1.7355756,1.0882359,0.2623776,0.77914274,-0.18626265
0.833567,1.8624929,0.97589856,0.3804467,0.826905,0.29599464
0.5774695,1.7180119,1.1394906,0.27545968,0.7704494,-0.1111782
0.6653433,1.2642025,1.1338091,0.27424023,0.6580589,0.29552957
0.7916042,1.2407192,0.9745154,0.23934585,0.76755625,-0.124416076
0.5828908,1.8601,0.84646165,0.1028354,0.8235635,0.06280516
0.59440994,1.3673055,0.62752247,0.23211339,0.78096807,-0.07391944
0.5000777,1.9114801,1.122286,0.354305,0.7918863,-0.4523273
0.86130655,1.4191755,0.9713295,0.30928063,0.7031788,0.18989955
0.42840827,1.8142982,1.0460312,0.37248826,0.7918977,-0.13893735
0.60252273,1.6265702,1.0050629,0.12017239,0.71317154,0.06831175
0.8654784,1.6606165,0.9664727,0.25667438,0.782047,0.19871384
0.4684384,1.2221496,0.8643568,0.3766118,0.69483644,0.31658807
0.46041095,1.5511392,0.83151007,0.4726854,0.71319777,-0.03510039
0.93679994,1.6472768,0.8012496,0.29525888,0.7286705,0.05850296
0.70531696,1.583147,0.8801466,0.3882431,0.66136706,-0.0059756474
0.4627877,1.1911341,0.85094464,0.25451085,0.83670646,-0.110107385
0.36188278,1.882669,0.7206609,0.24602695,0.6750216,0.008287701
0.31144306,1.4228889,0.6337048,0.2365126,0.6810756,0.23394348
0.7023952,1.6305261,0.81125504,0.104627214,0.6542178,-0.24681066
0.7370351,1.7366244,0.85567164,0.3779337,0.660631,-0.344243
0.7602366,1.258282,1.1053827,0.26063904,0.75117683,0.39306182
0.7003018,1.8560565,0.9488292,0.14159378,0.709134,-0.3536795
0.41798225,1.3688442,0.67136246,0.257658,0.716714,-0.09337455
0.7104807,1.4398241,0.93874025,0.19148216,0.6533441,-0.08415543
0.62670904,1.5793768,0.92199665,0.37278804,0.82705575,0.2648752
0.35237798,1.4209143,1.1288369,0.39328364,0.7738311,0.043226346
0.8901514,1.3931046,1.1377133,0.2733312,0.7334235,-0.1266033
0.6894662,1.2011362,0.885735,0.37310496,0.6729561,0.31055087
0.77987295,1.7514113,0.9218158,0.2706479,0.7789135,0.14856055
0.95763075,1.3466179,0.85195255,0.23485227,0.72102076,-0.024667526
0.71694124,1.6128209,0.98341125,0.3541592,0.89297116,0.15352802
0.6514137,1.6136156,0.7196191,0.15386221,0.8281941,0.35633168
0.4362421,1.8054227,0.96828866,0.29341835,0.7094176,0.3474197
0.6373289,1.6328182,0.8417462,0.36183608,0.82179374,0.2964009
0.6178073,1.3447751,0.6890333,0.3329031,0.6392857,-0.3046519
0.41149196,1.6324086,0.9226317,0.45712087,0.6778459,0.09624008
0.4703954,1.8313007,1.1451786,0.37134618,0.7319889,-0.06732387
0.4678145,1.3909359,0.96443844,0.1256734,0.8944211,-0.082824595
0.73232263,1.5451279,0.56460917,0.4156347,0.8451756,-0.04801279
0.7693937,1.4284909,0.7495323,0.47617435,0.85378104,0.10883492
0.80663055,1.1454593,0.84425026,0.28915498,0.7727914,0.10304486
0.7198082,1.3335118,0.68878514,0.2771374,0.7056866,0.31051645
0.60099965,1.137007,1.1517785,0.17890978,0.7156709,-0.29709393
0.768249,1.4427454,0.65455985,0.21156818,0.6418152,0.3680067
0.45538652,1.737933,0.8350587,0.3697031,0.8320124,-0.4820937
0.75237495,1.895864,0.69519234,0.2524044,0.76616156,0.18936369
0.47446024,1.2429782,0.9902816,0.34625113,0.83395386,-0.35841653
0.6236463,1.1510022,0.77458686,0.201256,0.6438093,0.042437952
0.8445156,1.8591434,0.97746265,0.3075338,0.7550763,-0.06507067
0.3372096,1.6214739,1.1488353,0.19279271,0.77334017,0.13327625
0.32351968,1.9981012,0.68422097,0.26955846,0.69882494,0.23442276
0.43358946,1.3944079,0.84538066,0.11993156,0.6047378,-0.4497353
0.66333044,1.553351,0.78963184,0.36918765,0.78753054,0.057197217
0.72768193,1.8781133,0.7694926,0.3742377,0.85729384,-0.26539466
0.33954835,1.5651542,0.8379543,0.21677828,0.6660385,0.27473006
0.7486265,1.5984263,0.90080166,0.4725624,0.76478255,0.15439776
0.57111514,1.2407979,0.69706833,0.4440567,0.7135931,-0.07967001
0.5943886,1.5761683,0.7731356,0.37768248,0.73172325,-0.32871538
0.41139263,1.291811,0.7953063,0.21973649,0.7706057,-0.019852323
0.6908972,1.5532141,0.6697079,0.30177456,0.7779943,0.17166634
0.46117657,1.6087207,0.65435815,0.23370872,0.8716451,0.17812732
0.7509285,1.7877719,0.94972086,0.36183044,0.7752215,-0.14682524
0.5724755,1.8012816,1.1530606,0.2261723,0.83878255,0.3304184
0.9391034,1.3930619,0.8902232,0.3612422,0.78366154,-0.13730831
0.661187,1.5820129,0.8306855,0.34843016,0.84692526,0.3266619
0.4184987,1.1824849,0.67321926,0.4630609,0.8215137,0.1896934
0.7166531,1.5135329,0.64871275,0.25122955,0.71387243,0.24577893
0.63326377,1.4699016,1.0954111,0.20398301,0.7566179,0.19723882
0.7142526,1.171307,0.8313194,0.27179104,0.80504286,0.12858973
0.7766055,1.1589267,0.8309479,0.18821523,0.70256776,0.15723759
0.6992364,1.0077622,0.95201135,0.4740937,0.8575814,0.32225722
0.96942765,1.4779453,0.81605786,0.29631275,0.7477916,0.10900591
0.98791367,1.9064997,1.0795721,0.2675497,0.8527845,-0.35367537
0.32050037,1.8710364,0.80586183,0.3758696,0.8389621,-0.05572769
0.71254826,1.2529551,0.63705385,0.24841361,0.7161304,0.09147786
0.86105996,1.3811737,0.59447885,0.28970826,0.6759573,-0.30787957
0.8706654,1.2722957,0.7564312,0.22267611,0.8578582,0.11022525
0.5651739,1.7895406,0.52949107,0.17286143,0.7696272,-0.111308284
0.85339075,1.5689279,0.8270101,0.38995907,0.73621136,-0.08869027
0.9939078,1.7168547,1.0049386,0.26761013,0.6778892,-0.13718815
0.76430947,1.618238,0.83723223,0.19543475,0.83647746,0.16620256
0.6296057,1.7997462,0.90059644,0.3510671,0.80929244,-0.070094734
0.5840187,1.4033853,1.0459404,0.38806435,0.7096469,-0.05526388
0.7633316,1.8857236,1.1828992,0.20903184,0.7252881,0.3211211
0.95288926,1.6401726,1.0215627,0.36095294,0.79401976,0.1006808
0.52482903,1.4274914,0.87176144,0.37026894,0.6957199,0.07919671
0.45555833,1.5806042,0.8583774,0.42725933,0.77698195,0.19114597
0.6310991,1.2414105,1.1556461,0.2665188,0.8659401,-0.46327123
0.45848903,1.2657629,0.8327186,0.3046078,0.7178881,0.30382144
0.63023275,1.8444561,0.7679381,0.1648296,0.7157,0.18510087
0.63834494,1.2796475,0.6483843,0.30606142,0.700335,0.07166442
0.6222926,1.1719384,0.769498,0.28783506,0.8456561,0.3718662
0.58257335,1.6222292,0.5010292,0.27557325,0.8443762,0.006208148
0.6035283,1.2501775,0.9606233,0.27449647,0.7034399,-0.22159696
0.58869666,1.7862043,0.8333966,0.36507386,0.6550834,-0.14734422
0.85306334,1.6422266,1.1374066,0.4458444,0.7204607,0.32634097
0.7241326,1.1831186,1.0976933,0.3716372,0.69305533,0.22741896
0.89937705,1.8087635,0.93100923,0.34474364,0.7955308,0.21061687
0.45851737,1.4305714,0.9556395,0.2826924,0.83987147,0.11954492
0.5468921,1.7930592,0.7210925,0.35877007,0.8268677,0.1556027
0.6182533,1.5411735,0.81667066,0.28509665,0.663357,0.14333709
0.9205126,1.8480705,0.98421794,0.3154615,0.7731909,-0.07441329
0.72977245,1.7750832,0.8159932,0.46554866,0.77182734,-0.105771266
0.7873506,1.1858662,0.8214742,0.1955265,0.73030955,-0.29727536
0.577725,1.425724,0.7105756,0.45546263,0.8593115,0.059847828
0.8701704,1.5767872,0.8306276,0.109207004,0.8404789,-0.2085944
0.7457225,1.0326844,0.6895316,0.37002385,0.8532975,0.29594588
0.76702034,1.2517393,0.79607546,0.22086972,0.8240769,0.021060778
0.3003131,1.5064389,0.65564376,0.36871424,0.7385938,-0.29792896
0.9100905,1.5614703,1.0266947,0.33733663,0.71984816,0.40464634
0.87042785,1.1800573,0.76835275,0.3887221,0.7031637,0.2236259
0.4772962,1.5796398,0.90249854,0.41838458,0.6629419,0.36095387
0.7578629,1.8105563,0.93835074,0.19072652,0.68559825,0.14675792
0.7036007,1.5713325,0.83064795,0.4483077,0.89719063,0.25004813
0.44905618,1.8045564,0.6594777,0.25022277,0.79645956,-0.31371337
0.71201366,1.6127245,0.8657311,0.3376783,0.8605675,0.033234943
0.45189855,1.6172041,1.1325008,0.2086267,0.7585619,0.13844617
0.5836835,1.5629306,0.9113603,0.37104297,0.7069757,0.2952975
0.7306824,1.201165,1.1229601,0.21850948,0.7757836,0.30349514
0.6220608,1.82289,0.7969472,0.32280463,0.75533205,-0.21680152
0.46572965,1.3559583,0.6904347,0.10224028,0.70933336,-0.33900288
0.839185,1.1313915,1.1129359,0.44456437,0.6308233,0.054322466
0.6195939,1.2080971,0.6570039,0.21867663,0.7658039,-0.1528398
0.60392314,1.8647826,0.5904723,0.28451762,0.8506234,-0.43660313
0.4348913,1.7854565,0.80448204,0.3655465,0.7747205,-0.09709702
0.8732998,1.1592797,0.9650899,0.344518,0.61139023,0.33150327
0.79226387,1.3107991,0.8633102,0.28299987,0.76148564,-0.17499156
0.549047,1.6202426,1.1197922,0.36332607,0.74151295,-0.2143649
0.684961,1.8524948,0.94046015,0.27130565,0.7981994,0.37702772
0.90961504,1.6516826,0.84664994,0.2561651,0.7817209,-0.36843127
0.59876555,1.234027,1.1397336,0.3505118,0.80199736,-0.19403557
0.5366171,1.1951746,0.68950677,0.34096807,0.609588,-0.3137683
0.7870587,1.1775523,0.82207143,0.33389208,0.73336184,-0.049544007
0.56089395,1.5547031,0.9502492,0.3658213,0.78013074,0.2185903
0.6545662,1.1579256,1.0755414,0.4517552,0.7079871,0.14893101
0.7617579,1.4152949,0.82194555,0.35337514,0.69725424,0.0972012
0.5484949,1.6127175,0.9776163,0.31204563,0.8422077,-0.11467659
0.4651744,1.6586465,0.9390533,0.29231146,0.65621465,0.34055996
0.60176104,1.9852034,1.0171585,0.26959333,0.79420435,0.14557287
0.7554478,1.4135945,0.9862098,0.464433,0.7347523,0.12681659
0.64206237,1.4887135,0.6898303,0.12831432,0.8212403,-0.15488759
0.7261148,1.8351235,0.8348221,0.29516187,0.76677847,-0.10078312
0.4745849,1.3283042,0.68081635,0.1240738,0.7863593,0.08272631
0.6914758,1.6494504,0.96051615,0.49125236,0.7997008,-0.40260625
0.72711,1.1991787,0.9688882,0.4758241,0.6577788,0.048808508
0.6531316,1.8073345,1.1772795,0.23504095,0.60460037,0.3285247
0.8992914,1.4419377,0.8573807,0.19868143,0.79471123,-0.15055755
0.34318608,1.650858,0.9711054,0.2852287,0.77503586,0.10320971
0.8790771,1.8398533,0.5597486,0.40468323,0.78255963,0.15710035
0.60716325,1.1061447,0.84555095,0.2991792,0.80747217,0.18546033
0.4047255,1.998541,0.83356667,0.27809945,0.7829451,0.11360512
0.6052711,1.7117939,0.9000183,0.30866584,0.7070841,0.1486184
0.727158,1.5247606,0.95237947,0.41879964,0.7268028,-0.04280935
0.3059736,1.0438021,0.53549117,0.3608013,0.7225591,-0.14705868
0.8089948,1.8994974,1.0894632,0.25862733,0.8433706,-0.28057596
0.6553143,1.365377,0.76994616,0.26358902,0.7474209,0.3823069
0.6522642,1.320739,0.9546027,0.20899914,0.6920237,0.29704264
0.90781003,1.6502632,1.1034702,0.20298168,0.74067277,0.33443847
0.8889516,1.2623833,0.5711413,0.16806279,0.83405316,0.28599265
0.6036283,1.2074288,0.83028305,0.22171056,0.8436825,-0.34547287
0.8916775,1.7998079,0.8326682,0.26281026,0.7934831,0.101861134
0.6868928,1.618262,1.056611,0.35009944,0.65128267,0.38600653
0.76921856,1.6415919,0.9734664,0.19673428,0.7145803,-0.42044848
0.5946652,1.4951893,0.75975114,0.10252829,0.838798,0.13068119
0.41721508,1.7905269,1.0467604,0.33506867,0.7869848,0.29678813
0.8502475,1.3695307,0.61671734,0.13004771,0.7067055,-0.08354465
0.70574844,1.7582247,0.740884,0.36126587,0.6987671,0.34959725
0.4426993,1.5201946,0.54355425,0.46597853,0.8620808,0.20468283
0.49081883,1.1921092,1.1446705,0.34496808,0.6599038,-0.20290855
0.8911597,1.7036389,1.1064799,0.2985991,0.89037025,0.46967945
0.7522992,1.4330387,0.69442225,0.2538534,0.7254705,-0.22085024
0.8849623,1.1531782,0.67586505,0.25748757,0.71289283,0.17113751
0.68841195,1.5721897,0.9501801,0.26474154,0.77376455,-0.0777998
0.8730929,1.2571058,0.8216666,0.3602047,0.78312665,-0.1154275
0.9105333,1.9122288,0.8454873,0.28776598,0.79509306,0.1790953
0.45265028,1.2075816,0.80793613,0.46252528,0.7059269,0.30050522
0.6218596,1.0218155,0.95882076,0.45841178,0.7247581,0.116207674
0.5738075,1.6588628,1.0369279,0.4675053,0.79363286,-0.1432237
0.47412884,1.390901,0.99181366,0.31198153,0.7581745,-0.06209158
0.6604378,1.4871799,0.825996,0.36756167,0.7931818,-0.2969337
0.7399512,1.5610209,1.1620516,0.14248323,0.6449102,0.33376476
0.67290115,1.4565243,0.8474939,0.3646832,0.72891754,0.16416052
0.7949572,1.3699684,0.96307576,0.1921464,0.8966723,0.019872816
0.6032517,1.5392452,0.8501174,0.3882061,0.6908473,0.15802227
0.7914107,1.7849753,0.67819345,0.11199491,0.6662968,0.1393418
0.6112873,1.8382843,0.9471026,0.20581077,0.7152689,0.16822581
0.7467494,1.0217744,0.7803356,0.45250806,0.7795395,-0.042904615
0.6923164,1.9904236,0.52986413,0.3844065,0.7467861,0.054415416
0.558607,1.2416081,0.9340192,0.3533344,0.7761474,-0.34839493
0.74945694,1.0710602,0.6300711,0.2990487,0.65788054,0.32121748
0.889626,1.8584291,0.9570214,0.11367115,0.75444067,0.38712537
0.89942217,1.3659765,1.0548112,0.35660312,0.8390526,0.27548918
0.5447926,1.1501634,0.9440096,0.33396012,0.65719813,-0.49344602
0.5858136,1.1894654,1.0791916,0.22106887,0.8453283,-0.07726388
0.85725164,1.6090262,0.81649303,0.34373713,0.6217405,-0.302949
0.60412484,1.6084305,0.97887254,0.35019267,0.762979,-0.35519725
0.8059461,1.54507,0.93856275,0.24617644,0.66795224,0.11946533
0.5702925,1.2292897,0.82373285,0.20423086,0.87148994,-0.10060088
0.48809814,1.7699991,0.9556267,0.19229628,0.75431323,-0.089783125
0.38953647,1.3979795,0.6320423,0.46022478,0.71865946,0.111608274
0.551515,1.0240462,0.83411855,0.25937113,0.81014127,0.12051393
0.56894296,1.3988788,0.80932224,0.38189322,0.6746562,-0.17160735
0.7445066,1.3892739,0.61900204,0.30518574,0.7272811,0.3021738
0.44295785,1.3643169,0.83842206,0.47889507,0.61063635,0.14322889
0.67360187,1.1899457,0.84139764,0.30211145,0.7111287,-0.09184855
0.7760123,1.2862936,1.1557378,0.2816627,0.65602005,0.16622302
0.63027245,1.5979117,0.61837256,0.4485757,0.84060514,-0.026206298
0.62502456,1.0110157,0.69070315,0.27854714,0.78980494,-0.38785544
0.7915537,1.7744919,0.93786895,0.4386083,0.8531744,0.008199573
0.7725573,1.3911756,0.6812312,0.2678335,0.72149867,-0.31294483
0.8983617,1.4411839,0.9595748,0.250573,0.7960259,-0.45256585
0.7214914,1.8443873,0.97870487,0.3758316,0.7038366,0.4819338
0.30917734,1.6142884,0.7396263,0.33198825,0.7828872,0.17116345
0.75052375,1.4049891,0.96408606,0.25708026,0.8889965,0.44536364
0.9350326,1.3722699,0.8812099,0.34329438,0.6682789,-0.07253738
0.6207453,1.2649025,1.1247042,0.17373522,0.75564885,0.48385257
0.7730828,1.587737,1.0002638,0.20950843,0.71131647,-0.12973729
0.93998003,1.1467006,0.97811043,0.11699705,0.8292608,-0.061286937
0.48152572,1.239116,0.82845104,0.3574272,0.83879966,0.22672133
0.44630453,1.464619,0.6497619,0.32569903,0.8410356,0.09712788
0.59635115,1.89585,0.8680078,0.28551957,0.72405875,0.36285374
