v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.6369596,1.0562341,0.4961524,0.38226306,0.6637284,-0.7938188
0.38259763,0.80059946,0.95490205,0.28176132,0.56779206,-0.84393233
1.6086365,0.8399744,0.69262695,0.3563701,0.834671,-0.53098387
1.7560065,0.94740105,0.4255802,0.34941703,0.6934826,0.47211096
0.32765433,1.3650967,0.6900738,0.40405193,0.9133204,0.630067
0.48035833,0.99682295,0.4497319,0.18366568,0.9376226,0.11761774
0.5491718,1.3833444,0.5251709,0.40741295,0.78919715,-0.39704457
0.5316409,1.032014,1.1391721,0.4808868,0.7567113,0.62414724
0.70138943,1.1646796,0.47615197,0.37870526,0.5945277,0.5814244
1.3830757,1.3130054,0.43185169,0.12274586,0.87465036,-0.6517527
0.5107135,1.2118369,1.0321186,0.30931678,0.9309971,0.036123663
1.3652749,1.6820778,1.1511228,0.19281538,0.74415284,0.16415314
0.27833393,1.762574,0.6346688,0.15003626,0.5922433,0.50812083
0.61435634,1.1285378,1.1553006,0.42241886,0.7564516,0.035342067
1.093644,1.1750685,1.0061247,0.17652817,0.5373819,0.47677076
1.9112326,1.0577847,0.5481291,0.14173563,0.72302115,0.7873236
1.0412341,1.1094184,0.9393718,0.2692216,0.74773735,-0.4599852
0.30587995,1.7703243,0.49517387,0.36147997,0.97501516,0.11038287
1.2577025,1.1588775,0.49727473,0.30983752,0.95714676,-0.41287133
0.28053704,0.9124287,0.48505658,0.24651681,0.55221784,0.145462
1.0331177,0.9908311,0.42970595,0.29775575,0.98264754,0.23475674
1.325567,0.8188435,0.46024916,0.38128588,0.54830813,-0.25273615
1.1184274,0.9895606,0.78581876,0.32904893,0.6613903,0.08396921
0.6626955,0.82085,1.1459918,0.15783095,0.57326066,-0.2086049
0.36341274,1.3394468,0.96399975,0.37638447,0.6849737,-0.07033742
1.0511903,1.381984,0.34763366,0.29088628,0.58828294,-0.050048362
0.8876569,1.2403815,0.80080366,0.49569157,0.87914515,0.8356239
0.60715187,1.0526491,1.1040866,0.4259906,0.9153767,0.051157184
0.25490427,1.7864544,0.93292177,0.49079666,0.6119643,-0.21428588
1.251358,1.4737858,0.5190366,0.30869597,0.7911848,-0.39988875
0.72596085,1.2237515,0.54836816,0.12407807,0.84196776,-0.040649068
0.30002245,1.2385592,0.33676672,0.10293677,0.72841567,-0.5123839
0.6051644,1.7287184,0.41531765,0.1471785,0.915123,-0.8971661
1.2715425,1.1249436,0.43919697,0.46615526,0.50954443,-0.4301885
0.41236228,1.0680737,0.9510504,0.19864772,0.9431954,-0.08379613
0.31456935,0.93940794,1.086962,0.27261445,0.5283546,0.91379493
1.2325981,1.6676193,0.4945155,0.37548494,0.99936384,0.25883785
0.28357187,1.0856886,0.8678085,0.3921997,0.50664485,-0.2649326
0.7256679,1.3584859,0.6668202,0.3968722,0.88616776,0.29120967
0.18362136,1.136098,0.38841113,0.1494611,0.97365975,0.4208785
0.15945154,0.86194235,0.9090755,0.32861143,0.60478693,0.4773372
0.8279063,1.6530734,0.56308764,0.2833604,0.87311566,-0.42206
0.21784765,1.3560624,0.71701986,0.34116742,0.58045226,-0.2977193
0.22383937,1.0600475,1.0932735,0.14666255,0.61762273,0.019105373
1.957442,1.0771681,0.93024325,0.24708389,0.52348214,-0.24734785
0.523749,1.7344296,0.41972628,0.35634887,0.92937076,0.09402528
1.232029,1.598697,0.6304446,0.2131598,0.8410828,0.96352154
0.65280193,1.4228555,0.41876557,0.16977705,0.87030125,0.5641744
0.35656634,1.0363915,1.1309197,0.48799878,0.7077152,-0.19042812
0.4679469,1.1604935,0.6808744,0.30710867,0.8253559,-0.22507757
0.45746267,1.7256683,0.905983,0.17389922,0.51823306,0.072772495
1.2271153,1.7311715,1.1290041,0.19268946,0.58680195,-0.50498474
1.9722062,1.2912153,0.6357393,0.20553619,0.8243298,0.0992671
0.59759307,1.6044134,0.4078754,0.49126458,0.6210229,0.23981185
1.8462662,0.8988196,0.6552096,0.26071388,0.5728421,-0.9583033
0.22503185,1.2533596,0.99378264,0.26283267,0.8928314,0.148976
0.33199182,1.3501811,1.0134382,0.2516969,0.9819987,-0.53193426
0.2982847,1.6650354,0.8785796,0.11330152,0.65998524,-0.9286557
1.2153459,1.1891339,0.8045523,0.30164236,0.62359524,0.8111509
1.2123432,1.2057647,0.69610953,0.29387087,0.58320594,0.5131344
0.12961453,1.7740895,1.1550474,0.18778697,0.5157732,0.96125317
1.024697,1.6945436,1.1784401,0.2187428,0.8503322,0.12793906
0.78109026,1.091643,0.9136029,0.42410937,0.78941554,-0.119178414
0.50276875,0.8424978,0.44185686,0.37183884,0.5595998,0.0869436
1.0924996,1.1707239,1.0396554,0.37865287,0.52897906,-0.2601501
0.19910468,1.0337819,0.68584454,0.36099696,0.9448373,-0.05307744
0.3034252,1.5428221,0.32248163,0.42157188,0.5748141,0.4635249
1.1382122,1.6933129,0.80006963,0.28552908,0.9126984,0.19409318
0.37078246,0.8471069,0.38590366,0.25419664,0.98407483,-0.5421684
0.44983146,1.0680993,1.0177636,0.4591313,0.78825414,-0.2052525
0.570989,1.3395276,1.068742,0.24555518,0.8315983,0.08653712
0.20763332,1.2879021,1.161419,0.47271934,0.84391046,-0.42176646
1.157592,1.0426702,1.0512986,0.4613834,0.52863896,-0.32069284
0.77817446,1.7251412,1.0434713,0.20177779,0.78203636,-0.36978674
0.9749607,1.1715153,1.0236571,0.38868037,0.88144916,0.34983617
1.9833252,1.1392146,0.60264707,0.2844005,0.81349075,-0.43947658
1.0602306,0.9008018,0.61544627,0.2641627,0.5705903,-0.7027152
0.39639935,1.0360241,0.35237285,0.38624805,0.88148797,0.36301535
1.5935106,1.3359356,1.1036156,0.44962275,0.50508404,-0.91871685
1.3458974,1.253544,0.7800419,0.3697022,0.77581805,0.32029492
1.0172964,1.7748735,0.44367534,0.3177911,0.6654497,0.08342019
0.33393696,0.90740556,0.647926,0.38345376,0.5927828,0.09166942
0.40084103,1.1160425,0.8033739,0.15265363,0.9092998,-0.1910144
0.7166378,1.228208,0.45846868,0.35150662,0.8142099,-0.29733065
0.7784055,0.89913106,0.9094155,0.34373417,0.50531054,-0.31107864
1.7610197,1.2147101,0.4646887,0.48366573,0.61136156,-0.18473017
0.74803114,1.2204962,0.4234353,0.41885042,0.9654253,-0.562013
1.301806,1.3598307,0.43100142,0.10253477,0.97606194,0.5884763
1.3164959,1.0384103,1.1462824,0.22052003,0.87329495,-0.53316367
0.42680022,1.4520948,1.059607,0.4294007,0.50322855,0.26092592
0.7020031,1.3219289,0.40086195,0.10947967,0.6530153,-0.49584517
1.9714122,1.5451083,0.34819,0.363038,0.5342065,-0.32056284
1.2986691,0.85615957,0.5250427,0.24417153,0.53303844,0.1093359
0.16494775,1.3302075,0.92659646,0.3431042,0.78199786,-0.8044645
0.5104739,0.9620046,0.35308683,0.37660116,0.9010264,-0.41003984
0.43440303,1.090007,0.33488443,0.18516904,0.5935737,0.70425344
0.36516008,0.940681,0.5677588,0.48816818,0.54888904,-0.25805464
0.42213044,1.5628197,0.56894445,0.25314772,0.87038314,-0.6279051
1.6179106,0.8560717,1.0733192,0.1746745,0.72343546,-0.9583389
1.1682338,1.118802,0.7418904,0.35877457,0.6327252,-0.7976748
0.977797,1.1880599,0.90311015,0.47938213,0.7635305,-0.38695025
1.9684359,1.4747365,0.53582954,0.38987488,0.5693551,-0.061059356
1.1777389,1.3182082,0.8520517,0.43881208,0.7495011,0.8393773
1.2648679,1.1028349,0.846392,0.31873414,0.7332375,-0.71749777
0.4235963,1.1506436,0.6958783,0.2563401,0.74338955,-0.6570031
1.3076179,1.5163015,1.1267061,0.34800294,0.9850806,0.613233
0.25054127,0.97209436,0.8523757,0.42115504,0.54745066,-0.07457373
0.3014407,1.7851325,1.1653581,0.32666445,0.59927106,0.43198156
1.3279948,1.1552403,0.49076033,0.1270344,0.9334245,-0.2815675
0.23143758,0.952729,0.76620126,0.22082627,0.5354301,0.3064429
0.5144907,1.7023257,0.66639364,0.27728355,0.6225995,-0.48538113
0.5324999,1.5937103,0.52639467,0.40590227,0.9757761,0.84526396
0.9002443,1.5979941,0.3543997,0.4495383,0.84533155,-0.385975
0.49428335,1.2377429,0.4532942,0.2787837,0.9381739,0.16314822
0.7876002,1.6792805,1.0438637,0.15548043,0.6764956,-0.008431207
1.8984861,1.0143563,0.5675594,0.104742005,0.8316896,-0.6531374
0.8521875,1.096641,0.39019123,0.36978546,0.8047771,0.3393748
1.2998717,0.918858,0.5970714,0.3024363,0.5070206,0.38842684
0.55448014,1.7362199,1.0688843,0.29467747,0.5298499,0.6509665
0.6282576,1.6566697,0.34638488,0.32360643,0.5553044,0.15872815
0.3517062,0.88245386,0.5729189,0.104903266,0.7315946,-0.7291131
0.20199789,0.95251226,1.0075011,0.45401984,0.5188821,-0.23696455
1.1899005,1.6435431,0.58840597,0.20992641,0.62488025,-0.3662305
0.34588844,0.83731896,0.8256731,0.46681497,0.5479716,-0.016515927
1.2039156,0.9836139,0.42320073,0.45272934,0.7602683,-0.56992614
0.15669172,1.4223753,0.34682974,0.113095686,0.524785,-0.36347666
0.28073728,1.5947436,0.48135874,0.22459944,0.90524954,-0.22085406
0.27343953,1.0887636,0.6656084,0.3628943,0.6340222,-0.1130667
0.3303695,0.8040514,0.9545314,0.24315281,0.7997091,-0.10981197
1.1973301,1.2949165,0.37623113,0.20666204,0.6408055,0.122920066
0.8724925,1.6948119,1.1207521,0.3985407,0.6750829,-0.72463036
0.119422786,1.5380075,0.6627555,0.22304198,0.61880493,-0.9979286
0.6858402,0.9161281,1.1103913,0.30867666,0.98917353,-0.95726657
0.2671979,1.4695485,0.66670555,0.46084127,0.5789891,-0.64430887
0.54353696,1.1052786,0.49608403,0.2046778,0.6925912,0.052128628
1.0447321,0.93157023,0.7720657,0.44130465,0.7836281,-0.86257154
1.1956778,1.4654665,0.4496628,0.3137551,0.5636376,0.09899564
0.5136424,1.2353036,0.89580405,0.29097667,0.56680965,0.35070044
1.5055411,1.018963,0.32186264,0.39852634,0.9083514,0.3867226
0.5392091,0.921293,0.5690855,0.34494367,0.57431316,0.22935258
0.597127,1.2580334,0.37471586,0.31655926,0.52732754,-0.7789757
1.7614093,1.0327433,1.1796706,0.34749407,0.74882686,-0.25971648
1.3490319,0.8961956,1.1374216,0.14033416,0.9409864,-0.5713328
0.5615281,0.9666677,1.0209911,0.21361034,0.7057828,-0.13223982
0.8588065,0.80940443,0.91488063,0.3933754,0.78237027,0.5290137
0.2632249,0.9758749,1.0789353,0.43121248,0.8330135,-0.93615496
0.26945323,1.4019384,0.793195,0.48453274,0.5342659,-0.74403465
0.14861825,0.93778574,0.8468379,0.30235296,0.89715624,-0.35668686
1.175653,1.3340216,0.54843146,0.15597811,0.6619799,0.70287687
0.6925314,1.0452201,1.1260476,0.31096128,0.54060555,0.88742185
0.5213162,1.2378297,0.360192,0.26464903,0.8461555,-0.8773769
1.1414808,1.107866,0.86838555,0.48493454,0.53509873,-0.048688494
1.7995056,1.0416865,1.0480496,0.20648235,0.5266628,0.5571609
0.48277617,0.9361629,1.1464949,0.38425416,0.72514373,0.099177465
0.455292,1.6762357,0.9115308,0.14837535,0.6306319,0.16108628
0.15900123,1.4531566,0.8104533,0.46396878,0.6166775,0.16709678
0.56540555,1.4328053,0.46587506,0.23403688,0.90779376,-0.8641854
1.6346682,1.0909868,0.50025916,0.14237677,0.5595852,0.22786698
0.3983831,1.0429075,0.3583033,0.44703072,0.9365927,-0.22963025
0.5085983,0.868617,0.4206725,0.35719332,0.7756261,0.5514963
0.29196692,1.4044473,0.9951469,0.24024968,0.7016543,-0.7195105
0.8499871,1.5805084,0.6674901,0.11977809,0.7983973,-0.734946
0.98392534,1.2945768,0.34058216,0.24437073,0.64436555,-0.5382329
1.785105,0.88313675,1.1792653,0.47401935,0.9213845,-0.6795676
1.0034691,1.0772824,0.38852477,0.1243512,0.8723771,-0.024691235
0.18658553,1.3498523,1.0103962,0.40641433,0.5633726,0.20251791
1.5015469,0.9195333,0.45523262,0.3280588,0.8834064,-0.7064934
0.42934972,1.2560337,0.7092535,0.37967265,0.71168673,0.45397222
1.3127956,1.31285,1.0165768,0.2580794,0.5617059,0.37370503
0.31962278,1.5410135,1.1955879,0.26889113,0.5557736,0.49567947
0.71896553,1.0554749,0.7952987,0.3010163,0.5913968,0.20213862
1.2898704,0.84344304,1.1020977,0.30750746,0.53894585,0.38924542
0.39077094,1.4219587,0.38573343,0.4023791,0.5095454,0.44539928
0.6890072,0.8131449,0.33288366,0.30009788,0.51815736,-0.59328485
0.5821405,1.7998143,1.1653354,0.15154928,0.54927915,-0.78410053
0.28532994,1.591526,0.34146556,0.4261989,0.7885803,0.3215526
0.89866936,1.2584457,1.141668,0.39580294,0.6755998,0.18632892
0.42544395,1.0310203,0.5226088,0.21754606,0.9363687,0.08963757
0.7102599,1.0228981,1.0297551,0.16980009,0.61347467,0.2095011
0.31678504,1.5570836,0.61792696,0.33278152,0.68665767,0.46900862
0.89135194,1.1734967,0.7614793,0.36198992,0.6886485,0.1047671
1.0051917,0.93700397,0.6831363,0.4575592,0.82907414,-0.7227842
0.199878,1.0416533,0.34284848,0.33307764,0.99196994,-0.41697258
0.6389643,1.4695792,0.65255356,0.2576625,0.6011318,0.86875296
1.1404004,1.4804219,0.7075984,0.1847389,0.9737394,0.20778003
0.11040535,1.6644645,0.7329835,0.41353202,0.8758034,-0.28646463
1.7531973,1.1542041,0.4907366,0.42195964,0.7414099,0.71358836
0.53611207,1.3801394,0.68761563,0.19754061,0.9813936,-0.080758475
0.22561571,1.6022183,0.52745974,0.18810076,0.8602535,-0.95963675
0.52813673,1.0059153,0.53678435,0.10271042,0.52835834,-0.24877103
0.24288292,0.90439975,1.1549022,0.35715032,0.5376374,0.84368765
1.0998329,0.9509527,0.99382883,0.21065976,0.87573516,0.82244784
0.5752996,1.0077113,0.8159051,0.12063224,0.88340086,0.9802624
0.552132,0.8813369,0.30818105,0.36912343,0.9550891,0.25991637
0.30281714,0.8838614,1.029112,0.23297821,0.81197107,0.24988323
0.5262675,1.5937426,0.6527765,0.27661952,0.86664236,0.84630764
0.86997926,0.95802754,0.8926212,0.41898316,0.54161537,-0.9238508
1.423201,0.8905483,1.1488843,0.3346535,0.96792495,-0.53240216
1.691169,1.2383182,1.1977105,0.43585536,0.6643945,0.45359313
0.3722914,1.0406661,1.1869205,0.22738478,0.8393814,-0.5527628
0.8427771,1.7555151,0.45372796,0.48720214,0.9499033,-0.86393315
0.5421077,0.9722691,0.91667247,0.43101326,0.5900399,0.3654536
0.3807476,1.0761538,0.51771367,0.4926885,0.8712437,-0.93873715
1.8487015,1.2336015,0.560401,0.46485546,0.53308904,0.8894606
0.29437575,1.7913989,1.138577,0.4946776,0.7564716,0.16851652
0.30229995,0.8608423,0.8227149,0.11852458,0.98691785,-0.7896875
0.61085963,1.7973974,1.0179608,0.21530616,0.88664305,0.51058215
1.1565804,0.8783598,0.60898733,0.48024684,0.5646658,-0.897118
0.24299091,1.1048204,0.6209713,0.31234646,0.71782243,0.55582196
0.35235474,1.3308902,0.73457736,0.11255261,0.5317781,0.3291829
0.3533449,0.9184001,1.0211954,0.47103134,0.93783915,0.25676686
1.6541373,1.4358072,0.8683636,0.49484965,0.8623494,0.20734987
0.19141923,1.3290128,0.5300025,0.35321552,0.8115049,0.881897
0.38661653,1.5113374,0.5311496,0.27532732,0.5136545,-0.12442163
1.014924,0.801842,0.9710336,0.20703028,0.9824941,0.24704355
0.48256946,0.9224598,0.42742154,0.39270952,0.65979606,-0.7000871
1.1304259,1.1038254,0.42868495,0.3119872,0.5692842,0.16334504
1.0299361,1.3266153,0.33387545,0.24688147,0.5468049,0.0065349806
0.3793621,1.4021351,1.036404,0.26371908,0.5020297,0.21208946
1.9500731,1.769335,0.91461587,0.13086802,0.74539465,-0.2680576
1.7341961,1.1452211,0.4710469,0.40842983,0.86104524,0.20658836
0.89014626,1.1298261,0.3389097,0.116396405,0.87945706,-0.31506732
0.29379243,1.1345242,0.36948034,0.1492852,0.7372044,0.3137779
1.6172913,1.4055653,0.6234754,0.20255813,0.7732389,-0.9333341
0.24742384,1.7263236,0.6860974,0.11949678,0.90133953,0.12988554
0.43097556,1.0955259,0.35982588,0.4409162,0.5235423,0.59678346
1.1053891,1.1964544,0.32144406,0.40149736,0.99359673,-0.050817326
0.63451034,1.013435,0.5527625,0.29628065,0.90039,-0.38872707
1.0179935,1.0179117,0.44553894,0.303947,0.8658854,-0.5740231
0.1309853,1.6486183,1.0651685,0.20097072,0.9312538,0.5003899
0.5588468,1.6531446,0.8376289,0.26565638,0.9389937,-0.85273665
1.2343559,0.8603107,0.3691625,0.37284592,0.60062605,0.30914125
1.7645425,1.0241693,0.34644106,0.42680895,0.918491,0.49437407
0.69380087,0.839058,0.5955036,0.1448033,0.6692839,-0.63472587
1.9846298,1.1010866,0.82361776,0.2050916,0.7265148,-0.37109557
1.0451097,1.5580262,1.1354597,0.4393986,0.83141845,0.66195166
0.61775523,1.0507784,0.7681452,0.1947302,0.9138763,-0.1474875
1.1520827,1.0789984,0.7846701,0.47471246,0.6404849,-0.43521675
1.8550344,1.6967582,0.3233967,0.33278173,0.60678786,-0.989783
0.387246,1.3773425,0.5938097,0.36003083,0.7799702,-0.6942508
0.3947117,0.9704332,1.1691066,0.15354085,0.51646495,-0.25287375
0.9457997,1.6792275,0.9613862,0.26563877,0.5022986,0.32228392
0.21152414,1.2984208,0.32256764,0.2685791,0.5375097,-0.67673796
1.8542848,1.0897342,0.44264507,0.18444812,0.9810591,0.555588
0.87613803,1.7124091,0.55974054,0.35736766,0.86583596,-0.23631509
1.1294396,1.4262776,0.51365983,0.18068057,0.6085831,-0.21014708
0.41605538,1.1110077,0.43009806,0.4039825,0.5142952,0.9609331
1.264257,1.3630552,0.5192967,0.15447766,0.6529239,-0.37714744
1.116843,1.4647819,0.5928211,0.22184144,0.77442724,-0.30492613
0.4174105,1.287862,0.5473024,0.3540202,0.7910084,-0.42434895
0.14142594,1.3137447,1.1366091,0.2944527,0.62497544,0.66716945
0.18736723,1.5511593,0.9158723,0.26129413,0.69443125,0.19540605
1.7300571,1.3772837,0.39932948,0.42684042,0.62222844,-0.8811555
1.4549887,1.095685,1.019892,0.33735514,0.5100939,0.31472805
0.32743743,1.4423156,1.0775534,0.46497348,0.8490654,0.20773989
1.0798192,0.9034306,0.8382642,0.16339192,0.74085003,-0.38098797
0.69017774,0.8716433,0.4153135,0.27409732,0.7433482,0.08702951
1.107275,0.90867037,0.536454,0.23775022,0.57553536,0.3748311
1.4158305,1.005167,1.0265111,0.30244046,0.97628653,-0.4914505
0.15392873,1.2496887,0.36193416,0.22153045,0.7715719,-0.45544872
0.1083176,1.0183576,1.0012605,0.25456882,0.8868502,-0.4793259
1.9338728,1.3417078,0.3353524,0.34969547,0.62309283,-0.702266
0.1713929,0.8947339,0.31947094,0.22843471,0.5963326,0.2832289
1.3062886,1.0799706,0.7615867,0.43962783,0.7471551,-0.09957448
1.3435296,1.2867477,0.96295905,0.46502072,0.9529796,-0.7068025
1.16389,1.4131703,0.4123041,0.3522714,0.66658044,-0.49259445
1.1782093,1.4911103,0.3824628,0.22105527,0.6217718,-0.46857852
0.80737334,1.4277946,0.6692868,0.42872655,0.91855484,0.36807483
0.33018088,1.3760841,0.50044245,0.26936477,0.6883127,0.14981368
0.4394041,0.8997167,0.40588942,0.21053782,0.730109,0.40262556
0.86222595,1.0826603,0.83473873,0.46185124,0.59835553,-0.20464188
1.3696017,1.1092267,1.0347784,0.487825,0.60259265,-0.25620365
1.2774875,1.264097,0.69869053,0.22537634,0.9441128,0.15168497
0.36615488,1.0846367,0.64770526,0.20690657,0.9884624,0.050112776
0.97022915,1.3927791,0.74483204,0.22888115,0.5206219,-0.20407227
1.6766882,0.9612182,0.5579654,0.22964929,0.9178883,0.39885816
0.7604487,1.610005,1.1336753,0.18221578,0.8789576,-0.06866052
1.1783822,1.4261599,0.9705361,0.49414828,0.94764704,-0.895373
1.1173406,1.5710878,1.034899,0.20172356,0.53297186,-0.27566952
0.57445955,0.87199366,0.43910867,0.14739469,0.71631116,0.24671313
0.59111154,1.417195,1.0966587,0.41707575,0.6396707,0.2792246
0.60590416,1.0652789,0.66419685,0.18797556,0.54342604,0.08390657
1.0808374,1.0190057,0.8670423,0.20608385,0.7107891,-0.18038116
0.21452758,1.1593957,0.3558404,0.4262448,0.596131,-0.6261196
0.5652248,1.5738543,0.7094379,0.2336937,0.7861861,0.015528394
0.50786257,1.2524208,1.104592,0.23445854,0.94561,0.25073794
0.67223805,0.9176982,1.1829753,0.2887615,0.56890416,-0.2981883
0.33400565,1.0212331,0.48747095,0.34367996,0.5481686,0.39404607
0.8925801,0.84538674,1.156857,0.2552336,0.52250063,0.6007982
0.4736682,1.1344513,0.83412766,0.22371848,0.86359775,0.5170059
1.52032,1.0663532,0.73604155,0.18843773,0.7977575,-0.5165893
1.3428018,1.2266698,0.66093874,0.20509207,0.7154527,0.15586819
1.1274718,0.8134626,0.9744989,0.27240178,0.5156499,-0.84341764
1.9020559,0.8362061,0.6838786,0.22752424,0.845919,-0.2950831
1.7219917,1.0375025,1.146015,0.42908934,0.9898717,-0.5678433
0.43821138,1.2537528,1.0195575,0.313601,0.8726584,0.45494166
0.9756255,1.0000173,0.7103998,0.28371316,0.8174399,-0.24085455
0.20254484,1.2408197,1.1134282,0.4028368,0.7928462,0.29360738
0.28410664,0.97816783,0.40189466,0.41388333,0.57499516,-0.4823824
0.41314027,1.1320076,0.46489286,0.41810146,0.9304428,0.22031684
1.0967559,0.88942045,0.5484856,0.44402307,0.853578,-0.76404583
0.3024842,1.1348443,0.8999495,0.16143632,0.95988005,0.93445694
0.56430775,0.87302804,0.925455,0.3095677,0.8696267,-0.38391206
1.8879042,0.9616421,0.47969502,0.34150705,0.8564374,-0.30403715
0.41861498,1.3846954,0.87928456,0.21878812,0.8169404,0.36699277
0.5269751,0.9225038,1.0907166,0.32630315,0.7165008,-0.929814
1.1834965,1.1975317,0.8613606,0.49860662,0.6819072,-0.3964876
1.1232547,0.9171569,0.37443277,0.22436243,0.7343488,0.23608615
0.4483474,1.4842705,0.5785495,0.4092328,0.5045507,0.16846359
1.0489886,1.3776032,0.4306836,0.37610558,0.8807357,-0.2140305
0.68389344,1.423397,0.32744193,0.2004858,0.53560627,0.76819974
0.44543707,1.3821329,0.9746052,0.35677314,0.51374745,0.014895857
0.32861802,1.3626269,0.4090247,0.23959607,0.7543633,-0.67542124
0.16977486,0.96606225,0.30824938,0.31539336,0.8418775,-0.5203814
1.4370246,0.83919585,0.4810045,0.1199552,0.57327545,-0.23219943
0.8496748,1.719862,0.5244191,0.37480932,0.7684728,0.9315911
0.7332665,1.263794,0.4320676,0.35129526,0.61516666,0.39960182
0.9472877,0.8269232,0.9721923,0.1641534,0.71637243,0.5226046
0.29558754,1.2763008,1.071481,0.10858716,0.8123744,0.49268764
1.3841765,1.204745,1.0210398,0.34956223,0.7652737,-0.9479669
1.0745955,1.6441675,0.8315599,0.35497722,0.9482798,-0.13635848
0.8438691,1.4674929,0.49769935,0.27443144,0.95699,0.66059095
0.4133414,1.2941331,0.7626743,0.27397186,0.6332352,0.056646425
0.9738012,1.3102924,0.5603769,0.19049162,0.65309954,-0.0013526742
0.597726,1.3915638,0.41268444,0.11166665,0.8460817,-0.47328737
0.7859585,0.8816199,0.96418947,0.40655923,0.7340279,-0.27365202
0.2702354,0.88146496,0.3890867,0.28410056,0.9323209,-0.29543078
1.8210518,1.1005287,0.7647104,0.34189466,0.59487283,-0.6971777
1.6321319,1.6694057,0.3920815,0.13576429,0.5052326,0.29807872
1.1096692,0.8673326,0.807186,0.3454148,0.68577516,-0.18148762
1.3389459,0.9704636,0.57266104,0.11048084,0.9050641,0.7110894
0.2680038,0.87346447,0.5684,0.18652269,0.8108433,0.23413303
0.43542308,1.0384542,0.8031787,0.15171595,0.5822807,0.44703197
1.00407,1.4347957,0.515994,0.30849895,0.852932,-0.27188173
1.2199291,0.8342375,0.89641356,0.18099548,0.7747407,0.22706468
0.502411,1.1266118,0.58773243,0.3997134,0.9808049,0.92911386
0.40704107,1.0169553,0.7031117,0.26389435,0.6050171,0.3083704
0.7005388,1.0983312,0.60816336,0.23565222,0.59831715,0.8768762
0.2654693,0.8633451,0.4855634,0.41973475,0.6457292,-0.18427908
1.0675237,1.6712458,0.41967678,0.33720478,0.7670483,-0.68062013
1.201393,1.0398273,0.31230953,0.4244992,0.74038947,0.92325526
0.71988475,0.8919075,0.6462576,0.42206472,0.6172788,0.51527286
0.61659247,1.0158895,1.1476296,0.35405612,0.97907645,-0.1723597
0.3015607,1.0167633,0.81217206,0.17134908,0.6241441,-0.7482807
0.6863386,1.6636566,0.9423479,0.10244941,0.5259867,0.3296804
0.6131764,1.4154325,1.0245073,0.23222981,0.556086,0.26789638
0.67998195,1.3838646,0.33568403,0.44493848,0.8990303,0.23759988
1.1650001,1.1442002,0.55130875,0.12319633,0.84401685,-0.5690028
0.41362447,1.7195888,0.8099951,0.39064515,0.623736,-0.9525974
1.2245634,0.9209786,0.3194362,0.24940397,0.67530894,0.8949395
0.645728,1.0800122,1.1146905,0.31536454,0.97492206,0.7078287
0.29500553,0.95410174,1.0968074,0.30117804,0.51291203,0.35372865
0.80070174,1.3794036,0.31493172,0.31800726,0.6596429,0.55986017
0.8180358,1.6863618,0.9998531,0.41201824,0.69126606,-0.808805
0.47079948,1.2980957,0.69593567,0.38282707,0.5884348,-0.81296605
0.27405757,0.9068357,0.93898165,0.15205467,0.7778821,-0.6229803
0.33593062,1.3389639,0.51554865,0.49474716,0.52249086,0.061874185
0.3622747,1.7977828,0.86619127,0.1018303,0.6346661,-0.17263271
0.30561915,1.1316872,0.86183894,0.1231047,0.5102606,-0.1882541
1.1969217,1.1087276,0.56410235,0.336481,0.55175894,0.6117429
1.8051105,1.2138072,1.0824332,0.28452215,0.5611657,-0.17296031
0.37666354,1.169186,0.48299462,0.12503071,0.6190081,-0.0028099413
0.88405156,0.83556265,1.1082996,0.33154124,0.97968805,-0.06327194
0.7434022,1.1270878,0.6651985,0.49122685,0.8267042,-0.510073
0.46362823,1.2251916,0.5195566,0.118373334,0.57774323,-0.30007812
1.093424,1.046936,0.32178393,0.4626337,0.9729755,0.41606545
0.49409276,1.4172238,0.41677302,0.48535165,0.9094242,0.8818047
0.68898666,1.3228351,0.6032585,0.2803864,0.5206834,-0.2090425
0.3695733,1.7410221,0.7896447,0.25523344,0.70583826,0.247958
0.9508396,1.3006865,0.95418614,0.2217564,0.58329034,0.81687987
0.52345395,1.1659213,0.72667,0.39008078,0.96009463,0.40881723
1.0626113,1.1272427,0.3138949,0.3134074,0.9117218,0.47677445
0.70844764,0.9134415,0.7728867,0.215825,0.60122854,-0.3851463
0.5743425,1.1398871,0.32387513,0.3409467,0.6132707,-0.9862098
0.656799,1.4019217,0.7621468,0.22974882,0.968553,0.27594393
1.2007354,1.0444633,0.59095854,0.25766507,0.89249104,-0.9319207
0.2725178,0.9160709,0.7953698,0.2058898,0.69392705,-0.61125845
1.121895,1.548703,0.46499005,0.48117927,0.9797678,-0.010742456
1.1108434,1.0823525,0.41282877,0.35032886,0.75326127,0.43314585
0.518535,1.2093397,0.3365816,0.47610602,0.54973364,0.7614873
1.3465915,0.8666653,1.1386226,0.27839783,0.978792,0.39434054
0.30516368,1.7137353,0.9045377,0.25859958,0.80423886,-0.6925799
0.2904317,0.9733492,0.6451551,0.1777176,0.75850856,0.09355289
1.2382236,0.8485275,0.81180096,0.15479523,0.76055,0.64279604
0.5196039,1.2026764,0.62228787,0.30655295,0.7782048,0.22432567
0.13715175,1.0081489,1.1920153,0.14024869,0.6445238,0.2293552
