v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.37791675,0.933589,0.56613755,0.42921615,0.64309824,-0.18408321
0.2303239,0.9104844,0.6108642,0.3621502,0.81523937,0.36240298
1.0207391,1.3839569,1.1804678,0.15817353,0.96983963,0.05141164
1.8557862,1.2803171,0.30657157,0.22296351,0.561296,0.4573653
0.8425592,0.8564838,1.02319,0.19072834,0.96596915,0.8345851
1.1422695,1.018563,0.93443304,0.45308617,0.54811853,-0.44892466
0.32685718,1.7382443,1.0994806,0.1964118,0.8798601,0.38984028
1.2575167,1.0627702,0.71091145,0.4083944,0.6145914,-0.41185218
0.736802,1.3727839,0.8566822,0.44957504,0.739123,0.083268575
0.5978724,1.0600071,0.6326391,0.3827926,0.5512605,0.07152375
0.10091151,0.8009098,1.1623198,0.16805957,0.75111806,-0.05971769
0.7302975,0.9202245,0.553538,0.41709146,0.85776997,0.37223017
0.30888858,1.5849745,0.68717355,0.14712864,0.8461817,-0.097490445
1.0405802,1.0157064,0.7409898,0.18600594,0.74228317,-0.38035637
1.0141119,1.0602565,0.80567956,0.1902012,0.75927943,-0.56417704
1.1418457,1.4874486,0.96242046,0.35676885,0.5185912,-0.7201012
1.0619663,1.0539206,0.6693812,0.3406107,0.89643294,0.27956647
0.4496825,0.86885774,0.7367897,0.47715908,0.9663293,-0.42444667
0.1651716,1.5767239,1.1311854,0.11204868,0.90520734,-0.102181934
1.6633793,1.297249,0.9994627,0.20751433,0.8789052,-0.28118134
1.185824,0.96710414,0.5275485,0.30606878,0.82535774,-0.29166928
0.79593676,0.829799,0.5429832,0.33358887,0.89704067,-0.63121897
1.1537602,0.8931804,1.1935431,0.24099182,0.6216957,-0.2712984
0.47059575,0.86356837,1.0681404,0.45047796,0.76509756,0.77604234
1.8047469,1.1049755,0.6499329,0.1392173,0.5300393,0.4320282
1.138423,1.4959869,0.40635365,0.38399458,0.87551135,-0.4372143
1.4738486,1.2299331,0.49948505,0.1450437,0.87470436,0.31138325
0.944984,0.9556783,0.70466083,0.14845498,0.5958824,0.09424212
0.4065172,0.8061623,0.9837446,0.18861859,0.9486379,0.8310386
0.29056084,1.6503274,0.97104585,0.1200273,0.80338025,0.31233272
0.3545148,1.4494524,1.1526341,0.41359344,0.6977502,0.06486314
0.33926424,1.7886118,1.1760534,0.46779177,0.9572454,0.4775414
0.32747588,1.4169744,0.323432,0.3844697,0.98179793,0.07039853
0.36828405,0.903485,0.4127733,0.29811275,0.71022385,0.46115062
1.1923165,1.2547557,0.5292515,0.11983185,0.83838665,-0.7420493
0.3421631,1.0512613,1.0727423,0.24893187,0.9716661,-0.3683292
0.36395502,1.779865,0.76430213,0.2271012,0.5294695,0.26946625
0.12738961,1.6226249,0.3196647,0.27989557,0.59125376,-0.496748
0.3279451,1.3612086,1.0734042,0.2525371,0.70156986,0.99932355
0.3253902,1.3048856,0.58095354,0.47219166,0.6455338,-0.35124406
0.90025973,1.1884423,0.45641968,0.33864522,0.8488068,-0.23020571
0.9118657,0.95866966,0.3640022,0.13075942,0.6482331,-0.8285544
0.35514304,1.2591417,1.042351,0.13034841,0.737313,-0.65875566
1.3004849,1.2599394,0.33526936,0.37104735,0.7690119,-0.12230313
1.3452709,1.5406681,1.0015612,0.27829844,0.5517074,-0.3669733
0.19124514,1.3652283,0.50603664,0.23948765,0.9535463,0.93867505
0.44170758,1.0479292,0.8893571,0.47562742,0.7121304,-0.625704
0.32605627,1.2519962,1.0913501,0.44713625,0.95563024,0.853988
1.1124058,1.7180825,0.590956,0.2603839,0.65789497,-0.50875753
0.33988366,1.3489795,0.33714882,0.17744794,0.97842157,0.89409965
0.30053917,1.1513437,1.1763963,0.38825947,0.5033047,0.43708485
0.4861884,0.9230449,0.54300314,0.19270685,0.9284735,-0.67266583
0.84285116,1.2867246,0.49342296,0.28628844,0.63695097,-0.2648653
1.1084472,1.5846039,0.71211326,0.11459271,0.94897914,-0.9210818
0.2968832,1.6617731,0.51538885,0.3597477,0.7356623,0.330082
1.7581905,1.4054512,0.3036152,0.1945994,0.507742,0.35839492
1.2508986,0.84677935,0.3383999,0.33152413,0.5093603,-0.2565501
0.37402567,1.1665899,1.1142946,0.29328048,0.5308131,-0.2848176
0.36542082,1.2511392,0.6304552,0.46926707,0.9715316,-0.45515484
0.34692836,1.3907003,1.0882732,0.42582652,0.9693992,-0.005080783
0.31790882,1.2792647,0.30764508,0.31618702,0.94494706,0.8870623
1.0036837,1.5827905,0.34110346,0.17614189,0.5016207,-0.2762705
1.0186327,1.280853,0.8011301,0.12527873,0.6223394,-0.6602569
0.13049698,1.235792,1.1416714,0.4713193,0.6965132,-0.1757023
1.9547753,1.0381035,1.034627,0.33649704,0.78796935,-0.27692813
0.7822229,0.8904507,0.8947977,0.47036844,0.5677424,0.5416637
0.18233518,1.5528616,0.45855388,0.40323403,0.7586238,-0.32605082
1.007093,1.4014065,0.81230426,0.31861663,0.5753028,-0.307229
0.25308126,1.2248099,0.41172135,0.45846477,0.5730657,-0.33739957
1.7075402,1.7920427,1.0420203,0.3413326,0.5617025,-0.11687063
0.3296929,1.477789,0.5032616,0.21044125,0.56518304,-0.2242633
0.78907734,1.6221339,0.4055951,0.37380236,0.56430113,0.35776493
0.17031534,0.8959846,0.49633175,0.45053965,0.7905842,0.2612092
0.37698513,0.8174679,0.36430997,0.33176863,0.50500226,0.88109183
0.429564,1.7853291,0.64873093,0.11256012,0.73628855,0.75455916
0.35554317,1.7299583,0.69386107,0.48036596,0.55398685,-0.9578198
1.001241,1.5655035,1.1821364,0.41390985,0.82994026,-0.8913183
0.7399473,1.0269877,0.525821,0.17331487,0.6794485,0.37135497
1.861495,1.6685839,0.76352996,0.26274103,0.5709505,0.017432023
0.15348771,0.86618835,0.94715416,0.27687013,0.9708222,-0.3160014
0.28035605,1.7530067,0.49526456,0.1798239,0.726414,0.6424911
1.4661013,1.3394042,0.78133357,0.23072046,0.99412715,-0.6097811
0.9104461,1.0584,0.66888887,0.48996025,0.9795475,-0.3298854
1.2773179,1.7630208,0.7640694,0.18105471,0.9516196,-0.20542794
0.23102184,0.855459,0.37236074,0.13469972,0.552298,-0.5674775
0.1950957,1.1025168,0.8179431,0.24962178,0.5615002,0.51320803
1.7221674,1.2310429,0.9575328,0.17620678,0.7127435,0.185277
0.38639936,1.6657383,0.8451414,0.10251444,0.66520125,0.5634472
0.32629028,0.99402475,0.4307587,0.3051399,0.62171954,0.10381813
1.2181358,0.93387616,0.38157597,0.35373554,0.7871242,-0.88852555
1.0564079,0.82771534,0.45843598,0.38550255,0.94014776,0.9706414
0.64694124,1.1069463,0.46152505,0.23496597,0.52508557,0.55506295
0.88060737,1.4790045,1.1020647,0.40978697,0.98627734,-0.28076807
0.28338844,0.80279446,0.37028348,0.13929172,0.61955386,0.28394577
0.43227062,0.9185186,0.95058924,0.17344223,0.7186079,-0.3997308
0.2430463,0.92855656,1.1489415,0.18442465,0.5005937,-0.3242457
0.4000519,0.9995614,0.39501873,0.104761705,0.63414323,-0.1476276
1.8612676,1.5667278,0.75947565,0.2781996,0.8156038,0.5459355
0.7778951,0.8757234,0.45791215,0.4707959,0.92930853,0.27284876
1.1555277,1.6192652,0.8692497,0.31967625,0.6442486,-0.5088444
0.4375422,1.385927,0.48516965,0.11136943,0.83443815,-0.7019204
0.600751,1.0035924,0.9442438,0.15997623,0.88832283,-0.8279803
1.9186019,1.1480983,0.40355814,0.26219442,0.59273475,0.801694
0.37578383,1.4019271,0.61515594,0.16739477,0.75701874,0.84187233
1.0763822,0.9508318,0.64749914,0.44673684,0.5517313,-0.25204757
0.5805165,0.877693,0.69837284,0.15038039,0.9945043,0.9126878
0.46925676,1.1061732,0.53847605,0.20860992,0.83614445,-0.3745055
0.9641479,1.0010691,0.3214227,0.3037475,0.998464,-0.2240931
0.89083,1.028596,0.40882704,0.119186096,0.84958994,-0.17685568
0.25808424,1.285337,0.97946,0.47362807,0.55949616,0.24364804
1.0478178,0.8580682,0.37867397,0.32350874,0.81197894,0.8773644
1.933535,1.192009,0.86428446,0.2675969,0.81741965,0.81860954
1.9263555,1.49528,0.55162257,0.3035231,0.63397294,0.117908835
1.7897236,1.5355061,0.45539448,0.1896249,0.96283036,-0.4648227
1.2454746,0.91369087,0.47477576,0.29864296,0.8223353,0.7163502
0.72741354,1.1956642,0.9619266,0.18730545,0.9356791,0.44252285
0.4804845,0.9939382,1.0959758,0.22077753,0.9040499,0.49760395
0.53609765,1.206049,1.045379,0.16029803,0.7895111,0.13577162
0.70572865,1.1453636,0.64929974,0.43861595,0.5378088,0.051541843
1.1690416,0.8877354,0.45278314,0.11531758,0.7392225,-0.8691682
1.183087,1.001276,0.5470051,0.47630545,0.56777716,0.47154152
1.240765,1.2206455,1.1266358,0.36196372,0.50313103,0.30001023
0.34552392,1.5226313,0.8757048,0.14175755,0.9547321,-0.76734734
0.5893495,0.80701065,0.56773156,0.1840365,0.5125269,0.34713495
1.010508,0.9583415,0.5662816,0.30504394,0.8352829,-0.9370764
0.81305957,1.2274556,0.31050792,0.22705372,0.88911724,-0.51671654
1.0107576,0.9813254,0.35462165,0.4608291,0.6799153,-0.007670431
1.0806715,0.9944458,0.91720766,0.31188184,0.98552555,-0.37843007
1.3553905,1.071273,0.60807365,0.32270876,0.513368,-0.90996236
0.2721548,1.457229,1.0546358,0.2448634,0.6277075,0.26242265
0.5510663,0.85318863,1.0321406,0.40606013,0.93035305,0.341209
0.2853919,0.8285047,0.70100075,0.43437564,0.7504543,-0.9329245
0.6501144,0.8028117,0.36844411,0.4700703,0.5450103,-0.23691708
1.9633373,1.3541832,0.39673036,0.36700132,0.5633011,0.18639794
1.8242857,0.9406993,0.32953498,0.19382538,0.9973782,-0.51410127
0.59189934,1.0142293,0.4910915,0.48242342,0.6149278,-0.2475244
1.065363,1.0084875,0.35019937,0.36003476,0.94528794,-0.2128614
1.7760987,1.499805,1.0470502,0.15823498,0.7923561,0.6726528
1.1112674,1.2643576,0.4919378,0.22233184,0.5212202,-0.52924395
0.2369703,1.549548,0.9402126,0.13163117,0.753933,-0.94220734
0.519399,0.80441064,0.86535066,0.10838665,0.9975338,0.03302372
1.0947555,1.243608,0.47586292,0.2962919,0.51192975,0.35224906
1.7544858,0.91499794,0.660203,0.42065406,0.5339918,0.3592204
1.8830686,1.3613337,1.1294496,0.39193714,0.94610584,0.35269263
1.0304016,1.6331084,0.9899405,0.39330837,0.5527617,-0.108327806
0.1419612,0.84391236,0.6816253,0.10421995,0.5280839,-0.6012687
0.22972631,1.3393034,1.178524,0.27539873,0.52732056,-0.68418807
0.29479387,1.7119017,1.0349718,0.23160756,0.60218745,-0.30200747
0.38956726,0.9596263,0.6932878,0.24782239,0.9297647,0.11265772
1.1877842,0.80248314,0.83895725,0.4616599,0.93885785,0.44974267
1.143785,1.3200822,0.7349075,0.44018748,0.5016278,-0.71014017
1.1282988,1.0111603,0.5184792,0.1807367,0.9582948,0.544457
0.22922064,1.2144965,0.99613434,0.111083105,0.90065414,0.2756503
0.93735594,0.9941419,0.6595,0.39091107,0.7600086,-0.14054011
1.0170412,1.1032193,0.59743536,0.2936096,0.5921439,-0.2825035
0.80390334,1.2890918,0.78574157,0.47247118,0.71210426,0.84450185
0.516048,0.95381385,0.8157555,0.4759679,0.52044123,0.12664622
1.2764864,1.046095,1.0614104,0.15394782,0.94448775,-0.982413
1.0779698,1.4217823,0.39142236,0.42636338,0.6170363,0.17248392
1.8153076,1.2538103,0.55626845,0.16732243,0.7051964,0.77258176
0.3223387,0.8457754,0.81119543,0.43317145,0.6664304,-0.11694916
0.6781593,1.2085764,0.42894715,0.4812162,0.7963092,-0.40019363
0.7050702,1.0479395,1.0635552,0.44633073,0.8367301,-0.21790282
1.7301631,0.86585766,0.3703565,0.43724546,0.6145711,-0.37206098
1.7262229,1.0173956,0.5144338,0.26159927,0.753243,0.22694601
0.70016986,1.4587523,1.1243417,0.4261644,0.5953458,-0.5634413
1.379218,1.6578789,1.0912087,0.11020643,0.5480991,-0.9717616
0.6561338,1.3520623,0.97550875,0.46775678,0.76227814,-0.45838457
1.8376472,1.575381,0.5753072,0.18033631,0.91310227,0.94108903
0.72913134,1.3282919,0.36867374,0.2668767,0.98033357,0.16159815
1.7888756,1.1177444,0.72300977,0.35144368,0.5141997,0.7808071
1.0878435,0.97474664,0.50384015,0.12544237,0.51211464,-0.76802707
1.051412,1.7062107,0.32175887,0.47310355,0.6453926,-0.6336894
1.3198085,1.5182964,0.30456635,0.34731582,0.822583,0.34877747
1.8807371,0.94458777,0.69211847,0.36481327,0.88870215,-0.20555544
0.24655168,1.6501654,0.47321227,0.2971502,0.90260434,-0.010810268
0.21502633,1.7037771,0.9832328,0.25655168,0.5999086,0.9523612
1.4680159,0.92205626,0.9210297,0.10731157,0.79107594,-0.82422024
0.49422187,1.6042234,0.30045652,0.14019454,0.7988498,-0.39163485
0.8921962,0.8908167,1.1761696,0.21794698,0.8934996,-0.3001361
0.11175607,0.9494361,0.3541466,0.15768065,0.5171224,0.4547498
1.154022,0.8631255,0.82262164,0.3355744,0.8580965,-0.62584674
0.68269116,0.8733333,1.1283376,0.2833802,0.99035144,0.8905299
0.5788483,0.97020215,0.4395594,0.29771438,0.60872066,-0.57060015
1.1061467,0.8576366,1.0152185,0.45185202,0.8803902,0.32335228
0.6902353,1.7379519,0.33273622,0.15345167,0.77410895,-0.071773306
1.2751112,0.91800505,0.69896615,0.19985496,0.63159466,0.4728596
0.91420037,1.7125746,0.38952786,0.25753844,0.6771335,0.32639828
0.71891135,1.2256297,0.6437461,0.38936743,0.9894623,-0.8109319
1.0358312,0.8190751,0.8184866,0.17010869,0.7697828,-0.47303396
1.0569382,1.2865787,0.9686717,0.35088125,0.8957212,0.30660468
0.59393054,1.777801,0.49682418,0.25155747,0.74376065,-0.87927794
1.0957022,0.8852994,0.52636164,0.29643807,0.62945485,0.27130717
0.28840464,1.2180818,0.5349985,0.34001845,0.98640597,0.017571978
1.268328,0.9429024,0.44274384,0.37950316,0.8925939,0.21642585
0.36531472,1.6221122,0.85125726,0.24406031,0.6139429,0.17659685
1.2703291,1.0366998,0.74539274,0.44386902,0.615931,0.24369377
1.9594975,1.0302588,0.6062443,0.20348236,0.89068925,-0.56133354
0.44290188,1.7161082,0.37723184,0.20900592,0.61553586,-0.6653147
0.57507944,1.7114055,0.30760118,0.3456464,0.80584204,-0.08320465
0.331264,1.7883248,0.37285197,0.31684378,0.5692561,0.13712092
0.4558015,1.6935889,1.1068081,0.49242866,0.5896486,-0.13830455
0.6193337,0.83352745,0.86958426,0.37586415,0.54076546,0.038342968
0.19739354,1.4173819,1.031906,0.3299709,0.7607429,-0.31405148
1.321025,1.01442,0.46250606,0.41870382,0.6279783,0.47932553
0.4685485,0.8281485,0.743441,0.45802996,0.8277683,-0.9592455
0.4620509,0.9076809,0.31001112,0.35417822,0.79750365,0.06893164
0.495188,0.8475109,1.0318365,0.3671151,0.93058574,-0.18773256
0.63306266,1.6099199,1.0137602,0.2670167,0.5769664,-0.4091991
0.31416056,1.0989847,0.6577537,0.23632514,0.5532848,0.19937071
1.2047789,1.3499386,0.81838936,0.48633096,0.88203025,-0.9048215
0.4746099,0.8888774,0.8823596,0.13141856,0.5196018,0.19588184
0.3013204,1.0047572,0.87562513,0.39169225,0.9079393,0.76543653
0.58490866,1.4689585,1.1760924,0.19385889,0.5933632,-0.46843314
1.1108444,1.384372,0.5392668,0.37058,0.91792846,-0.3598767
0.3573331,1.0280613,0.57607347,0.3429041,0.70194954,-0.67457485
1.1978717,0.88644564,0.5372473,0.3767333,0.5516865,-0.8956635
0.6620639,0.8757923,0.42401904,0.4073331,0.64840454,-0.09514002
0.32673362,1.7541049,0.75819093,0.30868742,0.7957376,-0.6585168
0.5607845,1.1349146,0.3257957,0.26262206,0.8179228,-0.5513108
1.660403,1.3958544,0.3740256,0.49386474,0.89410305,0.0141540775
0.27868193,1.440413,0.6053611,0.46216372,0.6594827,0.55717963
0.7080854,0.984959,0.55436295,0.36780584,0.99348605,-0.42955258
0.9797181,1.1960306,0.8319887,0.10679107,0.9899688,-0.32789603
0.24430193,1.5094421,0.77170867,0.3550088,0.9472132,0.0450273
1.0430363,1.4345714,0.6079698,0.3643177,0.6517897,0.091654934
0.38513568,0.827576,1.1885003,0.36834145,0.7253356,-0.059751697
1.1229712,0.9679664,0.33182988,0.23073657,0.6942545,-0.8749237
1.2706592,1.5356122,0.60441786,0.41827962,0.83563757,-0.556136
1.0160333,1.3185058,0.79841673,0.40671146,0.5400408,-0.9926146
1.8204839,1.1939319,1.1309364,0.22807366,0.8054297,-0.6053406
0.9400133,0.9814726,0.31222755,0.10685899,0.6493089,0.35804498
0.18409124,1.2946789,0.8199223,0.45254603,0.56543726,-0.25201416
0.604716,1.6352233,0.60818577,0.13256332,0.5911545,0.47530186
1.2879024,1.2889019,0.8816303,0.22542661,0.6895535,-0.1890847
0.12050783,1.1284008,0.7234239,0.4082804,0.5941335,-0.37189627
1.2100207,1.1741489,0.32355252,0.15754397,0.87147355,-0.45082906
1.1726882,1.1934959,0.6108508,0.40666232,0.5368082,-0.095342256
0.46978512,1.4241736,0.5560526,0.20770682,0.84206206,0.51137054
0.58668613,1.4298968,0.51467323,0.100724824,0.64294845,-0.49888784
1.0174433,1.1966084,0.71798664,0.21877423,0.60855865,0.28821173
1.772028,0.8140437,0.5134113,0.2068533,0.51709473,0.07868297
1.7047693,0.9658971,0.48247194,0.12107259,0.5238315,0.2461391
0.25255162,1.594632,0.42142284,0.14225648,0.6675302,0.56309116
0.1385858,1.5272934,0.63143283,0.29676786,0.64335686,-0.34988707
0.46542206,1.0273674,1.1930592,0.44026637,0.9669614,-0.109503
0.2687996,1.141029,0.40460017,0.123805314,0.5551602,-0.85262764
1.772848,1.7039559,0.32734215,0.27135536,0.8798322,-0.95692605
0.45978305,1.3588972,1.0613499,0.26326504,0.5796152,-0.08647841
1.0164597,0.94999486,0.9805609,0.30007377,0.66361284,-0.24899846
0.58618754,0.90389675,0.371018,0.3969002,0.65233773,-0.60603386
0.2252147,0.9467803,0.39924228,0.43043175,0.7713589,0.3812111
0.62476796,1.087361,1.0191085,0.27877957,0.5099133,0.51524985
0.15469614,0.9006585,0.34502944,0.3384737,0.68215495,0.06276977
1.6450703,1.1936327,0.78422296,0.23117277,0.8015758,0.24344948
0.5544964,1.1321566,0.5651255,0.14965855,0.5489084,-0.5191762
1.8780475,1.2204753,0.34700197,0.40381297,0.6413282,-0.5162613
0.54528034,1.0231138,0.35691413,0.3961783,0.8759479,0.34390596
0.62128663,1.1761627,1.1375365,0.47123712,0.9675799,0.31229058
1.9602988,1.7138201,0.32948974,0.11050686,0.54089046,-0.632964
0.14182016,1.0722641,0.7257006,0.25026736,0.5727201,-0.3383352
0.50303847,0.9338987,0.36727569,0.44292122,0.5983685,0.57565475
1.1485748,1.4230878,0.4063673,0.14797491,0.7732443,-0.17837149
1.0758836,1.6183989,0.5437144,0.32998866,0.6870315,-0.8032693
1.0540854,0.83892864,0.5450585,0.39372,0.82880163,0.075332426
0.40496776,1.0276381,0.56153256,0.40068913,0.94523597,-0.5051746
0.42251745,0.91563326,0.9226451,0.37357736,0.7356598,0.5649615
1.9109244,0.8384473,1.0269098,0.43085843,0.6804004,-0.22626
0.24571326,0.937799,0.9617998,0.13237227,0.5844142,0.14121826
0.58759266,0.8557653,0.32922393,0.4838841,0.5413677,0.38384217
1.23944,1.5079312,0.7599217,0.22785193,0.6029521,0.3300276
1.9757438,0.877488,0.35973942,0.2892113,0.6715983,-0.3277293
1.3290994,1.5645258,0.40970674,0.43293795,0.9139874,-0.43207645
0.13814338,1.6325752,0.7245325,0.28966302,0.9363275,-0.13875219
0.36972192,1.1405845,0.55182576,0.18013103,0.5315224,-0.3922116
0.46568042,1.1238381,0.38426697,0.16289732,0.87250346,0.97618854
0.73804694,1.1826469,0.9668239,0.294843,0.53646773,0.5876015
1.5537887,0.8514153,0.78023344,0.25251934,0.88965386,0.17418876
1.4895723,0.8548655,0.80090797,0.39675084,0.7995534,-0.058008283
0.20139557,1.0871421,0.6281579,0.13838285,0.9219147,-0.49327007
1.434225,1.2761644,0.5467842,0.2942757,0.9209128,0.0059794527
0.5634825,1.3432653,0.52737,0.1775739,0.6686766,-0.06657027
1.0275096,1.3229975,0.4656336,0.43450162,0.9163205,-0.17974196
1.2761645,1.0432732,1.0605931,0.4267997,0.6649634,-0.6114029
1.1162695,1.5969666,0.62868136,0.15454604,0.8204878,-0.99426687
0.35042694,1.2554511,0.45215636,0.23618814,0.74810255,0.0696399
1.1117704,1.2776301,0.3146938,0.35637444,0.9213675,0.3785153
0.60811716,0.8020844,0.5239499,0.17393684,0.6125316,-0.95621645
1.1219027,0.83300996,0.48764884,0.18010142,0.66027015,-0.27426514
0.63955003,1.4347391,1.052855,0.36495477,0.90678823,0.31088245
0.36076006,1.6502964,0.63568646,0.2722103,0.66699326,-0.57027394
0.23927325,0.83435446,0.9121319,0.1911268,0.6582982,-0.25671124
0.39293644,1.1382233,0.9196607,0.21883751,0.5594439,-0.45365185
1.6960832,1.5918233,0.62329215,0.41190693,0.5350982,0.939745
0.18521006,0.87128836,0.83706594,0.25339407,0.6669267,-0.26116008
1.3856672,1.170741,0.3971661,0.3797578,0.95742404,0.6250529
0.59475434,1.0652499,0.44787547,0.11046255,0.60718405,0.8717956
1.9337494,1.3397166,0.42731956,0.30321425,0.8269323,0.710157
1.7000841,1.3258097,1.1580305,0.36077794,0.7208347,-0.6713522
1.7121222,0.910892,0.97622675,0.2818038,0.55531406,0.39330223
0.22891322,0.9192202,0.8173226,0.42322952,0.5631793,0.14052741
1.8269216,1.7730883,1.0582488,0.4581,0.5859012,0.87932587
0.2528756,0.9686736,0.4006476,0.14172517,0.80979145,-0.09169837
0.27634913,1.1633304,0.42920843,0.39714816,0.7771529,-0.3796728
1.0266823,1.411727,0.37419125,0.13527429,0.70688623,0.87013763
1.8051102,1.0048376,0.7170058,0.2958728,0.57176405,-0.12003649
1.062242,0.8881291,0.6089037,0.22968443,0.9467827,-0.47109327
0.26408482,1.3970113,0.637524,0.34765717,0.6687434,-0.82793283
1.2208273,0.95569885,1.070415,0.3387328,0.5755257,0.27160308
0.6769715,0.8138291,0.81601834,0.2371752,0.5858303,-0.6783239
0.7587813,1.3058819,1.0811709,0.30245757,0.6128833,-0.37700742
0.35031176,1.4536335,0.90455323,0.22079693,0.57802176,-0.058149207
0.24555905,1.3335139,0.8998955,0.3078102,0.50004,0.30291894
0.22965984,0.9916096,0.58913046,0.21770039,0.70951027,-0.23628926
1.4019473,1.1127754,0.94947416,0.4488616,0.6476611,-0.75933045
0.36089107,0.8997794,0.6459486,0.11990804,0.5101471,0.91026676
0.57231027,1.7497475,0.8637587,0.45831546,0.5132572,-0.5819415
0.20248586,1.0120656,0.5393406,0.29095298,0.8486497,0.7674985
1.1154075,0.86841536,1.1470318,0.41656294,0.82546014,0.30350256
0.48804495,1.2059487,1.0302315,0.24957481,0.5200707,0.7072943
1.0019376,1.237963,0.9578056,0.30307943,0.66643995,0.25573045
0.99448526,0.8964246,0.46784976,0.23430277,0.92694044,0.17002049
1.0518553,1.0073527,0.5342006,0.36297542,0.884946,0.3090563
0.28167504,1.2384387,0.41471723,0.30140916,0.7885366,0.30439806
1.7751491,1.1617149,0.43716046,0.43624187,0.62813073,-0.09777059
1.2294955,1.6258646,1.0934619,0.44195583,0.87601155,0.38735256
0.836608,1.0522952,0.9047774,0.18332502,0.92634606,-0.9727386
1.3851213,1.1095864,0.35504204,0.18819888,0.6777118,-0.406006
0.99912214,1.0235851,0.8051186,0.19486423,0.6822915,-0.2938403
1.8398222,1.1828494,0.39808407,0.2487637,0.61071944,-0.45718253
0.6410196,1.6742373,1.1679845,0.11355003,0.54118437,-0.4751907
0.14046377,1.7485012,0.9525866,0.14555264,0.57224315,-0.6609379
0.42864743,1.0302082,0.67205065,0.42904273,0.588665,-0.23643585
0.13330488,1.5557607,1.1555711,0.4969444,0.5245871,0.29388767
0.4352825,1.1820304,0.67421895,0.12189715,0.5286472,0.32577854
1.1876832,1.2618899,0.462746,0.21123938,0.57250327,-0.6737818
0.13649686,1.5478352,0.30207288,0.255279,0.5013069,0.48506743
0.8277402,1.1972054,0.5303115,0.44086087,0.5941474,0.37963057
0.37598294,1.153603,1.1808145,0.34412348,0.83271396,0.965282
0.9342672,1.0389363,0.815355,0.337878,0.6221205,-0.100024864
1.1453387,0.9816271,0.8172416,0.14686143,0.7386755,-0.13617058
1.0391828,1.5883666,1.0746323,0.120321535,0.56398565,0.54935837
1.4864299,1.148031,0.99594796,0.23699342,0.9384001,0.03126387
1.1075091,0.9775797,0.46609288,0.4396817,0.87098396,-0.9212611
0.40150836,1.4843887,0.44876313,0.428932,0.80213034,-0.49982852
0.6307954,0.9423281,0.5550985,0.14113821,0.8608001,0.38783985
0.58355063,1.1174943,1.0742497,0.13071263,0.84524417,-0.4316582
0.44132075,1.0110718,1.0801644,0.2634563,0.59344006,0.7705675
1.8387281,1.2473644,1.0149324,0.47466028,0.64093965,0.6236844
0.3750481,1.4360865,0.52935964,0.41564542,0.68836987,-0.74702406
0.33054546,0.9258216,0.48499197,0.2853277,0.5565398,0.34481576
0.37624767,1.5545901,0.7424386,0.36462134,0.9953397,0.46488443
1.1660742,0.83158094,0.41072515,0.28191248,0.62717164,-0.3076359
0.36741862,1.0956635,0.32461613,0.4199978,0.5948235,-0.55533665
1.6887448,1.2607266,0.35427442,0.3413911,0.7265367,-0.6024637
0.3941677,1.3047432,0.5683979,0.36644638,0.5053129,-0.42558664
0.3659146,1.351911,0.57941705,0.4332506,0.811691,0.99376005
0.7124523,0.96657646,1.1871802,0.3555257,0.5535348,0.6989282
0.6986343,1.1840962,0.99520355,0.14012073,0.646651,0.31264448
0.3204536,1.3120062,0.30539674,0.1679963,0.52630913,-0.013808956
0.28236812,1.2109903,0.9904959,0.36872077,0.7183235,0.68761873
0.6853273,1.1248484,1.1030598,0.33430833,0.55913776,0.27755478
0.3526652,1.0550624,0.94236076,0.22733964,0.80216134,-0.3083413
1.2254659,0.86516166,0.3383286,0.2721272,0.6424977,-0.08611248
1.2490501,1.7309414,0.66892576,0.38177612,0.53383565,-0.5723264
1.8398745,1.4023271,0.3398876,0.43936643,0.57072484,-0.26678413
0.89415354,1.2199531,0.7063705,0.44194198,0.64254737,0.78807604
0.12410937,1.7120963,0.35748667,0.17607832,0.6564739,-0.24252751
0.45404145,1.5326743,0.85521203,0.10383118,0.571612,0.70561916
0.28507635,1.0555373,0.79698235,0.32277825,0.5718331,-0.29640818
0.53195,0.86614364,0.37149686,0.23288031,0.57402515,0.6924715
0.55463177,1.7281351,0.5214863,0.16221021,0.7587047,0.14297451
0.6530569,1.3631808,0.9116767,0.27357328,0.66375333,0.66792715
0.30106863,1.0617694,0.68937606,0.45009688,0.9806361,-0.34973115
0.1230856,1.6690418,0.5515013,0.46699584,0.63344014,-0.5731679
0.19763798,1.242883,0.40508112,0.18524061,0.66705096,0.30599076
0.74822605,0.92910814,0.622592,0.43709734,0.9751675,0.5056208
1.2616408,1.141158,0.43584567,0.2685116,0.92048913,-0.5015965
0.39254037,1.1479858,0.54409266,0.3069304,0.99247783,0.33572483
1.2445838,1.7185771,0.99594903,0.39877573,0.79877,0.25127205
1.3948771,1.05079,0.59579974,0.29874298,0.5507563,-0.8364792
1.0487593,1.402233,1.0181122,0.40661684,0.66992575,-0.43757805
1.0831455,1.5289985,0.6107616,0.24651036,0.5721017,-0.73510426
0.20470189,1.0814145,0.88169426,0.36286876,0.7745167,0.40828755
0.16015793,1.3347994,0.47220248,0.20421761,0.9379642,-0.46036083
1.2297215,1.7153444,0.42749783,0.28587723,0.98657054,0.84908015
