v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.9359465,1.7603618,0.7330645,0.20362864,0.75662816,0.25004128
0.3105646,1.7675085,0.44939402,0.2800846,0.96259177,0.1309316
0.9512856,1.4161904,0.4902397,0.38540322,0.5913005,-0.18084355
1.701853,1.4735689,0.5668808,0.29085124,0.57397175,-0.12144554
1.2555048,0.91817296,1.0426729,0.108386025,0.521714,0.5092844
0.40653828,1.2688879,0.970746,0.4022426,0.5722121,-0.19436549
0.37071767,1.361639,0.33342603,0.25790995,0.502553,-0.5641311
0.26692697,1.1138879,0.73945946,0.46353,0.58842933,0.3267649
0.37211737,0.84958535,0.9532779,0.26727608,0.50048304,-0.24913596
0.52745056,1.3661103,1.1272117,0.27994603,0.6693769,-0.3006689
0.22549894,0.8154089,0.35789964,0.15232502,0.68406117,0.32478654
0.62559575,1.1368661,1.1549444,0.10689537,0.9196441,0.08303637
0.40877777,0.8703175,0.988348,0.17334487,0.60956025,0.26605967
0.43161887,0.91472673,1.1907328,0.44095105,0.66644686,0.7681813
1.3518779,1.3990034,0.52423877,0.23314853,0.9467927,0.5781303
0.3280158,1.6818442,0.46241766,0.18642889,0.6199127,0.29521567
0.43972608,1.2847193,0.74758935,0.37859455,0.65192884,-0.8039834
0.7664809,1.7404857,0.4415212,0.34750164,0.9930993,-0.37447432
0.25756335,1.4357396,0.49979025,0.15480961,0.54811054,0.5058568
0.45589885,1.3513876,0.80558157,0.16493389,0.8934691,-0.7914771
0.25500727,0.9205858,0.87309986,0.23986042,0.55640477,-0.29032195
0.31149003,0.8248715,0.93786746,0.44575608,0.6236888,-0.075392865
0.43841043,1.4769276,0.5442713,0.4395535,0.5881759,-0.09409865
0.51486444,1.7800432,0.3691352,0.3212652,0.670976,0.95457035
0.89571995,1.422263,0.7781553,0.3697721,0.79824877,0.5489748
1.1418376,1.1528114,0.9044034,0.42021263,0.94552183,0.3824457
1.123941,0.9833487,0.45797414,0.4198358,0.9854634,0.73932225
1.6102496,1.0901296,0.60778445,0.102868475,0.5463236,-0.6545567
1.1023576,1.6732684,0.5470296,0.3869258,0.5639573,-0.7874917
0.4095644,1.5145111,1.0249225,0.35488224,0.97166467,-0.28080577
0.45899293,1.3592098,0.46086472,0.28259724,0.62311715,-0.45114765
0.66495967,1.2192487,0.8350111,0.4765529,0.9786587,-0.3527748
0.69114566,0.8378727,0.8006853,0.49746567,0.51493174,-0.7257962
0.2968282,1.4260069,0.62953126,0.2804049,0.629891,-0.09250691
0.3660916,1.0376451,1.1036078,0.20392884,0.60485065,0.43116
1.1124301,1.3025879,1.1085669,0.15929832,0.92688495,0.75179905
0.30590162,1.3137046,0.357301,0.19981104,0.6236312,0.068553075
0.4681224,1.4769961,0.78809583,0.47764388,0.5378504,-0.61123323
1.1026064,1.5766592,0.89565015,0.43640816,0.5147788,0.529912
0.22483982,0.8663354,0.9937203,0.47193584,0.89863485,-0.32381424
0.2244215,1.4723428,0.5724069,0.24179086,0.59971225,-0.13326177
0.6059849,1.5149001,0.90911174,0.29152685,0.94255245,-0.8252275
1.5289521,0.8691261,0.79589444,0.25387448,0.7264214,-0.7079914
0.24387364,1.0467408,1.0918231,0.23311406,0.5961194,0.21849667
1.973419,1.3822441,0.32666096,0.32025474,0.90347654,-0.16657482
0.454212,1.7762494,0.5590337,0.13542445,0.6982079,0.89588445
0.2987765,1.1959057,0.5021099,0.14465392,0.5372447,0.08122769
1.142671,1.3389816,0.4882711,0.1314404,0.59212726,-0.7812534
0.6169301,0.8241887,0.56114566,0.14460373,0.82902086,0.35738698
0.194394,1.0141987,0.360526,0.4093413,0.551202,0.10744576
0.50845474,1.2495636,0.6354386,0.18566628,0.78663486,0.49543923
0.3570266,1.2396579,0.67138636,0.38181755,0.6706716,0.95666933
0.3445285,1.2218082,0.42363137,0.37642688,0.5320499,0.550687
0.21294792,1.6666464,1.1692123,0.17597404,0.8954487,-0.7405912
1.0932782,1.3892429,0.44791377,0.14055096,0.88109505,0.12997282
0.7212774,0.9754922,0.7242564,0.2622793,0.7156731,0.029808523
0.2782222,1.2684376,0.43491936,0.23197973,0.936155,-0.2932646
1.221595,1.2089666,0.7966259,0.24115969,0.87616295,-0.16800377
0.21295367,0.8103227,0.45503843,0.3772951,0.9127193,0.31037652
1.4775728,1.4838316,0.47713074,0.20328023,0.52785337,0.64960027
0.3568135,1.0406188,0.47097534,0.41259494,0.8137122,-0.43772316
1.0812033,1.191896,0.9353142,0.2233714,0.59923553,-0.87346953
0.17576315,0.83207834,0.4525347,0.4552134,0.7059885,0.2413295
0.17577739,1.6493423,0.6074865,0.28581133,0.950174,0.13733374
0.34894755,1.1114612,0.5469524,0.38749534,0.9628775,-0.59688514
0.13798614,1.4813261,0.58715796,0.2226842,0.55086917,0.38665363
0.2979298,0.9904485,0.44645825,0.249412,0.6867909,-0.19871153
0.50092834,1.7602612,0.5709898,0.4215032,0.6759811,0.26210806
1.7660786,1.7895237,0.4111865,0.49111122,0.5229027,0.57328135
0.45957622,0.9704947,1.1460907,0.25517556,0.9323931,-0.22522905
0.4926738,0.99460584,0.6374732,0.3697068,0.5726776,0.5170256
0.72600496,1.3153036,0.57968986,0.16002557,0.75846016,-0.10274631
1.2185153,1.4763731,0.3518073,0.25982866,0.71013176,0.09504433
1.3207324,0.94742817,0.39845982,0.18120147,0.6397561,-0.29404387
1.0231133,1.1470752,0.5684909,0.18713577,0.57177275,-0.3156547
0.525152,1.2539878,0.842033,0.38286185,0.5768534,-0.8571019
0.10030137,1.185188,0.7195815,0.13827296,0.92880696,-0.5426585
0.6302067,1.1275468,1.0225102,0.4018446,0.96331215,0.7037957
0.20420106,1.0694017,0.5705156,0.118383266,0.5920975,-0.70833594
1.2278575,1.4370055,1.0995691,0.15872338,0.58747953,-0.80785406
0.30710566,1.6768384,1.0280471,0.25730166,0.50893134,0.9449538
1.8990963,1.4631313,0.75852996,0.21217392,0.533199,-0.39716557
0.17498288,1.2066592,0.31080773,0.3245315,0.5741864,-0.19060662
1.7319715,1.0891694,0.49232602,0.23982663,0.7224204,-0.47801113
0.78224957,1.0193987,0.9768512,0.38975227,0.5256945,0.4390864
1.1676165,0.9494752,0.4991864,0.36135507,0.6738378,0.2600456
1.8376381,1.1775779,0.4867466,0.35141265,0.6965324,0.46731165
0.6935231,1.3047863,0.92759705,0.3723176,0.6304874,-0.09421105
0.600893,1.0251963,0.3887312,0.2156438,0.5056089,0.05000439
1.4510698,1.6637394,1.0770434,0.16279349,0.9304738,0.16362101
1.0952923,1.3819215,1.1125579,0.10606752,0.8762043,0.346163
0.46343163,1.0289024,0.53682536,0.22105399,0.59225935,-0.12638517
0.45093042,1.4060062,0.33057684,0.4463154,0.51972365,-0.933464
0.28087103,1.1047359,0.9468242,0.4536678,0.66509086,-0.085952014
0.18207885,1.7430145,0.44118237,0.14993778,0.62888193,0.31518382
0.53101194,1.169688,0.37605414,0.38130686,0.83162796,0.26783127
0.4405046,1.1740879,0.88423234,0.38629818,0.8968196,0.9927604
1.5431577,1.1000675,0.9897867,0.2991598,0.96828455,-0.35505855
1.0755504,1.303317,1.1235101,0.29426497,0.8995954,-0.6802309
0.98834884,1.6905488,0.70427555,0.47443926,0.55550617,-0.25224817
0.6484441,1.2389066,0.31190398,0.31249034,0.6008062,0.18632364
0.5208335,0.82228786,0.99407136,0.24694473,0.5327747,0.03619459
1.0772349,1.4500047,0.4773292,0.34385788,0.5805149,0.4590684
1.5850227,1.2487494,0.45682064,0.3099746,0.6822688,0.3703643
1.1946044,1.1465365,0.5534862,0.20070197,0.57448524,-0.055886064
0.2827634,0.84410304,0.96762514,0.39845628,0.93174314,0.7560237
0.44529185,1.1392092,0.8827493,0.49695265,0.64526373,0.538225
0.36874315,1.2248304,1.0566238,0.23606853,0.5843519,-0.6937159
1.6721112,0.9629737,0.9411615,0.49104446,0.66261685,0.60117835
1.3055503,1.0646021,0.97040284,0.25385115,0.6537608,-0.6218875
0.91024065,1.4904836,0.63049245,0.19400808,0.90440124,-0.69543505
1.2087536,1.3311241,1.1145838,0.3465464,0.5093897,0.84023964
0.3585751,0.88658047,0.9290033,0.24998531,0.5730779,0.42692152
1.3080499,1.3811123,0.5570516,0.40757203,0.87679964,0.34872034
0.33403975,0.90944946,0.83109426,0.27894032,0.5260742,0.24356246
0.5307857,1.2316358,1.0780369,0.40608245,0.7005954,-0.51340705
1.2816343,0.8809035,0.9753972,0.2731928,0.7132777,-0.50825936
0.32966626,0.8423871,0.98686796,0.4770415,0.71819514,0.6342132
0.3816591,1.1108403,0.720134,0.41129595,0.97891474,0.88071674
0.980318,1.0831199,0.88931555,0.39690864,0.9931107,0.20208165
1.0049064,1.1676921,0.75795156,0.21608338,0.76300335,0.23814172
0.45050484,0.9735843,1.1232406,0.11315558,0.6035287,0.8477424
0.95304835,1.7449315,0.33295584,0.11372954,0.6520104,-0.32831022
1.0879459,0.94016844,1.0553548,0.10326372,0.81671757,-0.15854084
0.74562067,0.933566,0.8746548,0.113045014,0.78592396,0.46749488
0.889927,1.1084199,1.0840299,0.33262107,0.87040937,-0.4540824
0.98131984,0.9570169,0.3944091,0.33169106,0.634681,0.9700198
1.6068612,0.89353776,0.47648475,0.23182738,0.87522,0.5096162
1.1154087,1.3195873,0.54587847,0.4117143,0.71216285,0.9523306
0.237921,0.85137784,0.8262695,0.29814112,0.7531299,-0.7451443
0.1824169,0.8901477,1.0149786,0.31337497,0.5872306,0.46047646
0.107783236,1.3296981,0.44309196,0.19800544,0.7928949,-0.5024099
0.37800306,1.0306811,0.6919169,0.3635551,0.73199826,0.23771623
1.2118521,0.8159506,0.45819148,0.23090467,0.7200463,0.3778672
0.43264487,0.8110438,0.51964635,0.17998946,0.8990758,0.20079091
0.24481687,1.1973323,0.91548026,0.20776379,0.88698256,-0.66435546
0.29885578,1.1444805,0.39336044,0.23210223,0.5299545,-0.24377666
0.108129814,0.891678,0.44521397,0.11249597,0.7169962,-0.5556675
0.39149725,0.952247,0.47616583,0.20719907,0.7239789,-0.17656092
0.26008546,1.0266963,1.1692462,0.2321194,0.63378626,-0.6563637
1.1641854,0.8822092,0.43141517,0.35348362,0.6675691,-0.39705318
0.54225326,1.0649272,0.77209,0.109401904,0.6651826,0.25124192
0.64264274,1.7047917,0.31502992,0.48404694,0.94250506,0.87759054
1.3533266,1.0760325,1.037811,0.20318115,0.7201403,-0.33463517
1.0731473,0.8270382,0.9732859,0.28244382,0.6054358,-0.18884143
0.3759289,0.96471995,1.1735309,0.10540944,0.5673728,-0.36196744
0.29272684,0.9566838,0.34305197,0.34375292,0.5066172,0.3486666
0.40251344,1.1796434,1.0108564,0.14067827,0.5159715,-0.705347
0.5814107,0.9191755,0.5441606,0.15469559,0.9911641,0.10442213
1.7729467,1.7553601,1.1502395,0.26963848,0.8335661,0.27213487
1.3473862,1.6010777,0.9475298,0.18679632,0.79551613,-0.5753069
0.12486187,1.2865871,0.37017703,0.42060724,0.5380101,0.6746237
0.70709145,1.0610877,0.3995697,0.28270328,0.84256345,-0.9206854
0.58840024,1.5050217,1.1117215,0.31119716,0.6867055,-0.94061744
0.19655718,1.7293955,0.3322764,0.48740253,0.55202746,0.29572353
1.2373526,1.0454316,0.9867202,0.20108318,0.6359392,-0.29606017
0.4811211,1.1623133,0.50249326,0.30642056,0.6470577,-0.060598936
1.1104796,0.9411351,0.7376997,0.27114725,0.60380733,-0.2061575
0.60732055,1.369456,0.32038113,0.2794656,0.9921768,-0.56109774
0.21184342,1.0937291,0.57908076,0.4045983,0.74579936,-0.85590667
0.18182765,1.2147157,1.08809,0.18872426,0.5609978,0.8598373
1.363147,1.6687846,0.39278188,0.4530503,0.61316055,0.21137884
0.76871693,0.93586874,0.8385619,0.45563784,0.5510489,0.11061994
0.23870769,1.7978435,0.9798345,0.28149438,0.9690268,-0.38390356
1.1621991,1.6797974,0.7772085,0.21698213,0.5472053,-0.20295085
0.7549768,0.9086306,0.9992163,0.3167147,0.6739925,0.49469724
0.65103036,1.111633,0.97459906,0.30330688,0.5355631,-0.43496495
0.27403098,1.1036192,0.4229408,0.18936168,0.76266664,0.2026489
0.5277824,1.0801908,0.5903048,0.30377418,0.5584823,0.40355137
0.5955682,1.6371312,0.94542944,0.14316554,0.8866512,0.37204626
1.06663,1.3315347,1.007225,0.3015046,0.8998016,0.56794924
1.2465687,1.4020493,0.3994302,0.13142352,0.51904714,0.12711444
1.9553682,1.2234163,0.9386624,0.48031932,0.62442976,-0.27299228
0.9190371,1.1994413,0.40743703,0.3260418,0.5099725,-0.1910751
1.066252,1.2468301,0.7640519,0.43226832,0.90984356,0.9042129
0.49433038,1.2146394,0.6232258,0.2025002,0.5396917,0.4112283
0.9418241,1.046384,0.952468,0.14491834,0.5935611,0.9411728
1.510121,0.9663836,0.92573726,0.16570857,0.9925749,-0.057670075
0.41834685,1.1396344,0.4432661,0.17637025,0.66356957,0.2563595
0.2004766,1.3794554,0.41372585,0.37484047,0.72517204,-0.91828597
1.1061149,0.8113308,0.46794498,0.2730381,0.50600666,0.70385075
1.0870888,0.93449044,0.62262726,0.24694853,0.648528,-0.2684843
0.36188877,0.881105,0.3960757,0.14029689,0.7029032,-0.6697586
0.4468323,1.1206596,1.1128838,0.41698658,0.54226154,-0.9458372
0.9910699,0.8706699,0.5618478,0.17802998,0.50964797,0.5263862
0.29039133,0.89665216,0.3550741,0.17422368,0.5818673,-0.71440685
0.93368816,1.3374933,0.40067643,0.35210657,0.8778702,-0.33704755
0.8891945,0.88466173,0.9437317,0.21146177,0.8800085,0.6215997
0.26497957,0.96650755,0.8704037,0.4536539,0.96279144,-0.13878179
0.66479105,0.9686337,0.91769755,0.16749151,0.7398798,0.48956186
1.2136161,0.992531,1.0831785,0.41347265,0.861935,-0.860531
0.9541034,1.5770382,0.8425452,0.19208579,0.58858645,0.327596
1.0607216,1.3472304,1.102922,0.42236552,0.5081735,-0.9930434
0.14618617,0.9964002,0.9887866,0.23443708,0.9836037,0.93800855
0.360305,0.939924,0.41436347,0.37896645,0.93230927,-0.41558847
0.22924104,1.2085632,0.42089087,0.1789413,0.7070546,-0.49129194
0.34773037,1.7538399,0.66996217,0.2326426,0.92783403,-0.21035868
1.2488215,0.8485528,0.8796966,0.24221054,0.5963718,0.22997078
1.3268484,1.4100019,0.72106874,0.19293523,0.6684043,-0.35676587
0.32925493,1.1372995,0.9374855,0.45345256,0.54356414,0.66677135
1.9817142,0.80960274,1.1116866,0.3204038,0.5844128,-0.2945189
0.4715775,0.8313605,0.87963647,0.15170024,0.7107144,0.5618809
0.36756262,0.97884244,0.65150297,0.45349172,0.5562143,-0.13106509
0.5266319,1.2083532,0.86668897,0.3407642,0.9677677,-0.69570595
0.24003837,1.0118507,0.7536477,0.19447254,0.6001345,-0.26072025
1.2235467,1.2460271,0.979514,0.19490492,0.9476664,0.020609912
0.33314088,1.1437258,1.1594287,0.19258739,0.57387865,0.80549395
1.8352735,1.3617804,1.0030787,0.1107098,0.9843583,-0.59872746
0.63674307,1.1292278,0.44577783,0.29697666,0.5600457,-0.996288
0.31891665,0.81512433,0.52997726,0.10886775,0.91454333,-0.54955465
0.6082567,1.1148671,1.1854901,0.37034255,0.7036971,-0.115549006
0.5381568,1.0012234,0.33647883,0.42907387,0.9735281,-0.51022804
0.13677867,1.5552334,0.82647276,0.24052039,0.76670176,-0.06557512
1.6196566,0.93462354,0.6971559,0.37489763,0.9449507,-0.31662643
1.0535415,1.016029,0.5910731,0.48941135,0.618667,0.23435038
0.62335277,1.1488808,0.4984572,0.11678087,0.5334766,-0.07223504
0.48897564,1.1084683,0.7713229,0.4304587,0.5085213,-0.6125897
0.96801317,1.1586477,0.6469062,0.42008567,0.74632734,0.016769588
0.59156156,1.4459234,0.8453186,0.469905,0.9827367,0.10520874
0.19187266,1.5143814,0.822942,0.16815636,0.78466874,-0.80233
0.28057,1.2771649,0.30957147,0.41837895,0.8189717,-0.96794856
1.8222747,1.1205027,0.71090525,0.47718987,0.85857034,0.3821541
1.7456145,0.8098979,0.4574841,0.49151438,0.5819498,0.27864727
1.2016213,0.99276614,0.44931176,0.29397798,0.7490788,0.4388266
0.55392617,0.8337984,0.81188905,0.24341355,0.5651616,-0.5329762
0.74239343,0.99018395,0.4468276,0.22061911,0.98333997,0.51826525
1.0508071,1.2271553,1.1951588,0.36083007,0.74774027,-0.35167786
0.45900264,1.3580757,0.9997059,0.39220002,0.97371006,0.8137632
1.1036236,1.0584933,0.33647043,0.45753792,0.7096374,-0.28845397
0.99248374,0.9748509,0.514791,0.17583919,0.8753871,-0.26861584
0.9330124,1.1253104,0.4463647,0.13788226,0.9227484,-0.4495023
1.2898862,0.98185146,0.43174008,0.25524184,0.71293086,0.99127823
0.87342435,1.1848037,1.0793096,0.25461265,0.6973426,-0.4152343
0.98766565,0.83271307,0.69314545,0.45518413,0.90912735,-0.14981963
0.4799733,1.2997485,0.33353493,0.46977958,0.93296236,0.3250267
0.81393474,1.3995668,0.963783,0.33692613,0.7105433,0.11167113
0.20908502,1.117131,0.38829654,0.19895864,0.65703166,-0.33932823
0.3760615,0.97893,1.0940696,0.49349606,0.78486913,-0.4570392
1.2893021,1.2525355,0.4023229,0.334642,0.8664762,0.2604208
0.44891396,1.4686443,0.99223834,0.47552562,0.90918136,0.8456969
1.06603,1.140869,0.61819255,0.39006823,0.84568423,-0.4143753
0.42746612,0.89718574,0.49504384,0.18750775,0.69693726,0.32977542
0.4501419,1.0930604,0.70490664,0.3382371,0.58845127,0.8957491
1.1303047,1.78762,1.0746462,0.109481886,0.8088056,0.12269606
0.49585524,1.7316136,1.1167855,0.25852215,0.8233307,-0.1657198
0.63445705,0.93719125,0.87205666,0.44637257,0.94472057,-0.65106773
1.8267218,0.95555747,0.34508824,0.20325376,0.6988054,0.5065715
1.8194867,0.9550215,0.95723796,0.44597402,0.890632,0.47279063
1.0265769,1.1611552,0.7097691,0.4715171,0.7646333,-0.33888963
1.8310796,1.1824298,0.4890087,0.3147046,0.5610547,0.8548468
0.23900071,1.0267522,0.47273797,0.2708298,0.63632315,0.7087909
1.1989061,1.1965367,0.35284352,0.1317286,0.97829366,0.33283475
1.2574475,1.3376858,0.79356724,0.4281542,0.5145976,0.37052312
0.75036085,1.6555142,0.70379925,0.34262288,0.85203475,-0.39794618
0.16039103,1.5531647,1.0842303,0.33146617,0.546086,0.6298176
1.4597669,1.1681534,0.493173,0.15653834,0.95542824,0.12167767
0.6152727,1.2876401,1.1577518,0.11444025,0.53447664,0.8147809
0.4564233,1.4301361,1.0948731,0.30223805,0.6398748,0.039723832
1.1630231,1.082984,0.8261798,0.2843356,0.52803415,0.9166379
1.3201246,1.0329078,0.64975077,0.16418833,0.56215006,-0.44468468
0.4264249,1.6395947,0.7863469,0.15082149,0.5209112,0.2646584
0.10148137,0.91061413,1.1914334,0.45108846,0.93569565,-0.3721589
0.7930291,1.7514597,0.4277736,0.1469184,0.74326164,-0.26513988
0.15237343,1.0777688,0.52757204,0.3394748,0.891687,0.30103573
0.19349217,1.3747349,0.6797616,0.31613144,0.90909123,-0.09381817
1.0896583,1.4140799,0.38401735,0.47489715,0.63979757,-0.30978522
0.9283065,1.3697766,1.0712457,0.21349655,0.54431397,0.015178224
0.24000838,1.1398144,1.1864793,0.37538797,0.9896048,0.079109505
1.9144925,1.0451162,0.37629014,0.48869252,0.8202723,0.34469882
0.4502011,0.8121347,0.45473626,0.2047359,0.61698335,0.7080643
1.0676055,1.1025586,0.7513258,0.13700573,0.9082047,0.19303618
1.9623128,1.4729452,1.0947623,0.2425551,0.63650495,0.29972652
0.35735214,1.7934895,0.5086225,0.38228953,0.5877226,0.45352533
0.9707712,0.8073427,1.170824,0.17162584,0.51624644,-0.61851954
0.77969754,0.8693297,1.0740283,0.38196826,0.8791651,-0.60558766
1.4311169,1.6488113,0.45933488,0.3049954,0.8899019,-0.22541755
0.55340093,1.1598151,1.0818075,0.38643456,0.74079674,-0.20871776
1.5258732,1.1513854,0.4303539,0.36823255,0.8162232,-0.5127693
1.3896093,1.6261368,0.8633794,0.41592586,0.6086176,0.57671404
0.5727323,1.7140867,1.1680944,0.10914383,0.6180932,0.69564074
1.2457672,1.1412466,1.1108161,0.17000407,0.6064598,0.13326205
0.27097633,1.2131807,0.8537268,0.23805797,0.7546033,-0.36356258
0.56137276,1.0037801,0.7357494,0.443962,0.9563072,0.15974961
1.1544937,1.4734302,0.6138226,0.25879917,0.5216415,-0.55619854
0.57220984,1.0803632,0.38091272,0.124507554,0.653441,0.47943717
1.2760142,1.2308242,0.8873507,0.12532312,0.51555,-0.5402031
0.5563059,1.0718827,0.47493017,0.28282344,0.53953654,-0.3804382
1.3380262,1.1018101,0.33107424,0.17988372,0.8390604,-0.36813724
0.7219279,0.8775195,1.0068048,0.4007934,0.8597418,0.42906728
1.790983,0.98710936,0.981631,0.21595238,0.93171525,-0.3149925
1.1217482,1.260656,0.34196398,0.37032765,0.5476646,-0.7442376
0.30918348,1.3567727,1.1279409,0.23830788,0.8829285,0.8929521
1.4685411,1.2812055,0.4263973,0.18977928,0.60775703,0.25465602
1.7833813,1.6225383,0.56185645,0.46803027,0.618725,-0.6599706
0.11715663,1.2820711,0.4650889,0.39431116,0.7467399,0.14650978
1.9341911,0.9589074,1.0106772,0.37417755,0.6975973,0.09826083
1.1820414,0.81179786,1.0908567,0.4053504,0.6114011,-0.0024390765
1.520932,1.6033087,0.7006276,0.4284606,0.839724,0.34339
1.076271,1.2321723,0.8844582,0.40994844,0.6029221,-0.17338537
0.4194992,1.2061384,0.6441722,0.36322632,0.59398216,-0.12459552
0.34796202,0.84478694,0.96892494,0.39411965,0.53579104,-0.311243
0.58616984,1.2938371,0.5677159,0.10433379,0.540748,-0.9902872
0.65361,1.0963265,0.80515826,0.21524446,0.5186908,-0.43927076
1.1053762,0.83455354,0.6688784,0.34784836,0.6413345,-0.8174958
1.4252526,1.3341738,0.3384313,0.20607913,0.74278486,-0.05725636
0.43316698,0.9625566,1.0968963,0.28531715,0.50087595,0.98597616
1.2411696,1.0150162,0.9512501,0.46288636,0.92972195,-0.4710032
1.2069752,0.90803045,1.0559161,0.42845765,0.6557316,0.56199527
0.9372804,0.8709229,1.1190511,0.2086182,0.567741,0.052548427
0.23004533,1.3612956,0.9991217,0.11463439,0.5433661,0.52107644
0.19175883,0.96322805,0.33922684,0.4797824,0.60547864,-0.014773037
1.0501578,0.82889384,0.7554885,0.34835932,0.680299,0.28032866
0.6151062,0.8903791,0.71523106,0.19715446,0.55955356,-0.18376301
1.0122051,0.94343656,1.0905559,0.4270127,0.6928489,-0.0030602973
1.6319466,1.2955471,0.5093297,0.34668872,0.86742616,0.15811653
0.64606154,1.2485718,0.46450734,0.33123,0.5376142,0.45871788
1.9673038,1.1178026,0.77016956,0.453188,0.5226649,-0.77909476
1.6705471,0.9330008,0.5611243,0.16281308,0.5314237,0.7530176
1.6365124,0.81257814,0.55303234,0.42283517,0.733204,0.7902149
0.2834968,1.2686129,0.8852015,0.27952975,0.960061,-0.4669298
0.39662328,0.88063735,1.1439164,0.18439986,0.9167063,-0.34388137
0.85497093,1.0495542,1.0150641,0.28828612,0.53775305,0.5800826
1.1207299,0.9751487,1.1143532,0.46411443,0.65282786,0.077324264
0.6603793,1.3999121,0.37457445,0.3357076,0.5877685,0.44018027
0.4338231,0.84705454,0.60141355,0.26469782,0.97775996,-0.9444003
0.4285034,0.8603479,0.8640335,0.2544285,0.7763942,-0.5620178
0.563931,1.7410338,0.9098706,0.11171689,0.6384324,0.5082231
1.8045537,1.5838754,0.93456185,0.39223838,0.58790094,0.12895799
1.7622114,1.2355917,0.6129178,0.24414572,0.57565093,-0.4042297
1.3803678,1.0000246,1.1396666,0.19228151,0.768861,0.38506624
0.21399151,1.1140717,0.9970856,0.26523253,0.947614,-0.40974423
1.1505293,1.1132787,0.4228546,0.3418987,0.6215655,0.89695334
0.54994637,1.7783463,1.180925,0.38203275,0.55758953,-0.05167714
1.1180273,0.87129194,0.61241764,0.40237004,0.9067962,-0.84383565
1.7339636,1.7788745,1.0340965,0.34283355,0.5921106,0.24443589
1.1412843,1.0583309,1.0399537,0.45160124,0.68266153,-0.84579474
0.5062145,1.2710757,0.46199113,0.2898131,0.86710435,0.13337551
1.3788183,0.83889157,0.9307523,0.40711084,0.6692715,-0.08968137
0.6245099,0.9379725,0.5861902,0.16532208,0.5700076,0.46669048
1.3813884,1.4826416,1.021858,0.2743838,0.949335,0.9923609
0.27024615,1.341158,0.66190773,0.3816128,0.57998276,0.021566028
0.39842433,1.0930167,0.37031335,0.4185582,0.86257386,-0.3981866
1.5627867,0.9635375,1.0281585,0.28948838,0.72769517,0.13171785
1.0717568,0.89478064,0.48767707,0.34352,0.98246384,-0.6365121
1.8819958,0.8849533,1.1671782,0.42548642,0.9071421,-0.48281914
1.2747118,1.3921757,0.633155,0.43325838,0.98815185,-0.5803674
1.375697,0.9218465,0.8614384,0.37082696,0.6918897,0.82687783
1.0918007,1.2265191,0.59213823,0.27548206,0.8129076,-0.2692843
1.9247065,1.1564835,0.61864805,0.39158824,0.7474155,-0.3598838
1.2627381,1.1643679,1.0780464,0.22413895,0.56314766,0.99442977
0.5519873,0.8243919,1.0498853,0.48180062,0.7053203,-0.23001681
0.51231146,1.3116512,0.5140694,0.40063724,0.8966477,0.13491061
0.3934313,1.1117159,0.96318126,0.41112784,0.92678595,0.3153015
0.13489081,0.82485867,0.8153872,0.24839629,0.95373833,-0.28071895
1.3059759,1.1701537,0.5859649,0.2603068,0.635149,-0.110989705
0.48161775,0.9771503,0.8285484,0.34207326,0.93538755,-0.010681561
1.3818887,0.89917535,1.1556588,0.37639335,0.5867876,-0.18348016
0.3122442,0.9893416,0.78980935,0.40402362,0.72231257,-0.36570084
1.0203108,1.3096919,0.6230387,0.14311622,0.79533803,0.097989656
0.16872586,1.2241598,0.7623832,0.43046993,0.5162213,0.011409043
1.7836666,0.9623771,0.48330417,0.10140366,0.8818311,-0.86774725
1.8717903,1.6387203,1.1202251,0.13165751,0.52624345,-0.2983643
0.78459275,1.3532801,0.5975155,0.14524436,0.52190435,0.94369453
0.5887688,1.3459567,0.97672117,0.492456,0.9755607,0.35905755
0.5068387,1.4682596,1.1881335,0.29814428,0.7558412,-0.34223846
1.1741807,0.8626772,0.519852,0.4874428,0.6728415,-0.9123601
0.33411807,1.1670564,1.0103829,0.31225213,0.70776826,0.1940384
1.2029045,1.2559202,0.596501,0.38809243,0.5960122,-0.31336448
0.9377622,1.0781753,0.8841114,0.3565447,0.91192675,-0.2478157
0.406247,1.6838584,0.9552592,0.36870998,0.97826356,-0.65814507
0.98156404,1.5280976,0.64967215,0.24100752,0.54273415,-0.97794455
1.2242016,1.012645,0.5117978,0.2629597,0.5467938,-0.6562865
0.13419554,1.2593586,0.5335982,0.4033761,0.5819024,-0.3424905
0.29769078,1.4376822,0.3369362,0.40293512,0.9911299,0.3743846
1.7848089,0.80281156,0.5734712,0.3783612,0.7243473,-0.08623815
1.5463885,1.3710921,0.5236779,0.13195516,0.52406,-0.445543
1.6794863,1.0844599,1.1221629,0.24049875,0.7330847,-0.5685176
1.2415199,0.8752461,0.5627759,0.29353756,0.5426724,0.88606745
0.40934682,0.91861784,1.1503489,0.4771909,0.8663149,0.36887497
0.57284206,1.0159113,0.3054938,0.34214884,0.9936178,0.7128127
1.080741,0.82078284,1.1789132,0.32103926,0.5932091,-0.6695326
1.1705964,1.7582678,1.1850183,0.16696964,0.7466745,0.4259391
0.32503143,1.4217888,0.5721382,0.15969817,0.51750505,0.2841848
0.75499564,0.80928946,0.37358603,0.3020216,0.67300713,0.4530189
0.7481943,1.2840575,0.48715365,0.44735384,0.9956243,-0.44990078
1.3003678,1.3691117,1.056998,0.49621227,0.5111251,0.28952354
