v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6243281,1.5492139,1.111872,0.29518172,0.6260944,0.9152481
0.5098295,1.2947414,0.6456437,0.46905234,0.6677727,-0.53926486
0.30285934,1.5704906,0.4639438,0.2133074,0.5734352,0.039215382
1.3283288,0.88877213,0.34329012,0.47049752,0.59436065,0.02473215
0.19121115,1.2080759,1.0205503,0.25534636,0.52536905,0.27499783
1.0621154,1.3256608,1.189275,0.42989558,0.96615064,0.37679306
1.3490884,1.0523579,0.9367777,0.43798643,0.62627393,0.078158
0.8409803,1.105243,0.8386003,0.1721402,0.7528153,0.41338328
0.45381412,0.86125815,0.42666692,0.3548825,0.7789263,-0.043175347
0.69631964,1.512861,1.1809608,0.45304924,0.53406703,-0.75779086
1.028247,1.0154417,0.8082133,0.18262653,0.5938897,-0.26906422
0.42074278,0.9796123,0.4020692,0.40364933,0.59192467,-0.33630157
1.7978065,1.1550057,1.0675251,0.4393053,0.74586314,-0.36220455
1.2285367,0.9897632,0.3794016,0.16291718,0.53235716,-0.077483244
0.5236037,1.453719,0.64702445,0.3194542,0.6662861,0.29732177
1.8840994,1.076333,0.60087305,0.43440732,0.64431906,-0.36954516
0.41376084,1.0023706,0.90527713,0.21378584,0.9129662,0.39185202
0.20535232,0.98784786,0.70779645,0.2791585,0.537217,-0.38456893
1.3287358,1.3087535,0.57616764,0.33902216,0.5581026,0.28432906
0.4443309,1.3638937,0.7083525,0.46331695,0.50395083,0.4028665
1.2691497,1.1953759,0.5135337,0.2755329,0.5847839,0.2155127
0.5704,1.0227603,0.4969845,0.27876914,0.6760587,-0.6640102
1.9268152,1.1323911,0.34020606,0.26954606,0.94095266,-0.4747112
0.7113431,1.4750283,0.4759813,0.29556793,0.54531646,-0.22247322
0.4641512,1.1816512,0.8022479,0.31845376,0.56215596,0.6607648
1.3361812,0.838728,0.6766418,0.25406936,0.660738,0.9613039
1.8916199,1.6458068,0.32563737,0.3077764,0.56514794,0.20762703
0.5734477,1.2550671,0.44604248,0.15072075,0.6377129,0.40372258
1.2980554,1.38013,0.4880629,0.28725326,0.9339545,-0.9104557
0.5362797,0.8478316,0.35982198,0.18809396,0.52395606,0.87455595
0.985351,1.3860344,0.58379686,0.40705162,0.7278907,-0.032718416
1.3106787,1.0950267,1.138384,0.23923445,0.58397627,0.30265898
0.28986824,1.054226,0.733337,0.39653918,0.75556594,0.24079576
1.0754024,1.5926464,1.0142399,0.21582249,0.59472764,-0.9550024
1.4903859,1.3898519,0.62664247,0.38536352,0.93922365,-0.8502176
1.2148336,1.4525777,1.1319214,0.48224652,0.90468264,-0.12329382
1.0754706,0.8495703,0.5821101,0.26161307,0.55982107,0.61742365
1.0961564,1.2296665,0.73453015,0.37622637,0.5415136,0.1195171
0.9655141,1.7479608,1.1624068,0.493717,0.5898297,-0.20946486
1.2856097,1.0884434,0.98743504,0.40340808,0.6097312,-0.24406475
0.16945209,0.95996225,0.3199079,0.19357248,0.54946494,0.9505936
0.3597211,1.7854706,0.50030494,0.18793064,0.86750245,0.13081278
0.5757201,1.1086531,0.6234256,0.23220904,0.59226847,-0.4435686
0.3759583,1.0321524,0.69040823,0.18741778,0.7133014,-0.40631217
0.43934476,1.4184538,1.1584971,0.19372682,0.51415277,-0.098572
1.3108573,1.6319985,0.34616116,0.40686476,0.5621934,0.9820987
1.113142,1.2970866,0.74591506,0.15166761,0.63813466,0.5178344
0.6755246,0.8551324,0.77047,0.1611213,0.6730667,0.4452865
0.5165919,1.6769052,0.47268158,0.30648506,0.5413327,0.24909782
1.1455278,1.2608212,0.5163161,0.41799453,0.70892364,0.15735285
1.7151077,1.2595925,0.54025394,0.20336255,0.83431226,0.5411605
0.56453085,1.0379831,0.68262863,0.1822171,0.5755926,-0.62520635
0.41382915,0.98069054,0.956537,0.11324508,0.70614296,0.17462972
0.43744582,0.8375488,0.9001376,0.13134213,0.956938,-0.7571305
0.41428417,1.7837633,0.34670922,0.35150784,0.87220937,0.34067467
1.0265689,1.2299902,0.658626,0.24455687,0.5134952,-0.50834054
0.703299,0.98812926,0.39533085,0.30123356,0.5813507,0.06739841
0.5407657,1.1326046,0.9627876,0.15483665,0.8085068,-0.7608658
0.45596948,1.2349532,0.62237495,0.34611082,0.855494,0.45886868
0.3665545,1.1172531,0.32928103,0.1306595,0.59500396,0.8546042
0.18906443,1.4509208,0.9528021,0.48017824,0.6830228,-0.5523544
0.92731273,1.456456,0.5569398,0.36114034,0.98022,-0.87618494
0.95875573,1.1721679,0.46253645,0.2943945,0.8417164,-0.98161775
0.5925398,1.1901244,0.34804496,0.19571075,0.9788243,-0.024397321
0.22250767,0.8744422,0.38746044,0.20881778,0.96135604,-0.41906166
0.40933916,1.6502616,0.46633068,0.26512563,0.66598636,0.4346363
0.25403693,1.6035247,0.30148175,0.25206473,0.8309869,0.03142893
1.188452,0.99644554,0.80732816,0.23177816,0.5402953,-0.33994874
0.32044032,0.9527338,0.53962773,0.49207535,0.5441407,0.9853367
1.037571,1.2840704,0.41360545,0.33991438,0.71695334,-0.9610146
0.25832933,0.96590245,0.4680902,0.22430247,0.59249717,0.21343517
0.39483315,1.1024855,1.1206752,0.33771726,0.81692004,-0.31281117
1.456012,1.5865852,0.9419465,0.21332696,0.83603126,-0.08635311
0.59724385,1.117038,0.6418907,0.23060858,0.6992273,-0.3487149
1.2317246,1.126274,1.084263,0.2621347,0.7174812,0.34964418
0.55976063,0.84412766,0.46807167,0.4141329,0.5122551,-0.8801973
0.958815,1.2239786,1.1931701,0.33183867,0.7179328,-0.740086
0.62398124,1.0757105,0.5954764,0.15384328,0.56762606,-0.5583374
0.65741414,0.8376465,0.45023444,0.26584646,0.87423074,0.093396425
1.9695611,0.9331027,0.6122286,0.15179065,0.89408684,0.026089652
0.561691,1.3647461,0.8684452,0.4002335,0.5648494,-0.21050332
1.1529435,1.4231672,0.66826195,0.35348558,0.59900874,-0.5894842
1.221183,1.6693159,0.82992,0.3341924,0.5068261,0.8369632
1.279201,1.0341948,0.7268507,0.43217263,0.6036585,-0.5513308
0.62900543,1.0381762,0.6712418,0.41582072,0.6098517,-0.3142873
1.5046487,1.4373221,1.1014618,0.2833238,0.66009015,-0.7591833
0.50319743,0.8294996,0.6633384,0.46504548,0.5962997,-0.34244913
1.2854626,1.2859374,0.8400106,0.20851435,0.93238854,0.41860887
1.0137173,0.8683149,0.33890322,0.13666292,0.8736275,-0.61482173
0.1286407,1.2500958,0.9936785,0.24983856,0.73502284,-0.99280775
0.44199905,1.2015835,0.5728863,0.27361444,0.99754226,-0.3387276
0.14965452,1.7518439,1.1246469,0.14024474,0.6695034,-0.37777504
0.6345382,1.0763409,0.3588313,0.2774103,0.5878606,-0.40813166
1.6624144,1.3793919,1.1800582,0.43172365,0.7996778,0.58521116
1.1381512,1.2177552,0.866331,0.15534137,0.563834,0.29714853
1.6491237,1.1284783,0.40714186,0.49929586,0.6008823,-0.21396045
0.6549553,0.92370695,0.56906545,0.39035913,0.5586008,0.18970942
0.16456372,1.3496029,0.8996111,0.19353452,0.77226174,-0.2502761
0.45969388,1.4079492,0.89355093,0.30039275,0.560227,-0.9543089
1.1077062,0.98107445,1.1152334,0.47212073,0.95948774,-0.25737092
0.36192542,1.7283875,0.9556831,0.23078282,0.71479577,-0.12848087
1.3456845,1.587605,0.80175143,0.46600407,0.7571176,0.10499029
1.2717376,1.1988016,0.3379941,0.42650104,0.5564111,-0.18254656
0.99652827,1.4755368,0.37783223,0.38827795,0.9381205,0.73332304
0.48701006,1.1036543,0.5183568,0.3089403,0.71331924,-0.122788824
0.2838847,1.7851254,0.30867708,0.48376027,0.55439484,0.6803026
0.53228015,1.6802117,0.6540188,0.44354346,0.72917944,-0.6465073
1.2654413,1.0390457,0.61626804,0.30402747,0.7178966,0.07219523
1.0122197,1.1309922,0.5765382,0.442624,0.80526876,0.33084506
0.123335555,1.1753926,1.0592237,0.19913234,0.68455136,-0.8098894
0.47148994,1.4940397,0.45485818,0.39760682,0.9259671,-0.047942013
0.586499,1.0585316,0.56988233,0.17206363,0.9188316,0.31221128
0.33189955,0.86045444,0.31823346,0.4277373,0.79757184,0.2783637
1.224484,1.0391018,0.7503545,0.3893032,0.54085255,-0.39905965
1.2043333,1.7818258,0.5669752,0.47998238,0.5180223,0.10161402
1.2524585,1.5430082,0.85602105,0.14229149,0.7910989,-0.24611764
0.3655136,0.8710099,1.1206673,0.34430107,0.90960336,-0.854325
0.7434818,0.8273083,1.0621939,0.30851352,0.5297645,0.38442305
0.25112912,1.1715815,0.9635484,0.27352506,0.78267395,0.28236884
1.090994,1.4785202,0.3964371,0.17895053,0.6781886,-0.97312427
1.0360258,1.6274325,0.46874034,0.4682454,0.91261506,-0.21419592
1.3507338,1.0097383,0.9751757,0.44918224,0.8691792,0.57332736
1.0703201,1.4856133,0.8056369,0.30320084,0.7108408,-0.6663532
0.98521125,1.2245085,0.9713825,0.36075017,0.61559504,-0.09636753
1.0043362,1.0139005,0.40122047,0.29003492,0.9888038,-0.9443848
0.2188845,1.6689192,0.33067274,0.45046973,0.6978584,0.5441967
1.0322967,1.3244177,0.8914149,0.1968271,0.5127013,-0.5993111
0.43365595,0.86133844,1.1648666,0.29443675,0.85209405,0.67283565
1.6936088,1.114693,0.48910326,0.15904365,0.8717421,0.5588511
1.8105977,1.0137281,1.1653214,0.25397608,0.6202373,0.76159424
0.27275613,1.7967645,0.697016,0.3777337,0.9081159,-0.09714732
0.3294226,0.95454687,1.066062,0.35845268,0.6054845,-0.256009
1.9586979,1.097003,0.3429208,0.48516226,0.9443591,-0.30716962
0.3819883,1.5378397,0.7021197,0.4004286,0.81383,0.28705597
1.2362949,1.736679,0.57825935,0.40591976,0.9094025,0.45778635
0.460893,0.9728134,0.45920452,0.15857103,0.6474943,-0.2887723
1.138501,0.8993574,0.89353347,0.18420736,0.65665114,-0.043858953
0.31046313,1.0914861,0.43918398,0.1322648,0.9702654,0.33062527
1.7559198,1.6320074,0.5087543,0.12584335,0.50953996,0.04849137
1.3332837,0.96758574,0.337873,0.15726064,0.5778141,-0.62197685
1.2752268,1.3327955,0.65348434,0.2983756,0.71667266,0.5117495
0.48752785,1.0960108,0.38454083,0.3276772,0.729521,0.41521335
1.0499616,1.1073526,0.47155395,0.33745268,0.50075626,-0.23466496
0.8589812,1.0382301,0.6101272,0.36907843,0.960593,-0.98750323
0.14042798,0.8614731,1.1923695,0.32147327,0.7971408,-0.2076683
1.7224255,1.4215425,1.1081563,0.4752268,0.52247095,0.31629357
0.33718812,1.5513062,0.7493581,0.26840857,0.772002,-0.035831634
1.1759322,0.9198335,0.9246301,0.1312298,0.9114233,0.37716556
1.5880808,1.2567668,0.6540826,0.43629935,0.77722836,-0.74441385
1.0259197,1.0780267,0.48765767,0.11327517,0.5805341,0.13899733
1.6582804,1.5161891,0.42355582,0.35254565,0.58861715,0.40356913
0.43509147,1.0373132,1.1997807,0.38581562,0.9265786,0.12457071
0.4432447,1.0438327,0.41857672,0.26546118,0.59881145,0.02659722
1.0024308,1.1836054,1.1649107,0.46445647,0.97845995,-0.4263953
0.44046783,1.3732735,1.0361195,0.1599952,0.6382274,-0.44418135
0.6130678,0.94044507,0.3348164,0.4096945,0.7620842,-0.05320283
0.95741975,1.0749042,0.36761853,0.39474788,0.7560005,-0.64829874
0.5725841,1.2592834,0.5695559,0.15309569,0.5873085,0.8850231
0.838826,0.9060469,0.36000434,0.2851346,0.5752023,-0.18727852
0.36890638,1.1599082,1.1300423,0.19611041,0.912358,0.1277509
0.21508017,1.1888539,0.50552225,0.254624,0.8289225,0.82754207
1.3773799,1.7945578,0.48233783,0.10635478,0.5892631,-0.7025743
0.93754375,1.4043094,0.398868,0.41977188,0.6173159,0.5186381
0.40930736,1.4833444,0.4784005,0.44548842,0.5131439,-0.09577696
0.27451548,1.3807782,0.77052873,0.47006533,0.8204409,-0.98919654
1.1205392,1.324911,0.635397,0.2936125,0.72243565,-0.28136155
0.98926634,1.3709147,0.5898302,0.3801197,0.86808324,-0.8455507
0.7887968,0.9414972,0.7295327,0.43591863,0.8995387,0.97661203
0.4081426,1.472398,1.0137882,0.27720422,0.9414773,-0.40882972
0.29177323,1.5608009,1.1282263,0.25675616,0.5332767,0.19018222
0.4450493,1.5239496,0.6841785,0.15189403,0.5981787,-0.5673869
1.8539145,1.07257,0.99864936,0.24207543,0.54828,-0.57326525
0.7309309,1.5509582,0.6602714,0.18638766,0.59666467,-0.018552493
1.3745122,1.3490863,0.6982651,0.4615518,0.9076205,-0.026800565
1.584318,1.1958834,0.8718952,0.12974383,0.6234428,0.055408143
0.9879545,1.4973435,0.3214497,0.39064455,0.52089727,-0.78869545
0.40412098,1.4836419,0.80020666,0.28867933,0.6111499,-0.36708826
0.43684387,0.9053089,1.1339567,0.1063344,0.50937814,-0.044844504
0.50593793,1.0403681,0.7847888,0.41117737,0.82797724,0.9945048
0.5916279,1.0022781,0.9457307,0.36635864,0.65909076,-0.32007846
1.816915,0.90519136,0.8554594,0.4662092,0.6773064,0.5616747
0.58752775,1.4477434,0.5164689,0.16652764,0.7491821,0.91329473
0.21083525,1.1469408,0.36360818,0.3636277,0.76316446,0.38084915
0.9939398,1.7838346,0.86676776,0.3915733,0.7468915,-0.48456204
0.66061985,0.9639271,1.1406021,0.48989233,0.75450814,0.6134832
1.7275778,1.0534335,0.8859948,0.2719853,0.63415873,-0.025937496
0.16837288,0.8810272,0.62848496,0.113581985,0.7447044,-0.7538529
0.35707492,1.7844526,1.0677776,0.42735997,0.50351334,-0.4257037
0.9113949,1.1023483,0.93293226,0.16662203,0.6642553,-0.28284976
0.7249903,1.2506615,0.4536125,0.29904452,0.9603102,-0.79191643
1.1943059,0.9597108,0.83797586,0.350446,0.5761017,-0.80506116
0.9148331,1.40982,0.52309376,0.24281576,0.89956903,0.4476287
0.5881144,1.7202625,1.0255185,0.15773109,0.62395245,-0.5410511
1.4985363,0.99857366,1.1198633,0.2973001,0.88820875,-0.1536024
0.23165259,0.8284039,0.43018666,0.30331686,0.6576765,0.375178
0.46363285,0.81651264,0.61532485,0.28101596,0.98162377,0.32676652
0.18960454,1.2214167,1.0066571,0.39469704,0.83020514,-0.15309796
0.46875793,1.4037442,0.55175465,0.42900777,0.69741666,-0.17989226
0.22186296,1.3856236,0.34684712,0.10333108,0.59830666,0.5903144
0.17795515,1.2957053,1.0846624,0.42143214,0.68164736,-0.18622923
0.44529653,1.1465095,0.82550454,0.1144992,0.6299742,-0.084590375
0.28246546,1.2758367,0.7348547,0.14366348,0.6780393,-0.8249869
0.36042675,0.8018369,1.1497644,0.44915587,0.6710591,0.13308395
1.4241091,1.2876233,0.6787755,0.3514081,0.7875415,0.9307956
0.20480894,1.0144806,0.6599322,0.4860751,0.6219223,-0.9593769
0.92874557,1.309273,0.63634,0.49312517,0.63031495,-0.4075831
0.4860919,0.8496694,0.34122407,0.17287661,0.5538708,0.24260913
0.1904965,0.88955295,0.43928045,0.16207258,0.98132885,0.9267571
1.178594,1.4156152,0.96020883,0.4555831,0.52269423,-0.24739751
0.34737206,1.3270357,0.31342104,0.4540808,0.75828165,0.5004276
0.9447552,1.6456463,1.1835372,0.15774846,0.5445487,0.87849665
0.39436278,1.2262899,0.31414467,0.43102372,0.8265061,-0.8474788
0.90176606,1.3215517,0.5971548,0.19975463,0.90432847,-0.01890932
0.9520834,1.5754712,0.5644359,0.38811964,0.91380286,0.30339983
1.277667,1.3283995,1.1232378,0.1909059,0.6917663,0.47571605
0.3900558,1.120049,0.4688505,0.47304854,0.7323728,-0.26516044
0.6682377,0.888533,1.0128845,0.45868662,0.5585869,-0.3479962
1.210356,1.4226588,0.6819491,0.22862099,0.51828885,0.13101864
1.7079839,1.1239465,0.86939096,0.49426144,0.6163409,0.4257582
1.2972276,1.2378297,1.1555469,0.18604651,0.74529684,0.8619398
0.25238878,1.1336285,1.1611224,0.43498448,0.94169587,0.26024702
1.1082085,1.7493118,0.82171255,0.40036428,0.56686217,-0.39328584
0.24422207,1.399401,0.33425453,0.14772701,0.7856239,-0.9009222
1.399676,1.7630246,0.37124708,0.107346535,0.9580624,0.29186776
0.22460902,1.0326303,0.6234134,0.3462848,0.80089515,-0.09506732
1.7971649,0.84321904,0.61084706,0.124919206,0.95437735,0.090929225
0.51231474,1.0620062,1.0029535,0.16412164,0.65309787,0.45139778
0.8639851,0.8609424,1.0546162,0.18938842,0.8525632,0.3089133
1.1045471,1.5148774,1.1016831,0.26243323,0.63696307,-0.50575125
1.1186619,0.8112185,0.49713373,0.24750556,0.64242476,0.30752036
0.38454363,1.0064265,0.847608,0.40623757,0.55208665,0.027332224
1.1279482,1.1015817,0.51993847,0.48895583,0.62519926,0.49830627
0.38180268,1.7008615,0.76619196,0.39319623,0.7744484,0.209326
0.6588629,1.3347139,1.0470021,0.39022264,0.6987774,0.421748
0.44573992,0.83455807,0.65270835,0.2572207,0.6759564,-0.5130665
1.6567574,1.1244202,1.1179429,0.17012972,0.87826115,-0.3904313
0.5885451,0.8372978,0.47416747,0.25354186,0.9881071,-0.20758855
1.020264,1.2870103,1.0316051,0.20417263,0.78030103,-0.24868241
1.1067216,1.6706152,0.45418832,0.33720335,0.51893914,-0.40106785
0.57029957,1.6175144,0.44622573,0.15514646,0.9105445,0.8513066
1.0045202,1.2173648,0.49843076,0.44483998,0.5555688,0.7477203
0.6070827,1.0514139,0.6031136,0.18701892,0.6541921,-0.35083118
1.235388,1.5325526,1.0168164,0.46460128,0.57451224,0.3227152
1.019301,1.2814331,0.5782932,0.34943074,0.69742715,-0.29838264
1.1534724,0.82801557,1.1735327,0.3894393,0.5706808,-0.4908015
0.43670666,1.1991446,0.5286783,0.19383512,0.5839935,-0.24739836
0.9908598,0.9760248,0.80189174,0.21881254,0.6658023,-0.87372637
0.4372581,1.2180507,0.45927757,0.24115457,0.87693393,0.80832946
1.18944,0.84347993,0.35787824,0.23198777,0.5620808,0.98738325
0.8969558,1.1494966,0.85150325,0.21580525,0.5728492,0.32294312
0.9812717,1.7476468,0.62334114,0.11603795,0.5923617,-0.39407545
1.0790263,1.2360445,1.1115057,0.26983383,0.5921339,0.8574999
0.81991494,1.0944222,1.1606774,0.35998657,0.54292226,0.50345576
0.9361856,1.533503,0.6132156,0.4045086,0.6506003,0.42508253
0.4979872,1.7029098,0.97726846,0.35290667,0.5863653,-0.6777028
0.7660927,1.2241948,0.8452577,0.43936953,0.5749436,0.5703757
0.713603,1.0400839,0.7201702,0.26035276,0.74953926,-0.45799366
1.690516,0.8582321,0.33807766,0.30392492,0.56904906,-0.89054066
0.35824084,1.1954652,0.93260294,0.1867838,0.5694485,-0.57458305
0.43705937,1.4005709,0.67797714,0.24416105,0.56378365,0.50817287
0.19204889,1.2987603,0.5579303,0.23270144,0.5941145,0.2770174
0.6603969,1.3032279,0.60026306,0.17492236,0.5600419,0.32525072
0.3338654,1.2365654,0.9298081,0.43229824,0.56800926,-0.041638024
0.26865757,1.7954689,0.4482795,0.4324247,0.6954292,-0.04717633
1.1511492,0.8617775,1.0857459,0.10320196,0.77697563,0.12405595
0.733937,1.1086897,0.9723758,0.3433706,0.57467073,-0.48595208
1.1077006,1.3023945,0.64938325,0.3221752,0.9185679,-0.4930639
1.0282066,1.0925033,0.33552468,0.28989133,0.98058736,0.14582117
1.8889409,1.0631374,0.3343938,0.3782043,0.7335036,0.6891896
1.5855298,0.88049096,0.68522894,0.19005543,0.6170223,0.64499414
0.48987475,1.459681,0.784377,0.30443168,0.9586561,-0.8294294
0.2572369,0.88893235,0.64053375,0.22426625,0.5813511,0.90754765
0.104237646,1.3151786,0.9374453,0.37665084,0.503546,0.36058235
1.0664058,0.8916561,0.40390372,0.14181314,0.8282032,0.43044907
0.89252424,1.0802288,0.96040744,0.4261806,0.83649284,-0.47608787
1.9229131,0.82924163,0.63506657,0.35933957,0.6241923,0.5625734
0.25319526,1.6835492,0.44589233,0.21367319,0.8091266,0.21999921
0.33712816,1.6082231,0.46035346,0.15203431,0.68988985,-0.9566334
0.33543867,1.5603592,0.44770345,0.3954907,0.8791349,0.63814354
0.3274821,1.0859783,0.42919466,0.10724366,0.9963673,-0.6311791
0.45556438,0.984648,0.580702,0.30665445,0.54953986,0.95939875
0.6566876,1.1900903,0.8407048,0.47405416,0.5097444,0.48985624
0.36449847,1.1120456,1.0492282,0.4354243,0.9788646,-0.65565985
1.1895728,1.0168731,0.90598667,0.30266288,0.7146841,-0.75099945
0.48478305,1.6672775,0.64530325,0.21204266,0.8433211,-0.44438812
0.70456874,1.0102872,0.66315955,0.43479618,0.96525806,0.44621426
1.0889107,1.0245479,0.627794,0.13702498,0.65356797,0.17605469
0.9731045,0.8982235,0.55410105,0.43461406,0.83872527,-0.24096633
0.5042538,1.1599631,0.35092726,0.4211499,0.9529987,0.8174116
0.20767964,1.4004397,0.9021836,0.21167195,0.5955703,-0.36902642
1.0653813,1.2559471,0.40216038,0.34849328,0.696533,-0.59623015
0.43366918,1.1224822,0.5891469,0.45294905,0.6371449,0.2376652
0.35806945,0.9377674,0.3706825,0.30041,0.54014885,-0.3940518
1.8626283,1.328361,0.34816855,0.31457865,0.83433646,-0.9763043
1.0616004,1.5026603,0.5450867,0.12808925,0.9526289,0.32241046
0.2487716,1.748021,0.7280974,0.3809765,0.805406,0.12929332
1.1953661,0.9517114,0.5792695,0.28707036,0.8798344,-0.5552446
1.7669911,1.0827347,1.1363497,0.3768792,0.6458389,0.7924087
0.10584649,0.9701444,0.59811985,0.46987736,0.76684123,0.6129764
1.1403443,1.4812068,0.62949586,0.38659856,0.6248788,0.3335729
1.2151021,0.9899598,1.1434919,0.25641564,0.520792,0.47285888
0.27992794,0.8635876,0.52951,0.47061852,0.6739894,0.31086972
0.2179603,1.292056,0.85909617,0.37777767,0.6863731,-0.42547712
0.30433473,0.95816934,0.35941115,0.45262393,0.5974362,0.10363319
0.5005705,1.6211349,0.46342182,0.3327536,0.7914547,0.1615515
0.3705966,1.0313535,1.0178976,0.3969089,0.5971686,-0.2971904
1.1881526,1.6340343,0.98113424,0.35957155,0.9921369,-0.10996579
0.27282667,0.97292787,0.5405224,0.16964075,0.6844877,-0.32024136
0.31917164,0.8361624,0.6490754,0.122465305,0.65822154,-0.9957481
1.0370255,1.757446,0.87552047,0.46326974,0.74300224,0.23189676
0.8025141,1.3361297,1.0552144,0.2715248,0.5933574,0.4290689
1.0536872,0.9392904,0.5144626,0.17934674,0.9058221,-0.81783885
1.3396027,1.4463657,1.1038877,0.1850807,0.5692494,0.29442248
0.38818312,0.9054375,0.32753432,0.2989227,0.9011402,0.81890655
0.23229907,1.1258113,1.0101985,0.34722304,0.5049938,0.11532731
1.157518,1.3712947,0.8382661,0.23967366,0.51393735,-0.74439645
0.4548829,1.4145013,0.35687914,0.2942829,0.6983948,0.7952508
0.35522386,1.4945037,0.6699847,0.48849723,0.6581632,-0.83661544
1.0731313,1.2142797,0.7682734,0.37847388,0.53567445,-0.38369307
0.5563298,0.9463085,0.37386864,0.408038,0.5012641,0.176093
1.2494625,1.5799842,0.7837621,0.25999275,0.75561154,0.7098564
0.87872815,1.1745294,0.39589843,0.14876778,0.7978209,-0.28873837
1.2657113,1.1081469,0.36993873,0.49711725,0.5459646,0.45398173
1.8551048,0.9734583,0.616715,0.4716334,0.809488,0.83345103
0.3199261,1.1781723,0.59045726,0.23417602,0.5138422,-0.29949835
1.7305689,1.2180101,0.30441278,0.19137189,0.57246304,-0.5286673
0.63102704,0.9029514,1.0530946,0.45265242,0.59953284,-0.88603085
1.2754214,1.7417058,0.7155034,0.21039848,0.813614,-0.0018713699
0.4011246,0.98795754,0.71290565,0.27193123,0.9864069,-0.38920915
1.1870173,1.1888161,0.9078119,0.23537938,0.94364715,0.45929942
0.39913526,1.7750725,0.93093586,0.4725833,0.60050946,-0.6353346
0.5343969,1.015031,0.44761804,0.15632844,0.5517593,0.5269329
1.7432688,1.3485298,0.7486307,0.30589834,0.85937345,-0.3747319
0.45219648,0.9215052,0.31137973,0.26273498,0.8491083,0.43960574
0.15982318,1.4001238,1.0176464,0.26183838,0.65957856,0.4844372
0.57613677,1.5930514,0.91505533,0.21811658,0.53036517,-0.9543574
0.38602203,0.9625633,0.53452677,0.16509259,0.89840925,0.62259907
0.6511188,1.3879067,0.7297936,0.47226977,0.7341899,-0.76242566
0.3323706,1.2547063,1.0989681,0.25823802,0.50999737,0.47771704
0.17612642,0.9265176,0.33862543,0.19120078,0.5899767,0.46076095
1.7067761,1.3401719,0.47430107,0.392666,0.6515847,0.19567494
0.38478693,1.2385612,0.8754179,0.15168302,0.8026934,-0.15864615
0.63083285,1.3894138,0.9523548,0.41822428,0.77289975,-0.8071911
0.43546888,0.87943584,0.39004454,0.13748334,0.81378657,0.6348424
0.42616984,1.7248366,0.41098553,0.23419811,0.89098155,-0.4048185
1.1136812,1.0426091,0.56801414,0.36181787,0.91715443,0.30664304
0.61811846,1.3043303,0.38842463,0.46457142,0.5704837,-0.9091759
1.2748599,1.4690374,0.34703246,0.36580634,0.61928564,-0.2219789
1.7516603,0.8557905,0.6219727,0.41982734,0.7840619,0.8073786
1.1898123,1.6416854,0.31157774,0.49340418,0.67205125,0.2698428
0.2056774,1.2786496,1.128984,0.42791146,0.570077,-0.6365226
0.66274685,1.1274863,0.7180707,0.17152596,0.61262816,-0.64095825
0.6485109,1.6470213,1.0788162,0.29147524,0.73698515,0.5312481
0.38839456,0.894312,0.50314045,0.3298957,0.7684408,-0.8032971
0.15694444,0.9736184,0.36192665,0.45952246,0.9301814,-0.10184601
0.4696987,0.8132693,0.8296514,0.1451149,0.586521,0.1302248
1.2254429,1.6658524,0.8911626,0.49548608,0.8206067,-0.7226203
0.37879047,1.6884787,0.383474,0.3861395,0.71967465,0.22187464
0.920609,1.4641719,0.90919554,0.2100243,0.6839869,-0.9623236
0.28811672,1.2418947,1.0767417,0.49670094,0.9489999,-0.20093827
1.1762278,1.0601599,0.6969575,0.23976013,0.8960704,0.45488465
0.20262237,1.0165018,0.8611995,0.2237347,0.86292887,0.33075383
0.5370805,1.6759266,0.37458828,0.45554185,0.6862122,0.36075318
1.9157653,1.2607149,0.45182243,0.2352275,0.6151919,0.81507003
1.0758305,0.9479653,0.44234514,0.25356883,0.9359009,-0.25719815
1.0085689,0.8902489,0.97670937,0.4457517,0.6951341,-0.487817
1.267962,1.0864629,0.35269552,0.4116723,0.9654581,0.5862309
0.10168244,0.951317,0.47547516,0.10523608,0.9143986,0.93575627
0.48152098,1.4105778,0.35482377,0.1532699,0.58537805,0.28010836
1.2564514,1.1157055,0.50924176,0.31361452,0.5032919,-0.27853844
1.6814227,1.5037569,0.5252499,0.35609192,0.93528503,-0.47235096
1.4393705,1.156453,0.36481333,0.45775717,0.8131265,0.59748477
0.3615324,1.1351413,1.1107423,0.1960079,0.6225152,0.0644767
0.43113416,1.3439794,0.42599183,0.27246067,0.7019632,-0.6443232
0.77352184,1.0233351,0.9761226,0.29398748,0.7695806,0.17046987
1.104619,1.6686846,0.4508297,0.21009456,0.9697343,-0.16693565
1.1654997,0.9148895,0.51713616,0.44382238,0.9502975,0.7685756
0.58394426,1.1030787,0.74547464,0.49962693,0.93410105,0.39333346
0.21828307,1.7862179,0.58352405,0.42406172,0.88384,-0.87503016
1.0004843,1.4650918,1.0256252,0.33139333,0.58256114,-0.2909447
1.1486816,1.5146132,0.9737881,0.39086014,0.7222705,-0.16315447
0.9225491,1.6221858,0.36158478,0.38198584,0.73095506,0.5105754
1.4532324,1.0519949,0.42447633,0.3939261,0.667192,-0.9758245
0.9972993,1.2621372,0.4941063,0.24874176,0.9961599,-0.49743962
0.3496315,0.910172,1.1026843,0.25713727,0.6714876,-0.300629
0.62898403,1.0014852,0.9883584,0.13835825,0.52349305,0.19701119
