v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.3083077,1.108397,0.7939848,0.2650898,0.82572126,-0.049269266
0.72245514,1.4927158,1.1602788,0.20645782,0.72286075,-0.06278062
0.3955915,1.6530074,0.98792875,0.19387774,0.6794159,0.14959511
0.8625888,1.194163,0.9235473,0.19137318,0.719664,-0.30551165
0.6215725,1.4454305,0.8321669,0.20088375,0.8418467,0.15086968
0.921795,1.0717586,1.1793722,0.2736326,0.77639496,-0.30069563
0.8072908,1.3362553,0.6685837,0.19833088,0.7100347,-0.30878538
0.49839064,1.672863,0.9485222,0.18636061,0.7757981,-0.07429488
0.9009697,1.3162221,0.6802393,0.28941742,0.7829519,-0.11598444
0.54963815,1.5629965,1.0291106,0.3097523,0.70290667,0.06412198
0.89049965,1.8263115,1.1611897,0.48389477,0.7232483,-0.18603785
0.7304141,1.1659399,1.0111011,0.23013724,0.6938897,-0.0865053
0.760085,1.3823868,0.68317384,0.38803998,0.89014196,0.14512256
0.53491527,1.3834814,0.94796216,0.20207262,0.7027266,0.37782416
0.64438343,1.0190731,0.672947,0.1508281,0.71141535,0.050448716
0.6912661,1.8039149,1.1810449,0.20135559,0.83006746,0.04448886
0.45738894,1.6819055,0.9034482,0.2179229,0.8023246,0.3809659
0.45121953,1.8691461,0.8157605,0.18867095,0.6498892,-0.36072722
0.5363175,1.579183,0.9676608,0.39433414,0.6778496,-0.3409606
0.63864774,1.8504786,0.6591577,0.3009207,0.7584236,-0.24779847
0.6800218,1.6673589,0.82415015,0.323887,0.8189399,-0.28634876
0.596482,1.6560943,1.0024453,0.19676307,0.7896431,-0.05804514
0.6054281,1.3244914,0.67192,0.37130174,0.70659906,0.07895095
0.38686368,1.5692452,0.6584331,0.34093326,0.75503474,-0.15408155
0.72891724,1.6723516,1.1498616,0.49113292,0.7938681,0.07623592
0.59919053,1.7688522,1.1320945,0.37268582,0.8751546,-0.0837942
0.5920622,1.571409,0.84879225,0.46155468,0.86100644,-0.08382028
0.58821744,1.3787835,0.5556445,0.36134213,0.7986188,-0.11373537
0.8727356,1.6388602,1.1458762,0.29058757,0.73267925,0.123433255
0.36814147,1.5852435,0.67175657,0.36170676,0.73314756,-0.29460704
0.41593903,1.4200125,1.0796592,0.2718997,0.8243213,-0.29253417
0.50867736,1.1079817,0.79121476,0.18390714,0.64237016,-0.08141408
0.76029515,1.8179346,1.1314058,0.40136108,0.7104669,0.17617343
0.5541648,1.7736815,0.81721675,0.37700388,0.74192846,-0.36711654
0.776567,1.8849727,1.1322224,0.2910173,0.65382826,-0.097575285
0.58261013,1.168222,0.80832887,0.2417219,0.8309675,0.13246691
0.40295637,1.7842206,0.9906843,0.1724111,0.8428534,-0.030209318
0.78572947,1.5651925,0.7216463,0.4068793,0.8769101,0.091166034
0.8619532,1.4410431,0.8119715,0.1901747,0.6386476,-0.27185917
0.61662525,1.8256716,0.82605237,0.27490148,0.7239718,-0.38064533
0.9969884,1.3781652,0.84338564,0.19705157,0.7840506,0.078772046
0.5940411,1.170457,0.831758,0.4333076,0.8358714,-0.014178479
0.38575137,1.92563,0.86617976,0.30622303,0.75502294,0.08874866
0.63892955,1.1530979,0.97163266,0.38096613,0.76231015,-0.010283536
0.71858,1.6669228,1.1401933,0.26730922,0.66016454,0.4607961
0.47480237,1.0114402,1.0328318,0.368873,0.8541156,0.0952309
0.86906266,1.0593084,0.5338261,0.2612463,0.8899098,-0.13676098
0.76876825,1.8332925,0.9073308,0.28153476,0.7786724,-0.14855812
0.7470236,1.611322,1.0040956,0.37095612,0.7307097,0.10206311
0.43739897,1.3797793,0.86162174,0.4346919,0.6664062,-0.2053876
0.76510954,1.1311682,0.9084794,0.20663926,0.85649407,-0.3080939
0.93544793,1.906447,0.54549235,0.4270006,0.77543545,0.3558292
0.7532061,1.2215202,0.7929288,0.23522368,0.7014347,0.20901863
0.94896895,1.1166866,0.6688833,0.37855113,0.71285826,0.042213112
0.46050853,1.3951374,0.9404774,0.47407174,0.69966125,0.10699514
0.9096603,1.4815767,1.1292411,0.10463899,0.6968376,0.15211183
0.5280947,1.3476939,0.9433978,0.46193555,0.8599594,0.099662274
0.45331103,1.514419,0.8944987,0.47015342,0.7551432,0.29891592
0.33075115,1.1200913,0.96402955,0.2753693,0.7172339,0.29508618
0.8644161,1.1206089,0.81713355,0.22788942,0.7097732,-0.102823116
0.7594954,1.16387,1.1711408,0.29656294,0.7216542,-0.20443332
0.4186508,1.531163,0.5456164,0.3948442,0.789795,-0.3392896
0.76032645,1.7733319,0.8208485,0.41772625,0.77057326,-0.37479246
0.39200887,1.0223466,0.7371587,0.21406548,0.8242155,-0.36184564
0.3219378,1.6606278,0.85816944,0.25116736,0.7706541,-0.055292167
0.5932337,1.6390729,0.7978782,0.39312014,0.70109725,-0.03255851
0.5934096,1.4463297,0.6520808,0.4792462,0.85539854,0.29397008
0.89613557,1.1755695,0.9924293,0.31408325,0.6669645,-0.1528209
0.715493,1.9726127,1.14623,0.20333338,0.7020226,-0.31101295
0.7490185,1.2986783,1.1390363,0.3668032,0.8223506,0.05464396
0.77740544,1.5511218,0.7904121,0.23718213,0.6942827,0.12111624
0.77141124,1.6957195,1.1486319,0.2390306,0.7288655,0.14241388
0.49467838,1.5503948,0.7674187,0.2674187,0.6341425,0.3562629
0.46180925,1.4634215,1.1155874,0.3475633,0.7233299,-0.37867153
0.7406776,1.7961948,0.8548892,0.37764934,0.7967506,-0.2948343
0.46683547,1.1757302,1.0419178,0.35095322,0.7759986,0.07324941
0.74165195,1.196907,0.6998274,0.34295687,0.8567304,0.42934868
0.61970574,1.6113347,0.8937739,0.3553531,0.6491273,-0.27406222
0.52411175,1.7523962,0.9693716,0.19063635,0.73402166,-0.26709226
0.76527554,1.7086499,0.969335,0.10953462,0.74383116,0.13936247
0.7880943,1.8320321,0.997107,0.2698123,0.79067564,-0.106583744
0.5934991,1.2118262,0.9639983,0.37675616,0.8131782,-0.33776283
0.5884983,1.1895707,0.92298836,0.38125226,0.84506464,0.15615839
0.98619205,1.7367498,0.65437096,0.35344258,0.7231907,-0.36358106
0.77915895,1.8086873,0.8338783,0.2013036,0.71673405,0.088889
0.46578756,1.8384746,0.8838796,0.34707275,0.7123319,0.184306
0.4768657,1.1661354,0.92771363,0.28800267,0.6698732,0.13089038
0.5928417,1.8174521,1.1614016,0.2163616,0.7148115,-0.23792453
0.9187525,1.6041292,0.9536626,0.45958334,0.6868885,-0.3329146
0.4425953,1.3910205,1.1312193,0.2927598,0.7726133,0.3038968
0.32289633,1.336179,0.656127,0.3586372,0.8870607,-0.16973531
0.97813725,1.6299793,0.760648,0.21020678,0.80223256,0.3024629
0.9166705,1.4578111,0.8862674,0.17202158,0.8480693,0.31591865
0.45749474,1.8019016,0.6139165,0.29586926,0.7165145,0.2580615
0.61896646,1.6434065,0.8253714,0.41747436,0.686417,0.14899097
0.912425,1.6818461,0.8141613,0.36484542,0.72302127,-0.09447011
0.88951635,1.6237216,1.1059158,0.21096194,0.81463796,-0.19653574
0.43995345,1.3027,1.096051,0.3621474,0.84262615,0.0904363
0.6413695,1.6199816,0.8312105,0.36009282,0.84481615,0.33181995
0.6108773,1.64643,0.5013652,0.28635585,0.7759402,-0.3088433
0.893451,1.6303545,0.8212346,0.15872252,0.8006095,-0.13469803
0.6816181,1.564693,0.61782146,0.10557,0.71827435,0.14465825
0.39575428,1.1464294,0.63954955,0.18055668,0.6421584,-0.28372723
0.67734975,1.350821,0.98359436,0.4243004,0.8385344,-0.07560823
0.74790967,1.3021619,0.5158173,0.4418173,0.8967663,0.35436493
0.568816,1.3837118,1.0848948,0.4402808,0.69046116,-0.0435852
0.57107043,1.586088,0.83260804,0.42828226,0.7685452,0.3532208
0.7412616,1.2646356,1.1015024,0.43308666,0.7003458,0.18832308
0.60990787,1.0336541,0.8290038,0.3394718,0.7022521,0.09549749
0.6935425,1.4488057,0.8378991,0.45650464,0.7094506,-0.30732527
0.7271431,1.6164174,0.9928296,0.39120036,0.8280498,0.32531223
0.4783136,1.6092784,0.7887162,0.2657801,0.66686106,-0.082393765
0.76633626,1.6722192,1.1549754,0.3066249,0.85107243,0.19171053
0.6270019,1.6247193,0.8051214,0.27032164,0.85723853,-0.3374995
0.74941367,1.3139292,0.9885104,0.44326803,0.7191245,-0.37566426
0.8704744,1.3971443,0.9162532,0.49499708,0.80204904,-0.1306534
0.7485338,1.2146856,1.1485146,0.35957766,0.72249424,0.39124537
0.46417052,1.4000572,0.9431976,0.2948675,0.7757279,-0.041674893
0.9195281,1.4373325,0.7721587,0.30169618,0.7781,0.40988296
0.5872303,1.2182668,1.1859295,0.26479042,0.64726496,-0.09411433
0.5500574,1.8392541,1.0886151,0.2764576,0.7090063,-0.35734215
0.70189714,1.5930395,0.8065427,0.39267346,0.66985327,-0.001803995
0.7755253,1.9805105,0.8238021,0.30000833,0.8405544,0.04666531
0.93449205,1.624699,1.1196127,0.34283197,0.6533144,-0.36329976
0.59712166,1.5153761,0.84208316,0.3673489,0.6408773,-0.0345574
0.44760895,1.8613558,1.1262947,0.48741308,0.64473945,-0.036678784
0.54922885,1.3981879,0.88461035,0.4828094,0.748103,0.14688335
0.65276825,1.1800827,1.0805663,0.35816905,0.7271022,0.46998367
0.7096398,1.4216367,0.9777744,0.2197963,0.76898974,-0.05548065
0.5774053,1.3792442,0.7099075,0.11638016,0.7179489,0.3805703
0.3788933,1.6130065,0.5398672,0.2008301,0.70273876,-0.0017117885
0.68831635,1.3561492,0.9383522,0.26515022,0.65187377,-0.33415163
0.54692495,1.6267893,0.8513281,0.31921193,0.7306552,-0.15943034
0.4365183,1.1216292,0.84320885,0.28248808,0.71338993,0.24321863
0.75831074,1.6994255,0.64217204,0.45455042,0.7422552,-0.075209916
0.5835299,1.8692632,0.8688846,0.26147038,0.7377492,-0.40933013
0.8779167,1.808745,0.94748956,0.3693362,0.7128228,0.09533903
0.89708704,1.6329458,0.9828789,0.36587572,0.8460723,-0.1442182
0.6730523,1.3898433,1.027397,0.47054556,0.8339421,-0.33403617
0.7462654,1.3362458,0.8165742,0.35347936,0.8527904,-0.1846971
0.9332925,1.8608432,0.8738455,0.28154355,0.6631406,0.058223728
0.5834106,1.8091583,0.8841253,0.28115112,0.7583496,-0.1057552
0.9205841,1.0103648,0.514743,0.1770723,0.7014506,0.41209748
0.8888915,1.6220325,0.81773263,0.19952208,0.80131316,0.4082281
0.739589,1.2153355,1.1699091,0.19516248,0.7095029,0.11142912
0.57839555,1.7224358,1.1022142,0.37977445,0.75122,0.17350234
0.30659848,1.8682883,0.9658112,0.27508473,0.7047095,0.0019749743
0.3179792,1.1629854,0.9852177,0.2686494,0.8880101,-0.059067972
0.72533643,1.6132497,1.0056434,0.2613466,0.65353334,-0.20830217
0.56067663,1.3726885,1.020507,0.27331632,0.77940613,-0.30338863
0.93150145,1.0296861,0.61172163,0.255496,0.74812233,-0.008713741
0.42774022,1.1950817,0.65445143,0.37647057,0.7113313,-0.093337044
0.93749654,1.2219282,1.1149538,0.3689091,0.8433488,-0.014624799
0.58118653,1.6153245,0.6518317,0.45598426,0.8462794,0.296477
0.64296705,1.37207,1.0082272,0.20791234,0.6493488,0.12963179
0.5415822,1.3605995,1.0860511,0.19498338,0.67638046,-0.09985576
0.8277803,1.3861687,1.1495711,0.2956109,0.7491991,-0.22920781
0.53532845,1.3773876,0.7034109,0.47484148,0.74952614,-0.27667508
0.48621824,1.2988447,0.8247831,0.2763931,0.6678271,0.21664266
0.6067096,1.7769399,0.618022,0.41478485,0.83950984,0.1026976
0.8869344,1.2888325,1.1437051,0.28097737,0.7365245,0.09392536
0.6028484,1.4438465,0.92295754,0.3356407,0.7911393,-0.31636792
0.5132288,1.6380322,0.7230449,0.4774562,0.7217847,-0.026129628
0.46837822,1.8495513,1.1294811,0.37318015,0.66489416,-0.18062931
0.7547159,1.1890576,0.863188,0.35621175,0.76449317,-0.15266475
0.527078,1.4536966,0.5244907,0.18197188,0.7667628,0.3124497
0.62914926,1.3589209,0.6532284,0.33426392,0.77603495,0.39575592
0.6337001,1.8227683,0.9610182,0.36206645,0.88307446,-0.13130802
0.7868862,1.2331251,0.89376104,0.26271152,0.7977946,-0.3117858
0.5890819,1.4195077,0.9978674,0.208546,0.88808084,-0.3098862
0.48626393,1.5517447,0.93669224,0.27475432,0.70781845,0.3309
0.7642587,1.6673379,0.97898406,0.33555987,0.8402822,-0.3058554
0.30119836,1.4261394,0.5108466,0.34807044,0.7482526,0.10498746
0.46814197,1.5714442,0.6394345,0.29485714,0.64968085,-0.15698907
0.71367097,1.1536227,0.9533412,0.23269327,0.6571581,0.21410826
0.7339291,1.6600009,1.1713816,0.10314556,0.81153554,-0.08897085
0.51257104,1.5773009,0.655982,0.34621045,0.81956,0.3114607
0.70085263,1.2652504,0.7912023,0.44751847,0.8280073,-0.3295962
0.7622077,1.4410634,1.0075959,0.19954073,0.84655404,-0.17065592
0.7779035,1.5408872,0.6682001,0.36652648,0.7940008,0.38373205
0.66258293,1.4094181,1.0209243,0.46863952,0.7852759,-0.26571387
0.7829994,1.3697379,0.8073697,0.2802387,0.72858423,0.31216785
0.564476,1.6769065,0.8344061,0.11684775,0.73487973,0.16797288
0.7723938,1.555115,0.95723504,0.277498,0.79438865,0.12224728
0.84713286,1.4888808,0.9369553,0.192485,0.71164453,-0.18913513
0.8742485,1.1663595,0.7291576,0.23810706,0.739344,0.13173698
0.44944575,1.8668749,0.83021516,0.35338786,0.83171654,-0.13877223
0.5849033,1.2934345,1.1617519,0.28384358,0.7963792,-0.08211404
0.56941706,1.0343041,0.7692144,0.3947565,0.84589386,-0.3018316
0.606681,1.6591507,1.0462413,0.29295063,0.84267664,-0.32576555
0.58605254,1.2393909,0.8701168,0.35923904,0.897758,0.3651896
0.5237379,1.990647,0.60824746,0.43373322,0.7218279,0.15863273
0.5712251,1.8604438,1.1227423,0.1497876,0.80111396,-0.21810357
0.8885571,1.4085025,0.78333235,0.20193256,0.64522314,0.028531125
0.5917229,1.2092632,0.9909668,0.40107954,0.83516914,0.06940668
0.6031425,1.8696893,0.82443523,0.22195289,0.71461326,-0.2848732
0.45449463,1.804782,0.844821,0.3701333,0.8391484,0.1465081
0.53563446,1.7763244,0.7669818,0.2687695,0.6923006,0.3169649
0.735982,1.8379364,0.56826866,0.19820625,0.6447135,0.07714743
0.91910243,1.8008341,0.9555261,0.27256206,0.84749335,0.12843905
0.7253969,1.3770075,0.8958742,0.22374246,0.6304893,-0.17571568
0.76255226,1.3499436,0.9991802,0.2890247,0.8197554,-0.13909544
0.5372266,1.6649016,0.88928443,0.20757034,0.6400446,0.1896746
0.89905214,1.9017724,0.9863485,0.38714036,0.7313798,0.42761117
0.4843331,1.3509479,0.9907346,0.34112352,0.7539749,-0.08236664
0.5895295,1.2150334,1.1453311,0.45069265,0.8498435,0.33968565
0.63560694,1.192634,1.0003333,0.12249239,0.67051435,0.36582014
0.4935746,1.808131,0.9933137,0.3610643,0.7849859,-0.058907557
0.7536219,1.6128774,0.5127437,0.20148066,0.7445774,-0.31423023
0.68603003,1.4288287,0.75156236,0.24203001,0.72574884,-0.13449271
0.7516483,1.7831452,0.6681059,0.21581921,0.6190933,0.24232957
0.58673614,1.28705,0.9680781,0.23985581,0.8292836,0.24779642
0.7459641,1.4040112,0.95049024,0.36884284,0.79815227,-0.2754302
0.89611524,1.5735753,0.92110103,0.33865964,0.7612065,-0.10358978
0.57042676,1.4433295,1.1703019,0.29337215,0.83377063,-0.11370426
0.75039244,1.4397122,0.6520065,0.2557461,0.8605487,0.24616218
0.6835205,1.4288393,0.8319666,0.37456337,0.83096814,0.29967317
0.5880039,1.3649119,0.8327164,0.3447287,0.83528006,0.16268706
0.35649782,1.598812,1.1491853,0.43277285,0.7071914,-0.32066324
0.9127578,1.4870508,0.5384166,0.43771642,0.7738423,-0.088015005
0.892658,1.214569,0.8233467,0.2654637,0.83564883,-0.1645951
0.6181901,1.012165,0.90785384,0.2311624,0.72719455,0.29129544
0.32355767,1.610809,0.8975399,0.36241347,0.709324,0.18411279
0.7699985,1.5945896,0.97303075,0.36200607,0.64903563,-0.046650585
0.6195494,1.8599586,1.11012,0.3696467,0.7764615,-0.08799304
0.7624305,1.5323235,0.74406534,0.22404155,0.7839774,-0.023749756
0.9431972,1.3837358,0.962067,0.47705817,0.65782005,-0.33873007
0.7486624,1.7601128,1.036787,0.35693336,0.7671066,0.35065112
0.9708948,1.6491781,1.095807,0.2923231,0.7186708,-0.12268549
0.7681026,1.8904938,0.94146365,0.27493256,0.7338253,-0.11921555
0.6087085,1.121832,0.5023249,0.43693122,0.7379442,-0.0018705509
0.5461141,1.6380337,0.97630584,0.31577545,0.8453672,-0.25670183
0.55672276,1.2417707,0.6059917,0.35574916,0.82005376,-0.33102348
0.5471955,1.4061798,0.8730397,0.27801853,0.72463584,0.025615267
0.52602005,1.18294,0.7020596,0.29678366,0.73960865,0.33454597
0.79049706,1.4598927,1.144023,0.34905046,0.8647542,-0.032807488
0.48443326,1.6719428,0.9332309,0.45088384,0.85198504,-0.08103904
0.8589967,1.80661,0.7089608,0.4267201,0.6619736,0.25568494
0.8180761,1.2072259,1.1330124,0.36083195,0.8290838,0.21728891
0.7752746,1.328726,0.972269,0.42732322,0.61899036,0.3847762
0.8243367,1.2587324,1.1272306,0.3665509,0.780626,0.34165332
0.5658362,1.595205,0.81715274,0.46109346,0.7695267,-0.31634423
0.8919527,1.1455263,0.91329396,0.37493694,0.68561655,0.10525648
0.8203001,1.665277,0.5406334,0.38556287,0.6984498,-0.42799705
0.75217646,1.5585318,0.7771091,0.3622589,0.763458,0.2031792
0.7589071,1.1807462,0.961375,0.20461771,0.61195064,-0.17519648
0.7497547,1.4286474,0.6581446,0.43694752,0.7723937,0.09869412
0.88165987,1.3608932,0.70603466,0.26054645,0.6432223,0.101515554
0.8625211,1.1579355,1.0979366,0.37421662,0.7910362,0.2977419
0.43576822,1.0803945,1.0127659,0.28739852,0.78643596,0.19759561
0.69666797,1.1988971,0.64243966,0.2069739,0.8031206,-0.17220043
0.577637,1.3672341,0.9485959,0.19908227,0.735207,-0.2957073
0.47533947,1.3236647,0.78571576,0.3626332,0.7831258,0.17873503
0.48835555,1.8547668,1.0924119,0.23477724,0.7137685,-0.17413087
0.9799411,1.4621933,0.95470536,0.4362804,0.8445578,0.16889471
0.5333515,1.0163417,0.8876661,0.36296824,0.8373564,-0.3613577
0.7463079,1.8729459,0.8079102,0.37567055,0.7865484,0.33577982
0.5910395,1.4100556,1.0342548,0.38755643,0.73831755,0.3603005
0.74992424,1.4787292,0.8430232,0.17802387,0.7121566,-0.39709586
0.43395707,1.6340948,0.812077,0.35829195,0.6962918,-0.09034479
0.63131225,1.6669477,0.98273224,0.32449088,0.6274861,0.384202
0.6054038,1.6574702,0.85099834,0.22514111,0.7283888,-0.10277029
0.8018017,1.574675,0.6806124,0.3139167,0.7072556,-0.23280133
0.6334602,1.6499109,0.92886376,0.2336553,0.7114253,0.13257794
0.8859917,1.6633232,0.8597217,0.2651202,0.6622103,-0.12853067
0.62474674,1.7371604,0.7827092,0.22472745,0.77827823,0.10175478
0.7440409,1.508997,0.65543765,0.26273206,0.7817676,-0.08241533
0.803385,1.2787218,0.69580424,0.1562499,0.64500415,-0.12629367
0.51593024,1.8235073,0.8643351,0.3740897,0.77789885,-0.3261744
0.7307839,1.5046139,0.87901425,0.47919422,0.7354492,-0.04425163
0.58699465,1.4308935,1.0693502,0.2438796,0.836114,0.104328714
0.8002895,1.6094004,1.1220188,0.20584185,0.70036554,0.36245525
0.7295232,1.5230682,0.6282594,0.28998306,0.69505525,-0.12440636
0.5901789,1.7011633,0.85752076,0.44803602,0.66386056,0.14772542
0.57024074,1.7816377,0.6460764,0.35523978,0.85505027,0.36982524
0.5547437,1.0044333,0.96980435,0.1905131,0.8429642,0.41926917
0.49564576,1.3727529,1.1335733,0.35310897,0.68873656,0.19365051
0.65341836,1.2489172,0.6886016,0.3408684,0.68636113,-0.112835
0.6531922,1.420098,1.0002611,0.3535646,0.7422843,0.12259516
0.3492483,1.5934769,1.0113258,0.13806328,0.7094999,0.19506769
0.58306795,1.4367951,0.64057714,0.20317043,0.68285704,-0.010248818
0.57389235,1.7105075,0.76800567,0.3856945,0.649325,0.045250878
0.67799985,1.3988419,0.9984007,0.22254361,0.7840342,0.13025571
0.8921689,1.6782312,0.68951225,0.3837585,0.78488684,-0.35023883
0.5333697,1.0812232,0.66033083,0.281667,0.856901,-0.17076592
0.7910304,1.4058614,0.79002804,0.25074276,0.71997523,0.25562915
0.3112297,1.2720944,0.83971775,0.4777341,0.7765128,0.31088585
0.580207,1.6093959,1.1475433,0.21700415,0.77245116,-0.076306656
0.9893936,1.2244843,1.1570404,0.4460923,0.6854955,0.3232856
0.437138,1.1757258,0.8174404,0.28742585,0.77700615,-0.13526548
0.8796583,1.6446308,0.8668653,0.37302017,0.7137328,0.07467597
0.583577,1.3956007,0.9700515,0.22462285,0.61122584,-0.15561561
0.44069833,1.5300611,0.9271425,0.38933697,0.72930074,-0.2005724
0.5960252,1.1899139,0.5358872,0.46111485,0.7911615,0.19769634
0.90585035,1.4254197,0.7165983,0.28296205,0.71734697,-0.40937304
0.6070018,1.4197723,0.6654852,0.35964796,0.7125212,0.01781851
0.7959248,1.3941914,0.8677536,0.38955772,0.6437389,0.15813458
0.75492465,1.658518,1.1081027,0.3951195,0.7439861,0.110459216
0.42391747,1.3674631,1.1239856,0.29357347,0.6519086,-0.08999746
0.4671645,1.7940152,0.95710045,0.387825,0.744868,-0.1136479
0.6945707,1.4491514,0.89392823,0.33784333,0.85809237,-0.34768996
0.8671965,1.4382961,0.6775383,0.35994747,0.72423553,0.08107751
0.71432227,1.4025383,1.1135212,0.19347887,0.8396103,-0.3905124
0.44137177,1.5904964,1.0600387,0.28856382,0.654378,0.33357948
0.74769604,1.350221,0.9275537,0.44568697,0.80211055,0.39100298
0.6016437,1.4401133,0.8230053,0.2684775,0.8945977,0.14206284
0.64453745,1.4171149,0.99955106,0.17749025,0.65988874,0.37611574
0.73596853,1.6564422,1.1443068,0.44722813,0.71455216,-0.35834184
0.5865186,1.3579068,0.87273586,0.3550086,0.77994776,-0.09730083
0.8366954,1.0287528,0.84327173,0.20877627,0.7109176,0.1981794
0.91670465,1.5689805,0.96641564,0.3571323,0.79850334,0.025861608
0.48220402,1.4363898,0.8438189,0.18536909,0.7695846,-0.13076496
0.3256894,1.1488968,1.1433157,0.28945047,0.7116028,0.018983416
0.6012617,1.5825685,0.64588165,0.3801181,0.7258161,0.3248737
0.6134355,1.1835685,0.9743561,0.36705628,0.85894996,0.15472634
0.60907847,1.5480152,0.6867051,0.36032555,0.65258044,0.16521226
0.6070373,1.6438575,0.61117584,0.260581,0.7199002,0.18007171
0.5933857,1.5813632,0.5266641,0.25735417,0.6366173,0.021748437
0.88577515,1.4055794,1.1769917,0.26631135,0.80218273,-0.33402634
0.9658312,1.8921319,0.9280097,0.29347056,0.7175804,-0.057011325
0.61531335,1.3369946,0.6351702,0.3582456,0.77554977,-0.051998895
0.43191972,1.6232826,1.0478046,0.27976182,0.7296244,-0.020636523
0.38433126,1.7535379,1.142914,0.27918178,0.77792203,-0.12350121
0.78240615,1.3385253,0.8920486,0.34541896,0.72141045,-0.054908834
0.6009531,1.3814596,0.50479555,0.26459143,0.72829354,-0.4870285
0.7157985,1.4210095,0.9005701,0.1896808,0.65451294,-0.16617955
0.44278118,1.408043,0.82845604,0.31130594,0.71948904,0.3412395
0.7386437,1.5975279,0.78022146,0.3641545,0.7835538,-0.34906083
0.65034944,1.8394971,0.94915885,0.37000558,0.77743053,-0.01362219
0.69172835,1.5404907,0.9760173,0.37875575,0.8617982,0.2715875
0.6471564,1.6013026,0.53377014,0.42186183,0.8370723,0.43025926
0.47499397,1.6113095,1.1307174,0.45224258,0.78516024,0.12329251
0.45019,1.1890512,1.0581514,0.3822923,0.83125126,0.22080612
0.7530728,1.4985447,0.6615386,0.33842033,0.72179997,0.2000083
0.5190948,1.3992323,0.62117666,0.31872943,0.72377706,0.1312392
0.73880684,1.4204565,0.9633927,0.20767178,0.85272336,0.08013542
0.5440273,1.6500849,0.7975368,0.38101462,0.7026279,-0.26858547
0.7378966,1.1397991,0.955244,0.30455378,0.7830858,0.13611886
0.8895093,1.4312702,0.9230461,0.4734967,0.703973,0.4755231
0.8313841,1.3583484,0.7954198,0.35828266,0.773793,-0.06506367
0.62104034,1.6446222,0.62266237,0.28294083,0.7027185,0.37583795
0.9174001,1.6474581,0.68952143,0.15009771,0.6282565,-0.24925633
0.9517991,1.5880134,0.87193465,0.4494289,0.79589903,-0.17670326
0.7544967,1.5740669,1.0840698,0.46516436,0.6635795,0.14109649
0.8683585,1.3171248,0.9404736,0.4449634,0.84396046,-0.24493861
0.42147934,1.4799188,0.71530205,0.21085575,0.6631058,-0.21285115
0.8290403,1.822462,0.84004,0.4520335,0.72765505,-0.06559763
0.8130868,1.1974629,0.6424938,0.23473647,0.6352958,0.38071114
0.8437627,1.7697965,1.1513679,0.34959057,0.8046267,0.30740827
0.4401688,1.4568422,0.9635518,0.37005165,0.63500905,0.3833935
0.7935976,1.8356448,0.81929404,0.25608674,0.75013137,0.26450413
0.46601373,1.4220605,0.9114683,0.21170448,0.6511101,0.3203026
0.6973505,1.242664,0.84504956,0.3026682,0.85512096,0.38226253
0.8129039,1.224589,1.1715682,0.2012086,0.7643142,-0.11379189
0.6373638,1.152728,1.120593,0.4360241,0.72252244,-0.11225994
0.90142536,1.8903419,0.9318037,0.30477962,0.654056,0.08503993
0.60627425,1.6365412,0.9616109,0.14894745,0.75383073,-0.09871005
0.6098272,1.4732673,0.90149134,0.23765121,0.6547893,-0.08935782
0.5016137,1.5407019,0.82034564,0.21264806,0.71497786,0.0037891117
0.9644297,1.3104535,0.64325047,0.13158825,0.7046386,-0.33195925
0.61291695,1.4515759,0.881987,0.29430714,0.7898925,0.35655704
0.41724598,1.342009,0.95266795,0.46856472,0.6583719,-0.13020065
0.59553,1.8497816,0.67937064,0.18033665,0.7951718,0.20251177
0.8429496,1.8093451,0.6385227,0.32589898,0.6084656,-0.044612307
0.67355216,1.7706918,0.63619226,0.30323282,0.8100557,-0.056923293
0.45411187,1.1490234,0.82719505,0.34590247,0.7256981,0.09403483
0.7417786,1.9853863,0.81727445,0.38783503,0.73317695,0.09621456
0.3013172,1.504641,0.59745914,0.30309618,0.73063356,-0.034461703
0.76054746,1.0160285,0.6460353,0.32611436,0.6480726,-0.35588682
0.86268425,1.1932576,0.79299664,0.32908905,0.88293046,0.04185525
0.88155705,1.7575496,0.9607834,0.4674255,0.6516249,-0.36736664
0.85591656,1.2355638,0.6955083,0.27643424,0.60497475,-0.269006
0.8916276,1.7990102,0.56656194,0.2696856,0.73441666,-0.06725048
0.79808015,1.041852,1.1397002,0.21350746,0.626301,0.13930449
0.9908847,1.667338,0.95814985,0.36105946,0.82651836,-0.35008124
0.54969805,1.8017646,0.8092402,0.3262264,0.83552814,-0.42585117
0.58319366,1.6330293,1.1282007,0.2930952,0.7640754,-0.33905813
0.47446477,1.446604,0.5517873,0.107383214,0.6300504,-0.0149061885
0.7578977,1.1896315,0.65428466,0.19845401,0.842101,0.29048806
0.47364223,1.6493508,0.65277827,0.18515056,0.65525275,-0.14670967
0.4411882,1.7550726,0.97176486,0.1113151,0.66440284,0.08799363
0.6818621,1.4537866,0.9087475,0.35510513,0.71867067,0.39788935
0.7592837,1.5814323,0.9586819,0.2657327,0.7155248,0.13691321
0.99806494,1.3644503,0.9778836,0.24380921,0.8186181,-0.12860164
0.6690178,1.3811202,1.1476166,0.27992794,0.69917303,0.12902108
0.74522513,1.2633394,0.98050296,0.36488205,0.7418088,-0.39007834
