v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.27531356,0.9461776,1.0791751,0.41209427,0.55185443,0.049546387
0.9598453,1.2424507,0.64009225,0.44312644,0.9267174,0.25855827
0.503272,1.5576863,0.9194734,0.16087617,0.79012406,0.36176845
0.5107162,0.90805876,0.6081603,0.15787946,0.6175951,-0.5443512
1.4348989,1.0619501,1.0241499,0.10011438,0.6386087,-0.14392546
0.4758485,1.0398141,0.6296151,0.3241909,0.91375047,-0.47483292
0.6908177,0.99507326,0.43627343,0.47541407,0.5885783,-0.8504222
0.9848613,1.0784312,0.8703659,0.33855957,0.9023518,-0.44180068
1.1479155,1.1164004,0.79955417,0.27448872,0.9167223,-0.39068863
1.9855473,1.3439624,0.50290084,0.22280815,0.52817535,-0.85507125
1.4826894,1.005338,0.63973093,0.49261007,0.7891803,-0.64990133
0.4729542,1.1878294,1.0907724,0.21840468,0.5978196,-0.64702815
1.9956563,0.90877455,0.37704632,0.3351176,0.9088514,-0.63300705
1.303071,1.1947275,0.4404389,0.2229926,0.69732904,0.9676561
1.0617654,1.2824346,0.44772398,0.18275365,0.92681193,0.66609484
0.516974,0.82518923,0.75600576,0.22536597,0.9220519,0.21545748
0.121461436,1.2387013,0.4126608,0.44760573,0.87230086,-0.3032028
0.42045993,1.518505,0.43779114,0.4921347,0.8461823,-0.89377916
1.1037376,1.0904305,0.46526238,0.23127101,0.8617499,0.7827195
0.21552268,1.0138198,0.699655,0.4352962,0.5659654,0.2927974
0.3541384,1.0838306,0.9069631,0.3471979,0.5869311,0.45803705
0.5141562,1.0914552,0.97480464,0.2814661,0.6330096,-0.7793945
1.596673,1.2984207,0.7510849,0.17798471,0.9643911,0.046160817
1.1185029,1.1197755,0.5506111,0.21523517,0.77253157,-0.4410294
1.2177128,1.4572251,0.4068062,0.18358895,0.7328081,-0.14915718
0.3094355,1.2909766,0.6938192,0.33839852,0.63129485,-0.69224113
1.851533,1.1094683,1.0838511,0.2122814,0.56564116,-0.035556536
0.25955433,1.503896,1.0038239,0.19209439,0.8037824,0.32366985
1.0010326,0.9751499,0.8975668,0.45271537,0.6566391,-0.59455067
1.0690184,0.98184294,0.60967416,0.25706324,0.7172892,0.2797525
1.1509322,1.4110931,0.34860182,0.20404114,0.5848788,0.07875332
0.136891,1.2623298,1.1532228,0.26694962,0.98455936,0.43184114
0.9243718,1.2411095,0.8613384,0.4663297,0.6284331,0.2266492
0.50844765,0.8329221,0.43172565,0.2535189,0.9400823,-0.47661778
0.25688392,1.1833447,0.3789796,0.29553273,0.8288271,-0.26336965
0.92399037,1.0544275,0.8790086,0.31912124,0.61161315,0.09147364
0.23335262,1.3907887,1.1655153,0.3187767,0.97934926,0.007012279
1.3275273,0.8437767,0.4769305,0.46980137,0.6260761,-0.3219151
1.8109059,1.2634469,0.677254,0.35515797,0.7101408,0.40211937
0.30627805,1.6534524,0.5090648,0.26361877,0.8357827,-0.14459693
0.59214514,1.674042,1.1045914,0.15957831,0.5562761,0.83419895
1.4478881,1.7741797,1.1982572,0.25382033,0.5106014,-0.33405873
1.2258269,1.4227239,0.86088526,0.1539176,0.88672787,0.35644826
0.11715289,1.6321673,1.196631,0.36250234,0.88380575,0.3991862
0.62627685,0.96286345,0.5588459,0.10565224,0.52983236,-0.0665575
0.12307094,0.88515526,0.45300695,0.27069807,0.6665524,0.14996739
0.5223875,1.3483766,0.53534406,0.4691367,0.5980043,0.14167716
0.6687051,0.88335663,0.4057309,0.2596712,0.7177798,-0.68772054
0.733121,0.88962716,1.1190012,0.2039739,0.99067605,0.2906819
0.64869094,1.0251492,0.43376055,0.3879334,0.9835922,-0.96255434
0.47306162,0.97393125,0.5370856,0.49581188,0.5897068,-0.8307901
0.29091224,0.83521557,0.80445814,0.4910485,0.61727536,-0.8483824
0.75075376,1.340356,0.9641275,0.41657487,0.8270147,-0.018057033
0.28073245,1.4833025,0.4108191,0.24929479,0.65157604,0.86162233
0.333408,1.6704966,0.4719594,0.4796638,0.86629933,-0.8140257
1.1886214,0.8396661,0.52208465,0.1505315,0.92244244,0.6713925
1.1456695,0.86730015,0.96591055,0.26751307,0.50974816,-0.16406842
0.6564568,1.134834,0.65475684,0.2849986,0.5747255,-0.43819296
0.61504465,1.7236762,0.44170666,0.34902444,0.96887803,-0.5392683
1.5029309,1.0991092,0.5652947,0.2186234,0.6521973,0.737881
0.3873917,0.88178325,1.0205784,0.2821577,0.6094465,-0.6672987
1.2209073,1.0763735,0.42382872,0.24412753,0.60005075,-0.62259346
0.4889977,1.4782343,0.7426782,0.4762168,0.7661525,-0.07082289
0.23099408,1.7414728,1.0273091,0.44775048,0.8946868,0.12497672
1.690512,1.1041197,0.3418495,0.3616859,0.6242179,-0.85011417
0.22953822,1.090691,0.8652974,0.37952504,0.52232015,-0.66918105
0.23078033,0.82094985,0.90469885,0.12542567,0.6932783,-0.99454826
1.0068303,1.259966,1.1338664,0.49674794,0.5266022,0.036557425
0.41038147,1.5931641,1.0870018,0.32573867,0.880274,0.45341286
0.39404917,1.0267601,0.5662972,0.48694974,0.97459006,-0.99187
1.1927148,1.0402952,1.141701,0.44055405,0.5864594,-0.81558186
1.1498015,0.8950209,0.62882817,0.43815997,0.81216127,-0.25182316
0.4362526,1.0040746,1.1481566,0.4889237,0.7941388,0.6722376
0.38203016,1.3078938,0.60801935,0.18363313,0.6451573,0.98034173
0.60243165,1.3166466,0.33930787,0.15952626,0.5307113,0.6349202
1.2326099,0.9263936,0.5988258,0.31327555,0.54934156,-0.38354477
0.9924077,0.9946777,0.7017246,0.4303672,0.62990904,-0.27600825
0.66742337,1.5143882,0.6200992,0.31658202,0.9506072,-0.9429636
0.26504707,1.7119797,1.1398203,0.38753688,0.63520366,-0.20112596
0.92699665,1.5936704,0.9096791,0.16175279,0.6341838,-0.42919812
1.6568342,1.7074672,0.73293304,0.38585413,0.57792735,-0.28205273
0.25107455,1.0370067,0.99627733,0.2479457,0.9393914,0.6377945
0.84044224,1.2852699,1.033003,0.27048758,0.6982617,0.61734194
1.7011507,1.5421116,0.6825612,0.17558056,0.52673244,0.46357006
1.1780541,0.83243793,1.1609204,0.3207938,0.99264514,0.4514131
0.49421862,1.2605261,1.1469107,0.28652394,0.95712614,-0.25265
1.0167166,0.9601914,0.8414176,0.40904558,0.9344646,-0.085542604
0.5922688,0.897879,0.51115066,0.304044,0.76670784,0.3821084
0.63773656,1.3472521,1.0152676,0.23093194,0.5124152,-0.2615411
0.26840642,1.0868851,0.43871692,0.42299107,0.54797167,0.4834393
1.5992427,1.7963964,0.89060473,0.36877486,0.6752886,-0.029880093
0.9133698,1.0392911,1.1693778,0.16840607,0.8189778,0.2287636
1.2763594,1.2756137,0.41134813,0.26038983,0.88098246,0.6542802
1.3348749,1.0217739,0.41278,0.44957972,0.92391163,-0.42783922
0.43924496,1.7049446,0.55099744,0.47506016,0.52461827,0.3078258
0.5888379,1.1601444,0.82647437,0.13438457,0.8494007,-0.5238966
1.3550992,0.93799776,1.1156226,0.25160408,0.5099237,0.23762694
0.6478551,1.0006621,0.96881455,0.14548992,0.57365674,-0.511528
0.55697244,0.8373253,0.52601755,0.38123307,0.7368455,0.1469879
1.8201475,1.1404396,0.9868294,0.18786977,0.9064711,0.55799425
0.5740748,1.158764,0.6694806,0.1026751,0.67104715,-0.5137351
1.4867827,1.1678703,0.88743365,0.18365611,0.6724455,-0.10872053
0.39801034,1.2470592,0.3797273,0.38667125,0.94675136,0.64856756
1.4158276,1.3486328,0.6711603,0.37703416,0.92307645,-0.496619
0.80345887,0.9905617,0.33235198,0.1015491,0.5435006,0.1452638
0.6007017,0.8126637,0.5704671,0.24444515,0.5361416,0.4599319
1.107829,1.1618788,0.9941076,0.44685805,0.9712347,-0.6363038
0.43518347,1.0920365,0.6248344,0.31955314,0.8312899,-0.23176044
0.9309106,1.4698676,0.7083025,0.30428723,0.78097546,-0.8097715
0.31700972,1.756471,1.0277175,0.23654023,0.75838846,-0.27025965
0.39053077,1.0811117,0.9996461,0.12418651,0.66740173,0.21888775
0.50014764,0.80085117,0.6666119,0.3648534,0.5317728,0.13949578
0.120986834,1.0585487,0.4733339,0.34563065,0.5652033,0.79601526
0.48387536,1.729294,0.6957006,0.3454421,0.6006429,-0.7763209
1.0411627,1.7769608,0.93077743,0.3877299,0.912297,0.90082496
1.1937516,1.1639963,0.9101424,0.19894518,0.98807,-0.2873668
1.1341709,1.7383603,0.6856161,0.12772526,0.60430336,-0.21245676
0.120773286,1.7439927,1.1139297,0.11062032,0.71168584,-0.42276505
1.1344163,1.2015293,0.40702263,0.4521124,0.550174,0.053503647
0.17994311,1.159986,0.70200664,0.4845189,0.53418976,-0.83476293
0.34917164,0.85062486,1.1255909,0.2337134,0.9967248,0.15698142
0.36970663,0.8439683,1.120012,0.2008849,0.5859495,0.27755025
0.97579396,1.3960351,0.55387247,0.31826988,0.98326725,0.39963955
1.2207805,0.9214705,0.7728339,0.387915,0.66190594,0.83291095
1.1500071,0.82268906,0.61238587,0.31974864,0.50005865,-0.7801912
0.35731605,0.99972504,0.92835796,0.466747,0.5949941,0.3715848
0.9539182,1.023065,1.1930755,0.4776371,0.9737522,-0.32286456
0.10162834,1.0654739,0.83479375,0.4430965,0.72176075,-0.34914964
0.45245302,0.9730688,0.6584622,0.4205366,0.8670025,-0.08704184
0.23750833,0.9913502,0.7401824,0.34728113,0.96733385,0.8009161
0.9031286,0.95039165,0.3845802,0.49375746,0.9897487,-0.65674245
0.6511468,1.5109541,0.31060502,0.44755638,0.7485397,0.12378198
0.40019628,1.6348457,0.50106287,0.35663015,0.6835216,0.090920426
1.0071723,1.092925,1.0174613,0.24544092,0.5384907,0.9532035
0.6055524,1.419334,0.5969552,0.42941198,0.9362347,-0.16574863
0.34523407,0.9357639,0.40084532,0.3546283,0.64763635,-0.38668856
0.39206672,1.0611831,0.9929234,0.4295488,0.68087083,-0.8309923
0.39346066,0.9514869,0.4076811,0.17395706,0.54415184,0.21404721
0.7369733,1.5577976,1.0357178,0.278493,0.63220257,-0.0025534176
1.1246188,1.1667955,1.0958289,0.4405207,0.5503645,-0.82633364
0.49649122,1.3426695,0.71706665,0.16915102,0.7334593,-0.18957454
0.46792662,0.91486233,0.35927206,0.108411826,0.51544565,0.5406131
1.5532521,0.9008003,0.58272266,0.2417558,0.749142,0.65765464
0.9533857,1.6758118,1.1109824,0.21403007,0.7437631,-0.6926086
1.0743628,1.6086919,0.32225868,0.12348723,0.98238826,0.22615582
0.55467725,1.2964895,0.53946686,0.28629905,0.5235466,0.7897389
0.36791986,0.8354356,0.830717,0.43386757,0.6377766,-0.6218015
1.5187263,1.4645674,0.49061596,0.101797394,0.6615853,0.4691758
0.66128844,0.85198677,0.5390501,0.45694965,0.5808286,0.49981028
1.4513311,1.0496656,1.0787848,0.37800425,0.50144684,0.69748515
0.10164268,1.6182545,0.73985356,0.2998248,0.57533884,0.7768664
0.470237,1.2157718,0.37755567,0.16162027,0.52079415,-0.16300772
1.8625526,1.0887474,0.59153765,0.4589505,0.84327626,-0.71703
1.2372701,1.2393556,1.0493547,0.12084802,0.9836048,-0.6505648
0.34292817,0.93413305,0.8851438,0.34103444,0.68854314,0.19547147
0.33114904,0.9672702,0.95672244,0.15309522,0.8738641,0.2874975
1.1593738,1.0310504,1.1910067,0.40139925,0.9097764,-0.12017923
0.58012795,1.0796611,0.31490022,0.4047094,0.79723454,0.6939169
0.26569653,1.441585,0.43388817,0.36814368,0.81942964,0.84958476
1.52386,0.93074316,0.6676177,0.4971963,0.6980226,0.40513188
0.1863577,1.0725523,0.55185896,0.102525085,0.59223646,-0.6927139
1.9333978,0.83539367,0.30153817,0.37693363,0.7783491,-0.12053709
1.2806507,1.0501606,1.0259824,0.29540756,0.95624375,0.36657733
0.97509336,0.8314973,0.3051534,0.26214814,0.9391191,-0.40261814
1.3170078,1.3684949,0.5372364,0.42881602,0.7375059,-0.30793616
0.68702954,0.9984555,0.74035937,0.21419024,0.54917425,0.11205819
0.14752856,1.1487057,0.5679596,0.45202836,0.68302184,-0.4274851
1.1284668,0.81730163,0.3785614,0.16509381,0.9405564,0.3634154
1.2911882,1.2163868,0.75053346,0.49891704,0.58322525,0.604884
0.35023928,1.1462907,1.1844312,0.20009856,0.8939923,-0.43267444
0.85211694,1.175939,0.3819365,0.43097532,0.5797377,0.69025064
1.1344601,0.9580354,0.64435697,0.26027438,0.5012708,-0.26234302
0.1090444,1.2646159,0.44534546,0.16012724,0.57627016,0.6614742
0.48744312,0.83220005,0.81441617,0.23962054,0.61225075,-0.30413857
0.92953974,1.4771053,1.0602529,0.2426251,0.5508001,0.20825228
1.8808569,1.0248532,0.59507805,0.30846712,0.50985205,0.3788532
1.7284151,1.0938866,0.37378064,0.4293522,0.7288438,0.24399875
1.1591036,1.0466269,0.64263767,0.3295636,0.7214594,-0.49819294
0.33585274,1.6373968,0.46822605,0.21518317,0.5052968,-0.56854147
1.1961855,0.88063574,0.40979943,0.17712599,0.840005,0.14642252
0.3174677,1.1033481,0.46813744,0.45379496,0.6058197,0.1438537
0.7079939,1.0610988,0.36257005,0.36787194,0.5917383,0.2484018
0.4130201,0.9722807,1.02431,0.48554265,0.93723476,-0.18937692
1.9378145,1.5125995,0.46012408,0.39258882,0.6719581,-0.5009651
0.9712905,1.3471205,1.1699135,0.12463342,0.98777384,0.39217722
0.4892986,1.0666622,1.1189096,0.2585605,0.63093066,-0.4013507
0.7626275,1.0260293,0.8342155,0.13710064,0.6482273,-0.2865165
1.7869184,1.0029924,0.9966526,0.4976527,0.8443029,0.5057287
1.0184528,1.0518694,0.42582712,0.37055218,0.62441176,0.97088736
0.33921418,1.227767,1.1386504,0.19419976,0.9908556,-0.105561234
0.52664346,1.0516881,0.5249802,0.15125734,0.886001,-0.5302675
0.27505332,1.4721872,0.42639843,0.21411824,0.9242927,-0.10199538
0.952373,0.892615,1.0696143,0.35005495,0.81517595,0.4602207
1.650087,0.99857366,0.70180535,0.3641859,0.5333832,0.5498711
1.136613,0.93473333,0.39070752,0.44987315,0.94962823,0.030952971
0.48099253,1.3656145,0.669618,0.462268,0.9962591,-0.3486044
0.42287803,1.0448488,0.47835156,0.101409875,0.73090416,0.4153453
0.47423342,1.7056562,0.8427791,0.23354803,0.54133594,-0.279122
0.2746067,1.0399978,1.0813754,0.2159361,0.9561637,-0.92549527
1.4368677,0.89999497,0.6512741,0.46561682,0.5867286,0.34993652
0.68255645,1.6932061,0.93309885,0.2504595,0.58203727,-0.83087504
1.2287846,1.6204059,0.8231346,0.29649732,0.6538994,-0.7054289
0.30865934,1.4416465,0.37374437,0.42960244,0.7881495,0.20586036
1.4658756,0.81471705,1.1851456,0.4559399,0.81783533,-0.15368329
0.2895013,1.2111412,0.5087384,0.49310055,0.57063466,0.4027585
1.1144938,1.3947443,0.3319779,0.46615282,0.6029508,0.3663181
0.2472042,0.8303197,0.9128504,0.36022994,0.9609556,-0.9606316
1.1121981,1.6487411,0.6756074,0.16705151,0.64947003,0.72777945
0.5173868,1.1269803,0.7933718,0.16347046,0.7490377,-0.7848413
1.414922,0.9559897,0.51439863,0.4162336,0.95535916,-0.04717161
1.9247105,1.1136527,0.94619215,0.2063352,0.8989794,0.6025599
1.2098112,1.3688906,0.8116544,0.4563246,0.68635124,-0.49219602
0.1987524,1.2577158,0.33276668,0.14753467,0.7699357,0.01792611
0.47268495,0.9196233,0.8339194,0.32863468,0.74982893,-0.32329142
1.8911194,1.2173685,1.1327841,0.46759683,0.7197373,-0.653888
0.9380972,0.8794751,0.94140977,0.3636956,0.507234,-0.53668016
0.41319337,0.92406183,0.5230664,0.22640252,0.87243706,0.3602487
1.3290925,0.8103533,0.41930407,0.28676602,0.878398,0.034530655
0.2331619,1.7083129,0.9337081,0.48732668,0.84299195,-0.7427743
0.4088047,0.84817725,0.7166711,0.13978933,0.53240156,-0.6941356
1.003509,0.8612929,0.3466267,0.23390955,0.56722635,0.23784441
0.9295223,1.0576531,0.9943841,0.10061878,0.9582474,-0.6956327
1.8847454,1.249166,0.32539594,0.42236003,0.6033747,0.024315158
1.2419591,1.135455,0.33217505,0.18943438,0.874706,0.7178962
1.0119628,1.4779587,0.43365204,0.49280235,0.5766869,0.31161612
1.7272247,1.1345563,1.0122333,0.102299474,0.9767136,0.7300752
0.41079968,1.0210164,1.0055073,0.23444231,0.5467816,0.15616432
1.2276099,1.739084,0.66329074,0.45996785,0.51055855,-0.6273812
1.291228,0.9730061,0.32501897,0.3367865,0.5497268,0.18301143
1.7208482,1.1952014,0.97970796,0.10216572,0.5058137,-0.5531932
0.8685877,1.5467279,0.43369234,0.18692973,0.5212586,-0.7951907
1.4401274,1.0356665,0.31056687,0.122530386,0.9585546,-0.34761027
1.0201738,1.3796942,0.45570564,0.44438842,0.5326951,0.5518275
1.9182811,1.153415,0.5310624,0.49443197,0.823125,0.33778659
0.27517545,1.7038527,0.96825004,0.3114854,0.9781781,-0.6910269
0.32175878,0.8763005,0.4096639,0.31356993,0.5878191,-0.048915993
0.48974064,1.3532206,1.0238025,0.48617676,0.573622,-0.50228703
1.1412474,1.2397383,0.3465569,0.1971764,0.5167606,-0.8505919
1.0576794,1.0466719,0.47665343,0.36763018,0.9959753,-0.039263062
1.9912735,1.2055255,1.1569128,0.47143215,0.9848654,-0.581142
0.26237,1.1657833,0.45472676,0.41060558,0.82504034,0.059363153
1.109938,1.2958957,0.81331056,0.3577283,0.64454526,0.07025
1.2137804,1.5499034,0.8047428,0.15015534,0.5158216,-0.0389758
0.40111545,0.8231352,0.4710009,0.22809544,0.58892596,-0.32283294
0.558084,0.9818566,0.7565239,0.26285103,0.8848457,-0.06129301
0.64062387,0.9993251,0.9797291,0.30076665,0.6849976,0.25798738
1.178304,1.7142392,0.56833434,0.36620072,0.99669063,-0.38532627
0.955796,0.97233725,0.8502485,0.25866967,0.8569384,-0.8611608
0.3926508,1.631293,0.3572739,0.24166499,0.8629854,0.3305038
0.4789306,1.0706565,1.1584108,0.39586914,0.7836442,-0.37194484
1.0828362,1.6016747,0.78723323,0.4129388,0.96376497,0.24086483
0.90747637,1.6945179,0.51524127,0.4476047,0.8548358,-0.046581633
1.1010828,0.83449864,0.389009,0.40649867,0.80003643,0.49152717
1.3434856,1.2713894,0.8035018,0.33745152,0.5991919,0.1263408
0.62404907,1.4438373,0.8556953,0.34679404,0.6555259,-0.38939455
0.5290153,1.1407928,0.8724334,0.19694296,0.5002235,0.29623282
0.31731546,0.8706136,0.4312075,0.18009266,0.8927643,-0.12972575
1.3883996,1.1054317,0.80461955,0.39689863,0.6327132,0.415499
0.4551517,1.2542746,0.5317264,0.49162877,0.9193437,-0.5650005
0.96118504,1.2071289,1.0330735,0.28132606,0.8910658,-0.3246464
0.3240983,1.0848376,0.50770664,0.37745592,0.63201225,-0.27532953
0.98775053,1.2813165,0.4183315,0.13487294,0.5476887,-0.68122596
0.50940835,1.0256429,0.92166877,0.42319596,0.7314612,-0.0028294052
1.8898278,0.8782822,0.47954664,0.22472517,0.60034484,0.49523443
0.47462887,0.8090917,1.0869013,0.13117984,0.8084082,-0.712759
0.92597735,1.017867,0.53210187,0.2539682,0.83634615,0.64102674
0.35390517,0.96928906,0.9289964,0.49272236,0.80080175,0.3546315
0.4502603,0.95415187,0.83782226,0.40039477,0.53938687,-0.5103388
1.2337863,0.88968325,0.78413254,0.36558792,0.94939005,-0.9496925
0.52889794,1.3018817,0.6326128,0.38401154,0.6240959,0.91458046
0.35794726,1.6174409,0.7526217,0.43951175,0.6794516,0.9012619
0.5482852,0.8574821,1.0062759,0.3730417,0.5642161,-0.9856352
1.0734662,1.0825685,0.62561584,0.3534501,0.75234467,-0.070155255
0.33323258,0.83841884,0.6402443,0.4367604,0.59062254,0.044362724
0.5053489,1.063751,0.55572486,0.2734312,0.92495346,-0.89352316
1.0631249,1.139391,0.3622297,0.44101736,0.66002375,-0.11272328
0.4477965,1.7465358,0.50017744,0.16561097,0.8584713,0.78800476
0.23898248,1.2430059,0.34537175,0.20390072,0.95061755,-0.3140502
0.3668037,1.3685044,0.9760379,0.23425126,0.50467384,-0.17633615
0.45020002,0.8577893,0.9948679,0.49067643,0.55613977,-0.064652644
0.5345993,1.212619,0.41043118,0.30891904,0.9335409,-0.06612331
0.4348725,0.8234721,0.7345167,0.23364979,0.96336377,0.3926149
0.92858285,1.0719625,1.0483232,0.43676907,0.7921399,-0.3464816
0.9966203,1.5067201,1.081141,0.25585118,0.94483215,-0.67842376
0.5074525,0.9007014,0.78322875,0.31540436,0.9587571,-0.06097543
0.713729,0.8242024,0.61222833,0.43906227,0.68062127,-0.092231564
0.6377658,1.0853673,0.5478561,0.18052873,0.9664218,0.7222195
0.41699305,1.0719099,0.49338734,0.4912759,0.5129844,-0.0042447983
1.0578336,1.0664284,0.4280412,0.10804767,0.79945856,0.32738742
0.24929473,1.4414629,0.39722198,0.24332261,0.89099175,0.41910663
0.15566267,1.127623,1.1505864,0.1555236,0.91636014,0.81668174
0.6327859,1.2926258,0.99621177,0.26064843,0.9310827,-0.56380117
0.6784672,0.86415327,1.1095356,0.38153386,0.5200174,0.7196356
0.49607307,1.1913376,1.0732388,0.16008934,0.9271883,0.1518248
1.9815075,1.2516026,0.5587478,0.42223644,0.53079844,0.49096856
0.5792713,0.91974956,1.0447795,0.19440459,0.53823674,0.3199269
1.8591027,1.267105,1.1682246,0.1387106,0.8021485,-0.15229331
0.5526649,1.0131932,1.0585454,0.36269745,0.5521445,0.17308705
0.60218245,1.0979872,0.7047275,0.42595342,0.729893,0.199664
0.28013492,1.0155691,0.88418436,0.35929957,0.83977324,-0.86319983
0.3514812,1.051831,0.38309982,0.4401722,0.6921218,0.60374606
1.4547417,0.8946649,0.43453804,0.47393015,0.77730966,-0.9096352
0.48624352,1.2488824,1.0128798,0.14148283,0.81787294,-0.3359688
0.322497,0.8878501,0.34061858,0.1035758,0.9339614,-0.5230854
0.8829484,0.8264874,1.1113352,0.11711419,0.5989441,0.27266464
0.95556736,0.82231796,0.80298173,0.45380205,0.7276642,-0.2093664
0.4342055,0.92579067,0.98722523,0.27239636,0.77746993,-0.9593765
0.21125779,1.3123019,0.97139955,0.35841343,0.72884536,0.4711419
1.1730863,1.3956854,0.32887644,0.26500362,0.965221,-0.7471878
0.8178539,0.90502775,0.30048293,0.43868792,0.611675,-0.57426006
0.56521434,1.6524806,0.494037,0.11162001,0.89714885,-0.19753231
0.7564276,0.97932523,0.47291374,0.2194135,0.9055706,0.08507774
1.3763847,0.8007883,1.0429398,0.44433162,0.63813287,-0.27155593
0.9170971,1.5059804,1.1035495,0.12591197,0.60048896,-0.65049726
1.3745255,1.2584683,0.4690303,0.36701247,0.64403045,0.44963336
0.4892081,1.3175809,1.0287646,0.14769527,0.5830789,0.6247942
0.5903401,1.5014784,1.1409028,0.35556963,0.78239363,0.44970602
0.4863342,1.2249773,0.50617427,0.22337924,0.9958445,0.80405635
1.0955731,1.2563194,1.0319046,0.4284038,0.7116629,0.09566996
0.29833496,1.5592829,1.017864,0.40047908,0.58592236,-0.4610304
0.16589761,0.97565204,0.6150728,0.23225078,0.85284734,-0.3101156
1.2503687,1.3796195,1.0906386,0.45068693,0.93735707,0.41772994
0.4128819,1.6061052,0.42514518,0.10357773,0.60684794,0.07501425
0.39049616,1.0896497,0.85547185,0.31965512,0.59811205,-0.67010635
1.6590725,0.9761891,0.42765486,0.38928926,0.5210725,-0.17808023
1.1846483,0.95202667,0.41929024,0.2506341,0.633137,0.15111437
1.306356,1.7341695,0.69723207,0.20641547,0.6103019,-0.111757405
1.5331212,0.8921331,1.1062832,0.14681244,0.615282,-0.15654907
0.39985147,0.8645421,0.5142916,0.34540752,0.8303749,0.17561127
0.5168698,1.2961023,1.1008908,0.1663105,0.7454532,-0.9615789
0.37994277,1.3544012,0.32220045,0.48481593,0.5301453,-0.6318992
0.31443432,1.7660683,0.6553871,0.25482395,0.966357,0.0014204885
0.32643965,1.4611722,0.379098,0.3882293,0.8116066,0.98428845
1.282434,1.7023023,0.631113,0.4063779,0.84337443,-0.27031133
1.0906235,1.2850596,0.31875736,0.45497674,0.51791835,-0.3701992
0.24703486,0.8724673,0.4440728,0.41890782,0.7917958,0.33550346
1.6957754,1.0162634,0.418165,0.4218233,0.819359,-0.33389196
1.0576433,0.9757555,0.666404,0.45035884,0.9558526,0.7441888
0.90482616,1.7458065,0.40604582,0.46059245,0.59741193,-0.077353925
0.35262334,0.964932,0.49242255,0.20358531,0.85856545,-0.5450485
1.0007795,1.2637075,0.70245653,0.21538377,0.53134763,-0.49521834
0.19165374,1.5287584,0.73324,0.4413701,0.69571924,-0.9272391
1.2363029,1.3736339,0.6241503,0.26229668,0.77466863,0.48309472
0.29416007,1.2798909,0.5087116,0.31970093,0.77873856,-0.7579055
0.43631756,0.90960276,0.565016,0.39957398,0.8790765,0.31411776
0.74399275,1.5360374,0.6559624,0.45915604,0.6010655,-0.030558035
0.37077934,1.67335,0.45313087,0.14391035,0.6761757,0.37829766
1.1470549,0.84464806,0.3115849,0.26366445,0.6310076,-0.35547802
0.85852635,1.4291232,0.61102855,0.24810328,0.77616817,-0.11833403
0.5191958,0.8721877,0.5676186,0.49253586,0.6829253,0.8215046
0.79166013,1.3224635,1.0739201,0.20279416,0.913595,0.7788516
1.6904776,1.1090796,0.47263393,0.17333609,0.9534976,0.6000545
0.1270974,0.9216695,1.1020755,0.24011844,0.77564454,-0.06345234
0.37855738,1.0521944,0.41413274,0.48523432,0.5192086,-0.1810661
0.8506068,1.6968247,1.0138593,0.43001723,0.98430336,-0.70567393
0.54188204,1.1380795,0.44225952,0.3154463,0.6019105,0.90116715
0.16730905,1.6471943,0.513572,0.32167667,0.9977075,-0.91623807
1.0029438,0.92922544,0.39338797,0.30367205,0.5723046,0.482271
1.131675,1.0250882,0.59758586,0.4851525,0.63221043,0.38522887
0.445671,1.6954927,0.3504388,0.27461565,0.65186244,0.5687958
1.576752,1.6454972,0.41464424,0.26910585,0.86908287,0.62334853
0.23101884,1.2310319,0.5470159,0.11256534,0.59095955,-0.12753926
1.2402135,1.2413753,1.1344293,0.21839553,0.6755454,0.12427202
0.1670952,0.9791017,0.85124564,0.39390883,0.6096067,0.4616723
0.536211,0.836741,0.4272506,0.20596611,0.59881216,0.21215503
1.1095676,1.6717883,0.5025569,0.43579122,0.71140337,-0.9779914
0.35257244,1.7515231,0.4699366,0.2135063,0.9850248,-0.32280362
0.40408155,1.6931944,0.9206892,0.20578954,0.90186644,-0.38215956
1.2774333,1.2397062,0.8499654,0.43671566,0.99323964,0.44561625
0.41774532,1.0407125,1.1043191,0.18349837,0.74718714,-0.5690101
0.92187995,1.0202116,1.1712751,0.2629774,0.500213,-0.47717986
0.53360605,1.1244143,0.47802702,0.32599667,0.95025414,0.892657
0.5689503,1.0342808,0.89105326,0.1042753,0.6529408,0.67929745
1.5574125,1.6450759,0.6766471,0.3350424,0.7429021,-0.22973645
0.5700571,1.0869468,0.54832864,0.48850325,0.97917604,0.70600086
1.9091074,1.3061925,1.0525708,0.36240074,0.74053544,0.56287134
1.821804,1.5642803,0.5107673,0.21278839,0.9095215,0.5258489
0.9545609,1.3566409,0.3467394,0.3728044,0.65187806,0.5751654
0.28202283,1.075324,1.0026577,0.40701997,0.67681074,0.92850256
0.91007936,1.305179,0.5232124,0.45771763,0.7783504,-0.53579324
1.8404288,1.1993772,1.1112605,0.39353925,0.6224906,0.7185483
0.92219263,1.2782774,0.7263667,0.17136936,0.8082362,-0.6762319
0.56095797,1.6165723,0.6777465,0.4829154,0.6568516,0.46021214
0.63934803,1.1686088,1.180289,0.4035871,0.8591385,0.23281524
0.9789436,1.3435597,1.0366404,0.16723402,0.9397638,-0.78036696
