v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7436754,1.0854802,0.72053003,0.20014016,0.6621122,0.29944217
0.61682016,1.1460009,0.91533047,0.36148894,0.78383285,0.17318785
0.6141081,1.6697247,0.52173764,0.3628743,0.77367204,-0.067001015
0.59354246,1.47207,0.8113706,0.20075963,0.80202234,-0.1316401
0.86132526,1.3598012,0.94364595,0.2652588,0.81648296,0.110934004
0.7756771,1.3592188,0.9260038,0.39388928,0.8419864,-0.10102531
0.6851275,1.5953271,1.1815292,0.4541618,0.75591415,-0.033546202
0.6897038,1.2737877,0.65650773,0.3035094,0.73474693,0.28931457
0.8995317,1.2902857,0.8317971,0.23039958,0.65874976,0.0616966
0.8976833,1.347047,0.6582989,0.27489924,0.64968485,-0.09554052
0.7591974,1.6151688,0.9838426,0.2251417,0.8589186,0.48202673
0.5229783,1.3805326,0.69516766,0.25231904,0.7185773,0.09503075
0.7420375,1.732786,1.125176,0.45620424,0.720688,0.20006491
0.5361652,1.3147395,0.6680596,0.3646515,0.7848669,-0.014617728
0.7306287,1.4600112,0.8432601,0.17151013,0.6114236,-0.073784165
0.5691814,1.1545769,0.6534846,0.22117965,0.7367452,-0.31364822
0.77451676,1.8039044,0.94903684,0.20183419,0.7607343,-0.10468317
0.76498526,1.5300199,0.7878589,0.2570272,0.80608207,0.14495067
0.53756535,1.5853205,0.8348171,0.25899833,0.84762186,0.12516691
0.89959323,1.3569982,0.7085088,0.49592313,0.78879505,0.13483354
0.39369738,1.7952718,0.52555823,0.34398165,0.769747,0.056772683
0.33633882,1.4182471,0.6602138,0.3577617,0.71599543,0.31598082
0.75908,1.5239774,0.678129,0.44129243,0.76975596,0.46325263
0.9161918,1.3745432,0.91021943,0.45178747,0.6868192,0.3090319
0.92210454,1.3061553,0.96795166,0.47525945,0.73727703,-0.26297063
0.69795865,1.2040935,0.79575217,0.35286015,0.6681382,0.25759
0.4505686,1.8256452,1.1564112,0.11921067,0.8557418,0.3717631
0.39468458,1.1466179,1.1284788,0.25528896,0.63285404,0.43815863
0.53763616,1.3612055,0.87309,0.21217716,0.717915,0.2970811
0.66154075,1.5656697,0.9278896,0.38500097,0.70374584,0.08802877
0.68305254,1.5484366,0.66309816,0.27285168,0.7154065,-0.120340936
0.69348294,1.3165443,0.5752626,0.43174484,0.773639,-0.016237756
0.5943616,1.183067,0.87356293,0.45882156,0.77492195,-0.033926394
0.41491374,1.3890767,0.9714287,0.27314547,0.71360624,0.38049966
0.8584362,1.5002716,0.6869266,0.28085005,0.77644473,-0.30163607
0.7641661,1.2751658,0.9772698,0.28779697,0.7807052,0.13518688
0.6604481,1.7856301,1.0099224,0.27687576,0.77133554,0.11585382
0.4668905,1.6677288,0.8931176,0.27474108,0.6732833,-0.29357147
0.86549103,1.2886094,1.1266584,0.48385286,0.7822851,-0.4402366
0.72772896,1.5892285,0.96158546,0.2670803,0.7808071,-0.110343665
0.7129649,1.6522659,0.8335151,0.27712312,0.7339047,-0.1291485
0.7455131,1.6409421,0.9411828,0.23348802,0.78059417,-0.058325853
0.47957632,1.7565864,1.1377635,0.27627861,0.6979846,0.15777713
0.8015488,1.5980426,1.0852168,0.37058726,0.8368763,-0.31419277
0.6081412,1.220134,0.9729063,0.37370884,0.7323822,0.12842952
0.68811005,1.0536277,0.8390661,0.17936425,0.8889972,0.25951448
0.45649377,1.8063737,0.8175428,0.20434864,0.7724854,0.3943547
0.8758906,1.6717687,0.96305084,0.33454946,0.8516267,-0.352933
0.7922795,1.620121,0.8755036,0.2056421,0.72816736,-0.1696723
0.61619025,1.5796914,0.81568664,0.27623722,0.6928342,0.21446799
0.73781073,1.5682342,0.520635,0.45048216,0.7733626,-0.15374345
0.5954137,1.3255672,0.68801755,0.120839916,0.7225817,-0.04486699
0.4298161,1.5669581,0.980235,0.2803953,0.71842843,-0.20975122
0.744417,1.6582439,0.6739117,0.35453737,0.64244395,0.023440354
0.9435448,1.4176042,0.68972963,0.3692952,0.6448297,0.07862665
0.850274,1.5570414,0.55893534,0.26132348,0.7687262,-0.21951135
0.87751,1.4100747,0.8091004,0.11688748,0.6135541,0.40941447
0.55228126,1.9042228,0.6900046,0.28386903,0.731107,-0.086005844
0.49338588,1.3158638,0.8260289,0.36657467,0.77123284,-0.4114163
0.5825203,1.829346,0.7136308,0.25185204,0.65606606,-0.05017562
0.67312247,1.7553537,0.8089033,0.44965014,0.81087697,-0.13847701
0.4025028,1.4151201,1.0718805,0.29583296,0.60413945,-0.3098894
0.93498003,1.2560436,0.86308897,0.24319491,0.7374286,0.19096656
0.5051737,1.3355513,0.8104016,0.24591435,0.76344573,0.00173103
0.84118044,1.441328,0.8849756,0.37112364,0.78519624,0.33032593
0.59558535,1.9106653,1.1014608,0.20192964,0.69512916,-0.051407233
0.9036347,1.3163291,0.7398356,0.26039913,0.6973626,-0.14740086
0.8585643,1.6287476,0.5294849,0.23026425,0.6975554,0.14005952
0.7550449,1.2596473,0.54851514,0.27611327,0.83229065,-0.024711585
0.9003996,1.1806349,1.1258966,0.31998336,0.72399026,-0.011291673
0.46163207,1.6032221,0.6713834,0.42213452,0.6657243,0.29462954
0.907153,1.6054292,1.0785713,0.3806413,0.7287894,-0.45066527
0.73901844,1.3545222,0.99896693,0.19888847,0.73685235,0.2444472
0.64638,1.0067073,0.80326384,0.456373,0.7109757,-0.32000396
0.7387883,1.6600386,0.8905208,0.44981858,0.80525196,0.34875005
0.61099553,1.3929869,0.6750633,0.100408554,0.76855916,0.1622551
0.84608847,1.8474891,1.1712149,0.25059414,0.6849964,0.13100715
0.6938453,1.4728875,0.82480204,0.33742094,0.7854037,-0.07203891
0.8696807,1.3445227,0.86403215,0.37987486,0.86249685,-0.11716628
0.4923686,1.1717415,0.9557248,0.40742514,0.72735244,0.19970687
0.30135396,1.6792442,0.85784584,0.30947927,0.75440884,0.08747735
0.56328493,1.4592968,0.87129384,0.3786051,0.8528681,0.4916827
0.7486494,1.4108269,0.59490126,0.34344414,0.7338469,0.11919269
0.97513646,1.5907546,0.67134815,0.38620144,0.67061645,-0.0511067
0.33758178,1.4037867,0.9005913,0.34687993,0.8606214,-0.09977768
0.7379822,1.4036586,0.6937396,0.34777975,0.6514948,-0.078786165
0.45683056,1.1184539,0.82105,0.46541348,0.71461046,-0.18616007
0.7902259,1.3944647,1.137794,0.4362176,0.6733488,0.41918987
0.8517498,1.4208246,0.7099742,0.2340654,0.7173076,0.2719696
0.8286133,1.5750442,0.89490116,0.22297634,0.6675487,0.31849107
0.74868035,1.4729015,1.111227,0.4274918,0.6896308,-0.31987628
0.9560562,1.0016456,0.7846112,0.39245626,0.8461943,0.35938507
0.8761184,1.3328813,0.654461,0.25827143,0.791536,0.15208529
0.73520505,1.2569028,0.9067302,0.27415785,0.82161546,0.0719644
0.76857036,1.3940035,0.93088466,0.20325628,0.7812607,0.025371706
0.77528137,1.5930713,1.108838,0.3069146,0.6389822,-0.15961486
0.46118474,1.0259492,1.1942916,0.3181334,0.70112175,0.020308942
0.32872722,1.7622149,0.93869495,0.2989896,0.7504241,0.26896515
0.70369273,1.4335955,1.1423688,0.3553532,0.7605087,-0.41795146
0.9610985,1.1238627,0.6914525,0.14204322,0.64855486,-0.37596348
0.4509184,1.8197283,0.9490505,0.3665048,0.604302,-0.054819055
0.883559,1.8586355,0.5647571,0.26418707,0.7586194,-0.49709427
0.45170623,1.3891947,0.836222,0.4439835,0.7130633,-0.0058222916
0.82437056,1.6821126,1.129733,0.29124063,0.71553606,-0.2557335
0.33503687,1.4835066,0.83003736,0.4478316,0.73399293,-0.36594078
0.9265736,1.425652,1.1604038,0.33356696,0.85407615,-0.18090379
0.88929176,1.1656986,1.1820183,0.18613182,0.77434283,0.29046512
0.59125733,1.5090894,0.5381719,0.47979656,0.7855838,-0.17045383
0.7750104,1.6240005,1.1870337,0.2717987,0.7207054,-0.36101052
0.9383605,1.3026181,0.9700688,0.28223574,0.69373715,0.3260847
0.6657262,1.7712617,0.7628597,0.28116536,0.6591159,0.044690706
0.7382838,1.579709,1.1517415,0.27017194,0.6644743,-0.10356032
0.76202464,1.688987,0.9512679,0.3406737,0.80461997,0.35269395
0.7824279,1.3793619,0.9953318,0.26904556,0.7062385,-0.11861542
0.58345306,1.6180359,0.9912854,0.11554897,0.77848095,0.32383272
0.97887677,1.8668021,0.84323466,0.4836211,0.70471257,0.21237226
0.86718744,1.6794715,0.9605789,0.3723547,0.80455476,-0.14235926
0.43418342,1.5834695,0.6520184,0.4539149,0.78131527,-0.2562044
0.40584108,1.3703713,1.141029,0.38666388,0.845709,0.009667094
0.42490414,1.8259242,1.084975,0.44261026,0.74859345,-0.33365634
0.4821659,1.4873078,0.7253138,0.45614973,0.6519593,0.24483898
0.7236035,1.3130304,0.59441155,0.25968307,0.78088933,0.066206135
0.5571681,1.017189,0.7773516,0.4715765,0.65013117,-0.068454005
0.6051607,1.4465836,0.884452,0.28335032,0.82237,0.3326159
0.75277525,1.1373099,0.9650854,0.44597328,0.8488598,0.054277513
0.9091684,1.3345137,0.6909171,0.21918242,0.6874916,-0.25286052
0.8468062,1.2145722,1.0188156,0.28571934,0.8544367,0.26500753
0.90269506,1.8886367,0.80189276,0.10686789,0.6763711,0.16247016
0.6536811,1.4709835,0.9642721,0.34806696,0.81161565,-0.3173415
0.47367227,1.3191485,1.0420592,0.42318693,0.7888406,-0.13267767
0.49026257,1.4736762,0.99407274,0.44117334,0.88416606,-0.10430226
0.6918198,1.7912089,1.1227354,0.42400408,0.7827981,0.2711975
0.41952688,1.4832481,0.9745784,0.33934805,0.846787,0.28831103
0.76514506,1.8333197,0.58674324,0.25930077,0.6009958,-0.07726425
0.77428365,1.6211593,0.9657006,0.3774764,0.7929731,0.16263121
0.65865517,1.115723,0.6598137,0.22163151,0.69884175,-0.19540258
0.60616684,1.442492,1.0945936,0.3451488,0.79662323,0.48685235
0.45271865,1.2746727,1.130699,0.3701361,0.6083848,-0.12159074
0.41285995,1.9046324,0.8853917,0.3731642,0.73307824,-0.12980887
0.8872,1.5749509,1.1292177,0.45140186,0.7719299,0.36807948
0.639781,1.3555313,0.69454163,0.35881078,0.70676,0.011074695
0.5564974,1.9161259,0.9516679,0.19822834,0.7852121,0.19569816
0.74896353,1.201088,0.9661669,0.38090792,0.6450898,-0.29479167
0.47318077,1.4381576,1.1169467,0.34345317,0.60066015,-0.083314255
0.8759499,1.6132711,0.9761355,0.34252816,0.66199666,0.3132065
0.54334295,1.1222689,0.9336932,0.37550306,0.7666844,-0.29158816
0.72199225,1.8119973,0.50225824,0.33318618,0.86399186,-0.22496475
0.6470352,1.8236456,0.86188143,0.39294896,0.7018662,-0.23627788
0.40611854,1.2048206,0.8784591,0.3486572,0.8371361,-0.084759004
0.7348309,1.828176,0.7342075,0.24073502,0.72628987,-0.10851503
0.6467593,1.558436,1.0161273,0.28033623,0.659279,-0.354401
0.77658564,1.6612645,0.8477428,0.28847983,0.6184859,-0.2884554
0.603054,1.6205018,0.8587871,0.27940527,0.7082889,0.25952876
0.7710486,1.6711406,0.9252974,0.35040018,0.78717947,-0.093496
0.43735662,1.7423177,1.1345481,0.12249324,0.7095512,0.18617547
0.95662355,1.6067212,1.0997314,0.2903593,0.7840191,0.27350435
0.8900971,1.8604143,0.6025673,0.42467812,0.8256227,-0.34949282
0.8550051,1.18688,0.9279542,0.4141326,0.6602912,-0.3896175
0.73784316,1.3697126,0.94225407,0.4243134,0.64809346,-0.4265016
0.9865287,1.8647085,0.5644608,0.35699365,0.71311086,-0.3778662
0.46045005,1.2437526,0.8073107,0.38777792,0.7986134,-0.075950146
0.75077426,1.0457796,0.93277514,0.34795478,0.78608435,-0.07465903
0.8615518,1.8016763,0.9346315,0.25922617,0.87569886,0.1591808
0.86979604,1.3754523,0.9072,0.41938335,0.651972,0.31862792
0.925082,1.4642943,0.6622254,0.29477385,0.82996535,0.07581295
0.57788426,1.2458106,0.64668274,0.33612388,0.8618117,0.1533586
0.7313657,1.8484695,0.98340505,0.29088467,0.71930003,-0.13593479
0.53144884,1.5654753,0.80288994,0.36990047,0.80330056,-0.06706875
0.8917701,1.7661667,0.5238119,0.34202722,0.72049904,0.18035392
0.58911866,1.5712545,0.53731465,0.2609176,0.77830434,-0.05270914
0.8729518,1.6507144,0.9753119,0.10300687,0.6807042,-0.120221
0.48605034,1.6018664,0.7996158,0.26211956,0.7722167,-0.19282629
0.5654907,1.1222426,0.53870964,0.36305457,0.69814605,0.044457104
0.7525568,1.4072897,0.80761623,0.29794312,0.7889387,-0.1608876
0.80300224,1.4115272,0.9729201,0.35298556,0.71706367,-0.30450666
0.5738157,1.6738191,1.1577799,0.14470224,0.8533712,-0.14211068
0.6270776,1.1527265,0.7563598,0.3058741,0.6998313,-0.20678829
0.7096347,1.098653,0.79253423,0.24623144,0.8026655,0.045615226
0.7197104,1.240414,0.91990423,0.19723704,0.6847689,0.21440561
0.7518865,1.3586267,0.9646011,0.38345554,0.774865,0.1566689
0.6085591,1.4808007,0.57353514,0.34209397,0.7372805,-0.031827334
0.30688813,1.6652299,1.119875,0.30494943,0.84814006,0.1317579
0.5400372,1.4786273,0.5593499,0.2909624,0.8188443,0.076960824
0.5887595,1.3692989,1.0511612,0.27970603,0.6511675,-0.24248871
0.6862128,1.2436888,1.0862328,0.3930152,0.71423465,-0.106838055
0.5494142,1.9034191,1.1350172,0.21484609,0.75642,0.32345396
0.85021275,1.8807099,0.807819,0.26786056,0.67043585,-0.097323954
0.7054668,1.8738376,0.9481438,0.36161086,0.71925586,-0.14046066
0.90815526,1.6468582,0.9672731,0.37771484,0.70640415,0.34051874
0.6192995,1.1952363,0.9594432,0.35819796,0.84944683,-0.12913829
0.6379969,1.9015614,1.1815892,0.35697514,0.7894027,0.14386249
0.34834513,1.6299734,1.0977924,0.22800523,0.6672237,-0.021579621
0.5127333,1.5588971,1.1438721,0.27099016,0.7641029,-0.32742235
0.74962515,1.9950534,0.87079936,0.34391385,0.74790573,0.4563866
0.42830038,1.443808,1.0918356,0.28681496,0.7986895,0.18422867
0.43200478,1.1400613,0.6960201,0.42874414,0.7181094,0.05422392
0.37852737,1.1027222,0.84197104,0.33394912,0.6074197,0.49471435
0.72182846,1.4205152,1.1575544,0.2989078,0.85659003,0.19047824
0.8322691,1.4093302,0.8328802,0.43781856,0.7878795,-0.1371234
0.5950025,1.674542,1.1606858,0.2925776,0.7305909,-0.28383636
0.58774966,1.3375926,0.6657428,0.356001,0.89387053,0.29491374
0.7904359,1.2083626,0.72339475,0.26983884,0.7913315,-0.027255371
0.6422277,1.630004,0.8367319,0.43308926,0.65112996,0.32358178
0.8710238,1.5789487,0.81711084,0.37612128,0.7148012,-0.07155505
0.5545706,1.6464471,0.96147835,0.29017693,0.83462965,-0.12648116
0.8283087,1.7131218,0.794919,0.35092363,0.65603226,-0.18293843
0.651574,1.935884,0.9400606,0.4615265,0.7830116,-0.24600814
0.9881687,1.4686155,0.94068414,0.11810345,0.68735635,0.07896211
0.7555636,1.1790015,0.5422912,0.4408567,0.78733724,0.3927209
0.7348637,1.3366898,0.67629415,0.33354223,0.7761727,-0.34445062
0.6596023,1.4775459,0.80713296,0.47485796,0.70024055,-0.13485238
0.743833,1.6224067,0.66087794,0.2349503,0.7160387,-0.1848296
0.32411212,1.4055762,0.5736727,0.19311902,0.71046436,-0.20808356
0.46208683,1.8773388,0.98961055,0.35947472,0.7649485,0.16481088
0.7538837,1.6874498,0.9496025,0.2689817,0.8581818,-0.49297008
0.5401345,1.3605853,0.6591153,0.20423041,0.78336287,-0.2870555
0.45413268,1.4480319,0.8476433,0.35600325,0.69546455,-0.10831181
0.69276106,1.6050948,0.64162034,0.3787161,0.6422478,0.43156657
0.9400061,1.1829227,1.0741938,0.45686665,0.816294,-0.07286052
0.84491044,1.6666828,1.0048838,0.47934705,0.7792124,-0.3541029
0.5349891,1.3838224,1.1743591,0.4502074,0.7749421,0.2994808
0.5930966,1.425295,0.9866272,0.33433026,0.72034067,0.33059815
0.855704,1.1834027,0.9258478,0.21289174,0.65903527,0.12174137
0.63729405,1.5828317,0.8428093,0.2772246,0.72710425,0.3206135
0.32547164,1.2775083,0.6739065,0.480659,0.71099204,-0.038019154
0.83419055,1.4227698,1.1064619,0.37631485,0.66106707,-0.19853914
0.8322676,1.3455176,0.79795796,0.42547953,0.72869325,-0.08257861
0.5313362,1.4425355,1.1411462,0.22604632,0.6748925,-0.39441246
0.3128885,1.4561578,0.67670244,0.30085915,0.65352714,-0.026711348
0.73795015,1.4970928,0.9585131,0.20130238,0.8314216,-0.022667421
0.5881288,1.4611461,0.92902595,0.19625372,0.7940211,0.3323462
0.7381288,1.2081383,0.98471355,0.43213513,0.73416054,0.08884975
0.50360215,1.1814367,0.87425154,0.3551177,0.7863105,-0.35373482
0.81164324,1.1920937,1.1274973,0.35491812,0.66302437,0.0862453
0.7364588,1.8268064,1.0907849,0.3537442,0.7217446,-0.3774655
0.68323135,1.5993062,0.9713017,0.37250727,0.72433615,-0.36505803
0.36403978,1.2000114,1.0293125,0.44759226,0.7126954,-0.1178228
0.5932034,1.875188,0.95459497,0.4715128,0.6493351,-0.09813541
0.91780084,1.4442996,0.81673026,0.31650975,0.8393235,-0.32237327
0.59820676,1.3637056,0.61255604,0.2998514,0.7747776,0.15145329
0.5614744,1.8251574,0.9283562,0.4685475,0.77831334,0.23239267
0.57636094,1.592319,1.11278,0.13529237,0.65572315,-0.12527978
0.4786529,1.8852386,0.9614447,0.2946023,0.65518093,0.37883854
0.757811,1.6056849,1.0878329,0.44502205,0.82700366,-0.053874627
0.45453656,1.9125525,0.9771604,0.12076453,0.69570196,-0.10977259
0.3953113,1.6044878,0.831755,0.4473027,0.73965824,-0.2397739
0.42649457,1.4287274,0.6947035,0.39728937,0.7756003,-0.05822978
0.4642459,1.5335857,1.1366023,0.4475037,0.65502834,-0.2842408
0.74852276,1.687501,1.1513253,0.32321632,0.7480147,-0.48982686
0.34300366,1.8427845,0.6667197,0.2334806,0.71323967,-0.058421165
0.88189226,1.6766146,0.9268631,0.21823148,0.7387526,-0.14988607
0.81310725,1.17187,1.1626016,0.19438195,0.7473076,0.14990525
0.36259767,1.6865394,1.0048882,0.2907737,0.81206673,0.0866169
0.33735952,1.4797691,0.9708727,0.24727377,0.88417053,0.22379375
0.4986673,1.3260893,0.9557451,0.28210667,0.65611315,0.18888508
0.55922985,1.2844893,0.8773755,0.43232474,0.8424658,-0.3112221
0.64201325,1.0223444,0.972348,0.35943753,0.78446734,0.082412764
0.75271434,1.640129,0.92268324,0.3398047,0.8885085,-0.05650089
0.6248932,1.1361779,0.859305,0.41866505,0.6929178,0.16995874
0.9301936,1.6867949,0.9542788,0.13280101,0.7316074,-0.037795067
0.73472244,1.7883998,1.0909377,0.45984888,0.848316,0.26932132
0.7435042,1.4432902,0.93871707,0.28388575,0.7816254,-0.10626123
0.63649637,1.8890003,0.794001,0.18984602,0.6958522,0.272704
0.5771199,1.252475,0.77233803,0.21103409,0.7195837,-0.2452456
0.91957957,1.0303832,0.7724492,0.39313293,0.7775448,0.056632705
0.7494011,1.8313174,0.6511362,0.35695922,0.7833021,0.14192739
0.45205823,1.8735003,1.1346326,0.37830636,0.7651889,0.22294652
0.94177467,1.6645933,1.1050916,0.42876375,0.65225035,-0.03937699
0.9102489,1.3661555,0.8153896,0.11304161,0.72412926,0.05920308
0.4894557,1.4085056,0.8804477,0.16434927,0.7733174,0.2938656
0.79036033,1.6073458,1.0558714,0.37108865,0.7803,0.1644458
0.47844875,1.1577958,0.9565818,0.2106476,0.7061727,-0.095408894
0.59279567,1.5603951,0.9127476,0.36418447,0.7954511,0.14409065
0.7460957,1.4772526,0.92418057,0.3594939,0.6582468,-0.10573163
0.48651406,1.2199737,1.1330872,0.23939389,0.72727716,0.060444422
0.5170305,1.1879637,0.9014725,0.38135138,0.7760222,0.29949063
0.67118186,1.6095073,0.7970632,0.2712243,0.7087293,-0.10909866
0.33001775,1.3490301,0.9195714,0.35977617,0.7099775,0.16999547
0.785125,1.646763,0.9628097,0.10648728,0.71860933,-0.24226288
0.56723505,1.5848078,0.83897763,0.26345056,0.69840074,0.13136216
0.7970838,1.6065263,0.96875256,0.12132168,0.7297756,-0.042540595
0.44238013,1.6734064,0.8145118,0.3551088,0.6770631,0.39664537
0.938266,1.8123065,0.8197891,0.19573905,0.7755786,-0.07524545
0.89603865,1.0059814,0.694752,0.27207136,0.8311326,-0.10188093
0.78319705,1.3872467,0.92560506,0.23892325,0.6677268,-0.029804043
0.97089547,1.4459188,0.9141658,0.11281217,0.7600795,-0.08529565
0.47988826,1.60233,0.9568073,0.182552,0.6591747,0.37443343
0.91471744,1.60669,0.91999197,0.4537476,0.8491713,-0.13737136
0.7450702,1.8902429,1.1659645,0.26954415,0.82732373,0.069673054
0.57209486,1.037572,0.85844684,0.47306997,0.7689096,0.37848473
0.6069143,1.1723266,0.97635585,0.25691497,0.84322953,0.21360676
0.6450932,1.6976868,0.9386797,0.25460768,0.7861337,-0.007025045
0.35122293,1.3715569,1.1904783,0.26403117,0.686982,0.16961172
0.69447577,1.3892777,0.81397176,0.36266628,0.69820243,0.16785775
0.85375696,1.5649257,1.1212184,0.23595154,0.60107803,0.062430352
0.5424649,1.1963704,0.8581432,0.22762555,0.7746646,-0.3478316
0.46919456,1.3579236,0.649106,0.47944614,0.7946467,0.0935199
0.57706976,1.3659564,0.6217211,0.35039178,0.8408473,0.18882449
0.5340908,1.4272598,1.1060761,0.4564314,0.7224567,0.097497545
0.36637452,1.5174454,0.6779429,0.24466933,0.72539437,0.2066133
0.94091994,1.0856812,1.0991715,0.41145885,0.78330654,0.15270464
0.7159839,1.1519212,0.9347608,0.28140822,0.88795114,0.35662282
0.9133695,1.4197475,0.94118285,0.24829106,0.63494736,0.28828004
0.5794141,1.5829942,0.95572764,0.23670766,0.6974795,0.17337433
0.77819365,1.0001931,1.1501281,0.2601598,0.7999643,-0.027593803
0.87856376,1.4656914,0.8691199,0.2749408,0.74253345,-0.15337639
0.7630058,1.9935343,1.13451,0.3541181,0.7352503,-0.36060846
0.730372,1.609334,0.6871479,0.46608296,0.78513044,-0.030374687
0.5994267,1.1990765,0.66761625,0.35663453,0.63952994,0.3282812
0.663776,1.4065809,0.8099447,0.4196223,0.603103,0.11640063
0.729916,1.8264624,0.8422035,0.35959843,0.7838015,0.1637049
0.639333,1.6127714,0.95526457,0.4013251,0.7061555,0.34878254
0.6855459,1.2074087,0.93854594,0.3320358,0.8405092,0.46306464
0.9088537,1.1987367,0.83754486,0.320918,0.79710346,0.14196092
0.7141826,1.3625247,0.8615292,0.11740497,0.6503802,-0.31604913
0.8889042,1.7442313,0.8367851,0.27366847,0.7107996,-0.109199785
0.665074,1.6152227,0.98921114,0.23528343,0.7673355,-0.16584483
0.709285,1.3765588,1.093126,0.38406414,0.85291755,-0.06357127
0.7527443,1.8179734,0.8445707,0.44248134,0.8433966,0.11091171
0.6067993,1.5730075,0.5631068,0.34635255,0.729794,-0.09734013
0.6360551,1.4578725,0.7982424,0.38925877,0.85463226,0.14192323
0.43953076,1.9077574,0.8672315,0.27517214,0.78178287,0.48999676
0.8404417,1.5848235,0.86578274,0.20380078,0.7025436,0.04170992
0.8658452,1.6169349,1.0924721,0.35614115,0.79285926,-0.39719275
0.57403,1.6363556,0.7194208,0.3020736,0.7837225,-0.042878382
0.8435907,1.6177713,1.0366478,0.19901852,0.75961655,-0.49064186
0.7412948,1.8795552,0.9579015,0.27521297,0.67052156,-0.2225283
0.5756056,1.3343524,0.8124106,0.27559334,0.73620945,0.30104938
0.8940929,1.2471074,0.91038525,0.46871048,0.849125,0.0010605677
0.45890954,1.8502276,0.9795384,0.4594459,0.7801188,-0.22458018
0.78777707,1.1730843,0.8607851,0.2719594,0.70077986,0.20602801
0.69298255,1.8404617,0.8117241,0.2829168,0.7724026,-0.3646169
0.5882378,1.3801744,0.7767525,0.462507,0.78701884,0.21164906
0.82593465,1.6236064,0.6656744,0.27378646,0.7828544,-0.29124472
0.4810207,1.641766,1.0193787,0.31188694,0.87492293,0.33295512
0.64204264,1.8273177,1.1878626,0.37263432,0.7652688,0.1918718
0.6004629,1.279484,1.0795412,0.30488735,0.76746315,0.13437621
0.42652828,1.1200114,0.81391656,0.27715668,0.8456636,-0.090475984
0.5924767,1.8932271,0.9619267,0.3764625,0.6707222,-0.49444774
0.41047806,1.1408821,0.9654837,0.28976563,0.68777204,-0.013731355
0.6077263,1.4253535,0.68171865,0.20216738,0.7681949,0.46602196
0.70483714,1.6350116,0.8524275,0.19581328,0.89264137,-0.4127728
0.47232863,1.393053,0.8725672,0.2589936,0.7095087,0.12230577
0.948972,1.240673,0.9391892,0.10189311,0.8166567,0.06414313
0.32050335,1.1240228,0.97094846,0.26812595,0.8449476,0.3065644
0.77021694,1.2394488,1.0971619,0.23262829,0.8321682,0.12931813
0.4930872,1.2057604,0.636269,0.25788987,0.6648645,-0.09824311
0.70060515,1.8392204,0.8879495,0.19856392,0.7152042,-0.44512174
0.7528856,1.528242,0.82738495,0.26703504,0.78039175,0.09852735
0.93436044,1.9415789,0.8841743,0.37326097,0.7409702,-0.4015638
0.7653695,1.5942509,1.1079086,0.46335256,0.78717947,0.30178812
0.7380208,1.2627101,1.1345953,0.28015208,0.7632264,0.045236442
0.56377316,1.0345273,1.0967932,0.3658375,0.79906636,-0.33922678
0.5815618,1.3759567,0.6032213,0.44726214,0.60241836,-0.31593403
0.6776928,1.4305463,0.8149337,0.27679265,0.6618956,-0.32762676
0.7809192,1.1940117,0.8401278,0.27038407,0.6466102,0.40620124
0.7595295,1.6465409,0.7433892,0.36652306,0.7168968,0.32029396
0.848991,1.3948952,0.81634766,0.36824363,0.75592273,0.09253969
0.7591813,1.2774043,1.0692508,0.35717654,0.7972351,0.25119108
0.60175973,1.7109301,0.9719913,0.16564935,0.72513634,0.2923097
0.9159757,1.7181673,0.9785076,0.28545615,0.76760006,0.3636919
0.92596304,1.5848258,0.74738795,0.26950634,0.79275954,0.31540525
0.8736706,1.6498053,0.63583004,0.34924182,0.7985346,-0.073257506
0.84369516,1.3718103,0.97132397,0.183279,0.6540465,0.28328288
0.8449795,1.8910217,0.8488582,0.2785649,0.7193162,-0.48423153
0.8727281,1.7294514,1.0024005,0.27492473,0.78333575,0.120255195
0.32060018,1.0129645,0.9870219,0.19385979,0.6399851,0.21194567
0.59090704,1.9658037,0.6260528,0.36133298,0.8396272,-0.11296151
0.44475034,1.6042677,0.8236611,0.3646012,0.7771236,-0.051320437
0.90564406,1.4224116,0.89583194,0.34184724,0.6448187,0.29063654
0.63333756,1.5506376,0.70494807,0.25292617,0.8422708,0.3739562
0.5825151,1.5019797,0.99187094,0.28991055,0.7175238,-0.31325054
0.5883878,1.1900957,0.8488233,0.22192417,0.74063957,-0.14776635
0.5575856,1.6462396,0.7249834,0.46174535,0.7149404,-0.4428145
0.6200506,1.6322293,0.9881998,0.44162256,0.7131502,-0.12690824
0.5712678,1.5767766,0.65575504,0.357899,0.70869017,-0.10215908
0.51061374,1.6422894,0.5125898,0.14580415,0.71193665,0.17878896
0.5824924,1.8270847,0.6605711,0.4632938,0.8468619,-0.1305964
0.56948364,1.598123,0.95045155,0.27928308,0.77740604,0.3492138
0.7579262,1.6388351,0.7725243,0.29341012,0.76061624,0.08194587
0.588521,1.1854026,0.861502,0.27760813,0.7231434,-0.4349681
0.48351067,1.0844647,0.8017345,0.2505262,0.75388217,-0.03147744
0.8806645,1.57002,0.95625454,0.19334692,0.7795275,0.05189806
0.6423616,1.4107953,0.69071716,0.37233514,0.8271594,0.33082896
0.47862563,1.3266293,0.85093105,0.33916345,0.7778594,0.07224181
0.71988696,1.8462191,0.61711866,0.19859158,0.70224863,0.4271126
