v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8040839,0.89271355,0.36710128,0.26207322,0.54197633,-0.57108253
0.48123768,1.4216365,0.51788855,0.28004915,0.5489177,-0.3306948
1.028545,1.0890002,0.5121704,0.44105983,0.9458711,0.90041065
0.23142923,0.82525706,0.568074,0.3056009,0.62309873,-0.26139042
0.13738152,1.0011365,1.1909175,0.43487802,0.6654491,-0.36667094
0.29477918,1.7971402,0.37517518,0.39020732,0.6684289,-0.38733572
0.6424613,1.216883,0.96026915,0.37260208,0.5992948,0.05124054
0.42741734,1.4967166,1.068642,0.42485484,0.6676186,0.9739509
1.1211653,1.1003178,0.3763626,0.2540093,0.6804507,-0.23942944
0.2828296,1.0005623,0.38625836,0.4690462,0.6293714,-0.020288585
0.16633928,0.8694439,0.45611623,0.12593566,0.51824796,0.95676845
0.5587634,1.0898335,0.58111554,0.3434582,0.8770567,-0.6430898
1.0304985,1.071439,0.35549137,0.29441187,0.6965502,0.68936956
1.1366105,1.6456044,1.1201534,0.40242836,0.9369956,0.64337415
0.16383947,0.9204411,0.8355139,0.13015738,0.8115747,-0.90290374
0.24539997,1.4449947,0.6993069,0.112970576,0.60596853,-0.36852807
1.1373937,1.0674751,0.9573897,0.10084824,0.9946021,-0.79054004
0.19984938,1.0280105,0.64763993,0.46274576,0.6458602,-0.7079398
0.3345731,1.6006207,1.1043648,0.25220862,0.5185061,-0.502176
1.2396337,1.0616254,0.4415505,0.29279026,0.9886778,0.1831937
0.45872098,1.2370313,0.9003047,0.38126484,0.9281665,0.39749154
1.3171391,0.90924376,1.0440509,0.4180742,0.8589589,-0.244015
0.6481627,1.1618862,0.9841332,0.1662848,0.688061,0.18917258
0.2664845,1.0476726,0.33982357,0.2736013,0.8714708,-0.45088
0.8485754,1.3338579,0.53270864,0.218677,0.940979,-0.5941798
0.7638825,1.2629267,0.62767035,0.382869,0.6357849,0.9827768
1.1968753,0.8970644,0.66974515,0.44357044,0.5270815,-0.45959288
0.58053416,1.3747292,1.0108589,0.21134955,0.8899281,-0.30110297
0.56147414,1.2379371,1.060799,0.39498404,0.54362845,-0.2423525
0.4102438,1.037055,0.3974846,0.38016942,0.63899493,-0.27536738
0.5053861,1.0971141,1.0367858,0.40392026,0.55623096,-0.42718276
0.6163581,1.2430378,0.7124048,0.1582116,0.647744,-0.0031867414
0.5240634,0.9529878,0.6468885,0.14929187,0.6927753,0.33337387
1.7511084,0.81400114,0.30591965,0.29151905,0.6639444,0.3625155
0.21080732,0.8007134,0.45648277,0.13072915,0.5595382,0.035676964
1.1751497,1.3007439,0.5921814,0.24423042,0.5626493,-0.85314196
0.6217993,0.9734154,0.5502153,0.3818548,0.5971502,0.2658282
0.43039346,1.6989937,0.45132455,0.43654543,0.5282972,0.92194736
1.1474137,0.9286815,0.48240036,0.3517353,0.7051481,-0.7714172
1.1316304,1.2610878,0.6255474,0.33637422,0.813259,-0.4560792
0.60935986,0.8172339,0.3701164,0.23039201,0.6523652,0.35189614
0.5703468,1.279505,0.9800707,0.39835083,0.95647836,0.089846864
0.3448707,0.81111395,0.31992236,0.35500824,0.85917777,0.99738127
0.41853905,1.4444376,0.34069318,0.36717823,0.94655615,-0.60257566
0.95124555,0.8266516,0.36036772,0.14707911,0.854156,-0.97738856
0.5865564,0.9851019,1.0608976,0.39360753,0.60060275,0.41394612
1.9423466,1.6858673,0.39242783,0.22269374,0.99227107,-0.5823002
0.248114,0.9270298,0.51875484,0.49873757,0.93239415,-0.046068802
0.48378587,1.1411076,0.8814478,0.23801723,0.9215024,-0.84599304
0.17671508,1.4639938,0.85454875,0.40025368,0.63773096,0.9424026
0.1235712,0.852235,0.42056736,0.22456115,0.9162959,-0.3538264
0.27250594,0.8524005,0.37949687,0.47100118,0.67759085,-0.9527463
1.8931085,1.090218,0.6290903,0.34693405,0.5801109,-0.05348035
0.6789056,1.2559788,0.33167395,0.30563155,0.6226735,0.32069623
1.0894971,0.8350699,0.40612498,0.4397121,0.6081631,0.3042162
0.6517854,1.0420339,1.0994241,0.1978165,0.9613795,0.2967075
1.6900706,0.8742568,1.0818095,0.14156736,0.9527286,0.399763
1.1905439,1.5204626,0.65349215,0.3818177,0.7686103,-0.37267876
0.3979061,1.6073009,0.35912222,0.124824606,0.70366526,0.049357083
0.22701535,1.5485386,0.66394323,0.17272991,0.7446277,0.2176839
0.73170835,1.7340692,0.92693096,0.47085944,0.57552046,0.88023376
0.2838636,0.8074425,1.0346715,0.38610747,0.7806508,-0.5143066
1.6547205,1.1370059,0.836005,0.26630405,0.9799468,-0.76524746
0.9256416,1.3064549,0.9505141,0.26554725,0.5602037,-0.016588084
0.8528712,1.056035,0.88532114,0.3199988,0.6520823,-0.5847297
1.4436603,0.965308,0.31804016,0.4818779,0.6053734,-0.08374748
0.82043177,1.2461114,1.1851702,0.41324568,0.90241945,-0.055008933
0.3153401,1.0855912,1.109941,0.14614837,0.5335965,-0.4119248
1.7978206,1.0084662,0.8623821,0.4505473,0.6244918,-0.4872574
1.1039404,1.5064868,0.3496886,0.42897198,0.8762345,-0.5355633
1.3076849,0.9144256,0.46721753,0.440677,0.5100607,0.100070156
1.7486145,1.7729561,0.48088482,0.3610925,0.7792356,-0.37732312
0.559245,1.0915353,0.42851138,0.15040949,0.59165,0.55515885
0.8078921,0.82663846,1.1562904,0.44652897,0.6536682,-0.12491489
0.54571253,1.2710073,0.52292275,0.3894198,0.5114183,-0.24998708
0.24947275,1.0984869,0.5728394,0.48271528,0.59636277,0.42530593
0.6596355,1.135962,0.48669797,0.44328308,0.5168052,0.5943285
1.0209765,1.040819,0.56448966,0.43294603,0.7262958,-0.6489686
0.7978648,1.1008893,0.53029686,0.37682772,0.57351816,0.04333551
0.15511927,1.0453627,0.6873431,0.42954823,0.56471056,-0.83139205
0.8795609,0.9972237,0.48382342,0.32640898,0.9757061,-0.28520608
0.35877123,0.96907055,0.5803899,0.25170064,0.8713199,-0.469356
0.4650392,0.8320094,0.97421384,0.36374617,0.7031799,-0.18871886
0.173088,0.97935987,0.6487255,0.3287085,0.89601403,-0.92150027
0.49399617,0.9421485,0.84750473,0.44942132,0.62407124,-0.4997741
1.1458298,1.2125297,0.667712,0.4270289,0.7077383,-0.33440366
0.3191084,0.90218896,0.79665756,0.2803986,0.72778577,0.043546885
0.17796016,1.0562239,0.4561391,0.46609077,0.71605396,0.20967321
1.2067642,1.1327842,0.7787784,0.46776748,0.9316739,-0.51560575
0.57768357,0.92316353,0.32640353,0.3109068,0.5335833,-0.48753542
1.1263304,1.1072093,0.31618422,0.10653789,0.75131726,-0.83478415
0.3741144,1.1823777,1.1319928,0.36015388,0.50873333,0.73786503
0.53427166,1.7410417,0.53415394,0.38239124,0.8106441,-0.9589734
0.11055331,1.4912635,1.1062633,0.19418523,0.8951453,-0.47103176
0.3777854,1.3569151,0.36947575,0.33400652,0.9595028,0.36409274
1.3883388,1.1239011,1.0133363,0.37298498,0.5047171,0.18361828
1.309994,1.6592371,0.31635487,0.18447684,0.98835397,-0.42133412
0.7528141,1.4631869,0.8582218,0.20566049,0.9053771,-0.29483303
0.1689823,1.1232238,1.1127803,0.12891132,0.9174879,-0.8659614
0.49437165,1.3901961,0.58828783,0.39864278,0.5457451,0.30813473
0.71858793,0.8732103,0.30702895,0.2029553,0.7219687,-0.85708886
1.1733251,1.3716954,0.37894478,0.47449785,0.5232971,0.19448619
0.28275672,0.9537589,0.52376044,0.27223477,0.9501081,0.7852583
0.40166783,0.9368547,1.0130188,0.20583946,0.7873498,0.41015747
0.7018128,1.3486367,0.9236567,0.2736147,0.9337573,0.45599562
0.6984777,1.177069,0.41170943,0.20170623,0.51474375,-0.8257691
0.3139173,1.4074149,0.3567089,0.38713345,0.59227735,0.09687058
1.0918369,1.3721731,0.5546478,0.36209112,0.5868398,0.7935076
0.47703683,1.1287276,1.0450134,0.2566254,0.75065744,-0.11835647
1.1690154,1.3992682,0.6639324,0.38114035,0.61958754,0.7270323
0.50291204,1.264583,0.47708395,0.28875738,0.5923085,-0.07804486
0.7066977,0.8532293,0.33589742,0.4690422,0.68745357,0.70817053
1.0797225,1.2336864,0.59646934,0.43862414,0.5331779,-0.036329575
0.4953052,1.5700593,0.7829748,0.21849878,0.8454011,-0.79719204
0.42448255,1.4235293,0.58557916,0.49760947,0.6344232,-0.113315
1.3219237,1.0816712,0.44942528,0.40082133,0.5345867,0.4457724
0.25746655,1.1645229,0.5986644,0.21931402,0.5956931,-0.4184345
1.1643656,1.0908847,0.5490435,0.34619123,0.848079,0.9008536
0.6238056,0.97140914,0.7463884,0.18846817,0.9296969,-0.84236693
0.7628549,1.6275697,0.7758172,0.3603376,0.9237288,-0.36511967
0.2356116,0.8993841,0.43372563,0.36369532,0.8013733,-0.58364004
1.2713902,1.4417394,1.0581827,0.39594755,0.71273345,-0.5673073
1.089372,1.6330922,0.7077458,0.1714519,0.5296107,0.22098795
1.2862699,1.2381295,0.5141116,0.3271071,0.8113485,0.4701174
0.8212648,1.1407531,0.4352411,0.13786039,0.7766137,0.59305054
1.1131728,0.81869435,1.1924198,0.16344468,0.8407791,0.26825696
0.4155179,1.059472,0.5248225,0.4556119,0.78588796,0.07224482
1.2137946,0.98305076,0.482378,0.20532714,0.7064242,-0.19868375
0.92840177,0.8540331,0.51985973,0.27396452,0.8490844,0.22944084
0.15803179,1.5810317,0.37321126,0.39578536,0.61006564,0.31582546
0.13074552,0.91472614,0.6706361,0.37668985,0.996569,0.21405743
1.9486603,1.7166766,1.0923545,0.32207924,0.63451594,-0.13907921
1.1963443,1.115607,1.0836706,0.14410716,0.53221256,0.34595272
1.8293887,1.3578221,0.9153295,0.16026893,0.79103404,-0.042943276
0.9476429,0.84182554,1.1932298,0.41591522,0.8479424,-0.7527568
1.2171739,1.7824454,0.834833,0.26891464,0.73160356,-0.4407487
1.5943354,1.0125062,0.4899795,0.32617477,0.67790574,0.21425202
1.4992465,0.881273,0.4898942,0.10752273,0.53101563,-0.11872106
0.37691915,1.6562424,0.45419377,0.3586378,0.6395003,0.48312575
1.3056498,0.94135994,0.31593966,0.3862737,0.66879004,0.6953667
1.9240142,0.98844576,0.9188761,0.45217052,0.6107711,0.54106826
0.10593979,1.5638745,0.79111904,0.31493124,0.7173633,0.3632825
0.26157916,0.82161033,0.4990505,0.2080449,0.91519606,0.8285637
1.9032799,1.411349,0.60424596,0.42040926,0.5649707,0.4851213
1.7122247,1.0659082,0.6646823,0.13996334,0.757055,0.40945733
1.2338686,1.6000623,0.93056875,0.252278,0.5171968,-0.25302768
0.21754892,1.3388798,0.884871,0.25628367,0.56411356,-0.5084549
1.9107119,1.3055784,1.0155605,0.45156658,0.6606348,-0.20332848
1.4676409,1.1485548,0.364981,0.4737855,0.94664556,0.67982036
0.3866033,0.8772699,0.69153297,0.4850925,0.86484224,-0.24841844
0.5448689,0.8456115,0.7107843,0.32792345,0.800731,-0.5356766
0.37753066,0.97580934,0.56926197,0.46618634,0.6071612,0.98468053
0.19456862,1.671421,0.31983423,0.45518255,0.686905,0.12370125
0.47822058,1.1261828,0.97037715,0.15476106,0.7971785,0.1167625
0.43729806,0.90819937,0.49004534,0.20565513,0.95443004,-0.20166183
0.93102837,1.1527687,0.3354377,0.27710938,0.6600769,0.96899176
0.3972742,1.7143016,0.7529265,0.17337967,0.661706,-0.24258561
1.1638968,0.85727084,0.39095622,0.24824701,0.82335067,-0.82572454
0.54221714,0.9416684,0.4641475,0.4108283,0.54258025,-0.42681882
1.5819352,1.0658561,0.3935836,0.37209937,0.6667434,-0.11401959
0.99495596,0.8780937,0.87345946,0.12209987,0.57520634,0.6471938
0.9286709,1.2691458,0.3762675,0.10286654,0.53331834,-0.6937098
0.6601254,1.25252,0.31454945,0.42222017,0.9456906,0.88518834
0.47135216,1.6272749,0.99973774,0.16095294,0.69375443,-0.9569406
1.3203275,0.86031795,1.0960033,0.26905313,0.818797,0.46199352
0.9843575,1.3689305,1.0966196,0.44694084,0.6506597,-0.11905164
0.6626967,1.0237712,0.96664053,0.27158615,0.67604715,-0.7617373
0.37189925,1.753662,0.43470532,0.1046375,0.52436197,0.8925719
0.5833399,0.9309033,0.4354368,0.35906956,0.7287976,0.041440953
1.4242244,0.92019445,0.53596115,0.36731088,0.6909409,0.23665781
0.12478105,0.9719532,0.84793526,0.39262497,0.52617514,-0.46743667
0.38820374,0.9146175,0.932361,0.118597224,0.5621389,-0.8627333
1.2129424,1.2514895,1.0884372,0.2795459,0.5853319,-0.39709356
1.1965972,0.9055367,0.6126721,0.37452203,0.9806424,-0.38178268
0.32633153,0.8974598,1.1787946,0.16779786,0.64851326,-0.41104984
0.9216948,1.1740283,1.1125827,0.18354884,0.5857607,0.68095857
1.7257358,0.8370904,0.8685707,0.47396642,0.9296663,0.4438539
0.29677126,1.1941394,0.9344318,0.39655995,0.6962596,0.29522672
0.37215796,1.2824677,0.57733727,0.34650987,0.5576492,-0.44495943
0.9063885,1.4215574,0.5231385,0.18487966,0.6685431,0.31934968
0.5852415,0.9769315,1.0555991,0.499005,0.6816129,0.528931
0.81855243,1.3628403,0.39024627,0.15293516,0.50579464,0.7359004
0.19391681,0.9480445,0.42022234,0.30315167,0.5586696,-0.7527863
0.27020514,1.2254076,0.47732797,0.48163867,0.7055253,-0.015075069
1.9592739,0.8991626,0.49039102,0.43129307,0.53594154,-0.15753931
1.3560045,1.2383455,0.49891716,0.35134876,0.5291995,0.029140227
0.3376371,0.8539412,0.93182904,0.19935955,0.6994787,0.21024244
1.1112273,1.3560629,0.98344505,0.49538672,0.6695429,0.9872794
0.9793553,0.9657358,1.1826861,0.34870178,0.5291218,-0.43952262
0.39762875,0.9045569,0.63801575,0.40710396,0.98339814,0.17821315
0.33425573,0.99340063,0.9043811,0.44649473,0.8725413,-0.39476076
0.6408536,1.2945635,0.44588476,0.4768622,0.9754452,0.07787694
1.7491095,0.9866438,0.40099922,0.47340667,0.9827695,0.10060709
0.5069988,1.145063,1.026893,0.14510863,0.8441248,0.12295108
0.6332413,1.109921,0.4982292,0.4369938,0.9229071,-0.9679086
0.82253027,1.0606067,1.1644448,0.13831484,0.8121552,0.48197582
0.36199552,0.83974046,0.55714524,0.2956859,0.54054487,-0.8218297
1.8613964,1.3274984,1.0870434,0.40155768,0.9231416,-0.36913943
0.84061235,0.98148584,1.0742884,0.3563687,0.6477376,0.98143077
0.22206648,1.3286012,1.0783112,0.41745788,0.6324188,-0.25838807
1.2057407,1.2604823,1.0276043,0.3924323,0.52036774,0.4367549
0.24897929,1.1023043,0.47031438,0.14017797,0.9667544,0.8198036
0.6000187,1.6813308,1.0971111,0.33415568,0.57061774,0.21171126
1.2996631,1.231883,0.45481017,0.44888577,0.69679886,0.8647372
0.17118867,0.97834593,0.68763113,0.15285707,0.71473724,-0.9473635
0.31901887,0.81922436,0.43134573,0.44024178,0.5728712,-0.3988168
0.6361004,0.833908,0.49831226,0.37595636,0.6397566,-0.6049754
0.24220009,1.3236912,0.5426062,0.3711459,0.74156576,0.2645109
1.0719042,1.1162465,0.4108901,0.2754808,0.7192587,-0.4254934
0.9635432,0.8329577,0.6566688,0.3161448,0.5635916,0.31467062
0.89791787,0.81357986,0.3284124,0.27424848,0.7322805,-0.41644236
0.5364146,1.0909549,0.76773524,0.2298482,0.5540648,-0.64222795
1.3882719,0.831335,0.5417366,0.18087806,0.6108102,-0.42951235
0.52365017,0.9629525,1.0072484,0.23818466,0.6787015,0.60684675
1.8695731,0.95148575,0.6717906,0.10748715,0.7676395,0.77936155
0.8987566,0.89111185,0.75063366,0.43917137,0.9471932,0.27212897
0.8330934,1.1325707,0.35617024,0.16849071,0.6714742,-0.26664177
0.9976912,1.1175027,0.3406273,0.17614995,0.6382236,0.32778373
0.55077934,0.9112784,0.7602791,0.12524992,0.54005814,-0.9745018
0.52924937,0.81867987,0.5820632,0.42046145,0.5291593,0.27075362
1.3060608,1.5068271,0.30354246,0.2990353,0.66982496,-0.31873688
1.1622536,1.1873057,0.720471,0.12928638,0.5592434,-0.06801751
0.80516666,1.0992454,0.43734014,0.16832548,0.5656353,0.12431788
0.89618766,0.92071366,0.9892403,0.32633469,0.5123081,-0.527868
0.80001056,0.9503583,0.9788074,0.14903264,0.5916395,-0.36303306
0.4232156,0.8910901,0.4903339,0.31815755,0.76646405,0.5447055
1.3096583,0.8424898,0.72680706,0.19668145,0.664393,0.36412606
0.12330358,0.8671892,0.91587377,0.17884256,0.6383108,0.08062686
1.1330535,0.9695531,0.9794017,0.33879137,0.9194355,-0.91782176
0.23547879,1.2467585,0.5848171,0.48026192,0.6041324,0.59718114
1.6017847,1.1441371,0.33636793,0.31105658,0.72621053,0.011739548
0.393068,1.493109,0.6963931,0.3560786,0.82318413,-0.1875891
1.6890117,1.6377058,0.9279907,0.44933584,0.79942775,0.5315634
0.44873625,1.7915235,1.0216439,0.32440403,0.6815593,0.29142186
1.7936298,1.3792485,0.6468778,0.3274075,0.97107506,-0.27437884
0.39981648,1.6005979,0.8858154,0.10449215,0.7567773,0.33090165
0.2781478,1.546725,0.30964947,0.17746706,0.6177129,-0.52539706
0.526889,1.3417112,1.0203669,0.11294762,0.72548556,-0.67335415
0.18716526,0.8914062,0.54591966,0.14075328,0.96166277,-0.8359477
1.2128289,1.0489955,1.1850555,0.19147088,0.7228467,-0.06364555
0.7187438,1.6581398,1.00461,0.22431765,0.63947034,-0.6108473
0.1664285,0.94719166,0.40626296,0.4899101,0.7900003,0.8113782
0.41036674,1.0979152,0.928498,0.24234547,0.90541494,-0.8193565
0.28551584,1.2210126,0.61578226,0.28245437,0.87804604,-0.5269906
0.6410287,0.83837825,0.5892274,0.37025893,0.93438333,0.64433897
0.26473862,1.2703931,0.9223733,0.34120777,0.9080013,0.81736803
0.4443142,1.2359205,0.7333358,0.2478797,0.75099653,0.48983935
1.0050333,0.8945078,1.0667322,0.36092097,0.99811363,0.39009887
1.0406791,1.3524785,1.0493925,0.1325321,0.9543127,0.16006052
1.1961641,1.5595623,0.96549124,0.35168567,0.5882008,0.3725637
1.1733776,0.87426436,0.55501413,0.3659467,0.7643209,-0.8326689
0.2466017,1.0712398,0.5690659,0.16278581,0.8186675,0.37194777
0.2616317,1.5760783,1.0568652,0.22937505,0.5360399,-0.48854715
0.28337047,1.6933483,0.3433831,0.1339105,0.6165055,-0.7805933
1.1065595,1.0065706,0.7420768,0.288403,0.5573397,-0.92511994
1.8830189,1.3978966,0.611569,0.19692104,0.5408436,-0.7309216
0.14787465,1.0121766,1.0018448,0.28677514,0.633897,-0.5545204
0.79948336,1.168225,1.1229055,0.46488252,0.571272,-0.7431694
1.4842225,1.0525858,0.90005016,0.2622073,0.6840825,0.09428852
0.8005524,1.2171137,0.9076197,0.31904617,0.7493126,0.52925146
0.23826066,1.7089367,0.548351,0.3457516,0.56701404,0.47261435
0.63084483,1.2238588,0.5506304,0.23240519,0.6453664,0.5725108
0.498037,1.0612996,1.0353348,0.39644304,0.8103635,-0.30347526
1.2341297,0.96551967,1.1077491,0.25544977,0.69952154,-0.81706244
1.3304284,0.8741177,0.44926798,0.43294695,0.8890075,0.94711906
1.1151724,1.186792,0.70628476,0.3458087,0.60449004,0.1423106
0.2659134,1.1036906,0.37317377,0.30968457,0.69535166,0.55063015
0.38504833,0.9701617,0.3606711,0.31028694,0.7597069,-0.37033015
0.31180105,1.1501492,0.5314424,0.30163038,0.65484905,-0.15737288
0.4923867,1.3135583,0.46458828,0.28724882,0.5767575,-0.87993354
1.0332341,1.5481488,0.45425662,0.14311592,0.9999516,0.5622369
0.34992763,0.9561017,0.52302605,0.11341133,0.5873796,-0.2878776
0.3311077,0.9421136,0.88885456,0.3471291,0.6987565,0.17585492
0.9712341,0.8697711,0.54744357,0.46918634,0.51137257,0.16177621
0.33360806,1.0824071,0.7173276,0.40886992,0.7343138,0.30275354
0.47746345,1.2237839,0.932709,0.24827354,0.6212546,0.06806629
0.35691065,1.3822916,1.1151032,0.49467644,0.6205452,-0.344463
0.20754038,1.3342031,0.56233,0.30889207,0.8758884,0.3613386
0.34680346,1.114526,1.0236875,0.4457269,0.5154401,0.034056213
0.857829,1.655044,0.7574542,0.4429725,0.6227631,-0.5616426
1.0804212,1.1106769,0.34344095,0.12151492,0.5125664,-0.67460203
0.8525655,0.9622569,0.3872028,0.48014894,0.6895871,0.45448923
1.9185717,0.9620309,0.36696094,0.17466055,0.8142161,0.673475
1.1187053,0.8268056,0.8950381,0.41326913,0.7216088,-0.15740526
0.1451275,1.7353798,1.041476,0.20895307,0.51846975,-0.4690531
1.2913141,1.4307337,1.1165779,0.45009923,0.5924639,-0.14468902
0.27308774,1.649377,0.85845184,0.2779315,0.53822666,-0.017116653
0.60158336,1.7093335,0.9470171,0.389936,0.61358714,-0.36127725
0.14372644,1.273091,1.1203727,0.47622877,0.6567726,0.2584635
1.1717335,1.5614215,0.42021975,0.119864024,0.5793204,0.44183907
1.1772412,1.7184601,1.0399323,0.37558788,0.6985861,-0.8613669
0.23655127,1.2609495,0.45186487,0.21723326,0.51330006,-0.023047717
0.27916193,0.8323281,1.1285307,0.1319289,0.6049649,-0.25863126
0.11032771,1.1566259,0.9861608,0.18483695,0.5115009,0.25875393
0.34115198,1.2698936,0.41952685,0.39776903,0.5269806,0.8431045
0.38710853,0.82760304,1.0115004,0.17209959,0.6831472,0.45322233
0.4458495,1.3401383,0.5198943,0.19812012,0.52841747,-0.18412946
0.72080666,0.95449257,0.5724185,0.4783949,0.5492543,0.24253118
1.0052743,1.3757573,0.84811366,0.28096104,0.8888413,0.13483411
0.567725,1.220989,1.0155815,0.24954185,0.86675733,-0.5536995
0.32960972,1.3526223,0.76760817,0.28206274,0.9647913,-0.9935697
0.7707542,1.0740426,0.65256137,0.12074965,0.6165839,-0.38049704
1.084197,0.9292568,0.98539877,0.11701864,0.8062243,-0.36411613
0.47251683,1.1415138,0.56845933,0.28540426,0.63038015,-0.16842705
0.1045866,1.198994,0.71407986,0.23968782,0.5951866,-0.8594875
0.56329083,1.4755119,0.6019205,0.13823044,0.9703599,-0.07848295
0.4112265,1.0197414,1.1815995,0.13905665,0.59960854,0.6124317
0.5096742,0.9162459,0.4285348,0.29604262,0.86087084,-0.17785501
1.0836129,1.083443,0.5210073,0.12486964,0.5916842,-0.036482643
0.18525271,1.255092,0.4448674,0.16210523,0.94346774,-0.5354941
1.6034085,0.91270053,0.7794562,0.23087506,0.9967698,0.6452492
1.5704092,1.2830886,0.8495409,0.10332692,0.6273137,-0.04913403
0.23494878,1.0988518,0.31678024,0.30540937,0.6612604,-0.6017358
0.72939014,1.2855831,1.0055842,0.3120719,0.5343198,-0.68791354
1.4232607,0.8465333,0.8004731,0.31027174,0.71102923,-0.9097776
0.34774166,0.93873864,0.502852,0.30041096,0.8866031,-0.9822921
0.28617135,0.80596757,0.3654561,0.29137528,0.66750175,-0.24319308
0.342852,1.0977447,1.0893551,0.18491228,0.62720317,0.44033188
1.6113183,0.84491616,0.34268412,0.42155436,0.61232656,0.47477698
0.43065497,0.88740546,0.91192704,0.11926486,0.6044334,-0.99749285
0.36491662,1.5898316,0.5385396,0.14598903,0.9007695,-0.42468357
1.0690517,1.0862728,0.9679386,0.40729335,0.61188036,-0.6201751
0.36296594,1.2348672,0.6915696,0.39386606,0.8731414,0.9576561
1.035145,1.416733,0.45531598,0.14362317,0.5297315,-0.85395545
0.44818115,1.1613487,1.0863285,0.21641153,0.8681204,0.9649247
0.26637638,1.7308575,0.5729596,0.17800781,0.59079623,0.2839034
0.47558975,0.9244817,0.94950604,0.20068535,0.90051305,0.18742529
0.42757142,0.8756202,0.58254117,0.32176653,0.6262421,0.959074
0.9561357,1.4130219,0.68758667,0.24892315,0.94148546,0.5115339
0.18035375,1.1623687,0.46489945,0.18058357,0.75300366,-0.30186823
1.2121793,1.3953096,0.60143834,0.34500316,0.79752713,-0.98265225
0.2897144,1.5397645,0.9894874,0.27017236,0.8390753,0.64189374
0.34929773,1.2608014,0.93837035,0.25641504,0.9767906,0.36390805
0.15211004,1.0941565,1.0673772,0.19636409,0.8129211,0.24817465
1.2025995,1.3160064,0.87779355,0.38488427,0.99152786,-0.4080859
1.0987217,1.4576637,0.83626515,0.48535615,0.6007003,-0.569822
0.35566857,1.125805,0.3416818,0.3656032,0.5038141,-0.47104007
0.109950595,0.82267934,1.1088053,0.20732972,0.63890094,-0.4170255
0.34558183,0.84689707,1.0762057,0.4860346,0.54275674,-0.10168134
1.8257623,1.5700407,0.47900987,0.1094357,0.95053476,-0.031002184
0.82032967,0.9385656,0.43618253,0.14455253,0.5149555,0.43222275
0.39033538,1.0788523,1.0509694,0.30757985,0.66494656,-0.52600586
0.17538255,0.8266769,0.76227134,0.107690014,0.9821086,-0.5100958
0.124146566,1.3371621,0.48629263,0.1287808,0.9475302,0.12574863
1.3223972,1.710906,0.3998473,0.301679,0.8212066,0.5907244
0.43662778,1.6337807,0.61572975,0.40676004,0.57506603,0.20932077
0.3002527,0.9646853,1.1416584,0.32461113,0.8006403,-0.5923339
1.4732323,1.2471812,1.0358177,0.30418193,0.6900309,0.22406887
0.7054751,1.2000886,0.59566474,0.3375548,0.6516485,0.3970318
0.8552019,1.430765,0.8375184,0.35592818,0.6503938,-0.10912506
0.44386414,0.8433948,0.99330676,0.23485854,0.6887394,0.5579772
0.445449,1.1336379,0.45280954,0.4426724,0.96982217,0.57361346
1.1909308,1.5682065,0.5121548,0.3225785,0.98268175,0.32349753
0.48879647,1.0515546,1.007823,0.4314474,0.55373496,-0.64808846
0.5574482,1.4413714,0.7133972,0.3245811,0.8316876,0.72539705
0.51903677,0.86929893,1.0884994,0.23279959,0.50100684,-0.18102093
0.19751815,0.9874244,0.6631411,0.23183887,0.7655692,-0.22857246
0.24431364,1.2907406,1.0294489,0.34944704,0.52190393,0.20905258
1.6340499,0.9789778,0.5545397,0.47422093,0.66656405,0.4793278
1.3215535,1.5205362,0.59255,0.46693784,0.92392915,-0.78490883
0.6513344,1.203543,0.71550685,0.113804355,0.6775099,-0.43147644
0.46861136,1.1478702,0.76589614,0.1423614,0.7327226,-0.8862761
0.934246,1.0589068,1.1914418,0.27592194,0.81614876,-0.0020466405
0.6954124,1.3951265,0.53121376,0.38242334,0.66904485,-0.76983726
0.88146514,1.4013187,1.0007198,0.2276294,0.999052,-0.17401758
1.3511487,1.0362865,0.6339665,0.33970255,0.52737576,-0.8543512
1.4388456,1.4329749,0.5676282,0.37510064,0.915683,0.5932073
1.1938901,1.4992064,0.48402318,0.29937872,0.8816149,0.3895025
0.52671343,1.3158221,0.7928282,0.2898643,0.88677216,-0.52185416
1.4496071,1.2303119,0.47093236,0.16969115,0.83265865,0.31172672
0.44511595,0.9152362,0.4013002,0.49280468,0.5570392,-0.45112935
1.0962614,0.8286781,0.63214636,0.3739485,0.9718367,-0.57741874
0.9441209,0.81879205,0.5455048,0.2215534,0.63678885,-0.4262017
0.20287247,1.0080714,0.5273448,0.37870517,0.9641901,-0.1586988
1.0539931,0.8173793,0.38687563,0.21631937,0.7806964,-0.6931089
0.34651193,1.191194,1.0195053,0.48483422,0.78104556,-0.04668919
1.0881186,0.94421303,0.52261716,0.22012533,0.5798756,-0.5655335
0.2772565,1.4487063,0.38297084,0.1823631,0.9061451,0.050693274
1.2260946,1.1334441,1.183006,0.23900615,0.7700522,0.14982852
0.5868899,1.6665778,0.67781943,0.4956985,0.54691917,0.11833735
1.8127608,1.6452993,0.7425483,0.2336776,0.8129208,0.04447458
0.4280281,1.4625989,0.4162515,0.4812771,0.80715746,0.17030084
0.27980828,0.9190001,0.5677489,0.4797767,0.62061596,0.35870385
0.46539393,1.042719,0.7751818,0.47432932,0.94956857,-0.07394242
1.9440777,1.1276759,0.41202447,0.30216917,0.5103547,0.12155813
