v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.52287614,0.8137547,0.819934,0.20828421,0.55279845,0.007358782
0.5328104,1.2860684,0.65542805,0.3986392,0.52413636,0.07377635
1.3092141,1.5721276,0.4460179,0.296176,0.69945633,0.07866597
1.1926012,0.99053824,0.9041914,0.37582237,0.66959655,0.75809324
0.47753167,1.260134,0.51108766,0.36631534,0.599694,0.6747861
0.6944961,1.5475012,0.96312475,0.2099597,0.5629876,-0.84121466
1.2380836,1.1894473,1.0721059,0.43023276,0.80674934,0.78808624
1.1437494,1.4502987,0.8045568,0.16902459,0.72564864,0.32563922
1.0604537,1.3267103,0.5508781,0.48434016,0.8286927,-0.880253
1.8097022,0.92790663,1.0385249,0.4530149,0.62107104,0.30007014
1.0882003,1.2830638,0.6367442,0.15122372,0.5733352,0.3933387
1.328578,1.0455065,0.4423012,0.10515592,0.8682633,-0.3668385
1.4806718,1.5640048,0.9851495,0.3520505,0.52990574,0.1559676
1.1292421,1.6001023,1.0581411,0.17220016,0.867187,-0.2529313
1.0083885,0.9376001,0.5159545,0.19962762,0.82339805,-0.17069508
0.8838804,1.0305514,0.99498934,0.3498614,0.65277445,0.18953697
1.0693127,1.2662016,1.1568617,0.41161,0.6682291,-0.033298448
0.9729289,1.0498757,0.45691532,0.27650312,0.65849185,-0.24023236
0.50180376,1.0984927,0.37177342,0.3114754,0.69668514,-0.47804722
0.56918764,1.1453284,0.97610754,0.1649556,0.7917534,-0.3217559
0.33774766,1.0569458,0.52380365,0.17129172,0.83309376,-0.47480404
0.46410987,0.92842174,0.48305544,0.13339454,0.6020822,0.5563849
1.0343285,1.118922,0.91473615,0.15020463,0.7135878,-0.34073955
0.33242047,1.4542818,0.4319075,0.43822116,0.5966742,0.9033634
0.4808592,0.887688,0.4338764,0.3199969,0.63188535,-0.3578102
0.16767515,1.110062,1.0650653,0.4022735,0.989201,-0.62885374
1.65252,1.6946701,0.33705845,0.1715059,0.5100576,-0.17289215
0.44623253,1.0327183,0.7323436,0.15310019,0.6324524,-0.38885835
0.74799436,1.2504748,1.1885154,0.44114736,0.8523942,-0.57653815
1.4512382,1.0074015,0.4157982,0.19307262,0.6510259,0.67903006
0.42618775,1.665038,0.57807004,0.15724835,0.7858458,0.14082082
0.5762165,1.1753362,0.5159546,0.4599833,0.92778724,-0.87240666
0.9389318,1.4885943,1.1341163,0.3833304,0.97995436,0.8068142
0.24254285,0.88187444,0.61095357,0.42793906,0.66948575,-0.35213715
0.6810321,1.0909895,0.44272,0.12722461,0.73786867,-0.6270356
1.8078923,1.1394821,0.34592026,0.15973373,0.9344632,0.5919174
0.94509697,1.2822291,1.0263095,0.1630375,0.91385907,0.48028505
0.61157626,0.95624,0.49613926,0.115398236,0.6207931,0.27435642
0.20578878,1.689504,0.8842224,0.34278432,0.9606553,0.7965447
0.31003365,0.9522094,0.40326065,0.33819968,0.5196705,-0.58371484
0.12208766,1.3547988,0.56690675,0.3621382,0.82210195,-0.28337207
1.8703086,1.0934858,0.81815356,0.3224694,0.5221969,0.23325385
0.69967014,0.87839836,0.3641341,0.17462297,0.542723,-0.4470648
0.51285064,1.2409979,0.41936362,0.16078795,0.51022446,-0.961269
1.2601309,1.0635641,0.6763818,0.27987516,0.6990334,0.91635275
0.9677621,0.985109,0.93276304,0.2007174,0.8971657,-0.34737632
1.6763563,1.1614395,0.6148375,0.28819245,0.72154164,-0.037234835
0.88700354,0.921164,0.5183087,0.345586,0.6603224,0.6455687
1.1426501,1.7880133,1.0696558,0.30994973,0.9566291,0.34099358
1.1833965,1.1075314,0.4780927,0.23040275,0.99087214,-0.0075909845
1.1407702,0.8543346,0.3228983,0.46479806,0.6666473,0.85628927
1.2620162,1.2624941,0.43222952,0.19815338,0.5675952,0.042261854
1.1754601,1.2088574,0.55165625,0.4611058,0.705765,0.7964201
0.34899727,1.0343746,0.50188875,0.14031626,0.6948398,-0.89301085
1.7150474,1.0533708,0.6553302,0.20767044,0.8986858,-0.05841595
0.17745002,1.1903696,0.36104974,0.48022875,0.7645629,-0.6203378
0.9847065,1.1739024,0.52001196,0.113802,0.5493128,0.63472956
0.23415446,1.3331497,1.1842654,0.36241534,0.74692667,0.49181297
0.2391541,1.0732392,0.45714256,0.12530395,0.94834584,-0.534815
0.44759384,1.5034968,0.361707,0.2297756,0.6017502,0.4257485
1.1447239,1.7845612,0.60719603,0.36060408,0.67165375,0.57119316
0.5942383,1.1011922,0.9937058,0.40641245,0.7059851,0.4533914
0.5112714,1.7213627,0.36704335,0.2662602,0.941717,-0.04057111
1.8674289,1.5502015,0.6987089,0.17695993,0.66567814,-0.99754864
0.37608287,1.2208111,1.1960733,0.19828734,0.8363301,-0.027915226
0.85287005,1.1790268,0.7270192,0.29769403,0.770846,-0.42046505
0.41431814,1.3646741,0.58545226,0.34248024,0.6496494,0.18890084
1.2757133,1.2331036,0.95034397,0.35464188,0.78117675,-0.22948809
1.1704954,1.0908953,0.42983243,0.28973123,0.6913369,0.14476307
1.0977814,1.1319065,0.4589625,0.3420378,0.84642476,-0.9971611
0.58971816,0.8798211,1.0618174,0.3769891,0.5055324,0.49757457
0.515266,1.6000088,0.31208834,0.47260737,0.58536154,-0.29189858
0.19971077,0.986841,0.92664325,0.3974866,0.8021206,-0.3459543
0.48477405,1.0605985,0.6047133,0.4695212,0.99306965,-0.6647108
1.9167308,1.0610785,0.88614726,0.41267392,0.53506774,0.19794977
0.46026766,1.7971625,0.39281827,0.32636914,0.9902575,0.8726585
1.9495528,1.0143695,0.46241122,0.3652767,0.9280565,0.6382103
1.0622857,0.98463875,1.1533861,0.3750071,0.8594428,-0.18836577
1.3605324,0.8496885,0.37011236,0.44375217,0.9651088,0.08451981
1.041277,1.1997026,1.0870447,0.21024488,0.6148841,0.14156136
0.6814604,1.3238621,0.9604725,0.24932528,0.51658654,0.6203711
0.46269092,0.92469794,1.1981248,0.3187938,0.5980971,0.0063724276
0.9849576,1.2766554,1.0604155,0.11278618,0.68029684,0.60219425
0.27910733,1.3795682,0.33758757,0.36243486,0.57430786,0.33619294
1.1775868,1.1232082,0.59458095,0.196109,0.6505026,0.7486842
1.1114961,1.5484202,0.38508627,0.18944782,0.8439909,-0.76458126
0.3654253,1.6562719,0.59854454,0.36113763,0.9959181,-0.53409964
1.1977078,1.5822934,0.60166866,0.3367493,0.9235432,-0.35571498
1.4394467,1.1123422,0.44788134,0.2750811,0.97815526,-0.304868
0.98233706,1.0116386,1.0065252,0.10112811,0.56498915,-0.89887214
1.894358,1.0463564,0.47935942,0.38505217,0.81847644,0.5283329
0.51410425,1.2488409,0.586538,0.40879583,0.90973735,-0.8851078
1.2939409,0.83722526,0.9880309,0.43602526,0.5867325,-0.25302622
1.1038189,0.8464173,1.1628661,0.2877485,0.785548,0.27934557
0.5383602,0.8837965,0.37361816,0.1204039,0.5843384,0.3576196
0.86875993,1.1644193,1.0245969,0.12903726,0.6448776,-0.06305818
0.16670121,1.0898259,0.90007406,0.27589428,0.92653,-0.7717668
0.53387374,1.1039075,0.66912824,0.21308343,0.5439662,-0.7128597
1.1001419,1.2940744,0.38933206,0.2048185,0.5365107,-0.24719645
0.38269442,1.7212768,0.5231714,0.33329442,0.8547787,0.8833358
1.2895478,0.90898156,0.54830986,0.4193629,0.5416146,0.75563973
0.48449257,1.3690763,0.48534274,0.30725104,0.7456963,-0.77882844
0.30618423,0.8666726,0.8995353,0.109143384,0.84350795,0.495895
0.33381093,1.1388122,0.6580137,0.40214124,0.7803412,-0.62019485
1.1032279,1.0104975,0.3941599,0.25819176,0.67076766,-0.41875163
0.27871886,1.4879111,0.6590099,0.27201298,0.5117132,-0.35833254
1.7002797,1.0335462,0.36401394,0.44853398,0.7332675,0.36909583
0.4078072,1.4101272,0.58879524,0.3999361,0.6569685,0.19907385
1.8674866,0.8782518,0.32540032,0.4898726,0.99074024,0.30375454
0.55268216,1.4547509,0.95935714,0.33231232,0.5717369,-0.37293643
0.6232934,1.1291162,1.1422453,0.4208843,0.6346263,0.10070611
1.0864826,1.7511489,0.3984712,0.32326233,0.78545535,-0.36312702
0.54667175,1.7060691,0.48833093,0.23271126,0.7867752,-0.7277005
0.4844522,1.5211941,0.9878893,0.29777405,0.91237575,0.47729757
0.17198084,1.0272769,1.000236,0.3752467,0.8163335,-0.12942806
0.6237964,1.0628653,0.32566583,0.37808585,0.5423984,0.62262034
0.51528394,1.1140196,0.5073433,0.2310011,0.89502037,0.9761635
0.14617987,0.9570679,0.45983052,0.47914866,0.516768,0.0065348772
0.8643735,1.6010246,0.37846187,0.11190441,0.67584234,0.7768783
0.25894588,1.7692257,1.0650053,0.28865272,0.671814,0.018097056
1.2608297,0.94948745,0.9191399,0.4425647,0.78780305,-0.353181
1.2189984,1.685267,1.1061192,0.2513076,0.93933856,-0.18627235
1.8648906,1.6599419,0.43101814,0.49738604,0.5470487,0.12091899
0.41900772,1.4394004,0.57688874,0.25328797,0.9699317,0.5434804
0.65163225,1.1395494,1.1717557,0.19953346,0.9047487,-0.8807616
0.40100875,1.3866105,0.52671087,0.37065336,0.9925493,-0.5595392
0.15766326,1.6675365,0.3012755,0.48717436,0.56020856,0.38769856
0.44147283,0.978836,0.7883677,0.11745714,0.510622,-0.4126334
0.9017904,1.7792475,0.3056374,0.25539523,0.8385512,-0.35676566
0.15520544,0.94146913,0.57635343,0.27001426,0.6522428,-0.071016595
0.54244775,1.2250144,0.51275,0.37587604,0.8351801,-0.20867857
0.27171755,0.87004364,0.4766932,0.10174182,0.8051525,0.32128033
1.8951057,1.1087782,0.80235666,0.15900819,0.76135844,-0.21703295
0.9241694,1.2243383,0.3215821,0.4133498,0.5521608,-0.1235041
1.4467771,1.3359258,0.47862613,0.24237765,0.58973277,0.46228442
1.0007532,0.952284,0.9863693,0.37025684,0.86198026,0.2751906
0.33435,1.1200908,0.66328937,0.47457722,0.83956075,-0.9652922
0.6611243,1.281874,0.31670907,0.26318422,0.8043991,0.51413465
1.3835263,1.6674496,0.7321877,0.4906698,0.81253284,-0.7452013
1.7149456,1.5261695,0.38969994,0.288177,0.58555186,0.6619236
0.39532077,1.2200874,0.98272717,0.3188054,0.66283834,-0.28231794
0.86037827,1.4389354,0.53726405,0.37314773,0.5077603,-0.4509266
1.2470198,1.4794909,0.46731362,0.3621493,0.9801478,0.9333105
0.8229261,0.9262899,0.9046277,0.14313325,0.5514148,0.1730783
0.4815644,1.0239227,0.5983479,0.25289044,0.83965397,-0.72215325
0.37861675,1.5368073,0.8900356,0.17260133,0.89821786,-0.9959648
0.11970826,1.5096195,1.0031067,0.25249702,0.7243606,-0.1988285
0.2481253,1.0795476,0.55137116,0.15166017,0.609224,0.26930302
1.7627186,1.1909586,0.4448559,0.28245384,0.5966221,-0.06085537
0.92113715,1.0518935,0.8411152,0.3973387,0.7037347,-0.1313452
0.29243714,0.9534323,0.7528396,0.3248838,0.63592565,0.2982496
0.53297275,1.1053385,0.4865304,0.36536288,0.95112216,0.023658376
0.42305496,1.7289606,0.30299512,0.34594834,0.7413665,0.44877914
1.5952381,0.9044007,0.4482514,0.23104325,0.53796387,-0.32436678
0.2601963,1.0936702,0.4597934,0.16613364,0.5085546,0.22116818
1.272557,1.3311937,0.69126004,0.43372238,0.79379696,-0.489167
1.1016767,1.1285439,0.5823967,0.39741525,0.5713712,-0.8824098
0.26809716,1.029561,0.48257953,0.42500216,0.6286345,-0.3573833
0.35398442,1.0139796,0.48233274,0.21222566,0.6080719,-0.3588748
0.79617244,1.1821407,0.5742122,0.36877266,0.64159954,-0.37602857
0.67172796,1.1324404,1.0108068,0.293937,0.6822948,0.21572322
1.2048942,1.6923131,0.7044045,0.36857644,0.9061346,0.5625743
0.38764867,1.0768988,0.796667,0.33582586,0.5485108,-0.76061815
0.5596553,0.9649105,0.5190697,0.32795453,0.9042117,0.81357336
1.2157815,1.199918,0.4996885,0.3484764,0.53976667,0.37547565
0.41726652,0.98225075,0.40449947,0.15641074,0.96661234,0.09369217
1.2405288,1.1872103,0.5362184,0.26972488,0.95308477,0.104895316
1.2966316,1.3998225,1.0577054,0.109623864,0.8937003,0.08871827
0.31969985,1.5619793,0.46108276,0.4043816,0.5141146,0.41643804
0.2973779,1.0876304,1.0461911,0.13166593,0.6811777,0.08085329
0.54153216,1.3385118,0.8600584,0.4725505,0.63217604,-0.52632695
0.3530747,1.6236243,0.42467597,0.43197772,0.6608599,-0.9961187
0.9670774,1.2257705,1.0519556,0.32132939,0.87053347,0.11593335
1.3340734,1.7200009,0.38085967,0.17855111,0.54560053,-0.6364649
0.5041146,1.6284735,1.0952771,0.115213014,0.76032,-0.4200578
0.12436349,1.2010056,0.5344918,0.42069843,0.6206073,0.18445474
1.9005306,1.3948941,0.35024953,0.32372278,0.73786587,-0.1852464
0.35210758,1.0300093,1.0820086,0.37801382,0.6016961,-0.86415905
0.27920192,1.5603455,0.65127355,0.2663263,0.61737937,0.5676753
0.42330602,1.1968479,0.9409035,0.26406723,0.8378034,0.4499413
0.27268618,0.91831714,0.5198509,0.21158725,0.8206547,-0.2558598
0.38547537,1.5902691,1.1682446,0.15570258,0.81831574,0.12685728
0.27653655,1.4346672,0.6914839,0.11586042,0.6292819,-0.2756924
1.7661906,0.96096945,0.37129703,0.46143776,0.5475211,0.034980994
0.99553263,1.3163879,0.3253928,0.48866832,0.7493064,0.4317114
1.1695882,1.2585738,0.37859502,0.18657503,0.9042131,0.90757966
1.9953253,1.698492,0.3877573,0.44547164,0.79943615,0.472825
0.5268726,1.2840011,0.5686585,0.22861826,0.92796284,-0.99349606
0.26060903,1.4585136,0.9502065,0.27587807,0.7645635,0.30643818
1.3007511,1.2888061,0.53435194,0.4109439,0.9949223,-0.8031203
0.6175548,0.8415824,1.0082039,0.19708355,0.98536015,-0.014760372
0.5797319,0.8400135,1.1089443,0.17802669,0.7802213,0.9929921
0.94238985,0.9309087,0.44155005,0.15091872,0.9416183,-0.51534504
1.1517596,1.2991887,0.723963,0.34083477,0.79761654,-0.3517727
0.39736417,1.1755426,0.5476724,0.24970625,0.64774776,0.92536485
0.16493893,1.4981686,0.70888233,0.1762331,0.9439801,0.4290274
0.60105866,0.8310116,1.0928028,0.25603268,0.86159647,0.4957422
1.1501223,1.3839748,1.0417348,0.2273339,0.58976495,-0.2816509
0.2346194,0.8593777,0.3174335,0.3912306,0.8065572,0.18246563
0.14554134,0.9417189,0.375297,0.38509855,0.53809255,0.18075842
0.6170379,1.5655706,0.52642936,0.4716721,0.9182222,0.3914196
0.8109758,0.87600493,0.5046566,0.12207092,0.52453315,-0.6802266
0.30261555,0.95729584,0.41418478,0.29394156,0.75309193,-0.60484993
0.546812,1.0771009,0.4568748,0.34664166,0.8347416,-0.7813704
0.12605068,1.4922774,0.3807487,0.46077314,0.8081981,-0.22480832
1.5228324,1.2866669,0.68230534,0.30223566,0.7635543,-0.12568922
1.0718828,1.2415754,1.0584154,0.2914369,0.5677246,0.24747548
1.3742954,1.0871143,0.30285335,0.12939274,0.5376332,-0.2074416
0.30268013,1.0979636,0.5524266,0.3964547,0.5199084,-0.9741603
0.33367676,1.3535216,0.59143597,0.34532857,0.9993334,-0.9176004
0.48016325,1.7440977,0.5705299,0.3526081,0.72321725,-0.5700841
1.12047,0.929735,0.84603447,0.23569082,0.77017707,-0.2519434
0.8852949,0.9129412,0.37828028,0.31108436,0.8669554,-0.12229099
1.1990702,1.2617316,0.34195024,0.3826805,0.5258497,-0.87176776
1.0873622,1.1379337,0.55989635,0.4139609,0.68732446,0.20689657
0.42027548,0.9884509,1.1647029,0.15754186,0.5030712,-0.41163287
1.6870478,1.2711914,0.4964433,0.23393723,0.99943227,0.010968672
1.7253999,1.026353,0.53130394,0.3623281,0.5425102,0.45038974
0.63139343,1.5625991,0.8600445,0.26738676,0.72941744,-0.39671016
1.0223209,1.2500356,0.5561125,0.12799396,0.9586398,-0.8139968
0.10300214,0.9069761,0.34543577,0.34441918,0.7720251,-0.86619776
0.4224602,0.967158,0.31407356,0.45833436,0.8256221,-0.86543757
1.3650644,1.5068905,0.93830687,0.18645039,0.8969279,-0.6348701
1.048501,1.2847077,0.41634318,0.24679494,0.7266157,-0.85206383
1.255151,1.3531712,0.32964188,0.2378595,0.561195,0.17994608
1.173002,0.8337131,0.37740853,0.11979974,0.8363434,-0.24120322
0.7337892,1.754472,1.044747,0.42136198,0.7199494,-0.17600708
1.1869912,1.0834485,1.0849903,0.13990034,0.85277194,0.9456118
0.7564069,1.2544806,1.1921763,0.19577803,0.9243288,-0.5813604
0.2844566,0.86554694,0.39757597,0.14177486,0.8306197,0.6082132
0.5760499,0.82853746,0.92619586,0.42158246,0.55034536,-0.13570955
0.25806004,1.7587479,1.1214225,0.14804246,0.6605016,-0.4184199
1.9881452,0.9420871,0.9069012,0.12895195,0.9975652,0.4499518
0.7067474,1.0156019,1.1000971,0.16425994,0.6376318,-0.5527896
0.4044927,1.4744928,1.0940602,0.43010336,0.59629095,-0.2261032
1.2562455,1.2933201,0.8951315,0.39147136,0.87765515,-0.2780763
1.376848,1.637669,0.57240516,0.4838228,0.8278189,0.25119781
0.6451897,1.086364,0.7350355,0.12758124,0.815171,0.572819
0.42279,1.7335627,0.3467448,0.28927782,0.5454189,0.030795652
1.879646,1.7504107,1.0651658,0.22615042,0.9545868,-0.8472107
0.33317035,0.87618107,0.6865747,0.25190336,0.98820674,-0.1541125
0.35252506,0.896044,0.5796004,0.35121605,0.58596516,0.19441123
0.5394379,1.6474205,1.1225363,0.4947408,0.75372976,-0.74782807
0.44051912,1.0013087,1.1498458,0.2822888,0.85040766,0.7878603
0.99404323,0.961466,0.8562145,0.45613295,0.6985832,-0.40633577
0.5873406,1.0016512,0.6702836,0.193436,0.6606498,0.3675327
0.39051723,1.2871304,0.4602584,0.41867954,0.86182046,-0.864702
0.5954818,1.1482965,0.78885597,0.16620189,0.515006,-0.4135063
1.6467116,1.212106,0.34519717,0.43859503,0.6261461,0.44100797
0.16437928,1.3471092,0.389406,0.35039908,0.77807266,0.3284044
0.7467917,1.4144747,0.63226956,0.33451873,0.5961791,-0.064840436
1.6227589,1.2444035,0.704425,0.24675183,0.64916325,-0.2081786
0.6784377,0.95842737,0.51629496,0.42069572,0.73934895,0.4934443
1.0502257,0.8573499,0.5782171,0.32848665,0.7489991,0.24431993
0.4086087,1.0957178,0.88206434,0.46082786,0.5438806,0.64099926
1.8968766,0.80984527,0.6711503,0.29837626,0.9585131,0.4398166
1.1509951,1.1841599,0.640765,0.27600005,0.5561113,0.06378992
0.89200574,1.0497826,1.096528,0.16962416,0.6627039,-0.22684968
1.2388183,1.1141647,0.96931064,0.30551603,0.63487864,0.53352964
0.21374376,1.5299288,0.8767941,0.43330377,0.90118694,-0.95111144
0.27509445,1.573629,0.32138523,0.30710873,0.9471492,-0.05603827
1.5802511,0.9035046,0.41836372,0.49710926,0.5506738,0.39384928
0.9956349,0.8571193,1.1163678,0.44143975,0.6725566,-0.67678493
0.9904094,0.89083904,0.9021451,0.23565471,0.70241714,0.48199275
1.40665,1.3443036,0.48255378,0.14248724,0.85928917,-0.23571703
0.13144849,1.5348625,0.34518266,0.14434174,0.8646944,0.6475729
1.3262768,1.4393557,0.6721137,0.40413323,0.93630594,0.3099147
0.44874585,1.2205147,0.3562692,0.1542155,0.54014945,-0.6084545
1.0306892,0.981227,1.0132439,0.17707115,0.80039805,-0.19201225
0.8302024,1.4768317,0.90819716,0.10554751,0.5510927,0.21027613
0.9968082,1.5543011,1.0789201,0.34129488,0.56016743,-0.33723912
0.3354474,0.9482331,0.47558358,0.35947585,0.5794008,-0.70423955
1.3906605,1.6968507,0.7059365,0.39021027,0.61936796,-0.79544216
0.49521637,1.0792736,0.90461576,0.47662032,0.9799417,0.13636845
1.9070214,1.1360216,0.48633274,0.15815969,0.75171846,-0.10834016
0.2759058,1.0733149,0.54001135,0.28510752,0.737508,-0.19634977
0.15543461,0.89743215,0.43508035,0.372182,0.8585065,0.22571118
0.67587644,1.20161,0.46282977,0.3268769,0.9416237,0.5321463
0.8446879,1.0507238,0.853968,0.3686049,0.74342805,-0.20338075
0.5785695,1.6347497,0.48646858,0.24785756,0.68637824,-0.32625464
0.71649206,0.8259593,0.54696244,0.15649688,0.77275634,0.33816272
0.3930254,1.0663861,1.0999261,0.24261959,0.72387695,-0.14118469
0.43366337,1.041154,1.0341724,0.27181804,0.9473341,0.8051713
0.97219855,1.0443518,0.82604927,0.2714278,0.9385451,-0.9529302
0.43922296,1.174439,1.1259003,0.27671403,0.772068,-0.95888525
1.0813553,1.0031724,1.0208051,0.42655966,0.5125452,0.66534704
0.49206108,1.6555806,0.5428905,0.44419312,0.8952074,0.98028517
0.2716194,1.1358055,1.1278245,0.4882037,0.86368346,-0.4847584
0.40879425,1.4594882,0.37108585,0.145668,0.9076799,0.32781234
0.24844964,1.6465092,0.33675516,0.43742877,0.54276186,-0.9155243
1.1922616,0.87094367,0.37012345,0.27392545,0.9080732,-0.05083567
1.0253594,1.1273582,0.6997659,0.2094254,0.968761,0.29240513
0.34295782,1.1544257,0.60496306,0.25024217,0.54712397,0.35154963
1.9444695,1.159069,0.75162494,0.33281657,0.87757224,0.8270615
1.3748924,0.9277261,0.45901963,0.20880702,0.6661858,-0.20206118
0.16270846,0.9869214,0.34322825,0.34492654,0.9709072,0.6052379
0.9526965,0.85492164,0.68916196,0.3366497,0.66594,-0.8845823
0.9965608,1.070862,0.58182555,0.14829427,0.7017349,0.834019
0.63274676,1.0786566,0.61172104,0.4747255,0.97574914,0.53130364
1.3912061,1.0638725,0.3927341,0.48868966,0.82719797,0.21420808
0.20708297,1.0676069,0.4302353,0.4085306,0.6605544,-0.5560788
1.8364995,0.8208145,1.1194109,0.4852906,0.5379051,-0.29188582
0.555483,1.3918463,0.8761577,0.37124282,0.9906357,-0.60480005
0.9576854,1.0145265,0.31144837,0.4451758,0.5765156,-0.23269105
1.1079688,1.3000412,0.30973268,0.12310937,0.9353437,-0.48674557
0.42374432,1.006859,0.9867709,0.28429052,0.97830707,-0.8158014
0.47114512,1.4875436,0.3547095,0.23463634,0.7273263,0.9907914
1.2762449,1.2830088,0.5287004,0.3908794,0.90634483,0.33925724
0.3039405,1.2480454,0.701623,0.21240836,0.7643717,-0.42910436
1.7818949,1.1536388,0.68977356,0.24176809,0.58643425,-0.57992196
1.2651792,1.0659723,0.32570964,0.42935294,0.5440312,0.9383525
0.4558573,0.8309945,0.80667996,0.3403786,0.9834222,0.16305737
0.8531684,1.5228426,1.0880913,0.27498043,0.51709497,0.9641904
0.16142982,1.0416819,0.49206632,0.39306986,0.63616574,-0.31542987
1.4575868,0.8843583,0.33115026,0.36840183,0.9101983,0.8815255
0.15358032,0.98069894,1.1878574,0.40077934,0.6100886,-0.67623395
0.39576435,1.6859533,0.48655993,0.47140706,0.5762661,-0.4589884
0.9229709,0.9811524,0.32327792,0.12547837,0.822955,0.93864346
1.892954,1.0365841,0.41551518,0.14269426,0.50134504,-0.23190814
0.42123544,0.85403275,0.37775913,0.45940387,0.7988108,0.31808794
1.7780658,1.2745955,0.58153105,0.1986176,0.8014935,0.032353252
0.855235,1.2390618,0.38985395,0.37718722,0.96795857,0.01819095
1.0850987,1.5950742,0.76612437,0.42262968,0.88572747,-0.72501165
0.5053899,0.81701714,0.30571416,0.20396966,0.80461407,-0.9310905
1.0536928,1.0240421,0.8937422,0.44157097,0.5319297,0.2795707
0.3252618,0.994501,0.9806618,0.42476797,0.5133418,-0.5309977
0.31900132,1.4011022,0.5514831,0.3579265,0.56063354,0.20795424
0.34093812,1.5329685,0.39165524,0.11266871,0.88358235,-0.9101183
0.39486453,1.0168334,0.76129377,0.33121958,0.5814313,0.99459136
0.4349003,1.7329701,0.6792833,0.481101,0.61553013,-0.24425289
0.50532985,1.608072,0.44117,0.3915915,0.6153413,0.24555284
0.10042082,1.656664,1.0610952,0.24464555,0.5810721,0.16105273
1.8169336,1.571462,0.32085952,0.2731726,0.5660234,0.69379824
0.28150097,1.4290062,0.9414797,0.1657375,0.60876435,-0.003665249
0.63936853,1.25164,1.144731,0.23533845,0.61981565,-0.48546812
0.50777286,0.94102824,0.94772524,0.49172446,0.5612162,-0.6800322
1.8356785,1.6573445,0.88064677,0.37321797,0.585946,-0.24304242
0.60924244,0.89570713,0.8934084,0.1177466,0.67774177,-0.9318811
1.8898522,1.4218291,0.69637096,0.34623265,0.81228095,0.26693612
0.5269488,0.8660154,0.65918124,0.3675143,0.6020039,-0.09674638
0.9871701,0.96774757,0.57436126,0.31130412,0.9973638,0.5165204
0.82478905,1.1893022,0.71577406,0.44903108,0.5792207,-0.24247801
0.2192033,1.3476485,0.422381,0.24193686,0.58880955,-0.24227302
0.12322144,1.0314113,0.7234771,0.44841293,0.639917,-0.5248172
1.7127705,1.1077164,0.5307964,0.32680467,0.5321978,0.2137018
1.1285331,0.9839418,0.5719382,0.14741325,0.80629563,0.10711107
0.28992406,1.3578134,1.0488932,0.45208675,0.90848553,-0.15725206
0.35331294,0.83762485,0.9452168,0.111766994,0.8286898,0.5166268
0.86118406,0.9986051,0.59297186,0.31561866,0.97333205,-0.26028004
0.20825852,1.2089812,0.58607274,0.44330576,0.6000795,0.27568257
0.5633808,0.993514,0.37852317,0.10949821,0.6185581,0.15837237
0.4668123,0.92955077,0.6191137,0.106641196,0.91191995,0.07830255
1.3096817,1.360641,0.44036442,0.33245137,0.6999847,-0.95311266
0.362148,1.3115388,0.74395484,0.18933165,0.60723084,0.5170459
0.62349904,1.3296614,0.5530307,0.4740464,0.89323896,-0.32949433
0.56161636,1.0797656,0.9169559,0.14712846,0.94878733,0.5276774
0.32450834,1.0436697,0.5395471,0.22806951,0.84163445,-0.72148407
0.42171717,0.89012027,0.86645997,0.38032168,0.7084777,0.67066
1.663689,1.5567309,0.41083205,0.26960233,0.82909507,-0.40516835
0.4546509,1.0743401,0.97682273,0.1596509,0.79981375,-0.35915208
0.9878314,0.99448645,0.7585934,0.27890325,0.67389876,0.9424184
0.7377249,0.9042252,0.6130753,0.25844282,0.52845514,-0.37917036
0.5854319,0.92564917,0.6023155,0.35154682,0.8484768,0.44110474
0.7997482,1.050976,0.6425944,0.24974802,0.98980516,-0.4877838
1.5816225,0.8548523,0.49556234,0.40933445,0.60818017,-0.40287662
0.3728565,1.4524968,0.34880668,0.41201442,0.99452806,0.4567599
0.18275143,0.8449737,0.96203095,0.27212736,0.6474088,-0.54944944
0.68703073,1.2897925,1.1084547,0.2562264,0.6296942,0.46815535
1.3602805,0.8803942,0.5208497,0.486852,0.6182005,0.94713026
1.4526315,1.2306405,0.90013444,0.23019695,0.74488354,0.07061705
0.27054566,1.3266236,0.36371434,0.25457364,0.5208178,-0.8201272
0.45933148,1.5437342,0.61919343,0.3846932,0.96315867,0.2838401
0.40403473,1.0019752,0.414833,0.39640722,0.71897525,-0.06942285
0.99178106,1.3272847,1.1461767,0.37889925,0.6150464,0.21836194
0.5822403,1.1354011,0.46598014,0.29411894,0.9323892,0.6564021
0.3097576,1.0590218,0.35257396,0.33890525,0.59066933,-0.40459839
0.3081574,1.0559752,1.1713187,0.25916618,0.5695834,-0.5344273
0.27866396,0.90827715,0.54420954,0.33312923,0.54113936,0.27055034
1.7142068,1.6216038,0.66228074,0.46159574,0.52785194,0.41861966
0.4271107,1.7671083,0.8736305,0.2856658,0.90576637,-0.4876604
0.2351634,0.80811346,0.9528626,0.28420398,0.9664198,-0.8266734
1.6618866,1.7974732,0.4533456,0.4232788,0.61356044,-0.109571345
0.241206,1.2168299,0.5576874,0.167792,0.66566473,-0.5533159
0.4095321,1.0978695,1.1388155,0.18507366,0.64015466,-0.9710937
1.0347817,1.5511185,0.522766,0.21980001,0.8601998,-0.4535633
