v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.9024316,0.81828296,0.910737,0.3250897,0.6362497,-0.003817849
0.6146003,1.7378887,1.1505367,0.4539767,0.95026684,-0.9319692
0.9011814,1.7312251,1.0271126,0.45511353,0.69198865,-0.69870085
1.3503107,1.390715,1.1679146,0.27319974,0.6405285,0.108824015
0.30887452,1.299233,0.9979429,0.3395138,0.896238,0.44364005
1.2032502,1.4443861,0.38811842,0.47400352,0.63476545,0.4717485
0.52265495,1.1720564,1.0932004,0.16580766,0.60494405,0.5445396
0.6267057,1.0297799,1.0367072,0.38917714,0.91649,0.32409063
0.42835662,1.1221676,0.9338337,0.22304365,0.6769396,0.6256897
0.70096785,0.8557269,0.9369385,0.4322995,0.96784604,-0.14032348
0.29003006,0.84423256,0.8802674,0.43137243,0.9562981,0.05152592
1.4245739,1.1720489,1.004606,0.38602746,0.96176386,-0.47958186
0.35237253,0.80104953,0.8662988,0.27477545,0.51204073,-0.4223089
1.141556,1.1647788,1.1823294,0.3351913,0.9413818,-0.67096394
1.0793731,0.99884355,0.54387486,0.43016154,0.52227664,-0.54766303
0.32998043,1.2845641,1.0738633,0.23968162,0.97341645,0.90399987
0.3184458,1.0242677,0.5972868,0.25226852,0.57782614,0.5493104
0.46368268,0.89624536,0.32937115,0.20207073,0.7605187,0.4208414
0.21944733,0.8625691,1.0655237,0.2295555,0.96074533,0.3914228
1.3216166,1.0744716,0.6039848,0.2526996,0.5835729,0.5524367
0.4171886,1.7347281,0.5988208,0.3670563,0.62679213,0.25967303
0.5414034,1.3371353,1.0236671,0.26943177,0.7037648,0.70464945
0.6724812,1.5853744,0.76694965,0.49192175,0.592865,0.33084846
0.24656616,1.1153607,1.0215665,0.14665368,0.6696883,0.3690922
0.38361558,0.8688818,0.33158356,0.35358807,0.8549445,-0.32359105
0.30502042,0.826595,0.817114,0.3752148,0.620672,-0.058459036
1.1826571,1.4462072,0.3871927,0.22392325,0.58422256,0.44333097
0.40107608,1.0950531,0.885796,0.4147743,0.64727867,0.18170123
0.100328095,1.6530826,0.4133665,0.39142007,0.5008218,0.18819945
1.2262594,0.81221724,0.9737379,0.1959363,0.83772147,-0.1289762
0.29012603,1.7323924,0.8095013,0.15077507,0.90055674,-0.96994084
0.29147792,0.9743623,0.9328543,0.24615774,0.82188207,-0.45983982
0.26820844,0.9655914,0.40846702,0.20291324,0.8515239,-0.39024246
0.48909387,1.0179977,0.52287716,0.38506928,0.5187333,-0.070306376
0.4254481,0.9078893,0.9986518,0.3450343,0.50625056,-0.44329154
0.278553,1.3978118,0.4919374,0.35378534,0.71796155,-0.6677241
0.982897,0.87366277,0.31947932,0.44416705,0.50949574,0.1685366
1.1492697,1.1136559,0.8859248,0.17615256,0.76839286,0.52760434
0.2425671,1.0207278,0.43777168,0.3112831,0.6056573,-0.51928747
0.6775625,1.0623338,1.0351844,0.24317667,0.7702926,-0.66137475
0.29164124,1.0976355,0.6521583,0.32814088,0.89631873,-0.10007907
1.8322173,1.094336,0.7329121,0.23206617,0.56415516,0.09477938
0.37405995,0.9027345,0.9848307,0.45343363,0.68084866,-0.69825023
0.47317013,1.7963257,0.39030665,0.19415855,0.5070754,0.3976544
0.1576933,1.4266716,0.55016035,0.30423203,0.99309635,0.5656876
0.57299054,0.92857313,0.3733451,0.27561292,0.7150102,-0.6664684
0.56398153,1.3667446,0.32713625,0.11690287,0.9567267,0.92004955
0.2616088,1.3714089,0.9089445,0.28768986,0.73774767,0.083673954
0.82599837,1.0060425,0.58590376,0.24959992,0.8946574,0.33861044
1.1806867,0.8827328,0.614851,0.26856866,0.99030733,0.9108569
0.78120595,1.1980922,0.8445522,0.42844525,0.7053563,0.48762783
0.63976485,0.817785,0.51222354,0.3909615,0.67207307,0.7767582
0.80052996,0.84846675,1.0703983,0.20564644,0.99301636,0.78123343
1.864053,1.4589987,1.124664,0.11868274,0.9449419,-0.43981785
0.9629687,0.81758,0.31242743,0.42111343,0.5301753,0.3999914
0.21174209,1.3842907,0.5044693,0.28945574,0.9459862,-0.16662581
0.52346766,1.7196434,1.0709956,0.349724,0.53260124,0.2792267
0.78334516,1.1502557,0.49733552,0.44074908,0.5764652,0.33360612
0.91427195,1.7349705,0.4828753,0.22376733,0.8113067,-0.26692423
1.6470407,1.3605411,0.63311213,0.14406808,0.99703324,0.96177274
0.30665854,1.2112433,0.34187728,0.21996361,0.9429525,-0.17725834
0.5088076,1.1656764,0.44478843,0.24003501,0.5523096,0.13853468
0.2445821,1.2509576,0.9606435,0.2916386,0.8941945,-0.319027
1.8629713,0.82979727,1.1055859,0.41857195,0.53104556,-0.99704176
1.82383,1.2398341,0.46013278,0.48013732,0.65831727,0.17575814
1.3056831,1.605881,0.8045517,0.1392905,0.8974903,-0.66165483
1.9378045,1.6861819,0.542486,0.25986898,0.5631839,-0.5253413
1.7811644,1.1683605,0.96250856,0.44332573,0.5497816,0.5126111
0.32517877,0.8075224,0.9802526,0.4347613,0.6375843,-0.25510207
0.7005557,1.5905336,0.9140534,0.21709704,0.82796437,-0.73346394
0.43415496,0.89291537,1.0478214,0.30267942,0.66087735,-0.70385814
0.9099206,1.1129092,0.41802725,0.40698066,0.55015457,-0.35681698
0.15207598,0.8383604,0.9518704,0.32774186,0.84065485,0.012802377
0.35549882,1.7236226,0.37086183,0.15236789,0.54349095,0.9420104
1.9966259,1.2220786,0.68525696,0.46039352,0.88426596,-0.960999
0.66108185,1.4910078,0.7820616,0.41927704,0.9618677,0.5801987
1.4585439,1.4058787,1.0856277,0.24016003,0.86891216,-0.025670761
0.43256047,1.0678236,0.5151642,0.21322142,0.9087106,0.28010744
0.19643924,1.1987777,0.3730459,0.3369126,0.7606685,0.12261329
1.3503362,1.6772223,1.0968432,0.1364978,0.6077527,0.08618117
1.2140664,1.0944229,0.8096408,0.31213075,0.66778165,0.43376076
0.4236468,1.190931,1.1984824,0.41648212,0.8717395,0.059384324
0.19644083,1.1421345,0.4555636,0.22950907,0.5976092,-0.15847929
0.17345211,1.0426438,0.3207126,0.43456945,0.88064104,0.11816373
1.1945862,1.5629529,0.44073707,0.39931732,0.587089,-0.46748805
1.1774719,1.7432685,0.9218645,0.21590853,0.5911421,-0.58118206
0.57652277,1.2255797,1.1226139,0.11357839,0.80635226,-0.03392784
1.2315968,1.1179688,0.4225516,0.44933018,0.6866488,0.8356136
0.29877758,1.21408,1.005429,0.3849405,0.7794264,0.46499875
0.35767525,1.2100357,0.3389935,0.19207627,0.5938911,-0.95440173
0.3011027,1.3440562,0.34910804,0.1316926,0.75984836,0.73749906
0.5166065,1.1279141,0.6378205,0.29132998,0.7199577,-0.13150412
0.64711154,1.6284063,0.75868684,0.21872912,0.97451115,-0.9062204
1.8532498,1.2119813,0.36367878,0.48383924,0.6635025,-0.14032517
0.75068223,1.3798802,0.3238595,0.2943237,0.92199063,0.056812584
1.2310535,0.98030335,0.5617204,0.253642,0.91123056,-0.18309776
1.3401153,0.8518463,0.3700919,0.2663412,0.94959927,-0.43841332
0.4228595,1.256866,0.8018272,0.10536973,0.50800294,0.31097546
0.5842492,1.2372905,1.0189023,0.43922928,0.63996863,-0.48817354
1.1655396,1.1590239,1.0840552,0.12253828,0.97170025,-0.2968873
0.3037387,1.1033386,0.39691103,0.14870498,0.6738299,-0.26409203
0.38548228,1.1457448,1.0892134,0.47730538,0.8781442,0.36566636
1.7520282,1.7810053,0.3589146,0.30242762,0.915112,-0.18209204
1.1403598,0.89363164,0.33561057,0.486589,0.7150664,0.23204577
0.8922018,0.8823586,0.49970436,0.40992555,0.65373,-0.14194115
0.45650122,1.7944843,0.33815148,0.45970565,0.6556261,0.8795973
1.2969218,1.7097895,1.1870364,0.32017785,0.6886694,0.23437777
0.8307479,1.1399623,0.88420784,0.11130137,0.62728965,0.94594306
1.0513537,1.727729,1.1509571,0.41391596,0.5172777,-0.46347386
1.8704314,0.9612082,0.6595286,0.1548646,0.5032474,-0.38240027
0.26027775,0.954406,0.6435463,0.29924348,0.89051306,-0.1050493
0.3941563,0.92197484,1.0006189,0.27226508,0.87209725,0.109784
0.67920524,1.4170756,0.49171203,0.23427315,0.5008338,0.4622351
0.29974535,1.0278054,0.8240974,0.24818452,0.5795479,0.10045854
0.12414693,0.96546066,0.51422733,0.36325756,0.79935724,0.53230304
0.21496256,1.1476885,1.0006965,0.21623962,0.84821784,0.53938144
0.28855127,1.6394353,0.8035848,0.17130794,0.5474998,-0.62611204
1.2000017,1.7826742,0.747505,0.4075524,0.5864815,-0.9111515
1.702115,1.0119492,0.8433342,0.43135515,0.97059834,-0.48109165
0.1868072,0.89857024,1.0946918,0.43816978,0.78170204,-0.017339205
0.8851241,0.81985027,0.5846646,0.18999916,0.58383673,-0.34545913
1.8252735,1.5894287,0.97063184,0.35314023,0.91780704,-0.28100628
0.7961843,0.876269,0.62217253,0.39433601,0.58726144,-0.91182667
1.3055067,1.6093895,1.1641424,0.16889727,0.5411464,0.27151927
0.502707,1.571284,1.0320916,0.22242245,0.5287551,-0.29803467
1.2154938,1.2004563,0.53987277,0.2652381,0.95134145,0.5420469
0.504067,0.86630446,0.9760634,0.40082666,0.6440217,-0.80175465
0.84144104,1.144378,0.7806542,0.29281062,0.516135,0.57414275
0.47830173,1.6120982,0.4577474,0.13568553,0.97479475,0.14496046
0.31164882,1.293268,0.4024136,0.35667828,0.5855477,0.4219676
0.17503242,1.3093876,0.66358554,0.31321687,0.6448246,-0.37735406
0.763757,1.5458547,0.6795942,0.44630274,0.9755591,-0.8176577
1.4969838,1.0241419,0.7147966,0.33144322,0.99539757,0.43903026
1.4810619,1.095187,0.30077597,0.38799056,0.85348386,0.61784863
1.0730025,1.4576983,1.1216023,0.22976252,0.70587575,-0.91828287
0.14075944,1.0453622,1.1202602,0.4920844,0.919384,0.46014377
0.31113204,1.4630622,0.5531687,0.3547798,0.69395477,0.92835635
0.43942466,1.1718614,0.3585268,0.4030858,0.5539867,-0.80031085
1.9060745,1.0203136,0.5340037,0.45382646,0.9405961,-0.5239891
1.4458399,0.9369957,0.5890935,0.40249258,0.71802783,0.20268214
0.32425863,0.9919827,0.6626171,0.38245484,0.9091089,0.20712915
0.5759731,1.0519632,0.39035168,0.1441286,0.5031084,-0.22642045
0.54379743,1.4178071,0.707175,0.4272341,0.6502457,-0.32575035
0.9264922,1.030785,1.0878215,0.19485638,0.99895215,-0.015440119
0.45057863,1.6758398,0.5840916,0.14914335,0.9995348,0.66597307
0.43049142,0.8075823,1.081245,0.23683476,0.70687187,-0.26002327
1.2720363,0.87948245,1.0740914,0.18293686,0.5666394,-0.43188617
0.41108334,1.1478122,0.6061606,0.3918859,0.92053396,0.5117371
0.13662942,1.3366299,0.525965,0.28352547,0.8974575,-0.4812192
0.54848075,0.8132602,0.86579704,0.41216746,0.9529303,-0.54358596
0.68083227,0.95138526,1.1754496,0.28401187,0.7117586,-0.38779375
1.3058363,1.533118,0.933728,0.45683548,0.84450305,0.7059942
1.3875085,0.87478656,0.31400833,0.22050592,0.50495434,0.27594978
0.20866534,1.496991,0.93211883,0.23035502,0.9448962,0.115114264
0.3956473,1.0731977,0.4854445,0.12173438,0.51773214,-0.111541435
0.99402285,1.6443031,0.67080927,0.3972182,0.5101316,-0.33803618
1.7025661,0.9748238,1.0915127,0.36135644,0.89896953,0.2730183
1.7035981,1.0830574,0.5556965,0.17451964,0.8530827,0.541592
0.38696614,1.045795,0.37946457,0.3868258,0.5328419,-0.66453826
0.27330953,1.2613952,0.7609335,0.36682594,0.65369016,0.21039064
0.48095205,1.4015604,0.5569122,0.18181711,0.50722486,0.06139425
0.63166064,1.3383691,1.1955752,0.2551492,0.7834022,0.24620982
0.73138446,1.2553543,0.4686692,0.23405217,0.6503312,-0.27904788
0.36045215,0.8092424,0.8317574,0.40798822,0.6661367,0.37201712
0.15832527,1.7216942,0.30797076,0.33191198,0.61058486,-0.2721882
1.304956,1.5093137,0.50075483,0.18901955,0.7470184,0.7861195
1.1538619,1.2805905,0.7442915,0.40524584,0.95230454,-0.96642655
1.997414,1.3321462,0.88925695,0.41888684,0.80335975,-0.7468333
1.9350979,1.2075692,0.42818397,0.4100304,0.6171107,-0.8224949
0.31308585,1.077701,0.34192163,0.16349325,0.99436474,0.7556305
0.7395447,1.0988746,0.84265524,0.29369313,0.772271,-0.5431839
1.5364627,0.9331629,0.4098943,0.3915693,0.6532461,-0.6968558
0.99457926,1.2087727,1.0791352,0.3911363,0.6449775,0.1896038
0.42460924,0.9143386,0.6535546,0.47937086,0.5672476,0.16921455
0.36774588,0.9704031,1.0817082,0.21215613,0.9750556,0.2747589
1.8650769,0.91449463,0.8172888,0.29069635,0.61947495,0.65230256
1.503105,0.9201482,1.038965,0.16763265,0.9457487,0.49990213
0.4629206,0.8305114,0.44245368,0.43414968,0.724954,-0.35723597
1.0640897,0.85424066,0.6325733,0.362765,0.9564331,-0.9853878
0.9243757,1.4168216,1.1575592,0.26069227,0.526423,-0.627149
0.9385159,1.4648006,0.4150402,0.11444291,0.54747194,0.389354
0.31124058,1.7084811,0.8126077,0.25382462,0.9391181,-0.37585005
0.4810163,1.5769668,1.0103228,0.34705192,0.9797383,0.42308944
0.9754313,1.0454403,0.3112662,0.11246949,0.5693758,-0.36196262
0.62691694,1.6776786,0.31159773,0.1563681,0.9859632,0.43102688
1.2533274,1.521803,0.9088993,0.13721308,0.59665334,0.13477369
0.17245418,1.1678483,0.79705024,0.46946922,0.55898684,0.29102823
1.4002488,1.7820396,0.47609478,0.45205143,0.62288016,0.5345813
1.9536796,1.4514202,1.043459,0.38133004,0.56263554,0.414265
1.6343185,1.037644,0.3378265,0.37653407,0.83373755,-0.99080706
0.8080048,1.6577294,0.662858,0.46371958,0.8711482,-0.2756939
1.7361412,1.0186758,0.6077556,0.18759975,0.9292773,0.5315407
1.1216515,1.0891925,0.4593912,0.2308814,0.81761855,0.39500058
1.0486821,1.1501172,0.38411835,0.14546376,0.92820597,0.12076994
0.32481083,0.85498434,1.0388714,0.22762097,0.5735341,-0.9317879
1.1745437,1.1444407,0.35233998,0.23344426,0.92763746,0.64509714
0.75353765,1.5249484,0.4838062,0.27732536,0.7095252,0.22402301
0.2809334,0.85497767,1.0888228,0.40772703,0.95955503,-0.38373464
1.3226304,1.4602385,0.849008,0.20356946,0.9527696,0.47140884
0.9499892,1.1380057,0.48252568,0.48424065,0.80824894,0.38739526
1.0757016,1.5608395,0.85714453,0.45855337,0.7479847,0.22873352
0.12606162,1.6311395,0.40753892,0.401917,0.95606923,0.8035265
0.21743654,1.1356503,0.49325424,0.23963982,0.5125294,0.14997959
1.4187102,0.84024376,0.8011433,0.1988385,0.52730536,-0.7970411
0.31878528,1.5383384,1.0216235,0.2774142,0.9935149,0.71080077
1.8800335,1.548101,0.38624004,0.20977886,0.8622105,-0.58558756
0.3796231,1.1660577,0.56629616,0.19871902,0.97767454,0.39773977
0.3157219,1.7654793,0.4580038,0.3307169,0.85642993,-0.55057806
0.6431645,1.1962608,0.9601269,0.31919625,0.8630081,0.95188975
0.4896144,1.0461746,0.9426645,0.4957299,0.525211,0.19515552
0.9974652,1.0116009,0.54997265,0.1278282,0.83429635,-0.5598401
0.32595104,1.4982021,0.9314292,0.4068956,0.54699314,-0.45557034
0.2919901,1.5821255,0.45240465,0.39759746,0.66958374,0.21977544
1.7900468,1.1965991,1.0209377,0.13068995,0.7391087,0.032569867
1.0033293,1.2199222,0.95717216,0.20662913,0.9623207,0.3480465
0.2976054,1.2076819,0.96031696,0.37938446,0.94943565,-0.5066248
1.4106567,0.95330447,1.1038663,0.45864695,0.91908884,-0.25621146
0.5830444,1.110009,1.1006976,0.33311814,0.5749074,0.9516644
0.3073773,1.4438738,0.8564777,0.46193415,0.67706966,-0.2730484
1.7259047,1.5849736,0.43410003,0.14039917,0.63726974,0.6204106
1.4563003,1.0118424,0.81971836,0.38706756,0.6207824,-0.9302479
1.2315638,1.2078474,0.3218137,0.40743998,0.60155195,-0.59505504
1.2062986,0.95138264,1.0123608,0.36853448,0.64528966,-0.60706156
0.94254196,0.81119436,0.9026775,0.22612488,0.9269275,-0.045274254
0.4243937,0.8957716,0.45759988,0.26002848,0.5774614,0.44786975
0.54802006,0.9396187,0.31203547,0.28011507,0.6503046,-0.3857003
0.3642423,0.85276747,1.1266313,0.41922963,0.598935,0.10067297
0.47072548,1.1929047,0.32865664,0.18990254,0.71599144,-0.20632008
0.53943217,1.6474093,0.48323938,0.4185183,0.5603168,0.51886874
0.826292,1.6767699,0.6000898,0.4897691,0.547309,0.8187233
0.8045673,1.682688,0.84507763,0.36596757,0.9367424,-0.184665
0.3012166,1.5503298,0.35599256,0.29004705,0.8927726,0.65306497
1.9965351,1.6394527,0.6091641,0.2735534,0.9162171,0.34419918
1.2028556,1.1959832,0.507606,0.22287929,0.7249872,0.036430813
0.8378071,0.8611335,0.5392523,0.39422032,0.8555944,-0.6937053
0.47165522,1.0745069,0.39254585,0.17793654,0.67960215,0.54512066
0.5360618,1.5809895,0.7414643,0.20929323,0.6147335,-0.27973366
0.5680061,1.6824541,0.7935956,0.48217478,0.7476151,-0.7706093
1.8117087,1.7560248,0.3336364,0.24366708,0.7547161,0.8809895
1.3440492,0.86923677,0.6236344,0.26774758,0.57055783,-0.69669455
1.2310071,1.5779203,0.566529,0.36319104,0.85733664,0.9344701
0.5842257,0.91185933,1.0748161,0.13377348,0.5742838,0.4023013
1.6829116,1.2281008,0.35254,0.19846962,0.9583038,0.73621815
0.32929504,1.5967643,0.6885376,0.29606527,0.6238743,-0.39758906
0.33499873,0.8633247,0.71719956,0.4513865,0.7704969,-0.0029961625
0.19891056,0.9978361,0.8821331,0.49418846,0.5241537,0.5341947
1.5557457,1.3751681,0.5105171,0.13899696,0.62742865,-0.62068015
1.1477587,1.1960292,0.40310425,0.21018516,0.51059324,0.95184326
1.0900457,1.1239803,0.31984702,0.36916068,0.5330679,0.06547996
0.55174243,0.8433478,0.5651106,0.122603744,0.6689188,0.5661122
1.9804059,0.89714473,0.78064543,0.39404747,0.5361272,-0.15416995
0.44272247,1.0317844,1.1630932,0.4625213,0.97828835,0.68016666
0.5566067,1.3729721,1.0362875,0.10758756,0.82615423,-0.10527588
1.3109918,0.9621892,1.1677978,0.11878132,0.5147014,-0.5543455
1.3772709,1.0626236,0.6029451,0.4292179,0.59198844,0.98581165
0.77718943,1.2272823,0.89286095,0.3117532,0.8339648,0.22579296
0.6051992,0.8974432,0.4044675,0.23111078,0.7806953,-0.8795332
0.45183033,1.5986174,0.63404864,0.44760695,0.6176426,-0.7016497
0.54738116,1.419817,1.1388072,0.23728769,0.9486274,-0.4462557
1.3022935,1.0351541,0.43803203,0.38864172,0.5971185,0.925642
1.8008444,1.4434541,0.40094692,0.30108675,0.7915717,-0.28668657
0.8372268,0.94397855,0.6750087,0.22191525,0.7608914,0.66970813
0.30149016,1.2366033,0.7599329,0.3136883,0.80801016,0.1964394
0.8403233,1.7900332,0.8991113,0.3719209,0.9561688,0.44034278
1.3538554,1.7583678,1.0075644,0.4379145,0.5607687,-0.16423596
0.34961075,0.83916265,1.1727566,0.12919207,0.8107147,0.7920225
0.36427537,1.1046904,0.9552173,0.4605687,0.99695426,0.14287099
0.17822182,1.2319148,0.36459395,0.47913408,0.5360179,-0.20966725
1.1850626,1.1300958,0.91791326,0.43761098,0.5080267,0.33096707
1.393873,1.3086042,0.85935503,0.3866,0.65202546,0.62372476
0.97197574,0.85036033,0.9338694,0.38225102,0.9110409,0.6449633
1.1360257,1.379375,0.56986547,0.3741575,0.856697,-0.8604792
0.9127358,1.3768411,0.34934732,0.34659812,0.57981986,0.46874714
0.3207375,1.5092356,0.3932631,0.12525749,0.6816321,-0.49447381
1.0883131,1.0084866,0.38613296,0.21738265,0.5092724,0.95068324
0.89367604,1.1913811,0.4119809,0.25432333,0.64487696,-0.22056451
1.0270324,0.9281886,0.40449765,0.32814866,0.6116249,-0.58590823
0.42645586,1.050991,0.58175987,0.12078115,0.59744835,0.49080932
0.19447696,1.1205491,0.9907144,0.49799544,0.8118819,0.27055255
1.0077721,0.9433573,0.31164497,0.14722835,0.77515095,-0.23669039
0.49010047,1.1223574,0.5133691,0.22526911,0.78505605,-0.5438458
1.8069221,1.3067791,0.6502593,0.478004,0.5362602,-0.7437291
0.36003026,1.3429903,0.65720403,0.44893092,0.5275258,-0.4926771
1.3998253,0.9730929,0.5996159,0.35513934,0.8565642,-0.37394246
0.16143063,1.59036,0.4209178,0.117362194,0.92132616,0.8642623
1.2759724,1.110384,0.58395535,0.219767,0.83250165,-0.7541981
0.27999777,0.90600395,0.993104,0.48292702,0.746232,0.9743472
0.5590286,1.6091003,0.37631854,0.3590109,0.8622759,-0.4586465
0.5137772,1.2339756,0.9878161,0.39536282,0.73919404,-0.7739959
0.9113626,1.0466884,0.5653507,0.13369073,0.5032393,0.8166052
1.1543278,1.0663719,0.8335216,0.22883034,0.6457328,0.64792174
0.5821336,1.1678051,1.0460998,0.45081076,0.5849762,-0.6751295
1.9264879,1.0377191,1.0820003,0.12410731,0.9261019,-0.45850003
0.30198497,1.4468131,0.3824261,0.24618016,0.58940643,0.8427172
0.55227196,0.9154659,0.4342367,0.46301064,0.94835967,0.22078949
1.8361177,1.2139554,0.9780327,0.36912173,0.8615835,-0.6987668
0.3393328,0.8294924,0.82282346,0.3023717,0.92558587,0.18674454
0.7021157,1.1701409,0.5199469,0.2415143,0.72791076,0.064201474
1.132158,0.8233718,0.48462635,0.24473749,0.600887,0.40379512
0.36553445,1.1926203,0.522365,0.41451624,0.74218875,0.20819543
0.94259816,0.9715409,0.74213535,0.1157261,0.7964337,0.8975873
0.5828249,1.2579466,0.65318835,0.31444615,0.592585,0.7995858
0.24593675,1.1402532,0.41302827,0.38063377,0.53421295,0.8148324
0.30269304,1.0224743,0.62047625,0.34029284,0.55360323,-0.35630023
0.29651242,1.182902,0.86567223,0.32497808,0.7874256,0.8339629
0.195453,1.0828093,1.0989351,0.40287918,0.5004468,-0.12318276
0.3305583,1.3667586,0.83551586,0.27021095,0.90809155,-0.45686767
0.18168329,1.1424687,1.0955454,0.3580063,0.8327097,-0.17728244
0.49882516,1.4680604,0.3164449,0.3679361,0.7589983,-0.09167661
0.19911222,1.1270794,0.6419548,0.218202,0.54466385,0.028022403
0.96944875,1.5530903,0.37614837,0.2462667,0.9146234,-0.7574903
1.2893927,1.4143925,1.0700965,0.3165413,0.6437917,0.3494705
1.2258918,1.3497902,0.45116228,0.30434275,0.90390575,0.49574977
0.9944161,1.0171709,0.54529154,0.23349011,0.85126716,-0.97445905
0.5779056,1.490074,0.55420375,0.15324439,0.8079127,0.34256652
0.19286846,1.2552466,1.0443691,0.20459686,0.55364364,0.4295162
0.7053403,1.7588092,0.8010774,0.272561,0.8551651,0.4078134
0.87941587,1.3023139,1.1789504,0.121577725,0.99855524,0.0413237
1.1407119,1.7807841,0.58072275,0.39495504,0.50348043,-0.051895536
0.28978968,1.7443899,0.7086111,0.21558732,0.5126176,0.7875047
0.25426197,0.8850107,1.1826031,0.22928421,0.61741436,-0.046039432
1.9684573,1.0959527,0.8599962,0.38361505,0.59166366,0.24492334
1.1901319,1.2401615,0.7205105,0.35437465,0.884799,0.1284242
1.0413846,1.0700195,0.5293284,0.3956438,0.96667516,0.17181176
0.7091787,0.9232367,0.9053736,0.29362634,0.52631485,-0.26423442
0.23845768,0.90981233,1.016818,0.45794147,0.67668384,0.6860396
0.4305659,0.86320597,0.7839035,0.19789638,0.7084665,0.35842642
0.40670428,0.8961143,0.6089469,0.30597496,0.53348374,-0.31526178
0.16558062,0.91071767,0.8831949,0.31114414,0.7571508,-0.05112531
0.42157477,1.624779,0.56207967,0.4939817,0.94219625,0.09707615
0.3239667,1.2074198,1.0542103,0.20227294,0.6661697,-0.06468408
1.020018,0.92706513,0.56913686,0.41830483,0.9369774,-0.60220903
0.46670377,1.4384221,1.0803245,0.38606972,0.96357745,-0.24835958
0.7146263,1.2436506,0.3015207,0.17299926,0.6040216,0.075037934
0.44552925,1.7964346,0.49124345,0.3779154,0.7914426,-0.87724644
1.2688252,1.2894648,0.65931356,0.1615017,0.99541813,-0.77227366
1.032752,1.03355,0.49822664,0.4865988,0.66945344,-0.1431889
0.48212424,0.92453766,0.7766843,0.4150258,0.52218807,-0.13928159
0.35035855,1.0984169,1.0313159,0.25036365,0.65121853,0.2770594
0.7644774,1.1774788,1.1831002,0.118170336,0.91066456,-0.25802183
1.2483494,1.663807,0.8604231,0.29652277,0.852788,0.19096205
0.4195649,1.2879759,0.90733075,0.45797974,0.5471142,0.83996886
0.3000524,0.9380511,0.32064992,0.21803445,0.82908535,0.2554426
0.4712189,1.4161384,0.31990662,0.12017482,0.50515234,-0.5541577
0.976669,0.9485386,0.48164886,0.19514066,0.56687844,-0.53939116
0.49934927,1.092185,1.0361197,0.49682534,0.89832675,-0.36836457
1.2537233,1.2135307,0.6079055,0.43577144,0.6254291,-0.19616488
1.1988223,1.3464226,0.61835593,0.35276797,0.8559495,-0.5764245
0.21079202,1.4691063,0.49012336,0.46395275,0.925722,0.062076464
1.145998,1.5886182,0.5101887,0.16258977,0.8775196,0.3445809
0.26872092,0.83344156,0.33119246,0.3003119,0.59198594,0.41007003
0.51512754,0.9080583,0.5694598,0.17875223,0.94445026,0.25782833
0.29512435,1.1082281,0.4493508,0.17908846,0.54153234,0.93832314
0.63884604,1.2059685,0.6193242,0.47107428,0.5004321,0.26174557
1.054782,1.0936731,0.81740147,0.4644472,0.8443656,-0.6222037
0.81230545,1.1195726,0.828873,0.10280648,0.62650067,-0.2613791
0.33429298,0.8368576,0.90097076,0.2893737,0.51748234,-0.96603334
1.9126992,1.0246999,0.5524838,0.21201614,0.5987904,0.30423307
0.7103608,1.2060819,0.32995757,0.32779226,0.5412438,-0.5941716
1.2023718,0.8927419,0.32179928,0.23775184,0.73096067,0.20333655
0.24994549,1.151814,1.0149724,0.2097661,0.5542892,-0.15444049
0.41768745,1.1460938,0.53845966,0.33904788,0.7250914,0.15353073
0.5245913,1.4797676,0.30255452,0.2108319,0.89639175,0.23143148
0.3403263,1.7439903,0.3477586,0.31715262,0.60312706,0.39609435
1.4105366,1.1417315,1.1543994,0.46553728,0.6703002,0.82793355
0.8673763,1.1868379,0.3204566,0.24435352,0.8550351,-0.83112323
1.6708415,1.4162375,1.0463597,0.15499114,0.5802661,-0.85917693
0.36743584,1.1884894,1.0518388,0.34301335,0.939064,-0.12412224
0.3123289,1.4734198,0.39186487,0.37794876,0.53232026,0.11977405
1.9324641,1.2401167,0.40998125,0.22544968,0.84741133,0.62105006
0.5669664,1.1807998,0.38295874,0.24845353,0.7384041,0.8233801
1.7749227,0.8464425,0.4848288,0.13867798,0.808569,0.60390574
0.58527374,0.9813418,0.347487,0.24135797,0.64216006,0.17382248
0.960688,1.2347817,0.84975415,0.10027622,0.6578126,0.23982993
0.2874172,1.1453876,0.41419628,0.19492927,0.6059149,-0.5516915
0.10281761,1.0576308,0.30021456,0.46916524,0.80906767,0.88995904
0.41584563,1.7605153,0.6931116,0.33100563,0.63798356,-0.26624554
0.52775824,1.6234057,0.6336716,0.23418568,0.5299382,0.21045537
0.47293556,1.401045,0.3323569,0.49959967,0.6161142,-0.602808
0.41398728,1.1774083,0.89891213,0.32237363,0.87152326,0.19968829
0.255607,1.561242,0.5362134,0.29399303,0.9021316,-0.2546567
0.33144835,1.2410598,0.758612,0.3671567,0.7431387,-0.8859147
0.4183222,1.5783726,0.32291558,0.23913762,0.52411354,-0.707944
0.4271426,1.3083532,0.44466746,0.4086047,0.68873245,-0.9550274
0.46131456,1.7715486,0.5344101,0.16413817,0.8818116,-0.59662586
0.6556114,1.4108655,0.5839791,0.436714,0.8931274,-0.48661476
