v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.48156932,1.2865984,0.8683472,0.16502582,0.5516284,0.10824034
0.24912909,1.6855602,0.38525185,0.36576074,0.52724993,-0.15165432
1.0774629,1.0547866,0.923816,0.27370882,0.6435023,-0.8544925
0.85374045,1.7099727,0.6095133,0.18288578,0.7804694,-0.29077893
0.5573037,1.2206017,1.1512483,0.44698697,0.72749585,0.7108475
1.412169,1.4132285,0.35761616,0.25703397,0.650062,0.26841
0.33497477,1.0659411,0.48624882,0.35300946,0.7033578,0.691019
1.4340087,1.5606564,0.61864746,0.30947408,0.85055465,-0.21531957
1.2919098,1.6026978,0.37289807,0.31819102,0.50186,0.16874984
0.3715002,1.3017542,0.340148,0.35135117,0.82936573,-0.4473008
0.3690212,1.4618845,0.6642939,0.37527844,0.8051291,-0.39453113
0.54611677,0.83261245,0.5520297,0.29378596,0.6464863,0.21361032
0.86150813,1.039341,1.0737455,0.4849598,0.56956303,-0.52407986
0.6084573,1.4334289,0.66731966,0.33088577,0.88453317,-0.10470224
0.26843587,0.9999294,0.67416775,0.15818498,0.56099075,-0.23825653
1.2085567,1.0573032,0.6015848,0.21752547,0.73249084,-0.702401
0.5284023,1.2438307,0.61338854,0.41229987,0.5733038,0.45896924
0.10940186,1.2616386,0.4530246,0.40326372,0.641914,0.41644248
1.4184978,1.3594048,0.4517839,0.40943095,0.5399111,-0.5529703
1.464998,1.0341263,0.55391294,0.2127886,0.73180515,-0.02355848
0.52936053,0.98920333,0.9750182,0.20494753,0.65544057,0.49570587
0.24151002,1.1850605,0.77817446,0.4710167,0.52573866,0.059210453
0.25462395,1.0934279,0.3952013,0.15299088,0.6127231,-0.4157277
0.10184883,1.0958136,0.48754874,0.30734575,0.80236065,0.5614925
0.5004196,0.8015469,0.33754346,0.32835793,0.59942615,0.9421056
0.49220687,1.6555603,0.5990473,0.18947804,0.7957063,-0.33331046
0.52565306,1.0316678,1.0573545,0.28749982,0.6400706,0.7543574
0.6888739,1.0062333,0.41403827,0.3257817,0.5054681,-0.98299223
0.93094057,1.4732016,0.9760263,0.24877815,0.74916714,0.10160524
1.332962,1.646659,0.9451865,0.13409655,0.5565377,-0.40445894
1.1353616,1.3367339,0.34080598,0.39529043,0.59887356,-0.27073196
1.5027411,0.9226313,0.55886406,0.4658587,0.85646415,0.78861356
0.8487059,1.1258316,0.5688936,0.25119025,0.6055126,0.90315217
0.47773933,1.0811719,0.5179836,0.1427546,0.68822885,-0.96409297
0.13662696,1.6789832,0.8839891,0.3668056,0.64576524,0.08950649
0.20492074,1.0912393,0.91213566,0.2200638,0.6385516,-0.24357423
0.17135225,1.0136684,0.73653144,0.1627199,0.5584173,0.29751754
0.26073372,0.83216053,1.1900773,0.38872868,0.5037551,-0.7953449
0.25128892,1.5124445,0.48879176,0.15640473,0.68810153,0.5754176
0.18814051,0.83139056,0.47803414,0.401505,0.7731189,-0.90544623
0.37204686,0.82603157,0.53751665,0.10664752,0.83422124,0.073801406
0.55590874,1.0913616,0.7929368,0.2906225,0.8764308,0.25251898
1.0710683,1.1236665,0.46734476,0.43199557,0.6127074,0.2979326
0.5482877,1.0784817,0.43282703,0.26052675,0.67387336,0.17310241
0.16795543,0.80295247,0.4857644,0.41894102,0.7902554,0.24977684
1.2202656,1.6508,1.003459,0.21369185,0.8901312,-0.20147231
1.1397772,0.87376374,0.9067521,0.1721393,0.8579224,-0.7083729
1.0240607,1.3149859,0.9639683,0.32887763,0.85428935,-0.18173975
0.1484808,1.117486,0.8168589,0.41814584,0.5267651,0.027152186
0.21313621,1.3916836,0.5214427,0.2598286,0.59416395,0.7860709
1.0734454,1.2157046,0.40883034,0.2482524,0.99987406,-0.8642853
0.74066126,0.9326075,0.7791464,0.118278906,0.7616092,-0.3801561
0.29434633,1.1039689,0.69874203,0.3642892,0.5704489,-0.13041079
0.21460012,1.4043623,0.3397505,0.40285206,0.6844241,-0.8861191
0.61051,1.1072602,0.31527632,0.44778192,0.64813566,0.062472105
0.14514503,1.0673553,0.73625416,0.33025673,0.60118055,0.4185282
1.1838757,1.074975,0.5273465,0.27213565,0.9314027,-0.47210506
0.994031,1.1901155,0.774353,0.31120688,0.5334028,-0.54827696
0.518963,0.8970517,0.372033,0.48522204,0.8516636,-0.47679883
0.5309151,0.90334296,0.55680037,0.22735348,0.93408054,0.91142625
0.36307448,1.016241,0.30132937,0.1956054,0.76788217,-0.0042852038
0.56004125,1.0132527,0.42623562,0.24162835,0.5851208,-0.11104785
0.8903946,1.5935122,0.96703315,0.3163323,0.77903634,0.81711984
0.41716757,1.1864607,0.93424815,0.3210559,0.57878286,-0.30444783
0.39740977,1.4384849,0.9436899,0.25493982,0.7090875,-0.67025095
0.6130369,0.9822433,0.9171824,0.1396143,0.66688055,-0.56032616
0.26246557,1.5106552,0.4407318,0.28779855,0.87797475,-0.34141123
0.4013107,1.7198492,0.42707133,0.26082903,0.6932343,0.8521387
0.11591905,1.376263,0.7493625,0.15186638,0.89835477,-0.47856393
0.2915328,1.4070089,0.6238946,0.16113481,0.87941074,-0.900123
0.58307046,0.95572495,1.1136255,0.46080655,0.95863205,0.80386937
0.22184776,1.4075971,0.9196564,0.10642399,0.67572147,0.599821
0.5740054,0.80020595,0.44213828,0.27933022,0.8935369,0.93136686
0.3900944,0.84847707,0.8053703,0.18450625,0.9525014,0.04600741
0.40248373,1.490126,0.6764323,0.48326874,0.90866846,0.98847353
0.10380582,1.0631438,0.3501447,0.19337292,0.5839301,-0.3602637
1.974093,1.251089,0.97129196,0.12951854,0.8821654,-0.5794555
0.9989377,1.1484274,0.68738365,0.30388647,0.5001025,0.6862871
1.1583472,1.1910379,0.5583494,0.37502664,0.59543085,-0.8869209
0.48080754,1.0798839,0.83773106,0.36141145,0.8190625,-0.22395653
1.6573218,0.9703491,1.0983853,0.42638457,0.6038481,0.52345854
1.9780359,1.7821175,1.0698011,0.40283495,0.902267,-0.27246588
0.2534871,1.7065717,0.52127033,0.30996153,0.6915541,-0.5515681
1.2987579,0.868518,0.9443043,0.35450643,0.83970535,-0.70435286
0.88609195,0.9225059,0.5525781,0.40468535,0.50452363,-0.16812404
1.343168,0.9634264,0.8697035,0.108381815,0.58889383,0.43021986
0.70433444,1.2644938,0.80449474,0.31125078,0.6901337,-0.94929534
0.65931064,1.0188004,0.42623302,0.2452875,0.56534207,0.5570447
0.67876977,1.3787569,0.46315676,0.38714555,0.8630032,-0.6579911
0.3192718,1.6786586,0.717358,0.43985048,0.6682488,0.87142926
0.98842806,0.82039106,1.1815891,0.44182426,0.88021123,0.38551828
1.3244947,1.4313657,0.4732311,0.1156212,0.98423666,-0.10994988
1.0273545,0.8279002,0.58905524,0.1067623,0.9940591,-0.39761117
0.12577121,1.1009989,0.8751826,0.11640571,0.9436293,-0.6884134
0.40659547,1.6067307,0.8664431,0.3146184,0.6674199,-0.57070714
1.6268781,1.3313053,0.31823456,0.4624227,0.9029909,0.44522005
0.7743251,1.2613982,0.9174412,0.19760741,0.5693591,0.7968775
0.5155698,0.92140406,0.33264408,0.21162778,0.53013664,0.64744794
1.3421171,1.728645,0.98325306,0.42284873,0.8666774,0.6410512
0.5694705,0.85983324,0.4943792,0.22385272,0.846365,0.28935042
0.28271848,0.93423754,0.33268723,0.33697233,0.6103854,-0.09545005
1.2706976,1.4620878,0.43668848,0.31168237,0.96553206,0.036084175
0.8999918,0.95764744,0.44711214,0.2298753,0.9362162,0.5809671
0.9195448,1.1557778,0.9581189,0.2195567,0.8787038,0.9252761
1.5301809,1.5642303,0.93186295,0.4128758,0.6126381,-0.13881128
0.25739962,0.83668494,0.5091316,0.16727255,0.64534473,-0.036148358
0.6301229,1.4515963,0.4396866,0.3681545,0.9779246,-0.098489694
0.28305522,1.2937641,0.5281472,0.43267477,0.88737077,-0.20009662
0.55371,1.6193943,1.0671554,0.13034312,0.76975715,-0.8118835
1.4438363,0.8909527,0.91802025,0.1942399,0.7011894,-0.37992764
0.41830355,1.0425863,1.0523462,0.38531634,0.6377213,-0.16697037
0.29811895,0.80500656,0.3780975,0.43729562,0.5099115,0.8779515
1.3503817,0.95363337,0.7830359,0.1846427,0.8462,0.9674019
0.4033946,1.6711025,1.1812336,0.3795314,0.8877597,-0.67375827
0.9954986,1.6907063,0.6969874,0.19204083,0.54706776,0.07813625
0.31465456,1.0863065,1.083885,0.26492575,0.9716553,-0.6157635
0.46176583,1.3485023,0.9082305,0.33845147,0.87670445,0.13798435
0.108310305,0.9246692,0.8382967,0.114865795,0.96240675,0.22390907
1.1494875,1.1104791,0.31735078,0.12623097,0.51000595,-0.40557358
1.5166583,0.8618867,0.91878366,0.30151185,0.99047303,-0.48442364
0.27241075,1.4682194,0.48456934,0.46361515,0.51714057,-0.2755473
1.1155733,0.8083457,0.33113626,0.16485235,0.5358229,0.21406329
1.6201063,1.1645554,0.901111,0.43661967,0.74090654,-0.10013559
1.0677817,1.0924929,1.1185796,0.47815487,0.6240046,-0.7819557
0.9645681,0.8651303,0.5602972,0.183036,0.5096369,0.58284247
0.19877486,0.9460012,0.9723541,0.2881116,0.5370469,-0.97690654
0.86761093,0.8822512,1.1364762,0.46015468,0.65294915,0.49632102
0.41700202,0.88445103,0.6068032,0.15609403,0.73250026,-0.37171718
1.1557937,1.0208155,0.71473676,0.30669025,0.9717859,0.940806
0.5446575,1.0904871,0.34100667,0.20956825,0.53154147,0.6347308
0.13323972,1.6767361,0.5446504,0.32184324,0.57173854,0.52438635
0.94013023,1.1615834,0.4713481,0.34851387,0.6615271,0.27072802
1.0168705,1.0286362,0.59944934,0.35886636,0.616668,-0.87941355
0.7260336,1.2656614,0.9831171,0.29935157,0.5596492,0.60829115
1.0697196,1.0032611,0.46637467,0.3784748,0.78188354,-0.07256715
0.24218346,0.94296587,0.36081594,0.39473695,0.5460926,-0.8845327
0.32074627,1.3287592,0.44653395,0.23077504,0.9892929,-0.41084623
0.21433952,1.7554151,0.71344316,0.45632008,0.63660294,-0.5521692
0.42782745,0.9448514,0.32377556,0.24058592,0.6683561,-0.23196961
1.8510184,0.9279157,0.3711901,0.49481156,0.5338827,0.23005997
1.2559682,0.99128956,0.478269,0.28508803,0.54129666,-0.43025008
1.8411734,0.96540505,1.1318204,0.2476518,0.9819246,-0.25144953
0.86078787,1.138171,1.0763803,0.15626276,0.9323912,-0.19630075
0.40426257,1.7516195,0.7674232,0.47459897,0.82249784,0.39182636
1.8417203,1.6985272,0.31941473,0.3366655,0.6004031,-0.23985632
0.4591913,1.578703,0.4753601,0.3629707,0.689584,-0.45400432
0.3988126,1.7025741,0.9257441,0.124208584,0.7334016,-0.3358945
0.344951,0.9843276,0.30523485,0.46453243,0.5565362,-0.36239234
1.7058581,1.7305458,1.0726925,0.17510352,0.5236759,-0.04990063
0.11072535,1.0686787,1.0055584,0.42207807,0.6614243,-0.9884768
0.7604738,0.95571357,0.6676371,0.4526859,0.70897883,0.07415087
0.33947352,0.9333464,0.85263556,0.43127215,0.5510474,-0.8800786
1.3990779,1.2996256,0.6348008,0.47627935,0.62131894,-0.02699545
1.3940268,0.9852812,0.49795943,0.47805932,0.68123245,-0.54063374
1.2291169,1.2549527,1.1384286,0.47082564,0.65664816,-0.4234101
0.5023213,1.7861509,0.77354765,0.45556048,0.718357,0.5715842
0.8526406,1.0360725,1.0536673,0.27069917,0.5689576,0.40987992
0.10990121,0.881119,0.91344804,0.22586876,0.8558947,0.030882856
0.6546007,1.0277244,0.7735121,0.24086142,0.8109314,0.6815493
0.24559972,1.4900516,0.5386874,0.10485082,0.8210609,-0.30484796
1.0110111,1.1666801,0.96300054,0.26098263,0.66046333,0.017116433
0.23921348,1.2256813,0.9859045,0.2760234,0.94924223,0.7803034
0.76446027,1.609688,0.6130357,0.21796034,0.53947824,-0.44551942
0.6097124,1.0867515,1.0845693,0.28641376,0.626181,-0.79191333
0.41644254,1.3122821,0.6663915,0.3283589,0.638241,-0.9649935
1.1094207,1.1053004,1.0732489,0.22437984,0.71322024,-0.04647345
0.4374971,1.1946266,0.68168765,0.32654098,0.65969545,0.47427365
1.1457851,1.3378373,0.3844697,0.18412352,0.5464196,-0.47868654
0.29800653,1.1815424,0.51780707,0.16548952,0.8867712,0.45875603
0.9996878,1.5328747,1.0459135,0.21563937,0.7850038,-0.26107267
0.7271093,0.8219572,1.1040127,0.14784425,0.5972089,-0.07721155
1.1158,0.83497477,0.45012987,0.37200892,0.89842176,0.0865764
0.9413889,0.84756505,0.9852938,0.10728351,0.9167432,-0.5399604
1.2041295,1.3862011,0.3551926,0.17922656,0.91302973,-0.5063877
1.1226447,0.90244776,0.9886788,0.45302913,0.72626185,-0.37299034
1.7668077,0.91598684,0.44444638,0.4245319,0.5442414,0.86213917
0.9281422,1.213491,0.42728394,0.23457393,0.8770138,0.253684
1.668037,1.3648653,0.6630973,0.3672163,0.93606746,0.61760366
1.4021709,1.4902486,0.5184911,0.31132448,0.9782708,-0.06962571
0.21201348,0.9371107,1.1459086,0.22376752,0.73269135,-0.6091537
0.45166722,1.3390726,0.3174199,0.15990521,0.55813247,0.15658918
1.8731779,1.4480156,0.63646746,0.4910023,0.93081915,0.7817548
1.4089587,1.2802976,0.43200672,0.41781202,0.581317,-0.47134143
0.96850187,0.89616317,0.59697735,0.19398192,0.8947362,0.35363692
0.14736757,0.9017936,0.36584392,0.28820014,0.5462642,-0.49739844
1.0307127,0.93062603,0.46240857,0.4383798,0.56220615,0.12721471
1.1906452,1.4961773,0.4830458,0.46129733,0.6141788,-0.42817762
1.2560086,1.3244623,0.34568024,0.36146927,0.8747051,0.77347314
1.2846923,1.1931866,0.62646824,0.26086974,0.5715073,0.58211064
1.1239104,0.9317111,1.0755365,0.28632775,0.9630706,-0.178611
0.3151284,0.80894977,1.0912755,0.48077685,0.529979,-0.9453372
0.33691192,1.06307,1.1855594,0.18168725,0.6820965,-0.91060084
0.20918189,1.1224555,1.1889849,0.13110489,0.8542579,-0.42028663
0.36976436,1.7313417,0.8863458,0.42267555,0.7132871,0.5312838
0.41964594,1.7462206,1.0947025,0.35727295,0.8789514,-0.2985001
0.29194233,1.0987549,0.4969852,0.24599336,0.7682002,0.45908475
1.5189837,0.8316148,0.7021962,0.34216005,0.54468054,0.045047015
0.6254356,0.81326616,0.53699356,0.28823417,0.5221151,-0.19859663
1.0460894,1.0464901,0.44070503,0.32335636,0.57107234,-0.9071628
0.9779457,1.5645047,0.8865491,0.43981844,0.5189563,0.9172276
0.38555157,1.2063425,0.36667386,0.4426825,0.8906202,0.3054957
0.49249372,0.93229824,0.652418,0.41841793,0.8280213,-0.17917028
0.14564997,0.96932524,0.6472352,0.4479183,0.635729,0.95204854
0.3530406,1.537144,0.9978207,0.23336697,0.6413418,-0.22869068
0.16107419,1.3006604,0.4244239,0.35906708,0.5184036,0.3749028
0.23622453,1.7906348,0.75655705,0.3335567,0.5386143,0.8384945
0.4600746,0.9050294,1.1573507,0.36506268,0.87195086,0.20887206
0.26569116,0.96514124,0.8684728,0.31189588,0.69983286,0.8373409
0.6440908,0.8531359,0.35997722,0.32906473,0.58085227,0.3069463
0.5935108,0.97302926,0.35268852,0.4860675,0.8319772,0.22635742
1.1681366,1.762664,0.61416453,0.17950885,0.9723137,-0.7564071
0.3074959,1.609738,0.3623936,0.35520187,0.9064679,0.42051232
0.9996433,1.7513698,0.3389739,0.29652983,0.84359056,0.79969865
0.71133775,1.2413394,0.42076653,0.3022942,0.9256362,-0.68741786
0.21661486,0.8222843,0.3559082,0.46043968,0.8707007,0.25659537
0.14446868,1.0296559,0.67678463,0.43160975,0.5299478,-0.43021607
0.4813201,1.0493754,0.5851925,0.41973117,0.63110197,0.123667404
0.584004,1.4398489,0.40167433,0.35190812,0.941357,0.59889543
0.23890437,1.1408418,0.51677513,0.25240192,0.5538859,-0.08423048
0.25954172,0.9248644,1.0183384,0.46946123,0.76147443,0.15692529
0.82904696,1.072275,0.5625492,0.2727048,0.8561559,0.4466665
1.0183842,1.7455623,0.4733699,0.38999113,0.7401085,0.88820374
1.3840704,1.0498312,0.49413124,0.24135567,0.91139156,-0.19975443
0.631425,1.0149835,0.6317553,0.17879812,0.5133059,0.80153453
0.3954497,1.102713,0.96414274,0.35162044,0.61583537,-0.3208029
1.0470834,1.7658209,0.60922223,0.27338904,0.85713685,-0.0104577
0.20213042,1.6043563,0.42823654,0.187058,0.7539997,0.49152067
1.8189127,1.7177495,0.3421832,0.17722225,0.6757433,-0.55110425
1.278246,1.1399697,0.5093212,0.13202609,0.6075621,-0.11374215
0.3532026,1.3711205,1.0221075,0.26129112,0.6293076,0.21113956
0.55792683,1.2617621,1.1206353,0.42221233,0.99823487,0.7057567
0.38452578,1.6674331,0.73363996,0.20047085,0.6758929,-0.45251283
0.32765546,1.3588756,0.4473668,0.38007537,0.93135166,0.10944577
1.1934524,1.5299213,0.9089351,0.35523245,0.97563684,-0.2861918
0.35513404,0.8668463,0.6625633,0.13952293,0.5733682,0.29868045
1.0107374,0.90538853,0.7140135,0.25631487,0.5419448,-0.45257717
1.1398345,0.974262,1.1142373,0.38916925,0.7348853,0.9847734
0.24944502,1.5968072,0.4551232,0.28152928,0.5794585,-0.96376145
0.58841115,1.1636289,0.51248735,0.22430168,0.8043316,0.41791275
0.3178519,1.7471921,1.006973,0.23693496,0.9478422,-0.7813132
1.072118,1.7553606,0.62376034,0.3451463,0.7020678,-0.5672974
0.36823392,1.0706093,0.33917606,0.36611745,0.56336033,-0.20458783
0.28449482,1.2380893,0.5015345,0.19524316,0.93855566,0.70526195
1.9816874,0.91247606,1.0391178,0.3961967,0.5575865,-0.11658714
1.29385,1.071943,1.0365582,0.26409885,0.63099015,0.33994076
1.2644397,1.4072987,0.6401401,0.20793301,0.5468397,0.8278654
0.3757327,0.9433913,0.97822237,0.327296,0.50436306,0.14519003
0.88749003,1.1655096,0.66745865,0.45940405,0.5005413,0.46500963
0.27473742,1.0948288,0.6472361,0.15923545,0.52695906,-0.4894538
0.36772928,1.0349811,0.39869764,0.33017853,0.71577126,0.8870666
0.9036555,0.99023557,0.53480697,0.43427336,0.89644516,-0.34023464
1.2707803,0.86457676,0.5744445,0.40083498,0.89460254,0.26452568
1.1678226,1.4646889,0.88685876,0.38139594,0.78123915,0.94243747
1.7000514,1.2211932,0.55237395,0.20928152,0.79996765,0.95815057
0.26886603,1.4176058,0.97156703,0.36693913,0.7064517,-0.6486086
1.0783843,1.1464157,0.48276106,0.34526068,0.6729785,-0.6129984
0.6088294,1.0592455,0.7279147,0.3778129,0.56131786,0.9699234
1.8634083,1.0007901,1.082891,0.41090414,0.6656344,0.1681894
0.32303283,0.82284564,0.56749886,0.18859467,0.63324016,0.3739579
1.372117,0.8777468,0.5214371,0.33945403,0.7233311,-0.4121567
0.42781112,1.602514,0.712275,0.13236137,0.5655925,-0.10951369
1.6393397,1.736192,1.0333258,0.40155524,0.9584878,0.5217157
0.3194823,1.269466,0.9405145,0.28211313,0.5242673,0.063688286
0.27440646,1.4124187,0.30902094,0.4844831,0.55656064,-0.9846219
0.34168497,0.87366074,0.88920677,0.10539968,0.7930884,-0.4552056
0.5601571,1.3343467,0.382157,0.1244058,0.5974821,-0.7494359
0.33130634,1.0563844,0.7221413,0.27904367,0.57626635,0.36794347
0.70037436,0.96059114,0.53672194,0.44482356,0.54489386,-0.6259332
0.65906286,1.0066588,0.42615482,0.19389191,0.6882147,0.35830456
0.91022354,0.900987,1.0022676,0.17470118,0.53383464,-0.86508644
1.1104337,1.0952904,0.6671738,0.23931502,0.6376386,-0.26921117
0.6102318,1.6948498,1.0391116,0.48884454,0.9605087,-0.49159104
0.1367469,1.09158,1.1429015,0.42187276,0.66474885,0.4703185
1.2320791,1.2015682,0.44985828,0.17098178,0.82564765,0.17597958
0.12909243,1.0196605,0.5598308,0.18255013,0.77912873,0.15774219
1.6916928,0.8947222,0.9206828,0.17085756,0.9193308,0.33722776
1.4719594,1.0288179,1.1718864,0.334128,0.64129746,0.7846137
1.7782557,1.7879828,0.9105733,0.31465012,0.66517055,0.9846444
0.33552486,1.5766045,1.1619108,0.496144,0.69146603,0.7086301
0.624866,1.4060683,0.80894744,0.44393113,0.53781074,0.14504686
1.1594926,1.2078265,1.0556651,0.17184727,0.97520477,0.19875321
1.2935566,1.4450753,0.34929955,0.4373425,0.5199423,-0.5741852
1.255706,1.0796397,0.46610138,0.18990251,0.8912772,-0.39633188
0.97475064,1.3165616,0.54770976,0.10592265,0.8849364,0.16636637
1.0603976,1.0064188,1.0118289,0.1992917,0.53781676,-0.5063952
0.50253356,0.810272,0.5800867,0.33105397,0.5104464,-0.80443156
0.8160367,1.1799295,0.8424067,0.48320422,0.659196,-0.011042415
1.008646,1.3984562,0.90636575,0.2934157,0.99172175,0.45778108
0.29274753,1.578638,0.72717136,0.32625827,0.99762577,-0.556815
0.3374915,1.0942593,0.51601064,0.46176997,0.97950166,-0.15169616
0.9557929,0.910693,0.89291096,0.2550914,0.76622707,0.49451685
0.28870934,1.4450381,0.39242795,0.21671815,0.6550881,-0.6827117
1.5324426,0.9377631,0.94473004,0.37835097,0.5219995,-0.65256023
0.4488485,1.7880974,1.0517251,0.4055067,0.90809983,-0.5795658
0.4277774,1.4114131,0.4143552,0.4154471,0.8079853,-0.66811186
0.6106653,1.3092805,0.4092627,0.28912333,0.6891797,0.30174628
0.11366828,1.5000904,0.53083575,0.2084138,0.6325668,-0.6771503
0.4690661,1.1140897,0.7143033,0.33448198,0.7013703,-0.8648259
1.0975769,0.9955332,0.33736765,0.23936386,0.77553993,0.27095005
1.8096664,1.0277901,0.8123304,0.359701,0.65289974,0.07497047
1.8152432,1.5014054,0.30208668,0.4678595,0.5980396,-0.12893093
0.5020896,1.0996122,0.993917,0.20656067,0.73616594,-0.8572407
1.2141362,1.1026696,0.93211293,0.22864729,0.53664476,0.05460695
0.5801648,1.7441843,1.0151296,0.3177172,0.6482252,-0.33261704
1.0611279,1.067799,0.48467398,0.20756628,0.54054147,0.09789357
1.4504092,1.5023688,0.47671282,0.222774,0.9432588,0.024406394
0.45369142,1.1512659,1.1051675,0.44884172,0.91698694,0.13742031
0.6832875,0.9352306,0.78944737,0.41573545,0.9176444,0.054925594
1.3276349,1.4715708,0.9551076,0.20476675,0.5306834,-0.3452566
1.2215803,1.0128043,0.8804187,0.36483112,0.73461795,0.5038974
0.33638147,1.2768005,0.96831095,0.3025462,0.5099542,0.8681297
1.7006322,0.87260556,0.6622882,0.23234542,0.9346051,-0.043083254
1.1896013,1.6609868,0.5237526,0.23386346,0.74875253,0.4018661
0.27127627,1.5584508,1.057298,0.3354989,0.69871473,-0.77742934
0.45886242,1.1530433,1.0515019,0.4064019,0.5573966,-0.3717016
0.17179878,1.0513997,1.0448236,0.33298934,0.6487576,0.43283597
0.6266163,0.9721544,0.7511711,0.39481395,0.81443584,0.9114618
0.5938262,1.2452577,0.30679193,0.22378214,0.5317022,-0.39039096
0.29976195,1.6293449,0.41144505,0.18322653,0.6464641,0.5098193
0.74697816,1.2834839,0.54774207,0.4823866,0.59809405,-0.36761603
1.2550105,1.0470039,0.59683406,0.28924868,0.5898983,-0.3497775
1.3351569,0.871874,0.67574435,0.46738833,0.61831856,0.9425905
0.58971393,1.2381849,0.98909557,0.40643921,0.65811104,0.8003247
1.3388706,1.075984,0.5150584,0.44542047,0.5900157,-0.35842526
0.24311267,1.2886956,1.1296378,0.2217614,0.6067245,-0.11947762
1.3346317,1.5993181,1.0247436,0.45052797,0.9591483,0.20966518
1.4307321,1.3481896,0.31549418,0.2404038,0.52204955,-0.92334557
1.0553145,1.3990269,0.48555648,0.30241844,0.8584626,0.28674856
0.77084446,1.7882168,0.4984384,0.2867822,0.7338698,0.13104437
1.1518998,1.1240829,0.8953848,0.30164447,0.7727264,-0.54687685
0.50895536,1.4899999,0.5474215,0.31257465,0.5994112,-0.58579487
0.76139796,0.80642325,0.74634725,0.28149086,0.6762107,-0.49966505
0.44184634,1.0557199,0.8426435,0.36143905,0.9927615,0.6639526
1.8421688,1.4771773,1.0356538,0.25439596,0.9916893,-0.8278572
1.2463806,0.9453829,1.0321869,0.33012524,0.92635864,-0.28762215
0.3152291,0.9625775,1.1693546,0.10262006,0.8555276,0.23249672
0.541988,1.5253093,0.95455956,0.4118345,0.93693453,0.6226499
0.54589176,1.1001492,0.7638972,0.42038265,0.9639207,0.37234545
0.4620676,1.793802,0.65447485,0.40250817,0.57211924,-0.29233286
0.46535474,0.8278649,1.1402507,0.48971716,0.9718472,-0.21881539
0.560982,1.3116851,0.6557794,0.2653647,0.6836684,0.45594978
0.16350776,1.4370688,0.4221896,0.35785532,0.6340493,0.26702785
1.8685914,0.9236485,0.36014625,0.28636062,0.8388233,0.79632246
0.24749984,0.86172795,0.47318316,0.20947596,0.65133005,-0.7908973
0.9732642,1.7837377,0.64575493,0.4211018,0.54039896,-0.004658743
0.5786155,0.8969894,0.64673203,0.24157433,0.942679,-0.98816
1.1483535,1.0046792,0.9067764,0.22107378,0.5936863,0.39213815
0.86042804,0.9990545,0.50074863,0.427661,0.7820251,0.52315146
1.1741055,1.6603546,0.8394307,0.10467969,0.63787806,-0.99560887
1.0618618,1.4521049,0.86038417,0.3838298,0.57334924,0.42810985
0.23332629,1.3686328,0.44488698,0.48168743,0.6820263,0.3614145
0.15487067,1.0655569,0.51421446,0.48026654,0.6161756,0.46405956
0.48478997,1.3839493,0.5019431,0.105633326,0.8358531,0.18011051
0.8383902,1.3942468,0.9260626,0.39834708,0.9857385,-0.7149736
1.2272395,1.43561,0.71898806,0.43670514,0.90232116,0.25948143
0.39432296,1.1099455,0.9972525,0.16640615,0.8659446,0.6452929
0.12669215,1.0039126,0.3729777,0.49984264,0.88015,0.38459885
1.0821581,1.4441164,0.51656884,0.13078082,0.6017516,0.54394
1.1163962,1.3705834,0.31537995,0.17826502,0.8931158,0.59341013
0.34783548,1.2568343,1.0332671,0.43127355,0.90941864,0.47286254
0.57598907,0.97773343,0.7058176,0.26078966,0.5157009,-0.057136312
0.15980968,0.9604252,0.95966613,0.14026433,0.5432418,-0.6181205
0.24531618,0.833775,1.1599252,0.11637296,0.65089095,0.31200978
1.0163813,1.5320653,1.004746,0.30011454,0.6221011,0.37242344
0.6824664,1.1773986,0.90073496,0.41419184,0.7397426,0.30712682
0.6437356,1.1074914,0.913711,0.29087362,0.5772933,-0.06935
1.9093246,1.1575667,0.67959833,0.30878174,0.7698924,-0.4034506
0.34855554,1.1190149,0.41422394,0.24959007,0.6707393,0.29690513
0.1366077,1.2959307,0.9233965,0.26874396,0.63589865,-0.27748844
0.64878803,1.0562518,0.43171063,0.26804757,0.8583397,-0.59011704
1.2419534,1.3208673,1.0325167,0.341928,0.64360005,-0.23618822
0.3641832,0.8733849,0.43349832,0.34779844,0.75780904,0.3116227
1.1287473,0.9348017,0.6487221,0.42565063,0.56821805,0.3352908
1.7109619,1.1311193,0.49092337,0.3983658,0.9881246,-0.92858124
0.3298225,1.6730171,0.75069875,0.22270854,0.83583367,0.12255594
0.46795943,1.4265989,1.1384977,0.16372435,0.82462555,0.39659858
0.45422134,1.0504261,0.3326483,0.30132854,0.9382646,-0.27222723
0.58406687,1.1533701,0.5523213,0.32437125,0.73088586,-0.12560934
0.19010176,0.85990214,0.9429188,0.43709546,0.776201,-0.562081
1.3965123,1.6900628,1.0151644,0.45438665,0.6302558,-0.84028476
0.2497889,1.0564257,0.31747842,0.41933137,0.601607,-0.7438311
1.96069,0.9854736,1.1132976,0.41336665,0.716533,0.07599355
0.27404046,1.5367566,0.93976915,0.38354477,0.6088108,-0.51515573
0.38089705,0.8295668,0.5877372,0.21061236,0.52825624,-0.2052008
0.411659,1.320966,0.57254356,0.1254844,0.69322973,0.109204784
0.72888505,0.82103413,0.3846086,0.31120276,0.81664425,0.20018892
