v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.711795,1.7587817,1.1237854,0.20287012,0.6491309,-0.08175584
0.87460697,1.6363691,0.99408764,0.35690314,0.7560662,0.25724074
0.91746294,1.6540178,0.9607412,0.20974715,0.675649,-0.16350126
0.60679305,1.6579835,1.0860566,0.22107004,0.786528,-0.28860897
0.52988833,1.4192805,0.89613503,0.3430194,0.6024591,-0.35954666
0.62167,1.8260332,0.8020051,0.28091604,0.832306,0.26117224
0.48089114,1.6950614,1.1990659,0.23969646,0.77828443,-0.45623496
0.32207236,1.1309128,0.8322103,0.3992999,0.78416544,0.4370177
0.45438108,1.6384075,0.69609153,0.12838954,0.82360387,0.36881655
0.683232,1.2082978,0.87791055,0.455123,0.7011385,0.420305
0.56078255,1.4179566,0.8737635,0.33708844,0.697546,0.15421623
0.49756253,1.637747,0.8254805,0.4467073,0.79611814,-0.021532435
0.7325797,1.2205257,0.9713142,0.19179796,0.78334814,-0.21255438
0.7548787,1.6673893,0.658535,0.19559862,0.747931,0.118251964
0.5583016,1.175518,0.92651594,0.22223143,0.8431716,0.35297588
0.41581804,1.2696248,0.78413707,0.29422504,0.7181066,-0.12769935
0.8332258,1.2889894,0.8246578,0.44443226,0.7235327,-0.09623872
0.9098044,1.3681238,0.9646573,0.34820318,0.7275022,0.16943838
0.8644616,1.3881006,1.1314158,0.26694754,0.6993002,0.15331332
0.69419265,1.5857478,0.8245771,0.36018872,0.7318139,-0.07525152
0.8477901,1.1872842,0.6741839,0.21920635,0.7046899,0.14814082
0.7253075,1.6959299,0.9440432,0.43768126,0.7161283,-0.079674035
0.8295184,1.4026521,0.9499738,0.2748248,0.7086518,0.31733382
0.72227615,1.7382412,0.85104495,0.3777468,0.7758856,0.0854756
0.7111413,1.3390988,1.1651417,0.48353523,0.65782887,-0.0287293
0.73467386,1.6946832,0.68952096,0.34548143,0.7864427,0.28580552
0.4398708,1.1965704,0.9369386,0.20976038,0.7747475,0.26745304
0.7546879,1.6318592,0.8361646,0.1848581,0.85364056,-0.1916649
0.8939226,1.5816225,0.6566677,0.28129193,0.7107171,-0.42123434
0.65825886,1.3926387,0.919276,0.18070628,0.77361256,0.23456895
0.58936983,1.8453524,0.94718176,0.3390924,0.75854445,-0.3895432
0.90077555,1.3691148,0.9156524,0.24837972,0.6620595,0.13434824
0.7632361,1.6422805,1.0743136,0.31910327,0.8360638,-0.12168021
0.75659317,1.85804,0.8862138,0.4554447,0.7912103,-0.13907829
0.70590025,1.6059943,0.96679246,0.26361522,0.6149792,-0.057191815
0.58641696,1.396728,0.9915518,0.12803304,0.6291015,0.078516334
0.6252302,1.4067109,0.97787356,0.29801214,0.661114,-0.099673115
0.5540792,1.5532436,0.63814557,0.36271828,0.82328516,0.14352305
0.4207436,1.2906706,1.0014411,0.33991584,0.7576931,0.11161339
0.5948269,1.9188501,0.7766059,0.23853329,0.83445597,0.33893445
0.72422045,1.8313893,0.8169994,0.17575185,0.6946961,-0.15022899
0.62112683,1.4898427,0.8264813,0.32884264,0.70807594,0.24408364
0.58390397,1.6190267,0.8095437,0.21595901,0.713033,0.11500087
0.7143252,1.3695799,0.50329894,0.26749995,0.84899783,-0.15828869
0.58871406,1.2463205,0.94556606,0.22726317,0.70931274,-0.027532237
0.7226449,1.4094357,0.9627318,0.20777793,0.8124733,-0.31035623
0.4842345,1.0939683,0.93384343,0.4615375,0.788961,-0.11642497
0.562697,1.3320563,0.7859378,0.29419446,0.7750047,0.3735492
0.78516495,1.3771838,0.9996587,0.3458948,0.6359677,-0.31784138
0.6031566,1.1867751,1.1102502,0.38173985,0.7940149,0.038395032
0.4305887,1.4258516,0.9991368,0.19655561,0.7864326,-0.40885687
0.5773586,1.8446089,1.0594615,0.24722156,0.7125713,-0.086961806
0.6378915,1.6006432,0.80107313,0.44084796,0.74128217,-0.19293272
0.576877,1.6633179,0.6466294,0.29374266,0.7215836,-0.3154381
0.751809,1.7679228,0.74636465,0.27568635,0.7709473,0.16055526
0.49706,1.9607751,1.1141341,0.2622104,0.77161455,0.32488087
0.4821698,1.6349894,0.8332114,0.3548313,0.7685755,-0.042005084
0.6338804,1.1479261,0.6722056,0.4367117,0.78892833,0.39930522
0.7275658,1.6802231,0.880789,0.2428845,0.77779573,-0.2388998
0.92864746,1.5769291,0.935944,0.26425272,0.70605725,0.1772819
0.39813375,1.8435719,0.6361849,0.4434039,0.8430206,0.16720784
0.7612227,1.3108146,0.79691654,0.35715318,0.73305076,0.31981778
0.51895165,1.3981711,0.8275656,0.19075532,0.77490103,0.119750954
0.7024764,1.5604428,0.866326,0.27739877,0.7732606,0.23991379
0.71749216,1.4343315,1.0082812,0.1195607,0.6471858,0.043549914
0.7779721,1.6023189,0.8139378,0.11735268,0.7293209,0.10006326
0.60484874,1.4188845,0.7806845,0.3652306,0.65901613,0.3395419
0.7400473,1.5522717,0.67400926,0.27619657,0.73925686,-0.101921186
0.97978425,1.3817428,0.9799434,0.25699311,0.7627157,-0.3618341
0.59983313,1.1861758,0.81546676,0.3064571,0.733541,0.2839125
0.42326602,1.4347876,0.9465079,0.2856441,0.7342323,-0.35949612
0.4374583,1.7255341,1.1330416,0.248312,0.79472667,-0.073939756
0.79059356,1.6284457,0.9770926,0.4776423,0.84451044,-0.11235942
0.53473157,1.7750481,0.8396013,0.45400766,0.71490926,0.1280734
0.58048093,1.1296244,0.80692476,0.29612613,0.7203436,0.21952935
0.47617114,1.6025435,0.7127083,0.36118597,0.77316654,0.3424522
0.3254563,1.6177806,1.0723172,0.3473561,0.66906,-0.12999842
0.53949034,1.2246898,0.64064837,0.34539074,0.7206058,0.08082406
0.70356894,1.9037684,0.8941586,0.35682073,0.7674789,-0.4009771
0.7611813,1.5832226,0.9501199,0.19815718,0.6462762,-0.09209789
0.9846778,1.2209495,0.98439157,0.18614937,0.7245162,-0.16372795
0.71057427,1.6364858,0.9785929,0.27832395,0.6490726,0.13539442
0.4859082,1.8761296,1.0040091,0.27701578,0.6527179,-0.44103256
0.8748617,1.5823898,1.1011314,0.4384436,0.8108842,-0.34568906
0.64852005,1.4018848,1.1352359,0.15231094,0.8455517,0.14361225
0.8388947,1.0864459,0.95329213,0.4297523,0.7924839,0.09978423
0.6041788,1.684043,0.9488132,0.26738265,0.7758779,0.26280612
0.9192443,1.7824134,0.63165563,0.3488831,0.70910877,0.108838096
0.7407313,1.3559307,0.6475042,0.1605136,0.7203549,0.3240418
0.7064493,1.875259,0.82364047,0.29887938,0.61691666,0.12400581
0.7019027,1.3200544,1.1116166,0.20235753,0.7256921,-0.38162386
0.5978795,1.3189242,0.5451138,0.2789356,0.79983115,0.083642565
0.6111998,1.7839594,0.8680501,0.3671826,0.65250385,-0.18357669
0.6153129,1.491357,1.1241667,0.36473742,0.64123946,0.153154
0.9939622,1.3561468,1.0095677,0.25310406,0.844167,-0.07893573
0.8490188,1.5631617,0.7865697,0.42951164,0.72341007,-0.070294715
0.49274182,1.8363482,0.8037718,0.37391028,0.64400643,0.3193714
0.6237563,1.3474002,1.1005148,0.28495395,0.80024874,-0.3959789
0.43756354,1.4526913,0.91774315,0.45245573,0.66813487,-0.095410034
0.6008275,1.5918022,0.9649187,0.19750986,0.7999599,0.10981027
0.83250093,1.8572228,0.9488113,0.1966051,0.6150811,-0.09920753
0.7928396,1.3528352,0.77679455,0.17799853,0.7936335,-0.035695676
0.5586275,1.044069,0.8863131,0.27058518,0.8977272,-0.26565588
0.6037404,1.8308524,0.77787805,0.23227659,0.6697525,-0.06809554
0.5597074,1.2880318,0.6751594,0.3382247,0.63824296,0.0547999
0.57539827,1.3346317,0.69486403,0.33832294,0.64317864,0.32862616
0.4559196,1.4770987,0.93829995,0.28363517,0.7887342,-0.073607124
0.4351931,1.8493546,0.76792204,0.4087788,0.7262151,-0.32378736
0.992405,1.8382922,0.97419524,0.24016802,0.71588707,-0.35057974
0.8700422,1.2029433,0.82793075,0.39694113,0.70365036,0.37057522
0.5662906,1.2679206,0.85874873,0.3074781,0.6632004,-0.16097806
0.48790845,1.3492815,1.1110228,0.37248105,0.8382869,0.31589308
0.5558689,1.3015945,0.53879416,0.37397072,0.7588203,0.2659917
0.88342226,1.3685472,0.8373204,0.19297871,0.7812806,0.19729407
0.56236714,1.8327438,0.6609099,0.25213104,0.77447087,-0.48600012
0.7335603,1.5831034,1.1358292,0.21722795,0.7782491,-0.13066688
0.39661145,1.3189865,0.98124516,0.36727208,0.6629621,0.14548495
0.44567925,1.8387599,0.81914186,0.20740062,0.60544354,0.42316782
0.57631505,1.5779822,0.77156425,0.41860196,0.8709354,0.4765067
0.5813846,1.2377684,0.89378434,0.1881119,0.79196686,0.14608619
0.41289046,1.6208079,0.8371581,0.46709725,0.7295113,-0.12226093
0.55753565,1.1790029,1.121406,0.36247358,0.8289999,-0.3263631
0.31932116,1.6255878,0.86936253,0.23980518,0.7770223,0.17029326
0.74556273,1.170594,0.75975096,0.46923238,0.7293606,-0.10284754
0.70344216,1.203219,1.0018708,0.25527394,0.68473524,-0.015184544
0.93286264,1.2258044,0.9908307,0.3592129,0.73805326,0.08304182
0.796467,1.6602004,1.0670611,0.15832452,0.72706246,-0.06468827
0.7481026,1.7633078,1.1515162,0.30877855,0.7935651,-0.12583452
0.6340383,1.5440857,0.8542599,0.2021744,0.789825,-0.113879256
0.42205673,1.8377547,0.6864062,0.41379812,0.79187953,-0.12844636
0.70439863,1.7930846,0.71192074,0.28966945,0.7875688,-0.1152414
0.75833184,1.212044,0.56092995,0.47483107,0.8594864,0.14212796
0.31684545,1.0223595,0.7772043,0.41943628,0.7024442,0.2452089
0.4836183,1.212171,0.94859576,0.35217407,0.7163195,-0.15213063
0.6494442,1.4475818,0.77957106,0.3417762,0.7913959,-0.28594688
0.7445541,1.4346075,0.79723704,0.37149584,0.6602378,0.04089953
0.73333925,1.0500821,0.64623654,0.34973177,0.8321311,0.26941338
0.5038357,1.9906944,0.9174997,0.46445477,0.8151724,-0.11829104
0.86822873,1.6914668,0.90932155,0.22928776,0.76371837,-0.1254488
0.44023457,1.6682944,1.128603,0.40166378,0.8548661,-0.3785471
0.74029917,1.3750234,0.9181979,0.2830824,0.81405365,0.30665305
0.7372736,1.6030395,0.946008,0.20421408,0.7770126,-0.073802695
0.7710019,1.3622452,0.853176,0.22823882,0.7239976,-0.021729559
0.4408829,1.4688193,0.96012783,0.2131149,0.65404093,-0.09007946
0.7018715,1.7458099,0.98533255,0.22909948,0.79333067,0.07385678
0.6140333,1.6041149,0.9165307,0.25401944,0.7277196,-0.07128618
0.55844116,1.7473279,0.8650878,0.44720626,0.78362334,0.30213603
0.61350954,1.5894786,1.1348125,0.2869743,0.8509915,0.45464033
0.48157927,1.6274453,0.95605713,0.2608368,0.8004127,0.293033
0.88826495,1.6008636,0.9447445,0.3428299,0.7156563,0.11406037
0.59012103,1.8440833,0.9679796,0.36748913,0.7788733,-0.34612647
0.6198225,1.6215153,0.682384,0.45472834,0.7055975,-0.13847034
0.90927106,1.4033492,0.85779,0.34680843,0.7672881,0.11591269
0.430321,1.4737121,0.9711601,0.19992493,0.7951823,-0.26003814
0.5987891,1.8611077,1.0282917,0.44813555,0.75777584,0.35242867
0.5579974,1.6125149,0.8525064,0.24125761,0.72213537,0.095227785
0.44305763,1.1664935,0.9022699,0.37688315,0.7121457,-0.35966977
0.85674596,1.3431063,0.9004467,0.48316887,0.64821917,-0.23057412
0.49952212,1.3863025,0.94338816,0.37604797,0.7014568,-0.041468777
0.47184375,1.3985614,0.98215187,0.34661677,0.80161476,-0.30129611
0.6557717,1.1147237,0.6587698,0.28179124,0.6496224,0.30800217
0.5565232,1.3642052,0.6942364,0.45988098,0.70684516,0.28822446
0.67496085,1.5908477,0.8031881,0.18985605,0.7393513,0.16544516
0.6391657,1.433754,1.1463823,0.47377524,0.71307987,0.3563781
0.63263094,1.6405038,1.1315762,0.35616985,0.82509476,-0.29507035
0.4326468,1.797224,0.86922383,0.48385975,0.65178746,-0.24476807
0.5779167,1.2350701,1.1323395,0.3761454,0.85232955,0.3427032
0.6473272,1.1913793,0.83101255,0.46983823,0.6565545,-0.35383412
0.58567065,1.3933139,0.9357618,0.33674142,0.7918074,0.11771642
0.61666834,1.572287,0.8409294,0.11564998,0.6592849,-0.26436505
0.5287135,1.1641085,0.84464276,0.27484742,0.72759473,0.12124989
0.73237807,1.3411433,0.93378204,0.36221972,0.70014083,0.3199396
0.52440673,1.3425831,0.6747763,0.33185652,0.66249806,0.31083128
0.74536616,1.765699,0.8975075,0.20395097,0.7206118,-0.07571276
0.6556421,1.416838,0.94227695,0.29931757,0.6692779,0.18003792
0.43105933,1.6383722,0.8156836,0.27573043,0.6810572,-0.29268438
0.75651455,1.5989813,0.9670904,0.28064546,0.77576274,-0.029348893
0.7869313,1.005995,0.81116134,0.1874979,0.7700099,0.07067931
0.5460544,1.5564331,0.7928918,0.44630337,0.72184414,-0.28770393
0.8690504,1.1986912,0.9836872,0.45914415,0.8372711,0.032628357
0.5963108,1.8715692,1.1567788,0.35687932,0.7550333,-0.47231328
0.8420699,1.3426821,0.8171542,0.34542903,0.8216388,0.34970808
0.33423752,1.543591,0.82719153,0.18698372,0.760416,0.3176341
0.593424,1.687871,0.5423993,0.46060047,0.8305059,-0.070070095
0.7307321,1.5169804,0.764752,0.20335387,0.72190267,0.16196726
0.57756,1.4599142,1.16386,0.33690396,0.81932455,0.21533959
0.71266526,1.254289,1.1148356,0.3673068,0.76931524,-0.15664719
0.9288274,1.5727673,0.5391985,0.33250627,0.7176677,0.17151767
0.7396743,1.600116,0.8665194,0.27961594,0.7364704,-0.2786463
0.6127295,1.6250968,0.78845954,0.26644054,0.66227853,-0.31138766
0.5538121,1.9667445,1.0974717,0.36702818,0.70925677,0.38854212
0.88540876,1.308467,0.57796633,0.3660426,0.81640756,0.18915667
0.45593858,1.3966264,0.9977421,0.2890943,0.70799303,0.18998848
0.5517545,1.389962,0.65692806,0.38917735,0.6435073,-0.32847047
0.7977322,1.645105,0.84930074,0.16823156,0.7408967,0.10962775
0.9275384,1.534988,0.9505987,0.34734726,0.7078553,0.094325766
0.55648553,1.9804839,0.79141194,0.29364613,0.777037,-0.12900606
0.3828679,1.6268733,0.8361598,0.31598783,0.68129647,0.2552648
0.59189415,1.6462358,0.9405953,0.2935943,0.68030965,-0.36226833
0.32788333,1.1750473,1.1626925,0.4747105,0.7309732,-0.13227864
0.5221984,1.1772512,0.8134556,0.18043943,0.7773095,0.27296886
0.60177916,1.5204549,1.0290693,0.35326955,0.7068548,-0.33712918
0.7755052,1.6629815,0.9284675,0.21048625,0.8025041,0.14554302
0.54314506,1.649978,1.0231805,0.37262055,0.78065675,-0.06675358
0.87303156,1.6236619,0.96633524,0.24611256,0.8516186,-0.17483102
0.5905639,1.2054635,0.8793064,0.4360262,0.70764685,-0.28819814
0.5026684,1.5192095,0.95720696,0.30531868,0.69272983,0.12840393
0.61788845,1.135204,0.9703659,0.44315788,0.71588665,-0.06796328
0.95910496,1.872759,1.1530505,0.24797761,0.6447696,0.10866112
0.696761,1.0459278,0.60989916,0.43951786,0.6728601,-0.3056407
0.60916317,1.3834313,0.92678773,0.34373358,0.86761653,-0.326744
0.86348695,1.3280973,0.79216325,0.34289655,0.730507,0.17836305
0.9237564,1.1777483,0.6594462,0.33054674,0.68087846,0.48842847
0.5572855,1.2171965,0.88839597,0.44141084,0.83494025,0.2818101
0.6023733,1.8750567,0.8467958,0.3388962,0.75524706,0.3364998
0.61899185,1.2408687,0.63494134,0.25530708,0.7756187,-0.49062932
0.41333383,1.6701825,0.79849726,0.44299492,0.7565877,-0.36651307
0.8817502,1.5458782,0.7362185,0.11693179,0.82743186,-0.11686557
0.86542755,1.3568069,0.84104913,0.24657096,0.7359143,0.1312621
0.60679835,1.1779431,0.5893606,0.22035438,0.83525443,-0.26735637
0.3487714,1.4337715,0.5201739,0.44700685,0.6408612,-0.03386722
0.56411475,1.5700531,0.92525566,0.22848411,0.7958474,-0.268811
0.9236536,1.4650134,0.79614335,0.3440225,0.7022349,0.025876168
0.7283341,1.5556113,0.5080632,0.3011552,0.8436803,0.22246735
0.86682445,1.6758527,0.70808107,0.3703137,0.71495336,0.13489646
0.87198365,1.2460341,0.99215263,0.2012291,0.6980949,0.07253261
0.8595002,1.4408922,0.5689643,0.35998452,0.7178607,0.18844858
0.77094567,1.212621,0.650916,0.22640428,0.7587239,0.22895268
0.6984396,1.9062945,0.75928366,0.22939982,0.7034629,0.35538194
0.61371607,1.6345778,0.8368673,0.12143763,0.8827585,0.35025942
0.74776196,1.1982387,0.6522811,0.37353554,0.64966524,-0.13503891
0.61653507,1.4524528,0.99070305,0.45825714,0.6505798,-0.058825534
0.60416603,1.684941,0.97708493,0.4720218,0.78148055,-0.08070582
0.55791837,1.1432528,0.8321184,0.46697128,0.833944,-0.065055646
0.6400071,1.7919952,0.5131798,0.43801984,0.6714364,0.096702255
0.720403,1.3207253,0.5445349,0.34553093,0.6989945,-0.14919348
0.7114419,1.8302451,1.1881388,0.44403112,0.7200166,-0.23786551
0.9816108,1.3144963,0.6794881,0.292522,0.66356087,0.28453755
0.56932557,1.4141773,1.1711179,0.39766246,0.7504476,-0.33448705
0.7117368,1.6202946,0.6948427,0.22084309,0.6157544,0.069002315
0.8322733,1.0364287,1.1153773,0.20807537,0.6496327,-0.34471354
0.48117018,1.8878422,0.6827552,0.32621458,0.79470533,0.093422204
0.7589294,1.6856124,0.7933365,0.45320705,0.8383953,-0.29494128
0.7565617,1.4381025,1.1004926,0.253433,0.6938994,-0.302663
0.4441322,1.6137977,0.9394667,0.2936949,0.83397096,-0.25090617
0.7908117,1.3873585,0.65127105,0.34764045,0.66817045,0.02916675
0.5986882,1.6529607,0.94871414,0.33950838,0.79262984,-0.33225527
0.76594007,1.5827056,1.0967577,0.3649271,0.6690285,0.14329964
0.75304437,1.8508989,0.92631465,0.38043082,0.6496201,0.41381884
0.95115983,1.5642067,0.6566454,0.42911506,0.72940886,0.39543527
0.5681371,1.4635473,0.8768831,0.29483646,0.72801346,0.11758687
0.93855566,1.4280101,1.0587813,0.19671302,0.81493044,-0.16324359
0.5239486,1.2150458,0.93910235,0.28093824,0.85476685,0.34582356
0.7908824,1.8839779,0.83097,0.2915343,0.83971196,-0.31368405
0.74398696,1.5643494,0.81979346,0.32530656,0.6642263,-0.30071086
0.6545795,1.375356,0.564432,0.35874888,0.8357615,0.41458842
0.6224047,1.3276677,1.0318778,0.19067366,0.71072525,0.029240763
0.74709123,1.7467464,0.925279,0.42747575,0.66793793,0.040962517
0.8742212,1.8453684,0.8163428,0.19463997,0.71483976,0.3549129
0.4764668,1.3239958,1.0340594,0.3616247,0.78584653,0.18494627
0.4793398,1.1908711,0.972739,0.20410758,0.6983121,0.14707452
0.87416166,1.36548,0.60502636,0.4286776,0.71914154,0.14786646
0.62472093,1.6682315,0.7811127,0.24840744,0.8001305,-0.06568635
0.75154275,1.6319519,0.6924653,0.21690722,0.8962444,-0.39849934
0.71872,1.4506137,1.168365,0.3808697,0.62896895,-0.36631635
0.75937706,1.191729,0.64835453,0.18420489,0.76102513,0.20480664
0.7534368,1.6300149,0.82249004,0.2880756,0.77472055,-0.11975825
0.75861454,1.3757638,0.7099564,0.1693484,0.7288785,-0.10621931
0.48437536,1.8587062,0.9309404,0.3671812,0.82963127,-0.0939288
0.8625872,1.6140231,1.1565877,0.22353394,0.602559,-0.45030704
0.6896443,1.4429638,0.8642796,0.44717643,0.698014,-0.12965618
0.62303513,1.3995768,1.0510336,0.34086815,0.8805457,-0.3868914
0.7990524,1.0566669,1.1518315,0.47637424,0.64920104,-0.12848409
0.45870805,1.209865,0.86158067,0.44917443,0.77830577,0.20019682
0.4418632,1.2232715,0.69489825,0.30279666,0.7776755,-0.0058907224
0.73377115,1.3050213,0.99610585,0.43464595,0.67254084,0.14939503
0.5920717,1.6689361,0.9997193,0.46051505,0.6621544,-0.22631519
0.43907535,1.5766702,1.0920218,0.29068512,0.83583826,0.29891187
0.44034132,1.4952852,0.6301118,0.23577991,0.71245605,-0.28524774
0.9332477,1.3118544,0.66892576,0.31729618,0.73113793,0.22508848
0.7061691,1.2152231,0.9747685,0.44485962,0.7132104,-0.038395014
0.6311607,1.851786,0.8609993,0.46952578,0.81210935,0.20078626
0.9307223,1.0027938,0.97480696,0.45530245,0.772645,-0.34650403
0.855897,1.706367,1.1901538,0.12650211,0.8154611,-0.3184168
0.45334062,1.2590495,0.934078,0.2064426,0.83634937,0.14523257
0.6151833,1.6031362,0.9589765,0.36108512,0.7915891,0.24871545
0.7847803,1.4118326,0.8354663,0.24458194,0.65012366,0.3736972
0.5886783,1.3769838,0.93987525,0.29149705,0.8079493,0.16988903
0.7783848,1.2788612,0.7816937,0.1991591,0.6601095,0.14081644
0.9896214,1.5964696,0.8525134,0.33081412,0.7171014,0.12631223
0.75977904,1.1925265,0.8045731,0.2765859,0.7665272,-0.28050926
0.7739233,1.6149712,0.680028,0.4665868,0.7228233,0.30691302
0.734915,1.4347612,0.98744553,0.31664506,0.73335487,-0.26412103
0.7659121,1.0626489,0.83846056,0.3885766,0.72202736,-0.11420626
0.47334108,1.2381321,1.1665827,0.27533376,0.8507474,0.31789336
0.873811,1.7801962,1.0218838,0.1292641,0.78230983,-0.09470622
0.4790054,1.3017566,0.76227283,0.351672,0.7736699,-0.03462849
0.71842533,1.5862317,0.9680458,0.289379,0.7107184,-0.076973215
0.69975543,1.1807315,0.91274655,0.26066846,0.7076065,0.45567608
0.5590532,1.7803975,0.6612399,0.3700533,0.87101567,-0.31397083
0.483562,1.6746372,1.1135105,0.34121048,0.8002834,-0.12770385
0.3066011,1.2604598,0.78883827,0.1947831,0.66377217,0.3462296
0.8494649,1.4078557,0.92064506,0.4379139,0.8052076,0.049157813
0.4152804,1.7968509,0.6813742,0.17686646,0.73240215,0.057544265
0.5747659,1.8252617,1.0892648,0.3517755,0.726893,0.34684685
0.37210047,1.8839549,1.1482663,0.26157856,0.664631,0.0816237
0.7209654,1.6131779,0.5338355,0.21399659,0.63522744,0.38290393
0.6313761,1.0448548,0.77375567,0.21962206,0.85210186,0.18328205
0.59599096,1.3850195,0.95299107,0.28346163,0.88201755,0.17010097
0.9057921,1.596493,1.1219531,0.49373052,0.74572074,-0.15468267
0.7427286,1.0873591,1.128899,0.21858643,0.8263311,-0.1132237
0.9336137,1.351887,1.1115574,0.3687566,0.76660895,-0.30294323
0.4706545,1.4571253,0.90232146,0.4547977,0.72404903,-0.11920931
0.7139364,1.2757753,0.81838906,0.34615025,0.67680264,-0.056418836
0.53943855,1.4143525,0.95900047,0.2995207,0.7282716,0.2776779
0.768225,1.6457709,1.0843409,0.36784953,0.8267901,0.0633293
0.40798283,1.63489,0.9776407,0.2880188,0.8431273,-0.091387086
0.9039558,1.4865804,0.92637575,0.36189184,0.7771692,0.111746036
0.60609406,1.1451441,0.8206293,0.27798817,0.77297413,-0.445757
0.7152081,1.7796781,0.91328216,0.45429122,0.80434364,-0.41080186
0.7159264,1.1490506,0.649092,0.36307594,0.7086148,-0.063033864
0.30606517,1.11236,0.73394823,0.22794248,0.7721429,-0.05025537
0.9840393,1.5755037,0.8093453,0.18677765,0.8387999,-0.26725546
0.5388547,1.4240782,0.6461071,0.19582711,0.7786265,-0.38645205
0.30972472,1.5424303,0.6487379,0.45953986,0.7918401,-0.06806449
0.8636413,1.9433979,1.013828,0.27322483,0.88689023,0.020664811
0.8836868,1.3680911,0.8133743,0.22304772,0.83579314,0.0990673
0.82890713,1.6530894,0.97606,0.14123662,0.7449156,-0.3138127
0.61437136,1.7914402,0.64396733,0.26691434,0.78504974,-0.3555356
0.6170448,1.2487539,0.81220204,0.35726276,0.85588354,-0.043789186
0.5909759,1.3815662,0.8323509,0.352311,0.78636795,0.32309797
0.53296155,1.3106792,0.6264294,0.380969,0.8461366,0.13627023
0.61879045,1.8423648,0.787023,0.23254423,0.79383874,0.35077137
0.39008984,1.470964,0.99903905,0.39461032,0.7572377,0.34177068
0.7166621,1.5646366,0.7903572,0.2780541,0.82939345,-0.33111876
0.46405682,1.1723417,0.72680956,0.26259947,0.71699303,0.325891
0.76432765,1.4496748,0.8302105,0.3720604,0.71264017,0.06002915
0.5444107,1.8275607,0.93092066,0.28951547,0.7847365,-0.11995404
0.57555246,1.0537183,0.97333515,0.2935072,0.8233802,0.35461316
0.60325766,1.6299843,1.1242291,0.35555765,0.845122,0.18937665
0.88849056,1.5223314,0.6121231,0.32688227,0.7112867,0.2691625
0.49613678,1.3429384,0.8169524,0.2085571,0.77450293,0.1393415
0.7132818,1.5342736,0.67018247,0.37307313,0.7017492,-0.25921142
0.6317439,1.2169459,0.8625307,0.2905956,0.8581082,-0.12731458
0.6158548,1.755923,0.9270928,0.3609317,0.76715636,0.20755187
0.78121305,1.126615,0.99095106,0.2840808,0.74117947,-0.0866967
0.9029553,1.8258445,0.8191107,0.34910017,0.8964694,-0.34974054
0.5705395,1.4380211,0.9549421,0.37852722,0.7695483,-0.08916305
0.7760313,1.7781816,0.9888382,0.37138534,0.70075047,0.34446242
0.33509803,1.8124522,0.7455194,0.27498552,0.657565,-0.11932474
0.8877195,1.3579746,0.85608226,0.39070484,0.77714694,0.15782034
0.72234976,1.044132,0.98307765,0.34316373,0.71829635,0.13332482
0.47141504,1.3078434,0.9584072,0.28632674,0.64952385,-0.020643836
0.8796356,1.4283828,1.1290073,0.4542147,0.718765,0.07385314
0.9985294,1.7105335,0.6883733,0.18475354,0.7825746,-0.0062967897
0.5857329,1.4137853,0.9634475,0.45784616,0.78488773,-0.37151802
0.58375776,1.6400965,0.952319,0.29996637,0.8403009,-0.22671756
0.7233466,1.4272585,0.9696403,0.12228371,0.8393377,0.049541164
0.6947725,1.0377467,0.63627005,0.23293142,0.6524086,0.17739056
0.9015366,1.5952728,0.86408114,0.3743756,0.7941863,0.021631358
0.8958728,1.4761394,0.9597541,0.27394292,0.786139,-0.1082359
0.7777314,1.5380335,0.8168687,0.27263826,0.77680707,-0.22010815
0.45793203,1.1432643,0.9779716,0.12755235,0.65899867,-0.14079553
0.87083435,1.5046203,0.97803074,0.12545167,0.83264196,-0.4619155
0.6193279,1.7571597,0.95638424,0.29414016,0.7901612,0.3579209
0.8667217,1.3456252,0.6930329,0.43821475,0.70717233,0.30208194
0.8937507,1.6884612,0.80157083,0.24693649,0.7710914,0.026259022
0.8697998,1.6201328,0.65894604,0.45969936,0.7106453,-0.09601165
0.4955539,1.4330146,0.5314425,0.2861827,0.71683097,0.33304408
0.32425126,1.0711566,0.9857371,0.19413304,0.7098737,-0.314127
0.82001525,1.1992977,1.1540607,0.3407808,0.70832485,0.33353043
0.4264211,1.6342479,0.87580585,0.22695583,0.79990244,-0.4715838
0.8133695,1.3287054,1.0585676,0.29109862,0.7405452,-0.09261173
0.53120875,1.1776221,0.6454171,0.34721315,0.80042887,-0.1065723
0.8682672,1.296404,0.9241036,0.3639328,0.8266865,-0.4643968
0.7975827,1.5782436,0.8308389,0.22114591,0.70501673,-0.27427596
0.5594562,1.6148703,0.8460158,0.3915537,0.76371837,-0.35299128
0.30761626,1.4601696,1.1295564,0.2680078,0.7052505,0.10225455
0.5883136,1.163818,0.6910568,0.2774295,0.8208451,0.20653343
0.7680661,1.8688409,0.9364463,0.17029189,0.66051,-0.101619385
0.5597776,1.0012966,0.79948115,0.27333024,0.67698544,-0.13793789
0.5912071,1.009444,0.95843804,0.29466435,0.66452223,-0.34307954
0.74056536,1.1375141,0.8181764,0.21433179,0.76245993,-0.07015959
0.60847217,1.3552238,0.5072849,0.29580528,0.7321371,0.046239182
0.57893455,1.5548971,0.8209657,0.35718995,0.7057921,-0.062050875
0.42841345,1.4062281,0.60097533,0.46997812,0.73172486,0.19647597
