v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.26192,1.3610251,0.34029326,0.18483321,0.9232086,-0.7500892
1.6226408,1.2773068,0.31453037,0.14592613,0.7444815,0.72622716
0.52040297,1.0153608,0.6281278,0.21200253,0.6138331,-0.597919
1.3506844,1.4344121,0.61917037,0.38671732,0.79600066,0.33938104
0.6744972,0.8129289,0.5244242,0.39086157,0.8308038,0.40639755
1.2300054,1.0761654,0.3935033,0.37974417,0.56174564,0.25070867
1.1430924,0.9176184,0.6783667,0.20501377,0.57080966,-0.09250369
0.54350036,1.5549681,0.72191215,0.37973717,0.6175863,0.46833748
1.6970974,1.1415063,0.92354167,0.30123672,0.9013703,-0.010177857
0.35961828,1.072646,1.086753,0.15013485,0.8942423,0.4171726
1.1150162,0.81536895,1.1378076,0.35074043,0.74057937,0.21913275
0.25196013,1.7682958,0.5590791,0.451054,0.59330374,-0.076057635
1.7510676,1.3304046,0.6939865,0.42526633,0.84470063,0.32092634
1.01857,0.82808197,0.6123727,0.4387836,0.9197815,0.8827978
0.37515458,0.886835,0.6395008,0.28811818,0.7521336,-0.18465392
0.4988526,1.3602298,0.7121733,0.3004138,0.534974,-0.07652209
0.64915866,1.0292238,1.18386,0.3991934,0.6463669,0.9266969
1.9925833,1.2028207,1.0184569,0.17273445,0.79652673,0.85596454
1.8530558,0.9317673,0.61313033,0.24476475,0.5434925,0.27913782
0.36762244,0.9361092,0.83496296,0.23422651,0.8725719,-0.65493745
0.8203301,1.2132323,0.3869383,0.2120015,0.7468558,-0.35269699
1.0122865,1.43389,0.36335912,0.14404991,0.89029825,-0.26284868
0.6946359,1.5290227,0.57413965,0.17794026,0.95486176,0.16614304
1.1268017,1.3821272,0.4851136,0.2277942,0.782162,-0.5752388
0.45814994,0.8937048,0.7605048,0.195019,0.87141716,0.16299787
0.43320745,1.3594708,1.1416533,0.44602004,0.5803717,0.54079634
1.3509474,1.2498668,0.6892215,0.13290122,0.81531984,-0.09029559
0.89835835,1.1293069,0.9682002,0.4158127,0.91461545,0.9791354
0.5208364,1.2708763,0.33249703,0.27053308,0.89528483,0.17409605
1.6770262,1.2681793,0.33155042,0.28149003,0.590549,-0.0046681687
0.21340062,1.0906937,0.45679313,0.33160266,0.55714816,0.33771372
1.465344,1.2403337,0.66020894,0.101036325,0.6544618,-0.14361952
1.1629215,1.0258465,0.5380213,0.29053965,0.8293149,-0.33719343
0.1047009,1.6214614,0.62941957,0.18120207,0.6716696,0.5179504
0.49587697,1.0950061,0.6939978,0.46623668,0.98969567,0.18316619
0.3700237,1.0657033,1.1776104,0.37039456,0.6903062,-0.8308025
1.0050541,1.053983,0.76424176,0.22837648,0.70004886,0.39434788
0.82974833,1.1828531,1.0129613,0.4830464,0.8602613,0.48062372
1.8218287,1.5252544,0.9191881,0.101019554,0.51345026,0.03667535
0.5517327,1.6511061,0.8527012,0.34880832,0.8313274,-0.69646513
1.9453161,1.6921952,0.3498324,0.3778894,0.6189289,-0.5179962
0.2464683,1.2381973,0.47177365,0.32093602,0.6448185,0.8297064
0.21154758,0.91527766,0.43187454,0.24647902,0.7947048,0.11323166
0.61467576,1.7944301,0.41963583,0.35043153,0.9320207,0.95030713
0.5532047,1.0583738,0.40344822,0.30639765,0.6140067,-0.37728658
0.45614624,1.0356979,0.6937877,0.3227647,0.9486815,-0.06771249
0.5341955,0.8559809,0.479835,0.420022,0.9434692,-0.33302104
1.9976954,1.4413085,0.46625668,0.25573677,0.98184776,0.38933635
1.0849246,1.1672237,1.0499852,0.14841874,0.76036555,0.047379095
0.48143658,0.98614323,0.62730825,0.27242124,0.50593835,0.25368327
1.2921226,0.847211,0.6700972,0.39353243,0.57640296,0.03734514
1.9870737,1.4932423,0.49184412,0.14209402,0.689867,0.39413324
0.8505653,0.9764828,0.883546,0.40476865,0.66468984,0.55204695
1.849999,1.0083563,1.0720881,0.21808389,0.66934735,-0.647454
1.5838869,1.0261776,0.35286802,0.46983168,0.5179378,-0.3932389
0.6503876,1.414579,0.55885834,0.27174348,0.60726863,-0.41274118
1.2223219,1.7675843,0.39486173,0.3765635,0.53126705,0.0021966256
1.6963962,1.4485078,0.6153399,0.22175914,0.5479167,-0.37765178
1.6174722,1.1983544,0.6093785,0.4115722,0.9844736,0.2074911
0.3572096,1.1985071,0.7020346,0.48609105,0.97611153,0.21288772
0.2496948,0.8941277,0.30416024,0.21537007,0.5246532,-0.3891838
0.86896795,1.4359857,0.85210377,0.44887322,0.53272855,-0.47327065
0.43225047,1.0329027,1.047462,0.14978483,0.80515033,0.37529704
0.6741224,1.0951885,1.0250378,0.32878768,0.64803636,0.6231207
0.27512276,1.0610383,0.9957884,0.34866595,0.79077154,0.2802248
0.8859298,0.98204875,0.83371574,0.38335449,0.5363216,0.7072101
0.9964093,1.0163186,0.5678823,0.42421022,0.7575502,0.06569779
0.39941496,1.3761294,1.0446538,0.1871848,0.9286982,0.21388397
0.67805,1.3712803,0.38253993,0.20330141,0.9394117,0.60571504
0.37023887,1.4338601,0.59770364,0.37355524,0.8253069,0.5367664
1.1677742,1.0169222,0.3829209,0.16273285,0.5511349,-0.7731894
0.29518488,0.99412286,0.5566485,0.27201346,0.91039383,-0.27130073
0.4945725,1.5922483,1.1029522,0.46349576,0.5378164,-0.686636
0.57000864,1.644679,0.72876966,0.2008748,0.6209208,-0.8763196
1.3383924,1.381533,0.4666181,0.15608941,0.9324294,0.20184273
1.1777588,0.8733756,0.3396229,0.30657914,0.6207321,0.3044458
1.3927491,0.96118945,0.42437112,0.45058468,0.5534392,-0.952535
1.0571823,1.2909683,0.45462224,0.43627208,0.6093978,-0.62921333
0.79695904,1.1455803,0.7373787,0.37867567,0.52796614,-0.7235803
0.32125425,1.2058231,0.7811394,0.20941587,0.5809523,-0.5176473
0.3550697,1.1468605,0.6229537,0.15169662,0.5395336,0.49613178
1.0657458,1.2529423,0.55599606,0.29556102,0.86219233,0.8090436
0.35461137,1.2850668,0.4479285,0.4278033,0.6956454,0.5481639
1.0376517,0.8939284,0.57786614,0.47628492,0.625398,-0.15065795
0.55117005,1.1079898,1.1243066,0.19768815,0.9082497,-0.056750346
0.1651282,0.95131373,0.5147535,0.23837978,0.50713503,0.0012562553
0.25638622,1.3366529,0.5212367,0.27104962,0.8821199,0.4594245
1.8486657,1.0638467,0.5398417,0.112178996,0.6121905,0.14562581
0.65093195,1.1452667,0.98882955,0.47331497,0.9642899,-0.085656136
0.4859072,0.8342674,0.3753651,0.27156526,0.8817721,0.7998058
0.429069,0.8584139,0.4689079,0.2834432,0.59809643,-0.8906886
1.0991886,1.7326522,0.6997186,0.27578154,0.53353626,-0.36036414
0.35961762,0.9782994,0.42028573,0.24559796,0.9642405,-0.143405
1.7825123,1.409246,0.4735771,0.25189406,0.6438661,-0.9078842
0.13971606,1.4729667,0.56155777,0.30412716,0.702925,0.35794824
0.16257265,1.0517721,0.57625437,0.30838543,0.51407677,0.5332674
0.35639578,1.248368,0.43586212,0.37307674,0.8029728,-0.44278753
0.5081738,0.8759529,1.1969426,0.1799428,0.5410773,0.86684406
1.38783,1.5233064,0.6362057,0.3127278,0.51020515,-0.9585722
0.29649627,1.4609499,0.78883857,0.31569773,0.5720847,-0.40547416
1.2518741,1.0320109,0.48256668,0.34163964,0.5303491,0.33099574
0.46333438,0.9337821,1.0427336,0.3035533,0.54115844,-0.8917008
0.49153167,1.2350099,0.3653904,0.12164873,0.78174704,0.17790638
0.53329265,1.631992,0.9618724,0.3999145,0.8708418,0.15171239
1.1957622,1.2735503,0.64216655,0.363289,0.98354864,-0.94630927
0.49833977,1.0198153,0.99853414,0.12879714,0.993525,-0.11404146
0.191176,0.852145,0.30936775,0.36454397,0.8171904,-0.39220843
1.2287201,1.0156177,0.5466233,0.14070717,0.5708917,0.042397276
0.44033644,1.0091327,0.47397697,0.4392258,0.51134574,0.50891095
1.1885625,1.5932364,0.95076823,0.34542322,0.8495788,0.18237975
1.8034558,0.80105793,0.6813138,0.39506307,0.5358017,0.05905761
0.11556163,1.0570693,0.6420763,0.1057612,0.58296806,0.39996028
0.6011363,1.1378975,0.51715016,0.25670224,0.806133,-0.18020004
1.2125908,1.3816594,0.47712916,0.25082773,0.6616697,0.4955678
1.289078,1.2490184,0.6884589,0.32703122,0.82437766,0.26890746
0.9367985,1.3255931,0.34171668,0.2677439,0.70850986,0.3290218
0.35292593,1.2703102,0.71726954,0.35972214,0.8822936,-0.07758435
0.47267833,1.5744728,0.5035051,0.17963757,0.9203703,0.21913292
0.26281476,0.8367361,0.34262237,0.40454933,0.79537326,0.6243389
0.823132,1.664689,0.82630306,0.20386375,0.6833778,-0.51138
0.79506344,1.7345095,0.8624349,0.33405453,0.95756245,-0.64949375
1.0264077,0.90287876,0.64428276,0.4007715,0.97200215,-0.8027772
0.44684058,1.1132907,0.37581626,0.46321753,0.81798136,-0.8355941
1.3193815,1.7871515,1.0824797,0.3246152,0.73718804,-0.26890263
1.6951017,1.5428836,1.0275791,0.30902758,0.7769899,0.5562057
0.15327086,0.8606757,0.34303835,0.34660926,0.6669247,0.43963915
0.2556966,0.990089,0.41620097,0.33850163,0.5773372,-0.92995
0.18246165,1.3196597,0.36686444,0.37732866,0.8366933,-0.59492517
1.0788921,1.1859033,0.5934302,0.24956419,0.9189746,-0.15549666
0.7403337,1.0998564,0.8879852,0.22806187,0.6394188,0.50257903
0.49128836,1.6713308,0.89740235,0.19752364,0.5081409,-0.95624685
0.6727442,0.92550004,1.0748909,0.15580712,0.6759278,0.3051934
1.9105308,0.97929114,0.40241554,0.13338149,0.8282768,-0.25716567
0.38472387,0.84151393,0.4530569,0.21037689,0.87961733,0.9333877
0.97579074,1.4451691,0.72153103,0.470439,0.7607208,-0.8151133
0.5755745,1.0005089,0.89701366,0.40421757,0.99806356,-0.56577593
0.2890673,1.1025198,0.9368985,0.4033914,0.5400929,0.36171627
0.7331415,1.2005547,0.91380686,0.19013035,0.985335,-0.16699885
1.8946297,1.2027262,0.57687426,0.15792274,0.9598452,0.20146951
1.323554,1.068227,0.32347968,0.10353617,0.50905395,-0.2509081
0.7878735,0.8735178,0.43297288,0.45399636,0.98091954,0.7553292
0.51534086,1.1017812,0.34034514,0.36072075,0.76738715,0.40812194
1.3577621,0.86351687,0.43462506,0.11628445,0.96115345,-0.2818833
1.1379156,1.1287374,0.58601815,0.12169039,0.6115154,0.97566736
0.99042034,0.9542909,0.7030665,0.48601857,0.5457668,-0.016641032
1.7537863,1.0101258,0.88835895,0.35788003,0.5700869,0.30743107
1.0090654,1.4318912,0.7737794,0.10773248,0.8780103,0.20115672
1.7530795,1.0753073,0.7091314,0.20045628,0.6757222,-0.7253387
0.20283422,0.87043417,0.4012876,0.36939824,0.99496514,0.2652761
0.3258962,0.9115118,0.8973394,0.36595067,0.52570844,-0.96981156
1.4921588,0.8036457,0.40623125,0.39901704,0.54381067,0.017649503
0.91246897,1.3943161,0.38653812,0.4712499,0.5723078,-0.44018352
0.245787,0.9708002,0.74715996,0.41954973,0.7226281,-0.91117746
1.5099754,1.6344047,0.3813421,0.14166111,0.51354945,0.524556
1.3053186,1.5585139,0.4237063,0.30222163,0.5962336,-0.026465606
1.9341393,1.4807042,0.3945768,0.26790926,0.86799765,-0.83585376
0.5564417,1.3303535,0.49663877,0.24787502,0.73003864,-0.45627925
0.3007609,1.1718702,0.84524244,0.48367804,0.9070059,-0.203126
0.4811933,1.3451254,0.98670834,0.34355527,0.5036941,-0.02160295
1.1406525,1.01703,1.0464852,0.20459557,0.8844569,0.3265365
0.42825675,1.1516564,0.8183645,0.33743882,0.5956415,0.38626543
0.4115275,0.8879874,1.0735811,0.35171473,0.5043534,0.10978686
0.9817631,0.84905183,1.1620862,0.36225805,0.92705333,0.19585697
0.28726864,1.0537452,0.603492,0.31482604,0.5319761,0.4966591
1.4717281,0.88399905,0.942725,0.30980563,0.91594774,-0.14552245
0.33782694,1.4749774,0.8282388,0.1374181,0.6269071,-0.75892603
0.2688614,0.975291,1.1419802,0.44887888,0.64226824,-0.3291138
1.098538,1.2303603,0.9933186,0.40801534,0.9765606,-0.48824748
0.44964606,0.9825317,0.6059682,0.31072697,0.78101546,-0.31281123
0.21363582,1.6407906,1.0060266,0.4057356,0.54620373,0.44393286
0.4178029,0.8176846,1.011899,0.4930757,0.85899675,-0.9404021
0.89881665,1.4166335,0.3671024,0.4361817,0.83067405,-0.0959602
1.9662162,0.81281066,0.49222407,0.40087032,0.62377614,-0.2556069
1.3663754,1.1849723,1.0436754,0.48828036,0.7888642,-0.5173406
0.57052904,1.0744699,0.686701,0.22796732,0.86867464,-0.7968711
0.21313931,1.1410797,0.7073167,0.43353313,0.5454525,0.700152
0.15926076,0.8034192,0.36674914,0.12577872,0.650289,-0.6597148
1.0448825,1.0580987,0.47840402,0.30058998,0.55378854,0.6818605
0.30565614,1.4887547,0.42121232,0.2872462,0.55477977,0.1944704
0.34984508,1.7584091,0.6004928,0.48421732,0.82672256,-0.4828219
0.77113086,1.0172536,0.3192238,0.2047131,0.5042059,-0.2950752
0.36836648,1.1562053,0.5720465,0.14283566,0.747035,-0.20529667
0.36057836,0.90921265,0.60646266,0.10929895,0.8988746,0.28944808
0.20616952,1.1626645,0.4260072,0.12967552,0.6972246,0.9326644
0.41179988,0.8655166,0.59484875,0.45740607,0.61540854,0.8018189
0.33419195,1.784776,0.43619132,0.24055912,0.777637,0.015702793
0.9661293,1.2521969,0.53751713,0.29657185,0.7425107,-0.03889765
1.3724406,1.3405464,0.6120106,0.35661688,0.89153165,0.35123026
0.8761966,0.9221244,0.74081504,0.23475315,0.5505697,0.43006343
1.0753253,1.5098443,0.54542476,0.49027896,0.9073017,-0.32598734
1.1328877,0.8022925,1.0467734,0.22260761,0.7244145,-0.21199925
0.7187239,1.06874,0.7453436,0.21885622,0.78017324,0.61138225
1.1121175,0.8528567,0.68868047,0.39487132,0.9587376,-0.020737765
1.0332141,1.7739787,1.0867358,0.24877699,0.52922726,0.38739866
0.55522794,1.1343664,0.32112986,0.24834968,0.86217225,-0.7433062
0.97792596,0.9197885,0.9398406,0.31809118,0.56988496,-0.41402486
0.401586,1.4983746,1.0475652,0.17641506,0.5515507,0.20441751
0.7814606,0.97256064,1.1501216,0.32334048,0.95152515,0.27634627
0.5440536,1.0244983,0.97102606,0.20494455,0.86522734,-0.25378817
0.83820426,0.96808904,1.1126857,0.3591341,0.94346344,0.48361316
0.43960798,0.90903866,1.1046777,0.4330129,0.6235176,0.22058828
1.1930376,1.0411116,0.570499,0.17281367,0.82963216,-0.010943857
0.28036243,1.2941339,0.735388,0.2865138,0.5633416,0.025411343
1.2633424,0.8973326,0.59388334,0.4921855,0.8854722,-0.86731863
0.23032726,0.9056417,1.0113617,0.41232044,0.6582186,-0.12236804
0.31914988,1.5096014,0.3810482,0.47473684,0.5024616,-0.72591406
0.7405659,1.2780671,0.39920434,0.32086945,0.92613983,-0.51136875
0.65629756,0.9933066,0.46616682,0.3508886,0.6039401,0.5181786
1.3797963,1.6331766,0.48874334,0.18581666,0.6094167,0.9911648
1.878731,1.1813272,0.94105756,0.25872448,0.53664505,-0.2196725
0.38251755,1.4781908,0.46305192,0.4723939,0.9715825,-0.47258845
0.6926785,0.9408497,0.37375978,0.27813312,0.5536524,-0.17445336
0.46959418,1.3479241,0.73873657,0.19002882,0.5387851,-0.8851322
0.42876944,0.84989756,0.41082403,0.15854047,0.6711389,-0.041528974
0.36157688,1.3966287,0.5644365,0.31151333,0.63345754,0.33995432
0.3998058,1.7452741,0.93904847,0.23221771,0.6889147,-0.18645966
0.43447596,1.2256985,0.57161856,0.27696958,0.690527,0.8890498
0.65530336,1.0616397,1.1821089,0.38540196,0.6487521,0.03580808
0.44305843,1.0968571,0.3659771,0.24227154,0.9629918,-0.31001043
0.47259322,1.1504723,0.97784895,0.2212377,0.82028484,0.3325645
0.65233475,0.8226393,0.8804742,0.3294625,0.5490541,-0.6399925
1.3724473,1.6591856,0.49508595,0.2920081,0.52746886,-0.57912713
0.37443691,1.6421274,0.32435644,0.21265869,0.79675,-0.24436176
1.8316057,0.9952781,0.31166115,0.11706502,0.89114547,-0.9578724
0.58776623,0.9749161,0.76342094,0.4731206,0.7861935,0.8720423
1.1239463,1.138284,0.44156873,0.42688286,0.6240332,0.11782373
0.9561589,1.5162821,1.0610968,0.21076976,0.57779765,-0.95235425
1.2706304,1.1435322,0.5995057,0.2571413,0.66502064,-0.4460673
0.117203,1.0212849,1.1636693,0.4865313,0.8971174,0.17380382
0.91079134,1.0214995,0.36254898,0.47405472,0.9448014,0.30983174
1.9784594,1.5928543,0.38198408,0.24836394,0.5682332,0.011048748
1.6412045,0.8201513,0.73693794,0.3416603,0.9908836,-0.4156223
0.22790839,0.9493325,0.63204014,0.17428192,0.93365484,0.54893893
0.26008493,1.1478738,0.3589382,0.48831633,0.608655,0.13092369
1.2729475,1.3613371,0.39157563,0.41052583,0.76940227,0.293311
0.3085534,1.0509398,1.085389,0.28645402,0.97245157,-0.7562061
1.2606508,1.069446,0.6270957,0.4450412,0.92980313,-0.4198225
1.122835,1.6698369,0.87333894,0.49662355,0.7458615,0.89277804
0.7053591,1.3118526,0.45624688,0.2583581,0.9685916,-0.7350665
0.15194213,1.0313388,0.48695976,0.22137737,0.804128,0.5382999
0.49312326,1.3049047,1.1680558,0.38311335,0.9654365,0.9379674
0.28306565,1.0240179,0.8752462,0.42105207,0.6702678,0.67676216
0.27322292,1.712632,0.48075873,0.2416123,0.7113169,0.25094074
0.44581473,1.2870396,0.83308125,0.4192542,0.9598752,0.7131376
0.5849161,1.3233885,0.43714994,0.13162453,0.8366343,-0.4733399
1.864551,1.1899754,0.3640006,0.26923674,0.6424583,0.39749143
0.36654904,1.2991506,0.43957898,0.45223537,0.8771441,0.510508
0.38219264,0.95899075,0.3983557,0.20820118,0.50209713,0.34944785
1.0283806,1.3564874,0.52842146,0.2586214,0.8068481,-0.7637895
0.30625895,1.4187337,0.8812618,0.32225117,0.5790007,-0.9334546
0.5456346,1.215018,0.37562144,0.25584322,0.5218657,-0.43928805
0.15160689,0.82998127,0.44838944,0.2643096,0.5463548,0.018323313
1.3911643,0.8118192,0.76537406,0.2937435,0.780963,-0.3605509
0.9612593,1.1208602,1.1401371,0.3852933,0.96188766,0.54539776
0.391771,1.0067991,1.1497808,0.18121247,0.8829074,-0.47713223
0.87497735,1.1644797,0.50483143,0.10737741,0.54660463,-0.4378733
0.49488938,1.2787015,0.5689537,0.3765597,0.7035828,0.93015915
0.40119183,0.94908476,0.6094293,0.45496422,0.8521915,0.31276324
0.724387,0.9118456,0.66750395,0.34764716,0.92576855,-0.55908227
0.12916386,1.7693543,1.0029181,0.13691099,0.9175136,-0.62927
0.80484676,0.85138535,0.41337743,0.3449091,0.6522119,0.498747
0.6885105,1.358204,0.8200202,0.23863877,0.72366345,-0.4645138
1.3811495,1.0059745,1.0584707,0.24794059,0.7016429,0.410163
0.6788793,0.96099854,0.30865029,0.1304912,0.57016754,0.06057876
1.155288,0.89233804,0.5559507,0.22482745,0.5983348,0.20749384
0.6187357,0.89398575,0.61125344,0.30936027,0.6818038,-0.57098114
0.46885532,0.94649184,0.4063475,0.49956644,0.52703077,0.9780379
0.5084832,0.9904225,0.48015898,0.44813585,0.91734356,0.5643534
0.9733492,1.4144235,0.5027181,0.16377878,0.5358086,0.43833253
1.316016,1.3268012,0.55733633,0.419197,0.70330137,-0.7024936
1.7245444,1.3362035,0.3322195,0.29366022,0.6671889,-0.4186185
1.1283135,1.2338046,0.33263773,0.3905688,0.7945646,0.30037594
0.10303569,1.0891517,0.5445745,0.15979774,0.6759858,0.48287287
0.6248981,1.7151275,0.537456,0.11956281,0.55001324,-0.33909586
1.385558,1.1602291,0.32329476,0.21207209,0.69588304,0.8744884
0.48682007,1.4861872,0.44077745,0.22110929,0.78589565,0.3477373
0.16866592,1.4873666,0.5543864,0.30879343,0.95912445,-0.17062284
0.47752315,1.0736673,0.3327102,0.21260057,0.68417,-0.5131517
1.9837608,0.89494896,0.96215796,0.2837254,0.79966694,0.07801605
0.33555225,1.1040071,0.59852,0.11690736,0.8035029,0.9782354
0.17031598,0.94250673,0.43804136,0.40684983,0.8945641,0.36260104
0.51278603,1.1702994,0.84785277,0.23668551,0.8207642,-0.34086305
0.82902575,0.92507964,0.5006335,0.21820654,0.511964,0.2397619
0.65011144,1.7251735,0.5293632,0.41664854,0.9283721,0.4064927
0.34333688,1.5953952,0.98326284,0.21678515,0.6060027,-0.7373228
0.28042763,1.3866403,1.1568959,0.29795557,0.89804447,0.3213757
1.0843209,1.6980648,0.905729,0.38798335,0.8309417,-0.51423126
0.2713731,0.96387947,1.0293416,0.1683763,0.89776266,0.41374484
0.23899682,0.9263342,0.37490714,0.23201244,0.58424616,-0.06734721
0.25662327,0.9882938,0.66676533,0.41138482,0.9541041,-0.16086842
0.6926757,0.8058687,0.36277848,0.46170267,0.69112486,0.33976606
0.36717144,1.1355696,0.7926301,0.3098301,0.8049066,-0.5905041
0.526196,1.2421441,0.79101443,0.26526174,0.9480456,-0.305434
1.0472364,1.3730662,0.56743497,0.3373763,0.59686244,-0.10542914
0.326968,1.0438086,0.683621,0.43837723,0.6835996,-0.12017392
0.4691302,0.8521599,0.9161228,0.3175556,0.91053605,-0.87103146
1.613626,1.3218467,0.6702488,0.46349415,0.8979368,0.5104694
0.35764417,1.6942091,0.44018993,0.33006,0.9847742,0.2759935
0.7612064,0.90598744,0.553324,0.35640612,0.9810501,0.5777711
0.65001637,1.125562,0.911327,0.39314896,0.6360698,-0.7540174
0.6159164,1.1099203,0.512083,0.13573974,0.87039834,0.8106058
1.2479725,1.1858325,0.5323872,0.35422736,0.81276953,-0.65655273
1.9010105,1.6886861,0.97447824,0.20636901,0.5876703,0.98207664
0.1989371,0.9146445,1.0791264,0.31683275,0.52540624,-0.16150369
0.82146686,1.0799751,0.8844223,0.43255344,0.5063199,0.358925
1.2284839,1.4876114,1.0899745,0.19895132,0.9852364,0.56656957
0.36662197,0.8761934,0.4409859,0.11429426,0.9664594,0.39454436
1.2096287,1.6769936,0.36737123,0.40753183,0.9433682,0.84547293
0.2759146,0.9117927,1.1331203,0.20913592,0.6658597,-0.95814127
0.5386606,0.93105257,0.7786724,0.22573227,0.605995,0.21968928
1.9536984,0.8977277,0.57273036,0.30695,0.9991659,0.20309706
0.16133633,0.93029106,0.45672387,0.36503342,0.56366616,0.21558912
0.44367236,1.335811,0.888101,0.3628282,0.99749625,0.5005689
0.4014974,1.6400983,1.0701423,0.28520834,0.50401944,-0.11879043
0.108659565,0.9933285,0.3182755,0.11175691,0.57471603,-0.16553387
1.4154298,1.1230026,0.36483735,0.14121112,0.9611071,-0.35654247
1.1221912,1.2222495,0.96344656,0.34364894,0.68253,0.17171647
1.1985772,0.8494391,1.1205404,0.30799338,0.8725449,0.16826217
1.3546522,1.6741157,1.197823,0.21868044,0.9020777,0.03595994
1.3667228,0.99449635,0.83497965,0.3847904,0.9603555,0.54709023
1.0056473,1.148058,0.9183666,0.32671255,0.95425034,-0.44743884
0.91174734,0.9819572,0.49350297,0.21797888,0.51673007,0.43750212
1.0853375,1.0129389,0.40114352,0.12211468,0.5414058,0.5245843
1.82139,0.8633211,1.0358969,0.25053936,0.55915266,-0.17709719
1.7679375,1.0536413,1.0825858,0.40827984,0.66055214,-0.76595783
1.2056338,0.85611725,0.5433385,0.2505172,0.55498636,0.42856637
0.77254647,1.0898345,0.34251803,0.37454647,0.6798562,0.30131444
0.4293614,1.2588351,0.41981387,0.37572876,0.5478742,-0.877848
1.0851951,1.6981503,0.4338338,0.37009567,0.5222037,0.9422408
0.42820555,1.710927,0.38176304,0.14965935,0.5289229,0.3798504
0.377932,0.85174274,0.6922088,0.33924446,0.68510705,-0.5918693
0.66989416,1.2051482,1.0062506,0.4039209,0.8160097,-0.52797985
1.0024059,1.1242036,1.0747178,0.41594955,0.75484854,0.47459316
0.34174895,1.4819036,0.41535676,0.26331943,0.8681415,-0.11866471
1.1099615,1.3366598,0.58244973,0.33391654,0.78984576,0.43907768
0.4147192,0.9671442,1.0905964,0.38242343,0.616297,-0.99311787
0.35938135,1.0659492,0.44946387,0.48107505,0.5426875,-0.17571597
1.1146817,1.0096912,0.6173601,0.30878612,0.95943916,-0.94802296
0.33933267,0.9858441,1.195029,0.34083492,0.9843671,-0.2657534
0.40991107,1.1233288,0.47638962,0.24316491,0.860724,-0.8460703
0.91003627,1.2435853,1.0966098,0.26142734,0.74437,-0.02764315
0.5476615,1.2149215,0.5823806,0.3721974,0.9584197,-0.22439982
1.9731846,1.1202643,1.1085224,0.22645877,0.7330785,-0.022148902
0.85100365,1.0350983,0.6548581,0.12570511,0.57136476,0.4284785
0.33500323,1.3477854,0.54756373,0.14466302,0.9686865,0.22812769
1.3833209,0.8572419,0.6351244,0.43825236,0.5302838,-0.5161514
0.6391941,1.6497318,0.93757284,0.27148536,0.57671726,-0.39906168
0.13890061,1.2928237,0.94666,0.17121923,0.8174982,-0.8976594
0.6961314,1.3260257,0.5519775,0.31640998,0.8220557,-0.49244374
0.9170061,1.634279,1.0018227,0.10005192,0.7699649,0.007247943
1.006166,1.1707218,1.1577744,0.4328747,0.6732697,0.3988796
0.6668911,1.2557849,0.960204,0.13120928,0.5807645,-0.8713239
0.8525012,0.8140307,0.5151739,0.24362136,0.6490917,0.36000258
0.14782158,1.7237777,0.615412,0.22269127,0.5580635,-0.5081271
1.0426924,1.0170715,0.38189727,0.4131434,0.86310464,-0.21857406
0.30763745,1.3314463,0.430284,0.46123236,0.6287792,0.42584422
0.3373876,1.7943196,1.0260723,0.36491668,0.62994885,-0.5742548
0.5083301,1.2865293,0.32984403,0.47314742,0.87660307,-0.9800545
0.6961197,0.87272173,1.1782337,0.1208756,0.7648963,0.91085845
0.37133554,0.8454629,0.9523088,0.35745656,0.56795424,0.04105985
1.1890444,1.3585835,0.8573696,0.28655857,0.55071545,-0.119441755
0.3771794,1.0760002,0.30968642,0.30260462,0.9593947,-0.08448883
0.32379365,0.8487401,0.60661465,0.4474085,0.5247647,-0.9910222
1.960345,0.93699753,0.90547234,0.4752185,0.9426518,0.50140834
1.1926626,0.9594394,0.47726986,0.3265423,0.76412225,-0.34665942
1.2164241,1.0898871,0.30146432,0.24989732,0.8500318,0.40938553
0.6065613,0.97062105,0.31578818,0.24715763,0.514403,0.49981022
1.2579699,1.0979973,0.5636287,0.2217776,0.9681716,-0.2815188
0.6200831,1.2259196,0.5794243,0.12923634,0.830258,-0.6282756
0.7522188,1.1355594,0.51850605,0.33988398,0.5158761,0.57458955
0.1436409,1.0558165,1.0870693,0.3280923,0.6425822,-0.7016673
1.1156347,1.6807784,0.80476534,0.35521182,0.5607527,-0.18062247
0.2525295,1.3992218,0.41725817,0.4354044,0.60076976,-0.57430375
1.4120042,1.6642334,0.47616297,0.28428492,0.7385331,-0.69803864
0.51513505,1.0011055,0.44402355,0.20134176,0.629432,-0.8548379
0.36568674,1.0766691,1.0932043,0.22190833,0.847239,-0.18965694
0.4005469,1.2019492,0.48606762,0.4473018,0.981527,0.73650104
1.1786752,1.2183043,0.77520376,0.3419731,0.81512105,0.3022583
0.28709292,1.0273654,1.1593663,0.1403855,0.5692192,0.42947876
1.0948486,1.7851665,0.3249914,0.38534695,0.5136762,-0.3726444
0.21501336,1.3611997,0.3732229,0.48369387,0.973894,0.5823877
0.50744903,1.7286103,0.64667773,0.46703312,0.61170375,0.2579306
0.408239,1.7960916,0.88729984,0.30076724,0.6422342,0.11348774
0.2900037,1.4151609,0.37492633,0.35767785,0.79108894,0.3320077
0.4741652,1.1070204,0.48460925,0.45676398,0.62535584,0.7571121
0.13486448,1.0946891,0.92713577,0.25062144,0.61303633,0.75247854
