v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.35638916,1.539601,0.9287472,0.26798126,0.70820403,-0.1070729
0.8644763,1.5831134,0.8100811,0.4418393,0.84120125,-0.10932513
0.5842115,1.424346,0.68441355,0.34862342,0.7578563,-0.07777502
0.6162824,1.3414761,0.9654449,0.3524501,0.63991153,0.28524688
0.9374433,1.0469494,0.76122165,0.25586262,0.7046558,-0.40398738
0.58520585,1.610759,0.86820835,0.17833722,0.71218204,-0.31107876
0.6452117,1.0768968,0.67861086,0.2515778,0.7932916,-0.2505583
0.42604753,1.4376535,1.1416948,0.40112916,0.8902814,-0.30966964
0.6127133,1.459632,0.55183256,0.18514617,0.7379292,-0.22413172
0.87957054,1.1763833,0.962487,0.4758626,0.6996828,0.074054584
0.46963024,1.6869099,0.9471696,0.27633902,0.7888476,-0.35089162
0.5006608,1.6603774,1.1579498,0.30700785,0.6111764,0.18506798
0.6323884,1.7937106,0.9861763,0.29541537,0.69547397,0.434022
0.45460486,1.8643551,0.80217344,0.18363251,0.76562375,0.45195654
0.56606615,1.3738142,1.1444898,0.45674902,0.8466427,-0.08081314
0.43362233,1.8940628,0.9686104,0.25379047,0.71408355,-0.24954765
0.59054285,1.9245951,0.95710784,0.44100416,0.8288401,-0.30199784
0.79066306,1.4517683,0.7711378,0.38917866,0.7178409,0.37715334
0.6425552,1.8505219,0.8152963,0.28472042,0.69692034,0.3527654
0.5484513,1.8001221,0.93347263,0.21155794,0.8938903,-0.111321874
0.5885075,1.4282268,0.8298266,0.447651,0.78725606,0.06883067
0.914672,1.2150773,1.1563092,0.46077713,0.7975368,0.3258473
0.7615169,1.2207258,0.93758535,0.29157653,0.6862693,-0.14136963
0.4424207,1.3743114,1.0926133,0.45124805,0.7926864,-0.018059973
0.7603395,1.2518159,0.91812587,0.4437139,0.69020826,-0.096891455
0.46316785,1.4746424,1.0331967,0.46018583,0.7294337,0.09295411
0.73288804,1.6888723,0.9225471,0.30382723,0.7135079,0.26243284
0.563527,1.3844866,1.1308312,0.27149397,0.7076275,-0.14322335
0.9190583,1.2099608,0.9724377,0.109155625,0.77989864,-0.17374946
0.6599318,1.3998976,1.178811,0.25309938,0.83325005,0.20940745
0.770134,1.6345068,1.060818,0.30744672,0.69543225,0.31474733
0.5320513,1.85201,0.95660067,0.16585132,0.7804892,-0.34171328
0.87995815,1.7187703,0.931385,0.18604982,0.7172673,-0.0300961
0.4623341,1.2451992,0.502099,0.27927315,0.70698935,-0.053064097
0.90523744,1.1942068,1.1087232,0.46033946,0.8674477,-0.2147296
0.71491385,1.1899564,0.95867366,0.12718861,0.70133805,-0.2812465
0.8507377,1.5315949,0.95774823,0.36036393,0.7096597,0.18818073
0.8661917,1.8604224,0.94011027,0.45483986,0.7225224,0.024745937
0.6981358,1.4126104,0.78070784,0.2252315,0.6529177,0.39612922
0.7599143,1.6228663,0.99437726,0.38257447,0.65635014,0.118304774
0.72754633,1.656441,0.9840713,0.34373453,0.72474724,-0.13329275
0.8240511,1.4505045,0.9750654,0.34995905,0.83326465,-0.354516
0.60549605,1.9765637,0.6883362,0.31517902,0.71928537,0.19830045
0.85657156,1.5113294,0.66129535,0.2957729,0.7235338,-0.11026178
0.5493819,1.1313186,0.6408838,0.43848476,0.79971284,-0.01061851
0.7551874,1.3234749,1.1081034,0.44707012,0.89586127,0.12214098
0.50387114,1.0159078,1.0284361,0.369763,0.83256644,0.13093178
0.43162987,1.5957067,0.80672455,0.460278,0.77876234,-0.11539319
0.7935003,1.0567541,0.68840116,0.45909616,0.69883966,-0.104078494
0.71139514,1.222285,0.96808434,0.35283026,0.8365311,0.34013483
0.87856793,1.2640043,0.942975,0.26336607,0.71120214,-0.17699055
0.74511033,1.8145133,0.52945185,0.33916685,0.83722556,0.053209774
0.9627471,1.2866404,1.0876868,0.28926438,0.75202405,-0.44653517
0.7878665,1.1370655,0.71541584,0.21825665,0.8425654,0.2867288
0.5763756,1.6433856,0.84201425,0.2875865,0.7252853,0.0897473
0.5988404,1.0208384,0.8241897,0.21374787,0.85443026,-0.018951172
0.570734,1.2118921,0.9585969,0.25108066,0.77975076,0.1946773
0.9939054,1.6035392,1.0994967,0.20305148,0.75562674,0.12216996
0.5659857,1.5458775,0.65865266,0.12096258,0.8576787,-0.4428259
0.73504347,1.633282,0.86476225,0.4459512,0.8368902,-0.32990456
0.7668683,1.7822644,0.8327965,0.2098496,0.65383023,0.29638147
0.586608,1.1954856,0.95045865,0.34620503,0.7370892,0.12104163
0.48825645,1.1506151,0.83199596,0.32523516,0.7106442,-0.49197826
0.5745412,1.5588679,0.7886013,0.4694795,0.71259165,-0.13400927
0.41283634,1.0288005,0.82113725,0.3711424,0.8434573,-0.12546462
0.7373132,1.7611029,1.1282771,0.26020297,0.7340932,-0.15036725
0.6734059,1.6771855,0.9412606,0.20789386,0.7065014,0.17153798
0.80762017,1.0627444,1.0908867,0.22456378,0.7661729,-0.3527783
0.73937094,1.1428915,0.6326837,0.46807942,0.76576954,0.10808758
0.6299399,1.1924554,0.91317016,0.34343678,0.7123395,0.09854985
0.4855852,1.9018902,0.8574247,0.18828048,0.7399844,-0.21346697
0.6346208,1.2452596,1.013295,0.38836315,0.7732482,0.120979495
0.7352955,1.8599238,0.8170652,0.370519,0.7194453,0.10415051
0.5389608,1.6574794,0.9430351,0.26801422,0.7274732,0.07883437
0.5318932,1.2212158,0.73769337,0.26296034,0.8236986,0.0709626
0.61589825,1.616247,1.1432866,0.4619573,0.68608505,0.20077942
0.5634706,1.6107645,0.9058371,0.44280273,0.7892693,-0.14399488
0.444818,1.8346361,0.78717905,0.17770526,0.8348077,0.15496148
0.7309311,1.458781,1.1381725,0.28491414,0.73520726,-0.12403419
0.75422454,1.8040066,0.79250354,0.2943187,0.7070826,0.10088469
0.74104315,1.6048037,0.6024864,0.4925147,0.7109488,0.12961778
0.66734135,1.1568357,0.819255,0.25887027,0.6745818,0.07473672
0.7626368,1.4010509,0.99201643,0.2725126,0.73303246,-0.34172893
0.41531798,1.375202,0.5444511,0.13542503,0.6650253,-0.014388151
0.76407266,1.4595269,1.1432638,0.36790705,0.7320599,0.29690138
0.89674854,1.6509597,0.9767694,0.3784979,0.7066227,-0.34130773
0.9526489,1.4699566,0.81629646,0.25717086,0.7956573,-0.35380182
0.5577673,1.0628703,0.6788467,0.3925466,0.69878805,0.009696639
0.7304206,1.1726749,0.9828436,0.3727369,0.8513697,-0.37288302
0.6549291,1.17242,0.6732677,0.43921292,0.84354466,0.124483116
0.9115577,1.6533731,0.6599383,0.1542725,0.8370584,0.21692011
0.30986452,1.4385294,1.1378844,0.2877304,0.7863615,-0.09947423
0.74828756,1.1116278,0.8404418,0.23265184,0.7324047,-0.22727333
0.34029528,1.4362704,0.8420786,0.1863913,0.77054876,-0.13345577
0.7190876,1.420123,1.1500596,0.2335431,0.8320128,-0.10343657
0.6775478,1.5743623,1.1358908,0.31626847,0.78473866,-0.13664593
0.88170916,1.0487736,0.99365544,0.3791147,0.72139245,0.105889946
0.86105186,1.5912813,0.7406432,0.26133645,0.8391056,-0.086307265
0.76785123,1.5981559,0.9453646,0.31263557,0.7200385,0.12627204
0.48918626,1.7075275,0.89268607,0.4073838,0.7651333,-0.14020255
0.8787365,1.5110075,0.869115,0.4616245,0.70394486,0.18648817
0.72524923,1.8082577,0.9538088,0.20309263,0.71223384,0.11220564
0.49845427,1.4524876,1.1644194,0.2606688,0.65811384,-0.07800301
0.4504488,1.3902875,0.52690476,0.2663973,0.62897223,0.39604062
0.77004737,1.8216989,0.52287066,0.21079485,0.697392,0.30024913
0.73742735,1.1872919,0.93390644,0.10742994,0.695372,-0.28198332
0.77518564,1.7870073,0.7157815,0.48299435,0.6682496,0.3605927
0.861712,1.6492819,0.6606955,0.1378146,0.7256171,0.36013693
0.67949563,1.3998471,0.83582383,0.28872263,0.7118193,0.3326712
0.7723093,1.183717,0.77461565,0.3428099,0.7820883,-0.20025755
0.75584435,1.8953629,0.9497486,0.3833734,0.661404,0.08199488
0.639268,1.3484002,0.93616813,0.2553399,0.7525401,-0.101727694
0.7405869,1.708086,1.0829173,0.11050507,0.77569246,-0.4158168
0.7837593,1.343665,1.0986487,0.46815106,0.65317,0.3356516
0.42329478,1.802321,0.7025057,0.34673545,0.78395677,-0.313179
0.53748465,1.3770014,0.8514365,0.27965948,0.83634377,-0.07773184
0.72467655,1.6101032,0.7845442,0.3631379,0.7648956,0.32026008
0.7731189,1.2301545,0.6878846,0.34155726,0.83807874,-0.16252416
0.5674311,1.6426518,1.1130444,0.2930584,0.79007614,0.1836377
0.7313371,1.5756875,0.65065354,0.2858901,0.7178217,0.14889704
0.8852332,1.1959873,0.9587863,0.49961558,0.8554194,0.06201102
0.90975547,1.6229539,0.7905453,0.15866162,0.77490187,0.009395519
0.9190836,1.4123926,0.83061695,0.11087055,0.8445486,-0.111918464
0.83772624,1.6622716,0.8843453,0.39429453,0.6138165,-0.10647537
0.5836795,1.7569011,1.1322075,0.37498862,0.7828756,-0.39920294
0.75592065,1.4195864,0.99328583,0.27609533,0.7733008,-0.01621608
0.38641694,1.5807798,0.8002621,0.1921671,0.7041205,0.06568908
0.754693,1.1901343,0.6134834,0.11316482,0.8336086,-0.07483964
0.5367537,1.0175322,0.74822515,0.34436426,0.67512745,-0.32071164
0.5260177,1.7892091,0.9432851,0.27979067,0.7297374,-0.32330522
0.8767757,1.5304738,1.0210024,0.3965464,0.7174963,0.20181902
0.9161055,1.8763219,0.88853997,0.19899277,0.8320635,0.313856
0.73201144,1.1449952,1.1559212,0.476779,0.72359186,0.49422687
0.92298007,1.8525167,0.8915921,0.23210168,0.77484125,-0.19178091
0.90534776,1.514422,0.8128611,0.37150806,0.7543604,0.24943924
0.6921716,1.5874609,0.93711877,0.28202718,0.71464723,-0.15802069
0.7720089,1.4008458,0.63375854,0.14468841,0.764269,0.115689635
0.74351054,1.1456628,0.7249635,0.36338902,0.85708034,0.13607982
0.45118764,1.8714265,0.94557285,0.18447226,0.7070743,0.20469446
0.40826198,1.826323,0.742539,0.41332448,0.6081322,-0.27127302
0.42694786,1.396067,1.052184,0.2797238,0.80283654,-0.057056297
0.90007514,1.8213868,1.0991031,0.30001533,0.66360354,0.33319315
0.62520754,1.334432,0.81047714,0.49305674,0.78992,0.1558148
0.8577655,1.8174424,0.78291696,0.10907595,0.6631723,0.24685298
0.60931987,1.5890955,0.59506804,0.3494151,0.77336967,-0.31966805
0.32362738,1.5742391,0.60232514,0.1873578,0.82967514,0.17346127
0.36123165,1.5536717,0.6564868,0.38986945,0.72236127,0.16040076
0.87672424,1.0261595,0.9457165,0.2511715,0.78119296,0.020721423
0.3655455,1.2192513,0.5719234,0.27016097,0.8519127,-0.14966458
0.7312938,1.6399653,0.7124084,0.27933237,0.68746996,0.275584
0.7313475,1.8942441,0.91237265,0.27413204,0.7827169,0.072388105
0.7299888,1.5850976,0.9369494,0.12709263,0.7385191,0.033421688
0.907926,1.0952331,0.5452813,0.45991632,0.789003,-0.112947166
0.91835344,1.7942448,0.9547087,0.47104254,0.8014272,0.11094466
0.77631634,1.3603333,0.68139046,0.27971405,0.7857636,0.173986
0.74185956,1.5725471,0.6636679,0.34189323,0.7736003,-0.49945974
0.63191193,1.4095831,1.0679821,0.19888683,0.84441155,0.2431845
0.5604634,1.5160813,0.7095927,0.36579743,0.6099053,-0.004882313
0.552293,1.7929827,1.0320861,0.12632838,0.65910226,0.1705143
0.5057155,1.6371317,0.91511434,0.46737185,0.8947468,-0.27352807
0.95813537,1.9760022,0.93078744,0.4623553,0.73682606,-0.17493308
0.49446285,1.3835418,0.99625975,0.37960765,0.81670946,-0.33808792
0.8796835,1.2431332,0.96913695,0.29037595,0.75153863,-0.20846201
0.9234894,1.3643901,0.7509332,0.39703625,0.785749,0.080585614
0.87662524,1.6353087,1.0724525,0.2755331,0.7654646,-0.0662837
0.65029323,1.1474295,0.9823803,0.38893914,0.7831976,-0.23827143
0.83362305,1.527728,0.8681738,0.2925709,0.8523615,-0.09743544
0.6261302,1.4768218,0.9896738,0.37658063,0.7932434,-0.037640616
0.9274418,1.8337374,0.97475696,0.11360674,0.7952203,-0.40817493
0.54312205,1.4089243,0.5397037,0.34088907,0.80744004,0.11116564
0.7126236,1.376595,0.75859433,0.37410668,0.74915344,0.0049207187
0.92744976,1.3548487,0.989466,0.13274112,0.78904235,-0.10050023
0.44549873,1.6313938,0.9992103,0.2520488,0.8981578,-0.13233581
0.7425086,1.4978514,0.7885008,0.35159382,0.80904347,-0.28894076
0.7828225,1.1794773,0.99005204,0.13266146,0.7153777,-0.48582125
0.41457742,1.1381524,0.9345364,0.17601764,0.6481762,-0.25562245
0.72984874,1.163804,0.78423977,0.27487215,0.84812105,-0.30651048
0.8314585,1.4359024,1.1236176,0.27330402,0.7552682,-0.022325715
0.7759098,1.5825095,0.9533952,0.3802324,0.7840083,0.26623857
0.72182506,1.1360006,0.84451675,0.46658227,0.7364128,-0.1502904
0.48354244,1.5672641,0.77792454,0.20424718,0.8070015,0.2811778
0.8086009,1.6921602,1.1145371,0.20869279,0.8724705,-0.48135427
0.83903897,1.6028215,0.88004476,0.2895207,0.66453123,-0.31149846
0.39267737,1.5636649,0.93934184,0.18758565,0.65772545,-0.18375804
0.6660128,1.6543418,0.88821435,0.435344,0.7147147,0.19057888
0.48068923,1.5687631,0.94232726,0.45641497,0.83328146,0.16624597
0.63070077,1.8416219,1.0524352,0.37911034,0.6649661,0.040283743
0.7217793,1.3569944,0.79783785,0.4342493,0.66997236,0.13045934
0.44831532,1.9182532,0.98767364,0.36526674,0.7050529,-0.27836797
0.7627416,1.4576597,0.8632822,0.26768968,0.777629,0.28044292
0.6180102,1.409802,0.945232,0.22055672,0.6625491,0.10994844
0.7291392,1.5612353,0.79426116,0.4519372,0.8044771,-0.10017066
0.5309723,1.3759874,1.0273501,0.24939017,0.8483756,-0.34373268
0.6983498,1.6011325,0.82669747,0.2815727,0.6430145,0.21430768
0.7624909,1.1912143,0.97573143,0.30238265,0.8184467,0.03998309
0.3971514,1.4278452,0.9462764,0.4592984,0.8430627,0.17192206
0.93358546,1.2178847,0.9951095,0.33265424,0.8420842,-0.3454385
0.5993459,1.2150705,0.99732643,0.37472707,0.7106018,-0.09916452
0.921652,1.4449009,0.8185063,0.3484022,0.87275356,-0.12585491
0.5774063,1.853621,0.9801127,0.21823317,0.62861115,-0.15314086
0.5264296,1.618215,0.533327,0.26643237,0.85640585,0.0072126524
0.6069241,1.421653,0.90641016,0.35618445,0.7083584,0.13361086
0.9121024,1.3875368,0.7401731,0.2325167,0.7685095,0.16115926
0.39592147,1.8226078,0.9447774,0.37869987,0.7113248,0.07874215
0.7179401,1.36415,0.7057767,0.4421377,0.7330666,-0.062010083
0.7660865,1.7239963,1.1384836,0.16859128,0.7037794,-0.24383096
0.9674161,1.5508987,0.61069494,0.20312847,0.7911825,0.10263813
0.69270056,1.3799112,0.84419,0.36087972,0.6909111,-0.20128955
0.6724705,1.7106303,0.9760286,0.4624571,0.77252084,-0.37265694
0.4420589,1.4623445,1.1005249,0.38607052,0.7313024,-0.15160164
0.5010664,1.601217,1.0100164,0.26632544,0.76447296,0.1582763
0.85202736,1.4254452,0.93055385,0.32306919,0.6887615,0.14593221
0.5514817,1.7988681,0.9620414,0.23037899,0.78656256,-0.098957345
0.41653576,1.1881983,0.8416221,0.2840912,0.8290884,0.12920755
0.44554457,1.6307219,0.8325962,0.3790919,0.68398684,0.14689025
0.67176694,1.2487906,0.70589703,0.23167992,0.7116939,0.22718327
0.6912854,1.4179194,1.1359977,0.24861431,0.7113622,0.10991524
0.45366362,1.398622,0.66895324,0.24925175,0.79414207,0.236522
0.7726613,1.4196928,0.9525024,0.36913452,0.640952,0.058449622
0.6187542,1.4455813,0.79575795,0.19576071,0.6996108,-0.46821395
0.76914793,1.1862392,0.74136186,0.45967954,0.737613,-0.37470883
0.4192867,1.4895875,1.1588706,0.30031398,0.7065601,-0.17991005
0.58436596,1.8185029,0.81786776,0.11651878,0.8345749,0.16451323
0.50182456,1.3808833,0.81275696,0.44859827,0.81254244,0.3326838
0.8363453,1.4250549,0.61979806,0.14037836,0.7648774,0.4208087
0.58283377,1.4394052,0.83876187,0.45787343,0.6519563,-0.38069347
0.4807704,1.6632752,1.1984408,0.3306942,0.83520246,0.08316033
0.7054221,1.7683401,1.1560949,0.44534478,0.7081498,0.41499427
0.6951526,1.5363137,0.98531085,0.2842694,0.6339192,-0.4805727
0.7640889,1.0869535,0.95262897,0.21349058,0.7084955,-0.03360622
0.42198202,1.1863341,0.85093844,0.27143094,0.7064956,0.105954766
0.71641487,1.8208039,0.8396352,0.47166336,0.8784056,-0.13277864
0.7322767,1.2222785,0.9335852,0.27704585,0.71469456,0.28011954
0.57781273,1.7926489,0.99442774,0.36551458,0.7763459,-0.19784525
0.44737956,1.8737795,1.1295787,0.42649508,0.66506237,0.35875627
0.86549515,1.8290057,0.98599356,0.4432856,0.61076736,-0.43693754
0.77092284,1.8560313,0.93396604,0.2704187,0.7750673,-0.036703244
0.71209437,1.6410517,0.97776926,0.44617593,0.79443425,-0.09629745
0.73262167,1.3540345,0.5596598,0.4537865,0.8631061,0.20614253
0.39557108,1.4299641,1.1385787,0.45560384,0.7529152,-0.43715358
0.7523698,1.626908,0.9605662,0.34172842,0.8158142,0.05763563
0.5784401,1.9808799,0.6809578,0.4530657,0.65641177,0.31053916
0.67443013,1.4257694,0.64814675,0.31890926,0.89808065,-0.33366013
0.50577575,1.3993763,0.85483074,0.46753913,0.7846044,0.33086085
0.7401671,1.178754,0.6736446,0.3045602,0.72471565,-0.1429548
0.7469037,1.6448581,0.98744994,0.4467576,0.66190517,0.043968633
0.75703984,1.384071,0.6230426,0.45105183,0.7223324,0.16638799
0.59693515,1.2192392,1.1181991,0.44187462,0.7212387,0.093281195
0.9819398,1.8479569,0.9903367,0.20780788,0.8241716,0.06840458
0.6126839,1.1511649,0.67771286,0.3662411,0.74845105,-0.1235326
0.5615178,1.7779619,0.7858075,0.46702814,0.79741216,0.16727836
0.6488865,1.8191885,0.80812275,0.25454623,0.7801031,0.35357735
0.60762113,1.1906334,0.77085996,0.18972759,0.69507813,-0.06963748
0.78532225,1.3622692,0.6283713,0.46087927,0.7161442,0.34040874
0.41414186,1.2220676,0.8734522,0.38391927,0.71271974,0.15240812
0.6273164,1.811247,0.92477363,0.2688533,0.78439367,-0.13290079
0.5700905,1.8098687,0.9711401,0.19402094,0.8641403,-0.18246835
0.7556688,1.401945,1.1301162,0.32385316,0.7111372,-0.12262064
0.73739505,1.6562383,0.8280953,0.17629908,0.6275092,0.4171527
0.5669762,1.2242625,0.9493625,0.3417105,0.7246379,-0.4576074
0.7842212,1.1811712,0.97005135,0.2626028,0.77458984,-0.3390677
0.7439899,1.196797,0.6894575,0.18443361,0.85337085,-0.08398956
0.48894614,1.6060632,0.9291906,0.12564366,0.72721076,0.17801055
0.86661077,1.690423,0.69087267,0.35769853,0.7670803,0.49302912
0.45754248,1.5873302,0.87912416,0.2508788,0.6995194,-0.07203248
0.725421,1.1904466,0.9844281,0.2811134,0.6712657,-0.3207587
0.6161294,1.2021397,1.0941179,0.22572234,0.64232814,-0.33227187
0.8905061,1.4892004,1.1892966,0.18583456,0.8046271,0.061395906
0.48571756,1.1932945,0.968671,0.2760608,0.8580762,-0.17482723
0.7363929,1.5568439,1.1226121,0.3898968,0.7118934,0.081590824
0.3884695,1.4546155,1.1115884,0.20562536,0.7932463,-0.12569587
0.3462076,1.5010854,1.0972528,0.46020123,0.70674485,0.19361085
0.75367844,1.6278899,0.83462495,0.1921604,0.69175774,0.13235433
0.5454401,1.5766973,1.1482471,0.36546016,0.79209197,0.06548699
0.5860715,1.6804857,0.90375745,0.24262491,0.79486406,-0.11379476
0.45163324,1.4227465,0.9712853,0.2799453,0.6595726,0.06783956
0.79400545,1.2372929,0.9354067,0.2936452,0.7774815,0.4585832
0.47406912,1.8453451,0.8590284,0.26480097,0.89294523,0.33698577
0.7792232,1.5569352,0.70842004,0.29645532,0.63990957,-0.10975755
0.88102084,1.3607568,0.97755754,0.42048466,0.66999686,0.045363504
0.85351074,1.7941525,0.6458803,0.1979503,0.84089416,0.16914709
0.8909654,1.5737553,1.00392,0.12958142,0.66956013,-0.32224318
0.6327264,1.9078724,1.1108692,0.30476105,0.78394127,0.36508307
0.5480283,1.525165,1.1184458,0.26993433,0.725983,-0.23162398
0.6794183,1.373563,1.1351774,0.27262443,0.8546245,0.15488134
0.5613123,1.377328,0.91576475,0.26334214,0.80977917,-0.4767373
0.7897904,1.196155,1.1367142,0.42531693,0.7614902,0.10326153
0.4568556,1.2626528,0.9533515,0.32847643,0.74964833,-0.24033627
0.52105653,1.8653394,0.93645406,0.19542451,0.67812693,-0.121882044
0.7742372,1.5664241,0.6793366,0.258391,0.7789086,0.20912373
0.30351368,1.4830296,0.6480638,0.3417856,0.70208544,-0.05242472
0.63404894,1.2099999,0.88152575,0.3508113,0.7074853,-0.31338945
0.6272021,1.3964096,0.66635245,0.1684161,0.82859635,0.16740477
0.50249803,1.8754503,1.1357489,0.3318653,0.8470713,-0.2739574
0.77388453,1.2336508,0.84027463,0.37988827,0.7161422,-0.03812659
0.7636067,1.5426359,0.81085116,0.15603344,0.65588087,-0.31145534
0.7000891,1.3821305,1.1224447,0.2794971,0.72791475,-0.3093784
0.68313557,1.6996953,0.6497856,0.11100261,0.7612179,0.38429666
0.47014725,1.831451,0.65673584,0.36371487,0.7252314,0.26442274
0.60422474,1.2437787,1.1181384,0.3690064,0.7027123,0.1740018
0.3561047,1.280434,1.1206788,0.35218638,0.7775,-0.40276527
0.6054855,1.569179,1.0078136,0.18705451,0.89130664,-0.3997529
0.5915696,1.7977463,0.9224812,0.32750535,0.60717136,0.11304633
0.7343901,1.8225118,1.1287034,0.19975185,0.80139923,0.29979393
0.79699093,1.7726976,0.7892809,0.2837396,0.6823703,-0.0010615521
0.79471636,1.4361259,1.0015168,0.26196262,0.7697356,0.33488825
0.65593415,1.1335049,0.9297606,0.19593596,0.6515853,0.35218936
0.5125865,1.6054183,0.9328841,0.2585636,0.718915,-0.020568086
0.6189004,1.6174158,0.90711105,0.30527282,0.79795927,0.29583597
0.56773335,1.3778845,1.1101834,0.35282475,0.774282,-0.49575177
0.73281133,1.32002,0.6093871,0.26059526,0.70928365,-0.47028425
0.98795617,1.2484982,1.0461333,0.24722996,0.7277653,-0.14853826
0.59396625,1.3369045,0.87764436,0.34434325,0.8594559,0.006766077
0.89282995,1.6328415,1.1072932,0.43770823,0.7232975,0.322712
0.79643893,1.2668483,0.51932144,0.19736178,0.71796316,-0.07919198
0.44250697,1.366903,0.56192243,0.26058722,0.78613424,-0.092665985
0.4732888,1.2122946,0.8191944,0.32185856,0.72863007,-0.10070071
0.61015236,1.422502,0.5100444,0.37562957,0.77823657,-0.09631754
0.415596,1.2250643,0.8402262,0.10393141,0.79032075,-0.14227882
0.9290302,1.1881938,0.6921719,0.33989295,0.7167019,-0.10054045
0.6959359,1.4626453,0.80680436,0.23339875,0.86952525,-0.073276706
0.6175047,1.7829186,1.1463199,0.3595057,0.7762195,0.32398462
0.7334824,1.9318599,0.9673017,0.15157564,0.78527904,0.32788455
0.8668267,1.1346514,0.69197303,0.31740215,0.71284455,0.30473295
0.4250209,1.8224488,0.6052162,0.37004268,0.68582004,0.05321953
0.6544478,1.5887352,0.8037413,0.21386302,0.6850634,0.3716703
0.56927973,1.8849317,0.66179574,0.45902038,0.6641799,-0.11228494
0.7597434,1.3075477,0.8051481,0.3415486,0.82798725,-0.30313978
0.7012646,1.208379,1.0842545,0.36473286,0.6995634,-0.4083441
0.43532497,1.163023,0.9637876,0.1772243,0.65680337,0.23641966
0.5841523,1.3718299,0.9765253,0.32690993,0.7383467,-0.2638888
0.62775433,1.6952074,0.60395277,0.28498206,0.8573914,0.18127957
0.3438128,1.1818267,1.0114136,0.36107415,0.66957176,-0.074072555
0.7601762,1.6587799,1.0299582,0.20509595,0.6351823,0.15106805
0.7891524,1.2784203,0.8243519,0.32663718,0.8955056,-0.13771978
0.8635115,1.44977,0.8120446,0.48225477,0.87093097,-0.34097782
0.76857847,1.2022415,1.0520966,0.20347796,0.77560323,0.27943316
0.7418723,1.3823493,0.9737163,0.3735867,0.72844976,0.13038996
0.64770776,1.3857433,1.1795788,0.4388153,0.774271,0.49409553
0.9166463,1.3642731,0.9969533,0.35647574,0.7521571,0.109659575
0.76562613,1.0458437,0.68678415,0.34430578,0.6471576,0.36690268
0.6815819,1.1828356,0.96940947,0.1050489,0.7363779,0.17241947
0.6959123,1.3668187,0.59091246,0.41795936,0.72803634,0.16100778
0.7639724,1.9035668,0.9675147,0.19966154,0.77998847,0.09382345
0.47774684,1.6255932,0.94496745,0.2829186,0.7942919,-0.122046255
0.58675855,1.4598905,0.94472164,0.34944233,0.6388374,-0.017054569
0.5646435,1.8607596,0.850692,0.2820903,0.74383026,-0.13359644
0.8597841,1.6774615,0.78766495,0.44140306,0.6589665,-0.3138636
0.45535776,1.6074258,0.80388993,0.27638903,0.8640332,0.17290463
0.6296577,1.8765265,0.9638116,0.46851453,0.7769519,0.31982395
0.6950665,1.3975396,0.766819,0.1373269,0.7830096,-0.10554257
0.4762817,1.8446504,0.99478084,0.481066,0.6680903,0.12894057
0.37888083,1.4094185,1.1594584,0.3889955,0.71891004,0.3339337
0.6138075,1.6021863,1.044383,0.22258663,0.84203655,0.29780942
0.7854264,1.8569751,0.8606542,0.3459816,0.6751806,-0.22193147
0.76617974,1.4625957,0.9840028,0.2685984,0.7713259,0.3971169
0.93812424,1.5674313,0.82433325,0.445572,0.8042805,0.47364748
0.58962363,1.421719,0.8193867,0.20503014,0.8225832,-0.28661895
0.7798634,1.6235962,0.62707144,0.22035335,0.73085636,-0.14905402
0.734555,1.6000853,0.867763,0.28824264,0.78712666,0.13087802
0.7612983,1.7049091,0.64097685,0.38256142,0.69306433,0.17084435
0.75003177,1.3604971,0.9427678,0.33400038,0.77427393,0.31401604
0.52166635,1.5589769,0.7913896,0.2947022,0.6045142,-0.06497519
0.7376043,1.478319,0.8425823,0.44825906,0.8409364,-0.2312192
0.5091931,1.60426,0.95526457,0.4057457,0.7237481,-0.09980937
0.79239386,1.4396659,0.9023019,0.31674087,0.7061114,0.17039767
0.77315956,1.6137394,0.6423578,0.4555455,0.8535931,-0.2922553
0.40986314,1.1901659,1.0152738,0.3800712,0.65920734,0.28477466
0.7390323,1.3310795,0.55913407,0.21144271,0.775259,0.09051621
0.75447667,1.26566,0.63667995,0.34649453,0.7792569,-0.026038064
0.8975157,1.449613,1.1074975,0.31361008,0.7340674,0.096210584
0.5825828,1.7680385,0.96812385,0.362578,0.80242175,0.16617663
0.5804718,1.8331635,0.8453336,0.3607915,0.76642203,-0.31734568
0.8815186,1.3872087,1.1232017,0.36078817,0.77319807,-0.36501807
0.7348046,1.8693364,0.5159509,0.26434353,0.86041605,-0.1474796
0.74563795,1.2187904,0.82646686,0.19254754,0.7926097,-0.09479643
0.69547087,1.7117537,0.8053015,0.26745832,0.7841487,0.15717258
0.9564942,1.792135,0.8420181,0.31552973,0.61940897,-0.32694694
0.93884933,1.6366658,1.0037589,0.3645604,0.7251048,0.12471919
0.8754569,1.659802,1.0752777,0.36146772,0.8338271,0.37656507
0.44601622,1.3734629,1.1178846,0.37519592,0.6532151,-0.13250384
0.5582555,1.4290804,1.1215324,0.34808543,0.7296735,-0.24984089
0.73048353,1.82944,0.53597194,0.18764243,0.6081386,0.39560714
0.38460842,1.7037685,0.7593944,0.45722714,0.6546181,-0.13063882
0.42072845,1.8409783,0.67338574,0.47822693,0.7198122,0.13732708
0.5675893,1.4123113,0.50118685,0.28222916,0.7967889,-0.25305384
