v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.87383765,1.3880184,0.36068165,0.118439555,0.9669107,0.74835074
0.21992289,1.0089839,0.76799124,0.15406531,0.7345362,-0.13560204
0.25537977,0.9517077,0.6811149,0.44949996,0.98307586,0.18467897
1.9231509,0.9503065,0.9697642,0.44943404,0.7810541,0.8434064
1.5931131,1.5191387,1.1189456,0.2572136,0.70202476,-0.22699396
0.33010116,1.68272,0.8866703,0.47144818,0.89884937,-0.9097922
1.018307,0.95201844,0.52719015,0.22724548,0.79872704,0.7341052
0.63843644,0.8051261,1.0912752,0.37386736,0.55699265,-0.30883017
1.0407158,1.201491,0.32620758,0.13216437,0.57110953,-0.8210562
1.8478494,1.4380263,0.5222961,0.11792519,0.59798396,0.82845813
1.9457388,1.4210747,0.8037903,0.16140108,0.64828706,-0.7801589
1.1983134,0.9855559,0.4541904,0.24080797,0.7742115,-0.40493768
0.877402,1.625187,0.6835378,0.31897828,0.93360734,-0.5885914
1.3320532,1.1077638,0.46421602,0.4663069,0.50654536,0.78026384
0.5163831,0.8186967,0.47122067,0.3303195,0.64677787,-0.29907706
0.1460597,0.928697,0.49941102,0.37107795,0.9887242,-0.91167873
0.2845034,0.9828223,0.51789576,0.3780977,0.702367,0.22831915
1.1390653,0.9695782,1.0762521,0.47389847,0.5383276,-0.4163278
1.7556293,1.266308,1.0953217,0.25209373,0.705594,-0.33926937
0.23383442,0.8198861,0.3477925,0.39254805,0.9240228,0.3023502
0.4255868,1.3883921,0.33563673,0.1276042,0.57384646,-0.5036723
0.47265726,1.3642478,0.79499644,0.23117943,0.84316784,0.16395572
0.6436263,1.271873,0.30769485,0.21429692,0.55260086,-0.13073897
1.4538101,1.7239314,0.6898767,0.3846337,0.9734606,-0.031618506
0.3728112,1.4486285,0.9008321,0.24988104,0.67815125,0.24523494
1.6404126,0.9809066,0.85635537,0.41908816,0.67740715,0.12576252
0.51247835,0.9011977,0.48204225,0.21902281,0.8879543,0.37305948
0.31439218,1.0721587,1.0286311,0.4656309,0.5515019,-0.02270759
1.049371,1.1626989,0.93149006,0.49578264,0.589297,-0.40642646
0.28429747,0.84136313,1.1427872,0.2690967,0.55468243,-0.04364688
1.2843983,1.1374509,0.6655662,0.2667691,0.67192507,-0.098471425
0.5616639,1.5445157,1.0686885,0.14493504,0.7451435,-0.018654319
0.28044894,1.4975117,0.37492812,0.4403073,0.64090127,-0.10185276
0.6067053,0.9574645,1.1889747,0.36248428,0.6193037,-0.23965631
0.34841335,0.83729786,0.48066044,0.37408614,0.6601982,0.31025612
1.4845734,1.2027475,0.5207282,0.48541838,0.6351978,-0.7272727
0.4976448,1.4930303,0.91013974,0.19634078,0.751593,-0.2347745
0.36070386,1.4255129,1.1205546,0.47206032,0.9479822,-0.09974126
1.0070128,1.4765255,0.87227196,0.42338422,0.61028343,0.6692366
0.82414895,0.94117707,0.5226503,0.41152945,0.62764233,-0.5486868
0.61711156,0.8232518,0.34271693,0.40280592,0.5443476,-0.5340854
1.8306134,1.2171307,1.1229099,0.30761492,0.73995656,0.11309017
0.49647892,1.0382453,1.177766,0.2985933,0.54935807,-0.28918657
1.7489067,0.98275614,0.5276318,0.24953778,0.6764074,-0.17528507
0.52088803,1.1282318,0.86857533,0.28308004,0.64725983,-0.8741915
1.4160964,0.98147774,0.47239816,0.31784195,0.5578763,-0.82254136
1.1818438,1.1282924,1.0702145,0.32499197,0.5388781,0.32831308
0.48585045,1.79347,0.59115124,0.38187864,0.9226812,0.6361476
1.7003901,0.99946105,1.0246277,0.20030093,0.6443221,-0.762392
0.30826005,0.9216283,0.75479615,0.33504322,0.67728096,0.39799532
0.6074448,1.1567575,0.9261715,0.107727125,0.99776363,-0.15866397
0.2933355,1.2403146,0.7021539,0.1529918,0.63016367,-0.5741781
0.44931275,0.92200875,0.5953755,0.41972348,0.56102127,0.38762262
0.16440551,0.8020901,0.42215237,0.25084615,0.6674217,0.7133286
0.65468735,0.91638833,0.47760868,0.33538517,0.71852076,-0.44981515
0.51886225,1.0399218,0.4736688,0.28437504,0.62069595,0.2460817
0.5204689,1.2900285,0.46294168,0.41573477,0.5773207,0.5720834
1.5418209,1.5394299,0.7420104,0.4426817,0.9729647,0.20658875
1.2832748,1.6689351,0.73969257,0.34290347,0.95474446,-0.12517554
1.2310722,1.1348591,0.6937314,0.21296737,0.57340795,-0.28464144
1.1630615,1.1227883,0.9615984,0.3085053,0.90554094,-0.41035944
0.17224896,1.1824303,1.1365508,0.48553714,0.9272501,0.21126041
1.8411543,1.0887735,1.0796838,0.35490057,0.9809408,0.25805587
1.1289005,1.1224499,0.3256075,0.14749783,0.5321205,-0.048980646
0.6415609,0.93018514,1.1887271,0.33378544,0.54487073,0.9028867
1.1177759,1.6779037,0.40466663,0.36456004,0.72367275,0.8231517
0.51985633,1.0370312,0.9196553,0.4346744,0.52061164,-0.685843
1.2732679,1.2364532,0.6747779,0.2671374,0.5783645,-0.16543111
0.46773112,1.5077177,0.36954913,0.15831557,0.96358806,-0.8763238
0.362998,0.8664916,1.0236782,0.19895357,0.89464194,-0.82861
0.7767691,0.8392663,1.0052477,0.48233852,0.7627462,0.5362876
0.21030194,1.1906507,0.31517985,0.37932062,0.9200393,-0.8296906
0.4623214,1.4666103,0.39520445,0.13038298,0.50075936,-0.27790913
1.4217486,0.9537941,0.7275163,0.21584128,0.9602851,0.120795734
0.49560562,1.4505166,0.4120137,0.47954643,0.75547606,0.1255344
0.4084651,1.295286,0.9133003,0.43379784,0.7402137,-0.24426313
1.0051656,1.6709334,0.58623344,0.39106804,0.79857373,-0.7310147
0.46545413,1.3579217,1.146931,0.43849945,0.5338316,-0.6762312
0.5249024,1.0948603,1.028517,0.49152428,0.7714558,-0.055738956
1.2918916,1.387417,0.6220219,0.27001867,0.8504621,-0.401734
1.1023177,1.2696717,0.74941033,0.2983893,0.63146114,-0.23070116
1.7061185,0.98751557,0.69773275,0.36728746,0.5446139,-0.22315662
0.93947434,0.92150235,0.33228627,0.27983156,0.73532456,-0.9668597
0.9883993,1.1995355,0.38121158,0.46020523,0.6460196,-0.09798981
1.8913115,1.6196764,0.9509872,0.3996651,0.5896604,0.7573694
0.47021237,0.820809,0.30664593,0.25618416,0.89141953,0.9989747
1.3901715,1.4558121,0.9374461,0.12606706,0.66436434,0.015746351
0.8717864,1.0978271,0.49868187,0.4080891,0.9844219,0.5537929
0.15611997,0.8779698,1.034461,0.28258765,0.8090108,0.31803635
1.4197898,1.1559457,1.0347466,0.32957083,0.78405505,0.49358925
1.3085287,1.0743589,0.5627102,0.16380611,0.68809587,-0.31926736
0.38670042,0.8515496,0.50204957,0.14786029,0.97329277,0.416767
0.53607965,0.98984206,0.5507663,0.37577432,0.50157726,-0.892893
0.4601957,0.92770547,0.95604074,0.4748323,0.5990929,-0.55815595
1.6231189,0.99702024,0.77456194,0.30524334,0.77764845,0.29944205
0.81602776,0.86627316,0.5681225,0.3506371,0.9151756,0.6116935
0.3594384,1.0858687,0.43230212,0.19023366,0.9801929,-0.5864799
0.472103,1.5123038,0.4909079,0.41287255,0.6284413,0.8886477
1.4532216,1.1283376,1.0313449,0.16791417,0.53016603,-0.14816517
0.61684513,0.81501365,0.35408854,0.2635928,0.5577394,0.30585214
0.510078,1.6798282,0.8582778,0.1478288,0.67812836,0.043747865
0.46602917,1.488181,0.76626444,0.29017445,0.7404244,-0.9299827
1.1158378,1.6846304,1.0974807,0.12298317,0.8963199,0.15999977
1.4615009,0.93479806,1.15421,0.42526236,0.88972855,0.99325794
0.15219985,1.6337701,1.0783863,0.26245898,0.86175925,-0.9365676
1.2900664,1.651119,0.4327348,0.39906853,0.5621399,0.1745336
1.2627623,1.0871049,0.5140428,0.14727351,0.6005267,-0.7172487
1.2151545,1.1236261,0.9043398,0.2589951,0.6397271,0.48218897
1.6196762,0.9301891,0.5850875,0.25883853,0.7261744,-0.1667588
0.7469275,1.1927487,0.763832,0.22328368,0.7019016,0.060670823
1.0683961,1.3027745,1.1494741,0.18884408,0.98271924,-0.63261944
0.6327997,0.9042517,1.0488707,0.23995714,0.60928524,-0.2507791
1.200311,1.2241131,0.3349946,0.44546205,0.8699291,0.30925137
1.083015,1.0830314,0.5357218,0.15722416,0.5836157,-0.88650376
0.4215857,1.75792,0.5311843,0.31201914,0.8550482,0.88273394
0.39301652,1.1785783,0.6561,0.34315383,0.82687324,0.9372516
0.7394562,0.8009671,0.3544577,0.45556056,0.89632004,0.44724745
0.27758494,0.80617017,1.0343354,0.13293605,0.9713059,-0.8144326
0.34764263,0.90676844,0.3433124,0.17415583,0.6457902,-0.29296497
0.28978404,1.188315,0.46584705,0.1908937,0.92162216,-0.6293169
0.50048435,1.5150654,1.1804872,0.14132148,0.85614246,-0.64973557
1.6082791,1.5090895,1.0099463,0.14155926,0.92303777,0.49200264
1.3632119,1.1643462,0.37065953,0.22355129,0.7164329,-0.153515
1.0421333,1.3671663,0.49228978,0.15156864,0.879001,-0.9882306
1.4275004,1.3381909,1.1539173,0.1323006,0.9350451,0.41327587
0.38248086,1.2905116,0.66683745,0.14943655,0.67720604,-0.7195151
0.3073005,0.8743672,0.42250264,0.4645648,0.5052905,-0.44944733
0.21263638,0.86490023,0.8495831,0.46251178,0.54191715,-0.114381075
0.21827435,1.2084662,0.9290747,0.48184767,0.5265974,0.91145
0.35155746,1.4903094,0.96033007,0.41602075,0.6753949,-0.12439302
1.811592,0.80729556,1.1661677,0.11445974,0.661165,0.11407726
0.9343027,1.5534077,0.9513103,0.39803675,0.5059767,0.89945936
0.20758557,1.4808966,1.015977,0.14070277,0.9903557,-0.4058307
0.55253077,1.5320333,1.1808658,0.34875536,0.9425232,0.2805019
1.2870483,1.7917378,0.62352616,0.20113263,0.79123855,0.76013905
0.41227362,0.8551941,0.9296615,0.18399611,0.9954856,0.4220697
1.5586646,1.2055262,0.5420276,0.24906714,0.9445109,-0.4793648
1.398417,0.8858615,0.5254358,0.48844007,0.5110402,0.13171907
0.38130787,0.9717354,0.44898304,0.21343273,0.6068967,-0.62110704
0.5799393,1.4029181,0.7143875,0.26277548,0.94379526,0.4046022
0.40201715,1.5302737,1.0305212,0.3727023,0.9664849,-0.4785393
1.2030265,1.2021958,0.6596698,0.18784307,0.69272393,0.531267
0.34879607,1.7848026,0.49249998,0.4534261,0.928566,0.032278642
0.21451579,1.2290515,0.39277613,0.37463623,0.8835361,-0.13390264
1.0006213,1.1500233,0.96900296,0.15342478,0.54148155,-0.03620437
1.1569846,1.1106013,0.5302992,0.29996666,0.6173614,0.19814605
0.22901821,1.6953847,0.40670502,0.2489955,0.58697355,-0.32514814
0.26705027,1.1231503,0.46711326,0.3826932,0.84464306,-0.7676725
0.8871036,1.7084213,0.31905264,0.30905965,0.50408375,-0.32843682
1.5001353,1.070106,0.35546812,0.39598507,0.5259402,-0.8057602
0.75607735,0.8802911,1.1371533,0.27611613,0.6594271,-0.8295964
1.0715306,0.9573686,1.1945599,0.17235588,0.8920172,0.81949794
0.19798884,0.9095871,0.49678177,0.33912972,0.59614486,-0.45678467
0.32286352,1.2636111,0.3374116,0.24246976,0.9706391,-0.45365605
0.41575962,1.1012381,0.44781718,0.29813623,0.52332556,-0.20474114
0.679032,1.7247211,0.39212894,0.43822798,0.91205907,0.09519516
0.38948396,1.2477559,1.1355995,0.25203618,0.8782702,-0.58545566
0.107933655,0.93227816,1.0707843,0.16903275,0.9416691,0.11035004
0.49661776,1.2596033,1.1838726,0.41448683,0.5582318,-0.6501775
1.3287675,1.3148005,0.7257543,0.44604847,0.5484634,0.9766576
0.37222993,1.1912855,0.526482,0.23901816,0.84055704,-0.26789954
1.4928391,0.9871415,0.38663736,0.18625538,0.53758544,0.28465265
0.51262,1.3360529,0.9269365,0.49713165,0.5500266,0.9697529
0.5823222,1.0628097,0.653396,0.3927265,0.84720045,-0.95186716
0.56732583,1.2014977,1.0841161,0.235006,0.7051229,0.5820985
0.1692194,0.8991867,0.851816,0.20630457,0.65708977,0.69078857
1.244297,1.5297788,1.0991802,0.41616604,0.65741825,-0.22817445
1.1857625,1.7593232,0.7949396,0.24837124,0.7333442,0.393663
1.2279359,0.9549838,0.42132035,0.32267317,0.68618387,0.6958995
0.387464,1.3372595,0.87954426,0.4816783,0.8126726,0.31512883
1.4286437,1.674689,0.79230833,0.37651908,0.8188469,-0.0570145
0.44152045,0.94987106,0.39839768,0.103653215,0.55066675,-0.515386
0.15842524,1.4575908,1.0167028,0.24538109,0.6172418,0.6536635
0.53630096,0.8132019,0.5674969,0.3813821,0.5657511,0.10140368
1.0805296,1.1153643,0.4606923,0.43014282,0.5173197,0.052955717
0.22972669,0.86833125,0.59171593,0.20640069,0.7742216,0.18344675
1.0039341,0.99620295,0.36521086,0.14897098,0.94756585,0.12605879
0.3620642,1.7986889,0.686012,0.49749044,0.7207163,0.14203313
1.4834099,1.3950236,1.0617564,0.4710052,0.98930323,-0.634435
0.4797211,1.1957501,0.5105399,0.39277256,0.78643894,-0.79904515
0.55769485,1.1276432,0.40551847,0.1911516,0.5535155,-0.06717668
1.1041105,1.2386929,0.45970464,0.43410495,0.52300334,-0.14126173
0.6933957,0.9377439,0.8818004,0.4141595,0.5363007,0.8848037
0.30284023,1.4840686,0.5357697,0.35807,0.8412146,-0.5830192
1.9747832,1.5809547,0.82650745,0.13730592,0.70062554,-0.21588513
0.26658797,1.2512596,0.4739854,0.3236309,0.9063735,-0.51003647
0.9429425,0.9674232,1.0450569,0.47704667,0.6830566,0.7956737
0.77729195,1.1325018,0.39098248,0.1488502,0.51267016,-0.46804556
1.1193811,0.9148297,0.48445046,0.46912614,0.8141095,0.035436723
1.3842256,1.0879979,0.6697197,0.35394034,0.59320915,0.25210705
0.5945761,1.1945152,1.112731,0.13837266,0.95008916,-0.56652355
1.5076345,1.1193353,0.45155102,0.27219373,0.57359403,-0.14410989
1.269642,1.3376858,0.4512472,0.45621482,0.9791054,0.6264938
0.2696661,1.0911529,1.0048997,0.21952577,0.51765704,-0.69112116
0.30428964,1.0843322,0.30492687,0.24495904,0.9098334,0.17988116
1.2506557,1.5962961,1.1419986,0.1439739,0.5318885,-0.09224499
1.8771192,1.1923321,1.0923955,0.21551101,0.7995466,0.9852778
0.5264341,1.6454601,0.30154806,0.10276147,0.88003016,-0.90096885
1.2313292,0.952602,1.0194759,0.38611564,0.79806477,0.20079285
1.2388682,1.7856299,0.66328466,0.37660453,0.72128016,0.057853084
1.1828352,1.4293678,1.0597458,0.44557196,0.99487454,0.9688798
0.39663923,1.2821299,0.95595855,0.20462869,0.51053274,-0.95509475
0.59059054,0.9223225,1.1366199,0.39676887,0.5517011,0.4244819
1.0543998,1.4040345,0.99295765,0.2720777,0.7834193,-0.12858574
0.28487194,0.9039448,0.6203689,0.1824555,0.5503577,0.6825681
0.9645643,1.4251832,0.7414037,0.24688563,0.8700545,-0.9630251
0.25823998,1.7956413,0.4376986,0.36189204,0.70226,0.29456145
0.30375823,1.4164779,0.38206226,0.1751165,0.93274057,0.2449195
0.5225631,1.0253735,0.8756062,0.49080303,0.55639166,0.34854615
0.10470814,0.93042964,0.92419076,0.27284443,0.5120294,-0.31794375
1.049587,1.2419417,0.8526045,0.42013636,0.90020406,-0.2662043
0.8576334,1.1183459,0.99616027,0.46403402,0.66208124,-0.33171633
1.0918345,0.93061364,0.3524611,0.46925887,0.94362265,0.36298898
1.5488706,0.9186853,1.0494355,0.3122221,0.8485976,0.467225
1.0680593,1.3201286,0.51082027,0.14650072,0.8822061,0.38355774
1.0532428,0.9952308,0.9968733,0.2338452,0.5476043,0.09305227
0.17974798,1.3016229,0.5672161,0.29249528,0.7097238,-0.8548925
0.2874138,0.95718455,0.3421767,0.46375248,0.70085543,0.21065067
0.47756347,1.0846664,0.32459733,0.26258105,0.5770672,0.23232447
0.55094934,1.4723147,1.0674901,0.14422764,0.5193638,-0.017732326
1.1144136,0.8582179,0.35933608,0.114693865,0.6084085,0.66457367
0.2809257,0.92661476,0.540602,0.44949082,0.67933744,-0.83293664
0.65232354,1.1415318,0.32366043,0.18495615,0.6641278,-0.46465275
0.3943794,0.8381635,0.59769994,0.2940852,0.8011651,-0.25966144
1.0984167,1.3022542,0.8997312,0.41035277,0.8302309,-0.16683432
0.8515501,0.8015881,0.7422249,0.24767631,0.6196163,0.24664526
0.54600126,1.3759545,1.055085,0.21497534,0.8337194,0.5271582
0.72723275,1.3796843,0.6778742,0.31370097,0.6454318,-0.118474424
0.32063466,1.0167214,0.75768626,0.36984113,0.6136157,-0.33953667
0.16858211,0.8558337,0.32165036,0.2091841,0.6229305,0.9665936
0.7448495,0.8594285,1.009739,0.15675756,0.5795136,-0.7867951
0.83187497,1.220327,0.35060284,0.27496693,0.934976,-0.029838894
0.4910512,0.8001067,1.0219198,0.44126606,0.56362104,-0.5498784
1.2440518,0.8875332,0.6428272,0.2753248,0.74029213,0.40893596
0.6132736,0.9890184,0.4624764,0.11990657,0.7687756,0.600604
1.0513582,0.88796496,0.70322037,0.33448285,0.7518915,-0.35711992
1.9399948,1.0751376,1.0108132,0.41062942,0.62273175,0.3397514
0.19298196,1.4062904,1.1553658,0.3630049,0.69666004,-0.07450978
1.0727153,1.3324065,0.98379266,0.34661588,0.8497041,-0.12046371
0.5369916,1.4489533,0.59983444,0.16615003,0.928737,0.6789148
0.49069908,1.349044,0.84709823,0.2554495,0.5293677,0.29216605
0.20280677,1.3790749,0.4100653,0.23769991,0.89244616,0.26641628
0.29758433,0.85599524,0.3197939,0.3154385,0.88499135,-0.39638177
0.6516862,1.5784925,0.343862,0.24214579,0.65041196,0.8695661
0.29815984,1.5587261,0.6484,0.14772731,0.6388215,-0.6872218
1.0233271,1.3512439,0.5876587,0.34312162,0.6374683,-0.47224754
0.6130347,0.9718247,0.3725913,0.27523664,0.625173,0.9691596
0.74467003,1.7315463,0.57216483,0.13562478,0.8406292,-0.29898682
0.95550376,0.9205334,0.45807445,0.31176555,0.89052176,0.07661673
0.5296748,0.94458014,1.1393547,0.37248418,0.51149416,-0.75614417
0.42190805,1.3677518,0.44079137,0.32737616,0.78458023,0.20974855
0.52683806,1.3880658,0.61724913,0.4360375,0.599104,-0.72781354
0.12885773,0.93704015,0.54527324,0.4916239,0.57541615,-0.59605634
0.5923924,0.8577523,0.8783088,0.38282385,0.5881602,0.83319974
0.2717802,1.2467216,0.4998974,0.15243939,0.5683317,-0.8959934
0.17061947,1.0523837,0.48678374,0.42554027,0.630488,-0.050396457
0.8157797,1.0468837,0.96685785,0.38940766,0.61320806,-0.66757095
1.0824634,0.94161254,0.6586764,0.44632244,0.5054122,0.9620612
0.38373846,1.1363902,0.63330585,0.18143326,0.6541864,-0.34108132
0.8396106,0.94888526,0.7392178,0.3815447,0.63031805,0.99196
1.6861268,1.3154851,0.7119593,0.19676249,0.5943994,0.572435
1.8604861,1.0577488,0.714881,0.13310347,0.5249984,0.115701295
1.2207861,0.9795564,0.9225562,0.31294894,0.8655967,-0.8873424
0.28312793,1.5956957,0.7566824,0.425123,0.60178113,-0.36168143
0.23915178,0.8796355,0.7229878,0.28192973,0.637488,0.09696151
0.25783253,1.0609124,0.5773172,0.39155197,0.7419546,0.19496627
1.5161802,1.431507,0.9379408,0.2655772,0.6105635,-0.6600587
0.2529139,0.86805606,1.0580926,0.15901676,0.9097043,0.25114343
0.55290323,1.3920984,0.42418486,0.43339399,0.98299086,-0.1916949
1.0976818,1.7595057,0.32013714,0.26761386,0.52015436,-0.2762817
0.93290955,0.8964385,0.9747658,0.28968662,0.8005136,-0.31286922
0.44524604,1.040881,1.1157213,0.47274283,0.55666804,0.92381775
0.34925023,1.0451103,0.6177563,0.13854362,0.8710003,-0.42731345
0.4711927,0.880974,1.0225768,0.47482067,0.6167666,0.28887433
1.9605099,1.1244643,0.37731484,0.26265937,0.7035543,-0.09863309
1.1492109,1.0227667,0.4185851,0.32534033,0.8294141,0.6623067
0.29534104,0.9376391,0.32884756,0.35455906,0.843293,0.37901786
0.30465344,0.8767955,0.85753953,0.33081946,0.8855781,0.5594335
1.0481509,1.5631773,0.9119393,0.18573356,0.5371296,0.03270639
1.3940208,0.9869996,0.76551104,0.29772133,0.9403269,-0.74299425
1.0287803,1.3295064,0.5147023,0.32927686,0.70206654,-0.004635548
0.71231896,1.7904631,0.669935,0.2511558,0.81555533,-0.15077396
1.1346182,0.93718773,0.4104459,0.39450052,0.5571431,0.38964218
0.4959969,1.2216485,0.9385293,0.26495293,0.5260637,-0.25587186
1.2668581,1.3292863,0.80523854,0.47575766,0.92164576,-0.2793466
0.4522609,1.2167448,1.0809411,0.40209803,0.5504765,0.8111726
0.31216884,1.1660839,0.49769777,0.49940318,0.7678923,-0.8613597
0.45850867,1.7782713,0.36171454,0.34939206,0.7663389,-0.49562377
0.6905719,1.0553689,0.35613137,0.40820912,0.5283456,-0.9404215
0.5143893,1.2566717,1.1856148,0.17539017,0.51680255,-0.49003768
0.95548344,0.8479552,0.34176183,0.14247616,0.62578845,0.16211846
0.6553589,1.0570657,0.71231735,0.33624393,0.7289171,0.39780134
1.1285172,1.218205,0.42646533,0.298864,0.901064,-0.31564677
0.99065,1.0471494,0.42990947,0.11478483,0.6183232,0.37871805
0.37271956,1.5563956,0.7540184,0.24991237,0.9067763,-0.56453943
0.8453227,1.3474444,0.3178972,0.19340608,0.6172945,0.18585545
0.31963885,1.1333609,0.41952068,0.14349985,0.6653554,0.2267053
1.2475445,1.2815379,0.5027994,0.2620705,0.71896404,-0.22405334
0.122542314,1.0839447,0.57607627,0.25003362,0.63099694,-0.561051
0.2395888,1.3331629,1.0611758,0.35381457,0.971227,0.6093247
1.4270657,0.97077155,0.6272479,0.41958746,0.60083413,-0.53983027
0.26680654,1.0691637,0.579639,0.3067801,0.63887477,-0.08929416
0.40693194,0.8885532,0.5071846,0.10972537,0.54905045,0.41144037
1.1936629,1.0930924,1.0614779,0.4109828,0.9467983,0.5786428
1.7037082,0.98079854,0.6500963,0.4670305,0.6801987,-0.26125437
0.34090975,1.5925663,0.69483405,0.3356966,0.60648096,-0.553671
0.19632804,1.0669373,0.30758753,0.18207009,0.59329414,-0.43083984
1.3576694,1.2962039,0.45544186,0.11338328,0.8040764,-0.28682464
1.2155681,1.1545267,0.37272736,0.20799127,0.5114617,0.31087512
1.2979516,1.1453948,0.66459453,0.3291885,0.64262533,0.025102763
1.7525779,0.8794777,0.45570308,0.27967718,0.91717476,-0.53784037
1.3381526,1.6692121,0.3094333,0.41490573,0.64960676,-0.99822927
0.65864736,0.8117875,1.0765142,0.2938422,0.53915906,-0.8069022
1.1839716,1.1479268,0.34963262,0.13921677,0.65594244,-0.43772596
1.0139211,1.2949347,0.32301328,0.41375098,0.86131394,-0.58059275
1.250431,1.1971128,0.8645208,0.4075539,0.8969363,0.15153944
0.20346947,0.8182919,1.1808038,0.2667866,0.98084503,0.1821389
0.32196495,1.6911075,0.47033313,0.4896371,0.80525076,0.23150979
1.6727754,1.5029514,0.82303494,0.46810952,0.5362792,-0.29917115
0.9843677,0.93624514,0.31209713,0.4125695,0.5918832,-0.6165134
0.16582444,1.0397215,0.47362345,0.46039036,0.9124309,0.044292875
0.46433318,1.1760265,1.0471054,0.20784621,0.9866565,-0.6346334
1.278337,1.6901387,0.6649479,0.14496481,0.9588801,0.6957675
0.16852859,0.9145096,0.6728418,0.17877516,0.50062895,0.26018876
0.6516094,1.3601296,0.54099315,0.22139256,0.6247106,-0.58608717
0.7292405,0.9806226,0.4417162,0.11416702,0.78402954,0.5286107
0.5060019,0.8383647,0.78292507,0.27810538,0.5533347,0.8469236
0.11350953,1.1650774,0.31602666,0.10183411,0.9255881,-0.61823744
0.234616,1.7589192,1.0756986,0.22176751,0.842819,-0.9186384
0.4435587,0.9767221,0.33205524,0.27275273,0.50657225,-0.23683348
0.18282165,0.98999536,0.34100327,0.14607121,0.99502033,-0.2115941
0.5010679,0.9530315,0.46728733,0.49341536,0.71211505,-0.2621067
0.7151868,0.95846623,0.6449141,0.3022943,0.9187266,0.32637024
1.8393524,1.0698693,1.1356379,0.32966787,0.7725081,-0.03397439
0.37887716,0.93079823,0.32419583,0.19727159,0.52717793,0.42135143
1.9887902,1.5519336,0.42588058,0.10479259,0.5674141,0.35206634
1.0231972,0.86055505,1.1578515,0.2064459,0.936754,-0.367835
0.9723661,1.3058012,0.5458487,0.4675853,0.63708586,-0.33534124
0.17876908,0.8905875,0.31035393,0.28079888,0.6519216,-0.107409395
0.62337893,0.87433946,0.98135686,0.47965163,0.91778004,-0.82005715
1.6225296,1.0300957,0.55532,0.12904027,0.79774606,0.5141125
0.94597757,1.1174728,0.51838726,0.18748194,0.77934164,0.30600628
0.6612922,0.8715382,0.98872066,0.45561564,0.75657296,-0.77436954
0.28463447,1.0367279,0.6167255,0.38465118,0.70758253,0.8605641
0.34261727,0.9838737,0.33607015,0.34038177,0.9668003,0.08969835
0.33876944,0.8192775,0.6182599,0.32481158,0.97789997,-0.35629082
0.39443722,0.850938,1.0186776,0.30175516,0.6904163,0.21080044
0.6851636,0.9807881,0.937966,0.12701273,0.61403257,-0.042116996
0.92071193,1.0214732,0.78265065,0.19841653,0.75780797,0.86372083
1.6171832,1.3837017,0.97061515,0.3288827,0.83213603,0.9748197
0.53015363,0.8322393,1.0848535,0.19331408,0.7518695,-0.97396743
0.814817,0.9349627,1.1528108,0.10935,0.58747095,0.48606226
0.48622644,0.95182014,0.9860474,0.4012176,0.55871683,0.4905674
0.24742918,1.0449834,0.5570529,0.19517231,0.9558033,-0.85108495
0.51958966,1.7735744,1.0334983,0.3299689,0.5602598,-0.108448036
1.189835,1.1254573,0.7015231,0.41114542,0.59125566,0.114853665
1.0707704,1.678388,1.0937128,0.17559828,0.6478841,0.02902612
1.709576,0.8875612,0.3013769,0.2653891,0.56757617,-0.55411327
0.9154835,0.965036,1.1628942,0.29606283,0.79079276,-0.19871192
0.58488196,1.052098,0.64999574,0.3755978,0.5373126,-0.717286
0.39274353,0.84609354,0.5522786,0.49882033,0.9367875,0.7629356
1.8206904,1.0324479,0.7750855,0.10212063,0.8792768,0.06038695
0.9156078,0.86927235,0.70741194,0.112204984,0.8444226,0.8220619
0.6990132,1.0034662,0.82764363,0.2950248,0.97109544,0.8593012
1.2922714,1.0273043,0.31126374,0.20355119,0.6008385,0.5855653
1.6186347,1.276573,0.6748238,0.13499148,0.53764033,-0.42019647
1.8997293,0.8824681,0.4927933,0.14814882,0.8669962,-0.055194784
1.2202713,1.400098,1.1834489,0.459539,0.5812745,-0.58346295
0.1593163,1.5491966,0.30177727,0.27007893,0.87301034,0.21093215
1.1870276,1.0085752,0.32369456,0.4173175,0.9602529,-0.81213933
1.2252251,1.1354867,0.94914824,0.28224072,0.7603678,-0.7016154
1.8757313,0.9796953,0.9423504,0.4790597,0.91108525,0.08327087
0.44819897,1.7794682,0.70955163,0.34100562,0.70980585,0.09066263
1.4575007,1.1607548,0.32822284,0.38305113,0.7516552,0.311344
0.22890629,1.0628855,0.33820876,0.19104895,0.79344374,0.7144604
1.2217412,1.4399285,1.0747643,0.23320135,0.7782207,-0.8904884
0.9781093,0.8574022,0.34356445,0.36462295,0.55059034,0.37124994
1.0757844,1.0059435,0.6009813,0.4231308,0.72941345,-0.1319344
0.43153375,1.0263014,0.55054617,0.31361714,0.73997045,0.6336781
1.1656665,0.9955751,1.0904212,0.29148373,0.99291563,-0.045539603
0.26465368,0.92892545,0.5299294,0.48152173,0.9193573,-0.9574669
0.15816107,0.9382785,1.0086814,0.12100361,0.89692783,0.39287448
0.37141058,0.8242501,0.40219036,0.41541678,0.62217134,-0.8944351
0.41328773,0.91355693,0.8204722,0.4313947,0.91143954,-0.00068619795
1.8874123,1.1238525,0.5580718,0.48772323,0.655898,-0.9113662
