v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.54899913,1.1595798,0.54181564,0.23293199,0.80574566,0.46736735
0.62931657,1.5700144,0.766684,0.28267857,0.870454,-0.14541835
0.58770734,1.6225605,0.605982,0.35847247,0.750998,0.19453469
0.7462303,1.221308,0.8339697,0.12454924,0.73466873,0.14026922
0.7134887,1.9132524,0.65770406,0.42767963,0.63608384,-0.023988476
0.69373494,1.8303604,0.9700103,0.41494983,0.71942246,0.35794678
0.7291047,1.4215168,0.8473982,0.37333262,0.71022975,0.17400333
0.73943996,1.8191278,0.8354176,0.37186715,0.8327281,0.32391718
0.6272003,1.3997697,0.79083484,0.3590294,0.8817619,0.09271367
0.7313979,1.3955584,0.9439618,0.26918793,0.8043664,0.34417552
0.4577648,1.6195267,1.159979,0.37308395,0.85582006,0.14914477
0.5514485,1.6257323,1.1341934,0.37097803,0.8266697,-0.35224396
0.731305,1.9861276,0.91338116,0.18117222,0.70039654,-0.14879347
0.57069224,1.932493,1.1775964,0.46970865,0.65821046,0.1282573
0.7917611,1.172886,0.983335,0.2829447,0.798467,0.29768622
0.71621454,1.2426128,0.7952696,0.2864416,0.85457915,-0.3204753
0.7536911,1.3933487,0.6172921,0.27129737,0.84929,-0.326078
0.5512034,1.8225471,0.60522765,0.47573584,0.65886563,-0.29188094
0.54428214,1.2155411,0.83208406,0.27684364,0.7830413,0.10660886
0.5647452,1.582185,0.89613897,0.20151958,0.86021197,-0.2510467
0.3103473,1.46072,0.9378503,0.36426938,0.71796423,-0.27841556
0.8574405,1.469908,0.9600394,0.109537736,0.7756526,-0.090374835
0.6478199,1.6044153,1.0084258,0.12101728,0.74038404,-0.1041564
0.5731496,1.4343575,0.6893384,0.19277582,0.84558433,0.008953626
0.786188,1.9347442,0.6269713,0.35556233,0.8475437,0.30852735
0.59088564,1.4609184,0.9180951,0.3159147,0.78551626,-0.39255223
0.36170697,1.6978459,0.92622465,0.35631478,0.7355787,-0.15192594
0.7528548,1.5825204,0.50742286,0.47629726,0.83865625,-0.03200168
0.75564754,1.6134478,0.83734965,0.37126917,0.7887147,-0.34010163
0.7464949,1.6349528,0.82728004,0.4697509,0.8522478,0.29567537
0.5308966,1.5443625,1.0084955,0.24639767,0.65817225,-0.30978692
0.6005228,1.5905521,0.97546375,0.45551217,0.7159494,0.07083888
0.62549406,1.8723007,1.1417387,0.1881585,0.89281243,0.15028338
0.4579197,1.5698562,1.1466357,0.26109567,0.6329092,0.31429937
0.73813695,1.1580149,0.7867658,0.14432652,0.7872356,0.10831891
0.60323316,1.1740371,0.8137042,0.35992485,0.6616794,-0.08312659
0.53895366,1.9767745,0.74585307,0.34116232,0.6042648,-0.267168
0.44375545,1.0869304,1.0359342,0.4705009,0.7050758,0.2609605
0.89947915,1.6540748,0.9827463,0.22422123,0.7997618,-0.10088481
0.44737568,1.86032,0.9655995,0.42179716,0.71386147,-0.1335735
0.42565194,1.5501065,0.9568846,0.234732,0.7263131,-0.15436575
0.3612488,1.8053561,0.81724286,0.34359148,0.6243938,0.14746143
0.8199867,1.6530097,0.5352508,0.106914274,0.76627487,0.16139637
0.8265838,1.8435448,0.95428294,0.32856628,0.7194679,-0.30913794
0.75543505,1.5818397,0.7134185,0.30236948,0.8030615,-0.054841865
0.59691083,1.8674251,1.1024783,0.2969144,0.77935636,-0.37804502
0.8038335,1.4214251,0.77336216,0.19541876,0.7834316,0.13879436
0.67408925,1.5847436,1.1408865,0.4535832,0.7087743,0.33645415
0.45943603,1.7756284,0.8337316,0.43867233,0.78064305,-0.40354213
0.8523627,1.696313,1.1453087,0.4521565,0.85672337,-0.2499444
0.46333644,1.8514619,1.0088971,0.33816826,0.7272174,-0.36757544
0.92086804,1.4222769,0.6606765,0.3372705,0.83582085,-0.11478417
0.47894982,1.7435762,0.9799054,0.14071912,0.8347273,-0.078917265
0.70088476,1.9288638,0.9724778,0.31769177,0.84886855,0.36599606
0.6371838,1.4275745,1.1598343,0.27751082,0.607514,0.3972829
0.5928031,1.0161849,1.0842649,0.28027618,0.8127058,-0.17670162
0.6574184,1.5898762,1.1303581,0.45835012,0.72230333,-0.12748209
0.9451752,1.2217299,0.81198573,0.4110027,0.7633988,-0.30224043
0.86174804,1.3237437,0.9524771,0.26865494,0.7648023,-0.3183663
0.9861725,1.3960447,0.5264063,0.12109645,0.8451653,0.06968062
0.5818017,1.791362,0.8733071,0.34856156,0.80536747,0.21347123
0.47215328,1.6021323,0.6596036,0.162512,0.70602536,-0.16226773
0.5671308,1.5629195,0.75810486,0.37617442,0.6365115,-0.28884614
0.7373838,1.9098277,1.1498475,0.13924447,0.65893435,0.25340536
0.53966844,1.0222762,0.9770361,0.17977506,0.7144876,-0.32081395
0.7667097,1.6606239,0.85719776,0.27041814,0.786344,-0.07117569
0.3830322,1.8236829,0.8703433,0.26266593,0.7879672,-0.3034043
0.7432045,1.5779985,1.1239622,0.26381564,0.78113014,-0.14460705
0.78213197,1.558422,0.95966905,0.44402027,0.70693505,0.3030417
0.55922705,1.5933605,0.72831285,0.3503121,0.8431309,0.13936047
0.78440475,1.2295859,1.0342245,0.10370425,0.7275456,0.11545919
0.7533897,1.4017265,0.85121626,0.42717424,0.78574044,0.08367229
0.82300323,1.2140313,1.1624901,0.4350368,0.8974931,-0.1528441
0.44898394,1.3164719,1.0503753,0.19809037,0.6379016,0.20472525
0.924218,1.7118549,0.9678818,0.2544656,0.6932388,-0.43446684
0.7202108,1.6110684,0.925399,0.1874176,0.71744335,0.14026633
0.62197745,1.3293816,0.66127217,0.32460204,0.8520289,0.16825116
0.86219436,1.4839139,0.8159618,0.270812,0.6132008,-0.43668765
0.6096093,1.3874372,0.9555284,0.35742056,0.71827,-0.16024305
0.49259365,1.2344005,0.87319964,0.3289928,0.71245074,-0.06817121
0.35204062,1.6946287,0.55600893,0.20293356,0.6805185,-0.23999591
0.6848391,1.2339203,1.0434159,0.36920908,0.7979664,-0.46368158
0.8060132,1.9732279,0.6610741,0.27984527,0.63954574,0.22013035
0.79203653,1.6086236,0.8362391,0.343429,0.7580037,0.27740383
0.7403614,1.391734,0.94758505,0.26444137,0.6975573,0.49358135
0.9217858,1.7800854,0.996451,0.30131936,0.8386405,0.27313262
0.52586454,1.3926868,0.85233986,0.45506376,0.7517038,0.18291672
0.4575165,1.2506123,0.6038447,0.2850101,0.7253541,0.43728688
0.7813222,1.7677058,0.6300867,0.26370165,0.714511,0.27174708
0.45411712,1.234673,0.97360796,0.42966416,0.7787113,0.038663406
0.76341695,1.727894,0.57559097,0.20462999,0.6950317,0.47202727
0.3357126,1.6298221,1.1378175,0.38548172,0.6778678,0.15505208
0.7451299,1.0200362,0.98564905,0.37387615,0.73682934,-0.39827788
0.622431,1.4187356,0.92844635,0.23202161,0.7450416,-0.18709986
0.625523,1.7754577,0.6325368,0.35674453,0.6482856,0.114441246
0.49750096,1.3351238,0.84025466,0.28094482,0.8355459,0.28977168
0.7985232,1.4242721,1.0122329,0.3632989,0.66892785,0.1109396
0.48186058,1.2430894,0.9555635,0.38503122,0.8994007,-0.3211874
0.609209,1.7208807,0.53444284,0.4367049,0.712272,0.10897154
0.73250425,1.6417819,1.1458565,0.47179106,0.78087616,-0.1453859
0.7168282,1.5474885,0.94604045,0.302299,0.65485007,-0.36677194
0.7416179,1.5117264,0.8449057,0.3497546,0.7464099,0.072486095
0.32457545,1.6467935,0.86483485,0.28603697,0.7936246,0.119456924
0.967344,1.9039432,0.9590597,0.3481649,0.72966206,-0.40321252
0.8731167,1.8296579,0.66083795,0.25584874,0.7794242,0.06024543
0.59683514,1.4821594,0.8391449,0.23721854,0.6519535,-0.2688862
0.3789358,1.8380419,0.7284228,0.37456384,0.8954742,0.20920601
0.3838658,1.3017222,0.96969503,0.30176523,0.7177301,0.06714014
0.8653748,1.0652262,0.73455316,0.2058538,0.6651146,-0.27283332
0.68618083,1.6600717,1.0006526,0.36827734,0.86919105,0.27385324
0.4912161,1.4268988,1.1624134,0.33849916,0.8348536,0.12434554
0.87903345,1.7217116,0.8003486,0.19856067,0.650326,0.318609
0.616963,1.8136011,0.9725174,0.29560325,0.6616676,-0.122172765
0.56806666,1.2675375,0.86675435,0.18353209,0.8312388,-0.07188988
0.5726219,1.6962833,0.94918114,0.40292674,0.6909527,0.10865236
0.72510105,1.6133198,0.72268367,0.3586641,0.7799043,-0.13993844
0.4437414,1.6350795,1.1499456,0.45524937,0.878857,-0.16937977
0.67393047,1.6030287,1.0406663,0.115535475,0.72393626,0.3837628
0.6106138,1.2132523,0.9138136,0.124673784,0.7644841,-0.07363885
0.63808995,1.600537,0.8891524,0.26541305,0.7860022,0.10601636
0.66668135,1.247677,0.9099654,0.49782547,0.719654,-0.29990453
0.50555694,1.6469698,0.7211622,0.27130118,0.8344365,-0.2952647
0.65058213,1.7182556,0.79269856,0.24816369,0.62179416,-0.079151005
0.78779846,1.3459833,0.65409976,0.3134155,0.85560966,0.12121931
0.6613257,1.5846024,1.121396,0.35490957,0.66382426,0.3147536
0.85264874,1.6137804,0.80316085,0.46074578,0.67032176,0.31293473
0.63869613,1.4067535,0.96445906,0.25307465,0.6976122,-0.05640827
0.44665885,1.4787322,0.9455624,0.46768597,0.78498405,0.15383326
0.7416079,1.9270822,0.81919384,0.2824478,0.6659636,-0.12444733
0.5429249,1.6640643,0.984369,0.31323192,0.732126,0.1745132
0.7358234,1.1153866,0.5182928,0.33774218,0.81662124,-0.16425583
0.5820117,1.0128896,0.8636996,0.45236954,0.7623255,0.17147341
0.67557037,1.6269999,0.67442405,0.10665827,0.7836923,0.15073608
0.85893416,1.8563462,0.6260487,0.37076965,0.77414143,0.46306697
0.736168,1.0930312,0.9871982,0.27247322,0.83021986,0.036375925
0.9042817,1.2276336,0.94737726,0.35127646,0.7039853,0.059573624
0.7830738,1.4187688,0.9802501,0.17989592,0.7547655,-0.44031796
0.6165358,1.1525309,0.64643234,0.41333005,0.7160495,-0.35947713
0.6771407,1.5762899,0.82865095,0.12826309,0.85295993,-0.16619088
0.9098748,1.4572127,0.80539644,0.42102945,0.7913849,-0.15336236
0.88126,1.2084821,0.7593389,0.29054543,0.71012735,0.29387125
0.6490565,1.1780871,0.933411,0.48192725,0.83456653,0.08869458
0.58239156,1.6547799,0.96874183,0.3503845,0.7204769,0.23811525
0.7774852,1.3452047,0.8728868,0.36291313,0.6645171,0.015923614
0.7830142,1.5741581,0.84405434,0.25371546,0.7282647,-0.29487312
0.9164112,1.3171259,0.8347835,0.25435826,0.7761194,0.09825678
0.84000224,1.5662833,0.9672184,0.3441833,0.7520332,-0.06537235
0.47646245,1.4610975,0.9205438,0.3561898,0.771383,-0.14425781
0.84698164,1.7650725,0.78657216,0.321763,0.79654324,-0.3438984
0.45680618,1.6021752,1.1367649,0.19493218,0.7006928,0.010396464
0.31831744,1.2191408,0.66815746,0.2715358,0.72682357,0.082060486
0.60880154,1.2068661,1.135043,0.29766086,0.7714838,0.48821038
0.56552076,1.4470956,0.94882184,0.38652837,0.7797434,-0.10471311
0.9409453,1.5971146,0.5044938,0.1765202,0.8805065,-0.09887301
0.6636896,1.3219066,0.88485026,0.2514733,0.7468401,0.22873619
0.48940656,1.7892568,0.94936734,0.47381476,0.7786665,-0.016230054
0.76715726,1.3914492,0.56502044,0.259137,0.7203976,-0.3198155
0.8389905,1.6255566,1.1184154,0.38540936,0.7686357,0.08624244
0.8157955,1.500794,0.74153346,0.36638293,0.74186707,0.38836405
0.73876774,1.6114863,0.8065556,0.34864473,0.72959006,0.12395712
0.42443746,1.3686572,0.8251528,0.45645916,0.8003042,-0.12878114
0.78199154,1.3321439,0.8372598,0.36778802,0.64093924,-0.060620174
0.7918567,1.2588207,0.9466579,0.36374342,0.72381246,-0.28006187
0.5938309,1.457342,1.192167,0.1202439,0.7766245,-0.1763794
0.789246,1.7667888,0.87101585,0.35999313,0.78887004,0.38703984
0.7645781,1.7363782,0.6792731,0.35584575,0.7962742,0.14257355
0.8205135,1.4046814,0.9357542,0.26034975,0.76094985,-0.15756834
0.7763578,1.1675568,0.9394064,0.10385882,0.6650146,-0.18414243
0.60637504,1.3480737,0.76958907,0.45853454,0.83502734,-0.3022763
0.7317815,1.5643743,0.9914773,0.13585663,0.6877879,0.32833126
0.59873843,1.3896841,0.88247097,0.2776927,0.6511843,-0.04352577
0.55831486,1.879183,0.8907898,0.3544062,0.77793217,-0.3544186
0.6116467,1.6557643,0.76623416,0.3485171,0.8671146,0.3039554
0.432965,1.5303625,0.75298756,0.2855043,0.7097655,0.098473236
0.7297058,1.7913952,0.95577794,0.27476144,0.7871919,0.14613383
0.8822064,1.5885457,0.58256036,0.26377815,0.7771879,-0.29946628
0.5818777,1.2684536,1.0950329,0.36886784,0.7268265,0.13040704
0.67163354,1.5931734,0.6472489,0.32343754,0.7578004,0.3481615
0.7606897,1.5335653,0.89188516,0.25963938,0.6673133,0.19798677
0.31186658,1.69891,0.9844736,0.12658459,0.7413304,-0.06959605
0.61367106,1.61865,1.1390436,0.29069838,0.74235386,0.2116395
0.3405795,1.6776979,1.0970237,0.24040529,0.64687955,0.34568977
0.87324667,1.6563667,1.1293433,0.32947564,0.73198336,0.08826718
0.9126388,1.5403382,0.9684425,0.36816517,0.7300168,-0.2284131
0.7302156,1.4932725,0.58090544,0.20239621,0.86150885,0.17223106
0.8791116,1.2551583,0.5389763,0.33020353,0.77581584,0.1378714
0.62452394,1.4147342,1.1087255,0.30193198,0.79438186,-0.13281123
0.7747043,1.1663901,0.8457774,0.36393538,0.83417743,-0.09746413
0.42161304,1.2162079,0.98942006,0.26761475,0.84035087,-0.07629271
0.76553303,1.3862022,0.7748203,0.36769965,0.7283932,-0.16007397
0.7561516,1.621351,0.8747162,0.3385969,0.83898187,0.3445682
0.4328255,1.927582,1.1053318,0.4143746,0.6455345,-0.26881772
0.6920026,1.2581645,1.0894986,0.31491944,0.68037736,0.18160091
0.7245153,1.7060946,0.9563318,0.26001078,0.720557,-0.055575542
0.88130236,1.3495805,0.6812124,0.45050243,0.8140652,0.08615866
0.6871598,1.3126886,0.9468827,0.45480335,0.71399,0.29172838
0.4567687,1.4667841,0.8163889,0.45964387,0.72526884,-0.123336
0.9241204,1.3887011,0.6414702,0.21704772,0.7894681,0.0129862465
0.6482932,1.9612753,1.1711308,0.27981436,0.78184503,0.30678412
0.942832,1.5958902,0.9925101,0.33169335,0.64398915,0.2461675
0.55583876,1.815458,0.9403299,0.18847616,0.87348133,0.18691996
0.90274334,1.3363898,0.9574328,0.1793599,0.65807086,0.1571065
0.9878757,1.2137756,0.9808176,0.25938863,0.73263425,0.049186103
0.6787348,1.8015202,0.90161836,0.46701548,0.827656,0.21063308
0.7366652,1.4562414,0.63707924,0.45934898,0.715485,0.27189127
0.74273986,1.3657564,0.5008315,0.29023167,0.7696427,-0.26160863
0.42621234,1.3787876,0.9555027,0.35486022,0.77842504,0.28617632
0.6404563,1.2120461,0.7507706,0.41704336,0.7282032,0.09824729
0.6719363,1.2561444,0.7895268,0.44120735,0.70799047,0.46397734
0.72242296,1.4375093,1.18262,0.43604785,0.65473384,-0.33524993
0.9219628,1.8650315,0.8066394,0.26647592,0.6506839,0.03253919
0.8697013,1.1863796,0.8555708,0.3510753,0.7296692,-0.16292822
0.499452,1.5654198,0.795775,0.36237976,0.84823376,0.096771896
0.30121377,1.4190061,1.1068493,0.12222993,0.7178311,-0.05584107
0.7211713,1.6073852,1.0137087,0.19361636,0.8830941,-0.34667107
0.8931056,1.6292529,0.79764056,0.17593728,0.86213136,-0.15055871
0.63817745,1.2733041,1.1587806,0.16215523,0.7858242,0.0022099498
0.3093198,1.206073,0.9868023,0.34671652,0.7003174,0.18675165
0.39346024,1.4342549,0.92505634,0.25242412,0.86651534,-0.26246172
0.8574866,1.7636615,0.6486602,0.21490644,0.7992876,-0.06416262
0.73069817,1.3927659,0.6574321,0.45405996,0.7024107,0.17211346
0.6885885,1.4048014,0.7918493,0.13287713,0.7830739,0.26315367
0.4508991,1.8148834,0.973283,0.117823035,0.79312694,0.13834037
0.3039781,1.8306444,0.93812156,0.46000835,0.66605884,-0.10802992
0.58765477,1.4337714,0.9592714,0.25822344,0.793141,-0.22406717
0.6958644,1.0551761,1.0141084,0.33818027,0.76951087,-0.3697164
0.53872013,1.6668257,1.1163628,0.35033333,0.8580317,0.071287595
0.4488272,1.8800869,0.59341496,0.42387366,0.8440821,0.16579247
0.94183534,1.2338456,0.53515995,0.22385958,0.772335,0.1051857
0.7553188,1.6091492,0.65315175,0.106891885,0.6562292,0.015762592
0.77603024,1.640334,0.84844136,0.3520005,0.7984147,-0.25949535
0.43152335,1.3933291,0.9468636,0.18501116,0.82367796,0.08289615
0.7725331,1.8019576,0.50862676,0.25621796,0.6639562,-0.06846093
0.62011206,1.8949898,0.7554237,0.2788198,0.77078164,0.08139211
0.38176286,1.452135,0.97245497,0.45930353,0.65379727,0.14208803
0.9752653,1.0182253,1.1661785,0.36717626,0.7257393,0.08813365
0.9037819,1.1861495,0.8555585,0.3742337,0.8524116,-0.059194304
0.59309894,1.6364082,1.1254,0.42130074,0.7859101,0.2976215
0.5381962,1.3075774,0.60925007,0.34148395,0.85204685,-0.074368365
0.7106346,1.6411657,1.0059854,0.2565022,0.7453101,-0.013155463
0.664269,1.3635346,0.7482854,0.3488461,0.78562254,0.11605648
0.3537667,1.257071,1.1162248,0.4827458,0.7852395,0.2418507
0.44866553,1.4309648,1.0231471,0.4573581,0.7100351,-0.14433756
0.69822603,1.6821301,1.0617399,0.45341513,0.64782304,0.05642895
0.4561571,1.4261807,0.95748204,0.3556966,0.72437334,-0.45959434
0.69509935,1.0529753,0.79628366,0.33725137,0.75763524,-0.13942844
0.71203023,1.4273518,0.67384243,0.21739061,0.78222126,-0.078304395
0.48500007,1.5955987,1.1080087,0.3075831,0.72179645,0.35866687
0.49293715,1.585612,0.6765321,0.29353124,0.6740906,-0.039203595
0.75378877,1.8927274,0.9426006,0.28592655,0.8022972,0.24039583
0.6235539,1.4169455,1.1183887,0.4520302,0.68975484,-0.49990553
0.59298325,1.6462893,0.7813853,0.22068669,0.66635156,-0.09381408
0.75082713,1.4457072,0.69421965,0.42633912,0.7990315,0.327677
0.47351712,1.8407019,0.9766922,0.28231183,0.78977746,0.1602653
0.7760377,1.2113477,0.8551789,0.44255,0.7915003,0.28699598
0.5885846,1.9293222,0.5469827,0.39212543,0.71956074,0.1394768
0.58791226,1.4453675,0.75439394,0.2157538,0.791052,-0.3362358
0.8366831,1.6505581,0.83112913,0.21680087,0.79606014,-0.08238857
0.7916964,1.3575855,0.9247364,0.2438059,0.82464564,-0.10934857
0.8796069,1.9953009,0.9841717,0.35790798,0.65903497,-0.080528766
0.6036226,1.6146122,0.80801684,0.2763279,0.7322371,-0.0759095
0.5009578,1.4107488,1.0752751,0.26185176,0.7152702,0.15827994
0.72207814,1.8642799,0.89028513,0.11605023,0.63691604,0.10025319
0.6463984,1.6382165,1.1539185,0.29921582,0.7213608,0.24203378
0.7249001,1.6655701,0.81797284,0.16796498,0.7562267,-0.021583496
0.8395989,1.2935085,0.97933847,0.2808164,0.7770599,-0.12639458
0.75595665,1.3794712,0.5097724,0.3695416,0.6832585,0.14841546
0.7769319,1.2283651,1.1169095,0.31239966,0.7291738,-0.41209018
0.77703416,1.8045601,0.8991886,0.3899173,0.7330694,0.12168325
0.92746174,1.580719,0.61331356,0.27651954,0.83579373,0.180658
0.87582546,1.2724978,0.86958325,0.28093135,0.84891635,-0.32094914
0.9882027,1.8284246,0.76658005,0.26141,0.77527153,-0.12928109
0.7706478,1.294093,0.98849046,0.23393363,0.6521035,0.30043742
0.73604435,1.496664,1.1256016,0.28229243,0.8498776,0.1307449
0.37245217,1.276193,0.54261386,0.36168385,0.82057023,-0.020726545
0.427492,1.6145141,0.964189,0.35878405,0.84317994,-0.14274733
0.9795272,1.6539295,1.1796771,0.35173228,0.8571286,-0.40927663
0.6836403,1.1426693,0.80255896,0.16139874,0.6074767,0.14389816
0.72940433,1.1758424,0.82381856,0.2673,0.6994366,-0.32992128
0.6273212,1.5369337,0.9796702,0.29731086,0.7487397,0.3444757
0.8044052,1.3279245,0.9933263,0.21626197,0.7622866,0.08161461
0.68485534,1.134385,0.625043,0.23448192,0.6710905,-0.14906679
0.4627841,1.6256651,0.6595428,0.44027263,0.6535486,0.039521113
0.6119672,1.6166153,0.9562072,0.34211335,0.7827876,0.10073612
0.6861541,1.2813823,0.6942804,0.20390813,0.8293684,0.44298732
0.64100057,1.1053033,0.54402465,0.4270134,0.75798947,0.49023804
0.49124047,1.1633488,1.1183405,0.2518771,0.7372086,-0.3619332
0.85397273,1.4295329,0.82999265,0.11957029,0.7659955,-0.058540106
0.31877163,1.3904359,0.8112206,0.26166308,0.6959806,0.12955834
0.48060438,1.3251332,0.9727207,0.34763852,0.68896717,0.09721448
0.55100024,1.2021947,0.9533892,0.1948345,0.71935534,-0.10572925
0.48115548,1.6307045,0.9603226,0.34643605,0.7009627,0.15251707
0.7626332,1.3191546,0.78562593,0.2576191,0.6775447,0.27797708
0.43394276,1.4198788,0.85049874,0.2387325,0.84354174,0.12856665
0.68253046,1.4880834,0.8279711,0.35727307,0.6562936,0.35518476
0.93438107,1.9020671,0.65909535,0.10807406,0.63581216,0.1518134
0.6060095,1.7526367,0.9900216,0.43042248,0.7818001,-0.0731111
0.64066553,1.2568204,0.79689145,0.33560896,0.6559404,0.16501443
0.69009674,1.3657442,1.1416737,0.34712505,0.72115237,0.11017437
0.60622394,1.8023726,0.854386,0.45401245,0.84225756,0.3556655
0.7162398,1.5889101,0.9189049,0.28733817,0.75546116,0.11636418
0.6105805,1.4579747,0.95632213,0.3465095,0.6500815,0.060512964
0.90929425,1.5393062,1.1527,0.309364,0.616293,0.07609557
0.78478175,1.4496974,1.1249216,0.388513,0.7597965,0.06836773
0.43817693,1.7653505,0.78387845,0.36085758,0.7368943,-0.059566546
0.43661985,1.1632558,0.93021333,0.35553893,0.703317,-0.30611366
0.30615744,1.6497281,1.1592004,0.18368441,0.6934507,-0.024347523
0.65395826,1.7894849,0.93633777,0.26209384,0.8364376,0.10845795
0.85333055,1.6948825,0.6803996,0.359746,0.89842474,-0.34018147
0.84995776,1.634544,0.76729965,0.1112711,0.65325683,-0.1345741
0.57578,1.6211163,1.0027626,0.3416107,0.7778767,-0.48554403
0.71477437,1.9816885,0.68225944,0.30087197,0.79367375,-0.08120328
0.88418794,1.0518001,0.5939769,0.25806594,0.6861023,0.31521466
0.87607414,1.4504479,0.63161623,0.46779093,0.6626322,0.035721388
0.63569325,1.1723014,0.8493103,0.33677533,0.75596195,0.29923108
0.7509558,1.6061331,0.96818113,0.20602442,0.64619994,0.15321536
0.7285772,1.5260422,0.7032495,0.36235842,0.6409282,0.15603963
0.9709162,1.3960465,0.6593524,0.27004912,0.79142714,0.11580338
0.75510406,1.4494416,0.8289087,0.47191897,0.88792896,-0.048973184
0.8857107,1.3546952,1.0757167,0.45405203,0.7215092,0.13153583
0.5910415,1.2175539,1.1294577,0.40857825,0.85837233,0.023082733
0.59889764,1.6660885,0.92453295,0.3388693,0.78842765,-0.12822954
0.92816544,1.5820997,0.97834116,0.37220925,0.6544502,0.08281741
0.7584843,1.8706906,0.6014738,0.18106878,0.6757847,0.3230255
0.41818604,1.3285571,1.0167419,0.47152126,0.764995,0.3470599
0.47812662,1.5994607,1.1469212,0.3896278,0.6528005,0.089080624
0.7880377,1.8424139,0.92546177,0.30947393,0.768468,0.15040474
0.4645197,1.4282116,1.0567726,0.43434247,0.72049403,-0.31760058
0.34920985,1.6325332,0.8795799,0.38032797,0.7236061,-0.17642407
0.44313562,1.4747907,1.1069762,0.363903,0.76938367,0.49013653
0.60212183,1.445152,0.8228162,0.4595807,0.7869479,0.106226936
0.5498341,1.2436641,0.50383055,0.21050139,0.7793454,-0.28253558
0.74311334,1.5599028,0.66732913,0.23803368,0.77938586,0.1904359
0.6062269,1.6681159,0.98066515,0.3536583,0.7939108,-0.3694586
0.7910596,1.9976835,1.1095331,0.36218137,0.8408402,-0.26140502
0.56949466,1.3287506,0.66951334,0.35829392,0.7524115,-0.0903003
0.8636345,1.9012212,0.8488083,0.22062393,0.8021542,0.28540322
0.8881459,1.5081062,1.0873168,0.20571375,0.71070516,-0.20660935
0.50746095,1.6533053,0.6274776,0.29232925,0.793242,-0.047193784
0.63850635,1.698813,0.9204785,0.4491725,0.7327575,-0.49883068
0.77193975,1.8826694,0.6677197,0.2523938,0.79112697,-0.089700446
0.5488687,1.5597135,0.8242083,0.28354514,0.735289,-0.03853434
0.7082459,1.4102591,0.828235,0.37095758,0.83602303,-0.36627516
0.6750763,1.3477235,0.7070705,0.106859684,0.6826493,0.4878028
0.89437306,1.3181407,1.1238573,0.2579543,0.72074485,0.064918116
0.43102044,1.6010791,0.9700468,0.38015127,0.7853171,0.15475024
0.3132285,1.4601693,0.67977214,0.4729529,0.82490987,0.2590868
0.85718143,1.8609691,0.77755135,0.37480643,0.8103572,-0.30994967
0.76915246,1.3046236,0.79201365,0.21027969,0.71369684,0.38152137
0.8513415,1.6323104,0.74881905,0.3648332,0.7201015,0.1921585
0.59045434,1.1960362,0.51875263,0.32699794,0.78182477,0.13521741
0.6356565,1.1325368,0.87253124,0.27221644,0.7865238,-0.10941026
0.46904767,1.0201484,0.97729594,0.35585374,0.6455981,-0.1699161
0.7681254,1.7332233,0.9545485,0.35773328,0.7216219,0.12697859
0.620086,1.0340902,1.1395893,0.44414642,0.7792091,-0.18474595
0.6896705,1.4126408,0.8393469,0.27970988,0.7947292,0.28099522
0.5105191,1.0605003,0.7751426,0.46105188,0.8539727,-0.29237223
0.7383286,1.529837,0.99405247,0.1885706,0.7731478,-0.28003237
0.7763642,1.7557498,0.8852542,0.46810117,0.8460556,-0.32125357
0.7612596,1.3805197,0.7175247,0.37307224,0.6501563,-0.11470158
0.88439417,1.442114,0.775403,0.34805277,0.7890449,-0.23152472
0.6559614,1.2696258,0.8231405,0.24709444,0.7987693,0.3631703
0.59743047,1.4286498,0.98912174,0.45345318,0.66620463,-0.0037542484
0.7545387,1.4721279,1.1222876,0.37082297,0.7951648,-0.30298594
0.5964294,1.5887419,1.0812501,0.31383133,0.77374274,0.15731028
0.45877197,1.0260007,0.8193103,0.20426439,0.7564284,-0.2735165
0.8737141,1.6753182,1.0816683,0.4659724,0.77331185,-0.36049306
0.42871973,1.384397,0.85368955,0.35966286,0.7166299,-0.11354362
0.7375904,1.3491676,0.9101226,0.24150875,0.7777497,-0.22403064
0.59437925,1.1962836,0.65729487,0.2721025,0.780401,-0.090600476
0.4645861,1.422897,1.100486,0.37592193,0.7902956,-0.2901869
0.7258219,1.3908204,0.83484393,0.4209215,0.7892762,-0.11943437
0.60462844,1.8949306,0.971176,0.38846505,0.70215255,0.33086264
0.578611,1.5094995,0.91444695,0.22748867,0.6440683,0.34124294
0.70091677,1.4058911,0.82165533,0.47555095,0.7708556,0.13711432
0.4397227,1.7998756,0.9713641,0.29529816,0.66593146,-0.14996095
0.71360314,1.6019601,0.9660816,0.13997808,0.7208693,-0.016456373
0.45532107,1.0806178,0.6209751,0.28509244,0.610855,0.115090616
0.73347574,1.3784814,0.65771,0.25266048,0.8401084,-0.32948607
0.44346264,1.5401549,0.9485839,0.4650158,0.73286146,0.46392718
0.5577174,1.4222814,0.9940285,0.38414478,0.7924023,0.22193843
0.5122074,1.1631103,0.7291668,0.35103536,0.6613165,0.17233312
0.893814,1.188935,1.0068307,0.43449,0.7157422,0.043913092
0.49006644,1.4743683,0.5500563,0.2724681,0.7640289,0.41768453
0.81862235,1.254994,0.816406,0.30857694,0.78150606,0.3599445
0.4235325,1.1928731,0.84843224,0.2789572,0.72509116,-0.04047732
