v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.31288442,1.8268293,0.69387656,0.3845411,0.6623968,0.30015042
0.72469014,1.5951805,0.84935623,0.37502614,0.71026134,0.057729736
0.47734267,1.5932508,0.7794288,0.42912707,0.8247679,0.18766247
0.6288459,1.2931255,0.971118,0.44087103,0.69201505,0.2517653
0.4255334,1.6232594,0.9113933,0.4643009,0.7805229,0.446483
0.8984273,1.564865,0.50689524,0.21189068,0.7295773,0.16977279
0.79190505,1.6150651,0.7736211,0.24132243,0.86305296,0.4034921
0.76668566,1.00312,0.9312575,0.1054147,0.7654488,0.084070064
0.729657,1.7621251,0.8433273,0.25847837,0.77899224,0.41298842
0.5198024,1.7174064,0.67535895,0.35819414,0.6398428,-0.23681727
0.8387176,1.5719979,0.9246768,0.37731773,0.772597,-0.12292309
0.44677815,1.911096,1.1198727,0.4519721,0.7033618,0.15405595
0.76018965,1.187922,0.7308562,0.36412916,0.7966523,0.1697577
0.6106259,1.5005336,0.8908973,0.20629786,0.89974636,0.3287828
0.6426068,1.6004406,1.018855,0.43287197,0.66189265,0.16019854
0.4163509,1.5592043,0.8918754,0.31180355,0.77844095,0.123449564
0.55920315,1.668541,0.8404367,0.4498841,0.87064165,-0.26773193
0.7665887,1.8519377,0.99452674,0.20565702,0.7160913,-0.29121968
0.8811054,1.1548549,0.9552716,0.25133958,0.7203031,0.16586316
0.7306263,1.2525113,0.7954232,0.25409588,0.71334994,0.035584524
0.4864209,1.3521072,0.92415434,0.25257757,0.8857892,-0.49035108
0.45737502,1.4735501,0.77083814,0.27845386,0.8383088,0.05027053
0.66937804,1.5827595,0.939561,0.23614416,0.8338192,0.28022534
0.7480909,1.4185134,1.0386888,0.45123583,0.86631805,-0.025329802
0.33436897,1.81626,0.6266765,0.34515548,0.7256198,0.35410842
0.6756811,1.3864636,0.6833812,0.3890304,0.7220309,0.36904562
0.85942286,1.3346642,0.6328473,0.21969934,0.82351446,-0.1305631
0.76698595,1.1842314,0.5003864,0.25890085,0.7939505,0.09144033
0.77422196,1.311308,0.5545764,0.2044853,0.6854115,0.30669612
0.45236844,1.5501797,0.7048904,0.38217384,0.7825648,-0.031797633
0.47819406,1.1486104,0.8909496,0.44400713,0.64670324,0.3030934
0.6328122,1.3855739,0.9265566,0.37453505,0.65653104,-0.08347174
0.7489133,1.6626403,0.6152272,0.26143807,0.89814854,-0.09516122
0.6107125,1.8011835,0.98042685,0.2552733,0.76647323,-0.14982443
0.7307528,1.6103348,0.65302557,0.20232323,0.75714046,0.074352354
0.8910495,1.8223066,0.9357709,0.29083425,0.83516645,0.061356686
0.84759754,1.4563895,1.140689,0.35795525,0.86462283,0.06314052
0.91408676,1.4311086,0.7819971,0.1140371,0.72559714,-0.009181003
0.634184,1.0441602,0.8262218,0.3481617,0.7345249,-0.07102094
0.6119693,1.6425077,0.9647686,0.12160232,0.65893257,0.15555458
0.5957434,1.2244364,0.50713736,0.2674045,0.7969627,0.15808582
0.610624,1.3954227,0.80503696,0.36065122,0.7941928,0.2109192
0.77723366,1.9039227,1.170622,0.14307289,0.71955365,-0.414506
0.46010825,1.3360575,1.1322585,0.3102343,0.7243359,0.1561405
0.48367995,1.2686522,0.97337115,0.1103564,0.66210145,0.1704597
0.8804848,1.3522451,0.82804036,0.36562476,0.7785684,0.122915536
0.77439713,1.533617,0.6632686,0.30761135,0.66309613,0.18965961
0.8038313,1.8271084,1.0433567,0.20057338,0.802781,0.3788637
0.60478145,1.1686099,0.7525504,0.27358973,0.67001617,0.4278273
0.9552349,1.3424253,0.77308404,0.458247,0.8484611,0.0753358
0.7504824,1.8804744,0.9755454,0.45672596,0.8391792,-0.16552684
0.5953802,1.3617516,0.8190798,0.2897145,0.6551477,-0.14270337
0.6122718,1.5467435,0.9754503,0.37348646,0.70534366,0.4143197
0.9010201,1.0384187,1.1078278,0.21914382,0.70353454,0.106119946
0.552572,1.7022868,0.9250918,0.28048328,0.79359996,-0.0893859
0.7325824,1.2678698,0.9225539,0.34216538,0.8528735,-0.2978409
0.64280015,1.3507253,0.8202456,0.28960308,0.7762866,0.10771137
0.61101514,1.4136562,0.9900492,0.29730892,0.86866474,-0.15198994
0.7206356,1.8556615,1.1161535,0.45972565,0.8725504,0.32429382
0.76007855,1.4655923,0.81477517,0.21256433,0.7578994,0.11812045
0.8267263,1.839092,0.95764846,0.38091165,0.6510785,0.23427513
0.7869073,1.5531766,0.8184722,0.14107674,0.7417287,-0.33898154
0.69248295,1.340286,0.6840869,0.20374633,0.7695487,-0.10581565
0.71994364,1.8546723,0.833691,0.34858602,0.7652237,-0.2558558
0.4003378,1.83939,0.8464018,0.19184558,0.7933549,-0.10347904
0.63365597,1.6136215,0.9650558,0.37669584,0.7990323,-0.34883374
0.7212423,1.4190084,1.0949862,0.44420895,0.77884895,-0.29052958
0.71056527,1.4291188,1.1436706,0.48364896,0.69382876,-0.20664516
0.79370695,1.011505,0.5655658,0.20154072,0.65020555,0.113610215
0.49407434,1.8055917,0.6880224,0.26577732,0.80196583,0.34622505
0.71115494,1.6633525,1.143039,0.35504702,0.7203377,-0.34140822
0.5599356,1.171758,1.0051458,0.37260872,0.7040474,-0.36238194
0.92498386,1.3141171,0.76426446,0.32766995,0.7168772,0.02829672
0.74974483,1.7292801,0.52417845,0.20203346,0.87443936,0.1773233
0.73849994,1.6183627,1.115776,0.21121958,0.7659516,-0.3279802
0.68890804,1.3227731,0.9925701,0.34009108,0.65574956,-0.13355373
0.33028847,1.5729125,0.72862995,0.18597396,0.7420125,-0.10237494
0.853799,1.7797818,0.9172064,0.44336835,0.783593,0.068241194
0.60170674,1.5908113,0.9380599,0.19098933,0.8293196,0.28831857
0.40411648,1.5544238,0.8325574,0.369469,0.65921056,0.14865081
0.7648588,1.2075847,0.9802075,0.376988,0.6546698,0.12480734
0.97057706,1.8600789,0.8559485,0.12111118,0.7146668,0.393697
0.73231965,1.3840994,0.83588845,0.17926824,0.62380886,-0.0348763
0.5575019,1.2012209,0.90513563,0.2870918,0.7976008,0.14619066
0.5040647,1.577216,0.62039644,0.27424094,0.69984746,0.20006514
0.9868476,1.410517,0.87155616,0.438759,0.71243614,-0.08627188
0.70949864,1.1049992,0.51699454,0.2794047,0.7104381,-0.11002219
0.3787087,1.8833617,0.9638329,0.21303792,0.7730033,0.314525
0.4554665,1.5004196,0.803241,0.17735639,0.89496446,-0.03453162
0.52650934,1.4129354,0.973092,0.36459392,0.7811145,-0.110685416
0.9181923,1.577079,1.0107669,0.28382176,0.78726894,-0.33957785
0.3210202,1.835668,0.9936535,0.4778076,0.6557967,-0.027119389
0.620815,1.7012955,0.67521924,0.38079846,0.85238516,0.4501974
0.6753277,1.6306798,0.8225516,0.48298758,0.7918816,0.34349093
0.80196166,1.273022,0.96363544,0.11568204,0.8050266,0.24342726
0.7476867,1.3429558,1.0981501,0.20417085,0.861659,0.4378408
0.58292776,1.7833575,0.9323715,0.478997,0.77788657,-0.09902634
0.64036614,1.5670921,0.74045956,0.36158645,0.78581554,0.18052007
0.9122694,1.1980444,1.0604279,0.26589817,0.7176884,-0.4139411
0.5313835,1.868841,0.6292819,0.25931823,0.75096506,-0.14263381
0.7164834,1.405612,0.9210091,0.419467,0.7890205,-0.11289862
0.5178731,1.5726347,1.1197625,0.36511385,0.8727208,-0.3253653
0.76411957,1.9165078,0.9374836,0.24400356,0.76938224,0.14354157
0.55005753,1.2326305,0.8680943,0.3499946,0.7362849,0.0021873736
0.7060286,1.8348967,0.9579695,0.28873137,0.7423409,-0.07941448
0.76691365,1.4267917,0.6973639,0.31856197,0.764136,0.02510918
0.83532363,1.259417,0.5266956,0.2777035,0.6619345,0.12893982
0.91320723,1.5590402,0.9013228,0.20246369,0.6954807,-0.21847108
0.8336879,1.3112624,0.97849816,0.28067636,0.6676631,0.34650162
0.8575879,1.4133536,0.64059114,0.23637988,0.7117499,0.15717973
0.5180772,1.7795265,0.84148943,0.38555548,0.77508277,0.35897776
0.59648544,1.987988,0.97704625,0.27316034,0.772637,0.029730596
0.6113753,1.2715852,0.5494332,0.3403919,0.7561022,-0.35873353
0.7402808,1.4677552,0.54986143,0.23540212,0.6749866,-0.30703014
0.64039683,1.3137083,0.93200445,0.19538166,0.7055657,-0.008352305
0.71846986,1.5424402,0.95423275,0.3851791,0.6019388,0.33302084
0.7379639,1.6148368,1.1170332,0.41485813,0.7058496,-0.17266397
0.45587075,1.598682,0.6077701,0.1733486,0.7713225,-0.032017153
0.6325696,1.3986372,0.8430864,0.3651967,0.6432898,0.3647189
0.4433448,1.4022717,0.66106635,0.25821218,0.6898026,0.22247976
0.71812534,1.5668029,1.035549,0.30698556,0.6593364,-0.10766286
0.576838,1.583217,0.59009516,0.41321692,0.71898746,0.104784064
0.40860698,1.4263282,0.59570605,0.45879567,0.745112,-0.34330234
0.40034813,1.1773111,0.86853784,0.45412147,0.66726583,-0.23607495
0.8021898,1.4259213,0.9288733,0.3633654,0.6345005,0.3465518
0.7588506,1.348571,1.0728712,0.23935528,0.7990157,0.035324045
0.6690265,1.5077726,1.0186342,0.19153424,0.78083014,0.21226023
0.51114565,1.4000523,0.7558189,0.2729198,0.7319687,0.27246442
0.4582186,1.6172057,1.1432443,0.14373338,0.87776285,-0.052498493
0.86630243,1.817313,0.9730165,0.37277347,0.7463544,0.29952693
0.43543625,1.7141887,0.60903674,0.19498645,0.6983541,0.23567039
0.5818833,1.5553079,1.11055,0.24985659,0.80220646,0.34037364
0.63958097,1.6308647,0.67845875,0.18911853,0.8435728,-0.3515704
0.6058138,1.6021109,0.96444845,0.2770664,0.8310772,0.14920124
0.5125036,1.8510822,0.99987006,0.47510412,0.787537,0.29751965
0.6140377,1.6741599,1.0017678,0.245356,0.72934926,-0.11701855
0.72097576,1.529908,0.77660817,0.3688823,0.6504445,0.45300797
0.56814605,1.5533705,0.7958178,0.21097524,0.7681793,-0.20121169
0.51262003,1.5657641,0.83712536,0.21365912,0.70329475,-0.30835578
0.9895558,1.2661853,1.1077675,0.44948357,0.7100156,0.3762593
0.88282347,1.1746671,0.89371115,0.36468223,0.892845,0.18657054
0.7688607,1.0055022,0.9767695,0.24314727,0.7934586,0.17998624
0.7034945,1.6317835,1.0999776,0.26987383,0.78075826,-0.017239654
0.5005271,1.2072085,0.9333047,0.1893498,0.77205,-0.028293975
0.7772387,1.3852742,1.160992,0.3385418,0.70128673,-0.10806632
0.6441071,1.3748043,0.9293398,0.360846,0.79279435,0.04153112
0.55438745,1.4251634,0.9533954,0.3849985,0.79067504,-0.055553943
0.6156636,1.4634806,0.83038884,0.27601853,0.8351531,0.27726513
0.47439948,1.9572,0.67898923,0.28162175,0.7178356,0.118010685
0.8512931,1.4080409,0.89053726,0.10126278,0.7573431,0.28172162
0.6744756,1.3269789,0.81417644,0.33127752,0.66692233,-0.13084844
0.9897409,1.8202001,0.93691444,0.27418306,0.77101445,0.24733958
0.795068,1.3617398,0.9100066,0.3751019,0.8869686,0.044404227
0.8269861,1.6316831,1.0013655,0.48850963,0.8958852,-0.14479712
0.6397966,1.3602576,1.12611,0.27219173,0.66594684,0.1666806
0.6909203,1.482682,0.8167867,0.45090076,0.74113345,0.06509662
0.74314773,1.8189268,0.9234558,0.37920615,0.6516923,0.2510792
0.56910634,1.2641206,1.1288058,0.35080248,0.7758708,-0.015656332
0.4324505,1.5918801,0.8728518,0.10394691,0.6713119,0.10761432
0.6142455,1.6493956,1.0274751,0.22242114,0.7779433,-0.06646595
0.7332642,1.21141,0.9144378,0.43357685,0.79049444,0.14492422
0.64024603,1.1099328,0.774037,0.2637152,0.7091739,-0.06770208
0.481469,1.8576776,1.1755874,0.27694225,0.6638891,-0.29215422
0.623162,1.8894458,0.6746652,0.3594049,0.7731808,0.38944906
0.7982695,1.8356225,0.94789046,0.26505378,0.8976646,0.13585776
0.85453594,1.6242923,1.1448436,0.22179478,0.7973996,-0.4906959
0.5918442,1.5914817,0.8243919,0.4569624,0.79486483,-0.10455219
0.3573895,1.7840272,0.7032023,0.28383428,0.64665496,0.3267065
0.64844483,1.681329,0.5493813,0.4237475,0.6626464,-0.05330902
0.7787041,1.6086451,1.0033432,0.3707366,0.7916092,-0.32410917
0.7144293,1.3122299,1.1169152,0.20412141,0.71872693,-0.24411303
0.42042235,1.9364301,0.8109446,0.32858056,0.72722054,-0.4362381
0.7068187,1.5599102,0.9512165,0.36764324,0.8357491,0.06715018
0.5066511,1.465906,0.5193842,0.33769333,0.6906704,0.32884735
0.71020216,1.8172123,0.9518422,0.12118375,0.7561894,0.102698274
0.58794826,1.3948473,0.84827507,0.4389459,0.8455236,-0.14080197
0.48119846,1.6335162,0.9770637,0.36730877,0.78406817,0.47867167
0.9338066,1.6303698,0.90010387,0.22801171,0.7200712,0.079049036
0.897978,1.6962196,0.9783914,0.2945765,0.83988917,-0.07106402
0.59186995,1.6276934,0.80221087,0.21272075,0.8217165,0.36819285
0.72114974,1.3685211,0.6696684,0.26593986,0.65651333,-0.052905217
0.7001784,1.3884497,0.65025234,0.3090981,0.70913774,-0.15599082
0.4394159,1.6291735,0.9922091,0.35610443,0.89969796,0.13114901
0.48227125,1.6774362,0.9122233,0.37705493,0.6989387,-0.11638294
0.5779511,1.2186183,1.025133,0.35757482,0.81183624,-0.09793358
0.6086664,1.6577339,0.8509286,0.35749078,0.7998928,0.13653624
0.5058069,1.30853,0.99169266,0.13181889,0.7908041,-0.47664508
0.60214984,1.6098572,1.0044063,0.28317294,0.83029836,0.19255204
0.73982763,1.8289677,1.1314473,0.1006214,0.6427073,-0.17688206
0.8957521,1.689339,0.98459715,0.16874045,0.8234737,-0.3930397
0.5662025,1.6556382,1.1896633,0.22319207,0.77602226,-0.042190053
0.9515522,1.8100253,0.8245271,0.34559882,0.7359882,0.3105159
0.4138201,1.8331867,1.0015785,0.20770074,0.72001016,-0.33881256
0.7551588,1.6975732,1.1377375,0.18962397,0.6928643,-0.021566339
0.61078876,1.8566813,1.1344516,0.4515538,0.65795857,-0.16522303
0.8344225,1.4065062,1.1104679,0.27406213,0.7149584,0.20452382
0.37933543,1.9777471,1.1084049,0.18559422,0.739088,0.010962025
0.6374058,1.3820323,0.8093911,0.2921615,0.7347411,0.24558027
0.7502531,1.4763594,1.0264809,0.21639863,0.64047664,-0.03228636
0.5159407,1.3431423,1.1022488,0.45923927,0.663548,-0.30510572
0.66220325,1.392195,1.1195152,0.46971446,0.8516953,0.11232363
0.75100404,1.4442397,0.8347815,0.33892503,0.7900788,-0.17644227
0.7024909,1.8605224,0.74615747,0.35734314,0.82008773,-0.07553802
0.57890904,1.1718212,0.73348916,0.3017461,0.83384913,0.27105176
0.76394373,1.1823405,0.95090985,0.2013207,0.6892906,-0.2594739
0.41025826,1.8410227,0.5522396,0.21512157,0.7799727,-0.08802502
0.7406463,1.1641695,0.9501768,0.2878606,0.66221446,0.31485274
0.6059637,1.3459506,0.9549005,0.22162107,0.7229767,-0.12504366
0.6119787,1.5785944,0.8582839,0.13067703,0.611575,0.072699256
0.7934873,1.6202865,0.90378773,0.2693833,0.72249097,-0.051407732
0.6169232,1.5966063,0.98698264,0.2913037,0.8592736,0.14196117
0.7257953,1.1866975,0.7911642,0.37610862,0.7128316,-0.27459392
0.8628463,1.6125684,0.97003186,0.25570953,0.7099243,-0.2034071
0.6633726,1.4516752,1.0962888,0.2679072,0.8461345,-0.23220174
0.43700743,1.1476849,0.9255481,0.3751525,0.76498055,0.33999458
0.73617226,1.8786064,1.1432952,0.28523993,0.7827008,-0.083669886
0.60300756,1.7155585,0.97655386,0.3763212,0.786158,-0.3819704
0.8891569,1.320344,0.886011,0.35991302,0.789549,-0.33220512
0.6514212,1.4105988,0.8510955,0.19607018,0.70299906,0.3789457
0.45191813,1.8403959,0.9822343,0.20817958,0.774888,-0.23297073
0.72890645,1.795142,0.8030773,0.44810182,0.7965297,0.016366096
0.3025995,1.4176657,0.9939627,0.4601594,0.7272238,0.28223798
0.62911654,1.9344124,0.9648518,0.31578472,0.7105709,-0.19840504
0.87039304,1.6064987,1.1155099,0.35313624,0.75075346,0.1638991
0.43790528,1.4792273,0.9891677,0.13758844,0.79944193,-0.2761487
0.90904737,1.2172846,0.70338917,0.3544872,0.78660417,-0.07906341
0.7683311,1.723551,1.1339871,0.20829055,0.861943,-0.038322322
0.9017512,1.2742157,0.7987372,0.2895594,0.7210665,0.085274704
0.8616637,1.7957295,0.9264808,0.34835377,0.7721804,-0.08685124
0.3986835,1.1362742,0.5133467,0.27731645,0.70244694,0.24422987
0.58406925,1.6617752,0.83253497,0.28975108,0.69685566,-0.104150735
0.61929137,1.4609886,0.83371216,0.10828516,0.842624,-0.08661993
0.90103054,1.6023241,1.1120415,0.24919118,0.8603946,0.3506337
0.444161,1.4097786,0.91007406,0.26936927,0.6379371,-0.10711462
0.4112454,1.4728117,1.1347203,0.20652874,0.8551122,-0.37398914
0.57109183,1.8832318,0.9305884,0.36159873,0.8458166,-0.30349213
0.74020725,1.3822167,0.8701567,0.2985144,0.66603255,0.1194808
0.60515964,1.6236284,0.79211575,0.33185452,0.75719,-0.08826024
0.43987894,1.4080031,0.9857369,0.30805105,0.65180695,0.18741868
0.59734297,1.4248617,0.8181033,0.3525675,0.66632974,-0.4842009
0.90039796,1.6734397,0.92485505,0.36219168,0.77478766,-0.09573415
0.43181297,1.377096,0.7963205,0.44183126,0.85270035,0.14828864
0.62292963,1.177635,0.6579889,0.42550108,0.78513163,0.30180943
0.7699905,1.639652,0.9246914,0.20418876,0.7424726,-0.10595288
0.8156856,1.6506063,1.007365,0.24951859,0.66653335,-0.06507021
0.64801985,1.3888748,0.84434366,0.3695046,0.7309073,0.29834554
0.74164015,1.6763512,0.9802964,0.4880699,0.7135902,-0.08885731
0.5751574,1.3519471,0.97296983,0.32634434,0.84642965,-0.20428227
0.6433931,1.5674292,0.7248743,0.46513322,0.77838516,0.3337495
0.31961727,1.3480746,0.7363626,0.4616205,0.77915025,0.23595287
0.7574542,1.6558144,1.1207483,0.3658762,0.70982635,-0.309769
0.97383076,1.2243526,0.94915384,0.19125155,0.7014768,-0.15049385
0.4436082,1.2767632,0.8323459,0.3707173,0.8686759,0.095250055
0.6933946,1.1798936,0.8016906,0.2808458,0.6897948,0.380062
0.31497517,1.5665497,0.7841742,0.26842952,0.6567197,0.0016936229
0.5670458,1.8132985,0.981371,0.26825517,0.7904337,-0.34203732
0.74939626,1.5162052,0.8527516,0.38306844,0.76065904,0.36398694
0.98496157,1.6449226,0.5345702,0.28280747,0.83062744,-0.0828505
0.5494305,1.8570738,0.8651897,0.19940947,0.8576176,-0.37942284
0.42807496,1.12007,0.506611,0.4655723,0.7772651,0.00919723
0.31518668,1.4504867,0.8322845,0.43646747,0.8684116,0.09099989
0.6889283,1.5072396,0.9459224,0.34933546,0.6464232,-0.3182633
0.5142268,1.4456162,0.9611753,0.30476078,0.83270866,-0.1678103
0.5194007,1.645985,1.1470897,0.20784192,0.79856426,0.24927925
0.62021834,1.4185853,0.6360738,0.29638988,0.7885939,0.119969845
0.7253721,1.1695297,0.9234893,0.27750164,0.6607459,0.019132715
0.9888771,1.6948931,0.68477553,0.28034788,0.7747896,0.008210825
0.7893306,1.2664822,0.8736518,0.20713742,0.671182,0.15882738
0.3281424,1.8354388,0.82205975,0.36017394,0.8406238,0.22216104
0.48115033,1.4210608,0.98031944,0.394982,0.78595334,-0.14149383
0.9917336,1.242801,0.67766434,0.37193802,0.83326036,0.041417334
0.60599875,1.4265128,1.1101593,0.45656443,0.7303175,-0.3437521
0.71814805,1.4012156,0.78490543,0.4508172,0.6580077,-0.34270763
0.43954718,1.6358118,0.8771682,0.44286063,0.7265471,-0.31860626
0.6815255,1.4768606,1.1655581,0.21011445,0.75903994,-0.3856761
0.40880907,1.2803153,0.99240005,0.2627075,0.7578522,-0.31865847
0.74109536,1.8199139,0.7717163,0.19134352,0.83135253,0.09897796
0.8817402,1.1366887,0.9493724,0.315752,0.61232996,0.07103226
0.75435764,1.3770887,0.9796504,0.3390685,0.77018845,0.104670785
0.7688573,1.2334712,0.54827845,0.19111569,0.84137064,-0.05015728
0.7192352,1.1945257,1.0884005,0.4373757,0.71688527,-0.3352978
0.4580383,1.3642156,0.5091333,0.17932115,0.89824563,-0.08222264
0.9301556,1.9078294,0.9824057,0.18377015,0.82388335,0.26968616
0.6120063,1.6780299,0.84228927,0.43662828,0.84122586,-0.058401074
0.61876476,1.882233,0.60727173,0.32004955,0.610826,0.04476022
0.45936233,1.3578643,1.1103584,0.21579123,0.8423079,-0.13220191
0.63699394,1.1549163,0.6095507,0.43524534,0.72515404,-0.09837061
0.66914755,1.6558938,1.1299347,0.41919342,0.65810496,0.001246308
0.780831,1.4083215,0.9389475,0.3584376,0.6051595,0.1810977
0.6130999,1.3717489,0.8698582,0.27920884,0.7227442,0.21736063
0.93552274,1.1354496,0.5631232,0.4505852,0.8159434,-0.04094568
0.5740984,1.1861272,0.897228,0.18499646,0.71913916,-0.16844843
0.49276793,1.3146875,0.5521356,0.26286831,0.7023412,0.18409239
0.62641346,1.3358337,0.5836373,0.3574057,0.84424657,0.4951788
0.5054736,1.4037141,1.1368086,0.23533143,0.65421647,-0.09815177
0.8230461,1.9506441,0.66300166,0.37043387,0.6519617,0.1025417
0.4358308,1.8064352,0.8863499,0.4645283,0.74559075,-0.33310106
0.31915078,1.4548103,0.7539414,0.46375173,0.6593569,0.0034716327
0.8626309,1.139036,0.7212673,0.23547435,0.6140331,-0.057338495
0.65830874,1.320109,0.8596156,0.44390675,0.7808047,0.3431583
0.70016474,1.6686594,0.9360286,0.36935365,0.79777193,-0.08963297
0.86763245,1.2565876,0.68205583,0.32169703,0.78563976,-0.39336142
0.5590706,1.3655214,0.8413558,0.36809668,0.8343342,0.104881346
0.6125625,1.4598527,0.76151997,0.3572818,0.6917805,-0.31836703
0.73767436,1.5860547,0.8077461,0.4602758,0.6422032,-0.019563539
0.88231313,1.6443005,0.8258139,0.4489679,0.8546178,-0.11736246
0.6006593,1.5844204,0.84998596,0.27865162,0.6347681,-0.33324435
0.99402434,1.4065621,0.8245835,0.18013166,0.70881236,0.26729622
0.7906373,1.9963819,1.1754007,0.28215605,0.6863733,0.08241683
0.75009596,1.62785,0.76184165,0.26011458,0.75110584,-0.26294366
0.94729257,1.3664848,1.1443386,0.3324798,0.6287565,-0.25772223
0.6367198,1.5903937,1.1532421,0.45360136,0.6652353,-0.09417145
0.9022815,1.3787174,0.62111086,0.43709713,0.8057319,0.29566857
0.87025833,1.8963505,0.8126594,0.2573805,0.73614126,0.30920097
0.78074807,1.7919681,1.1212231,0.25976855,0.7334719,-0.13573343
0.898674,1.3864088,0.8881877,0.1105293,0.6455884,0.1478563
0.7055723,1.3398441,0.92503935,0.28035063,0.656089,-0.17669484
0.7732102,1.469185,1.0497254,0.29064545,0.8303608,0.193292
0.41183227,1.2138776,0.7835407,0.26846248,0.7773514,-0.47775063
0.71897966,1.3535802,0.8005734,0.37429717,0.765494,0.14204122
0.7390617,1.6336406,0.956665,0.3033743,0.79266125,0.1472277
0.74035835,1.7271025,0.98190826,0.3382625,0.6601376,0.11004644
0.87106884,1.3287264,0.6859808,0.44852653,0.87760746,0.4542773
0.8882422,1.9428862,0.50638735,0.31641835,0.6696814,0.31690502
0.7059157,1.6130327,0.6872159,0.43406546,0.8645692,-0.2891753
0.5522938,1.6621524,0.86275446,0.4498542,0.6630861,0.097175755
0.9460359,1.6694018,0.62711227,0.2591073,0.889647,-0.40654993
0.5105509,1.9340754,0.87199175,0.28974792,0.7038413,-0.13813376
0.45249256,1.4248596,0.60905164,0.18389836,0.8407523,0.30289274
0.8547206,1.4559749,0.7996884,0.113056295,0.64676195,0.16182613
0.575466,1.0286958,0.7553125,0.22276638,0.7422968,0.31092042
0.87098277,1.3017954,0.9053297,0.22487819,0.79440033,-0.34282026
0.7745811,1.421982,1.1233793,0.27933642,0.73674995,0.141223
0.91803503,1.2409796,0.79877895,0.27168843,0.65323997,-0.11990916
0.45425662,1.467226,1.1493515,0.36905336,0.73323184,-0.20505746
0.7602019,1.4825124,1.107933,0.38426414,0.7758848,0.13640054
0.86627924,1.797508,1.157204,0.36876175,0.75626576,-0.1497946
0.5580062,1.8630896,1.1704903,0.36682522,0.72848845,0.13439251
0.90376043,1.1628231,0.6777371,0.39008695,0.7251867,0.14445254
0.97758675,1.6874481,1.134854,0.27119806,0.76966715,0.26633945
0.3253709,1.6050941,0.94393927,0.10785953,0.717561,0.30466864
0.81959605,1.3947883,0.98813826,0.26766846,0.6952374,-0.10147165
0.9096611,1.7973671,0.91632825,0.36709353,0.79488933,-0.34179795
0.7532051,1.4207062,0.95486224,0.48355004,0.65165925,-0.09892597
0.39301333,1.6107248,1.0910579,0.21196008,0.69944626,0.27678525
0.37031862,1.3896251,0.9645168,0.3672359,0.8451412,0.0894259
0.6422373,1.9829228,0.7656778,0.2251691,0.7720056,0.31268007
0.50441456,1.3674017,0.7301513,0.2782273,0.7947341,0.35020155
0.500843,1.9402484,1.0089335,0.44692,0.72697866,-0.17488764
0.31193924,1.9275678,0.9649524,0.21714473,0.832986,-0.077355616
0.68095046,1.2606087,0.95152736,0.2885553,0.6576579,0.06757196
0.7011909,1.8365197,0.8209207,0.33292803,0.845369,-0.1480432
0.33622772,1.8954302,0.9900615,0.46042392,0.8357548,-0.116341345
0.6844272,1.1685749,0.6297225,0.33770132,0.68340003,0.43068764
0.45140782,1.1231487,0.6784845,0.29554918,0.76599634,0.13304606
0.89284027,1.4023608,0.8620927,0.2379392,0.76147926,0.34857765
0.8884743,1.5377647,0.64861125,0.2580418,0.71572655,0.2871991
0.6227947,1.9920928,0.8706455,0.36038825,0.6580255,-0.33806324
0.73987144,1.7509152,0.7035797,0.32930508,0.7160052,-0.2334971
0.565548,1.433297,0.985392,0.37715527,0.7922233,0.03660565
0.9212871,1.6593431,1.1160119,0.29836866,0.65046227,0.07029887
0.8812366,1.4760408,0.84378576,0.29043698,0.72569865,0.32280496
0.72734946,1.060156,0.65864795,0.42560917,0.7127165,-0.35356602
0.73314065,1.1416276,0.808676,0.24455862,0.71437675,0.2424752
0.6658662,1.480858,1.1021247,0.21280321,0.7819573,0.30924958
0.55971533,1.1133486,0.94312274,0.37411174,0.662622,-0.3030176
0.32623455,1.364567,0.6437742,0.28260794,0.8539245,-0.050989512
0.5970602,1.4775878,0.57011867,0.48840097,0.79863936,-0.2837301
0.6813885,1.8380524,0.6388948,0.35023,0.7434033,-0.29840603
0.92029417,1.5589788,1.1351105,0.21836397,0.71288204,-0.11240479
0.46387547,1.4429345,0.59216267,0.35741135,0.79062426,-0.31714088
0.86420166,1.5103092,0.8232396,0.22025947,0.7114306,-0.13766833
0.6041296,1.4722404,0.7886137,0.39697525,0.683697,-0.028633343
0.4408172,1.6190989,0.731044,0.26928362,0.8240943,0.48865998
0.78172475,1.6375359,0.9612034,0.4491507,0.7710044,-0.15646121
0.4673475,1.0267584,0.8374097,0.44787982,0.6804809,0.29022938
0.5101541,1.4038664,0.8349152,0.32390076,0.7780401,-0.08312431
0.58504,1.301936,0.67889804,0.34603226,0.7771507,0.23049322
0.6670593,1.4123503,0.8308971,0.27962863,0.7798752,-0.3176396
0.60557425,1.2034289,0.5088178,0.2646329,0.792144,0.041791163
0.6080331,1.6747133,0.8416656,0.28025934,0.7742888,0.20114271
0.8426589,1.5521669,0.7975374,0.36657336,0.6326276,0.308256
0.7608952,1.4822652,0.9895205,0.28440973,0.76521206,-0.11185959
0.91407025,1.6093638,1.0084629,0.4727449,0.72190243,-0.14332704
0.7482154,1.1991787,1.0373868,0.2713106,0.7347649,-0.11657492
0.72710204,1.7574593,0.557318,0.43369752,0.7045054,0.21953617
0.87859,1.6936594,1.1613743,0.45096886,0.857203,0.2837836
