v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.58380854,1.197426,0.78518146,0.4231348,0.52845603,-0.47847223
0.42389816,1.7766962,0.8267211,0.4215029,0.9924505,-0.2517463
0.25191766,0.9542876,0.3026186,0.18240447,0.5168248,0.39366797
0.35233182,1.1133772,0.7051919,0.39583576,0.58984125,-0.4898666
0.1978164,0.95096046,0.9832335,0.442378,0.9529122,0.60495096
0.7418481,1.3718227,0.96874094,0.23834129,0.593007,-0.73622483
0.30215356,0.99329084,0.5048857,0.44475266,0.62859476,0.17879865
0.721925,0.85255146,0.32118985,0.2415108,0.79957527,-0.24627249
1.3551877,1.7254714,0.41078284,0.46485054,0.5139094,0.7038391
0.5083625,1.187044,1.0175834,0.34327498,0.92686975,-0.051874414
0.177219,1.1526198,0.3266495,0.15029094,0.7270348,0.94583243
0.52922493,1.0064653,0.8088765,0.19622841,0.7824967,-0.63812906
0.32708952,0.89977074,1.025289,0.10881038,0.96314156,0.5300107
0.2209544,1.6088346,0.92600954,0.16331026,0.7189235,0.29080248
0.6548929,0.9962203,0.4995143,0.37614918,0.70821244,0.33104965
0.49244446,1.4471987,0.41557208,0.18643154,0.71516603,0.30464622
0.35362917,1.4335551,0.9989016,0.14436133,0.6392142,0.2849494
0.2977495,0.8891556,0.31165773,0.44810745,0.79296887,0.9789105
0.91169465,1.195271,0.52336353,0.3250052,0.97068876,-0.044715073
0.3857938,1.0881821,0.48295158,0.20162083,0.6164152,-0.50833166
1.1669259,1.7303401,0.8046254,0.23342776,0.51211905,0.41321713
0.4513365,0.9011266,0.69017655,0.43117848,0.825617,-0.9100836
1.2068602,1.6872772,0.9086374,0.44381163,0.54353726,-0.96399015
0.8205845,1.0954337,0.6202928,0.46622255,0.71230954,-0.85795486
0.9999447,1.5613008,0.41107935,0.4971713,0.6328674,-0.87702215
1.1781132,1.1362972,0.608525,0.43452123,0.6355035,0.19253597
1.0210185,1.2210913,0.48453066,0.3930105,0.5748205,0.94854915
0.17712384,0.93952197,0.5200055,0.4315471,0.6240854,-0.080818824
1.2135646,1.6559463,0.6073245,0.18393908,0.86902857,-0.960313
0.2536581,1.4729478,0.9894031,0.16611056,0.8488475,-0.2394191
1.0258008,1.6980773,0.97112745,0.48131523,0.8357932,0.9199694
0.5178962,0.9881967,0.6243055,0.20783898,0.7040784,0.58236456
0.71847916,1.1299154,0.65123343,0.3089165,0.65534097,0.6580179
1.1850547,1.2364473,0.6496745,0.11182328,0.564093,-0.29071656
0.7564886,1.224278,1.0525775,0.17692709,0.8539451,-0.10793818
0.3698365,1.4461638,0.49572334,0.16964976,0.8611227,-0.2779991
0.34077677,0.9228232,1.1248643,0.4810358,0.58268225,-0.49399632
1.4119276,1.1626301,0.733815,0.49785918,0.5009541,0.48857504
1.063501,1.0899158,0.48918557,0.24527898,0.57989097,0.45372215
0.28678638,1.3569093,1.1793891,0.4898135,0.5937674,-0.12116426
1.2592902,0.82245153,0.6621325,0.40992138,0.66459376,0.15223598
0.9856277,0.95264184,0.5642424,0.12817714,0.9485102,-0.4318132
0.4836292,1.3638306,0.35489696,0.34168988,0.8939125,-0.26731178
0.48791218,1.0563437,0.31940487,0.22272703,0.5002035,-0.40422076
0.35906073,1.3224933,0.63746,0.13289355,0.6456555,0.30313987
1.9004833,1.2518033,0.3540362,0.2621245,0.9199595,0.6843661
0.6725065,1.0403937,0.7123973,0.3723095,0.58684003,0.95822775
0.23491336,1.2369171,0.81891173,0.107437976,0.51743114,-0.50605637
1.2599186,1.0023824,0.53143394,0.4561906,0.56833375,0.65003437
1.2799695,1.0305704,0.50978655,0.41512153,0.73640627,-0.34294385
0.6114351,1.6032451,0.47335258,0.4899063,0.7501136,0.5125837
0.5972041,1.1272528,0.7924103,0.23055303,0.9831345,0.4528888
0.53995246,1.3874555,1.1308401,0.44783604,0.6911941,-0.5465938
1.0221567,1.5784335,0.31988716,0.13324079,0.6145459,-0.37071604
0.6286343,1.0455029,0.39338264,0.35110646,0.97143954,0.49066576
1.0184032,1.6242555,1.0359521,0.1190314,0.9749749,-0.5120079
0.7011881,1.5210946,0.65230614,0.40655684,0.78666633,0.34161752
1.777623,1.1253616,0.46806055,0.21847071,0.6345349,0.433427
1.3131764,1.1085027,0.3991904,0.32009822,0.5280572,0.6677625
1.237452,1.6655244,0.89811385,0.3005825,0.7075474,0.6268605
1.8209625,0.9026979,0.47815835,0.46143368,0.59213233,-0.55120707
0.354714,1.7793729,0.45502692,0.38664228,0.6807411,-0.92706615
1.0152808,1.1727784,0.93198764,0.34753853,0.7877073,-0.3175705
0.26078695,0.84122586,0.37783754,0.34740734,0.83981615,0.04236919
0.30067655,0.9000731,1.05676,0.16179852,0.5906455,0.1480693
0.41907743,0.8977307,0.9627361,0.28123367,0.5691636,0.09941479
1.3439419,1.3901019,0.49792364,0.113881886,0.64844215,-0.21342796
1.3544178,1.1415049,1.1212841,0.38244104,0.5714247,0.02102672
1.9836583,1.2654552,0.86654085,0.49463505,0.8689277,0.31959987
0.4292445,1.0511485,1.147226,0.15605074,0.5550691,0.2656365
0.860505,1.0290983,0.9331863,0.49695337,0.6260582,0.68475574
0.3680296,1.1708171,0.3790158,0.27907687,0.76714045,0.8965206
0.47799623,1.4176816,0.9354936,0.26160303,0.77179253,-0.8853091
0.9803794,0.94233966,0.9571168,0.4884254,0.58452445,0.24288732
0.6585977,1.7969549,0.5472855,0.45160484,0.51863515,-0.15602523
0.7265199,1.5267818,0.8208255,0.2028919,0.6581905,-0.2893752
1.7445505,1.26924,0.47266164,0.24525726,0.91867393,0.81658053
0.33852604,1.1129591,1.1234778,0.2887395,0.84501207,0.68839324
0.6823949,1.4398907,0.41300136,0.33773214,0.68980294,0.5573241
1.2996587,1.1407044,0.89718074,0.31260636,0.6161285,-0.25874823
0.33705682,0.83607453,0.34758735,0.1905919,0.67289436,-0.686101
0.36193275,0.9286172,0.49220014,0.18501486,0.6266566,0.1665237
1.4864143,1.2745332,0.5807984,0.31163093,0.6151983,-0.047954906
0.23213193,1.6913507,0.85252476,0.38551125,0.8737321,0.07876736
0.6924134,1.05037,0.5109314,0.20159547,0.55967474,-0.22610322
0.2520269,0.9802823,0.9360642,0.21513873,0.7652343,-0.584689
1.2621751,1.6002501,0.76865363,0.43596113,0.9650476,0.031203324
1.1872728,1.1140494,0.5453313,0.16043764,0.5758026,0.03644144
0.7887585,1.2652638,0.44484672,0.19558696,0.75973815,-0.92069477
0.20654517,1.2201328,0.36749786,0.16395366,0.7543289,-0.62908894
0.37050655,1.1222626,0.4067083,0.26517174,0.51403534,-0.06135011
0.4120353,0.90028983,0.32846355,0.44585618,0.95543325,0.33177826
0.2688871,0.8839822,0.5945151,0.13240634,0.5735012,-0.27155378
1.3807973,1.095379,1.0481174,0.13973397,0.95846057,-0.8661832
0.83870685,0.8782504,0.48099324,0.34015605,0.80329686,-0.5200311
1.8126229,1.7026821,0.8861157,0.21404369,0.78993034,-0.027544878
1.9400814,0.9653577,0.64111876,0.2070715,0.9953206,-0.21889201
1.2334116,1.020487,0.9678728,0.27018607,0.6476806,0.811509
0.31683233,1.4447206,1.1437902,0.14207613,0.5289406,0.20404893
1.8529087,1.0249147,0.5515362,0.2685855,0.6889098,0.7024085
1.9647708,0.9027471,0.5221914,0.39278778,0.53303766,0.7588482
0.533914,1.1039448,0.64019716,0.36422652,0.96126384,-0.065855004
1.9715998,1.5155557,0.3396834,0.30921265,0.9579406,0.2995369
1.1584283,1.219453,0.42577657,0.11643464,0.7782674,0.54307187
0.8526209,1.1186383,0.6823601,0.21973133,0.52742374,0.50650245
1.2040248,0.8926087,0.5226984,0.45334467,0.6963512,0.64292985
0.2147016,1.2472674,0.7530964,0.11010021,0.78925025,0.8286735
0.34716484,1.2688466,0.64792246,0.16503307,0.5243807,0.528127
0.66876477,1.2379398,0.7931368,0.48826087,0.98441976,0.371698
0.6543324,1.287034,0.5433093,0.3961742,0.6388335,0.48537686
0.45823523,1.6796548,0.4742874,0.44557106,0.8220128,-0.7770349
0.31009963,1.5988208,0.3990165,0.18885674,0.72653955,0.4358172
0.9011834,1.0299125,0.35483548,0.42895326,0.5994676,-0.597005
1.1692545,1.0520446,0.60956436,0.3073361,0.89068204,-0.24277522
1.822052,1.6234044,1.1709521,0.1701023,0.5748457,-0.53920394
0.6075019,1.1706538,0.7731017,0.2571367,0.6240667,0.6323984
0.39207065,1.6923168,1.147813,0.49528044,0.7517666,-0.2822479
1.1648607,1.0203907,0.53844017,0.3670183,0.6428329,0.9744133
1.9513264,1.1110202,0.520363,0.35379392,0.92569816,-0.367192
1.2485334,1.3956887,0.42476362,0.49102202,0.92429376,-0.59399194
0.47211963,1.527348,1.1582769,0.16027986,0.58283675,0.795365
0.5796484,1.4236003,0.87463003,0.44274727,0.9138767,0.32394353
0.63724214,1.2114016,1.1432352,0.20787606,0.6911313,-0.5405454
0.99061537,1.2630262,1.1114243,0.23998281,0.5847972,0.23700684
1.1890181,1.2495626,0.9431456,0.40676776,0.9807459,-0.47556525
0.46303213,1.3484508,0.8582362,0.19027193,0.8498912,0.24842899
1.0845842,1.2048472,1.0081015,0.4161465,0.6809682,-0.26040822
0.34965506,1.0056062,0.41243327,0.11841653,0.7846717,-0.5429536
0.43355554,1.6506097,0.9210528,0.384645,0.6214882,-0.9959692
1.1856171,1.0765458,0.33279154,0.43367183,0.88651353,-0.54318804
1.0897057,0.9431792,0.4054911,0.18969406,0.88650703,-0.53074557
0.9956759,1.3313895,0.7943025,0.4442121,0.61486226,-0.3079725
0.5207114,1.0712572,0.5568864,0.18930158,0.5919775,-0.12774436
0.24017246,1.1025705,1.1377165,0.35634482,0.5185238,0.112949565
0.45877635,1.7274516,0.34016383,0.12922123,0.65002733,0.4717779
1.2818573,1.2844243,0.71394485,0.4497995,0.639057,0.5009699
0.5399405,1.2192258,1.0687344,0.49612397,0.681268,-0.24177638
1.0455179,1.5664482,0.49261603,0.2737997,0.5328183,0.9547984
0.31292278,1.2025682,0.9013473,0.45728725,0.5888053,0.6308824
0.41933066,1.008818,1.1737686,0.40852705,0.5968417,-0.30075476
0.19743091,1.6322738,0.84492904,0.15466039,0.52447957,-0.5384846
1.0827231,1.1367034,0.5691043,0.20270538,0.78926355,0.36691257
0.2931938,1.1943352,0.3881789,0.14002524,0.78277904,-0.8988135
0.6788362,1.3854327,0.8601765,0.15728322,0.85132086,0.38835323
0.23357287,1.5675464,0.7353398,0.3572562,0.51395106,-0.35474616
0.6676352,1.1415968,0.38214973,0.1068489,0.9893668,-0.44220605
0.31441337,1.4173675,0.71931356,0.4559837,0.6288442,0.37294227
1.0721394,0.81766546,0.3208025,0.4933038,0.5842741,0.35246843
0.5252986,1.0944768,0.64928395,0.49788025,0.7118799,-0.049569625
1.6490085,1.6098107,0.5197424,0.3099047,0.5548184,0.2207371
0.24042419,1.5342288,0.6466161,0.3155152,0.6427415,-0.37789938
0.4395085,1.7606007,0.53920937,0.28564787,0.8298134,-0.34038332
0.20835441,1.2439075,0.37468025,0.20106564,0.6022995,0.68257767
0.56638944,0.8319253,0.46792865,0.47501403,0.6577944,0.53169686
0.35894725,0.8577293,0.3544132,0.13199466,0.82707715,0.3668776
1.0642494,1.4900751,1.1550227,0.38468617,0.90144426,-0.8418456
0.16947696,1.5400239,0.89765286,0.27767238,0.848336,0.4018175
1.0401896,1.2986763,0.9373502,0.451457,0.7135478,0.0136115495
0.4476706,0.8085941,0.70396924,0.36894873,0.7823968,-0.51418215
0.48350284,1.2948754,0.40042987,0.3792428,0.5189178,0.72917205
0.71592003,1.1042997,1.0370957,0.12274418,0.79263663,0.22255571
1.2113336,0.8163484,0.49133927,0.25332457,0.9457114,0.89149266
1.6799209,1.0179703,0.8089431,0.33021364,0.6045605,-0.42154512
0.13447909,1.2798007,0.7880943,0.31891635,0.6554287,-0.84381735
1.1014909,1.4201248,0.63532805,0.29668954,0.6136693,-0.30422175
0.41031173,1.1015911,0.91541594,0.23080035,0.75841206,0.58194923
0.23717359,1.506629,0.8029921,0.24321993,0.7975294,0.4167726
0.36724484,0.8235945,0.57518107,0.47677472,0.55446607,0.724322
1.0250759,1.3054541,0.31443316,0.32372904,0.70004344,0.0035220794
0.3210862,0.9185988,0.8925916,0.18772516,0.74824554,-0.6299458
1.1298131,1.3335181,0.56362724,0.34139344,0.9973342,-0.9304818
0.42715886,1.2425008,0.55792665,0.2716992,0.8435837,-0.92897797
0.7061868,1.0037893,0.42547747,0.32317474,0.5092943,0.47412443
1.3464775,1.0222936,0.65529627,0.41646555,0.7845101,-0.039101023
0.3327217,0.8769221,0.7392792,0.44260797,0.87252545,-0.25447828
1.7691075,0.8504215,1.0920154,0.20947373,0.97880906,-0.49030423
1.5165986,1.6662058,0.6261873,0.41743428,0.63884664,-0.23121119
0.7535884,1.3057722,0.59394836,0.19920279,0.7027836,0.11256089
0.5840734,1.274163,1.1032197,0.20586367,0.5355021,0.33548522
0.71591794,1.670944,1.178948,0.26633933,0.9452999,-0.4926262
1.3694384,1.3140484,0.5363076,0.4842734,0.59522235,0.72306746
0.23975176,1.6426542,0.3135438,0.25283235,0.97097015,-0.7881118
1.2021344,1.3018242,0.50181127,0.32719624,0.5870289,-0.32218176
0.21419773,1.3591102,0.4256572,0.43542314,0.8674812,-0.07665911
0.59998083,1.2050674,1.0990968,0.2566461,0.6080749,0.18728575
0.12555733,1.0673405,0.8817672,0.10336244,0.5851464,-0.76457286
0.81225324,1.2951931,0.8756412,0.41342136,0.81001186,-0.57434535
0.88726336,0.8068454,1.090761,0.13823421,0.5318528,-0.5026678
1.0506479,1.1205739,0.91955554,0.31474638,0.62555414,0.82321346
0.24592468,0.9986028,1.0525038,0.17287004,0.6734327,0.8978024
0.42967358,0.81275904,0.47270656,0.18239482,0.56198573,-0.055920515
1.0957743,1.6623727,0.46865007,0.48777822,0.8596545,0.34994358
1.8521924,1.4091095,0.38067722,0.29585674,0.7196269,0.683564
1.6791575,1.0123103,0.71516573,0.41150093,0.81449836,0.18212165
0.34958902,0.8312477,0.5504588,0.36391482,0.90319896,-0.05535257
0.39617345,1.3022302,0.3887727,0.40150505,0.73491615,0.50020516
0.99937516,1.4743038,0.34536928,0.34633246,0.5295093,-0.29173404
1.1825466,1.3265023,0.9062275,0.14228144,0.88968784,0.0047146454
0.47644022,0.9974616,0.7385071,0.33539006,0.7386147,-0.39310497
1.0965307,1.2733214,0.5101646,0.3698542,0.62514377,-0.44973722
0.37744233,1.7890975,0.5370217,0.26263118,0.7148162,0.25205344
0.8065406,1.5292271,0.43418553,0.4146475,0.8636611,-0.59688574
1.1378863,0.8089746,0.35657227,0.41188294,0.93409926,0.53775895
1.17023,1.100471,0.8120992,0.26308978,0.8677203,0.112275675
0.35788038,1.5862533,0.5070561,0.23133042,0.62013674,-0.3639245
0.31613836,1.6427749,0.32734975,0.3563802,0.746617,-0.5048624
0.46301067,1.0966898,0.41314498,0.38793615,0.617851,0.5702268
1.4372814,1.3704356,0.9357253,0.40890342,0.8860526,0.85804874
0.17877007,1.0472863,0.6179143,0.39621815,0.9004711,0.93424535
0.32825226,0.9426829,0.66192055,0.35990253,0.7561214,-0.20765714
0.39170337,0.86069363,0.8384312,0.28854802,0.7513755,-0.34343505
1.6372013,1.1269706,0.5016876,0.13881353,0.6602505,0.46704948
0.43602264,1.5678344,0.37486356,0.2637497,0.7874032,0.0999881
0.521632,0.9176533,0.70807576,0.49977452,0.93366826,-0.3608761
1.461444,1.1150671,0.68968904,0.24860708,0.86102986,0.85393864
1.547026,0.8436467,0.91460663,0.4360588,0.90605533,-0.06931145
1.1080427,0.8577371,0.78704095,0.22399212,0.9293983,-0.31177568
1.4447867,1.6760917,0.68109137,0.3558615,0.94137096,-0.29147702
0.37110314,1.5516645,1.0524939,0.29436058,0.92517996,0.39725
0.70275766,1.4508018,0.5736001,0.25356564,0.7036438,0.37148923
0.38631085,1.2507752,1.0338148,0.16309078,0.9676688,0.26607448
0.29449612,1.1940414,0.41687086,0.34764996,0.52829826,-0.54617745
0.23943168,0.9403266,0.53685606,0.20340344,0.69194466,-0.37958348
1.1003485,1.226713,1.1107337,0.19159383,0.5520586,-0.77160007
1.5960476,1.12791,0.88798445,0.2711438,0.95552784,-0.96052974
1.3404989,1.367456,0.5592305,0.20836993,0.8083315,-0.09641397
1.0627731,0.96451527,1.0093898,0.17237405,0.5211334,0.76768297
0.4872462,1.6189226,0.7952188,0.20861249,0.614994,0.018271249
1.4807005,1.1421951,1.0886785,0.38956982,0.55806303,0.090671785
0.39039448,1.3524343,1.0294784,0.24543355,0.6205374,0.2583697
0.78214633,0.95978063,0.9394641,0.13579391,0.97308946,-0.30305764
0.17303781,1.0181435,1.1047156,0.17001395,0.7529473,-0.916713
0.842124,1.165768,0.6608581,0.4963008,0.56929255,-0.8371788
0.4236575,0.9410129,0.48688698,0.4897714,0.8064976,-0.48519567
0.38310632,1.4531616,1.1463772,0.4849476,0.9823092,0.1074689
0.5887403,1.1646545,0.67644674,0.33882222,0.91923213,0.5822241
1.2045383,0.8391959,1.1136829,0.39787605,0.7128677,0.42141712
0.3437783,1.1625286,0.58808684,0.44749212,0.84297097,-0.32609436
1.3350735,1.6865991,0.83242977,0.4003866,0.54736924,0.8955791
0.60054725,1.4362746,0.9071634,0.14764814,0.7871931,-0.28275737
1.7546792,1.0876472,0.4371792,0.49535692,0.92883134,0.30960646
0.9534611,1.1948143,0.5934969,0.3006406,0.5134244,-0.37580287
1.0737345,1.2411187,0.30247578,0.41154307,0.5922314,-0.76336724
1.3648221,1.1446435,1.0182251,0.2835452,0.767797,0.37957886
0.39258206,1.6881669,0.6981028,0.38736033,0.9774432,-0.120196626
1.5812129,1.1132144,0.9134579,0.3448846,0.7338859,0.77872884
1.1530406,1.3122474,0.5111605,0.27642158,0.5006429,0.50458103
0.35017774,1.7953764,0.40379378,0.3472584,0.65231305,-0.35684478
0.73320585,1.3803645,1.1462917,0.4550747,0.9122505,0.25575736
0.4249986,0.8713191,0.3007409,0.35041225,0.58061093,-0.7931567
0.33830887,1.0941995,0.41099957,0.42075327,0.7386992,0.2544726
1.2069366,0.95028114,0.36057383,0.24487354,0.85068464,-0.13378324
0.46206468,1.1007352,0.5151653,0.4641648,0.78681743,-0.96623594
0.14075565,0.92565197,0.33269995,0.31536093,0.9711819,-0.21265082
0.39015517,1.2298844,0.39827475,0.47032174,0.7094402,-0.8306855
0.46761468,0.9517984,1.0418563,0.250271,0.8612375,0.25377375
1.3885963,1.502364,0.37247086,0.42831016,0.51304126,0.12728265
1.3883877,1.0158552,0.42719832,0.44291958,0.5328163,-0.98715335
0.83803225,1.0211614,0.54596925,0.3459782,0.97345865,0.033950634
0.25366467,1.4261274,0.58631355,0.2607322,0.6540529,0.38862512
1.1745317,0.9230953,1.0885549,0.4367109,0.8125587,0.5688334
0.54723585,1.345902,0.46991518,0.11963868,0.8631981,0.7676861
1.5206747,1.780803,0.936636,0.26193544,0.7540751,-0.85482204
0.86677706,1.6392714,0.8204358,0.19370867,0.95087343,-0.63162833
0.42994305,1.2313417,1.0096531,0.14117976,0.91444695,-0.77605355
0.7644211,1.01014,0.42580405,0.2306091,0.79600084,0.4924642
0.9009005,1.2956599,0.43849578,0.28105885,0.8916964,0.12963872
0.76588106,0.8462692,0.48158124,0.20063418,0.6138412,-0.36753783
0.18022086,1.35244,0.98924387,0.45173776,0.6338249,-0.30832303
0.43060476,0.89016765,0.65396357,0.38291988,0.84372526,-0.43965617
1.8903854,1.2021598,0.40412852,0.16991048,0.5973853,0.7821225
1.8139473,0.9766417,0.5401,0.3549943,0.9378754,-0.1366038
0.45621473,0.9319885,1.011761,0.23128985,0.874013,-0.3005453
1.110497,1.0572537,0.61389107,0.35489672,0.9735685,-0.17391475
0.21307829,1.7115065,0.9246265,0.25836816,0.552626,-0.63108987
0.50200707,1.3098814,0.42531943,0.11950513,0.73150647,0.1227006
0.7505431,0.82762665,0.44843328,0.4112382,0.83483374,0.44522056
1.2075753,0.8613771,0.48034725,0.2019582,0.54100466,0.9540874
1.3729432,1.6188664,0.32075688,0.47270793,0.61164325,-0.9470577
0.4188826,1.0025835,0.8623555,0.2909323,0.6703556,-0.16655698
1.2208338,1.4733375,0.43899727,0.25169593,0.9690858,0.10350407
0.18211366,0.9377102,0.552565,0.4480951,0.66811264,0.19993135
0.27527755,1.0798798,0.60406625,0.24866466,0.7403795,0.10191647
1.1906943,1.138006,0.39354867,0.2230406,0.75749236,0.41087133
0.2558617,1.1386751,1.1555346,0.3707559,0.58983546,-0.0056323125
1.1349388,0.9049929,0.54830205,0.29464337,0.932623,0.03549227
0.93017733,1.6312056,0.8840234,0.25231364,0.85527563,-0.5024306
0.52584505,0.8869672,0.5351752,0.30042738,0.6309178,-0.36265093
0.42303458,1.0507259,0.85749906,0.17511179,0.5853182,-0.83273774
0.43682948,0.9759565,0.65417737,0.46127045,0.62462693,-0.8635835
0.51257396,1.60387,0.9742064,0.23691253,0.59049743,-0.08960362
1.0664353,1.4302793,1.0492623,0.3222948,0.70031226,-0.2561631
1.3454096,1.4455074,0.6851884,0.2795003,0.6848341,-0.082305156
0.8871299,1.4078124,0.7955773,0.45163825,0.88942003,0.12079825
0.99622434,1.5478722,0.4480293,0.20628998,0.5384954,-0.32666576
0.94097185,1.7828583,0.33817837,0.14456221,0.83552915,0.6117445
0.7137262,0.9213798,0.7225413,0.2331394,0.8561193,0.98182017
0.19102134,0.9365657,0.4940676,0.49116316,0.7178016,-0.09393488
0.57361513,1.2974294,0.51876503,0.44012147,0.8761774,0.7337594
0.5370896,1.5217549,0.41615647,0.14067547,0.5287789,0.5545073
0.39706212,1.7120812,0.49820334,0.15085918,0.6797467,0.14505285
1.2059094,1.7583963,0.50024176,0.3342085,0.8536102,0.190116
0.4903037,1.4554486,0.939475,0.16078578,0.97863436,-0.6216812
0.518565,1.0170221,0.6944571,0.23595038,0.67371035,0.49359912
0.25859308,1.6734279,0.9839846,0.2882986,0.8882179,-0.023852317
0.67846805,0.85237265,0.33753082,0.374357,0.509565,-0.7010618
1.678565,1.04957,0.39546093,0.16685021,0.919037,0.27076212
0.45421508,1.3020625,0.68541074,0.13093625,0.56556743,-0.08091798
0.6160358,0.83207065,1.044538,0.18051943,0.71217257,0.47856346
1.1967363,1.1837989,0.95242715,0.10695641,0.6322193,-0.76433796
0.18907703,1.0428095,0.37245232,0.19094914,0.8961602,0.47826707
1.041549,1.1419603,0.91531116,0.38124195,0.5435068,-0.79479253
1.091774,0.92406416,0.49768072,0.49637505,0.56574917,-0.7258191
1.5671245,1.1947694,0.94003654,0.34896517,0.9640886,0.084318995
0.42967853,1.5883746,0.5983749,0.1575786,0.53623277,-0.24066044
0.27713367,1.2087106,0.9992714,0.22197199,0.6934169,-0.65978223
1.02507,1.0167265,1.0706279,0.36719832,0.6208741,0.5158453
0.5261237,1.3230013,0.5468019,0.12153593,0.54565203,-0.42931575
1.1687001,1.0058252,1.1433411,0.21438791,0.7765279,-0.43845588
0.21117117,1.2253301,0.4389435,0.27122405,0.7458007,0.30807483
0.5508936,1.0725824,0.3214226,0.35973427,0.96709335,-0.19734564
1.931089,1.0099807,1.054585,0.4925916,0.7987544,0.89691687
0.48495033,1.3069096,0.8562321,0.21031727,0.54666114,-0.7878605
1.2419239,1.0476432,0.6831461,0.16280276,0.52712464,-0.8228224
0.48660618,1.0870984,0.61234003,0.1565977,0.55676526,-0.16232163
0.40622196,0.9868526,0.9410955,0.32909042,0.7469588,-0.8658209
0.50532174,1.0586967,1.0959183,0.18031536,0.912444,0.7875916
0.724368,1.2495613,0.38655597,0.43669957,0.5490597,0.694009
0.2976847,1.5302926,1.0171089,0.29478616,0.9121632,-0.33981812
1.1469545,1.2979349,0.30364978,0.4600678,0.57928896,-0.9856807
0.34653232,1.0906497,0.30470738,0.29663414,0.7306461,0.14317594
0.30531335,1.398695,0.41009456,0.26500794,0.6687228,-0.61484367
0.27323437,0.88917434,0.37417033,0.38908362,0.61880744,0.23475942
0.5738186,1.7037141,0.9772594,0.17007574,0.6454423,0.6105477
0.97008955,1.2147508,0.5383832,0.10474926,0.66115665,-0.29084313
0.6691527,1.3564247,1.15872,0.43700254,0.70912784,-0.8543833
0.663632,0.8968386,0.5861328,0.25877765,0.7712016,-0.8804371
1.6335167,0.8675549,0.6864566,0.4588653,0.533327,-0.5285506
1.2942557,0.8514093,0.3440534,0.13307802,0.71273106,0.15207036
0.1758767,0.96895087,0.9068757,0.13727601,0.7596715,0.31164944
0.4917407,0.84947217,0.45099613,0.4423136,0.70531994,-0.25185448
1.0317829,0.8297041,0.5045986,0.40058324,0.76000166,-0.4747897
1.6034056,1.7781649,0.59522,0.30268973,0.7063613,-0.49979615
0.5344621,0.9199588,0.5482422,0.4836326,0.54061824,-0.4990532
0.8356575,0.8640202,0.7746924,0.26701328,0.9934224,0.44429764
0.5231762,1.1106917,0.40429968,0.4327263,0.9508262,0.37208617
0.23795848,1.1713947,0.6456959,0.3355309,0.9594488,-0.52432096
1.1507702,1.4346453,0.8406996,0.2848975,0.5029571,0.894191
0.4214073,1.0907687,0.8588117,0.22998132,0.5847276,0.021783588
0.39114508,1.0064249,0.9342258,0.398319,0.8187387,-0.14140593
1.3140199,0.98325515,0.9369302,0.19280978,0.6129693,-0.8907751
0.310845,1.1326514,0.9661414,0.46761462,0.62115043,0.534513
0.21303897,1.1202674,0.6121744,0.3666874,0.67907995,0.13282542
1.3448498,0.9350713,0.60258853,0.3454387,0.5848193,-0.0017102637
0.461705,1.7525197,0.47981906,0.49969736,0.9172174,-0.53892684
1.3308272,1.3714304,0.47875804,0.45527586,0.96636194,0.92727613
0.13379672,0.80140173,0.3365229,0.3316509,0.5743284,-0.3599048
0.42928058,1.6303384,0.5296768,0.4056514,0.60983956,0.9309479
0.62425923,1.3353504,0.7279653,0.20980644,0.7571855,-0.060892556
0.62791044,1.3681335,0.4804573,0.47338387,0.5281565,0.8690931
1.0326288,0.93400204,0.31494275,0.14818552,0.6282359,-0.04312403
1.1791006,0.8352667,1.0146881,0.22693992,0.92841244,-0.41071695
1.6994228,0.9597843,0.5497002,0.42441717,0.9300849,-0.77850693
0.49867147,1.3900546,0.3975836,0.30945027,0.721723,0.22083922
0.1965063,1.3364037,0.652913,0.3258221,0.8231346,-0.41795596
0.3030652,1.3432178,1.0577326,0.34645355,0.57986563,-0.6258733
0.7044024,1.2120456,0.8517266,0.37906143,0.70675987,-0.31905416
0.20340198,1.458479,0.77032745,0.20799153,0.52283347,0.38961324
0.29387635,0.94177973,1.0336852,0.4218391,0.56660855,0.11458743
0.45812035,1.4038794,0.3373388,0.4379188,0.54497427,0.575237
0.37076303,1.7820463,1.0572048,0.4421041,0.8776996,-0.21192671
0.3568876,1.1511484,0.39098078,0.285255,0.6931057,-0.5187376
1.5092729,1.0877304,0.74133825,0.3776559,0.96894366,0.24030761
1.0274401,1.6211429,0.4534752,0.23101093,0.7998192,0.23594312
0.3143307,0.82292396,0.54689074,0.13010389,0.5507757,0.20909502
0.48015878,1.3243886,1.156177,0.2824853,0.56101274,-0.4603608
1.1668826,1.598226,0.49703237,0.4259372,0.90678513,-0.9938126
1.489532,1.1170166,0.84264076,0.21913148,0.86963534,-0.41469422
0.92099786,1.3561581,0.93967736,0.41294202,0.5723787,-0.80116683
1.00823,1.0708922,0.671911,0.24932763,0.53069526,0.47997415
1.0446683,0.9938391,0.37365246,0.12404498,0.663867,0.155931
0.26662627,0.95947,0.59936816,0.36785185,0.5171878,-0.47785804
0.4598331,0.9466856,0.34875706,0.4962861,0.58757806,-0.56618017
0.45926812,0.8428048,0.7413163,0.3490674,0.53023314,-0.7854813
0.42648572,1.2607211,0.3668001,0.2978685,0.7769083,0.27929586
