v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.22480439,1.2846413,0.57579744,0.11226725,0.57886016,-0.70018035
1.0248235,1.0203444,0.85526603,0.2784595,0.5340557,-0.6021662
0.285457,1.1119318,0.36037347,0.3580019,0.5659018,-0.97447884
0.87583226,1.0961412,1.1710646,0.29608598,0.54789627,-0.48155805
1.0717148,1.4861805,0.93858397,0.30642086,0.75936216,-0.7053866
0.20003931,1.7062894,0.86395985,0.38618672,0.734963,-0.8433808
1.0669707,1.2346617,0.8495116,0.43998158,0.6849289,-0.15696809
0.9465085,0.9714003,0.4686108,0.48611295,0.8479725,0.1676354
1.1038804,0.9386044,0.6404389,0.44021663,0.5214612,-0.44588813
0.29134712,1.0442004,0.86539537,0.46519712,0.9508815,-0.6789985
0.31888124,0.85162604,0.42919663,0.3430704,0.89337647,-0.14868589
0.49309433,1.6475799,1.0632393,0.49853957,0.5095843,-0.8702843
0.64001817,1.1740367,1.0093771,0.38315755,0.97905284,-0.16090104
1.2549856,0.9623994,0.9496774,0.15806387,0.9928836,0.40787515
0.16897437,1.2987207,0.3644702,0.45311972,0.9804307,0.41194278
0.9975457,1.5494208,0.46249378,0.18470491,0.64393723,-0.19475496
1.0486077,1.4620156,1.0816568,0.24031687,0.8436965,-0.32610983
1.1672963,1.7852786,0.44649777,0.38019714,0.6167298,-0.07459029
1.7442541,1.3043351,1.0777581,0.15904987,0.5775452,0.23237969
1.268837,0.90559375,0.51350296,0.14144216,0.9262213,0.5585433
0.4621169,1.134592,0.7235974,0.18665089,0.9509524,-0.65655106
0.24947171,1.1397543,1.0618923,0.15092917,0.91774243,-0.9340501
1.2469289,0.9806596,0.76543164,0.10997825,0.8455766,-0.090498984
0.38360387,1.4186867,0.59147036,0.4046737,0.5858631,-0.04475166
1.69924,1.4139463,0.87265086,0.29536077,0.76162183,-0.43125272
0.4748292,1.0978801,1.0067712,0.31960776,0.97717774,-0.2190458
0.45134535,1.0348921,0.97446024,0.15065026,0.6771477,-0.9875838
0.20274264,0.9824234,0.9755095,0.21719795,0.7091836,-0.31041867
1.0716445,1.171916,0.3271552,0.36361852,0.9611447,-0.25424168
1.0380851,0.92930126,1.0277181,0.2386226,0.63418597,-0.0055723027
1.3914036,1.7118416,0.3434139,0.43944237,0.71509165,-0.98444235
0.5841628,1.3656403,0.45965284,0.23043445,0.77807915,-0.6303408
0.95942646,1.5055722,0.86756337,0.43317285,0.5630255,0.577885
0.8699088,1.3061835,0.32298622,0.3711217,0.55779564,0.30327174
1.8345386,0.99981713,0.93645334,0.4810281,0.87495106,-0.017369084
0.59505683,1.1896728,0.60214,0.11490164,0.62964547,0.086112946
1.1501034,1.0580733,1.1345799,0.19138952,0.8821945,-0.66965556
0.5260467,1.6403629,0.51694334,0.10149511,0.84900224,0.97663575
1.2544534,0.8752547,0.532916,0.1313231,0.9651248,0.12544848
1.0604805,1.0152869,0.8691505,0.25745314,0.57634526,0.32577464
0.7021556,1.1175784,0.46888515,0.45605618,0.9583661,-0.62769085
1.0173681,1.2471422,0.5246294,0.18233636,0.84655833,-0.3319766
1.2595289,0.9273305,0.82305264,0.35968068,0.8505066,-0.9905799
0.33420008,1.1067041,0.76510316,0.1338621,0.60323954,-0.67691
0.63464254,1.5282775,0.95118564,0.37427545,0.61687154,-0.038812187
0.26387596,1.2041812,0.9705415,0.45582888,0.5282986,-0.13333715
0.96211755,1.3873172,0.9565163,0.3337395,0.6984387,-0.43598655
0.9943038,0.8682384,1.1603537,0.124443494,0.70103765,-0.39518142
0.46105236,1.1766143,1.0104402,0.34607762,0.8819014,0.6730491
1.0865464,0.8621165,1.1241201,0.10740364,0.83825326,0.27055603
1.1231942,1.7590519,0.967356,0.3549492,0.9405838,-0.40491787
0.41668478,1.762384,0.9144783,0.12918979,0.6004784,0.47996035
0.3621581,1.2064025,0.650014,0.12917408,0.68155205,-0.13999005
1.4842508,0.86427623,1.0169551,0.46082342,0.58390474,0.4352492
1.2911716,0.84933054,0.6124802,0.23937878,0.5346451,0.36626205
0.8183505,0.93558437,0.44441625,0.3333634,0.99919486,0.48238957
1.3844541,0.891712,0.8450553,0.31666395,0.81248266,-0.37135455
0.590372,1.3230034,0.5573083,0.39829427,0.74855673,0.26854724
0.24603741,1.225657,0.46879607,0.4552193,0.5396038,-0.69152784
0.56809914,1.546756,0.4431156,0.49907953,0.52455586,0.1828181
1.2338386,0.85517937,1.0507147,0.34028262,0.97813976,0.76885
1.8596891,1.3073646,0.57490236,0.33393902,0.8719505,-0.9473024
1.0321274,0.98818606,0.5684114,0.34647635,0.7217961,-0.5058219
1.7474267,1.7125481,1.1107527,0.25000235,0.9917126,-0.23533641
1.7864218,0.94064516,0.4112478,0.4035293,0.97122306,-0.7757076
0.16359511,1.2021644,0.40025055,0.18433625,0.7294754,-0.24455392
0.11420721,0.8207606,0.5295597,0.46043453,0.9669037,-0.92886347
0.34123772,1.4137459,0.6718035,0.47841537,0.58316326,-0.43200186
1.8337177,0.90490335,0.3763557,0.21733136,0.83650035,-0.4430905
0.18060394,1.3436285,0.52508366,0.19319414,0.6751507,0.18671481
1.7894576,1.028435,0.6390676,0.16565385,0.52696425,0.108477846
1.1717079,1.0413858,0.7198038,0.123769395,0.5265677,-0.38489085
0.14370489,1.0806887,1.1701074,0.3039886,0.5527409,0.20857415
1.0508939,1.7269503,0.9261378,0.35176075,0.8922261,0.8586175
1.0071489,1.4646116,0.94540286,0.48475662,0.50023407,-0.21608767
0.73430455,1.0383198,0.6403979,0.27309525,0.75393784,-0.48633388
0.2245283,1.3800112,0.58826095,0.47455502,0.513362,0.21656002
1.0287932,0.93131804,0.45571706,0.45084435,0.5336906,-0.9909536
1.652728,1.2121649,1.1491585,0.4267153,0.6416364,0.2305671
1.4937327,0.93308944,0.3524073,0.41512057,0.8213167,-0.19345336
0.26016116,1.0605922,1.0757982,0.41716936,0.54464364,0.4419463
1.1447719,0.88328856,0.32015094,0.2376022,0.68953747,-0.4797047
0.13180114,0.96971834,0.43889964,0.40020743,0.6289527,-0.3005052
0.13741861,0.9793177,0.34555936,0.10113372,0.99833065,0.007753811
0.46229208,1.4533598,0.42672336,0.28810516,0.54174984,0.755762
1.673057,1.7468504,1.0603455,0.2071478,0.5165076,0.116102494
0.34549457,1.2427748,0.40320507,0.40306535,0.935868,-0.54656875
1.2967174,1.1883026,0.4959089,0.42526063,0.97609586,-0.40725365
0.5814122,1.6286671,1.1783901,0.43852702,0.62092376,-0.32475325
0.31993547,0.9491141,0.81669605,0.32864374,0.54958755,0.56211543
0.585684,0.9728902,1.0695367,0.2652394,0.9655425,0.35988304
1.5114439,0.88583493,0.5370135,0.17318913,0.612799,-0.18539071
1.3619347,1.5738639,0.33319855,0.3583389,0.5327463,0.45102456
0.34383377,1.0553552,0.9882809,0.23874296,0.86055136,-0.65516204
1.0534321,1.0388365,0.59812605,0.19689547,0.98339117,0.24955855
1.9912196,1.1453706,0.57928926,0.3837904,0.87736875,-0.15917964
0.5294421,1.2033547,0.8562628,0.37338033,0.636568,-0.4958733
1.0972986,0.876509,1.0183818,0.26747945,0.5271352,0.5472059
0.24500558,0.85463524,0.6261682,0.4032865,0.5833352,-0.4755096
0.80150557,0.8030048,0.71393913,0.25298747,0.67826355,-0.5571398
1.177459,1.3269398,1.0519881,0.49003974,0.5998718,0.061553705
1.9993359,1.2527353,1.0518104,0.12215558,0.5279988,0.60555124
0.74471176,1.1315548,0.60391307,0.33489028,0.54927623,-0.17086616
1.1521616,0.80850756,0.5382846,0.29901844,0.56996626,0.3520858
0.94525576,1.0907593,0.34744075,0.4132095,0.824965,-0.3752545
0.525385,1.0687274,1.1193366,0.34935907,0.9791372,0.590621
0.93727976,1.2693667,0.45297244,0.21529733,0.55365765,0.740742
0.48764423,1.210197,0.42387953,0.48645487,0.68545455,0.17780724
0.24674016,1.4272648,0.8068672,0.46494135,0.723782,-0.17660089
0.366293,1.1819594,0.70145696,0.39075568,0.6708157,-0.8757813
0.422149,0.9659178,0.7169672,0.43613282,0.5607623,0.09664743
0.3842751,1.7915483,0.3982644,0.12386117,0.569726,0.03964663
0.2154234,0.9455946,0.59324867,0.30308867,0.54940706,-0.5376847
0.5180553,1.1939386,0.69896257,0.30771083,0.50221,-0.82659626
0.5730776,1.3709352,0.47090402,0.2173126,0.60462517,-0.7760162
0.27794853,1.0442897,0.50497085,0.29048407,0.56396174,-0.9294846
0.20572667,0.8850783,0.94219446,0.25970462,0.5002559,-0.64198667
0.878682,1.3477819,0.58101094,0.12251501,0.55818856,0.509969
1.2736313,0.99568164,1.1654755,0.20394984,0.5126463,0.0925958
0.23260517,0.9502771,1.1043439,0.3763793,0.5918842,-0.0969088
1.6688476,1.1304828,1.0868381,0.48164055,0.5777949,-0.14732085
0.37238973,0.8246352,0.83750623,0.29436553,0.52599263,-0.15457124
1.8848296,1.5372578,0.99150765,0.46379197,0.6536033,0.3057133
0.12659073,0.8025944,0.9680312,0.31018573,0.6223288,0.1147085
0.70818007,1.0103161,0.40273172,0.38379344,0.5027373,0.49681902
1.9221065,0.98266935,0.38735184,0.16537046,0.7060473,-0.08903154
0.37726188,1.1407343,1.029353,0.40964696,0.66899663,-0.25643954
0.22664915,1.6626781,0.30875272,0.21761686,0.78807193,0.10273324
0.7460203,1.6846578,0.5856256,0.36033085,0.9302616,-0.30020282
1.2617527,1.3501532,0.38351184,0.31008744,0.86987734,-0.7245888
1.6518452,1.1828212,0.4933926,0.47969857,0.58013684,0.4511867
1.9332848,1.0170798,0.33931673,0.42530563,0.5448164,-0.4997686
0.517076,1.621962,1.0014076,0.212889,0.9483208,0.42121223
1.2035254,1.71299,1.0265887,0.4858353,0.93809044,0.9852622
0.7346661,1.2523133,1.1956077,0.12443553,0.63427764,0.76580095
0.116383255,1.2380897,1.0836303,0.37450728,0.71399146,0.05524597
0.35709044,0.84122413,0.96201634,0.34199274,0.52758014,0.021119796
1.738119,0.85497904,1.102463,0.37498447,0.7173942,0.2016827
0.23932885,1.0345138,0.9296101,0.19764261,0.5768099,-0.09573076
0.25237453,0.97387093,0.41352978,0.4764555,0.8550468,0.40267158
0.5998926,1.3607936,0.82164216,0.4355566,0.99475473,-0.64390695
1.7115257,1.53023,0.42602193,0.29508176,0.6016114,-0.7084243
0.26653942,1.424286,0.8248271,0.2282943,0.5088497,0.2044879
0.2299302,1.0278218,0.8870068,0.19864169,0.5386689,-0.6950289
1.2818526,0.8046612,0.48890066,0.14921327,0.9450793,-0.26457107
0.2876605,1.5201564,1.1070364,0.21701907,0.5245137,-0.05931227
1.0328753,1.1915064,0.9094489,0.348212,0.6886926,0.5572643
0.6095903,1.1043066,0.59617394,0.2732909,0.6189745,-0.5135519
0.45287707,1.3707435,0.9493414,0.39700368,0.6536531,-0.20915334
1.0935332,1.0322,0.44106942,0.33547655,0.61947274,0.26987237
0.9159702,0.9857866,0.33469793,0.18512525,0.6519702,0.4882434
1.974448,1.2159994,1.1172734,0.31563243,0.61980885,-0.91794443
1.0561377,1.052121,0.36584845,0.22630379,0.78374875,0.630092
1.1929666,1.1477555,0.9323842,0.19340943,0.6443777,0.28977114
0.44458202,1.3272971,1.0882919,0.29118305,0.63236344,0.85899794
0.27288097,0.81206316,0.64292794,0.41143873,0.7564843,0.5588484
0.31636083,1.059117,0.810122,0.21454725,0.80719435,-0.26329428
0.6135464,1.2945477,0.5663066,0.16686909,0.94359964,-0.057014607
0.6985547,1.1899608,0.9557379,0.31014395,0.5699124,-0.45561075
0.17849982,0.8488561,0.44677982,0.26323456,0.6892388,-0.78729355
0.9514411,1.0558035,0.7739113,0.26720855,0.9539603,-0.2966699
0.62429166,1.645215,0.32923362,0.32205668,0.57336086,-0.46313953
0.71847683,1.1456524,0.4431814,0.14241937,0.7343908,-0.32435948
1.5453318,1.6229501,0.8061072,0.10665493,0.573846,0.43682322
0.94080204,1.1201872,0.46977574,0.28016514,0.80743116,-0.87302357
1.1807184,1.2969146,0.43192708,0.46690372,0.78063214,0.9349061
0.5651822,1.0551473,0.8168992,0.46619526,0.64641625,0.5691317
0.9907097,0.9566415,1.1408726,0.21350126,0.730518,0.4119721
0.39713863,1.0364304,0.56760913,0.15147321,0.9418736,-0.08324224
0.27646565,1.1819903,0.4747497,0.3797851,0.5085717,-0.20123893
0.26788062,1.4271289,0.926599,0.45223287,0.65835565,-0.13531378
1.0190525,0.93341035,0.9547239,0.20659484,0.64192677,0.6437185
1.073915,1.0531309,0.8347547,0.12533402,0.65854615,0.7745866
1.0116823,1.1331153,1.0832021,0.3423701,0.5552002,0.97506267
0.61608076,0.94286287,0.78109735,0.19323674,0.7589507,0.25724626
1.1770422,1.2893507,1.180407,0.26771858,0.75693536,0.9368652
0.25837845,1.1205176,0.46122956,0.2240481,0.82025975,0.36152574
1.5138152,0.8756121,0.39836928,0.45062822,0.5533934,0.6009384
0.20232336,1.492308,0.84315944,0.1651186,0.7859805,0.43632042
1.6985315,0.956267,0.5566524,0.2586795,0.93665266,-0.8629237
0.32343763,0.82147413,0.4075459,0.3384039,0.5134777,-0.3265722
1.8120971,1.0302267,0.63521457,0.42557108,0.95968014,0.8989863
0.8758206,1.718728,0.35182306,0.2573301,0.99715215,-0.4012674
0.5192319,0.86833644,0.3306518,0.23365888,0.92993814,-0.23635794
1.4150324,1.6763204,0.9846734,0.22711462,0.5581403,-0.4743841
1.7842417,1.3385406,1.1100607,0.37663484,0.9266349,0.26275685
0.46885082,1.1132909,0.90315455,0.43913713,0.5094937,-0.8603088
0.26171196,0.9336227,0.5076858,0.44596455,0.8712418,-0.5569914
0.81007874,1.739415,0.36929306,0.27004376,0.75609994,0.20594016
0.5377236,1.530298,0.56615597,0.44892392,0.58708507,0.24892917
1.8599828,1.7892789,0.92059636,0.22988181,0.7880318,-0.100235455
1.598991,1.0289464,0.93846506,0.1645712,0.5906325,-0.5916297
1.3670805,1.7420828,1.0221754,0.28755808,0.62218076,0.06757981
0.91707814,0.96314764,0.93381834,0.2078323,0.5733161,-0.7178466
0.18561777,1.4287341,0.64469075,0.49448368,0.7891457,-0.41021043
0.2561754,1.1356468,0.88522637,0.39444825,0.5743182,0.4596728
0.24843645,1.1607358,0.6691348,0.15515304,0.92435414,0.39023238
1.8754591,0.929373,1.0311472,0.38646838,0.51147556,-0.51995313
0.46288484,1.6205701,1.1352541,0.21234553,0.54268223,0.14637077
1.7550032,0.8233824,0.5867976,0.17002359,0.8057196,-0.16755496
0.73249173,1.1451095,0.5419274,0.33056208,0.9340365,-0.13506399
1.0973841,1.0471995,0.4965329,0.4741068,0.7921364,0.3363651
0.43477595,1.1543629,0.49270144,0.27221966,0.98675466,-0.37896773
1.2761171,1.0114577,0.75486016,0.3473234,0.50760454,0.5033553
1.5876642,0.8366037,0.6287793,0.47941786,0.6171704,0.022206385
0.39974272,1.1578928,1.0868425,0.4170759,0.98871475,-0.18082769
1.3636968,1.4126071,0.3290033,0.41977325,0.94654346,-0.27078167
0.3928833,0.98534197,0.5191207,0.444982,0.83047086,0.6870699
0.5586874,1.2750826,0.5185456,0.47392642,0.95152074,-0.23593745
0.5058538,0.8261818,0.8269163,0.3788803,0.63882697,0.5470963
1.7838881,1.07219,1.1148655,0.2996173,0.80907494,0.8056995
0.21062869,1.2073172,0.42982373,0.21236262,0.5374115,-0.999451
1.2922379,0.91120815,0.6138725,0.499018,0.60177046,-0.556548
0.5769968,1.259739,1.0381055,0.46574122,0.9762354,-0.5053893
1.2145383,1.3639488,1.0364664,0.37464124,0.8038636,0.27292874
0.61534494,0.874948,0.3846562,0.43695188,0.93506706,0.25007036
0.4788355,0.80207926,0.47006866,0.2614701,0.58837616,-0.3372175
1.2459409,1.211775,0.30814406,0.39107335,0.5328374,-0.26931605
1.8246963,0.9876382,0.6521966,0.31011277,0.5516353,0.7100033
0.5259843,1.1516893,0.78087866,0.4029418,0.5095653,-0.69750357
0.38743874,0.8131319,0.88661844,0.21198198,0.7472075,-0.17601351
0.30867487,1.4713215,0.41751534,0.29501837,0.7779407,0.710034
1.0354316,1.5030963,0.42536554,0.24077809,0.57197535,0.27147362
1.3299382,1.5967438,0.9793265,0.39467978,0.99173963,-0.38836235
0.53593343,1.1768488,0.6317514,0.45351034,0.91694856,-0.17248982
1.0556641,1.2782428,0.5133685,0.30349103,0.97420853,-0.38034153
0.27213317,0.93367875,0.8807763,0.24693815,0.55994195,-0.3284158
0.3774005,1.3536866,0.3032212,0.36092114,0.6116277,-0.2572709
0.3058974,0.8231393,0.557731,0.428006,0.7178577,-0.5235513
0.1979989,1.208945,0.7298087,0.20371942,0.7008778,0.49023333
0.3474378,1.2798885,0.6209337,0.3765021,0.56660444,0.8190214
1.836162,1.1414448,0.57140297,0.49778038,0.63492936,-0.90616745
0.1359256,1.1858674,0.9976452,0.32469347,0.98376083,0.08727315
0.12554139,1.080935,1.1818128,0.114700995,0.96781224,0.3264134
0.15582779,1.5406651,0.4542593,0.45061743,0.74947137,0.8919955
0.2771833,0.8546896,0.4039358,0.1843991,0.9171101,-0.4892474
1.5575538,0.99749964,1.0346168,0.18086518,0.81020623,0.2693246
0.9829527,0.93150485,1.058422,0.17938885,0.56341994,0.53074545
0.3862858,0.9800191,0.8822622,0.17555179,0.637032,-0.4751461
1.16841,1.5104184,0.44719493,0.25944662,0.91399896,-0.51706034
0.36650229,1.4001498,0.7660166,0.2368782,0.8801106,-0.3555848
1.0135459,1.2641335,0.7385615,0.3811796,0.51010793,0.12941545
0.42381054,1.0342861,0.6946114,0.139817,0.52595675,-0.25702438
0.91270536,1.2387052,1.0594121,0.4885265,0.967926,0.87070763
1.0501242,1.2097102,0.71759844,0.26773268,0.59450597,-0.34266606
0.9341504,1.2708504,0.83232284,0.14361534,0.7852957,0.23381327
1.3354094,1.5451545,0.8500995,0.17943373,0.6081802,-0.39383885
1.6036005,1.4360468,1.0386254,0.15414579,0.639676,-0.18872194
0.23625304,1.4909712,1.1814513,0.11603626,0.9324887,0.039713696
1.4902043,1.1729019,0.3368174,0.4665131,0.91645396,-0.19709224
1.1750445,1.6886512,1.1270324,0.45491967,0.60962886,0.6113462
0.7394283,1.1406,0.81154245,0.23856854,0.6207652,0.060648113
0.12646805,0.91815704,1.089807,0.29317993,0.940751,0.12787715
0.2125329,0.81429815,0.9274304,0.28190392,0.58674866,-0.5376895
1.152204,1.189703,1.1674352,0.34030434,0.5849003,0.45189896
0.46465552,1.3360538,0.8400458,0.3675071,0.5952576,-0.1107808
0.41911104,1.1832533,0.9857643,0.2596187,0.5556422,-0.066293366
0.3508339,0.9787246,0.40283206,0.44732407,0.9299186,0.6012773
0.5662793,1.4660366,0.35393462,0.38242227,0.9552127,0.19551164
1.880033,0.9792181,0.43547603,0.48863977,0.64227736,0.8837487
0.23629604,1.1434001,0.4208881,0.45123214,0.6258623,-0.198193
0.39538932,0.84186536,1.1185715,0.3640741,0.92475224,-0.46855858
1.9238594,1.31972,0.32806495,0.33811915,0.89807296,-0.50105613
1.3556811,1.0998691,0.80248064,0.37808043,0.5442271,0.40570447
1.2518486,0.86634237,0.71295184,0.28827763,0.5592673,-0.09754621
0.12198671,1.1187212,0.5714098,0.11964954,0.61916345,0.20354588
1.9948416,1.2509986,0.6061021,0.44389737,0.7072544,-0.23043631
0.9762818,0.9485892,1.121911,0.2920017,0.5923154,-0.89494365
1.2618446,1.2156062,0.51918733,0.48695457,0.5441189,-0.1961792
0.6507117,1.2080082,0.4714575,0.35426226,0.92324907,0.8001251
1.0902658,1.0883619,0.7400551,0.11878454,0.84530383,0.8301564
0.42078874,0.9312224,0.7556598,0.4833939,0.8184496,-0.12508431
1.0194623,1.2419986,0.30828997,0.44709268,0.81490636,-0.24072185
0.22014321,0.8961981,0.63975585,0.3459023,0.6668871,-0.14875597
0.4717081,1.3771878,0.39703098,0.25796312,0.55650085,0.4421369
1.8487344,0.8606395,0.61728746,0.19676359,0.7795202,-0.29314578
0.94732785,1.0354041,0.94834083,0.21060494,0.70309633,0.14425628
0.9664304,1.2612126,0.6740809,0.14222264,0.98568314,-0.9104872
0.32259187,0.9912673,0.7152228,0.43846402,0.80059296,-0.58661294
0.73096895,1.3982044,0.39803338,0.28152427,0.52912027,-0.50881755
0.3991732,1.3303806,1.1880162,0.48893362,0.5403204,-0.53376555
0.26160806,1.4683683,1.0882108,0.3476853,0.65418416,0.46717435
0.65714955,1.1103486,1.0351961,0.298759,0.9267679,-0.93787587
0.29384485,1.693362,0.9308034,0.4942194,0.8292108,-0.81794685
1.4639652,0.9411137,1.1973364,0.16889732,0.59315157,-0.3186383
0.39892513,0.85590297,0.94005376,0.17203592,0.90289456,0.1790159
0.76865035,1.7321522,0.9060372,0.48398486,0.7458879,0.0069189123
0.3181671,0.9510353,1.1142703,0.40606773,0.69838417,0.36545932
1.1873803,1.704815,0.70171255,0.11934603,0.72151065,-0.48759475
1.0779387,1.0232627,0.37082702,0.42845333,0.63889974,-0.65699774
0.2902859,0.8510847,1.0602136,0.33358347,0.7713118,-0.82654333
1.7622834,1.4514948,0.39250958,0.10962865,0.7936135,-0.67467546
1.4998357,0.81997114,0.4669198,0.15613179,0.63087714,0.6074432
0.45568198,0.9814057,0.8891334,0.2507919,0.89748144,0.1890168
0.5801435,1.7877886,0.4427582,0.13380238,0.6754629,0.16944797
0.32974824,1.1497859,0.5512649,0.40390193,0.90898466,-0.13679121
1.1019698,0.93105704,1.0267692,0.31991458,0.64900166,-0.35608995
1.2108269,1.0962936,0.7439474,0.41009954,0.5732349,0.5564633
1.307116,0.832521,0.93123937,0.102334656,0.6727674,-0.26372904
0.6121722,1.3214192,0.70931447,0.3139096,0.9314071,-0.38659215
0.8044471,1.010289,0.44589257,0.40948758,0.9034425,0.27469128
0.6518828,1.4867005,0.67057526,0.12054738,0.66906065,0.6083662
0.21070533,1.1273545,1.0739374,0.42574915,0.9840244,0.09514755
0.7774305,1.1689087,0.4908618,0.31957084,0.8761938,-0.3417759
0.2690292,0.83171827,0.8798962,0.36425322,0.9719733,0.22075397
0.3079285,1.0382259,0.41287804,0.46376756,0.672015,-0.9459691
0.4247393,1.6364211,0.60171664,0.1384472,0.55787057,0.8209882
0.23593186,1.1873455,1.1099969,0.42148575,0.5116941,-0.72638184
1.8410251,0.986326,0.3159359,0.15608802,0.6137579,-0.26170462
0.637761,0.81615174,0.41358337,0.46919534,0.5509269,0.95504737
1.234976,1.1476758,0.40414587,0.41812253,0.91018224,0.16790153
0.26067263,0.9720068,1.1253381,0.42129788,0.5727804,0.09077466
0.3394671,1.3754052,0.555833,0.33645895,0.79886854,0.07109134
0.47867665,0.81863606,0.81467974,0.3153198,0.8434798,0.12302094
1.0058305,1.0636703,0.9422817,0.19947809,0.9562952,0.58590096
1.3507891,1.4291583,0.6662218,0.42573345,0.9198278,-0.83624893
1.5794762,1.3966804,0.5544048,0.2431909,0.59357595,-0.0068558254
0.9764161,1.1324352,0.49279842,0.18219571,0.5358881,0.5953454
1.15623,1.1610234,0.35281113,0.47854066,0.7712492,0.6818085
0.25171918,1.6473331,0.62214077,0.2685758,0.5093405,-0.8027022
1.7244672,0.80412793,0.41246942,0.4633074,0.7132489,0.4285779
0.95849454,1.2136141,0.54718566,0.31620884,0.63706183,-0.123991586
0.6768187,1.6572952,0.5706033,0.32287908,0.7836777,-0.9433988
1.080895,1.3061569,0.38325152,0.36154318,0.63573897,-0.2582174
1.8024075,1.2461603,0.5524621,0.28485355,0.9099432,0.94129026
0.39009967,1.2570311,0.6107249,0.31416187,0.79386485,0.5574978
0.236127,1.5251397,1.0552797,0.35771203,0.5893106,0.25672692
1.2614839,1.6119996,1.0381811,0.1304485,0.6483225,0.41140202
1.6124555,1.5685775,0.9397268,0.14179294,0.6424006,0.69674265
0.37442988,0.98556066,0.87538487,0.43418008,0.56258136,0.37414378
0.34722298,0.9374013,0.4812862,0.40746233,0.979769,-0.25151727
0.39697295,1.7917497,0.6585939,0.106790565,0.71713173,-0.8324659
1.016394,0.90601933,1.1164577,0.381736,0.8049802,-0.54923064
1.470259,0.85721076,1.0775733,0.2507434,0.968551,0.93311584
0.13684353,1.4267516,0.68481964,0.43559283,0.6138929,0.19277401
1.1622051,1.7518955,0.9789408,0.10078605,0.7460331,-0.99686456
0.886925,0.8146464,0.50806177,0.44807506,0.6831538,-0.03387281
0.38357255,1.3769768,0.41300455,0.2391801,0.88929176,0.027604938
0.3422458,1.4436361,0.6668476,0.18463874,0.98903763,-0.30672684
0.2301229,0.96032476,0.7454407,0.35344124,0.60434014,-0.110242955
0.349263,1.0765873,0.9588797,0.42778003,0.92799515,-0.61987114
1.1942077,0.8995753,0.9683742,0.3128222,0.976025,-0.8339238
0.37877724,1.3692368,0.49951297,0.3412374,0.9881017,0.56367815
0.18325558,1.2053771,0.33525577,0.36322245,0.6960904,0.35157946
1.3672851,0.9396525,0.41156864,0.31879395,0.58434093,0.035564072
0.56504947,1.0631864,1.033308,0.47102857,0.9926663,0.008905512
0.3688504,1.6036708,0.46682373,0.43642443,0.72414714,0.5204037
0.2279358,1.0409445,0.72286683,0.43945077,0.619565,-0.2611493
0.2769322,1.3151982,0.51714367,0.19363844,0.57908976,-0.49745634
0.49276403,1.7405728,0.64054507,0.106753595,0.9838382,-0.6958821
0.14425784,0.98722476,0.61645365,0.13423374,0.90105325,-0.14491008
1.1836866,1.0053835,0.8504898,0.36805618,0.9460725,-0.07982336
0.6353108,1.538332,0.44555572,0.42862839,0.8957584,-0.066663906
1.1472993,1.736898,0.569769,0.36295694,0.9421278,0.66880333
1.2110211,1.3796693,0.32954624,0.44194543,0.7258923,0.24301125
0.29580823,1.5977694,0.89736664,0.31287035,0.79395664,-0.34734458
0.4279764,0.9801523,0.4468283,0.47026348,0.5477544,0.5485205
1.2766126,1.3374276,0.8233437,0.2492568,0.6619882,-0.40643212
0.5683175,1.5158411,0.99674183,0.43517053,0.6859106,0.20782414
1.0207884,1.5001729,0.69346654,0.36506972,0.76051694,-0.8234909
0.3068133,1.6354103,0.4066899,0.19376896,0.60524374,0.20995818
1.2541128,1.7918303,1.044162,0.4599942,0.95527077,-0.8602134
1.0896384,1.0216669,0.41391522,0.25782198,0.6070018,-0.2791863
1.7149267,1.3779957,1.0538473,0.47739488,0.9269111,-0.3555392
1.0029355,0.92620695,0.44336623,0.39471558,0.5001225,-0.4510207
0.35905588,0.94281024,0.38496062,0.37710112,0.5715206,-0.38316575
0.5772762,1.1414869,0.3550427,0.39468345,0.99316525,-0.31268963
1.0639238,1.1509535,0.54127073,0.13280709,0.99952805,-0.22390085
0.21703702,1.4343449,0.72652113,0.16498774,0.564053,0.23639704
1.8572614,0.9369815,0.9729404,0.45263308,0.76813346,0.6042709
1.5585953,1.3498033,0.6782007,0.42348182,0.867565,-0.763771
1.3144419,0.9274743,1.067128,0.34777173,0.79176265,0.94887906
1.5841616,0.83777064,0.5375539,0.31482008,0.93544376,-0.9410506
1.0706929,1.7510194,1.1336632,0.48114014,0.5604085,0.40495205
1.6981392,1.4193408,0.4496074,0.148318,0.51755327,-0.26608828
0.47013617,1.0517306,0.74208057,0.33207664,0.61583155,0.63665026
0.6215401,1.7785277,0.47652233,0.19932461,0.9880239,0.9053339
1.3253951,0.8754659,1.0002784,0.25119892,0.52534825,-0.47249818
1.2256716,1.5999862,0.597845,0.41657788,0.64511096,-0.5819009
1.414752,1.6598,0.8922145,0.3077838,0.56792766,0.6731684
1.1717787,1.773049,0.47161147,0.2002567,0.67651844,-0.55203515
1.8749635,0.88494354,1.0800868,0.41705692,0.607787,0.30681336
0.47721273,1.3310452,1.1991587,0.21555889,0.9580121,-0.260662
0.72822845,1.0291024,1.0163887,0.18567456,0.8836249,-0.5084173
0.63798153,0.9393163,0.5128494,0.42001677,0.52350473,0.3170846
