v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.39185357,1.6643608,1.0034194,0.12307931,0.99202436,0.42731228
1.036095,1.7484721,0.90616655,0.38686004,0.505103,-0.10557866
1.3485755,1.6774374,0.40272278,0.41971704,0.57646567,0.37300098
1.2256467,1.0787654,0.44167572,0.24238421,0.6265466,-0.4375653
0.30540773,0.9426888,0.97308207,0.15973881,0.6362115,-0.98678184
0.54433066,1.1396616,0.8516321,0.20404184,0.6700183,-0.91988635
1.7906233,0.9869122,0.49902514,0.29088852,0.6651659,0.39613846
0.41909367,0.8532334,0.47125524,0.38036296,0.8977355,-0.12156791
0.9624068,0.9678549,0.5552763,0.32536077,0.91262454,0.48186383
1.0239173,1.5413277,1.0407805,0.16019073,0.7235319,-0.76850873
0.15834193,1.3763311,0.48532543,0.4524787,0.55391234,0.30202556
0.30790275,0.8374899,0.3245853,0.2857162,0.55517054,-0.11417946
0.4230935,1.2751932,1.1322212,0.27030444,0.53886175,-0.088502795
0.4604386,1.3224329,0.92920405,0.42143175,0.92006713,0.46027562
0.9458829,1.2253972,0.81118566,0.16786797,0.73131245,-0.5353478
1.2128494,1.42669,0.6947844,0.17940831,0.7239562,-0.8015965
0.8670143,1.1389176,0.985036,0.31561872,0.8148273,-0.5794963
0.584106,1.0912466,1.1385015,0.35032517,0.66603136,-0.7356468
0.6287461,1.0523732,1.1961477,0.4270994,0.794721,0.10653689
1.8566935,0.9313974,0.52083534,0.33250713,0.68658966,0.8493147
0.44270992,1.1446596,0.37713063,0.41008914,0.7774458,-0.8981798
1.206239,1.3891245,1.1042345,0.3502736,0.7639893,0.16434717
1.412065,0.97464967,0.47958177,0.36589506,0.86114216,-0.03360312
0.8575623,0.8019995,0.93267155,0.12539348,0.8224697,0.024616653
0.42709023,0.9661517,0.46762457,0.44584125,0.6736178,-0.64400107
1.357494,0.89147305,0.36322415,0.2292471,0.8133915,-0.6669068
0.33267406,0.95263094,0.35140085,0.3282867,0.63504887,0.5959936
0.9322758,1.6456976,0.97025234,0.1517213,0.9875909,0.49464908
0.3221573,1.2168689,1.0881941,0.38328952,0.6526688,-0.6168439
0.23603782,1.6071286,0.8523859,0.26165742,0.59447163,0.16283718
0.4948561,1.1549978,0.365625,0.1763785,0.69739586,-0.20371793
0.56452674,0.8077885,1.0098062,0.17565466,0.69580936,0.6771401
1.1786981,1.2969164,1.15124,0.11995151,0.795436,0.8007122
1.3409486,1.2999828,1.1355864,0.17742056,0.9116124,-0.9888527
0.98880327,1.3589394,0.35973215,0.2644425,0.5918891,0.4454588
0.42739403,1.4251252,1.1657599,0.33531964,0.6021853,-0.55572855
0.2511376,1.2591941,0.5574789,0.40074226,0.98353744,-0.09997281
1.1250944,1.2205391,0.84804463,0.27191305,0.5361932,0.59543353
0.26669794,1.1591703,0.68515927,0.2622689,0.66239077,0.9058553
0.81430805,1.3048064,0.9777729,0.46280903,0.50656676,-0.38437954
0.73677236,1.5385139,0.8749982,0.11662757,0.52170044,-0.54661536
1.1738161,1.0677569,0.43430406,0.16165812,0.7808144,0.39951253
1.1659324,1.207162,0.86980206,0.41673845,0.92635375,0.9802127
0.69501144,1.6481645,1.1077088,0.14748678,0.8941432,0.19143172
1.04931,1.6564162,0.6683338,0.1279302,0.8065995,-0.42548662
0.3475705,1.0547423,0.37412348,0.47601825,0.6074027,0.25130656
1.0344743,1.0263153,0.7353975,0.4101242,0.7483986,-0.09689294
0.1333148,1.0711012,0.44993913,0.38830143,0.9535025,0.5674712
0.4563131,0.8947421,0.61916673,0.3585338,0.95048743,-0.6954076
0.46297854,1.0443274,0.546896,0.18588442,0.6361367,-0.9362751
0.316948,0.91218674,0.31516623,0.33794066,0.7548914,0.08814671
1.0852927,1.1500251,1.0203372,0.20651676,0.8213892,0.19956633
0.22220957,1.3014108,0.40157825,0.104914814,0.99201953,-0.9642754
1.0725417,1.339739,0.33724537,0.47750032,0.7407867,0.10961569
0.31614748,1.6921977,0.44699,0.19548874,0.9231838,0.74865144
0.8972271,1.3169729,1.130708,0.1393761,0.7553566,0.7526652
0.3250258,1.7826062,1.0532143,0.45002967,0.53520566,-0.32399273
0.70615643,1.7300932,0.65556306,0.4046485,0.8523622,-0.43185744
0.46934938,1.4863919,0.6584637,0.17800413,0.66364086,0.28991237
1.3018494,1.4738832,1.0078669,0.25862917,0.64204884,0.94417906
0.68148303,1.5791135,0.56010973,0.28630108,0.88667685,-0.45018765
1.0246472,0.851823,1.1844637,0.38647112,0.8761115,-0.84764075
0.21451809,0.84532595,0.44660392,0.16464485,0.6873151,-0.75864756
0.9024046,0.98101974,0.31815663,0.27799395,0.53928196,-0.5472966
1.1984935,1.0501589,0.63516706,0.39799294,0.637621,-0.43158495
1.1742698,1.1336334,0.66355824,0.10165263,0.8022574,-0.4782647
0.63325524,1.7197764,0.5340098,0.48138246,0.93116075,-0.2789688
0.50242054,1.6873295,0.93591064,0.45412728,0.6425035,0.29890808
0.50838906,1.4380347,0.7954265,0.14162338,0.71987164,0.32952464
1.1110208,0.82544094,0.4173581,0.119959325,0.8932007,0.90818846
0.74854624,1.7125318,0.3978942,0.18454324,0.6840657,0.48455098
0.50719696,0.8829663,0.41603982,0.33064216,0.956388,-0.51613355
0.15527564,0.9824423,0.9187447,0.28740385,0.95950955,0.16831703
0.8101432,1.0777394,0.9225139,0.31771705,0.5630172,0.00015000462
0.8855017,1.3462983,0.9959048,0.12890528,0.58490735,-0.15862098
1.6272647,1.1930672,0.44313192,0.334526,0.9571203,-0.072787695
1.1892455,1.5046616,0.6131794,0.25025097,0.7990284,-0.18558696
1.0221548,1.1905099,0.908539,0.1609649,0.5759335,-0.7575323
1.4599484,1.0661842,1.1155235,0.43968812,0.55852187,-0.38564664
0.734452,1.7703471,0.410292,0.27792776,0.8103669,0.12548429
1.063903,1.0314956,1.0956769,0.38748792,0.7094576,-0.5346818
0.48035493,0.80129254,0.50615853,0.4352864,0.6519432,-0.950667
1.1650658,1.2631897,0.39898545,0.20122409,0.73673266,-0.48650867
0.43367395,1.2164568,0.3115313,0.19172658,0.82068825,0.7855958
1.2101127,0.91518146,0.5208627,0.40374297,0.9856818,-0.32290018
1.1177667,1.2675443,0.36252293,0.4363111,0.9078186,-0.0028944523
0.47256866,1.1148795,0.56540906,0.35088742,0.87955254,0.8405868
1.1764578,1.1220484,0.97386885,0.22614282,0.6503596,0.104095735
0.45497265,1.671501,0.6399938,0.26115066,0.56852704,0.95395976
0.558964,0.8654788,0.49006844,0.26808235,0.64795953,0.97699773
1.7661909,1.6022773,0.3379944,0.48261613,0.60767484,-0.72164786
1.7254382,0.97832686,0.9397187,0.21046458,0.6467831,0.40685877
0.31465235,0.86388445,0.98469245,0.4059346,0.82933086,-0.33996707
0.46075523,1.3802397,0.32329062,0.46716702,0.5464662,0.5038671
0.6003171,0.9853787,0.65703714,0.25175664,0.9720448,-0.07646313
1.2504648,0.98048943,0.30269584,0.14884603,0.50045943,-0.050441988
1.256718,1.4006188,0.9261222,0.13762477,0.60831994,-0.42994353
0.93320954,1.1002944,1.0526541,0.28662533,0.7056223,-0.31091547
1.8054163,1.603893,0.9627396,0.1205172,0.72285175,0.07069327
0.26758146,1.1405299,0.98412347,0.2729105,0.5707975,0.029351808
1.0684718,1.1790817,0.91742665,0.31241366,0.6563048,-0.7181511
1.6300371,1.6231153,0.5201281,0.33832833,0.68243957,-0.51457375
1.1781211,1.4648615,1.1565335,0.16931966,0.6289679,-0.64162505
0.41023937,1.0116664,0.34685826,0.20937064,0.6283214,0.34253338
0.20133457,1.1354433,0.62199485,0.27561638,0.91519934,-0.26412567
1.2465138,1.0583228,0.49353746,0.19026566,0.614336,0.25138378
0.3860552,0.9349359,1.1383677,0.13537626,0.7511345,0.51055753
1.9287741,0.8669531,0.42208782,0.1339305,0.50104547,0.34454173
0.9301791,1.3430405,1.1056606,0.4209589,0.93035555,0.0674206
0.37610662,1.0371275,0.35098016,0.49711454,0.80123824,0.31836343
0.37781885,0.97410154,1.0683213,0.29226744,0.8602275,0.11209203
1.6271383,1.7339243,0.5468445,0.45967662,0.7984722,-0.31960985
1.6978216,1.0349792,0.39520597,0.20595852,0.9400187,-0.6402354
0.58891493,1.0489209,0.41876012,0.41653597,0.73314685,0.27125296
0.61674666,0.96682805,0.6797522,0.31983152,0.56567574,-0.7967949
1.2956793,1.1337119,0.32007584,0.11890461,0.93016744,0.66352606
0.6884982,0.8238643,0.5454216,0.43819278,0.5674154,0.20664592
0.40521643,1.0482434,0.9225212,0.43412462,0.6059418,0.54796076
0.42788047,1.0080833,0.36620358,0.112761885,0.9436269,-0.49296364
0.9643788,1.7557296,0.65837604,0.21773173,0.68737423,-0.78772
0.15600528,1.408384,0.58829427,0.3410442,0.7576679,-0.9148333
0.2881687,1.7468567,1.0224059,0.14829181,0.73144263,-0.46671075
0.7814787,1.1420074,0.9764958,0.30598083,0.50623125,-0.32599393
0.39299288,0.93417233,1.038891,0.41641498,0.8022336,-0.5968777
1.9647919,1.2918816,0.952057,0.4206391,0.70216614,0.53175
0.16461572,1.3210791,1.1759722,0.20145111,0.50740886,-0.46689183
1.0858666,1.7016968,0.96956176,0.16441213,0.95636696,-0.4215147
1.034083,0.9324445,0.48553705,0.450885,0.9881117,-0.51868105
0.397551,1.3119664,0.66939455,0.37505266,0.6084292,-0.06315205
0.51762635,0.9531391,0.49775964,0.35554639,0.5151026,-0.719686
0.42013338,1.3179053,1.0737001,0.2813773,0.7532466,-0.86012197
0.8471211,1.488777,1.1059856,0.19437666,0.5548799,0.4812257
0.7522511,0.97699046,0.90081,0.38290316,0.6455539,0.3929868
0.8817367,1.3654171,0.57080364,0.44219765,0.8817152,-0.95329446
0.40030405,1.1622862,0.8604316,0.15454634,0.51664793,0.71720463
1.0572181,1.4462395,0.3851092,0.42232206,0.95399165,-0.4884274
0.48381668,1.3432789,1.1069677,0.33004552,0.538004,-0.7558506
0.32651618,1.518692,1.1449327,0.46034953,0.62528265,-0.48073983
0.26156068,0.9153042,0.9622997,0.47694042,0.9718827,-0.56175303
1.1183355,0.8714798,0.74077606,0.3750795,0.5974115,-0.21779348
0.21756855,0.96345687,0.5265062,0.4020623,0.82127297,-0.9303483
0.98243433,0.8236598,0.371139,0.37141627,0.5054989,-0.22733477
1.1813227,0.8640281,0.6144101,0.30486494,0.5744244,-0.61140674
0.56372917,1.3762137,0.5284557,0.38183793,0.7755161,-0.35987827
0.43125638,1.723263,0.3998261,0.42176226,0.80666757,0.4735649
1.7271315,1.3015064,0.6091615,0.42626783,0.9760364,-0.08773654
1.4980094,1.465823,0.5879598,0.40356562,0.6494279,-0.6987504
0.3508208,0.81952995,0.97778404,0.22608389,0.559823,-0.6170081
0.93038774,1.2182494,0.57742107,0.3637898,0.9805821,0.6441211
0.9101655,1.2569258,1.051346,0.23250562,0.96321106,0.23324148
0.22666754,1.1139021,0.6059783,0.120572776,0.8853786,-0.38834804
0.73185444,1.5751827,0.88425004,0.23847397,0.73266727,-0.43261135
0.47868106,0.8672425,0.55256265,0.22212672,0.5890403,-0.19602227
0.7498738,1.2335036,0.6084106,0.3644328,0.90872353,0.70653194
0.4979932,1.4488212,0.6355458,0.46208522,0.9596206,-0.2295885
0.21699983,1.751123,0.64997345,0.2915701,0.80092853,0.18517496
0.43593132,1.3977606,0.98845893,0.48312694,0.91860294,-0.71032274
0.47656566,1.3930681,0.7609561,0.16917948,0.8715534,-0.6877679
0.25326562,1.0423621,0.36001182,0.26511958,0.8956561,-0.84891224
0.43608168,1.2133019,0.9407192,0.47183326,0.60719347,-0.45321855
0.6384692,1.2862902,0.64156044,0.45336318,0.6792618,-0.19838853
0.31394058,1.7753686,0.851088,0.12978542,0.50333405,-0.6175232
0.3942616,1.05618,0.39241755,0.43604884,0.6163701,-0.119744435
0.86852664,1.3635545,0.56557834,0.17231031,0.50173676,0.6412576
0.34852114,1.6157439,0.47299492,0.28727344,0.5069587,0.620726
0.21200643,1.0453504,0.5183801,0.41555297,0.51074505,-0.5957666
0.54488343,1.0675852,0.5111015,0.19254605,0.66165566,-0.23179148
0.6115993,1.0465851,0.40586963,0.18515983,0.7074898,-0.25017804
0.44817162,1.4647981,0.41821343,0.33956707,0.6667635,0.2698567
0.278007,0.980693,0.36628285,0.473879,0.52193433,-0.23549446
1.7468653,0.85948753,0.98919487,0.31684533,0.62795633,0.5467146
0.43367773,0.90481323,1.1638715,0.23712024,0.5788342,-0.40101904
0.4003474,0.90756345,0.46401316,0.25453937,0.6639576,-0.4737123
0.34743392,1.6542186,0.49129048,0.42822617,0.75828695,0.27746892
1.1257908,1.3511844,1.0689108,0.11295378,0.9588662,0.3156009
0.4786319,1.0115505,0.35681677,0.4810692,0.6110169,-0.39135358
0.43472284,1.7100734,0.32828262,0.41451016,0.58454245,0.34679577
1.3469656,1.4100872,0.46647474,0.37794203,0.50718725,-0.71120673
0.42717978,1.6030432,0.57680374,0.21040171,0.9664296,0.9389943
0.9338965,0.9164084,1.0696881,0.25776088,0.5553698,0.9541068
1.314544,1.153849,0.46631697,0.36150664,0.6537152,-0.4959747
0.19354519,1.4864187,0.4200394,0.24830501,0.7018061,-0.78081584
0.23517804,1.140433,0.40737727,0.49125615,0.7409464,-0.8352337
1.013219,0.88791126,0.7013738,0.2498853,0.9637697,0.56193227
0.5480494,1.1726301,0.7912551,0.36618465,0.58814883,0.4450214
1.7766885,1.1539764,1.1360335,0.49137527,0.6427838,0.9374939
1.2437456,1.0586004,0.82463133,0.4920783,0.93014973,-0.47217587
0.12585387,1.0739297,0.55444574,0.20795582,0.736687,-0.38828585
0.3914356,1.1768909,0.9461597,0.38254893,0.5812703,0.22844587
0.16752069,0.9579934,1.1360624,0.3652144,0.8499054,0.4322728
0.7191528,1.4221137,0.8618359,0.29550675,0.67304474,-0.77808946
0.4884282,1.4887153,0.99168456,0.13595198,0.7347501,0.004918959
0.5204856,1.2251003,1.1385947,0.38193026,0.7217323,0.59319425
0.3394625,0.99471724,0.798507,0.32090405,0.8869788,0.51881653
1.2519282,1.0860785,0.45597455,0.367885,0.5425091,-0.5942897
0.13345765,1.7656722,0.5357624,0.49685907,0.5079522,-0.45066407
1.1493809,1.4426309,0.95403695,0.38762966,0.5149565,0.17392495
0.5112687,1.3141702,0.42773318,0.47142527,0.9234109,0.61645323
0.28503224,0.86837554,0.54616314,0.25373235,0.5386735,0.04085504
1.8892384,1.2693404,0.40319213,0.3030437,0.59681785,0.6026273
0.17562969,1.0443933,0.41554224,0.1786306,0.5726196,0.92210877
0.54478997,0.9147661,0.9498186,0.4082184,0.54169464,-0.53518146
0.38776854,0.9954087,0.39957276,0.13656363,0.67630595,0.9971692
0.10160559,1.2187802,0.7402754,0.26657388,0.8360761,-0.5489364
1.004632,0.98297983,1.0262374,0.30405226,0.7687154,-0.6141046
1.6762071,1.0705067,0.40578443,0.12272512,0.97991407,0.9274023
0.5408215,1.0272177,0.5513594,0.413742,0.9471439,-0.34989384
0.5063696,1.0263815,0.3844816,0.3960737,0.7600875,0.31154102
0.56987184,1.0588548,1.0076942,0.3919332,0.6638136,0.12799937
0.53211254,1.257512,0.5799729,0.12125694,0.5638415,-0.34913895
1.0796463,1.3003843,0.9897188,0.14847155,0.6988609,0.05269683
0.89338624,1.1704735,0.69786865,0.45342913,0.60607696,-0.13098463
1.1170932,1.7942865,0.52797985,0.1001311,0.7134838,0.13464215
0.6205378,1.286382,0.40152505,0.28286746,0.9376975,0.8254291
0.9763521,1.0294006,0.62807286,0.3412903,0.5456056,0.0778367
0.1936456,1.236879,0.5725201,0.26129153,0.6027498,-0.49559203
0.58955765,1.7775075,0.4659255,0.4508306,0.71576613,0.33035356
0.49060848,1.786728,0.33656082,0.42876303,0.9077717,-0.5291121
1.1779094,1.0611956,0.5036835,0.45172864,0.773914,0.30764568
0.32356653,0.89310104,0.83065575,0.46096402,0.5500342,0.4364772
1.9682078,1.2486103,0.5795239,0.24947749,0.50583655,0.9045049
0.7422116,1.4409479,0.51585853,0.35157993,0.645688,0.39549696
1.0369843,1.0744408,0.74000615,0.4568502,0.902274,0.0662054
0.4094592,0.9814171,0.5811513,0.47005147,0.78660095,0.45878
1.0311041,1.095359,0.49125507,0.49836412,0.9116326,-0.6575132
0.36302507,1.0635204,0.94779545,0.37854534,0.5276149,-0.17741808
1.1270182,1.0229026,0.6036321,0.15004225,0.907557,0.30269992
0.9209207,1.1775694,0.38368282,0.12650283,0.85267353,0.24988237
0.3304698,0.924802,1.1370754,0.2921506,0.99910676,0.047966298
0.8437749,0.9374361,0.31278446,0.41811323,0.5801934,0.3794816
0.3977925,1.1268033,0.6140196,0.33356217,0.5496254,-0.691193
1.3031795,1.0762275,0.3904104,0.31292883,0.6792403,-0.2779243
1.1054883,1.7450067,1.0904925,0.47220886,0.617317,0.99463606
0.59470046,1.6893306,0.7574707,0.12927842,0.7635477,0.2990066
1.0332489,1.1772423,0.9846576,0.18608114,0.54138094,-0.9423331
0.33128238,1.3208262,0.63629156,0.3503352,0.8491038,0.42370084
0.49673244,1.3289529,0.45726457,0.13903552,0.79948497,-0.9513905
0.38909727,1.5717084,0.3837335,0.18069366,0.6325619,-0.5430653
1.510155,0.81412184,0.5031998,0.32178488,0.5758034,0.4097711
0.30095604,1.6950444,1.1412339,0.4040731,0.7232893,-0.33962026
0.36453435,1.097534,1.1215744,0.41169205,0.71224463,-0.610718
1.0185215,1.3190024,0.41967863,0.29602212,0.59334767,-0.5540204
0.9952766,1.0705516,0.52922785,0.3865965,0.71590286,-0.531702
0.15969916,1.746159,0.91523963,0.4824948,0.5159146,-0.43898293
0.34173727,1.3236537,0.6232832,0.3992815,0.6233445,0.3488868
0.39809686,1.7400385,0.7878126,0.14472082,0.64008564,0.7662236
0.6057341,1.1798156,0.38909292,0.19345511,0.76567674,-0.43523338
1.7072004,1.5127683,0.48451212,0.44061103,0.528575,-0.40887043
1.1937355,1.0270953,1.1131212,0.17608991,0.54049325,-0.9116456
1.885684,1.3817714,0.43807402,0.3063756,0.6354736,-0.09940778
1.1457711,1.0809718,0.3762078,0.49749058,0.5573669,-0.09450531
1.1926026,1.3622884,1.1012484,0.33322847,0.96480495,-0.4121023
0.5068878,0.9856503,1.1000334,0.24418914,0.61618245,0.36461103
0.99016005,1.0278702,1.1333079,0.468921,0.5283304,-0.056300014
1.9340577,0.87309504,0.96326697,0.20735879,0.7406032,-0.89709455
0.67645174,1.3287659,0.7870944,0.27285454,0.60351986,-0.2510489
0.30463284,1.1939539,1.062983,0.18968943,0.8535118,-0.23919338
0.6447516,0.9595505,0.93987995,0.4717913,0.571746,-0.5188362
0.44409627,1.6674716,0.6141335,0.16732058,0.57064486,0.20187367
0.3822215,0.8600426,0.464504,0.3792049,0.6602235,-0.6371304
1.2699976,0.8906367,0.5445171,0.22251338,0.52833873,-0.36708492
0.53794605,1.0423995,0.44012657,0.10514184,0.945055,-0.34156123
0.557831,0.81836075,0.50869346,0.10004388,0.70664936,-0.64052814
0.35337386,1.6000079,0.55249983,0.19069077,0.6344306,0.3251238
0.25858274,1.1766615,0.5168287,0.1537637,0.8205789,-0.26237833
0.5346684,1.260901,1.0467492,0.35601342,0.8826054,-0.06735246
1.0570852,1.2153136,0.47385818,0.30124152,0.7206741,0.9667461
0.355682,1.2071958,1.1512582,0.29106382,0.57748675,0.5192454
0.16101927,1.7876283,0.51455104,0.29300195,0.62485915,0.16379371
0.56454414,1.0510161,0.5040515,0.1593675,0.5331147,0.3367546
0.1962259,1.027326,0.7097434,0.42896408,0.5469869,-0.7427453
0.36333025,1.6199241,1.1780306,0.12265774,0.79083365,-0.62960505
0.6189257,1.3923197,0.62499076,0.45142883,0.61185354,-0.059524767
1.2466446,1.0941479,0.9799746,0.39025965,0.74938005,0.22885305
0.52120924,1.090433,0.46628466,0.21744002,0.55585825,0.7748893
1.5949951,1.2262957,0.5628961,0.4747538,0.578677,0.80024797
0.49158815,1.6581095,1.0364398,0.45453027,0.5203378,-0.29987
1.0808555,1.6556156,1.1518728,0.35888413,0.6651198,0.5471229
1.8948689,1.66697,1.0465142,0.18407758,0.59221977,0.26553336
0.231859,1.225805,0.5024814,0.20968062,0.93575037,-0.29924673
1.8656256,1.6115328,0.63595957,0.49728206,0.6090597,0.64251065
0.65993017,1.0727521,1.1412793,0.43643343,0.7192665,-0.45155805
1.1758367,1.1909238,0.38187757,0.24967583,0.7621126,0.3803465
0.36937344,1.2899715,0.9532584,0.46827444,0.5426725,-0.45206982
0.2461791,1.7437655,0.91469204,0.25857165,0.58266956,0.003834507
0.5461316,1.0897353,0.87298155,0.21096337,0.74374664,0.6680618
0.2798568,1.0729744,0.3549225,0.47117248,0.6346559,-0.31549948
0.9811478,1.7746012,0.61248416,0.24067143,0.7334408,-0.36738533
0.4399664,0.8624493,0.41167974,0.42232034,0.9019182,-0.18894105
0.18473786,0.98544157,0.36782303,0.41697025,0.61191404,-0.6847773
1.5435472,1.0415468,0.81348795,0.20991479,0.85741955,0.53967416
0.84314704,0.8126367,1.1073377,0.47930545,0.7764035,-0.10910748
1.3195155,1.0093845,0.44213045,0.22954552,0.57800347,0.75393385
1.9221102,1.1646125,0.92724085,0.33936268,0.51246285,0.8374596
0.8310732,0.9748457,0.53346795,0.48105022,0.5984218,-0.9718204
0.69191766,1.1383198,0.93187106,0.3260296,0.5119901,-0.38102752
0.6242444,0.9485491,0.901914,0.20174058,0.61773384,-0.76139206
0.7197179,0.8577936,0.8472649,0.42538112,0.9651864,-0.41812864
1.6242305,1.6984026,0.54874176,0.47169122,0.56935245,0.4882825
0.5495432,1.2438049,0.88933265,0.20648032,0.8965542,-0.12748954
0.5469206,1.1901748,0.5729484,0.3645866,0.942205,-0.22706792
0.23329413,1.1663079,0.88697296,0.4143938,0.65889454,-0.20672624
0.4992513,1.3614624,0.74439406,0.41059107,0.6094577,-0.05967139
0.99546224,1.0595961,1.0835842,0.4024906,0.64777535,0.18754171
0.4943041,1.2807784,0.54579115,0.28113338,0.96243435,0.5075482
0.7015355,1.0547762,0.67551565,0.33100572,0.653001,-0.27903214
0.6451583,1.7774968,0.37392,0.47467196,0.9087505,0.3332439
1.2451868,1.5810845,0.7878417,0.11930136,0.99927115,0.58381605
0.92240906,0.9324052,0.74339086,0.41807455,0.644018,0.16601746
0.4609034,1.1340294,0.90294147,0.47373316,0.517501,-0.43153685
0.5997053,0.91860205,0.8055331,0.41010648,0.53816235,0.5361467
0.41555986,1.1245756,0.34607694,0.46474722,0.5373849,-0.57007897
0.9794592,1.5784962,0.909376,0.40009004,0.94831324,-0.17106809
0.5017735,0.8316514,0.4734114,0.2872897,0.61650735,0.43547502
1.7186533,1.1418221,1.0471748,0.13996033,0.6195043,-0.052948747
1.0452088,1.2870365,1.137706,0.41920596,0.5899007,0.3851424
0.59990543,1.1385614,0.4297835,0.38984284,0.991346,0.959147
0.55460966,1.4700999,0.5213551,0.45429286,0.84133416,-0.49684554
0.77399254,0.81760293,1.068544,0.1333284,0.57105654,0.041115984
0.4165331,1.224184,0.5071801,0.22207724,0.88805187,0.92791903
0.29337275,1.1668607,0.9890138,0.39568597,0.89086264,0.30759853
0.40086767,1.0636015,0.6783889,0.26004815,0.63071287,0.49839082
0.5695581,1.0126978,1.0027618,0.32785514,0.6321483,-0.9713136
0.44132566,1.5162653,0.56616986,0.3947961,0.7645126,0.7536744
1.207301,1.7677656,0.3915344,0.13225025,0.8534596,-0.021267757
0.46766174,1.4016447,0.4765413,0.2012336,0.71062803,-0.65831393
0.92358637,1.1650184,0.64205706,0.24184005,0.6604166,0.625932
1.1704799,1.6383613,0.43366155,0.35983732,0.5025413,0.19044475
1.0750372,1.7206415,0.9964576,0.28155664,0.95506614,0.36579248
0.17094627,1.0538777,0.9287094,0.4713931,0.5980492,-0.5692432
0.43265608,1.732057,0.30756667,0.12805247,0.86282223,-0.14352456
0.71089625,1.4075956,0.5655105,0.47373623,0.71645087,0.32687908
0.4266731,1.1195207,0.3755976,0.21738188,0.52364266,0.57392937
1.2156985,0.9636821,0.4423535,0.41145897,0.83690107,-0.09350282
1.845488,1.1255306,0.39183542,0.24803519,0.8156242,-0.81007946
1.2217016,1.4595962,0.44599172,0.27311713,0.819352,-0.97872156
1.793629,1.7869565,1.1958427,0.27284813,0.9307107,0.3728647
0.58407795,1.0197517,0.38174325,0.3229635,0.7415236,0.027552323
1.3269229,0.91081923,0.40447226,0.3165033,0.8424686,-0.78949136
0.83088154,1.345392,0.31242752,0.10457988,0.96274567,-0.56955045
0.28888097,1.0016583,0.89788985,0.46328366,0.8269538,0.41443774
1.8553339,1.2372106,0.5784873,0.34602383,0.63210535,-0.30910867
0.51256186,1.1025976,1.1724073,0.3520181,0.9864356,0.5460293
0.94258827,1.2243763,0.32398596,0.26061028,0.5004442,-0.96913034
1.4683607,0.9791738,0.83986336,0.29469404,0.5920796,-0.7191149
0.270321,1.419968,0.3495346,0.26766825,0.5422878,-0.343675
0.6765104,1.0821949,0.6279912,0.22683497,0.7148314,0.030363003
1.0601652,0.98263985,0.40277717,0.2984594,0.5152158,0.63771665
0.9971604,0.8779677,0.41855565,0.19392787,0.83785653,-0.3829036
0.8018156,0.9322191,0.3053949,0.108307995,0.87180233,0.8261533
0.3051045,0.8670344,0.39721942,0.14290583,0.68597096,-0.17332274
0.5535542,0.8158812,0.5597017,0.18837723,0.7520891,0.22921002
0.49608982,1.1213008,0.81635356,0.47337317,0.704953,-0.4724986
0.39847228,1.6772397,0.44267458,0.32287967,0.5364352,0.7557986
1.2956115,1.3780414,0.9797684,0.3029518,0.5783462,-0.35175946
1.1045289,0.81671876,1.0537261,0.41441622,0.5077168,-0.86934775
0.4130524,0.9430414,0.30122045,0.49856374,0.56022197,-0.35632744
0.38744244,1.1507653,1.0609298,0.206251,0.78151304,-0.022249332
0.4554585,1.194251,0.9520081,0.4081484,0.601141,-0.4352045
1.2451335,0.8357975,0.5075271,0.22061114,0.7928795,0.9197202
0.26024842,1.0307512,0.67727363,0.3091031,0.54241645,0.116818756
0.7531431,0.8727592,0.8234916,0.40768975,0.5469536,-0.3434737
0.32073042,1.0216367,1.1168332,0.2067287,0.5208479,-0.5958777
1.075238,1.5526756,0.9017225,0.33474877,0.7877038,-0.8447695
1.4017637,1.1118592,0.6101717,0.31672692,0.63618934,-0.78379434
1.1402923,1.0964432,0.51749593,0.1669519,0.81344837,0.7679194
1.1848798,1.368129,1.1224108,0.49972448,0.7080511,0.26267576
1.7993559,1.1745912,0.3775308,0.37792274,0.7045271,-0.48138285
0.5448452,0.98854595,0.35040337,0.36841264,0.94087994,0.3348196
0.32526353,1.1822373,0.3005082,0.37807763,0.7461389,0.24840184
0.7410167,0.9556897,0.6479635,0.2476925,0.7426504,-0.3653327
0.2467105,1.5388827,1.142615,0.3680489,0.6111299,-0.8918801
0.85203755,0.87633663,0.59028614,0.23348705,0.8528035,-0.2562172
0.5970872,1.2670556,0.62470627,0.2732272,0.99090797,0.490118
0.46229324,1.610534,0.75032043,0.22052929,0.5543049,-0.5894148
0.38916624,1.0989473,0.64890474,0.2751732,0.7858542,0.2741747
1.1914887,1.2567844,0.49842057,0.25132436,0.6771251,0.27048254
0.7257925,1.7925829,1.0643151,0.42583168,0.63245004,0.26926523
0.91504836,1.6240766,0.79286003,0.29238924,0.91977644,0.9216599
1.2540706,1.5714074,1.1276567,0.36399832,0.83177775,0.30927292
1.4132125,1.139469,0.35431448,0.24272597,0.99307084,-0.13843898
0.32896027,0.8158994,0.89455396,0.14715664,0.77855384,-0.4196341
1.8077307,1.4775954,1.0081062,0.31786308,0.54133403,-0.5864845
1.8383104,1.283513,1.00287,0.14326845,0.50423133,0.31647974
0.7835373,1.436923,0.3956131,0.11480632,0.8599253,0.69415724
