v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7114854,1.2269607,1.1665066,0.18561059,0.8335614,-0.36730146
0.4966182,1.3638811,0.95709616,0.15567641,0.7151479,0.15487029
0.9967419,1.5606345,0.82205385,0.4890782,0.6678592,0.0034332054
0.5924714,1.7066869,0.82827014,0.2786657,0.7030099,0.16886038
0.4647656,1.6574695,1.0144904,0.3613819,0.8363318,-0.35201573
0.85341144,1.5256785,0.67831975,0.36901852,0.7968674,-0.042318817
0.8904411,1.6161636,1.1274166,0.10670163,0.8268809,0.28173137
0.41324297,1.6000854,0.8041513,0.37437677,0.84720474,0.19638576
0.51336867,1.5661463,0.68320304,0.33983177,0.8426394,-0.22807443
0.95874006,1.6642194,0.7799975,0.2527246,0.7977845,0.08787445
0.39509243,1.3165842,0.65582645,0.19312234,0.72165847,0.38141352
0.5142832,1.6611975,0.63469326,0.24597698,0.86422163,0.17296572
0.7876901,1.6103709,0.6248745,0.27760077,0.6525729,0.39680928
0.62750363,1.5866128,0.80248344,0.17542148,0.78555954,0.44214427
0.41431776,1.6077266,0.79596597,0.12103874,0.7838752,-0.053373646
0.7359767,1.3087441,0.89120424,0.36349237,0.7358169,0.1085138
0.6147687,1.3352711,0.69529045,0.37181544,0.79128927,-0.25710106
0.89893377,1.5579515,0.64329207,0.27213994,0.7412148,0.17071931
0.39045116,1.8828137,0.86331314,0.34652194,0.83672285,0.25660512
0.5447654,1.346067,1.1117066,0.3770312,0.768791,0.3212617
0.7128751,1.4191473,1.0697601,0.38313508,0.8481675,0.07228438
0.4689541,1.2087629,0.93384945,0.27832964,0.77722317,-0.10720277
0.8575432,1.6003175,0.8651427,0.118303336,0.82940054,0.32983848
0.47723278,1.4966164,1.1387893,0.2847313,0.88576,0.12875932
0.37974337,1.494705,0.57100326,0.104241565,0.693957,-0.08638462
0.79691607,1.9030688,0.90415275,0.12327131,0.6077445,-0.22464694
0.6747789,1.8003107,0.6559589,0.3756461,0.66801065,-0.18933944
0.34480304,1.7150933,1.0913129,0.3741827,0.7156811,-0.28783822
0.6301792,1.5254189,0.8793738,0.23414975,0.8450284,-0.44683453
0.7395242,1.1987343,1.1634705,0.46794838,0.7296304,-0.35417303
0.6921944,1.6174408,0.5850599,0.44989163,0.6556104,-0.31478712
0.5027914,1.5595238,0.73967755,0.2062756,0.78083897,0.19437186
0.6843516,1.6522951,0.80287665,0.26808366,0.7743238,-0.11446347
0.73089063,1.6520135,1.1146417,0.23099624,0.66205555,0.09247625
0.36884338,1.8496767,0.92742926,0.43218285,0.7796715,0.4963808
0.7325075,1.6093972,1.157436,0.4305294,0.66951746,0.11833216
0.6423289,1.3890061,0.66923684,0.1216859,0.8901983,-0.25526622
0.7593665,1.8970785,0.68922657,0.24586089,0.8015463,0.14824353
0.6135578,1.3597338,0.804025,0.44455466,0.85400623,0.2523101
0.738675,1.3718334,0.58456004,0.28689322,0.89694715,-0.079659216
0.5255074,1.5967977,0.9908663,0.37135562,0.67243814,0.16374962
0.679055,1.1988012,0.990572,0.2624754,0.8844514,0.1567992
0.6178012,1.4508574,1.0986339,0.18720867,0.66118187,-0.32328406
0.74384224,1.3753258,0.9730104,0.15926333,0.7093097,-0.044691306
0.44148806,1.0005944,0.6983957,0.2824467,0.60472435,0.31180575
0.62610894,1.8446507,0.8452302,0.24728228,0.82081795,0.47034404
0.5938555,1.1599938,0.9564547,0.45972538,0.7383898,-0.19921947
0.8397232,1.8074712,0.9295921,0.48741826,0.6641466,0.1875444
0.7057389,1.5732625,0.52197164,0.19256075,0.7888965,-0.17587721
0.4705358,1.6169899,0.80954814,0.29829115,0.74743813,0.35532948
0.38404107,1.8180786,1.1240956,0.19442225,0.7166655,-0.29779932
0.45934367,1.4235636,0.97341335,0.23044461,0.8588488,0.15482481
0.5797652,1.2382457,1.0092776,0.32482004,0.89189214,0.13014881
0.8105417,1.2257464,0.96042657,0.24297103,0.7820054,0.11904404
0.6267924,1.5915879,0.6206082,0.490427,0.85574913,-0.27519774
0.8890203,1.2188843,0.9097541,0.37054476,0.76838124,0.13835064
0.5663838,1.1701254,0.8079565,0.295073,0.7100755,0.17241366
0.5942771,1.4545076,0.99232453,0.28101218,0.7359964,0.14229524
0.76777637,1.34062,0.50507236,0.35853356,0.7290794,0.11210536
0.58411694,1.4229882,0.84502524,0.17545015,0.66262,0.3413504
0.74116504,1.8909689,0.9747333,0.40029994,0.7140268,-0.15138467
0.77751595,1.193389,0.5277795,0.327589,0.77664167,0.3474062
0.7701407,1.1396356,0.8258188,0.20391385,0.6945791,0.12084572
0.5012427,1.6798153,0.9441472,0.17983906,0.64064807,-0.17270052
0.8577183,1.2968805,0.8513921,0.2302147,0.6579983,-0.25616205
0.53235406,1.4281375,0.78759074,0.19242981,0.61187464,-0.11147818
0.6121571,1.2919381,0.99924517,0.30216104,0.8429747,-0.14569591
0.49132437,1.3916004,0.6773191,0.18625492,0.7415035,-0.15034369
0.67211676,1.9088004,1.1088285,0.28478017,0.7378034,-0.3486335
0.6917069,1.6674988,0.6682822,0.35193536,0.7645554,-0.36860785
0.58647525,1.6623554,1.1081861,0.3846353,0.78644586,-0.13600072
0.6121229,1.9043877,0.9944796,0.48618272,0.85756415,0.17552687
0.9203598,1.457974,0.8456428,0.27972776,0.66615224,-0.2786624
0.62003124,1.7946079,1.1299745,0.21878205,0.73362696,0.07602826
0.46184972,1.5587103,0.82571995,0.23066895,0.8800184,0.171868
0.82653016,1.385626,0.7981227,0.42630085,0.60857815,0.30440015
0.69152665,1.3573594,0.8212479,0.43676165,0.6495531,-0.09624584
0.72222567,1.2361834,0.89628553,0.2672567,0.6623547,-0.09028346
0.75125515,1.418815,1.0492374,0.27378783,0.7347468,0.03214382
0.6689543,1.5239764,0.9703927,0.46397278,0.7907069,-0.125889
0.7791042,1.5719593,0.8067973,0.24109378,0.6570982,-0.17214282
0.5871832,1.6864327,0.78698385,0.34454048,0.72888917,-0.12814362
0.40981543,1.3782345,1.1775056,0.3588713,0.7956951,-0.3327368
0.57786965,1.1396468,1.1365951,0.37481347,0.6458113,-0.36049345
0.7255044,1.3067867,0.9565252,0.3573733,0.7119577,-0.08684338
0.9029532,1.2206775,0.7008846,0.10880741,0.69027644,-0.38863504
0.7313003,1.6608824,1.091775,0.437089,0.7840372,0.098150805
0.7004865,1.2473305,0.6874263,0.1739555,0.84250265,0.17349714
0.321859,1.5446298,0.98004806,0.38992622,0.6525311,-0.08696588
0.42335966,1.6279178,0.9469555,0.2809249,0.8975757,-0.13218968
0.60221976,1.5840464,0.9455351,0.4029084,0.6753514,-0.2666645
0.72122204,1.154549,0.9767875,0.184877,0.7877554,0.26975223
0.9042202,1.2033318,0.83321834,0.33708018,0.670123,0.07893956
0.8787894,1.6334053,0.92472124,0.4747895,0.79370344,0.25666633
0.5147262,1.1879789,0.95562077,0.4526471,0.71087307,0.1482777
0.6644762,1.9100554,0.8340749,0.43709213,0.8086271,0.29907438
0.7628068,1.2931253,0.82407373,0.3617024,0.72559214,0.102825396
0.87848973,1.5516986,1.0827024,0.36975253,0.8143079,0.26252457
0.72301036,1.2704982,0.9956992,0.18768315,0.79621434,-0.12783144
0.78176105,1.8454456,0.97416073,0.14178708,0.7959253,0.13908403
0.89389056,1.7905619,0.9704504,0.21453145,0.7121166,-0.10038483
0.7481414,1.3322929,0.5381204,0.3453166,0.72692776,-0.023714645
0.8628023,1.615715,0.8816789,0.20364515,0.8187317,0.4150616
0.44205397,1.4428197,0.8556638,0.19595678,0.74824744,-0.35165185
0.6063045,1.4563359,0.9477959,0.47849703,0.72978336,0.33560106
0.78569067,1.5735059,1.0681591,0.23730639,0.7407046,0.22780655
0.7247011,1.6312732,0.6381521,0.45857316,0.896908,0.1316245
0.65786576,1.1125277,0.85002583,0.17810869,0.77543104,0.33781463
0.635315,1.5015454,0.94073325,0.22492334,0.832152,0.43733725
0.5705762,1.3163061,0.60933805,0.25259605,0.7686852,0.118700005
0.43981513,1.3282017,0.66950804,0.3360346,0.83262414,-0.33580682
0.5772909,1.8026177,0.90891063,0.3627482,0.79768944,-0.3346861
0.6580026,1.8313148,0.715855,0.35848185,0.8013106,0.09890929
0.7890832,1.2030004,0.6981887,0.21137422,0.7059158,0.14608459
0.7899442,1.371481,0.8651721,0.1138567,0.84264976,-0.12357226
0.55497843,1.616771,0.87720156,0.28316325,0.7668205,-0.29600397
0.8922391,1.6436051,0.9941366,0.22007394,0.71612096,-0.14031583
0.4323285,1.623581,0.94108355,0.37643126,0.79994756,0.15320978
0.7656132,1.6350827,0.78026867,0.24905685,0.7954115,0.053867932
0.66165894,1.2334102,0.6660463,0.3624373,0.78376645,0.100889504
0.3654575,1.8978863,0.69609636,0.104555845,0.86957836,-0.11820344
0.88699716,1.3763907,0.6268226,0.27636224,0.84267855,-0.31865105
0.74991107,1.6519834,0.97991467,0.27648026,0.8405669,-0.3164556
0.74125373,1.084874,0.84379804,0.21165226,0.7355481,0.33590618
0.5530966,1.4664273,1.0100467,0.27858475,0.715143,-0.13352588
0.73527575,1.173095,0.80843675,0.37802494,0.7864793,0.10449424
0.6415734,1.5877568,0.6363401,0.21854046,0.65673584,0.20185205
0.83478475,1.7939123,1.0970782,0.46572462,0.7790081,0.039001953
0.7421216,1.6809274,0.93440783,0.45721313,0.7291521,0.3645918
0.4432524,1.7388675,1.1810433,0.49591666,0.79458684,0.3471138
0.6003113,1.5608317,0.9840342,0.2037239,0.6572109,-0.12509589
0.7167094,1.6020443,0.9429151,0.20261641,0.8559067,0.2791661
0.866867,1.0183556,0.616738,0.2035502,0.6700021,-0.13959906
0.752303,1.8223373,0.63590217,0.29873878,0.7870407,0.33245003
0.43315917,1.4125396,0.83618474,0.29070166,0.8513068,-0.17342903
0.498045,1.8090233,0.8421732,0.27996132,0.6053543,0.35710907
0.57134235,1.3493801,1.102937,0.18693487,0.7810443,-0.27336878
0.74156314,1.3642285,0.9572997,0.35791296,0.8412979,-0.07004508
0.69384134,1.6598101,0.86145186,0.3410103,0.79815614,0.122080415
0.5622389,1.701015,1.1523703,0.30060473,0.71453935,-0.026051302
0.44849524,1.869326,0.890619,0.2735901,0.71134293,0.36305374
0.522142,1.994061,0.66784966,0.31342238,0.72765815,-0.3278457
0.6177273,1.5400789,0.95801115,0.48284268,0.8536458,-0.13278542
0.47735155,1.6339979,0.9420214,0.35126522,0.73345613,0.0099562025
0.9414035,1.0185922,1.1430116,0.19973102,0.69553137,-0.35880232
0.7914599,1.6820741,0.8636852,0.19226739,0.7784023,-0.4061883
0.5218607,1.552851,0.7931169,0.26595807,0.636026,-0.32295045
0.75947046,1.5575924,0.8138325,0.284843,0.6904758,-0.07430826
0.5184562,1.6054865,1.1307979,0.3277282,0.7719545,-0.27531284
0.46395302,1.2042994,0.5425994,0.34950247,0.843008,-0.11751605
0.5857987,1.3254797,0.6563042,0.37455374,0.7230395,-0.25371328
0.87657547,1.6355225,0.9363237,0.45276797,0.6624138,0.3238378
0.7547987,1.781621,0.8490215,0.18995346,0.7094355,0.3404581
0.7475855,1.4665984,0.96370864,0.34307364,0.8297031,-0.21861699
0.75469583,1.6204302,1.0116925,0.28351742,0.71287906,-0.3105053
0.5846265,1.639691,1.1003007,0.26798582,0.80205274,-0.09466046
0.6734531,1.1185044,0.66543907,0.10685491,0.773639,0.10819614
0.84559864,1.5062215,0.70353043,0.2988487,0.65078336,-0.2368275
0.4660767,1.4456065,0.85790133,0.36616436,0.7254926,-0.27745202
0.66241634,1.1720394,0.97324777,0.37122518,0.79431087,0.13769044
0.94191796,1.1557037,0.8350339,0.25916585,0.72936034,0.10956567
0.7595854,1.4874722,0.6557466,0.2629483,0.60405743,0.1414285
0.6946249,1.3748474,0.9231907,0.19051947,0.8273515,-0.003251631
0.6281581,1.8642598,0.9077207,0.13073745,0.81081563,-0.34234422
0.46037984,1.5135145,0.98856366,0.34934872,0.6571961,0.47533485
0.42907482,1.6561389,0.8808035,0.3069855,0.8200712,0.28978562
0.55892324,1.1746812,1.0654137,0.28324613,0.6344219,-0.3686295
0.62114936,1.6923054,1.097269,0.2669151,0.76314116,-0.116557345
0.44132102,1.3778267,1.1436145,0.33029702,0.76508063,-0.26064494
0.76740426,1.5354413,0.78915673,0.2622098,0.70525897,-0.3655566
0.74754107,1.2520728,0.87068224,0.4462112,0.7206458,0.13185151
0.37222886,1.282738,0.8134371,0.23811257,0.7020512,-0.23970866
0.3616112,1.8417158,0.89639515,0.26373327,0.7308989,0.15830815
0.60654545,1.412889,0.69700533,0.4565084,0.6643172,-0.2781625
0.9344699,1.6441673,1.1012784,0.2914923,0.6622194,0.021648569
0.8471361,1.2313211,1.1264318,0.42844436,0.73415744,-0.15815145
0.6697233,1.460352,0.8734943,0.3601773,0.8218492,0.120260835
0.4796189,1.4410014,0.9678506,0.18358204,0.7840435,-0.11907627
0.31235665,1.651301,1.101374,0.3156618,0.6736504,-0.08903652
0.6379816,1.1498797,0.964484,0.33138353,0.7074365,0.1403429
0.7287597,1.8477138,0.51138824,0.27111474,0.7546816,0.46067575
0.61064863,1.4372425,0.68430674,0.27559417,0.7071224,0.11345652
0.6999471,1.3911377,1.1583618,0.39228383,0.77127045,-0.06327557
0.79854965,1.5589602,0.9469023,0.45263886,0.7599836,0.33226743
0.91925573,1.8240523,1.1625017,0.19434355,0.7269076,0.2913164
0.45146686,1.2067215,1.1925472,0.27390632,0.8442097,0.49469286
0.5495939,1.3314977,0.96753794,0.43299377,0.807761,-0.12973347
0.71189237,1.6126962,0.64410716,0.193701,0.73089916,0.0039929193
0.3161628,1.404915,0.87909216,0.36630556,0.77080876,0.081253774
0.8725484,1.4127816,1.0293876,0.331611,0.76395327,0.31247053
0.60088426,1.1776428,0.7767694,0.33765703,0.7261907,-0.115499854
0.52249086,1.8743448,0.80189395,0.26647317,0.66543305,0.15314062
0.89580166,1.7633973,0.97300714,0.26531827,0.8437551,0.3630238
0.46442556,1.6186612,0.6595437,0.29570696,0.7040136,0.053328514
0.92718756,1.480075,0.9429772,0.37350136,0.71719384,0.081338674
0.919726,1.558427,0.6926984,0.3618858,0.73496175,-0.10223427
0.39788845,1.9753942,0.78343236,0.4943361,0.87526554,0.18263097
0.7067072,1.778558,0.8192922,0.2752885,0.77057546,-0.09262024
0.45508912,1.6088775,1.112556,0.3665383,0.7230843,0.1323852
0.8869015,1.5893352,0.8462351,0.2739967,0.7294958,-0.15945235
0.7293246,1.3915044,0.96091264,0.43795493,0.76264256,0.14753895
0.58450085,1.6407334,0.81853294,0.45753863,0.89465714,-0.35028958
0.56409436,1.593371,0.99274546,0.14332455,0.792314,-0.20452814
0.85420156,1.3279986,0.7890378,0.3817633,0.874239,-0.10175534
0.81783146,1.653592,0.9470887,0.49733624,0.67282647,0.32425717
0.8048049,1.5054134,1.0130622,0.22295086,0.8515624,-0.47737384
0.7147473,1.6812694,1.1334742,0.25361496,0.7786721,-0.37767887
0.98039675,1.0515556,0.8862361,0.2740413,0.64499,0.033895023
0.48376402,1.5724685,0.9504002,0.4548505,0.64522326,-0.19775592
0.5562871,1.8188041,0.8979918,0.25201255,0.78872114,0.13519533
0.71719795,1.3028119,0.9739538,0.220549,0.6005962,0.058909878
0.50422204,1.6091926,0.6695636,0.2692233,0.8328852,0.17143135
0.6522229,1.1927241,1.1111778,0.35796863,0.76174486,-0.48809475
0.45576352,1.6304297,0.8582972,0.43797103,0.8083971,0.14123473
0.72844076,1.4201587,1.0941986,0.18741141,0.7748406,-0.15027477
0.44249538,1.638887,0.79596484,0.36230373,0.6715197,-0.10499722
0.87643236,1.6608701,0.8702251,0.2113903,0.82823133,-0.09498097
0.5746018,1.4243847,0.6216948,0.25515646,0.64435947,-0.04923589
0.74495643,1.7131301,1.0986612,0.19317615,0.66165173,0.07995975
0.57107204,1.7260062,1.0200237,0.35725713,0.845494,0.22861545
0.75857496,1.8527606,0.8298537,0.44958597,0.74371654,-0.11523079
0.45710826,1.3130741,1.0908949,0.28428885,0.83569163,0.109681554
0.5990048,1.224488,0.6276205,0.19828627,0.73637307,-0.118780345
0.8587268,1.6075959,0.82111037,0.37414655,0.7087291,-0.351282
0.45201987,1.5807661,0.6601954,0.36141407,0.73458225,-0.11808294
0.84802955,1.3596317,1.1069726,0.21971647,0.718667,0.3203198
0.7742421,1.0319414,0.97012824,0.28061107,0.8486674,0.27482364
0.5848654,1.3225642,0.9489997,0.3658604,0.84332085,0.15019584
0.87867785,1.7503088,0.6427256,0.39504576,0.7946115,-0.08735965
0.6289713,1.2308246,1.163295,0.45485985,0.66653764,-0.34625462
0.76070267,1.6393853,0.9328065,0.2687065,0.84057784,0.33302906
0.9222481,1.1844695,1.1183635,0.33411327,0.74779654,-0.3762773
0.6222106,1.6047016,0.8324752,0.45831499,0.8346167,0.06472525
0.9024917,1.3628896,1.1017259,0.3004253,0.7364945,-0.07235878
0.43225256,1.7157015,1.112105,0.2157297,0.73545885,0.2949233
0.92197484,1.3630607,0.66582346,0.36886057,0.85868084,-0.14879727
0.6000349,1.6166754,0.93853855,0.3517084,0.76941854,0.21490982
0.7831642,1.3960203,0.9147844,0.33625937,0.84804636,-0.22687188
0.6927605,1.5964149,0.6202396,0.23619597,0.72901523,-0.09978884
0.60272163,1.8560838,0.7197853,0.46008274,0.7244059,0.122168384
0.60832995,1.8729886,1.0295289,0.26814798,0.6567302,0.29745418
0.5951456,1.4222941,0.8672092,0.29233098,0.651192,0.36200106
0.9188073,1.1704684,0.6907567,0.3190521,0.76926875,0.39818048
0.4239056,1.3709747,0.7928455,0.14636059,0.73517156,-0.2804924
0.33600497,1.8544377,0.53900725,0.25459394,0.7775396,0.024485514
0.55475104,1.2049913,1.1296288,0.36696416,0.7178785,0.27929696
0.7319509,1.0430913,0.9888177,0.23615703,0.6569142,-0.01656156
0.55004936,1.3498937,0.64198995,0.4585487,0.78947693,-0.12611352
0.7347666,1.475626,0.9686413,0.34299102,0.6509915,0.46194398
0.6832466,1.5368633,1.0844197,0.1234678,0.6637448,-0.30204606
0.69904613,1.4344758,0.9290694,0.35668108,0.8805936,0.3810249
0.73616797,1.6075716,1.15442,0.22644417,0.60154915,0.3694538
0.78934413,1.6399647,0.9837667,0.25192678,0.7900966,-0.094505444
0.7945036,1.6395503,0.8516952,0.38405097,0.71171767,0.2320661
0.510953,1.3948535,0.97037196,0.39031506,0.85394233,-0.46761316
0.5856775,1.4984316,1.0229855,0.31578308,0.6585461,0.29051203
0.45120278,1.5924534,0.75601953,0.4525893,0.81261545,0.34279457
0.94648343,1.7837187,0.6321499,0.34777817,0.78395313,0.35398516
0.9724962,1.5998673,0.8748048,0.25529572,0.84668463,-0.3404263
0.87338954,1.5996631,0.6986807,0.35110417,0.6707113,0.28436148
0.8704677,1.2108059,0.9908349,0.21374622,0.78290385,-0.13359036
0.71415615,1.6681818,0.9424496,0.465953,0.7382749,-0.46415532
0.7510782,1.3906385,0.9618887,0.23734312,0.8435231,0.2907566
0.7550171,1.5914682,1.1578913,0.19131677,0.71473134,0.11485892
0.7468311,1.3580427,0.8319335,0.36035192,0.7183105,-0.22651547
0.5923672,1.6836731,1.11577,0.4509275,0.76585734,0.15051529
0.92161196,1.6733855,0.68753165,0.35104656,0.8431157,0.38698915
0.9065758,1.821855,0.7863191,0.34617814,0.65972793,0.27239898
0.7130074,1.4787078,0.99019396,0.33768594,0.8930763,0.11804648
0.75328237,1.1685294,0.839589,0.17248751,0.716537,-0.05346772
0.58063316,1.9450573,0.9549954,0.39466596,0.7277053,0.09927432
0.4649607,1.817454,0.8185383,0.27705497,0.7864709,0.4228065
0.7574172,1.6332331,0.67184067,0.3608261,0.8629454,0.3682842
0.5699873,1.221506,1.100274,0.11928287,0.79013693,0.08356097
0.60822064,1.8958371,0.53744745,0.28874958,0.64748967,0.13101493
0.61837864,1.6103021,0.999183,0.24503653,0.7087549,0.45311946
0.43662924,1.4340194,0.9853865,0.42712438,0.73583525,0.06315369
0.7917448,1.3647482,0.82191014,0.25566897,0.729356,-0.36135522
0.6256057,1.823275,0.9627921,0.20357166,0.8469262,0.4996829
0.8588938,1.1984452,1.1601167,0.48540413,0.7377927,0.17446898
0.5905107,1.0143666,0.8320405,0.37859434,0.77711844,-0.078285895
0.5802642,1.6667398,1.0762575,0.28003588,0.64560205,0.27727023
0.901153,1.1781793,0.78723764,0.27595875,0.6573039,0.20015977
0.61654085,1.8433105,0.56471586,0.32902384,0.8423635,0.18770257
0.33189574,1.8303007,0.71341956,0.44179416,0.6493458,-0.31530875
0.640675,1.2270863,0.7748293,0.28265008,0.78413725,0.07901719
0.6342011,1.5820634,0.70811105,0.14158818,0.7736454,0.43060842
0.69435084,1.6283658,1.1435832,0.43428543,0.8676327,-0.004873671
0.6780864,1.1975454,0.8027167,0.21021576,0.6652764,0.33346295
0.83036655,1.0155358,1.1550304,0.27854162,0.7956587,-0.19696553
0.70709515,1.4710226,1.1581552,0.18080503,0.73457086,0.33648416
0.7256034,1.4587054,0.96315426,0.46227875,0.7593994,0.105979815
0.30142695,1.386725,0.8636808,0.3077998,0.66737175,-0.2634118
0.43645167,1.3980421,0.5308928,0.28547832,0.6989592,-0.47060105
0.91062427,1.896684,1.0450503,0.24682602,0.6314583,-0.2821788
0.6953225,1.5513436,0.9625939,0.44654033,0.7412563,0.33442175
0.5110677,1.3436555,0.79395646,0.362548,0.7812881,-0.048753105
0.53721505,1.3793752,0.8003923,0.30964684,0.7944757,-0.10710699
0.5682124,1.8531247,0.970832,0.3674788,0.6995854,0.15011197
0.91551757,1.1826984,1.1317322,0.37476096,0.75836295,-0.3760883
0.8698476,1.2238835,0.8465531,0.21014282,0.8379042,-0.3620709
0.5808105,1.8615346,0.9633708,0.3497567,0.62235576,0.092554584
0.81308484,1.5721754,0.9287957,0.19572209,0.7529718,0.18498972
0.5769822,1.1788359,0.6602144,0.2631174,0.85127777,0.39653558
0.5864737,1.3548613,0.9394731,0.27122986,0.7636105,0.31127894
0.7724482,1.1804155,0.9597133,0.34705386,0.8505085,0.3631072
0.8819833,1.4158196,1.0238243,0.35821047,0.7818829,0.36807936
0.3233266,1.7070255,0.9398108,0.41838163,0.72946745,0.31030262
0.52810395,1.071411,0.74854577,0.2672428,0.7450302,-0.085981496
0.3315722,1.3785857,0.74180377,0.28583276,0.8680014,0.12301062
0.88930136,1.6186205,0.98738766,0.25322413,0.7258634,0.41712034
0.8489532,1.9015694,0.93321395,0.44549924,0.7716012,-0.3283118
0.6275015,1.8189352,0.6951512,0.19544959,0.8513834,0.13260704
0.7418709,1.5814831,0.82376003,0.3634824,0.7170282,-0.16530856
0.7857808,1.1902083,0.8386007,0.19792077,0.6497242,-0.07108949
0.91290444,1.4466163,0.8316505,0.2595658,0.68228316,0.3530987
0.46215972,1.4123602,0.54113734,0.23519565,0.8562206,-0.14989282
0.800445,1.415142,1.0009304,0.29540136,0.7791538,-0.055057775
0.8522914,1.6366647,1.0128781,0.33746776,0.6078194,-0.056033835
0.57856995,1.7746516,0.546385,0.2591075,0.8037811,0.15453605
0.4624645,1.693112,1.067755,0.4452353,0.68657094,0.27876306
0.76721925,1.3564839,1.0894051,0.23639858,0.65654117,0.2926132
0.9662326,1.5290344,0.5480607,0.34087637,0.6685329,0.13260455
0.4192275,1.2515278,1.0178968,0.3037678,0.8448601,-0.14529242
0.86929107,1.3815247,0.79137063,0.34751487,0.6991593,-0.31271702
0.92309535,1.3927367,0.6897183,0.45340773,0.82969886,0.029653782
0.7727163,1.5668068,0.6949444,0.13794683,0.7970262,-0.049562007
0.7246137,1.4807144,0.82518053,0.17863935,0.655318,0.349496
0.73772275,1.0295104,0.86739486,0.2523465,0.7590536,0.092270374
0.581945,1.5686977,0.61214906,0.1714346,0.7265426,-0.19658948
0.58999795,1.3839285,0.99837166,0.30374175,0.7619696,-0.1911172
0.44071147,1.4276211,0.79519856,0.28490722,0.80168164,0.09534642
0.6088543,1.6451371,0.7333955,0.2533058,0.8399295,0.15431987
0.86258495,1.4131842,1.1306028,0.45954877,0.7444146,-0.15812872
0.56215507,1.8245151,0.98368996,0.47989863,0.7709155,0.41596976
0.46559802,1.6507003,1.1248845,0.21146229,0.84045804,-0.38203174
0.7515061,1.4228438,0.83699805,0.19569993,0.8726791,-0.09873548
0.6968599,1.4053036,0.81931454,0.2873894,0.7429892,0.091274075
0.5097584,1.5764804,0.94176286,0.2843737,0.8976438,0.34066585
0.626023,1.2062656,0.9762238,0.29502022,0.84519917,0.15314469
0.7515715,1.5414124,0.68350214,0.30439937,0.8192142,0.09083194
0.5944443,1.4041507,0.9670858,0.42527172,0.65792906,-0.066775255
0.32246107,1.6087449,0.954909,0.24954142,0.77974856,-0.3162167
0.7574085,1.5118114,1.021095,0.47719416,0.79453075,0.033640612
0.49328572,1.30027,0.5747054,0.17529757,0.88112193,0.29276237
0.88186985,1.4846387,1.1414658,0.3872155,0.7961169,-0.27938175
0.635897,1.5703077,0.7960635,0.29970932,0.7034785,0.28109673
0.8894563,1.5592206,0.9176231,0.40560347,0.7044664,0.35453126
0.5912528,1.601726,0.6664475,0.30257854,0.6969267,0.20466332
0.41993335,1.1274837,0.5185859,0.22396317,0.7218973,0.35976768
0.87584865,1.5831071,0.96770066,0.21936983,0.7612094,-0.38391194
0.5388756,1.8112578,1.0719079,0.4433572,0.6158794,-0.32229713
0.7889576,1.4426463,0.9654584,0.19079486,0.65723133,0.48908594
0.5914433,1.6037033,0.6717762,0.34464276,0.7580067,-0.13429786
0.8558444,1.1749793,0.7083733,0.2197751,0.8607388,-0.3491234
0.5361879,1.8834352,0.67924875,0.33282295,0.7317149,-0.11248178
0.7821986,1.8140938,0.93216884,0.45414796,0.81625235,0.3087027
0.90671116,1.7644686,0.69768524,0.4451985,0.7791415,0.15094605
0.5663018,1.0286167,0.8405586,0.17855376,0.71351963,-0.36243963
0.60228497,1.60736,0.8791777,0.2971297,0.6520557,0.13774908
0.6563181,1.3612067,0.7782429,0.35911712,0.86638004,0.08429573
0.74037236,1.4148024,0.679733,0.357282,0.6468144,-0.23436937
0.8689794,1.7598213,0.7795861,0.42770305,0.8525248,0.36609584
0.6270989,1.6037331,1.1548773,0.38203123,0.6614043,0.31619924
0.7481799,1.5374272,0.8367114,0.20090714,0.6709421,0.3965487
0.7976291,1.4497021,0.7254644,0.21304147,0.74877506,-0.09529476
0.73680735,1.4439589,0.5245089,0.4549539,0.73832107,-0.409007
0.64558744,1.5633714,1.1480714,0.24502872,0.70037556,0.34106207
0.56722486,1.6879342,0.7847987,0.18172574,0.7272961,-0.46111694
0.547809,1.2839527,0.6550657,0.4683449,0.7293233,0.14903419
0.69857764,1.3772937,0.7600452,0.36800107,0.6557001,0.08519019
0.8928358,1.3555105,0.82188195,0.34738618,0.66181564,-0.32745007
0.67768586,1.4879556,0.99402016,0.25271267,0.6434664,0.12840155
0.31872016,1.1466451,1.1064067,0.33252448,0.64241207,0.28496107
0.6017364,1.2339404,1.1052278,0.28058183,0.6948827,0.2782641
0.5859258,1.7158732,1.1073979,0.34890053,0.79730713,0.16056937
0.57917255,1.2075845,0.79455656,0.25658032,0.7365766,-0.23509105
0.33400622,1.4167627,0.974854,0.38477033,0.85304666,-0.17726949
0.60984266,1.8964171,0.66238666,0.3845513,0.7200262,0.071519434
0.71764183,1.1679394,0.78583026,0.43693724,0.78817934,-0.064267464
0.74753535,1.3474545,0.8370723,0.4225696,0.7812307,0.3261277
0.54846376,1.4790545,0.97112125,0.12153057,0.78647524,-0.27791035
0.9330285,1.5314782,0.82170874,0.33915198,0.7754837,-0.09151931
0.6711635,1.205593,0.6485351,0.35485736,0.78782123,0.39130723
0.5586351,1.7939427,0.8360342,0.38208148,0.87125355,-0.2621953
0.9106107,1.3749418,0.94360244,0.2853801,0.70195615,0.1069861
