v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.76301146,1.5968013,0.84963936,0.16094185,0.6916721,0.30165073
0.65140474,1.3150375,1.0405921,0.3508156,0.81343216,0.07652712
0.79602635,1.6648525,0.92068523,0.20079237,0.8342215,0.12135456
0.8993061,1.6233547,0.9831036,0.30382603,0.6822481,-0.19964297
0.6466824,1.8110503,0.72033405,0.30022675,0.63433504,0.17429258
0.42444548,1.2212265,1.0932885,0.4475603,0.7291047,-0.18127705
0.73223495,1.4929495,1.1214838,0.3773645,0.84115773,0.3641448
0.4343082,1.0160532,1.1193501,0.48299575,0.72121644,-0.1027999
0.600834,1.1891338,0.6328501,0.11620627,0.6776059,-0.110696286
0.66725814,1.8740339,0.96832514,0.33908805,0.7752549,-0.19170944
0.60186195,1.452219,0.9967434,0.25856796,0.77677333,-0.113203436
0.6266007,1.2167441,0.78686935,0.112617336,0.72383773,0.30169982
0.9307299,1.5537502,0.95236325,0.36161354,0.7748099,-0.4694399
0.89884305,1.3480206,1.1364092,0.11223294,0.7156327,0.30533212
0.64176804,1.5627216,0.65841895,0.3022304,0.7362573,0.17682555
0.6190794,1.632032,0.96635866,0.19230652,0.8051122,0.34464985
0.5479009,1.5509036,0.6440473,0.26856083,0.64944047,-0.4779592
0.46212098,1.8105153,0.99046797,0.42613876,0.8493201,-0.11518055
0.46467754,1.3695452,0.8258715,0.45125937,0.7954483,0.26262555
0.61011785,1.6154273,0.92508376,0.37897417,0.7297863,0.12215501
0.4929648,1.3045856,1.1170886,0.21654147,0.7901387,0.09776055
0.6576387,1.859644,0.9690221,0.18925169,0.8524443,-0.069237806
0.628916,1.8590401,0.83320653,0.2812962,0.81602216,0.0787265
0.71884435,1.2426773,0.9327056,0.21295138,0.7645076,0.29014474
0.65291786,1.3981385,0.840343,0.30403754,0.7207839,0.3420283
0.4359363,1.1590275,0.71122324,0.27653915,0.8532808,0.07463311
0.899378,1.3120868,1.1845894,0.2503136,0.80025285,-0.11698571
0.8974801,1.9809399,1.0051398,0.4692465,0.8477998,-0.40157306
0.74739254,1.6091214,0.66048443,0.3165972,0.7849413,-0.303495
0.6801001,1.3866723,1.0439156,0.112569116,0.7772043,0.12696351
0.75378644,1.2816615,0.503218,0.34173247,0.657823,0.03449592
0.6244253,1.4080408,1.1258751,0.30347157,0.73820436,0.17218533
0.8983683,1.454356,0.9140433,0.2860048,0.8598241,0.14752708
0.5801554,1.8829318,0.98737943,0.493505,0.74374473,-0.32535154
0.77071697,1.706003,1.1421808,0.25321215,0.7553238,0.18565649
0.43682843,1.4537617,0.75767165,0.3731018,0.8004215,-0.17266947
0.710456,1.8144289,1.1123626,0.47189853,0.6967208,-0.0630191
0.78134465,1.0234814,0.6982404,0.28816032,0.749582,0.0052091302
0.5734875,1.8787796,0.9514562,0.34829673,0.77976125,0.124371
0.6093562,1.8319973,0.9860758,0.45136198,0.67422307,-0.07831115
0.45268905,1.3181368,1.1308585,0.26269248,0.6312648,-0.08767087
0.4279167,1.3333782,0.6645337,0.47534424,0.77426904,-0.06298532
0.60544676,1.8843923,0.9639434,0.4554999,0.6392734,0.18592955
0.49009928,1.5971563,0.9557234,0.38417292,0.85175705,0.08916824
0.36234275,1.6047269,1.1079865,0.18168177,0.7362732,0.27972594
0.93416774,1.1910903,0.513308,0.38093087,0.6917534,-0.06895712
0.46214244,1.4062186,0.7894091,0.36284167,0.7474095,-0.2898513
0.6061683,1.7379433,0.9561593,0.34111056,0.8089397,-0.04939643
0.8854845,1.6705421,1.1241245,0.35726586,0.86679244,0.4735518
0.33431703,1.5597271,0.8506277,0.34198654,0.7116894,0.16785625
0.9251859,1.5838261,0.92377305,0.40070906,0.7623326,-0.18198779
0.51505965,1.6909208,0.80055755,0.20617238,0.73904306,-0.072682306
0.63473845,1.3403276,0.5187364,0.37344822,0.73252,0.20001915
0.8298172,1.781169,0.96688217,0.20147313,0.70730317,0.104225814
0.9174891,1.3945873,0.8210864,0.36006588,0.76778805,0.39557597
0.42984384,1.8714184,0.66380244,0.22543432,0.6509497,0.12191178
0.74622625,1.9782846,1.1119267,0.38242012,0.7346647,0.17237236
0.6580218,1.3450174,0.65559375,0.22633938,0.73259324,-0.08494839
0.48164245,1.5110826,0.8910131,0.4218697,0.6757815,0.48471305
0.9279448,1.6462303,0.8729499,0.42919487,0.7219721,-0.12329804
0.60373783,1.6482698,1.1313633,0.38707718,0.78459644,-0.09401905
0.72162664,1.3768481,0.799372,0.35772747,0.7121037,-0.32430455
0.44786936,1.6620927,0.8732283,0.27259722,0.84984493,0.28903818
0.7120857,1.0339848,0.93935233,0.23173873,0.6912023,-0.08836202
0.47817585,1.4179188,1.1659122,0.23568194,0.71152186,-0.079851046
0.8614413,1.4221387,0.85011196,0.45978683,0.6618531,0.14014979
0.92334163,1.6425483,0.9649126,0.2910581,0.6491008,0.11369974
0.61728853,1.2407979,1.1248338,0.1952868,0.78659636,-0.18321818
0.41283113,1.4088877,1.1433029,0.40420473,0.7708124,0.12191453
0.7795145,1.4757782,0.85510206,0.2647324,0.7690578,-0.094347015
0.77041674,1.3268275,0.5349113,0.20410235,0.8182281,-0.28448644
0.5567572,1.6929541,0.8521143,0.46820617,0.7872314,0.38867456
0.6186892,1.3869233,0.8546326,0.30244967,0.72665524,0.14719848
0.6146077,1.4272225,1.1599264,0.34025678,0.84645283,0.12304672
0.7456955,1.0242171,0.9442112,0.28053546,0.6940674,0.12287521
0.6192568,1.8220598,0.8157045,0.28694406,0.7203184,0.2974607
0.6342015,1.5558738,0.9612424,0.4716437,0.67814064,0.38906547
0.546479,1.5035533,0.91689235,0.28574643,0.79115826,-0.25159407
0.7648624,1.6738725,0.97278214,0.23703694,0.7120131,-0.39042845
0.5902814,1.7928641,0.6733958,0.37089217,0.8313103,-0.072793275
0.95481145,1.3862494,0.5933686,0.41152045,0.7972441,0.27796826
0.90898734,1.3050451,0.80172896,0.19106287,0.72930133,0.33915085
0.5922523,1.8748026,0.84183884,0.22846495,0.8529883,-0.05286231
0.49552903,1.4197477,0.83417404,0.18317202,0.77737653,-0.15317437
0.40909216,1.3774155,1.1070884,0.36408207,0.7819313,-0.1298838
0.69879186,1.6262871,0.95549893,0.30887464,0.87482935,-0.08312722
0.6975507,1.6864014,0.81001997,0.19627751,0.70243585,-0.09923269
0.5129276,1.5565023,0.6150448,0.19926105,0.7933162,-0.032180805
0.7479318,1.3082349,0.7949902,0.35573965,0.65039784,0.13775706
0.8644589,1.5316706,0.80858827,0.38819224,0.79692876,-0.2480354
0.44032922,1.3565121,0.6676921,0.2372507,0.6572875,-0.08043913
0.4780169,1.200187,0.689107,0.315307,0.8261627,0.09358705
0.30030534,1.2482731,1.1275332,0.2664779,0.7979439,-0.22683708
0.7643856,1.8193308,0.81384873,0.46216094,0.82915074,-0.14210244
0.40235546,1.5987064,0.9356221,0.26430327,0.84333396,0.16312985
0.9363496,1.4286358,0.86386937,0.41122094,0.786512,0.3566902
0.4680774,1.4234617,0.55605155,0.3106227,0.7246023,0.18370941
0.44181058,1.629008,0.71885675,0.372581,0.77708554,0.22262785
0.7785172,1.3931243,0.829432,0.27310124,0.6694831,-0.3282178
0.8465166,1.8640572,0.94239914,0.4581623,0.8727308,0.1591361
0.35341385,1.5763344,1.0481427,0.29647696,0.72173744,-0.43375215
0.4800141,1.0190536,0.96767443,0.25078276,0.7842372,-0.0481405
0.38588542,1.5986978,0.67990243,0.23377584,0.70951957,0.11214856
0.69711584,1.8280227,0.79697967,0.26214725,0.82223123,0.08846838
0.6496625,1.1617398,0.94486564,0.36023295,0.7310216,-0.11249192
0.3420365,1.5591669,0.8714483,0.27816,0.737328,0.060356133
0.74541825,1.7945297,0.84686756,0.44966283,0.78378344,0.47730643
0.61858535,1.4838781,0.95227414,0.44745505,0.6639867,0.15464668
0.5806062,1.3652157,0.67538136,0.2861558,0.6507188,-0.00035126705
0.7734981,1.3961314,1.1342257,0.22634052,0.6064754,0.47126934
0.65107155,1.3870357,0.8432365,0.3923278,0.68149275,0.29603633
0.7806197,1.3825529,0.64449203,0.30991802,0.72380316,0.32710353
0.88840604,1.6214436,1.1741552,0.3504119,0.6092327,0.051113673
0.5221385,1.1210339,0.82821965,0.28449643,0.6818302,0.16694313
0.86020315,1.2451026,0.904686,0.43702585,0.65025455,0.07920704
0.84780025,1.8830645,0.851337,0.30119234,0.73871326,-0.38172343
0.3139023,1.6246419,1.1168215,0.39553088,0.7162826,0.38807583
0.73053145,1.6348,0.7077188,0.42809916,0.859891,-0.220016
0.4734199,1.3717881,1.0038669,0.28291395,0.708869,0.25394362
0.81458694,1.7516745,0.52347994,0.36329955,0.6561456,0.09943317
0.58452576,1.4203964,0.9938628,0.41999438,0.727277,-0.047839865
0.87724674,1.3892182,0.6382504,0.26809332,0.83809394,-0.31299454
0.7971194,1.8347936,0.658333,0.28078532,0.8520666,0.18338753
0.6022959,1.6305057,0.8107301,0.36671722,0.7051936,-0.10539131
0.6374834,1.7487116,0.92523366,0.36869493,0.8281605,0.24893638
0.57054704,1.2133628,0.81252307,0.35439894,0.82458544,0.38467848
0.5879471,1.6438377,0.6325969,0.26879805,0.782765,0.010388665
0.72149765,1.4467344,0.8618085,0.4417708,0.7099757,-0.08578839
0.6672967,1.7052604,1.1437738,0.21319777,0.85716796,0.30372554
0.8724212,1.8523351,0.5283977,0.474737,0.7925962,0.33939365
0.9208941,1.4850031,0.8421697,0.36018583,0.80024385,-0.15101802
0.75997627,1.3623393,0.5231341,0.3578667,0.79859203,0.13418505
0.7571334,1.1535947,0.7626725,0.35119554,0.6900948,-0.49833277
0.56303644,1.3468164,0.77702373,0.19702563,0.654825,-0.09871405
0.46362525,1.8237511,1.1537391,0.3076469,0.8132328,-0.15717685
0.67810434,1.975335,0.92594594,0.22945815,0.65696514,0.36143202
0.44031495,1.4412245,0.711503,0.19323145,0.63630223,-0.18704617
0.64102143,1.3739035,0.9948484,0.35079643,0.7053654,0.21940719
0.49717596,1.4284188,0.793929,0.26734036,0.8558532,0.15824321
0.4009968,1.2005583,1.0006282,0.46813545,0.6595427,-0.42956683
0.78842354,1.06477,0.6725851,0.17612556,0.68383145,-0.16752031
0.9124664,1.1034714,0.93052113,0.2569627,0.7912456,-0.08142412
0.7851077,1.5090814,0.7711837,0.26897684,0.79400104,0.3358789
0.89737266,1.6038333,1.072795,0.4441906,0.8224328,0.43802422
0.44399574,1.857395,0.95247394,0.31344783,0.82867855,-0.042009458
0.61318225,1.4178029,0.9871458,0.47892782,0.62992233,0.47818866
0.8352449,1.8373137,0.7293112,0.17286487,0.8536017,-0.29400492
0.98817843,1.0085832,0.8141533,0.27994385,0.7774052,0.031592607
0.8018137,1.2096592,0.94902515,0.33011204,0.7480983,-0.11833505
0.58465266,1.8406426,1.164288,0.17685263,0.8553312,-0.25743055
0.5036877,1.1748645,0.8410981,0.28438014,0.73464537,-0.21664445
0.8282753,1.5046791,0.95455146,0.33964878,0.7097665,-0.12800202
0.7500908,1.6859658,0.9764307,0.28817812,0.6971104,-0.053282637
0.4955917,1.2089947,0.9745379,0.37288523,0.6527935,0.16561459
0.5543433,1.633278,0.9764012,0.28231776,0.8711306,-0.061501194
0.7316835,1.8335717,0.92989457,0.39074454,0.8474658,0.33262315
0.7913659,1.4498637,1.0280759,0.3598688,0.8311569,-0.39262095
0.71600664,1.4513062,0.9707427,0.4566505,0.7711691,0.18434116
0.58926046,1.44375,0.9219669,0.4454209,0.72676075,0.14129627
0.5647808,1.3313252,0.6755515,0.2696896,0.8116842,-0.15166488
0.6771759,1.5552435,0.65798044,0.35680765,0.7015362,0.1315761
0.41889822,1.5693955,0.5950652,0.2857248,0.86534685,0.20438601
0.62240314,1.3780714,0.6717298,0.46161097,0.79940903,0.31386906
0.40501204,1.4123808,1.1139401,0.3641092,0.65365636,-0.16016799
0.6837805,1.2155579,0.84607077,0.18546169,0.7777986,0.2665752
0.5639451,1.8519332,1.1059126,0.28013998,0.78701836,-0.12229642
0.63751006,1.1286024,0.9357571,0.45690194,0.71527374,0.11469539
0.6723374,1.4623549,0.95052403,0.2167538,0.8984973,-0.36663043
0.5963916,1.1345067,0.81449795,0.29128334,0.86097133,0.34063593
0.6276264,1.5871603,0.94065493,0.34358975,0.6582787,0.21149327
0.7145018,1.2389405,1.0067004,0.4311193,0.8669131,0.13774452
0.59051275,1.4672145,1.0986977,0.21890144,0.7052443,-0.39914158
0.93282765,1.1346262,0.92446095,0.13522358,0.6863812,0.41765764
0.63350046,1.3687305,0.7218799,0.29049855,0.7571611,0.17298982
0.4828868,1.373153,0.84876585,0.194389,0.764574,-0.017218014
0.42499334,1.6238213,0.9873849,0.11697709,0.78450567,0.12470461
0.5721147,1.163607,0.86071783,0.36979976,0.8521628,0.14880204
0.86985654,1.5871937,0.9222398,0.45273483,0.8475896,0.112227686
0.41050285,1.8377597,0.95297426,0.35110483,0.7947004,-0.33160865
0.69079745,1.8699285,1.0424165,0.350921,0.7774691,-0.17779022
0.56656605,1.4204782,0.85976887,0.38910645,0.6932869,-0.31801102
0.80715066,1.5823549,0.9343039,0.30252805,0.673527,-0.107686624
0.84941953,1.6411158,0.8807382,0.19405454,0.75975126,-0.14938204
0.568873,1.8434441,0.69577944,0.36694804,0.786355,0.12191145
0.53663844,1.6396512,1.1266748,0.120374694,0.7726095,0.35720584
0.46897605,1.4686543,0.5627896,0.13080809,0.66383684,-0.27348763
0.84982747,1.3288049,1.0533857,0.29468554,0.6954684,0.09374068
0.72909915,1.0552907,0.83003515,0.34753224,0.83866566,0.28350127
0.6325595,1.6952406,1.1818572,0.44032803,0.7975527,0.28558525
0.64097416,1.7051604,0.8644258,0.28453484,0.840885,0.34016368
0.81669885,1.6108463,0.94419384,0.43544093,0.75919074,0.09108931
0.7108127,1.4866294,0.6470147,0.25272235,0.724314,-0.09473254
0.4525477,1.634821,1.1393744,0.3844725,0.8410164,-0.08502528
0.38862118,1.4310894,0.6440775,0.45550996,0.7659079,5.2093237e-05
0.40310365,1.6826844,1.0991021,0.3717248,0.848294,-0.46089965
0.6696758,1.4444898,1.1862507,0.12457166,0.77170765,-0.071789816
0.48857233,1.2313681,0.83103895,0.27330777,0.8361681,-0.06295672
0.89512724,1.8225384,1.1156167,0.35102293,0.81885326,-0.48844928
0.46999115,1.3816633,1.1277088,0.118583374,0.6353946,0.15928714
0.6448819,1.5938351,1.0890633,0.35763767,0.8942704,-0.17094338
0.63767254,1.101395,1.1238176,0.27365354,0.6625736,0.3083657
0.80660105,1.3964999,0.84026253,0.45098487,0.7827552,0.29761246
0.74186546,1.1618758,0.95952207,0.30713153,0.72357124,0.49184775
0.5961685,1.342723,0.86973846,0.19433942,0.8483807,-0.25670677
0.6473081,1.537611,0.784436,0.13127428,0.6994692,0.20497309
0.87640804,1.4220451,0.85419697,0.35244492,0.72728103,0.16084597
0.47778204,1.5420588,1.1582472,0.27397254,0.7904909,-0.08889261
0.57693315,1.4968678,1.1544261,0.38125655,0.7984708,-0.023888694
0.8870691,1.1711669,0.9398887,0.2278255,0.77972615,0.15847602
0.7494258,1.2762923,0.5278824,0.26240563,0.79262763,-0.08068861
0.753349,1.14582,0.8051422,0.37817758,0.6730315,-0.12699242
0.58436966,1.180309,0.847001,0.3816706,0.7672244,0.29719093
0.32520202,1.561927,0.8161061,0.3754502,0.6571925,-0.104561776
0.31550866,1.6331444,1.1241374,0.28979614,0.79396516,0.10089726
0.7686262,1.5669398,0.83660764,0.11993681,0.7251386,-0.26176402
0.9965184,1.6695358,1.1566728,0.4471562,0.8242591,-0.12990081
0.4124281,1.3580524,0.84546894,0.46674365,0.85479164,-0.1970186
0.7513833,1.6610407,1.115608,0.18589374,0.7947764,-0.40433815
0.5786172,1.9076186,1.1321123,0.30805412,0.8006228,0.31209698
0.9518317,1.5876964,0.8234037,0.26861322,0.6533301,0.16102175
0.9019663,1.9826591,0.91626006,0.21130867,0.7863228,-0.30831802
0.7304687,1.2400174,0.86896724,0.19746351,0.7153781,-0.12240844
0.55092925,1.645579,0.7565201,0.22079353,0.8512013,-0.10612341
0.8917992,1.6034334,0.9677172,0.23708211,0.7661218,0.4882477
0.49185833,1.1963505,1.0856016,0.36497992,0.78021836,-0.49260643
0.57786393,1.2759418,0.96513057,0.46060446,0.7064546,0.19803578
0.6131372,1.7536087,0.6477946,0.4886627,0.7251947,0.37729385
0.6093221,1.2308525,0.97285825,0.37860233,0.82353157,0.22330487
0.71919376,1.4290643,1.081362,0.3724183,0.8255879,0.20466691
0.66792184,1.5817071,0.595063,0.33590993,0.79218614,0.39522076
0.5062358,1.7782385,0.63977486,0.2819858,0.8601788,0.10819801
0.74281824,1.8618807,0.5932275,0.20394093,0.86028254,-0.29152024
0.58424264,1.212586,0.807473,0.2780543,0.82872474,-0.0081947185
0.45850754,1.3648056,0.9074368,0.30497906,0.70109695,0.16950674
0.7479214,1.4847866,0.7592081,0.45018563,0.7374897,0.3100353
0.36918825,1.8245419,1.0806836,0.38127577,0.64743114,0.3384255
0.7699239,1.4558948,1.1297168,0.31885532,0.7166189,-0.04939277
0.6126388,1.8042682,0.6550406,0.373937,0.61143976,-0.3031848
0.88019454,1.8486603,0.9291113,0.3907081,0.849922,0.1743399
0.57293165,1.057672,0.8049942,0.28038108,0.69934255,-0.14349766
0.8934101,1.6500533,0.8125747,0.11947744,0.70004636,0.16049595
0.7641269,1.5808109,1.1225479,0.36391202,0.65247613,-0.30664915
0.48095477,1.833377,0.96438575,0.35592437,0.7565027,-0.27432096
0.73532504,1.7593846,0.8630638,0.36886033,0.7315858,-0.08821191
0.7080345,1.6029546,0.69966155,0.45945907,0.7868272,-0.032217644
0.774764,1.6357657,0.83601826,0.20428827,0.7482707,0.09457909
0.8755282,1.4211789,0.88167447,0.35278812,0.84952164,-0.48938128
0.8850664,1.5604576,0.8403478,0.30468583,0.8636742,-0.28328052
0.7204479,1.0939668,0.85167503,0.1885158,0.7140479,-0.090323284
0.7781195,1.2384226,1.183188,0.34263188,0.8513962,0.078914054
0.42678913,1.4695982,1.1420414,0.4801833,0.79438704,0.28517747
0.6040367,1.8531255,0.623867,0.36925867,0.7876504,0.09257915
0.5144064,1.2174231,0.97601306,0.1330418,0.7745495,-0.111079164
0.38524866,1.4168236,0.8090804,0.21389526,0.7078953,-0.2797783
0.48232797,1.6776459,1.1904377,0.3439671,0.71810234,-0.15620486
0.8842212,1.5580144,1.05374,0.28876972,0.7290809,0.17653306
0.5821398,1.8556652,0.9724492,0.35488805,0.7879698,-0.10280407
0.9480497,1.0063189,0.8639603,0.34487778,0.7112539,0.29525214
0.6105883,1.13789,0.66015327,0.39907715,0.875416,0.2426835
0.5871341,1.4399346,0.65808064,0.4654404,0.8004055,0.19373263
0.5815441,1.2615786,0.8873035,0.35388654,0.695001,-0.060065597
0.74260527,1.575378,0.9829652,0.3688065,0.7962064,0.11381752
0.48482692,1.6431425,0.96592826,0.22949809,0.67419696,-0.21296644
0.46591395,1.2420688,0.91583955,0.34896103,0.8329649,0.16258258
0.91656923,1.4418267,0.60443693,0.32666916,0.6732368,-0.35658357
0.66549605,1.4201964,0.96989506,0.3660093,0.79115784,0.29691562
0.8508827,1.7906646,0.69718057,0.3428287,0.79891807,-0.033901237
0.46571153,1.4042226,0.9855816,0.25140136,0.6649225,-0.410914
0.5050943,1.8097769,0.52499145,0.49382198,0.66374356,0.486118
0.57396024,1.2189957,1.1453481,0.27387545,0.754357,0.3478957
0.60199964,1.1596978,0.93924606,0.34661537,0.69983816,-0.05620378
0.6463503,1.3125912,0.9571521,0.20053503,0.6676448,0.30051005
0.7625075,1.3489822,0.93203014,0.38474494,0.84948856,0.28556287
0.56763065,1.5942044,0.58188486,0.20045528,0.78799194,-0.0955869
0.6231609,1.6587212,0.76446414,0.27249956,0.89268386,0.09241579
0.705123,1.2450631,0.8117181,0.45613658,0.85906655,-0.07331067
0.44675383,1.6184858,0.6817771,0.3667884,0.6553019,-0.27941355
0.755961,1.456023,0.83209723,0.34359592,0.6798279,-0.44682208
0.48694938,1.4378487,0.675917,0.20952733,0.7625658,0.12151697
0.4475871,1.3783475,0.6287249,0.11004478,0.8973957,-0.05930076
0.9135582,1.7767086,0.6470219,0.2827779,0.65534234,0.11510715
0.76141214,1.3980286,0.6072416,0.1174955,0.76823765,0.15563244
0.65212965,1.4496329,0.9724072,0.20536731,0.7716804,-0.09491098
0.5564813,1.1771923,0.6677852,0.1311678,0.7726403,-0.032275625
0.8003162,1.5124087,0.95343226,0.43681896,0.6549153,-0.20249154
0.9208505,1.773901,1.0085652,0.26510987,0.85201967,0.4221617
0.7157515,1.1515813,1.1651344,0.10143915,0.6371734,0.32390666
0.6909277,1.6728928,1.0727689,0.35322794,0.7917351,-0.3248738
0.7345717,1.2622552,0.8483704,0.36092103,0.6860605,0.20205894
0.6144231,1.2059146,1.1434284,0.17873864,0.77632415,0.26145595
0.59042066,1.1952733,1.1052682,0.35580567,0.8227942,0.05915991
0.87289876,1.4630376,0.81706995,0.45684478,0.84184873,0.073827386
0.8774744,1.9691836,0.825254,0.35847014,0.697028,0.36061996
0.54540265,1.9546521,1.1786094,0.35623184,0.69625545,0.42860267
0.6411309,1.3891946,1.0214856,0.21919647,0.6924582,0.31897512
0.9035132,1.3999426,1.1470683,0.18351418,0.69951165,-0.13898394
0.7619731,1.1670259,0.9354776,0.30248976,0.69083405,0.09559859
0.77123183,1.2153232,0.8399964,0.36392274,0.65666926,-0.10206576
0.59198606,1.8941904,0.6248925,0.27601326,0.84692997,-0.3301519
0.651417,1.3949281,0.9477656,0.2544791,0.8336261,0.17415349
0.99325514,1.2981397,0.9759122,0.12649602,0.72430587,-0.0602949
0.41916206,1.9511911,0.8381345,0.31803447,0.67119753,-0.1419658
0.4765,1.8833742,0.8508639,0.14122146,0.8202775,0.40375265
0.66973364,1.5018622,1.1268182,0.27225825,0.73106056,0.1093836
0.7652808,1.3912939,0.96650404,0.22383606,0.7007867,-0.33415926
0.6301104,1.2038498,0.86374104,0.3148399,0.6587566,-0.20112395
0.7862032,1.8018408,0.93890667,0.49785608,0.75225097,-0.35797566
0.565145,1.5172604,0.9625942,0.35231805,0.77129596,0.0778118
0.76048154,1.3953395,0.8592722,0.33828008,0.73286706,0.07058228
0.88714254,1.1441767,0.8263846,0.25677383,0.8615977,-0.37994868
0.6182405,1.6944187,0.6607753,0.19056328,0.82848823,-0.16344254
0.7887045,1.7065654,0.92565924,0.40046766,0.7244483,0.23922637
0.9740311,1.2155564,1.0828754,0.20832722,0.87090045,-0.28284934
0.7045434,1.863242,0.844302,0.26002917,0.7607724,-0.31017128
0.61374635,1.8040854,0.62216896,0.3159156,0.7926181,-0.38166228
0.82398313,1.4028077,0.91033155,0.37797323,0.87848645,0.29626468
0.8336596,1.3648763,0.6251017,0.19108029,0.78030676,0.41783488
0.5814907,1.08474,0.7641584,0.45002455,0.71498793,-0.14330626
0.465312,1.1516068,1.0219189,0.1796908,0.7533756,-0.28239268
0.7463985,1.367829,0.97775394,0.46566898,0.66152745,0.11780646
0.46222448,1.6231238,0.6560323,0.38691053,0.84402853,0.22576311
0.6366886,1.3506116,0.8126986,0.44899988,0.71429443,0.31368223
0.61197305,1.4590254,0.700667,0.36894363,0.7264665,0.33442426
0.5699799,1.5274177,0.85023755,0.36374685,0.8390742,-0.0012410632
0.50601447,1.4071563,0.91792893,0.350398,0.70282024,-0.028618058
0.6493714,1.6455088,1.1713475,0.19342385,0.68889564,-0.118194506
0.61332655,1.5545425,0.8362701,0.35038638,0.855236,0.45428106
0.60741496,1.0001761,1.0528076,0.292439,0.699169,0.11091109
0.6863179,1.3249586,0.721479,0.43632376,0.70476484,-0.29395792
0.75488377,1.3151197,0.8226217,0.26629996,0.65128505,0.34708387
0.6672422,1.4379958,0.9942809,0.45038003,0.77440435,0.13518411
0.5672615,1.6127455,0.98036516,0.29463655,0.75327104,-0.064754575
0.61395854,1.1386904,0.850913,0.47588873,0.7270777,0.14896084
0.7288162,1.3746295,0.9455274,0.19086792,0.6584123,-0.056943573
0.85962206,1.910201,1.149265,0.21210806,0.830063,-0.10457994
0.71472293,1.446761,1.0045223,0.48826632,0.8474058,-0.060067
0.4849788,1.1584941,0.81324714,0.3951936,0.76977926,0.35766962
0.65143234,1.8928403,0.9943703,0.26456237,0.7547044,-0.09711098
0.5838459,1.7611488,0.6067541,0.42619818,0.70571476,0.18845266
0.61135846,1.1689745,0.68452716,0.11620276,0.8324409,0.3232791
0.8748084,1.8429407,1.1259388,0.27695823,0.80770206,-0.16174409
0.33172274,1.5315512,0.7469282,0.4720051,0.7067451,0.18611866
0.7304397,1.5789651,0.9924831,0.29796413,0.8285905,-0.05289395
0.9181014,1.4001514,0.9521596,0.24919064,0.76631576,0.19777878
0.8549696,1.3919318,0.86789054,0.42164212,0.66905206,-0.09120037
0.97995603,1.8438816,0.5147694,0.33008844,0.79022866,-0.32274336
0.7400274,1.3534541,0.68211013,0.44265342,0.690321,-0.12703165
0.74327236,1.5581452,1.1063673,0.4743838,0.7179859,0.06305451
0.31779185,1.6271664,1.1493019,0.27101806,0.7587645,0.31874198
0.4725595,1.9108645,0.9224445,0.19522798,0.8403956,0.14365625
0.7466696,1.6839557,1.133866,0.4993222,0.646323,0.1427886
0.9154263,1.6418146,0.9345142,0.22376952,0.63922924,-0.31993318
0.65849876,1.2205763,0.9591748,0.21563204,0.8989753,-0.3012357
0.80746466,1.613809,0.91386545,0.3485418,0.8230789,-0.047118388
0.41814712,1.8314574,1.1398873,0.45492178,0.7303889,-0.16786727
0.59010345,1.473942,0.9929988,0.26954022,0.64895034,-0.15620235
0.7261986,1.4314976,0.89621705,0.10607586,0.70311177,0.32420108
0.43905398,1.3427793,0.68012494,0.4498222,0.7864385,0.22717293
0.7713968,1.3213334,0.5451279,0.27574515,0.8012487,0.34150615
0.43658003,1.5360156,0.84990185,0.2579057,0.64979005,0.0504122
0.8456863,1.2109729,0.9670533,0.26872647,0.8941989,-0.39846414
0.9923294,1.7842644,0.95004046,0.21257126,0.7755274,0.046273928
0.7587421,1.414775,1.1198477,0.11075748,0.82510835,0.3108421
0.62812966,1.4568655,0.8140081,0.2148294,0.84050447,-0.08587883
0.7225638,1.2078317,1.0220727,0.29350576,0.7925812,0.32162657
0.6336078,1.1354809,0.639277,0.48867443,0.7780752,-0.0005593752
0.7460238,1.1962855,1.1015775,0.36147368,0.7652937,-0.07349327
0.4183509,1.4602237,0.6949546,0.19893692,0.892138,-0.454622
0.75479203,1.6835521,0.9499333,0.118649356,0.7837724,0.3464709
0.6829767,1.8333006,0.95955247,0.37766322,0.7222801,-0.0880407
0.60138655,1.2556058,0.6285865,0.4322069,0.8081816,0.11655391
0.7324511,1.8666111,0.7025293,0.28359187,0.7235474,0.3765889
0.331912,1.5974005,0.956678,0.2786964,0.8063845,0.3040194
0.3130051,1.3876094,1.1626561,0.29623184,0.6492771,-0.08810431
0.30883574,1.1712677,1.1429499,0.3569115,0.7760725,0.28661218
0.7683322,1.3716801,0.8197657,0.17600197,0.675016,-0.32841277
0.90446824,1.4055334,0.8215242,0.25297374,0.71512026,-0.074175246
0.7837379,1.1179987,0.6538731,0.2619926,0.78382397,0.20163922
0.5626341,1.8233681,0.98154366,0.2017636,0.70437604,0.17471282
0.7715259,1.5867364,0.8561559,0.20224468,0.789626,0.22404653
0.5631514,1.6284648,1.1095225,0.38938388,0.83726037,-0.2166294
0.89334023,1.7016231,1.1766925,0.10440638,0.62886745,0.11566364
0.91464186,1.4265711,0.8598743,0.28839156,0.7927173,-0.030220155
0.5473321,1.3495587,0.66200495,0.10721357,0.7053439,0.004593229
0.46112144,1.5693635,1.1247517,0.35441747,0.86192536,-0.30399746
0.75240713,1.6185632,0.801002,0.28790516,0.65727687,-0.07913418
