v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.5083175,0.98012567,0.7722899,0.47322547,0.5646659,0.49772188
1.2013673,1.2205743,0.97569835,0.3568173,0.8900235,-0.5900183
1.1408789,1.621796,0.7349046,0.21073689,0.5333061,0.51332307
0.3944588,1.1679491,0.94607955,0.20348378,0.5915135,-0.49440765
0.21346533,1.3782892,0.3870333,0.3505592,0.53821564,-0.22178867
0.9520583,0.88362515,0.47311977,0.3749822,0.72679275,0.05514952
0.51332116,1.1991904,0.34404254,0.49662775,0.67254704,-0.5206422
0.8281506,0.96859515,0.40145758,0.38421574,0.9423666,0.18306234
0.5096892,1.0405434,1.175945,0.4833276,0.70174885,-0.82456213
0.89586097,0.84871507,0.57582057,0.45255977,0.54531914,0.21977471
1.0665247,1.073016,0.7598208,0.25810364,0.59884447,-0.71270937
0.4084282,1.5660268,0.938554,0.22531635,0.67127067,-0.8069588
0.36186713,1.1582466,1.1027522,0.36507237,0.6706895,0.002416854
0.93414754,0.85151637,0.5477037,0.39841467,0.6427918,0.8008846
1.0670521,1.2708323,0.40781963,0.33442318,0.7538247,0.224514
0.3585406,0.88970757,0.33878705,0.34102634,0.64567864,0.4157971
0.7106165,1.6905649,1.0558076,0.1766967,0.5727946,-0.93551594
0.25813112,1.3053397,0.32053,0.10393073,0.8943841,-0.47431552
1.1471254,1.3716142,0.6137651,0.29734337,0.92397577,-0.94428337
1.1418753,1.0819685,0.51778406,0.22145036,0.97586596,0.27065647
1.8548568,1.2464387,0.4074625,0.40340912,0.539653,0.008920735
0.50266564,1.1010516,0.7608682,0.22038046,0.61779505,-0.26874316
1.3840833,0.9468026,0.6184274,0.12909421,0.5360906,-0.99228084
0.5930172,1.1054004,0.4598491,0.37901273,0.84374535,0.49417207
0.15852022,1.3383098,1.1819725,0.3958108,0.6684842,-0.21738622
0.39703602,0.8842201,0.32236496,0.30828914,0.8337539,-0.51023704
0.5634081,1.7321385,0.32323822,0.42241102,0.9446231,0.17606887
1.2307698,1.0894248,1.0696613,0.4373593,0.65494204,0.78524655
1.2324638,1.6935717,0.54894036,0.29148513,0.96415335,0.054195978
1.4350522,1.3747189,1.0236284,0.34620592,0.5556232,-0.08598941
1.262805,0.92649996,0.35059997,0.42926192,0.8426864,-0.0075186603
0.27955258,1.3197261,1.0865068,0.24356239,0.90416515,0.3331928
0.2731833,1.2364601,1.1063663,0.12937503,0.5910384,0.86731523
1.8929691,1.4493061,0.8117215,0.17020895,0.82177514,-0.40761057
1.006108,1.3165203,1.0893486,0.22952922,0.969258,-0.4744255
0.8902081,0.81511396,0.41030973,0.4949699,0.89078546,0.5393672
1.8106415,1.190865,0.3885563,0.25743118,0.80378073,0.29244655
1.3274931,1.0706874,1.0359831,0.4477688,0.78287977,0.7452804
0.24057014,1.0601728,0.5188863,0.40023324,0.50922084,-0.36548135
1.8062868,1.2986528,0.6795473,0.43524775,0.9926442,-0.16946414
1.688496,1.3165698,0.3948279,0.2665092,0.9590945,-0.16722873
1.3897372,0.81527424,0.52699953,0.42440537,0.50419164,0.19302323
0.5335449,1.035717,0.62425405,0.12851998,0.7417577,0.85074705
0.45941135,1.375046,0.5091766,0.275624,0.72980434,-0.9730542
1.10528,1.5827738,0.9561193,0.3066686,0.5913783,0.5260038
0.58595765,1.7402829,0.7090768,0.11415091,0.72238284,-0.3692594
1.1314926,1.0270554,0.44001997,0.25407854,0.76790494,0.7310828
1.4945995,0.86134815,0.38469386,0.23914202,0.66340864,-0.35722598
0.4793573,1.7605165,0.40656376,0.35242262,0.84446394,0.3235341
0.35622197,1.0845162,0.6468315,0.41715688,0.6694184,-0.84547186
1.2700855,1.3557343,0.81669724,0.121507294,0.8376728,0.78567463
0.8512683,0.9865486,0.80235964,0.13423793,0.8010656,-0.37630147
1.247565,0.9134431,0.31255192,0.21439272,0.5263332,-0.5160461
1.0152857,1.2893547,0.68308014,0.28355092,0.83652025,0.9156696
0.6432031,0.84877336,0.6302728,0.38322893,0.55444294,-0.7483164
1.8903159,1.5215399,0.6111813,0.37893277,0.6702136,-0.6683142
1.1349728,0.82925403,0.97677743,0.21481575,0.6077819,-0.27879158
0.44047815,0.91377616,0.43192363,0.2284092,0.9934622,0.5164633
1.2997897,1.4221036,0.74397767,0.4647493,0.919676,-0.29264054
0.5528242,1.079301,0.76825225,0.21006912,0.9433102,0.31414515
1.2610333,1.0366206,0.6028873,0.12389794,0.90407735,-0.26360452
0.17906794,0.8829591,0.4246518,0.21782494,0.93146837,-0.22884682
0.25939822,1.044087,0.7137723,0.3889853,0.86610025,0.43061692
1.3037562,1.0941885,0.34017962,0.23750684,0.81695926,-0.6241119
0.3292281,1.5245098,0.5371157,0.17107837,0.66708577,-0.7608222
1.7362703,1.7829444,0.79463243,0.24919145,0.569143,-0.20982498
1.3159528,1.431195,0.32437173,0.16564561,0.59559846,-0.12504749
1.3692976,1.673271,0.9112347,0.36832082,0.919153,-0.16284987
0.87340814,1.172696,0.5663148,0.20308426,0.5074468,-0.22532733
0.9982662,0.95942813,0.6904715,0.15304556,0.75631845,0.63962966
1.2776763,1.0736153,0.34461012,0.17238224,0.83782697,-0.4639476
1.4574351,0.83300245,1.1255841,0.10297287,0.5417959,0.3552228
0.85816014,1.0759722,0.98195314,0.12542985,0.80330193,0.5875789
1.6535473,1.7017351,0.46646816,0.47983843,0.78999454,0.38827813
0.51388085,1.2958568,0.5856815,0.29099548,0.59425944,0.04979537
0.30993748,0.80382997,0.4452238,0.23059292,0.5797661,0.24453007
0.5134628,1.6477247,1.0693407,0.18611467,0.58541214,0.37986374
0.26701087,1.0272933,0.5749403,0.34521523,0.8734304,-0.16131884
0.12495185,1.2123975,0.71465296,0.20916644,0.6009612,0.31314012
0.3513352,1.5644989,0.862002,0.35769808,0.9536802,-0.24701418
1.3381541,1.2418283,0.40275916,0.10447432,0.7923743,0.70787716
0.12654477,1.5833172,1.0924684,0.29336935,0.5901611,-0.0449408
0.46016613,1.1316769,1.1156675,0.17291723,0.6652807,-0.90237594
1.7703334,1.0128971,0.6772332,0.14208819,0.6423505,0.3024385
1.1799568,1.4355882,1.0504647,0.16276658,0.8734584,-0.38583252
0.4418339,1.2484922,0.96630305,0.41788635,0.6426774,0.77923673
1.0100708,1.0716697,1.0123501,0.38668486,0.6692892,0.5325934
0.7975297,1.321315,0.68616694,0.41008547,0.55013597,0.6072239
0.24540529,1.2573042,0.9854598,0.35779133,0.6275752,-0.031197028
0.5451363,1.318734,0.6093161,0.32847956,0.64558375,0.25066254
1.2986305,0.9848992,0.94607496,0.30943245,0.954445,0.9576435
0.18990903,1.3555388,0.73982805,0.42574114,0.7035976,-0.35826793
0.8457256,1.1069949,0.63576955,0.49549788,0.827729,0.31872064
0.32989347,1.5442256,1.0992986,0.17372793,0.89944607,-0.016849032
1.7437838,1.1359718,0.90321755,0.42606995,0.80835676,-0.32220754
0.60894805,1.2134935,0.4629783,0.33603087,0.5219197,-0.17217271
0.27187628,1.4698939,0.9909999,0.30088198,0.9720474,0.42390984
1.219956,1.2109314,0.89139545,0.36533678,0.8344239,0.83815676
0.2032468,1.0189248,0.41650313,0.46638018,0.5717462,-0.64578176
0.69963765,0.8653756,0.52580804,0.41241723,0.7465316,-0.34442145
0.31688246,0.8300694,0.71433735,0.124471925,0.53314567,-0.13169256
0.8112576,0.9454564,0.94625163,0.38617176,0.51106304,0.79938424
1.3214657,1.3795352,0.9950149,0.49315247,0.8620697,-0.012857485
0.41442707,1.2833452,0.88660645,0.25138816,0.6379131,0.25812724
0.24184668,0.8790941,0.33011115,0.49964637,0.55885214,-0.28492543
1.3937161,1.710313,1.1431918,0.41181427,0.557343,0.22309706
1.763806,1.1174363,0.35859016,0.28756455,0.8305748,0.53422827
0.19305424,1.3927372,0.37414706,0.13960974,0.65547574,0.51470876
0.98975325,1.046185,0.66972697,0.3667844,0.95028305,-0.03031317
0.924227,0.87423414,0.8937028,0.34833607,0.6548374,-0.2911192
0.5926466,1.2149051,0.6919731,0.21418671,0.5892047,0.75976765
0.3764029,0.92380893,0.6213327,0.12641045,0.68320113,0.79645467
0.9862026,1.5896716,0.5567296,0.30195093,0.74866694,0.15048955
0.4669014,0.9693465,0.666897,0.33854377,0.5174505,0.062548466
0.3933405,1.222926,0.36944383,0.47495925,0.8704284,0.1965742
1.8506502,1.2950549,1.1715382,0.12529732,0.6575976,-0.19357228
1.7865919,1.3383291,0.7947817,0.27087617,0.87520605,-0.35070926
0.45341426,1.6497049,0.44033712,0.13142265,0.8258057,0.25835943
0.6648655,1.176935,0.66282755,0.3844874,0.57361144,0.32932916
0.50150996,1.0492904,0.98299104,0.19087522,0.52949035,0.104079865
0.92352176,1.0853376,0.35974845,0.40653807,0.9934008,0.27213946
0.3699385,0.8578111,0.9926426,0.16316694,0.50577193,0.30812973
1.5068703,1.4245043,0.46710086,0.46856698,0.52714366,-0.8057589
0.16089597,1.4766902,0.840407,0.35119435,0.6233915,-0.06939187
0.59256846,1.4996198,0.5607894,0.33231774,0.6844957,-0.44692808
0.42937082,1.3086238,0.8796393,0.44630617,0.6488192,0.50972116
1.2094623,1.2192684,0.47645125,0.1842303,0.582185,0.9587686
0.39020744,1.3301663,1.0690084,0.1403549,0.71222043,-0.10393348
1.035418,1.1877812,0.333096,0.47236848,0.6957084,-0.2414111
0.11991444,0.9454141,0.7369265,0.15736286,0.89330125,0.7836296
0.13916919,1.4384128,1.0980406,0.22025159,0.56705326,-0.44993064
0.42454863,1.1350873,1.1292021,0.4921433,0.66671026,-0.31534263
0.7790371,0.9318958,0.9948819,0.39073753,0.85035646,-0.07604371
0.17889719,0.8826699,0.60227627,0.30292967,0.6784455,-0.18771598
0.6835378,0.9954368,0.55714446,0.33662578,0.59727585,-0.9887078
0.5265612,1.2145789,0.49923515,0.3906972,0.73503715,-0.2635876
0.3913096,1.1503718,0.7501806,0.13396692,0.6132479,0.52065307
0.4796107,1.2586986,1.0217371,0.1172085,0.9606873,0.93456626
0.6745024,1.636141,0.35153523,0.430955,0.50033164,0.12388344
0.2650786,1.2779095,0.752336,0.27612254,0.67541426,0.13247396
1.5126995,0.8774839,0.6107686,0.17858677,0.5747556,0.5964918
1.0577295,1.0088296,0.7863981,0.1048471,0.97452617,0.6316281
1.6235747,1.055988,0.38563117,0.18782067,0.9081028,0.2717759
0.38534793,1.4432867,0.8167369,0.19430609,0.9146005,0.3472102
1.3128589,0.88651323,0.7093,0.29840574,0.5115577,0.16741222
1.6739321,0.8760671,0.6003458,0.1653527,0.9455292,0.8335284
1.4410686,1.0571412,0.57833725,0.25903383,0.95848024,0.25127515
0.3200743,1.1899824,0.5721512,0.27044764,0.664861,0.39603388
0.8759843,1.6595392,0.5341047,0.21816194,0.61484283,0.659081
0.22785053,1.3180271,1.15533,0.23388627,0.9503993,0.27639648
1.8848355,1.3118558,0.96573865,0.23693939,0.9984938,0.04186898
1.1537095,0.9632988,0.36823717,0.47437358,0.7212326,-0.7544685
0.170947,1.0292944,0.6089896,0.2204862,0.9960723,0.29025203
1.7789212,1.1753293,1.1657169,0.1925395,0.594082,-0.41275138
1.1957722,1.3710142,1.0702285,0.34632483,0.5587601,-0.33334738
1.1039228,1.2428504,0.60570955,0.2959404,0.50282454,-0.15384328
0.50559723,1.134315,0.9561082,0.2573969,0.5974994,-0.18820637
1.2327418,1.0724493,0.7381258,0.338325,0.51723504,-0.7297751
0.79119873,1.4278983,1.0740334,0.30563682,0.75348663,0.15488446
0.43634576,1.362066,0.5575515,0.46463364,0.60513616,-0.5252325
0.44323194,0.96637374,0.46315598,0.11216972,0.61278105,-0.64713705
0.25728768,1.4091038,1.189872,0.23049517,0.69495785,-0.29226673
1.0930732,0.8088885,0.950526,0.13962193,0.95307124,-0.17586072
1.3458354,1.6832789,0.9738423,0.31458965,0.5539743,-0.117885284
0.42614728,1.285938,0.7016609,0.42033893,0.68850714,-0.8944115
1.2031608,1.74681,0.91031826,0.43508217,0.63893706,0.2394574
1.2197692,0.8771526,0.78069127,0.35356113,0.8104571,0.44238186
0.3241518,1.2360843,1.0484858,0.3319294,0.5990076,-0.6520937
0.44078022,1.0291257,0.44022116,0.10273788,0.7232566,0.11565575
0.3431902,1.1251823,0.3667796,0.45921808,0.632168,-0.035717934
1.8929042,0.99462116,0.5122762,0.2372705,0.55493397,-0.36038026
0.49171197,1.5558479,0.49111602,0.3734212,0.9163574,0.8867678
0.2811329,1.754758,1.1054235,0.19949816,0.5235088,-0.6800946
1.0113083,0.88187134,1.1067637,0.4171107,0.5686687,0.5951887
1.2186278,1.6181002,0.5775113,0.2820112,0.5286653,0.5009587
1.1718293,1.6192467,0.3745464,0.1375889,0.99120474,-0.44361946
0.43294996,1.1446017,0.52714795,0.22655474,0.8742411,-0.09553167
0.72671163,0.83898526,0.30215004,0.38307443,0.787033,0.55814683
1.0321144,1.0771809,0.95818514,0.18168995,0.6145008,0.41628936
0.5123817,0.9060369,0.69533473,0.44846123,0.93704975,0.17260063
1.1096793,0.91745985,0.3073037,0.27952176,0.8797948,0.4988784
1.8086178,1.0085088,0.6567413,0.4170782,0.962345,0.011814817
0.28373688,1.4011794,0.36894137,0.30251652,0.5676763,-0.9878539
0.20187883,0.87817204,0.9307903,0.32912037,0.7581981,-0.40980655
0.24603674,1.2209823,0.5003257,0.24446997,0.89568573,-0.38436994
1.1639386,1.6046147,1.1329964,0.42225584,0.50489676,0.4478592
0.84816706,1.2290498,0.74992114,0.27464643,0.8364146,-0.26086855
0.62106866,1.3961712,0.72009987,0.19244085,0.9243681,0.31371957
0.25415975,0.8977316,0.86751354,0.42155787,0.5628618,0.014468856
1.2819581,1.5151365,0.81692004,0.20463562,0.9063128,0.15179475
0.36483252,1.3037568,0.76474476,0.14980206,0.67407113,0.2661922
0.6988931,0.8045492,0.3654573,0.21192001,0.90365547,0.06385012
0.56628877,1.5364351,0.92987055,0.31671116,0.9646985,-0.8255448
0.20637083,1.389705,0.50533605,0.2840175,0.5950496,0.9292446
0.89997506,1.125064,0.30219927,0.26301292,0.63220525,-0.24240257
0.6545835,1.3506553,1.1394022,0.35163605,0.86760855,0.14376467
0.61602724,1.1236784,0.7262995,0.16077933,0.6526273,-0.54412884
0.410596,1.0484885,0.3291807,0.24157105,0.6794571,0.3571644
0.5335803,1.1300955,0.3516934,0.38728264,0.5045736,0.6611777
0.25761658,1.0356616,0.47178692,0.38012892,0.710348,-0.35270685
0.980311,1.4851453,0.44670656,0.38544604,0.79694086,-0.53709656
0.71235585,1.0008006,0.64871377,0.15072627,0.58843607,0.20421655
0.21654415,1.3331386,0.50247645,0.2967467,0.83226466,-0.8404932
0.3767294,1.4539251,0.7999297,0.41933846,0.76548207,-0.32254738
0.20240337,1.6280177,0.73692334,0.35884184,0.5971318,-0.25973496
0.47144288,0.92343384,0.49073467,0.4944394,0.60501844,-0.030806853
0.40009317,0.8759013,0.48875254,0.39502254,0.6635298,-0.30237946
0.45632946,1.1185441,1.194191,0.38608474,0.5099422,0.5570751
0.63579607,1.5820981,0.4276993,0.3119236,0.8055335,-0.058471356
0.8783855,1.0165632,0.5049618,0.20210679,0.6926831,0.14053908
1.2961862,1.4101877,0.50929743,0.35359368,0.5925842,-0.3568403
1.6515745,1.1810123,0.53117245,0.34511682,0.8356034,-0.40361413
0.35169765,1.1018258,0.49209645,0.39324105,0.7004061,-0.13028486
0.46656775,1.0885557,0.32514635,0.23204564,0.9562473,0.05515595
1.075838,1.3096981,1.0953766,0.18686941,0.6346393,-0.55187
0.19101451,1.1525209,0.7420845,0.49175045,0.5617565,-0.39538884
0.20358525,0.9675195,1.0722964,0.27422076,0.97425,-0.19592422
0.7224414,1.5482538,0.4809277,0.38638654,0.91921777,-0.4679245
0.5090624,1.3336778,0.48549464,0.47091317,0.50005305,-0.18751954
0.19705553,0.96628636,0.9690958,0.3444675,0.69419473,-0.8394555
0.7426641,0.86771107,0.55940133,0.37505713,0.95435196,-0.17438166
0.88668305,0.87768257,0.47353798,0.26362944,0.5073353,0.49820724
0.2276517,1.3366758,0.8847304,0.19309886,0.57104224,-0.12674238
1.5913355,0.92287993,0.977027,0.37673116,0.5769458,0.08596925
0.317768,0.9257993,0.422353,0.3533077,0.7480002,0.5024232
1.655507,0.94326043,0.41227272,0.2816435,0.93400013,0.40548894
0.35150713,1.0859027,0.7052306,0.16173129,0.67669684,-0.1982252
0.9711776,1.5782622,0.5090029,0.27162695,0.756336,0.9403281
0.27720603,1.7143979,0.92869115,0.35297665,0.6715828,0.34301096
1.2490847,0.967277,1.0887063,0.405463,0.5220789,0.53353196
0.88832915,1.531322,0.40078363,0.26361418,0.59856,-0.25175673
0.59271425,1.1470199,0.36801815,0.26905903,0.5055684,0.2569513
0.5622866,1.1208087,0.5476053,0.4708491,0.87888443,0.42275566
0.98885816,1.3251889,0.6710059,0.3435632,0.8231552,0.7848061
1.0827862,1.4995863,0.34741023,0.17349917,0.52743363,0.44569173
0.3328856,0.84533274,0.9140193,0.40960494,0.7132988,-0.88337404
1.2308528,1.1692262,0.7115393,0.16443662,0.9469314,0.5404075
0.37913847,1.6219976,0.93209296,0.11872458,0.50051636,0.9007402
0.45398092,1.0629075,0.6528314,0.30123398,0.7650068,0.49605602
0.52035373,1.438504,0.4909865,0.3133922,0.6649631,0.3424812
0.9702736,1.2632436,1.0600843,0.16022582,0.62249464,-0.8397877
0.21650937,0.87084854,0.3882682,0.12916636,0.6918775,-0.17552897
0.8237024,1.7747129,0.8118801,0.34725875,0.84340507,-0.74538296
0.6984205,1.0695851,0.60984755,0.32971254,0.6343943,0.7891163
0.113437265,0.8799089,0.5505569,0.23903912,0.6637,0.40223044
0.61910695,1.067273,0.5629922,0.21160159,0.8014104,0.72497857
0.9071257,1.2712504,0.68028873,0.10493051,0.7601169,-0.119169824
0.7013847,1.1132985,0.50155115,0.25097474,0.61360765,-0.97849935
0.5480427,1.0802023,0.9836205,0.14558484,0.66387314,0.50053674
0.18734628,0.87627375,0.9377214,0.35524112,0.84712267,-0.6118482
0.19376832,1.7160132,0.49998534,0.23341046,0.68363756,0.28815904
1.8178225,1.0049292,0.39860877,0.19025068,0.75041133,-0.637983
0.80138856,1.2199453,0.66188633,0.25313225,0.66542596,-0.1592421
0.5089921,0.91339976,1.0951718,0.17549261,0.6178119,-0.47019568
0.18503991,0.999822,1.0506412,0.46871114,0.7176254,0.38699642
0.31713885,1.4796882,0.6748098,0.40247363,0.82342434,0.3367281
1.9665558,1.030667,0.3660636,0.16339815,0.7015958,-0.10265702
0.92122966,1.173257,0.966403,0.47940177,0.5089647,0.42070058
0.41087073,1.2820914,1.1396718,0.17391372,0.9195904,0.33698666
1.2122803,1.3609034,0.52379787,0.2736155,0.93142337,-0.48074242
0.6199088,0.9983842,0.7980327,0.20285536,0.99236715,0.121764295
0.4894334,0.8652443,1.0386139,0.40635824,0.94587743,-0.27173677
1.0548036,0.88939214,0.54604167,0.47813183,0.6285936,-0.16113709
0.5018327,1.3273736,0.8018316,0.4226885,0.814737,0.53199035
0.102718644,1.1484516,1.0226231,0.30659938,0.5299083,-0.38651976
0.14532982,0.82718825,0.560607,0.4851096,0.8568564,0.47397935
1.3114582,1.4406513,0.30188513,0.4980452,0.6197298,-0.3972688
0.33598077,1.700545,0.8354353,0.34046352,0.54505503,0.50071174
1.7163944,0.95144737,0.3733231,0.29016384,0.6499479,-0.11612108
0.51359177,1.5114167,0.4265891,0.3403269,0.71937597,0.24456884
1.9592733,1.0713578,0.7119951,0.32231492,0.9238508,-0.96285486
1.1912093,1.3563969,0.49652657,0.36575755,0.6184896,-0.0006139635
1.2306925,1.6166872,0.88871855,0.10945199,0.6342291,0.884799
1.1537215,0.9152696,1.03895,0.34630412,0.73621756,-0.724237
0.47257638,1.0488647,0.9762629,0.29505065,0.52061486,-0.9016079
0.27191806,1.1166791,0.48300382,0.3119801,0.96580875,-0.3751599
0.5229039,0.8383831,0.71532506,0.2645455,0.8290838,-0.44957983
