v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.660118,1.4226532,0.908276,0.3861374,0.7978705,-0.20677632
0.8566529,1.4753244,0.7993007,0.2635388,0.6627793,0.015659014
0.7235887,1.3789303,0.96673197,0.3143904,0.71527696,-0.147599
0.75373983,1.175206,0.5637592,0.23696615,0.8524381,-0.46503085
0.3566034,1.1424179,0.9116049,0.21729201,0.85435605,0.15568027
0.56912255,1.1741521,0.84281313,0.3344665,0.7206768,-0.40147135
0.62650514,1.902345,0.8685626,0.45018938,0.83998823,0.10083768
0.5578737,1.3978598,1.1290941,0.3634845,0.78423065,-0.2958498
0.7385319,1.5739625,0.9862095,0.18853769,0.7326611,-0.08759929
0.745678,1.6264335,0.9547094,0.37223786,0.8114659,0.31576672
0.7521528,1.6404666,0.93697375,0.26519796,0.7636948,-0.108954936
0.6297143,1.5761377,0.8251364,0.2905599,0.6118193,0.09961333
0.46897224,1.6665622,0.70322144,0.2905078,0.8389018,0.09452534
0.486777,1.0017666,1.1209227,0.20684357,0.7646551,0.27264374
0.45710352,1.4760069,1.1641598,0.28313392,0.60647774,0.11734319
0.68316627,1.3798873,0.93216217,0.1158191,0.7265017,0.4325085
0.67207456,1.3218266,1.135122,0.28777814,0.6719627,-0.29749307
0.7734469,1.9288052,0.9466898,0.30842185,0.63347733,-0.0331219
0.6213517,1.8758125,0.93540984,0.37000164,0.70881355,-0.29787946
0.4571027,1.5947179,0.8094803,0.3729829,0.7968112,-0.11170527
0.5825668,1.3744978,1.0614228,0.45176724,0.7296937,-0.18056153
0.66197026,1.5599462,1.0090145,0.1043231,0.8008644,-0.3741927
0.34694013,1.3486444,0.94181716,0.12361944,0.7602522,0.27064854
0.39406037,1.4028311,0.800885,0.3682444,0.7730238,0.25556374
0.77016044,1.376725,0.84715027,0.43504417,0.7884067,0.07506297
0.74377096,1.6708218,0.68276095,0.11468572,0.7242501,0.13005246
0.5789675,1.5394342,0.76863736,0.31131306,0.85185266,0.11925956
0.8198415,1.4224705,1.1163461,0.21454756,0.86763185,-0.10210368
0.35376844,1.7794464,0.9377784,0.35416123,0.78823054,0.26743728
0.48010314,1.6330924,0.963387,0.35773447,0.79800516,-0.096626595
0.6436645,1.2058668,0.91469043,0.22770968,0.78214914,0.15410018
0.444412,1.6058153,0.599475,0.3461324,0.7705747,-0.056751072
0.6018906,1.5791718,1.001745,0.28639945,0.6394036,0.31170332
0.7603662,1.1810486,0.6809855,0.21281204,0.71756566,0.36228
0.74020153,1.6649987,0.80724436,0.368424,0.85178727,-0.3689045
0.7167534,1.4370215,0.8472873,0.11499467,0.70964205,0.37706771
0.5988401,1.4117957,0.9910945,0.3584505,0.7864516,-0.06352816
0.8853213,1.5460222,0.8389522,0.45361274,0.6981461,-0.101235956
0.88691324,1.4854516,0.9077106,0.3449915,0.7416601,-0.09338495
0.52062666,1.2302327,0.62914217,0.4546256,0.7276276,-0.02359051
0.8982933,1.5559949,0.6866484,0.37275803,0.7271486,-0.22856137
0.4405863,1.4016712,1.0122583,0.1439116,0.6361914,-0.08997069
0.7558244,1.1365342,0.98867977,0.34208217,0.7851792,0.027439503
0.4451096,1.2368557,0.9989007,0.20719573,0.6772072,0.25352216
0.7683975,1.5745428,1.0630847,0.26687822,0.6609122,-0.08063429
0.7119853,1.8727832,0.84411085,0.18922673,0.7700749,0.30681857
0.6023897,1.1645367,1.1038643,0.36046174,0.71322507,-0.15050466
0.8582815,1.3738507,0.50858,0.28162724,0.7220408,-0.07953596
0.7138659,1.8379833,1.0667253,0.43607914,0.7390131,0.28170347
0.368782,1.1849934,0.89772,0.12778153,0.6014976,0.21950927
0.93795824,1.3014218,0.79700017,0.3560618,0.6689257,-0.120083116
0.7422282,1.9097365,0.9419978,0.363699,0.6895554,-0.3576339
0.49330348,1.0081644,0.67827,0.23857136,0.7079811,0.18569875
0.44670624,1.8312432,1.1152686,0.4555417,0.6442405,0.49228612
0.44335297,1.5924027,1.0427498,0.20168057,0.73319477,-0.25498623
0.38931963,1.640929,0.8305409,0.2991543,0.7343022,-0.081828035
0.7207621,1.182714,1.1485752,0.33858192,0.70751387,-0.32491705
0.45345813,1.6475711,0.93921286,0.46189678,0.8344958,-0.15582158
0.840612,1.25463,0.9211853,0.32062757,0.7653443,-0.2812331
0.51704085,1.4077166,0.832812,0.3644419,0.86574125,0.16532747
0.90533626,1.6587287,0.77256715,0.23102829,0.8950624,0.15789287
0.44617316,1.6241647,1.0707281,0.36084092,0.8535857,-0.4544817
0.72641104,1.3835579,1.0885211,0.11217368,0.6284225,0.31753042
0.8635962,1.1639874,1.1973188,0.34984007,0.7767456,0.27568316
0.7702977,1.4762985,0.9408972,0.3652815,0.8473395,-0.07890535
0.45572776,1.825827,0.8464012,0.18259764,0.8128077,0.14498177
0.7566338,1.8599452,0.9645032,0.20937076,0.6450747,0.15635887
0.5889231,1.6342155,1.1131508,0.47183523,0.8840194,-0.25136137
0.78249073,1.431716,0.8287539,0.45787945,0.85346854,0.10732933
0.6367505,1.3517858,0.81982875,0.21726535,0.65442514,-0.11033206
0.8862266,1.6702808,0.98064935,0.2783304,0.8734834,0.2783777
0.3326925,1.8914524,0.9285725,0.38581154,0.84024376,0.32254764
0.86392045,1.9003953,1.1076908,0.3598559,0.7555181,0.19057035
0.68943655,1.2098716,0.85036975,0.11746933,0.8905202,-0.07483777
0.46934724,1.8630097,0.9694466,0.11030443,0.8717808,0.24537262
0.7518748,1.968386,0.95199084,0.46023583,0.78683746,0.22415204
0.54241097,1.4335318,1.1232975,0.27302372,0.81292343,-0.36451405
0.92516583,1.8383219,0.8412905,0.27016076,0.6799602,-0.2737026
0.5424737,1.5599765,0.97273594,0.38669622,0.78567076,-0.041034654
0.91086847,1.4280224,0.6255688,0.1861927,0.73328006,0.086844794
0.6929922,1.6432767,1.1454041,0.16908856,0.77499914,0.43423355
0.69293386,1.6793759,1.1507846,0.29371226,0.769602,-0.1457501
0.7892461,1.6408553,0.9618301,0.45387638,0.70259994,-0.11977001
0.72592854,1.4007368,0.89878345,0.3695505,0.72056234,-0.2525999
0.8622913,1.8287104,1.1262984,0.3424227,0.84620744,0.099579185
0.6311889,1.479785,0.54610413,0.24610655,0.7071241,0.05858091
0.7287636,1.1482259,1.1460091,0.296111,0.628146,-0.29973927
0.44781828,1.7914772,0.82907176,0.2649331,0.7602675,-0.31705654
0.6127724,1.555782,0.9696893,0.20406066,0.60147923,0.092594154
0.37206343,1.6539117,1.1532936,0.3735687,0.77681524,-0.055620372
0.74648464,1.0080571,0.8144221,0.27121618,0.82013035,0.1965327
0.84451866,1.2535377,0.8513219,0.18149854,0.6418458,0.14457077
0.89649427,1.8160245,0.80340683,0.28713158,0.7130306,0.10614774
0.7991892,1.2855269,0.9593509,0.26873827,0.77616,-0.42985633
0.74663305,1.5794196,1.1783845,0.21644498,0.6492895,-0.29468706
0.40915132,1.4145553,1.1970412,0.13570617,0.7645072,-0.26123327
0.7077221,1.7875228,0.86268276,0.12149773,0.7947288,-0.32805517
0.59225625,1.6139431,0.80103904,0.18944897,0.8375973,-0.26379365
0.5860933,1.4851328,1.118099,0.3828211,0.64591634,0.05733232
0.8929038,1.2876333,1.1533684,0.36795866,0.7802441,-0.18524432
0.7617446,1.6548257,1.17996,0.20246625,0.77548426,0.17654403
0.79743266,1.0243039,0.9413274,0.36382776,0.8511468,-0.18760169
0.4009526,1.5821593,0.9610444,0.19817562,0.60758287,-0.10134923
0.7342555,1.604925,0.79281867,0.37762067,0.66160303,-0.2613175
0.64691013,1.1810259,0.64008987,0.4751716,0.8674158,0.30619633
0.8882819,1.5795318,1.130123,0.47369552,0.621297,-0.09311644
0.94986165,1.4222817,1.1323509,0.48031262,0.6074804,0.056171358
0.5834627,1.3488387,0.64139193,0.42540285,0.7047889,0.13779777
0.57605916,1.3938608,0.71004575,0.20424931,0.6520386,-0.0977774
0.7515005,1.6456631,1.1968713,0.1277821,0.7623346,-0.10939473
0.5373537,1.6117166,1.1973618,0.2897249,0.7822879,-0.09416627
0.7986076,1.6910895,0.7872685,0.42278296,0.6619855,0.08324852
0.7667936,1.6132125,1.1173066,0.20248263,0.7962799,0.11685167
0.6168084,1.6087637,0.9758743,0.46019942,0.6439932,-0.2870454
0.70428866,1.6246505,0.6393941,0.35670686,0.86865807,-0.040504996
0.5696988,1.38329,0.9337949,0.27430212,0.8798243,-0.046581633
0.40653196,1.5697411,0.841889,0.38132218,0.8299229,0.17824669
0.5743305,1.1500368,0.6844655,0.44743907,0.7871856,-0.119266056
0.8705924,1.5588343,0.66886324,0.36972502,0.7912017,0.2623344
0.9117828,1.5209537,1.0949953,0.3904191,0.76879776,0.24304141
0.77587706,1.8425261,1.1505517,0.47312102,0.8394683,0.06077812
0.31131274,1.5572727,0.60410905,0.27492818,0.7263167,0.2832364
0.4258911,1.376994,0.8177798,0.17566583,0.7793884,-0.33449695
0.49851128,1.2129046,0.95852315,0.45619115,0.77634877,-0.12646213
0.7311976,1.5596948,0.5624824,0.16192585,0.76623785,-0.23908128
0.49467382,1.3973281,0.62796813,0.3322419,0.7957513,-0.27769166
0.44797263,1.7514275,1.1091979,0.19313847,0.8544568,0.1629733
0.9947544,1.6581769,0.99288124,0.40583467,0.8243406,0.34563267
0.916002,1.0052354,0.980832,0.11339805,0.89265144,-0.32563356
0.7505722,1.6235805,0.9845289,0.46046,0.6553994,-0.29083803
0.44990775,1.8847228,0.8747417,0.38528273,0.7665427,-0.2885346
0.6406808,1.5850267,0.5274809,0.3431126,0.76774675,0.24341282
0.7578658,1.3600811,0.78217787,0.2873756,0.8568003,-0.050120994
0.3417858,1.5906849,0.74021786,0.3519296,0.6421063,0.35972235
0.9802363,1.3289276,0.84878963,0.3618043,0.7974698,-0.13414072
0.5835181,1.9045724,1.1664829,0.37711152,0.70184124,0.08331672
0.41470554,1.313114,1.1365988,0.27897638,0.7224069,0.06233889
0.88341284,1.6714656,1.1597068,0.25137964,0.7116673,0.30913776
0.6461971,1.6020505,0.644485,0.45376474,0.7372707,0.106963105
0.70081687,1.3115157,0.70175594,0.2954095,0.7231311,0.18325923
0.7031025,1.1096277,0.98153305,0.11318596,0.8592203,-0.30672315
0.80080223,1.9498305,0.82305896,0.22431636,0.7174157,0.1669052
0.77954155,1.3997351,1.1154892,0.28187716,0.71693873,-0.12361738
0.7193254,1.6648835,0.91286206,0.29872885,0.7732518,-0.106800586
0.4838436,1.3861419,0.9621163,0.44816524,0.81230754,-0.18941379
0.6291184,1.5359097,0.91702074,0.27869436,0.7313941,0.08285969
0.60568243,1.7948073,0.7397236,0.33253706,0.6787297,-0.16446863
0.85570955,1.3707999,0.6913602,0.44387615,0.8700641,0.11417449
0.62709224,1.2098032,0.84877634,0.44804496,0.844789,-0.071465895
0.9177525,1.6355081,0.8786226,0.13540424,0.8191804,-0.4100109
0.757367,1.2084342,0.9441796,0.37954327,0.6516276,-0.19282432
0.7410582,1.0669906,0.631685,0.2776469,0.7212054,0.18269283
0.42854583,1.3875135,0.96055084,0.29149622,0.66974336,0.3051839
0.45736286,1.1573185,0.80690664,0.48475835,0.7771432,0.2072329
0.6351815,1.3759081,1.0105871,0.26808375,0.77112806,0.2907028
0.73742723,1.3657482,0.7043287,0.24833749,0.7622207,-0.4051589
0.3060712,1.8105662,0.71209264,0.18874605,0.76280653,0.3928107
0.5840723,1.8390397,0.9518778,0.2479306,0.70612717,-0.015382763
0.60575193,1.6721367,1.1379008,0.3616195,0.726669,0.14326918
0.8697556,1.7954532,0.94777745,0.47014913,0.7503052,0.068261206
0.3113538,1.6207927,0.64773726,0.33711445,0.73598653,-0.14117137
0.4809816,1.2464821,0.8994965,0.2597499,0.85604846,-0.059280973
0.52292526,1.5080199,0.66333014,0.36387423,0.76992786,0.25121862
0.82387507,1.179235,1.0006124,0.44862354,0.672839,0.0353603
0.65671337,1.8390741,0.80933905,0.39942548,0.6246986,-0.35980082
0.6504401,1.3869216,1.1446483,0.3469614,0.6420839,-0.054973755
0.8697096,1.4932842,0.8006895,0.30230522,0.64767313,-0.041665945
0.7526512,1.5101206,0.64647555,0.21018353,0.8101983,-0.0019725587
0.48098266,1.8068572,1.1329968,0.28053805,0.6644815,-0.18243298
0.89297956,1.2080294,1.0016301,0.28839806,0.80014545,0.07585499
0.8905792,1.6008188,0.7024702,0.20907047,0.73115236,-0.1135029
0.61234885,1.8644087,0.8161699,0.37066218,0.6881662,-0.055221476
0.7562824,1.4232193,0.8348802,0.27855626,0.66839796,0.34740782
0.58014715,1.4560938,1.116072,0.254581,0.76976234,0.16288544
0.746724,1.628722,0.8792944,0.19117476,0.64674085,-0.13894267
0.4744051,1.1434432,0.9571109,0.37635747,0.67216516,0.07430253
0.7198569,1.2291175,0.9385346,0.31406358,0.71320146,-0.08280535
0.79276574,1.2305672,0.8252002,0.45516223,0.8917325,0.34355822
0.87406904,1.6638796,0.97027385,0.1965651,0.70494056,0.40978602
0.73059654,1.4593421,0.6749243,0.19390687,0.70811737,0.17229073
0.69310623,1.6567515,0.72934306,0.2788964,0.8012751,0.33190143
0.43547112,1.4972346,0.58120906,0.1769191,0.73596805,0.13783008
0.7637796,1.5227363,1.0929133,0.45520124,0.75559616,-0.34252623
0.5795263,1.1875708,0.96709305,0.15303043,0.7144102,-0.11533947
0.73514515,1.6873838,0.96964806,0.3434486,0.7281454,-0.116006486
0.7099368,1.6110412,0.95500016,0.17639701,0.86188364,0.0053771487
0.53558123,1.3981335,0.8766037,0.27703065,0.8686591,0.08460784
0.7152147,1.2543819,1.0814066,0.25435683,0.74395394,0.1537036
0.5954671,1.4960346,0.7955145,0.107709095,0.8495824,0.13781215
0.4943777,1.3692642,0.79828376,0.29382533,0.83850217,-0.31159285
0.7783192,1.4047295,0.9415866,0.35105258,0.84124243,0.38185513
0.9049329,1.6930171,1.0967395,0.38210222,0.6727424,-0.24327074
0.42813778,1.9170896,0.9468727,0.2959484,0.7955383,0.21374504
0.6666892,1.2728657,0.9807467,0.21158868,0.75551826,-0.04923685
0.93547267,1.405466,0.968593,0.20914981,0.862487,0.2310879
0.661682,1.8665363,0.67094797,0.27024043,0.7304398,-0.32163918
0.9092358,1.4061043,0.9593548,0.18307234,0.6605206,0.30951887
0.78389007,1.1568143,0.75794,0.22111964,0.6519052,-0.05597477
0.59651184,1.5869035,0.83872324,0.2633611,0.7844554,-0.11007882
0.6076648,1.1634076,0.78812045,0.28882268,0.7706752,-0.0073261494
0.5975207,1.1720473,0.9711992,0.3502154,0.6599839,-0.24513224
0.73331136,1.7777052,1.1877805,0.39212835,0.7439691,-0.15632392
0.7603233,1.4230251,1.1192534,0.17776445,0.71869487,0.28861442
0.9496199,1.1461008,0.67036885,0.26642993,0.78373694,0.056045048
0.55528516,1.1697952,0.6639336,0.3453122,0.82785857,-0.05094715
0.9072475,1.6157299,0.8399759,0.21337733,0.6850852,0.12964259
0.36434466,1.4938905,0.9317931,0.28804514,0.7778945,0.25420097
0.73676074,1.1772912,0.7697589,0.2992095,0.66474766,-0.35991475
0.76589096,1.2517242,0.85645914,0.26668742,0.7940841,0.30423737
0.9031646,1.4096712,1.0099375,0.30337438,0.6578401,0.46177676
0.5625995,1.219239,1.1813452,0.21133386,0.77572364,0.08527524
0.56632644,1.7359436,0.6715434,0.36496264,0.7773326,0.16465394
0.43696707,1.5692476,0.784882,0.30855927,0.656516,0.31588796
0.49083084,1.7490554,0.6478283,0.45265076,0.65601134,-0.035583444
0.46099815,1.78886,0.93029714,0.28041336,0.72854733,-0.26284048
0.5291956,1.1876957,0.5017745,0.23890261,0.8114426,-0.23452006
0.6844738,1.2901019,0.8476515,0.25755388,0.71234286,0.13256235
0.35014188,1.1129141,0.6091604,0.39673388,0.70140177,0.30298728
0.45651236,1.6430178,0.95685446,0.1975622,0.84189904,0.1219776
0.43219328,1.4173071,0.85607886,0.17232066,0.76071817,-0.28054014
0.61635524,1.414014,0.98542655,0.15949419,0.82637674,0.09315604
0.59667015,1.3755137,0.8214758,0.3847221,0.65389025,0.1014011
0.98295295,1.3453171,0.9799515,0.31736124,0.62197715,-0.09005923
0.6149258,1.3356656,0.7092617,0.2851999,0.7266066,0.05158087
0.703667,1.6554387,0.93998665,0.3648142,0.70435196,0.20728168
0.77703786,1.6575581,0.82776386,0.19463669,0.63736695,-0.31057188
0.8705344,1.6188097,0.8646028,0.21406308,0.70355934,-0.0860351
0.48781863,1.7041585,0.9549407,0.22660719,0.7959098,0.21865143
0.582177,1.3790536,0.5428253,0.19962762,0.6839596,0.14834529
0.5131328,1.2760539,1.0107123,0.38991782,0.66578156,0.08894918
0.476488,1.9169748,0.97212934,0.27931312,0.743726,-0.32912096
0.7211273,1.7529817,1.1567023,0.2939825,0.76112694,0.2793217
0.7724162,1.620572,0.8164449,0.25853518,0.6650929,-0.09853264
0.5379209,1.4406793,0.82383263,0.27553543,0.67750174,0.11331555
0.72365266,1.6159731,0.9136413,0.27889332,0.8006058,0.284727
0.744878,1.4594449,0.9661383,0.21531564,0.7767424,0.12847802
0.5067581,1.1421251,1.0103234,0.35129187,0.89424783,0.39943427
0.85365504,1.3584352,0.8963194,0.27696943,0.64736456,0.17801143
0.5360489,1.6653866,0.9943601,0.35794735,0.65556574,0.15022182
0.6908869,1.6106265,0.9952133,0.36302522,0.75435305,0.10812319
0.8942996,1.8129971,0.88561904,0.43240675,0.849233,-0.07272289
0.6240748,1.5532804,0.6827927,0.3705506,0.772859,0.49953923
0.5970231,1.8302181,1.1265168,0.38281402,0.7856862,0.17515747
0.39959833,1.8809963,1.1174333,0.2863545,0.7166099,-0.49794364
0.888339,1.4522566,1.105763,0.26585394,0.70657074,-0.10500422
0.8689726,1.6267419,1.1491494,0.24564646,0.7228261,-0.16357887
0.6043278,1.3137292,0.88311076,0.36640695,0.89578223,0.09299858
0.8718396,1.6681478,0.6319947,0.31508985,0.794527,-0.08244125
0.48990947,1.5181203,0.5302606,0.3818565,0.72969306,0.2395853
0.74753726,1.3939551,1.1563807,0.27840146,0.8069475,-0.115836166
0.6093945,1.1602017,0.98466545,0.2913119,0.7517995,-0.18398437
0.3578334,1.8016237,0.53555924,0.16020948,0.71852964,-0.011394213
0.7363268,1.2142986,0.64067507,0.3579015,0.7154241,-0.11428624
0.48588827,1.3623123,0.6610344,0.3421243,0.6577662,0.15593769
0.72430813,1.417238,0.9824897,0.26611736,0.6485464,-0.0435293
0.730358,1.383899,0.8093699,0.35432208,0.8812395,0.49678162
0.7128035,1.2743508,0.56181324,0.43304062,0.640938,0.2801642
0.4697626,1.389446,0.98376167,0.39097703,0.6361144,-0.3081434
0.74447757,1.365561,0.5255636,0.20589948,0.73279524,-0.101046145
0.94835013,1.744489,0.6063314,0.47639945,0.7167199,-0.043769456
0.5828543,1.646348,0.99528193,0.45426425,0.7381847,-0.09399881
0.30113414,1.6110058,1.0030198,0.30478063,0.78672993,-0.3164924
0.49284062,1.310747,0.7789161,0.29467577,0.77003604,0.3423863
0.5744803,1.3679781,0.8447558,0.364418,0.665375,-0.07748669
0.6304053,1.2803768,0.7755647,0.11297373,0.72904557,0.13676295
0.8647376,1.3501829,0.86348987,0.3882402,0.6077219,-0.33978295
0.45260584,1.1555704,0.6818483,0.45734957,0.75616133,-0.14485313
0.57618487,1.4205232,0.5085866,0.35501206,0.73503035,0.15425095
0.50204283,1.5329614,0.88431466,0.4437762,0.7866207,0.14894252
0.7043617,1.0655558,1.0825547,0.36164746,0.6476327,-0.08019415
0.7524251,1.7844094,0.65751207,0.28801936,0.7142452,0.093133934
0.43278715,1.7947305,0.8114543,0.2036545,0.83653617,-0.10242099
0.42661119,1.804758,1.148995,0.38087723,0.70275205,-0.06712685
0.5699387,1.7950966,1.1310202,0.36843202,0.8614338,-0.16892502
0.53773516,1.504989,1.0439417,0.23583572,0.7163102,0.17403908
0.53243655,1.5927727,0.95673025,0.2730194,0.7391458,-0.13642995
0.55341476,1.8537655,1.1296928,0.18136531,0.8382753,0.19786085
0.6329958,1.6379421,0.6374377,0.46344525,0.7967125,0.10245285
0.90880555,1.3949462,0.80487335,0.34042767,0.7163627,0.009045603
0.57544285,1.383793,0.9620579,0.3527907,0.8631782,-0.08225927
0.6760966,1.8403668,0.8339861,0.17197993,0.7255798,0.076651946
0.65450114,1.6045682,0.6770448,0.26902583,0.76911134,0.35075772
0.9278977,1.2276953,0.5592934,0.3785969,0.6935259,-0.011663805
0.39603236,1.4878607,0.8135796,0.4600627,0.706307,-0.1861267
0.7758874,1.1947473,0.8720106,0.35932907,0.7214924,-0.37153023
0.7812153,1.7801472,0.7697103,0.45677766,0.8303523,0.10440875
0.41058746,1.173978,0.8324066,0.36041605,0.695926,-0.045626465
0.6327767,1.024646,0.6454866,0.28812388,0.7880187,-0.104970604
0.6057267,1.9073954,1.0954733,0.41560897,0.7788957,0.25923267
0.32801032,1.376387,0.99428886,0.34518108,0.7596054,-0.08311414
0.7596316,1.1314416,0.81121993,0.29527828,0.7488895,0.10910197
0.8527353,1.6841409,0.95217174,0.22167517,0.84575164,0.28591546
0.6541327,1.8645077,0.9620635,0.18457969,0.75081724,0.36083114
0.8909888,1.7862928,0.8461766,0.48560274,0.6203184,0.17299896
0.9022366,1.1991869,1.065843,0.2909664,0.69414026,0.14388712
0.66676307,1.1365877,0.7899955,0.20011693,0.7315772,-0.07398288
0.39107677,1.1846958,0.87538767,0.29102486,0.7385078,-0.22595099
0.9726845,1.7934114,0.50382215,0.12744614,0.7901437,-0.39028728
0.78894395,1.3584452,0.99291927,0.28706968,0.75828487,0.058613054
0.9315478,1.0027466,0.9412374,0.2766161,0.74370664,-0.30732164
0.50953525,1.6318209,0.7998516,0.30597776,0.66162765,-0.24166027
0.6586353,1.4687308,0.7826633,0.3556127,0.6250112,0.057985686
0.8777655,1.5368527,0.6540672,0.44353753,0.7358858,-0.30903038
0.6019521,1.363126,0.69781137,0.39449206,0.83986217,0.28020743
0.4650918,1.4280972,0.8935697,0.31386745,0.78894985,0.32506233
0.6032548,1.368346,0.82765925,0.3702258,0.71379834,-0.3324093
0.48476854,1.6461868,0.992503,0.119651474,0.7925925,-0.12985493
0.5854127,1.4631594,0.7128012,0.46721527,0.79314,0.19072957
0.8849104,1.6748986,1.0863843,0.45008835,0.79409504,-0.35374093
0.70942616,1.0154856,0.64504147,0.2199317,0.76294327,0.1357508
0.62000984,1.4000351,0.60470366,0.21640833,0.77189404,0.4060971
0.7403901,1.8252859,0.8451364,0.3618416,0.80419534,-0.29102182
0.78043693,1.6310018,0.6875642,0.4575606,0.7749654,0.49541014
0.5605971,1.4571983,1.0961286,0.2581145,0.6625847,-0.26800093
0.83332634,1.8233783,0.84243834,0.26544052,0.7018458,-0.071759775
0.8841075,1.792859,0.8950315,0.30957118,0.76105225,-0.13468142
0.84071696,1.4363103,0.965302,0.44734114,0.73010916,0.11060205
0.8020633,1.6456962,1.0044421,0.41289762,0.7902694,0.2976185
0.715643,1.3381332,0.9919356,0.39760393,0.6265703,-0.36632985
0.47842443,1.3942176,0.6088514,0.28611484,0.7381234,0.27713698
0.89493877,1.9026457,1.1649191,0.38061273,0.71583354,0.19958586
0.70586765,1.406239,0.6695005,0.30370232,0.79773957,-0.31900883
0.5898591,1.166039,0.89279383,0.37090802,0.81802946,-0.064421535
0.8407329,1.4505689,0.83713263,0.2425936,0.85789335,-0.11111148
0.9591418,1.2209489,0.6496932,0.21009271,0.7623084,-0.117821224
0.59928197,1.8334601,0.67379224,0.23697777,0.7068311,0.057709433
0.58858186,1.454182,0.86448747,0.18038586,0.61944866,0.24838226
0.56916064,1.2506889,0.85870236,0.46173432,0.7837382,-0.14040771
0.8735071,1.4628477,0.8281285,0.28276625,0.71748596,0.22820579
0.68399054,1.8135134,1.0446304,0.27572897,0.8452394,-0.1327649
0.7524363,1.6223162,0.830401,0.23528484,0.7117167,0.27933615
0.5840966,1.4780697,0.8367076,0.28911346,0.72443235,0.20354255
0.46431983,1.4184487,0.92254937,0.39303368,0.6587715,-0.07378937
0.8869971,1.1970743,0.9496302,0.45175928,0.6604027,0.10622374
0.43038416,1.3644933,0.84770095,0.36203358,0.7211728,-0.3008713
0.87109286,1.6513535,0.8355939,0.45513088,0.70970154,-0.23687334
0.96424973,1.0252821,0.532167,0.49110058,0.74040616,-0.36751243
0.7889144,1.6047231,0.70397466,0.19584052,0.630222,0.08196581
0.7302101,1.6434573,1.1436912,0.33470184,0.84855735,-0.1209311
0.57806087,1.4333333,1.1725334,0.27626753,0.7452299,-0.09099473
0.88658863,1.6952204,0.8055021,0.274897,0.70437807,-0.113601185
0.5823822,1.3033798,0.69739413,0.26294285,0.6664802,0.43171224
0.60021555,1.3680983,0.98613316,0.37743592,0.65090376,0.08633928
0.76136005,1.6687,1.172534,0.3268931,0.65216976,-0.35732254
0.7296271,1.1449882,0.543253,0.11215008,0.8314846,0.14342426
0.7224648,1.1001859,0.6791542,0.2803644,0.871447,0.11721015
0.75998783,1.6308208,0.8678949,0.28745005,0.72254026,0.10629462
0.39042515,1.567226,0.8445237,0.2619698,0.75825083,0.16707139
0.54064846,1.6300945,1.1212468,0.29095286,0.81284755,0.13732317
0.7005786,1.4315732,0.9369986,0.3336062,0.8573716,-0.1800516
0.9950928,1.5539265,1.0359128,0.18060136,0.7341344,0.11068859
0.6078439,1.8750697,0.94139624,0.35701331,0.7972299,-0.122129485
0.4697334,1.1974453,0.7702573,0.25561902,0.6751772,-0.27311978
0.6212399,1.6348704,0.9716478,0.12772375,0.74177146,0.097267956
0.45896524,1.6767664,0.9100102,0.24980049,0.8972695,-0.12498094
0.6708984,1.5371797,0.783223,0.2682808,0.76297617,-0.13878629
0.7361558,1.6089046,0.6559006,0.36201862,0.6543309,-0.121369824
0.7167258,1.8601646,0.62045515,0.35202846,0.7440174,-0.044135146
0.7053918,1.4368045,0.6647869,0.109167434,0.63383675,-0.13481383
0.35754776,1.427433,0.9853065,0.47320753,0.80495834,0.28573123
0.45303562,1.1595387,0.59875464,0.4469728,0.6391703,0.21118334
0.89973134,1.2438687,0.6347491,0.4321599,0.60755956,-0.05286814
0.90210724,1.8883349,1.121144,0.4609384,0.7816968,-0.11781035
0.85916895,1.8767203,0.95571095,0.4663565,0.84943503,-0.06806899
0.7805419,1.3600272,1.114317,0.3700813,0.83695257,0.14270487
0.68183005,1.6413568,0.84458756,0.35305488,0.85671985,0.27936548
0.5820618,1.7859858,0.51427615,0.16141103,0.7551757,-0.4797693
0.7138534,1.5457034,1.1343583,0.2890059,0.6587313,-0.09392316
0.7299876,1.8817201,0.8145169,0.14374036,0.6635587,0.36020318
0.6323814,1.2243497,1.1393697,0.36551213,0.7811388,0.3742702
0.7929484,1.6375855,1.120725,0.1911173,0.6579467,-0.21190995
0.755842,1.0637819,0.6464769,0.4655254,0.8504117,0.41495168
0.6669625,1.3447535,0.81273127,0.4475756,0.7833219,0.3958471
0.7415019,1.0910013,0.54213035,0.43579713,0.8003798,0.19343811
0.44372752,1.1783633,0.709888,0.25080734,0.6554521,-0.29328838
0.5634798,1.7967218,0.9862722,0.4490842,0.7951365,-0.11257767
0.73565894,1.888729,1.1302446,0.27266353,0.7612659,0.14261445
0.5715564,1.5815037,0.67845994,0.38111082,0.7820152,0.0872578
0.7726706,1.3899925,0.84046316,0.11086384,0.7798429,0.031838153
0.4273388,1.4253337,0.6442945,0.3449055,0.73823947,-0.054308843
0.5245071,1.7990601,1.0984466,0.10855281,0.7015464,-0.27925345
0.76329786,1.4624243,0.6019483,0.35923362,0.80128336,0.22429478
0.30217978,1.3531947,0.8407598,0.28105095,0.716741,0.35977924
0.6174351,1.2145973,0.9286438,0.3794258,0.7399813,0.3235158
0.8055964,1.4287552,1.100627,0.285043,0.7729625,0.09558961
0.6928371,1.5397482,0.83067894,0.3719213,0.66679966,0.38842487
