v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.39879677,0.88732016,0.35952562,0.27222794,0.97020787,-0.93410957
1.7950975,1.3966625,0.6345247,0.34083596,0.9725935,-0.7925688
1.1853068,1.1457264,1.1850932,0.12917833,0.8363229,-0.21088044
0.15949285,1.5867529,0.42573655,0.3685583,0.59511954,-0.12591517
0.89314,0.8417363,0.33469993,0.4500736,0.90179473,-0.85243666
1.7989292,1.2483945,0.61759603,0.17443809,0.6097937,-0.93644214
1.3757226,1.2655023,0.40804538,0.4887245,0.6355193,-0.83593476
1.3115654,0.96662605,0.32298622,0.31930813,0.85276073,-0.122123584
0.769306,1.3370813,0.44914496,0.22797891,0.54321766,-0.29647702
0.41240016,0.8361773,0.5841409,0.41498634,0.703424,-0.07988462
0.17146942,0.9429481,0.4205538,0.24373956,0.72519726,0.38463932
0.19308744,0.99795765,0.53245354,0.42231435,0.50253165,0.4176687
1.1474397,1.4630115,0.99826884,0.3392235,0.6987529,0.02045024
1.0835117,0.89203,1.1245558,0.41365054,0.9916,0.35231343
0.47515795,1.477792,0.89876634,0.42489162,0.60694987,0.24110244
0.6295404,1.6659976,0.76988953,0.39371026,0.7054814,0.45554003
1.1226137,0.89667004,0.34781337,0.3538169,0.729736,0.04755053
1.9933491,1.1743973,0.82923687,0.4437292,0.5932439,0.62095106
0.928613,0.9583194,1.024951,0.31829324,0.5891833,-0.7732723
1.9951531,1.6331565,0.48221743,0.168494,0.5300381,-0.9402267
1.1020168,1.0201956,0.87017477,0.23359703,0.7334381,-0.36584023
1.483489,0.9475326,0.53831524,0.41906887,0.6118658,-0.9507722
1.2264485,1.2568588,0.69515616,0.23680635,0.93411493,-0.013740055
1.6426754,1.053,0.41783884,0.37281704,0.54042315,-0.8085607
1.0792392,1.365273,0.51200885,0.31705117,0.9788377,0.33702186
0.2510928,1.412277,0.45636687,0.4063402,0.8375374,0.34087873
0.3142547,1.4121096,0.70518255,0.40289792,0.8988462,-0.47139037
1.7096068,1.164887,0.9741063,0.28708255,0.687644,-0.207778
0.17240503,0.800115,0.3892039,0.49077064,0.5612906,-0.835055
0.93316877,1.0510658,1.0372213,0.2112445,0.7166233,0.64686394
1.1604631,0.94205457,0.43034324,0.31261384,0.87052286,0.28177983
1.0230627,1.3373592,0.63907945,0.33585918,0.5748444,0.9406139
0.3836792,0.80077004,0.54725134,0.2150298,0.5398493,-0.6490999
0.11849112,0.8671236,0.425392,0.30379006,0.786104,-0.117315896
0.2380211,1.303584,0.4213485,0.29036936,0.9695284,-0.94865406
0.47556865,1.2471951,0.92726314,0.33746567,0.8991373,-0.21673179
0.48655027,0.91038567,0.72540355,0.18661879,0.92419845,-0.46283272
0.19841133,1.6532118,0.9066825,0.4299172,0.5849097,-0.4179322
0.776857,1.0518354,0.9771186,0.24077459,0.5163592,-0.7161005
0.29097852,0.92201686,0.40093616,0.31338322,0.72447854,0.5203123
0.38496935,1.5995446,0.76903296,0.46068266,0.9292929,-0.6450723
1.1474811,1.3384311,0.51701814,0.47267446,0.8691641,-0.09643838
0.26575047,1.4060546,0.8219757,0.409891,0.74116385,0.22854868
0.9899704,1.2622535,0.4820719,0.42012283,0.73440987,0.32989419
0.37819493,1.690896,0.5375902,0.14709808,0.50192404,-0.739945
0.54188466,1.71003,0.4130176,0.47201735,0.60520023,0.82449275
0.7103229,1.1157489,1.096211,0.10177462,0.53803164,0.6266071
1.9752198,1.7113422,0.69664675,0.16793074,0.67275333,-0.0060390104
0.91371965,1.5351223,0.34212893,0.37762383,0.5636971,0.14111374
0.35149288,1.2584164,0.64881414,0.13969347,0.67104334,-0.015244012
0.67732865,1.212899,1.0202293,0.36222145,0.98059136,-0.2902733
1.6631744,1.2053224,0.34820625,0.12772107,0.5646903,0.30969098
0.16445193,0.91386855,0.916049,0.35547373,0.9311975,-0.6072998
0.29883474,1.351409,1.0186827,0.16658668,0.5003427,-0.7960336
1.9861519,1.0167171,0.5600575,0.3216994,0.6011564,-0.61581105
0.72298056,1.2575517,0.94525504,0.37185058,0.6496528,0.47908026
0.5813266,1.0410719,0.9687872,0.12214271,0.72308713,0.2978716
1.2194014,1.1995046,0.53834474,0.2746387,0.6113945,-0.50185114
0.36281845,1.202949,0.73235476,0.13671632,0.5201646,0.9784004
0.7993711,1.0734457,0.40956265,0.21146369,0.72329175,-0.33250812
0.93491244,1.2818828,0.965794,0.45786646,0.5643111,0.8964862
1.3581601,1.3939489,1.1875412,0.4648605,0.6240163,0.59105766
1.147563,1.5628041,0.8777274,0.46098953,0.8573648,-0.95091075
0.55604595,1.6683818,0.4639348,0.42239568,0.8655636,-0.048791412
1.8244758,1.1594111,1.1668822,0.18490708,0.5646875,-0.21870296
0.12284993,1.6812067,0.6138308,0.3973844,0.66709787,0.37863433
0.33035073,0.8674101,0.34755772,0.48043406,0.6667454,-0.6868116
0.92694557,1.2314728,0.3280686,0.3820616,0.8283949,-0.3716927
0.5568682,1.031071,0.5910992,0.3250216,0.93087375,0.4589341
1.949185,0.96290857,0.45962963,0.14172135,0.5797804,0.395874
1.1692579,0.9400021,0.3200492,0.38896307,0.61734295,-0.26709306
0.28676298,1.2311809,1.0272299,0.12917127,0.54241395,-0.24205992
0.37292236,1.236066,0.5246341,0.11171112,0.53357863,-0.1740152
0.107888035,1.1830342,1.120844,0.37442788,0.7058504,-0.89686817
0.28559148,1.3825226,1.1167998,0.1476421,0.50777924,-0.0015848081
0.10755873,0.9921994,0.5643007,0.42351758,0.5702836,0.9719738
0.5946007,1.0585594,0.51852036,0.34729367,0.8530489,0.5723903
0.25445884,1.395453,0.37929028,0.35106426,0.5784994,0.89296013
0.28653222,1.2687323,0.75434214,0.4693931,0.7401784,-0.5600847
1.5227966,0.80711526,0.3164155,0.41728443,0.50762933,-0.33541247
0.44525892,1.303554,0.71785164,0.14231421,0.9144241,-0.8895937
0.8606786,0.9883931,1.0068772,0.34891078,0.97665083,0.6164115
0.31611776,1.4908484,0.63435066,0.11016869,0.5955242,-0.93876415
0.24049245,1.2127647,0.70067304,0.38420987,0.89539605,-0.5789419
1.2481968,1.5660889,0.8974849,0.2989195,0.8086971,-0.4245175
1.1073797,1.0650884,0.43159038,0.13569091,0.8006559,0.8002496
1.3859115,0.97633916,0.64008564,0.1844075,0.970314,0.24281739
0.59232134,0.9683467,0.6734613,0.13036889,0.63417923,0.60839623
1.135671,1.1432953,0.47771826,0.38909453,0.91774416,-0.5039717
0.8300434,1.3398476,1.1988056,0.4079033,0.88119054,0.008166258
1.0282443,1.3990119,0.92618793,0.37790114,0.6350131,-0.2899647
1.417264,0.97935176,0.33420798,0.10109627,0.7041417,0.98597866
1.0695742,1.2202647,1.1677291,0.24263525,0.70627224,0.4963294
1.3373189,0.85197544,0.36883792,0.2326006,0.5428803,0.024117386
1.9805406,1.6650212,0.36511394,0.17311059,0.52429676,-0.5595443
1.5256853,1.5209625,0.47012118,0.40938807,0.70359945,-0.027667863
0.33408993,1.7622728,0.47080335,0.3383306,0.69837016,0.1351526
0.503252,0.940102,0.5801323,0.45475787,0.5537936,0.21025716
1.9777364,1.2282883,0.53514636,0.11357471,0.7999399,-0.08982754
0.9585456,1.2849762,0.6696977,0.21311863,0.91532326,-0.27637154
0.40254688,1.2118331,0.5831084,0.42331836,0.7968603,0.86585957
1.8324738,1.2749305,0.54703534,0.47674525,0.96727383,-0.8307348
1.1350787,1.376943,0.57979465,0.2547431,0.92529535,-0.3444283
1.0733613,1.7980651,0.9423899,0.4151208,0.51275736,0.26545173
1.1066436,1.2114811,0.7370704,0.12282045,0.6091544,0.023421183
0.59934133,0.89388186,0.45800397,0.15408908,0.97800446,-0.9049498
0.45104027,1.732685,0.6029244,0.21171276,0.5283867,0.0947196
1.2414194,0.8421069,1.1632873,0.33282116,0.87206274,0.15245858
1.5912715,1.7080227,0.4623546,0.32755083,0.7206323,-0.5855358
0.97912264,1.3956515,0.49182585,0.401352,0.7477293,-0.6094792
1.7601892,1.0893499,0.6323099,0.48572287,0.6737853,0.013258019
0.41660115,0.8127625,0.40872574,0.46543956,0.53810775,0.6487778
1.856723,0.86151284,1.1492102,0.30174053,0.97625566,0.5214819
1.8814088,1.4554368,0.37404206,0.3799247,0.64169574,-0.61656237
0.18356907,0.8993646,0.9558778,0.34661368,0.64040244,-0.3140756
0.14529829,1.2523894,0.69731826,0.36849838,0.5407077,-0.16612001
1.8659508,0.93762356,0.4568,0.16550696,0.56704277,0.5567603
0.9802158,1.012169,0.5089019,0.38249686,0.5331502,-0.42024663
0.1560944,1.2050923,0.52677673,0.3394729,0.9090373,0.90236956
1.094973,1.1358001,1.0362043,0.3928554,0.60435486,-0.4150841
0.6838432,1.602434,0.623447,0.36256292,0.88068444,0.62182987
0.37903017,1.1965318,0.32013434,0.34412584,0.93398446,-0.039485306
1.2903838,1.307839,1.0409482,0.41611794,0.65381634,-0.5880336
1.1698915,0.96960235,0.39215043,0.21562947,0.75853777,-0.017157841
1.0145873,1.1165142,0.41996822,0.48344642,0.5042699,0.15803017
0.49238718,1.5937659,0.6409154,0.44212317,0.59742045,-0.44204077
1.7826704,1.4064415,1.0194852,0.22522295,0.8132319,-0.25892988
0.39811105,1.067009,1.0242792,0.32402998,0.52676094,-0.65260214
0.64402354,1.5802541,0.54461336,0.26979154,0.9274253,0.735014
1.765066,1.4421462,0.73538184,0.31920508,0.5504046,0.3643361
0.17924216,1.0391515,0.7289987,0.3576594,0.9952164,0.04771977
1.010546,0.8929153,0.50149375,0.20058073,0.99202365,-0.45670724
0.5341325,1.0462608,0.30630356,0.2509615,0.8377939,0.40548912
1.2284703,0.84956807,0.86223376,0.21504703,0.986462,0.7749752
0.72861516,1.357717,0.9292971,0.3708946,0.92374915,-0.2362938
0.858014,1.3863447,0.7829682,0.4887807,0.8698603,0.79978305
0.78562564,1.2402611,0.6913668,0.42827964,0.5588921,-0.15587352
0.42251664,1.0827601,0.87081784,0.4926776,0.80721533,0.24242482
1.1377552,1.7980855,0.34337717,0.16987622,0.57242745,0.9928224
1.6327765,1.6356502,0.6619064,0.3771457,0.849977,0.52033025
1.7415432,0.81618094,0.9401972,0.48063216,0.9594976,0.98414934
1.0529433,1.5869733,1.1853571,0.24560106,0.8323325,-0.6776504
1.052239,1.4088892,1.1695647,0.35859245,0.9008919,0.48117283
0.3651781,1.1625242,1.0410628,0.22188252,0.79371345,0.29035556
1.8458251,1.1074009,0.63453186,0.14118257,0.62584454,-0.6010854
0.4989004,1.1663866,0.6672412,0.107704744,0.57486403,-0.16763677
0.43836105,1.3090458,0.95889217,0.13614926,0.71640253,0.43621632
0.32818982,0.8246412,0.477051,0.3776923,0.75174,0.92800176
1.5891964,1.2741507,0.3842539,0.18147013,0.5908208,-0.522981
0.28217903,1.0630727,0.7595586,0.31229004,0.7799597,-0.38875914
1.3860335,0.84657246,0.36788604,0.14989206,0.5523924,0.36664885
0.2820657,1.4535342,0.5132391,0.12617978,0.6308249,0.17182976
1.352987,1.3829312,0.7984797,0.15785797,0.89729965,-0.65658456
1.1185743,1.1210064,0.44504333,0.36804488,0.5875056,-0.10608655
0.25701737,0.94985694,0.58506966,0.3934313,0.5479689,0.25718987
0.15449739,1.1311693,0.9527848,0.19623782,0.6618974,0.98799664
0.23562054,0.9311697,0.45892203,0.4419692,0.6773825,-0.16732281
0.29006281,1.6404271,0.4381291,0.22373646,0.65696114,-0.8163689
0.84296304,1.220132,0.4290953,0.42662442,0.72693247,0.5828399
0.8287579,1.4741435,1.1431041,0.4781897,0.6555074,0.48431164
1.6232466,1.640303,0.5069058,0.28709468,0.73383033,0.4206255
1.5611988,1.300657,0.9693688,0.40537208,0.82946396,0.3319422
0.4433609,1.0975744,1.0293676,0.32438102,0.64689004,-0.3275642
0.23977081,1.7130482,0.7518041,0.39501575,0.6030531,-0.1433428
0.81227005,1.2933699,1.07145,0.38439015,0.9416057,0.103769645
0.958543,0.9456961,0.9118427,0.1530214,0.70910877,0.5294016
1.1412094,0.97713375,0.9983381,0.29471248,0.62284994,-0.24044108
1.337765,1.5234282,0.8222701,0.18692741,0.67420125,-0.035087995
0.2794499,0.9217077,0.5380996,0.33039892,0.84333134,-0.41907123
1.0611644,1.7781439,0.78627384,0.38217574,0.6234543,0.5241342
0.3748798,1.2994802,1.0299132,0.18897896,0.5694179,0.28841975
0.6310419,0.92421186,0.35938427,0.36374164,0.55905896,0.15251243
0.52477,1.1089427,0.6822379,0.1255251,0.8121423,-0.9337652
1.0149331,0.8988519,0.43633136,0.39702898,0.65343446,-0.44478154
0.9389522,0.8910325,0.3308606,0.38467064,0.6325719,0.5051575
0.52915263,1.7065586,0.36411962,0.19318888,0.8709882,0.37368473
1.0624449,0.8015485,1.0202234,0.16655673,0.61859435,-0.35885102
0.122227035,0.8495113,0.97507656,0.3938145,0.5294194,0.45351228
0.21871738,0.8287638,0.47694448,0.4678823,0.9970327,-0.8715247
0.54386944,1.1152555,0.61875254,0.13293856,0.642953,-0.07441204
0.7381416,1.4320314,0.8721601,0.18786012,0.60158706,0.7683664
1.2164218,0.80886054,0.5980348,0.3750624,0.5813726,0.7778713
0.5322113,0.9274376,0.94749904,0.31458122,0.7380964,0.22940977
0.29206958,1.3052163,0.88405156,0.20335603,0.77226907,0.4224788
0.6609039,0.805349,0.43745574,0.2757838,0.66056156,-0.049246505
0.49679065,0.8265109,0.59842193,0.25312385,0.6327331,-0.9275484
0.57191443,0.9307479,0.4652039,0.46662024,0.6285722,0.8843539
1.7433228,0.9430874,1.1055455,0.44070923,0.52467084,-0.43136165
1.865125,0.8590183,1.053474,0.12874752,0.9675766,-0.9418529
0.5037373,0.90749943,0.34307876,0.2778912,0.71036655,-0.93868315
1.1791247,0.92622215,0.9419476,0.35250658,0.7154789,-0.19955409
0.6774042,1.4523413,0.4980353,0.2518606,0.532439,0.7072464
0.3660352,1.2265292,0.92692715,0.28340548,0.58293056,0.65452087
1.1116065,1.3055665,0.816365,0.32103813,0.9859862,0.19515327
1.2527212,1.1251334,0.86754215,0.41785908,0.5582248,-0.64924794
0.77294314,1.2476659,1.0029693,0.48812884,0.8530822,0.68676794
0.30461136,1.3554492,0.509267,0.23976624,0.67092544,0.9812347
1.6435404,1.5384173,1.0735389,0.24561581,0.9456725,0.5670295
1.6060563,0.91472566,0.380202,0.13797335,0.75764114,-0.8710876
0.37153175,0.9235941,0.9337685,0.479108,0.7712581,-0.3401609
0.24699357,0.8558398,0.9144639,0.276954,0.66482836,0.8985207
0.34503257,1.6500493,0.9211068,0.4484261,0.6113003,0.33238667
0.51584727,1.0387752,0.55304676,0.43679628,0.59931004,-0.5294297
0.2821569,1.7931471,0.30401108,0.3179404,0.65076,-0.19196393
0.4173747,1.7006562,0.3741205,0.32707006,0.7600324,0.5143086
0.41488746,1.6734107,0.39714828,0.27498093,0.73724216,0.2444309
0.66196626,0.9581819,1.0848258,0.29003382,0.9759749,-0.6945284
0.65589976,1.2385851,0.34323722,0.4542376,0.5995621,-0.65745294
0.1747306,1.047498,0.4301221,0.42897528,0.56815773,-0.79248047
0.4384296,0.8046048,0.45321664,0.24437049,0.63778603,-0.25598353
0.28744575,1.7278541,0.53294826,0.24143611,0.5824029,-0.4431892
1.0025357,1.0053787,0.97445965,0.19999795,0.53889734,-0.08032278
0.28121907,1.4409453,0.96844804,0.48848978,0.81067127,0.33559525
0.44387603,1.5190758,0.55446416,0.45034778,0.6453901,-0.587474
0.98239267,1.2391093,0.42456472,0.46862292,0.84125894,0.76592684
0.42843178,1.6226987,0.421666,0.23587458,0.67241335,0.19349076
1.4723592,1.2776773,0.9565506,0.13357979,0.74888396,0.25724673
0.43925193,1.533768,1.0566179,0.36289206,0.7894969,0.28250223
0.11607913,1.6216553,0.6319812,0.2529032,0.9133942,0.84048986
0.55701077,1.2258681,0.42235124,0.18649699,0.95654124,-0.38611716
0.8775838,0.94902384,0.47428805,0.29805964,0.9062684,-0.95243317
0.23610076,1.0739717,0.6066259,0.43772048,0.6143875,-0.882165
0.25114608,1.4390033,0.3459543,0.26987958,0.78158194,-0.80306315
0.59413147,1.3176633,0.5489945,0.25734764,0.9467655,0.5216822
0.4169638,1.0927912,0.768045,0.10508349,0.898885,0.67746073
1.7670423,1.0485075,0.61569816,0.4617132,0.96529794,0.7107746
1.023045,1.2372878,0.35692564,0.4481123,0.66442925,0.08295405
1.279685,1.151168,0.6175021,0.17394689,0.8143536,0.4286919
0.98271066,0.8494349,0.53716034,0.3212565,0.63368595,-0.3652699
0.9356444,1.4373254,0.5040599,0.1717198,0.55851674,-0.58181757
0.22938044,1.2797204,0.49440083,0.13294013,0.81296617,0.038587615
0.21715349,1.1265866,0.46810484,0.26526383,0.5684281,-0.47906256
1.4627495,1.7313609,0.40541458,0.19452442,0.63031536,-0.78637016
1.4500418,1.3527526,1.0802705,0.34849367,0.7526646,0.29822326
0.2829312,0.9579882,0.4612855,0.31940237,0.7702012,0.5549177
0.6904871,1.1734681,0.9433936,0.18315808,0.5537913,0.507344
0.64553803,1.1047386,0.95161974,0.3220771,0.9439804,-0.32383513
1.4246497,1.2693043,0.5831546,0.18026607,0.94402754,0.6042305
0.25972927,1.3070279,0.42877412,0.30438974,0.76217335,-0.92690843
0.16743834,1.7372795,0.97446954,0.27075526,0.7624741,-0.57882375
1.24832,1.5367638,0.75837475,0.14753085,0.98008126,0.30358115
0.2472164,1.7772808,0.86225045,0.45303142,0.5784101,-0.3072269
0.9876275,0.95190114,0.5801332,0.24224478,0.8431568,0.37191522
0.9940226,1.6372364,0.6693484,0.3375701,0.52616864,0.19017573
0.4158561,1.1220062,0.43621284,0.291468,0.8290946,0.8482459
0.71040034,0.93385035,0.8760519,0.12952322,0.55357856,-0.5447622
1.0322542,1.5861381,0.40752968,0.19660741,0.5076831,-0.30314907
1.967181,1.0757416,0.9919012,0.22947839,0.57179904,0.12490887
0.5131581,1.0517559,0.553096,0.44251978,0.86891955,-0.26488608
0.54448664,1.1151114,0.49411783,0.40935683,0.64463896,-0.76745963
1.8470147,1.1539031,0.6114859,0.25194505,0.91885954,0.4893089
0.1226403,1.109326,0.6883865,0.4772699,0.6781514,-0.2598219
1.2548938,1.153117,0.50183654,0.23443551,0.9225668,-0.9866058
0.56331605,1.2714163,0.7631342,0.3513972,0.83922327,0.13119976
1.1449883,1.3141093,0.92297304,0.25565836,0.60789186,0.78064305
1.3710735,1.2322261,0.5810948,0.38258293,0.62705106,-0.48538047
0.340465,1.0357372,0.49667245,0.38501683,0.71072465,-0.89281464
1.7363336,0.93183595,0.84791887,0.45610467,0.720009,-0.54040873
1.7799641,1.0177315,0.99697834,0.33926216,0.5303928,0.6078572
0.78319466,1.1208509,0.37635866,0.29316607,0.54828817,-0.5993226
1.8327029,1.1200975,0.71510583,0.4302625,0.74124783,-0.74655217
1.2898782,1.541137,0.30937514,0.4773857,0.7917396,0.7220644
0.4503477,1.2313756,1.1169488,0.14992657,0.87645596,-0.103872515
0.3220382,0.83121806,0.6222943,0.11645256,0.8678414,-0.5142465
0.47487134,1.0711724,0.66008186,0.30070642,0.667021,-0.40438023
0.20154244,0.8632852,0.48654893,0.31405452,0.5459463,0.43490967
1.8288149,0.87766707,0.48094133,0.21156004,0.85546905,0.6619207
0.75972986,0.8433715,0.38264808,0.19919991,0.54178613,-0.5359317
1.7836368,1.1409283,0.98849046,0.19319774,0.9837404,-0.46978575
0.34832594,1.391596,0.59100366,0.42780113,0.76395935,0.41802242
0.8796482,1.2521547,1.1439173,0.32218006,0.539985,-0.2493425
1.4206698,1.2840453,0.52082825,0.3993086,0.536391,0.20299856
0.44627988,1.116876,0.4236542,0.44022512,0.60997605,-0.25463822
0.7722064,0.9484126,1.047699,0.4673284,0.6312913,-0.033013612
0.4118153,1.2905096,0.7965684,0.19788708,0.5281789,-0.12311318
1.182584,1.4844788,1.0425386,0.45760188,0.63638663,0.256558
1.125954,1.5288978,0.39251176,0.35406163,0.63587564,0.9393395
0.943841,1.3284137,0.38307202,0.46616435,0.91437715,0.712234
0.33350748,1.7795914,0.72348714,0.44709948,0.719038,-0.16622354
0.42413148,1.0086615,0.7019854,0.46400985,0.73682773,-0.026210638
1.4368975,0.9264758,0.9445363,0.18967116,0.63576394,-0.23842171
0.42628196,1.1174138,0.34296128,0.36405954,0.9615622,-0.39506274
0.34265175,0.82224536,0.30406466,0.35336062,0.56023276,0.42244902
0.33188194,0.9828555,0.36057058,0.3982376,0.58074445,-0.8894237
0.5553075,1.2764255,0.76894736,0.43842974,0.53619826,-0.37866575
0.6282936,0.8026894,1.1779009,0.3490732,0.6497259,-0.3173796
0.62324345,0.9251692,0.8564187,0.1750543,0.86988616,0.18182428
1.1365218,1.6400851,0.760873,0.34270152,0.5640831,-0.41960427
1.1595092,1.3800687,0.56037384,0.31797633,0.5537139,-0.64790916
0.29613385,1.3534911,0.4601822,0.12798686,0.6288739,0.42443976
1.3845356,1.0782835,0.5542041,0.462433,0.5745511,-0.29668137
0.2558177,1.596535,1.0616739,0.24904044,0.7528531,0.92967206
1.1088079,1.5331796,0.34742302,0.13805467,0.8385038,0.1930297
0.3895958,0.91869414,0.69872606,0.18565871,0.7996159,0.10047386
0.34787217,1.0045465,0.5695266,0.24949394,0.7713809,-0.5591485
1.230896,1.2906733,0.39061585,0.39659104,0.96812224,0.7517915
0.48760176,1.016648,0.551554,0.48298043,0.5801196,-0.83999515
1.2041976,1.1046163,0.6894147,0.24186961,0.91135323,-0.62418133
1.548574,1.0939232,0.95605576,0.10481595,0.6380622,-0.4974736
0.8224141,0.8309603,0.778882,0.35898435,0.50196373,0.95750266
1.2247412,1.2896575,1.0249021,0.16229498,0.70954055,0.8976684
1.1861136,0.87607414,0.9386673,0.41194606,0.5899573,0.6720174
1.336951,1.7564863,0.65972,0.42272517,0.76443815,-0.6888637
0.43658116,1.0011352,0.43346936,0.36997032,0.93320554,-0.34315124
0.96032465,1.6268636,0.3920827,0.44907746,0.5238185,-0.6962143
1.2787414,1.4291561,0.65574646,0.30438066,0.7437025,-0.17570238
0.6824037,1.0661216,0.33386406,0.40875477,0.69361746,0.5710481
1.0052724,0.943689,1.0005198,0.2478712,0.985312,-0.57332677
0.3569562,0.97601664,1.117857,0.3487951,0.69783527,0.12493684
0.26578283,1.4575515,0.46880355,0.34340924,0.5682513,0.5554987
0.2292676,1.1134809,0.6058318,0.4325438,0.6957219,0.6826789
1.6281621,1.3907167,0.7233071,0.16616388,0.9780539,0.04526909
1.810633,1.6859654,0.7400493,0.47076514,0.80402136,0.40805933
0.3968788,1.4218391,1.1226896,0.11953696,0.60628426,0.51064456
1.8672848,1.3617995,0.5090426,0.17704861,0.91895413,0.20506215
1.6676989,1.1951908,0.9858879,0.116114624,0.7588904,0.729771
0.2314407,0.8080537,0.7344378,0.28316718,0.92710143,-0.34294683
0.23706183,1.078788,1.0535301,0.46435875,0.54645354,-0.3282362
1.4851817,1.2890475,0.8297271,0.38689065,0.82214606,-0.6493489
1.0964086,1.3484437,0.6225749,0.19992751,0.5442997,-0.243049
0.31661925,1.5956675,0.4185877,0.33778185,0.8464826,0.21685722
1.1655847,0.97954935,0.69596076,0.32875338,0.69995016,-0.45971376
0.32073823,1.1510748,0.74038273,0.14398554,0.9868193,-0.29923752
0.53808665,1.3931651,0.967572,0.1893528,0.50943434,0.9050133
0.3801572,1.2912983,0.62403685,0.48832747,0.77184933,-0.2717499
0.86236906,1.628273,0.4881814,0.49336788,0.7900262,-0.11315927
0.52936476,1.0147464,0.35459626,0.32704934,0.63942313,0.31479093
0.27813935,1.1087246,0.76002747,0.31998008,0.88101846,0.23745787
1.0601462,1.0997175,1.1480209,0.29074338,0.55423045,-0.8124703
0.9042915,0.9216831,0.61487836,0.2792567,0.78533125,-0.55246377
0.8712261,1.1438445,1.0159044,0.36416677,0.8727792,-0.20894009
0.9735694,0.94690895,0.5575951,0.28101805,0.654275,0.68233675
0.5910923,1.0949363,0.60026354,0.40665284,0.53565717,-0.21585423
0.8958059,1.0729048,1.0962615,0.39672944,0.7283683,-0.17138486
0.46120378,1.2169495,0.45655218,0.174579,0.97242415,0.11952417
0.14265117,1.7382818,1.0402486,0.19657971,0.9127569,0.31611094
0.37176433,0.9728741,1.05235,0.36495963,0.5633089,-0.53428304
1.2404828,0.8841429,0.99137986,0.4424537,0.7024028,-0.24168363
0.2108829,1.4132136,1.1038976,0.24375035,0.74488765,-0.95529187
1.2866591,1.2413962,0.51666266,0.13117187,0.5261965,-0.5581593
0.3919816,1.1571676,1.0409878,0.2628783,0.9982602,-0.2569611
0.13667244,1.0223511,0.45571348,0.26729542,0.70337725,0.19589125
0.29614386,1.099404,0.57169294,0.24544308,0.5766351,0.7509645
1.308696,1.5800203,0.5169821,0.30647892,0.58094025,-0.08697814
0.12290208,1.0178821,0.97517663,0.13193816,0.70005924,-0.92608094
0.51414454,0.8195791,0.846001,0.11266492,0.9660335,0.17290302
1.1480653,0.97182906,0.47202608,0.4094638,0.5437826,-0.2193091
0.5344453,0.86609316,0.4091323,0.18144642,0.58089316,0.64547014
0.5518363,0.83610284,0.9446604,0.46560594,0.96124774,0.27640098
0.9424795,0.9531512,1.1528869,0.23143703,0.76172495,-0.87685525
0.585619,1.4177648,1.0557048,0.3608158,0.84704345,-0.0449098
0.32281232,1.0250239,0.34940982,0.2630455,0.6757649,-0.7324412
1.0315539,0.82440203,0.56188256,0.35139674,0.5905811,-0.51013
0.2068365,0.9910445,0.5113604,0.15558815,0.57134616,-0.3094348
0.39314368,1.4223596,0.936795,0.15844752,0.6640163,-0.87310666
0.8202386,1.788551,0.3810998,0.10796145,0.96909666,-0.21414307
0.9684072,1.0016104,1.0559735,0.44024333,0.6278118,0.9081684
0.51027894,1.0929534,0.7246888,0.21541293,0.62819934,0.22981791
0.44404948,0.9196629,0.71218455,0.45339584,0.6884762,-0.89808184
0.47807953,0.8210549,0.4694321,0.39629903,0.5080061,0.6965844
0.779626,1.0408771,0.7287132,0.18022498,0.5453341,0.30027238
0.560361,1.1386653,0.5475104,0.18024398,0.58189845,-0.7575754
1.1133363,1.0685749,0.9057063,0.15815644,0.6503863,-0.3130214
1.3354464,0.9768024,1.035043,0.3736124,0.66334116,0.15451409
0.17803274,1.6674321,0.33011404,0.46744227,0.7357836,-0.19254532
0.9854756,0.89311,0.41665325,0.35899103,0.5368382,0.43354413
1.0146501,1.2296999,0.3500942,0.24098101,0.5008719,0.3790228
0.49338102,1.3326919,0.9192772,0.41849524,0.50419974,0.41344437
0.17563571,1.451298,0.7350214,0.12570874,0.723833,0.8611269
1.0058918,1.0883143,0.4531004,0.40557894,0.89833254,0.4940058
0.38531867,1.7547464,0.67193186,0.3473506,0.65225726,-0.20398267
1.9234135,1.1362013,0.97618294,0.26147866,0.6076896,-0.604328
0.8063923,1.2075686,0.5329955,0.42803136,0.5194558,-0.0698667
0.49037609,0.9441244,0.5525999,0.1789515,0.77771693,0.76079094
1.882896,1.1652651,0.43600896,0.37207326,0.5465871,-0.023748152
0.5269213,1.6078776,0.60135716,0.34991103,0.70933014,-0.2810272
0.48216155,1.0109699,0.5724284,0.22538453,0.7600656,0.81942743
1.1773393,1.7301892,0.89068013,0.28806636,0.985327,0.3631861
0.1777296,1.1029559,1.0777977,0.38531572,0.9088882,0.20441544
0.40098765,1.686009,0.6922975,0.21562387,0.53422654,-0.15464272
1.0240724,1.3417112,0.4056649,0.36567748,0.7370784,0.089747585
0.47172722,1.1261051,0.36699596,0.20806353,0.7747835,0.18005896
0.45967847,1.6951684,0.5772551,0.15033674,0.9656218,-0.9014783
0.33769947,1.0624676,0.7057714,0.4616238,0.6272319,-0.8787343
1.4948422,1.7005844,0.92005277,0.29584813,0.9007157,0.7662205
0.54097325,1.4273068,0.441271,0.30705148,0.5002217,-0.1568885
