v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7621692,1.6409516,1.1385148,0.25155118,0.7393448,-0.085175276
0.59336257,1.5341381,0.5360173,0.35836393,0.7838486,-0.11413458
0.8353969,1.9835173,1.1373006,0.46188793,0.6582825,0.0883293
0.7304862,1.2775695,0.5434099,0.2325639,0.7204814,-0.033570495
0.6971932,1.508112,1.0039697,0.20745857,0.76572114,-0.067795575
0.7265837,1.7034506,0.79524404,0.45386943,0.78100723,-0.2895755
0.46310353,1.3953557,0.7862807,0.45534942,0.8612013,0.20645243
0.7396487,1.3237073,1.0707074,0.37798405,0.8709432,-0.16676499
0.5933089,1.6023465,0.80311006,0.23432115,0.7757807,-0.10816708
0.8783925,1.405169,0.9720371,0.36001077,0.7138287,-0.08703131
0.55635285,1.628339,0.8305003,0.21602157,0.71487415,0.11103891
0.40688315,1.3926361,0.7781858,0.22569156,0.7676409,0.107016176
0.37389532,1.448836,0.97041607,0.49909556,0.8276676,-0.102617726
0.5615867,1.5234439,1.1078291,0.2858656,0.71410036,0.11098891
0.427772,1.6203278,0.9817384,0.36144313,0.740409,0.09492588
0.64682364,1.1787996,0.9620278,0.27665293,0.70533544,0.32994512
0.6996994,1.3908503,0.992899,0.204889,0.7440306,-0.15750372
0.63646096,1.1963823,0.83137774,0.2585806,0.747202,0.13914582
0.761649,1.5359476,0.81751335,0.35265565,0.76848257,-0.14673516
0.6448549,1.7679894,1.1435269,0.3932425,0.7830405,0.3174474
0.35192925,1.602244,0.655154,0.24399067,0.8398683,-0.031667143
0.8722393,1.9784998,0.7030338,0.3309005,0.76462185,0.11230139
0.8708717,1.156421,0.6313342,0.43196917,0.7944233,0.082878195
0.75808287,1.3245115,0.86836463,0.20569426,0.7160108,0.19957352
0.6024734,1.2143388,0.70707554,0.38287595,0.84434545,-0.31233037
0.6513162,1.1309514,0.5052571,0.26894835,0.755653,0.127674
0.5147915,1.8289236,0.98078334,0.20778048,0.77416193,-0.15048335
0.7872561,1.4443972,1.1786772,0.35072947,0.6458649,0.14536442
0.81843066,1.3681805,0.69741154,0.28292575,0.66186863,0.33416995
0.77657384,1.5965551,0.9691676,0.1285487,0.6992531,-0.103928074
0.61921465,1.6678679,1.1039687,0.28471747,0.87214804,0.3660321
0.5920129,1.5164034,0.5827031,0.36246133,0.6680756,0.48540962
0.3130944,1.1650274,0.8055425,0.18576406,0.6540433,-0.07249537
0.73674875,1.4823248,1.1338688,0.36467782,0.71750647,-0.38478434
0.8654355,1.5638379,0.97497296,0.27107897,0.66649646,0.052802414
0.60662425,1.538007,0.6665657,0.26243177,0.85568494,0.22483988
0.73883635,1.795848,0.847655,0.27598855,0.71670574,0.1683824
0.31214213,1.3624636,1.0874915,0.3748448,0.7412003,0.11997795
0.81727743,1.582667,0.9269972,0.33537045,0.6438096,0.3329637
0.71226937,1.3576772,0.55454046,0.33380604,0.71286696,0.10365366
0.32099935,1.1766623,0.67000645,0.4470866,0.7552994,0.09904329
0.8498457,1.6474603,0.9459912,0.104012996,0.6273832,0.04609013
0.7852516,1.4828984,1.0098675,0.317198,0.6255025,-0.26751447
0.49975273,1.9747252,0.97447896,0.23960198,0.7652937,0.18133709
0.59988403,1.6364796,0.8939402,0.17392239,0.8343863,0.111901104
0.5739618,1.4326347,0.8140494,0.3151136,0.70136136,-0.19364937
0.53367776,1.8428906,0.69098514,0.28601524,0.7412367,0.25001484
0.7716829,1.3949038,1.1310908,0.3581248,0.7001067,0.091592394
0.6942609,1.549159,0.6960452,0.28088903,0.69776326,-0.12086525
0.57439864,1.5748719,1.0106878,0.28775007,0.7201136,0.1583235
0.6583938,1.5576744,0.6727982,0.17628214,0.7927702,-0.123005524
0.5705806,1.393723,1.0341015,0.27530587,0.67353284,-0.040219344
0.40786654,1.5214119,0.58697855,0.362594,0.6396163,0.18646604
0.58330876,1.2944915,0.56541765,0.10991524,0.75921655,0.18580073
0.77056587,1.7006437,0.887258,0.33543214,0.8472311,-0.32040912
0.50530237,1.6021171,0.990908,0.17967936,0.85033774,0.18139204
0.8680479,1.1413362,0.83480334,0.2630332,0.6662987,0.16558303
0.66358185,1.5852826,1.1571013,0.25492063,0.6551723,0.011101528
0.4529369,1.37575,0.96138906,0.35976094,0.660019,-0.06477868
0.99703676,1.49647,0.77828044,0.39193612,0.7776351,-0.09466394
0.74549395,1.3393705,0.64328974,0.24212936,0.83916694,-0.03980742
0.7738246,1.5034345,0.50188804,0.27876502,0.7848157,-0.15714459
0.30609277,1.8967125,1.0132684,0.19200946,0.6805174,0.3136832
0.8848991,1.1841487,0.8078513,0.35894862,0.70821863,0.29427332
0.9104818,1.5521443,0.83839774,0.36376262,0.72216225,0.082670085
0.32837403,1.6640146,0.97173816,0.2895467,0.7920857,0.28496882
0.6724869,1.1790907,0.95503753,0.27874348,0.83400345,0.27479097
0.7156239,1.205417,0.8258741,0.2927467,0.79706013,-0.37974584
0.7933477,1.5562361,0.92419875,0.30474278,0.6584668,0.19402285
0.56108713,1.547009,0.8330403,0.36418617,0.7402049,0.27043733
0.6014571,1.2784555,1.1574856,0.26688018,0.7767407,0.32865137
0.7072442,1.9721118,1.1163259,0.4563779,0.6650091,0.30913794
0.70288235,1.6566828,1.1515967,0.2185752,0.6888744,-0.13859318
0.5700391,1.8190124,0.83520836,0.37357226,0.7149253,0.049187746
0.33150932,1.0902874,0.7118196,0.1978848,0.6224609,0.15815048
0.7435118,1.6315218,1.0080667,0.20322447,0.8354737,-0.43595168
0.697957,1.4365069,0.9507048,0.45194754,0.83127815,-0.15205328
0.65504885,1.8437846,0.7767343,0.27098587,0.67264396,-0.061329342
0.4390284,1.4486885,1.1037272,0.37041825,0.65574664,0.15364927
0.5928526,1.9309535,0.8083494,0.35834372,0.8917187,0.10723918
0.7741496,1.4720926,0.71115404,0.33978462,0.6645582,0.32302082
0.91493165,1.1371728,1.0980536,0.1880619,0.6503976,-0.051781695
0.5494225,1.8157191,0.93943185,0.33971953,0.84026325,0.30126745
0.524512,1.6113386,0.7039504,0.29278898,0.7153138,0.1407701
0.6518592,1.6234671,0.8631827,0.100450575,0.62729573,-0.33580077
0.8560963,1.1454805,0.9223972,0.21903078,0.719964,-0.09516471
0.5858156,1.5481673,0.687116,0.35747266,0.783938,-0.11028173
0.5548909,1.5450919,0.8746157,0.22603923,0.68449134,0.14494838
0.7165743,1.6407486,0.94816434,0.29401046,0.83418417,0.3670872
0.79053915,1.4458172,0.6914658,0.35612828,0.7792594,-0.074487895
0.91458243,1.1440628,0.9237742,0.42329818,0.6692207,-0.32827875
0.69170886,1.2424526,1.1882528,0.42963275,0.8650178,-0.17098916
0.60907894,1.5792863,1.1261828,0.34548843,0.7426703,-0.21730313
0.8870008,1.5472977,0.79755485,0.37058103,0.6937703,0.14496273
0.5093304,1.2409779,1.1606803,0.20844801,0.7100535,-0.14873141
0.84701574,1.623799,0.9119825,0.42469528,0.7101718,0.12723649
0.5603844,1.4037848,0.80418116,0.36095566,0.7750649,-0.3133676
0.60084933,1.3614581,1.0330025,0.4611958,0.6804544,-0.057946138
0.5716395,1.2126912,0.66720235,0.45748067,0.8324294,-0.045546144
0.58663493,1.1619754,1.1779277,0.47375023,0.73186016,0.30156055
0.48124337,1.4099486,0.96800834,0.4261243,0.6553906,0.27980447
0.7729939,1.4034249,0.9664137,0.35356945,0.8937018,-0.075620055
0.6976853,1.4214178,0.5314556,0.34704554,0.70341885,-0.023028757
0.8774333,1.2317878,0.97827643,0.36071652,0.7780434,0.49744874
0.5727535,1.1681473,0.95793724,0.34555954,0.7391078,0.006489889
0.77504486,1.9409317,0.7323707,0.2693375,0.71773726,0.3221286
0.5292835,1.3892746,0.95514196,0.3064939,0.7003589,0.41405752
0.86786693,1.6692277,1.1258013,0.4794178,0.70785904,0.28828186
0.80034494,1.9635249,0.8327438,0.3475914,0.69770473,0.14595765
0.76844364,1.2656878,0.85011315,0.33759215,0.7820374,0.04888521
0.97510266,1.4556133,0.65886074,0.3971193,0.6608326,-0.28848338
0.8777605,1.5266535,0.7530867,0.44007102,0.7941665,0.08964264
0.7670253,1.7761211,0.8845667,0.13251437,0.85387576,-0.1645755
0.6641439,1.3403605,0.8217692,0.21329597,0.66034627,-0.10721025
0.33616525,1.4244212,0.61193436,0.39187646,0.6502932,0.16887775
0.7136378,1.9928143,0.95784587,0.21249597,0.7619555,0.12270572
0.6049227,1.1913146,0.68523127,0.2913465,0.72588646,-0.0002845681
0.5752343,1.4429793,0.8490834,0.2555514,0.7120594,0.32102737
0.48742592,1.6467963,0.9622989,0.46517906,0.72654885,0.13525656
0.71467626,1.6303802,0.86744106,0.11690153,0.71610564,0.09389276
0.6178355,1.3413467,0.5417869,0.36354774,0.8308183,0.26747906
0.84541947,1.592314,0.63050836,0.12447538,0.7941647,-0.46359038
0.6449567,1.7512562,0.9101388,0.25160274,0.7351499,-0.06320298
0.9496289,1.5845753,0.8004494,0.26637506,0.73796314,-0.16788752
0.7822431,1.6375929,0.55679977,0.18068042,0.87341875,-0.24042812
0.7769239,1.9494195,0.9510282,0.2643949,0.67473394,-0.29592288
0.56821185,1.8666252,0.94757587,0.25895977,0.662492,-0.06225681
0.5942987,1.3537651,0.9583401,0.3608934,0.60092056,-0.08356358
0.37386087,1.8588061,0.78567797,0.11113243,0.8638924,0.40211585
0.9108793,1.5487473,0.97536427,0.3456582,0.69792193,0.10378324
0.60648286,1.228756,0.9577565,0.26774532,0.71249366,-0.24046418
0.59299403,1.2217492,1.1063523,0.3520147,0.7203812,0.16479653
0.5625768,1.0067786,0.9596566,0.20116974,0.72916275,0.28798428
0.99092466,1.5112548,0.89362276,0.28713727,0.6490702,0.047128942
0.6547652,1.2110554,1.1605703,0.25359195,0.74016637,-0.0725809
0.6742781,1.2959949,0.70672435,0.3296762,0.8302925,0.11387034
0.671135,1.8970296,1.0226685,0.27140987,0.8396415,-0.21406098
0.6044444,1.3277624,1.1178418,0.41801164,0.83336717,-0.15137994
0.5608177,1.8175962,0.7905126,0.4580752,0.62226796,0.35077238
0.7165816,1.7726365,0.6411117,0.44369516,0.78360856,-0.015342653
0.5885246,1.6095867,0.79909545,0.3723985,0.71629876,0.21743801
0.7157101,1.6193736,0.6184152,0.42823106,0.7582617,0.07185564
0.7590805,1.1533173,0.6614663,0.20714146,0.6536746,0.06677891
0.62410367,1.6327679,0.8381177,0.35825494,0.6917192,-0.4471233
0.9877093,1.6888762,0.94454145,0.2386625,0.7527789,-0.20653494
0.4253026,1.4107119,0.9687215,0.19321951,0.88481176,-0.26362497
0.5552324,1.1823322,0.92154723,0.43515858,0.81569093,-0.33245927
0.4749931,1.4112717,0.96050256,0.43910214,0.8492853,0.16345036
0.63803786,1.6157992,1.1103556,0.26011565,0.83882934,0.11338814
0.63579303,1.2598162,1.1884594,0.28601757,0.7767998,0.011972683
0.4457686,1.1658196,1.1117557,0.21013798,0.75928426,-0.30200756
0.3571091,1.1532497,0.5273982,0.34802786,0.8034674,0.32410112
0.8873276,1.5839707,1.0107319,0.2910511,0.81429666,-0.121637724
0.8078335,1.2625589,0.99711746,0.112117805,0.74858916,0.25363445
0.79990673,1.7904589,0.97450626,0.10401226,0.66393685,-0.0939616
0.742447,1.3372962,0.69952565,0.34939492,0.6788658,-0.31539547
0.45276117,1.430272,0.96307343,0.3055636,0.8631254,-0.29926854
0.4481752,1.6337916,0.7085924,0.3932171,0.80353236,0.11353309
0.5535253,1.1867296,0.7789064,0.29227394,0.6451543,-0.0026497527
0.6930985,1.5494087,0.6337305,0.45006925,0.7003378,-0.08324326
0.7243659,1.8735638,0.77089286,0.30047604,0.844073,0.10487651
0.9264301,1.1623858,0.76642126,0.26156914,0.6676112,-0.1365503
0.5841043,1.6490897,0.69031906,0.43625844,0.78747374,-0.15481994
0.5711842,1.4436839,0.9082832,0.44808245,0.7736275,-0.28836402
0.45460495,1.3872617,1.0870789,0.22064711,0.7955944,-0.083773784
0.5432106,1.4255606,0.98966426,0.2963005,0.6853807,0.13503411
0.6152732,1.9729092,1.1378468,0.33364552,0.76412,-0.14232656
0.62640727,1.3952941,1.1125948,0.37150827,0.68664134,0.23875977
0.4734555,1.7040608,0.9835521,0.2499048,0.7775976,-0.24479114
0.5975447,1.8828058,0.91009164,0.37044308,0.86124843,0.38449436
0.69341916,1.9144775,0.92991775,0.11404527,0.70574707,-0.3600586
0.53564394,1.5957643,0.70764136,0.17896682,0.8394815,-0.21177536
0.900226,1.1382312,0.7343637,0.3780405,0.7887526,0.40978566
0.86981034,1.8473597,0.816566,0.110767715,0.73440784,0.14458787
0.59308404,1.406515,1.016979,0.35778138,0.63750196,0.2960718
0.77265686,1.5003105,0.69308776,0.30301058,0.6779376,0.43324536
0.88695866,1.6269792,0.94714856,0.27975264,0.7063177,-0.19588307
0.5857348,1.6389669,1.0893016,0.44813302,0.6988138,-0.09993254
0.9138211,1.5556282,0.86107266,0.36180612,0.7342126,0.07034138
0.49381727,1.0291626,0.8862734,0.34470814,0.8060077,0.47781074
0.8598248,1.5016289,1.1628269,0.45775428,0.81342036,0.09345483
0.8968307,1.6242274,1.0753863,0.47214094,0.78072155,0.26094854
0.48572296,1.8043541,1.09446,0.30430347,0.727941,-0.13798364
0.7534607,1.9439876,0.64815235,0.2121578,0.7570434,0.37322283
0.747139,1.5795704,0.8402361,0.38408843,0.7232395,0.080563955
0.85183483,1.7453569,0.609654,0.2437187,0.80016285,0.04756347
0.61638266,1.3707324,0.89977044,0.4020936,0.77591276,0.05294499
0.54405373,1.1626301,0.8649539,0.25827557,0.6399393,0.2779478
0.6675147,1.6338252,1.1051905,0.25587332,0.77446485,0.12066798
0.7521932,1.6433903,0.8563328,0.3716285,0.773129,0.18413146
0.6425144,1.0381442,1.0270395,0.45964587,0.78398836,-0.17732559
0.5032888,1.6067809,1.1399249,0.26403952,0.8478673,-0.10928609
0.8645426,1.8227527,0.6097482,0.43461466,0.6452572,0.17496544
0.5731557,1.4122062,1.0275143,0.20962511,0.8518289,0.36430198
0.9647312,1.5441227,0.8031225,0.3713827,0.66062593,0.2631687
0.7214124,1.4049538,0.8432343,0.26292935,0.74059,0.043078117
0.46151927,1.6348975,0.9407857,0.44249886,0.84372854,-0.1351425
0.406171,1.4204292,1.0293447,0.106457606,0.7721015,0.336985
0.76476914,1.6391171,1.1182123,0.30754265,0.74145806,0.3594657
0.9860792,1.2552327,0.5997112,0.44125614,0.7092854,-0.30827475
0.50107294,1.4682623,0.64134127,0.21622375,0.81394285,0.15468426
0.88335085,1.2133491,1.140023,0.35614806,0.7059607,-0.117158614
0.48361537,1.3383355,0.9087729,0.36444634,0.716486,0.2364787
0.7105143,1.7994484,1.1604453,0.29589167,0.85047585,0.25540653
0.43033013,1.5883557,0.8332584,0.45759055,0.73174095,0.10104816
0.9240967,1.9867831,0.6993961,0.43436828,0.7313939,-0.37689993
0.87990785,1.3927456,0.6917664,0.20437501,0.7918198,-0.10826842
0.6116767,1.8504542,0.9892447,0.352293,0.7105547,-0.06993632
0.6377012,1.2699319,0.78214866,0.107716456,0.6805432,0.14056371
0.4514299,1.7781876,0.7381161,0.35317436,0.710887,0.1723063
0.49075308,1.7551068,0.95843184,0.2969642,0.7708144,0.1298577
0.51243705,1.3289827,0.9005613,0.26525685,0.7087018,0.3858317
0.47508124,1.4803089,0.7709933,0.2670381,0.7742351,0.051850297
0.758758,1.5311724,0.92063564,0.2379354,0.60204124,0.13501418
0.6217149,1.4098935,1.1548549,0.3720194,0.8926012,-0.09781027
0.43262336,1.8642057,0.8404805,0.28453684,0.78358334,-0.0995856
0.3118989,1.8306446,0.80300194,0.36350894,0.67157286,-0.12569949
0.42650476,1.6180165,0.99753857,0.34907755,0.79581505,0.10986694
0.7746523,1.5437304,0.8320331,0.29039612,0.69742703,0.13090992
0.46318924,1.7490233,0.6838017,0.4484773,0.7133911,0.03514621
0.8676393,1.8414884,0.8017462,0.36797425,0.7845255,-0.3671086
0.99212956,1.8419353,0.6411357,0.42345506,0.87479645,0.063349776
0.7012033,1.2108451,0.8955659,0.19666395,0.68610483,-0.34285238
0.7404602,1.1707627,0.81091726,0.20282328,0.6568486,0.05490116
0.55195826,1.190053,0.6612859,0.339596,0.7143349,-0.09095529
0.59195477,1.8624759,0.95644975,0.24846165,0.6230622,-0.072178505
0.7614541,1.8243163,0.86143863,0.3498232,0.80075663,0.07729647
0.5510548,1.2925655,0.720965,0.16174006,0.65489733,0.05767755
0.6016074,1.3965907,0.81061053,0.44961,0.8390333,-0.38041478
0.57753646,1.5599278,0.8838336,0.3530192,0.7893861,-0.35856852
0.6891456,1.5759237,0.8352935,0.3808242,0.8314804,0.1700343
0.7448847,1.3512884,0.52330947,0.2074922,0.68258923,-0.33225575
0.7726502,1.665343,0.83803767,0.23501132,0.7192123,0.24591272
0.52861357,1.2659751,1.1141226,0.25734806,0.66784745,-0.08803954
0.7566242,1.6479449,1.1012208,0.12723064,0.7957061,-0.3303334
0.6173369,1.6623862,0.65915775,0.2516969,0.8438657,-0.06891544
0.73885655,1.393002,0.6745296,0.46631706,0.7963079,0.16258852
0.70981425,1.8426006,0.5258964,0.18471833,0.7668757,-0.03649894
0.61129165,1.6459781,0.5927079,0.30449826,0.89181894,0.2514101
0.4386256,1.5929105,0.6625826,0.33342448,0.7797502,0.09304006
0.8733392,1.5725003,0.6139506,0.42426947,0.81618583,-0.31581265
0.30842927,1.1296217,1.0173377,0.17137474,0.7824879,0.20505793
0.6045284,1.8473428,0.9707324,0.35895804,0.71731514,-0.07192478
0.6818756,1.7954168,1.0061498,0.4370357,0.61009896,0.29596546
0.3322264,1.0459672,0.6887675,0.20859282,0.6741639,-0.03572957
0.9206391,1.1429456,0.93065995,0.37973186,0.804988,0.2717431
0.7081117,1.6413571,1.0918485,0.44908136,0.64756656,0.064979784
0.85750824,1.2310389,0.9539769,0.2717607,0.84220064,0.2468778
0.4275336,1.1953167,0.5021242,0.29745215,0.78605086,0.2009362
0.5928948,1.4366703,0.86100626,0.3656047,0.88685256,-0.07973048
0.7581795,1.3312229,0.82563126,0.3605891,0.8446057,0.21951208
0.92403877,1.5481724,0.8086706,0.47762486,0.8836306,0.104448356
0.9986005,1.4706213,0.5117833,0.45019513,0.7439757,0.30888727
0.7444573,1.2570525,0.6443309,0.1643375,0.8161706,-0.07439062
0.59196264,1.475252,0.83612365,0.18575373,0.6074359,0.39189038
0.9302138,1.3798997,0.7669252,0.10119608,0.7171368,-0.2662251
0.534377,1.6375502,0.99259174,0.3528016,0.7758912,-0.46610364
0.8136558,1.4066283,0.6770326,0.37768024,0.62718195,0.00938488
0.9009212,1.2354946,0.9230356,0.46158642,0.72502774,-0.1473252
0.5164803,1.420035,0.96249914,0.34750476,0.64616877,0.29522637
0.30333126,1.4322428,0.9740297,0.2613405,0.8530054,-0.021347959
0.84961617,1.4352292,1.022489,0.28988174,0.88390136,-0.3588716
0.49004686,1.0577046,1.1222659,0.26924556,0.769286,-0.3848012
0.452926,1.3931177,0.8198718,0.34737325,0.7324291,0.29133028
0.5971367,1.4136307,0.7721688,0.45700884,0.85040015,-0.165598
0.64284337,1.3399945,0.9821646,0.27026212,0.69741046,0.33272728
0.5795441,1.8349442,0.82506484,0.36898437,0.7373262,0.10190452
0.45147765,1.4577428,0.8389066,0.28624654,0.85349673,-0.108136535
0.8849027,1.1542904,0.65258956,0.110805675,0.8511283,-0.105443954
0.5574706,1.1473813,1.1552988,0.31214637,0.84957474,-0.17138009
0.77332217,1.6029173,1.1251924,0.25001094,0.810557,0.06667953
0.5581287,1.208402,1.1054338,0.26868072,0.7177867,0.014676478
0.7212356,1.4075665,0.98043126,0.3654146,0.7548132,-0.011147751
0.5411373,1.5103751,0.6516533,0.29573625,0.65917367,-0.0292946
0.78228915,1.4041706,1.1319546,0.2084288,0.7264926,0.15759543
0.8477194,1.9286097,1.1117101,0.36124408,0.77242684,0.3428196
0.48612314,1.3439196,0.96250826,0.45770818,0.7078199,0.19622487
0.89439064,1.6395471,0.9938918,0.33626515,0.78778607,-0.078828365
0.5134511,1.2162728,0.8003384,0.42923528,0.80358404,-0.29574436
0.4653043,1.6683195,0.6030929,0.30371737,0.76102436,-0.07666042
0.7124458,1.5291305,0.7039249,0.45927018,0.74325365,0.35327324
0.6644746,1.3813378,1.001592,0.46447778,0.76895857,0.26841116
0.9049731,1.4049153,0.64047223,0.24370135,0.7848347,0.49619314
0.5232628,1.2323958,1.1041805,0.35827005,0.67318946,-0.050134026
0.8639275,1.06254,1.1146297,0.18786545,0.80201715,-0.31483757
0.7912286,1.0977032,0.86801964,0.2864637,0.78580403,0.16494949
0.5655672,1.605721,0.87092185,0.34928113,0.68031335,-0.079153545
0.4800004,1.4229796,0.68493795,0.37791392,0.89827126,0.29814076
0.7139237,1.6482278,0.8355425,0.3307098,0.77471435,-0.22486746
0.6093898,1.5839102,0.5909494,0.30437773,0.8140268,-0.26137564
0.6399013,1.7845342,0.52784556,0.29329526,0.8163585,0.026059387
0.8603548,1.430751,1.0009443,0.26757488,0.6391533,0.34144345
0.8750002,1.0722961,0.8341673,0.37984446,0.6980385,0.38085964
0.58501476,1.1634843,0.6414222,0.34333292,0.7084688,-0.3069915
0.5812473,1.8046856,0.6596072,0.25340322,0.64509505,0.19977377
0.97829485,1.1400048,0.78000456,0.3048774,0.6654287,-0.40767905
0.556007,1.8685611,0.8430377,0.37453625,0.7989074,0.344605
0.7423539,1.644299,0.97676146,0.16509254,0.7298309,-0.28239915
0.6323673,1.4447709,1.0984695,0.24256119,0.7024221,-0.31767392
0.3386917,1.550986,0.927197,0.35307315,0.62286365,0.46332657
0.5160768,1.9682161,0.9651686,0.18741886,0.6747523,-0.028643904
0.726964,1.1962285,0.7814506,0.30387446,0.69448155,0.17048204
0.7227061,1.4581537,0.52681243,0.1406689,0.7386581,-0.09766812
0.8158843,1.2257584,1.1468792,0.46818456,0.8061907,-0.024395943
0.6903715,1.6201724,0.9823665,0.23665509,0.75917053,-0.113052845
0.7837995,1.4663402,0.6693262,0.49334756,0.7904711,0.13954829
0.5228572,1.5679803,0.723258,0.37517735,0.7093121,0.39386624
0.829893,1.4966112,1.1232847,0.24456646,0.8370275,-0.372324
0.43528646,1.402223,1.095219,0.3638646,0.79891104,-0.32557273
0.70735925,1.3697237,1.1465943,0.16669776,0.70751417,-0.24601808
0.56931436,1.666977,0.9571991,0.25303665,0.723733,0.27450427
0.5780263,1.2948335,0.86571187,0.38413405,0.80017,-0.017517062
0.66715854,1.895207,0.6712962,0.18709245,0.89815116,0.23665524
0.5743194,1.8318638,0.9674926,0.2574108,0.89645743,-0.17049238
0.5598435,1.585268,1.1316559,0.46492165,0.65439916,-0.33050203
0.9447834,1.0769948,0.64619863,0.27401283,0.66421896,-0.13302343
0.75259024,1.4911942,0.8815852,0.43791527,0.7404876,0.17403673
0.74215823,1.1871167,0.8525205,0.26263005,0.7689118,-0.27798262
0.5932003,1.2000388,0.79114014,0.36758566,0.7445897,-0.12245776
0.9108129,1.6482713,0.55752075,0.44243318,0.7746194,-0.3578153
0.55424,1.8097569,0.8146523,0.29686418,0.78994995,-0.4227725
0.50987494,1.7112421,1.1199362,0.31805074,0.80567795,-0.23621432
0.7594672,1.8874648,0.98706365,0.2911051,0.6742844,-0.0710865
0.70793283,1.6829164,1.035323,0.2665378,0.78908134,-0.27973866
0.6170562,1.6220418,0.9723566,0.19453523,0.77476007,0.20094718
0.633009,1.4085978,0.85484755,0.46924144,0.65692806,0.1322468
0.91354924,1.6551943,0.69134986,0.35057256,0.7119228,0.3793252
0.85592514,1.5789466,0.51820564,0.36822554,0.66459364,0.2815294
0.456984,1.3102678,0.8060438,0.45203996,0.7877371,0.13055389
0.78978485,1.8907982,0.97587097,0.38722974,0.7054491,0.34221363
0.6015318,1.3336319,0.78627634,0.3620632,0.65215236,0.29279375
0.8208873,1.4180937,0.57547843,0.24335197,0.73181987,0.15574971
0.54301584,1.5533952,0.88647044,0.36835542,0.843694,0.15958375
0.7227856,1.2630888,0.7202411,0.33141413,0.89213216,-0.18504557
0.46399772,1.621987,0.6697923,0.35336924,0.7499679,-0.07648958
0.5621845,1.834007,0.8680988,0.3062025,0.7296867,-0.42372656
0.4282853,1.1368953,0.83298224,0.24962367,0.69838494,0.19208908
0.38542554,1.302215,1.087578,0.12358806,0.87509423,-0.28858805
0.8598245,1.2878686,0.691321,0.3672458,0.6659799,-0.076943584
0.7345079,1.7939535,1.1109544,0.38568252,0.8552946,0.23291141
0.6175741,1.4529312,1.1149635,0.35548353,0.77539444,-0.36402154
0.87220436,1.6062434,1.1306683,0.17779113,0.7071879,0.079593845
0.83527887,1.8379136,0.8451362,0.26158717,0.7194929,-0.221739
0.77485204,1.3589847,0.7613006,0.4617112,0.8475711,-0.3568475
0.79849946,1.2819648,1.003007,0.34820795,0.6381276,0.071619906
0.7070083,1.8599519,1.1343713,0.36732912,0.7997127,0.036110844
0.4617261,1.211437,0.6331956,0.46600348,0.7985259,0.3181421
0.45241472,1.3889399,0.6432055,0.35584477,0.65376925,-0.1918596
0.71819115,1.6114043,1.1128821,0.3452536,0.80291957,-0.060566712
0.88202065,1.3733872,0.85203415,0.27978063,0.72671705,0.12793022
0.5768908,1.2090262,1.1413922,0.25767076,0.7914142,-0.117380224
0.5132986,1.3576943,0.6213235,0.18784146,0.83860487,-0.28693923
0.92619324,1.8451796,0.791118,0.3335199,0.8669023,-0.11146183
0.77450633,1.037836,0.7993115,0.20654088,0.8370365,0.13687602
0.75510085,1.6399606,0.8555976,0.38194582,0.704009,0.3644854
0.7953147,1.5199523,0.88234466,0.25732568,0.6540099,-0.43072152
0.4986143,1.1584636,0.9524377,0.3526291,0.71722233,-0.306921
0.7911071,1.8730478,0.8606925,0.34957698,0.81542325,-0.49115717
0.6009226,1.1281105,0.523224,0.2816593,0.7985851,-0.3685599
0.86158556,1.1772976,0.6724443,0.33866423,0.8159511,0.13735637
0.72146374,1.6679499,0.81578565,0.35307783,0.670779,-0.027050976
0.73809177,1.7379147,0.8285922,0.11133155,0.8587746,0.1949807
0.5393189,1.3468921,0.64176553,0.2969028,0.6632283,-0.28584856
0.54066306,1.2314981,0.84784156,0.33995527,0.8308353,-0.14139192
0.6357614,1.1829137,0.83322597,0.3981633,0.7231727,0.16059558
0.72545344,1.4007814,0.5761495,0.45281497,0.7627095,0.14307801
0.89670354,1.6148623,0.5851005,0.17879397,0.7548807,-0.085967705
0.8961082,1.5728704,0.6549935,0.25916657,0.8402754,0.14546546
0.5727378,1.6122749,0.92954457,0.4487856,0.72077423,0.0121864565
0.6252449,1.5849856,0.8104182,0.2521249,0.72851926,-0.07043241
0.3626757,1.5826236,0.83758414,0.28054184,0.7099313,0.3400485
0.70980537,1.6397235,0.9633153,0.24992755,0.7326086,-0.16943263
0.78455186,1.5593116,0.6660555,0.46274698,0.84572697,-0.08735068
0.84640825,1.8777851,0.95553064,0.31766516,0.7716285,-0.339463
0.44700766,1.2320222,0.8468658,0.36193398,0.85093766,0.087924875
0.60748166,1.5427954,0.77764153,0.3004614,0.6585592,-0.109227076
0.589053,1.3813657,0.54298794,0.34697628,0.71914184,0.110764615
0.5975877,1.4583749,1.1910586,0.28340364,0.75993705,0.1375086
0.64429885,1.9500161,0.9374677,0.25970393,0.77022254,0.3500788
0.3613239,1.820685,0.6956006,0.23321894,0.7720887,-0.10524102
0.3266768,1.0084984,0.99650526,0.2985586,0.6972856,0.3108206
0.6369881,1.6096687,0.6833402,0.33746943,0.6994297,-0.10286466
0.7362204,1.8740965,1.126168,0.2780899,0.7456259,0.20849666
0.90803546,1.6325514,0.62053436,0.33459628,0.7755563,-0.06369076
0.6357918,1.0060906,0.7999127,0.38680008,0.6946181,0.39255637
0.4637495,1.5710498,1.0016235,0.11865228,0.64776814,-0.11502227
