v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.635121,1.4180288,0.99386674,0.19466056,0.64736867,0.058339838
0.87947446,1.2941585,0.8573813,0.19918962,0.89701366,0.23934114
0.6113391,1.6619272,1.1258026,0.27932703,0.71440715,-0.11579403
0.8631855,1.354907,1.1298814,0.3117656,0.6698338,-0.35132843
0.57487667,1.6022829,0.8082597,0.44044924,0.7827674,0.24089383
0.5639933,1.6235453,0.61913925,0.46372968,0.6627243,0.06533735
0.8988694,1.6340044,1.1347315,0.44954818,0.7624949,0.210958
0.9241862,1.6790807,0.8981585,0.26798785,0.7782795,-0.09328085
0.5700061,1.8065029,0.6334149,0.3549306,0.6442128,-0.12867555
0.7341751,1.6107955,1.114601,0.308635,0.642133,-0.14543635
0.67853457,1.3467119,1.1885666,0.16501166,0.7843831,0.13816354
0.8921093,1.4276073,0.84162456,0.21719833,0.7922197,0.16267382
0.48311034,1.4300537,0.98855823,0.29525208,0.7779625,0.29400226
0.41546735,1.602639,0.9912789,0.10704515,0.6791862,0.35512793
0.6471727,1.6438423,0.9496164,0.35685664,0.80194664,-0.15869029
0.4470152,1.7345269,0.6454214,0.2729574,0.7452999,-0.06514388
0.9211147,1.7465135,0.95236284,0.307817,0.8495053,-0.13079095
0.87697995,1.1527102,1.1447577,0.36703745,0.84077126,0.20223507
0.60305613,1.6188655,0.6062741,0.17834108,0.76033914,0.28079426
0.58144,1.4754874,0.82750815,0.3362637,0.655588,-0.053375024
0.6712757,1.375948,0.92300624,0.37949008,0.68722254,-0.08272044
0.578959,1.2019379,0.9130343,0.110001564,0.67837787,0.22536676
0.8454261,1.1795548,0.8999949,0.2185937,0.6630499,0.48594508
0.53133476,1.371511,0.99369186,0.29171377,0.68691784,-0.49978432
0.6018645,1.3716326,0.654937,0.2550511,0.687408,-0.11033065
0.745903,1.8804001,0.6185387,0.44932854,0.65264976,-0.10650028
0.32050857,1.3875744,0.51893735,0.49290627,0.70654994,-0.000314203
0.58826685,1.9662384,0.54690194,0.26990268,0.63588953,0.38294363
0.567451,1.3280233,0.65759844,0.26770967,0.847144,-0.31186938
0.76528555,1.4204305,1.1272485,0.1529555,0.7234454,-0.1591038
0.7356058,1.8855343,1.1311511,0.27674946,0.73998415,-0.13222177
0.43338564,1.5788951,0.8212266,0.44666457,0.7769614,-0.0018798672
0.5452539,1.5528779,1.0069733,0.17545891,0.87221146,-0.33034754
0.5011546,1.5923313,0.9464039,0.28051463,0.8570987,0.32172117
0.43748435,1.8380113,0.850238,0.44999397,0.7816366,0.05864085
0.33596197,1.8055404,0.9942622,0.2861007,0.77318645,0.1254892
0.5485405,1.9403665,1.1281997,0.35552296,0.77607226,-0.2701394
0.89384764,1.8146485,0.79556596,0.20234585,0.8488337,0.060349915
0.69443303,1.1856487,1.0041264,0.2810746,0.7179909,0.29249448
0.5871767,1.6640623,1.0029758,0.19384867,0.65711075,-0.22369775
0.6005764,1.6341765,0.5366883,0.3943701,0.8490662,0.080532424
0.5624917,1.2600473,0.6855331,0.28461012,0.85228705,0.3959382
0.8459254,1.6171513,0.970564,0.29996276,0.76612794,0.38393164
0.5783058,1.4164083,0.5238373,0.37219352,0.76597613,-0.08415216
0.6093546,1.2103893,0.9486482,0.3087134,0.7158228,0.2682304
0.71072584,1.5301812,0.8163292,0.36390498,0.7122344,0.07209831
0.73776716,1.1968203,0.9628581,0.33542067,0.7336992,0.40990338
0.4907033,1.5605227,0.676573,0.3645935,0.71591306,0.35978067
0.49418327,1.173299,0.9725315,0.19794121,0.7832863,0.35841677
0.5683407,1.5835406,0.97031975,0.37442532,0.8887225,0.1458619
0.40718165,1.4887179,0.9680599,0.45821297,0.8703709,-0.2998698
0.47941425,1.6453116,0.9159234,0.3903541,0.84107083,-0.38974413
0.738123,1.3086903,0.60549575,0.2996625,0.6446869,-0.30117276
0.4714058,1.8317897,1.0040883,0.24100128,0.71830964,-0.14982551
0.7458224,1.2033135,1.1289724,0.37025213,0.64433676,-0.07041943
0.74172753,1.4037677,0.8366787,0.48820394,0.86708105,0.28060532
0.7268897,1.2770882,0.95831704,0.17155299,0.79197,-0.48379284
0.5051295,1.2295531,1.1052551,0.36662993,0.76671565,-0.35731807
0.43277112,1.1494613,1.1536498,0.28801227,0.69677114,-0.093091965
0.7006727,1.798177,1.1258713,0.44207963,0.7866002,0.091362916
0.4175617,1.3638413,0.60567856,0.23401445,0.8303098,0.2723443
0.60622704,1.5665151,0.96762735,0.38027748,0.6632526,0.41829
0.72802365,1.9939344,0.95887244,0.29783034,0.63704884,-0.03880924
0.41228497,1.399173,0.81258684,0.36424676,0.846765,0.099277236
0.8818684,1.4309598,0.97887695,0.28230652,0.7401687,0.043706264
0.5870187,1.2708433,1.0943013,0.26629707,0.8056728,-0.34807
0.74080706,1.8143445,1.1412253,0.25350156,0.730114,0.10325007
0.48975393,1.6308558,0.722316,0.27414986,0.8695777,-0.09658594
0.6447727,1.1411908,0.92352355,0.23082544,0.6640124,0.34530097
0.3198363,1.0196992,0.71031517,0.43238738,0.6022364,0.26580688
0.74647814,1.8537686,0.59431213,0.26433477,0.8833194,-0.065233424
0.7597753,1.5794199,0.61461586,0.27599454,0.764784,-0.29645723
0.33066323,1.6703482,0.97218573,0.33185133,0.7888649,0.3628404
0.5275965,1.3269435,0.6514473,0.29431668,0.731491,0.38249674
0.89814705,1.7633519,1.110278,0.36181167,0.7938598,-0.12355352
0.803972,1.6302023,1.1068556,0.21914902,0.7436189,0.1815494
0.77099437,1.8017513,0.5344783,0.27147102,0.72555184,0.18067467
0.9579147,1.4782231,0.66258115,0.36663094,0.73298097,-0.33450857
0.5212397,1.6241018,0.9513514,0.36153334,0.66245884,-0.14259942
0.87926316,1.6379406,0.84165967,0.1381148,0.65002704,0.0716653
0.33683395,1.8048426,0.8874721,0.3600573,0.76292956,-0.22377878
0.75673574,1.6392981,1.10827,0.33539772,0.8564761,-0.16435234
0.7082345,1.1592146,0.92719054,0.28599218,0.69044024,-0.07339675
0.458055,1.1947272,1.1173244,0.109499596,0.72533303,0.1800759
0.4260256,1.9954969,0.80746067,0.4613914,0.6598492,-0.3293283
0.6294605,1.7665323,0.55137676,0.21154639,0.7320979,0.15980244
0.7694884,1.6114064,0.83255446,0.2070179,0.7557455,0.3717951
0.92008656,1.1586639,1.1403782,0.3749302,0.7816576,-0.35456133
0.92170084,1.804449,0.8034735,0.4519109,0.6683062,0.086699426
0.8703776,1.8862088,0.74234116,0.32237738,0.73796046,0.33340797
0.7334254,1.5985872,0.99438274,0.3150675,0.71228975,0.10237669
0.6889815,1.3902713,0.7756768,0.33102956,0.697538,0.30143428
0.8884529,1.1985121,1.177868,0.4614064,0.7769629,-0.011331312
0.6461043,1.6249073,1.1283628,0.29196608,0.66584134,0.09562812
0.79864746,1.4787798,0.8170849,0.24786673,0.6690536,0.36691567
0.47779745,1.4291822,0.81142884,0.29378626,0.69748765,-0.38856405
0.6524869,1.5914222,0.63429195,0.2044533,0.8419946,0.2533142
0.7375284,1.1621511,0.98913383,0.25094134,0.61107224,0.002447566
0.53202647,1.1941153,0.89964974,0.30689552,0.8638063,0.17894842
0.85904276,1.4149415,0.9754604,0.2992725,0.64712995,0.3085733
0.7973356,1.5334686,0.9383288,0.21472313,0.8394046,0.35924006
0.75226843,1.5180346,0.78043336,0.34754786,0.7436643,0.15318793
0.6784554,1.9219579,0.75419074,0.3401134,0.7996314,-0.39175686
0.9124143,1.3672702,0.6917821,0.35928896,0.7683992,0.35232985
0.6133424,1.3515117,0.8211912,0.2839533,0.7127315,0.18485071
0.78653735,1.3833097,0.9200619,0.28201872,0.6541058,0.07294027
0.57791644,1.9020872,0.95818853,0.34962025,0.83859664,0.13308902
0.584589,1.4719799,0.8066433,0.28676558,0.6421298,-0.09352403
0.6960188,1.8056793,0.50419647,0.45583934,0.7383055,-0.094806574
0.61283696,1.1919234,1.1347507,0.38550824,0.83396375,0.10163013
0.58731097,1.1872846,0.78090876,0.19978772,0.70932823,-0.3031118
0.6447628,1.7700442,0.7988699,0.4510385,0.786098,0.15031803
0.33432207,1.785591,0.67857707,0.3672668,0.7213279,0.14212866
0.674593,1.1305534,0.66070956,0.19188416,0.7957942,0.28902072
0.6209355,1.8291961,0.809957,0.35603738,0.84648705,0.072434165
0.6958308,1.7890487,0.8109943,0.3520423,0.8979257,-0.34303066
0.7835148,1.2489974,0.8330536,0.28867343,0.8243805,-0.04033271
0.6382273,1.4032903,1.1181622,0.44806245,0.8362599,0.13205463
0.71545494,1.1952043,0.8592232,0.43929696,0.7861978,-0.38324684
0.66031396,1.5716845,0.7975278,0.45212764,0.7697379,0.13612045
0.6193578,1.8131772,0.89190656,0.22237183,0.6492983,0.35380378
0.91033185,1.3119675,0.6545239,0.2150247,0.7076325,0.2902038
0.77610236,1.6158903,0.9850474,0.3383749,0.65631163,-0.46535677
0.7627994,1.023631,0.7854251,0.44809747,0.75747716,0.4819147
0.96649665,1.3850374,0.95727336,0.26091793,0.8401512,0.2940621
0.58821493,1.7799411,0.747788,0.28910518,0.8030646,0.14016749
0.47849074,1.4225191,0.94259286,0.24891551,0.78916866,0.3407709
0.41939527,1.563514,0.9186683,0.2623646,0.60989904,-0.0706081
0.76703805,1.2008233,0.92783535,0.3469277,0.83825415,0.09503486
0.67385375,1.8600817,0.79317474,0.30707356,0.84970623,0.2836444
0.85117203,1.7061582,0.67623997,0.38502076,0.85741425,-0.34049103
0.7476687,1.5709848,0.7847897,0.15967314,0.8858591,0.10034148
0.6995445,1.7701036,0.6193508,0.27189234,0.71276975,-0.44033974
0.86576897,1.3959895,0.6613312,0.27654213,0.669496,-0.042385276
0.6216626,1.3268071,0.72488356,0.22700754,0.7773738,0.3851966
0.6125032,1.3929366,0.9842114,0.19740424,0.7218695,-0.18447849
0.59840107,1.5433333,0.65892696,0.3030958,0.67576045,0.31500223
0.4420258,1.5751394,0.7996386,0.29537445,0.60322034,0.09746963
0.6179273,1.4318951,0.65112007,0.38908622,0.8782348,0.14797777
0.710776,1.6793419,0.6596341,0.37328282,0.6507961,0.46604565
0.7473958,1.5009372,0.93625027,0.45084435,0.64865535,-0.31391954
0.37599468,1.3775691,0.77559656,0.41896752,0.64445066,0.32556945
0.44333136,1.6364305,0.77700895,0.22956292,0.8883738,0.25244102
0.8812552,1.3996309,0.9759494,0.25712255,0.7150471,-0.054087393
0.58749044,1.4262892,1.0040138,0.27651158,0.7846446,0.09232387
0.48587498,1.1712201,1.037522,0.24209833,0.7273739,0.06792738
0.47625294,1.583606,1.1629151,0.27910724,0.7730265,0.057142034
0.61790025,1.2998899,0.8239936,0.2384137,0.77273816,0.10553398
0.86680543,1.3944057,0.75523347,0.4673484,0.6622444,-0.3182628
0.9328726,1.7740579,0.8279503,0.49338984,0.73129547,-0.48391068
0.6447128,1.180073,1.1367145,0.3740456,0.87431806,0.4728086
0.47487888,1.381811,1.1237298,0.19098714,0.8726927,0.27322206
0.41821828,1.1201394,0.53363544,0.2695793,0.660749,-0.04974441
0.7503319,1.9084369,0.79183966,0.28142685,0.7592449,0.05539877
0.5392255,1.8267988,0.73527706,0.4634628,0.7233722,-0.06127272
0.74862736,1.4054208,0.9970599,0.34236142,0.8302145,-0.054383356
0.3422025,1.7694252,0.6646903,0.20126069,0.6441029,0.0012155367
0.8406903,1.838085,1.1093348,0.43669516,0.785264,-0.08653859
0.76132524,1.5695885,0.5558233,0.19903627,0.77341664,-0.13527982
0.753883,1.1593331,0.7118905,0.37234968,0.7979221,-0.4741918
0.6516375,1.8020154,0.9237309,0.3546792,0.7960561,0.32336545
0.5695285,1.4000349,0.99553716,0.2747231,0.8442597,-0.10895532
0.5902192,1.1959605,1.1341298,0.26625374,0.78498244,0.28691816
0.7476952,1.4233358,0.85745937,0.3370494,0.8444476,0.15263665
0.57478535,1.0250468,0.9247354,0.27342433,0.7745214,-0.031752273
0.72477436,1.9192615,0.8426697,0.18039843,0.7821215,0.18993948
0.75722677,1.2497115,0.9815398,0.34741145,0.8283029,0.0741847
0.440002,1.5490543,0.67323077,0.22940901,0.844899,-0.36797717
0.44212434,1.6798806,0.81046677,0.31992924,0.7090174,0.32130983
0.8814543,1.7839499,0.9445252,0.27661198,0.78228635,-0.17644742
0.869932,1.6393864,1.1521479,0.24914737,0.69736975,0.2936659
0.71203446,1.6870615,0.6546752,0.45468697,0.70569813,-0.07963604
0.6515007,1.6679562,0.9435606,0.371071,0.73440176,-0.31796667
0.47919667,1.3823062,1.0782232,0.30908507,0.7858775,-0.29565218
0.90472203,1.2200695,0.84355307,0.37060177,0.79209304,-0.43952432
0.76672643,1.6774576,1.0683435,0.3826483,0.67492247,0.34223098
0.62545,1.8032956,0.92186946,0.2769577,0.8429933,0.17259033
0.7150541,1.3169757,0.5480803,0.3352187,0.8337477,-0.32660222
0.4286551,1.6871123,0.9876804,0.36017814,0.77551025,-0.3737062
0.7005408,1.6872647,0.9413136,0.21253379,0.7225365,-0.28037763
0.90249723,1.6546005,0.68175447,0.18468122,0.65890944,0.088141024
0.88024783,1.6535169,0.8185208,0.39166942,0.867899,-0.12314282
0.632641,1.6928625,0.85042113,0.3752085,0.653883,-0.0694979
0.7574976,1.9117479,1.0454296,0.30897203,0.7022417,0.0789183
0.53310156,1.3819672,0.69286144,0.2936124,0.7559763,0.07473452
0.44024107,1.3453351,1.0988173,0.31968227,0.7744906,0.23083507
0.33084324,1.543247,0.99143845,0.46840733,0.733493,-0.29577446
0.75292856,1.4690517,0.9748662,0.17659372,0.65240395,-0.103936486
0.8703052,1.5730976,0.8517524,0.44085872,0.7978881,0.23013985
0.98423016,1.6545597,0.78296936,0.46497214,0.7430463,0.16663393
0.41151404,1.1794494,1.0012463,0.34696865,0.70170224,0.137665
0.7740708,1.9499089,0.963419,0.35556373,0.73880744,-0.3428217
0.6114426,1.1771277,0.6121254,0.4954724,0.7788076,-0.018740043
0.7702196,1.8218205,1.1940944,0.29464874,0.709851,0.017220989
0.67476285,1.3231407,0.8561983,0.3768291,0.7620857,0.38030627
0.7611921,1.3797022,0.9977318,0.26709098,0.60424167,-0.10749645
0.5883052,1.2392943,0.6159155,0.36016047,0.7019024,0.14650215
0.71687996,1.5895251,0.97137976,0.36502942,0.85266125,-0.09210603
0.6039269,1.6503406,0.84374315,0.45187762,0.8147708,-0.023663636
0.89046025,1.1018614,0.6735822,0.38433677,0.67391574,-0.47638342
0.88729215,1.3602748,0.7966529,0.40018132,0.6719369,-0.3083195
0.7559341,1.9960593,0.80277747,0.28445917,0.72109246,-0.030401463
0.7092546,1.2334543,0.6237398,0.41916308,0.8098298,0.12997323
0.6753028,1.8795735,1.0599025,0.24372844,0.7788739,-0.35774276
0.66600096,1.7507163,0.64276946,0.3669429,0.7232989,0.31029522
0.94687074,1.6472906,0.8391784,0.13183644,0.8298468,0.12493832
0.39485824,1.2199035,0.95499134,0.2513676,0.710966,0.12347026
0.45359483,1.7974033,0.8126257,0.29642445,0.60866266,-0.26045278
0.75272596,1.4143863,1.1114572,0.36972386,0.8124926,-0.316843
0.61429834,1.1707693,0.96356905,0.20361319,0.71134466,-0.1229926
0.9439637,1.604531,1.0170639,0.17355603,0.61645776,0.13981256
0.48017412,1.6361597,0.9152533,0.26955032,0.79233205,-0.3090597
0.8447023,1.6515207,0.84478533,0.22717083,0.7868038,0.1500001
0.75740176,1.6155074,0.8251952,0.42330253,0.7743613,0.11949005
0.48493764,1.4480053,0.95998216,0.38090676,0.7686602,-0.25260687
0.7585756,1.1276847,0.9613321,0.4105086,0.70983064,0.06415133
0.4339524,1.0132858,0.85112697,0.2765683,0.73447907,0.25732267
0.681688,1.8157376,0.6409218,0.26194325,0.78767234,-0.07810015
0.64670855,1.1482717,1.1333483,0.26145533,0.6585907,0.15946037
0.47605178,1.8518442,1.0035387,0.31793123,0.7074472,0.21304469
0.7378498,1.928112,0.8211112,0.30350628,0.7067475,-0.056878913
0.4788136,1.8130088,1.0768553,0.34990343,0.71874714,-0.08614228
0.6782405,1.7678757,1.0040429,0.20146689,0.7854405,0.429003
0.6656206,1.3551722,0.976185,0.44324398,0.7805064,0.13373695
0.454739,1.3943032,0.8579853,0.27606335,0.7208929,0.49510202
0.6174707,1.8951542,0.9840233,0.49902812,0.77461535,-0.057407364
0.7438742,1.3920313,0.9933821,0.25267473,0.65848804,0.09497978
0.89377606,1.8586863,0.6108043,0.116491,0.84361875,0.13933872
0.74666315,1.4050069,0.6384282,0.18983305,0.6575908,0.07325149
0.58781904,1.1503519,0.8902998,0.45682317,0.8427749,0.11969668
0.46095392,1.1234334,0.6481998,0.3480157,0.8515828,-0.14132461
0.7114249,1.8745373,0.9502596,0.4346901,0.7947444,-0.31091973
0.55342627,1.6609678,0.85396326,0.2770633,0.725785,0.02798068
0.6416768,1.5902636,1.1221298,0.31437746,0.7305482,0.12955627
0.87681496,1.7917197,1.1364233,0.45366752,0.65743953,0.07414017
0.87383896,1.3405867,0.7217641,0.2116708,0.7037858,-0.15559854
0.6357806,1.1731452,1.137185,0.18963173,0.8012275,-0.17859362
0.5798241,1.8841958,1.1199075,0.2799196,0.8403803,0.08556506
0.6270615,1.6730264,1.0871,0.44087064,0.80542845,0.33869874
0.7584305,1.2072105,1.1576823,0.4154405,0.6997302,-0.08398442
0.7199004,1.6375349,1.0910113,0.12043348,0.78227115,0.089402884
0.59943277,1.791067,0.6737134,0.19059746,0.7712874,-0.1324403
0.5982548,1.5757527,0.7688445,0.287407,0.6893461,-0.05511491
0.7658651,1.2844257,1.1801912,0.2935126,0.65448105,-0.14940014
0.57066715,1.3345389,0.87784255,0.19818151,0.7064579,0.104770094
0.53902084,1.8589412,0.76397216,0.34782097,0.6050999,-0.26246572
0.69762594,1.8803482,1.0188662,0.3969433,0.792146,-0.38458475
0.51121897,1.7015439,0.7956529,0.31057575,0.6622263,-0.46698177
0.72582334,1.5944617,0.98287183,0.37053692,0.78645295,0.3183508
0.7102066,1.2443451,0.56537205,0.12308534,0.7051963,0.35641608
0.98329973,1.4389595,1.1364739,0.29508057,0.8918512,-0.15664285
0.40645853,1.8393391,0.97019583,0.1830647,0.8314576,-0.17140557
0.5760265,1.191023,0.8438306,0.21942988,0.7327513,-0.052791454
0.42461157,1.8454216,0.8044606,0.34183875,0.73864394,-0.10699844
0.6064831,1.6755311,0.8296703,0.18109587,0.8319177,-0.33344796
0.59907615,1.3958911,1.0364176,0.37137273,0.7793067,-0.42856935
0.7079312,1.2594463,0.75839674,0.18925707,0.78597146,0.30601344
0.99122113,1.5213028,0.56104153,0.38417274,0.7830862,0.086600795
0.7689087,1.8142736,0.56391513,0.31470633,0.7096343,0.31680846
0.73667604,1.198671,0.9565255,0.34414732,0.83771014,0.1167556
0.9192725,1.4650275,0.74913526,0.2718281,0.7051071,-0.028327458
0.85502523,1.3174915,1.0050267,0.27604383,0.7817132,-0.12232722
0.68277276,1.3843539,1.1562015,0.120246835,0.83099747,0.32709005
0.87741274,1.2075933,0.71963334,0.17944023,0.7402102,-0.17492726
0.4611572,1.2573245,0.95405203,0.37271377,0.7837749,-0.37201145
0.3416057,1.4110823,0.9652944,0.23616667,0.71090853,-0.13647093
0.765971,1.5797325,0.81711376,0.28213674,0.7771964,0.3072945
0.60233366,1.801026,0.8861404,0.11056639,0.6373315,-0.031076007
0.7550308,1.2152834,0.54963285,0.31183776,0.6693265,0.34349337
0.84011716,1.5066751,0.67050123,0.3676589,0.6469946,0.33412057
0.7989862,1.372278,0.87476367,0.25616074,0.8024995,0.09644672
0.7537273,1.7550777,0.9333814,0.46426073,0.7825142,-0.10028536
0.49697286,1.6023858,0.8309265,0.28682166,0.772202,-0.07779929
0.6388277,1.5588288,0.5273549,0.22367628,0.6558445,0.14883797
0.5282197,1.1859016,0.50030386,0.3389454,0.79034084,-0.047258805
0.4697138,1.7706151,1.096426,0.43349034,0.65475756,-0.148805
0.7242961,1.6017112,0.8202025,0.27819592,0.78768295,0.18935415
0.74435514,1.8871748,1.0830879,0.1997601,0.6100297,-0.07597375
0.55702686,1.4133443,1.0222499,0.35362226,0.7775624,-0.49434835
0.84302473,1.6277117,0.6433354,0.19305769,0.8453504,-0.3233454
0.45243666,1.1621414,0.8671134,0.2149676,0.83120745,-0.07399884
0.6449398,1.8289541,0.9685525,0.25684935,0.6732056,-0.12673092
0.49277022,1.8331499,0.8958596,0.274395,0.78679484,0.25901538
0.770716,1.3191047,0.83628964,0.34163788,0.7581927,0.30028638
0.5405499,1.8882686,0.89800847,0.34763074,0.68108267,-0.11779166
0.8848657,1.4383702,0.9605248,0.182767,0.6987344,-0.113428295
0.33347034,1.8199672,1.1177216,0.39645502,0.6944451,0.15077221
0.76923054,1.4451879,0.9441947,0.47080538,0.8367644,-0.20397948
0.57159054,1.8599923,0.8464338,0.3781391,0.68834466,0.32316867
0.536715,1.3128278,0.9308716,0.35911572,0.6502664,-0.2505031
0.6085129,1.4495733,0.6680109,0.27172348,0.72789997,-0.07710035
0.6001371,1.6449518,0.84467787,0.23345906,0.6417089,0.1787069
0.82273966,1.4486659,0.66270393,0.2613434,0.7935721,-0.3985235
0.59567106,1.8990985,0.97094303,0.20414759,0.77020645,0.19617675
0.59043807,1.419109,0.84638625,0.21672057,0.65665436,0.36638126
0.5791598,1.3454309,0.69227993,0.34570348,0.6725926,-0.04713145
0.8564133,1.8227284,0.83935386,0.35536918,0.85390425,-0.43934843
0.83842546,1.5776474,0.78413755,0.30804762,0.6556272,-0.3444203
0.64092284,1.4945194,0.67882013,0.113359354,0.78314424,-0.22136763
0.61717206,1.387039,1.107993,0.37258318,0.795626,0.48574662
0.588505,1.0940474,1.0028975,0.4530195,0.66122204,0.36555046
0.8264693,1.1795332,1.0854039,0.24499765,0.8574278,-0.35985172
0.6635886,1.1211758,0.7974498,0.35212427,0.67277086,-0.25704217
0.7503882,1.5854425,0.8057073,0.42633134,0.71483886,0.3401392
0.5216052,1.173035,0.9537812,0.19422086,0.7812702,0.445751
0.5810376,1.6643246,0.847431,0.2993179,0.837621,-0.32206914
0.5925579,1.2080302,0.6379871,0.19484723,0.7863214,0.30635792
0.5645349,1.3503186,0.65039665,0.21266824,0.6587553,-0.06481901
0.7137802,1.801277,1.0295557,0.45821124,0.86493963,-0.11201967
0.7368568,1.2678927,0.8315541,0.10318741,0.7170863,-0.28130773
0.7101189,1.6644721,1.1058991,0.22062744,0.6389351,-0.08494473
0.78816247,1.6434551,0.82097286,0.25471178,0.7582609,0.15065718
0.6046419,1.40114,0.7998601,0.3120891,0.73152,0.29123223
0.7020139,1.187192,0.769542,0.2766277,0.7938856,-0.28359413
0.72471225,1.4668734,0.9153088,0.25139916,0.71560395,0.17525929
0.503282,1.0710094,0.9176287,0.20295618,0.65013564,-0.18154716
0.5844105,1.4512677,1.0450646,0.34971112,0.7746668,0.15904538
0.98713005,1.3505177,1.1606592,0.36801195,0.7664491,-0.37711215
0.5555963,1.6808133,1.1315132,0.10552347,0.72504395,0.13599387
0.3039355,1.9968214,0.81543976,0.3140346,0.71499574,-0.085831
0.62421,1.4417471,0.6122418,0.3092714,0.6677657,0.09481061
0.57682383,1.0932199,0.7959716,0.36113772,0.6801297,0.40226063
0.3322301,1.4039712,0.80931705,0.35761523,0.72316194,0.17902881
0.64862674,1.3443402,0.9222537,0.43454596,0.6457619,0.30959716
0.91410804,1.8376845,0.9528331,0.36377877,0.7255023,-0.42219976
0.73508257,1.3872275,0.6413287,0.20060928,0.76151276,-0.28419152
0.75315785,1.3889637,0.80029637,0.18874668,0.6102128,-0.014272313
0.69715095,1.4795138,0.7686049,0.38179806,0.8221235,0.22690918
0.5186047,1.8913273,0.9871329,0.2900888,0.7233867,0.19109719
0.58032644,1.6430931,1.1674644,0.44264033,0.839638,0.18119124
0.7624184,1.120167,0.81904423,0.38423094,0.7928019,0.33317003
0.7563944,1.409976,0.7849447,0.23588416,0.82969666,-0.10449865
0.7875965,1.6552203,0.8341946,0.44065914,0.6478928,-0.48850477
0.5707777,1.7727898,1.1824615,0.21002603,0.66593385,0.14862451
0.8864773,1.198461,0.8354182,0.27604222,0.8529749,-0.13243149
0.46735388,1.2304258,0.8050244,0.25446612,0.6668098,0.34376982
0.6379444,1.6168456,0.65680295,0.37984008,0.8400532,0.162188
0.52493685,1.3953357,0.7234696,0.32763147,0.7223315,0.09740381
0.62051445,1.8370351,1.1671551,0.11536038,0.7858241,-0.17107652
0.42911276,1.6532211,1.1788802,0.19839084,0.6686472,-0.1411634
0.724989,1.6257563,0.9137658,0.25328985,0.7297816,-0.29024613
0.5547536,1.3232261,0.7995999,0.19976024,0.84991705,0.15550387
0.74741894,1.592286,0.690407,0.38286307,0.8577169,-0.3585417
0.88076365,1.5895578,1.1369845,0.4711014,0.7950919,-0.3113775
0.59025645,1.3067526,0.67719567,0.43304047,0.8100042,0.14922433
0.7729007,1.4692612,0.8812539,0.10069243,0.7560309,0.104034804
0.8471533,1.2579356,0.80817246,0.19508512,0.8236663,-0.15793733
0.6258826,1.4007099,1.0947748,0.20225823,0.76818484,-0.1284553
0.44206175,1.7534221,0.6553878,0.26401296,0.7005633,-0.2798154
0.96367204,1.3312715,0.9442962,0.2676022,0.8624833,0.48968467
0.77954173,1.2463498,0.54678726,0.25035167,0.7762423,-0.20851314
0.9056151,1.5783352,0.80066955,0.30249488,0.70554036,0.15001188
0.7554515,1.5652875,0.942965,0.20215803,0.6529931,0.13657413
0.6393585,1.3555129,0.81395394,0.39349908,0.7141972,0.08798677
0.5723216,1.1415708,0.91034806,0.26684836,0.68935865,-0.2977065
0.76270795,1.3712293,0.8070759,0.31053388,0.6907127,0.106556594
0.42070097,1.6362615,0.9688467,0.43610197,0.7174102,0.16476397
0.72693795,1.7984681,1.0711116,0.24634306,0.7259159,0.11785324
0.89191306,1.4265599,1.0997086,0.47121,0.6349225,0.05961791
0.73423153,1.0229567,0.9079706,0.29169792,0.6578945,0.39984822
0.8006511,1.5588381,0.8746943,0.27577245,0.6010418,0.2317354
0.77877706,1.3294901,1.1256535,0.43910405,0.7837588,0.17387688
0.80900204,1.2076722,1.1314964,0.25528488,0.8058568,-0.33095458
0.5182386,1.157418,0.5876488,0.14564976,0.740212,-0.35788816
0.72457385,1.7762209,1.1374264,0.18810833,0.674229,0.10737736
0.61552805,1.8725806,1.0892732,0.26683798,0.89000016,0.12845382
0.7671798,1.3922982,1.0835439,0.27231875,0.65270156,-0.055958215
0.88597894,1.658384,0.8253016,0.39982134,0.68863815,0.06366356
0.7765356,1.3797204,0.84260184,0.1129514,0.6583684,0.2503323
0.42750922,1.3481934,0.934809,0.32086346,0.71395344,0.10846901
0.58817375,1.33123,0.96893245,0.17708269,0.6781194,-0.106908016
0.73991203,1.4065853,0.9160125,0.35355958,0.8644712,-0.3477761
0.9038442,1.667381,0.89787835,0.34611052,0.70778435,-0.2906317
0.3216891,1.1365107,1.1442543,0.3624483,0.7709139,-0.03253258
0.71808547,1.6132585,0.6387472,0.2489324,0.66297424,0.0107636275
0.92203385,1.3731257,1.1654357,0.21289133,0.69346315,0.1367483
0.75869876,1.8095073,0.9901714,0.33458287,0.75405425,0.36281148
0.8949083,1.1211984,0.812422,0.19147956,0.6463884,-0.08720474
0.5322426,1.2997355,1.1472311,0.36561552,0.83728874,-0.38357517
0.52889335,1.2898344,0.6729352,0.44756138,0.79384166,-0.46346122
0.4558488,1.6306535,0.9569284,0.4772724,0.7238745,0.022353336
0.4062332,1.3927183,1.0195653,0.2314643,0.78434503,-0.41741508
0.956594,1.8576052,0.9693563,0.2923775,0.77636427,0.119018905
0.8845466,1.4103676,0.81875914,0.24864192,0.7732811,0.12380078
0.94063836,1.1084434,0.79876477,0.38802245,0.83867735,0.0784316
0.80708605,1.5262405,0.5759207,0.25996298,0.8501248,0.32117704
