v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.5411916,1.6157042,1.1194412,0.10015586,0.65385735,0.36529505
0.57367384,1.177591,0.94092405,0.22491814,0.82810545,0.14062674
0.6105141,1.6339355,1.1747754,0.28411552,0.65605897,0.25936547
0.715561,1.2539536,1.1162728,0.45471546,0.8054611,-0.2626721
0.66977173,1.7195929,0.96424705,0.277045,0.77818835,0.11050261
0.76818234,1.8346016,0.65225357,0.20584884,0.7694239,0.24721387
0.44833246,1.3704916,0.8792839,0.38229352,0.7079897,0.22181517
0.35914913,1.1708939,1.0229988,0.17837213,0.69065094,-0.3381221
0.75679255,1.6340894,0.69812334,0.15113382,0.8543345,0.30682158
0.4564929,1.5870827,0.8064752,0.45210195,0.8452152,0.35763142
0.583372,1.8685781,0.95255953,0.21419372,0.6868415,-0.01822791
0.4076578,1.3972874,0.9353004,0.19804713,0.62119913,0.080793425
0.90969425,1.2452633,0.6871544,0.29338172,0.77671987,-0.3029779
0.90057665,1.1999583,0.98114544,0.24700306,0.7307043,-0.08380336
0.74022263,1.835991,1.1628581,0.21056013,0.77122766,-0.32529888
0.8242465,1.1510069,1.0297264,0.31183523,0.67958486,0.15719326
0.75858545,1.3207247,0.75206625,0.33556673,0.7577851,0.3111692
0.47030094,1.5517753,0.87854487,0.38979965,0.67275643,0.21499975
0.89470124,1.3386328,0.8868001,0.1897929,0.7565209,-0.10430673
0.6028846,1.5488591,0.68053055,0.36427578,0.8697807,0.12083118
0.41581756,1.2058352,1.0516782,0.4621688,0.6467044,-0.07576492
0.77609724,1.6302584,0.9994485,0.36011297,0.79841965,0.16829857
0.47851568,1.7180147,1.179501,0.2563165,0.66925156,-0.15114786
0.7822763,1.7262019,1.1419829,0.14759396,0.8473221,-0.092702046
0.7747185,1.3712038,0.7461668,0.3098216,0.7906172,-0.089122094
0.62781423,1.2398801,0.5498723,0.10361557,0.747993,-0.1082545
0.57602054,1.498283,1.1374439,0.35228625,0.7821993,-0.3356059
0.4564033,1.6273406,0.7181415,0.46975696,0.86402416,-0.3940413
0.9483899,1.0106266,0.8549385,0.38447604,0.8505678,0.30788693
0.8901431,1.8403552,0.65119404,0.22189577,0.7357682,0.1416066
0.6152067,1.3561481,0.96324974,0.3562649,0.66398257,0.28684813
0.42437676,1.582425,1.1415225,0.47384772,0.83408314,-0.110931985
0.9902155,1.5734514,1.0037285,0.46426082,0.8510718,-0.38399538
0.75941855,1.6399572,0.995806,0.26447713,0.82986987,-0.0937986
0.5769268,1.5635587,0.91133165,0.37325048,0.70736355,0.28224126
0.41733012,1.5879133,0.93465334,0.29829392,0.7354243,0.06281681
0.62508494,1.8425188,0.91249263,0.37611696,0.84825706,-0.21829459
0.8361658,1.4686238,0.97788775,0.48118606,0.6998412,0.082684785
0.7134739,1.8913101,1.1316526,0.28952125,0.78052205,-0.07465348
0.4920876,1.5957109,0.9541974,0.36668414,0.8429324,-0.15184958
0.5579504,1.7606317,0.8529378,0.27412316,0.8577646,-0.11689292
0.61566764,1.2864486,1.1378678,0.27309567,0.72134936,-0.0957184
0.5977164,1.280119,0.8508797,0.3732189,0.7539587,-0.09385612
0.5002107,1.4982516,1.0982844,0.19541654,0.82878184,0.049299516
0.65024954,1.5489377,0.7038824,0.45625338,0.649053,0.18861419
0.7501928,1.5173956,0.96037084,0.2913084,0.78070796,0.21311964
0.5979807,1.3800331,0.9472135,0.34488946,0.7146184,0.10600631
0.7668369,1.5236514,0.8751917,0.21744488,0.7893465,0.17795256
0.8670045,1.8072267,0.85547274,0.36383083,0.7221681,0.08665641
0.39146402,1.4784408,1.1412197,0.35088426,0.8403606,0.32702902
0.85081357,1.3789545,0.7895988,0.304072,0.7126021,-0.13030542
0.73353916,1.8725857,0.8515764,0.27506697,0.7865032,0.21830752
0.7137552,1.6931651,1.0154405,0.45066613,0.7673281,-0.31811175
0.34477273,1.394308,0.9432647,0.27302226,0.65074784,0.28002357
0.7404376,1.4783047,1.1475369,0.37024286,0.6720042,0.30729952
0.7687531,1.5783521,1.0716972,0.2700017,0.8458758,-0.30655506
0.44692805,1.8030714,0.6395165,0.24673365,0.6539065,-0.049727544
0.7287975,1.6311625,1.1160563,0.11245086,0.68624264,0.107780516
0.8902108,1.4118421,1.1377826,0.25254187,0.7413989,-0.36753544
0.92708164,1.5825636,0.72617805,0.21796739,0.86343914,-0.22436917
0.56399477,1.3381594,0.93138194,0.2326201,0.7823772,0.30311614
0.9601667,1.4047042,0.94340205,0.3986472,0.6713467,0.33465916
0.59924084,1.5698019,0.628247,0.3716783,0.8908015,0.26778272
0.47433993,1.6000241,0.94058543,0.33419344,0.793587,-0.44753787
0.9055113,1.5501707,0.54828584,0.3584528,0.71736956,0.08402281
0.3224888,1.2924597,0.98549485,0.36819682,0.74839437,0.20617636
0.7063125,1.1646066,0.60848546,0.28475323,0.735192,-0.092802435
0.4728921,1.8701893,0.92502314,0.22018689,0.83484626,0.17807417
0.5704437,1.1546872,1.094031,0.32099584,0.62853867,-0.3699961
0.6395903,1.1859422,0.763839,0.35770333,0.7811313,0.40418294
0.51153606,1.9220436,0.5735773,0.23399487,0.7838816,0.18355224
0.6548832,1.379389,0.80396724,0.24349917,0.77789897,0.34499803
0.80432373,1.627115,0.64152455,0.46206164,0.8024827,-0.38789093
0.8715743,1.1519402,0.9816923,0.23429857,0.7039669,0.032338183
0.5393219,1.4522358,0.96165764,0.23022765,0.6496116,0.09062768
0.7834654,1.945583,0.68083763,0.34948602,0.77515465,-0.461582
0.47464854,1.6152577,1.1151724,0.29925668,0.8430152,0.3420085
0.6956349,1.8981472,0.8288304,0.48468024,0.7968437,0.46390545
0.33562675,1.8346075,0.89583904,0.29635653,0.6608083,0.3612374
0.461348,1.473567,1.0177057,0.2066054,0.8891171,-0.0821973
0.62318504,1.0300237,0.74090004,0.46124637,0.6546835,0.095104046
0.72092193,1.1914728,0.8491317,0.3717215,0.7944912,-0.3744857
0.84260106,1.5712208,0.5086826,0.2148083,0.89733547,-0.12755284
0.4111979,1.8155669,0.69798726,0.22739561,0.8581231,-0.03438024
0.6550994,1.7885245,0.8307916,0.30004433,0.6559889,0.1392905
0.75487983,1.4412857,0.5103655,0.35339856,0.72058874,-0.29509318
0.5883328,1.4625388,1.1240996,0.21531549,0.81477636,-0.40833804
0.6435477,1.8121357,0.76933116,0.24765016,0.80206555,-0.2961876
0.8834653,1.8294691,0.8762205,0.44746917,0.73554134,-0.09163616
0.55319417,1.4549018,0.72755194,0.19058013,0.7963633,0.39154962
0.33816177,1.5552543,0.83721966,0.44870636,0.8546632,-0.09245018
0.77839696,1.7023425,0.9986475,0.20620085,0.7696702,-0.37273538
0.56283265,1.3971208,1.1451106,0.20061488,0.65468496,0.062046
0.6109634,1.5968304,0.8345969,0.45604184,0.8452938,0.28261793
0.7032146,1.6125523,0.9719251,0.29737386,0.6683786,0.33402646
0.37692317,1.0473182,0.6211542,0.15219928,0.7765406,0.030584235
0.42435572,1.3823351,0.9749934,0.28098798,0.72417384,-0.11489315
0.49552926,1.4388795,0.8895844,0.29468384,0.74210155,0.106936954
0.5873435,1.379697,1.0887808,0.29159302,0.6449242,0.09908897
0.7638425,1.6392391,0.6306333,0.45888567,0.85682136,-0.1599087
0.99340117,1.4507319,0.95706916,0.26090154,0.83725786,0.31501073
0.6996507,1.1838543,0.9335168,0.2632206,0.6498208,-0.06443224
0.63790953,1.6123555,0.9022336,0.3638197,0.7276703,-0.27761352
0.70656997,1.3672208,0.81659895,0.45765713,0.83658046,0.40612465
0.56025594,1.3675059,0.9224333,0.35542503,0.8321997,-0.31622753
0.42984852,1.5815669,0.84050333,0.44127643,0.68493694,0.38196814
0.49651748,1.5759029,0.6707163,0.27565044,0.8536395,-0.059898008
0.60541415,1.6628783,1.1323689,0.36452645,0.8109667,0.12143716
0.90681326,1.1868153,0.8017649,0.25502872,0.6615274,0.094918475
0.46202406,1.7063931,0.81094843,0.19617365,0.78396404,0.4465316
0.72911704,1.6020453,0.6677549,0.468768,0.77799493,-0.3318085
0.8916306,1.8568418,1.1344899,0.24662697,0.70007527,0.13455494
0.6071533,1.3791096,0.932174,0.19476594,0.7503672,0.1298013
0.9012121,1.7941281,1.0741031,0.41674274,0.79326344,-0.2770714
0.4723618,1.8690604,1.130148,0.103265606,0.7452108,-0.3677802
0.746353,1.5949333,1.0934321,0.36569807,0.8147218,-0.16783115
0.8520925,1.3833193,1.0906825,0.34619552,0.639559,0.29746753
0.321801,1.5399561,0.98131764,0.24681713,0.8419166,0.2129815
0.9064465,1.461106,0.9425383,0.44820628,0.7940973,-0.03320959
0.6094906,1.3104104,0.8262923,0.27805784,0.6766929,-0.10424709
0.46342894,1.6627972,0.80167925,0.11139198,0.7222813,-0.080998965
0.5284594,1.7647562,0.89607346,0.4788264,0.72068036,0.38147724
0.9168636,1.4356283,0.9860938,0.36289117,0.8662076,0.12156441
0.6191537,1.5619758,0.6788237,0.16459414,0.7584688,-0.2753361
0.4671023,1.5299782,0.523102,0.390507,0.7876355,-0.2619139
0.76241356,1.900912,0.87546927,0.30156732,0.7470523,0.14250104
0.45729226,1.6601855,0.6488513,0.27476138,0.7861369,-0.22423226
0.62753123,1.8129293,0.82160723,0.28195587,0.894082,0.25235897
0.74083966,1.5753074,0.9040385,0.3657263,0.64376795,-0.052621733
0.7493005,1.4212049,0.8726032,0.13273668,0.8471228,0.2643254
0.7196719,1.9861592,1.0384102,0.26835403,0.77958554,0.14832014
0.30543417,1.931263,0.88012433,0.4609257,0.7241737,-0.34152815
0.42833298,1.3420388,0.57164997,0.3674317,0.84771514,0.22005105
0.3632003,1.1606921,0.98933697,0.21403691,0.77673227,-0.10381173
0.439171,1.3827258,0.98044837,0.3087588,0.7814253,0.23718804
0.46298134,1.3857409,0.8266712,0.35203692,0.68053687,0.15866657
0.44074914,1.3308774,0.93675894,0.36098722,0.7236547,0.17723177
0.47804797,1.6070457,0.934343,0.36409846,0.83734626,-0.37488395
0.72846025,1.8138576,0.6787255,0.34807086,0.8309274,0.20094496
0.9871212,1.5358644,1.1509365,0.33631873,0.7814053,-0.13448611
0.8718413,1.5699477,0.93863314,0.2147249,0.6450796,0.04641661
0.3481116,1.2347646,0.992173,0.23703048,0.7296246,-0.34351733
0.926676,1.4207764,0.68356407,0.4847063,0.6457758,0.17759264
0.40128595,1.420248,0.98631823,0.24906385,0.84777737,0.04054667
0.31042778,1.2018964,1.1708771,0.36592755,0.7003239,0.36277983
0.33467045,1.3206315,0.63551205,0.25737548,0.77573097,0.30439293
0.6167769,1.8444312,0.8197947,0.31544903,0.6716353,-0.090268224
0.541003,1.3636847,1.102988,0.34664294,0.83370167,-0.29936427
0.43633005,1.8663541,0.839149,0.24808533,0.7791854,-0.20366886
0.61776453,1.416751,1.1656506,0.11168877,0.6986641,-0.15604702
0.48754638,1.3369745,0.9198333,0.3904928,0.7577933,0.07404558
0.6764539,1.5850849,0.7077088,0.2320654,0.6586527,-0.20037058
0.76011986,1.8271574,0.7006617,0.19827598,0.6994396,0.36352244
0.63531715,1.1934849,0.9245648,0.4737282,0.71601444,-0.12605202
0.30874157,1.2053493,1.1624659,0.38275242,0.7251884,0.19411205
0.76360166,1.128476,0.9616475,0.26410455,0.8446633,0.1141766
0.51462436,1.5852634,0.95522475,0.37109962,0.7257817,-0.030316215
0.7925938,1.2167953,1.0335047,0.24551979,0.8320964,0.3095246
0.5508247,1.3539444,0.66017526,0.35110024,0.6964163,-0.09809987
0.63827115,1.4492607,1.1030811,0.35964465,0.7385754,-0.27368262
0.8997115,1.6608464,0.65229976,0.4355021,0.70790505,-0.08432468
0.77285683,1.4385337,1.0162305,0.36208197,0.85914725,0.4974902
0.42713,1.9066116,1.0053128,0.27633816,0.8245029,0.31984767
0.749012,1.5317936,1.1392759,0.36776698,0.6643786,0.3536729
0.79669863,1.860484,1.1364784,0.21536855,0.77032197,-0.08383716
0.5445472,1.8196678,0.8358208,0.35142252,0.7144779,0.007380598
0.33260417,1.3157383,1.1042123,0.46498471,0.752546,0.21902934
0.6271042,1.3372868,0.8856042,0.26573136,0.8542644,0.28213522
0.46836233,1.4100288,0.6390297,0.20677006,0.72050536,0.14937922
0.7545289,1.8114921,0.83756065,0.47592798,0.70501786,0.29311445
0.74846995,1.429687,1.1594083,0.4540657,0.68366224,-0.31078827
0.33697033,1.0055629,1.1053941,0.22764713,0.7795369,0.32104677
0.518081,1.1956773,0.7784964,0.2083074,0.63243484,-0.10921122
0.69755846,1.0773544,0.671884,0.4272426,0.7119529,0.09326686
0.88891965,1.2433,0.8059456,0.45765293,0.78119135,-0.30050284
0.80114216,1.5877864,0.6634934,0.4928266,0.7940711,-0.059411824
0.77747613,1.2460077,0.92802864,0.17955129,0.710047,0.00029546986
0.7903278,1.8550872,0.91758657,0.47426575,0.72757936,0.056106385
0.6009231,1.8554956,0.8611614,0.4401705,0.71440005,0.3278629
0.88307536,1.1930653,0.83187014,0.34110847,0.7136358,-0.34271866
0.5158052,1.7067771,0.680018,0.44016948,0.6080361,0.4094559
0.46105924,1.2202926,1.1057694,0.2957857,0.6585958,-0.06482109
0.90722704,1.4425526,0.84173226,0.21778086,0.83843464,-0.344854
0.4860131,1.3922192,0.8246555,0.2809864,0.67436683,0.30522227
0.48161304,1.4034917,0.9113126,0.22104289,0.6729847,-0.32587516
0.7860866,1.7982708,1.1193182,0.35867414,0.6944542,0.30539683
0.699977,1.5561175,0.5997528,0.24295948,0.7002553,-0.025229752
0.661937,1.5865963,0.81502,0.47337642,0.6806628,-0.3292341
0.87938625,1.5209227,1.1333195,0.28450227,0.789914,-0.24077815
0.33611143,1.3963708,1.154072,0.45173225,0.7721717,-0.30501297
0.5357867,1.605773,0.6893111,0.37293983,0.7314868,0.00067584333
0.39503056,1.2449002,0.8899889,0.123160936,0.7947368,-0.30053937
0.6918143,1.6120838,0.9429407,0.17571391,0.7220271,0.27087745
0.636591,1.4045494,0.9199727,0.3352406,0.6947095,0.26385525
0.82468694,1.1481919,0.70107836,0.3617317,0.84809357,0.3070844
0.58262163,1.8242201,0.88486713,0.26908705,0.7790181,0.016880186
0.33809045,1.0995463,0.69805837,0.3826532,0.7157614,-0.2903884
0.75460213,1.4664512,0.81068665,0.29091606,0.7906602,-0.069867514
0.58503145,1.4243101,0.6466525,0.3445033,0.8412143,0.061484724
0.5941728,1.6447738,0.5220436,0.38766098,0.742739,-0.34093195
0.6682973,1.1593649,0.96505594,0.27872851,0.66583264,0.4442914
0.6674448,1.609379,0.9126074,0.36294246,0.78466034,0.3271791
0.82847995,1.6399684,0.9668185,0.1037371,0.84991276,-0.3831712
0.768797,1.402336,1.0139596,0.46977618,0.81909776,0.427267
0.43549582,1.2339509,0.9747023,0.27405235,0.6545794,-0.21490474
0.7953829,1.9098887,0.93415606,0.2151301,0.7067844,0.3750601
0.40685803,1.1643801,0.9719689,0.25933936,0.7314927,-0.07280839
0.8204343,1.9002856,0.7634388,0.21680394,0.774475,-0.041902564
0.6938232,1.7198459,1.1234685,0.22993796,0.8501274,0.34935296
0.47763237,1.1636286,0.99892783,0.48057666,0.6753751,-0.3502353
0.90620875,1.1046253,0.79724294,0.20979147,0.7850218,-0.10509015
0.35482225,1.3850057,0.9315433,0.3156167,0.79895115,0.19164544
0.8868619,1.042142,0.8327244,0.38290197,0.6679711,-0.23434012
0.6540241,1.5821757,0.6176448,0.25514236,0.6226642,-0.1120846
0.75831604,1.0324968,0.70708233,0.4394812,0.71235687,-0.10084198
0.45955545,1.8220032,0.8590486,0.19579738,0.6327562,0.38703588
0.5231829,1.8662517,1.1280859,0.2024036,0.77584386,-0.44659483
0.7472272,1.8380833,0.98723483,0.34208676,0.871195,-0.35500064
0.76940817,1.5420117,1.1483947,0.26599687,0.84976393,0.08408265
0.85650915,1.6231114,1.0897899,0.36008236,0.848186,-0.101711616
0.48173606,1.4129616,0.9809155,0.29965368,0.63276327,-0.33209968
0.5121559,1.3719025,0.9240975,0.45110205,0.6426717,-0.10958103
0.4147417,1.1225015,0.50196725,0.15859683,0.7066018,0.30375886
0.7299854,1.2510531,0.7972341,0.196984,0.7671427,0.114274554
0.8654051,1.8086264,0.8979295,0.37410796,0.66267765,0.18287921
0.71451193,1.8948653,0.68886936,0.1923236,0.7297266,-0.296647
0.72618115,1.8663529,0.65605396,0.34026507,0.8798267,-0.18704975
0.63342875,1.4205647,0.9678216,0.44472107,0.8722295,-0.15083764
0.88363874,1.8720642,0.9237518,0.11142032,0.7841066,-0.3512123
0.83948636,1.7954422,0.77617615,0.1713476,0.8358863,0.36092946
0.5226223,1.2150248,0.86987513,0.26469278,0.7848411,-0.0064458004
0.89010817,1.1896293,0.6557283,0.2616097,0.75718325,0.37426153
0.92897373,1.0234872,0.8493526,0.35203373,0.7833826,-0.13477693
0.77614355,1.2342213,0.6798988,0.44265488,0.7913161,-0.09070278
0.45338258,1.2135531,1.0014676,0.37189063,0.7727681,0.17144723
0.8975995,1.0435561,0.5493876,0.38612664,0.7131567,0.0969444
0.40211597,1.8295674,0.76843303,0.29066724,0.70458645,-0.30301613
0.8080537,1.4298035,0.83974427,0.2793436,0.76581395,-0.23188993
0.6390764,1.5926359,0.9480378,0.49394608,0.83884954,0.07600083
0.62502587,1.6248927,0.87626314,0.25109392,0.8278956,0.21592762
0.46234775,1.4584079,0.9403568,0.2219652,0.71839887,0.27063835
0.7266845,1.6287931,0.83410746,0.26459613,0.6634971,-0.26724002
0.46448952,1.2882338,0.8462416,0.13241784,0.7669375,0.13142364
0.55955625,1.3544488,0.9520521,0.45379478,0.7836305,0.098615184
0.70983076,1.6526761,0.5576191,0.35033867,0.67626786,-0.07782213
0.78493744,1.4348496,0.66574377,0.24484617,0.78389376,0.3588619
0.9247502,1.5735093,0.8267529,0.42395577,0.6861233,-0.010560625
0.7469045,1.8395495,0.8761501,0.2884426,0.7217011,0.12834251
0.7641786,1.6117764,0.9989473,0.46110973,0.82546175,-0.0110595375
0.73169136,1.3608633,0.92704415,0.13045774,0.6253745,-0.08606109
0.42141643,1.4127866,0.8914028,0.19102855,0.7038954,-0.37659836
0.6124928,1.8717383,0.658038,0.44956315,0.7042558,-0.0876106
0.5622157,1.5938773,0.833648,0.119458996,0.733053,0.15107045
0.71699184,1.8628906,0.6669536,0.2801135,0.8008683,0.27326092
0.56287646,1.1576272,0.54066586,0.35023943,0.76644075,0.19708802
0.45028847,1.3360176,0.8004417,0.23534024,0.78703654,0.24791743
0.5014524,1.6056583,0.9351469,0.21624014,0.6681035,-0.036236178
0.8368599,1.4850501,1.1438382,0.48069856,0.69149196,0.28345418
0.88527006,1.6874124,0.6004466,0.23822598,0.7693101,-0.12757841
0.54820454,1.1308419,0.67093366,0.16819112,0.7683539,0.21129574
0.51568013,1.7850628,1.0021077,0.28982788,0.67894876,0.16751009
0.9141484,1.5716457,0.9782132,0.4852877,0.72768396,-0.13918728
0.68647844,1.586908,0.6491827,0.49161562,0.78686523,-0.11630512
0.43480337,1.4013184,0.9083503,0.4460936,0.781131,0.091139644
0.873613,1.1971117,0.5059805,0.18113033,0.6673324,0.25956383
0.47590613,1.5385239,0.8346693,0.2867143,0.84463006,0.27563795
0.3085113,1.8317461,0.9134036,0.34814632,0.79183793,0.16160136
0.6019624,1.8811954,0.850362,0.25261706,0.77955025,-0.103303075
0.69400847,1.7693675,1.1636081,0.2760222,0.7692079,0.11041416
0.7490204,1.6639684,0.99017423,0.12021879,0.8729285,0.17061286
0.5579708,1.2480539,1.0908153,0.46165347,0.7737887,0.31030038
0.78276134,1.3920513,0.6025889,0.3679234,0.7245354,-0.38186985
0.4387636,1.6195312,1.1416664,0.13156655,0.7198667,-0.0011075424
0.575086,1.6362342,1.0090567,0.45526177,0.77828586,-0.105194494
0.8523662,1.858314,0.6894381,0.4555508,0.63002914,0.19762385
0.9201981,1.2169266,0.8068776,0.26201168,0.77570254,-0.16872527
0.9660392,1.3832186,0.58010924,0.2837876,0.853962,0.19529635
0.37675855,1.2033207,0.7439594,0.2818752,0.7252786,-0.06653804
0.6494466,1.6321391,0.85767674,0.31837037,0.6573801,-0.13524345
0.4997397,1.4412562,1.1186887,0.38202915,0.7047767,0.11947291
0.6435701,1.4584004,0.59667724,0.23347403,0.8283167,-0.37030387
0.54889655,1.6635418,1.1298965,0.35136876,0.83007973,-0.15005404
0.72128755,1.2096103,1.105395,0.48366013,0.84349626,-0.28433987
0.4413809,1.5941947,0.65706414,0.4579918,0.8825948,0.14184006
0.752547,1.4069594,0.6440998,0.36601582,0.7643505,-0.40512154
0.7653014,1.545848,0.924295,0.39198557,0.70465076,0.18356574
0.62726104,1.1045176,0.5451362,0.14144853,0.7707099,-0.08371746
0.5245331,1.4830848,0.6666505,0.16417655,0.71492666,0.105377294
0.48296335,1.426068,0.873151,0.2743018,0.71308565,0.19580717
0.7147031,1.9879452,0.9869906,0.2597379,0.80947715,-0.1719977
0.5907291,1.3374783,0.8812519,0.22526835,0.8634321,-0.035462506
0.6739057,1.4357291,1.125309,0.21582335,0.85542756,0.1866715
0.5968483,1.4358263,0.59169114,0.2052765,0.7863174,-0.30405605
0.72612005,1.2075155,0.7260651,0.3158001,0.66786927,-0.037120573
0.7777065,1.7511027,0.9355728,0.2646891,0.8607337,0.17274293
0.4695873,1.4910394,1.1551688,0.21423523,0.82656384,-0.30652535
0.662291,1.064949,1.1321511,0.1903742,0.7717896,0.19245991
0.5638965,1.6045767,0.5997384,0.3513563,0.676996,-0.031307966
0.7092178,1.203497,0.72929853,0.28696263,0.7920678,-0.10015535
0.3306323,1.6159713,1.1584367,0.32738346,0.7733851,-0.0833035
0.65114003,1.2685428,1.1335065,0.23605156,0.64976907,0.009105972
0.83290964,1.3511294,0.69850546,0.32068756,0.77612376,-0.16711806
0.73399943,1.3423177,0.9171895,0.27652034,0.76923484,0.04215424
0.98141587,1.8509704,1.1467972,0.45954484,0.6415798,0.35251465
0.45299956,1.8204159,0.98610777,0.2751377,0.82049,0.28793055
0.9078871,1.1342607,0.6968525,0.2931279,0.8247322,-0.15072341
0.42570144,1.9877521,1.1049476,0.2282659,0.7099257,0.020066101
0.64548063,1.2288611,0.82284284,0.3760551,0.7029734,0.39631435
0.9028048,1.6325368,0.95355326,0.29423732,0.8249882,0.022653097
0.5736721,1.1443962,1.0783982,0.21426387,0.7829501,-0.10907626
0.77483684,1.8172426,1.0580641,0.28712648,0.8966254,-0.14043373
0.7114001,1.6605448,0.9702792,0.32839817,0.7429026,0.05544078
0.47844434,1.1005406,0.7694276,0.3711129,0.6906246,0.30319533
0.30277413,1.394891,0.6866251,0.35091805,0.68877167,-0.07050382
0.5186477,1.2844788,0.6977343,0.29628316,0.8989664,-0.25451353
0.9346945,1.8509606,0.9512888,0.3667486,0.66716504,0.11148451
0.7738644,1.4223771,0.80652654,0.28648245,0.7348759,0.4912774
0.35052302,1.360835,0.5807131,0.31422952,0.71725607,-0.0108589055
0.92458177,1.6722333,0.75949526,0.21561804,0.752309,-0.29400915
0.7407688,1.5940903,0.7779325,0.24434271,0.7202987,-0.3408272
0.45003644,1.4341278,0.8034391,0.38003942,0.72021574,0.30045053
0.8633844,1.6181344,1.1275536,0.21116544,0.75590515,-0.2953495
0.42556703,1.0462319,0.62195647,0.44651023,0.7823753,-0.32694742
0.64806086,1.5822006,1.1181357,0.12345298,0.60560477,0.17120178
0.7376136,1.7482704,0.8482155,0.46220663,0.84342206,-0.20993535
0.5313403,1.7101356,0.9983746,0.37432605,0.8571684,0.149402
0.63488877,1.6356018,0.9811433,0.19335856,0.7615349,0.4322622
0.7806251,1.9765635,1.1481937,0.39245322,0.65045935,0.2735349
0.87204987,1.3476608,0.816034,0.2394124,0.64623135,-0.35013536
0.47082657,1.5250404,0.88681406,0.45851707,0.7592073,0.15084241
0.5695842,1.9973273,0.85662466,0.32171214,0.6334648,0.13530524
0.8319508,1.6398998,1.1030682,0.31165096,0.64635724,0.038378753
0.9414126,1.551716,0.64670837,0.26669958,0.6674208,0.26195085
0.60389334,1.3629607,0.61616427,0.216459,0.77785605,0.19585694
0.4770073,1.1269656,0.5005168,0.37462866,0.72570777,0.2405178
0.39880076,1.433935,0.8648338,0.23973614,0.67552733,0.042425886
0.6459663,1.6697241,1.1959943,0.30324936,0.824556,-0.09930164
0.614898,1.3273451,0.6836062,0.4518448,0.8282645,0.013549132
0.5748092,1.3188578,0.8465685,0.41580987,0.8617675,0.16741242
0.7158767,1.5769938,0.8296659,0.36477885,0.7336663,0.09777267
0.7589681,1.6331097,0.6967775,0.21083821,0.7695566,0.12407712
0.8332064,1.5844464,0.8945178,0.25201026,0.7244805,-0.33610415
0.40022174,1.4187297,0.85947686,0.2836315,0.84948593,-0.029345063
0.91079426,1.1573688,0.8365211,0.35576582,0.6568747,-0.102744795
0.91003764,1.4198377,1.0973254,0.1952143,0.77623963,-0.24384788
0.8473961,1.3890799,0.6035281,0.4742218,0.77295065,-0.48092175
0.7871954,1.2683096,0.7722839,0.18080698,0.7285892,0.41685554
0.98287684,1.5541273,0.98626846,0.21416613,0.7148598,-0.027073689
0.58159345,1.3599735,0.96691173,0.28226167,0.6563279,-0.19294158
0.61980927,1.788121,0.7023667,0.25520238,0.8101672,0.30161458
0.71282387,1.1495849,0.9519101,0.46549955,0.7919722,-0.32766548
0.9146423,1.4098879,1.1530206,0.31658778,0.62909794,0.3193893
0.5974622,1.1597781,0.9354236,0.28777796,0.7813961,-0.06845865
0.5941413,1.7005037,0.52859473,0.35753748,0.77207386,-0.10186008
0.46318835,1.6055268,1.0495516,0.2940813,0.7798027,-0.21879023
0.6842131,1.2685727,0.66973495,0.34575745,0.6540695,0.14544198
0.60717577,1.6977708,0.9593265,0.14319271,0.7308562,-0.23250324
0.87271875,1.7825978,0.81585515,0.45662802,0.6533099,-0.20068064
0.37924135,1.5950068,0.78981113,0.27270785,0.7204863,-0.043649286
0.9368228,1.0810366,0.9907158,0.20690432,0.7225722,0.009261457
0.71072084,1.843502,0.52868485,0.4206825,0.7189704,0.11759437
0.6254832,1.0469007,0.84240204,0.44159058,0.7202181,0.3331777
0.88565516,1.5952477,0.78000104,0.38736752,0.670843,-0.427002
0.6000552,1.5822555,0.66577196,0.34205058,0.7787807,-0.072614044
0.76645666,1.1763148,0.80510473,0.36474183,0.7602,-0.055929944
0.64826465,1.4219273,0.97374845,0.4131807,0.8362646,-0.060338546
0.59274787,1.1473228,0.6645535,0.20334098,0.79347295,-0.49370918
0.7148577,1.1525774,0.9634362,0.20914952,0.76507413,0.099092156
0.99521875,1.410189,0.56539017,0.113451295,0.66173476,0.13007632
0.427696,1.019962,0.98120576,0.44257915,0.77365476,-0.23436867
0.62185806,1.445238,0.91097724,0.3528616,0.7664845,0.19283402
0.84854805,1.9040806,0.93190587,0.4292245,0.7798611,-0.09812927
0.9208728,1.5804491,0.7462648,0.38920048,0.71166426,-0.18634066
0.7083629,1.5894765,0.61853343,0.3762136,0.70515496,0.33871585
0.45237532,1.6076651,0.9711226,0.17328912,0.6823643,-0.30577517
0.47682595,1.6010904,0.78080404,0.45760176,0.8194639,-0.16953303
0.89171547,1.4954835,0.57636225,0.3107251,0.62990636,-0.08740153
0.71380687,1.6228318,0.94904304,0.44767615,0.7805686,-0.26654372
0.42251313,1.6545298,0.78095806,0.28524327,0.78213537,0.16097835
0.62368584,1.5312479,0.76911217,0.41723698,0.73717636,-0.34582016
0.4678715,1.6813385,0.8233532,0.4451691,0.78251135,0.26224014
0.87452865,1.2224237,0.7007146,0.36706123,0.7783499,0.38048
0.599135,1.6330363,0.94682753,0.48187107,0.7998357,-0.13725798
0.5781651,1.5791574,0.8755114,0.2778585,0.73315746,-0.0477119
0.6410878,1.5478709,0.86257577,0.4151148,0.7065748,-0.3458016
