v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7476509,0.91339374,0.730029,0.31417647,0.5494496,0.49812046
1.184883,1.622284,0.60754555,0.33805624,0.921937,-0.31947908
0.5738818,1.3045076,0.9139251,0.37459478,0.53481096,0.1643702
1.1487534,0.8000467,0.34903502,0.3601984,0.5491486,0.17377083
0.5660148,0.9108406,0.5633037,0.38621923,0.9534611,-0.720282
1.7043695,1.4908814,1.1303769,0.42526558,0.90229106,-0.2081156
1.2219933,1.367816,0.43240464,0.4330573,0.53175366,-0.16283172
0.16291502,1.2378066,0.98826224,0.43959796,0.5369004,0.8774637
0.22532192,0.82651013,0.74135035,0.40118784,0.6779007,0.024543485
0.3916872,1.0256742,1.0392992,0.2485842,0.6291516,-0.3042431
0.93886566,1.6433014,0.55323535,0.16462782,0.6327503,-0.63480765
0.3181264,1.4172385,1.0809257,0.25901943,0.6623983,-0.17184493
0.69706225,1.0780314,1.1577142,0.29420015,0.93506235,-0.3290865
0.55023044,1.1897776,0.38233426,0.21422444,0.6466807,0.22546248
1.1764462,0.86098367,0.673814,0.15081482,0.81868017,-0.61714405
1.6189688,0.8059367,0.5668264,0.10537879,0.7313144,-0.5603247
0.245362,1.1178559,0.39973614,0.1532158,0.5137522,-0.4932824
1.0742022,1.1954399,0.3596174,0.33405164,0.6606577,-0.37078705
1.3971374,0.9656877,0.51997733,0.38761148,0.940336,-0.55676407
1.6486906,0.9691814,1.1363983,0.21699695,0.60030866,0.37076145
0.32085374,1.5916617,0.40524864,0.18695737,0.57089835,-0.9455282
1.8959899,0.9198717,0.5976389,0.34043643,0.98862237,0.3384912
0.22838072,1.0730582,0.37921366,0.47673884,0.5997951,0.9576646
1.0291499,1.0850486,1.1238238,0.3710094,0.8563433,0.112585925
0.84537506,1.2884182,0.5543854,0.2696806,0.9901418,0.33973458
0.29889205,1.1768162,0.960731,0.49942115,0.9319659,-0.35377166
0.46797723,0.9787514,1.1366199,0.35396776,0.8817692,-0.60594094
1.3483635,1.334915,0.8662379,0.27592653,0.50979626,-0.7955207
0.32015714,1.068057,0.48645255,0.14572431,0.51167595,-0.7364122
0.27713525,1.2436922,0.6670206,0.33551013,0.8792344,-0.17079134
1.2860072,1.171227,1.042587,0.16822311,0.9886974,0.114542484
1.1487175,0.8195648,1.0838192,0.10558974,0.5514282,-0.4740517
1.063411,1.1175196,0.47689486,0.26144364,0.8877842,0.38888437
0.3049371,0.9652488,0.36124945,0.16197869,0.9092773,-0.8539499
0.11858562,1.7095032,1.0916657,0.3280501,0.9090784,-0.110848695
0.88728106,0.87557864,0.6863994,0.35595223,0.6864199,0.47973195
0.657254,1.0602248,1.137894,0.1735674,0.50966,0.8885413
0.93383497,1.7172452,0.75380826,0.39581248,0.72906065,0.27962613
0.6200295,1.4310815,0.42433527,0.35482642,0.87753814,-0.3205273
1.2075578,1.6811285,0.61531526,0.29250142,0.8115303,0.20236185
1.2828653,0.8789754,0.6101954,0.26782092,0.5510809,0.12616894
1.1115339,0.8170621,0.71347386,0.15709545,0.7124196,-0.5074033
0.6428168,1.1741707,0.4984492,0.27542847,0.7795148,-0.3178933
0.650639,1.1211833,0.3343361,0.45229983,0.6480557,0.43287787
0.10131699,1.4914588,0.71685857,0.39975646,0.5747276,-0.89296615
1.2302833,1.4498265,0.4383469,0.132862,0.64232826,0.42817953
0.36911675,1.3324054,0.73405886,0.33669424,0.73751205,-0.27689672
1.2181149,0.91601676,1.1149238,0.22635001,0.59623784,0.2840499
0.35515082,0.9161974,1.199173,0.44350824,0.6592437,0.3486437
0.5571646,0.8106423,0.41720766,0.46849725,0.5210687,-0.7168791
1.2104645,1.6646864,1.0311925,0.14918523,0.7728524,-0.32863584
0.14933628,1.7511019,0.5435992,0.21371517,0.6288468,-0.32142657
1.0779982,1.2253901,0.79858303,0.21233755,0.57674927,-0.3292789
0.47533122,0.96614856,0.4618263,0.18914488,0.70874727,-0.0015055424
1.1161978,1.3145659,0.64923424,0.30936784,0.8752265,0.2981336
1.2125683,1.504595,0.8327274,0.3841337,0.53868294,-0.32874984
0.25637174,1.1939784,0.5814895,0.24844413,0.69845176,-0.59621763
0.32812026,0.9108114,0.5277238,0.4767087,0.8428042,-0.7004083
1.5548798,1.2113179,0.3988399,0.41514748,0.99808115,-0.504162
0.3054698,1.5793633,1.1273066,0.37257206,0.5754861,-0.24058765
0.45673537,1.2824808,0.9829994,0.4729175,0.99684423,-0.12598152
0.88877624,1.1746981,0.70494026,0.4675517,0.73753226,0.9633949
0.13252923,0.9520216,0.6767918,0.37797174,0.8538916,0.8021765
0.8430571,1.3323913,0.49355784,0.33479857,0.843724,0.11516557
0.4224876,1.1575389,0.4212843,0.41691777,0.7071004,-0.51666546
0.46162605,0.9008778,0.4601253,0.48849583,0.7751289,0.37871298
0.24921767,1.1981324,0.5070807,0.40532643,0.9648498,0.119487
0.5079706,1.1004655,0.49759293,0.4855411,0.51979345,0.8949201
0.1575507,1.2624948,0.80703557,0.34290466,0.5769803,-0.6176018
0.18519798,1.1298804,0.54594666,0.4539066,0.659694,-0.88249403
0.16444127,1.4485285,0.32430705,0.4512696,0.65032655,0.1499963
0.39097023,1.6435149,0.6238879,0.31776962,0.8916885,0.3775573
1.0647798,1.2096208,0.3431649,0.26475018,0.7037812,-0.30408356
0.94535965,1.3700833,0.7858086,0.19022101,0.88069785,0.47406736
1.8518418,1.2608701,0.82024884,0.15626654,0.5454586,0.6775452
0.59603834,0.8841403,1.1905141,0.1641229,0.92024755,0.10643099
0.4207289,1.1213877,0.35720667,0.31455877,0.58232,0.77515674
0.3338645,1.1856791,0.5731118,0.21577282,0.5098244,0.31424698
0.48297456,0.9120428,0.579668,0.40894228,0.70237505,0.94908476
1.4952133,0.9202994,0.46578947,0.42999542,0.555721,-0.39857852
0.61509115,1.0265003,0.77314794,0.3809522,0.56569153,-0.91699797
0.5106485,1.7135855,0.42459792,0.49552917,0.86440897,-0.22490829
0.4894616,1.2873627,0.7084976,0.35960758,0.9801454,0.58850133
0.25911528,0.9764562,0.48216242,0.14989758,0.53549623,-0.18967675
1.909563,0.9047784,0.806166,0.2088826,0.57097006,0.2345445
0.59751886,1.7933154,0.38954276,0.400915,0.8173681,0.51481456
0.3555574,1.0520248,1.1172546,0.12718688,0.66306645,-0.64897084
1.5454257,0.8139894,0.58949596,0.22894497,0.80428797,0.08808757
1.031306,1.3630614,1.0245537,0.30717558,0.54984474,0.8073863
0.50123966,1.2185869,0.62756926,0.40267056,0.97485864,-0.3931396
0.38793883,1.0196534,0.8999876,0.19386922,0.5202679,0.07107124
0.7149776,0.96504605,0.44235647,0.18359111,0.9258917,-0.43982577
1.1897072,0.9772149,0.5602049,0.1569406,0.6060741,-0.016660063
0.39959958,0.99890614,0.48378986,0.18106179,0.96290934,0.58801246
0.5714676,1.2244608,0.51481044,0.3902827,0.6260287,-0.34413978
0.5364365,1.6946217,0.38398233,0.2637349,0.95630366,0.31710047
0.8804147,0.93848765,0.49962965,0.46977344,0.7057538,-0.8946821
0.49891087,1.6095842,0.913144,0.13935393,0.67073774,0.61567825
0.50593793,1.2358247,1.1811643,0.38353112,0.74266696,-0.2038834
0.31897137,1.2029446,0.4188695,0.34123054,0.5249235,0.31449485
1.6148753,0.99355096,0.4371064,0.16009556,0.5090915,0.050679866
0.82339144,0.9446475,0.6755269,0.3730939,0.9207263,0.26847082
0.75957835,1.053069,1.0279646,0.43775728,0.92048144,0.28700852
0.37512797,1.1659396,0.9191773,0.37433025,0.5386231,0.7497194
0.2228086,1.3927965,0.40790695,0.46149996,0.83394134,0.1772203
1.0299139,1.3156892,1.0402129,0.2980609,0.61038923,-0.50867367
0.6327445,1.2138844,0.83518726,0.30997753,0.8305933,0.95671
0.38301682,1.5844392,0.75913954,0.22634141,0.546461,0.09581303
0.1759931,1.5131441,1.1377418,0.48392066,0.8088502,0.25348207
0.35266548,1.2701633,0.82028055,0.14742199,0.5022021,-0.48775116
1.1404121,1.0782775,0.304141,0.45613092,0.6170021,-0.18824062
0.9012369,1.2212664,0.5610068,0.20481451,0.7291186,-0.20849241
0.48653954,0.95965147,0.97775567,0.18122448,0.6440777,-0.9392137
1.034316,1.5333148,0.7321496,0.3444279,0.53032947,0.5292994
0.8796106,1.1412395,1.0995389,0.30584046,0.88825595,0.08056111
1.6398091,0.8758977,0.7008139,0.36925915,0.677831,-0.72952926
1.8450272,1.3634638,0.37683967,0.2748252,0.86108637,0.92628276
1.2877357,0.87802607,0.50380623,0.30531326,0.71343344,0.20283474
0.22662327,0.8676566,0.73322177,0.27387732,0.7065102,-0.28619045
1.2142205,1.3661857,0.3775147,0.2345085,0.5654383,0.8035387
0.41418043,1.0683353,0.5195747,0.37307692,0.5364307,-0.52328557
0.35799503,1.3010898,0.9305594,0.1707377,0.60673493,0.9886199
1.6867902,1.5240513,0.6003265,0.4202734,0.5888389,-0.6506136
1.487375,1.4120461,0.3487245,0.2725323,0.5011438,-0.4525791
0.18317458,0.9153157,0.89692056,0.30507547,0.6749392,-0.07859005
1.2956842,1.1210152,0.3035365,0.38630533,0.58579785,0.14578684
1.9693768,1.0254343,0.38806862,0.3743342,0.665871,-0.5518027
0.48124653,0.973302,0.81480396,0.1335175,0.9484798,-0.4222174
0.6047463,1.3121272,0.84869343,0.35135993,0.53964615,0.9177632
0.25721407,1.5138422,0.3248653,0.40789828,0.9821025,0.3264624
1.1157575,1.0358154,1.0478123,0.43310532,0.6960113,-0.08547355
0.37178352,0.860798,0.5008415,0.18091765,0.602593,0.8844187
1.8747381,1.2316974,0.8275354,0.27066538,0.6368595,0.5435208
0.2748626,0.91751724,0.3347452,0.26195553,0.908389,0.20250246
0.7075253,1.009998,1.1058358,0.42945182,0.9736343,-0.19074492
0.71812564,0.856223,0.9864902,0.1665431,0.5463942,-0.52449846
0.80631286,1.7641566,0.6142925,0.15396206,0.70487416,-0.8381637
0.9313975,1.1864791,0.35049102,0.2996165,0.9575332,0.16510624
1.4928203,1.2315013,0.3736692,0.42408362,0.5785078,-0.22120653
0.7733214,1.577208,0.5604844,0.20676018,0.77304554,0.95808166
0.4942732,0.89701337,0.611263,0.15596424,0.5540082,-0.8654456
1.2794621,1.4933352,0.43924224,0.21415548,0.7803298,-0.8653536
0.7813158,1.0015998,0.46232232,0.15459819,0.840931,-0.3952317
0.28964424,1.1232429,0.38983205,0.36629647,0.7822701,-0.3302941
0.1835668,1.5511566,1.1187555,0.46667486,0.6547596,0.9014391
1.1273413,1.2682774,0.9772528,0.42826855,0.77567315,0.4731111
0.62139195,1.3136739,1.1333477,0.38538694,0.53999007,0.7190825
1.9084021,1.3230555,1.0016352,0.38452104,0.6642166,0.9963459
0.35717285,0.9616632,1.0884677,0.3948732,0.5150957,-0.3294982
1.1495694,1.6741971,0.6529216,0.1103594,0.94170207,-0.27271175
0.37999222,1.5976714,0.7959258,0.44423872,0.62239647,0.29336798
1.0132847,1.2375485,0.6483181,0.47009584,0.5212052,0.07785489
1.204586,1.130545,0.52170664,0.2979669,0.57236624,-0.908575
1.2896702,1.6780099,1.0661595,0.18010971,0.781921,0.49872217
0.37307668,0.9743514,0.67969304,0.2658099,0.65605235,0.41790995
0.58149695,1.2784344,0.45722696,0.11249374,0.8547318,0.90750855
0.36984038,1.1786251,0.43894088,0.4004813,0.6013022,0.46531552
0.31251016,1.1744828,0.5655248,0.14105907,0.58790445,0.4175695
1.697196,1.4115678,0.5816486,0.30256084,0.7699051,-0.57114697
0.4665229,1.0887703,0.5100758,0.4294096,0.80993414,-0.1714868
1.3082135,1.4299456,0.73291785,0.48582268,0.9453619,0.70443904
1.1399237,1.3993343,1.1513999,0.45176217,0.91917396,-0.6951999
0.70646065,1.5974404,0.7289511,0.2721689,0.7463074,-0.90772784
0.8557301,1.546505,0.53651315,0.47027522,0.7844118,-0.22750208
0.12863077,0.89388067,0.43023813,0.43688142,0.86448413,0.8956406
1.7664701,1.6640509,0.35220608,0.41613135,0.99931085,-0.103379466
0.5058937,0.899614,0.6940612,0.39261708,0.6849168,0.75738955
1.159658,0.96678215,0.6277689,0.29843616,0.5601814,-0.28558108
1.1122384,1.4803096,0.479147,0.18829697,0.78503513,0.1668226
0.31266794,0.988003,0.801102,0.31320062,0.53713715,-0.2956067
0.16776812,1.2395725,0.4119094,0.42954227,0.9278258,-0.7281641
1.2616076,1.2028937,0.46884203,0.34247047,0.9856433,-0.39355782
0.33640274,1.2778221,0.3049492,0.13589622,0.5338409,-0.20927534
0.5872825,0.9444503,0.3630121,0.21056378,0.95833653,0.22406657
0.15442404,0.9803585,0.49753976,0.3749395,0.9780512,0.9898714
1.6849023,1.3132428,1.0656239,0.103474766,0.5080626,0.46767277
1.0714498,1.7976615,0.99767464,0.49662697,0.87733775,0.5142268
0.5151207,1.1338383,1.0080053,0.20692289,0.98331314,0.19067277
1.2753947,1.5043701,0.5557408,0.3483464,0.9328957,-0.9007582
0.12893416,0.90310234,0.9715628,0.15031554,0.6125382,-0.15275629
0.51053536,0.80673224,0.97746825,0.36450785,0.5575988,-0.23973022
1.4910663,1.6739413,0.96148086,0.3232574,0.6757583,-0.46410024
0.7683899,1.0305513,0.5410501,0.4383171,0.8195243,-0.83120483
1.4643472,0.98067576,0.99367917,0.36618692,0.8394223,-0.4812074
0.38735926,1.5142432,0.6277147,0.35380438,0.66984004,-0.86335886
1.1225431,1.3179309,0.3723799,0.4477417,0.8439225,-0.15565485
1.1663254,1.3874876,1.1035357,0.42348486,0.51116294,-0.63877165
1.261173,0.94611436,0.45037273,0.2741158,0.81865627,0.92635685
0.5477905,0.9833426,0.33655858,0.37770042,0.7013948,-0.38542277
0.46962592,1.0613128,0.729951,0.4884517,0.53530616,-0.53208745
0.37764323,1.0056789,0.7459154,0.35780883,0.9073733,0.601003
1.0851802,1.3063848,0.67260915,0.28550473,0.7080997,-0.8545862
0.60352015,0.8587182,0.4393188,0.2409835,0.7788745,0.69114053
0.3889743,0.90789646,0.37516135,0.3417349,0.5839729,-0.589785
0.2611451,0.8183092,0.833185,0.23018429,0.9533887,-0.93263334
0.5482589,1.3102039,0.58409363,0.40187642,0.74629855,0.2909175
0.34008747,0.91196954,0.6131921,0.19670494,0.6625313,-0.34628966
1.3026497,1.4383552,0.4576133,0.2885381,0.8830684,0.9272486
0.2534556,1.0022632,0.3597515,0.115712956,0.5438934,0.17705321
1.0814899,0.9330866,0.88383883,0.45633745,0.98456925,0.3333819
1.6898446,1.4491885,0.52220315,0.32241338,0.52564794,-0.6926337
1.9572134,1.0589591,1.0323074,0.121549845,0.8258144,0.22003756
0.21688457,0.87599003,0.9600119,0.10140262,0.95783186,0.3048848
0.14453462,0.8375811,0.97844964,0.45587873,0.9501945,0.77265465
0.6360134,1.0122918,0.57598674,0.16387051,0.84947234,0.20099267
0.61851275,1.2607515,0.4590078,0.28770828,0.75445443,0.14174946
0.28806886,1.1296175,0.6246532,0.404394,0.9755841,-0.17683262
0.17765214,1.2397015,1.0307642,0.23889838,0.8711459,0.111047305
0.80031437,0.9504154,0.7251277,0.28083086,0.94488084,-0.1966478
0.98604584,1.15829,1.1479867,0.44696516,0.5738854,-0.5606548
0.5884265,0.9644224,1.1152444,0.19521649,0.8887739,-0.16211542
0.8068208,1.3494275,0.6994961,0.49723703,0.8741573,-0.1663961
1.463284,1.1956276,0.6087043,0.16688702,0.5187646,-0.93842983
0.87588084,1.4906026,0.48764488,0.18392564,0.90956366,0.36872083
1.7929593,1.5946457,0.300256,0.23867077,0.88357836,0.43400672
0.4738866,0.9897196,1.0052524,0.28346485,0.8030378,0.88508636
1.2107589,1.2955955,1.1496052,0.14827946,0.64034176,0.76553774
0.2866934,0.98257434,0.55010617,0.41389933,0.6639114,0.055655275
1.2936997,0.81364155,0.34820864,0.3162947,0.6384155,0.3193213
0.1334469,1.026776,0.7711269,0.2668277,0.53852266,0.4491791
1.3585653,1.551229,0.55172354,0.26996335,0.5457519,0.60260135
0.26411623,0.9298567,0.44757423,0.12678085,0.69990075,0.90700394
0.49554586,1.5894665,0.71256965,0.36134583,0.5461602,-0.11597942
0.54532856,1.4188282,0.3607546,0.39208323,0.65313286,-0.9523078
0.42720768,0.8782458,0.70029217,0.33120984,0.97594965,-0.12632439
0.25292456,1.3887014,0.32947618,0.4673238,0.5768085,0.3264923
1.0720716,0.91438437,0.45861116,0.48331648,0.8996817,-0.058876093
1.490733,0.8865756,0.4344823,0.28167665,0.6428736,-0.1886209
0.48080432,1.4447584,0.41439137,0.28017434,0.594586,-0.9700061
0.632023,0.82604057,0.3098505,0.3030846,0.51529926,0.3625211
1.1359574,1.0550159,1.0143092,0.23391533,0.7450291,0.13836937
0.5219752,1.7045066,0.53277695,0.27192584,0.5045009,-0.883133
1.0139081,0.8399728,0.6670649,0.38227794,0.70522785,0.19696571
1.115211,1.4727923,0.4042868,0.11766557,0.5936355,0.32398462
0.75948936,0.8322353,1.1005689,0.107883714,0.9730261,0.75289005
0.62386835,1.1547221,0.97550386,0.48747343,0.93165785,0.16091523
0.9671153,0.8609225,0.6307293,0.3855897,0.76210326,-0.43089387
1.252807,1.1999162,0.61682826,0.303183,0.6755433,-0.957478
1.3149254,1.1592745,0.6487321,0.17075767,0.6324206,0.43542263
0.6809378,1.6307144,0.4109776,0.3372316,0.8805705,-0.8119112
0.63098055,1.6978577,0.3094045,0.22624727,0.96712476,0.6895852
1.823055,1.5646969,0.45113626,0.4342748,0.80709326,0.10403952
0.7079477,1.3207476,1.1301057,0.37294978,0.92956364,0.70024943
0.71710074,1.7122146,0.382179,0.26537302,0.842868,-0.49345762
0.5830837,0.9960801,1.1053777,0.3583237,0.79305017,-0.8115567
1.9610845,1.3060383,1.1221578,0.10832502,0.75450045,0.19752844
1.0811299,1.3472645,1.0344312,0.36363262,0.9084473,0.6418322
0.41940942,1.4724457,0.40648633,0.18431,0.51095283,-0.9678041
0.15437607,1.3694137,0.30777106,0.1470932,0.72596955,-0.001509799
0.9973221,0.90988564,0.4106655,0.29668444,0.75827557,-0.87714523
0.1660159,1.6015731,0.3972971,0.2590841,0.6274347,0.8379994
0.9403019,0.8296597,0.6374315,0.17328137,0.65124446,0.7289963
1.4872067,0.991569,0.5731389,0.14099097,0.918155,-0.9160963
1.7723432,0.9012273,0.98628765,0.21214092,0.9493749,-0.2520516
1.8045727,0.94705665,0.770846,0.34600756,0.55789334,-0.62943363
0.51788247,0.9392418,0.8187529,0.14637472,0.55117416,-0.64305186
0.21538115,0.8760312,0.3800494,0.45679584,0.7073232,-0.82729733
1.9414587,1.5064733,0.48773947,0.24366258,0.8185804,0.14417957
0.7426105,1.04796,0.5646776,0.28951737,0.62252223,0.26912233
0.31230268,1.3070937,0.3069464,0.47533205,0.7557666,-0.89272237
0.5562089,1.2970082,1.0483236,0.48139104,0.64055395,0.80467695
1.1631079,1.1627469,0.44277036,0.122697175,0.6146533,-0.6440963
0.46644518,1.0504372,0.31128338,0.49095407,0.84494764,-0.73785645
1.0377,1.7866426,0.6731808,0.16267827,0.604864,-0.09313994
0.1551231,1.2455549,0.6841398,0.46511656,0.5321976,-0.55474573
0.32214588,1.0334506,0.31476647,0.34955245,0.5050584,-0.1448603
1.507951,1.1885996,0.7105891,0.17079614,0.6540245,-0.08371477
0.7995198,1.7114948,0.39805678,0.43337005,0.51511395,-0.26664367
0.37299788,1.0515147,0.5999281,0.19577596,0.5353553,0.0690202
1.3537028,1.3589233,0.80173755,0.14085723,0.9848184,0.3415536
1.1678693,1.3105586,0.6098169,0.43862137,0.9113818,0.56905323
1.8663225,1.0669292,0.5079936,0.10264323,0.6119468,-0.25659126
1.5235012,1.2648698,1.0777276,0.16659555,0.7177992,-0.3828245
1.0521052,1.173773,0.71089584,0.38386878,0.5671498,0.608521
1.4601665,1.0792892,1.0356913,0.45908841,0.7778749,-0.14567478
1.4537448,1.192556,0.44672307,0.4628646,0.8204495,-0.50966185
1.6902428,1.7718967,0.63522714,0.29015338,0.7091309,0.36672947
0.49137178,0.99515796,0.3566628,0.44573772,0.58121634,-0.89402354
0.8439214,0.9786761,0.70669264,0.40906802,0.91574347,0.4019575
1.1062739,0.833217,0.47806352,0.21780911,0.65551597,0.23197338
1.9140501,1.4439162,0.34568843,0.17828673,0.5797531,0.20904781
1.141557,0.8853367,0.9266884,0.38234642,0.90305454,-0.241896
0.6746647,1.0236307,0.8530488,0.32207614,0.88540095,0.5947813
0.2600594,1.0048146,0.9738623,0.35170254,0.8856554,-0.2907369
0.32842675,0.84267795,0.35273656,0.24906829,0.87250423,0.047110412
1.4820778,1.6225369,0.38140768,0.3444235,0.55593175,0.40480888
1.3366174,1.610242,0.54409665,0.35259292,0.9779324,-0.9234742
1.2408404,1.468314,0.9477373,0.38117927,0.54823387,-0.0013602179
0.6441952,0.9530102,0.98830426,0.35511482,0.81428605,0.46622112
0.9810018,0.9587639,0.42648017,0.19948132,0.75381887,0.2610931
1.772027,1.6071695,0.7085579,0.26090485,0.7837054,-0.99451995
0.12899539,1.3226153,0.579694,0.30372143,0.62226737,0.06809854
0.43642238,1.223817,0.43791884,0.1925162,0.94866526,-0.15529
0.7527765,1.1043804,0.48849183,0.2577754,0.63179,0.35969698
1.0086898,1.0419686,0.5247396,0.3786306,0.9715095,-0.173698
1.0370721,1.2222793,0.4097622,0.17170988,0.53703266,-0.60335827
0.90323687,1.0950103,0.3631645,0.24191442,0.87387764,-0.5735439
1.1385304,0.9164535,0.95618576,0.11794464,0.95952183,-0.6365267
1.1401224,1.4126949,0.46110862,0.49159765,0.8894911,0.38874498
0.3453317,1.4840372,0.8516003,0.38371256,0.9601615,-0.15509711
0.38703984,0.9235042,1.1170588,0.22708961,0.95299906,-0.62944096
1.0737832,1.204989,0.9476316,0.13320845,0.78778875,-0.6050408
0.8557669,0.88403445,0.4717232,0.49454144,0.9037599,0.4478156
1.2092886,1.2898567,0.96061015,0.16817884,0.97045386,0.4477269
0.42184594,0.87295914,0.32627195,0.21462464,0.7230296,0.09860962
1.1714376,1.7349023,1.1993057,0.28948697,0.8896543,-0.23983744
1.1877509,1.0845569,1.1369377,0.33778512,0.62155485,-0.18397155
1.0460477,0.8627989,0.49123785,0.31904334,0.73963255,-0.3878048
0.97596294,1.128367,0.8300884,0.24306516,0.93806523,-0.3966099
0.3517434,1.3443011,0.7037933,0.22184809,0.51853454,-0.95222706
1.1643217,1.2228093,0.5104216,0.30587274,0.68331957,-0.9075183
0.32182595,1.0181456,0.5148251,0.38181493,0.56348336,-0.46640563
0.40488723,1.0083015,0.743826,0.20443374,0.92707014,0.05175401
0.48050186,1.3967869,1.1529081,0.45987356,0.92811203,0.33111897
0.97207797,1.0019126,0.39081383,0.20381877,0.6594144,-0.58890855
0.27456483,1.4340857,0.47083336,0.27964804,0.62570167,-0.5623194
0.546184,0.8784469,0.9815109,0.22943345,0.59052384,0.037671413
1.8626301,1.4801489,0.89550716,0.16852793,0.9515442,0.36601862
0.43687055,1.0749794,0.3410798,0.25177032,0.97028184,0.4691709
0.21803066,1.385813,0.35256535,0.30843362,0.8837757,0.09026307
1.3851917,1.6460882,0.3219181,0.43596616,0.8784731,-0.41917306
0.62914884,1.1379218,0.54583514,0.16027439,0.9864012,-0.2201114
1.4895175,0.9030848,0.83252764,0.1565198,0.9880016,0.11533213
0.19464856,0.87651026,0.86412406,0.31335866,0.59076846,-0.090270534
1.1262083,1.3333949,0.5411268,0.13702804,0.84787935,0.5237714
0.27048045,0.8012027,0.58346033,0.37189186,0.95588356,0.44860843
1.3058897,0.9800142,0.9286878,0.42848372,0.9507964,0.79288334
0.62549406,1.3848633,0.57163924,0.31036365,0.9613496,-0.31914446
0.67920166,1.1218736,0.38177484,0.40545952,0.9799988,-0.10702944
0.32959068,1.3804702,0.3202766,0.33283988,0.5276744,-0.74264157
0.18792522,1.0489111,0.63767,0.27917308,0.95668685,0.15677449
0.57594067,0.8883293,0.50419044,0.45341793,0.9698738,-0.63010854
0.92491174,1.2356809,0.7607306,0.4828857,0.8588907,-0.83302444
1.0867845,0.90719104,0.40408638,0.22921339,0.5714389,-0.29837605
1.8160803,1.6147932,1.112567,0.14727584,0.7040772,0.063447356
1.1874577,0.83135223,0.506672,0.44819093,0.65183336,-0.5474655
0.45079124,1.7860042,0.7850857,0.16106312,0.6004668,-0.022297649
1.0325246,1.3808573,1.1357269,0.34511322,0.58472276,-0.19500266
0.46772563,1.2840031,1.0671319,0.49736786,0.6371525,-0.4995592
1.7934358,1.0070459,0.33699596,0.13326003,0.54291034,-0.6139145
1.5535719,1.1508794,0.9300966,0.17885675,0.592893,0.9275293
0.84595996,0.8762817,1.024165,0.3092312,0.82645506,-0.19523375
0.13076249,1.1353303,0.89075476,0.28471828,0.7019246,0.98400474
1.7478002,1.6510652,0.9529946,0.36393958,0.640989,-0.30832812
0.29095343,1.40872,0.44614327,0.33879465,0.93251896,-0.66458744
1.4359639,1.1042346,0.7200682,0.4314023,0.5153116,-0.30446237
0.24618638,0.8203559,1.0847918,0.23679024,0.693517,-0.73330057
0.9629191,1.6366386,0.6237489,0.4075506,0.82540125,-0.51216114
0.8260059,1.4323819,0.76817536,0.18317318,0.969986,-0.52940077
0.25835794,1.1751767,1.1077483,0.49285504,0.61764836,-0.21203563
0.88753045,0.9043032,0.3177779,0.2148984,0.780425,-0.69336325
1.0570985,0.86365205,0.38349214,0.12058422,0.5433543,-0.45911178
0.10942422,0.80217284,0.79302037,0.14516164,0.53518283,-0.7158097
1.1939051,0.8441148,0.78266114,0.4244052,0.8561946,-0.5671276
1.1946325,1.5597428,0.91954744,0.27890453,0.6020647,-0.55118155
0.7100962,1.3588933,0.84719616,0.24918278,0.9206007,-0.48462993
0.9107274,0.9886317,0.3401768,0.22185452,0.6745196,0.737041
0.63774633,1.2598468,1.1516281,0.20526549,0.56055254,-0.566659
0.11155245,1.5143099,0.6793376,0.27139133,0.8893972,0.89506143
0.86967856,1.2263896,1.0875702,0.35882658,0.95269287,-0.80954397
0.50636446,1.6628305,0.35421032,0.42798188,0.92397594,0.07407902
0.24051951,1.7853551,0.382492,0.18616554,0.6050853,-0.14103426
1.3818134,0.8564916,0.47180927,0.44411856,0.5654895,-0.6086549
0.5612146,1.1269175,0.37401402,0.24338825,0.62667346,-0.21137224
0.132532,1.086498,0.91559654,0.4201772,0.50091326,0.23760605
0.2792259,0.85815126,1.0221734,0.27336204,0.79674476,0.07045786
0.22564594,1.0658437,0.41386673,0.10374963,0.57282186,-0.18669166
0.35246086,1.1117016,1.0494639,0.111303866,0.5222092,-0.4126516
0.16470787,1.3519273,0.58632874,0.35063276,0.5523789,0.73256403
1.7952322,0.88552743,0.95060515,0.38789615,0.58868897,-0.12469419
0.13184386,1.0454267,0.331427,0.2560247,0.7056011,-0.74628437
0.84829134,1.1986657,1.122371,0.20356953,0.9181788,-0.6949232
0.19633406,1.2986861,0.4503205,0.2659221,0.95629597,0.357814
0.3103593,1.1049699,0.4511518,0.3102326,0.6978884,-0.18949226
1.9176488,1.5803088,0.8145627,0.4531597,0.8336881,0.08738691
0.44692943,1.2564528,0.8943764,0.11712723,0.9115969,-0.2777767
0.36998,1.0464029,0.8187465,0.15076815,0.9877144,-0.74774486
0.6375617,1.3770831,0.35981095,0.40297434,0.6838621,0.07238377
1.1689477,1.3880605,0.44876736,0.28663316,0.9993664,-0.5148137
0.54164803,0.9108936,0.36339626,0.3921464,0.70042574,-0.36934593
1.3509648,1.5635074,0.33911985,0.35895693,0.63824075,0.38416472
1.2327859,0.8843454,0.9637796,0.23766288,0.52085626,-0.9430488
1.3257625,1.0307754,1.0906286,0.44279543,0.5235734,-0.36723456
1.287889,1.1152664,0.6659828,0.27367622,0.98687655,-0.6411124
0.31288028,0.92946696,0.30632827,0.31160435,0.56583047,-0.38758725
