v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.36891934,1.4474974,0.92994213,0.36086792,0.72313386,-0.07992296
0.88223356,1.4628001,0.6775886,0.34288228,0.71484125,-0.015458867
0.71590984,1.4900836,0.66640383,0.19774947,0.8623228,-0.3576611
0.7526622,1.6346117,0.960809,0.35133153,0.76200545,-0.3234513
0.6215968,1.4572185,0.6559438,0.26385844,0.8661651,-0.11192886
0.55924344,1.808995,0.828092,0.29060158,0.7998116,-0.0984629
0.7703706,1.3966916,0.80307204,0.4598031,0.8083782,-0.046717115
0.8923304,1.8552752,1.1137564,0.47722095,0.65865254,0.4420631
0.59269,1.1673168,0.72443074,0.44528174,0.7844322,-0.28627738
0.6706339,1.1045918,0.9539291,0.26792428,0.6659905,-0.05535251
0.8305313,1.8859292,1.1087508,0.35943723,0.7918906,0.034101892
0.30350518,1.3333243,0.8180138,0.21389706,0.854197,0.36735687
0.89311975,1.3577069,0.9869073,0.44965017,0.7178102,-0.29441965
0.7905696,1.4265717,0.6719569,0.44307566,0.78933346,0.11495158
0.36951542,1.6561254,1.1081849,0.27722466,0.8619652,-0.051563557
0.9074642,1.4400861,0.8376702,0.19703516,0.69935304,0.35283363
0.56458646,1.6312383,0.62377197,0.4648293,0.79212207,-0.3092321
0.876033,1.8793976,0.9780842,0.26111114,0.84496325,0.14386111
0.40598565,1.495075,0.94689906,0.110403836,0.79063135,0.29270202
0.31399155,1.3715435,0.6049165,0.12762734,0.6644443,-0.1817541
0.5276205,1.6065521,0.8865357,0.24528928,0.6528647,0.14797209
0.32654926,1.5510209,0.638647,0.36101088,0.8234226,-0.349072
0.77617574,1.3921225,0.81978875,0.17759,0.73282856,0.3190607
0.9300018,1.342301,0.97713876,0.19520073,0.66396534,0.45493546
0.49875373,1.2881832,0.776057,0.29869238,0.817385,-0.020846216
0.8336406,1.5868038,0.6263563,0.44478938,0.7033499,-0.09509581
0.8127237,1.5924612,1.1322937,0.23392855,0.6644574,0.10223634
0.8519209,1.0397756,0.87893456,0.35284236,0.85159403,-0.31406695
0.7808473,1.3192079,0.8628044,0.24045783,0.8023527,-0.21626455
0.7037201,1.606994,1.1699047,0.28396928,0.8317434,0.30108798
0.86950284,1.5443885,0.8154804,0.3879059,0.86493003,0.3698051
0.58516264,1.0780073,0.73377436,0.2648515,0.8331696,0.31438026
0.6317614,1.8968657,0.5377547,0.35376737,0.8004583,0.1085585
0.60596055,1.2262865,0.64825505,0.25615683,0.7999848,-0.07546572
0.70701677,1.6858544,0.67391807,0.3073023,0.65501255,-0.1692253
0.48661977,1.5527785,0.82241315,0.30762023,0.78523046,0.12515904
0.58773786,1.1849191,0.991328,0.2645847,0.69178134,-0.2422945
0.88013434,1.496285,0.86540824,0.36132443,0.6667571,-0.07612614
0.8589189,1.4325851,0.9393995,0.16366525,0.76824784,-0.25705242
0.70725346,1.1246521,0.9113001,0.25504774,0.85631895,-0.35393232
0.8705615,1.2059481,0.9119884,0.3991519,0.7120586,0.14591554
0.7315844,1.6188812,0.92986184,0.31843245,0.7231909,-0.2596055
0.58835626,1.1402416,0.92108434,0.43133128,0.70270383,0.09396243
0.6219113,1.5453849,0.6580788,0.3638248,0.7779175,0.10532263
0.57853866,1.5589883,0.9948753,0.2039179,0.7852199,0.33801055
0.48276326,1.1436803,1.148073,0.37001997,0.7708125,0.30091742
0.56702316,1.2832937,0.6556787,0.15904728,0.7849071,0.009802067
0.7496672,1.6495748,0.7142913,0.20049697,0.78251106,-0.2280212
0.5801281,1.4769874,0.9845112,0.110816404,0.6930912,0.16115968
0.7909332,1.2107173,0.9483346,0.30239275,0.80655855,0.22574903
0.7536661,1.6043968,0.5958133,0.44087845,0.6045217,-0.3451598
0.453532,1.7288244,0.80586666,0.36185065,0.7769889,0.14556788
0.8717123,1.1483039,0.8160565,0.35050747,0.7304976,0.17009681
0.48921835,1.2557775,0.79579496,0.3497636,0.8495791,-0.28223324
0.32734516,1.1190121,0.8235521,0.3617507,0.6483103,0.0996821
0.59666324,1.1021265,1.1186862,0.27904013,0.7108621,0.17042588
0.66736245,1.6726539,0.925466,0.3658092,0.75144106,-0.142503
0.995087,1.4459288,0.92127985,0.3185411,0.79525393,0.36205962
0.32672754,1.5556164,1.1495081,0.3666648,0.6440959,0.27186382
0.8944242,1.9150903,0.9665777,0.27678612,0.73548234,-0.36830783
0.60843503,1.2090851,0.6345423,0.28499293,0.71120095,0.1663374
0.8900267,1.1484095,0.64514256,0.28143784,0.7688513,-0.012659778
0.5110812,1.4699581,0.6752662,0.22965246,0.8198031,-0.024399193
0.66118544,1.7933769,1.1796384,0.14092925,0.7385737,0.31434935
0.78382313,1.8276647,0.8610324,0.45715794,0.7115378,-0.05407638
0.53678143,1.5147427,0.5376691,0.18700698,0.69349694,0.06599992
0.8439592,1.6942066,0.80514306,0.37883103,0.7450881,0.11931109
0.61820275,1.4546354,0.56527436,0.3652602,0.738462,-0.48643225
0.960136,1.4397213,0.51641166,0.25242966,0.8592506,0.19026673
0.3568253,1.445262,1.1200598,0.34148875,0.717859,-0.012519949
0.46006694,1.5419196,0.8162248,0.38819987,0.861851,0.18035124
0.5193839,1.019434,0.7029766,0.27668858,0.79284245,0.34786218
0.6061431,1.2493957,1.1517397,0.48359385,0.7684394,0.19186977
0.76551086,1.6379801,0.9663055,0.31001192,0.87120247,0.079811975
0.62134427,1.3274426,0.6447159,0.34399933,0.8492566,0.17442264
0.8071804,1.460448,0.8227007,0.38285595,0.84198785,-0.055060513
0.874466,1.2118663,1.1085595,0.3468839,0.7716626,-0.15825246
0.5501704,1.4853702,0.97886765,0.36388257,0.83137244,0.053118266
0.7630699,1.043645,0.5351179,0.24987681,0.7263722,0.33357528
0.78203076,1.4417164,0.89928496,0.303384,0.7181386,-0.32218525
0.5388648,1.4735061,0.99834305,0.4672243,0.7841084,-0.2805149
0.6688697,1.140549,0.6855033,0.29601145,0.7195491,0.24043383
0.76217777,1.5892308,0.9476789,0.47190922,0.7569499,0.37345052
0.73580766,1.6256423,0.9814993,0.3918799,0.7291919,-0.47336063
0.53224075,1.6349561,1.1329073,0.31268165,0.72079414,0.04429946
0.7381566,1.7211533,0.8610337,0.36896887,0.7642934,0.12865776
0.48740357,1.6311905,0.94909096,0.4805991,0.7437982,0.34438586
0.8393566,1.4196905,0.5319711,0.4336854,0.7176377,0.16768926
0.6510518,1.6398209,1.137657,0.22924426,0.7148941,0.093918644
0.5435721,1.635512,0.99623305,0.2916752,0.8283029,0.34292552
0.6931008,1.2472813,0.63291055,0.28062874,0.83250487,-0.02939562
0.9066898,1.9582143,0.9481756,0.37267914,0.72343874,0.2656034
0.81372255,1.6052904,0.9581016,0.3585753,0.6698599,0.22965278
0.713171,1.7077157,0.85367286,0.1925609,0.7743635,-0.3795446
0.9103249,1.4088564,0.80978835,0.27939963,0.86561817,0.12315916
0.57102174,1.7157032,0.64095134,0.27623227,0.80741215,-0.36173555
0.8957581,1.4413117,0.9722482,0.15384983,0.71979374,0.31814522
0.55546516,1.4810157,0.9872488,0.35263836,0.7169088,-0.28363925
0.5831297,1.3472817,0.84475577,0.2906015,0.7546345,0.064601876
0.7190641,1.5150105,1.047969,0.37142435,0.7838458,0.2633331
0.59540355,1.5999753,0.83711547,0.4432855,0.65827453,0.11400143
0.48211858,1.8436769,0.91591114,0.38415602,0.6510516,-0.05527435
0.5615738,1.4002618,0.9084088,0.46606034,0.68659794,-0.14824279
0.66166615,1.0654207,0.5514079,0.3788873,0.7324618,-0.031427827
0.6361346,1.8189648,0.92837536,0.3523909,0.787765,0.15454274
0.8240284,1.9096929,1.1444789,0.30665538,0.6274583,-0.04131086
0.6073528,1.6707793,0.99579865,0.2657372,0.6594011,0.3143431
0.33598623,1.1438218,0.68682605,0.2651436,0.65915316,0.16350846
0.7160287,1.640628,0.6574284,0.35967422,0.78721505,-0.28005928
0.67501575,1.3733745,0.95117074,0.3329537,0.7460519,-0.45091632
0.87108034,1.2700982,0.6827845,0.36931047,0.79226565,-0.08378808
0.75496584,1.3410699,0.9550708,0.24663742,0.70059896,-0.40925232
0.55100983,1.4036082,0.6132761,0.3613651,0.77832216,0.12412635
0.5691315,1.1034504,0.6212297,0.268566,0.6911125,-0.101872705
0.3159111,1.3976431,0.95347023,0.2592335,0.8991839,-0.32850283
0.5489534,1.1822898,0.79071116,0.22670503,0.6627616,0.2008728
0.6937288,1.5941999,0.7627997,0.35411248,0.83879346,0.1878022
0.9628494,1.8956696,0.9804998,0.2004402,0.79236114,-0.25155663
0.4477275,1.4667494,0.7794481,0.35946462,0.7161902,-0.04158932
0.80228287,1.3559346,0.53688264,0.45167807,0.8200925,0.41566753
0.5738335,1.4252598,0.94990194,0.22836117,0.71851856,0.08936124
0.7036976,1.2837278,0.97323465,0.38416427,0.85455996,-0.11913426
0.77024823,1.4662284,0.94919455,0.36347833,0.8420636,-0.027986605
0.76069826,1.5844948,0.5534665,0.26824075,0.66666555,-0.14875947
0.6363735,1.2578878,0.9150675,0.44185093,0.86717784,-0.07672232
0.78592247,1.1675931,0.6576726,0.30844903,0.7856806,0.36370593
0.83510953,1.8500404,0.5014228,0.34855464,0.6577841,-0.078902416
0.50588256,1.9589854,0.5199511,0.27900517,0.6550994,-0.032285977
0.75138956,1.8008764,0.86428106,0.25781158,0.71741796,-0.1547983
0.5766199,1.3140882,0.86985177,0.4546808,0.7708318,0.2269406
0.76370656,1.888974,0.9915788,0.29386666,0.7287053,-0.05690416
0.5937657,1.1652517,0.97879505,0.43305805,0.76781917,-0.07280487
0.4672464,1.6722455,1.1614064,0.32574323,0.8349159,-0.11951136
0.68579996,1.908438,0.69410944,0.14949256,0.7683115,0.059256304
0.4203547,1.9558735,0.9973382,0.34623456,0.6529597,0.22708602
0.5703564,1.4234173,1.1131511,0.45395583,0.7014784,-0.08587338
0.60505706,1.1981382,0.86063015,0.3365309,0.89526457,-0.2412871
0.59134364,1.9933678,0.66025746,0.36640576,0.76698804,0.11200736
0.78936654,1.487317,0.78918606,0.4787239,0.8506226,0.14055394
0.9243684,1.6449896,0.9476134,0.23852322,0.83920103,0.47713724
0.65734464,1.622162,0.88258445,0.32751667,0.7723679,-0.118283
0.42500412,1.5085617,0.8768114,0.34168237,0.6583464,0.19870685
0.94511443,1.522807,0.8933451,0.3821135,0.6977662,-0.078482844
0.40323392,1.9398091,1.022986,0.27907288,0.6788245,-0.2906801
0.54849195,1.7620997,1.1157854,0.21338394,0.7141635,-0.11037511
0.35177118,1.6357094,0.9274404,0.45749295,0.81502914,-0.10462876
0.7465588,1.6747664,0.97075295,0.27952483,0.8991624,-0.3833998
0.4163861,1.1469495,0.5291501,0.34644166,0.8391743,-0.09536092
0.7088886,1.8659328,0.95747674,0.46687502,0.63886493,0.3966626
0.8728708,1.4391584,0.9957881,0.459471,0.8188594,0.2536432
0.497364,1.4596289,0.68273485,0.24096556,0.81951594,0.30527633
0.70599544,1.8186822,0.8791449,0.24066183,0.74258554,-0.1484332
0.76856166,1.5555779,0.70643723,0.47852692,0.83694583,-0.3280828
0.7385164,1.4648707,0.75080144,0.36796084,0.8352687,-0.29854935
0.4334159,1.741271,0.91146255,0.23630644,0.83355904,-0.04189581
0.95245636,1.3085414,1.1261575,0.32522696,0.7141406,0.14280052
0.9531422,1.5367817,1.0673814,0.24558792,0.7055743,0.26158267
0.5289607,1.8333808,0.8317373,0.27240786,0.8010575,0.3568743
0.47406864,1.8497598,0.686728,0.3911557,0.7232677,-0.24016434
0.8601835,1.7024333,1.1391648,0.48651838,0.80778384,-0.12610143
0.7387149,1.6505871,0.7570711,0.26493603,0.7443007,-0.0811323
0.8428181,1.5488319,1.1655319,0.3688883,0.7360971,-0.18852307
0.34626415,1.3566595,0.6379376,0.2597467,0.6600475,-0.00015694676
0.6928023,1.6839234,0.857662,0.2212338,0.7616271,0.28416952
0.7676942,1.5956485,0.9754619,0.19819951,0.6494636,-0.16292626
0.86625314,1.4418262,0.90790755,0.11349332,0.7040645,0.056177337
0.6162956,1.3480995,0.83197886,0.4528229,0.7323004,0.36693317
0.72317064,1.0522505,0.94527423,0.26399198,0.8196883,-0.1395387
0.3375351,1.9585668,0.70827293,0.3684509,0.62749815,0.042452604
0.46153674,1.8728176,0.89768696,0.22862351,0.79104114,-0.33552697
0.3813956,1.3526549,0.67073524,0.47600135,0.85528946,-0.0312905
0.39620098,1.2989136,0.61308676,0.45681363,0.7851826,0.13727178
0.65464467,1.6645305,0.62765986,0.25728866,0.68170416,0.21072713
0.64486635,1.3979433,0.81773186,0.2839997,0.7883422,-0.11092025
0.72255933,1.3558236,0.9461414,0.24452735,0.7871177,-0.35212836
0.3128828,1.4743268,1.1329842,0.34462824,0.7263068,-0.072994046
0.9089764,1.8198508,0.7591706,0.46200335,0.7055622,0.3372222
0.57164603,1.8541825,0.8587761,0.3762513,0.8304201,0.43459794
0.6957211,1.2069665,0.98674816,0.35205516,0.6599827,-0.13492711
0.7518693,1.3324566,1.1149894,0.45224965,0.7874953,0.18250619
0.76092345,1.2611595,1.1426082,0.18095203,0.72458893,0.090598434
0.75080425,1.3245983,0.8449627,0.36611035,0.6391953,0.24795254
0.59524935,1.3507575,1.0973508,0.2996708,0.76071686,0.39547035
0.89480597,1.6051742,1.1436107,0.33843455,0.8158843,-0.17779076
0.6150318,1.2843487,1.0024294,0.3400548,0.65737957,0.13173713
0.92243826,1.7291778,1.1616858,0.20089944,0.7193024,-0.14940074
0.6033049,1.3850459,0.6782167,0.35415256,0.6841085,0.14912641
0.84248734,1.3804295,0.9389431,0.44639176,0.79152954,-0.18228881
0.7710614,1.614499,1.1364069,0.20113395,0.7720237,-0.2709594
0.7621103,1.7919087,0.9235867,0.19946463,0.6275317,-0.024842111
0.98928386,1.6092639,0.7350748,0.111204565,0.7802079,0.08866035
0.97573406,1.9900433,1.1588281,0.30313843,0.7358978,-0.095982194
0.74139494,1.5686029,0.98286194,0.35358524,0.7392681,-0.36963484
0.86113924,1.6345168,0.6533848,0.257567,0.8271649,0.1962977
0.6874966,1.5127231,0.9390978,0.3631396,0.6564251,-0.36114034
0.741045,1.4360504,0.6056801,0.26852965,0.65265197,0.14858586
0.8916837,1.5710969,0.85358757,0.1997466,0.716968,0.055679005
0.72985387,1.3786536,0.9587979,0.23519069,0.6553894,-0.0985802
0.49339074,1.4204217,0.8601697,0.3719873,0.89285845,-0.2967862
0.45198414,1.9795295,1.1670511,0.28754893,0.7669578,-0.007778628
0.4749662,1.624256,0.9158175,0.28362703,0.6200733,-0.1508381
0.9327373,1.6448417,0.60780114,0.45476905,0.6939234,0.048240997
0.43433863,1.1925554,0.6137001,0.3612846,0.71453124,-0.038853355
0.68341637,1.2011708,0.920251,0.4823796,0.89519656,0.10897783
0.6041837,1.61707,0.5962841,0.3872744,0.72135717,-0.31410187
0.47998136,1.6529787,0.8128317,0.46859074,0.8412679,0.2292153
0.82879895,1.6240357,0.69437546,0.32220095,0.72196615,0.4232476
0.8507489,1.2686173,0.9647465,0.25506613,0.7196526,-0.03417651
0.786915,1.6407387,1.1566718,0.31470856,0.78074,-0.114270344
0.74465,1.9868345,0.56643534,0.4557219,0.7194792,0.14359333
0.8251752,1.4168679,0.69249934,0.32322988,0.6512563,0.16379464
0.54458237,1.440956,0.9502418,0.29354602,0.7317031,-0.28544718
0.886687,1.6618305,1.1218805,0.34464788,0.7184417,0.21234761
0.8610965,1.1045334,0.8475307,0.35318938,0.84810877,-0.022469837
0.62706524,1.5157331,1.1197281,0.23832159,0.7544621,-0.13076079
0.78398764,1.8773285,1.0184085,0.28584075,0.8384101,0.37276196
0.8251548,1.3390664,0.84176856,0.20012546,0.65455484,0.22949786
0.7766094,1.4239547,0.84263796,0.36731765,0.7381989,0.105259344
0.5796472,1.5875448,0.93591946,0.115053624,0.83626634,0.11381024
0.63039505,1.3518367,0.6661895,0.44856727,0.74401367,0.07120301
0.76063293,1.8763185,1.1365045,0.25468686,0.8696389,-0.048334952
0.67344546,1.1985664,0.88977677,0.17481858,0.7746621,-0.09887532
0.44038293,1.3705662,0.9730529,0.21016742,0.8442429,0.11853745
0.9886158,1.0840437,0.70716083,0.35705397,0.8521142,-0.33238444
0.6904591,1.2511123,0.8189835,0.19872616,0.7527387,-0.47744012
0.6371782,1.3290286,0.9335008,0.43197024,0.7343408,0.08327269
0.7009046,1.3244418,0.77150154,0.33776695,0.7973516,-0.32206872
0.8917291,1.4137973,0.80084574,0.36536875,0.6484587,-0.1198595
0.45946744,1.7850186,0.99251294,0.2845281,0.83753204,0.46314672
0.7050272,1.5776224,0.66592574,0.2914874,0.6615831,-0.29092306
0.5151157,1.5891355,0.85842514,0.3396778,0.7808294,0.34248427
0.5899134,1.5431619,1.1170918,0.45238903,0.72437704,-0.31743398
0.7428312,1.0570574,0.8376915,0.467288,0.71191365,-0.0753678
0.7683034,1.2517885,1.0875657,0.20175286,0.7624139,0.19764012
0.74265265,1.5867968,0.70596784,0.3755093,0.79389435,-0.09143719
0.75322723,1.208043,0.90043426,0.39870077,0.80019325,0.2607144
0.6579885,1.8324963,0.90048933,0.49138165,0.7743142,0.27095765
0.87895256,1.6081247,0.5469401,0.27149597,0.7381549,0.3261581
0.6730431,1.660775,0.961845,0.44070002,0.8311684,-0.29265258
0.7089666,1.7814444,1.165434,0.44550818,0.65747505,0.06364993
0.8548162,1.3191223,0.6428314,0.4823389,0.79881734,0.46728054
0.5737216,1.8330384,0.5418789,0.1889121,0.7364531,-0.49499136
0.59618914,1.5039574,0.5897988,0.36482528,0.78902364,0.28841427
0.73048294,1.5554523,0.9929938,0.26770735,0.8561653,0.2866803
0.4995465,1.3943468,0.82951164,0.3821806,0.78324664,0.13701142
0.7433329,1.6272551,0.88790226,0.36273256,0.70782405,0.11181203
0.45323572,1.5386343,0.5138823,0.28685918,0.76272833,-0.051372446
0.6585524,1.4364357,0.84627134,0.21103014,0.8552141,0.18831454
0.72940034,1.0419348,0.63217974,0.3599188,0.7953507,-0.08308102
0.7072872,1.628549,0.78826714,0.2166185,0.75105894,-0.32092667
0.6758791,1.6735073,0.85129625,0.22756507,0.77261895,-0.34573388
0.88375556,1.2007577,0.80306727,0.23102118,0.77845955,0.11618667
0.47910154,1.7220476,0.6856197,0.37799183,0.70587796,0.41468686
0.52746546,1.6057279,0.92370355,0.47402152,0.6368539,-0.31556284
0.73164994,1.2837374,1.1208845,0.3857801,0.8572778,0.3121685
0.8575472,1.0864222,0.52475476,0.24412414,0.7802672,-0.061436478
0.7456857,1.9010185,0.9426126,0.414018,0.7591978,-0.1445291
0.59877026,1.2494459,1.121413,0.29220113,0.63779527,0.11311647
0.6479377,1.3045473,0.6766654,0.45453787,0.778459,0.38066098
0.5612003,1.7936313,0.8181092,0.27984878,0.6025348,0.3058984
0.56745017,1.2487357,1.1627942,0.2978251,0.6988355,0.2762983
0.7743044,1.2463348,1.0177271,0.26980707,0.8483685,-0.034798406
0.7691904,1.5906371,0.9851575,0.43814823,0.7746404,-0.48318347
0.9511007,1.6053752,1.1229733,0.35402086,0.77404577,0.1188681
0.6629582,1.1633635,0.95845526,0.36216426,0.6509996,-0.06718941
0.43298233,1.6410588,0.98922056,0.2049883,0.7856957,0.30787697
0.42453358,1.6071819,0.9595025,0.24149723,0.8401257,0.14604734
0.71388775,1.8095624,1.003604,0.32965508,0.7025238,-0.100352794
0.8978218,1.1912806,0.5997183,0.28157446,0.7552384,0.27702707
0.8280648,1.3517267,0.90625167,0.37393397,0.85121524,-0.35585698
0.9140941,1.3079756,0.6669675,0.25172016,0.66466403,0.14561725
0.6407369,1.5331013,0.51477164,0.16783848,0.64382845,-0.31292942
0.5735197,1.1732965,0.8553773,0.24043448,0.7741108,-0.18720369
0.597905,1.5377885,0.99534637,0.3720958,0.81925696,0.4964544
0.6033249,1.1818761,0.711185,0.29382378,0.710601,0.33190984
0.7167075,1.9199561,0.9485548,0.25733036,0.79685545,-0.1364111
0.61832184,1.590395,0.75552416,0.46135283,0.8365299,0.1736416
0.75127345,1.8401523,0.5972142,0.22768292,0.659561,-0.048551995
0.96716684,1.7276555,0.98177826,0.45619187,0.78825533,-0.38170582
0.32746363,1.2938131,0.93279284,0.44410577,0.7137429,-0.095718674
0.6866635,1.470693,1.1405956,0.20092888,0.85994023,-0.33830553
0.7589542,1.1881108,0.5955676,0.45998287,0.77072924,-0.07907416
0.59462285,1.618116,0.7975137,0.24268502,0.7921918,-0.10399444
0.44638652,1.3572942,0.7530239,0.18580921,0.7898766,-0.35056555
0.7550196,1.934684,0.962623,0.3570562,0.83510524,0.35886237
0.6118108,1.4558293,0.6091252,0.43146747,0.72067463,0.34417093
0.7459672,1.3762519,0.91125673,0.20764554,0.7738517,0.05838135
0.93736345,1.3800615,0.84068704,0.2619956,0.7532732,-0.103099935
0.46364084,1.342612,0.82276887,0.21741027,0.78924453,-0.08329953
0.9447216,1.5269061,0.7924033,0.2227066,0.7944189,-0.28988644
0.75775844,1.3397809,1.1431881,0.1341373,0.6450853,0.10395831
0.76914585,1.2431718,0.89643365,0.22540954,0.65935117,0.0705432
0.5425363,1.3768963,0.6942591,0.25525028,0.66191363,-0.14219601
0.34559482,1.200251,0.66456777,0.3451305,0.7227682,0.25061348
0.7291375,1.7263218,1.0011371,0.3625684,0.83247095,-0.35387853
0.60599256,1.6839968,1.0089557,0.10602332,0.749507,0.16747484
0.6111097,1.3138247,0.6363124,0.2782165,0.76456946,0.118820384
0.8783191,1.426512,1.0010169,0.27232692,0.89198035,0.063214704
0.74507916,1.1701409,0.6285844,0.2867113,0.6350952,-0.10614586
0.8633852,1.3136345,0.9582242,0.25019348,0.8558558,0.49160042
0.43087155,1.3762339,0.6702117,0.27263486,0.6667116,0.25959057
0.81331205,1.8862948,0.9438497,0.2709942,0.84689087,0.2598309
0.7381611,1.2398025,1.1138767,0.37223652,0.76224524,-0.32973063
0.7697618,1.5423261,1.107887,0.11206203,0.63232464,-0.09786008
0.4398677,1.3814234,0.93124175,0.36438194,0.8510335,0.16228929
0.7206708,1.410506,0.5693972,0.45488513,0.61280227,0.08301289
0.47638544,1.512447,0.74364376,0.33325288,0.7450837,0.25395736
0.60045767,1.5903089,0.78137743,0.34492642,0.7770719,0.21989146
0.652179,1.91406,0.8314371,0.28190872,0.7882916,-0.078993194
0.54739916,1.5991132,1.1136912,0.30697376,0.8556073,0.16228245
0.53667796,1.1525844,0.7893244,0.37651742,0.8437574,-0.22489819
0.73608965,1.761648,1.1140931,0.41852057,0.7131751,0.40097085
0.4639664,1.8960108,0.64197874,0.43930632,0.692328,-0.2417727
0.9857742,1.7343817,1.0129652,0.29360902,0.8155878,-0.090069115
0.92418337,1.8180218,0.90461683,0.112475246,0.8482758,-0.14387941
0.38437995,1.7837203,0.8777276,0.35878444,0.7187953,-0.43230873
0.6329811,1.8988352,0.6844529,0.36025292,0.7920458,0.08989917
0.3294637,1.2146494,0.86770844,0.20688361,0.72526246,-0.38194656
0.48292962,1.9108193,0.82848066,0.251397,0.6696645,-0.114380985
0.5943378,1.3095243,1.1524278,0.25457317,0.86613095,-0.13129976
0.45273715,1.4242772,1.1169586,0.34899634,0.79766035,-0.033417393
0.5367413,1.3991162,0.84414667,0.47567484,0.82122827,0.29819024
0.39136901,1.5997181,0.9953074,0.3763362,0.6671944,-0.11300007
0.7628058,1.5806404,0.9708266,0.20091146,0.89729595,0.23929344
0.752173,1.3162041,0.8563653,0.35786465,0.725549,-0.049483243
0.733517,1.7433928,0.945554,0.4660309,0.7636417,0.12912677
0.7684074,1.2066165,1.1057127,0.30161196,0.7769231,0.3232494
0.5158592,1.5971165,0.93042374,0.3046402,0.69517183,0.27434608
0.70964986,1.6193868,0.5316293,0.3601092,0.76069534,-0.078557014
0.7453006,1.3653904,0.94430333,0.2487518,0.7726811,0.07052149
0.4476792,1.6044772,0.54424536,0.106275946,0.83338964,0.3181953
0.6484537,1.2449026,0.7686468,0.4791687,0.847376,0.25248468
0.59465647,1.7192881,0.95987004,0.30249906,0.71009564,-0.084609546
0.49866605,1.2825907,0.9605119,0.21351925,0.76902235,0.44227108
0.8401104,1.6035497,0.9887607,0.28971246,0.894905,0.10738965
0.7610315,1.1826518,0.95822716,0.2822085,0.8347568,0.16666922
0.5626448,1.4295081,0.6934216,0.2732419,0.85606766,-0.36501145
0.45275265,1.7562828,1.0708984,0.45669731,0.68018144,-0.09819853
0.8831257,1.1999254,0.9400418,0.47271445,0.8479348,-0.3919435
0.7450282,1.6713631,1.1513919,0.33139458,0.85071266,-0.11755052
0.7713318,1.0094651,0.6713408,0.3145066,0.7176981,0.42593947
0.48006207,1.6698645,0.931451,0.25954378,0.8357318,0.19085965
0.6385848,1.5645981,1.1310366,0.46847376,0.8314723,0.31980985
0.9810526,1.2053257,0.96481466,0.21720463,0.6827358,0.14162755
0.8448613,1.8227619,0.8793292,0.38681364,0.70083535,0.13805836
0.8187154,1.4866617,1.1795013,0.22727448,0.6111369,0.33339646
0.5816157,1.4910567,0.88351697,0.35530168,0.6132346,0.23636167
0.5540182,1.4168963,0.94975346,0.24339668,0.77903783,0.3837917
0.59590614,1.1534424,0.8094801,0.437368,0.82200456,0.2559325
0.4781525,1.8038844,0.802476,0.3725805,0.82496506,-0.051792152
0.5750961,1.2036512,0.9327845,0.34595707,0.73022217,-0.36511725
0.8977931,1.1717583,1.0934547,0.27546683,0.6902075,0.4815367
0.45805413,1.2424581,0.8310759,0.4490858,0.7969412,-0.3070937
0.40941957,1.3449707,0.6240844,0.22052918,0.79561317,0.17156336
0.86570394,1.5931453,0.6522319,0.2112969,0.7008805,-0.06704812
0.40371776,1.1259518,0.56361765,0.29755637,0.81233156,0.057192445
0.55316097,1.8261415,0.93470746,0.3654468,0.7664877,-0.30186468
0.4386289,1.3366024,0.77780735,0.26068735,0.6541642,-0.07320342
0.6204089,1.9528624,1.0240322,0.354313,0.6457262,-0.13979293
0.7413034,1.4872066,0.9504428,0.45160955,0.775788,-0.11909407
0.7705797,1.6844888,0.97696334,0.37645507,0.7090329,0.16596164
0.90906644,1.3620107,0.6061798,0.33578527,0.7867702,-0.029463688
0.5872706,1.4195851,1.135974,0.21607296,0.6759884,0.30401868
0.8142538,1.5935186,0.545946,0.27485588,0.6334646,0.17759243
0.91442454,1.1670891,0.588591,0.46112025,0.70230263,-0.31379887
0.41629156,1.3269403,0.8252227,0.48084342,0.68160987,0.29530004
0.71722764,1.1206224,0.8078732,0.26697668,0.71189463,0.08270177
0.9821664,1.8421637,0.6533983,0.10296526,0.60854113,0.10111606
0.42604458,1.4254837,1.0748328,0.21672834,0.7066769,0.13450168
0.59441143,1.1423858,0.9385066,0.37320188,0.7121177,-0.11233358
0.47287908,1.8741013,0.9465482,0.27111137,0.6643103,-0.12764499
0.7157519,1.3529637,0.79443336,0.22922418,0.6631832,0.17642257
0.682974,1.6234686,1.1439178,0.35562438,0.89620227,0.13658847
0.76278263,1.8081005,0.81724,0.2855283,0.80311567,-0.13281578
0.57685345,1.9012315,1.0166923,0.45389786,0.6722815,0.06358287
0.76016694,1.8595825,0.8821995,0.36139616,0.76938283,0.10884617
0.9001846,1.5390139,0.5774745,0.39101046,0.7638218,0.24215466
0.61962056,1.9372278,0.6117526,0.21954744,0.77812195,0.22130756
0.755972,1.1131841,0.611029,0.24272777,0.6780909,-0.42269036
0.7320206,1.3619242,0.88540506,0.3732269,0.76466376,-0.34018564
0.57633233,1.4301766,0.8135518,0.3044532,0.81813306,-0.39177775
0.6540729,1.4600227,1.0785898,0.28458324,0.7747378,0.11002096
0.72349006,1.4695573,0.90081644,0.37667456,0.7871113,0.07394012
0.6604135,1.5482202,0.95335287,0.23893566,0.7128724,0.39234883
0.77875185,1.5499973,0.64130515,0.24406348,0.8108922,0.22806203
