v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.65104675,1.7338456,0.80316776,0.27204233,0.6514198,0.36323404
0.735223,1.6720438,0.89363,0.19616279,0.7809667,-0.124990046
0.73421425,1.941022,0.9972742,0.34914106,0.79451436,0.33333832
0.45101175,1.6413212,1.0408424,0.19445637,0.84542406,0.18230079
0.43145525,1.1700118,0.8916977,0.3793757,0.8938524,0.19581152
0.7250326,1.2172511,0.8365059,0.35760623,0.8544679,-0.32209897
0.93606097,1.6892463,1.0638255,0.27423117,0.7340837,0.039161537
0.74984825,1.3673877,0.93670124,0.35596225,0.8038643,0.079093315
0.58049506,1.637822,0.96659285,0.18145494,0.6474331,-0.050341677
0.7494549,1.4449531,1.0948251,0.18326676,0.69726235,-0.08511315
0.5778709,1.2832137,0.84845406,0.36280966,0.8278311,0.21794824
0.59828365,1.1545465,0.6390161,0.19758901,0.7045403,0.0014281019
0.5831536,1.2719896,0.7346321,0.16638313,0.73581785,0.1497968
0.64091516,1.1847228,0.6914366,0.37127647,0.8940823,0.1188825
0.6523305,1.6453536,1.1373305,0.28350854,0.77546245,-0.11015497
0.7372461,1.6185734,0.7786312,0.3645389,0.74850243,0.27342215
0.8693853,1.5827781,0.5369548,0.21765839,0.7702011,-0.1202196
0.42064175,1.47578,0.9498283,0.35177195,0.78690726,-0.13886681
0.35837808,1.9569619,0.9934497,0.20684025,0.6086647,0.11129964
0.8028858,1.2086762,0.56379473,0.27637428,0.79564947,0.15234229
0.95946366,1.5804268,0.7966137,0.4567748,0.76184297,-0.48782194
0.88427967,1.5426837,0.85160005,0.21694832,0.68802404,0.13441785
0.5712072,1.7594968,0.96792287,0.35359994,0.7946612,0.31285396
0.8616759,1.2449791,1.1091777,0.12238756,0.8462262,-0.13267122
0.786609,1.6658969,0.78375036,0.24932618,0.656986,0.11204595
0.44638953,1.9000045,0.6617961,0.46657345,0.727039,0.09410733
0.49719322,1.6392546,0.6885171,0.30179703,0.7988681,0.33785728
0.59539914,1.3805945,0.877133,0.45425153,0.76375353,0.47975248
0.8705715,1.3152372,0.96262103,0.33493108,0.71519876,-0.2626169
0.8530376,1.727925,0.7854753,0.41514966,0.77191365,-0.08723929
0.7244368,1.3866829,0.96175086,0.21707354,0.64769983,-0.12449032
0.92114043,1.9774977,0.8612321,0.4502367,0.78703934,-0.40304783
0.8737617,1.5928565,0.99885327,0.18255797,0.79121,0.12667833
0.7133745,1.1457181,0.54234815,0.33703423,0.77298397,-0.045761846
0.58710635,1.8026887,0.6390732,0.47858754,0.7892012,-0.2941817
0.5709796,1.8097484,0.5196727,0.25277138,0.6756801,-0.10674688
0.91260624,1.4017972,0.99651086,0.26221576,0.77310276,0.46740732
0.99449086,1.2558631,0.8544177,0.35087758,0.8340165,-0.12548287
0.7338264,1.55379,0.62938577,0.3650109,0.7859063,-0.052878052
0.59174967,1.3761239,0.9309666,0.29778877,0.66754645,0.11259432
0.8758951,1.4996583,0.7298395,0.18119176,0.74924976,-0.060270656
0.7711987,1.6126679,0.68160313,0.35737413,0.6673579,-0.11799974
0.7428302,1.5887554,1.0603791,0.3767075,0.764821,0.11055677
0.82018054,1.3826944,0.8092647,0.28571784,0.66514045,-0.30664396
0.55245537,1.8593657,0.8437909,0.25320825,0.75189495,0.00783072
0.8846648,1.054897,0.8276562,0.34951955,0.7626663,-0.037710857
0.6447268,1.3715488,0.6944661,0.36641556,0.77984357,0.27389947
0.5779309,1.2938603,0.84074205,0.29107383,0.8506578,-0.30107322
0.8527281,1.600859,0.8591536,0.21557932,0.7273609,0.13115902
0.6143514,1.8058378,0.9556795,0.46374762,0.8911537,-0.277646
0.6682444,1.9879729,0.8615381,0.39858326,0.63891506,0.13613503
0.4518846,1.6320347,0.5087638,0.16511627,0.6904856,0.17298198
0.5832492,1.4709831,0.99961627,0.23825759,0.7247565,-0.45536724
0.7717504,1.5474659,0.81032395,0.34172276,0.6736813,-0.09387575
0.76615846,1.6431525,0.919491,0.4105705,0.7975168,-0.24721691
0.6579095,1.8779914,1.1511097,0.26839635,0.7632544,0.26263973
0.48051938,1.6376327,0.8077092,0.44545844,0.83960515,0.20681258
0.6371887,1.199801,0.511687,0.28850785,0.75044477,-0.10612579
0.6363035,1.499572,0.9534299,0.31104794,0.6586441,0.40896717
0.60516757,1.7765352,1.1133848,0.4501673,0.72508234,-0.11064953
0.97118604,1.2039573,0.74460876,0.20828106,0.8392613,0.041906796
0.81381327,1.0247916,1.0074207,0.11050531,0.72155935,0.2584533
0.30550477,1.6267086,1.0030656,0.30145618,0.7948344,0.2824082
0.80914694,1.6200118,0.98865676,0.46511438,0.8843925,-0.38400775
0.7829059,1.615126,0.9476762,0.26743788,0.70933205,0.03204271
0.6429166,1.7733376,0.66219306,0.34340408,0.7039373,0.3681471
0.42315367,1.338593,0.7486234,0.2852655,0.85413086,0.21460752
0.36357594,1.6157508,0.967785,0.48883274,0.6067569,0.041250266
0.7524107,1.3524374,1.1501361,0.36632282,0.7954427,-0.12387874
0.59957427,1.8455232,0.856759,0.18945065,0.8420591,-0.26227406
0.4735412,1.5049472,0.6385438,0.36742482,0.79301417,0.31280935
0.74009293,1.6842027,0.6953893,0.4369244,0.7894135,0.107578136
0.7506535,1.6924274,0.8131904,0.38445133,0.83681256,-0.2696785
0.55733865,1.304417,1.0026648,0.39342234,0.68650514,-0.02692878
0.67264163,1.8903205,0.9600344,0.29335698,0.8444618,0.47576264
0.7094831,1.5180788,0.8656523,0.29077366,0.7489099,0.34454137
0.8818974,1.4690428,0.782777,0.3623374,0.6449773,-0.12663065
0.3020427,1.6916655,0.8488345,0.15738711,0.77271724,-0.48601076
0.6395428,1.1280087,1.1297715,0.34317604,0.8494278,-0.14516576
0.6125939,1.3871042,0.8918285,0.37296784,0.8379277,0.3467844
0.80684966,1.4029219,1.145215,0.19965248,0.8254758,-0.3511969
0.82681066,1.0686752,0.9222177,0.2962553,0.7671644,-0.330631
0.48921505,1.3991822,0.97862816,0.31869563,0.7118452,-0.3105876
0.5583151,1.3498843,0.94544023,0.28646588,0.8294865,0.10951877
0.76197004,1.1643559,1.0808935,0.23396672,0.70785016,0.09321087
0.3263694,1.582072,0.7957962,0.25743,0.8574121,0.32224205
0.75692177,1.5508614,0.95522946,0.4378743,0.64483094,0.3095599
0.48864022,1.6656051,1.1784301,0.20831068,0.85284233,-0.12653905
0.4184267,1.9709209,0.76059484,0.27556983,0.76784486,-0.18318972
0.578155,1.6468532,0.95477885,0.18989897,0.700328,-0.067386
0.4123452,1.6436818,0.78020275,0.4665805,0.7091346,-0.40921092
0.3231923,1.4159747,0.80211926,0.35253814,0.7624786,0.038384803
0.75670326,1.4058129,0.7352408,0.22173043,0.7168445,0.15055516
0.7493349,1.5646724,0.8239182,0.36297718,0.701831,-0.023174569
0.6225278,1.5954026,0.94656104,0.27489257,0.8385969,0.14179014
0.4110653,1.3883804,0.97129214,0.28232378,0.84350854,-0.019869464
0.7302388,1.5144396,1.1476233,0.1600207,0.6606072,0.11949803
0.6967132,1.8669406,1.1555997,0.32885382,0.65887123,-0.34785685
0.5387402,1.5137165,0.82201046,0.3798041,0.81783384,-0.32331544
0.30900252,1.6186284,0.9841368,0.23368263,0.6694394,0.20184708
0.6903636,1.8154819,0.8649217,0.39803115,0.6541843,-0.08033879
0.88496745,1.3241137,1.1306452,0.29401925,0.7608519,0.49295196
0.5928455,1.8722072,1.1326298,0.29872978,0.8572787,-0.14422135
0.5292634,1.3093575,0.8054168,0.26633593,0.7316563,0.13123287
0.5563507,1.4458097,0.96817726,0.36791992,0.8366596,0.15407942
0.76516855,1.2010534,1.1602669,0.46681723,0.8010513,0.4612608
0.6155775,1.3933285,0.70741946,0.1345509,0.78092134,-0.16823173
0.46891925,1.4200592,0.81477755,0.3466558,0.71637833,0.20402099
0.9060177,1.7707392,0.84791523,0.4359728,0.60285527,-0.30847397
0.5051209,1.4272622,1.1381481,0.19185603,0.78562456,0.18271054
0.5707862,1.4051557,0.9805307,0.3708986,0.7083933,-0.13053839
0.5703266,1.8556999,1.1899219,0.20144336,0.6882185,-0.03767408
0.579348,1.6159983,0.98507595,0.2955607,0.6570467,-0.13192783
0.76218253,1.6283778,0.87558866,0.35165012,0.8642864,-0.15694535
0.7647347,1.500088,0.85521513,0.13804273,0.7135683,0.13693433
0.34438822,1.1550136,1.1219753,0.20065665,0.771839,0.32737616
0.44341427,1.2717392,0.8340326,0.34139973,0.7233765,-0.2630699
0.5356987,1.2074711,0.83607906,0.29749185,0.6938304,-0.29487067
0.72199374,1.8120986,0.7979537,0.28343356,0.84182024,0.20062579
0.7101866,1.5628371,0.82281804,0.29877782,0.76776886,-0.29125115
0.8781502,1.9308357,0.9743794,0.43973732,0.7243656,0.052606296
0.5843946,1.6224416,0.8760161,0.43275082,0.78894866,-0.050485674
0.736062,1.1382393,0.9648442,0.36987555,0.60850674,0.16384347
0.8712924,1.4293904,0.64267486,0.38636008,0.71677804,0.13012064
0.606443,1.4344989,0.8331003,0.29222566,0.88937277,0.20401701
0.5307298,1.9948574,0.7718952,0.4549746,0.7191658,-0.31511042
0.8893971,1.9678816,0.64026326,0.29784498,0.7294955,0.09986645
0.500154,1.4354911,0.51890916,0.35754612,0.796849,-0.01224114
0.5715071,1.4141657,0.94758856,0.20928258,0.71465796,0.1636937
0.6370443,1.4802878,1.1203679,0.33842754,0.6743392,-0.12401488
0.91790533,1.8443469,0.8078247,0.37716642,0.7375226,-0.4649683
0.31484476,1.8613745,0.5006135,0.12179199,0.736468,0.14970648
0.44380948,1.4255754,0.7041975,0.28160742,0.7088246,0.20320933
0.5989839,1.3733182,1.086698,0.11616026,0.7603581,-0.08442955
0.9022124,1.429541,0.67636293,0.4445315,0.70795834,-0.29271716
0.7149063,1.0813866,0.65275216,0.2526696,0.7061555,0.12451558
0.86289716,1.7858325,0.8467724,0.24118634,0.7116249,0.33933693
0.89620733,1.825514,1.0070668,0.36204985,0.76549685,-0.30533138
0.88993084,1.8802396,0.77239597,0.44916883,0.79332924,0.36305878
0.7229288,1.125424,0.90283,0.4713263,0.7810067,0.054783963
0.46451423,1.4934757,0.619238,0.33737403,0.832025,-0.03924964
0.5175878,1.2418922,0.79089326,0.27045923,0.71193665,0.047411613
0.9995836,1.5714778,0.9645465,0.3777405,0.7104261,-0.37995508
0.8131878,1.6420647,0.65488505,0.27926263,0.6543369,0.39981908
0.71842545,1.27046,0.9976066,0.26954028,0.8427214,0.1393706
0.94515526,1.2356601,0.94040537,0.3739199,0.7361737,-0.18352062
0.73885363,1.3754307,0.6337477,0.49224105,0.7874957,-0.28519663
0.9212715,1.2221206,1.137528,0.37637353,0.72767067,0.021535683
0.61397904,1.4576393,0.97702324,0.26673645,0.7050468,0.37722677
0.31143865,1.4848223,0.8244654,0.4574094,0.72325504,0.10807735
0.6789322,1.380679,0.78781605,0.36984134,0.77046347,0.111865
0.57841706,1.6613096,1.1258265,0.12686327,0.8469591,-0.14077227
0.3253363,1.1792742,0.9086436,0.27048826,0.74314827,0.24419032
0.85404015,1.8384192,0.96274287,0.3145651,0.7824453,-0.13005091
0.7715022,1.0619831,1.1549242,0.26729923,0.7080261,-0.3341045
0.5923619,1.393189,1.034843,0.37115374,0.86950386,-0.3680039
0.52794343,1.6973581,1.1584613,0.46752718,0.8626614,-0.40987724
0.80728084,1.4297286,0.6332752,0.12387317,0.6698733,-0.062786646
0.55875486,1.1975698,0.8202431,0.28241786,0.82523036,0.33277157
0.70942056,1.7659341,0.8987755,0.2852001,0.86363596,0.33657002
0.48059857,1.25946,0.51510584,0.26745963,0.7213352,0.39367828
0.5563836,1.6698885,0.81152385,0.31075838,0.860824,-0.37464392
0.75004005,1.2959617,1.1143935,0.2897671,0.7874979,0.0504939
0.4545171,1.7236112,0.9662509,0.18694586,0.8705551,-0.09599845
0.4572063,1.129831,0.5919279,0.45859492,0.85340935,-0.30829665
0.8219786,1.2588551,0.67053455,0.10278035,0.77139395,0.13552369
0.89285755,1.4095733,0.7173555,0.3719757,0.77533084,0.33519354
0.7772826,1.584483,0.71464807,0.2777788,0.76329654,-0.06504323
0.6240722,1.2760153,0.8116408,0.36074284,0.7773023,0.12828346
0.41488406,1.0726231,0.66924655,0.3512572,0.72007555,0.3407544
0.64069474,1.5505455,0.86015105,0.19136317,0.78585386,-0.3056341
0.31349045,1.627353,1.1087477,0.21855573,0.7631492,0.408753
0.8991983,1.6092736,1.1205292,0.1943255,0.8314699,0.08067723
0.6132584,1.4160274,0.96659124,0.18714727,0.64985687,-0.09957908
0.6027115,1.5224073,0.9600286,0.38049814,0.77171725,0.32559595
0.4099489,1.3340361,0.5204432,0.20337494,0.6335446,-0.34055212
0.44475368,1.5099229,0.78488475,0.3056695,0.73438245,0.40374774
0.4260463,1.4399663,0.9544816,0.3135106,0.66337717,-0.060622662
0.7189308,1.4682562,0.85665244,0.39046592,0.79059035,0.038228832
0.709649,1.326351,0.7874961,0.48459655,0.7596884,0.29589036
0.8733932,1.8430707,0.812888,0.24524695,0.75951445,-0.12005145
0.6063287,1.3966397,0.54898435,0.42623982,0.7250306,-0.14271295
0.7255506,1.2688252,0.99068683,0.24247009,0.74247456,0.30169135
0.55578804,1.5910822,0.77608585,0.3285094,0.83837205,0.12725931
0.7818567,1.283324,0.65057826,0.20905496,0.8525779,0.18681067
0.6048908,1.1698402,1.1688538,0.33153042,0.7156003,-0.1205134
0.42112434,1.3322563,0.69954115,0.35863864,0.8616397,-0.18348426
0.8997485,1.1818197,1.1391748,0.45580924,0.6501652,-0.15138185
0.6981831,1.4444568,1.0177989,0.27339777,0.78320426,0.19373323
0.87610734,1.826586,0.950474,0.43716538,0.8406942,0.09453826
0.75547844,1.6565639,0.95370406,0.3553704,0.7731648,0.02446045
0.91405135,1.4400684,0.97175586,0.30182973,0.7909784,-0.13892297
0.61047125,1.6510482,0.9405632,0.40746292,0.73591644,0.0659808
0.7295145,1.5817431,0.9571539,0.3125727,0.66260004,-0.112413116
0.72044545,1.4001362,0.8534401,0.35550615,0.79908866,-0.49309745
0.8954591,1.3398257,0.99115294,0.24402784,0.74835724,-0.023450173
0.599147,1.6345091,0.9755565,0.2782685,0.7826496,0.10889236
0.6276855,1.6910034,0.6218091,0.2861876,0.7974108,0.2773194
0.7543385,1.6719028,0.609798,0.20973705,0.649555,0.34149843
0.5300304,1.4566617,0.83119005,0.20612323,0.7795681,0.16274923
0.7645762,1.5996315,0.8764132,0.4724095,0.7986017,-0.17455037
0.47255763,1.8100966,0.8256962,0.26548758,0.6324578,0.26376688
0.5896376,1.3647926,1.141313,0.45731327,0.7751402,-0.009614256
0.7014306,1.8071457,0.99154097,0.35592017,0.72196156,0.29046395
0.66890305,1.2788936,0.99002314,0.3824032,0.7989592,0.40944096
0.5157701,1.2263387,0.8108374,0.216408,0.7161919,-0.081270054
0.33852035,1.6495249,0.91957563,0.34602618,0.8332155,-0.46736386
0.72039914,1.1436312,0.5357257,0.2056374,0.76142037,-0.49675384
0.74302536,1.7826693,1.1251539,0.30315763,0.7631199,-0.036327966
0.75548106,1.4405217,0.8950788,0.29210865,0.8192604,0.10186043
0.43508714,1.2007598,0.93180496,0.33342424,0.7208503,0.16553368
0.71110463,1.5804794,0.84849155,0.29298025,0.64861244,-0.08173857
0.4069454,1.2940408,0.83101225,0.39178845,0.79617715,-0.28666276
0.47699744,1.4556895,0.9895792,0.2570273,0.658681,-0.14190689
0.60529375,1.4486003,0.6378316,0.27551022,0.7309686,-0.27118644
0.6257444,1.4438553,0.6593309,0.2794553,0.6954045,0.44336995
0.9112897,1.4081515,0.82416093,0.2719994,0.77405024,0.39047417
0.74574184,1.8418909,0.9150669,0.2822035,0.6731151,0.06166594
0.8460138,1.5771048,0.9271633,0.24120487,0.6334503,-0.31633827
0.8850767,1.1658622,0.843012,0.11570406,0.6384613,0.120528325
0.59827495,1.2192101,0.98604685,0.46028975,0.8419055,0.3211038
0.8796972,1.6270013,0.8107218,0.32109228,0.7171905,-0.21310851
0.7118504,1.6622628,1.1604629,0.32881865,0.7166189,0.29686108
0.50169414,1.1242325,0.607255,0.4558118,0.85852087,-0.18088853
0.7359164,1.6325337,1.0004402,0.2952202,0.71570504,0.1120485
0.7669332,1.615409,0.9474137,0.36347216,0.7359076,0.124354765
0.77847606,1.5727481,0.9074269,0.3556697,0.7869192,0.3375563
0.46786654,1.2017937,0.9622391,0.35790333,0.6421762,0.100215904
0.7474392,1.2065419,1.0915955,0.45993695,0.77855617,0.06651822
0.64239955,1.6342728,0.84491795,0.36561346,0.60147077,-0.29688287
0.6145438,1.5895513,0.7178693,0.2609169,0.7287008,-0.10384882
0.59832925,1.626855,0.63203835,0.2895726,0.7981923,-0.047213703
0.75291234,1.5985246,1.0415615,0.2602448,0.7852857,-0.31526408
0.7616608,1.278768,1.0230651,0.2242557,0.6636259,-0.31543526
0.8980973,1.1803666,0.599525,0.2570685,0.76603264,0.0933496
0.88993454,1.4018334,0.6200881,0.36550435,0.7183367,-0.05290353
0.71433055,1.3372234,0.6563419,0.2488323,0.79087514,0.16511256
0.4143878,1.8237746,0.9125825,0.4650515,0.7231955,0.119332805
0.92441463,1.6184559,0.6802271,0.3517275,0.8236564,0.24024034
0.86701274,1.0282471,0.7829757,0.22048973,0.66895825,-0.3139765
0.7072754,1.9812728,0.8258529,0.36813772,0.85636735,-0.3656927
0.44331744,1.3548049,0.6929014,0.20012335,0.71485376,-0.034169655
0.6451478,1.6137341,0.8421985,0.28796703,0.82971984,-0.37572107
0.43245193,1.5961878,1.1177982,0.23245035,0.7192733,0.4790471
0.60894614,1.0621299,1.1000149,0.36780292,0.6594704,-0.2158378
0.7512078,1.1247841,0.6746398,0.35043922,0.74449325,0.12261522
0.79436105,1.1635768,0.6636814,0.29810914,0.6562251,0.13021356
0.92394674,1.3291923,0.96476614,0.20370051,0.6566429,0.02441319
0.3104401,1.7405845,1.0471632,0.35337588,0.6559669,0.00024436548
0.70808107,1.9083273,0.9602264,0.35708025,0.86031395,-0.057522953
0.47042826,1.4968572,0.6116228,0.33581808,0.7172301,0.32401055
0.58044624,1.9125819,0.86305636,0.14383808,0.83122873,0.090387434
0.70447195,1.651967,0.9881414,0.26160413,0.7060265,0.13457571
0.6511617,1.6798354,1.1579846,0.39259607,0.69809926,-0.44750246
0.45901757,1.2970585,0.84139085,0.30269912,0.7725094,0.200796
0.8767322,1.2456923,0.8105719,0.27581716,0.66744655,-0.015152144
0.77116495,1.4876212,0.69289637,0.3559813,0.73777586,-0.16116728
0.7433822,1.6757022,0.95347106,0.44116554,0.66242206,0.33340806
0.35605025,1.2227043,1.1511531,0.3653137,0.7931325,-0.21216916
0.7345917,1.7632242,0.6659248,0.37774724,0.6585036,0.1391541
0.63627917,1.3912735,0.81351656,0.3193106,0.8408218,0.32513288
0.86140776,1.5617806,0.9600231,0.45732427,0.7879385,-0.3420922
0.8428405,1.4058577,1.0026122,0.20241882,0.8517238,-0.050180715
0.5825292,1.1808764,0.74673724,0.36268023,0.7678954,-0.33425608
0.7635363,1.3429633,0.5415342,0.25196236,0.6705079,0.16408749
0.5410556,1.0962876,0.8063305,0.46437183,0.7061602,0.18805285
0.7521638,1.8123897,0.96403503,0.21574922,0.7206468,0.28356645
0.33583125,1.7932733,1.1449455,0.29296124,0.8556985,0.08904916
0.808895,1.5678643,1.138317,0.1886379,0.64782417,0.25524202
0.8055212,1.3282491,0.8719823,0.27204698,0.8439785,0.30895242
0.67875665,1.5863322,0.92083305,0.34458333,0.6030214,-0.019071352
0.61655533,1.7211391,1.0840615,0.47750506,0.7750162,-0.1604485
0.35346222,1.5782237,0.70448554,0.44665924,0.79618496,0.2595364
0.43179342,1.8855067,0.99169755,0.24325815,0.7661888,0.21716873
0.6275009,1.374373,1.1455449,0.3714752,0.7491531,0.3559573
0.8979761,1.1231664,0.99897724,0.21199934,0.7128736,0.3140919
0.7162419,1.4406092,1.1248584,0.3319992,0.785306,0.13700615
0.57815677,1.4167681,0.90903836,0.46942705,0.8499158,-0.11241809
0.721568,1.6684889,0.93739027,0.28208897,0.75885165,-0.16658853
0.424029,1.4453788,0.83776176,0.21954317,0.7731942,0.38964438
0.37603757,1.6109709,0.6381125,0.29034278,0.7439975,-0.084843405
0.5782987,1.6731291,0.8353537,0.45417365,0.7669535,0.1378903
0.91733646,1.3744473,0.92361563,0.43191984,0.72805345,0.16052245
0.6669273,1.263914,0.96833307,0.36457554,0.68698406,0.17016004
0.39138362,1.5744097,0.9775043,0.2132406,0.7530283,-0.06889946
0.6625499,1.9310925,0.8149166,0.3379761,0.7024849,0.15049398
0.77060163,1.8057698,0.95853925,0.26817322,0.84842265,0.12203103
0.91917884,1.3469796,1.1178554,0.28381613,0.72416824,0.15622637
0.86284184,1.3503361,0.6264733,0.2810918,0.84751594,0.13784382
0.92309684,1.1728977,0.6627245,0.3455744,0.6971972,-0.14702094
0.6362208,1.3468956,0.9343989,0.35542548,0.84866184,0.26057988
0.5864813,1.7983935,1.0051498,0.25041088,0.702561,-0.110561594
0.47322696,1.381566,0.9514465,0.47313648,0.83276343,0.06448886
0.91688824,1.1525825,1.1357656,0.26445684,0.8550793,0.1258082
0.6836074,1.4811531,1.0184904,0.25187045,0.6015969,0.07051815
0.65593976,1.5815037,0.8589319,0.3333533,0.65042657,0.1366291
0.7533561,1.4466943,1.078296,0.26642594,0.73082536,-0.31157327
0.59040475,1.320143,0.68855786,0.15106267,0.762812,0.31632322
0.7404809,1.4397545,1.1733879,0.29397595,0.7605385,0.10942754
0.62687427,1.5107124,0.95031863,0.36825088,0.66370916,-0.22548422
0.5538627,1.667738,0.96008027,0.49253118,0.89242256,0.28670537
0.5392646,1.1321595,0.97594374,0.3636963,0.8193973,0.16537432
0.43667233,1.5711509,1.1212238,0.36574724,0.73529994,0.14185053
0.4157232,1.3798566,0.9606749,0.29132435,0.8456978,-0.09414867
0.6699135,1.1732321,0.71768606,0.4345792,0.81343067,-0.25318
0.9323374,1.2889032,0.6467323,0.29992855,0.78103966,0.43795776
0.6052235,1.6181089,0.70937943,0.20208803,0.70913947,-0.07360502
0.442989,1.0687529,0.8336961,0.12229022,0.78652406,0.1841573
0.73099476,1.4584603,1.0935345,0.26053217,0.76969427,-0.28859484
0.9126383,1.8749228,0.79961264,0.44281185,0.7288686,-0.40791255
0.42729512,1.8972776,1.0979521,0.4681211,0.85344326,-0.29309827
0.5994875,1.9187869,0.9926692,0.42859513,0.68276983,-0.2678917
0.47860005,1.0480471,0.8159985,0.18495078,0.63110965,-0.49499422
0.8977756,1.2062365,1.0370487,0.30926195,0.6659413,-0.08101715
0.4285859,1.443762,1.1121606,0.37052292,0.7879367,-0.099775165
0.7398678,1.6177089,1.0046582,0.34830907,0.7597558,0.31930605
0.5066567,1.5574586,0.9651886,0.2959945,0.76719534,0.392718
0.34714925,1.5853163,1.1525929,0.3646228,0.7186189,0.07412344
0.7452553,1.3118689,0.803712,0.3638004,0.65567285,-0.4366676
0.7567779,1.6641794,1.1288815,0.22000925,0.7296567,0.2590387
0.8475399,1.1678634,0.81012756,0.3617463,0.72871643,0.095137335
0.44945997,1.1948396,1.0230576,0.32505363,0.75986445,0.07177206
0.8791092,1.4128314,1.1308452,0.43419316,0.7563676,-0.11545161
0.8501846,1.4787751,1.1718353,0.30875453,0.8028612,-0.105903596
0.62743986,1.4677001,0.918372,0.3381395,0.7085804,0.10051324
0.3605149,1.18358,1.1137165,0.46772295,0.65618503,0.061524644
0.6183018,1.6235064,0.86364263,0.26432738,0.72314346,-0.32055056
0.9122472,1.1945474,1.1400293,0.2667342,0.662363,-0.03410797
0.7912334,1.5425225,0.69480103,0.2696708,0.65829337,-0.036994923
0.6549892,1.2102613,0.5460954,0.29203478,0.69789255,0.12193841
0.5499934,1.635905,0.78385514,0.44983813,0.79084843,0.20870745
0.9146698,1.2774736,0.71308315,0.2954187,0.8568601,-0.33198845
0.8640932,1.5675458,1.0211229,0.36308897,0.72456706,-0.10592315
0.5266008,1.3922852,0.87893945,0.46634293,0.8948613,-0.062486798
0.82235897,1.1602018,0.76086015,0.26049057,0.6248065,0.34865546
0.7297344,1.6574444,1.1006646,0.3728203,0.72677255,-0.10576313
0.87416387,1.1954298,0.5342471,0.28814572,0.71237093,0.18607561
0.71065366,1.8905923,0.846997,0.2690042,0.6627318,-0.09999112
0.34959233,1.4554921,0.71504545,0.47407293,0.77919656,-0.053335972
0.8105817,1.4114592,0.7429133,0.20989247,0.6055844,0.28125668
0.42603964,1.6498835,0.9651234,0.1111146,0.7983846,-0.10199769
0.5194677,1.3314399,0.68295074,0.3644903,0.77665627,-0.05540313
0.4562205,1.2430757,0.996368,0.20084567,0.83401763,0.22236672
0.72192824,1.5554627,0.9469438,0.3046998,0.7194087,-0.17211796
0.66879195,1.2511046,0.57676053,0.10216294,0.63703763,-0.3272315
0.7667455,1.6663841,0.99027735,0.21726935,0.78936315,-0.13132305
0.9032371,1.3267249,0.94077086,0.187052,0.82531834,0.30738226
0.62486875,1.6469634,0.9520571,0.28258508,0.7884921,0.48687074
0.4770628,1.6027372,0.68783796,0.37202033,0.7411946,-0.080570124
0.5581519,1.7725075,0.6558333,0.31384748,0.65867823,-0.17030251
0.71260405,1.1390352,1.0939406,0.33313417,0.6551625,-0.36182308
0.74338156,1.456125,1.1100215,0.29249895,0.7339032,-0.31361097
0.77850825,1.6199249,1.093908,0.37427196,0.80640954,-0.026850684
0.7360471,1.8365057,0.80012625,0.25491804,0.71596265,-0.08996214
0.61623865,1.8295443,0.65303934,0.44365343,0.64405936,0.43394697
0.92013335,1.4767388,0.60904706,0.10539245,0.79089504,-0.36237773
0.54567885,1.425208,1.0444273,0.487568,0.6591332,-0.4231555
0.84544736,1.5764297,0.9785026,0.26684156,0.8561026,0.10376766
0.59337044,1.8849798,0.92232436,0.361252,0.6218644,-0.054340355
0.62385553,1.6780965,0.91958016,0.1990037,0.7081534,-0.4899741
0.45417264,1.6063868,0.82584125,0.12671506,0.64759654,-0.020399852
0.75232524,1.8252778,0.82958394,0.36179084,0.74073666,0.32405344
0.7437169,1.3892596,0.81576705,0.27133772,0.65080214,0.38772327
0.32989416,1.6828461,1.1117679,0.36485845,0.65798676,0.13231462
0.85800105,1.9449118,1.0218065,0.26871064,0.6487685,0.37594447
0.75210375,1.472006,0.95259696,0.47239453,0.8497225,0.3890914
0.55089486,1.679805,1.0940052,0.44891477,0.7974706,0.24097468
0.48375812,1.6052381,0.8760878,0.36735615,0.8478617,-0.15750891
0.4567308,1.121662,0.95354176,0.4646657,0.8436444,0.3360034
0.8153731,1.6341726,0.9268926,0.42216662,0.8149663,-0.07899475
0.69412357,1.3895159,0.98176235,0.17731546,0.7092746,0.11281349
0.5128966,1.1061379,0.84506637,0.4643288,0.74532753,0.22836185
0.91287327,1.3824736,1.056577,0.21739568,0.6915612,0.12416693
0.6236169,1.3507421,0.9415643,0.3327068,0.8968956,-0.056222513
0.6973389,1.5765289,0.8552965,0.32126996,0.6985842,0.19323225
0.7300372,1.1045634,0.708676,0.39846072,0.60772324,0.16360502
0.73203343,1.6426513,0.99489576,0.41994926,0.6949005,0.2881383
0.51814735,1.4969854,0.69046855,0.4159927,0.7141292,-0.44360542
0.7784195,1.4996649,0.6578978,0.19602273,0.893621,0.3439794
0.8772022,1.3544234,0.7502802,0.10109013,0.74636537,-0.1271969
0.6515222,1.9333514,0.98865503,0.12379333,0.7910855,0.11329693
0.7185446,1.435253,0.9842847,0.28420293,0.7614352,0.18422857
0.55589366,1.8303716,0.661391,0.35223445,0.7968487,0.41845196
0.7692515,1.8597554,1.080422,0.12123764,0.8358204,0.09036574
0.6009428,1.313311,0.7942236,0.35117558,0.637672,0.1599086
0.561933,1.4145355,1.1282089,0.2828031,0.73208493,0.1981815
