v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.90206194,1.2929626,0.94097203,0.18192637,0.9093106,-0.4346468
0.60881424,1.6032962,0.5186997,0.11069601,0.80899584,0.0072706332
1.1785545,1.7493604,0.699887,0.35121572,0.6137023,-0.97966295
0.4916485,0.81766593,0.8996171,0.25235015,0.68343514,-0.17290077
0.55816865,1.1345532,0.6262981,0.24706706,0.95934296,-0.10083575
0.40187192,1.0545654,0.9523165,0.22407477,0.65764844,0.86170703
1.1377039,1.5580705,0.6107965,0.28453723,0.9257648,0.9293902
0.8215275,1.3064694,0.5529631,0.32492122,0.5076039,0.121224895
1.2640557,0.868535,1.0932844,0.33044514,0.83914554,-0.40018857
0.2871005,0.9096888,0.5295726,0.2173784,0.602859,-0.31572273
1.2672305,1.1356593,0.8820616,0.49698058,0.90374184,0.3809132
0.37447956,1.5416039,0.9675268,0.26482102,0.75239366,0.61760116
0.55312616,1.5909923,0.707337,0.25153083,0.51995504,-0.26631576
0.5172672,0.9971842,1.0635076,0.34101713,0.93347025,0.10410576
0.164387,1.7013716,0.60859984,0.48761702,0.54430115,0.09576255
1.6315963,1.0818758,0.57646894,0.44728172,0.53445774,0.2471743
0.50810504,1.1939853,0.47313806,0.46214154,0.7312278,-0.92639434
0.25519747,1.3284649,0.8277985,0.359832,0.8244079,0.5532379
0.9558414,1.211017,0.44506863,0.36109343,0.6282924,0.32261986
0.49332598,1.0709791,0.3220403,0.21098278,0.7423723,0.3986171
0.48520666,1.237839,0.6542657,0.10886928,0.54746246,0.34610185
1.0268254,1.2543285,0.6185501,0.2241029,0.56638724,0.10225552
1.1660236,1.523393,0.6787936,0.22824964,0.92346334,0.5565522
0.2596484,1.756908,0.6060255,0.44300184,0.65242016,-0.4784744
1.8533537,1.2381755,0.93326634,0.46106628,0.91783726,0.79326284
0.21977572,1.4159166,0.5396918,0.46680766,0.73387563,-0.565134
0.63259405,1.2246917,0.7568038,0.47455662,0.6748126,0.3679941
0.9690095,1.2102339,0.4957155,0.36043933,0.92252845,0.19129962
0.4421139,1.7116616,0.9645841,0.2564417,0.56895167,-0.9842495
0.5429139,1.7364318,0.6721155,0.14045589,0.529783,-0.51420087
0.51861584,1.2687131,0.3041185,0.15522607,0.51158893,0.994805
0.42873406,0.8974789,1.0737954,0.1720486,0.94417363,0.46277103
1.3669608,0.81144285,0.5876645,0.21817428,0.6097044,0.60998183
1.3156995,0.8324229,0.50250554,0.15676473,0.51178515,0.5393252
1.4087923,1.7494799,1.0269665,0.12900004,0.54887795,0.41778445
0.4682235,0.86594456,0.43887874,0.11577389,0.8626295,-0.38828912
0.2030524,0.9782728,0.3350053,0.3665297,0.50894225,-0.45871204
1.4078808,1.4977783,1.1238092,0.3027823,0.91439575,-0.82910967
0.8401732,1.4735953,1.1800487,0.28038597,0.9331931,-0.07755537
0.40174812,0.8787364,0.317283,0.28915715,0.87037706,-0.04968259
0.35054845,1.5027446,0.6394169,0.20025836,0.7128303,0.58116657
0.3073661,1.0649207,0.51242185,0.16391294,0.9893316,-0.9593758
1.3349458,1.7168889,0.57345176,0.11772746,0.64340854,-0.34015235
0.27345282,1.3186262,0.43400928,0.3389098,0.8790685,-0.55584586
0.6555564,1.5296171,0.9879261,0.18659917,0.6185626,-0.14007027
0.20117696,1.2838882,0.37310806,0.4667803,0.6617185,0.20589475
1.0638976,1.0498884,0.3283533,0.22247986,0.6998867,0.70079285
1.1409385,1.7751422,0.78395075,0.12985569,0.7632315,0.44142893
1.5835437,0.9953945,0.95250916,0.3648027,0.85246336,-0.35923177
1.1066662,1.3177297,0.82314306,0.46353468,0.96047086,0.02416908
1.3839141,0.8595979,0.4863143,0.32756674,0.6667662,-0.78814936
0.97221,1.1534094,0.4185609,0.3398183,0.65406847,0.33482
1.1122195,0.99357915,0.37571526,0.20835096,0.7988283,0.8674521
0.44915155,1.4211711,0.35924292,0.27502233,0.9549817,0.2789214
1.6112447,1.266833,1.1976223,0.2739438,0.9009672,-0.99736315
0.11701971,1.1916449,0.42178702,0.22193299,0.5398428,-0.32005805
0.814687,0.8682901,0.8844187,0.46184593,0.53887135,-0.33121374
1.4172009,0.8491881,0.56187963,0.4410248,0.5646005,0.26169622
1.286879,1.4855524,1.0226345,0.41190332,0.78147465,0.9129228
0.3477084,1.0924443,0.4633597,0.22728118,0.9397924,-0.025331771
1.9583051,1.7175509,1.1073666,0.20766978,0.83357686,-0.19630134
0.2833507,0.8073421,1.1056602,0.3932344,0.9658601,0.07666751
1.70788,1.2109967,0.92684656,0.43925405,0.54721445,0.055173695
0.95491993,1.1719967,0.90313417,0.27899104,0.9195297,-0.21729837
0.5321221,1.2706035,0.45312282,0.15259989,0.5054064,-0.4535111
0.60043895,1.2326549,1.1465757,0.2679548,0.5057808,-0.3875388
1.1319772,1.013594,1.0016844,0.3323049,0.6340507,-0.8516013
1.0538514,0.8176347,0.49002784,0.29726434,0.55705184,-0.5833078
1.3235481,1.7749008,0.5957424,0.3167873,0.77924836,0.41670728
1.0974616,1.0648923,0.75780994,0.4540765,0.6915076,-0.04100886
1.305176,1.1509373,0.45199537,0.37572145,0.5479204,-0.88622135
1.6813971,1.6565859,0.950619,0.15884368,0.8849469,0.4085481
1.2671094,0.9227432,1.094626,0.12293495,0.7192851,0.34493175
1.2799971,1.1076188,0.36809346,0.2851056,0.52241147,-0.3281704
0.5716309,0.92217034,1.0144175,0.30602953,0.67062855,-0.60468554
0.55798376,1.6156167,0.51664734,0.21705924,0.7436335,0.04908599
0.5875154,1.336986,0.5061394,0.112114005,0.96126354,0.12044143
1.3897784,0.9335688,0.3182846,0.144329,0.8341967,0.5382474
0.79790837,1.6209496,0.32526016,0.43279296,0.76954275,0.89142054
0.5386078,1.5101665,0.79263407,0.26409245,0.97925,-0.4057225
1.0399805,1.4890047,1.1919168,0.3477804,0.9146794,-0.3060691
1.1988057,1.7580297,0.64513636,0.48383975,0.60592145,-0.589253
1.2978806,0.9052698,1.1654944,0.2730441,0.87601006,-0.0672384
0.5293989,1.1032795,0.5800394,0.2040982,0.96898985,-0.20592068
1.1236917,1.3029984,1.120645,0.35210478,0.70377356,0.123123065
1.1635903,0.88637036,0.46589547,0.36814845,0.72412974,0.11181573
1.0520339,1.3130094,1.0756029,0.13566925,0.9864725,-0.39607677
1.4310497,1.2031212,0.89190644,0.2841578,0.89117604,0.55625725
0.28131014,1.1561784,0.5252809,0.24209261,0.8088201,0.4917585
0.4699552,1.6897757,0.9160687,0.38879582,0.5062295,-0.38678595
0.13543785,1.2749262,0.3377802,0.40623719,0.9863259,0.46042287
0.7617019,1.0973188,0.94161713,0.3885962,0.8432227,-0.15271816
1.9313606,0.9843927,0.4706796,0.47105828,0.6122,-0.17021002
0.6304985,1.1344373,0.9688929,0.4935797,0.974349,0.443303
1.207097,0.9896625,0.5248522,0.19076219,0.8197918,-0.9892863
0.32645148,1.5026608,0.52788055,0.16352545,0.7083338,0.44956785
1.6952398,1.1410747,0.6988565,0.4942884,0.6288425,0.8917647
1.4379059,1.3709803,0.7622985,0.37058735,0.6462138,0.6459629
0.49350286,1.041688,0.95276326,0.2877502,0.71696454,0.079681456
1.2288153,1.1064384,0.98292893,0.43632028,0.8269974,0.18150477
0.4735685,1.2416097,1.1690795,0.28571522,0.89207596,-0.48086363
0.30048692,1.1798592,0.856846,0.34252328,0.5405358,0.7337543
0.17792086,1.3706036,1.1228192,0.32999262,0.54665536,-0.5899868
0.5541727,0.87862796,0.531081,0.3725007,0.90281725,-0.65212256
0.27882296,1.0336285,0.7925259,0.13286458,0.9354506,-0.5199847
0.85694677,0.96494997,1.1911604,0.44898173,0.96887606,-0.22449462
0.9130033,1.2250643,1.1040658,0.3890775,0.5215618,0.26279613
0.8200877,0.92424977,0.66535354,0.39743164,0.9385435,0.51945126
0.35476932,0.8407218,1.1351541,0.28613886,0.60725445,-0.15870316
0.6154608,1.0967374,0.5285372,0.24846588,0.9394737,-0.8046318
0.19836877,1.3666699,0.38788098,0.2531871,0.5724636,0.3572993
0.8929814,1.2505503,0.49144414,0.3382731,0.5737103,0.2631241
1.355783,1.5775009,0.84037954,0.1553752,0.517932,0.5991756
0.57640696,1.2156062,0.8189145,0.24595772,0.5915875,0.5407428
0.49679735,1.642439,0.4014761,0.18398584,0.6413659,-0.5679967
1.2439843,1.1744876,0.92288923,0.16526939,0.90077853,0.46217847
1.0484922,0.8431682,0.58930063,0.41156676,0.6133256,-0.5285572
0.5651425,0.90802044,0.95486486,0.48788914,0.54408634,-0.07074957
0.5392996,1.4098872,0.7370208,0.46278924,0.8753777,-0.26550406
0.44941065,1.1881655,0.38647452,0.2106579,0.7567162,-0.3817574
0.92154944,0.9666404,1.0528986,0.15807933,0.8033606,-0.9174927
0.4899987,1.4493294,0.39288196,0.35143793,0.61487705,0.24145189
0.45329988,0.8697915,0.9354072,0.26178214,0.54645187,-0.75788367
1.3775108,1.3091112,0.5227937,0.2326264,0.93542844,0.6771328
1.3132493,1.6210333,0.34098333,0.21489105,0.8578134,-0.061474264
1.2736179,1.738108,1.1980122,0.30042508,0.8333317,0.20417257
0.66156644,1.0947766,0.61505836,0.17596796,0.69842994,-0.4163579
1.192733,0.85828036,1.1077139,0.26245064,0.8179856,0.007230175
0.107170895,1.3470975,0.856423,0.15258835,0.55180585,0.52626723
0.37059644,1.4345107,0.6054489,0.28764635,0.6351589,-0.52005255
1.2391919,0.999085,0.9366774,0.40438566,0.90094215,-0.7975413
0.5927984,1.6007252,1.0472145,0.28418496,0.72008103,-0.9852784
0.67235047,1.6146113,0.32619068,0.36092097,0.5509762,-0.40869108
1.2065234,1.5712878,1.1579572,0.16518584,0.7927625,-0.97539645
0.3286606,1.045114,0.41481516,0.4169078,0.7733857,-0.09237496
1.3361249,0.8903815,0.33273792,0.23241107,0.8490461,0.76093423
1.3223991,1.0059237,0.6090952,0.36939728,0.7668392,0.1787896
0.76591164,1.262043,1.0156959,0.36569276,0.83016473,-0.13989429
1.4983044,1.3791986,0.8776189,0.11722996,0.5618986,0.2818263
1.9098704,1.5854223,0.89959747,0.12053446,0.8024068,-0.5407761
1.2631992,1.3987551,1.1216536,0.3224262,0.8645025,0.35448438
0.45343018,0.8162867,0.5309186,0.24117127,0.84503794,-0.20033018
1.8249794,1.689633,0.47345206,0.14934967,0.6114604,-0.090207025
0.3241699,1.3323867,1.1039703,0.19145635,0.9596518,-0.3538043
1.9960364,1.3375355,0.6770359,0.26287124,0.5365674,0.48092216
0.12698403,1.3447747,0.9407816,0.26509303,0.59033775,-0.18773907
1.117016,1.2925662,0.45160317,0.15292166,0.5572511,0.7689338
1.7529854,1.7006379,0.9708743,0.16675122,0.52308214,0.35798362
1.0988128,1.2247645,0.6949184,0.41015807,0.518803,-0.5040329
1.2860115,1.3926653,0.8795591,0.4712401,0.54100585,0.5407963
0.47177655,1.0777706,1.0785204,0.40948853,0.81173635,-0.24867536
0.3426015,0.853436,1.1295472,0.30373168,0.672371,0.5752758
1.5333539,0.9747184,1.03057,0.24198677,0.9369146,-0.04819258
0.32521227,1.0877253,1.0479611,0.117232874,0.5784844,0.2183539
0.7655474,0.95063746,0.9394631,0.3875999,0.91660905,-0.17541641
1.0889953,1.1145699,0.31700307,0.2846913,0.7604996,-0.16853733
0.176166,1.2083881,1.092172,0.31206393,0.74784636,-0.7846513
0.38186747,0.97645366,0.42173892,0.3113646,0.6625634,0.5016378
1.1016616,1.3166406,0.76577234,0.32869506,0.61082244,0.4569061
1.1140273,1.2996956,1.0011865,0.2278701,0.7559559,0.72879016
0.40812472,1.775675,1.1183287,0.39927232,0.6696622,0.37722188
0.4696621,0.9114261,0.65653485,0.27644822,0.7465023,0.46640673
0.77031237,1.407927,0.63257015,0.2559166,0.7303983,0.19779776
0.2928455,0.96201265,0.84039134,0.31974673,0.63732237,-0.24533385
1.2267175,1.5929195,1.0613308,0.34852767,0.5165197,0.58671457
0.17093268,0.84135216,0.6759454,0.24326947,0.87716985,-0.31849718
1.06775,0.8938194,0.5826527,0.2303129,0.94501597,0.6167342
1.2169461,0.97358894,0.8396071,0.18286392,0.9321431,-0.40433988
0.50386,0.844063,0.8393591,0.4409369,0.94978905,-0.71971834
1.9456658,0.9519911,0.61505646,0.3580962,0.53131497,0.1750553
1.222621,1.0519309,0.6110939,0.32974133,0.5825687,0.17604984
0.18508272,1.4244705,0.46558508,0.29002607,0.93547124,-0.019998288
0.3684181,0.8282603,0.465297,0.35029683,0.57744116,0.4779495
0.30358654,1.5040976,0.78038704,0.452324,0.96564686,0.26442787
0.53490627,1.1545093,0.5630102,0.15639257,0.5648027,0.6760517
0.2498508,1.2869236,0.6512547,0.39191335,0.5540276,0.82412434
0.45097864,1.3465837,0.50018907,0.40040246,0.709337,0.48246312
1.193324,0.9736281,0.96430564,0.37578648,0.64917403,0.1308221
1.5212934,1.6804521,0.9475663,0.16537544,0.80526125,-0.5339109
1.8055825,0.9519331,0.9981219,0.21219127,0.5508447,-0.5842067
1.5656711,1.0678377,1.1068078,0.40400928,0.5429342,0.9723048
1.1927403,1.3628376,0.6607325,0.325119,0.97970945,0.8836696
1.1286517,0.9615925,0.72556794,0.41400462,0.99083203,0.12694214
0.8051962,1.2889757,0.5601353,0.37145442,0.95351213,0.74662274
0.87614274,0.82643867,0.7857417,0.22748698,0.70870906,-0.48446053
1.0458525,0.8768127,0.39076588,0.2651677,0.98245215,0.16289806
0.35060763,1.1334109,0.63163173,0.29007494,0.7646988,-0.03390458
0.44262794,1.2329136,0.47116664,0.48022926,0.96793723,0.44397575
0.9134445,1.0870581,0.9338717,0.12495148,0.5406251,-0.38404506
0.978726,1.4990543,1.0554183,0.3182912,0.54893684,0.14854717
1.5610031,1.7250805,0.32097873,0.36125392,0.8136216,0.39354196
1.1490307,1.4546143,0.84215546,0.4466487,0.70200527,0.90945417
0.8331444,0.8862811,0.8966446,0.22402693,0.55809605,-0.3683197
0.28243664,1.2317399,0.6992006,0.1062377,0.67216873,-0.03689994
1.0193136,1.0294167,0.5673488,0.2658385,0.8188275,0.27384853
0.31054547,1.1232818,0.31795084,0.31357238,0.7392619,-0.39502302
0.6185042,1.3516424,0.7377483,0.18074536,0.88185364,0.21332279
0.3509519,1.1398157,0.97428846,0.25966856,0.5059035,0.06804027
0.57887065,1.2010019,0.56309825,0.35023093,0.9067035,-0.81058234
0.47253096,1.6623095,1.0416709,0.17508708,0.54760504,0.97291195
1.1936015,1.0362355,1.1922535,0.15115151,0.827385,-0.4640845
1.2076935,1.1918824,0.41592845,0.13720146,0.6628754,-0.40593657
1.2771946,1.276196,1.080237,0.38019627,0.8314389,0.17975163
1.1705867,1.5804279,0.6699193,0.40583634,0.65538865,-0.3655782
1.8718129,1.1777561,0.62416285,0.21804026,0.67050666,-0.090872675
0.55928946,1.736455,0.91834646,0.18917616,0.65013546,0.40589848
1.4680848,0.9407409,0.93722814,0.3469715,0.6937211,-0.28251368
1.104634,1.4342479,0.8148237,0.38351834,0.7170727,0.099923395
0.17876437,1.0083907,0.81935155,0.45938572,0.72543424,0.6027675
1.3799827,1.6197101,0.39057755,0.14981739,0.5790544,-0.02071085
1.2763263,1.0846426,0.48299202,0.3608737,0.50448513,-0.17052072
1.0713811,0.8732104,1.1960639,0.2981837,0.9717774,0.088537
1.199313,1.2087227,0.32932374,0.22364466,0.97610253,-0.5264175
0.22617477,1.0409333,0.32177624,0.47208914,0.5790077,-0.24097258
0.48745015,1.0973731,0.37830406,0.43696386,0.7268596,0.25076318
0.99292064,0.91488355,0.40002492,0.29094476,0.6474502,-0.15861847
0.4947086,0.96993196,0.34037858,0.20007017,0.57718635,-0.08468147
0.20765428,0.9929599,1.1551946,0.13584138,0.75240594,0.0068795485
0.18047158,1.563388,0.5409325,0.28863218,0.9739202,0.75029767
0.6903862,1.3185401,1.0459323,0.30591607,0.9881544,-0.244643
1.1444522,1.2172184,0.37925094,0.13646239,0.7764227,0.57022214
0.4585737,1.4445783,0.60943836,0.14420849,0.88727134,-0.735141
1.364433,1.2730057,0.6825336,0.2149393,0.9346726,-0.01523386
0.35782447,1.1827213,0.36448365,0.2113687,0.6541425,-0.9519417
0.94461215,1.0985148,0.40264666,0.45935726,0.9890326,-0.40820888
0.3496069,1.428695,0.8770093,0.4438523,0.9454797,0.6285105
0.41102034,1.467421,0.5634991,0.34098637,0.60218006,0.23122022
1.3694212,1.0347874,0.71303076,0.35282144,0.6086492,0.79222953
1.0133312,1.7023523,0.73784107,0.36263943,0.51981163,0.69449365
0.2829423,0.9256769,0.5686586,0.2622639,0.5396297,0.3182856
1.064041,1.3743,0.61381006,0.4254667,0.7516757,-0.39530948
1.3426644,1.7234265,0.45566806,0.35172534,0.8822205,-0.17586792
1.9891317,1.232665,0.31243002,0.2408906,0.5149158,-0.9395441
0.86301756,1.0250754,1.1850017,0.2979947,0.83213234,-0.2426965
1.2936945,0.91895545,0.70208645,0.12641375,0.7092156,-0.2349434
0.5540855,1.4240067,0.41871795,0.17633167,0.8367427,-0.13722931
0.32442436,0.8080038,0.64315844,0.26004225,0.58505,0.14831884
0.92251337,0.89143556,0.91101944,0.16023916,0.8859679,0.4304433
0.22551858,0.9834706,0.8950901,0.18895462,0.72436506,0.13638246
1.5298076,1.0613346,1.050907,0.18382432,0.87357956,0.61759007
0.65106267,1.1259046,0.48911345,0.17070994,0.65734947,0.65680003
1.2673599,1.422528,1.1858428,0.39707997,0.5652496,0.33844742
1.2581697,1.6399271,0.3153322,0.330604,0.5472378,0.6009887
0.8174847,1.3562509,0.8612928,0.39364332,0.99113315,-0.65230197
0.61339396,1.3052099,0.79657483,0.32446605,0.93704706,-0.5504648
1.8594401,1.636627,0.33595446,0.36393657,0.68680817,0.22708042
0.4636522,0.8335773,0.86120296,0.13665101,0.96456707,0.7903651
1.1248896,1.2900958,0.7850793,0.33792603,0.57735515,-0.59667367
1.2701763,1.669813,0.7026413,0.47574097,0.7187839,0.5555423
1.41096,1.348838,0.3721883,0.28836018,0.54200786,0.2662707
0.8989859,1.2751033,0.4517215,0.35216844,0.77061194,-0.20859697
1.0161881,0.9643555,0.414356,0.42631412,0.99030334,0.7642823
0.20865388,1.1436272,0.71838903,0.4119288,0.831189,0.07120707
0.38990587,1.2791836,1.0510882,0.21772358,0.675465,-0.8270989
0.39552492,0.9646211,0.30866686,0.1302443,0.82343924,0.13549115
0.13964039,0.8783652,0.39295232,0.46281552,0.92079324,0.18095069
0.2919024,1.2357795,0.5661557,0.47985476,0.5298752,0.31786558
0.6472788,1.3191216,0.6597926,0.47618875,0.9243845,0.99057347
0.35753706,1.668659,0.49349427,0.24645934,0.6980703,-0.2607535
0.16016233,1.1477518,0.30415228,0.11904441,0.5494475,0.27834892
1.1024904,0.96324486,0.3528873,0.14477754,0.9678656,0.35038245
0.13539019,0.8676015,0.5761617,0.30507022,0.9570652,-0.8848383
0.4151103,0.96751124,1.0020732,0.40872094,0.65096635,-0.32947147
1.1340638,1.5492626,0.5473241,0.49695888,0.91600364,0.20697953
0.11632454,1.5912138,1.0429366,0.2108228,0.63359416,0.51568824
1.1757227,0.9022034,1.1453792,0.101590596,0.5406522,-0.23782352
0.45323986,1.1924431,0.31716007,0.39553872,0.59777755,0.5385516
0.10721904,1.0669197,0.9288556,0.4654133,0.95943826,0.69238216
1.6837413,1.3939418,0.5256582,0.2825241,0.5304598,-0.2175908
0.43655473,1.6176633,1.1504036,0.14097287,0.67437583,-0.026648058
0.33162382,1.4433687,0.9549068,0.11907237,0.62567735,0.11071258
0.7268229,1.7479407,0.60842854,0.35906112,0.67060226,-0.47598052
1.4701176,1.40106,0.6416489,0.25449556,0.599231,0.31927067
0.62555826,0.96167135,0.5201497,0.14342889,0.87800807,0.44652182
1.4107461,1.1277267,0.41670504,0.13356903,0.7289693,-0.5037541
0.51991695,1.3879076,0.40485412,0.28914472,0.6644713,0.2616012
0.2898507,1.3890506,0.32707155,0.21322246,0.9416351,0.97327083
0.33841547,1.2240758,0.38806054,0.46511766,0.87992734,0.38496202
0.9839901,1.2845887,0.3346166,0.37627447,0.6235259,0.8288106
0.563078,1.2530426,0.49628145,0.3458797,0.66916394,-0.20472972
0.20659709,1.6078974,0.31149256,0.1832278,0.97463465,-0.5742131
1.1858274,0.95832795,1.0415204,0.2505766,0.8951585,-0.68029374
1.1029096,0.93812084,0.37243792,0.1267643,0.64014953,0.5479015
0.19565274,0.84571284,0.3257622,0.3988297,0.6436656,-0.319959
0.7295128,0.89303064,0.5133167,0.33136857,0.93121034,-0.43132016
0.9452571,1.3744249,0.44740182,0.10234969,0.5209942,-0.1499566
1.5392889,1.1973135,0.7343595,0.30506745,0.6901462,-0.42910004
1.1943417,0.91749305,0.6794267,0.37263235,0.5653933,0.4247003
0.4862853,1.2747691,0.41380188,0.45876524,0.6713429,0.19802774
0.9092138,1.0231409,0.7176274,0.37955305,0.5597401,-0.27315694
0.9516371,1.5315008,0.3911389,0.38082197,0.9082788,-0.72737557
0.46363974,0.99363846,0.7499063,0.23106486,0.56169456,0.17305762
0.89221287,0.8925174,1.154438,0.17951714,0.8107545,-0.22150245
0.16876754,1.7389116,0.39462727,0.47577605,0.63022935,0.56185687
1.0565907,1.3212752,0.70835984,0.39844897,0.9439941,0.805156
0.45222795,1.7616289,1.0227304,0.23161528,0.7175416,-0.9144883
1.0133799,1.3470316,0.9276816,0.16363683,0.71422255,-0.7797008
1.3016908,0.8012081,1.1604543,0.46587652,0.5489056,-0.7353832
0.5960694,1.2270176,0.30991086,0.283245,0.6380103,0.253823
1.4815319,0.91372406,0.6894203,0.46029556,0.7857469,-0.4351435
1.1896188,0.87452483,0.98265386,0.47619116,0.7183098,0.8997991
0.7008284,1.4764923,0.44853935,0.33726543,0.795581,-0.2952471
1.1050432,1.0127646,0.9622441,0.4239965,0.6821392,-0.430768
0.36581814,1.7499427,0.8863102,0.24597192,0.8546842,-0.31670842
0.53206396,1.0898675,0.69387937,0.27260107,0.6382126,0.9335033
0.4935654,1.4840881,1.0986654,0.13112456,0.91658384,0.27451572
0.20220076,0.98154813,0.6564463,0.35807762,0.5756916,0.6234449
1.0316586,1.5820073,0.7321954,0.43337074,0.8363302,-0.24412815
0.5380571,1.1468889,0.8683311,0.41087145,0.5542471,0.8955366
1.1066656,1.6976732,0.479244,0.20357452,0.58865,-0.6571474
0.7438058,1.3991463,0.51992244,0.23278292,0.53722584,0.38925827
1.2162168,1.6442918,0.38852468,0.28034842,0.78590715,-0.4723975
0.92149174,1.0766387,0.9500141,0.320439,0.64207727,0.6481632
1.245632,0.9336886,1.189156,0.4655759,0.90528977,0.033771094
1.3050158,1.0137684,1.1500504,0.27314946,0.78137267,-0.12848917
0.13129595,1.2407973,0.58369976,0.16203499,0.77203536,0.3001773
0.41282067,1.4153618,0.32863906,0.25708213,0.61802006,0.31061134
0.48614588,0.89886963,0.3770138,0.23034133,0.84744066,0.5303324
1.4133043,0.9579705,0.40323436,0.15085305,0.84046847,0.6181181
0.8586125,1.0029111,0.5407023,0.4158865,0.5732873,0.9837312
0.2174229,1.6277997,0.39288488,0.11067879,0.5248685,-0.30728778
1.1613766,1.3948554,0.55865693,0.35556138,0.89318836,-0.745653
1.2686378,1.6992105,0.8237872,0.3199892,0.53784823,0.88779116
1.415231,1.4443729,0.55960125,0.27457136,0.52343553,0.5918845
1.0770103,1.2285447,0.6152651,0.49092656,0.59101903,-0.15699807
1.2921369,1.6821498,0.82470024,0.13938816,0.7707716,-0.24348527
0.39533877,1.0605723,0.821231,0.40162647,0.5633911,0.18171611
0.6475701,0.8253151,1.0134684,0.24566844,0.8775577,0.089824386
1.1373869,1.3710753,0.41190547,0.13112327,0.6805902,0.43567017
0.6418783,1.239103,0.6711538,0.2665689,0.5040104,-0.8285579
1.5086904,1.3355145,0.8262322,0.18954277,0.8966266,-0.072373495
1.9625965,0.81959146,0.6372713,0.45168984,0.63375044,0.5869759
1.0978765,0.9038057,0.4064289,0.21891798,0.7766083,-0.8690032
0.39876103,0.8990106,0.80579555,0.47607914,0.81479836,-0.44277978
0.67054975,1.5399513,1.1816025,0.26087758,0.5915958,0.49401182
0.36556214,1.2075554,0.5225343,0.40919337,0.8487076,-0.53975993
0.9909592,1.6386424,0.6453723,0.21806476,0.9199182,-0.031011038
0.849954,0.8407014,0.37751132,0.14757529,0.619505,0.46983474
0.18074836,0.94981474,0.7271743,0.3219927,0.7314163,0.12001085
0.9667497,0.8016748,0.38911378,0.3634197,0.5000844,0.38379937
0.2938681,1.5234298,0.3118303,0.32970908,0.54833853,-0.046398453
0.4019323,1.3901925,0.40368867,0.20762227,0.76234525,-0.99166226
0.6245359,1.5441403,0.4438755,0.3990034,0.5288935,-0.022067083
0.57350147,1.1983967,0.44966373,0.27243814,0.87301177,-0.7406999
1.1950175,1.6688292,0.981092,0.4773271,0.9569201,-0.29141048
0.48539287,1.187884,0.4323953,0.18717293,0.5803682,-0.4527303
0.32862404,1.0345998,0.6881562,0.49005067,0.83263856,-0.4809579
1.3819736,0.97362924,1.1353835,0.14351432,0.5130365,0.6534223
1.9181604,1.4666959,0.99326056,0.3341994,0.812512,0.21550927
0.19884679,0.80097646,1.1104114,0.20965213,0.8158116,-0.8513468
0.61866385,1.6066474,1.1407464,0.32930428,0.6664663,0.49984133
0.51774144,1.3849334,1.1869935,0.3267831,0.7844163,0.41393122
0.7458164,1.0038222,0.3640593,0.49335715,0.883023,-0.528734
1.5471964,0.9144422,1.1848953,0.46875912,0.9607825,-0.7810603
1.0980463,1.2574987,1.1974169,0.2843759,0.74893147,-0.31880608
1.1468279,1.1827382,0.5732017,0.234578,0.920866,-0.9302162
1.3561907,0.93352854,1.0884159,0.48243812,0.528146,-0.4897395
0.52418256,0.87841606,0.4782881,0.19397172,0.9565113,-0.4938961
0.48326117,0.8342584,0.37673876,0.43479028,0.5827004,-0.9244721
0.5048052,1.2128032,0.34818676,0.4007491,0.63418883,-0.584326
0.6860871,0.81936663,0.99599695,0.40033817,0.6303207,-0.50947535
0.39355254,1.5368924,0.32530636,0.24384835,0.59541804,0.5248887
0.41959736,0.9661408,1.0717095,0.24956776,0.7036263,-0.25051066
0.4683163,1.0038173,0.99108243,0.31111306,0.55049735,-0.27723643
0.50777245,1.5903262,0.41598585,0.4635522,0.7869358,0.15609874
1.1069764,0.88439006,1.1699706,0.21264444,0.61315674,0.6151088
1.1021594,0.8162664,0.8150212,0.4837013,0.5593625,-0.2649083
0.47939575,1.146447,0.60878223,0.32569167,0.9206072,0.18847778
0.4476809,0.81035703,0.4257801,0.42964935,0.6074064,-0.0030057037
1.7723894,1.15346,1.1658928,0.3689541,0.60213554,0.30484214
0.22941007,0.90908784,0.4469605,0.38739502,0.7704524,0.23704253
0.9538194,1.0835198,1.0711477,0.39912382,0.9857193,-0.14325544
0.22797859,0.95808053,0.9742899,0.16920272,0.64515,-0.66926634
0.68366206,1.5178713,0.7266593,0.36944354,0.7020191,-0.30390862
1.2323923,1.3239506,0.8437367,0.17086792,0.5263844,0.8008054
0.475454,1.5773602,0.7240437,0.41025904,0.92088133,-0.055318866
0.33938867,1.380033,0.5082868,0.31132898,0.5133686,0.23784909
0.7726966,1.0982251,0.5308458,0.4924245,0.5952941,-0.17313153
0.57333034,1.219293,1.1230395,0.27740043,0.94175214,-0.6859265
1.9613415,1.1976633,0.8982259,0.26188874,0.5010451,-0.5041947
1.6397088,0.9994023,0.68209773,0.38303736,0.7094917,-0.28705683
0.6711193,1.1124161,0.9666318,0.33484384,0.8553655,-0.6377486
0.6625671,0.9054063,0.30513555,0.49191195,0.6845004,-0.71833533
0.9742793,1.4627231,0.8777153,0.4877817,0.96773607,0.49343136
0.3989141,1.542461,1.0151094,0.4500444,0.85025895,-0.8048541
1.6990343,0.82448465,0.67874926,0.18251008,0.67504853,-0.39287925
