v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8041794,1.3818184,0.51392144,0.28590748,0.8321147,0.22264817
0.7321622,1.5719677,0.8840265,0.28744385,0.84291196,-0.25297526
0.43818656,1.3968024,0.84062207,0.23250093,0.81807745,-0.17342217
0.9162859,1.9978317,0.8720776,0.43264297,0.64407027,-0.009988678
0.6059343,1.5616387,1.004711,0.4983492,0.78703475,0.2928788
0.492685,1.4490957,0.7688638,0.2678694,0.7148773,-0.26956627
0.4551425,1.631167,0.6907263,0.34968463,0.8328069,0.15689088
0.74599576,1.2472351,0.5158699,0.4944689,0.81925994,0.036763135
0.7718783,1.5770273,0.79463136,0.18615139,0.7935261,0.12993309
0.61663663,1.1965027,0.62931675,0.24938692,0.7949835,-0.28121853
0.82006013,1.6860057,0.9570886,0.20130275,0.83834654,0.3068413
0.4217011,1.3528346,0.84261453,0.36849576,0.6137668,0.29967752
0.8843624,1.3859984,0.8049932,0.20912899,0.72520393,0.14655116
0.63191277,1.4918498,0.74786735,0.21151073,0.6613716,-0.123252295
0.7653952,1.7921047,0.5002544,0.12422032,0.6540625,0.17387854
0.7258127,1.8253903,1.1338009,0.45359275,0.8080213,-0.09765713
0.7794124,1.5746709,0.7932736,0.45596683,0.7042871,0.12927575
0.50505,1.3810107,0.8629485,0.30934727,0.65313756,0.31941283
0.67542773,1.1966985,0.8510365,0.46556354,0.6997258,0.2856355
0.90513915,1.2043473,0.98917073,0.44106382,0.7056422,-0.1285206
0.5799215,1.6524761,0.76443195,0.42796212,0.6715881,0.49930006
0.8741095,1.3781806,1.1676027,0.20486376,0.7009142,-0.20786047
0.9049688,1.3712469,0.97801024,0.16617317,0.7835623,0.32499787
0.6139061,1.6161989,0.87253475,0.27991208,0.7259271,0.12205484
0.4070412,1.6073041,0.8157866,0.14882867,0.86005574,-0.28139567
0.79657006,1.2305983,1.0115715,0.29203197,0.7696681,0.076973975
0.754942,1.4153394,0.6698025,0.21474344,0.7705197,-0.055722468
0.4986689,1.7078984,0.583989,0.14538069,0.750318,-0.23891672
0.86383307,1.9764509,0.93083495,0.42674953,0.868084,-0.03527089
0.7381451,1.9813899,0.8534577,0.2963618,0.83255446,0.17028098
0.91607076,1.4219481,1.1414397,0.23586106,0.7745909,-0.13979487
0.59371847,1.4504758,0.9221929,0.27993947,0.6545559,-0.13030139
0.42628434,1.0024841,1.1995214,0.19922811,0.77139366,0.16437618
0.5412749,1.2747018,0.63247555,0.2792128,0.7098806,0.19921564
0.6929591,1.3988136,0.6529901,0.3602372,0.6476692,-0.28082594
0.6644615,1.5930605,1.1359262,0.28066427,0.7028785,0.115655825
0.78302276,1.6226095,1.1339167,0.3800699,0.7162596,-0.033000413
0.42729822,1.5765288,0.6997387,0.28054473,0.7794664,0.10798346
0.7488424,1.3203624,0.92729926,0.44949135,0.66152984,0.3465561
0.47517818,1.5524552,0.84720874,0.20370516,0.8030947,0.03178114
0.41658768,1.428359,0.97298145,0.36137652,0.7064355,-0.1612998
0.8542304,1.6848714,0.95539314,0.4103977,0.72003007,-0.15657541
0.5572144,1.5074353,0.6001283,0.22492294,0.7828163,0.19108644
0.7410933,1.5412089,0.6581021,0.30841497,0.7981846,0.14659591
0.727618,1.3216561,0.8255981,0.44053927,0.7229916,-0.48625666
0.6181361,1.4754846,0.99367607,0.4494885,0.83951896,0.30912468
0.38088417,1.4909872,0.7090359,0.25627673,0.77186954,-0.16969886
0.5681143,1.8487475,0.85970914,0.4598158,0.6646691,-0.23115286
0.57290524,1.641741,0.7187457,0.37855613,0.79194915,0.3803732
0.3186651,1.6717838,0.96280915,0.19172595,0.78834635,-0.26285592
0.7502469,1.132357,0.81148416,0.3355412,0.6042052,0.37148452
0.77002674,1.1886196,0.83219784,0.20230229,0.8238816,0.30249032
0.5987301,1.6509638,0.8674989,0.27588317,0.71633714,0.10865888
0.9718813,1.6449703,1.010486,0.11381116,0.82611424,0.02854556
0.38289142,1.0766919,0.5062339,0.26069233,0.7162882,0.15242805
0.44816098,1.4535614,1.1447805,0.3083762,0.7151579,0.31026605
0.62374294,1.5827074,0.79744923,0.3543134,0.6510671,0.35394165
0.74803245,1.6302505,1.0003895,0.3526085,0.8325491,0.36978096
0.60937995,1.4457583,0.7713476,0.2774242,0.89311236,0.06250324
0.72524863,1.6096654,0.9746107,0.3190703,0.86569494,-0.3084
0.43191296,1.5076166,1.1340494,0.33828977,0.8142447,0.14960831
0.44499648,1.1662575,0.6346641,0.35570368,0.84485877,0.23123433
0.61683834,1.145523,0.8174299,0.18247797,0.8912474,0.27455524
0.8781053,1.6392336,0.80476105,0.26498765,0.84680325,-0.46945557
0.3542008,1.4509737,1.1735598,0.147235,0.77621895,0.2558868
0.75888264,1.6864415,0.8290041,0.3293897,0.79275906,-0.17999081
0.7433084,1.6859925,0.9496644,0.4430184,0.79651785,-0.06701086
0.7324212,1.4391384,0.9532059,0.4611929,0.71884745,0.13672294
0.96116203,1.6012146,0.63483846,0.2627214,0.8991629,0.12850799
0.9971935,1.1182714,0.7691711,0.44307187,0.65970635,-0.1275566
0.3585159,1.8203704,0.67665607,0.20578147,0.7883612,0.0317343
0.50833833,1.4381624,0.97982335,0.33722606,0.84245664,-0.09857535
0.5601216,1.3889652,0.94873184,0.2066571,0.7620968,-0.084952414
0.9445552,1.446787,0.6775849,0.24919024,0.7381151,0.10531791
0.73025703,1.1709521,0.8742362,0.3492241,0.7317327,-0.27250475
0.7246026,1.3012786,0.9543869,0.37825572,0.8535698,0.1473089
0.4283904,1.6181009,0.9759441,0.35162237,0.7860721,-0.14509349
0.83220947,1.5702791,0.77718145,0.34498543,0.7228183,-0.34991026
0.46632487,1.5962476,0.8147598,0.20352864,0.73780084,0.17449601
0.7772609,1.6468366,1.1686678,0.47632155,0.8019522,-0.07353721
0.4984244,1.2464935,0.52376664,0.27272987,0.7086093,0.20245993
0.38479835,1.195669,0.6377313,0.1174913,0.6353458,0.15782024
0.9808212,1.7682029,1.047031,0.45344058,0.6433529,-0.033172607
0.7221135,1.9978869,0.99808323,0.17645468,0.76990056,0.09769971
0.4226951,1.353692,0.5610494,0.34722322,0.74482584,-0.34842992
0.6640781,1.8473204,0.6397275,0.3238036,0.77868825,0.10233435
0.651765,1.632787,0.96523434,0.21354303,0.7279389,-0.13670683
0.4721787,1.878368,0.92761827,0.3649731,0.8451519,0.12153187
0.5983899,1.3363141,0.6039755,0.4704667,0.77135587,-0.25290447
0.73124844,1.6792889,0.68826306,0.35124654,0.8049882,-0.3745421
0.62173414,1.2915337,0.9949464,0.3734935,0.79081595,-0.112363525
0.75418085,1.5937607,0.6243765,0.25379345,0.7841129,-0.105309926
0.721571,1.6695855,0.6623556,0.23990491,0.8474245,0.13045044
0.91542345,1.8635266,0.65394926,0.11370292,0.6999009,-0.19684345
0.43577752,1.9536291,0.7002104,0.34922737,0.70582336,-0.0619217
0.48040593,1.5072908,0.9606023,0.36456755,0.8656278,-0.49203682
0.86983347,1.3744853,1.078958,0.37089732,0.69044465,-0.11468632
0.32969356,1.1304327,0.8847739,0.3047739,0.71988577,-0.033077363
0.9393117,1.3565252,0.987103,0.25486547,0.7022661,-0.11327455
0.75607824,1.6842684,0.8031561,0.44477695,0.63209766,0.2675257
0.7793153,1.8096371,0.76470524,0.37276086,0.6673107,0.14985095
0.8745783,1.8045748,0.9564784,0.23053792,0.7245455,0.122242674
0.5505091,1.447424,0.7881103,0.21781191,0.71563625,0.47917882
0.8999207,1.3203259,0.6457431,0.46268928,0.761234,-0.006040032
0.4821037,1.2779809,0.6546253,0.45672327,0.810614,-0.0673782
0.48497358,1.2183809,1.0945139,0.25874177,0.7973779,0.20574188
0.6269292,1.3947845,0.96681374,0.2698569,0.714143,0.15206867
0.9873599,1.2101808,1.0803653,0.27339193,0.6962306,-0.20946643
0.48063868,1.3491217,1.0156367,0.21215713,0.7437012,0.30439425
0.7522211,1.5508335,0.87118465,0.36148775,0.6347022,-0.29620445
0.4364152,1.2300538,1.0201092,0.12898277,0.78359985,0.15528971
0.39371237,1.6513113,0.76412886,0.36109507,0.86652046,-0.052213036
0.59652054,1.1803195,0.95959216,0.3558652,0.8054008,0.11005837
0.60179037,1.1799494,0.96342057,0.3573226,0.8524061,0.19615813
0.7333705,1.3978828,1.0193002,0.33152443,0.6995505,0.3390361
0.68027055,1.2616518,0.9854236,0.36118734,0.65564156,0.06747023
0.3184442,1.1873037,0.95799226,0.37225863,0.8364541,-0.016894775
0.69244653,1.6215395,0.95710117,0.21446012,0.71274066,-0.33405298
0.5047501,1.2269502,0.9751382,0.20749958,0.78204703,-0.3711664
0.5889953,1.276615,0.70301926,0.19910605,0.8121323,-0.2804862
0.47958523,1.6118726,0.6901054,0.3623158,0.7995719,-0.25739878
0.7595399,1.3671836,0.9916992,0.34190735,0.6433849,-0.32133052
0.8801744,1.8312558,0.81522256,0.27411738,0.67393357,-0.3750288
0.8836412,1.1388165,0.61575794,0.15064712,0.66266096,0.040641617
0.72760683,1.3345536,0.6551549,0.101369895,0.8636955,0.10882755
0.84447706,1.4593675,1.1295685,0.31092042,0.7141344,0.109443456
0.59304804,1.6088171,0.9765244,0.37982857,0.7456775,-0.35537845
0.39419684,1.578036,0.83023685,0.12561822,0.6484786,0.32000604
0.8101162,1.1620282,0.6643195,0.36609074,0.6679347,0.06251649
0.84640557,1.9480444,1.144321,0.18343724,0.6807728,0.33855727
0.65431345,1.4872497,0.79014194,0.35956177,0.6677553,0.17952365
0.7217576,1.5797035,0.8210536,0.23580335,0.77600354,-0.3044347
0.7457538,1.666799,0.97424525,0.23020487,0.6770588,-0.22076985
0.5261152,1.292498,1.0104283,0.43269843,0.6440298,0.12427721
0.74479055,1.6211574,0.80442286,0.35398206,0.8956921,0.01938138
0.61505544,1.82253,1.1801962,0.26433674,0.77803844,-0.47400728
0.64509964,1.3667723,0.8311642,0.30215487,0.72347593,0.08390939
0.59082425,1.464593,0.98940426,0.28592625,0.7989964,0.2648389
0.6240025,1.4312774,0.6741004,0.45614251,0.7853524,0.11038258
0.46284208,1.5659204,0.6511396,0.32104343,0.70605016,0.162473
0.72769904,1.3634138,0.654956,0.3404899,0.7766514,0.028631667
0.63061166,1.4283884,0.6198092,0.26000437,0.84803075,-0.34504157
0.4692651,1.3474891,0.6916008,0.20685953,0.74295807,0.21564639
0.62124914,1.1555713,0.7154435,0.23045191,0.775478,-0.3500209
0.57368934,1.3669248,0.84937185,0.2964493,0.830639,0.1137918
0.59453833,1.240654,0.6407577,0.44084382,0.6654365,0.18512143
0.71827453,1.4246557,0.9412707,0.18338446,0.8436945,-0.47751057
0.6225455,1.3993574,0.8628696,0.16965611,0.7866046,0.077416435
0.7533261,1.4118252,0.6919567,0.27055895,0.8326162,0.2009567
0.7785497,1.3378537,0.6376426,0.45042354,0.77904683,0.13189045
0.73309994,1.2725929,0.94249904,0.26867977,0.6738694,0.16908608
0.9448275,1.5900995,0.86396575,0.25016707,0.78950316,-0.15640393
0.5550032,1.6540737,1.1092857,0.44951087,0.73808473,-0.06140951
0.80338764,1.6036602,0.68167186,0.22830053,0.74976325,-0.06348249
0.73704827,1.4405203,0.8736412,0.2625764,0.78284943,-0.34859386
0.9442348,1.628293,0.8139893,0.33245298,0.7259093,-0.27866265
0.5873183,1.7863619,0.84718925,0.4161535,0.6034038,-0.0476029
0.9371904,1.6726235,0.9454002,0.10311025,0.71645653,-0.100037605
0.88983536,1.4026215,1.1152812,0.35407767,0.8994634,-0.12875837
0.65429544,1.4245881,1.1644595,0.3405446,0.7795519,0.14430866
0.8395495,1.8549805,0.78138524,0.19390756,0.7696194,-0.28311333
0.69197416,1.4057165,1.0997522,0.47988895,0.72811455,0.036837287
0.7149184,1.987506,0.80953103,0.2777461,0.6574436,0.23238699
0.47899526,1.5905018,0.64231837,0.10504143,0.70440304,0.20019539
0.7450379,1.5872128,0.6245423,0.4149752,0.66013825,-0.25083914
0.8802136,1.6283432,0.9225025,0.34233212,0.69183946,0.48894742
0.7530186,1.80217,0.6848983,0.43943593,0.81203973,0.30127344
0.7459527,1.8081312,0.82442635,0.47035903,0.78952944,0.2813425
0.5501661,1.628694,0.90285987,0.4842737,0.6021925,-0.17939252
0.5569643,1.5287963,0.91765267,0.4785289,0.85682017,-0.3177872
0.65546596,1.6809952,0.6639272,0.19626439,0.6580345,-0.038418196
0.89825904,1.4159374,0.7689975,0.31514817,0.6836387,0.4952418
0.73181576,1.5831568,0.80495447,0.27273747,0.8444388,-0.2270192
0.78306943,1.6279536,0.69832575,0.1868389,0.6469493,0.2078897
0.8501017,1.9350874,0.8576231,0.24262324,0.6633907,0.12323948
0.6741881,1.6530603,0.908646,0.279256,0.64787483,0.12052964
0.48216385,1.668402,0.87196165,0.4625449,0.8642316,-0.11696175
0.7962279,1.1502366,0.974285,0.36604792,0.66778773,-0.09155362
0.3762372,1.8890742,0.81143063,0.39030096,0.7660762,-0.06004234
0.5146483,1.6433555,1.1354314,0.2283942,0.8379983,0.13044988
0.90936387,1.348181,0.93963873,0.25543237,0.6573317,-0.01468428
0.46140897,1.4556702,0.9236057,0.18790857,0.8847337,-0.3623049
0.36105198,1.4946829,0.54801744,0.29502687,0.7416158,0.2616504
0.5813203,1.4231163,0.9264488,0.2855732,0.7186044,0.12996607
0.651847,1.6670332,1.1391137,0.254145,0.7665223,-0.05534624
0.5382265,1.3982352,1.0028678,0.21785635,0.69631785,0.30988857
0.38057142,1.1058313,1.135887,0.274342,0.71195555,0.2767874
0.57520986,1.0043249,0.83300143,0.25571248,0.7322721,-0.034798555
0.58032954,1.458296,0.974375,0.4695444,0.77252865,-0.1543666
0.79370445,1.248851,0.7950698,0.27589834,0.7433611,-0.10029341
0.75326,1.6262943,0.6326738,0.35622275,0.77605677,0.11919062
0.87236845,1.5026375,0.6933104,0.45633832,0.6657451,0.035517696
0.8652456,1.6043425,1.1277097,0.3856663,0.77128696,-0.15044084
0.58812976,1.8112574,0.6372617,0.21498701,0.69937205,0.2915637
0.7775984,1.6130133,1.1854187,0.29054767,0.7065859,0.18865746
0.8937284,1.6360272,0.9079424,0.14912717,0.7726176,0.36253336
0.81626403,1.4877596,0.74292356,0.250079,0.7728585,0.40000823
0.85298723,1.4331918,0.89451706,0.30222157,0.7725621,-0.28817487
0.89526606,1.3398169,0.9414849,0.23491088,0.7187304,-0.09951836
0.3323781,1.8707042,0.910287,0.13930906,0.8965498,-0.16892056
0.7537568,1.4648185,0.920308,0.43296883,0.65462625,0.09760631
0.72057337,1.7723247,0.9301493,0.35330775,0.84132576,-0.14872809
0.69620883,1.6087351,0.8563863,0.35365418,0.72074723,0.08926368
0.95320404,1.6880485,0.8143859,0.35507888,0.74048513,0.33030492
0.4469657,1.0185593,0.76428336,0.26740953,0.77960956,0.06989723
0.7692396,1.6695664,1.1218519,0.27788413,0.7665446,0.16502394
0.6359792,1.3646263,0.637448,0.47790876,0.7642526,-0.023896122
0.87655514,1.5766199,0.87372226,0.121156715,0.7787831,-0.0711596
0.6037811,1.989322,1.1395919,0.38428974,0.64147794,0.30780908
0.59674466,1.3642273,0.9530758,0.36849904,0.87987906,0.29486227
0.8613377,1.2213181,0.7963129,0.35473013,0.69158506,-0.303552
0.4294469,1.5153185,1.0728178,0.43044776,0.8550294,-0.32471794
0.43225548,1.6697862,1.12794,0.34233987,0.8320795,-0.09985141
0.3429106,1.203405,1.1273987,0.3073087,0.77844,-0.38652083
0.9702963,1.5753826,0.66721565,0.3371277,0.6647231,-0.31179476
0.68837994,1.6801755,0.96691495,0.4583185,0.8993705,-0.0892279
0.35432175,1.6066399,0.9701285,0.32992065,0.7779567,0.31919876
0.41768357,1.6254315,0.80483556,0.27237007,0.7622029,-0.28811598
0.74360037,1.5812312,1.1660542,0.2752391,0.7861425,0.15825027
0.48549083,1.3791956,0.9342661,0.4093072,0.6683145,0.1168987
0.90571594,1.0452297,1.0265546,0.45932594,0.8033771,0.31964678
0.53668845,1.4075706,0.66874,0.46180078,0.78797156,-0.07388256
0.7431621,1.6017505,0.708415,0.3576178,0.7170478,0.08877849
0.4288986,1.6171304,1.0040005,0.13859777,0.743469,-0.07713081
0.75946254,1.8589025,0.9706931,0.4584336,0.6885948,0.16717874
0.9085209,1.4085132,0.50050193,0.26072833,0.7189868,-0.051877674
0.714059,1.839728,0.8002293,0.25720158,0.6679817,0.09265079
0.89186543,1.3559338,0.67057896,0.11707768,0.72831696,-0.031826213
0.55282927,1.6538396,0.51211125,0.16919188,0.6856438,-0.015081768
0.66017175,1.8380275,0.7724563,0.327344,0.6277278,0.16087073
0.7111869,1.6422971,0.7230473,0.36630043,0.8805265,-0.35974252
0.39790818,1.5755566,0.85087764,0.30880368,0.78965485,0.35992056
0.31321758,1.1693084,1.1063114,0.3599127,0.8559468,-0.1379115
0.80273867,1.1700022,1.1299235,0.18311141,0.7056964,0.06601891
0.5261227,1.368844,0.79804426,0.3490213,0.7646016,-0.10536914
0.7739255,1.7854664,0.92962915,0.19276975,0.6513435,-0.104345314
0.762199,1.820948,0.6129277,0.27970648,0.6653056,-0.11950668
0.5890962,1.3936483,0.5008786,0.118463226,0.6389431,-0.06813032
0.42627305,1.7725198,1.1500205,0.34822896,0.64812356,-0.111915566
0.44786745,1.6351839,0.98692065,0.2633287,0.77325934,-0.11565576
0.80285645,1.6007295,0.87993306,0.45786977,0.81084126,0.103244714
0.5570629,1.9152647,0.9714911,0.38767016,0.72328025,-0.08660159
0.554574,1.5883307,0.79765075,0.28561166,0.63814586,-0.010659842
0.52768856,1.3428707,0.94033223,0.2978788,0.792756,0.34825552
0.9779363,1.2566601,0.6807738,0.18792047,0.78829795,0.26827428
0.53608805,1.4666085,1.1198683,0.28917038,0.69618,-0.31591535
0.85664386,1.6991594,0.9599992,0.48454764,0.72840995,-0.41433263
0.9086925,1.6790811,1.1367986,0.39754227,0.8970676,0.08978034
0.6186726,1.6149396,0.777352,0.26868546,0.6460624,-0.15996264
0.51025295,1.401238,0.6614331,0.3496087,0.70917475,-0.3192112
0.3241726,1.4171369,0.79320353,0.27064663,0.7766224,0.09589106
0.5845655,1.6283419,0.6975302,0.26711354,0.75371814,-0.1009526
0.76593333,1.6380696,0.77323836,0.36209738,0.643244,-0.05767922
0.76160973,1.2323161,0.69294417,0.30576977,0.7813443,-0.10125507
0.59771186,1.417538,0.81634665,0.2733816,0.782536,-0.11388431
0.87100357,1.6388049,0.9794032,0.46554327,0.7158578,0.14202902
0.62337404,1.814481,1.0118889,0.20505983,0.7741066,0.08324161
0.47113058,1.4559536,0.51539195,0.19859493,0.78967655,0.11978375
0.7622549,1.2340082,1.0678113,0.36892533,0.71687514,-0.07927571
0.70505,1.7829287,1.0002528,0.2669064,0.66170937,-0.14955828
0.9184061,1.055857,1.1032492,0.2789655,0.73738074,0.22824821
0.621421,1.5411304,0.64400816,0.19303061,0.7300919,-0.2611225
0.9975254,1.4518942,0.7749607,0.26835778,0.70690364,0.34236994
0.46189842,1.6238385,0.870534,0.47875708,0.7220028,0.16144298
0.71875256,1.6212373,1.0591747,0.2420469,0.779646,-0.15032114
0.90624166,1.4862497,1.0596611,0.35568768,0.7232967,-0.09943702
0.49994633,1.485111,1.0502572,0.26908398,0.77513015,0.35520515
0.6024189,1.1097006,0.82239556,0.39765704,0.66826946,-0.09491085
0.31408393,1.8061825,0.9468292,0.4574728,0.73060644,0.14388427
0.7553063,1.1260223,0.7633488,0.23389445,0.70214325,0.119441964
0.7098095,1.649476,1.1348428,0.27216792,0.6344758,-0.21307927
0.7805355,1.331824,0.83972234,0.2796868,0.789008,0.1271276
0.74562573,1.5270953,0.69251263,0.42529756,0.7340155,0.33435625
0.7941013,1.5401756,0.88640916,0.116281934,0.7807313,-0.103563815
0.42542663,1.2252296,0.96561784,0.26020956,0.83476067,0.4374355
0.88290876,1.8728977,0.9088168,0.19676933,0.77306145,0.36578625
0.5551862,1.1899985,0.95349246,0.12506266,0.60328335,0.3611836
0.928634,1.4019564,0.67734087,0.22284818,0.693954,-0.30430976
0.63111854,1.3156317,0.69552964,0.35777107,0.85578215,0.14382587
0.6679764,1.6548932,0.8378877,0.16873491,0.8473936,-0.069618516
0.6690088,1.4671593,0.90426886,0.29319057,0.8808654,0.39056703
0.93910956,1.3190076,0.80804193,0.27300727,0.84342283,-0.104049176
0.899826,1.0017354,0.63412917,0.40618816,0.7638895,0.30193087
0.402391,1.8797178,0.8095208,0.2486469,0.71992433,0.14175506
0.78493136,1.1421382,0.74821544,0.29160178,0.8368022,0.19395207
0.86794925,1.7690914,1.0230896,0.19881456,0.72833407,0.14655812
0.7895619,1.6433101,0.6291915,0.26634637,0.76215357,0.17454852
0.3896932,1.6588438,0.92874736,0.36982054,0.7660576,-0.09380426
0.6025032,1.8697141,1.1132238,0.3684038,0.8615687,-0.2817581
0.63183993,1.4762495,0.83634794,0.18370941,0.85454226,-0.10577198
0.5453021,1.1466084,0.67423284,0.2745312,0.8500315,-0.41590407
0.60602534,1.3566173,0.79234105,0.41738865,0.7344268,-0.33036542
0.74289775,1.4399458,0.9220621,0.42382485,0.8308518,0.21882239
0.86940736,1.8626133,0.97765726,0.2099762,0.83269316,-0.067035526
0.57610744,1.6803532,0.63429713,0.34358966,0.863154,-0.09631758
0.48939446,1.3814856,1.0170302,0.48215356,0.79114664,0.16044524
0.48871657,1.1295983,0.80821234,0.46601307,0.71596646,0.11732345
0.9402662,1.3757551,1.1579801,0.13887183,0.8533511,0.29320645
0.8796479,1.2610332,0.98041683,0.113444455,0.83883846,-0.1489858
0.5604877,1.6403599,0.8219663,0.19677146,0.6627666,0.1948206
0.48597217,1.1175086,0.6796832,0.27148023,0.7203056,-0.23492403
0.8398461,1.2088497,0.68727,0.35491076,0.8326811,-0.16702937
0.77563137,1.3547723,0.80430204,0.48824096,0.7543754,-0.16038659
0.9195189,1.417238,0.98714966,0.2635276,0.7580182,0.37437433
0.7957275,1.1848979,0.77209747,0.28664687,0.78203815,0.18237217
0.46500283,1.3689185,1.1754735,0.121181235,0.6981627,-0.3442186
0.37441957,1.1904716,0.5005711,0.35766846,0.7176329,0.15986028
0.8547941,1.9064234,0.5168593,0.27150276,0.6146563,0.31702098
0.7407324,1.3433136,0.9465952,0.31702733,0.7717407,-0.48976234
0.88866574,1.8419414,0.78121704,0.46280408,0.8525078,-0.15440221
0.7845003,1.7080833,0.5084144,0.25104627,0.8280847,-0.3069593
0.32010308,1.5790896,0.94429827,0.20224243,0.64226294,0.14898074
0.47879863,1.2876021,1.1960742,0.10970045,0.77448267,0.2512501
0.74494034,1.4361315,1.1444151,0.2068901,0.67034453,0.29833156
0.77437454,1.1530308,0.8344784,0.3574505,0.8835641,-0.08127641
0.9034485,1.5776414,0.8763129,0.3454899,0.75327235,-0.1672122
0.5500894,1.5066257,0.61756665,0.2805605,0.77821076,0.37182698
0.50332826,1.9203767,0.7682229,0.35874176,0.7678334,0.27239868
0.8616433,1.0323964,0.96437925,0.3655526,0.6530096,-0.039424624
0.45782667,1.1544064,0.78796494,0.41242397,0.6482491,-0.010905207
0.7374059,1.9648434,0.6539043,0.4180435,0.779966,0.39604756
0.6450829,1.21679,0.71010846,0.35024333,0.66602147,0.09984412
0.51126266,1.6168579,0.93207127,0.34751716,0.8585344,0.31719872
0.99885136,1.2024419,1.0848869,0.26258156,0.6598668,0.08829635
0.842429,1.2079371,0.80274963,0.37844893,0.8555658,-0.15990727
0.43998837,1.1901269,1.1968869,0.24514563,0.7162291,0.35606197
0.6925939,1.634928,0.9655504,0.3734571,0.70800906,0.19937082
0.88592124,1.2300222,0.7797315,0.19284737,0.8499992,0.18384296
0.907689,1.4750696,0.6890637,0.2594519,0.832235,0.17289649
0.8996995,1.5082248,0.9679365,0.3019666,0.652307,0.2672213
0.43038616,1.6402234,0.9467292,0.28168467,0.7337838,-0.32381085
0.641504,1.7564317,0.6367861,0.29351816,0.64698184,0.35462147
0.48582006,1.4166417,0.6137787,0.31173733,0.77938056,-0.12100624
0.5360169,1.1531839,0.8624414,0.2629899,0.7180526,0.28905308
0.5837946,1.1091981,0.6516794,0.38118178,0.8032881,-0.3882889
0.99950516,1.2313441,0.9823048,0.2697225,0.755929,-0.2622925
0.6165246,1.8067428,0.77315414,0.19478495,0.8059816,-0.35742173
0.7567984,1.4903675,0.7884724,0.3661478,0.7124998,0.29831824
0.58464324,1.4589368,0.93128264,0.3663095,0.72654575,0.14908761
0.48741835,1.2740492,0.97177714,0.2635073,0.83100843,-0.31900033
0.7270311,1.4739645,0.9090922,0.36515483,0.8935867,-0.091450766
0.6905957,1.0477465,1.076207,0.24888,0.6909348,0.12739974
0.5571534,1.3550069,0.5111167,0.36463764,0.747712,0.21922716
0.8635106,1.3693331,0.70655006,0.2741099,0.86364293,-0.08139673
0.62896985,1.5442517,0.9592674,0.44941813,0.6694831,0.3495398
0.6079754,1.7068511,0.8427041,0.18928827,0.8712523,-0.48269624
0.47528204,1.3713434,0.92712814,0.30766094,0.7211997,0.15080364
0.4991706,1.5875604,0.89178306,0.3783484,0.7181701,0.17663631
0.60984707,1.3942901,0.8282548,0.3013866,0.8323169,0.087660566
0.6226893,1.6134303,0.5970874,0.10127447,0.61855257,0.079726376
0.7227133,1.8994123,0.81196827,0.36514038,0.89274347,-0.11200436
0.6304039,1.2414674,1.1332784,0.21981414,0.7047367,-0.14152905
0.9200798,1.689229,1.0240798,0.20632873,0.84102434,0.06279765
0.4122161,1.8931862,0.6521389,0.19634414,0.7938714,0.1418929
0.6109646,1.5178896,0.70901,0.28210494,0.6572169,0.30443108
0.91516703,1.5881338,0.8256818,0.36296347,0.7230836,-0.06908852
0.6119156,1.7991518,0.95300275,0.40183446,0.7279076,0.21937765
0.76136523,1.1078694,0.92297256,0.20147632,0.714439,0.17314757
0.4287137,1.5963157,0.95888907,0.21437813,0.70429593,-0.07763185
0.39799052,1.0263075,0.9397672,0.2759581,0.8449593,-0.107807025
0.59306544,1.2244337,0.7732022,0.30087367,0.72901976,-0.16373941
0.74250096,1.3101174,0.8267276,0.21083415,0.6447312,-0.33585945
0.5336124,1.3271278,0.9124698,0.35433924,0.8214298,0.2764305
0.7558509,1.4030712,0.5261571,0.25335613,0.65707916,0.117195494
0.73916024,1.6627907,1.1737818,0.34385967,0.7372849,0.07644536
0.77660865,1.1753011,1.1309613,0.2756517,0.65393394,0.27683875
0.44523495,1.25356,0.82908285,0.34799767,0.8235206,-0.34552905
0.75917834,1.40572,0.95587575,0.34471956,0.78617674,-0.283243
0.8814544,1.634161,0.95322007,0.35646296,0.81365424,0.15681094
0.7169678,1.383511,0.80349123,0.34495512,0.6402188,-0.30262205
0.7175517,1.6272748,0.9738313,0.19849044,0.8384162,-0.14202257
0.41466758,1.601786,0.5355911,0.45442405,0.7220449,-0.023863915
0.44841054,1.7870963,0.632826,0.4016517,0.6433506,-0.13876466
0.46305433,1.1560864,0.65107423,0.39300305,0.78557605,-0.44832322
0.91521764,1.1683118,0.80962366,0.169128,0.7163175,-0.34241065
0.71720773,1.2287468,0.7923274,0.35151872,0.8333478,-0.2260562
0.4215877,1.1461548,0.94948727,0.15984923,0.647727,-0.074076846
0.4811437,1.4467509,0.9869948,0.2896926,0.7882355,-0.26569638
0.61943084,1.6359509,1.0396988,0.36088717,0.847847,-0.123886146
0.62821275,1.7193608,0.6430515,0.42597473,0.7665954,-0.08717277
0.8889792,1.2547132,0.80217326,0.28621247,0.84706295,-0.14666994
0.7321446,1.1960891,0.9928475,0.20806244,0.7282742,-0.03912003
0.611237,1.5906707,0.57900536,0.26321134,0.8603952,0.27038208
0.8818875,1.0600721,0.6312603,0.43048212,0.8067582,0.096722186
0.40639406,1.2552727,0.8472715,0.44941223,0.763964,-0.3005981
0.42608094,1.4245117,0.5512355,0.20681469,0.79726833,0.26608887
