v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.55877626,1.4779423,0.542705,0.3949663,0.74506086,-0.795657
1.071126,1.5989838,0.49007326,0.15236765,0.5876358,0.17477891
0.2976695,1.2631232,1.1224132,0.31693196,0.6610835,-0.29190877
1.3709964,1.4235529,0.9011085,0.21610914,0.79111266,-0.28740808
0.27805215,1.6213294,0.5496254,0.43753988,0.76824814,0.8211447
0.9968074,0.9343548,0.68817645,0.39522818,0.6379331,0.15410458
0.22787471,0.9554971,0.71651834,0.27226037,0.9657598,-0.83886886
0.46344015,1.0151885,0.5039319,0.4183185,0.9027528,0.6751107
0.799185,1.4103824,0.67259127,0.21571657,0.73164,-0.52040625
0.60824645,1.2363224,0.4434849,0.11678796,0.5060985,-0.49617139
0.3726718,1.0958714,0.7197156,0.399968,0.7840757,-0.23466249
0.4842377,1.3706024,0.5503227,0.4874646,0.68338203,0.3474329
0.6470753,1.2434567,0.30102602,0.4983882,0.82710934,0.7657897
1.8837298,0.89610785,0.7503696,0.4072819,0.96844345,0.053212035
0.81314814,1.1418024,0.5566989,0.17175613,0.682194,-0.73594385
1.166172,1.0916435,1.0430392,0.15219717,0.60748553,-0.15689643
0.30057767,0.8363221,0.48169482,0.29297087,0.6047841,0.28279823
0.27156445,1.014143,0.87168694,0.2996945,0.50374436,-0.43207365
0.24288547,0.80236477,0.51747805,0.2521711,0.85023886,0.6165607
1.1285384,0.90102774,0.96473795,0.3320242,0.57227045,-0.056327906
1.2370569,0.8208157,0.46407068,0.39708465,0.50827324,0.60034484
0.6604742,0.92641056,1.0690598,0.38312504,0.9005957,-0.17383242
1.766585,1.07965,0.9246137,0.22512713,0.7006704,0.23454092
0.27277273,0.8656725,0.43716428,0.1517715,0.59616375,0.35418463
0.27511007,1.2827941,0.45551354,0.11503485,0.7040514,-0.99662757
0.3679926,1.2261565,0.4940284,0.10306436,0.57124025,-0.25213844
0.6427505,0.85788393,0.4230452,0.26990503,0.58147115,-0.62319446
0.62682134,1.0687513,0.58427805,0.43287978,0.5654276,-0.5377123
0.9575879,1.4719908,0.88524044,0.19953424,0.5011462,-0.7109207
0.22036643,0.85715604,1.0725892,0.17243537,0.769875,-0.630663
0.5435057,1.4118792,1.0457255,0.2574385,0.8061418,-0.602417
1.1357174,1.0012573,0.43802547,0.49680567,0.5000462,0.10818413
0.7580783,0.8931519,1.0020021,0.4806243,0.96155787,0.13029853
0.36007738,1.7087946,0.5485671,0.35623437,0.668807,0.28516725
0.32493737,1.0937204,0.78791684,0.48192286,0.61304384,-0.9988353
1.1739163,1.2365774,1.0255653,0.48755747,0.8547155,0.21715373
0.4354119,1.4644227,0.75084317,0.19063151,0.7002833,0.91271174
1.0457957,1.2638204,0.52552396,0.3502722,0.5031249,0.54543173
0.45496503,1.518986,0.40979254,0.3615925,0.8194422,-0.42896596
0.6725267,1.037503,0.38536617,0.46375877,0.8443623,-0.50204283
0.16630815,0.8924395,0.3506046,0.30330443,0.90267515,-0.33045578
0.65709627,1.6995031,0.42670265,0.15126915,0.5125599,-0.68533045
0.14214519,1.3334849,0.7421435,0.33278164,0.6177709,0.16278419
0.54626113,1.0524096,0.92124194,0.41468456,0.6928192,0.9562581
0.14529404,1.0031681,1.0880295,0.21874903,0.51223934,0.36165679
1.1428608,1.3280683,0.57428026,0.4022229,0.56792647,0.5104354
0.6092501,1.164664,0.5999257,0.17523587,0.68901116,-0.4675996
0.4464156,1.1700864,0.9668367,0.112702966,0.76625586,-0.091965735
0.17413686,1.094157,0.42676988,0.1642118,0.5980628,0.21963266
1.7182227,0.95020163,0.48359725,0.12574883,0.80624855,-0.48734048
1.6927847,0.83073753,0.94803077,0.30529264,0.7916205,0.41093224
1.7497987,1.504487,0.39945656,0.42629555,0.75980365,-0.20403202
1.200221,1.617376,1.1278194,0.30525497,0.5097951,0.5250809
0.58734745,0.8109035,0.45344222,0.4106439,0.9791536,0.1692438
0.7487847,1.3268242,0.7245836,0.32649267,0.6181524,-0.29338193
1.8974429,1.1477103,0.7242374,0.30570993,0.9626172,-0.28224817
0.47017598,1.6148112,1.0225067,0.34438452,0.9344823,0.18490297
1.2761507,1.2677952,0.95043755,0.44189975,0.79379785,-0.19062462
1.9915375,0.8069775,0.43800026,0.34838152,0.6519504,0.4586366
1.2393062,1.0024022,1.0215139,0.3100675,0.6856188,0.26847607
1.7619679,1.2291027,0.6682581,0.2950457,0.80116415,0.41473895
0.33072147,1.121242,0.48648033,0.10864224,0.8276306,0.39468804
1.901185,1.5737189,0.45220008,0.3711742,0.667347,-0.46566322
1.856784,1.1892698,0.31232226,0.3465294,0.7875529,-0.12040656
1.4089363,1.4894453,0.65562516,0.21133578,0.6974781,-0.8394853
1.1448634,0.97240597,0.70328707,0.21316528,0.6160319,-0.15903154
1.6037694,0.9312857,0.340157,0.40438363,0.7793884,-0.54474497
0.71819204,1.5581766,1.1119405,0.10581144,0.5212718,-0.8789199
1.8847739,0.93972665,0.9813751,0.1596773,0.64273775,-0.48065996
0.99428844,0.98996556,0.677619,0.49812192,0.63065326,0.3474979
0.20962831,1.1454215,0.9163555,0.25875452,0.54850805,-0.520442
1.1051873,0.8112078,1.1500162,0.43200892,0.53570676,-0.31873608
0.96753156,0.88122845,0.32928163,0.25037548,0.54272324,0.14837128
1.208878,1.4378929,1.0354552,0.10990035,0.6028676,0.40340674
0.87630266,0.977687,0.97099733,0.31531432,0.52050155,0.68895715
0.45745242,1.0667785,0.6435795,0.21318838,0.5182085,0.26668644
0.26704898,0.86163485,0.7720102,0.26924703,0.6473544,-0.16331065
0.3706281,1.742828,1.1803616,0.49318507,0.7415753,-0.13280247
0.8971324,1.5499896,0.41700688,0.21423686,0.56396735,-0.6763589
1.1281877,1.6963531,0.66009265,0.4705808,0.6217214,0.22720343
0.4416073,1.2275112,1.0558083,0.4865023,0.6627191,-0.36836958
0.56721854,1.4396589,1.1863692,0.4242608,0.51236665,0.12742446
0.25450766,1.4559315,0.81255436,0.48688477,0.5386311,0.56243277
0.2927267,0.8780887,0.86510086,0.39546847,0.7550632,-0.1253586
1.0730666,1.0449922,0.5183696,0.4111877,0.75476664,0.10535351
0.590116,0.858361,0.5183214,0.3551913,0.9108091,0.3187502
0.5233762,1.2930064,1.0737582,0.47950417,0.5547128,-0.97176856
1.398581,1.6435665,0.33860475,0.22049117,0.7493698,-0.4428052
0.35058776,1.7104018,0.97553116,0.39772704,0.7696606,0.4134303
1.0196376,0.97220993,0.87948805,0.16169387,0.55288297,0.5120482
1.9310622,1.4234934,0.391737,0.29753134,0.99451673,-0.24719712
1.3045633,1.1420832,0.49635196,0.40335187,0.9887277,-0.77623063
0.3002568,1.7599194,0.6982029,0.46056446,0.6051269,0.9402213
0.27553183,0.9513632,0.90629077,0.35746956,0.9404533,-0.018421173
1.0849113,1.1533602,0.9768956,0.31073847,0.8610108,-0.38157225
1.1092864,1.3354884,1.0313172,0.3577901,0.74453247,-0.48737076
0.57593113,0.9674489,1.0485888,0.49869812,0.6431273,0.7074717
0.1732337,1.5709764,0.30786374,0.2178251,0.55404526,-0.4950884
1.2543278,1.3920748,0.8751931,0.3716046,0.84342694,-0.39259535
0.27233398,1.0889485,0.78882843,0.38100728,0.6550331,0.42076218
1.0669742,1.6642339,0.88749754,0.2279082,0.8081635,0.9829416
0.5388649,1.7291555,0.36088684,0.26737568,0.58220035,-0.4609477
0.82934827,1.3111182,0.62829566,0.47642255,0.5648716,0.045679085
1.0458272,0.88514805,0.56154174,0.10455391,0.59616417,-0.59811676
1.2585653,1.0370159,0.46969232,0.2445104,0.9715649,0.09614418
0.9392621,1.6865317,0.37084478,0.40686762,0.7436665,0.29250056
1.186636,0.8538996,0.66048515,0.2856786,0.86310554,0.32313308
0.28296348,1.2439162,0.37953618,0.22101203,0.5606523,-0.41274172
1.1656195,1.2001483,0.54346293,0.47654372,0.6895048,0.46024853
0.11298396,0.8949432,0.46490073,0.43226117,0.68060327,-0.30267847
0.30380777,1.2560861,1.1116232,0.40220425,0.60543025,-0.55454296
1.0422506,1.3305335,0.70780635,0.28391948,0.65037346,-0.5259728
0.42896947,0.9590081,0.48994425,0.37418595,0.8614532,0.24968126
1.378124,1.0182283,1.0311782,0.1264366,0.58037776,-0.64489025
0.36880928,0.8771575,0.46558207,0.39974397,0.7550615,-0.36821306
1.1579509,1.2631394,0.3219813,0.33052164,0.51127166,0.9956681
1.5081761,1.0958651,0.9717902,0.39294136,0.8617149,0.9819932
0.10792587,1.0434811,0.98569083,0.40418023,0.9040147,-0.28894448
1.2042507,1.1529814,0.5425216,0.15641044,0.7587661,0.93502784
0.492416,0.94868386,0.43299663,0.26214248,0.6265171,0.7014317
0.49733123,0.8685548,0.5353415,0.12124533,0.7231924,0.66846997
1.929306,0.9058034,1.058321,0.49226192,0.512385,-0.5289764
0.66120344,1.2888021,0.80898654,0.38616866,0.8900397,-0.90581816
0.46324974,1.5001646,1.0879683,0.19196905,0.7409929,0.6591978
0.562038,1.0501748,0.42009437,0.3838297,0.53715986,-0.8433295
1.313427,1.502808,0.34840015,0.4360163,0.5631881,0.25449303
1.0935693,1.2904482,1.1476619,0.2768935,0.5693276,-0.09838581
0.5097798,1.1021972,0.4265616,0.44191143,0.53507113,0.39970362
1.2450976,1.5623506,0.71830815,0.2716957,0.58132064,-0.24611285
1.4673373,1.6689309,0.49916273,0.44932768,0.5792721,-0.31858012
1.2949959,1.6101631,0.6306942,0.22237764,0.665785,-0.74097556
0.7563428,0.85309184,0.405489,0.24935317,0.6614684,-0.050711207
0.59128153,0.9193179,0.96363,0.42703578,0.7895442,0.21872938
1.3818376,1.206457,0.88654613,0.33412305,0.59321773,-0.24986239
0.5493551,1.0751448,0.55141497,0.19884019,0.60976094,-0.41861627
0.48089102,1.1671077,0.79844964,0.122097775,0.9501269,0.5206444
0.5731601,1.584428,0.5040883,0.42864838,0.7199145,-0.86612624
1.2069577,1.5869423,0.92633957,0.18651392,0.8027175,0.6511851
1.437974,1.0200455,0.8489841,0.4601743,0.5317112,-0.5850007
0.7210904,0.98778707,0.96972466,0.2827408,0.72718847,-0.22963753
0.36607727,0.89346707,0.35162595,0.4312408,0.572247,-0.42496753
0.51805615,1.4326752,1.0269585,0.29524785,0.74019873,-0.6737785
0.4666124,1.4108214,0.97004265,0.16916761,0.66237015,-0.7426519
0.24445336,1.661892,0.7210525,0.28172678,0.6566201,-0.49833357
1.2366191,1.1123558,0.6223874,0.2375475,0.5710309,-0.025390074
0.4745843,0.86963606,0.60298,0.2472867,0.7372881,0.32774132
1.2158991,1.0958304,0.9419614,0.25337347,0.5527441,-0.070154205
0.93203086,1.7602289,0.66363287,0.11092637,0.9396023,0.31004745
0.9733472,1.3950379,0.5010442,0.33175266,0.67084295,0.6751672
0.50025034,0.8124039,0.6723493,0.30644384,0.5705579,0.35076445
0.93571013,1.2728105,0.676784,0.4820937,0.55035764,0.6389391
0.52901506,0.8135468,0.64028394,0.21428478,0.56216586,0.75257957
1.0878711,1.3549939,0.98134595,0.103433646,0.9749654,-0.1830722
0.2809209,0.9536083,0.6350302,0.116563275,0.89163035,-0.23206846
1.6076344,1.081632,0.95774096,0.43373492,0.7485417,-0.011071314
1.0137478,1.0338945,0.38030285,0.42104843,0.79523146,-0.8571227
1.5586418,0.94927245,0.54494387,0.14893062,0.83633137,0.80502105
0.7113044,1.7771239,0.5112339,0.106352836,0.7162843,0.43146598
1.0970688,1.3886297,0.81733716,0.101815216,0.61059314,-0.17628461
0.4663689,0.9263785,0.53261507,0.16445297,0.60594535,-0.9248037
0.998033,0.82880855,0.4891705,0.38192663,0.5504725,-0.92007214
0.8028784,0.8437392,0.53627926,0.47716165,0.654771,-0.9504888
0.36550233,1.1676499,0.9739099,0.12135203,0.60885787,0.3337238
0.7669424,1.3257903,1.1122552,0.15112838,0.642389,-0.2366634
1.0447785,1.2208714,0.63220024,0.27873954,0.9570575,-0.55496913
0.31639683,1.0502877,0.69583434,0.15098411,0.88472503,-0.08509856
1.5472226,1.4581959,1.0411716,0.4219127,0.59193254,-0.16324009
0.44789633,1.5925317,1.1906564,0.2834594,0.95114493,0.54826057
0.72416735,1.2126637,0.41432422,0.27824694,0.8698341,-0.37797743
0.2589753,0.9022414,0.85326236,0.34322643,0.8065777,0.93849856
1.0478749,1.1933038,0.68519145,0.4362684,0.8119233,-0.23030543
1.9729064,1.0943433,1.1782708,0.31545925,0.5731048,-0.924588
0.2549041,1.7815721,0.587173,0.42633304,0.9733342,0.6695367
1.0901221,1.1777508,0.5042014,0.25230536,0.69582146,0.9701015
0.43410933,1.4744122,0.34788084,0.1562814,0.9699559,0.091781385
0.9505346,1.5346545,0.84701866,0.4638517,0.56224775,-0.050533544
1.0824769,1.1674873,0.45767486,0.41686898,0.95506865,-0.5374481
0.48141226,0.95737606,1.1896433,0.22559106,0.9975096,-0.97539175
0.13062751,1.1271722,1.0201417,0.16869497,0.96675265,-0.268766
1.1765221,1.2947297,0.7696647,0.2252256,0.524889,-0.68262786
0.7692847,1.1461403,0.5246561,0.39382693,0.52835,-0.29636994
0.54773605,0.83476883,1.1707113,0.30325472,0.6133226,-0.21223032
0.58063924,1.2433143,0.8603332,0.29078665,0.7769088,0.56110674
1.2861339,0.85010785,0.80213577,0.43795294,0.68652153,0.40184426
1.7273631,1.126201,0.52357614,0.43016747,0.80174696,0.84307927
0.31360275,1.6415105,0.7324115,0.36081558,0.7914239,0.4038008
0.7360179,1.50589,0.87737286,0.110289104,0.5456957,0.21825969
1.1404314,1.2702485,0.3654053,0.47668156,0.9479134,-0.41559047
0.6573312,1.1107755,0.33435872,0.1821764,0.81134737,0.077698044
0.76543885,1.376123,1.1625457,0.21010686,0.9902379,-0.9894715
0.6332784,1.2450392,0.9733774,0.10105971,0.84365046,0.19006377
0.9877267,1.0597167,1.1863245,0.29311627,0.8741706,-0.17622301
0.55888873,1.4934092,1.1720113,0.43358478,0.56418467,-0.11105703
0.35658386,1.2509348,0.46919206,0.23216295,0.84910965,0.7512479
0.18612537,1.5106295,0.9282633,0.4346783,0.9989399,0.2611317
1.2729707,0.91662395,0.9538214,0.13945709,0.9757169,0.40900028
1.2229351,1.2133074,0.50064504,0.11201579,0.93280387,-0.6792512
0.9528984,0.80861866,1.0678015,0.30493137,0.6722892,0.016724817
1.235008,1.7909825,1.0333556,0.4686021,0.63364446,0.2936586
0.6156482,0.9062738,0.47523478,0.26860207,0.7948883,0.84888
0.19242254,0.87378556,0.8278422,0.41596225,0.58563966,0.02557123
0.74040264,1.2987014,0.847086,0.15115984,0.7909083,-0.16071682
0.6911107,1.1040665,0.44675285,0.3752865,0.6811375,0.30535915
0.17607632,1.0153211,0.37666088,0.12671913,0.741727,-0.62863183
0.2524948,0.89198554,0.33782387,0.26782948,0.8103493,0.017009418
0.6419908,0.9980257,0.53752714,0.17232084,0.7726244,-0.37587172
0.34465763,1.2092181,1.0386298,0.49176237,0.6667463,-0.84898883
0.44104174,0.85104567,0.5316785,0.20993294,0.9082268,0.49742255
0.15683544,0.9549943,0.60229623,0.28410697,0.53119385,0.9031492
0.14595503,0.8923147,1.1185443,0.3599309,0.5388056,0.40140137
1.8763448,1.7890416,0.53040326,0.35910308,0.89159465,-0.82238346
0.48198447,1.6549301,0.99787736,0.3668268,0.89844346,0.035614997
1.2545778,0.9574139,0.48102498,0.35326466,0.56615263,0.9942673
0.3313346,1.6041343,0.5138198,0.1477654,0.7346254,0.6352859
1.2162555,1.5167975,1.1138189,0.22621801,0.9317751,-0.36705473
1.2675567,1.1566559,0.38484094,0.21374613,0.7699628,-0.012914548
0.5217784,1.6808399,0.5230854,0.36507213,0.8931617,-0.30462107
0.33613625,0.9214456,0.98193026,0.40250602,0.9107041,0.7385411
0.5031752,1.2649649,1.1661868,0.44450557,0.98021525,0.7410476
0.21805474,1.138153,0.3378908,0.21246465,0.9630925,-0.393563
0.63203377,0.8761127,0.9512661,0.17465234,0.64088047,0.5765148
0.59859574,1.3437704,0.4193454,0.19986592,0.75568616,0.20086926
0.33195123,0.9811975,1.1355966,0.4561381,0.835066,0.051906317
1.1877358,0.816175,1.1581246,0.24740182,0.7183052,-0.121734925
0.41736996,1.1678208,1.1851149,0.12622033,0.9586149,-0.8676788
1.0353562,1.4823949,0.6297488,0.21821187,0.5069791,-0.49559155
0.46950683,0.9767824,0.3640824,0.40826505,0.7594999,0.20849892
0.3481796,0.8829022,0.34772828,0.23889028,0.5766104,0.2907798
1.0420659,1.5312691,1.112375,0.29618952,0.62139773,-0.6599669
0.3528646,1.3509686,0.6862219,0.20450176,0.76185954,-0.47304714
0.22861423,1.0305626,0.7059506,0.11335262,0.74797416,0.16817063
0.2927547,1.6274627,1.199584,0.26193884,0.95132923,0.73494464
0.2560932,0.93277234,0.5277107,0.4944333,0.9773472,0.88984746
0.5570647,0.88226616,1.010113,0.15376624,0.5747965,-0.16282658
1.2958424,1.3163494,0.3774735,0.21585868,0.6471174,-0.28860667
1.1119576,1.4196677,0.7745003,0.123150505,0.6046659,0.91810733
1.1567469,1.2843161,0.51511,0.15990056,0.60219455,-0.8946041
0.46509346,1.1285404,0.43812904,0.3178302,0.5219905,-0.9765736
0.35121202,1.2430484,0.4339016,0.33241966,0.6867471,-0.35763782
0.9218123,0.973692,1.1042235,0.35344782,0.564381,0.17605181
0.45529482,1.3362916,0.7780478,0.17823057,0.65411985,-0.35771856
1.3152766,1.1716336,0.4886465,0.17362264,0.8132396,0.84640497
1.2779553,1.0600489,0.97387624,0.26579502,0.71301585,0.49686274
0.2937501,1.2421055,0.5551519,0.12357907,0.76033205,0.26586992
1.0214868,1.4353557,0.39923343,0.28369695,0.50657135,0.43415964
0.27786142,1.7529336,0.42700553,0.3837798,0.5246091,-0.5490445
0.3322364,1.0181423,0.9339828,0.13176116,0.6345387,0.37564632
0.97347474,0.95111597,0.4480023,0.23851658,0.8272175,-0.17649758
1.4127283,1.154956,0.52530533,0.4913028,0.5031549,0.50767416
1.085752,0.9611301,0.81285346,0.164544,0.61006016,0.120609775
0.6784911,0.8014825,0.8926571,0.4675303,0.7562411,-0.16000073
0.38292596,0.80305684,1.1224004,0.111907646,0.75004345,-0.024613082
0.16980045,0.8290001,1.1197985,0.40290883,0.84793717,-0.40772372
0.42280877,1.1772279,0.61629903,0.26485538,0.5654689,-0.95248663
0.46048194,0.9195619,0.37381274,0.17784269,0.734401,0.5134383
0.45846567,0.8943847,0.41565624,0.21826506,0.65643024,-0.5866039
0.5972838,1.4922805,1.0878313,0.29866388,0.5165515,0.5277834
1.1887968,1.0552194,1.012003,0.47255832,0.8025023,-0.09214276
1.0829804,1.4218136,0.31254873,0.35851818,0.86234736,-0.82031703
0.5306748,0.94893116,0.41335243,0.13402945,0.6266861,-0.30816704
0.420504,1.7537103,0.58521074,0.26450408,0.9651877,0.9574573
0.6949477,1.1552029,0.43096197,0.43332547,0.8281269,0.47589767
1.385323,1.7569966,0.40835506,0.28634182,0.59846365,0.9924322
0.60971034,0.8188085,1.0820333,0.2439956,0.61821795,0.5715585
1.1570307,1.2735285,0.4120803,0.1641822,0.92111313,0.45722324
0.26221702,1.109419,1.0468041,0.44004476,0.5990862,0.25355014
0.19322692,1.0223296,0.4395457,0.27031222,0.5789278,-0.3522865
0.38665915,1.1706674,0.39736107,0.32667756,0.66546875,-0.26836625
0.56360316,1.0564559,1.1974263,0.43018416,0.7115232,0.25601453
1.2427776,1.3980289,0.4785019,0.26782557,0.8056452,-0.15858538
1.1025165,1.2441891,0.42213652,0.3613091,0.82729924,0.10525731
0.557689,0.9014114,0.9418345,0.43373245,0.79135877,0.7985305
0.31151232,0.8476255,0.54193324,0.31960735,0.56746274,-0.804037
1.3802024,1.6268731,0.42996535,0.17309618,0.7937612,-0.05391762
0.32977495,0.80274177,0.8229913,0.3379666,0.9490507,0.6003182
0.32160708,1.047251,0.47703794,0.47025567,0.5359004,0.30757818
1.0990045,1.6487021,0.88146627,0.44631132,0.5238582,0.2849098
0.7383002,1.4322007,0.51439774,0.13095073,0.826431,-0.7559108
1.3048289,1.4790202,0.3816246,0.2628584,0.8201974,-0.2642097
0.72517043,1.1427174,0.8254788,0.4088673,0.90521586,-0.5211446
1.0229218,1.1584771,1.150605,0.44184956,0.90637714,-0.354689
1.2343023,1.0132008,0.3876324,0.13722673,0.5477847,0.99714094
0.31914416,1.050786,0.5921938,0.18239893,0.57991546,-0.936976
1.2172413,0.83141875,1.0580386,0.48290178,0.52098864,0.16862905
1.0130242,1.3837353,0.5772145,0.2711792,0.755582,0.9294774
1.0828288,1.0833708,1.1976559,0.21741864,0.5257298,0.42014042
1.1851418,0.90828454,0.60041726,0.40489617,0.78166306,0.43243423
0.40122536,0.8241858,0.52897304,0.24036342,0.69041383,0.52313054
0.46779785,1.2979217,0.4128028,0.3624906,0.9831601,-0.08211737
0.5189829,1.1446737,0.9512627,0.18886715,0.7388319,0.075747855
0.24208628,0.9096017,0.40812352,0.24967743,0.60157603,-0.005642867
0.19730824,0.97881293,0.44318867,0.32654482,0.9877966,-0.18742402
1.1297503,1.4216881,0.64933556,0.25390616,0.8977609,0.12657271
1.0907122,1.2786708,0.46671703,0.34123707,0.7948469,0.33214748
0.4125791,1.146501,0.47556454,0.18098845,0.5919112,0.62767386
0.19062649,1.4934042,0.97510093,0.14318515,0.5336486,0.23726478
0.3467227,1.2639431,0.32002595,0.3860262,0.5626604,-0.060929544
1.0873377,0.8432483,0.5434554,0.12056032,0.70619506,0.3502165
1.1311212,0.84764105,0.46584898,0.23414335,0.6104068,-0.021732813
0.39778042,0.9276019,0.44192666,0.34809768,0.94913757,0.92269367
1.0955672,1.563395,0.93948233,0.47805396,0.8181437,0.098561384
0.32461512,1.3590531,0.9739945,0.2755142,0.8298376,0.79153174
0.41730717,1.3268377,1.1917709,0.40214047,0.9615915,-0.9627036
1.2530205,1.0391303,0.5233178,0.29588935,0.8666209,0.39838082
0.8054129,1.6830094,1.0457498,0.3365057,0.88990295,0.12564664
0.69197756,0.9460283,0.7823595,0.1599466,0.66650736,0.3500466
0.50459415,1.2010525,0.46937272,0.22672844,0.85424817,0.7737217
1.5334253,1.0440879,1.0811353,0.129765,0.7157771,-0.12572484
0.5378859,0.9367016,1.1161705,0.4002116,0.8813383,-0.33525342
0.8862838,0.88901824,1.0536294,0.27385882,0.63655955,-0.081572294
0.19193073,0.9554966,1.1168563,0.25416097,0.9404632,-0.65102744
1.0939956,1.0364974,0.7306725,0.22042614,0.8701909,0.0046642134
1.3256987,1.1708448,0.43931478,0.20735385,0.68606883,0.749062
0.47080383,1.5497227,1.0669017,0.4630435,0.9199165,-0.5547024
0.95999366,1.100092,1.0993146,0.10590552,0.53533226,-0.7173662
0.26402035,1.4154913,0.52692944,0.42276245,0.8829151,0.035285246
0.12696594,1.7892588,1.1356056,0.23369907,0.716567,0.60696936
0.5080575,1.2307807,0.97986627,0.16069908,0.64463896,-0.94669485
1.0145817,1.1522853,0.9905716,0.48532882,0.50694394,-0.32011834
0.40063834,1.7736089,0.4749455,0.350076,0.6709779,-0.46110725
0.5793827,1.1401613,0.5119194,0.48290274,0.94821876,0.46963638
1.3168522,0.91293836,0.69286805,0.49746263,0.61627,-0.359025
1.2065912,0.9478544,0.5657694,0.47181126,0.8626868,0.06457558
1.7508258,1.1029259,0.45523003,0.24011335,0.5838552,0.28345528
0.6807459,0.8334823,0.8603799,0.290564,0.5887483,0.17974554
0.2858797,1.3060368,1.087152,0.13200788,0.7353124,-0.60866886
0.5495179,1.0995778,0.38290703,0.43503648,0.92399776,0.98159003
1.103958,1.3625754,0.52563196,0.20302822,0.93753713,0.15869917
1.8384461,0.8335805,0.6425137,0.42475188,0.9559126,0.2180981
0.39267188,1.4544951,0.5614834,0.17855202,0.5924751,-0.39110437
0.84510297,1.0803907,0.52407384,0.31265542,0.5390068,0.74305874
1.9893262,1.6712813,0.40362877,0.13960564,0.9968221,-0.026729774
0.8506573,1.6180702,0.88690495,0.15527993,0.5449523,0.11557138
0.47797218,1.428131,0.5783907,0.4135539,0.55750906,0.9498741
0.54818094,0.8888008,0.33927923,0.41353273,0.64425385,0.31996614
1.3350614,1.0750837,0.9685218,0.49280342,0.51124346,-0.78137374
0.11428656,1.0696713,0.94175225,0.14950553,0.50243324,-0.4555304
0.6889181,1.3709136,0.36011592,0.12313778,0.7419751,-0.8759471
1.2378056,1.0977519,0.9790248,0.49117383,0.97113335,0.079534225
0.41581237,1.2330413,0.87741345,0.22144084,0.97646815,-0.49874008
0.86827177,1.0268196,0.7317998,0.2446418,0.821743,0.15826756
0.5150974,1.7069081,0.65275294,0.34935132,0.6357792,-0.24715328
0.7953452,1.0491072,0.94553316,0.17666867,0.571878,-0.19446473
1.0260215,1.1493409,0.7555593,0.37637168,0.626705,-0.30806148
1.6044853,1.0356433,0.56563723,0.1340254,0.60605526,-0.022825917
0.21137625,1.3735749,1.1238474,0.22090434,0.6749295,-0.66305286
0.46593684,0.8506909,0.30902886,0.3807764,0.71137017,0.2873867
0.26836073,1.0043547,0.5696925,0.4537008,0.6717104,-0.63673115
1.7540857,0.9539212,0.3153247,0.33268207,0.639994,0.23604949
0.4152272,1.7662616,0.9210931,0.3400165,0.75322837,-0.09245525
0.31829694,1.0237038,0.41579443,0.2627648,0.58270067,-0.97656655
0.65230685,1.5600412,0.8970728,0.3390867,0.8691607,0.11180369
0.37049058,1.3594469,0.5355498,0.36767006,0.61609757,-0.21686178
0.95384914,1.0108085,0.49208495,0.15688807,0.6986732,0.5233377
0.6352255,1.4485575,1.0719359,0.27383873,0.8944646,0.5527733
0.92685217,1.6276357,0.8378647,0.49961752,0.71335256,-0.8311947
1.4110448,1.2720094,1.0317826,0.35400614,0.5615759,0.6431713
1.1101373,1.6517762,0.39054823,0.31898835,0.55355316,-0.67278236
1.1583397,1.2706267,1.0001597,0.36427015,0.66904145,0.24499749
0.35334033,1.0391164,0.8196419,0.27977365,0.62276393,-0.1932622
0.6949403,1.4961158,0.8977897,0.10714912,0.91258526,-0.16688031
0.37519515,1.7351857,0.7067685,0.10995839,0.6974369,-0.98212576
1.6868563,1.7091576,0.8295513,0.26411512,0.6975993,0.4138994
0.26887113,1.3576123,1.0364546,0.48501036,0.85948676,0.45963433
1.2957494,1.1926582,0.6578273,0.27509537,0.72450864,0.57395583
0.89642745,1.4455547,0.4485654,0.29093695,0.560857,0.57203543
1.2423309,0.9713661,0.62404513,0.3121131,0.50218636,0.26117894
0.9652024,1.6422445,0.5709058,0.20256352,0.8845069,0.89432454
0.5671496,1.2590438,0.5476502,0.23194315,0.59020144,0.920853
1.3116047,0.82845557,0.71978474,0.12749055,0.6517455,-0.6234456
0.9334248,1.7740355,0.91879624,0.49329662,0.5637405,-0.19294085
1.6756208,1.7557931,0.32342854,0.34686306,0.8111048,-0.44718498
1.122909,1.4467446,0.9186926,0.2553012,0.7846613,-0.4126152
0.18887118,0.9912901,0.69732773,0.2417195,0.94192743,0.9914943
0.44027007,1.3573456,0.33407345,0.18863136,0.74895895,-0.08217554
0.8250284,1.6431823,0.4059496,0.25826135,0.8762477,0.63909996
0.21010688,1.5656102,0.5574805,0.16033268,0.5042646,0.44602612
0.4806539,0.8173353,0.32432494,0.20691063,0.6251439,0.4521744
0.5307734,1.3607905,0.31796858,0.2183607,0.561263,0.5380117
1.5866315,0.99054116,0.6034105,0.18034662,0.88648826,-0.45697108
1.5712749,0.91865605,1.1212387,0.24204576,0.8541267,-0.020573918
1.2507837,1.6431932,0.6113237,0.15939385,0.6015826,0.28123856
1.3412857,1.0219464,1.0132246,0.235867,0.9440217,-0.22764419
1.3588604,1.0575659,1.1829102,0.17715523,0.5136123,-0.30657893
1.2741776,1.6579183,1.0588695,0.20131035,0.67940414,-0.004344688
