v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.35656226,1.3880997,0.7883936,0.35135505,0.54793733,0.77143335
0.24241248,1.244907,0.5379734,0.4678952,0.5688113,0.3508758
1.2428699,1.070622,0.8550067,0.18525364,0.6944372,0.27328372
1.8521515,1.4949245,0.39654455,0.3078182,0.8594017,0.97803366
0.8043051,0.94074595,0.38105536,0.16399,0.6280329,0.44119924
0.5119617,0.94083196,1.0928874,0.45941272,0.7497678,0.06926073
1.2117438,1.1931527,0.46109226,0.36879396,0.5960931,-0.55541396
0.35566568,1.1731457,1.0111676,0.3101572,0.7475184,0.8978029
1.1608907,1.5301452,0.34104893,0.42162782,0.9940748,0.044191293
1.2033844,0.8909183,0.41604668,0.1552833,0.5108765,0.42595747
1.0992098,1.2025594,0.6524646,0.13447428,0.5126312,-0.42096254
1.1752998,0.9199153,0.40776834,0.13401741,0.58742,0.7007981
1.0096786,1.3124597,1.0877581,0.324352,0.57994735,0.12247672
1.4368482,0.9285551,0.554957,0.32528272,0.6005098,-0.23908731
1.9186039,1.4480442,0.32184502,0.11394527,0.784964,0.5810856
1.1084621,1.6866096,0.40847617,0.4939637,0.57359576,-0.5076398
0.1388409,1.2521211,0.62074125,0.34598628,0.6861428,-0.344901
0.7103442,0.95149386,1.1856066,0.36894923,0.7337068,0.19365707
1.2750819,1.1215566,1.1459205,0.35417208,0.50444114,-0.7415866
0.2459942,1.727765,0.58296156,0.2623082,0.7718938,-0.39143392
0.4598727,0.9416633,0.57236123,0.21689601,0.96835446,0.4079266
0.3227092,1.3655792,0.94950724,0.345202,0.96296644,0.3073517
1.0882179,1.1801609,0.3590456,0.4771507,0.8288861,-0.044282965
0.33327508,0.9659119,0.8941895,0.11652941,0.93103385,0.34063247
0.9312099,1.0477676,0.44257393,0.34846482,0.5584003,-0.9723478
1.1504936,0.9111123,0.8801351,0.22180857,0.5074347,-0.5544783
1.6304282,0.9240215,0.44158915,0.22269641,0.9867104,0.027397541
0.5561393,0.9722037,0.47544304,0.2697837,0.62622356,0.10515578
1.1929497,0.97199845,0.7493307,0.43360287,0.555828,-0.35270593
0.50530386,1.0229452,0.5480311,0.39026228,0.96039546,0.102253325
1.24368,1.1460621,1.0480529,0.4232587,0.5369877,-0.0368558
1.2290603,1.0602582,1.072629,0.25835684,0.6262548,0.10228752
0.2547662,1.006342,0.6405945,0.24704295,0.6014343,-0.9460928
0.48617145,0.927581,0.72209436,0.28435865,0.7300867,0.13430446
1.3164332,0.8495871,0.38616642,0.2526567,0.5871705,-0.5197667
1.6727431,1.6362591,0.72284794,0.49082372,0.8595452,0.7188538
0.6302985,0.96770805,0.6004308,0.33282033,0.51810896,-0.070200734
0.60623825,0.892746,0.4001577,0.33648703,0.6264277,-0.08616472
1.1212903,1.4409645,0.86525095,0.43443766,0.87049794,0.37396133
1.0297697,1.4738197,0.80976874,0.43805113,0.5366001,-0.84663785
0.21819071,1.0008206,1.1698964,0.36707413,0.9744456,0.70497113
1.0041637,1.2681289,0.9723281,0.48131737,0.6319213,-0.38732103
0.9225302,0.9241233,0.37840316,0.19719219,0.5073526,-0.08159499
0.36646843,1.2564111,0.70914865,0.17153516,0.5387106,-0.23882024
1.9370179,1.4199754,0.31831023,0.36726764,0.93832904,0.32766804
1.0829039,1.0950357,1.1985377,0.11279936,0.7688561,0.50783193
0.1777852,0.84402096,0.37179652,0.3277976,0.9815334,-0.34679082
0.2581792,1.0536733,0.52268124,0.11535626,0.7571847,-0.84425
0.41702688,1.2844967,0.59047174,0.4782051,0.545027,-0.3412857
0.908548,1.0451759,0.38831216,0.48828155,0.5467099,0.50842595
0.28915912,1.7810655,0.5723928,0.16180909,0.9026194,0.8605043
1.2024881,0.9480424,0.5231091,0.4880081,0.58133817,0.72443575
0.19442877,0.838223,0.43983638,0.30919683,0.9297567,-0.977584
0.4440597,0.99652493,0.69581205,0.38765743,0.50142896,0.65436804
1.1928726,1.0933847,0.42081437,0.3493169,0.8476216,0.60712314
0.6392306,1.2922003,1.0847447,0.20576341,0.64503956,-0.5437527
0.39014083,0.89611566,0.31018507,0.2831778,0.8438181,-0.18140313
1.0676733,0.93330336,0.7661892,0.17911682,0.7980984,-0.25119507
0.8268379,1.4910184,0.65477395,0.2347816,0.7375213,0.007420005
0.4719232,0.8410647,1.0502461,0.46772844,0.99197066,0.7736759
0.33627945,1.4542922,0.7651094,0.18926239,0.8909242,-0.37135145
0.9922721,1.1255388,1.1262199,0.33318493,0.92031413,0.45539573
1.7099693,0.8242602,0.40566155,0.45961466,0.7377627,0.6708586
0.6364994,1.2783744,0.38551652,0.41795987,0.9737448,0.2715786
1.7878306,1.0378891,0.85233945,0.17876993,0.78125215,-0.8244884
0.5937655,0.903692,0.65261096,0.23205002,0.5451821,-0.42451483
0.23443033,0.819164,0.34272128,0.3304518,0.74126524,0.22522864
0.33536622,1.7301942,0.9930545,0.1681133,0.53450525,-0.9464281
0.5988682,1.047522,0.48569435,0.13987862,0.5771849,0.23178403
1.0771306,1.2493358,0.43465644,0.46714666,0.61242676,-0.1649724
0.75607395,1.4189905,0.5010186,0.35390997,0.5772267,0.6616814
1.6212898,0.8697336,0.53572947,0.2861959,0.60071397,-0.48345938
0.30663344,0.8477349,0.34556967,0.2068749,0.62878346,0.44889697
0.608735,1.3148228,1.1639978,0.28894448,0.8713466,0.39354485
1.3231082,0.9110238,1.1103374,0.37303364,0.99790925,-0.8271038
0.8018052,1.6073405,0.4454529,0.41108257,0.57248,0.3007077
0.24681655,1.044688,0.51978093,0.32152006,0.5781941,0.8882358
1.363254,1.0847346,0.48329645,0.4040144,0.51761854,0.93002295
0.43298033,1.6852964,0.57432264,0.13225752,0.9999021,0.55547506
1.2662842,1.0285643,0.8357206,0.39579177,0.7408429,0.4891175
0.5489115,1.2953426,0.90242827,0.37451908,0.63459903,0.58556145
0.4314217,1.2990426,0.7722621,0.27723357,0.5091411,-0.18385674
1.4118826,1.1700765,0.5408953,0.37222818,0.98007905,-0.48393828
0.5799687,1.4317645,0.53260374,0.45881534,0.8615908,-0.63484734
0.6280288,1.7239447,0.63448787,0.46812728,0.6612569,-0.0902999
0.6925154,1.6928588,1.146416,0.20677617,0.5197212,-0.91884625
1.3082049,1.7768325,1.1111071,0.2565196,0.92065585,-0.31514964
0.13830829,1.2542684,0.3141515,0.49003336,0.5023867,0.39006782
1.3876145,0.889522,0.45740035,0.4088229,0.585595,0.38796398
0.88375074,1.7535009,0.5184827,0.22831789,0.9212878,-0.6529055
0.361501,1.556889,0.57674223,0.37024277,0.72899354,0.4531364
1.8169955,1.1368389,1.0847671,0.24471179,0.571556,0.33914375
0.2603215,0.89272034,0.553085,0.37635264,0.9606756,0.40997946
0.9811389,1.2295716,0.46956342,0.22562025,0.57922626,0.27961972
0.24758796,1.0888885,0.597631,0.44317886,0.5487985,-0.27801052
0.91424936,0.9059877,0.83158904,0.17774332,0.5492035,-0.9528755
1.1578192,1.5957133,0.8710133,0.31866986,0.61356264,-0.18207124
1.3302765,1.7140766,0.8570844,0.2922006,0.6061071,-0.30700234
1.7161334,1.1166841,0.40930533,0.40857196,0.91923875,-0.29887685
0.18314223,1.0667006,0.467515,0.47548714,0.52717185,0.47512496
0.62280476,1.1464459,0.39258033,0.17258222,0.58260995,-0.90812683
0.93245214,1.1972413,1.0213283,0.4035205,0.90481865,-0.63699234
0.42845803,1.0300999,0.76102626,0.2704747,0.72143286,-0.74089885
0.34948948,1.3474462,1.1824124,0.4729132,0.7583386,-0.97835404
0.8560618,1.0305737,0.3258387,0.21080343,0.52527165,-0.51944584
0.5350125,1.7524973,0.48790216,0.26403922,0.962387,-0.6592071
0.76801276,1.0420165,0.3036605,0.23079316,0.57527846,-0.56584436
1.2179644,1.5328676,0.42629445,0.26808274,0.7343321,0.2883616
0.124403834,0.97474223,0.5668515,0.47654444,0.5815902,-0.32724753
0.65475625,0.94020206,0.89602834,0.2869722,0.9642485,0.8502793
1.1546404,1.2139143,1.120184,0.110263795,0.5899378,-0.45917368
0.5322379,1.14864,0.8601838,0.102407604,0.9907762,0.8964117
0.5018228,1.0422742,0.31613478,0.49584624,0.54978406,-0.35781246
0.610889,1.3808933,1.1969422,0.25197846,0.9982312,0.6008484
1.1299013,0.8050242,0.54849213,0.3923615,0.5143032,-0.5596963
1.0510585,0.9074162,0.92838645,0.14901239,0.6750684,-0.18399945
0.38991544,1.0700318,0.5024773,0.48971853,0.5258096,0.67873096
0.91454864,1.1100165,0.43267584,0.41160056,0.81827015,0.32135928
0.17257252,1.0073901,0.37677005,0.26939738,0.60175824,0.40666798
0.96547157,0.95047146,0.93670887,0.48859733,0.5046881,-0.14241494
1.2319967,1.7104193,1.0671812,0.49632302,0.5326575,0.21409868
0.38994363,0.99655503,0.60579914,0.31994316,0.5391233,-0.48500195
1.614951,0.9333041,0.5040225,0.113043174,0.83978343,-0.10644064
1.2126712,1.7614363,0.55942196,0.3828752,0.7006642,0.48539045
0.56182015,0.8687692,0.96358484,0.3141298,0.51864266,0.53457224
0.52249575,1.7859777,0.40818805,0.39236343,0.57782865,0.94698703
1.8305703,1.6874397,0.49206954,0.23611076,0.838287,0.79278266
1.8161173,0.8789019,1.0148005,0.3934026,0.7357178,0.29672647
0.5777437,1.5576913,0.30885217,0.18322057,0.52732694,-0.23110843
0.3447139,0.9845614,0.4207971,0.4387347,0.68578637,-0.46653798
1.7328911,1.0068674,0.45144066,0.3351819,0.6554233,-0.4322826
0.2612691,0.8123315,0.8159442,0.44763774,0.72157043,-0.18125285
0.70902234,1.5873536,0.62171644,0.24616793,0.74463475,-0.23593573
0.19211076,0.99787825,0.6121189,0.42768404,0.6320379,0.06148264
1.4749395,1.0052828,0.69941425,0.46382144,0.8045139,-0.32302174
0.6877571,1.2569396,0.86526024,0.11501159,0.80443805,0.482697
1.40396,0.9626388,0.4065776,0.22556385,0.8774712,-0.205005
0.3029121,0.8283256,1.0376232,0.43679005,0.5606529,0.33939818
0.791422,1.3823301,0.47482708,0.29969016,0.96794224,0.22017266
0.21496828,1.6081939,1.1008112,0.1716299,0.6320832,0.7542684
1.096714,1.132017,0.46720645,0.25491068,0.9466942,0.1420131
0.16014542,1.3386844,0.660693,0.46873248,0.7230394,0.050749373
0.32570252,1.4059168,1.0823567,0.16125244,0.961002,0.8318648
0.4200339,1.0136421,1.1621536,0.46088672,0.64614177,0.3320175
0.13163745,1.1472535,0.57537305,0.31532443,0.551857,0.22767386
1.7947176,0.83453226,0.40355206,0.39198735,0.5279713,0.62159145
0.9595426,1.0391299,0.52552015,0.36317748,0.55016744,-0.13922484
0.96633637,1.106014,0.5451269,0.3021979,0.6531953,-0.10509236
0.2568519,1.3763429,0.38140535,0.28613326,0.9718603,0.02793153
0.33487168,1.6346524,1.1861694,0.2772416,0.9519941,-0.95789725
0.13195005,1.5708603,0.7743659,0.31065375,0.9705293,-0.9484988
0.56413066,0.98598474,0.4837239,0.48529747,0.5825419,0.115683265
0.65410054,1.4508635,1.090811,0.44633472,0.935345,0.9677801
1.0529335,0.94073373,0.6957197,0.27914453,0.55004185,-0.3637706
1.8901627,0.86818206,0.9266162,0.34538507,0.95396686,-0.23929514
0.18691283,0.9667909,0.535045,0.2470905,0.548058,0.54180735
1.486769,1.255429,0.48508748,0.2212399,0.7279857,0.7330759
0.86364365,1.1860608,0.35387594,0.37825745,0.5020724,0.4575697
0.34316704,1.472,1.1021605,0.11290632,0.62257886,-0.15211678
0.4520009,1.0000724,0.55962044,0.33107018,0.8407857,-0.54274565
1.952343,1.2104899,0.9389987,0.32592422,0.5433992,-0.8047211
0.63588727,0.88108873,0.44027135,0.12200207,0.56989676,-0.17095688
0.689635,1.4806849,0.81921816,0.48417667,0.52631855,0.83293086
0.35778028,1.2543968,0.3623718,0.42395452,0.9783525,-0.8447858
0.34048757,1.4140213,0.3731116,0.49413487,0.8221659,0.42121178
0.52204394,1.1200743,0.9768319,0.3629703,0.6779415,-0.15080102
1.6867646,0.871501,0.4263061,0.10250417,0.77749205,-0.4985723
0.502339,1.4664309,0.5222318,0.18879142,0.9131128,-0.83936596
1.1538688,1.129112,0.46638402,0.23205332,0.61057824,0.4589647
1.3373897,0.90647364,0.72554857,0.2289128,0.6813227,-0.2087725
0.5360654,1.0540582,0.5936569,0.27996272,0.93964416,-0.34834448
1.5188494,0.9673457,0.42139894,0.37348592,0.5209389,-0.3615896
1.7113085,0.9915938,0.9789282,0.17852658,0.6302838,0.14098565
0.5530489,1.541341,0.33414572,0.10369194,0.9408251,-0.9325427
0.3966061,1.1061181,0.7367045,0.16940229,0.9649197,0.33086625
1.1181908,0.9021987,1.0296451,0.26360983,0.67807025,-0.6202811
1.2794824,1.7106744,0.3773932,0.4840928,0.65751255,0.5805574
1.1472121,1.4600377,0.42977345,0.12723693,0.61275774,-0.42287877
1.2790658,1.3040038,1.0929933,0.18150416,0.86960673,-0.30098644
0.75892276,1.138438,0.59907067,0.14396772,0.5402469,0.31837812
0.5061643,1.0123621,0.8114688,0.20337538,0.8573963,-0.40627044
1.3641222,1.2104257,0.7629271,0.2949462,0.7332822,-0.2131477
0.40999892,0.8202166,0.71892244,0.2710169,0.7534932,-0.8917633
0.51735127,1.1818203,1.183352,0.18200612,0.98733044,0.6077818
1.3666697,0.86823875,0.4539606,0.25988978,0.6438257,0.6673675
0.7045246,1.6604887,0.39993417,0.30112365,0.5312854,-0.26187512
1.0944612,0.94531804,0.854464,0.2708875,0.5755586,-0.36196044
0.5981862,0.90868324,0.44715366,0.14958733,0.62876743,-0.8921388
1.4078608,1.1359836,1.0396057,0.49385157,0.6806588,-0.815722
0.4825261,1.2359908,0.30715993,0.1853273,0.69014007,-0.1254989
1.8974868,1.192102,0.36557832,0.14167355,0.8188445,0.2186188
0.6793792,1.7632217,0.9251453,0.11134476,0.51887375,0.3010159
0.34407675,0.98225045,0.5147087,0.4729895,0.8463659,0.66790175
1.4754016,1.060549,0.42704225,0.18198346,0.94358325,-0.27301642
0.17234233,1.351337,0.75902,0.1572845,0.85855347,-0.115175866
0.89772403,0.90321815,0.752231,0.19713019,0.7648406,0.67507154
1.7234578,1.2236545,1.1189016,0.42321825,0.88490605,0.49675262
1.2354095,1.1717385,0.31369346,0.14527287,0.5968303,-0.053271756
0.3179518,1.6643543,0.34925345,0.29271215,0.6740413,-0.95093924
0.86626095,0.87396294,0.86827725,0.2794007,0.5368459,0.52580786
0.4301162,1.4863718,0.8915007,0.49339473,0.6959127,-0.15162012
0.31612977,0.8581656,0.39435077,0.21412684,0.7836864,-0.32285273
1.5664253,1.2059548,0.43758413,0.33834624,0.8341574,-0.5123376
1.3262712,1.1875414,1.1060922,0.3181543,0.6020267,-0.5243818
1.4516139,1.1803626,0.5541799,0.13941604,0.83380055,-0.34233853
1.9645556,1.0527823,1.131276,0.3486687,0.9916838,0.86559105
0.6542796,0.81062067,1.1757097,0.47296357,0.5334917,0.64909494
1.3426094,1.0887343,0.9711056,0.46738133,0.5788596,-0.8206525
0.786349,1.1507106,1.179579,0.2730859,0.71676224,0.072764024
1.1030331,0.87449443,0.9101854,0.40198165,0.51579463,-0.32027957
0.38460487,1.3065258,0.9843799,0.29049253,0.96990144,0.8804207
1.0853248,1.0159948,1.1362331,0.31983864,0.81770563,0.74881226
0.7205329,1.116941,0.95774424,0.42990375,0.60764277,-0.14993365
0.58266747,0.96017385,0.9412554,0.41905928,0.7246793,-0.9530684
0.33023593,1.3042437,0.4359333,0.30893186,0.5676194,0.68849564
0.15647417,1.334166,0.39841715,0.33817273,0.6128255,0.635373
0.2555316,0.9819363,0.75726134,0.3966486,0.5661477,0.4404448
0.8066098,0.909078,1.0011778,0.24189866,0.6554358,-0.7192238
1.1133974,1.2127552,0.9588116,0.22761442,0.6553077,0.15445037
0.44124663,1.5141732,0.8732885,0.16299532,0.7815766,0.3067167
1.2844542,0.8966177,0.3522178,0.3186182,0.7472668,0.785506
0.46342,0.9975378,0.61599964,0.19430636,0.72278076,0.47178394
0.99743754,0.912593,1.0028021,0.100481115,0.8590731,0.2091864
0.9561914,0.97010356,0.5014037,0.13963489,0.50002277,0.08970667
1.1159849,0.82076603,0.5207925,0.33364016,0.9222779,0.07971075
1.3232449,0.8633281,0.5565778,0.40095848,0.9288423,-0.44890258
1.7531976,1.3651912,0.79885304,0.3786461,0.68008786,-0.31174546
0.8187155,1.0161495,0.5604795,0.26129696,0.92466134,-0.06664983
0.29006904,1.0893817,0.92174864,0.17685385,0.523088,-0.81168157
0.5199101,0.8404753,0.4710603,0.26520902,0.9819267,0.40986925
0.60510594,1.065172,1.1571554,0.49114004,0.65355664,0.60018194
0.69335586,1.2738253,0.39812374,0.24218462,0.5235287,-0.89788496
1.3068986,1.5010316,0.4735375,0.23033215,0.805757,0.115259655
0.31410435,1.6539364,0.3374773,0.22796077,0.6894988,0.18180144
1.831502,0.9514811,0.77544975,0.4254654,0.74415827,-0.23555727
1.2781123,0.9843695,0.8090822,0.13321629,0.61933845,0.7188175
1.3074319,1.2673763,0.36516005,0.3138895,0.95392096,-0.90786797
0.5134536,1.2922741,0.7069936,0.45507222,0.63341063,-0.16464591
1.104471,0.8169774,0.66705287,0.3846623,0.542697,-0.11256754
0.59026915,1.005325,0.3441683,0.24111232,0.9811585,0.038493138
1.8054422,0.83796155,0.4401243,0.25563365,0.5028094,0.4609404
1.6996317,1.3435348,1.0698899,0.4604836,0.6429944,0.009399812
0.64620095,1.1191744,0.9708034,0.14933029,0.889725,0.076828435
0.7548919,0.8736866,1.0342283,0.3551537,0.7739842,-0.44489926
0.6744366,0.8250276,0.41924548,0.38906994,0.5348089,-0.31491172
0.9125435,1.1668983,0.9965304,0.13089015,0.9394036,-0.18872426
0.27351853,0.83686405,0.63412726,0.15471713,0.88422424,-0.11506689
0.39589924,1.310495,0.6985912,0.3401934,0.9876452,0.96465474
0.58118534,1.7778109,0.44578683,0.4703402,0.7303061,-0.435884
0.6067766,0.82086986,0.42206433,0.27146366,0.9442401,0.93460727
1.0617929,1.4009588,0.3687272,0.3282839,0.8923001,-0.38100913
1.131865,0.90293777,0.31490883,0.36242995,0.6195447,0.9742708
0.3700786,1.2262604,1.0683515,0.2668154,0.9218141,-0.04280867
0.27241406,1.3181497,0.34906903,0.24947456,0.9100786,-0.50836694
1.7408235,1.2052733,0.3821079,0.15227513,0.7444473,-0.19923823
0.90524983,1.5847497,0.7789361,0.44321206,0.5994764,-0.39679024
0.46675742,1.7245451,0.8950833,0.25538725,0.52695924,-0.8580333
1.0187558,1.0909967,0.42627397,0.3739805,0.9589372,0.6832091
1.2143406,1.014598,1.1785374,0.19604832,0.5638422,0.96259916
1.168338,1.1381586,1.0719234,0.23194434,0.6803472,0.49927217
0.51470923,1.1202132,0.5106241,0.22320011,0.8405347,-0.15353118
1.1015756,1.2991098,0.40321645,0.4507548,0.856807,-0.4147311
0.52474093,1.1742125,0.71193296,0.390188,0.76226836,-0.20039673
1.3503687,1.2270279,0.80467486,0.33169365,0.5714793,0.17028725
0.40632135,1.4645171,1.1705959,0.28669816,0.6348866,0.24308886
1.1598916,0.9328128,0.44071272,0.42638478,0.50170636,0.5215731
0.610447,1.3031759,0.3499529,0.32788774,0.9193703,-0.02134842
1.2121748,1.3686278,1.1328503,0.19180347,0.64804244,-0.26488194
1.8746629,0.8924136,0.9414275,0.43119395,0.57644737,-0.8029556
0.17671287,1.314293,0.37960947,0.390432,0.91345876,0.5123283
1.5157988,1.2780871,0.32610872,0.12840843,0.6248222,0.8849428
0.359231,1.6755862,0.43636075,0.47474587,0.5246662,-0.47852674
1.2089367,1.1879618,0.89343584,0.23152643,0.7169188,-0.19233556
0.51617324,1.5220689,0.97114927,0.17090185,0.697049,-0.562811
1.0371251,1.1898013,0.51977783,0.46456718,0.5411287,0.34177914
0.2504663,1.0965521,1.0527349,0.3263478,0.96994483,-0.33047122
0.5668366,0.9714976,0.38456523,0.14134023,0.8877623,-0.3925665
0.9819971,1.2069747,0.5717068,0.47101557,0.67900324,-0.6661475
1.37648,1.3027446,0.39545962,0.37196562,0.7526464,0.18792474
0.34186974,0.95720863,0.43622875,0.15432647,0.7277277,0.49734923
0.3353297,1.0358294,0.85414284,0.4813123,0.5069176,-0.17646568
0.5729544,0.8144739,0.47168747,0.4327567,0.9124619,-0.12944867
1.8283714,1.0066768,0.3243901,0.39428353,0.80155593,-0.23326442
1.1389635,1.2131609,0.41487622,0.37387782,0.7591345,0.8000211
1.2651235,1.3997937,0.5563516,0.42621112,0.8377713,-0.2606106
0.97159517,1.2737964,0.3750428,0.14669271,0.5850269,-0.9546132
1.1231922,1.5683287,0.3296652,0.19804442,0.98433423,0.60210943
1.4986641,1.0190208,0.57609534,0.2909269,0.7767167,0.95631313
0.45306662,1.6646994,0.42897537,0.34878305,0.9649862,0.25328124
0.23698054,0.8595142,0.59296274,0.11823583,0.9416759,0.4339516
1.7980043,1.4126143,0.42555368,0.33874175,0.6151549,-0.01808235
0.34268174,1.3886932,0.47871587,0.47395277,0.68322927,-0.8696111
0.63693213,1.181094,0.9760057,0.2836611,0.7799195,-0.5139105
0.5741347,1.1826078,0.3396916,0.29260552,0.9175222,-0.08614652
1.0642883,0.8047463,1.1182467,0.2862278,0.624217,-0.32221654
0.7301522,1.4180561,0.3964042,0.37071618,0.69447684,-0.048210014
1.0610893,1.7648866,0.5213482,0.46142173,0.70995903,0.5690523
0.62738156,1.4957281,0.856676,0.339889,0.7068132,-0.08963201
0.45430732,0.8041902,0.86584395,0.21957129,0.50914216,-0.35033268
0.25326484,1.4421921,0.73851234,0.31055918,0.7923368,0.5430674
1.3750747,1.0352035,1.1008322,0.20262255,0.5013313,-0.0976678
0.9673259,1.2071031,0.6245869,0.44583616,0.69461316,-0.81366736
0.808328,1.2319797,0.39108962,0.25628144,0.5941897,0.4027428
1.2674307,1.0319836,1.0772474,0.2945022,0.973441,0.22434707
0.38230684,0.98386854,1.0114459,0.12821113,0.7399948,0.57079977
0.80618906,1.3745487,0.8456024,0.18162759,0.7163485,-0.33040386
0.71538496,1.5997963,0.6182661,0.33419293,0.54035395,0.7316653
0.18288504,1.2304986,0.80215067,0.4015091,0.9522132,-0.25290588
0.1317394,0.996967,0.70628065,0.27181777,0.9343665,-0.900554
1.7151785,1.3900108,0.3881464,0.14748909,0.6974023,-0.74521255
0.20296974,1.0842844,0.5689691,0.17748718,0.9092663,-0.04655185
0.15424483,0.9883882,0.45576254,0.124661595,0.66861993,-0.14396301
0.1697841,0.9117155,0.629339,0.34896067,0.6265682,-0.6926957
0.44696167,1.0895528,0.47104076,0.32685575,0.72317755,-0.2127969
0.476655,1.3735938,0.65411925,0.21159351,0.52875775,0.9464275
1.0421622,1.7167363,1.0350811,0.14057387,0.9448903,0.27600935
0.8774873,0.8964567,0.425528,0.24758305,0.74051046,-0.65644956
1.2350491,1.471127,0.7968592,0.1610682,0.85444254,0.46249053
0.91469,1.5173615,0.9651159,0.19745639,0.7703235,0.82455665
0.56264275,1.6705815,0.3610481,0.20041825,0.8935993,-0.17616364
0.97310513,1.560826,0.33417135,0.22331613,0.83904564,-0.2215505
0.7386877,1.2435554,0.46975127,0.3768559,0.6259203,0.8490955
0.90265393,0.93055546,0.4751348,0.1078704,0.74360293,-0.99782574
0.3417048,1.0094295,0.77749866,0.32682633,0.5860868,0.49632898
1.872489,1.5416175,0.9494315,0.14118697,0.60722685,-0.61842555
0.3093994,1.1928443,0.35835063,0.15849283,0.752072,-0.9040858
0.37029204,1.1811076,0.8979206,0.2679723,0.970008,0.5786324
0.43557405,1.234887,1.14872,0.46927854,0.5665208,-0.59431624
1.2213162,1.2096164,0.5611609,0.103618614,0.5480399,0.30963042
1.1063054,1.5301944,0.35353425,0.2073756,0.6995692,-0.42067155
1.6933072,1.2099657,0.45914048,0.15841073,0.8064731,-0.5531663
0.57078636,0.9535593,0.62046635,0.1964883,0.6508088,0.20268212
0.45728788,1.2524291,0.40429074,0.2876464,0.9789596,0.012292941
1.0868322,1.0449017,0.5456288,0.13724545,0.5255165,0.16586398
1.2154815,1.0822951,0.69294935,0.23976994,0.6209745,-0.5962481
0.3873311,0.83011216,0.7201165,0.39398623,0.789493,-0.27908716
0.50257194,0.8198602,0.43014935,0.31045732,0.91492885,-0.5581924
1.2535722,1.7235116,0.6455753,0.49569973,0.98149323,-0.5353964
0.17514355,1.185531,0.58424324,0.12940471,0.86767936,-0.6734572
0.13038886,1.797363,0.3818076,0.42631197,0.5667923,-0.09174101
1.4289627,1.6206509,0.40406448,0.29455635,0.9874593,0.14882714
0.29136565,1.2116342,0.79783016,0.22948948,0.9816671,0.20060526
0.67730963,1.4556785,0.5473332,0.109724924,0.60469663,-0.38491336
1.2940415,1.2270389,0.9366859,0.14892243,0.7114878,-0.1821326
1.1125258,1.5672339,0.49917248,0.3441634,0.82194996,0.5337766
1.3382504,1.0409632,0.45497233,0.21015978,0.66087615,0.68205655
0.56652427,1.4065157,0.5057515,0.3345242,0.7957341,-0.939652
0.45693585,0.9421172,0.38936517,0.18083298,0.91809237,-0.423373
0.8187815,1.1722591,0.66662,0.33204508,0.58955836,0.65755147
0.14619678,1.1393149,0.45300865,0.25101045,0.6867103,-0.19850539
0.32487097,1.7336249,0.44631228,0.14833659,0.6382915,-0.88290185
1.5699689,0.9858533,0.7453948,0.19357723,0.698134,-0.8478969
0.43375266,1.4624598,0.6861197,0.39008427,0.8078576,0.7248205
0.9411558,1.7997569,0.5302878,0.44551423,0.7311705,-0.89527863
0.95815593,1.2619332,1.1162759,0.4097524,0.5965602,-0.7031003
1.0558624,1.1078782,0.5571701,0.16337322,0.6964285,0.460414
0.48461428,1.2605224,1.0480962,0.33557224,0.5270501,-0.9006179
0.99995303,0.80519843,1.0313312,0.23016417,0.87741745,0.60224754
0.94203305,1.2430074,0.6204937,0.2950379,0.5940396,-0.90907156
0.8549842,0.99936604,0.50081515,0.28723615,0.91514087,-0.9843074
0.59558564,1.2135452,0.5524192,0.40200877,0.80899525,0.25596127
0.680945,1.1053586,0.33503535,0.17113109,0.57572925,0.45734054
0.26023775,0.9821714,0.8612361,0.19857532,0.6314843,0.32881016
0.8908653,1.0108668,1.0825722,0.117832765,0.6618982,-0.9299105
0.9640036,1.0388099,0.41047463,0.38508373,0.8012916,-0.46184662
0.32356703,0.8195193,0.44822297,0.3682309,0.99781525,-0.52550846
0.94274616,1.1782541,0.4085383,0.1322518,0.7073661,-0.6974785
0.8685718,1.1651746,0.38592577,0.26699236,0.65766937,0.3193641
0.49708834,0.8719348,0.87462485,0.11702562,0.81499124,0.9650187
0.22398159,1.3907013,0.6811874,0.2657891,0.61326206,-0.9645629
1.317998,1.6818616,0.50454426,0.3064352,0.6948005,0.18652053
0.8183167,0.98298126,0.4004904,0.28409067,0.6669217,-0.30380115
0.25065115,1.7678663,0.6396302,0.31335083,0.5550967,0.12939434
0.33118773,0.9734586,0.62112445,0.19839452,0.8916694,-0.31095922
0.3205597,1.0036076,0.42656606,0.30392927,0.52820265,-0.09659062
0.74987656,1.1247663,1.116862,0.20370784,0.9382656,0.31620473
1.2222708,1.7871519,1.0772052,0.43152443,0.53896976,-0.62802714
0.55073655,1.7250928,1.1335759,0.40391663,0.98872495,-0.36785498
0.29717794,0.9457773,1.0568562,0.416034,0.60249937,-0.2882855
0.8316139,1.5499825,0.50306237,0.38320765,0.64763737,-0.17736843
0.10138174,1.3074775,0.6008456,0.21630508,0.9786334,-0.3907527
0.32297486,1.230001,1.0199348,0.29182968,0.8218602,-0.3673805
0.3019732,1.2259656,1.1135672,0.17530313,0.5730547,0.04729309
0.41730818,1.6726568,1.0554156,0.42182517,0.5083786,-0.32583857
0.28414965,1.3029678,1.1816225,0.3188176,0.53602046,-0.814399
1.3534423,0.8570593,0.31846857,0.4097682,0.6567975,-0.7937607
