v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8515984,1.786389,1.1347488,0.26565877,0.7238733,-0.19956748
0.56877637,1.1557527,0.5471476,0.3556156,0.662823,-0.034329504
0.3019548,1.0962795,1.0339619,0.3272895,0.79379785,-0.30866137
0.74936825,1.9244508,0.7925387,0.36031953,0.73280376,0.3542484
0.58067816,1.4263635,0.5387403,0.16422626,0.7300573,-0.22353272
0.8423191,1.3817294,0.8854552,0.39659777,0.66353065,0.14758202
0.47015134,1.387959,0.79180306,0.32716304,0.666769,0.11509821
0.44524297,1.43718,0.8215946,0.3517297,0.7262171,0.13990194
0.5905359,1.3407401,1.1271929,0.3639385,0.8106635,-0.304773
0.44773313,1.3952646,0.9493113,0.4641752,0.71122175,0.10651051
0.6764573,1.4046034,1.1644832,0.12542368,0.779784,-0.19711053
0.7358707,1.8063499,0.80800104,0.26073065,0.7904963,0.023673028
0.69396603,1.1966276,0.91628414,0.4690455,0.75239897,-0.14641848
0.67902255,1.5800793,0.8165428,0.3705987,0.6384117,0.29801643
0.8770616,1.3674612,0.9702089,0.27173996,0.8005688,0.36747593
0.9167393,1.7099088,0.9473016,0.21282373,0.8335749,0.2956245
0.6100784,1.6494507,0.7973775,0.37545222,0.61158305,0.24569751
0.6740846,1.5225481,0.8750164,0.35100818,0.77637607,0.19154164
0.4374796,1.8397458,0.86547965,0.3565273,0.7718721,-0.10001736
0.76909447,1.1536553,1.1397929,0.28915405,0.7757677,-0.3503524
0.74694866,1.2059261,0.8403553,0.2952311,0.64977145,-0.07245729
0.65514106,1.6416285,1.0092437,0.283433,0.8009265,0.4848802
0.5268433,1.2518892,1.127689,0.3458898,0.77919143,-0.09061936
0.77650416,1.9207808,0.93203574,0.18036363,0.7366814,0.46270463
0.6221238,1.2336186,0.9698526,0.32934436,0.7212369,-0.041618355
0.47505736,1.6595051,1.0090152,0.31511068,0.7548719,0.22646463
0.50047624,1.3345143,0.70510143,0.34555963,0.68215615,0.4084636
0.53201807,1.6460365,0.809344,0.13818952,0.72111446,0.17876667
0.9202881,1.5446534,0.955314,0.27446657,0.6106737,-0.104596205
0.9087483,1.3333025,1.1126449,0.18534918,0.77556986,0.023354994
0.6128667,1.8556421,0.81262976,0.29328772,0.75297374,0.2522547
0.5818467,1.332621,0.80778074,0.29859152,0.8462845,-0.11072021
0.98507035,1.3475779,0.9190154,0.16418682,0.6798945,0.19782959
0.61883277,1.0741811,0.85448503,0.46763635,0.8244377,0.13355109
0.5676667,1.2997926,0.79317605,0.13084702,0.6951479,0.20508401
0.44164225,1.6047705,0.84569055,0.35837352,0.7833383,-0.18206732
0.46694806,1.4155031,0.97318834,0.250574,0.86228323,-0.2008848
0.70004374,1.3887504,0.8521596,0.18915369,0.73129565,-0.18639661
0.73154795,1.8947798,1.1454322,0.28304997,0.82012296,-0.15409762
0.72124887,1.40844,1.1624762,0.14212853,0.796374,-0.17649291
0.68460935,1.5684583,1.0857571,0.34272546,0.75076526,-0.31053427
0.80439985,1.6278648,1.0859622,0.43165505,0.77018255,0.09184299
0.80392134,1.5891159,0.9340911,0.12718196,0.6461999,-0.1972182
0.72377723,1.6465942,0.66727495,0.20621827,0.8345892,-0.4047355
0.7543804,1.7423328,0.8634986,0.11710418,0.86580956,-0.46152827
0.8104343,1.8974692,1.0132365,0.29074696,0.8842324,-0.3483534
0.8526685,1.6617924,0.7909767,0.26829922,0.7862845,0.06573759
0.7812223,1.569651,0.9716905,0.2037439,0.64163685,0.1300037
0.5287206,1.1790665,0.9659478,0.46790212,0.7785569,-0.4889647
0.55334693,1.2092204,0.66755307,0.23162135,0.72219247,-0.103245676
0.86767966,1.5992427,0.8954813,0.22276884,0.6481249,-0.1415392
0.78906775,1.9063766,0.6533694,0.34877512,0.81096363,0.45342743
0.47339112,1.6105573,0.9670059,0.21060394,0.7270702,-0.17329076
0.88128763,1.3810974,0.9851295,0.26138833,0.62666935,0.060836766
0.41405058,1.8468775,0.7272001,0.27875447,0.86202735,-0.08862728
0.6108298,1.7117575,0.5300873,0.35754302,0.7873169,-0.085280076
0.41610482,1.7912328,0.95584863,0.43611857,0.6570743,0.06789896
0.6002264,1.0979216,0.8889534,0.19741204,0.6162333,-0.087581664
0.5468444,1.7474681,0.8419043,0.35395348,0.77655375,0.17772382
0.9132369,1.4657515,0.5028108,0.3507144,0.837912,-0.11949802
0.8657821,1.2404249,0.8298162,0.3766391,0.6707443,-0.118551806
0.75165164,1.3751813,1.1192065,0.45232376,0.7671179,0.20459469
0.7399912,1.4203155,1.0129046,0.26207632,0.6197429,-0.4191034
0.3989332,1.2456553,0.980491,0.12744007,0.7383482,0.14438449
0.69417274,1.3255466,0.61606646,0.3430352,0.81088954,-0.3464908
0.31841174,1.4036244,1.1612091,0.35410917,0.66108626,-0.25416988
0.471322,1.5828454,0.8019045,0.34882933,0.7683691,-0.08290327
0.46368945,1.3908907,0.9139203,0.27691638,0.6344546,-0.3661523
0.5986867,1.4342424,0.6733329,0.38007954,0.7453475,-0.39399567
0.72704417,1.6997266,1.0723119,0.2692248,0.78478336,-0.35922524
0.31659955,1.5686523,1.0721912,0.20185599,0.85985893,-0.16306342
0.7376286,1.157948,0.6295454,0.25361666,0.736253,-0.33672264
0.5870172,1.3672786,0.67813927,0.22201063,0.726693,0.22165844
0.49133605,1.4984899,0.5595939,0.20674087,0.73816496,0.22811013
0.7451802,1.3772142,0.6295061,0.34712377,0.6242898,0.14082561
0.45469078,1.8200121,0.81400335,0.37598038,0.72407573,-0.2260819
0.9096957,1.9330451,0.97630286,0.28634024,0.6296294,-0.12398915
0.5411724,1.441062,0.8026158,0.45872596,0.6825703,-0.3489077
0.68793845,1.6641572,0.6433625,0.27763417,0.8326145,-0.3343407
0.6019233,1.5813028,0.6619108,0.49734384,0.6445255,0.15590149
0.7556432,1.8635507,0.8046063,0.19281374,0.7933874,-0.056480635
0.787815,1.6758938,0.9819328,0.19038697,0.78984994,-0.095307164
0.7394079,1.6422383,0.79468733,0.13741656,0.768227,0.12974651
0.88487655,1.7968093,0.6175901,0.3360559,0.8078677,0.12501176
0.8897987,1.6448485,0.9413368,0.24301063,0.8900785,0.09686133
0.3358483,1.3492361,0.91589236,0.44629174,0.7732812,0.16985458
0.57026595,1.2580838,1.1300129,0.24867015,0.6451595,-0.37439418
0.78259957,1.587193,0.7430076,0.37054947,0.8206926,0.20986529
0.63869786,1.09605,0.51773095,0.35916606,0.6436045,-0.1001425
0.4086307,1.6449456,0.9959416,0.24088487,0.6753383,-0.1229596
0.8565785,1.6727002,0.9053007,0.20459901,0.6473825,0.34013647
0.77017593,1.8254955,0.97092474,0.49899805,0.65635365,0.15434352
0.88050014,1.694762,0.68525404,0.33140856,0.71352553,-0.108769014
0.7206179,1.715725,0.96156716,0.27894384,0.77522695,0.14176218
0.30809766,1.3058159,0.7899622,0.35434425,0.708045,-0.3083289
0.6912228,1.6779368,0.94984365,0.440236,0.73717564,0.14466329
0.62523884,1.3671023,1.0083059,0.3715598,0.69069356,-0.34464535
0.46989122,1.2269565,1.0980321,0.36573353,0.8482274,-0.17597058
0.6675203,1.3671247,0.8368645,0.48004812,0.8027385,0.08602222
0.6093845,1.3442384,0.8162691,0.20062166,0.65554273,-0.28783792
0.83552927,1.8466703,0.8790105,0.2785015,0.72857165,0.053083424
0.50624144,1.684569,0.66517496,0.19999495,0.7840051,0.37193134
0.7189781,1.3888687,1.1250504,0.27409965,0.8081375,-0.17354406
0.636578,1.6255102,0.9682501,0.28224045,0.7766006,0.31876636
0.86897063,1.5021944,0.82687825,0.19426839,0.7053941,0.009849304
0.7942944,1.4534428,0.8299099,0.48597863,0.86705035,0.12625441
0.7834342,1.3277277,0.97911656,0.19542104,0.8415294,-0.2689658
0.7310082,1.6340804,0.6776225,0.25713125,0.80073553,-0.24354035
0.9259341,1.5970935,0.7247804,0.44189003,0.78764284,-0.32993442
0.91656405,1.5758344,0.5145285,0.4191469,0.66616523,0.119114
0.5444633,1.3586413,0.9440793,0.4718127,0.73305887,-0.042126272
0.72424287,1.8672422,0.69014955,0.25659928,0.81914216,0.31313762
0.6290076,1.2128189,0.5174851,0.45931074,0.8413548,-0.2629921
0.42138332,1.6541929,0.78562224,0.23604298,0.69625944,0.22771305
0.82757866,1.5881385,1.0222714,0.342692,0.6864835,0.35039127
0.8663466,1.7261407,0.6633042,0.43887088,0.72701776,-0.30655333
0.8844058,1.5321501,1.1157986,0.34153354,0.71534765,0.22322991
0.8075652,1.592498,1.1483266,0.2853,0.8478591,0.29483518
0.5087968,1.7093654,0.970038,0.3098866,0.714462,-0.025477124
0.3565155,1.5761547,0.5066859,0.32803485,0.7993647,-0.09272206
0.892183,1.4056253,1.0153606,0.46066958,0.70426625,-0.1237238
0.7730417,1.5789722,0.88709486,0.13975234,0.7938241,0.4839014
0.7241438,1.3722883,1.1144991,0.4260792,0.65588284,0.40894166
0.83854574,1.8233082,0.6158992,0.26904476,0.83858854,0.17772286
0.82757205,1.2003223,1.013719,0.2550817,0.7682649,0.37266088
0.4723919,1.4278936,1.1572112,0.33544824,0.70700264,0.11045466
0.44393092,1.8840849,0.9032042,0.2780528,0.658236,-0.31465736
0.90383273,1.7472045,0.51163644,0.34318104,0.8803426,0.18545626
0.58930624,1.1967386,0.8014639,0.3622746,0.65787333,0.1710741
0.5153477,1.2173043,0.76500744,0.3715421,0.8611769,-0.27622682
0.6094544,1.171588,0.8171236,0.4540449,0.7809004,0.17228155
0.74487257,1.3624614,0.8418899,0.3014359,0.7321388,0.15342085
0.6340028,1.62487,0.9432137,0.19160841,0.83244747,0.30791256
0.74834806,1.8318241,0.8959079,0.37878734,0.73255163,0.28502998
0.76231784,1.3162942,0.9385137,0.29054493,0.72397786,0.3730621
0.9858705,1.0859377,0.8544829,0.43492863,0.74347425,0.08754045
0.7875103,1.9074421,0.89810544,0.25848705,0.72212964,0.10735064
0.6814064,1.4355056,0.7987732,0.4396975,0.7166889,-0.27380958
0.6913265,1.2127444,0.9141313,0.2802819,0.69881946,0.3579233
0.7883211,1.4823747,0.82869434,0.3475791,0.7938823,0.15921354
0.9348706,1.3869228,0.80106705,0.13125293,0.6594663,0.3072521
0.32059675,1.2046155,0.68523103,0.34469244,0.73683745,-0.14797214
0.62962806,1.8859179,0.95636064,0.18045375,0.78473955,0.3277861
0.6896476,1.5008264,1.12443,0.45004457,0.8317454,-0.43067917
0.6220507,1.3750778,0.9560114,0.45845762,0.71359575,0.32395238
0.8843294,1.5647638,0.80354434,0.3694373,0.7758915,-0.14569908
0.69499445,1.0001144,1.0650021,0.25569308,0.742944,-0.46070588
0.699494,1.2853656,0.9305501,0.217706,0.82541883,-0.048944935
0.46815604,1.847152,1.0883614,0.36971626,0.72937876,-0.2952874
0.57738465,1.5642657,0.81361026,0.2668053,0.7862205,-0.14099318
0.5989996,1.6456394,1.1114278,0.38295323,0.850132,0.24999791
0.63837034,1.645016,1.1475911,0.36384055,0.8370525,-0.072638705
0.7532025,1.8557789,0.8752722,0.407096,0.65469456,-0.16263166
0.723765,1.4214184,0.7913259,0.35679072,0.71786886,0.095978476
0.5381424,1.0301156,0.7379074,0.47618502,0.782938,0.3354453
0.6731789,1.7017711,0.9547441,0.18909732,0.72024345,0.40894237
0.87154037,1.1742452,0.784233,0.20821072,0.85721445,-0.28787255
0.6111282,1.5778762,0.6671767,0.26397806,0.73220104,0.33946723
0.7643521,1.563234,0.5567878,0.42774722,0.7961839,-0.0980611
0.46284807,1.6371086,0.9728662,0.23578581,0.7810768,0.20392029
0.57666457,1.234834,0.8655538,0.36454025,0.84755105,-0.39679626
0.9041514,1.4835483,0.8812602,0.27171648,0.66713125,-0.16897108
0.5987547,1.2180376,0.9331879,0.20321319,0.62580997,0.28041053
0.9913857,1.8275964,0.7799875,0.21338505,0.74393857,0.34354764
0.44562474,1.6522851,0.99312586,0.36827368,0.85694635,-0.13090943
0.8130362,1.4436365,0.95044774,0.27432156,0.6958605,-0.31456873
0.71777076,1.8077896,1.1540283,0.3540802,0.77071536,-0.11377301
0.32674855,1.2283161,1.1510779,0.23508544,0.85498136,-0.12685582
0.47776914,1.1259764,0.9193011,0.23437743,0.7298652,0.085762545
0.7137142,1.6224793,0.8431435,0.35391492,0.6488256,-0.07265694
0.73596483,1.8215597,0.74505293,0.40810585,0.64837694,-0.024837462
0.4733562,1.3796479,0.9560123,0.24839066,0.7645373,-0.17766236
0.8626851,1.1908591,0.7326751,0.38208646,0.6928352,-0.33393258
0.76364076,1.9889977,0.95235634,0.3400572,0.72837764,-0.038773462
0.6749192,1.556793,1.1224204,0.20300375,0.6855271,0.36779803
0.58505744,1.5882667,1.0348583,0.3543191,0.8849705,-0.29722083
0.91366524,1.5718837,1.1380805,0.36640722,0.64242417,-0.32154137
0.4489909,1.6463773,1.1092489,0.18858841,0.85634625,0.12357898
0.6579809,1.8298857,1.1815786,0.30590904,0.63160104,0.116280004
0.76552904,1.1748052,0.92389137,0.43089202,0.70725733,-0.38133538
0.4264149,1.581834,0.8502953,0.34978223,0.8646639,-0.12833436
0.53514177,1.5535645,0.8390797,0.31191796,0.8417336,-0.33183348
0.8087445,1.6437556,0.7994081,0.34708536,0.7122206,0.34159055
0.50659907,1.6007149,0.8713626,0.31829602,0.8207167,-0.049872678
0.8814387,1.5371025,0.86498445,0.3613905,0.7324461,-0.29121232
0.90272063,1.3424807,0.6660331,0.37674174,0.72916234,0.123508
0.701955,1.4444875,0.8430749,0.111214146,0.73544294,-0.15913124
0.30418012,1.1515054,0.80533,0.37981218,0.8715724,0.16551
0.9917273,1.5876273,0.87102693,0.28422517,0.7577103,-0.22089887
0.75052506,1.8364164,0.699491,0.1814391,0.7684405,-0.18447329
0.8915022,1.1805177,0.9788178,0.2107083,0.60169154,-0.14903502
0.88124835,1.1849486,0.64523745,0.35191306,0.7801047,0.113466285
0.44820282,1.6010679,0.8571731,0.1725233,0.64783794,-0.2507802
0.4815092,1.6543391,0.6746546,0.21330632,0.6624252,-0.3042389
0.8796244,1.2229353,0.8284533,0.46147808,0.8302974,0.08922242
0.8722439,1.460818,0.9560863,0.22453202,0.7222939,0.118480265
0.543046,1.7897817,1.0050727,0.4371168,0.6546244,-0.22398202
0.40433183,1.4114708,0.80427873,0.1730821,0.7810484,0.30607632
0.8670002,1.6142883,1.1751294,0.18509139,0.69619393,0.009866284
0.59111077,1.8301827,0.84404534,0.26084274,0.8448428,0.10911977
0.5444788,1.8626245,0.6848512,0.43750033,0.73005617,0.1864428
0.7921721,1.8299805,1.1187214,0.45222008,0.8549089,-0.253521
0.76127005,1.8079436,0.96255344,0.100725785,0.6368527,0.19337262
0.8853063,1.1600224,0.67147666,0.27884877,0.7304871,0.015724558
0.71738267,1.6859732,0.96162766,0.37648258,0.70927745,-0.13039719
0.67891914,1.3653163,1.0048257,0.19178183,0.6408339,0.112011805
0.9008445,1.3044939,0.8158934,0.2621308,0.64310336,0.15324464
0.9527558,1.4774361,0.801272,0.3680282,0.7153174,0.29022416
0.46561044,1.587599,0.69378895,0.2762694,0.7211541,-0.08785829
0.7422429,1.1368569,0.61701155,0.33751622,0.76846343,-0.12810089
0.5156914,1.275404,1.1318473,0.15866892,0.7721888,0.15471812
0.56959766,1.9098202,0.9686586,0.2941045,0.708839,0.24193057
0.7596251,1.3502562,1.0164531,0.28120083,0.85034883,-0.1638221
0.5803401,1.8710353,0.96534246,0.34440848,0.72060275,-0.15150987
0.5084907,1.1493198,0.9716343,0.35526478,0.89836043,0.18822911
0.3984254,1.6380482,1.1239022,0.46901888,0.8526504,-0.2704775
0.9863986,1.6172364,0.6766158,0.46587366,0.76440954,0.12471255
0.6408199,1.1560844,0.882457,0.4437988,0.72629017,0.096589066
0.58276856,1.7614527,0.56063986,0.37371993,0.611845,0.24585514
0.870676,1.6892383,0.9721006,0.29143524,0.7582831,-0.41817904
0.42386064,1.3317356,0.6453203,0.3323823,0.74262124,-0.0076652165
0.5911449,1.3859783,0.6555141,0.1411653,0.67597383,0.3691155
0.69405216,1.369039,1.157235,0.4346041,0.6531857,-0.06522395
0.8903028,1.8180124,1.156618,0.33984128,0.7751684,-0.10324278
0.48739842,1.388496,0.8681794,0.18332097,0.7306834,-0.31329155
0.7646187,1.5784895,1.1234964,0.3195691,0.6265987,-0.16899651
0.7383065,1.8490415,0.9525777,0.36516088,0.7322059,-0.10515293
0.8904766,1.5823851,0.99006546,0.23686047,0.77938306,-0.45781058
0.40755802,1.3872226,0.7827693,0.39902884,0.780356,-0.23858815
0.3648783,1.2072741,1.0791816,0.27037683,0.7782651,-0.4581711
0.72994924,1.4398144,0.7233205,0.21868818,0.7283015,0.12712847
0.7018001,1.5215161,0.5112125,0.27555096,0.82546896,-0.3671286
0.855299,1.68604,0.6898842,0.21187814,0.8382066,-0.30866277
0.4442707,1.3665872,0.8544341,0.25125858,0.7057646,0.25458953
0.8290361,1.4344457,0.78587496,0.3325,0.65098965,-0.27738702
0.9119148,1.5528792,0.64023554,0.28035915,0.87991846,0.14311029
0.729267,1.6307395,0.96565664,0.11395188,0.71646184,0.442101
0.46833593,1.1868484,1.1900457,0.30177897,0.7933316,0.13504466
0.7353787,1.164688,0.6359115,0.4334415,0.80585575,-0.26248732
0.7128285,1.8064758,0.87695915,0.34699357,0.7869035,0.24519749
0.6945041,1.2029371,0.99074763,0.3514727,0.7977163,-0.25453633
0.92316145,1.1567322,1.1071802,0.47788796,0.6431866,-0.07670561
0.59514344,1.5877538,0.5970933,0.43821424,0.8136144,-0.22454527
0.9195703,1.744269,0.50205714,0.4257835,0.669478,-0.37376815
0.43342552,1.8717754,0.84296,0.36869234,0.78312147,0.040940244
0.7444863,1.6381571,1.0223073,0.24354404,0.7146853,0.14234382
0.43886098,1.1415313,0.8319044,0.26732633,0.66690993,-0.26667416
0.78092986,1.426254,0.5150121,0.33624002,0.6673512,-0.04646154
0.7794218,1.6139507,0.83039635,0.44096437,0.76240355,0.3339896
0.42247254,1.1697098,0.67511123,0.3380409,0.8478376,-0.0839936
0.6480794,1.4961025,0.6876116,0.33257282,0.70554096,0.4054135
0.45510054,1.5744519,0.8185207,0.37801516,0.7161914,-0.090010524
0.5948513,1.4134997,0.9489892,0.35823208,0.84303784,-0.048055366
0.50204515,1.1664941,0.5711316,0.19104497,0.786185,0.17504685
0.642027,1.7256973,0.91479546,0.20264451,0.79024047,-0.3117797
0.65977776,1.8159765,0.8657816,0.15039559,0.65778595,-0.32563123
0.6470347,1.1715012,1.1063898,0.23693867,0.62619966,0.3959271
0.73889905,1.787135,0.9712678,0.36678907,0.6432126,-0.36163515
0.74677837,1.6302439,0.73480093,0.1964648,0.7741791,0.16051343
0.6002633,1.4665711,1.1587317,0.3496386,0.6430934,0.39176437
0.8750608,1.8533832,0.8486952,0.3385,0.8415268,-0.018837351
0.49091765,1.3770559,0.80632514,0.2673295,0.72181016,-0.11079651
0.5568416,1.3443491,0.80675685,0.38333803,0.72048706,0.0007207879
0.72467,1.3780348,0.8339345,0.36901575,0.8139951,-0.12590915
0.43669936,1.7298015,0.9355509,0.22580147,0.7046161,0.29533413
0.5783961,1.386085,1.114359,0.3528461,0.6456285,0.12962186
0.36417082,1.4046156,0.8320587,0.3565441,0.75750464,0.2735176
0.7623869,1.3858992,0.869942,0.2749339,0.8046848,0.14940761
0.42648703,1.3083568,1.1760174,0.27381948,0.7742718,-0.40557137
0.74798006,1.6211367,1.1521742,0.2794659,0.8124472,-0.17027016
0.71905524,1.794169,1.0780262,0.26244664,0.77229977,-0.16291605
0.93367714,1.7506849,1.0184653,0.1919446,0.8194344,0.094843164
0.7214027,1.2941996,0.81203794,0.47777417,0.71918565,0.17750698
0.7410381,1.9896315,1.0350934,0.3550477,0.70414144,0.33841106
0.75246423,1.8654647,0.81895477,0.36161494,0.7763232,0.12678207
0.45698056,1.6727704,1.1102655,0.2836616,0.6493922,-0.13668245
0.317901,1.8501512,0.5674961,0.118271634,0.7178169,0.22790055
0.6343529,1.9231304,0.80754364,0.32960817,0.8269295,-0.10225636
0.6318953,1.6863496,0.8416197,0.2125885,0.68335444,-0.118372016
0.4798711,1.6225696,1.178434,0.28898373,0.6899598,0.32990357
0.5833861,1.5701627,0.5504172,0.3591751,0.60384405,0.2028273
0.9113378,1.3769245,0.7685783,0.45309898,0.7769089,-0.14868058
0.9270684,1.2173423,0.6173168,0.464156,0.72389907,-0.3799386
0.5931776,1.4449693,0.87740594,0.2590824,0.850615,-0.49728182
0.87408316,1.6190698,0.9966367,0.24414693,0.7737041,0.33669078
0.6791825,1.4208097,1.123436,0.24890113,0.8830218,-0.04538525
0.62416273,1.5914875,0.92282665,0.3610001,0.65959233,-0.036888402
0.7152145,1.5893452,0.79388905,0.1835141,0.8661578,-0.34157884
0.93252295,1.4651135,0.71470803,0.41676387,0.789098,-0.31357744
0.76063937,1.4538115,1.0201945,0.30632976,0.67020744,0.29366288
0.90938586,1.6764426,0.64847636,0.24499896,0.7109634,0.17719303
0.7642351,1.561733,1.1587213,0.47189543,0.76815087,-0.31244594
0.74650705,1.5650465,0.9782902,0.3428563,0.83549285,0.08417307
0.32972416,1.3841233,1.004824,0.27637938,0.8485917,-0.42374548
0.9135666,1.592042,0.92152584,0.187916,0.8460046,-0.27923608
0.5841408,1.9278417,0.9590822,0.46100238,0.83093536,0.34884462
0.7825815,1.8571413,1.0176995,0.37893537,0.68148416,0.056124434
0.39257225,1.6260256,1.1422448,0.38119912,0.8025657,0.29915303
0.58590007,1.7718985,0.9423616,0.3626974,0.70620066,-0.07986018
0.6019114,1.8431605,0.9894065,0.38453645,0.8445231,0.48186165
0.82325226,1.9351401,0.7977775,0.35464343,0.70139045,0.31435025
0.4670522,1.7036211,0.7743633,0.44719058,0.652564,-0.09313567
0.66307116,1.8735725,0.9931814,0.31284225,0.79275,0.1678123
0.47091013,1.803681,1.0994059,0.36654565,0.7259857,0.18046708
0.48115194,1.7956133,0.9948824,0.38417527,0.7908211,0.1724494
0.75099725,1.8048998,0.94443333,0.28928787,0.77155244,0.24375153
0.76511765,1.6930507,0.5387153,0.35610172,0.7800064,0.058317002
0.8518288,1.5213509,0.79031473,0.26251414,0.7126822,-0.15503488
0.51668394,1.626161,0.97545826,0.46647832,0.6553286,0.34983122
0.34562638,1.4100479,0.9407108,0.34327054,0.72148085,-0.08427977
0.9138318,1.3657842,0.7887866,0.11671795,0.69659626,-0.120932564
0.73138607,1.799792,1.0421333,0.39974287,0.76261544,-0.3531569
0.4323057,1.1129109,1.0163039,0.4336933,0.7600068,0.38534576
0.70954984,1.6241251,0.734638,0.4350645,0.83592224,-0.07887634
0.37305707,1.3150034,0.62597924,0.27374262,0.7960207,0.31909022
0.7614574,1.8380328,0.9693202,0.2609081,0.8894424,-0.31417897
0.5361414,1.4837016,1.1256382,0.3504848,0.82576615,0.2500258
0.9199383,1.5609218,0.6990233,0.28076032,0.7717066,0.38554484
0.7713152,1.2623458,1.02367,0.19103566,0.7546805,-0.29000306
0.7622328,1.3760898,0.96971184,0.2817013,0.705188,0.3395527
0.62880445,1.7608033,0.83548254,0.1842802,0.76504755,-0.08699549
0.6261753,1.4366466,0.913456,0.14158553,0.6368103,0.058673967
0.7325371,1.5395763,0.96175236,0.20619428,0.75986636,-0.28948188
0.7413014,1.5601792,0.52568793,0.3405556,0.7495017,0.16979724
0.52640915,1.3534989,0.98048156,0.268255,0.8610213,0.33954638
0.6276935,1.457866,0.6655404,0.45923868,0.7912507,-0.11378516
0.83704156,1.5967842,1.1080668,0.19528213,0.82513803,-0.21143478
0.875761,1.6586877,0.8808777,0.21625789,0.7030644,0.31551823
0.48756346,1.6404562,1.1811014,0.4627293,0.8937097,0.051989593
0.6253241,1.5486866,0.80707395,0.34673196,0.7218363,0.40981075
0.786424,1.4650105,0.9202163,0.32182184,0.72608143,0.12928116
0.5114484,1.445223,0.84614,0.1941318,0.8499211,0.37876007
0.895311,1.3392525,1.0166225,0.24505606,0.76604855,0.16675489
0.6101401,1.8494228,0.9661157,0.2816734,0.71163744,0.2942801
0.71156,1.3234926,0.8789497,0.33398256,0.66595364,0.24266972
0.7279938,1.2341477,0.80262333,0.43585166,0.65987575,0.14641118
0.74769294,1.6191103,0.5955629,0.44857836,0.71593684,0.14298175
0.45816907,1.8315988,1.0310138,0.3746014,0.8934431,0.35166335
0.7792022,1.5545903,0.66738605,0.31711876,0.73296964,-0.005569222
0.7855512,1.5957766,0.64291817,0.3471995,0.7697597,0.17202894
0.9048201,1.8616636,0.79996526,0.2898572,0.7137877,0.07330128
0.5778596,1.3972225,0.7030719,0.224749,0.8879303,0.34852174
0.40364864,1.2417543,0.82089883,0.46068513,0.8690395,0.32753718
0.5896922,1.7625209,0.78523606,0.49778098,0.881732,0.10284944
0.4215806,1.2176936,1.0302376,0.21988253,0.6993875,-0.15736187
0.7689626,1.5803721,0.94787973,0.23230824,0.78337014,-0.35981065
0.91852546,1.0473101,0.96909326,0.3781174,0.7135159,-0.054210253
0.4732574,1.1682708,0.62480295,0.43865687,0.67044944,0.12387265
0.76086473,1.2414311,0.70163864,0.43106765,0.679255,-0.1144356
0.839358,1.0224694,0.950208,0.1096356,0.72182375,-0.38593024
0.6121978,1.6114985,0.7697048,0.45466745,0.7948886,0.0023007428
0.6924757,1.6873775,0.9946072,0.2034369,0.78802764,0.34454584
0.6894607,1.8746265,0.65879464,0.3407127,0.78703815,0.3103203
0.681694,1.3601328,0.83050454,0.22889249,0.82946694,-0.10041313
0.42822987,1.1020197,0.7790768,0.34608772,0.7750825,0.336607
0.5419256,1.4422777,0.6603361,0.36799264,0.77654594,-0.31000242
0.96858305,1.7013794,1.124477,0.398521,0.8438217,0.053649418
0.89482313,1.431013,0.944485,0.118689634,0.8344552,-0.011768878
0.70977193,1.766396,0.9211368,0.45654023,0.65819174,-0.11149504
0.47877362,1.5554985,0.6599174,0.33580416,0.83908564,-0.06580614
0.6961047,1.7777712,0.70159817,0.3488378,0.65648955,-0.105242565
0.8219855,1.496409,1.174405,0.35979617,0.7473248,-0.29205087
0.6114519,1.1796339,0.8214423,0.19877563,0.8601978,0.10787515
0.4072773,1.520707,0.8373512,0.30688593,0.7253977,-0.036988646
0.9287043,1.6670822,1.1152116,0.27855062,0.72271,0.074587345
0.64922243,1.6328484,1.1136352,0.2842495,0.73658115,0.32868758
0.48097914,1.160919,0.72927403,0.25404096,0.7266593,0.28093883
0.6082644,1.1256016,0.98035043,0.35459632,0.71626455,0.20335877
0.71181744,1.1323617,0.6326154,0.42252257,0.8412414,0.15020098
0.6137475,1.0005972,0.80036086,0.14142193,0.6983859,0.035136063
0.7391632,1.438558,0.9804479,0.23740666,0.64521366,-0.08101688
0.7562429,1.3587265,0.9478235,0.44749472,0.8556479,0.11193657
0.57840586,1.4022365,0.5231475,0.48086017,0.79035074,0.48219356
0.47389105,1.8310554,1.1240504,0.29576328,0.6402935,-0.11119113
0.71452814,1.8481812,0.8313286,0.24321502,0.7188784,0.058151316
0.55502135,1.5642334,1.1205398,0.40998426,0.7277208,-0.27538997
0.4242714,1.5503833,0.79133683,0.2910812,0.83681387,0.25676936
0.8440722,1.6865265,0.84241205,0.45285758,0.75639623,-0.08752952
0.55796754,1.5207635,0.9815786,0.45999908,0.7989872,0.16148882
0.9846195,1.592041,0.84830785,0.35796514,0.64387643,0.25250798
0.8876615,1.5747944,0.9815177,0.37706536,0.79699993,-0.1356047
0.73665404,1.4289923,0.8282457,0.37462384,0.7957713,0.3364503
0.91054314,1.6362917,0.9343975,0.436648,0.7958506,0.079211086
0.61357546,1.4580007,0.99583006,0.29270872,0.66565114,-0.07182987
0.511696,1.3396487,0.62574047,0.3744268,0.85920954,0.4183115
0.73191565,1.6439723,1.0943066,0.32165477,0.7961653,0.034203317
