v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.9484659,1.5102836,0.568127,0.41315508,0.92664826,0.57169706
0.38500503,1.5648402,0.6596063,0.26618114,0.5713049,-0.3939296
0.22061056,1.0184716,1.0644375,0.1325369,0.6605809,0.1709785
0.47768614,1.5356828,0.33957058,0.3540482,0.9601042,-0.43995732
1.7999539,1.6367043,0.66768384,0.41681308,0.500667,0.24681367
0.9579219,1.1962454,0.51578563,0.3010191,0.6595554,-0.3406653
0.6124823,0.9027337,0.5011875,0.33974442,0.7270115,0.3911874
1.1779704,1.6043154,0.7253045,0.30385166,0.79515594,-0.26100472
0.31521305,0.95303863,1.0023023,0.22797029,0.5185225,0.5811109
0.2728111,1.1685523,0.43104723,0.41811988,0.56843805,0.004178486
0.46762037,1.6341137,0.3628837,0.20328423,0.6570754,0.01030655
0.8938779,1.045616,1.1167487,0.20239785,0.6429736,-0.26502854
0.42560256,0.87753886,0.73441994,0.38456795,0.9872278,-0.2160338
0.463539,0.94905734,0.755428,0.49941573,0.552073,-0.7616086
1.8337641,1.4072748,0.5269267,0.18291713,0.9832276,0.010393895
0.53400403,0.8134509,0.40634346,0.41891855,0.5394123,-0.2676158
0.3985771,0.9337399,0.5457432,0.2892626,0.50774336,0.9850848
0.21003348,1.3321663,0.47946033,0.35488918,0.7958451,0.37383893
0.86617464,1.1907971,0.76054966,0.40344667,0.95838165,0.5938498
0.97044903,0.9463112,0.6616113,0.119356476,0.7050111,0.3328395
0.50557506,1.0761312,0.42671737,0.20980099,0.5910885,0.07045835
1.2810988,0.95380497,0.3402944,0.41111335,0.6134419,0.026906133
0.2721032,0.89683455,0.48229104,0.39993253,0.6599179,0.46346465
0.24408501,1.359321,0.54038,0.24235463,0.9263046,0.5949473
1.0985804,1.6739227,0.47433028,0.4917939,0.99050224,0.15644322
1.2662474,1.3342268,1.1352674,0.41562143,0.711353,0.9610047
1.3114974,1.1058204,0.64321446,0.41980773,0.6462749,0.61719316
0.7107572,0.84868854,0.3163402,0.48534945,0.5431645,-0.6102591
1.111918,0.99384916,0.31341156,0.2688433,0.62226754,-0.1346244
0.35818875,1.3828709,0.31538308,0.4864381,0.60173285,0.09812816
0.2931557,1.1191628,0.92978674,0.23615727,0.9251628,0.43871027
0.8274159,0.9519746,0.3078123,0.49085182,0.6303627,0.312728
1.2140728,1.2943568,0.87912697,0.29947487,0.69611317,0.41757134
0.25857854,1.7827896,0.7099073,0.22382079,0.573213,0.22461213
0.34541067,0.970118,0.39784566,0.36075127,0.99035454,-0.99195045
0.4398961,1.2736958,0.60891086,0.44994074,0.66936654,0.40435815
0.8409604,1.5267648,0.7785228,0.45146576,0.85484433,0.5215746
0.65168583,1.099126,0.53857625,0.3719968,0.60202146,0.31715357
1.0739784,1.2674316,0.9749993,0.3968547,0.51136565,0.3266964
1.093801,0.88365537,1.0066049,0.22390509,0.80720955,-0.3980325
1.1899124,1.3607891,0.5468171,0.31413656,0.6267566,0.87104964
1.2954429,0.8552617,0.8061638,0.17993613,0.74179715,-0.1830013
1.2181306,1.5760592,0.30775413,0.46450397,0.95588934,0.03889572
0.8592945,1.5601221,1.0075283,0.1547011,0.64501494,0.07754853
0.6442206,1.5567546,0.4304378,0.22238195,0.5814889,-0.4105872
0.394308,1.7883825,0.898756,0.21495204,0.6737935,-0.21582451
0.4211579,1.0116668,1.1912042,0.44083336,0.74778885,-0.9319392
0.5479051,0.98080283,0.33970946,0.20691095,0.5996211,0.5133912
0.2948229,0.9575535,0.9794915,0.16726191,0.57923084,-0.30733517
0.54962915,1.6180995,1.1357613,0.20523863,0.81856227,-0.44300446
1.3993723,1.5887809,0.53092855,0.24375536,0.98595923,-0.6383977
0.5341549,0.9568448,0.9456213,0.30877534,0.63771486,-0.3537452
0.36208,1.2106438,0.45589337,0.21663727,0.96802986,-0.23220497
0.2815513,1.1632756,0.7539375,0.26619732,0.61695445,-0.14545414
0.51631665,0.96356183,1.1435076,0.4535891,0.6398155,-0.86030024
1.0266788,1.1860874,0.8444914,0.14858991,0.9162388,0.07604527
0.94368833,1.1364892,1.0359027,0.26672393,0.5916028,0.59535617
0.37112898,1.1730934,0.32622695,0.2609444,0.64174104,0.37096414
0.35739848,1.2416959,0.6931223,0.25534254,0.6340854,-0.8895681
1.4520011,1.2116648,1.0942669,0.25325668,0.57361335,-0.272231
0.50506574,1.101042,0.8911552,0.30747434,0.5076721,-0.46726653
1.0977786,1.4636245,0.5502725,0.3443597,0.62971956,0.9098665
0.49504232,1.2435713,0.56479347,0.33569306,0.9515696,-0.6832275
1.6041982,0.99799955,1.0288382,0.39152157,0.70815307,-0.2702805
1.3490784,0.9036887,1.0919504,0.2778729,0.86398345,0.2809955
0.27140743,1.0433648,1.005031,0.23956959,0.7202533,0.9288094
1.3148854,1.220966,1.1033688,0.123911604,0.5513729,0.28320846
0.360794,0.9227521,0.9529293,0.46492428,0.6053793,0.45613918
0.54056793,1.2530595,0.46266484,0.22442959,0.68656015,-0.036938533
1.0309043,0.85811514,0.69325,0.4245147,0.9812287,0.8060973
0.23537959,1.3073151,0.48703882,0.3645601,0.8571413,-0.3056093
1.0028242,1.1002663,0.32167634,0.28653115,0.6496084,0.14602679
0.18866852,1.4253503,0.69957584,0.44398594,0.542202,-0.21750087
1.3447566,1.2383926,0.3695668,0.26958093,0.939496,0.66727966
1.1576666,1.1928067,1.0918847,0.16619237,0.5597405,0.89608693
1.1628493,1.731012,0.4142172,0.10952336,0.7014359,0.16973716
0.24699399,0.8640716,1.0119053,0.39737463,0.9402938,-0.13218065
0.6490027,0.93827486,0.52599937,0.30956975,0.91220236,0.32549673
0.14683892,1.6541034,0.6403043,0.33250958,0.57676715,-0.08201852
0.41136238,1.5026047,0.3505171,0.41604167,0.7793296,0.2589158
1.2286363,1.6955748,0.5760416,0.2929188,0.9576496,-0.090250514
0.5050199,0.98754793,0.4572482,0.47291994,0.9816243,0.077546746
0.8907641,1.3905165,1.0898172,0.49040106,0.6732044,-0.16063465
1.2656016,1.1086588,0.36092418,0.15036215,0.6280785,-0.05018484
1.301255,1.6734709,0.46285224,0.111293055,0.5855498,0.29289043
1.451007,0.9144783,0.560058,0.12965782,0.551664,-0.114862345
0.634496,1.3824606,0.47500828,0.29616317,0.87194574,-0.15262145
0.5867386,1.4227517,0.39381498,0.25855544,0.9501952,0.12951872
0.29646945,0.9109306,0.50953454,0.16647145,0.8232378,0.1631181
0.40774938,1.3907907,0.7336045,0.23113374,0.5585221,-0.39031142
0.12152444,1.7607428,0.39895323,0.39890164,0.54714173,0.14556056
1.2030938,1.3760312,0.97389126,0.4628865,0.99190795,-0.5005901
1.8413377,1.0834135,0.5580759,0.47155786,0.5453338,0.435984
0.6331959,1.5361208,0.39360878,0.223403,0.750092,-0.7117308
0.5329278,1.2319689,0.33560845,0.29896694,0.6580945,0.5920885
1.2425754,1.5177939,0.92681384,0.1008982,0.7129092,0.6645209
1.6930231,1.615141,0.93716264,0.3394345,0.59942746,0.5097842
0.27265954,0.923177,0.5192133,0.4517213,0.55095714,-0.22717461
0.99511176,0.9615206,0.54646456,0.18397836,0.9228468,-0.8608471
0.49926984,1.2449666,0.85091007,0.24693047,0.54685855,-0.8312557
0.32394385,1.237446,1.1082858,0.29117367,0.97168684,0.7398979
0.54453796,1.3516742,0.6925472,0.4648758,0.8368066,-0.3524034
1.861872,1.0194118,0.55091774,0.22560285,0.6100593,0.48543137
0.1442638,1.4959016,0.83920217,0.17341289,0.95316076,-0.1409931
1.1525592,0.9619571,0.56463563,0.13439976,0.64412934,-0.78463286
0.2778895,1.0323063,0.7399724,0.29637033,0.6834268,0.31916222
0.24725817,1.5777992,0.7351337,0.23417999,0.57611644,-0.66032976
0.5887818,1.0664971,0.40428022,0.21291855,0.5701574,-0.28079385
0.15954407,1.2011551,0.3570832,0.27465114,0.547178,-0.21969806
0.5331936,1.220609,0.69612336,0.27495125,0.62232053,-0.751944
0.14136022,0.9933607,0.5001876,0.19293465,0.54522,-0.08742656
0.97440726,1.119493,0.98367894,0.15865773,0.6570406,0.17454219
1.8682455,1.5759664,0.72867405,0.45612556,0.82170206,0.72422636
1.328269,1.3433005,0.6509747,0.21838269,0.5500991,0.66740346
0.68277705,1.7559458,0.49771187,0.3844171,0.6818697,0.53040683
0.37254995,0.89323527,1.1729548,0.3599441,0.628498,0.73099613
1.0776429,1.4310981,0.6784176,0.25950387,0.5298345,0.21174954
1.1004754,1.454574,0.7905209,0.49082583,0.98423314,-0.4802752
0.52430046,1.6894958,1.105027,0.20014825,0.558323,0.22718866
1.2879314,1.2895838,1.078953,0.24514976,0.55122536,-0.08067825
0.7636114,1.7687186,0.3901481,0.3510301,0.8601838,-0.8580577
0.48947337,0.8992082,0.5258189,0.40746164,0.9789846,-0.640188
0.36325267,1.0846924,1.0670981,0.11344193,0.6485112,-0.1100918
1.320606,1.2354505,1.0059773,0.2618176,0.6967089,-0.4154061
0.33655882,1.3186176,0.33215567,0.30719784,0.50339717,0.86715436
0.2694733,1.0669777,0.94041276,0.47851372,0.7002906,0.038104746
1.1572974,1.7982372,1.0922017,0.11498591,0.9151781,0.17121479
0.922119,1.6258984,1.0138525,0.48528004,0.66120607,-0.30021608
1.0214548,1.4755526,0.3709025,0.34582108,0.9321039,0.63305706
1.9376138,0.833387,0.59615713,0.32162976,0.60710245,-0.2944869
1.2733389,1.020501,0.3670288,0.4310465,0.55455106,0.364397
0.34311193,1.2370675,0.7991722,0.37306795,0.5188683,-0.32356837
0.71833134,1.1570287,1.0505555,0.1703382,0.752222,0.2883379
0.89770705,1.2074654,0.3401906,0.49248216,0.59184176,-0.15486139
0.14267728,1.6542647,0.5037415,0.4278555,0.9904441,0.65084285
1.4880214,0.8563327,0.45080808,0.34474987,0.65673983,-0.763526
1.1829022,1.2233424,0.36843055,0.23438187,0.632951,-0.105123684
0.2997772,0.9647406,0.9073256,0.17124172,0.83861333,-0.6334294
0.7574087,0.9759762,1.0607686,0.22970346,0.65266603,-0.25036725
0.38216573,0.9607829,0.45696375,0.1017432,0.67009497,-0.84477746
1.1054258,1.3684715,0.64805967,0.37980157,0.920552,0.74218214
0.30881393,1.2515532,0.62819195,0.13339747,0.5418066,0.48525015
1.3726487,1.123935,0.4840222,0.3413127,0.59459585,0.17722245
0.4830292,0.8116225,0.52083546,0.15275013,0.63845974,-0.40680683
0.48897907,0.8981769,0.45858327,0.28265628,0.6249584,-0.5060232
0.5114633,1.3564384,0.9974936,0.10972975,0.93455136,-0.2060304
0.3884187,1.0654913,0.47445226,0.20832218,0.59602416,0.27219558
0.36694965,0.813462,1.101017,0.36879712,0.7145458,-0.38468096
1.1970375,1.1970955,0.35592914,0.45328784,0.9469361,-0.21080011
1.1445484,0.9000707,0.4057514,0.12563026,0.6476743,0.3686914
0.82702124,1.5754569,0.602129,0.15999489,0.66098696,0.5924054
0.94564277,0.98137575,0.59001786,0.48491347,0.7350787,-0.0526246
0.54611194,1.0880266,1.0930085,0.23679984,0.6248315,0.5812257
0.48587224,1.7100017,1.0538585,0.38009292,0.823511,-0.62522554
0.44856817,1.1517445,0.51276773,0.44615847,0.54868215,-0.026564766
0.1713744,1.0843271,1.0015229,0.41585416,0.5676106,0.98084563
0.5271945,1.4075099,0.36569202,0.4070969,0.5173678,0.098804094
1.2039232,0.98497194,1.1175246,0.21902017,0.71413285,-0.61886746
1.1330645,1.3915838,0.42958003,0.4452608,0.9994389,-0.374246
0.16071533,1.1397533,0.35230833,0.10497279,0.5638426,0.22715153
1.8822752,0.84039176,0.39296335,0.34324548,0.8173099,0.47655568
1.2454602,1.0640869,0.98045963,0.18398638,0.5321401,0.94084454
0.8311737,0.83762187,0.6288938,0.24212432,0.87494254,0.958732
0.12038573,0.84312785,0.48767224,0.45256585,0.54685766,-0.96125066
0.115305655,1.0170407,0.7238561,0.21169704,0.5838248,-0.342521
1.1182816,1.0095428,1.0342968,0.16573368,0.5520439,0.8527022
0.40005323,1.5743957,0.5523739,0.35081774,0.7285879,0.08765169
0.3972486,1.4076715,0.4158177,0.32174122,0.7925018,0.9627258
0.99656487,0.9965369,0.3325735,0.2505591,0.9874034,0.3755353
1.2198733,1.2395616,0.5097504,0.26903558,0.60485286,-0.23730086
0.9263152,1.1225206,1.1257261,0.43761164,0.907436,-0.43042395
0.8960174,1.0553017,0.7891269,0.3829354,0.7409087,-0.2926734
0.4599735,1.0005984,0.8821049,0.4268115,0.7587372,0.1473639
0.22586717,1.6866025,0.55784374,0.43788764,0.6950127,-0.46950847
0.39987743,1.7495064,0.5978643,0.37015766,0.8506855,-0.3265812
0.28523523,0.93873626,1.058676,0.16835983,0.98202205,0.16252631
0.35624278,1.2512183,0.9383118,0.10218973,0.87732106,-0.16887528
0.5045841,1.0364105,0.39403477,0.1335958,0.5795523,-0.41107017
0.25463453,1.3827393,0.3584435,0.4634604,0.63387954,0.1284954
1.8926464,1.5904353,0.30083913,0.46859413,0.91474503,-0.6562839
0.37972322,0.89885485,0.7702222,0.31498894,0.6628904,-0.34722078
1.7406051,1.6089394,0.305162,0.3443396,0.7361418,-0.20199174
1.0510024,1.6831939,0.65388954,0.26643515,0.55334413,-0.96960354
0.29367065,0.9044257,1.0094222,0.4434062,0.50415546,0.61017644
1.1198714,0.9532248,0.7013497,0.4883887,0.53546417,-0.26722422
0.4373333,0.92077637,0.86755675,0.19220895,0.6091032,0.079398714
1.7069669,0.8867674,0.51084113,0.24202383,0.67705286,0.61742663
0.34226853,1.4291626,0.46380135,0.12055187,0.5081036,0.69909495
1.0497141,0.90167403,0.9947249,0.445289,0.55458206,0.96846914
0.5484509,0.9031449,0.3345428,0.10755512,0.8187049,-0.33268654
0.39819697,1.3659513,0.831344,0.17433941,0.7258114,-0.69111353
1.3477746,1.032364,0.65040404,0.13983272,0.56929135,-0.96880656
1.1597958,1.1677274,0.41662982,0.41055965,0.99191046,0.93220013
0.3769612,1.2610586,0.4868957,0.2820219,0.9903376,-0.23357527
0.28757542,1.3284113,0.8901792,0.4887366,0.5045476,0.33966252
0.5134793,1.1520463,0.78790873,0.39024007,0.6040931,0.23381922
1.8554975,1.6993198,0.4037148,0.32003373,0.6004196,0.22017086
0.16092242,0.969614,1.0723567,0.20366159,0.8539768,-0.30281842
0.47286406,0.9129702,1.0700985,0.45344555,0.5883363,0.2921909
1.1328416,1.6071594,0.7100773,0.23993061,0.71484756,-0.9116436
0.23322304,0.94078684,0.39752278,0.37233284,0.6681205,0.16791835
0.7654337,1.2055289,1.119605,0.30986556,0.8306465,0.043807004
0.34286526,1.089012,0.49150452,0.19368704,0.7442254,-0.43831718
0.2427759,1.2957165,1.1175494,0.28275412,0.9496105,0.4317888
1.0200012,1.0186893,0.5245962,0.2696798,0.79075336,-0.20862298
1.0428528,1.0583036,0.5824305,0.3870548,0.61620146,0.3873359
0.76807666,1.2589648,0.94723094,0.46004823,0.5770423,0.0110208215
0.903038,0.9744127,1.0879334,0.3006551,0.5789375,0.5594222
1.3686092,1.7039837,0.62862396,0.36536437,0.6070283,0.6729388
0.23694043,0.87410665,1.130295,0.27332577,0.54348946,-0.63838375
1.0166276,1.4133373,0.62246525,0.4217378,0.9298587,0.51461834
0.9122565,1.0637925,0.41037813,0.42291388,0.6640815,0.6685
0.44013605,0.8737455,1.150065,0.40508726,0.8710126,-0.19842279
1.8940758,1.2176915,0.5981724,0.19492172,0.9095613,0.48545823
1.7997429,0.87760764,1.100841,0.36978617,0.50264186,-0.29107887
0.24534191,0.81777555,0.59511083,0.20765063,0.89350986,0.12938905
1.0602331,1.3968159,0.6356534,0.45573243,0.9141289,0.99960315
0.5433682,1.6381524,0.42743996,0.3843433,0.6575694,-0.50055116
0.43437263,1.1060287,0.8377521,0.4589314,0.7593694,0.14745288
0.1788401,1.4205629,1.0617256,0.30707806,0.59838146,-0.579239
1.4153159,1.0824181,0.5856425,0.24900171,0.84006035,-0.041132636
0.18268491,1.265232,0.79980713,0.49140692,0.68758863,-0.86366844
1.1148679,1.0675107,0.35061887,0.37014285,0.5423647,0.25900644
1.2688397,0.9741503,1.1283644,0.37754348,0.76675975,0.4119204
0.9178476,1.2305807,0.76595145,0.25644848,0.6992601,-0.15191054
0.3014168,1.6439219,0.66301847,0.23727295,0.62174565,-0.5716365
0.5109507,1.5397379,0.33240896,0.47874779,0.69823086,0.29903454
0.2089379,1.1200639,0.81461763,0.40254545,0.6493164,0.4063743
1.4506097,0.89665323,0.46208322,0.30446672,0.7418356,0.2811966
0.61207575,1.1520516,0.8466329,0.13342564,0.52857757,-0.3221217
0.62858635,0.8838501,1.0809047,0.15907255,0.6969682,0.29487303
0.17671527,1.0065521,0.8785597,0.25873658,0.64010096,-0.23840483
1.2318302,1.1163877,0.94438636,0.36894554,0.70119244,0.60791725
1.7575505,1.6935308,0.52675164,0.43292445,0.63625,-0.27459833
1.0019073,0.91210127,1.0685072,0.40823844,0.85821486,-0.45676184
1.8862084,1.0436071,0.3875101,0.22622117,0.71994674,-0.19759673
0.52891445,0.93952626,0.91733384,0.25662103,0.5436416,0.13835974
0.9054822,1.4717946,0.5951918,0.23216559,0.65946484,-0.5578268
0.55291367,0.8403087,0.648498,0.31033808,0.9644671,-0.41036525
1.8229724,1.3163973,0.84270084,0.32843456,0.886786,0.030526446
0.40437132,1.0576534,0.34148362,0.3722542,0.7143463,-0.09006616
1.9780214,1.3395783,0.81514263,0.17443451,0.59923315,-0.52012515
0.4496661,1.3552395,0.44949135,0.37654626,0.6609326,-0.49565312
0.32885942,1.3679926,0.89728326,0.44034043,0.85680807,0.051758137
0.1647636,1.3131396,0.31489834,0.3263131,0.61378706,0.353034
1.3045776,1.7088301,0.65698,0.20758109,0.8548399,-0.6070849
0.34203437,1.1621453,0.41312104,0.4398114,0.8034945,-0.094769575
0.4390403,1.0792079,1.0263591,0.3107793,0.74330163,0.4575917
0.38833392,1.1407405,0.5401613,0.29709247,0.5743334,-0.293576
0.4021141,1.1545098,0.4449821,0.4554173,0.66066515,-0.78531283
0.63470286,0.8096917,0.35682777,0.3642608,0.58030444,-0.34026277
0.9135114,0.9044993,1.1473284,0.16222732,0.95523095,0.20063035
1.0391729,0.87023294,0.8207996,0.15812555,0.5005255,0.5026607
1.468765,1.5690006,0.86495703,0.38586634,0.5091243,0.6139679
0.19718927,0.94470733,0.4652137,0.12565751,0.65825546,0.25439012
1.6449769,0.8003431,0.5356923,0.38557371,0.69122136,-0.2067473
0.7262747,0.8246083,0.978888,0.33663186,0.570529,-0.70601195
1.440327,1.1815016,1.1616967,0.19824931,0.5956203,0.2701881
0.39327487,0.88203174,0.67587364,0.1017929,0.52222407,-0.7845343
1.076023,1.5147188,0.98203254,0.16409636,0.9578501,0.6414753
1.9217325,0.91204464,0.7910999,0.41407093,0.53447473,-0.9421047
0.28869438,1.0595738,0.41395387,0.3017138,0.831791,0.54282475
0.86947,1.1178768,0.74717927,0.4010082,0.780993,-0.064530075
0.2945345,0.95791084,1.0859413,0.49997845,0.98791605,-0.062057726
1.781606,1.5688996,1.158057,0.1875648,0.56167215,-0.4677335
0.62298596,1.4251343,1.014374,0.21211252,0.9032154,0.24972874
1.509896,0.9054586,0.96366686,0.19556588,0.7850803,0.860937
1.5656286,0.8982922,1.1596113,0.34241816,0.5473903,-0.68393224
0.3779104,0.86258644,0.67669815,0.27291858,0.81572413,0.48409978
0.1982161,1.5998311,1.1022387,0.23171057,0.5205711,0.17079526
0.29262063,0.90260774,0.9980592,0.23190321,0.7209377,-0.40755898
0.113536514,1.4044112,0.6768553,0.14854057,0.78780204,0.065504104
0.6797899,1.3113576,0.9737351,0.15768132,0.9313399,-0.1623472
1.7625146,1.4134251,0.8150104,0.36875895,0.57245916,-0.26231828
0.5939704,0.9794625,0.40892744,0.49392372,0.62518793,-0.9884211
0.78633064,0.87757015,0.6867919,0.31572786,0.9684792,-0.3614006
1.2348377,1.3706598,0.47601712,0.45272043,0.56890357,0.47026443
1.172682,1.2623999,0.8958935,0.28240788,0.5942571,-0.035128757
1.259757,0.8117237,0.329897,0.4738722,0.66353893,-0.44953632
0.41486692,1.0263394,1.0611901,0.2770687,0.7770393,0.05480439
0.4121375,1.6729742,0.48752493,0.47978595,0.82760614,-0.48551115
0.14902286,1.0987848,0.60821193,0.29052442,0.96141386,-0.53700846
0.9378294,1.5511892,1.0658525,0.1210843,0.9031297,-0.34650624
1.4875045,1.27394,0.38225284,0.1478169,0.7136564,-0.25934055
1.156597,0.8904079,0.53779036,0.24478461,0.6970764,-0.6042529
1.7296741,1.1508042,0.5594611,0.38867873,0.68533224,0.6235898
0.57646847,0.95677537,0.4192138,0.4743485,0.7434733,0.3224673
1.1202314,1.3921702,0.5364765,0.20864287,0.65898794,0.8109536
0.43794394,1.2730466,0.5219522,0.11110137,0.921026,-0.64200604
1.0443047,0.93141794,0.6266358,0.24030823,0.65926963,0.8676135
0.6912929,1.5568545,0.9538803,0.42944738,0.68653315,0.8386146
1.5832531,1.1289413,0.91044635,0.30116025,0.52624345,-0.308833
0.2299394,1.3061194,0.61486363,0.123601206,0.6440318,0.10513762
0.16592841,0.9459752,0.9129204,0.40126678,0.5760602,0.36005577
0.43934187,1.7175739,0.4634129,0.21098258,0.8523466,-0.9324677
0.4010571,1.3436989,0.6594009,0.14989367,0.5457296,0.26901692
1.003588,1.1188809,0.4408508,0.24343011,0.69073826,-0.034027427
1.2984159,1.3173187,0.9067937,0.3996875,0.51535314,0.8106254
0.381479,1.5287266,0.42864776,0.3680865,0.6619593,0.33719274
1.0864625,1.0529438,1.1417205,0.29494867,0.9307222,-0.3751008
0.559634,0.839874,0.696718,0.46353862,0.9294362,0.30338928
1.3674425,1.5544012,0.5645419,0.30022752,0.51214266,0.5344348
0.70105726,1.1211995,0.3523511,0.42364708,0.9888611,-0.20536552
0.19582564,1.7233431,0.9887525,0.3542976,0.9142885,0.6801464
0.31288967,1.5250778,0.9733927,0.21492577,0.52569056,0.9465457
0.6571009,1.2854569,1.0453532,0.35087216,0.96196026,0.9310198
1.7200177,1.2808449,1.1606103,0.43361226,0.5512981,0.0023249954
0.5117545,1.5310615,0.7069674,0.45619822,0.9786609,0.70310646
0.39354593,1.1379575,0.4035053,0.42601007,0.5307311,-0.07624783
0.26434505,1.1269851,0.5131021,0.3842808,0.6580191,0.63297915
1.0070223,1.4778198,0.31174096,0.2935092,0.8868781,-0.7052132
0.4880925,0.9722754,0.31173742,0.16985287,0.7167912,0.11731736
0.5560495,1.020482,0.30484125,0.11706603,0.9393562,0.124175414
1.236526,0.9569992,0.9058746,0.32091573,0.705786,0.388913
0.97495216,1.6442593,0.54725915,0.453299,0.827408,-0.29663068
0.11946194,1.3033967,0.43887123,0.43632334,0.6680744,-0.11732041
1.2442583,1.151634,0.8860595,0.15534039,0.8304783,-0.35314628
0.7080621,1.2800944,0.48601705,0.19657992,0.8406079,-0.093918405
0.55817026,0.90015054,1.1622667,0.48705626,0.5479699,0.11152306
1.8242667,1.1983962,0.4696103,0.44744757,0.5623705,0.25381866
1.3790116,1.0433229,0.61749053,0.1237904,0.63929945,0.8233906
0.15952754,1.2663053,0.31309855,0.44953918,0.83136296,-0.9223774
1.1461056,1.0727643,0.4465523,0.30152205,0.97033525,0.08344928
1.9299494,1.730512,0.7993741,0.27286452,0.51510286,0.62548137
0.34221563,0.9022092,0.4307529,0.12559144,0.73888004,0.84004563
1.141829,0.8256799,1.1718019,0.15136078,0.5431436,-0.83510524
0.8221864,0.8421704,0.8171797,0.36685553,0.97792417,0.90411854
0.32138363,1.6191041,1.0276592,0.18957126,0.9824888,0.71589893
0.39950633,1.2025224,1.1726925,0.17152955,0.67641103,-0.7014314
0.4268342,1.0065508,0.7513551,0.12560204,0.8397613,-0.6196785
1.4465604,1.6893092,0.92009306,0.28638196,0.96298784,0.75446606
1.0473334,1.1676013,0.5468528,0.10103734,0.75944173,-0.22178984
0.58312154,0.82728726,0.45016772,0.44382483,0.66586226,-0.4953851
0.38903615,1.4348634,0.90920204,0.102249205,0.96739006,-0.08711983
1.0267994,1.1007751,0.5621888,0.10423553,0.93025714,0.19493356
0.68210846,1.1831826,0.6553332,0.39213952,0.80131567,0.760583
1.0991955,1.1651683,0.48234013,0.11257137,0.62280816,-0.95646423
1.0670544,1.4454973,0.48637635,0.31813273,0.58819973,0.18360212
1.9232656,1.4697108,0.39616853,0.18326502,0.75092006,-0.1048815
0.26665947,0.8657234,0.37106296,0.24173383,0.8795447,-0.4900371
0.28294858,0.8404659,0.55245656,0.39793223,0.85023856,-0.1780201
0.57619697,1.2722434,1.0477573,0.3975767,0.5358564,0.70722544
0.7061902,0.94077146,0.7091448,0.48723426,0.5941204,0.21399121
0.28949177,0.96383023,0.7656969,0.14129452,0.868798,-0.8330406
1.4317336,1.2542413,0.95043933,0.49380216,0.92792785,0.2091658
1.4174595,1.1938765,0.54426163,0.3547944,0.73538387,-0.96005195
0.81773466,1.3497268,0.3612384,0.35250056,0.5095189,0.9659277
0.24193636,0.8286673,1.1562552,0.11090142,0.85940754,-0.7931581
0.66457593,1.1424208,0.9763495,0.34301442,0.5864101,-0.048617423
0.3400199,1.5731001,1.1714683,0.43221438,0.57898146,-0.41767734
0.55750304,1.1407547,0.34265888,0.20387603,0.6784586,-0.78932714
1.1101611,1.7933542,0.4342686,0.38176444,0.8831219,-0.7166154
0.5480192,1.6428325,0.38325447,0.23397271,0.56142306,-0.22573137
1.4710956,1.2865108,1.1218909,0.3953372,0.68885624,0.013434279
0.24703975,1.3590608,0.8860342,0.3487993,0.79334116,-0.79017144
1.3299642,1.4624093,0.30792943,0.2746591,0.6062503,0.7597476
1.2140229,0.8516703,1.0824379,0.33324242,0.5065367,0.13037929
0.8322759,1.135628,0.6841566,0.12802428,0.7194933,-0.20669173
1.4740267,1.0283296,0.65228724,0.46435013,0.9871553,0.14049941
0.2183986,1.195091,0.57201576,0.40861702,0.665832,0.41472483
0.44547942,1.1145105,0.36587656,0.3034939,0.8128916,-0.83739805
1.3699465,1.1923393,0.5316454,0.29453862,0.9642464,-0.32388523
0.25585103,1.1990391,0.955917,0.29972738,0.96700287,0.3950421
0.39792848,1.7029557,0.6139823,0.48813584,0.83095884,0.6183264
1.3646908,1.3429118,1.0167475,0.17890169,0.7531385,-0.25944197
1.0022185,0.81072515,0.91347784,0.3422007,0.55218434,-0.3663698
1.1317831,1.0268155,0.37091818,0.25032085,0.5274659,0.98873836
0.48563382,1.5442809,0.32317924,0.4053391,0.59983915,-0.22257856
1.2748995,1.2871749,0.7764696,0.26564354,0.5705762,-0.35911834
0.1451842,0.904992,0.47875,0.386401,0.56503326,0.40039086
0.9715288,1.3643463,0.53873605,0.4745442,0.72762585,-0.47227824
0.4556251,1.5127809,0.5695618,0.42183974,0.97947246,-0.30509874
0.40917745,1.2268894,0.6336301,0.4929823,0.5260197,0.7126071
0.13234212,1.718718,0.972333,0.27002063,0.7121014,-0.39224276
1.1968551,0.95892704,0.37511274,0.23005117,0.5703185,0.6608633
0.52159697,0.84442395,0.3071365,0.10785785,0.7575806,-0.50303197
0.6887823,1.0691723,0.37826866,0.4866011,0.7317397,0.39263585
0.36523664,1.3719853,0.50284064,0.36280966,0.67457706,0.7763111
0.95714384,0.885337,0.32201242,0.3563119,0.56756926,0.3693578
1.7017136,0.9945266,0.40977612,0.3133434,0.5840322,0.5903184
0.23961774,0.9520951,0.4309259,0.18114969,0.653916,0.38958013
1.3115143,1.3090048,0.34549582,0.41825408,0.95806193,0.8455918
1.8218646,1.0249395,0.30020487,0.21484981,0.9025356,-0.3670459
1.1491978,0.9946211,0.8004918,0.2708281,0.7805995,0.2663072
0.6959113,1.7040279,0.6139705,0.22517027,0.9036797,-0.3640801
0.4489584,1.6448762,0.6637565,0.45315135,0.6940003,-0.08977478
