v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.73578733,1.6136816,0.9628021,0.27609134,0.60434,0.12489808
0.6195088,1.3342601,0.9626665,0.39408788,0.67117846,0.29407784
0.55510616,1.682193,0.9569279,0.45546645,0.82418317,-0.04035946
0.702991,1.63201,0.77791345,0.44909656,0.89920354,0.29817355
0.5987991,1.4177916,1.1055691,0.38825306,0.6520301,-0.4853226
0.5863829,1.4415534,1.1679492,0.33877513,0.8941069,0.14500481
0.6068513,1.7944953,0.9447747,0.34935054,0.8176924,0.24870364
0.60485816,1.6037418,0.54478556,0.1197439,0.6338754,0.340201
0.64920616,1.6889031,0.9156515,0.29345727,0.88200074,0.3651246
0.4574787,1.6428301,0.96297204,0.28847006,0.7959179,0.16027397
0.7397867,1.8878791,0.8608701,0.4671459,0.67974156,0.37534863
0.6907822,1.7260009,1.1633089,0.2080597,0.80610055,0.1101796
0.8423853,1.1380676,0.7426154,0.3556491,0.7859159,-0.06235072
0.70494515,1.6789192,0.9765144,0.45037162,0.717045,-0.21181127
0.60614157,1.3930594,0.9364719,0.32591495,0.6547857,0.11839319
0.4600435,1.7248434,1.1098866,0.26953393,0.7844403,0.08329193
0.41776416,1.7404953,0.8801698,0.30061427,0.80377024,-0.08894308
0.6461363,1.990547,0.95922166,0.34127784,0.6562966,0.36161292
0.58326167,1.5865978,0.7242583,0.47493696,0.68188196,-0.279519
0.61241764,1.2371047,0.7253181,0.37599364,0.82003206,0.121066265
0.5612503,1.8393934,0.8979804,0.19284962,0.71137726,0.1678563
0.64431113,1.6404368,1.0681404,0.33265498,0.6966861,0.059203826
0.7097035,1.8463374,0.6405991,0.35099125,0.8369984,0.12868911
0.5853254,1.6006669,0.9856875,0.2842365,0.77580607,-0.06819086
0.5954468,1.3637978,1.0749366,0.46389258,0.73566645,-0.34994155
0.6479734,1.5462441,0.95004004,0.24529439,0.72334266,0.44433898
0.8865874,1.0813094,0.9527057,0.35625672,0.6505541,0.076008566
0.47119632,1.4873652,0.94452703,0.2772353,0.7638844,0.34282222
0.5877477,1.4465371,0.6402964,0.47028083,0.84550226,0.11935936
0.89147043,1.382737,1.101672,0.49238434,0.7006498,0.3854874
0.96978176,1.5029546,0.62187016,0.3803518,0.6380109,0.13143744
0.4762381,1.838419,0.6584801,0.19386254,0.7760534,-0.26048753
0.7276305,1.0768145,0.6843163,0.4714853,0.72701585,-0.3212795
0.47169548,1.6179044,0.70871127,0.3487923,0.8514933,-0.0933396
0.5024108,1.7519774,0.9836071,0.254362,0.82151026,-0.05902276
0.6199734,1.424089,1.1522176,0.33970353,0.8566493,-0.08954241
0.891785,1.196916,1.1423215,0.44256714,0.8369012,-0.15125094
0.76698947,1.4308969,1.0929786,0.31412292,0.7084908,0.26353177
0.7303467,1.5775228,0.81147313,0.3894944,0.86012363,0.29757118
0.75999475,1.4396724,0.7930553,0.25015837,0.7148062,-0.3178643
0.6565785,1.6839341,0.8067311,0.3426023,0.7266443,0.0028600688
0.77682155,1.4262272,0.77714264,0.4476349,0.6721112,0.33114406
0.57351285,1.4023837,0.96672773,0.4399168,0.8002033,-0.27338523
0.88185865,1.4540476,0.695107,0.11684615,0.7770948,0.12670815
0.96925366,1.5673065,1.1172838,0.28266433,0.64822865,-0.27339447
0.8294673,1.3215377,0.9643736,0.486359,0.86198306,0.015331995
0.8829874,1.5615739,0.6581609,0.11520181,0.8469452,-0.46475503
0.57288086,1.9601547,0.9806563,0.45607606,0.6505403,0.30708092
0.7838099,1.284707,0.62436444,0.30766803,0.6573845,-0.49216133
0.89451444,1.2279183,0.69733185,0.4566579,0.7089226,0.07645087
0.40247113,1.6124657,0.8469267,0.35365793,0.7359715,-0.1196336
0.43399158,1.3830361,0.8502903,0.37249523,0.78287715,0.1948968
0.46152267,1.4206513,1.0802932,0.4585842,0.7125972,0.32647648
0.41852483,1.3462343,1.0553814,0.34800383,0.7174479,0.2536746
0.65445256,1.0197582,1.110791,0.26983416,0.8258604,-0.06991809
0.5913123,1.4425462,0.83034825,0.4509275,0.6651571,-0.37250015
0.5883315,1.3315862,1.1547222,0.21151672,0.7337659,-0.1630313
0.9205933,1.5278354,0.6937279,0.18315426,0.76111764,0.32531524
0.7764151,1.5963627,0.67296386,0.24514908,0.76851803,0.2844956
0.72633433,1.42226,0.8740264,0.30639726,0.7570882,0.30669397
0.59361005,1.6190789,0.86723816,0.36952248,0.8872466,-0.2016036
0.7377811,1.8946699,0.7572322,0.49988624,0.74783444,-0.026912078
0.42498326,1.4029288,0.6295837,0.39523157,0.7822378,-0.118490346
0.6308263,1.8653625,0.8324413,0.27103204,0.6751777,0.35418615
0.7596371,1.4454014,0.8161163,0.25157493,0.6589824,0.13182285
0.438661,1.3718774,0.83137155,0.20331666,0.6614573,-0.16631995
0.9674651,1.4062295,0.9822489,0.29379544,0.76636654,-0.04003385
0.79233074,1.8377043,0.9882666,0.12837598,0.73150015,0.35918763
0.57773405,1.2322353,0.6602322,0.3637797,0.69189674,0.13631932
0.7859323,1.6453396,0.8982747,0.2125951,0.78594613,0.35620007
0.6070972,1.1912298,0.9483452,0.43859243,0.7222737,-0.015090434
0.5448885,1.2459807,0.6660097,0.45867026,0.8586261,-0.17787904
0.45091468,1.123174,0.9742078,0.26249388,0.83807945,-0.20118433
0.7790888,1.1865327,0.7433402,0.38448843,0.604785,-0.011738292
0.89445597,1.8332934,0.6424245,0.2768868,0.7330851,-0.20244402
0.8518186,1.4373026,0.95518607,0.27109858,0.70159996,0.3145189
0.7348305,1.9013375,0.83472234,0.33316424,0.719748,0.3255853
0.9023713,1.6470175,1.1489553,0.2038179,0.8395985,-0.071969815
0.68257,1.4199519,0.9777499,0.26135916,0.7089213,0.37506205
0.48444113,1.8417497,0.9217455,0.46218246,0.78978646,0.34671518
0.496411,1.8263884,0.9799568,0.37779865,0.78539836,-0.110214956
0.5446615,1.3505515,0.83618355,0.17785466,0.7843992,0.15550202
0.59243506,1.3780646,0.8147187,0.46252012,0.65975815,0.2283566
0.6734785,1.6274759,0.72740567,0.11017744,0.7700467,-0.1536738
0.86302185,1.6853706,1.1432687,0.10355435,0.7905949,0.29805422
0.30932462,1.6978939,0.83636755,0.19566098,0.8537485,-0.21403995
0.8676186,1.7187508,1.1182762,0.19872499,0.76941633,0.08358477
0.7187697,1.3990049,0.96928203,0.11969199,0.6687327,-0.10759131
0.95134556,1.1807358,0.50830823,0.28707615,0.73041224,-0.37470588
0.62334913,1.9620954,1.135012,0.34436533,0.70567125,-0.33910313
0.56572306,1.2362714,0.7625495,0.26675195,0.6560481,0.20431946
0.7620092,1.6526513,0.9650152,0.22734854,0.7181494,-0.3284588
0.5814126,1.3363341,0.6661718,0.44379368,0.8193572,0.37317953
0.79948777,1.4242209,1.1604546,0.2912761,0.76748013,-0.23371682
0.7993636,1.0830153,1.149633,0.31162366,0.73100895,0.06867346
0.39347622,1.5827428,0.81625247,0.34425202,0.61051255,-0.4445508
0.97366756,1.1657519,0.9563139,0.3700827,0.66050917,-0.036015928
0.88118196,1.2429765,0.9473579,0.35607022,0.71716636,0.06092756
0.7398931,1.0028108,0.62086564,0.25108752,0.71304554,0.3339324
0.78960675,1.6665176,0.8822575,0.35232356,0.8478347,-0.09632324
0.8799442,1.0367236,0.84328705,0.27932525,0.78824687,0.1677193
0.50936234,1.8383542,1.162993,0.26426488,0.76989,0.28251904
0.50827533,1.798012,1.0569198,0.20393184,0.7272567,-0.11823292
0.91525954,1.5876725,0.938343,0.12220552,0.71842515,0.34311244
0.42673796,1.4590592,0.6420408,0.4018885,0.62221396,0.061712548
0.4779493,1.9094166,0.9467978,0.45318845,0.7231242,-0.37987787
0.7172147,1.9625367,0.81409323,0.34874824,0.7675838,-0.12746873
0.61395085,1.4420863,1.1381794,0.1047601,0.66414213,-0.35177094
0.45954525,1.2474879,0.8721656,0.39798605,0.79531604,0.17812079
0.93245333,1.3327377,0.98225373,0.2515018,0.71508133,0.29693592
0.7255825,1.3920699,0.989213,0.35071182,0.66985184,0.14983976
0.9143964,1.3997931,1.1335974,0.36684623,0.6020913,-0.12145458
0.5580689,1.1570882,0.8527968,0.35968277,0.7221402,-0.30074477
0.47719148,1.6066673,0.95376074,0.20934577,0.6684824,-0.0022317297
0.9094673,1.1043042,0.96265936,0.37054366,0.6994423,0.10805108
0.8124725,1.1532112,0.6654534,0.26701742,0.7084555,0.35640094
0.6732234,1.2977022,0.7807444,0.1675053,0.8486952,-0.10706721
0.72368383,1.5229157,1.0979286,0.25937074,0.8406266,-0.11184063
0.6129661,1.6454579,0.99307436,0.26111525,0.8361162,-0.08593673
0.7437735,1.7721947,1.151009,0.20300038,0.7197208,-0.09816398
0.80106467,1.9435753,1.1147342,0.36067048,0.85058475,-0.470124
0.85204107,1.3925184,0.772757,0.4653876,0.6037012,-0.03826077
0.73480487,1.5075744,0.843139,0.28084645,0.6624107,-0.0719854
0.84257495,1.3146306,1.1574099,0.29462463,0.77430993,0.32979912
0.7610304,1.2338828,0.64249384,0.20254326,0.78188306,0.2901736
0.5279547,1.5718426,0.82185405,0.37631485,0.7817185,-0.089571595
0.8623784,1.9761486,0.7696311,0.2242599,0.8299505,0.3543865
0.89327466,1.2043626,0.94954133,0.44901085,0.7788914,0.11332535
0.4973033,1.5024872,0.78996617,0.3507918,0.6637777,-0.08988201
0.41752788,1.8273994,1.161037,0.21140291,0.7080728,0.11545146
0.89482063,1.1928983,0.8210649,0.44855767,0.6037898,0.34983033
0.90730155,1.5974305,0.8910741,0.28314722,0.8489897,0.13649635
0.42753568,1.1445061,1.11822,0.2674794,0.65091765,0.28715765
0.6019227,1.2792825,0.7924356,0.34645686,0.71145284,-0.06359889
0.7188129,1.8278358,0.97066885,0.38241252,0.7813928,0.18910395
0.7466058,1.2653303,0.52478874,0.2984223,0.65603703,-0.15171982
0.79574496,1.0472466,0.6373639,0.33914807,0.7787592,-0.26250732
0.68533903,1.3548429,0.9808067,0.17937645,0.85338897,-0.39171597
0.5846712,1.0229348,0.9620684,0.28652927,0.8874237,0.30867234
0.40672973,1.642284,0.9821919,0.17078006,0.77703345,-0.34658614
0.41120094,1.6227224,1.1149403,0.3875027,0.72929657,-0.08576871
0.99891526,1.8775347,0.88421977,0.35536164,0.8519706,0.09794193
0.5309975,1.4112747,1.0078732,0.26049793,0.847707,-0.033846464
0.4810102,1.2093344,0.68833256,0.29490218,0.7781871,0.00075433793
0.84030986,1.8210484,0.81327224,0.19332476,0.7723883,0.10985307
0.7584847,1.6879501,0.8455899,0.36520225,0.79189473,-0.15052462
0.88002,1.3810098,0.79378134,0.22034985,0.7825648,-0.13980605
0.72495943,1.6359999,1.1701269,0.26259494,0.66725385,-0.21917045
0.8351832,1.5475748,0.8641099,0.24115427,0.7823404,-0.15320978
0.94075817,1.6564574,0.783259,0.35386053,0.77068657,0.3151444
0.52041674,1.438711,1.1373585,0.37281805,0.8639523,-0.131282
0.8627824,1.287228,0.9953114,0.46976477,0.8727555,-0.3130716
0.7210042,1.2218869,0.89499414,0.3049209,0.7056986,-0.2820775
0.7572456,1.1843386,0.7974771,0.30627057,0.7444277,-0.13151956
0.61136,1.2891922,0.8398422,0.3489203,0.6923484,0.25697368
0.7012625,1.0703089,1.128997,0.20302449,0.6537914,-0.3294783
0.31064522,1.1727974,0.860818,0.18846348,0.6513228,-0.40548468
0.45667017,1.6392678,0.9318383,0.35218313,0.75091755,0.36603686
0.81184053,1.3889544,0.9855829,0.3646451,0.78506607,0.21085699
0.69001603,1.4429647,0.96239656,0.28520817,0.788892,0.334392
0.6392764,1.4414346,0.997427,0.15102147,0.7202708,0.49175432
0.56880486,1.6911662,0.66531885,0.29232007,0.79028654,-0.033021707
0.60009164,1.3980168,0.7856764,0.2194643,0.82779104,-0.10079176
0.63657844,1.6426352,1.0031941,0.2111181,0.7711334,0.0113882385
0.9968828,1.2125634,0.71696323,0.21659657,0.6118076,-0.43962985
0.47587484,1.148145,0.81036115,0.24207744,0.65664774,0.13301584
0.7710749,1.8510375,0.63999254,0.37766492,0.78743726,-0.079215325
0.6113175,1.5445036,1.1502031,0.18674469,0.7535613,-0.33593547
0.8078867,1.1456978,0.7901782,0.1799169,0.78294575,0.07461387
0.55443645,1.4609029,0.91639733,0.367722,0.70469195,0.037157062
0.6371715,1.8470912,0.78986555,0.49065343,0.73703665,-0.03052524
0.7489263,1.0967178,0.9479813,0.29843706,0.69369733,-0.14499666
0.49259254,1.1945914,0.8112453,0.36894232,0.7501208,-0.07593159
0.6719766,1.6724244,0.9410321,0.2971816,0.807076,-0.109005325
0.8927575,1.4093544,0.90903556,0.3328392,0.80241126,-0.060533084
0.77160734,1.146849,0.6536182,0.27566397,0.7146091,-0.35850856
0.7874035,1.1015608,0.60348934,0.27295932,0.69640815,0.076400794
0.8441788,1.7104361,0.79944646,0.33621705,0.6452109,-0.03626435
0.73502046,1.3542362,1.0043435,0.3477137,0.71474814,0.331343
0.755086,1.3681307,0.7279676,0.46847332,0.8406505,0.3786952
0.47527376,1.222137,0.8151615,0.35649717,0.7329217,-0.12487957
0.6197132,1.2088861,1.136508,0.45773694,0.8409559,-0.071656786
0.31278527,1.4321556,0.830579,0.35219768,0.79978865,0.32794282
0.450492,1.2342885,1.0805335,0.27350625,0.77313817,0.4034446
0.35882428,1.7597082,0.8003541,0.18602924,0.6908664,-0.2688302
0.862143,1.478292,0.6150898,0.47049195,0.65181655,-0.09399694
0.3509105,1.37719,0.78328246,0.36042982,0.7521463,-0.12700742
0.43116525,1.8741068,0.8297064,0.22071704,0.80541486,-0.4269104
0.7432983,1.33075,0.7923994,0.20248093,0.73044145,-0.29856867
0.5097742,1.6267387,0.9485174,0.25865433,0.60514015,-0.08546251
0.92526877,1.1082952,0.5618951,0.33684176,0.82023287,0.1261556
0.7846583,1.5740973,0.9367427,0.36481476,0.89677167,0.17087746
0.88203907,1.618079,1.1405368,0.34854898,0.83498967,0.1776519
0.6714266,1.3168558,1.1450449,0.1195574,0.6555068,0.058820188
0.5531698,1.1648636,0.7409131,0.27633741,0.7386097,0.16721722
0.40863284,1.602659,0.67372584,0.35569873,0.8640146,-0.22510916
0.5040601,1.7054052,0.9553883,0.21628849,0.71567535,0.29001385
0.73247445,1.3810518,1.0104227,0.3836954,0.7900887,-0.19349699
0.62935895,1.3416679,0.8935062,0.43644845,0.89113885,0.3197066
0.46397468,1.787906,0.97868925,0.3491807,0.71781105,-0.14413378
0.9557181,1.9365927,0.99377704,0.35997975,0.7703386,-0.07509327
0.44742656,1.8930904,0.9616705,0.20265648,0.71353245,-0.26819733
0.5079275,1.3533635,0.97895604,0.45109305,0.7780184,-0.066659905
0.5163716,1.445141,1.1477492,0.4536231,0.82904375,0.49507338
0.5534671,1.9019547,0.87080896,0.26550743,0.65519446,-0.044916216
0.76756215,1.627253,0.86077344,0.4959115,0.7586858,0.10223712
0.6606282,1.3694557,1.1280736,0.310526,0.69708943,0.05762209
0.76839095,1.8709288,0.86352915,0.17681567,0.720855,-0.08975301
0.45540938,1.3029504,1.0228071,0.26832694,0.7285439,-0.32882762
0.7068952,1.8360077,0.8139164,0.26387247,0.66698724,-0.051678337
0.8178182,1.6195918,0.9212523,0.21195006,0.76770043,0.4036322
0.350701,1.4619856,0.9083225,0.32879117,0.7879446,0.3302663
0.57106066,1.622417,0.8104419,0.29257637,0.7267967,-0.12745216
0.76126987,1.9821714,1.1738944,0.24315885,0.65339917,-0.080734216
0.7022017,1.2436843,0.9320814,0.35392204,0.7933084,-0.47030047
0.7754222,1.9101409,0.8756384,0.26713693,0.78311217,0.25648698
0.45766875,1.1402835,0.9510251,0.37557927,0.69017327,-0.26489213
0.85524356,1.3547037,0.8318124,0.28201622,0.79021317,0.075097844
0.6010025,1.7891289,1.1615821,0.44538766,0.7120568,-0.11542665
0.85958,1.5953732,1.1496335,0.4688243,0.6551297,0.015064666
0.61451733,1.1953403,1.1688073,0.29581776,0.8371774,0.094028495
0.44198534,1.6727953,0.92247164,0.2904355,0.71907806,0.26857135
0.7376135,1.7889217,0.8626318,0.2812783,0.7001832,-0.13628331
0.73445034,1.1972308,1.1037192,0.43559468,0.85267645,0.12207314
0.7691673,1.2262936,0.7359645,0.3481903,0.77376723,0.37902525
0.49122238,1.1859548,1.1060421,0.25667655,0.7093065,0.3170784
0.57216054,1.0888791,0.6794736,0.25867218,0.7915496,0.09982153
0.4812934,1.9383254,1.1155095,0.44779384,0.6646467,0.14262919
0.7551884,1.8426005,0.5246232,0.29430062,0.7722457,0.11025318
0.55037206,1.4499555,0.9687476,0.115938626,0.8044728,0.1227495
0.49558815,1.2734839,1.1430699,0.36255318,0.8479264,0.35902593
0.8799861,1.4592335,0.6798795,0.30502358,0.7898393,0.3103307
0.44473967,1.133214,0.67292726,0.27554294,0.8011027,0.18509024
0.58126116,1.8226382,0.94023097,0.3120627,0.6473952,0.13710994
0.692613,1.1959407,0.93597245,0.45164996,0.6526126,0.3179038
0.5932816,1.4737331,0.87609684,0.35632434,0.85000056,0.33096448
0.4154184,1.0150305,0.78961784,0.295176,0.88724416,-0.28593755
0.5090136,1.9162287,1.1276585,0.29128465,0.7824962,-0.16251132
0.769865,1.410883,0.965643,0.38593838,0.8005306,0.081519075
0.6208288,1.6050125,0.72521544,0.22906731,0.76394683,0.035986584
0.90933394,1.6097996,0.85307634,0.35186937,0.88904446,-0.10200954
0.46745542,1.7689945,0.6549122,0.2110918,0.6288828,-0.118888445
0.4295126,1.7092446,0.980168,0.3621952,0.7951022,-0.111257516
0.84517014,1.6183554,0.7813773,0.2744137,0.8534764,-0.11778483
0.83375293,1.3307197,0.6631747,0.28576425,0.71409136,0.32871693
0.70152533,1.6081959,0.7363512,0.35045603,0.7732062,0.142288
0.518207,1.5863318,0.82991385,0.20915958,0.6410275,-0.33894435
0.6067292,1.0028183,0.57713264,0.15836178,0.8598937,0.3067369
0.30975246,1.5561811,1.1404318,0.47037297,0.72082293,-0.054010753
0.42794603,1.4377812,0.6943925,0.37693122,0.7337885,-0.09276632
0.7639774,1.1275297,0.6698955,0.27771387,0.7194521,-0.13470781
0.694531,1.3137141,0.8144168,0.27835712,0.8593176,-0.03171049
0.5663228,1.027365,0.9078164,0.14183766,0.8988477,0.34336528
0.4414893,1.4256176,0.82042706,0.11526879,0.6888817,-0.008014355
0.6345022,1.6012527,0.65928644,0.37141553,0.71979886,-0.47347385
0.834531,1.6259586,0.9784133,0.45262188,0.7265271,-0.39851668
0.4703989,1.4455225,0.861676,0.21139465,0.7064363,0.20782642
0.887075,1.4359893,0.8303204,0.444302,0.7276514,-0.15957506
0.6409573,1.423446,0.79663545,0.3504459,0.7396036,-0.12310356
0.593745,1.8957767,1.1391335,0.29377383,0.7863687,0.10868614
0.9410146,1.3195179,0.8865207,0.4740872,0.80317706,-0.119376436
0.722761,1.7735486,0.95643926,0.20988421,0.7217124,0.1064403
0.4562694,1.6197754,0.8440951,0.44086272,0.71297,0.24745926
0.72805417,1.8428293,0.93008596,0.23845829,0.70192707,0.09414482
0.539771,1.833803,0.9053206,0.2788429,0.76956636,-0.37418205
0.8657606,1.3988211,1.0916674,0.43324405,0.7163171,0.34021404
0.40264958,1.3961374,0.79338706,0.4463554,0.7659495,-0.066734135
0.61538273,1.6300286,1.1053063,0.36318815,0.8509205,0.32766584
0.46258256,1.6728138,1.0256393,0.43619087,0.716857,-0.09048379
0.5710336,1.5305637,0.9493569,0.4469802,0.78683466,0.40363088
0.75911564,1.8366079,1.0109977,0.26842692,0.84526724,0.32799974
0.49482754,1.3629614,0.9765282,0.17965014,0.65723264,-0.0603631
0.44626188,1.5823716,0.84210473,0.425006,0.7248292,-0.09501504
0.6404374,1.8173192,0.85009784,0.47308865,0.71460336,-0.36710763
0.5877249,1.8729826,1.0104971,0.262303,0.8320707,0.4558125
0.6292964,1.8705019,1.0786328,0.18509416,0.7083367,0.3301786
0.58514524,1.3864899,0.62460846,0.36741522,0.75188494,0.0145358285
0.62773824,1.4508743,1.1387078,0.21309769,0.7167903,-0.07446519
0.6292938,1.3656464,0.9560628,0.19141582,0.8163967,0.14764224
0.66763204,1.8911937,0.5352822,0.3634248,0.6630584,0.3734186
0.86527115,1.196778,0.9718954,0.3790061,0.80004245,0.026278088
0.76402754,1.128984,0.6412851,0.21104787,0.82246554,0.37897313
0.70710766,1.6084591,0.98922753,0.26353568,0.6507794,-0.21768714
0.52826905,1.4417076,0.7292022,0.27516794,0.7655477,-0.25839245
0.77672577,1.4189621,1.1130916,0.18686658,0.7138325,-0.41999108
0.63792306,1.9620079,0.6780113,0.34943867,0.6006503,-0.09608197
0.9078703,1.6474988,0.96990067,0.3046496,0.7828908,-0.11548367
0.85313386,1.6769031,1.004586,0.27175257,0.7814423,0.07935984
0.99659175,1.8500606,1.1217812,0.45548248,0.6742938,0.33555865
0.4869733,1.1941077,0.7158263,0.43256626,0.7486711,-0.27538592
0.69361454,1.4859223,1.025427,0.26797,0.6465105,-0.33596477
0.47654307,1.3598728,0.66463065,0.26458505,0.7983921,-0.08930537
0.56455743,1.0154222,0.99190164,0.2732102,0.76255506,0.40647206
0.76792043,1.3143711,0.67578185,0.46488082,0.7377838,0.10625918
0.66591233,1.8361688,1.1499245,0.4201313,0.6516989,0.03717242
0.66385144,1.1750438,0.8609664,0.34056872,0.7776277,-0.050362002
0.72603166,1.6008155,0.8629815,0.17179991,0.76708215,0.3700739
0.8640865,1.3538487,0.97703457,0.35456347,0.77021426,0.1678208
0.4220137,1.8117936,0.8763362,0.28788295,0.8254577,-0.08121957
0.5796849,1.8463905,0.99500537,0.23787491,0.79382926,-0.3036404
0.7424501,1.3691959,0.7107748,0.45380697,0.7123365,-0.10122963
0.5977859,1.6851007,1.1358794,0.20853935,0.7225162,0.3207363
0.6949625,1.2531867,0.93544006,0.39542103,0.83547944,0.27765656
0.47877496,1.6345537,0.98786753,0.1778887,0.77439356,0.34366778
0.59602416,1.157749,0.5094271,0.111538425,0.66196203,0.15103762
0.7930652,1.6417823,0.8421574,0.37159005,0.6616754,0.05570861
0.60014856,1.3625581,0.9745507,0.35766292,0.7205102,0.21839666
0.9147893,1.6401111,0.7735678,0.20634538,0.663878,0.2982995
0.32500634,1.2463309,0.96717274,0.35624307,0.6956211,-0.067845926
0.7444489,1.192612,0.6786302,0.29913402,0.71385777,-0.096244454
0.7724617,1.4208153,1.0105617,0.19593926,0.7834972,0.113351434
0.8737503,1.5627749,0.8388211,0.10771842,0.6598014,0.14347829
0.73995334,1.420087,0.55666393,0.28309587,0.89009744,-0.07272366
0.8025366,1.527271,0.86714965,0.31595355,0.7781972,-0.3880305
0.6355824,1.1965678,0.9628984,0.2880751,0.72739327,-0.06932809
0.5448877,1.3119278,0.8560019,0.27730465,0.79563427,-0.05768457
0.86709833,1.7304753,1.1600374,0.19029175,0.64290285,-0.13901679
0.5458222,1.2236506,0.5301323,0.17684312,0.86240447,0.21283516
0.50000805,1.3514559,0.64771324,0.23779972,0.82626677,0.06196463
0.9162795,1.3243319,0.82820237,0.27246994,0.77403414,-0.27635196
0.40360183,1.3137966,0.85016525,0.36304927,0.69469,-0.004342331
0.60197496,1.6270995,1.0107546,0.29974896,0.85933256,0.21817844
0.95150983,1.5347134,0.8012528,0.42695266,0.60192555,0.046773113
0.8867833,1.3981988,1.1314471,0.17858475,0.7042567,0.14142516
0.88026655,1.2666734,0.932469,0.27366439,0.85843116,-0.15487836
0.57693654,1.1706856,1.114523,0.27480492,0.89303064,-0.13802382
0.7669441,1.3686091,0.9867668,0.36737078,0.72830796,-0.2879432
0.79291195,1.4769454,0.9647862,0.4505051,0.8042065,0.106385455
0.47071052,1.6604328,0.86340773,0.26717025,0.7758421,-0.28490663
0.5859764,1.6586446,0.95949686,0.44427237,0.75753653,-0.072920896
0.7368516,1.5788661,0.9349062,0.16419151,0.88892597,0.13151513
0.5048258,1.6890422,0.8850546,0.21434431,0.72227174,-0.056393266
0.7659779,1.2008128,1.1062568,0.12022543,0.7602587,0.18836668
0.7286492,1.3674655,0.9422227,0.36674815,0.8487087,-0.3309818
0.7577603,1.4918643,0.6860942,0.43226764,0.81482726,0.0388567
0.7179696,1.6551155,0.65046585,0.19909512,0.61641586,-0.078123696
0.7061852,1.6021105,0.9938101,0.48563296,0.73531157,-0.12221199
0.6157244,1.8762958,0.9584768,0.3497631,0.7026583,0.06888293
0.43563658,1.8115456,0.82760835,0.45352602,0.7840637,0.0942665
0.5479091,1.2796475,1.101548,0.38446033,0.7000016,0.16400474
0.47410604,1.4996673,1.0013446,0.3738962,0.86788774,0.043786556
0.65258217,1.3023616,0.65484387,0.27662277,0.85858536,0.26609415
0.6348781,1.9958729,0.7660538,0.21984133,0.7924091,0.057264347
0.43580213,1.7920763,1.0276898,0.34721062,0.84798926,-0.24433455
0.76395714,1.5217294,0.81848925,0.3597734,0.68018574,-0.39469188
0.6900401,1.5562959,1.0967857,0.2818141,0.75891644,-0.41990802
0.628806,1.5501257,0.9878352,0.18957397,0.65355426,0.3875939
0.5303775,1.2107303,0.6915882,0.28564498,0.67020035,-0.28998584
0.89889896,1.3710917,0.6764271,0.25425175,0.7431301,0.09722554
0.7873146,1.3122218,0.7421184,0.27564663,0.7732245,-0.017080294
0.47478962,1.7380782,0.8574244,0.35422352,0.7750031,-0.3170554
0.8925251,1.3973485,0.7291473,0.26512924,0.778671,0.33514878
0.7056148,1.4121727,0.95939785,0.2610794,0.8534157,-0.20578882
0.599689,1.797698,0.53621036,0.28300446,0.7198471,-0.04897149
0.78865194,1.6629238,0.8467403,0.34816962,0.7541326,0.31889525
0.5999076,1.7989225,0.79947054,0.35928875,0.76166034,-0.13459878
0.4631523,1.5502317,0.8893461,0.37064826,0.6952189,0.15294625
0.53627914,1.4388145,0.6292978,0.4510054,0.7700562,-0.35250047
0.54384047,1.0256418,1.0230546,0.25895005,0.8775198,-0.30778646
0.35883164,1.2342914,0.7657126,0.4559729,0.7199667,-0.12510239
0.5923447,1.6489443,1.1860765,0.43330342,0.8051417,-0.18772888
0.68181366,1.2400156,0.79877144,0.16020778,0.61450994,-0.30850092
0.8675348,1.417619,0.9770425,0.43415767,0.71502215,-0.33813
0.71690816,1.4183106,1.1161206,0.37483472,0.6404789,0.29148334
0.8896938,1.2503772,0.6429079,0.30039978,0.70314145,-0.48860034
0.73976725,1.5078895,0.5412981,0.27591863,0.6744479,0.2504364
0.54073054,1.5361738,0.9213046,0.25741875,0.65544325,0.26998034
0.45831022,1.8496633,1.0644134,0.2548941,0.7747731,-0.31545037
0.6349136,1.4654443,0.67111,0.28548005,0.8184073,-0.18853797
0.6932197,1.9274457,0.6150596,0.12669742,0.8970418,-0.07747052
0.569451,1.8932364,0.8384634,0.44820836,0.8505542,-0.33139592
0.62318957,1.1953833,0.9605036,0.20797342,0.6284044,0.21507545
0.5158914,1.6148207,0.9313722,0.41286898,0.6404151,0.4165304
0.52815336,1.381271,0.5556442,0.26612046,0.78356767,-0.10874834
0.6928342,1.6835486,0.8915775,0.4819965,0.7116053,0.19772038
0.91469455,1.771425,0.97962457,0.21919192,0.8304336,0.32802224
0.3080747,1.3425854,1.1937263,0.25941908,0.6958751,-0.15748818
0.90574443,1.12643,0.9652706,0.38680258,0.68935007,0.3640604
0.9518271,1.7116532,1.1021422,0.18109329,0.83656275,0.12613232
0.50262,1.5651135,0.52236485,0.4363241,0.8443717,-0.32124883
0.9337067,1.6708,0.9618833,0.2758154,0.7713918,0.2954836
0.9080318,1.8667831,0.6406378,0.38728067,0.66654557,0.12560682
0.4388882,1.3606541,1.104103,0.38054276,0.69271547,0.31914943
0.79148203,1.5712758,0.6340939,0.20446521,0.7788866,0.12811464
0.6747183,1.4021034,0.80708086,0.33133364,0.67395043,0.47477937
0.8010044,1.7140822,0.90911466,0.28577778,0.7722249,0.14484088
