v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.74011457,1.4307983,1.1832069,0.3086819,0.7185827,0.12312325
0.88104093,1.8674715,0.9539254,0.29724196,0.6385216,0.062265407
0.6386654,1.1841227,0.81663996,0.4626331,0.6737631,0.14985654
0.90193325,1.8258462,0.9323263,0.27443027,0.71169144,-0.2836211
0.30874854,1.1937188,1.1076347,0.35613707,0.8190719,0.22073196
0.60239667,1.2142226,0.98325104,0.36770022,0.850107,0.39755532
0.74565375,1.3765848,1.1951419,0.38772845,0.7987359,-0.3745312
0.61547565,1.687919,1.12804,0.27951574,0.83323586,0.29335713
0.3534561,1.3680267,0.8001205,0.35889447,0.71616864,-0.07058613
0.75185496,1.0928233,1.125554,0.38534793,0.6443055,0.35875756
0.7249482,1.7820132,0.8219871,0.25828367,0.80101717,0.11592137
0.9172342,1.6058812,0.9730926,0.37705767,0.6530851,-0.3907654
0.74623716,1.1099668,0.6934408,0.16205496,0.7426432,-0.14573683
0.43547985,1.0027616,0.850857,0.33163357,0.6371194,-0.46260923
0.5066895,1.4659145,0.8694256,0.36898032,0.6489894,-0.2610309
0.6040915,1.3218431,0.7788211,0.36402375,0.7257984,-0.33400026
0.7499539,1.2940685,0.8507785,0.10939811,0.6475418,-0.30004176
0.624177,1.2889639,0.936752,0.29341304,0.70557284,0.10407757
0.8798883,1.6758685,1.0879735,0.34157732,0.845823,-0.1075795
0.45639676,1.4761212,0.66550213,0.17660946,0.6441237,0.16474378
0.33914205,1.8975118,1.0080146,0.2774059,0.7833796,0.3159344
0.6098523,1.5446912,0.54678607,0.28541577,0.7773801,0.21411909
0.763891,1.7048029,0.806224,0.21614471,0.68241453,-0.24687916
0.7202079,1.6048849,1.109005,0.358981,0.78233653,-0.2837433
0.8746255,1.2014377,0.7973482,0.35293284,0.8614459,0.14016356
0.59461594,1.3607546,0.67772615,0.32902625,0.79866046,-0.24692878
0.8508576,1.646281,1.126019,0.2821908,0.8313143,0.24766286
0.7706729,1.1248448,0.83365554,0.10965483,0.70057744,0.045098506
0.57782954,1.5577573,0.61930364,0.2642683,0.7241691,-0.073958
0.714452,1.3228903,0.6904226,0.46393508,0.6509836,0.25115803
0.8683314,1.5690846,1.0209596,0.3506278,0.7191268,0.03937641
0.7561467,1.697511,0.8170538,0.47978872,0.7258136,-0.04214048
0.30366933,1.4723954,0.83201313,0.21292536,0.78763235,-0.48327783
0.57245904,1.5875728,0.61871153,0.16066952,0.73993874,-0.3544643
0.7454169,1.5848249,0.8677828,0.18798971,0.7641186,-0.13567682
0.6432027,1.4607165,0.91237986,0.30904242,0.7699675,0.16650108
0.71259564,1.5515047,0.5014021,0.36505404,0.7230518,-0.040664434
0.74693483,1.2332829,0.7875033,0.27089664,0.8746243,-0.07373819
0.7404781,1.5652175,0.6698041,0.2625735,0.82005477,-0.28434208
0.7136537,1.0884548,0.79537576,0.12310027,0.737661,0.29443476
0.7957845,1.185172,1.0886568,0.44651923,0.8425517,0.073842
0.8701074,1.6990639,1.1347506,0.44486198,0.6039036,0.053599194
0.7762573,1.9306568,0.85630304,0.26748985,0.83545166,-0.38720545
0.31255493,1.6168907,0.9547258,0.34887716,0.66828024,-0.24440488
0.5825225,1.473696,0.71310765,0.29016814,0.77455014,-0.27299604
0.40642145,1.5810022,0.9695131,0.43248862,0.7490992,-0.16409999
0.72274756,1.6291031,0.9533689,0.35685417,0.889416,0.49440357
0.5001757,1.8507531,0.6711768,0.17307472,0.6068017,0.08990466
0.8220169,1.4319085,0.94021446,0.21249388,0.8357905,0.38210344
0.62480986,1.5858145,0.53653425,0.11677652,0.844837,-0.083949566
0.8298448,1.5675343,0.8485529,0.34939983,0.8773779,-0.44308734
0.7734628,1.6409703,0.6535786,0.30083346,0.7777737,-0.33583027
0.8952963,1.3906295,1.1361783,0.2059357,0.79457754,0.320231
0.7306979,1.8886589,0.9399589,0.29227546,0.7811822,-0.014000394
0.90726054,1.3982452,0.82064205,0.26470175,0.83994347,0.2518666
0.47567746,1.1021869,0.9376175,0.4854595,0.7344282,-0.34196794
0.88513696,1.7904414,0.80981934,0.35826313,0.6739343,-0.25516886
0.42823282,1.589007,0.83855873,0.2861315,0.7386867,0.114890836
0.6332797,1.6007819,0.8730719,0.25689876,0.6595788,-0.14479676
0.60802144,1.3086969,1.005359,0.44493932,0.69393,0.11134606
0.704235,1.1545264,0.50832283,0.24676397,0.7064051,0.4511689
0.48900557,1.4220508,0.9875022,0.25556663,0.6149856,0.2813592
0.6833069,1.6711098,0.8263882,0.4053362,0.8501332,0.046237204
0.7819102,1.1314682,0.51639813,0.25888842,0.7392257,0.12422261
0.30855054,1.410906,0.89099884,0.2740312,0.78512293,-0.04070539
0.5984697,1.7705991,0.7629829,0.36056396,0.7419631,0.35611045
0.7605316,1.6205992,1.0939502,0.431811,0.71736664,-0.19700992
0.75468385,1.0876681,0.6809816,0.19233336,0.88685524,-0.14997075
0.9264371,1.8680372,0.866073,0.33610117,0.7950183,0.116446994
0.70815516,1.8966695,0.9571782,0.25829324,0.84920067,-0.14196643
0.58898085,1.6698273,0.80251276,0.4587962,0.654718,-0.09141726
0.386419,1.1933856,0.81442547,0.44678566,0.73034114,-0.07493888
0.57348925,1.6417553,0.7397955,0.46043888,0.64929813,-0.3991018
0.6961926,1.4306426,0.88174164,0.49370968,0.7877635,0.30516776
0.6047546,1.6436588,0.9082321,0.4605671,0.71693295,-0.30434754
0.5268642,1.4132776,0.85091096,0.27524218,0.8577302,-0.3954796
0.6548124,1.686022,0.78396,0.34600365,0.8348152,-0.08011825
0.80897325,1.2107791,0.980104,0.21906254,0.8753151,0.49990082
0.56501305,1.554333,0.85696346,0.17550518,0.66625744,-0.069267474
0.75235647,1.7077483,0.9250587,0.44890174,0.64201605,0.36691985
0.9521904,1.2285085,0.9600354,0.30308023,0.7448484,0.14375874
0.9640538,1.612773,0.9374544,0.28452805,0.7923365,-0.3491413
0.7116445,1.410612,0.80326325,0.48848596,0.7321072,0.37290344
0.46709675,1.2057976,1.1206284,0.39477798,0.72659886,0.3114861
0.77694416,1.4035277,0.53757805,0.19437681,0.7974958,-0.28756717
0.7441935,1.411881,1.1181401,0.37224504,0.7185625,0.22164093
0.6289894,1.6819824,0.66806734,0.39453876,0.7649087,0.290609
0.74316376,1.0429019,0.91663307,0.31841657,0.8972564,-0.36232856
0.90400124,1.4808054,0.98973745,0.25965834,0.81184477,-0.07946311
0.6502144,1.3779206,0.9536322,0.2641809,0.7699923,0.19016315
0.7343733,1.4370855,0.5591216,0.12768027,0.611388,-0.41833365
0.46684194,1.8537642,1.1020333,0.37172705,0.71176434,0.11216849
0.33384508,1.5984777,0.9383283,0.37526906,0.73919123,-0.05648608
0.5948354,1.4030985,0.72581553,0.31749123,0.66803426,0.4642489
0.59905994,1.9403069,0.6656091,0.46569926,0.6409834,-0.049977217
0.71723646,1.640816,1.1041697,0.33865556,0.7856338,0.17187303
0.9995342,1.3149726,0.7675698,0.32849073,0.79004616,-0.1884871
0.4645089,1.6056641,0.7718518,0.37310776,0.8585856,-0.18471009
0.78885657,1.547573,0.8636162,0.32450548,0.7097894,0.041797917
0.71337086,1.3913324,0.6716461,0.36717832,0.7198262,0.30350977
0.49599397,1.6472642,0.6523927,0.28285414,0.84426653,-0.38193804
0.74737334,1.8455864,1.131537,0.4564231,0.76816034,-0.24524403
0.78220063,1.7663682,0.6773306,0.20383288,0.703051,-0.06792452
0.59383917,1.6183289,0.8335439,0.32482725,0.6517848,-0.14532742
0.9025724,1.2107456,0.97057366,0.2721033,0.77033186,-0.11978483
0.5851218,1.3905871,1.0917374,0.37329376,0.7546454,-0.008881407
0.3616307,1.4024743,0.903716,0.3850103,0.8025985,0.32463613
0.54758537,1.6730381,0.81066996,0.12560445,0.77664876,-0.35634923
0.72374153,1.4575238,0.9548836,0.2375388,0.89458317,0.28341463
0.8804911,1.9120585,1.1297064,0.17544924,0.8218398,-0.16969313
0.83500975,1.3105342,0.9768204,0.27434275,0.7953795,-0.12039751
0.8525928,1.2723398,1.1347461,0.14455363,0.75504136,0.14424361
0.78897154,1.5731652,0.8571053,0.4490764,0.7071164,0.093182035
0.45723173,1.1681353,0.80589795,0.46395364,0.7638988,-0.08478189
0.85737294,1.4302177,1.1046377,0.245218,0.7235744,0.050330486
0.6376612,1.221551,0.8116593,0.3646529,0.83624053,0.32425743
0.7944582,1.2811731,1.1500651,0.35600698,0.7170884,0.35352352
0.887218,1.7749395,0.69046235,0.19915894,0.7624266,0.43514302
0.5826619,1.6484058,0.99706656,0.28682673,0.719188,-0.31733757
0.7256039,1.5870489,0.97778744,0.45702466,0.77883095,0.072824314
0.6356078,1.6993957,1.1075351,0.44910398,0.7466575,0.08257318
0.55675846,1.8515277,0.51200664,0.29539552,0.7878733,-0.07312664
0.42611474,1.0730656,0.83420616,0.46528393,0.71636444,-0.09931009
0.9166633,1.8145269,0.7113646,0.24943283,0.7201058,-0.07063697
0.45360428,1.7039495,0.5388827,0.3292211,0.84054893,0.34383556
0.30504662,1.1884447,0.9727784,0.21320888,0.8647328,-0.26122218
0.6091994,1.4093693,0.71966904,0.37817848,0.7783646,-0.11371816
0.7885706,1.6172788,0.6626724,0.37488618,0.70019925,0.19867432
0.44518355,1.2306345,0.8510417,0.4754027,0.68739176,-0.0698028
0.38922697,1.6058766,0.83103687,0.2165341,0.78389096,-0.10237784
0.70865965,1.1730297,0.8506385,0.36916456,0.6996614,0.08604008
0.86847943,1.8172735,0.7602056,0.37694585,0.6688819,-0.08576137
0.7032369,1.6009474,0.9132798,0.20751235,0.66531897,0.4430142
0.60162264,1.3198067,0.97918004,0.26590106,0.7710069,-0.0015577278
0.42177883,1.4022038,0.81228,0.27349123,0.799016,-0.106867366
0.7584445,1.4900752,0.83593553,0.45471212,0.64859504,-0.081982106
0.5878888,1.2363194,0.7207917,0.45386934,0.7814191,0.09896669
0.45089385,1.4720554,0.84375817,0.45409107,0.7776979,-0.052311424
0.97411937,1.445226,0.9087148,0.29622993,0.68199104,0.090371504
0.7841987,1.4003394,1.106879,0.3757953,0.74098843,0.49618888
0.75034857,1.4194978,0.82837224,0.3572786,0.64169925,-0.15804468
0.8157036,1.6083561,1.0930676,0.3552488,0.63849133,0.10419782
0.7649271,1.7911422,0.7740118,0.19788007,0.798422,-0.33046982
0.7632245,1.5480053,0.8848521,0.237684,0.7279531,-0.12965699
0.5536823,1.7212718,1.1272589,0.38992852,0.6040992,-0.06454498
0.89922065,1.5548127,1.1529477,0.2057786,0.63362503,-0.0806937
0.866407,1.1576481,0.79623127,0.41735667,0.7163116,0.15240149
0.96151364,1.6724539,0.50407827,0.4787047,0.8510345,-0.10693664
0.8297463,1.7301909,1.1704866,0.28429025,0.829405,-0.16622448
0.60188305,1.5291756,0.85403526,0.2711002,0.7355318,0.14807619
0.54128695,1.2133881,0.9892973,0.18639208,0.7748979,-0.029623993
0.63096166,1.369481,0.8054114,0.30681092,0.73946166,0.059031848
0.4817848,1.3381798,1.0087347,0.36755133,0.84588945,-0.26607162
0.7793438,1.1087787,0.51133394,0.24201302,0.65470016,-0.02693139
0.53709304,1.3700404,0.9603576,0.17441727,0.66651446,-0.08414156
0.4002833,1.5805984,0.9777271,0.113857344,0.8497725,0.1476766
0.3127912,1.8253891,1.0880487,0.4409393,0.7988371,-0.07842183
0.5438486,1.3887681,0.6397051,0.3577819,0.841614,0.14384668
0.7909753,1.865155,0.8163293,0.34355038,0.6560692,0.112164564
0.73721385,1.7952253,1.0768585,0.45216826,0.7262792,-0.10726569
0.61987877,1.8613917,0.90756136,0.39611378,0.8607461,-0.09668042
0.5697226,1.6200331,0.7819253,0.4459145,0.6588278,-0.29066023
0.8679003,1.5861335,1.0079433,0.45901456,0.70712674,0.35303116
0.60445917,1.5757883,0.8949402,0.23232184,0.72051775,-0.07743664
0.91937906,1.5593209,0.9625902,0.21400334,0.71452934,0.2189409
0.41699407,1.3799857,1.1216803,0.35332283,0.7837057,0.14434665
0.78221303,1.6115518,1.1060644,0.2767225,0.65217894,0.3803536
0.6139436,1.6240481,0.66913885,0.23159325,0.60752887,0.33215734
0.76445746,1.6524949,0.9317193,0.26118454,0.76966053,-0.10787152
0.5937349,1.5834937,0.9760488,0.35980943,0.7199176,-0.25996795
0.8970132,1.2306668,0.6598304,0.27805734,0.71175873,0.17737128
0.72548634,1.271808,0.7332552,0.3436913,0.72988087,-0.11743638
0.7253286,1.3158562,0.71228945,0.30426863,0.711584,0.33560982
0.30906773,1.4168162,0.8503004,0.14979944,0.8631534,-0.40228128
0.8141841,1.6434901,0.9759494,0.35059795,0.70868474,0.09761168
0.549397,1.6707097,0.81200004,0.19940348,0.6562123,-0.091148354
0.7148293,1.7024444,1.0897198,0.25177386,0.89796144,-0.13345145
0.31030437,1.4629399,0.6207924,0.3481542,0.8095765,-0.34582886
0.47868276,1.5817298,0.6529523,0.30604428,0.62545305,-0.2906678
0.6417021,1.140307,0.79429376,0.1241913,0.82650876,-0.13784929
0.45084062,1.3233432,0.93575317,0.33198425,0.6533604,-0.12513806
0.44807154,1.5433439,1.0782006,0.44822297,0.73232263,-0.06740444
0.7342637,1.4498708,1.1108989,0.38829705,0.66459304,0.016706789
0.6301321,1.4644899,1.0619631,0.3681309,0.77169186,0.29735962
0.43801743,1.2658793,0.932233,0.2792614,0.85810614,0.11973393
0.90208566,1.0341597,0.7134261,0.30232543,0.7222298,0.14433452
0.84043074,1.8547146,0.63140684,0.28461894,0.7937307,-0.033167593
0.617902,1.5830163,0.9632829,0.2848981,0.76819927,0.1055793
0.5986942,1.5944914,0.6942708,0.3740056,0.70308286,0.41818097
0.60073704,1.1440705,0.86086875,0.41470587,0.69155324,-0.062493894
0.8596934,1.6077656,0.6784745,0.33195284,0.7699445,-0.07609624
0.78768814,1.7397408,0.9677628,0.2721337,0.8490659,-0.28227738
0.70636785,1.370244,0.8583259,0.37166652,0.71501285,0.29668644
0.7165421,1.4500746,0.71726465,0.29504043,0.7239922,0.28663203
0.40087384,1.3680348,0.924911,0.24392213,0.89447176,0.09746472
0.55099404,1.5026479,0.98284936,0.2668626,0.73455733,-0.32012734
0.8583517,1.0009842,0.5473765,0.17701715,0.81697655,-0.28980023
0.9319221,1.999033,0.8473325,0.36392227,0.894005,0.042693708
0.76258,1.2144558,0.8015988,0.38273886,0.8109107,0.37730414
0.80363804,1.883609,0.5654793,0.33122802,0.8026485,-0.03053623
0.4712107,1.3886644,0.98577887,0.27575356,0.834041,-0.27578056
0.6671263,1.514979,1.0891831,0.3605853,0.7847728,-0.40281606
0.7088046,1.6305397,0.9837205,0.29973984,0.717161,-0.30883768
0.9902326,1.634506,1.1354511,0.27715552,0.7874512,0.23307145
0.56396127,1.3662121,0.7906901,0.35817325,0.85628575,0.08024959
0.8753098,1.6196198,1.1463019,0.4742723,0.7186485,0.05446368
0.37241277,1.6165488,0.61666226,0.1633937,0.7750808,0.10665044
0.7819006,1.2729387,0.67241114,0.18926863,0.8274838,0.27613792
0.7727044,1.4252658,1.1517068,0.293005,0.78242147,-0.13881972
0.96607405,1.6613911,0.9689878,0.27504534,0.8430198,-0.10281516
0.6300781,1.8472613,1.0173303,0.4663815,0.8101638,-0.32609066
0.4335854,1.8632861,0.6409315,0.37545007,0.6576686,0.07442721
0.43731266,1.2530892,1.1066998,0.1487615,0.756456,0.08055187
0.7626093,1.5288849,0.82554173,0.37858084,0.6591812,-0.04174845
0.75510454,1.3315656,0.9042987,0.34458557,0.6083441,0.23126163
0.97532004,1.4321407,0.8262789,0.33938465,0.7308619,-0.20608462
0.5869998,1.7767881,0.97840506,0.24026543,0.7044593,-0.1399065
0.47272238,1.1878558,1.0829448,0.475367,0.79159355,0.36324382
0.64243907,1.2264066,1.0670632,0.38288215,0.7758295,-0.3237666
0.8700103,1.5829796,0.6812638,0.33854344,0.7294177,-0.08630739
0.6037014,1.5593666,0.62289834,0.28395823,0.6053516,-0.09714429
0.8246555,1.9472009,0.86036134,0.10481154,0.6408146,-0.17214675
0.909092,1.1735432,1.1615223,0.3474966,0.8057984,0.06304265
0.34189805,1.4381498,1.0371219,0.22805658,0.7744233,0.14756155
0.8011063,1.8079332,0.93256146,0.331072,0.72607714,-0.05763724
0.41804272,1.4666108,1.1685694,0.2146781,0.76921916,-0.3120642
0.592008,1.3585324,0.67878366,0.28852254,0.7745283,0.08681514
0.6280312,1.2307147,0.8232319,0.4572818,0.7785349,0.13306898
0.51255906,1.4453348,0.64843607,0.47421673,0.63193977,0.40485105
0.31476745,1.220191,1.1136427,0.29957524,0.6549276,-0.11138496
0.60168433,1.6629524,0.8639884,0.12491849,0.7120752,0.37789807
0.64022046,1.6757724,0.94137466,0.4564538,0.8555705,-0.00784171
0.32023224,1.2037308,0.87961435,0.35247803,0.83417267,-0.060287863
0.8906197,1.2906505,0.79238904,0.35244218,0.88433826,-0.20684667
0.4500949,1.5848472,0.8347829,0.30515996,0.75691676,0.3980575
0.5819991,1.4666814,1.1554557,0.27531302,0.892748,0.041691124
0.6045294,1.1176044,1.0171751,0.35536572,0.8787149,0.070522845
0.57800287,1.1284723,0.9727257,0.2803923,0.71706575,-0.036486335
0.7684557,1.4276212,1.011914,0.37281737,0.6880635,0.08386063
0.59826523,1.0201842,0.7681122,0.26114795,0.7824337,-0.34500742
0.42381588,1.6239748,0.81173533,0.19917674,0.85718435,0.12241518
0.73227024,1.2245637,0.56546086,0.21484318,0.6041761,0.22856694
0.7565841,1.2399392,0.52549624,0.34290752,0.6521955,-0.030346923
0.4589808,1.5867676,0.6705835,0.26893452,0.7904627,-0.08448183
0.72451067,1.2696235,1.0785758,0.4333498,0.7666384,-0.33856937
0.6311673,1.4713699,1.0870934,0.30050594,0.7936326,-0.30181637
0.5939078,1.657115,1.0210941,0.12204903,0.7270569,-0.13708498
0.4734426,1.5775725,0.65032,0.38002458,0.8545468,0.20244284
0.44888026,1.8105322,0.9491305,0.372309,0.7300088,-0.111160554
0.71544456,1.5131608,0.77787906,0.3500557,0.89982253,-0.12341877
0.7347472,1.625892,0.9233027,0.107785925,0.8685619,-0.083204076
0.7790239,1.0365041,0.68269783,0.4099582,0.7928746,0.34407094
0.6147648,1.2223928,1.1262856,0.47734326,0.78128403,-0.1653864
0.52370286,1.355621,0.749256,0.25885317,0.7114945,0.32857415
0.61001176,1.7991338,1.1267031,0.30428854,0.776332,0.16470468
0.7021485,1.4505403,0.7836506,0.3837234,0.7161668,-0.112929
0.73870593,1.3908912,0.54854685,0.4562317,0.8516932,-0.33116907
0.7657874,1.9293921,0.75929254,0.24419707,0.71285623,0.059660528
0.5882455,1.1680301,0.95605546,0.45050865,0.73499703,-0.06311452
0.7266814,1.6661398,0.53574634,0.45360798,0.82928395,0.16817504
0.8804144,1.3999972,0.8102381,0.18133834,0.8557142,-0.004757537
0.6278409,1.092672,0.9733107,0.30458027,0.6511932,0.41855875
0.58807737,1.2032894,0.9545817,0.19816996,0.7679407,0.28963348
0.3556893,1.3250589,0.7553654,0.3557433,0.6558592,0.14148545
0.58167684,1.3851808,0.8233211,0.27406627,0.8003472,-0.25157854
0.41809118,1.2547042,0.80539167,0.2913411,0.8386038,-0.15932159
0.5078796,1.6099367,0.8122999,0.26286152,0.7398289,-0.29250884
0.32542953,1.3456112,0.83347744,0.3591265,0.7395381,0.22902934
0.99833834,1.6575053,0.9349269,0.2916408,0.7147597,0.09295022
0.58815813,1.145229,0.6859059,0.3206013,0.68553704,0.23452513
0.59710467,1.1429981,0.66621226,0.2693171,0.8383374,-0.08997182
0.8684693,1.6007947,0.64744747,0.33320302,0.79246914,0.35569897
0.9719095,1.5950297,0.767099,0.41931856,0.6483413,-0.06769704
0.80999017,1.6348515,0.81056863,0.34376645,0.6485279,0.032623835
0.6254136,1.7898456,1.0662608,0.14832008,0.7203668,-0.3744094
0.75953513,1.6039649,0.95467657,0.25007617,0.6645069,-0.32072267
0.72262704,1.1267499,0.8546037,0.3885001,0.7016322,0.49220794
0.76562375,1.1440318,0.69240195,0.2889079,0.635729,-0.36479875
0.7152852,1.618447,0.5694951,0.263952,0.8544404,-0.12862226
0.41425148,1.2994999,0.8172862,0.279082,0.85063255,-0.48652223
0.8808061,1.6997731,1.1666684,0.4498182,0.7798202,-0.46000445
0.5211828,1.2919885,0.6785171,0.28447285,0.6636509,-0.47806063
0.77141285,1.6650536,0.6424896,0.3538291,0.66716963,-0.09172917
0.54545593,1.2230554,0.9761811,0.20631024,0.8744758,-0.08885464
0.7433738,1.6610014,0.89326537,0.25652865,0.65891963,0.07292466
0.6905174,1.4747424,1.0651513,0.10992173,0.79091763,-0.31496277
0.30765387,1.4199682,0.65765065,0.47470284,0.7219418,0.17465912
0.90868735,1.7308952,1.1456397,0.17467226,0.72932464,0.17559169
0.9373806,1.3711098,0.92792404,0.31103256,0.8345319,-0.09410853
0.58123654,1.4427559,1.1749464,0.18434066,0.7262851,-0.46301016
0.41937205,1.6192681,1.0174551,0.29049456,0.81185204,-0.12508589
0.7824119,1.7765994,0.78953,0.11764257,0.6756396,0.10676858
0.54556835,1.5700128,1.126185,0.28825554,0.7140427,-0.4531877
0.494423,1.4805626,0.9351329,0.12666897,0.7206791,-0.12544824
0.4778968,1.4642011,1.116895,0.34959152,0.7089418,0.40193096
0.74679935,1.4985335,0.94633144,0.25958642,0.74904805,-0.23172942
0.4752361,1.4585624,0.84119266,0.11237081,0.79541177,-0.11267471
0.31805724,1.0513744,0.9672304,0.27700648,0.6698602,-0.017981544
0.4973211,1.3411273,0.95035785,0.44899988,0.74747556,0.2092571
0.7771478,1.6383096,0.681617,0.36233014,0.7821771,-0.0021937585
0.74074155,1.5969284,0.8784438,0.15036272,0.7163876,0.2688264
0.7503115,1.8069357,0.9568766,0.4391742,0.899489,0.3759129
0.73212165,1.5759578,0.7185821,0.48641384,0.76808375,0.07394547
0.8930444,1.3525125,0.84218305,0.1872782,0.7380212,0.10885208
0.89906925,1.6203485,0.6771678,0.3281664,0.7915661,-0.4472804
0.70596457,1.1867137,0.95651865,0.48191065,0.7780365,-0.29868072
0.5583145,1.3656802,0.821244,0.37051326,0.6899608,0.14062817
0.48361012,1.1406325,0.96509093,0.2849656,0.668924,-0.28286663
0.31583595,1.6300974,1.1216222,0.35030094,0.7857778,-0.004403336
0.623048,1.2593422,0.8676269,0.22630726,0.6663533,0.2254168
0.8290114,1.8549731,1.062857,0.3593559,0.7784388,-0.058566872
0.7450516,1.460041,1.0827041,0.34844106,0.7762711,0.09039307
0.5474195,1.3940195,1.1712031,0.2924289,0.6367436,0.23095956
0.62918717,1.6368724,1.077799,0.25540784,0.7560464,-0.33050352
0.49702203,1.7834913,0.52914006,0.15822774,0.77725655,-0.06271392
0.6267685,1.8917606,0.8208288,0.44237527,0.7717757,0.07747571
0.91877246,1.7026924,0.57776785,0.28890815,0.7726439,0.06912263
0.72800064,1.5646155,0.83105665,0.20633122,0.7056909,-0.15831888
0.5674669,1.1870639,1.1100872,0.4814246,0.6436314,-0.27814904
0.91841674,1.8026772,0.8684462,0.38005936,0.65446115,0.1726873
0.9460211,1.5840088,1.1328094,0.36091533,0.7105537,-0.42466807
0.7469723,1.4026235,0.84473956,0.3076588,0.7518924,0.35030043
0.7840794,1.5441856,1.0004915,0.29182354,0.76483774,0.27087507
0.9592757,1.1522882,1.1758789,0.11749275,0.6555822,-0.27900448
0.82320833,1.5209554,0.8245148,0.31819412,0.72754353,0.2978138
0.71061456,1.4459906,0.91125476,0.38670543,0.7114862,-0.13314871
0.59436184,1.6663452,0.99755305,0.24803649,0.71323836,-0.10395305
0.4240439,1.476738,0.93552744,0.38722998,0.8513724,-0.09655102
0.77675575,1.6661267,0.9323368,0.27420852,0.89996004,-0.02246496
0.6345097,1.2215058,0.8386327,0.43087277,0.7574098,-0.13438843
0.748677,1.6319009,0.9610192,0.27254412,0.67188317,0.1446671
0.71036947,1.8355643,0.96266556,0.36873734,0.6567904,-0.12184274
0.73190093,1.6242753,0.6425998,0.23753363,0.7790807,-0.37737703
0.42705834,1.5696554,1.0449082,0.43347028,0.8565879,-0.09673977
0.72345704,1.6422594,0.98006445,0.26651567,0.71107596,0.10766058
0.46277428,1.6351068,0.7288531,0.47668597,0.65969694,-0.08261849
0.56891066,1.1649456,0.9576562,0.31296575,0.7710697,-0.08466301
0.91188973,1.3652122,1.1221875,0.36685973,0.79103607,-0.004169614
0.8734388,1.8496157,0.93691087,0.475451,0.71291363,-0.32662648
0.877502,1.3429728,0.98258746,0.4321187,0.8551433,0.17384419
0.53076553,1.6185578,0.8118701,0.2892221,0.78535646,-0.3093405
0.72476447,1.2343128,0.6409732,0.44135174,0.7592636,-0.06187409
0.76588756,1.8792119,0.6991072,0.27622798,0.8316897,-0.34906894
0.5400229,1.1724151,0.7921346,0.26507083,0.7974741,-0.044277232
0.59819216,1.430689,0.958931,0.26541793,0.7843024,-0.16853453
0.49901915,1.3735358,1.0415611,0.37495548,0.82238007,0.18395253
0.7635952,1.8658323,1.1453756,0.3222807,0.78441304,0.12817998
0.4703022,1.6670809,0.8425649,0.41562483,0.6793714,-0.106640406
0.73953843,1.2008344,0.9353179,0.31944036,0.71796185,-0.48087808
0.74287874,1.5883862,0.85093915,0.33288673,0.84932935,-0.08605594
0.63882416,1.227503,0.9511888,0.43650737,0.6489781,0.30113038
0.6237643,1.0278714,1.0914164,0.13097845,0.7218576,0.041221563
0.7888603,1.8424689,0.85076386,0.2559328,0.7105769,-0.07049966
0.6872494,1.6567825,0.863695,0.44952455,0.76313776,-0.046248697
0.85059327,1.7895491,0.95839334,0.26520273,0.6552969,0.40785545
0.5831154,1.6256814,0.8333918,0.20892406,0.6202964,-0.11084204
0.76670116,1.974938,1.1816509,0.27881682,0.6442613,0.1282053
0.47349155,1.9269717,0.9942519,0.28196305,0.7829988,-0.12143803
0.81988156,1.8262688,0.6743438,0.27687466,0.83491015,0.27709305
0.616564,1.27896,0.80464286,0.36277732,0.63748485,0.37730062
0.50263464,1.3469365,1.159635,0.45650998,0.717961,0.3177373
0.77246356,1.8843485,1.1135858,0.20972276,0.7655504,-0.27016002
0.35887885,1.4563024,0.57308817,0.37387356,0.71881044,-0.21808466
0.7789079,1.2687957,0.53045857,0.35244378,0.76935697,0.12398571
0.72191024,1.3974215,0.5406442,0.26682764,0.77605397,-0.08168096
0.63922,1.2270246,1.0204055,0.38377935,0.6952634,-0.07126627
0.5880396,1.184781,1.1260227,0.2690334,0.7175847,-0.36942
0.74125975,1.2945647,1.1245956,0.2689781,0.78898686,0.22660153
0.76577044,1.2012235,0.6721704,0.17020418,0.64728177,0.37834588
0.6479126,1.8980067,1.015376,0.20737949,0.7779409,0.44110128
0.8991298,1.8865786,0.637634,0.4682848,0.7918403,-0.19082773
0.6282407,1.5692855,0.9443388,0.1853528,0.654379,0.2572301
0.89864653,1.8833623,0.9446791,0.27382705,0.85172224,-0.1256689
0.7496594,1.3697301,0.8673316,0.2090939,0.8013565,0.14253366
0.68061435,1.8285584,0.80728275,0.4698449,0.7317615,-0.18392667
0.42085743,1.5643213,0.94352,0.1709762,0.7871327,-0.31537333
0.46260595,1.661915,0.78299105,0.32268792,0.83245337,0.19363791
0.7789104,1.8350904,0.97857904,0.28715038,0.6671962,0.32396033
0.7269187,1.4212488,0.8256951,0.482381,0.8604401,0.27936655
0.6438181,1.2066631,1.0636156,0.4784217,0.7833831,0.083304815
0.34355485,1.6006186,0.63373256,0.10631476,0.7132075,0.11396413
0.4452476,1.9038278,0.87735444,0.204106,0.8561018,0.43969026
0.73415613,1.65567,0.9798065,0.2816867,0.7589594,-0.075151995
0.6490741,1.1758171,0.56554896,0.32237425,0.7644703,-0.08183826
0.32211754,1.6004106,1.1283393,0.32202822,0.84035933,0.29292384
