v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.3805633,1.4908662,0.9931644,0.4833593,0.61443305,0.7227298
1.3552155,1.2361828,0.32894766,0.3290173,0.69142693,-0.29483435
0.33128542,1.7435331,0.9363563,0.26587558,0.6664166,0.2077717
0.17149886,1.0796652,0.7089599,0.42361337,0.6562683,-0.61916465
0.31862825,1.2182982,0.551248,0.23985259,0.7021968,-0.9556902
1.2821629,1.4137112,0.3750024,0.34649926,0.90464485,-0.5743708
0.89869916,0.886755,1.0400462,0.4396592,0.5586022,0.42714676
0.6882986,1.0265603,0.6154911,0.21017973,0.606713,-0.34115183
0.83529156,1.7323354,0.61054826,0.2887004,0.50141466,-0.60491765
0.63290423,1.7816325,0.68428236,0.20716462,0.5495577,-0.06412778
1.0224543,0.9300514,0.39186463,0.3080827,0.7649298,0.6057558
0.60627323,0.9177125,1.0487821,0.41794342,0.80672526,-0.51790845
0.96241534,1.1255957,0.8544393,0.46655437,0.82834655,0.44314092
1.2146064,0.92312443,0.35675701,0.40551984,0.81040996,-0.6508642
1.8015887,1.7010996,0.9764173,0.2786799,0.6264418,-0.0923328
0.25341994,1.2208685,0.58634007,0.2839196,0.99298084,0.36710364
0.46933138,1.5189329,0.7723677,0.24655192,0.652001,0.014393237
1.3956462,1.6032778,1.092088,0.35521987,0.5784216,0.1506663
0.69111174,0.9485748,0.6749603,0.13323708,0.60595685,0.59087664
1.7719129,1.101876,0.6858936,0.35767117,0.52285004,-0.0746499
0.9923223,1.4087907,0.6476618,0.27143005,0.61451215,-0.24334721
0.5139315,1.0229956,0.3574861,0.1793326,0.7397795,0.4214661
0.6249554,1.3655066,0.41037107,0.3868129,0.6518231,-0.27624694
1.0528626,1.5461574,0.72926295,0.102477565,0.9096314,0.1412987
0.15602568,1.1645991,0.7240205,0.42968112,0.57663435,-0.08462382
1.4450247,1.7050233,0.41291705,0.4498496,0.63429147,-0.64028895
0.85577554,1.5877767,0.37888533,0.3621375,0.53225964,-0.2458012
0.5900051,1.1125138,1.13204,0.13393456,0.5493559,0.30717608
1.7184781,1.3681754,0.4322183,0.24362913,0.78332734,0.10879138
0.2141476,0.85536605,0.843085,0.42969722,0.8778321,-0.68793625
0.6461135,0.8438846,1.0625383,0.17452967,0.88062435,-0.122087896
0.5686724,1.2000004,0.890079,0.2282634,0.5764879,-0.07445431
1.967775,0.8374275,0.47526723,0.4427795,0.568645,0.14608921
0.3669492,1.5140009,0.6987574,0.3118829,0.8647981,0.3564466
0.2526027,1.5072695,0.35012293,0.4561346,0.62773263,-0.66059935
0.16365018,1.0227971,0.66165197,0.16742304,0.742019,-0.5891773
1.1641836,0.840786,0.5999741,0.4230025,0.607626,0.92579997
0.37224853,1.7110945,0.815623,0.42938212,0.5136328,0.3484356
0.32479283,1.4798486,0.4509176,0.115005456,0.7230073,-0.43916738
0.29060903,1.1189061,0.6194923,0.37550372,0.50997394,-0.9866371
0.9057244,1.150721,0.8650232,0.19306792,0.5792404,0.3382466
1.2319893,1.7258186,1.1376555,0.20186944,0.58074576,-0.1841311
1.1161824,1.414182,0.97693944,0.46117422,0.5152463,-0.31095856
0.44262016,1.754876,0.3591515,0.42821318,0.6487889,0.24243806
0.52399194,1.6329256,0.4095998,0.3612301,0.9688627,0.5706721
1.834512,1.092894,0.7730915,0.27997735,0.60178065,-0.142508
0.2390592,1.0518284,0.5290024,0.23604748,0.6241452,-0.2577034
0.817462,1.0859886,0.6432723,0.37712234,0.9600645,0.30585626
0.38868982,0.91345507,0.9063221,0.10366658,0.6096713,0.26129723
0.5661322,1.1628716,0.9401645,0.36255977,0.64274144,-0.026861439
0.5842288,1.0310897,0.5510942,0.41817644,0.72671294,-0.44775862
0.35578534,1.2010553,0.61158,0.34428015,0.94966185,0.49245033
1.7562124,1.190186,0.45533964,0.34383675,0.5221728,-0.21878622
1.1183825,1.124274,1.0886481,0.33248484,0.63709307,-0.3401659
1.2241185,1.387532,1.1460528,0.48368406,0.8273821,-0.5326956
0.42168835,0.95783633,0.49147546,0.23948382,0.73240703,0.5139385
0.42017105,1.1691042,0.45909038,0.23821126,0.96515894,0.5379196
1.0656202,1.7836468,0.36952883,0.42842877,0.63385713,0.6374765
1.2192466,0.94180304,0.5045295,0.111491986,0.7375643,-0.35968903
1.5204166,1.2589893,0.79240465,0.46766564,0.9625751,-0.7194141
1.2250237,1.3008866,0.31781402,0.24728726,0.8450388,-0.21876583
0.813686,1.7526742,0.44576746,0.34997013,0.9520736,0.25922468
0.5563904,0.883964,0.40487817,0.17264356,0.604248,-0.23130342
0.5294976,1.3339077,1.1819321,0.49366543,0.77497554,0.8093811
0.27143884,1.0423752,0.829351,0.47626764,0.7861869,0.8099391
0.38589138,1.0715803,0.42755213,0.399238,0.7006324,-0.2933179
1.1374038,1.23497,1.051316,0.3607308,0.9912758,0.15113385
0.9349995,1.5141628,1.0067587,0.46349335,0.7532973,-0.594031
1.526515,1.618815,0.39989254,0.42060956,0.67465895,-0.35783774
0.5614784,1.3458471,0.30367652,0.2210142,0.6185374,-0.2143729
1.6280168,1.0140116,0.7882639,0.35708168,0.72881645,0.255388
1.0842066,1.5459594,0.54454863,0.29097983,0.5953188,0.5617367
0.7519242,0.94019693,1.1756126,0.17641596,0.98366904,0.33526903
0.49212053,1.0568212,0.43923232,0.48230293,0.9869418,-0.52400666
1.3468553,1.1117342,0.6192656,0.4282293,0.55006415,-0.35429972
0.27788547,1.0474017,0.48220682,0.15338242,0.9535284,-0.95947176
0.5607057,1.1933664,1.025975,0.19712707,0.61925775,-0.8377633
0.5385739,1.1395563,0.44173852,0.32821047,0.53603387,0.9623764
0.9791641,0.8272875,0.3435778,0.28170478,0.6111364,0.36690634
0.37283355,1.7656869,0.3491894,0.26350453,0.6630489,0.016508125
0.34066957,1.2293642,0.7345164,0.39701995,0.6873406,-0.82815784
0.3096805,1.1531711,1.1550683,0.33945656,0.94735134,-0.91070884
0.24180113,1.3425796,0.36177918,0.22957382,0.7014967,-0.56464857
0.1729397,0.9445258,0.3938851,0.3130125,0.77413404,-0.61732525
1.19275,1.270592,1.0826817,0.4910775,0.8949139,-0.4079529
1.2685344,1.0809393,0.80266505,0.31474552,0.9463798,-0.14424199
1.4224789,1.7040309,0.65163606,0.3950703,0.5757252,0.2705719
0.7284754,1.0135105,0.44423187,0.46344048,0.9218588,0.11124235
0.66858095,1.1645347,1.1720157,0.29231483,0.8122349,-0.31672034
1.1079909,1.0220728,0.6602191,0.18813653,0.87781113,-0.9714161
0.52097297,1.4946486,0.5203733,0.46420336,0.5263097,-0.4766312
0.54512304,1.6569854,1.158637,0.29857454,0.6003366,-0.5477423
0.5256043,1.5140946,0.69297796,0.24875039,0.9505879,-0.5413168
1.2963631,0.83680004,0.9970043,0.43942675,0.94672084,-0.5828077
0.25840855,0.95572245,0.5703082,0.40543553,0.5453204,-0.5868787
1.4196843,1.177856,0.30716082,0.43868208,0.89946103,0.35637778
1.0723776,1.5835941,0.6009862,0.49014446,0.7388628,0.98360926
1.5441453,1.0149108,0.685562,0.17921673,0.62176555,0.9592191
1.2774394,1.7383324,0.98083186,0.39318532,0.53389126,0.3076988
0.4365996,1.04315,0.8988485,0.42837194,0.52967876,-0.6978091
0.39619893,1.6500838,0.36252135,0.22867377,0.612519,-0.7813372
0.65189743,1.1679907,0.4590164,0.36258408,0.91773635,0.39673167
1.0019239,1.3169683,0.3922064,0.26358435,0.9778435,0.7723526
1.3020498,1.0984325,0.5663197,0.49429578,0.59869057,0.6344751
1.6815503,1.7545868,0.8171367,0.26532552,0.58824205,-0.5562005
1.5597376,1.3109004,0.3743975,0.4260663,0.5030763,0.3580036
0.48643553,1.1517663,0.40973756,0.1268322,0.98486507,-0.39838797
1.1698565,1.096027,0.39112744,0.28236747,0.6932536,0.46180764
0.8268701,0.9267911,0.34106976,0.30249518,0.51711076,0.07740953
1.6467296,0.8659569,0.55224484,0.38761705,0.9912292,0.8995886
0.3434285,1.6364568,0.79195786,0.310739,0.50747466,0.47743785
1.4712856,0.80168325,0.30257237,0.17312688,0.9769528,-0.7791178
0.5670122,1.7464498,0.7361211,0.3916877,0.5106076,-0.3307671
1.0139892,1.5560808,0.91215277,0.32380855,0.724969,0.9510065
0.34505013,1.0677874,1.0748831,0.33032858,0.5379199,0.081703134
0.8844704,1.3058543,0.39182055,0.48494977,0.5754485,0.4421784
0.65938634,1.3843122,0.5283717,0.4545432,0.8255841,0.47070146
1.6373292,1.1616635,0.9786035,0.26297793,0.51964986,0.31864792
0.28819495,1.3110588,0.8342085,0.21578689,0.6661989,-0.2961335
0.40429735,0.8338512,1.1783564,0.41735795,0.7321051,-0.62789476
0.51414263,0.88876575,1.1468602,0.26609546,0.57685626,0.44963437
1.1583717,1.4860097,0.8139124,0.2976676,0.5980024,0.2710429
0.23716898,1.6944075,0.6070183,0.110488415,0.5856009,0.054306123
0.38032508,1.0512608,0.6183979,0.26007643,0.77809817,-0.47415397
0.34191048,1.0127895,0.9769191,0.16600521,0.54948807,0.16618183
0.53730947,0.9731575,1.0462307,0.22690345,0.9090973,0.402618
1.0428277,1.3200996,0.71567607,0.30748275,0.5235622,-0.24309596
0.14950708,0.9758705,0.48757204,0.37325153,0.5803922,-0.1335133
0.7071327,1.1769052,0.5191286,0.13894957,0.9131497,-0.7573349
0.11998807,1.0243471,0.45873392,0.30718297,0.64475435,-0.84518397
1.2034609,1.5207058,0.9356915,0.42351246,0.9969664,-0.644196
0.2212147,1.5011262,0.65866375,0.32533097,0.646452,0.7631257
0.5237502,0.92233056,0.4575411,0.27803543,0.61993694,-0.24853367
0.37444714,0.8611791,0.41406134,0.429372,0.5676375,0.17176929
0.27327484,1.7608445,0.4600242,0.20963776,0.5551984,0.01359039
0.97486156,1.2455752,0.5646261,0.12726133,0.7005449,-0.5492097
0.51090807,1.2219098,0.52405083,0.13419397,0.9459969,0.37776476
1.0929555,0.8957721,1.1305223,0.40348962,0.9565939,0.32068425
0.33623776,1.037201,0.4245965,0.43237323,0.7435353,0.57119346
0.28426433,1.2602878,0.44519314,0.19396967,0.8990172,0.6926518
1.3394665,1.2408246,1.0278957,0.32316464,0.65570396,-0.19080566
0.2928364,1.301471,0.75587547,0.31219143,0.9703492,-0.3315662
1.3394178,0.89653337,0.5174436,0.33860862,0.9815582,0.30762005
0.46526223,1.1945041,0.49106476,0.42210382,0.79082155,0.5855558
0.47117394,1.1888758,1.0788628,0.3050192,0.5143306,-0.6034416
0.3402237,1.5826842,0.3611129,0.38993862,0.60886675,-0.944147
0.2879993,1.2423358,1.0253246,0.47911984,0.9547564,-0.8901238
0.4221059,1.4515814,1.0346857,0.3276091,0.6275194,-0.6167927
0.946268,0.8194409,0.94380903,0.24857002,0.8820371,0.15313481
0.4404402,0.82883495,0.53613716,0.3994664,0.5016039,0.26917222
1.5015895,1.2440796,0.9558956,0.17261893,0.7634009,-0.15254095
0.71010005,1.3907847,0.6593479,0.124430105,0.6982553,0.38487473
1.0898529,1.2417395,1.1309353,0.19080831,0.5374455,0.42415076
0.27642965,1.2606122,0.49671045,0.14191371,0.54487336,-0.70235175
1.2139881,1.7143384,0.79019356,0.40005988,0.61466044,-0.21407127
1.2299964,1.5204176,0.58797175,0.38492996,0.9909545,0.5429589
0.52544516,0.87786275,1.1185632,0.1441838,0.8226934,-0.6483716
1.507927,1.1038721,0.5101745,0.37694734,0.506469,0.7357239
1.5951351,1.795509,1.0564811,0.47396085,0.92173934,0.02378613
1.6532556,1.3739007,0.5539838,0.32657143,0.7442251,0.9009045
0.43613866,0.85090655,1.0207763,0.4546904,0.5628501,-0.9371292
1.2930157,1.1428214,0.46250644,0.13967477,0.995936,0.9706384
0.2717135,1.3055322,0.47110334,0.3051406,0.60786456,0.80276406
1.6759498,0.8314965,1.1724366,0.15936193,0.57866275,-0.02291998
0.45922002,1.1915586,0.7394453,0.17954324,0.52423596,0.14567511
1.1916023,1.161673,0.31551826,0.31144813,0.5635022,-0.90102696
1.4721291,1.4849365,0.50545204,0.34169766,0.5871037,-0.2997691
0.96742034,0.8905347,0.6314173,0.2689021,0.7915336,0.46346578
0.65084416,1.3896903,0.4678513,0.2827777,0.9042988,0.66605496
1.1935549,1.096169,0.5524048,0.4610803,0.9998682,0.3874117
0.11943656,0.87489575,0.7476558,0.23146798,0.98128206,-0.36062804
0.28789383,1.1661007,0.8390761,0.48852053,0.75042665,0.50639755
1.6989434,0.8739656,1.1356058,0.2218573,0.5478795,-0.69491094
0.3476852,1.4902592,0.8197274,0.31218272,0.88722956,-0.68647915
1.2542908,1.6141318,0.42338255,0.27041966,0.7688423,-0.36205256
0.4050304,0.84057766,1.1026583,0.46113014,0.7929028,0.36788586
1.4476535,1.3620659,0.35679334,0.2894239,0.68143064,-0.56324804
0.20235296,1.0486685,0.7476464,0.45886004,0.6737623,0.8256875
0.44001934,1.100649,1.1482507,0.463581,0.81641304,0.16851279
0.28762597,1.1123397,1.0540844,0.4698909,0.9701815,0.65534335
1.2267443,1.1716597,0.3445827,0.43360987,0.5644186,0.15409291
0.47661936,1.5564616,0.57882077,0.28542376,0.63932836,-0.8885119
0.1288408,0.8709343,0.47545016,0.19186687,0.94689876,-0.41525003
0.5286482,0.83829725,0.42106405,0.23407239,0.5941453,0.4257737
0.90694356,1.5350187,0.85467166,0.21663108,0.96073854,-0.91033214
0.17729788,1.0571934,0.98903286,0.29760453,0.549552,0.0017976759
0.71214956,1.4280754,0.5504666,0.17032465,0.68777215,-0.6608951
0.51876336,1.689097,0.53492475,0.16036102,0.72006863,0.3304471
0.84680855,1.2961808,0.9532231,0.11386159,0.51789266,0.7547061
0.66977435,1.7836109,0.81813204,0.49143252,0.79618764,0.83185273
1.9200505,0.82524925,0.62774014,0.11170677,0.63078225,-0.8809721
0.4854549,1.1707106,0.9434212,0.33885205,0.9735655,0.007083917
0.37217057,0.97598827,0.31128806,0.44139192,0.83184594,0.21591374
1.0458946,1.5976453,0.47356585,0.23238829,0.712287,-0.5911521
0.62560964,1.2707483,1.0568353,0.30803958,0.5087812,0.20664181
0.575292,1.0900836,0.9347491,0.27018285,0.6094689,0.47823712
0.27266613,0.9349772,0.8012437,0.4902371,0.8725845,-0.27471858
1.0823107,0.9062935,0.38275573,0.34414685,0.6253525,0.79857457
0.987534,1.5120492,1.014437,0.37114918,0.9190285,-0.19523019
1.504773,1.2606838,1.1314099,0.388454,0.79823196,-0.16446386
1.0722208,1.4418578,0.45445275,0.18354507,0.60166085,0.61125416
0.14429057,0.8236101,0.42885208,0.43096882,0.9355438,0.10781114
0.51883876,1.1258818,0.3275558,0.11942317,0.6313596,-0.8344124
0.13196817,1.0398672,0.49606785,0.23749825,0.67357624,0.92942363
0.72913325,0.9192457,0.55499566,0.49218252,0.5026722,0.25135067
1.3090572,0.88801163,0.7042668,0.2763224,0.93946123,0.17517208
0.34745708,1.3345246,0.45178562,0.38210723,0.71081674,0.027723603
0.7018926,1.5086478,0.64671147,0.40166152,0.57924753,0.76372415
1.1549385,1.0984342,1.1101191,0.49540484,0.92490935,-0.066748165
0.4081499,1.0157101,0.42248064,0.44037113,0.9276023,0.18341556
1.2227485,0.902801,0.5019631,0.34586444,0.9483314,-0.04933212
1.0376003,1.1092727,1.0782833,0.36685345,0.6273023,-0.2880918
0.30529374,0.97912246,0.59497917,0.45318624,0.7866674,0.4922443
0.44820324,1.1555909,0.9763974,0.11033496,0.8915173,0.4573663
0.8081409,1.158084,1.1298811,0.4007799,0.68404865,-0.6386223
0.49551296,1.3186085,0.60904634,0.25090876,0.61679476,-0.18148738
1.9885415,0.82240856,0.43269357,0.15339148,0.61232835,-0.32567862
0.7405291,1.467373,0.4398601,0.45164314,0.9899926,0.2505105
0.9318476,1.5028687,1.0217259,0.12332982,0.51099527,-0.76127607
1.4457679,0.9502867,0.8049412,0.17501555,0.86573297,0.76466304
1.0233204,1.016864,0.66052634,0.18694516,0.9035674,0.69759077
0.8132122,1.6214076,0.36560732,0.2013956,0.95145404,0.7122519
1.2483492,1.2227267,1.0488111,0.3419938,0.57652044,-0.2336414
0.10154436,1.6004378,0.78718626,0.41985214,0.8070648,-0.38879737
0.96396506,0.9044435,1.0189078,0.26321438,0.70446384,0.1866484
0.47330284,1.120086,0.35098508,0.33403268,0.92592174,0.3754073
0.2012209,1.1631936,1.0927047,0.27029717,0.5672167,-0.86701584
1.0636904,1.370079,0.8038654,0.21079098,0.9998317,0.5925134
1.0737154,0.91771334,0.4391985,0.471921,0.5947332,0.8453708
1.4150758,1.0795753,0.9233941,0.48930484,0.9939175,-0.7921871
0.9574535,1.2618154,0.5076939,0.17370246,0.5772532,0.69831973
1.9969682,1.100819,1.0719666,0.12730521,0.5905322,0.01091724
1.8976014,1.7743517,0.41456273,0.22253895,0.750253,0.4284424
0.17692521,1.2554938,1.121836,0.24782763,0.5698901,-0.7257591
1.8407956,1.0796574,0.4563054,0.3755665,0.50154936,0.30218595
0.9893769,1.0483768,0.96419567,0.1619046,0.8190662,-0.5279986
0.15376717,1.2596083,0.7903556,0.3857994,0.6711878,-0.21700546
1.2161665,1.7505558,1.0097957,0.3980095,0.95079786,0.97746783
1.4515349,0.86761856,0.3245843,0.113883644,0.7669184,0.5083577
0.65388715,1.6715039,0.6062921,0.10794004,0.8108266,-0.114116356
0.7704243,1.1365461,0.39607668,0.470836,0.8849239,0.5191511
0.43700525,1.7520462,0.7307966,0.4474587,0.644715,0.41654208
0.18377694,0.9373641,0.49263474,0.44498095,0.5383465,-0.49925074
1.2452047,1.7777898,0.5280208,0.104223125,0.54311424,0.40267968
1.9532712,0.8786304,0.46745715,0.4300002,0.53234774,-0.13714294
1.2940965,0.95410675,0.4896403,0.2911894,0.56173193,-0.769729
1.6798477,1.2064507,0.63421214,0.27158055,0.6952414,0.9878741
1.291512,0.95841986,0.38494217,0.27546555,0.5701531,-0.10381992
0.2577408,0.9388687,0.9255078,0.42073685,0.6362049,0.15455352
0.18665251,1.1825116,0.37328887,0.41155136,0.7204976,0.82394874
1.3343637,0.9368568,1.0577786,0.2955711,0.96050924,0.90439373
0.93274075,1.7160729,1.1224362,0.29427397,0.6836992,0.38063356
0.80282605,1.4696348,0.46018666,0.1712754,0.66539085,-0.8951649
1.5407711,0.8252699,0.4034492,0.36991873,0.8308792,-0.3120054
0.70229113,1.7421184,0.3642445,0.22956301,0.61789566,-0.43634754
1.2390372,1.2671784,0.53514624,0.34782422,0.84820795,0.9731827
0.4803861,1.0014131,1.0386199,0.47827289,0.6714047,0.08586866
1.0968835,0.8187256,0.3024424,0.17232102,0.9185207,-0.51352936
0.6866197,1.4599704,0.89955646,0.31630698,0.6599789,-0.28035116
1.7556627,1.6486146,0.61605906,0.41282964,0.9463775,0.6617226
0.7249433,1.5977299,0.6773089,0.20882773,0.6999311,0.8491848
0.3921213,1.7391319,0.7070939,0.3833917,0.6393069,0.98637503
0.79473364,0.9840691,1.1155627,0.35243693,0.876204,0.2637675
0.71808445,0.8524562,0.9265846,0.24734384,0.74667555,0.13234812
0.1508929,1.679219,0.5748406,0.31814352,0.8591724,0.5651498
1.2834,1.6909822,1.1519332,0.40587044,0.9084237,-0.33288786
1.0685114,1.5324984,0.44218442,0.49871036,0.79364485,-0.83468395
1.4613662,0.92162895,0.531634,0.2577758,0.7979267,-0.8020842
0.35210526,1.0778867,0.5290877,0.25451428,0.9397781,-0.1286378
0.26399988,0.8888668,1.1533654,0.3560933,0.9739803,0.28020015
0.22333536,0.96867806,1.070254,0.17327078,0.6823534,-0.8976392
1.8821062,1.3999326,0.88960075,0.38124144,0.7113733,0.19556826
1.0866678,1.7479633,0.68730694,0.13264894,0.60221803,-0.044494327
0.81696635,1.3532227,0.532972,0.38075516,0.5057208,0.31588528
0.18596226,1.0751065,1.0336881,0.3876367,0.9814652,0.9345132
1.2065046,0.8309412,0.4058482,0.35970753,0.6716697,-0.9126862
0.36282852,1.1724285,0.46544334,0.1628321,0.5039811,0.026654666
0.27483222,1.3550024,0.90393066,0.33650947,0.67767376,-0.7986703
0.26279765,1.4086078,1.0672348,0.3964857,0.77524596,-0.003702534
1.186389,0.8502649,0.92673886,0.29054946,0.6713568,0.45759833
1.2211148,0.89082724,1.0624379,0.22432078,0.5453722,0.15392528
0.7653859,1.4159102,0.80330795,0.39702594,0.6598149,-0.34915406
1.4068,1.2590084,0.3950077,0.4463155,0.7702208,0.4379845
0.44523323,0.93812937,1.0951426,0.35215965,0.53185654,-0.2239387
1.1692663,1.5129346,0.8314949,0.14119008,0.8035277,-0.25565398
0.33556476,1.60501,0.68511206,0.3269155,0.7101895,-0.9363919
1.1241257,1.2910352,0.8784177,0.15909015,0.69410974,0.50505215
0.47006974,0.8114841,1.0082572,0.16475281,0.9998385,0.57728714
1.9498031,1.7859663,1.1842741,0.38763142,0.9568434,0.922247
1.756233,1.6514481,0.68426406,0.4320678,0.7447903,0.43938774
1.6786485,1.4228411,0.9555346,0.41571635,0.6044062,-0.4118655
0.5682707,1.3707283,0.7033406,0.24552825,0.64591575,-0.44418716
0.42124617,1.0728052,0.64511627,0.14934237,0.63953274,0.307867
0.36984953,1.3742983,0.44195116,0.22603102,0.50299764,0.008559986
0.21249981,0.84259796,0.7696555,0.19679888,0.6194392,-0.5165476
0.35745355,0.8477704,0.71483624,0.41586676,0.51938605,0.09260383
0.7292782,1.731889,0.3319958,0.3980579,0.5656702,-0.5182074
0.6003611,1.0836357,0.6329601,0.12001933,0.57826537,-0.43476456
0.61818004,1.373824,0.5672139,0.22557236,0.565794,0.025252197
0.7263991,1.4778875,0.31133863,0.19802772,0.90821147,0.73742974
0.35261324,1.6843059,1.0067102,0.457098,0.66683483,0.20107856
0.6505491,0.8025295,0.582457,0.3054544,0.52234256,0.31486425
1.4128659,0.861002,0.5712109,0.27529174,0.99544007,-0.3551622
0.23048057,0.8546667,0.5640699,0.43275025,0.904063,-0.31058356
0.4030979,1.3801187,0.36278185,0.36324233,0.5608625,0.2134729
0.24812868,1.3985645,0.47547758,0.33844763,0.505538,0.29996455
0.86953276,1.2359669,0.916565,0.23203804,0.54031825,-0.47405455
0.47678867,0.8669698,0.83292407,0.24239086,0.54867643,0.015971467
0.9439784,1.7194405,0.5058782,0.32609394,0.60711735,0.5562238
0.65084505,1.7711718,0.3487268,0.2029648,0.5964359,0.768467
0.17573047,1.2382674,0.62321264,0.10503115,0.60962135,0.15638588
0.7319877,1.0353702,0.5924432,0.10052646,0.50193167,-0.07880974
1.2463269,1.3674536,0.4136805,0.17950289,0.50470674,-0.64418817
0.1653662,1.5324574,0.6654704,0.47434446,0.6390325,0.5453875
1.7732363,0.8757703,1.1481556,0.49257758,0.52801454,0.7761545
1.2259928,1.1418204,1.0181341,0.27043742,0.5736786,-0.16263968
1.5591189,1.7872813,1.0095849,0.49874598,0.6061193,-0.87835616
1.7822343,1.2644461,0.73161125,0.3479618,0.9403418,0.61749774
0.23809224,1.3134792,0.64062774,0.15679528,0.9908543,0.20750932
1.0012796,1.6381383,0.33883873,0.4461555,0.55607504,0.32125732
0.31877568,1.1557076,0.9481615,0.31124142,0.68871444,0.40729532
1.1892223,1.6014929,1.0197248,0.43764177,0.81666213,-0.21589436
1.3006699,1.4551502,0.94816375,0.36642587,0.996896,0.0047908262
0.23700827,1.3207611,0.31287912,0.26798463,0.9873344,-0.27898815
0.4291213,1.6606047,0.84181684,0.21367823,0.95461315,-0.620943
0.3987386,1.3033077,0.8477769,0.41922036,0.99417555,0.6709166
1.7929314,1.5799267,0.5229244,0.37053555,0.8815412,0.9077839
1.0420896,0.9558175,0.3605004,0.4813509,0.83982164,-0.35243592
0.66215986,1.6124705,0.53036046,0.43085426,0.51745903,0.5925867
1.750871,0.86776054,0.4369331,0.37038836,0.51702124,-0.1015551
1.0545071,0.81543833,0.7468508,0.47018567,0.88445264,0.43639755
0.6100363,1.1098638,1.0525938,0.300561,0.61007714,-0.930526
0.3528512,0.9049387,0.31272107,0.30283338,0.9956531,0.42309678
1.4188635,0.9989809,0.6820473,0.35042238,0.85112196,-0.61218303
0.3948415,0.8339852,1.1608152,0.12242946,0.6773035,0.2349281
0.54695606,1.2667376,0.4577072,0.38005713,0.535122,0.21091403
1.0700037,0.8043756,0.5227377,0.13887258,0.72177523,-0.24295552
1.6963198,1.3874898,0.40461048,0.2620262,0.58874506,0.99720675
0.6978623,1.1639417,0.6400697,0.2622735,0.5650435,0.48019567
1.7736278,1.0332212,0.4543666,0.15417066,0.6450251,0.26650918
1.9075127,1.2893938,0.37611994,0.38445723,0.9884691,-0.6487382
1.1155598,0.9565874,0.9145779,0.36009106,0.598956,0.0672928
0.12001542,1.0359861,0.5478148,0.36767355,0.65980434,-0.06856682
1.0538069,1.3127478,0.30342764,0.36218426,0.91320527,0.04547456
1.3133191,1.0011164,0.92328703,0.46071914,0.5070181,0.28651154
0.24816571,1.6525042,0.65404713,0.20889024,0.7807773,0.40920356
0.36518344,1.1624467,1.1589504,0.34272885,0.70484143,-0.037720893
1.605547,1.7063675,0.62427634,0.11524897,0.5318506,0.24303557
0.4799387,1.7971717,0.40874648,0.32961923,0.9074437,-0.8936115
1.4854289,1.2376237,0.6447297,0.15847176,0.5040153,0.3723353
0.4237512,0.93909246,1.0322793,0.46412575,0.56568867,0.69667405
1.4605742,1.2152764,1.0015185,0.21261169,0.7093478,0.43247736
0.46678084,0.88822144,0.6495352,0.27092326,0.9846293,0.66192234
0.5449378,1.2040644,0.4438394,0.15488254,0.52529025,-0.29247063
1.3989874,1.1851083,0.36198634,0.3578612,0.63132346,0.4078599
0.12267236,1.6646055,0.48582423,0.29986164,0.6339989,0.5534624
1.6884896,1.0879792,0.39747757,0.1101106,0.6067902,-0.19499265
1.0694318,1.3976701,0.83141696,0.29675725,0.57834834,-0.51005226
0.58022815,1.0984256,0.8099453,0.3043863,0.71982443,-0.35005048
1.356581,1.2163645,0.57232535,0.3444222,0.6229814,0.8680546
0.72816086,1.1298567,0.6275112,0.38258657,0.70188254,0.3730237
0.6786992,0.8509628,0.5383202,0.25982448,0.53853345,0.76336664
1.1758342,1.2724177,0.36811104,0.49706727,0.55112034,-0.2953526
1.065245,1.194393,0.44009602,0.21822566,0.8648152,-0.28092322
0.8621913,0.8456375,0.31650823,0.49424556,0.5646884,0.5344541
1.5545404,1.1358806,0.35773468,0.3508552,0.5018908,-0.5066673
0.2444882,0.90954995,0.33308738,0.4704493,0.6034001,0.4398718
1.1352149,1.4376965,1.1246222,0.4313683,0.84693605,-0.5723076
0.17337023,1.0401217,0.36735195,0.29209194,0.76090485,-0.55064523
1.288811,1.487594,0.9430273,0.2636157,0.59076095,-0.13909405
0.19725542,0.94470954,0.35369092,0.20528342,0.98169535,-0.37335324
0.7150469,1.1489033,0.303048,0.2036911,0.6192923,-0.41477323
0.9343063,1.5569621,0.97084165,0.29249242,0.5933363,0.31614023
1.1724385,0.98128486,0.9856297,0.17834231,0.8226229,0.37828448
0.5348712,0.9210932,0.3221324,0.25046226,0.520975,-0.208084
0.4942682,0.96142244,0.51727736,0.1257688,0.6523476,0.5475501
1.7659898,1.2378136,0.91599214,0.16096926,0.6568302,-0.6372067
1.7619156,1.0063168,1.1192523,0.3901149,0.59355795,0.36022288
0.85097176,1.1381955,1.117114,0.4433975,0.8315648,0.938101
0.52302676,1.7979734,0.67180943,0.25710657,0.8519207,0.023673639
0.5551318,1.7742648,1.0195003,0.289651,0.98450404,-0.42607042
0.37585148,1.6332022,0.91866916,0.38712245,0.5395119,-0.09637165
1.058397,1.7860572,0.4267194,0.2683825,0.95602703,0.64671874
0.47235346,1.4072179,1.1675098,0.2857433,0.6494662,0.96128064
0.61823106,0.982459,0.6704058,0.21995103,0.9285323,0.44764283
0.44506085,1.4176054,0.6206199,0.14208461,0.6220007,-0.41228533
