v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.0574319,0.9021539,0.9331411,0.26420754,0.6263146,-0.25185257
0.81726205,1.406271,0.7594704,0.10003109,0.87508047,-0.5937303
0.39717248,1.2521745,0.7973839,0.205136,0.5081695,0.9661084
0.36690444,1.0118,0.575209,0.16787194,0.8668368,-0.69856936
0.9035128,1.6166054,1.1419351,0.25894794,0.6744009,-0.95985436
0.6646583,1.0337607,0.48143774,0.17799018,0.6211623,0.16796371
1.000907,1.5491917,0.5269211,0.2781026,0.62987834,0.16138709
1.3032826,1.5408752,0.5756729,0.47424236,0.6221504,0.056996442
0.6354399,1.0445757,1.0148873,0.11657887,0.651367,-0.19242868
1.1291316,1.361332,0.48313993,0.34406862,0.97347057,0.9524333
0.26875746,1.0290005,0.4341884,0.39347407,0.9501065,-0.5529029
0.32780787,0.89924234,0.53447866,0.31770277,0.9348609,0.3663854
0.624359,1.5801586,0.7519668,0.4815817,0.79406404,0.64488924
1.136158,0.97053915,0.3662128,0.4274069,0.5307128,0.06951373
1.0771959,1.5069611,1.0759522,0.3543026,0.6233344,0.90218824
0.23791853,1.6922069,1.1245136,0.10155907,0.5448622,0.0001563513
0.529568,1.0278374,1.160109,0.32767606,0.7396644,-0.5510061
0.76655036,1.039043,1.1267555,0.2169237,0.62338567,0.95485663
0.61583924,1.3297004,0.5355711,0.43652856,0.53006804,0.3818091
0.53857297,1.6299329,0.54739493,0.44361484,0.79069275,-0.6669003
0.26180696,1.0694755,0.4668704,0.20307928,0.81266135,0.34461752
0.5152696,1.169784,0.49468592,0.30250984,0.61528814,-0.4312912
1.1070509,0.98537326,1.0655053,0.22371045,0.90321827,0.3337134
0.4777645,1.3445383,1.0297703,0.18862964,0.79169816,0.80483025
0.6510763,1.2450016,1.0204803,0.40512756,0.89627117,0.1497427
0.98943543,0.9359483,0.3729188,0.10053657,0.5453775,0.9330519
0.46551445,1.198721,0.94511944,0.18737338,0.5678231,-0.3365834
0.29291415,1.1438711,0.9682041,0.22040354,0.9192959,0.6364862
1.413749,1.1325973,0.43359256,0.26046625,0.9506644,-0.35359576
0.545124,1.5781552,0.75072855,0.19391242,0.6998505,-0.15182847
0.19875933,1.5018771,1.0078192,0.38030133,0.901742,0.6157485
1.0654181,1.0224031,1.0420465,0.4254455,0.94151205,-0.20793007
1.750474,1.1948414,1.1082941,0.307607,0.57432306,0.7172246
0.36637563,1.4651183,0.999486,0.35341665,0.6730901,-0.09352126
0.2734676,1.1836044,0.34595287,0.12584674,0.6186209,0.30145445
0.33500785,0.8187669,0.51439565,0.41566184,0.91787827,0.49929458
1.2542424,1.2588334,0.8775738,0.1933055,0.8831388,-0.33388603
0.14252387,1.1736943,0.35587984,0.28356853,0.60085094,-0.097553164
0.13989788,1.2397635,0.35310125,0.1682308,0.6187648,-0.66960275
0.12567784,0.86956894,0.522967,0.3422066,0.8512621,0.56146806
0.14170131,1.310304,0.46171415,0.26899254,0.8716588,-0.4019972
0.3981609,1.0277297,0.4806763,0.35253495,0.51199394,-0.63040185
1.142643,1.6802484,0.3434328,0.21931276,0.7682686,-0.108996175
0.4111855,1.5461956,0.5282378,0.18392691,0.8948475,-0.007556319
0.1616868,1.6011518,0.8354609,0.19600998,0.5546537,-0.34864244
1.5121496,1.6074402,1.1816126,0.36516026,0.90300786,0.43652448
0.8578013,1.0020111,0.43238556,0.31267753,0.73922086,-0.023189966
1.0338436,1.6598378,0.5945126,0.42636395,0.58403236,-0.27133536
0.60164225,1.4818556,0.6845336,0.45756,0.9740659,0.18868403
0.2995269,1.725744,0.5777806,0.15124035,0.5748344,-0.049200937
0.24296737,0.9623985,0.36927536,0.44481394,0.8172926,0.25281304
0.117320076,1.0749205,0.40176004,0.11186129,0.55865556,-0.24691822
0.9624625,1.1832033,1.164009,0.29894626,0.5143734,-0.060728345
0.556435,1.0811554,1.150559,0.18584198,0.6149727,-0.42761895
0.44538295,1.26074,0.81854796,0.49320456,0.625385,0.8241106
0.5637534,1.3129854,0.3644907,0.14641342,0.68392426,0.32446155
0.70508975,1.0078628,0.36917606,0.49578884,0.8747443,0.47335967
0.2690655,1.6256446,0.4139373,0.13923857,0.7522958,-0.80407643
0.7532811,0.97959346,0.4411447,0.18744424,0.7517232,-0.6992499
0.9121615,1.2984624,0.42621282,0.33073258,0.5255862,0.20781456
1.1517797,1.6710287,0.37930584,0.1422475,0.63830495,0.8535084
0.43188542,1.1971116,1.1115944,0.22266766,0.6353114,-0.18261291
1.3984449,0.8945964,1.1268196,0.31890464,0.6703819,0.5904829
1.8488321,1.0670838,0.32806975,0.10394646,0.5690655,0.23072241
1.6753691,1.2937013,0.587894,0.10356352,0.6998196,0.13375689
0.3752643,1.6622292,0.69589865,0.17398098,0.57684624,0.33712986
1.0136567,1.6563781,1.1059135,0.30654278,0.755977,-0.18791713
1.2852086,1.033156,0.49752527,0.28875363,0.98588246,-0.19286892
0.25502414,1.1227868,1.0702434,0.16063178,0.92214715,0.83046967
0.41818288,1.5327288,0.47191176,0.24007806,0.67255825,-0.57466143
1.5064236,1.1745474,0.61249214,0.3220777,0.8880972,-0.92057985
1.2480562,1.3083252,0.31994814,0.41828105,0.5771356,0.0019110666
0.65828025,1.5732162,0.6789638,0.20491236,0.7502515,-0.7654375
0.31819925,1.4115119,1.0141513,0.2270082,0.5711435,0.4185122
0.5153197,1.0091605,0.4572511,0.48121053,0.77457756,0.13094117
0.8760469,1.2568312,1.148332,0.35639128,0.93694556,-0.4546987
0.3687937,0.9606137,0.99415165,0.15636654,0.976876,0.28874987
0.26572675,1.7754252,0.9168259,0.20317426,0.77536136,-0.6091084
0.13979477,1.64169,0.9177904,0.38828698,0.7649184,0.05568569
0.9736218,1.5749395,1.1853294,0.28362468,0.9163842,0.45294735
1.1611973,0.9786829,0.8569806,0.14078125,0.50587356,0.23644768
0.53045374,1.1700498,1.1061776,0.4569435,0.8394437,0.48171428
0.9292927,0.92134154,0.9727608,0.12847759,0.5866918,0.4387448
0.45103323,1.1752177,0.5875698,0.26606655,0.68193144,0.6664918
0.24546374,0.96947587,0.87114006,0.28480867,0.5377841,-0.36280346
0.5585581,1.600225,0.4961166,0.41337997,0.90651125,-0.8930445
0.969429,1.0507765,0.5592929,0.18333896,0.52985275,-0.19257818
0.253807,0.80573905,0.4437699,0.29896802,0.5971199,0.42063805
1.2464591,1.2671685,0.56160057,0.32215294,0.8162196,-0.7205241
0.38887605,1.3493742,1.1218884,0.17999133,0.51978755,0.36710554
0.8396893,1.7135538,0.9142253,0.18347226,0.57001275,-0.92444855
0.4314384,1.7547748,0.58585435,0.45297402,0.82176036,-0.66092557
1.1669391,0.85013324,0.50587183,0.25618893,0.5257578,0.66586465
1.0342442,0.8802269,0.3935662,0.22819665,0.9914875,0.3062432
0.36342844,1.336547,1.167996,0.15945232,0.5563651,-0.40919912
0.18322302,1.1206725,0.96418774,0.34289685,0.5551091,-0.5834507
1.6022276,1.186695,0.91093695,0.1495604,0.5071569,0.63133013
0.44899872,1.6057521,0.58825153,0.42606747,0.7569168,0.8957899
1.1742673,1.6653272,0.86332375,0.14616622,0.87785155,0.6508387
0.6599523,1.1684463,0.8847158,0.24537249,0.55831766,0.1815991
1.08505,1.3935379,0.50292313,0.4692325,0.5910364,0.3133471
1.9360046,0.8230306,0.7496436,0.18651097,0.7805462,-0.9204561
1.0721267,1.3541098,0.33297354,0.37673151,0.5808145,0.92045116
1.9712292,1.4059613,0.59023905,0.3908872,0.6992015,0.3607564
0.97065496,0.8739097,0.5338243,0.27725694,0.89995635,0.28891316
0.4073592,0.89315104,0.5078813,0.48446757,0.87509835,0.10414965
0.4043252,1.2299368,0.3023245,0.318441,0.8341488,-0.5805033
0.29627654,1.6337974,0.800628,0.29995927,0.7284845,-0.7917865
1.3517909,0.85995704,0.9311915,0.21050152,0.67088854,-0.6064511
1.062399,1.0186993,0.5890635,0.44357753,0.61916393,-0.97868884
1.4275732,0.85690796,0.3601564,0.123868905,0.8569552,0.39706957
1.3424839,1.2247142,1.1460067,0.4039229,0.7331626,0.3609907
1.1684262,0.9133537,1.1869951,0.10866837,0.8159327,-0.23453382
1.3620019,1.7406845,1.0699546,0.33922,0.71341723,-0.40899116
1.5652761,0.97262603,1.1303595,0.35892275,0.7800898,-0.05317575
0.5624945,1.651605,0.97237146,0.3696103,0.53646237,-0.69456875
1.3161188,1.6621629,0.40810576,0.1442492,0.70134455,0.5282452
0.55506104,1.1348189,0.7459262,0.11712746,0.94997025,-0.71955466
0.43962935,1.1316639,0.47325853,0.22046942,0.80318785,-0.13976605
0.2544668,1.5207907,0.8211576,0.3196424,0.5991544,-0.10992481
0.29123476,1.7520351,1.135591,0.40753073,0.91448754,-0.4857107
1.255407,1.4143564,0.9905919,0.3068398,0.75141746,0.032359745
1.5714648,1.0406398,0.90447277,0.3304608,0.57910234,0.29068422
0.3676296,1.3587384,0.93554777,0.26790813,0.56211895,-0.95589525
0.99011916,0.87556696,0.9823603,0.3683581,0.53021526,0.008352253
0.15355411,1.5200545,0.9212543,0.24386626,0.9114762,0.19420695
0.13504222,1.0939703,0.8456224,0.19415826,0.9973633,0.18357441
0.27988166,1.4193698,0.9297402,0.31411532,0.5597127,0.24340147
1.2315953,0.9241768,0.48118362,0.37319016,0.63542646,-0.22303902
0.46106791,0.92677325,1.1257151,0.26722762,0.8322893,-0.5111387
0.57970405,0.85349125,1.0323594,0.30620503,0.73999023,0.15971844
0.3399999,1.6541996,0.4163466,0.291488,0.77000886,0.008963307
0.45401618,1.0351502,0.3799703,0.46994367,0.9317938,0.2420165
1.1002872,1.7665007,0.45276925,0.25206003,0.935113,-0.21889468
0.5934921,1.1864761,0.6433142,0.17653891,0.8310961,0.4590878
0.36748582,1.2539817,1.0244316,0.2184146,0.76053834,0.9814402
0.21601376,0.99143076,0.89956033,0.2169941,0.8542012,0.97561675
0.42455092,0.93093055,1.1304995,0.35647932,0.65775937,0.68284476
0.21397847,0.9625604,0.6500535,0.37694412,0.53066236,-0.3496407
1.037766,1.3130835,0.9805589,0.24161029,0.7918986,0.26401266
0.48083624,1.4587513,0.5666151,0.12076867,0.67388433,-0.5840023
0.8026623,1.210051,1.0244632,0.22452888,0.6966269,-0.8377142
0.2776752,0.96083117,0.49857107,0.27210572,0.8513535,-0.5869023
0.36320817,0.8711567,0.8359057,0.4128856,0.9039567,0.65026015
0.4337692,1.034069,0.50404274,0.3720733,0.9643141,0.3535185
1.2553067,0.82551926,0.3862089,0.14324231,0.9253819,-0.22851415
1.2879562,1.0395931,0.83286214,0.2814205,0.7145668,-0.59338665
0.47441882,1.6280562,0.40926152,0.28319013,0.5138163,-0.45982027
1.0217289,0.865118,0.31297624,0.33382332,0.5227932,-0.24196185
0.9190491,1.159093,0.32166135,0.28155297,0.9019908,0.2968196
1.6276467,1.1720701,0.94276357,0.26548022,0.95614374,0.43149862
1.175672,1.1389248,0.41964927,0.21515241,0.9335335,-0.5178933
1.0326185,1.7044393,0.8309221,0.2999903,0.78984964,-0.46727
0.13667259,1.3964266,0.35588968,0.409133,0.8364916,-0.07132847
0.2894086,1.392881,0.5602873,0.31950796,0.9803349,-0.2950359
0.53982574,1.4187621,0.9979721,0.47643223,0.5277983,0.2460973
0.40651825,1.4599912,1.0271964,0.4393763,0.56727505,0.4019962
1.0448248,0.973751,0.5752667,0.39867523,0.713425,0.743893
1.5455371,1.3667376,0.89336884,0.48215055,0.8935801,0.21933058
0.59605914,1.2642052,0.8024318,0.1333892,0.97015655,-0.723527
0.4135405,1.4608543,1.1193912,0.41913623,0.7219758,0.28149685
0.4912581,0.86711526,1.1175861,0.29060495,0.93448806,0.08456731
1.6645573,0.848895,0.62098724,0.26872814,0.85652685,-0.93013984
1.1022273,1.2580582,0.5368412,0.1966838,0.65486836,0.8026308
0.23015745,0.9602803,0.31745413,0.30739063,0.7785479,-0.8489125
0.49045116,1.1618615,1.165235,0.21092011,0.57915,-0.49541208
1.2971063,1.1281493,0.44525176,0.26324585,0.542866,0.032878935
0.24338646,1.0416147,0.87972826,0.27406007,0.80842906,0.37445158
1.2985079,1.3164455,0.9444444,0.24958403,0.7578859,-0.5158515
0.27813298,0.9249752,0.5374538,0.25130978,0.7179424,0.453197
0.5857239,1.478644,0.988702,0.20015989,0.9371747,-0.018199543
0.7660424,0.89966875,0.38319558,0.34834915,0.56029594,0.09700637
0.15535122,0.96297836,1.1564845,0.14111325,0.8016663,0.537282
0.49949834,0.8254604,0.7101244,0.1589327,0.61305046,0.04577101
0.32283366,0.89210397,0.3746417,0.37474293,0.5273239,0.21516359
1.3841628,1.1570985,0.63840604,0.20466962,0.6365917,-0.20722574
0.42713854,0.9474307,0.40304288,0.41867283,0.7424822,-0.3084379
0.56623214,1.0698978,0.6322101,0.4904602,0.66685665,-0.52634954
0.35917503,1.3679804,0.92271996,0.3812325,0.6671736,-0.78270227
1.8946862,1.0689598,0.31779435,0.4107178,0.89704835,-0.034209937
1.139646,1.1990443,0.70101064,0.19334634,0.9339579,-0.25766984
0.3278284,0.8215303,1.0607173,0.27800766,0.5450137,0.49142253
1.5739694,0.91713935,0.86980104,0.16473828,0.99111414,-0.3319159
0.73915774,1.2054845,0.9314315,0.16308619,0.7016702,-0.3896098
0.16743557,1.2342371,1.067879,0.2551971,0.506729,-0.9400337
1.9044027,1.6990033,0.5158369,0.25674427,0.9331436,0.46911418
1.278872,0.894839,0.91331786,0.26022303,0.52075934,-0.39474088
0.22195652,1.2527817,0.53651136,0.46920168,0.7116398,0.97654516
0.21387805,1.6263998,0.3076643,0.46913776,0.9131149,-0.17468618
0.2473757,1.2272007,0.46202227,0.157675,0.87784386,0.19189332
1.1835248,0.92790216,0.45950302,0.17781426,0.641221,0.16530906
0.33703515,1.0753483,1.0675167,0.41907537,0.9963701,0.14246118
0.34172758,1.0681543,0.7630559,0.4127357,0.9430635,0.19706436
1.7805526,1.1646541,0.9961037,0.4374163,0.8757508,0.2738282
0.36153674,1.4806828,0.62272716,0.13047998,0.9710107,0.58980197
0.40406454,1.2944019,0.4123553,0.44290954,0.728268,-0.86416477
0.6538878,0.9117127,0.88997364,0.3850776,0.5221977,-0.18489438
0.98332554,1.0919161,0.37285626,0.25222313,0.9192724,0.30171528
1.1817281,1.5664616,1.1787348,0.4064346,0.5225215,0.03860235
0.314508,1.0432156,0.9079195,0.41463843,0.60010755,-0.908152
0.17800559,1.2150341,0.4675339,0.13547689,0.9963271,0.3878475
1.4537308,0.8609996,0.629731,0.24267577,0.89497787,-0.26530114
0.2548069,1.1463935,1.0139709,0.22516745,0.6475381,-0.6710304
0.56006557,1.0529344,1.0439492,0.45956662,0.507275,-0.5208864
0.41680646,1.268166,0.65757227,0.28402817,0.51690423,-0.51650697
0.9937098,1.1567994,0.8117074,0.30950704,0.99193937,0.06393006
1.3047688,1.5409734,1.0936437,0.22543986,0.53539133,-0.09128904
0.52471423,0.99261165,0.31405073,0.3674239,0.6334084,0.28142974
1.3086286,1.0463405,0.91525394,0.31398013,0.537839,0.44535452
0.6856538,1.7997266,1.0774659,0.18644184,0.57182527,0.04832893
0.70977294,1.5638033,1.1138662,0.29424432,0.65892524,0.37394965
0.28833106,1.3150586,0.6507717,0.46242425,0.5764281,-0.46158272
0.35193926,0.889842,0.4776303,0.3536439,0.602898,-0.2944032
1.5482464,0.99458134,0.32618725,0.10157713,0.78069186,-0.19732055
0.50478965,1.4139775,0.42143485,0.48005038,0.5995972,0.8639306
1.6813922,1.1721559,1.0379473,0.1756527,0.5243326,-0.23396453
0.75777674,0.82041764,0.58957505,0.2886891,0.7730515,0.093577415
0.8741511,1.0906268,0.42209965,0.16421323,0.5175111,-0.7680229
0.8243918,1.7282289,0.5168385,0.13090746,0.89947903,0.818509
1.5513861,1.6227189,0.82940656,0.38321406,0.7416005,0.3360212
0.4804467,1.0135956,1.1323208,0.46592352,0.8904185,0.48080084
1.920665,0.99158865,0.4497732,0.20730957,0.75205165,0.37713137
0.17139655,1.0232569,0.9931315,0.30449483,0.850636,-0.15702572
0.7077447,0.9110171,0.5536667,0.27068305,0.6218364,0.111093745
1.4140694,1.1016701,0.45882496,0.15805534,0.7416675,-0.31320456
1.7437137,1.5308223,0.40485966,0.2539992,0.8044608,-0.5698705
1.9037431,1.1602874,1.0430436,0.4181858,0.6753508,-0.23849499
0.3002306,1.2417532,0.58048123,0.478693,0.63614625,-0.12853028
0.5601587,1.2354647,1.0694622,0.42353857,0.7303691,-0.4255373
1.9589406,0.9171788,0.5560185,0.34675097,0.5302931,0.7980044
0.25303066,1.2173482,0.7071052,0.3874095,0.67971253,-0.6983829
0.22798727,0.94498384,0.7912386,0.28807676,0.56682503,0.07264114
0.30247274,0.94179744,0.46093708,0.23570478,0.6825351,-0.15061255
1.1646764,0.9103131,1.0554907,0.40715572,0.8229716,0.4458991
0.44239,0.82621574,0.48874766,0.2690768,0.5505638,-0.13666297
1.786335,1.6810238,0.4840386,0.168862,0.5176179,-0.11829937
0.3699708,1.135616,0.9747895,0.12275427,0.5871129,0.8105822
0.93711364,0.97501284,0.75689965,0.32548702,0.9314394,0.6631603
0.43237466,1.537832,0.44728068,0.38574317,0.7906622,-0.1295877
1.1004175,1.79317,0.3342352,0.17124635,0.5418397,0.24747762
0.22282237,0.8696223,0.49496508,0.4395026,0.69979703,0.3751439
1.2698214,0.84109175,0.6830671,0.25906768,0.7670612,0.43160182
0.106184445,1.4203205,0.57453084,0.25608966,0.62235487,-0.23030557
1.3512743,0.83428335,1.1993449,0.20635594,0.60747665,0.66223925
0.6550078,1.6094717,0.6933925,0.13948718,0.6529325,-0.35610062
0.28741872,1.3079251,1.086529,0.18369544,0.94898546,0.18638624
1.3511791,1.7844942,0.93420017,0.38950017,0.971002,0.3823299
0.48902723,1.6409588,0.5588849,0.33439344,0.5018884,-0.9645386
1.7029772,0.815789,1.1687039,0.35687324,0.63658875,0.33966222
1.2488011,1.0999328,1.0605527,0.47551498,0.61633235,0.7480334
0.37777475,1.1807306,0.52723974,0.43402553,0.5144322,-0.06159179
1.7914084,1.0151526,0.41739073,0.4220116,0.96914566,-0.19351208
1.162329,1.0376276,0.462208,0.16568851,0.5061356,-0.61711615
0.38678068,0.8407355,0.39370427,0.28730515,0.99750054,-0.11652562
0.70128125,1.1198937,0.5033228,0.35247654,0.64982027,0.3477203
0.8822742,1.152985,1.0341423,0.3517071,0.8637905,0.039684623
0.234518,1.6346157,0.96760917,0.36799836,0.6856777,-0.35433722
1.0794386,0.8949852,0.5591745,0.46621588,0.5832072,0.1309684
0.5226612,1.1888522,1.0279582,0.341357,0.7348106,-0.12900744
0.20512263,0.8384017,0.44618642,0.13511416,0.58978456,-0.5193211
1.6830167,0.9052575,0.3874924,0.32650074,0.5256126,-0.1001318
0.48280382,1.0265653,0.7868642,0.3209634,0.6447018,-0.5498943
0.4727126,1.1266323,0.36325964,0.27940992,0.94109356,-0.24411945
0.24368727,1.2029905,0.7216152,0.11791042,0.7225559,0.36584115
0.21648492,1.7716372,1.0331234,0.3112919,0.5786883,-0.3444266
1.3347397,1.3717912,0.43196434,0.3541812,0.76474035,-0.29944384
0.90924865,1.4145604,0.30420756,0.27948222,0.507195,0.83612794
1.3584578,1.6236889,0.41642857,0.16840553,0.91511387,-0.8170488
0.2397311,1.069388,0.69187695,0.35487834,0.6123942,0.15114284
1.1245499,1.395059,0.4845297,0.14969549,0.8834035,-0.45913088
1.914951,1.7714018,0.3616284,0.17229488,0.625739,-0.43609563
0.273412,0.96799976,0.37393004,0.17833704,0.96780074,0.24918182
1.0731528,0.9238999,0.9358601,0.2547111,0.88140684,-0.44252542
0.18450871,0.9317223,1.1507114,0.32971585,0.9233303,-0.6416201
0.37187782,1.3316046,1.0531467,0.16964829,0.5059625,0.49312833
1.9215229,1.3886236,0.56673414,0.4434767,0.5681809,-0.4680064
1.2317007,1.3672477,1.1305484,0.115667656,0.9782157,0.2257508
0.89245,0.99716944,0.42371497,0.34734708,0.7477961,0.0739567
0.9683107,1.2774587,0.5279273,0.48632038,0.6005765,-0.940558
0.7939312,0.9021915,1.0413158,0.2774054,0.6090352,-0.4862481
0.1694733,1.1850083,0.5252413,0.1766471,0.5790854,-0.9231432
1.4744269,1.0933107,1.1774698,0.19227992,0.5362616,0.3131918
1.1658152,1.2744626,0.9515,0.3991362,0.66907656,-0.8446287
0.9295363,1.3487523,0.44864106,0.36333016,0.79781353,-0.087095276
0.7146788,0.9753844,0.42116666,0.3454613,0.7226056,0.07177749
0.5530026,0.8028149,0.3685846,0.37885067,0.95903075,0.36942685
1.2856128,1.0539209,0.6839477,0.26921433,0.5221691,-0.86197245
0.44326365,1.2360204,0.46933562,0.39423916,0.69587636,-0.5937274
0.36919412,1.1962067,0.5323865,0.16240892,0.9704248,0.23727871
0.98049754,0.8683975,0.759364,0.28970265,0.8010146,-0.3332715
0.5025913,0.90617704,0.7105877,0.3675765,0.5515518,-0.25533634
0.8052815,1.110002,0.595122,0.26164937,0.6571078,-0.13360927
0.41554254,1.4311132,0.38125685,0.46022353,0.9438602,0.14424366
0.9565146,0.8644736,1.1613348,0.37539342,0.6205424,-0.29857475
0.21585968,1.7460232,0.36648193,0.34147787,0.7510055,0.23097181
0.3398028,1.1236612,0.4178251,0.24907424,0.9436383,-0.5016379
0.69714165,1.611395,0.4677195,0.11792383,0.72147065,-0.21023896
0.42201573,1.1537396,0.57041156,0.18444547,0.51271164,-0.31612596
0.9035513,1.5513982,0.8030833,0.3671442,0.62479734,-0.21407636
0.40004247,1.086526,0.4653716,0.19913766,0.53432477,-0.9941629
0.53783673,1.3879555,0.668083,0.21578272,0.60514885,-0.7312046
0.47273707,1.1066924,0.82955635,0.19767201,0.54023623,0.1880788
1.8687657,1.3750451,0.8355115,0.33907068,0.66115385,0.90457004
1.0107303,0.9366901,0.5293548,0.4456389,0.8318937,-0.44459605
0.17641094,0.95685315,0.4124889,0.2128417,0.8434223,0.071575254
0.3134585,1.327636,0.9156058,0.2867293,0.8686455,0.3033751
1.0196543,1.0795395,0.48259774,0.36456493,0.97073734,-0.24313885
0.7276874,1.2373211,0.44809195,0.14406699,0.52501744,0.6486585
0.24357992,1.0580133,0.37865657,0.28221858,0.52050054,-0.1296689
1.0379819,0.9458077,1.1526124,0.4303813,0.63046825,0.1364228
0.18631181,1.4591784,0.66148025,0.33329773,0.9449726,0.36635414
0.5518917,0.9764862,0.895301,0.1919745,0.51358336,0.22677764
1.2190293,1.2573721,0.7080567,0.37274536,0.53375745,-0.1607147
0.6342311,1.0286647,0.54697406,0.3003351,0.7039589,-0.27700123
1.0437093,1.369045,0.55934775,0.34600624,0.8559623,-0.88313746
0.13788012,1.3708631,0.9952843,0.43642798,0.5174078,-0.46500638
0.29730037,1.0152755,0.5094385,0.34811544,0.8464979,0.859748
0.5212159,1.412338,0.6568191,0.44375086,0.6097796,0.22940212
1.7958844,1.1618996,0.7369569,0.38257018,0.63739836,-0.34060615
0.106329896,1.4342763,0.58068615,0.4892305,0.57395905,0.031979565
0.4454254,0.9635396,0.824638,0.42168686,0.54326665,0.86008096
0.26295817,1.1607373,1.0051886,0.33731332,0.72445256,0.43727353
0.60124004,1.0688705,0.96966386,0.17352448,0.6477253,-0.1827515
0.37051806,1.3688171,0.94945776,0.446473,0.8047454,0.12241659
1.8829727,1.5997216,0.5167737,0.27132478,0.89773774,-0.14949508
0.40673417,0.82323647,0.34910932,0.15276098,0.59506506,0.27696624
0.4313904,1.2551898,0.35569882,0.2988593,0.6949303,0.09728115
1.2393342,0.94070256,0.61919695,0.16923273,0.52401924,-0.28811342
0.7066882,1.4302584,0.35809475,0.4454607,0.787283,-0.42633438
1.596287,1.7450815,1.1599659,0.2659605,0.60013837,0.20484611
0.5287181,0.9071833,0.5848453,0.20133732,0.83346635,-0.67142737
1.0506188,0.91936564,0.9668343,0.151151,0.66296977,0.033298243
0.5039034,0.9888738,0.49546015,0.33124864,0.6299512,-0.54070055
1.29349,1.233496,0.37596464,0.29499227,0.6909665,-0.51000184
1.2676544,1.7989537,0.5391761,0.33773187,0.99711716,-0.3765425
1.0164751,1.7196438,0.6178492,0.105037645,0.9039457,0.11578646
1.6225119,1.4435185,0.6743066,0.23701827,0.9854833,0.2715149
1.8170543,0.8964739,0.72272813,0.45718083,0.69901127,-0.13016865
0.4140281,0.93255824,0.9003578,0.15478916,0.51715493,-0.016414192
1.1952485,0.9572839,0.53559244,0.3997497,0.6261114,0.2554837
0.90071875,1.6192876,0.6987783,0.2772358,0.66639364,-0.79390764
0.2139621,1.1123333,1.1434144,0.2354623,0.55338806,-0.5045499
1.6711463,1.1081975,0.9802983,0.18953423,0.5095575,0.4549462
0.21838802,1.605248,0.54878545,0.24585901,0.8380917,-0.6121259
0.33578685,0.83634543,0.37959194,0.4351433,0.58048445,-0.40573984
0.70124567,1.0095103,0.7386062,0.25799423,0.8079315,-0.6626823
0.4465445,1.5045743,1.0938039,0.38366234,0.9089023,0.4928773
1.9549489,1.6184409,0.82019037,0.17645045,0.960833,0.2414608
1.1865659,1.282907,0.5030387,0.23802489,0.5992196,0.9141665
1.1574993,0.92592543,0.65615565,0.4359751,0.6440066,-0.4022795
1.6312858,1.2838277,1.1138781,0.4164324,0.5262278,0.44347233
0.4972154,1.7091577,0.8442646,0.22505507,0.88315153,-0.39461586
0.49224222,0.8109629,1.0545024,0.40893477,0.6439072,0.18279883
0.46389616,1.3770986,0.6270189,0.36595747,0.5774346,-0.77003306
0.4621033,1.3172177,0.8602869,0.33835074,0.6811958,-0.29202157
1.186863,1.170206,0.5959602,0.3103817,0.8209566,0.41053507
1.1577027,0.9895615,1.0459472,0.43326163,0.81242245,-0.3718562
0.26320767,1.181853,0.947214,0.13333903,0.70161134,-0.1546129
1.1854036,0.9583989,1.1733902,0.47923,0.7131109,-0.16471292
0.8618141,1.3204159,1.0106137,0.37577975,0.5849086,0.31427947
0.7019371,1.2378184,0.48291007,0.27873123,0.96143514,0.4495627
0.23491721,0.9557754,0.96106446,0.12550698,0.9685304,0.32036695
0.13756292,1.2291769,0.9719871,0.36757553,0.50427634,-0.24812673
0.88632536,1.2227594,0.53894985,0.16317715,0.500159,0.5216947
0.336655,1.2758296,0.4745974,0.24913982,0.51834744,-0.86102355
1.587769,0.9519734,0.95576584,0.104304366,0.87034786,-0.20006415
0.5671275,1.0697334,0.6456439,0.4394205,0.8418729,0.15448533
0.7291062,0.8803691,1.0792934,0.38609135,0.51779187,0.34413812
0.27560982,1.0689273,0.54561347,0.30141208,0.7293697,-0.8125533
0.97332513,1.0631377,0.35795465,0.4635207,0.5116968,-0.45282713
0.56962544,1.7606541,1.0091124,0.34848204,0.5509795,0.63034725
1.0330625,1.2696909,0.505396,0.1047423,0.51385045,0.88618743
1.0341805,0.9394208,0.49595693,0.1107334,0.9061177,-0.35901797
1.757508,0.85031813,1.0548139,0.46001402,0.7349568,-0.09701861
1.0542403,0.89586884,0.35855085,0.335958,0.8173374,0.12344628
0.14298402,1.4721503,0.31244734,0.21164554,0.6190332,-0.81218874
0.25332147,1.2645849,0.5166061,0.17411993,0.9150431,0.22541387
0.5628297,1.7192614,0.45353225,0.25281754,0.67704284,0.4430803
0.2632292,0.86476964,0.99203366,0.20182773,0.7418665,-0.21238162
0.3030802,1.3116599,1.0521579,0.44931215,0.798913,-0.2828361
1.503794,1.7069823,0.97707397,0.34421882,0.53370947,-0.9084748
0.6769657,1.1872821,1.1796267,0.3014501,0.84170306,-0.12143996
1.0361574,1.1742498,0.5740984,0.21871628,0.7484435,0.39396465
1.2944258,0.94791424,1.0472624,0.32177028,0.9355626,-0.33077285
0.23292968,1.3791432,0.5541723,0.10059429,0.9186557,0.6664207
0.34413633,1.0270282,0.5618066,0.16171277,0.69103116,0.45185286
