v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.32607338,0.8553755,0.42336774,0.37738204,0.76818925,-0.8405412
1.2554433,1.375784,0.9427178,0.2273376,0.9426693,-0.8504392
0.83818597,1.2617651,0.6318133,0.24152012,0.53573984,-0.8652648
1.2853029,1.1524987,1.1610826,0.12428099,0.62107617,0.41020823
0.2703622,1.7367058,0.39063174,0.25405258,0.5670792,-0.72153646
0.4165128,0.9599802,0.4141982,0.2077614,0.722883,0.33368084
1.1553733,1.2461227,0.41733342,0.413577,0.9514302,0.04897151
0.31234318,0.91856253,0.3253696,0.44726104,0.7894134,-0.33499154
0.29562268,0.9559231,0.42581722,0.19457574,0.9615074,0.39506242
0.508514,1.4345225,0.6486763,0.12110564,0.56227183,0.2181417
0.12950876,1.0831317,0.36978066,0.48896307,0.5352967,0.96908367
0.15528926,0.8845102,0.5141975,0.11280241,0.53569734,0.38121498
1.0020691,1.297068,0.5764933,0.3887469,0.82085913,-0.9505217
1.0251912,1.5635865,0.61996686,0.20144154,0.5730755,0.37744242
0.5781121,1.7545123,0.6109067,0.15144213,0.5434681,-0.02949371
0.27959204,1.3979653,0.31018567,0.26662806,0.634224,0.06646327
0.1706623,1.0765553,0.31821212,0.23772147,0.5568778,-0.33537778
1.4508996,1.1396538,0.81138426,0.33078593,0.6388095,-0.64154094
0.15702619,1.0543028,0.32791498,0.35008296,0.517601,-0.11861412
0.96610105,0.94158614,0.8168131,0.49232528,0.73897904,-0.13798219
1.1095791,1.6590369,0.992862,0.38825333,0.6711655,0.80389494
0.6411839,1.2615557,0.66230506,0.31000963,0.9248326,0.9820683
0.4359137,1.1158249,0.68304867,0.4919838,0.62931514,-0.36846066
0.5194134,1.2309285,0.6452104,0.17266077,0.5699743,-0.051423144
0.46431687,1.0292549,0.8182451,0.40821493,0.63350254,0.57266366
1.5618644,1.7700614,0.6036039,0.33425218,0.56262654,-0.5191723
0.6069198,0.91797024,0.57293063,0.36408535,0.97477293,0.39385283
0.5054568,1.3819578,0.34749037,0.1355919,0.5589586,0.307495
0.63421136,1.1490219,1.0502932,0.24776137,0.5864474,-0.71256095
1.2010893,1.5526577,0.6712973,0.33577704,0.5825372,-0.27312422
0.54630065,1.1813211,0.6099526,0.15927844,0.7470488,-0.8474205
1.0238489,1.2237707,0.7251464,0.16561939,0.7513537,-0.3112259
0.6158851,1.0152049,0.8073086,0.100618795,0.98811024,0.4498124
0.23569405,1.1859769,1.0875571,0.107213646,0.5962269,-0.34763318
1.1670678,1.3321508,1.1733558,0.34428978,0.6498276,-0.4862005
0.41673127,0.9952688,0.68343306,0.105916165,0.96162486,-0.9720691
0.2882458,1.3795254,0.6623948,0.14715248,0.50143343,0.08517534
1.2362782,1.2316054,0.44742173,0.112321734,0.83354956,-0.4000456
1.3753109,0.83525324,0.8328578,0.35525948,0.541485,0.8007477
1.8828498,1.5973554,0.5221571,0.31134465,0.8183915,0.96017444
0.603815,1.0130852,0.8245844,0.23065409,0.5672882,-0.022686092
0.32037374,1.0842297,0.50593436,0.14184417,0.7580253,-0.4459667
1.5974026,1.7918172,1.1384034,0.1138133,0.6163728,-0.6957006
0.11874586,1.7158738,0.7831665,0.27828237,0.98037386,0.47780463
0.7981019,1.0873452,0.9017272,0.2012136,0.7359571,-0.4314469
1.9043443,1.0939314,1.0501808,0.11977112,0.5119654,-0.4618953
0.43180236,0.9681833,0.4457346,0.14278117,0.9092442,-0.31812313
0.56107235,0.96085596,0.82643545,0.35516748,0.5715981,-0.23551184
1.0842429,0.87378013,0.9332508,0.2562752,0.98441577,-0.44111407
1.1440644,1.2703354,0.44621593,0.366531,0.5418664,-0.30328327
0.1412375,1.1989157,1.1858485,0.29461393,0.52340305,-0.27443615
1.2675184,1.3066596,0.3692586,0.32323617,0.8971062,-0.2333007
0.88508165,1.517943,0.35116318,0.44517392,0.8679702,0.3544643
0.407136,1.5408527,0.78772473,0.49719998,0.58465123,-0.97736037
1.1851426,1.0583173,0.97560614,0.30101743,0.9858142,-0.42733452
0.82492423,1.1404245,0.5237416,0.38000613,0.8706747,-0.28310454
0.46049958,1.331888,1.1877615,0.15254247,0.68122065,-0.98062205
0.42180693,0.9505143,1.1139574,0.2737673,0.57240355,-0.2740989
0.50902176,1.4030248,1.1117365,0.3670896,0.81442535,-0.4957134
0.54818946,0.80696166,0.3230239,0.33617124,0.9141272,-0.5021233
0.54176086,1.5702013,0.6254431,0.28488004,0.9478635,-0.9884734
1.1966317,1.2136326,1.1513963,0.34431076,0.9799068,0.6480671
0.36250255,1.3854644,0.76790714,0.4065728,0.55332947,-0.68535125
0.44008687,1.4248096,1.184025,0.19583511,0.72703296,0.62400424
0.618272,1.3539389,0.8920978,0.456789,0.837405,0.37222603
0.9716163,1.5601805,0.6614039,0.41949332,0.5598583,0.5143333
0.5840035,1.1443235,1.0582335,0.109657556,0.89048994,-0.028674068
1.9194242,1.3635459,0.7597408,0.38565016,0.6422962,-0.3203837
0.27296132,1.1973267,0.6511379,0.42865258,0.6161953,-0.32053304
1.3706453,1.0988004,1.0222813,0.17366491,0.6305939,0.72452784
0.65878826,1.1390028,0.32125673,0.32386494,0.64866024,0.5429147
0.2782089,1.0603876,0.4726838,0.39913166,0.55720514,0.41730464
0.56993836,1.3089008,0.48378694,0.43600175,0.8483276,-0.9318152
1.0646538,1.2058808,0.43402705,0.26097396,0.9643112,-0.0856975
0.24908233,1.0195987,0.4538429,0.42238575,0.739613,-0.7571019
1.5773377,1.7502232,0.35639927,0.22798826,0.7489347,-0.17571443
0.7290052,0.99312365,0.5010445,0.17994864,0.9815083,0.22775435
0.18717025,1.2457994,0.4130013,0.13852373,0.5909117,0.33099914
0.29391408,1.0129114,0.30668658,0.49939686,0.984499,0.95614845
0.14726922,1.720234,0.32592738,0.18354434,0.60965735,0.89528567
1.8658454,1.7984108,0.9939916,0.4670294,0.721933,-0.73394364
1.0006266,1.0728862,1.0058638,0.47392082,0.8661937,0.30866992
0.45730665,1.0800666,1.0680058,0.39034694,0.6191278,-0.5645003
1.3553581,1.2834665,0.33303288,0.32725132,0.54159856,-0.06262068
1.6071874,1.237772,1.077876,0.22559063,0.6061072,-0.19406703
1.1983851,1.6458421,0.7826452,0.48248348,0.6580095,0.63629335
1.4533293,1.0024711,0.5898338,0.40917203,0.7653313,0.2868974
0.65088296,0.9888121,0.90614855,0.1895954,0.67243946,-0.57059526
0.42785856,1.7596124,0.9654086,0.1965958,0.72910947,0.393647
1.9021757,1.2461724,1.0696112,0.34981936,0.80582094,0.6061573
0.3363487,1.117213,0.96170366,0.4416263,0.62023395,-0.6848628
1.8209195,0.9400638,0.33392647,0.2637049,0.880674,-0.26810935
0.645089,1.3046283,1.1678308,0.41474256,0.79601836,0.4719679
0.26563784,1.1940633,0.94185424,0.4775587,0.6074505,-0.78121114
0.48717266,1.1239095,0.4939116,0.24038206,0.773078,0.5786411
1.1688986,1.6347737,0.6630109,0.15529546,0.9677024,0.9199452
1.5024495,1.219938,0.70664567,0.12511003,0.5719594,-0.7308426
0.17209513,1.5107878,0.60532904,0.16234319,0.8535283,-0.5899673
1.0557396,0.8184852,0.83533466,0.39610466,0.7848466,0.5663662
1.2577101,1.3685734,1.0999863,0.44709852,0.5123073,0.4114541
1.1067849,1.262302,0.54864895,0.40706334,0.77125967,0.44655105
0.94993937,0.97767407,0.42381123,0.19122548,0.7085722,0.6412262
0.6024117,1.7600143,0.88338584,0.28853282,0.9067229,0.2930252
0.50514674,0.8934224,0.48693538,0.43220183,0.6401739,0.42894533
1.084972,1.2883449,0.48531976,0.41365018,0.53016186,-0.44786212
0.2547908,1.761533,0.866861,0.116231054,0.5386525,0.2552607
0.23158753,0.9621128,0.5320221,0.19804887,0.9356097,-0.31085166
1.727553,1.4763294,0.32545018,0.22980636,0.6824162,-0.40843904
0.5079859,1.6294965,0.64557993,0.35215938,0.90691966,0.38814238
0.8319846,1.6783324,0.5516396,0.29569852,0.9151614,-0.15403023
0.34272826,1.3497097,0.6726701,0.25106898,0.5353722,0.8851071
1.4493966,1.015227,0.45741293,0.39509648,0.50439024,0.15826863
0.4784276,1.0090535,0.3709101,0.33567095,0.7966816,-0.46869513
0.21124665,1.0923272,1.1466948,0.43020234,0.6978491,0.32627928
0.5189898,1.4466865,0.72207624,0.2695484,0.82151526,-0.6488327
1.0069795,1.3700281,0.86023146,0.17675635,0.89808244,0.020818653
1.1914818,0.869015,0.6343896,0.44798094,0.92528516,-0.599258
1.0982442,0.8848678,0.62403464,0.29596856,0.5764059,-0.6153006
1.2411768,1.1906041,0.34100997,0.4082906,0.6272953,0.8810019
0.57936805,1.0399839,0.4087072,0.28714317,0.63361263,0.7921358
1.0767348,1.1876497,0.56615555,0.25905898,0.74026436,-0.8812739
0.18091473,0.8113304,0.96956515,0.31504902,0.52022177,0.2794488
1.0817279,0.8821542,1.1279298,0.2377698,0.9107648,0.2599857
0.71973354,1.6044662,1.1361951,0.23226961,0.6533946,-0.047294226
0.95116633,1.6768887,0.4931855,0.48813635,0.75426054,-0.09486892
0.6362795,1.5627173,0.4498472,0.2677935,0.54316133,0.6277704
0.17649253,1.4705799,0.6869522,0.13136078,0.69152355,-0.34131986
1.5313841,1.1265862,0.44605598,0.25853056,0.8645803,0.5684427
1.7542222,0.9751798,0.5129702,0.211411,0.8870941,0.43941206
0.80721754,1.2353563,0.45182008,0.463079,0.8068817,0.09909239
1.1654536,0.8655159,1.0921106,0.43267605,0.5160018,0.23066005
1.7299458,1.4710052,0.3440309,0.32122412,0.6523109,-0.50108373
1.7139786,1.4692895,1.0634168,0.22599317,0.5874299,-0.30968395
0.9016569,1.595,0.6807566,0.117246866,0.81967235,0.7040736
0.8340355,0.8431329,0.47706085,0.18406579,0.92390263,-0.33067393
0.7979611,1.368421,0.97018874,0.25154963,0.91616774,-0.29246375
1.14918,0.8213226,0.46706083,0.31598052,0.6799893,0.043661613
0.17718259,1.4802134,0.32318476,0.35481638,0.79713523,0.62604135
0.1678915,1.1971613,1.0382206,0.3728775,0.7030073,-0.9655751
1.1409707,1.0719056,1.1381309,0.31513909,0.98834544,-0.80623347
0.3406378,1.0035429,0.3568883,0.33435398,0.98129976,-0.5206029
0.1475609,1.2893275,1.1632787,0.29996505,0.6424702,-0.21316825
0.26266533,1.7626773,1.1808398,0.10799939,0.5379764,-0.6024964
0.49953982,1.2972227,0.8677027,0.31847885,0.62129116,-0.22738789
0.5179689,1.1457784,0.5739,0.47730663,0.7925896,0.10218483
1.214163,1.4803555,0.52681726,0.11431519,0.5533343,0.19599517
0.40308288,0.83920354,0.6198056,0.15804084,0.55978745,0.58398604
0.1869141,1.1067388,0.83617663,0.2675022,0.57073677,-0.97254574
1.3074062,1.6687465,0.8327627,0.10225023,0.9658702,0.47225747
1.0343916,0.9968693,0.69482887,0.38317797,0.55444664,-0.41070837
0.18643256,0.9136114,0.9684829,0.38035396,0.7046645,-0.9043957
0.75540257,1.1056361,1.1431708,0.38263768,0.8339044,0.17527607
0.96548855,0.9489239,0.37189412,0.36333728,0.89505255,-0.14341971
0.340349,0.80064195,0.6544888,0.34114453,0.9691802,-0.7132973
1.0624788,0.98854154,0.38062575,0.27819562,0.9706923,-0.7972609
1.4737234,1.3899689,0.6381826,0.16489363,0.7783619,0.06636766
0.97252655,0.9530494,1.0268149,0.42343262,0.66823393,0.48675302
1.2116288,0.8863875,0.5943384,0.36537084,0.5893319,0.46670133
0.47708082,1.6883607,0.4414031,0.46640185,0.985925,0.2967352
1.9140415,1.2186184,1.0193174,0.2522866,0.650314,0.00029768655
0.55964154,1.3682725,0.48753437,0.37467825,0.7908421,-0.05554933
0.33922166,1.1289172,1.0231017,0.23970416,0.8493089,-0.9147685
0.33323467,1.0420123,1.0683591,0.28847107,0.6402972,-0.410075
0.47870898,1.2041872,0.30154234,0.11265788,0.67081994,-0.47858667
0.35376957,1.2079458,0.3711445,0.31524196,0.8488232,0.656171
0.20441964,1.0564344,0.6853495,0.22714064,0.8008309,0.022461908
0.5885843,1.6794882,0.93043303,0.26443765,0.8519786,-0.9282188
0.55339795,1.545947,0.38755545,0.49119923,0.55925417,0.2722466
1.1591251,1.3761057,0.7569859,0.15666386,0.9074689,0.9552859
0.46967176,1.0960541,0.88168633,0.25742233,0.8748075,-0.72245806
0.90698475,1.0112377,0.49750492,0.118124925,0.633693,-0.17507541
0.20729518,1.0385323,0.85238487,0.28688577,0.8474039,0.7187013
0.92453885,1.0548438,0.75460505,0.33941767,0.55279547,0.7924048
0.94765353,1.1065309,0.90613854,0.3442898,0.66697323,-0.7730596
1.2005074,1.7889981,0.3935863,0.39685938,0.8479561,-0.40906194
1.2077168,1.3173792,0.40032408,0.44149753,0.8997978,-0.038345918
0.66682744,0.8202227,1.1770723,0.15805514,0.8268966,0.98849577
1.3262299,1.3482921,1.1286844,0.18062612,0.90299153,0.5379583
1.6677866,1.012889,1.0112507,0.29438943,0.69144666,0.4134624
0.25298533,0.9227683,0.5020286,0.18770212,0.5249107,0.28012934
0.31583837,1.2302308,0.36688355,0.29974207,0.98417306,0.48633248
1.7479659,1.3049109,0.79507583,0.45447382,0.6076857,-0.43114817
0.3501393,0.805621,0.5299379,0.12841226,0.5469478,0.7416183
0.37003282,1.5409212,0.37535018,0.3731848,0.51736784,0.8807987
1.4871553,0.8366287,0.6074824,0.27014184,0.761134,0.08370091
0.25826904,1.0612929,0.3874332,0.1529126,0.5413258,-0.14134222
1.7684242,1.3594491,1.0141888,0.21214473,0.57961494,-0.3198447
1.4594833,1.2690877,1.1406884,0.4228625,0.6523772,0.11303882
0.112022765,1.4450974,0.38593557,0.42723244,0.50268865,0.33530053
0.7256983,1.2458017,0.47869766,0.36988023,0.5698832,0.6571732
1.1377317,0.99750465,0.46728915,0.106316596,0.5015869,0.296888
0.5226904,0.9963008,0.73697305,0.27897227,0.82638747,-0.8225968
0.6489811,1.589185,0.68983454,0.21584563,0.76849,-0.25717086
0.109377675,0.8450078,0.34120262,0.42375895,0.69612366,-0.10520571
0.3982716,1.3518971,1.1516032,0.28477544,0.91054815,-0.5703304
0.47308517,1.7189828,0.9979974,0.16165923,0.5583059,-0.7389402
0.63092476,1.3900926,0.81270146,0.10263986,0.7706211,0.16330343
0.23024257,1.4446652,0.3638922,0.1252353,0.95071334,-0.33292314
1.2319624,1.5347196,0.6588394,0.17704755,0.51347125,0.7727457
0.28301638,0.866586,0.4698049,0.19808796,0.57137585,0.50358194
0.10464659,1.2447153,0.51544553,0.20467581,0.854184,-0.20833716
0.98366284,1.3813338,0.90161645,0.29748783,0.54154867,-0.27605152
0.3294426,0.9355651,0.87973934,0.32638562,0.64141726,-0.11418206
1.2438024,1.3183755,0.63630164,0.20869644,0.9645618,0.47748336
1.6110923,1.1731414,0.91594744,0.33680633,0.8859984,-0.76069576
0.92789364,1.1716341,0.65523803,0.4970621,0.92591435,-0.9928379
0.14065203,1.267392,0.99134016,0.43771073,0.94343764,-0.048188496
0.37883034,1.2810086,0.3649525,0.47398013,0.8856687,-0.4468367
0.10075658,1.0243809,0.40204647,0.3129105,0.8196322,0.10497911
0.3208867,1.3521378,0.6442826,0.33576804,0.9722571,0.8721413
0.6425788,1.5658585,0.38414863,0.4738337,0.9456738,0.387109
0.30851007,0.8540839,0.50824475,0.30325451,0.6742498,-0.74926335
0.39835775,1.0955462,0.8809289,0.107524864,0.7331342,0.58309007
1.7973647,1.5706724,0.4011185,0.25582847,0.9136033,-0.45748147
0.3129856,1.2660087,0.5191708,0.42064965,0.5549245,-0.6435765
0.65963614,1.1228081,0.8874871,0.27098918,0.7579134,0.5444455
0.32033125,1.1785014,0.7514325,0.48067403,0.7531853,0.44847414
0.39086443,0.83848625,0.93070567,0.10550471,0.6046296,-0.9399791
0.4200506,1.5967609,1.1286857,0.3325626,0.5465081,0.12492486
1.2568536,1.6904323,0.4644303,0.16299237,0.9897875,-0.43562233
1.8004498,1.1137581,0.63542056,0.30380118,0.61767447,-0.3470879
0.3649484,1.0907825,0.7894987,0.2715,0.62671226,-0.1847085
0.54430616,0.8363301,0.41256204,0.2724889,0.52229583,-0.9841512
0.23728225,0.9136945,1.1030223,0.4691358,0.54772747,-0.21246734
1.9862616,0.95130044,0.9159305,0.4595476,0.56698424,0.37456012
0.2660304,1.4225683,0.5082835,0.48287314,0.9565623,-0.4379471
0.7460612,1.5380521,0.31932327,0.49336398,0.7899841,0.27871066
1.2692486,0.9135969,0.38852683,0.23848651,0.92498124,0.57015914
1.1587166,0.9355482,0.983462,0.34362647,0.53559065,-0.86509037
0.5378607,1.1597848,0.31040445,0.19938768,0.6437387,-0.15542449
0.35904244,1.6216711,0.7368978,0.23422487,0.8157013,-0.56084317
0.27676046,1.1879685,0.5132031,0.20617983,0.6584884,0.066578135
1.1676486,1.3791815,1.1325829,0.3248792,0.61417514,-0.052755166
0.41711855,0.9847165,0.54308134,0.3414792,0.5387856,0.3127251
0.53872144,1.1652615,0.8630838,0.3015506,0.9475262,0.10412969
0.9672768,0.97131723,0.59311354,0.13875195,0.8633916,0.9530303
0.8096732,1.7408298,0.8867851,0.49466503,0.575939,0.6272049
1.4906063,1.3845642,0.51567984,0.2820726,0.50283766,0.3588905
0.25790185,1.0699947,0.37811962,0.33899117,0.97237563,-0.11056851
1.253484,0.8477059,1.0796084,0.16344072,0.9915929,-0.33380187
0.84320223,1.7066839,0.8985276,0.24305826,0.52412546,-0.8581086
0.52642834,1.0599751,0.56299394,0.1568147,0.7295519,0.24403368
0.4181363,1.7244623,0.8933252,0.19102079,0.6733041,-0.22838801
1.0400951,0.9260633,0.44824445,0.3095341,0.53706175,0.18783201
0.43384397,0.98247504,0.708915,0.14304878,0.9512142,-0.5811622
0.7552425,1.2002305,0.63593507,0.20040435,0.5947679,-0.2823988
0.83901656,0.8948731,1.1716862,0.4091183,0.6870825,-0.054763537
1.2695633,1.4314046,1.0673853,0.30755267,0.9124132,0.19538067
0.684784,1.7368919,0.44947743,0.10245129,0.62230384,0.12262027
0.55112535,1.6820159,0.93504727,0.44582692,0.96118426,0.5113718
1.8940313,1.0530844,0.47494543,0.27969477,0.57994163,0.079392016
0.8110717,0.90652305,0.5384291,0.3178255,0.51736903,-0.012103488
0.49625096,0.92326796,0.3137426,0.35663995,0.54498744,0.3612153
0.86822724,1.2320882,0.7469177,0.48391232,0.9639566,0.12675634
0.5652973,1.6112866,1.0688672,0.29907727,0.62564266,0.24566442
0.38699743,1.1910778,0.43222567,0.25165617,0.6260026,0.24473086
0.55651116,1.6265376,0.41018298,0.102151975,0.95476115,0.48135442
0.4502832,0.87999845,0.8476391,0.49341375,0.9654932,0.40541214
1.6760592,1.1043627,0.66988474,0.4391986,0.5385636,-0.77844405
0.99544466,1.3890052,0.55845416,0.37648603,0.9827639,0.09739215
0.69929105,1.0521489,0.3527879,0.13862365,0.7190521,0.16375153
1.5719616,1.3024664,0.46545184,0.15157817,0.58616424,0.06353115
1.302716,0.92959136,0.95685357,0.24759577,0.5740606,-0.22154574
1.9818449,1.2643805,0.37615085,0.2745389,0.9718623,0.998595
0.95121187,1.2556593,1.0423783,0.22324027,0.85765076,-0.78952044
1.119462,1.6979054,0.504123,0.4104494,0.9967943,-0.52986234
0.50408447,1.4062254,1.1827502,0.4300139,0.7477889,-0.5001227
1.1899426,1.2837098,1.1602483,0.12105991,0.6181331,-0.65926886
0.99668086,1.7824799,0.83383435,0.4265172,0.5769513,0.15663178
1.3820506,1.068647,1.0232513,0.209691,0.92980576,-0.05404564
0.29344463,0.9668215,1.0351264,0.46153885,0.55345535,-0.014209284
0.474723,1.3806661,0.94629097,0.23961994,0.58743584,-0.22540167
1.0070378,1.5562598,0.6798249,0.2340715,0.5375929,0.4394389
1.1892654,1.3097454,0.30439425,0.17729934,0.54556775,-0.61666054
0.2826144,0.803871,0.34556305,0.45472085,0.5927664,-0.8385573
0.46246263,1.1637579,0.7590993,0.13305296,0.52271104,-0.8108032
0.49726325,1.1062838,0.3218332,0.26065952,0.97285914,0.35360914
1.1896311,1.7908398,0.54835975,0.36563897,0.87443507,-0.6907136
0.5329956,1.459856,0.46391547,0.17231177,0.9681382,0.03484435
1.3453678,1.7797381,0.71450675,0.2846882,0.8417137,-0.8912166
1.3573072,1.7288888,0.5568516,0.41496414,0.9735317,0.6074105
0.48046252,1.1359189,0.80418384,0.22979756,0.57049584,-0.0029905965
0.42070323,1.6276877,0.8540916,0.20559458,0.91136456,-0.97344506
0.38343883,0.9226396,0.5400155,0.23542726,0.5795787,-0.6837184
1.4434801,0.87862283,0.87125236,0.12604858,0.97549057,0.10585414
1.5717145,0.9987791,0.9806686,0.4027951,0.86000836,0.3149978
0.600625,1.2363323,1.1414953,0.34907106,0.50882995,0.31927085
1.0449932,1.7953937,0.455319,0.27388012,0.6264327,-0.32948306
0.4175663,1.5549403,0.59096664,0.19215633,0.5413345,-0.15693747
0.12921296,1.0617237,0.5506638,0.42454273,0.7516985,0.4715358
1.293182,1.3464937,0.9533983,0.2583244,0.7112923,-0.02690735
0.20352063,1.6033499,0.47855124,0.13994943,0.7232458,0.53571236
0.38391158,1.0516021,0.93647546,0.1852181,0.5086765,-0.0050977175
1.454875,1.0518097,1.035452,0.46029305,0.5567176,-0.43668553
1.9970118,0.90079415,0.58746916,0.43488327,0.50371814,0.1349802
1.5928761,1.095506,0.61268336,0.25418025,0.6522414,0.21632494
0.37334502,1.5399047,1.0374246,0.19220114,0.868732,0.41293687
1.2978151,1.1426913,0.47433317,0.49871123,0.9454348,-0.40315777
0.73225105,0.94689864,0.6073767,0.39181662,0.52829075,0.09528237
1.0994352,1.1675825,0.41179568,0.40806338,0.9638973,-0.22055943
0.98826754,1.7441468,0.56331766,0.26131132,0.7674367,-0.7570111
0.47095218,0.8812577,0.84875154,0.16246529,0.63277805,0.62803066
1.0555729,1.3969749,0.6908722,0.32349503,0.8193488,0.7869987
0.21210061,1.1715397,0.30786455,0.25652552,0.53159004,0.46552747
0.5480842,1.4904529,1.0368623,0.3569518,0.6169539,-0.93881166
0.79607123,1.0684643,0.6612152,0.40944222,0.7353006,0.5551596
0.47915283,1.3814133,1.0494392,0.13418065,0.9698903,0.619639
0.47565243,1.6257479,0.84574854,0.2599168,0.52617276,-0.5498741
0.952641,0.818163,0.579826,0.37180412,0.8915149,0.0015345772
1.1199695,0.85589117,0.58897734,0.19890827,0.5473799,0.407407
0.73879254,1.068231,1.1944865,0.21372478,0.88350827,0.8064471
0.5198957,0.83481693,0.4776622,0.3395657,0.57669014,0.5377194
1.3088764,1.1588314,1.1252064,0.28509998,0.9093767,0.64515406
0.25911903,1.1648107,1.007529,0.47667006,0.7540025,0.22259718
1.1506178,1.2785844,0.76542836,0.17422809,0.61211073,0.5451083
0.42184255,1.1851852,1.1146375,0.21106975,0.70189106,-0.14679082
1.5941027,1.3306162,0.49937648,0.35837996,0.6425383,-0.113866374
0.19651258,1.1971184,0.49109164,0.36883146,0.7234956,-0.6562568
0.36020282,1.1937599,1.1877584,0.32288933,0.86706746,0.38578108
1.2603997,0.9601712,1.002671,0.17709492,0.8391838,-0.92110175
0.39488077,1.2459537,0.7860354,0.31358233,0.9673674,-0.18643229
0.1595904,1.3866959,1.1794771,0.20817873,0.96296716,-0.8154942
0.49636704,1.3318951,1.1016371,0.23803636,0.88494736,0.9549686
0.5144941,1.48024,0.62048024,0.21573026,0.7332696,-0.17049804
1.1291671,1.4054332,0.38638714,0.4900491,0.60855395,-0.17801383
0.15027978,1.0576016,0.9649496,0.31770834,0.5396221,0.3788082
0.5017756,1.654945,0.8679551,0.4061622,0.76843923,-0.22915478
0.55430895,0.89561,0.4615887,0.28294235,0.5848694,-0.5650642
0.67873365,1.4057692,0.83511794,0.23455432,0.61981773,-0.08997635
1.9797564,1.083003,0.49231642,0.32021353,0.5638289,0.7481838
0.4359447,0.8338844,0.6657226,0.10853646,0.71921915,-0.6481833
0.2464634,1.3457079,0.41726714,0.19559586,0.8790049,0.65768695
0.5579602,1.2288665,0.63899195,0.3086415,0.6575797,-0.2045278
0.2653876,1.3816822,1.0945948,0.30536744,0.86433625,-0.75145614
1.0853628,1.4613905,0.3338923,0.13568215,0.7678778,-0.87435234
0.5306871,1.3782929,0.50879467,0.45721,0.9994307,0.060217593
1.7877188,1.2160093,0.89705384,0.481893,0.7045129,-0.6336116
1.2254046,0.9426668,0.39626008,0.1719587,0.98436654,0.7246858
0.51274914,1.7049052,0.57789403,0.1239675,0.73439234,0.22723751
1.3997239,1.3421541,0.42904812,0.34567517,0.5487301,0.19368318
0.5612373,1.198125,0.31105104,0.2181157,0.7656756,-0.07795194
0.5219573,1.442393,0.60878134,0.21844581,0.9842421,-0.4901928
0.82662094,0.92490256,1.0321895,0.30595616,0.7730947,0.9080571
0.4876353,1.6025094,0.438626,0.34464467,0.92735857,0.34664184
0.6654604,0.8159333,0.39107916,0.14234675,0.67397803,-0.12776467
0.32615674,0.8971218,1.1700177,0.23465513,0.51757246,0.3900393
0.7167145,1.1605326,0.57957786,0.44271705,0.57640874,0.25169688
0.9759826,1.0246972,0.32355696,0.43666837,0.92938954,0.39763
1.0763628,1.0878137,0.97665477,0.2108261,0.65257686,-0.44573954
1.1795291,0.8432403,0.9038314,0.16007435,0.6247922,-0.90679854
0.23234615,1.0315835,0.5050155,0.21574461,0.7490927,-0.3267835
0.35699713,0.9277153,0.54081744,0.2557544,0.5313654,-0.41020632
1.3165646,1.0951746,0.48336312,0.28496355,0.63146114,0.3128507
0.9832253,1.4812245,0.44524077,0.25354505,0.98994887,0.3457444
0.7388442,0.98498386,0.47098935,0.13763112,0.6881351,0.32589847
0.28172225,1.5608556,0.58983046,0.36314857,0.8770889,-0.52313334
0.443074,1.7771959,0.5643801,0.14963421,0.58082145,-0.6351258
1.3707153,1.6657081,0.8071734,0.33507633,0.95503867,0.36457983
0.89875764,1.6018754,1.0141265,0.32911307,0.54524094,0.21292768
0.5876392,0.80998945,0.42199877,0.269669,0.5880098,0.33102232
0.12019767,1.051412,1.1430422,0.3241185,0.87611526,0.20639214
1.5499485,1.0738654,0.6656513,0.4201491,0.90436417,0.6532777
1.2451012,1.1245841,0.69144064,0.30566895,0.51121664,0.60905945
0.2112294,1.5065957,0.64061254,0.46119016,0.7845952,0.9756639
1.2646608,0.989953,1.1062348,0.45457435,0.93475085,-0.580149
0.67755365,1.218452,0.8166967,0.36036235,0.8157641,-0.6770902
0.6735441,0.8600081,0.88806266,0.28949356,0.9526702,-0.31843993
0.3831129,1.0203745,1.0326588,0.4867426,0.5132457,0.2696321
0.44263312,0.8978792,0.5597776,0.3660053,0.8573094,0.30251786
0.12089316,1.6072655,0.85602576,0.10614734,0.9387058,0.9080726
0.4914177,0.94047004,0.37838632,0.4708465,0.93120855,0.45210832
0.93238163,0.9033515,1.09973,0.19244921,0.81647825,-0.92648137
0.52917373,1.7907984,0.9459964,0.490111,0.5017661,-0.52179515
1.0051924,0.99360025,0.8569222,0.33649236,0.8833135,-0.9507728
1.1745304,0.8877542,0.33240634,0.24215671,0.9897303,-0.04461449
1.1771572,1.1771982,0.80546534,0.2911074,0.51378745,-0.24206543
0.3258018,1.2086277,0.9128045,0.4831752,0.68788874,-0.5017854
0.86908174,1.2111762,0.5946118,0.37640378,0.5582441,0.4953141
1.2912154,1.7852498,0.41494417,0.34350228,0.9610274,-0.081089094
1.9416646,0.8577621,0.91764176,0.19050644,0.8803919,0.27192146
1.6679844,0.8974604,0.8794947,0.20578048,0.686981,-0.79736185
0.6114603,1.2470337,1.1637421,0.24722196,0.6961939,0.4057364
0.6381211,1.7285808,0.33171993,0.31336203,0.547995,0.5862291
0.76710916,1.4808019,0.4167303,0.32179302,0.859303,0.43499368
0.31433666,1.6673386,0.6913228,0.16190873,0.6757328,-0.1471559
