v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7975845,1.759693,0.54359055,0.30049676,0.7183875,0.10499762
0.6386473,1.2545031,1.0587106,0.2035756,0.72815573,0.3445051
0.78729224,1.2625476,0.6680427,0.2609558,0.77497333,-0.06770786
0.55275637,1.5272133,1.102578,0.30189142,0.8117115,0.20692791
0.77174646,1.1750691,0.5520559,0.38384414,0.8216757,0.40531912
0.8699968,1.6637336,1.166446,0.45728365,0.7651912,-0.16730107
0.9623213,1.6814027,0.923658,0.32065317,0.8414825,-0.022240879
0.71787333,1.4525566,1.1357431,0.3488455,0.70848984,0.1373269
0.7836641,1.8698955,0.86286443,0.21084054,0.71722996,-0.15155315
0.6526874,1.7852798,0.5309594,0.11269918,0.68750584,0.19919416
0.6921486,1.8665355,0.6289912,0.44004342,0.8097917,0.42172375
0.38930848,1.8993915,0.84426594,0.27327278,0.7956198,-0.37159124
0.8945956,1.1905005,0.9034725,0.35275388,0.82348555,0.20470797
0.8286415,1.9049599,0.89458174,0.122160256,0.7643764,0.13781305
0.69966865,1.366249,0.6759976,0.29692578,0.79626197,-0.101018034
0.75833374,1.9255651,0.83525026,0.19563462,0.7234999,0.21949017
0.38868552,1.8527417,0.8064307,0.36223903,0.64922726,-0.19733436
0.6106299,1.2442228,1.0931867,0.4424047,0.72094417,0.16300644
0.64084876,1.4066433,0.83102596,0.30885926,0.79542106,-0.053275224
0.5110913,1.3900098,1.1179738,0.29143813,0.83174175,-0.4998537
0.69756824,1.6163387,0.76416034,0.20423396,0.7148666,-0.09694117
0.7123016,1.7999629,1.1489155,0.47008675,0.7870666,-0.079470195
0.8690623,1.1796827,1.113662,0.34466186,0.6644442,0.12033198
0.41729817,1.6310238,0.83303463,0.25936487,0.64495564,0.18693845
0.4285982,1.4310826,1.0712698,0.26169118,0.84599274,-0.35005966
0.65304774,1.1364202,0.7641075,0.45201546,0.7105369,0.120960124
0.66411275,1.5754668,0.7878132,0.45537072,0.775029,-0.37377796
0.65768313,1.3878769,0.8151885,0.2630252,0.79639316,0.14237835
0.54990184,1.6688582,0.81649286,0.2696439,0.81606644,-0.10663324
0.69976664,1.1031808,0.5363301,0.4720045,0.7312729,0.28936297
0.6903312,1.0389491,0.508585,0.40107286,0.73667353,-0.076669976
0.736582,1.8441931,0.66014355,0.35551187,0.7965409,-0.3215782
0.47530547,1.1554095,1.100234,0.1678166,0.85622936,-0.12268061
0.67053586,1.027243,0.82399195,0.36939412,0.85468084,-0.20914684
0.6432836,1.4536102,0.6550435,0.27216738,0.75443155,-0.2563671
0.75824183,1.378468,0.76567334,0.11972982,0.67985433,-0.05754767
0.6226853,1.4938965,0.91076505,0.21091494,0.74324137,0.11721629
0.50915724,1.1465387,1.1881648,0.26497644,0.70052844,-0.0739219
0.5529113,1.4271615,1.0042442,0.3264103,0.7767493,-0.05861829
0.5522463,1.5583036,0.6597192,0.3374967,0.6734739,-0.32027513
0.69434416,1.4189826,1.1776551,0.48059037,0.8348314,-0.079652205
0.56550646,1.596092,1.1590489,0.30964702,0.82134736,0.36725008
0.75884897,1.250896,1.0021167,0.35553923,0.8896324,-0.14706673
0.3395446,1.9312018,0.7823621,0.3182572,0.63877034,0.32764864
0.77158076,1.7997128,0.8988925,0.32940117,0.79792607,0.070720024
0.43704063,1.5804917,0.8344608,0.36331636,0.7065461,0.112644285
0.72556585,1.1524117,0.74345946,0.11873905,0.7977397,0.07054176
0.3057225,1.4066926,1.1117983,0.47409564,0.80187964,-0.31978434
0.51276517,1.3381287,1.1142435,0.22233441,0.7936997,-0.3153277
0.93889016,1.419601,0.79171294,0.23545273,0.7917638,0.086454466
0.5722559,1.6474108,1.1929493,0.44249082,0.65599155,-0.1313754
0.59784526,1.6084341,0.9261105,0.44930035,0.7545394,0.39036041
0.4169227,1.589333,0.99842834,0.28915897,0.6258459,0.111134365
0.8969183,1.4818639,0.9407761,0.3744795,0.724738,0.11165707
0.9400527,1.7372795,0.68294615,0.3549953,0.8349777,-0.47977155
0.6247233,1.2738407,0.50553477,0.2888487,0.86082983,0.3234315
0.7358338,1.1397427,0.91758025,0.3481682,0.69682914,0.36792007
0.50106055,1.8431752,0.5295599,0.27935767,0.84060943,-0.11164733
0.618646,1.8279154,0.9733563,0.28121865,0.78221023,0.11571019
0.7525951,1.5668069,0.7550055,0.38427737,0.8440615,0.049721543
0.90495515,1.3985873,0.8481014,0.26304162,0.85373974,-0.29952243
0.3848094,1.1996343,0.87932366,0.45654762,0.7339997,0.15760948
0.7875119,1.5768515,0.7973924,0.27850467,0.667472,-0.38561952
0.660173,1.554268,0.5149637,0.4082764,0.660841,0.0871051
0.61312276,1.8741267,0.94525003,0.28307113,0.6932508,-0.10652215
0.7085854,1.6524715,0.92165184,0.29221034,0.77637666,0.027149359
0.6016236,1.84254,0.8005163,0.24853237,0.7798936,0.34431857
0.85673267,1.4176387,0.8508451,0.44105172,0.6610399,0.23188078
0.57848066,1.5248333,0.96473724,0.33238432,0.7794674,0.15376092
0.75996166,1.3163612,0.9407184,0.22146432,0.7131882,0.062476084
0.57249296,1.3590055,0.5551078,0.36785072,0.7220377,-0.1457001
0.8098359,1.0420196,0.98929965,0.20270187,0.7003957,0.098796606
0.7334518,1.7975228,0.91651464,0.35840932,0.60380894,0.37280086
0.58089244,1.6295221,1.1398433,0.28625047,0.7406822,0.11136188
0.510104,1.6117041,1.0853108,0.45405915,0.6305606,-0.1450249
0.49150318,1.4876477,0.8472552,0.25281858,0.7736572,-0.32272083
0.5599948,1.0423213,1.134374,0.2076546,0.7905522,-0.23047715
0.6465508,1.498078,1.1748731,0.19138785,0.6571623,0.10847241
0.3469603,1.0092686,0.668865,0.2175794,0.77601075,0.16032429
0.7450677,1.0718479,1.1586367,0.4067561,0.6520213,-0.24830373
0.888693,1.6091943,0.8266645,0.19623253,0.7220435,0.16005774
0.4693894,1.4355059,0.9552258,0.33767694,0.73729634,0.30076742
0.7644573,1.8625792,0.98486996,0.2522279,0.73241746,-0.15290888
0.43581137,1.4255075,1.0485857,0.38924712,0.6567639,-0.2723706
0.7268764,1.7639867,0.8032703,0.42537344,0.7186964,0.06639734
0.56990033,1.8308219,0.9915012,0.27148956,0.7263165,-0.17823556
0.6989013,1.5360343,0.9553666,0.3329933,0.7615913,-0.067998715
0.6459102,1.3876473,0.6499213,0.27484277,0.7166882,0.35352343
0.96014494,1.3902321,1.1848621,0.19528224,0.7428472,0.23919049
0.8611024,1.291654,0.9570647,0.29554266,0.7182305,0.051277917
0.85315603,1.4408619,0.69660234,0.1972786,0.6590945,-0.3106644
0.47751012,1.1947528,0.6898372,0.36001465,0.71487415,0.060650196
0.6310632,1.1102122,0.84080195,0.35102168,0.7060539,-0.050938107
0.5838069,1.4145576,0.9106552,0.31168494,0.7487381,-0.23177527
0.31276062,1.2010775,0.82330704,0.34116942,0.80454576,0.17965595
0.34650922,1.2189152,1.038084,0.36898258,0.77370095,-0.11503477
0.42864108,1.6256175,1.1443632,0.46808416,0.72993076,0.18959291
0.7545079,1.4683561,0.6949619,0.31949985,0.81846297,-0.13065735
0.7491026,1.4136475,0.95512,0.36714223,0.7271756,-0.31976426
0.4934376,1.4365064,0.85964483,0.2713308,0.7084309,0.08078985
0.85568875,1.3535173,0.79889256,0.4595103,0.7777119,-0.19899784
0.5008193,1.173958,1.1438204,0.3784518,0.75686467,0.14232816
0.5950791,1.630734,1.1013361,0.43405715,0.8412554,0.14643669
0.54709667,1.9978089,0.79414266,0.23110601,0.7344452,0.20384242
0.676891,1.0465448,0.64114904,0.24807665,0.67889994,-0.076133974
0.80368704,1.5936812,1.1300889,0.34655464,0.8988523,0.11458782
0.80149597,1.8710926,1.1244167,0.2804154,0.836091,-0.020844016
0.74381447,1.2025782,0.9830975,0.35015336,0.7810411,0.11267653
0.59777623,1.2023237,0.7754209,0.37297228,0.83372295,-0.07488257
0.43071482,1.3246481,0.5463741,0.17569514,0.78858715,0.3893309
0.45572242,1.5428036,0.9420002,0.18919909,0.7246354,0.2861296
0.9437343,1.770604,0.8483172,0.12843384,0.7893301,-0.3737614
0.8368877,1.3918686,0.6892027,0.2982701,0.8824772,0.05075989
0.49252352,1.6211143,0.9281486,0.24391225,0.71184087,-0.44614634
0.6445841,1.7973657,0.9836373,0.21696055,0.7189698,-0.10715864
0.6417559,1.6215504,0.99070174,0.21033557,0.7671451,0.060401037
0.40764263,1.4061145,0.7282442,0.37482095,0.7198686,0.39315143
0.90687054,1.6113515,1.1839707,0.44682023,0.76440436,-0.354742
0.8420649,1.0444874,0.8410377,0.26110145,0.70849055,0.09490726
0.44933996,1.8557266,1.0471333,0.35541686,0.89485013,0.15900455
0.9080299,1.9262633,0.9526288,0.39899158,0.6006823,-0.059090838
0.551705,1.488358,1.1068915,0.42348212,0.71808213,-0.3337174
0.89936733,1.2277733,0.8919522,0.2589926,0.76043963,-0.0971619
0.7926056,1.3814901,0.9801122,0.2590554,0.7343753,-0.101100124
0.62585837,1.8172482,0.7015024,0.3517367,0.8268303,0.35612687
0.41840988,1.6106658,1.171897,0.101837024,0.7182069,0.33838713
0.88479394,1.6544876,1.0035807,0.25523347,0.7602492,0.29598615
0.76515,1.3198568,0.7276475,0.34061643,0.7380697,0.10388685
0.461341,1.7973888,0.6225698,0.4285315,0.655168,0.23734117
0.9824698,1.031988,0.9778434,0.13072746,0.7849762,0.09510897
0.73106396,1.6760606,1.1010085,0.45728433,0.7208835,0.13796873
0.847126,1.9754367,1.0937408,0.3015987,0.7999839,0.049329184
0.99919945,1.6176801,0.7867588,0.36103606,0.7797511,0.063443154
0.75118446,1.769528,0.9157852,0.27788398,0.73138356,-0.32360965
0.92062426,1.1429503,1.0033633,0.3636846,0.7784805,0.17762133
0.6123396,1.399065,0.8291325,0.34862942,0.64287174,-0.13893248
0.73939306,1.3904532,0.9683495,0.47471836,0.76396275,0.16018145
0.45573843,1.6235477,0.9480876,0.3111155,0.77941257,-0.3052857
0.63006586,1.1930654,0.6888459,0.34313303,0.7697771,0.12027801
0.8988858,1.2554481,0.8678546,0.241547,0.6373011,0.33749747
0.7544213,1.703033,0.9741017,0.24915808,0.6338265,-0.018484317
0.5881288,1.3522542,0.69336987,0.41437456,0.7946456,0.10344856
0.91479796,1.4963242,0.78722966,0.44955266,0.77814466,0.102829315
0.46605837,1.8838221,0.90881115,0.3675433,0.77490556,0.14169484
0.42391977,1.314669,0.6550119,0.4577047,0.86296475,0.4987442
0.69218427,1.349791,0.6833012,0.24093677,0.6972817,0.26861194
0.4613936,1.6717566,1.0915813,0.29085636,0.71180475,-0.39002228
0.8250409,1.5096476,0.7880852,0.4863569,0.6933521,0.17456943
0.6055998,1.3946558,0.5579722,0.17447212,0.8260146,0.11849414
0.7042712,1.4236621,0.86603516,0.29816338,0.67038393,0.13891064
0.7611866,1.4687179,1.1403543,0.19312683,0.6703467,-0.14434157
0.5606758,1.3281833,0.9449434,0.35003933,0.7892926,-0.10641255
0.7278237,1.4673213,0.9740021,0.1729674,0.7513129,0.057048406
0.6342051,1.6140902,1.0389462,0.28044185,0.8266098,0.15734498
0.45315993,1.6114978,0.5166073,0.28073722,0.71075666,0.11493529
0.87786317,1.391628,0.99228305,0.2896872,0.71087,-0.17673469
0.62573093,1.4964358,0.79814714,0.18751138,0.6654949,0.1809068
0.76076305,1.8161359,0.6188819,0.22490779,0.6571916,-0.12552926
0.7011217,1.2759489,1.1296157,0.20738678,0.8709023,0.10860947
0.7413032,1.239918,0.6613712,0.107665986,0.7291849,0.099611335
0.44674143,1.038676,1.1522057,0.3543523,0.73928547,-0.08190935
0.6072704,1.4248024,0.5026692,0.35375175,0.6653581,-0.11390333
0.8686334,1.6461372,0.8644711,0.36122274,0.76445234,0.06377426
0.54576963,1.4684681,0.8248547,0.3504866,0.79421055,0.1774922
0.3468677,1.8193375,0.6743204,0.13317609,0.70581394,0.29147732
0.5846933,1.1623874,0.85737735,0.45872778,0.7340159,0.12689343
0.7476146,1.3603549,1.1228065,0.41802028,0.8839851,-0.37456435
0.7113318,1.2025429,0.98674923,0.34117463,0.73743767,0.40581134
0.7829036,1.4756063,1.1169049,0.4418208,0.6878914,-0.1773163
0.42201853,1.7182013,0.77994525,0.18803927,0.6559731,-0.055741794
0.5919826,1.0750124,0.657442,0.41734642,0.6954691,0.47599655
0.8507048,1.629527,0.83200353,0.38970023,0.7340092,0.33319724
0.34895012,1.6224583,0.80576164,0.3604438,0.71004045,0.37282205
0.7848122,1.6484848,0.9777159,0.2584006,0.8232501,-0.0904108
0.7887019,1.0402851,0.86739063,0.27260345,0.7584372,-0.2789233
0.9338642,1.2113165,0.8211727,0.26817495,0.83950025,0.31444368
0.77238935,1.7946551,0.86531854,0.2693439,0.7575086,-0.06553532
0.5865233,1.8009592,0.9507262,0.257596,0.8505965,-0.15535328
0.4951013,1.2221664,0.97083396,0.36512098,0.8098237,-0.37981573
0.6014803,1.5341387,0.8554279,0.31112048,0.6463741,-0.2155694
0.5378767,1.5979081,0.6607569,0.2786126,0.8732092,-0.111399256
0.9156515,1.3785667,0.9560608,0.3463701,0.7266422,-0.25037834
0.7570074,1.0298734,0.94674915,0.31068096,0.68760735,-0.316118
0.8839587,1.3499063,0.9126627,0.13660109,0.71507615,0.26781088
0.62751055,1.8320307,0.758367,0.26251057,0.8147357,0.10376252
0.6058276,1.3625963,0.6178198,0.3592131,0.78306603,-0.03258492
0.40879482,1.4043396,0.67401135,0.130743,0.71020776,-0.059101857
0.6911697,1.4828874,0.9637584,0.35493517,0.6591152,0.2689985
0.9510581,1.4871758,0.821831,0.28430527,0.6601028,0.40205887
0.6199438,1.6956239,1.172228,0.26183423,0.73105276,0.09546007
0.4664349,1.3513668,1.1118659,0.46258205,0.7462837,-0.033134613
0.87318236,1.5993094,0.9801941,0.2917283,0.86086977,0.15523435
0.8185166,1.3248695,0.843474,0.3383597,0.855699,0.12989539
0.63348347,1.5306517,1.1751162,0.43138704,0.81415933,0.26636246
0.6327485,1.8209766,0.93134993,0.12090797,0.82324225,0.13703176
0.7403529,1.197991,0.84891075,0.3125474,0.71012455,-0.058991246
0.6761234,1.3905367,1.1586356,0.26680547,0.6712228,0.23944205
0.8982872,1.211937,0.9960051,0.1654784,0.66675276,-0.41468662
0.6185799,1.4435942,0.9616951,0.38480842,0.7164677,-0.10379363
0.78041726,1.3916754,0.76908547,0.46397573,0.8025672,0.36622736
0.3236927,1.3429549,1.1292623,0.33632088,0.65177137,0.18326728
0.6412307,1.3522823,1.0938804,0.122809954,0.77454096,-0.26303446
0.4688761,1.5117556,0.64856297,0.28851792,0.8306683,-0.25744948
0.75135654,1.6391538,0.94053787,0.22078444,0.64486724,0.17623243
0.5937511,1.3772618,1.0025768,0.34514964,0.76642865,-0.13486767
0.66305196,1.711684,0.93545955,0.3648403,0.8411987,-0.07580523
0.7637821,1.6548647,0.8008221,0.19751152,0.789709,0.09784991
0.72265637,1.6577139,1.1446909,0.20842591,0.8184571,-0.14836441
0.6065406,1.2755715,0.63378185,0.2895789,0.8528162,-0.028315006
0.89121944,1.3913703,0.8429476,0.3762255,0.71229833,-0.45894217
0.6963612,1.5072122,0.6015351,0.34727308,0.8320416,-0.26090455
0.6033886,1.1363916,0.63085526,0.26136118,0.65306574,-0.3618479
0.8943637,1.3835355,1.0364443,0.2926115,0.65886897,0.087584995
0.9074062,1.6192188,1.1169417,0.25337094,0.69780725,-0.27137813
0.6074204,1.6276281,0.9744576,0.124461405,0.77241075,-0.073233396
0.7486207,1.6223605,0.9769634,0.482493,0.7662153,0.29831716
0.9182892,1.6313244,0.81643355,0.23208651,0.7816254,0.11418345
0.67115456,1.8239352,1.154186,0.2980955,0.7912391,0.30065766
0.57434225,1.1879097,0.6613302,0.27919883,0.6473227,-0.0739577
0.7278049,1.4920503,1.101508,0.39676046,0.64205563,0.33824286
0.7483397,1.6990857,1.1002169,0.24346492,0.7264481,-0.346367
0.7059778,1.7949879,0.9225413,0.45004803,0.66047,0.061468307
0.69007283,1.1905817,0.9638301,0.25722936,0.73236346,-0.009873169
0.7939528,1.7322599,0.8280168,0.27228156,0.7716273,-0.31741506
0.6470029,1.1896234,0.8503564,0.41657382,0.70322526,-0.088162094
0.73970604,1.2173096,0.53155446,0.2815546,0.6665331,-0.20545657
0.46326238,1.1037675,0.98348373,0.18582536,0.78037596,-0.020513456
0.94706714,1.361605,0.84645927,0.38030237,0.7320451,0.3088085
0.60891134,1.3598633,0.82645583,0.22104299,0.7651017,0.3597631
0.6739083,1.3936874,0.98322797,0.22017469,0.77156335,0.40570703
0.7461716,1.3687096,0.9626686,0.17774273,0.8750937,-0.29246724
0.4891807,1.5959748,0.7703031,0.43373597,0.73352575,-0.016505938
0.9050783,1.0298507,1.0706172,0.4148878,0.6933168,0.4008364
0.5660207,1.4220666,0.8119033,0.2762414,0.7353499,0.022473749
0.56997573,1.2069323,0.8100725,0.45335808,0.7286177,0.1460169
0.7425752,1.6877092,0.8984319,0.3683115,0.8945481,-0.39661077
0.85191774,1.6256219,0.976719,0.353564,0.79676294,-0.11483337
0.7724313,1.6656408,0.9328041,0.2728514,0.78849196,-0.06820497
0.73373216,1.7966928,0.5670608,0.43947035,0.6376681,-0.45498884
0.7674871,1.149762,0.7986573,0.3736366,0.7239133,0.30846816
0.6631437,1.5614185,0.64555544,0.32790205,0.76567835,0.1902674
0.4620729,1.4553958,0.6989563,0.29519558,0.88608205,-0.2593628
0.31428045,1.1414483,0.8342648,0.35671124,0.71814257,-0.16525216
0.46255454,1.2509443,0.8055782,0.29500264,0.76117015,0.22350478
0.86773413,1.8356916,0.81901014,0.28709972,0.777418,-0.34055832
0.31587973,1.2095628,0.77763766,0.2096294,0.7628975,-0.02103871
0.45720917,1.4380451,1.1447031,0.26891014,0.804192,-0.07344869
0.72347957,1.5957365,0.6482814,0.20571436,0.66917753,-0.32816657
0.73194623,1.7146094,1.1811175,0.44867158,0.64708513,0.12163992
0.74845964,1.3836298,0.9597303,0.2113001,0.7248143,-0.02278812
0.5687319,1.5596888,0.86827445,0.4579971,0.8353619,-0.1306693
0.75280195,1.6365763,1.1079261,0.46181887,0.78454113,0.045507036
0.40455464,1.4467381,0.77603865,0.4433478,0.85445243,-0.031349495
0.7173275,1.6871502,0.93881154,0.20542848,0.7899506,-0.28467584
0.44021297,1.358755,0.88725156,0.34806603,0.6615958,-0.04189549
0.7142634,1.8019031,0.99359304,0.10491048,0.8897062,0.19348544
0.6936496,1.8793536,1.1054564,0.2954198,0.7103136,0.3494721
0.59125787,1.1128081,0.81078184,0.26936334,0.7542722,-0.29094136
0.60462856,1.5873404,0.85135514,0.22066222,0.61262846,0.14787549
0.50199765,1.0075185,0.81960493,0.34354055,0.8265957,0.28969446
0.77063817,1.3713193,1.0990316,0.26747444,0.676562,0.27376246
0.8361579,1.2887332,1.0763181,0.26829156,0.7221937,-0.07316561
0.74639463,1.595895,0.9707942,0.35863206,0.77345556,0.06660889
0.7857294,1.8356348,0.9545154,0.44518858,0.60650194,0.12121043
0.42816728,1.1479707,0.86072004,0.34111848,0.6960315,0.18704122
0.8397542,1.4377416,0.65752375,0.35292113,0.67867106,0.022111006
0.48732802,1.0260302,1.108403,0.28986928,0.7786599,-0.32232124
0.41487753,1.4211015,0.9955963,0.36037332,0.794248,-0.3057968
0.88649476,1.4381864,0.9797289,0.27948123,0.75891495,-0.09329769
0.49644604,1.6162736,0.9370832,0.27300718,0.72371554,0.17266543
0.9225352,1.8526702,1.0031363,0.11737611,0.6693501,-0.13394515
0.6732266,1.4133964,0.95006615,0.34790707,0.7315981,0.49495313
0.7747636,1.8639092,0.98913324,0.20528908,0.88500273,-0.48231542
0.7934062,1.4072235,0.80282336,0.20166628,0.64761204,0.13079832
0.770849,1.39628,0.8935851,0.45021248,0.71552414,-0.06707663
0.46779326,1.8075753,0.85509944,0.42868653,0.88404024,-0.11627153
0.33101046,1.5019104,0.512005,0.20818761,0.8020906,0.31244737
0.5661976,1.8588521,0.8338733,0.25431377,0.8305702,-0.3157552
0.8193489,1.6697251,0.9844513,0.47845498,0.7392605,0.34813404
0.5769925,1.4131898,0.66506934,0.27260804,0.71989393,0.153266
0.6043335,1.708134,1.1338261,0.44788992,0.66707724,-0.1167063
0.73345304,1.6226733,0.93270254,0.44611007,0.83974624,-0.10760957
0.4791377,1.6275414,0.8789819,0.34924644,0.7253893,-0.027773771
0.74096733,1.0520793,0.97459847,0.35623607,0.660511,-0.28033358
0.622598,1.4445711,1.081942,0.2444203,0.68758297,-0.30936402
0.4359139,1.5903149,0.62422454,0.26356205,0.64944553,-0.19736622
0.9011866,1.5756428,0.85034627,0.430694,0.8009948,0.13175027
0.7299396,1.6535994,0.94965947,0.48690432,0.7218403,0.26807383
0.6954534,1.1350514,0.8018884,0.4527613,0.8370607,-0.23842512
0.6196888,1.4263114,0.9040433,0.3805987,0.65841085,-0.05510452
0.6807457,1.4177704,0.66332203,0.2850709,0.6539425,-0.02212098
0.7895771,1.3464493,0.856866,0.36720926,0.7149482,0.007578123
0.602777,1.8538007,1.1315526,0.28849456,0.7367734,-0.077424124
0.7807188,1.8074926,0.73712295,0.48929706,0.6630179,-0.029072426
0.7390868,1.4092,0.6302494,0.36978477,0.7177495,0.30834898
0.7038399,1.6334853,1.1744479,0.3474039,0.7200122,-0.37693366
0.7356143,1.2453729,0.9859823,0.1980037,0.7607698,-0.36859667
0.7363277,1.4398531,0.7532856,0.27406076,0.7854037,0.14148504
0.9805079,1.3662648,1.0444692,0.24864723,0.7808796,-0.38621452
0.5261922,1.5949119,0.9549151,0.47724277,0.7700951,-0.11153485
0.55931187,1.5347753,0.6625561,0.29086065,0.7833921,0.30072892
0.32840368,1.763098,0.95771515,0.3715733,0.65446305,-0.0562279
0.6459922,1.148121,0.6342027,0.4675179,0.6923659,0.35106826
0.4249745,1.4023536,0.90388083,0.31644884,0.6591579,-0.0042801257
0.3591497,1.2239699,0.98497045,0.33466798,0.793833,-0.042219244
0.92055094,1.8969723,0.7906527,0.41962987,0.83397007,-0.022200374
0.6033486,1.2194009,0.9577261,0.43029284,0.71190214,0.25339454
0.52630264,1.8184196,0.80426073,0.30051345,0.79074776,0.15028055
0.905417,1.3883883,0.8227642,0.48926362,0.71445835,0.36797094
0.63941604,1.3752062,0.9449946,0.3891466,0.72442293,-0.002086048
0.79338783,1.4299684,0.66791046,0.2985078,0.781631,0.12700376
0.45161635,1.3824577,0.9509396,0.29025328,0.7708948,-0.3340539
0.5157549,1.4198114,1.0909628,0.38020465,0.76345634,0.3380232
0.86967576,1.5784928,0.83822924,0.2757404,0.7711635,-0.11377697
0.89681715,1.323675,0.64925206,0.24337922,0.7581952,-0.061128158
0.78483105,1.3279049,0.99897647,0.28038353,0.74815375,0.45505327
0.7676901,1.2291952,0.860398,0.37133217,0.7100529,-0.24222407
0.31469852,1.2196271,0.99044317,0.44820327,0.73626274,-0.32063463
0.6226884,1.3414975,0.9395502,0.30300504,0.65610623,-0.137122
0.6322949,1.5576868,0.6889926,0.44485235,0.6602436,0.347867
0.40745348,1.3847303,0.9070919,0.41609716,0.6696761,-0.26226878
0.8084333,1.558208,0.5075672,0.2970898,0.71642447,0.15257718
0.50202787,1.6663811,1.10927,0.23074451,0.7618638,-0.2926817
0.8052256,1.3756337,0.71803194,0.20783275,0.7467433,0.30339167
0.30085227,1.356803,0.87839437,0.3184661,0.7252196,-0.1082801
0.85269207,1.9318799,0.90320134,0.45974702,0.73062557,0.12671006
0.62537855,1.7940816,0.64618075,0.26457235,0.67309195,0.11332282
0.59332514,1.0731766,0.8039679,0.26028985,0.7287775,0.35263932
0.8554154,1.6063672,0.958885,0.37218222,0.86565703,-0.08105733
0.74849176,1.7382812,0.82391036,0.20353204,0.6772579,0.1453578
0.73769677,1.8471107,0.84360266,0.4509066,0.6917419,0.30153486
0.3890896,1.3133609,0.6648681,0.3562616,0.6612423,-0.15187487
0.76584893,1.5795344,0.6829711,0.118082084,0.7586907,0.08453108
0.3052436,1.612734,0.66268706,0.13639507,0.7160237,-0.34929615
0.42704827,1.3636899,1.1065493,0.37745145,0.8417829,-0.3768249
0.6244051,1.3925562,0.98080915,0.2535602,0.760171,0.31086195
0.4924209,1.669674,0.8599628,0.3752708,0.79537916,0.30674657
0.81507754,1.8594204,0.89026266,0.2581053,0.65468776,0.45717713
0.5579799,1.6077561,0.80052024,0.41878548,0.64812326,0.30709636
0.6299037,1.7904093,0.53616357,0.3508286,0.78592086,0.13877754
0.7115474,1.4834532,1.0084908,0.35538325,0.740666,-0.26637274
0.9163808,1.5640088,0.7830301,0.27125818,0.8584603,0.12004883
0.81207013,1.9198781,0.81041217,0.3756088,0.615718,-0.10209123
0.73164576,1.1909927,1.0913409,0.27081305,0.7544673,0.17124574
0.36570928,1.3962735,0.802156,0.113747075,0.7046983,-0.3012386
0.8889333,1.7703841,0.88454413,0.12365148,0.71412385,-0.093282826
0.63026667,1.274985,0.9219099,0.28133824,0.6528656,0.12626149
0.664339,1.9996014,0.59835964,0.37948397,0.661017,-0.098421946
0.5519478,1.3797102,0.67864156,0.37613198,0.8607131,-0.48192358
0.8072636,1.6340792,1.1623896,0.2003921,0.7743482,-0.1406231
0.7028329,1.8437487,0.84553075,0.36388454,0.84949285,-0.12150795
0.56776357,1.2509674,0.9534102,0.44326675,0.7858151,-0.2912703
0.8875147,1.4221315,0.71818024,0.35403824,0.7386513,0.28724143
0.64645237,1.8676246,0.93567204,0.19810686,0.788134,-0.35878792
0.7445188,1.7960287,0.8034866,0.27049944,0.85367227,-0.28890347
0.5703913,1.8933438,0.6615296,0.4388622,0.7790372,-0.10447887
0.7511314,1.6949039,0.85714704,0.24709177,0.7315901,0.16700216
0.5681968,1.6192852,0.77550673,0.45116174,0.83555794,0.17503087
0.52527946,1.4200302,0.9830429,0.36631814,0.76402694,0.005817008
0.9104243,1.6387048,0.8833663,0.34628242,0.85446,-0.35388258
0.4726739,1.4092907,0.95506364,0.20004617,0.76383984,0.09222634
0.7523034,1.4933548,1.0675654,0.38393387,0.7675671,-0.16314475
0.5842948,1.5781273,0.8108194,0.22962315,0.61099315,0.1400695
0.8343713,1.6258976,1.0323685,0.24739474,0.70817924,-0.13846046
0.8617674,1.4144135,0.9271964,0.43801558,0.8395715,-0.101860374
0.5502053,1.9097378,0.9430353,0.13547285,0.6941937,-0.44276944
0.4123015,1.1374528,0.9742463,0.36878598,0.69284034,0.20951198
0.570304,1.1536471,0.6873945,0.4013522,0.6768577,0.37290022
0.7117103,1.6619499,1.0855132,0.2938724,0.6572803,-0.36158025
0.8848741,1.6759856,1.0449514,0.19786333,0.8257025,-0.11698396
0.9334879,1.1746768,0.96230966,0.30299878,0.6626231,0.0629086
0.39146188,1.3822652,0.8476995,0.19140106,0.7690014,-0.08896075
0.5681313,1.425058,1.1357625,0.27671996,0.8531076,0.18337615
0.6316665,1.463553,1.0116122,0.3725939,0.86800605,-0.28674373
0.5967742,1.4650258,0.7389851,0.2874603,0.84063315,-0.05460503
0.5223148,1.8565778,0.97975403,0.29444137,0.83964187,-0.029464725
0.906489,1.8371319,0.97633857,0.2622738,0.71546715,-0.108544886
0.60221094,1.8748974,0.9524585,0.30187142,0.786489,0.1653113
0.4859229,1.6877639,0.9517471,0.18458551,0.8485863,-0.4786903
0.58769584,1.7507404,0.9742472,0.24237114,0.7978598,0.07294492
0.87938404,1.6707742,1.1315161,0.28249505,0.7974345,0.031231754
0.6556511,1.6525221,0.92519414,0.13673846,0.7623736,-0.16561925
0.92497575,1.3797841,0.9393923,0.36136767,0.72315824,-0.12159981
0.32032755,1.5559021,0.8342213,0.2577889,0.62339056,-0.008667937
0.31614748,1.5739211,0.8718098,0.295131,0.73429793,0.30680004
0.9314315,1.1787194,0.5134625,0.36209604,0.72677976,-0.028489199
