v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.36048892,1.5628475,0.8113507,0.23427698,0.69322026,0.35085505
0.94658834,1.3966912,0.96285075,0.18511477,0.8090423,0.2757908
0.7338903,1.9622673,0.9308417,0.46914503,0.84997356,-0.34556246
0.76005286,1.1387997,0.7052973,0.45570183,0.6584663,0.20803142
0.60041195,1.6239797,1.03485,0.25017288,0.72936785,-0.321322
0.7824066,1.5857184,1.158104,0.10045855,0.7001073,0.3417292
0.72450864,1.4134904,0.83844644,0.38710418,0.704979,-0.057605702
0.57871777,1.1546179,0.95041984,0.42039678,0.66973644,0.1540764
0.5005986,1.8672689,0.945269,0.2009313,0.78973544,0.13302311
0.78555113,1.1806875,0.8505741,0.2691435,0.69567764,0.28152418
0.6881126,1.119774,0.82966214,0.19816557,0.72201705,0.043479912
0.89546895,1.5562141,0.65576357,0.32514563,0.6953787,-0.292004
0.78515565,1.182345,0.6795598,0.17435811,0.708707,-0.15887842
0.44825834,1.8672092,0.81800663,0.21741247,0.840715,0.22683114
0.33970672,1.6081773,0.98240846,0.18383698,0.7292783,-0.12246889
0.4447249,1.6044998,0.9920537,0.20826347,0.80967087,-0.36854517
0.3223637,1.9681644,0.8358259,0.37547156,0.66371113,0.14037824
0.59269655,1.4079509,1.1122286,0.36069337,0.8525545,-0.08005026
0.60965455,1.507485,0.6887741,0.24098872,0.79108983,-0.068287715
0.6137467,1.3966655,0.61699,0.24918287,0.84138465,0.36869216
0.6523486,1.180832,1.1512979,0.45364952,0.6862118,-0.25506023
0.6615348,1.3178157,0.8531566,0.2963037,0.8533827,0.28607938
0.6454382,1.8267019,1.0984042,0.4493568,0.8432733,0.34195167
0.7526889,1.3147947,0.6683618,0.38411063,0.75046605,-0.30946484
0.48358017,1.568221,0.8363219,0.20167671,0.82979614,0.19104037
0.63069963,1.3825988,0.75436395,0.31262413,0.67551756,-0.06971281
0.55011135,1.5779196,0.9644337,0.4624344,0.8521016,-0.17452182
0.5651259,1.41062,0.68053305,0.39107752,0.85513556,0.16881348
0.89696264,1.906975,1.144734,0.22316922,0.727055,0.08971244
0.8997221,1.404628,0.93219525,0.18517447,0.72212887,0.32106605
0.45340705,1.5793223,0.9556129,0.34682572,0.64020777,-0.2617985
0.6472559,1.2974163,0.6739437,0.12604408,0.66357255,-0.16891049
0.62650603,1.3413441,1.173929,0.38559306,0.6672545,0.07338635
0.4785825,1.081154,0.838104,0.38715553,0.7026772,-0.34096527
0.5821961,1.4337398,1.1202829,0.36736262,0.7005511,-0.33256632
0.9333611,1.4329157,0.6863236,0.36890528,0.8570824,-0.064242795
0.7624255,1.3696438,0.81929666,0.36815146,0.71493185,0.09292189
0.91589284,1.5908275,0.87951404,0.15786693,0.7440869,-0.24001053
0.53015524,1.6666983,0.96610737,0.4628127,0.7974534,-0.030241536
0.7362788,1.469707,0.9395066,0.27724016,0.7044481,0.11028685
0.51584285,1.4800129,1.1829373,0.26497447,0.83274883,0.2558757
0.70149696,1.6021776,0.9953039,0.19254678,0.7728429,-0.1011554
0.6265909,1.6327944,0.7922637,0.35916248,0.6542965,-0.066728264
0.40359068,1.8515098,0.93143237,0.46569872,0.7967611,-0.09674411
0.71538335,1.4071475,1.0452628,0.22813174,0.6612579,0.1176993
0.89886004,1.0210325,1.0795139,0.36664614,0.7072995,0.0257741
0.32999885,1.6579682,0.8338591,0.23371309,0.6512586,0.29253516
0.78370225,1.6813093,0.79615784,0.36794648,0.70071495,-0.49161488
0.8655643,1.6506759,0.910344,0.45146358,0.7024493,-0.1465573
0.5748679,1.6568139,0.84680456,0.44372705,0.7964906,-0.2622496
0.7284472,1.5875847,1.1140912,0.37298292,0.79001075,-0.31481695
0.78273296,1.7721813,0.6034478,0.29425892,0.7729399,-0.1871978
0.51710165,1.6871132,1.184264,0.11933257,0.73192936,-0.28083614
0.570943,1.2444193,0.83246845,0.21589664,0.8957419,-0.32531372
0.7427123,1.575989,0.83263725,0.28073448,0.66174865,-0.13749705
0.8871376,1.4676673,0.8440176,0.42561492,0.8285067,-0.16638693
0.8885717,1.9747928,0.6989415,0.32809883,0.7532768,0.22477646
0.4777067,1.5590218,0.8460515,0.27760145,0.8044057,-0.15600495
0.65847033,1.0626001,0.65526736,0.20312594,0.77323633,-0.2825774
0.89193976,1.1995407,0.7007405,0.36702245,0.70350087,0.28345537
0.90607965,1.7027407,0.8852151,0.26264966,0.80265737,0.38127854
0.79652417,1.2364603,0.9133521,0.28383395,0.8954023,-0.13581917
0.7306659,1.8182932,0.5929142,0.1926486,0.7649574,0.31517848
0.75386596,1.84094,0.8894136,0.44753665,0.85096157,-0.15743645
0.62623143,1.1242452,1.1204133,0.4581381,0.7296612,-0.2602445
0.73626256,1.6638899,0.964272,0.3660294,0.8408796,0.16172194
0.9220999,1.4628892,0.9893856,0.3726197,0.7255363,-0.025999056
0.7854529,1.6463474,0.9436652,0.37918422,0.8490032,0.08668118
0.54936403,1.3856753,0.66896766,0.4851203,0.6643809,-0.42102075
0.4667352,1.1844077,1.0567065,0.37717098,0.82050735,-0.21569923
0.72577816,1.6794969,0.9073637,0.26249722,0.85134715,0.14733142
0.44497162,1.5867037,0.960038,0.2845831,0.7271526,-0.028289469
0.76999295,1.6527456,1.1383119,0.35837716,0.8474971,0.16052957
0.8735649,1.9333539,1.1311483,0.22533593,0.7888112,0.0720709
0.41189113,1.3847502,1.186967,0.16674073,0.76391023,-0.34050936
0.8069407,1.8243713,0.95713544,0.30631366,0.7255797,0.058057915
0.79370415,1.5551322,0.8116544,0.10329127,0.7742228,-0.08879541
0.8563035,1.7654294,0.93506014,0.37047446,0.79745215,-0.41704237
0.6523895,1.5218582,0.799041,0.18122184,0.787605,-0.009898554
0.7466842,1.4531579,0.94061834,0.26618662,0.81305206,0.31898525
0.765919,1.611987,1.1372954,0.2602897,0.61369795,0.06737065
0.7384246,1.8407301,0.9262227,0.30051076,0.65053,0.19734119
0.57882446,1.6902723,1.1633133,0.294755,0.6471957,-0.11110957
0.42848387,1.1275721,1.0791732,0.3501575,0.7264031,-0.13433146
0.763225,1.8346612,0.8942556,0.39490604,0.6071356,0.35625944
0.59313565,1.8696575,1.1143774,0.10729577,0.787264,0.33687425
0.9445292,1.3670316,0.8831439,0.22588663,0.64842004,-0.38880083
0.768234,1.3998461,0.7921226,0.33434275,0.7718598,-0.30815816
0.6999015,1.5358214,0.8341389,0.3845195,0.7977987,-0.08557281
0.4588397,1.4018147,1.1785731,0.21518692,0.8642309,0.14421257
0.895423,1.0676107,0.50071913,0.2197097,0.77968013,-0.04609346
0.7300163,1.4253373,1.167791,0.20382264,0.82295305,0.059217665
0.88244957,1.6238719,0.9399686,0.28803405,0.6997253,0.35966536
0.72287875,1.3974385,0.8281555,0.28038374,0.6969151,0.1566825
0.630978,1.7754451,1.0110908,0.26839748,0.6779675,-0.18354945
0.7125794,1.4502801,1.1074339,0.16732886,0.76178086,0.25460503
0.9250303,1.6126144,0.5314514,0.21698694,0.71646357,-0.106226295
0.5481456,1.1873416,1.0056701,0.19838531,0.70865846,-0.18613012
0.49329334,1.8123065,0.53017163,0.19638774,0.7113433,-0.3211737
0.6262182,1.7999576,0.52256596,0.49309942,0.6579029,-0.21768035
0.73550165,1.5739733,0.63567644,0.28637552,0.676122,0.428318
0.5971088,1.5875117,0.96844834,0.3885719,0.61149496,-0.14148061
0.73811007,1.8571967,0.9657336,0.2467872,0.785416,-0.30883116
0.69664204,1.9380349,0.834542,0.28216013,0.85645384,0.104373954
0.49871218,1.4325646,1.1111871,0.39668664,0.7977722,-0.1428417
0.884652,1.1701115,1.1182728,0.25276268,0.7041092,-0.3424804
0.708327,1.4561566,0.5840483,0.35370514,0.6495874,0.3487575
0.87847817,1.6742111,1.1272911,0.24132143,0.78818166,-0.214516
0.8013062,1.8617347,0.67882735,0.2926642,0.69660264,0.077708974
0.60125613,1.1029453,0.7949514,0.291482,0.79280114,0.34731376
0.6064698,1.5708663,0.90481603,0.18632898,0.721295,-0.26150474
0.7510684,1.3394809,0.9711458,0.31094602,0.8739059,0.12550612
0.5890244,1.2488812,0.8827009,0.45358312,0.6150264,-0.042267967
0.6928597,1.6705313,0.9553707,0.23306258,0.71555233,-0.313563
0.53858143,1.3370994,0.85203564,0.26251078,0.7974909,-0.32903782
0.5338219,1.271176,0.93686223,0.21832402,0.7942672,-0.45219216
0.45721692,1.2909958,0.5974739,0.42123607,0.6958454,0.07521987
0.746747,1.4299623,1.0950986,0.19503072,0.88305,-0.37214085
0.45892394,1.3118963,0.9668393,0.22007693,0.83902544,-0.12935215
0.5368413,1.3320286,0.8239847,0.1876057,0.7557148,0.08095053
0.7805552,1.3489667,0.5477996,0.12625423,0.7818129,0.07431056
0.58708096,1.4018139,1.1087863,0.37480643,0.651879,-0.2875647
0.5825261,1.8361125,1.1269685,0.46814525,0.7966818,0.10274282
0.48615313,1.1488739,0.96209353,0.25022325,0.71136355,-0.4112488
0.47509488,1.6693581,1.0242808,0.20137958,0.6968535,0.41247457
0.5777982,1.2282435,0.85907644,0.19525607,0.7985489,-0.027011361
0.63533866,1.1009258,0.99042976,0.45076635,0.64794624,0.34219557
0.81007206,1.35781,0.7420926,0.35299528,0.7062,0.27337044
0.88330084,1.6490132,0.637403,0.19142829,0.75829256,-0.3439305
0.6494962,1.4333022,0.8667071,0.38861644,0.7182595,-0.2364116
0.71455216,1.576577,0.5397461,0.2793186,0.8483861,0.01112111
0.7655759,1.7574549,0.8606876,0.27153313,0.6124033,-0.09039205
0.7339879,1.1923265,0.85601914,0.41086292,0.8022153,0.11871283
0.5951514,1.0895753,1.0266573,0.21312489,0.77467126,0.07063025
0.52362245,1.4901688,0.8155499,0.31627342,0.6319431,-0.32188633
0.87787575,1.8553035,1.1179662,0.4072711,0.64841574,0.28332165
0.48058873,1.4158397,0.8530626,0.27904016,0.6044635,0.32827106
0.8313309,1.534553,1.11005,0.17122982,0.833246,0.1590202
0.73464125,1.2006977,0.97642,0.43776754,0.82519054,-0.37619415
0.5361003,1.6108489,0.652712,0.45788464,0.67369235,-0.4759659
0.6117089,1.25201,0.983782,0.20988531,0.7606155,-0.31775108
0.63761795,1.6521566,0.8600815,0.11009468,0.77617764,-0.14745109
0.5992015,1.5618244,0.9391495,0.24792734,0.7788384,0.11002329
0.938632,1.0526778,0.6240872,0.35871544,0.7943752,-0.11127204
0.64168006,1.3698404,0.80062616,0.35295168,0.66621906,0.28278667
0.59078115,1.9415561,0.73713875,0.4626367,0.7670812,0.05171078
0.9000904,1.8260047,1.0870398,0.37183446,0.71431136,-0.4631547
0.83495456,1.3700002,0.5393867,0.31835943,0.65455455,-0.059163082
0.937012,1.6577429,0.98793405,0.21670906,0.65312284,-0.14676802
0.7876978,1.2735878,0.932403,0.4212447,0.7222225,0.057969883
0.44411016,1.6753713,0.7769869,0.17600693,0.79253364,-0.38655257
0.72398055,1.7567213,0.7062644,0.23469521,0.69969183,0.13765553
0.7277433,1.4009737,0.85705906,0.36736193,0.7304866,-0.07037361
0.5821199,1.0185649,0.50426155,0.24779254,0.8404332,-0.27334127
0.7086826,1.436652,0.6352682,0.35031253,0.61310697,0.10226496
0.46034306,1.8619419,0.6750208,0.23175798,0.8783316,-0.07658143
0.31828916,1.3622867,0.9646984,0.21606176,0.62995684,-0.14610682
0.8995131,1.1718647,1.0617669,0.28939474,0.65385413,-0.093180515
0.695029,1.1779515,0.6981913,0.4363555,0.8364227,0.11272822
0.81418365,1.2829467,0.80726695,0.43395406,0.85984224,-0.063699074
0.6014665,1.8392688,0.86584383,0.38191482,0.7751431,-0.27542588
0.7247161,1.8632327,1.1311496,0.21729848,0.82518286,-0.14270023
0.34247518,1.2849884,0.9936567,0.45180255,0.6749168,0.01676445
0.94437015,1.8663563,0.9204352,0.42723888,0.748191,-0.07080179
0.4150463,1.7626069,0.98591244,0.16523957,0.77030843,-0.28939986
0.61018217,1.2600533,0.9363793,0.38775194,0.6340106,0.37421823
0.79575133,1.2804246,0.80224025,0.3221862,0.70521975,0.47815514
0.8559409,1.1638007,1.1078663,0.33854574,0.79243743,0.14053677
0.58843577,1.2702599,1.1167476,0.18293987,0.833141,0.15765007
0.9010876,1.3390058,0.9706676,0.36618528,0.83152163,0.04529923
0.8575208,1.4551162,1.1432096,0.23310015,0.7884568,-0.4719643
0.61339533,1.5876327,0.6496385,0.35823974,0.7850478,-0.094587415
0.6558732,1.4112934,0.92401505,0.36090875,0.7119884,0.37171942
0.9042541,1.1803315,0.80196077,0.21006674,0.6038539,0.10572885
0.72795117,1.7449095,0.62855256,0.2947497,0.64512,-0.35433894
0.4195423,1.1376883,1.1310171,0.3797116,0.83638096,-0.28155392
0.62059295,1.8725619,0.9529186,0.10342666,0.8299071,-0.29761103
0.62647665,1.3647233,1.1180536,0.24261303,0.7296284,0.16238287
0.6813078,1.0071688,0.67820865,0.2818147,0.7967778,0.3566446
0.6440994,1.796218,0.58188945,0.25020856,0.6159114,0.28469795
0.9776937,1.4411322,1.148887,0.36622715,0.85982215,0.17830434
0.70496625,1.8389547,0.9900651,0.25187263,0.71005994,-0.12791966
0.44811252,1.1855284,0.99640566,0.21163632,0.7219633,-0.051746488
0.47475213,1.7906865,1.1176561,0.21144049,0.8032188,0.37684715
0.73291767,1.4347141,0.95413053,0.3642443,0.8575683,0.009840248
0.7854187,1.6111405,1.1288805,0.35252833,0.72495544,0.4963764
0.46262914,1.4291028,0.6501069,0.2902444,0.7327354,0.0071932734
0.8960884,1.3435705,0.8866027,0.44615445,0.7243312,-0.19216636
0.85670966,1.7622399,0.83408034,0.433535,0.84392405,0.106294975
0.3693756,1.4698347,0.74779576,0.20913526,0.64789253,-0.29421446
0.59384906,1.8419449,0.9087559,0.38177252,0.6985023,-0.025156867
0.8405362,1.9631816,1.1340228,0.19760017,0.6248377,0.09959341
0.6678739,1.3496642,0.83048433,0.20404547,0.7842491,0.27730858
0.6873828,1.868111,0.8654664,0.33699983,0.7044226,-0.030697603
0.72453284,1.7949213,0.98641336,0.4258782,0.76158017,-0.14020494
0.5321819,1.8039508,0.83164525,0.34671447,0.7910298,0.11414027
0.83478236,1.7633008,0.9553625,0.35681918,0.8024433,-0.15071572
0.7434733,1.2410377,1.0065053,0.12877555,0.8642287,-0.031404756
0.636674,1.6603245,0.66783446,0.29579306,0.6425459,-0.15094401
0.5069417,1.1052802,0.6250476,0.20441169,0.71622264,-0.090366535
0.79427487,1.4194295,0.81944525,0.45455602,0.7474455,0.33447602
0.5776699,1.5920601,1.0768797,0.3600024,0.7643378,0.20030475
0.57269007,1.706962,0.7071198,0.2973545,0.739276,-0.37747198
0.67341816,1.3737495,0.777103,0.3605273,0.6493156,0.07822831
0.75058234,1.8454806,0.94733745,0.314656,0.7337201,-0.055633713
0.41333035,1.3305938,0.93275875,0.37857017,0.7227203,-0.34502253
0.62161666,1.3283308,0.8495487,0.21708985,0.85154307,-0.082953975
0.89190674,1.4524509,1.1462216,0.2855925,0.8403367,-0.132512
0.31032664,1.4408995,0.97398233,0.20560153,0.640908,-0.12338377
0.5567178,1.163454,0.6628466,0.22828574,0.6573654,0.10434087
0.5722673,1.2137702,0.84290177,0.29957423,0.65006036,0.096582755
0.58876663,1.359616,1.1569479,0.36991587,0.66474795,-0.04623287
0.72028035,1.3952986,0.6772413,0.2932665,0.6594529,0.4810287
0.54946285,1.4594252,0.9774506,0.28726944,0.7235282,-0.23446542
0.8684904,1.465545,0.9618248,0.261554,0.7268283,0.056166545
0.9314718,1.834676,0.6027244,0.3820163,0.6482353,-0.14319827
0.9278396,1.2457258,1.0706993,0.3762637,0.8379844,-0.2754902
0.6011351,1.8009722,0.892818,0.3668466,0.7001753,0.26184833
0.45568758,1.5416906,1.112601,0.44056186,0.8602545,-0.14080441
0.50821847,1.5804873,0.5786511,0.37956262,0.63489014,0.22986887
0.75793904,1.022636,0.6530644,0.39867422,0.84598005,-0.27804083
0.76281536,1.359138,0.8151499,0.3326885,0.71392137,-0.16748469
0.5795562,1.8207028,0.8187271,0.46566927,0.8459784,0.15805204
0.9125842,1.6084998,0.8091875,0.39474905,0.6141393,-0.051291272
0.31947425,1.3912363,0.78903925,0.27209798,0.6702838,-0.033859305
0.59696144,1.5824994,0.6868274,0.4489181,0.66295046,0.29743522
0.5783634,1.5457652,0.77781856,0.3577511,0.7872288,-0.12356098
0.5529204,1.1687757,1.1437529,0.37262025,0.8540378,-0.3306805
0.6489679,1.4957385,1.1192681,0.20300895,0.73524165,0.42166826
0.6020044,1.2260044,0.66859394,0.30116978,0.653254,-0.004379461
0.77340055,1.9201488,0.9463648,0.40053815,0.6921034,-0.049233817
0.3245768,1.5381923,1.087587,0.38485596,0.65693206,-0.32436725
0.7995639,1.667188,1.1334304,0.19416812,0.84440243,0.020205818
0.7811061,1.5656012,0.5101049,0.19697993,0.7792516,-0.10381646
0.549372,1.502484,0.98879766,0.35135108,0.84407866,0.26910627
0.61875194,1.1840688,0.7978361,0.28582454,0.8400351,0.059498426
0.7404825,1.6417545,0.88072854,0.3453116,0.828494,-0.28091502
0.8104609,1.773183,0.9443166,0.18978103,0.6502636,-0.3304967
0.3279133,1.3774141,0.51589954,0.476859,0.7171292,0.48117402
0.5936807,1.6712766,0.62024426,0.29439434,0.85640275,-0.08746269
0.62143636,1.3642879,1.1333659,0.300159,0.8497776,0.30551466
0.7058852,1.3399069,0.7145355,0.36009848,0.6016256,-0.08015271
0.8348106,1.7804763,0.87354356,0.2885037,0.7834446,-0.11636587
0.6324663,1.7318819,0.50565875,0.26427537,0.6154931,0.11109458
0.71914697,1.6054523,0.9685443,0.37306866,0.85278064,-0.04507353
0.5111436,1.4272755,0.88001055,0.22529365,0.8512485,0.15493284
0.58543086,1.6310039,0.9403744,0.39379442,0.72880846,0.19278844
0.7656191,1.6108129,0.75345486,0.2737225,0.71860844,0.36713123
0.9336573,1.65526,1.1656482,0.10328469,0.7184922,0.1268101
0.59345555,1.627131,0.6937915,0.21619646,0.78057563,-0.3629992
0.77120596,1.1882243,1.1664333,0.38001627,0.7873831,0.06535933
0.59229237,1.1478537,0.68972796,0.35286936,0.7013332,-0.082731664
0.6351748,1.1720841,0.71238196,0.29265317,0.7087293,-0.082261264
0.6097677,1.4363517,0.7705989,0.29178077,0.77942365,-0.24419616
0.7095758,1.3844512,0.83629143,0.29845834,0.8406983,-0.088073194
0.5237784,1.6296008,0.7781833,0.26819256,0.78062356,-0.08649888
0.40309617,1.1260548,0.6988474,0.19671981,0.71229607,-0.37836236
0.70369625,1.4420643,0.9955278,0.38213953,0.7282639,-0.10867466
0.52143484,1.0586014,0.7626866,0.27453318,0.6452647,-0.37055457
0.87203133,1.6573195,0.72639644,0.4601728,0.86852217,-0.060314942
0.7261994,1.5659418,1.1901829,0.3642069,0.76186365,0.11136584
0.64380103,1.4658717,0.64625144,0.2862179,0.72428715,0.19982937
0.8484629,1.8929194,0.9753543,0.30949458,0.73364383,-0.37760934
0.7701394,1.6895661,0.9326575,0.19327746,0.74521106,0.0049529006
0.42673585,1.4911138,0.94070387,0.36824805,0.8082014,0.11918851
0.7781842,1.4202502,0.9202186,0.44443786,0.65912724,-0.10716419
0.5692163,1.5761021,0.7949962,0.26249844,0.87193483,-0.35579664
0.43690118,1.585428,1.1411725,0.46529934,0.84638757,0.06266848
0.7539828,1.8255866,0.9495832,0.44101307,0.7051354,0.075001
0.704352,1.627945,0.972647,0.3732464,0.84841835,0.094226226
0.92626864,1.8841977,1.1012497,0.2810545,0.76045275,-0.14336985
0.5929199,1.438996,0.87889194,0.27617654,0.83202124,-0.3612576
0.762379,1.2714877,1.0608939,0.21385556,0.7630139,-0.32682374
0.62002736,1.5726757,0.59236956,0.46128651,0.6161507,-0.12180956
0.43049812,1.5950924,1.0094669,0.37064338,0.71154225,-0.29839498
0.77991736,1.477905,1.1362747,0.12443118,0.7341365,0.054145943
0.8511294,1.6887233,0.9841171,0.43868858,0.7721891,-0.0011506155
0.71003836,1.9116287,0.6431357,0.2869286,0.8560986,0.14088996
0.43034896,1.8331076,0.69944566,0.4544023,0.8428706,-0.25489736
0.7132295,1.134672,0.98097646,0.34046677,0.72383714,-0.0991263
0.5714113,1.2146137,0.69814366,0.34408745,0.79347306,-0.07334139
0.63003564,1.0628153,1.0494854,0.1992529,0.7856278,0.09381286
0.9228185,1.7666856,1.1064742,0.4686764,0.7113775,0.43398413
0.7780026,1.2667477,0.8158708,0.2844465,0.766832,0.11317248
0.90234476,1.0494411,0.7983959,0.21485095,0.82466906,-0.2525449
0.59832036,1.6907747,1.1434126,0.30596843,0.71591717,0.05092266
0.747088,1.3735518,0.94612354,0.20547639,0.77036524,0.309646
0.49575338,1.5393592,0.95810336,0.37699592,0.8356736,-0.48135775
0.904888,1.3833418,0.9434107,0.31232974,0.7871044,0.08069161
0.7760034,1.5960329,0.8963883,0.38309515,0.8591427,0.047288135
0.8309915,1.6114879,1.0011779,0.26413786,0.7010651,-0.0017490257
0.58745617,1.8271806,0.6516227,0.2625534,0.7644342,-0.30876163
0.73960245,1.6513451,0.96425444,0.2540976,0.6635245,-0.014057865
0.65195596,1.6140623,0.9853526,0.3018029,0.7171949,-0.41721398
0.79199713,1.5449127,0.85395104,0.2901121,0.8392489,-0.069389485
0.61403835,1.6501303,0.9246798,0.3707462,0.8567098,0.28154954
0.7274026,1.5374107,0.62713635,0.2632717,0.6207402,-0.42966422
0.72885156,1.0083579,0.9316083,0.3786605,0.78480965,0.12684254
0.9188149,1.6065098,0.95836407,0.21424723,0.60645956,0.11495223
0.7155563,1.6533945,0.9595977,0.24120115,0.77657616,0.10243544
0.6200166,1.1332778,0.97710675,0.30490828,0.72359556,-0.18092346
0.45322758,1.9839832,0.95151114,0.36298552,0.789829,0.17882578
0.48882347,1.1843783,0.7972158,0.28939196,0.89267325,-0.12497141
0.3108516,1.6162817,0.9411634,0.35908535,0.7858564,-0.33674023
0.30586153,1.2738055,1.0302187,0.33101234,0.6784988,-0.2622861
0.597852,1.6552929,1.0891321,0.4718754,0.67000985,0.1903849
0.81217563,1.834582,0.96892446,0.16956566,0.7409214,0.1112571
0.93473035,1.2445142,0.97832215,0.45654327,0.7359268,-0.42194107
0.46547103,1.4807701,0.6591385,0.28714275,0.7311844,0.19797072
0.47167376,1.4415482,0.9309316,0.26851988,0.7147933,-0.2883448
0.5690574,1.7843064,0.6287654,0.29691568,0.77816606,-0.071288966
0.7140724,1.6233668,0.9334742,0.3676964,0.75976735,0.3072539
0.79521644,1.3710756,0.6997358,0.20807365,0.6955487,0.41584244
0.97287,1.1608112,0.8430715,0.28516042,0.6585064,-0.014396984
0.5709116,1.6324047,0.6367483,0.25953293,0.8507402,0.029941145
0.9220333,1.6633527,1.080138,0.19939679,0.63818246,0.2574615
0.8416601,1.4331913,0.52448434,0.24148794,0.699296,-0.20187646
0.60625935,1.8612876,1.1596372,0.2266499,0.71514475,0.18538974
0.5494106,1.3539425,0.67439425,0.4671377,0.77705663,-0.32518134
0.7354601,1.6697605,0.6592508,0.46786103,0.732254,0.33517238
0.94059175,1.4275452,0.87525874,0.10187827,0.6587581,0.038031027
0.6707364,1.4983072,0.99010134,0.265805,0.8955894,-0.17924052
0.68394995,1.2581387,0.6622726,0.42637542,0.7921832,-0.13986026
0.74219817,1.5867153,0.9811866,0.42141214,0.75672245,-0.104644135
0.7570644,1.5675471,0.7683566,0.26687655,0.6496837,0.28811845
0.69909114,1.121383,0.73839563,0.25631016,0.86578155,-0.019043542
0.8611421,1.7755167,0.9562023,0.29031575,0.7759488,-0.38715515
0.73431766,1.1360086,0.82148594,0.34647223,0.6958108,0.20528194
0.7328503,1.3195742,0.59951407,0.286797,0.6859784,-0.11847269
0.69615084,1.1801184,1.0111742,0.2715522,0.7380542,0.02558505
0.7696325,1.859587,0.96363133,0.24476548,0.64651066,0.08941641
0.9084716,1.134374,0.5401078,0.34178168,0.70105076,-0.031994734
0.75376344,1.4249327,1.0519844,0.3839782,0.6634562,0.29193208
0.6704593,1.3820453,0.51288724,0.25488105,0.6573276,0.139556
0.7442346,1.395612,0.9408816,0.25175974,0.70635194,0.019887235
0.788732,1.1030389,0.7913829,0.48162022,0.7162233,-0.28100324
0.5698103,1.5761752,0.90595746,0.20007735,0.76910067,-0.110576235
0.50381964,1.0523769,0.740146,0.4602901,0.6556379,0.1376624
0.91025037,1.5938562,0.839873,0.37830856,0.7746334,0.10534602
0.46890533,1.4234246,0.9819033,0.27418223,0.7127424,-0.15252198
0.58838034,1.6466274,1.1333071,0.3697759,0.73216057,0.018853102
0.93569785,1.7984585,0.87291926,0.24373326,0.819978,0.08450585
0.7945122,1.0656286,0.9584085,0.1118484,0.8084925,-0.33505076
0.7689268,1.3819,0.5971652,0.30595946,0.7046738,-0.06343504
0.6305394,1.427263,0.9221795,0.26047286,0.8038966,-0.15850928
0.4607889,1.3976674,0.7513956,0.43684718,0.8414916,-0.20646049
0.88607794,1.8484433,0.6652569,0.39420086,0.8114833,0.25756103
0.68341774,1.8140913,0.9867849,0.29605272,0.8180726,-0.12649374
0.74784565,1.6593592,0.8192239,0.27508506,0.8145086,0.069099925
0.6070721,1.1619171,0.81103134,0.2739599,0.794627,-0.19099344
0.560315,1.3218124,0.7965011,0.29668444,0.65677464,0.1681065
0.89765656,1.8599726,0.9801587,0.3493152,0.84445715,-0.14095192
0.9324381,1.1090354,0.96453094,0.33937243,0.64984393,0.32220063
0.5433851,1.79983,0.59819746,0.11424017,0.66255933,-0.18687913
0.73896044,1.2729421,0.8133534,0.25655073,0.7099768,0.26881567
0.7115814,1.5618796,0.8238782,0.38914478,0.8330435,0.3108642
0.4082031,1.3141466,0.84467256,0.36300808,0.8960991,0.1435189
0.6643654,1.1281524,0.9082277,0.45059192,0.7943214,-0.30506653
0.40754315,1.5149412,0.63140947,0.28879496,0.6778668,0.384657
0.6992694,1.5563605,0.622699,0.18237795,0.656008,0.15353446
0.8400893,1.251163,0.9871746,0.34672472,0.6794828,-0.13356037
0.88209593,1.1483067,0.59941536,0.2650209,0.79594743,-0.34293276
0.48010862,1.1610765,0.6707187,0.30835214,0.64283717,-0.041403066
0.6009843,1.8149748,0.99099725,0.20024969,0.8475454,-0.14247814
0.81899595,1.3794777,0.9484775,0.3478817,0.6106526,0.3461655
0.551556,1.2048411,0.9525775,0.24400157,0.88992983,-0.42855254
0.6331563,1.2014495,0.9674006,0.32453305,0.7705877,0.08595721
0.80330336,1.2104528,0.83271986,0.22450614,0.76912236,0.26355815
0.5999247,1.9123054,0.8193151,0.4637376,0.72177416,-0.01784253
0.798906,1.4346268,0.50837135,0.44444624,0.82141757,0.32950616
0.60634285,1.3786377,1.0690526,0.2781675,0.8356548,0.03336375
0.5929199,1.2408372,0.8274597,0.28629154,0.8010146,0.3283093
0.5971964,1.8053157,1.150297,0.21971057,0.6469509,-0.14737804
0.80568093,1.3344074,1.1358806,0.29359606,0.8617472,0.08572177
0.5703649,1.6383547,1.0144887,0.17282972,0.84407353,0.30658373
0.3361647,1.8022945,0.86300933,0.1915975,0.83355707,-0.09958638
0.597263,1.9329734,1.1917738,0.36600024,0.783617,-0.3268372
0.59599096,1.4025606,1.1113666,0.3638421,0.66658676,0.18641447
0.58333236,1.4360378,0.83472645,0.19146498,0.84116423,-0.08616997
0.64254075,1.4350159,1.040337,0.2059737,0.7938129,-0.092978545
0.7957932,1.6672173,0.9553851,0.18628138,0.70433056,0.03977179
0.6735138,1.5899227,0.6628251,0.24883294,0.71132547,-0.045971237
0.6246024,1.5996081,1.1606936,0.27586082,0.8302607,0.092277154
0.3429369,1.5812554,1.1299351,0.39103588,0.7929813,-0.07808073
0.73590565,1.3807043,0.9827316,0.13682964,0.65378714,-0.056103706
0.3415335,1.7624351,0.9366255,0.17429252,0.67675614,-0.16383176
