v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.4433079,1.913228,0.67700654,0.34883213,0.72236097,-0.49576044
0.93231404,1.2993796,0.9791487,0.11797328,0.7796543,0.356039
0.8140711,1.1649165,0.6780785,0.2689125,0.76859576,-0.25304455
0.78461176,1.6366565,0.9602747,0.29572424,0.8158976,0.33563542
0.5341091,1.4682755,1.1167766,0.15992475,0.704624,0.17669334
0.46255606,1.301985,0.78692496,0.29248416,0.7932663,0.10370504
0.45496398,1.6649295,1.1384242,0.39787993,0.8357835,0.17982289
0.70879066,1.8466278,0.7644789,0.44081768,0.8334601,-0.33665678
0.61795753,1.5819014,1.0898249,0.47423452,0.848253,-0.35099652
0.7607201,1.597846,0.88161623,0.4253656,0.7849036,-0.19409943
0.7257166,1.3549696,0.90358263,0.45392168,0.8427378,0.10492119
0.7592143,1.7815293,0.9435456,0.3625634,0.7347341,-0.1220114
0.7539664,1.36569,0.997326,0.24282065,0.6904563,0.27012086
0.4505028,1.4020867,0.6972078,0.38109756,0.78746945,-0.21795373
0.41944522,1.8904448,0.9386483,0.11046155,0.6834891,0.13415189
0.7729637,1.4670435,1.1047232,0.314333,0.7203308,-0.43783084
0.59408015,1.0889786,0.7029559,0.19558132,0.7145947,0.15214105
0.4374957,1.2338495,0.82335323,0.28389746,0.7841404,0.11208339
0.3248612,1.1644794,0.60535437,0.34215975,0.73333675,0.12204154
0.42745775,1.4571134,0.52519625,0.40889943,0.7652326,0.15850437
0.7883407,1.3502195,0.7771505,0.36494857,0.71312493,0.16599543
0.8794093,1.8800572,0.8696978,0.48550054,0.71625584,-0.14197432
0.9313119,1.4243779,0.9635715,0.38943824,0.60355556,0.32549143
0.64651984,1.2478987,0.685657,0.36397994,0.84250116,0.16731559
0.7060158,1.0531372,1.0155083,0.24375696,0.740767,0.25639874
0.8484922,1.1183287,0.5099004,0.26309037,0.899615,-0.08388762
0.45841798,1.2118934,1.0048162,0.27819484,0.77615726,0.17265595
0.6939872,1.6074466,0.9455598,0.2597978,0.7891143,0.12882417
0.4206065,1.862919,0.97540826,0.1057295,0.63782364,0.3042938
0.42446256,1.6745708,0.72862875,0.26960626,0.7817221,-0.18575948
0.73868096,1.2094585,0.7967044,0.27988747,0.7206974,0.12664
0.4121328,1.4053113,0.6387929,0.35735756,0.85817784,0.38005608
0.5115004,1.6922933,0.89531577,0.40385398,0.72348213,-0.102774814
0.5007645,1.4073073,0.81656456,0.36584997,0.6753625,-0.042430263
0.4846954,1.7741518,0.712658,0.27241722,0.801449,0.117766395
0.5579203,1.4748219,0.7013248,0.13858517,0.6685786,-0.48226693
0.31340176,1.3325971,0.96604127,0.3033437,0.6696929,0.10981498
0.44928706,1.8819362,0.9682256,0.19870247,0.76407367,-0.19798093
0.4966103,1.5597167,0.98624194,0.4729499,0.77719784,-0.36748657
0.7098491,1.6206118,0.9356833,0.33702317,0.80456644,-0.08948038
0.70983773,1.3942344,0.7834273,0.38555926,0.74184114,-0.19644298
0.50412256,1.4485221,0.86871654,0.3541772,0.6826841,0.18592288
0.85915786,1.8313752,0.55502415,0.26593965,0.784783,-0.047245327
0.90564305,1.346066,0.981879,0.35116044,0.7376079,-0.15817973
0.6442863,1.226645,1.0665406,0.29588926,0.8294582,-0.052431393
0.74797857,1.4826342,0.6431338,0.46743912,0.6272687,0.17781721
0.7614209,1.6150767,1.0947235,0.4704072,0.64663917,0.15521163
0.7496328,1.2578967,0.85713,0.29229805,0.7157033,-0.1799481
0.9957656,1.1957544,0.66427606,0.3558477,0.7861808,-0.098342076
0.56437045,1.1757665,0.8422846,0.2970403,0.78767335,-0.10645835
0.9711104,1.3136967,0.99485195,0.26821804,0.8591781,-0.2812233
0.7434562,1.7282203,0.82662135,0.33544576,0.79141283,0.2971053
0.93889374,1.1854477,0.6065107,0.3699714,0.8317047,-0.052904166
0.78600615,1.3455769,0.75905156,0.47628906,0.8401283,0.100718416
0.5930578,1.7684302,0.9743148,0.28536564,0.7683406,0.102558106
0.8545466,1.6116041,1.1461641,0.2801619,0.71965224,-0.05250784
0.87892073,1.3683374,1.0435811,0.34604722,0.74173135,-0.002737233
0.7324019,1.4001536,0.7687184,0.24781996,0.7711785,-0.36584058
0.5133496,1.2461387,0.50030094,0.10487374,0.729868,-0.0075842035
0.47712398,1.3523059,0.85168856,0.28048834,0.7020245,-0.3415742
0.6737565,1.6305474,0.87224734,0.21742071,0.8248748,0.31714702
0.5220131,1.309054,0.6343073,0.38947082,0.71526515,-0.07709747
0.74046654,1.4117346,1.1068001,0.29192907,0.84214216,0.24024004
0.7246683,1.8573283,0.95792204,0.18961643,0.6457877,-0.3752288
0.59873235,1.3660713,1.1152947,0.25903866,0.6227726,0.04839512
0.8733541,1.6255412,0.65890425,0.19705315,0.739306,-0.06849619
0.64800465,1.2960905,1.1095548,0.36627287,0.8254299,-0.13724136
0.72948265,1.7634703,0.82088226,0.24048302,0.67281777,0.06652038
0.7239784,1.8657331,0.9685339,0.43764037,0.7842347,-0.3581654
0.33727416,1.8997048,0.80410707,0.47310862,0.8377596,0.06357794
0.3983416,1.0277046,0.6876838,0.30173323,0.6683439,0.0401026
0.73721385,1.5280554,0.6749645,0.108201265,0.6016303,0.31039086
0.9313182,1.0177139,0.8849846,0.43518117,0.65979975,-0.06149225
0.93456113,1.3879808,0.9937569,0.26799077,0.7137448,0.1328313
0.7307263,1.6843458,1.0190359,0.43946755,0.7130232,-0.29398945
0.7251187,1.5666643,0.7997306,0.34003276,0.6270258,0.3377536
0.55567193,1.8482001,0.94828165,0.3604031,0.81835246,0.14989272
0.7414034,1.7617105,1.070125,0.1641976,0.83359706,-0.16271155
0.43886614,1.3503326,0.96179795,0.1345594,0.7677095,-0.15395239
0.89738244,1.6060706,0.92721224,0.10957557,0.76884675,-0.14803159
0.71062046,1.5889276,0.6804063,0.28570002,0.6301573,0.28815472
0.6873516,1.8648757,1.009835,0.35755992,0.8567252,-0.43082413
0.53625435,1.6910257,1.0041294,0.19274412,0.8965243,0.16659923
0.7579961,1.59084,1.1720706,0.19827408,0.66255605,-0.32559937
0.43947232,1.2346137,0.5975942,0.45691362,0.8822779,-0.25546733
0.8112269,1.3760151,0.8099968,0.33415794,0.8049076,0.20029186
0.5600293,1.1240362,0.654396,0.3787613,0.737107,-0.18700679
0.64735585,1.1921202,0.69589907,0.33542806,0.792251,-0.09281823
0.6444316,1.098039,0.82515585,0.4467076,0.79042625,0.20149116
0.70642424,1.7771955,0.5371948,0.35177374,0.76011,0.1697501
0.72340244,1.3998119,0.7898383,0.3214938,0.7180825,0.1242113
0.69936186,1.624052,0.7721942,0.26114294,0.75941163,-0.38533702
0.7599384,1.9776125,0.8141871,0.38678035,0.76561147,0.09363484
0.5706256,1.6744809,0.82903343,0.27309978,0.7197958,-0.0871206
0.742439,1.370469,0.52896446,0.4422264,0.64469147,-0.031918164
0.5647321,1.6786643,0.8532467,0.46463564,0.785185,-0.056976672
0.5443182,1.5154905,1.0962974,0.46393904,0.8050391,0.3359541
0.81009173,1.4479448,1.1689423,0.14146829,0.60374284,0.0716916
0.8067729,1.5196277,1.0348495,0.38425493,0.64517564,-0.32236293
0.9694782,1.5968006,0.62820774,0.4490826,0.86420786,0.11113038
0.5544129,1.4148102,0.81641185,0.45532382,0.6634036,0.14290406
0.59177923,1.3705506,1.1425445,0.45083863,0.6539269,0.15732048
0.8982077,1.553555,0.5140758,0.2720664,0.6643001,0.034107093
0.3309926,1.8786803,0.5256681,0.35298026,0.6417011,-0.07267221
0.74814403,1.641465,0.7893381,0.2569256,0.7855492,0.07904568
0.35324815,1.1686606,1.1299425,0.38368264,0.75555444,-0.019748002
0.7431661,1.112641,1.0544752,0.41717878,0.7712668,-0.17830251
0.7301018,1.4108266,1.0034851,0.23837891,0.7016621,-0.4098005
0.8348832,1.6024791,0.9347954,0.27697998,0.837203,-0.050597124
0.9003622,1.2393597,0.91212946,0.45454615,0.86458737,-0.45255697
0.8720564,1.4621733,1.1506041,0.2873035,0.7016636,-0.12573643
0.4430323,1.6034393,0.8374965,0.24645801,0.8277388,-0.10224262
0.7674995,1.0031807,0.8619197,0.3818866,0.6445902,0.38962257
0.9609325,1.4257481,0.6721573,0.2418445,0.6939902,0.12536575
0.7382502,1.5366488,0.6462111,0.26488385,0.79861784,-0.101436585
0.872945,1.240559,0.9546152,0.36405003,0.6935991,-0.013396308
0.7940769,1.3488793,0.5994195,0.22750509,0.72732425,-0.14638455
0.7578285,1.5556766,0.8284656,0.29652917,0.73205215,0.033800423
0.74613225,1.2183458,0.9456874,0.3331964,0.6727285,0.10977363
0.6082636,1.5689478,0.8621181,0.4223623,0.8420803,0.21588047
0.75712055,1.0151061,1.1519227,0.35261533,0.78694737,0.050910383
0.6139277,1.4540929,0.9201278,0.39540672,0.7158701,-0.023376886
0.5733879,1.4553511,1.014413,0.19544783,0.8667481,-0.08202491
0.6029977,1.646552,1.1150675,0.38489202,0.83153373,-0.30219263
0.45456937,1.5379071,0.7856296,0.3540077,0.6472968,0.16285498
0.7351015,1.6187223,0.82920843,0.27452224,0.8407451,0.47436923
0.9026631,1.9653771,0.7109352,0.25626105,0.785962,0.151107
0.95714724,1.4608046,0.5845139,0.31508195,0.74276596,0.16616884
0.35049757,1.2182118,1.1716725,0.36018026,0.72571045,-0.22312558
0.8523944,1.6370347,0.63287187,0.47815275,0.8739069,-0.28865248
0.7267925,1.2389109,0.86290026,0.19631608,0.69289136,-0.22886427
0.4117124,1.8364422,1.1064575,0.10358391,0.777676,-0.3041937
0.7592664,1.480093,0.9997916,0.3564359,0.7738726,-0.1348873
0.7277979,1.9246814,0.96732765,0.3991501,0.70887405,-0.086097755
0.3297647,1.4787575,0.80480057,0.13664742,0.6575395,0.17958213
0.75700146,1.4137728,1.1115404,0.23345816,0.64537114,0.18452762
0.8964076,1.6327016,0.83508664,0.35213575,0.8488524,0.34986278
0.4618718,1.769972,0.90389055,0.32103014,0.8429557,0.14475779
0.6269909,1.8628724,0.5349431,0.28781575,0.7621807,-0.18277131
0.5786798,1.6721631,0.9878303,0.38088286,0.7366989,-0.17073737
0.7609113,1.2541288,0.78311914,0.3558904,0.8630818,0.24308321
0.5365956,1.5860908,1.135753,0.18906507,0.7904672,-0.27693734
0.73865366,1.7459949,0.9277045,0.26498726,0.6426915,0.040524166
0.3500082,1.8603387,0.95492876,0.2221963,0.8568115,0.0935657
0.5800708,1.3694596,0.8604207,0.48031843,0.7745919,0.1001389
0.5831508,1.573569,0.79793847,0.25577432,0.7183266,0.29137114
0.71421975,1.2341865,0.6463215,0.2213977,0.7906856,0.30094054
0.88836205,1.615632,1.1629049,0.13034059,0.68591666,0.20401934
0.73845714,1.1131926,0.95675844,0.21893603,0.6474002,-0.06357237
0.76200074,1.2465745,0.8736303,0.4209787,0.76776844,0.14910604
0.8841734,1.460028,0.9088999,0.280081,0.67696685,-0.29472655
0.6071268,1.6488632,1.1199317,0.43722272,0.6859947,0.13125518
0.36429414,1.1554188,0.829024,0.37159514,0.6500902,0.1730701
0.47501212,1.121041,0.8083454,0.10886088,0.7059709,-0.2524531
0.9485392,1.4122881,0.8138191,0.29423612,0.85163623,-0.065903835
0.72207475,1.5906541,0.84655297,0.19045457,0.76412505,0.100125685
0.903794,1.7562014,0.95857984,0.31242093,0.6603373,0.29282606
0.700983,1.3346984,0.9438069,0.10799484,0.72734636,0.0077525703
0.9978709,1.5717324,0.67282474,0.4442612,0.79901946,0.09299574
0.33161283,1.0370626,0.83479774,0.46052375,0.715943,0.121169485
0.7095896,1.1363989,0.7033031,0.3436312,0.85413367,-0.048010632
0.9909075,1.6270779,0.9586417,0.2726863,0.6497381,-0.32199094
0.63966775,1.1879578,0.9552493,0.23473914,0.7103194,0.30144182
0.6418609,1.1752566,0.6475991,0.47882274,0.8758657,0.1269708
0.8657538,1.4223843,0.8120782,0.2053769,0.77557987,-0.31434342
0.6650302,1.8272157,0.8161063,0.20517157,0.6654036,-0.2963571
0.62950057,1.6849718,0.8444473,0.46173212,0.8428048,0.10230189
0.5041778,1.3692334,0.8536877,0.2226688,0.8462384,0.33677077
0.7565889,1.61527,0.7104851,0.269454,0.7237827,-0.47473338
0.60727674,1.4112054,1.0964059,0.3324575,0.60389155,0.06932396
0.44156358,1.3796567,0.71839935,0.4509463,0.8452928,0.17669713
0.6202379,1.8846014,0.9585209,0.20006275,0.6821319,0.1466997
0.3523557,1.4385023,1.1245043,0.26251787,0.7806301,-0.09162734
0.59853876,1.82688,0.7199768,0.45496553,0.8461128,0.15294178
0.91518545,1.1539732,1.0784924,0.34785354,0.77242106,-0.30546555
0.6176797,1.6451279,1.1452783,0.40003842,0.7464884,0.14440195
0.59312505,1.7185569,1.0578986,0.38182902,0.76206696,0.16924186
0.9029025,1.2227869,0.66871905,0.3435433,0.72200775,-0.49004254
0.5413314,1.4005135,0.9668322,0.18048166,0.8020176,-0.4163466
0.84455913,1.6118426,0.80731225,0.15909441,0.8407488,0.17354059
0.49398786,1.6899168,0.9518186,0.13617063,0.89347595,0.06761831
0.9192475,1.1507871,0.8072043,0.31154016,0.7051385,0.098229714
0.8746176,1.354051,0.5245088,0.23339988,0.78638476,0.1615485
0.7720007,1.6500267,0.5553741,0.43605515,0.63369614,0.39310718
0.48031,1.7952834,0.5245701,0.3571801,0.8688693,-0.4609121
0.5887635,1.3888072,0.97004515,0.37314406,0.8040638,-0.19858173
0.59051377,1.2315586,0.797419,0.36036837,0.836139,0.07797028
0.59042466,1.7572064,0.96631366,0.375563,0.65053654,0.35380638
0.7365194,1.4257298,0.8518451,0.116950035,0.69441,0.13987969
0.8266223,1.6274369,1.1183478,0.28106442,0.72193795,-0.08151356
0.54474723,1.1621652,1.0251902,0.35154995,0.74075484,-0.018709114
0.8975392,1.8464099,0.65678746,0.36689502,0.85613954,-0.08555752
0.51998574,1.1167415,0.96508247,0.35850197,0.778443,-0.06402252
0.65634733,1.843414,0.93116015,0.37064353,0.7752257,0.34248626
0.49006188,1.1689237,0.9023174,0.13559844,0.76498216,0.18976349
0.890179,1.3128235,0.80051506,0.33462727,0.78400254,0.19584857
0.72798085,1.7144517,0.9698783,0.3582441,0.65284026,0.12441188
0.6011534,1.7735931,0.5359248,0.3019073,0.6735057,0.24494697
0.4568514,1.65537,0.6428367,0.3357187,0.7208378,-0.27998543
0.71788275,1.016267,0.8380189,0.26770675,0.7550442,-0.04908453
0.58169365,1.0394413,1.1700559,0.28610954,0.7695751,-0.31923768
0.40637147,1.6561778,0.64948285,0.22329147,0.8478655,-0.16225688
0.5877056,1.3550383,0.9762455,0.44486868,0.63409036,-0.31350714
0.41790235,1.8593616,0.64405024,0.23108703,0.8865928,0.22580977
0.8684369,1.2704145,1.0340118,0.2753298,0.8915288,0.23052302
0.63037664,1.0318056,0.7985295,0.23621902,0.7232985,-0.33191407
0.7683106,1.6149218,1.0144857,0.42463842,0.71664184,0.35447076
0.58832973,1.7230933,0.83645105,0.2932008,0.79568857,0.14725164
0.8599183,1.8973732,1.1650405,0.25446138,0.77853596,0.2237915
0.63821393,1.7801863,0.9504936,0.3764662,0.88559777,-0.014938575
0.60754186,1.8910377,0.566245,0.12169796,0.7229746,-0.053549428
0.7601585,1.6271131,1.1887952,0.24258287,0.6652055,-0.14531913
0.75558454,1.1450994,0.81513226,0.2049685,0.7055197,0.34114593
0.7100021,1.6410351,1.0352331,0.40087825,0.7735106,-0.45734602
0.7334468,1.22757,0.8366699,0.34007806,0.72940356,-0.16788942
0.7439335,1.2054237,0.5280151,0.21343797,0.6691406,0.23482513
0.7374635,1.4012167,0.87298125,0.3660838,0.7779831,-0.08651397
0.7092021,1.8648608,0.8528286,0.3744891,0.7723326,0.16951202
0.94131905,1.4325066,0.546286,0.34520486,0.7877945,-0.30891645
0.8972744,1.1815988,0.94342273,0.20856997,0.65518177,-0.043222323
0.5543134,1.4520353,1.1322848,0.28746063,0.8446675,-0.2738093
0.95106894,1.1811917,0.7999229,0.48008516,0.7690124,-0.107037425
0.7843783,1.6154544,1.1739633,0.27920863,0.72670394,0.13792995
0.3831753,1.0793374,0.71178836,0.18918876,0.72162795,0.15681197
0.68000996,1.4227859,0.8142306,0.44918796,0.84420085,-0.23278025
0.87071645,1.1405958,0.82059544,0.28157273,0.6539297,-0.24579643
0.7553231,1.5974745,0.71781176,0.19755992,0.84261066,-0.3377938
0.81034034,1.1503142,1.0631171,0.21364991,0.7611807,-0.14372087
0.7254108,1.6487486,0.80108845,0.20065829,0.76930296,0.15637967
0.92245215,1.1212431,0.8780867,0.48703712,0.7751756,0.057289086
0.3405565,1.5825261,0.67337334,0.13200751,0.6422805,0.16311002
0.7143919,1.9620502,0.89051247,0.45173153,0.72442263,0.085635565
0.7710918,1.6318964,0.92949986,0.2989063,0.7671664,-0.21249896
0.9179487,1.4736077,1.0207431,0.31161645,0.8528191,0.11490881
0.6713978,1.3198404,0.85496503,0.23285727,0.68172693,0.31955868
0.8878086,1.4169617,1.1428249,0.19269527,0.7825299,-0.14760225
0.5686623,1.0913794,0.84475213,0.26107252,0.6801381,-0.3034709
0.9351379,1.2334862,1.1134393,0.3897955,0.84590477,0.066717066
0.5736984,1.7846613,0.89949834,0.3641128,0.7456783,-0.09021224
0.87184,1.7561878,0.6686301,0.25639752,0.8355141,0.40196744
0.760812,1.849789,0.87873936,0.3852041,0.69895,-0.13219558
0.7985692,1.1941755,0.884067,0.27894643,0.78285193,-0.21148844
0.8403932,1.4688172,0.68147,0.2689644,0.70840144,0.0007356171
0.5763788,1.5454059,0.94875324,0.37638304,0.8605972,0.31243026
0.8290007,1.2967775,0.8364328,0.26348016,0.79103583,-0.2251726
0.8410424,1.8450776,0.63295096,0.27032748,0.69646364,0.34505376
0.7377064,1.8169303,0.93231636,0.34026226,0.7769758,0.059601214
0.7582588,1.855376,0.68988097,0.17529912,0.6691524,-0.19507226
0.58058214,1.3958267,1.1242493,0.41376764,0.8355608,0.23642325
0.9204509,1.6829857,0.9488498,0.39695108,0.73646,-0.08070461
0.75722665,1.6033521,1.0839696,0.17701392,0.7995645,-0.1340899
0.65452945,1.648863,0.6216246,0.34154218,0.78837234,-0.32786092
0.57899994,1.8433738,0.5716344,0.3629397,0.7213072,-0.4952911
0.9079426,1.2198801,0.832571,0.21778038,0.77889824,-0.47100636
0.7653299,1.8787671,0.87432516,0.11787556,0.792058,-0.04732643
0.45946455,1.204189,0.7833933,0.28935164,0.73972523,-0.07237481
0.71150094,1.6468778,1.1348467,0.29062802,0.7689431,0.30251777
0.7771397,1.60606,0.60604,0.48669565,0.8028896,0.382165
0.70611036,1.2397957,0.826658,0.33921447,0.6581717,0.38818982
0.63073945,1.3782092,0.8351642,0.26297715,0.8285538,0.026550261
0.7629988,1.8435656,1.1135985,0.4330271,0.70367634,0.2919334
0.7333716,1.3681698,0.64220464,0.45661205,0.70898014,0.06258661
0.640516,1.4295574,1.105137,0.23841204,0.8995157,0.29806092
0.8947187,1.6481429,0.97124815,0.30592608,0.7304029,-0.014362005
0.66309005,1.63252,0.8349511,0.4658276,0.6423167,0.3791829
0.7419465,1.0495054,0.80245024,0.2906245,0.8206381,-0.12721352
0.771389,1.3775818,0.7774824,0.28540298,0.7813086,-0.4914859
0.3574946,1.536548,0.6292149,0.3588128,0.8492089,0.1677265
0.81234765,1.8142507,0.50052416,0.28055272,0.6189532,-0.122617364
0.7769884,1.597562,0.98289865,0.25938678,0.7194924,0.14909008
0.8701236,1.6289235,0.97471714,0.16276726,0.8529978,0.31087276
0.9041836,1.2049273,1.0093749,0.17937356,0.7379856,-0.3571004
0.46162292,1.4401251,1.1117163,0.18345742,0.71737564,-0.33392295
0.6217707,1.6075368,0.9369449,0.2942684,0.6525655,0.34035304
0.6128747,1.6009307,0.6681703,0.23874088,0.7322871,0.45286915
0.3121957,1.4453566,1.0811958,0.45431128,0.72012675,-0.0993684
0.6748124,1.649105,0.9585586,0.10953601,0.7108656,-0.1526281
0.48923963,1.5628197,0.6732886,0.28350472,0.8445524,0.38752574
0.76543903,1.1167328,0.9227849,0.2766994,0.75595623,-0.27009454
0.98765457,1.6013744,0.9212378,0.20937994,0.7985305,-0.46654022
0.87338746,1.8215766,0.7333109,0.30495456,0.60694814,-0.47133958
0.47364682,1.887049,0.96061593,0.36652473,0.83924866,-0.1434675
0.5998184,1.6025783,0.82031345,0.109622315,0.72372705,-0.34255755
0.71330506,1.6809893,0.9521363,0.2383159,0.7856393,-0.026605802
0.71678007,1.1591328,1.146634,0.21985471,0.6696735,0.17638685
0.708838,1.7869297,0.50393325,0.16509645,0.7937331,0.12700577
0.49653295,1.1959147,0.6384056,0.12652797,0.65238446,0.094699815
0.83841485,1.4437859,1.1404846,0.2763592,0.717347,0.073214486
0.5934304,1.4302632,1.178627,0.2630617,0.82530737,-0.31959486
0.85068,1.2535106,0.95726156,0.27888566,0.86588556,-0.32208142
0.8560117,1.4533459,0.9840671,0.46363333,0.73519874,0.36974663
0.747265,1.6228176,0.96107167,0.24394442,0.7161947,-0.33851343
0.96032274,1.1018322,0.7918666,0.1268362,0.7129652,0.13015923
0.59144455,1.1289133,1.025419,0.28177273,0.6707949,-0.023153488
0.8472149,1.3688127,0.8386279,0.29548448,0.79291344,-0.003308979
0.4664105,1.3801473,0.79866105,0.21547595,0.78986067,-0.054816123
0.9150441,1.6746088,1.1251363,0.47685915,0.6544922,0.31194583
0.40918097,1.8896351,1.0500267,0.2783157,0.7671677,-0.35096967
0.71948165,1.5884659,0.76704085,0.28127775,0.7743945,-0.36102742
0.5810566,1.4216503,0.63499755,0.11462713,0.79455096,-0.35878474
0.7369603,1.0787709,1.0021987,0.36714345,0.6648573,-0.059056055
0.7301184,1.1790833,0.97667843,0.44868863,0.8496875,-0.34403005
0.6070194,1.3926378,0.92922044,0.36131585,0.67154163,-0.24202444
0.7647113,1.719421,0.85224843,0.30398747,0.7928345,0.31976312
0.6170036,1.866007,1.1745182,0.44929466,0.7268554,0.026047852
0.5883257,1.0000236,1.1563753,0.3726893,0.7324375,0.32273564
0.60060173,1.0973669,0.64448655,0.21293515,0.88246983,-0.32240662
0.7361918,1.0403196,0.8648646,0.2706943,0.84798235,0.120522484
0.6114503,1.3132392,0.517793,0.3659951,0.71850777,-0.04380474
0.94089705,1.3062077,0.6299242,0.19766985,0.7847252,0.122912854
0.8619308,1.1919267,0.8665062,0.3753851,0.6928918,-0.3389588
0.86943436,1.6544033,1.0242585,0.3524594,0.86895275,0.12902558
0.59750146,1.4129484,0.8364286,0.3465361,0.6490305,-0.25772145
0.498579,1.2137663,0.6643057,0.2899307,0.64715326,-0.06241637
0.8686242,1.6605502,0.9786453,0.21404892,0.8955737,0.0970403
0.93771625,1.350734,1.1255039,0.36834046,0.824061,0.28957546
0.71437484,1.5726272,0.82256246,0.3102863,0.6248505,0.2770989
0.9586094,1.2306335,0.70127654,0.33814254,0.6689119,-0.14844096
0.6348573,1.5732107,0.50396526,0.37043715,0.718159,0.16356164
0.7312379,1.374248,0.8432522,0.2604256,0.75028104,-0.012629235
0.53345895,1.2643545,0.99006176,0.28087094,0.66141737,-0.3186376
0.47490552,1.4031235,0.96800673,0.27956933,0.77485937,-0.034411103
0.89727306,1.6453121,1.0172863,0.22160105,0.7537538,-0.44697803
0.67991155,1.4328761,0.74959266,0.35229543,0.7281324,0.07215737
0.66101426,1.4011872,0.9843796,0.24874501,0.714155,-0.3485382
0.6914631,1.1249702,0.72591233,0.32424277,0.64629424,0.15138339
0.57981604,1.6131303,0.9786972,0.40978646,0.7810997,0.074480675
0.7723826,1.8008738,0.6439177,0.32639694,0.8444452,-0.13839287
0.7820329,1.3689715,1.1365628,0.27725962,0.7087461,-0.05781453
0.8786388,1.333192,0.9977835,0.19115955,0.7026452,0.28700218
0.6963589,1.4363198,0.6972451,0.42506418,0.69833845,-0.0945483
0.5815436,1.3678422,0.9239564,0.35789832,0.65505785,-0.12521066
0.898205,1.2655317,0.6703034,0.4785844,0.74106574,-0.32871613
0.7256233,1.9246815,1.1346033,0.34906945,0.84314555,0.104393885
0.47499987,1.8277979,1.1082085,0.35683373,0.7764616,0.27599937
0.76308024,1.8612647,1.0649487,0.25870627,0.65526855,0.46960256
0.8736413,1.5919175,0.6508945,0.47421238,0.8512634,-0.31911436
0.6815958,1.1332284,0.53728616,0.27286047,0.72299665,0.49360257
0.7089866,1.269378,1.1326411,0.26229346,0.76862556,-0.13436848
0.880498,1.6280591,0.6937244,0.26242283,0.66967785,0.34272218
0.91590834,1.8616984,1.1169298,0.2847854,0.7302461,0.19861567
0.7312499,1.8212422,0.6588918,0.21247971,0.6749116,0.12554954
0.3467221,1.7423456,0.92983747,0.38401443,0.7430252,0.16259824
0.6002103,1.1871262,1.1299443,0.3415765,0.77956265,0.044445343
0.7774977,1.5140241,0.938162,0.44422743,0.7112616,0.27759358
0.8425011,1.4546722,1.1504519,0.34771538,0.7690004,-0.43359202
0.5857423,1.7807899,0.82154447,0.3559236,0.7877369,-0.161586
0.709804,1.2219805,1.0036234,0.2675552,0.8744791,-0.32367972
0.7533243,1.1853348,0.6735059,0.35763234,0.7659739,-0.11147915
0.54257566,1.6905854,1.1352196,0.19718482,0.7837804,0.11653881
0.61676574,1.2674115,0.9297475,0.2725905,0.72667986,-0.068253346
0.63592637,1.3550239,0.9715836,0.45443293,0.7189288,0.3343693
0.80393374,1.9887533,0.97946197,0.20391484,0.6531615,-0.32992938
0.5828795,1.8936187,0.8752401,0.33153453,0.72654986,-0.36041746
0.87416047,1.4896115,0.5394899,0.18934058,0.66389,0.24186952
0.5871954,1.0196923,0.57886547,0.21692686,0.8514067,0.1939839
0.85116595,1.4739777,0.66880757,0.35182458,0.6590592,0.22018723
0.6055546,1.1549145,0.8345675,0.3875033,0.7232026,0.18974616
0.8221726,1.1796435,0.7994747,0.2781901,0.8542201,-0.027086182
0.7624613,1.8248419,0.9494854,0.34128833,0.6889382,0.34771404
0.51034015,1.582617,0.78964627,0.44890448,0.8469821,0.19934607
0.78192765,1.5985013,0.9628073,0.20002814,0.8272377,0.12798241
0.7602764,1.2964951,0.9975343,0.29301476,0.81485754,-0.30876592
0.7657278,1.4119943,0.6693763,0.35749906,0.6570837,0.12502204
0.72038823,1.6519383,0.9100816,0.45132327,0.705551,0.30573782
0.7863188,1.4939594,0.7233485,0.26180717,0.78553516,-0.29769507
0.79030055,1.6258374,0.95690095,0.3296952,0.7048322,0.240774
0.7296454,1.5437719,0.8604322,0.12483194,0.66210586,0.38622397
0.73926514,1.0147225,0.7479579,0.2885948,0.7998495,0.39615035
0.41875407,1.4399893,0.9863993,0.28025427,0.7841387,0.27996346
0.75734216,1.5922443,0.91432935,0.19975944,0.75867933,0.09966053
0.4225834,1.7460878,0.6605011,0.3657062,0.84827816,0.14967039
0.41965508,1.403899,0.6790648,0.3453922,0.70073885,0.3726397
0.7570676,1.1849773,0.90008307,0.16427524,0.72563946,-0.35478404
0.84593606,1.8518342,1.1098708,0.2682535,0.7716778,-0.07438732
0.7770164,1.7549243,0.62308264,0.1884664,0.67169636,-0.08921992
0.4871925,1.6193066,1.1140747,0.36856377,0.6772035,-0.08777165
0.71239823,1.603988,0.6776491,0.2762409,0.8384852,0.08866854
0.89387685,1.4153177,1.0277433,0.21522406,0.7875824,0.12564881
0.6952075,1.3439362,0.95721227,0.37499523,0.65608066,-0.11519053
0.73169565,1.5740592,0.83489275,0.30151486,0.71940196,-0.36406496
0.97302634,1.461579,0.94510967,0.47776785,0.6752939,-0.3321283
0.6381299,1.1854174,0.8307901,0.33948156,0.6487269,0.31350154
0.670777,1.7976085,1.1622034,0.19524413,0.6991913,-0.04360099
0.5004443,1.3099858,0.6318335,0.2948543,0.7748812,0.25043324
0.5465334,1.8396558,0.9842638,0.4561145,0.86489433,0.17545502
