v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.58538234,1.9451911,0.9097141,0.37754038,0.66710883,-0.14377376
0.62328905,1.6755624,0.68474036,0.28993604,0.721937,0.3342995
0.60818917,1.6547358,0.9261329,0.30851015,0.66598517,0.2194538
0.63997144,1.4465022,0.9047979,0.28974012,0.6445009,-0.10584095
0.50263155,1.9084493,0.9472743,0.25508273,0.63525486,0.06908259
0.43474883,1.8894024,0.8298813,0.27823964,0.78628623,0.083584085
0.79055345,1.3935667,0.9332747,0.37704906,0.6712063,-0.19941337
0.7495969,1.3689647,0.9664446,0.37550968,0.7694,0.26863644
0.7742456,1.4455923,0.74340945,0.25605005,0.7832465,0.4328393
0.75276756,1.9097965,0.8611875,0.28575033,0.8182148,-0.49739954
0.5371377,1.239394,0.8037871,0.2526548,0.71600264,-0.27966145
0.7474764,1.3287729,0.94182384,0.45830157,0.71649665,-0.09060272
0.6952913,1.3627185,0.75639623,0.4181722,0.7937021,-0.37605157
0.43394443,1.6325529,0.9370541,0.48128247,0.8527131,-0.36648062
0.5887017,1.5483482,0.961177,0.37433395,0.68839324,-0.45298758
0.5915184,1.8728905,0.8377026,0.20428255,0.786893,-0.29447225
0.8964563,1.5201366,0.8073586,0.23199284,0.7716137,0.3360195
0.54730904,1.4037393,1.0680192,0.44857872,0.77251285,-0.027569136
0.98771006,1.3852432,0.70463634,0.36314192,0.8325935,0.24194545
0.6140971,1.8669714,0.8845206,0.416854,0.8456131,-0.12316167
0.956377,1.652989,1.0848671,0.2096991,0.77980036,0.08377459
0.5372668,1.6741531,0.98952746,0.35512874,0.8049274,-0.3962748
0.73807335,1.8001692,1.1070622,0.2904814,0.69787276,-0.21123819
0.7783473,1.3722562,0.6953,0.33930743,0.7862126,0.4133579
0.5834142,1.6415114,0.66741174,0.2768179,0.7912869,-0.1689222
0.7577033,1.652582,0.65932524,0.4925787,0.7108315,0.33941436
0.5770432,1.5821656,1.1417887,0.36973956,0.7233073,-0.061761916
0.75190556,1.5215857,1.1581665,0.2903315,0.68021846,-0.2056891
0.5964586,1.5580173,0.5165124,0.3323064,0.77738166,-0.03957438
0.48167786,1.3068302,0.5319417,0.3433832,0.6682296,0.28025725
0.39239043,1.0084218,0.7169682,0.35327536,0.67792153,-0.3730004
0.63461417,1.3489782,0.97666156,0.32966578,0.73140186,-0.14889783
0.5484051,1.1839249,0.8175966,0.44137445,0.731628,-0.11367567
0.53134996,1.2657508,0.8568372,0.4748919,0.78227067,0.17571782
0.6150088,1.340346,0.9196608,0.23393619,0.77755094,-0.10829393
0.73187417,1.5976831,0.97879994,0.285114,0.7321721,0.1600291
0.32674563,1.3729212,0.99862045,0.36522585,0.70481235,-0.080572635
0.71772003,1.1875021,0.8349846,0.46005058,0.7335625,0.071700335
0.9097168,1.5830822,0.9022351,0.2164679,0.7267321,0.14281087
0.46877855,1.4660022,1.1422671,0.3656256,0.65280616,-0.101885505
0.45853448,1.8410693,0.9993666,0.30722517,0.6734953,-0.081544645
0.8854731,1.5316336,1.0021721,0.42920646,0.8708727,-0.38259327
0.7212957,1.3690895,0.7723299,0.20175765,0.78165954,0.118379466
0.58311224,1.1583272,0.95495075,0.15800902,0.6569467,0.06742044
0.7411753,1.8564608,1.1313728,0.44666862,0.6140931,0.072895825
0.8890736,1.7552857,0.510003,0.38608456,0.6550089,-0.32544932
0.5057234,1.138831,0.60284483,0.15260069,0.7086127,0.048174527
0.46098673,1.4499012,0.6625525,0.34818262,0.7669665,0.20703566
0.9448065,1.5666395,0.55534273,0.21259202,0.7223219,-0.12245701
0.46557993,1.6581912,0.8772186,0.25511757,0.7848524,0.3948272
0.71217924,1.1866508,0.7048196,0.43122798,0.8192939,-0.3153911
0.95864916,1.1999599,0.68891746,0.45635593,0.70197374,0.07718608
0.9297702,1.4493908,0.9273074,0.26955274,0.85115194,0.07272891
0.42249668,1.1280934,0.8298664,0.2192698,0.72185874,-0.06555896
0.93735313,1.37065,1.0859104,0.33892974,0.8695688,-0.37581217
0.94987375,1.2243677,1.1758839,0.4504597,0.7616264,-0.33282107
0.30975187,1.2238584,0.64403665,0.28352234,0.7558111,-0.1944848
0.3039467,1.521776,0.94376343,0.28436503,0.7016444,-0.0974077
0.702925,1.4405751,0.93347764,0.33424565,0.84105796,-0.118947536
0.61415637,1.0103604,1.1215732,0.2950404,0.6511186,0.3663862
0.5861926,1.6117924,1.1747994,0.4749487,0.8472135,0.050968707
0.33790806,1.6640675,0.5110022,0.2739488,0.8020755,0.37561077
0.30020028,1.4435257,0.8879337,0.10788387,0.719848,-0.48408163
0.7252081,1.376897,0.9854086,0.27637157,0.68186677,-0.32957265
0.47224236,1.8424529,0.92848146,0.35494724,0.8445264,-0.29379517
0.66267985,1.6327088,1.170619,0.20781806,0.77322453,0.28746986
0.8816275,1.1596813,0.7926092,0.38034838,0.77698976,-0.33836803
0.7338633,1.664118,1.080049,0.4497325,0.7980531,-0.42568126
0.8597374,1.8467996,0.9684297,0.27573833,0.8442854,-0.19138171
0.59595466,1.4367733,1.1127048,0.30273658,0.6370364,-0.12447887
0.7408538,1.1641691,0.98562706,0.30730912,0.78582734,0.28407937
0.7827084,1.5970755,0.86530685,0.2635009,0.8335498,0.25279298
0.8807127,1.4084342,0.9275283,0.47184163,0.68563205,0.07348413
0.70021164,1.6183523,1.1157838,0.26771685,0.773416,-0.11946505
0.89412457,1.6307122,1.1212928,0.35391837,0.7239054,-0.36400956
0.7093775,1.670387,0.8000799,0.35903245,0.67305154,-0.2063851
0.44869357,1.1486845,0.74980724,0.36242962,0.711165,0.15339366
0.846994,1.6384672,0.98064405,0.15192285,0.74406075,-0.2977924
0.60994726,1.4753262,0.5103054,0.17390789,0.79894394,-0.09732224
0.41977918,1.0007662,0.70358026,0.113470726,0.654254,-0.10642545
0.5691506,1.380569,1.1226188,0.18580313,0.7709421,0.0722381
0.72869855,1.3567547,0.92013323,0.23079067,0.7909826,-0.17928766
0.9108877,1.4137695,0.9406611,0.38452792,0.69456816,0.3151057
0.7558744,1.6053679,1.0952402,0.2904735,0.71446097,-0.056264088
0.7156653,1.1631424,0.76842356,0.4432017,0.8657327,-0.09070246
0.8384693,1.3176149,0.811581,0.44707686,0.65598387,-0.06284244
0.76057506,1.1779331,1.063113,0.34916008,0.7949784,0.34780604
0.5504153,1.2261041,0.5257651,0.20593223,0.65845984,0.32290548
0.5115796,1.5858904,1.0013655,0.34998932,0.7270513,-0.1969782
0.5578214,1.6526378,0.7798417,0.2247418,0.6448995,0.177923
0.69660854,1.5544131,0.8426378,0.44859317,0.6632313,-0.3437874
0.8794308,1.081686,1.1479572,0.19672027,0.8159464,0.4553944
0.4852706,1.4093865,0.8227683,0.3532907,0.65551215,-0.07650689
0.52498865,1.1716331,1.1889931,0.1775651,0.6844811,-0.07649724
0.46679074,1.6595914,0.94664276,0.26334068,0.8200421,-0.13483813
0.50559294,1.2454609,0.9465344,0.20284313,0.80476886,-0.095930144
0.8474128,1.5335847,0.9432998,0.33829302,0.6455525,-0.21555999
0.92151654,1.8400998,0.91588306,0.30414647,0.63766706,-0.12867416
0.772778,1.4212805,0.9740461,0.19196673,0.7778008,0.049708586
0.9231141,1.8094203,0.95373344,0.21004052,0.76762193,-0.14124018
0.60192627,1.559211,0.87536764,0.26631802,0.7899805,0.1333119
0.5765349,1.7535236,0.9188852,0.365909,0.87860626,0.18863992
0.6816209,1.5565032,1.1550748,0.20019856,0.8416972,-0.26916867
0.7299842,1.456407,0.76556456,0.28227088,0.6535194,0.1184674
0.6268418,1.6508981,1.0657504,0.23138095,0.7719142,0.17145479
0.8999806,1.1093168,1.0312907,0.13170251,0.7655059,0.19752555
0.765437,1.5166903,1.0026422,0.40732014,0.69980025,0.25058672
0.59746116,1.0491738,0.81538385,0.38292015,0.7268018,-0.17856254
0.8929889,1.1536182,1.0395542,0.22066909,0.69024795,0.47343394
0.6427562,1.4946446,0.82120687,0.1880388,0.8272344,0.07811591
0.86976963,1.8809572,0.70235026,0.12641402,0.78451324,-0.110030405
0.7939627,1.8037771,0.9955793,0.2749797,0.6514007,0.06833536
0.78080934,1.6305146,0.9528768,0.2914301,0.800138,-0.1268269
0.89085865,1.2360929,0.9603676,0.3724774,0.65286815,-0.20542644
0.8869678,1.3934051,1.0663295,0.37971205,0.8395033,0.41149405
0.8634869,1.7850174,0.78333884,0.34271222,0.7655794,0.37064302
0.9036179,1.6363133,0.88231486,0.349073,0.7905089,-0.37153092
0.49179575,1.9265693,1.1029226,0.46390995,0.75589544,-0.065846786
0.7063572,1.4996603,0.95494664,0.26936635,0.64465266,0.36019212
0.97409165,1.6380596,0.9710737,0.22843362,0.6634283,0.04641744
0.64278185,1.4457206,0.98256886,0.19571547,0.7250063,0.19266833
0.45844495,1.1943458,0.86136276,0.26825267,0.846551,-0.08301168
0.7180857,1.7900475,0.9458889,0.29046354,0.6644128,-0.0266555
0.5967819,1.8402517,1.1396984,0.20526133,0.7695237,-0.2675361
0.6210664,1.3954631,1.0811174,0.27420795,0.84653765,0.17639123
0.62232786,1.6071074,0.5246491,0.20090517,0.7907708,0.12529399
0.82981896,1.8018609,0.9540152,0.41748822,0.78420883,-0.28939617
0.55768436,1.3574228,0.71730155,0.20208919,0.81914806,-0.32099834
0.34122694,1.2136196,0.93841684,0.11263819,0.6570684,0.27129197
0.72515935,1.2021457,0.8222878,0.17206243,0.76657695,0.3567578
0.33616945,1.797585,0.7942014,0.45341453,0.8676098,-0.29607955
0.7480756,1.415157,0.6805594,0.26421198,0.84396964,0.12099691
0.90591204,1.2982565,0.64483184,0.26625773,0.78066343,0.3498919
0.7642664,1.3572255,0.67039746,0.38178065,0.77839124,0.13463433
0.7197378,1.2841204,0.65656745,0.35112935,0.71516,-0.103856266
0.7348139,1.2181499,1.1442918,0.37688103,0.7688167,-0.1357102
0.7496827,1.5943694,0.6687983,0.35525078,0.81531006,-0.20285323
0.92243,1.3825623,0.79671305,0.34766358,0.7300851,-0.4477681
0.9303102,1.3935941,0.8186489,0.34588715,0.63466704,-0.33590046
0.55841964,1.3510125,0.8453936,0.27120304,0.7430649,-0.01979796
0.59028643,1.4005008,1.1232188,0.29222366,0.7943287,-0.10260162
0.4437376,1.3654385,0.9602032,0.24434735,0.779405,0.41582716
0.88424426,1.4509486,0.69143856,0.33351952,0.6595562,-0.4214861
0.7227542,1.5502343,0.97313017,0.21183307,0.6641814,0.18036602
0.6160866,1.4205421,0.80981505,0.3704912,0.8607123,0.1686162
0.7306138,1.6731164,1.1709795,0.35772866,0.60691065,-0.18450066
0.84590226,1.629893,1.1321845,0.22861099,0.8694393,0.30394614
0.66627496,1.632785,0.9919021,0.3596229,0.78510517,-0.16572043
0.8399865,1.2394367,1.1335657,0.2730611,0.7292063,-0.36571902
0.6182167,1.3590374,0.6504353,0.11233627,0.6971801,0.24047512
0.43366802,1.5334162,0.6163649,0.45906577,0.6022849,0.18445505
0.7495971,1.9657902,0.8693166,0.43669072,0.7543011,0.18675436
0.58607477,1.3683299,0.7987834,0.26351666,0.7815356,-0.38254967
0.41099942,1.196414,0.8679966,0.46426502,0.7769229,0.3328174
0.39943475,1.6178882,0.82477677,0.33482614,0.7353111,0.21939054
0.510206,1.5935001,1.1439481,0.2609896,0.83220845,-0.28657192
0.7103385,1.2565299,1.1480895,0.27671906,0.8811919,-0.2015181
0.573559,1.6202123,0.9236701,0.23956075,0.6590621,-0.0871163
0.58368665,1.8693129,0.9571829,0.45119673,0.7941612,-0.122438736
0.7373805,1.3926079,0.98879087,0.44350642,0.63864595,0.31371048
0.6193133,1.6808375,0.9511961,0.47140956,0.7231342,-0.1549732
0.9309482,1.6630747,1.0146803,0.27622002,0.7836749,-0.17147441
0.70667285,1.9669755,0.9889832,0.45974034,0.693316,0.105259895
0.5811769,1.8868945,1.1388481,0.19547524,0.7404083,0.10581037
0.59574366,1.907916,0.78780216,0.3475328,0.7254714,-0.11150498
0.7394899,1.383451,0.6324047,0.35757416,0.79843086,0.1877527
0.5410727,1.8137126,1.1773566,0.1972107,0.8331813,-0.33551157
0.8905128,1.402348,0.9136456,0.3554276,0.7683462,-0.44570914
0.57681745,1.5975045,0.9099942,0.4374828,0.79254615,0.12658273
0.6844203,1.6769433,1.0217413,0.26058665,0.78002805,0.3476583
0.76085967,1.3546498,0.9514384,0.27080587,0.7885104,-0.17330424
0.865073,1.380074,0.7668529,0.16263339,0.78011256,0.017426541
0.4641469,1.7008182,1.1386302,0.3651948,0.8463939,-0.04799182
0.9330598,1.6985977,0.9753231,0.27398956,0.7875297,-0.33645824
0.3709506,1.1524146,0.9738427,0.19642632,0.846881,-0.031271588
0.6480608,1.5433922,0.98896384,0.19400297,0.6980979,0.29036623
0.7499654,1.6157801,0.96718186,0.3701696,0.66471,-0.04968272
0.7315944,1.6858698,0.9866876,0.18709673,0.7037194,0.4163275
0.82843184,1.4486918,0.9975587,0.19845293,0.7728188,-0.3883683
0.5964039,1.5363737,0.979393,0.21499297,0.6157743,0.09522328
0.41070232,1.0328125,0.8226195,0.20257622,0.77996606,-0.063629515
0.3284066,1.383639,0.52365917,0.30624542,0.6399611,-0.26241532
0.45872742,1.6611774,0.8503596,0.43824777,0.79321724,0.30078644
0.5740314,1.4183775,0.757311,0.2862541,0.75915194,0.09592763
0.8715015,1.6960232,1.1742977,0.21649359,0.796203,-0.12282373
0.77957976,1.4727206,0.79301655,0.3311246,0.76657706,0.07628618
0.43271247,1.8188403,1.1175163,0.13107823,0.8553795,-0.043896016
0.43294364,1.3592012,0.96632457,0.3584625,0.6661023,0.20615886
0.52874666,1.5878025,0.97615594,0.25523275,0.73269916,-0.49029022
0.73788095,1.8478967,1.148777,0.2568833,0.8750445,-0.3545083
0.4812559,1.2422274,0.5386484,0.10840879,0.705553,0.4753104
0.94393724,1.1582211,0.6209888,0.4364018,0.64542675,-0.11647536
0.73418397,1.6204563,0.6878853,0.27249742,0.7351637,0.15836802
0.5951141,1.596493,0.84561956,0.38949698,0.72900057,-0.28400567
0.8752234,1.6019546,0.84026355,0.18932366,0.67203194,-0.2865753
0.8761751,1.5115438,0.80535597,0.23556411,0.79683244,0.11616637
0.7993571,1.441191,0.82132435,0.2872572,0.65184975,0.45809165
0.67575824,1.5506771,0.79303694,0.3799055,0.7864792,0.38062194
0.63925445,1.851369,0.6607744,0.20889017,0.83768475,0.3690576
0.74213755,1.5294449,0.6355448,0.10787851,0.7354894,0.1389756
0.5909728,1.3957723,0.84625614,0.27914384,0.79209304,0.13147105
0.62999386,1.6251966,1.1720147,0.2657857,0.79731894,-0.11004584
0.53566056,1.6008532,0.9410809,0.3814542,0.7074629,0.3755514
0.53594947,1.6323658,1.1111153,0.3846942,0.8892854,0.1360681
0.43190512,1.6014162,0.8445598,0.4531518,0.82987916,-0.43909824
0.79910475,1.5721035,0.927637,0.29574713,0.7295412,-0.30116913
0.9044692,1.4415393,1.0762774,0.26295406,0.7125122,-0.0860077
0.8081228,1.2538712,1.1874936,0.18749581,0.8387554,-0.3024436
0.85993373,1.4890995,0.83191776,0.19849132,0.7237416,-0.051278073
0.73886997,1.1234423,0.6915049,0.3197534,0.71896124,-0.051759906
0.8949059,1.016254,1.0757223,0.25283635,0.69453186,-0.13364676
0.7910297,1.6914564,1.1440976,0.35677248,0.72112864,0.35184103
0.75116587,1.4337869,0.7859433,0.29343775,0.775854,-0.044398602
0.91395885,1.5797402,0.71049833,0.27977556,0.8444831,0.2953863
0.76788396,1.6974444,0.8882885,0.21689786,0.82853127,-0.05065511
0.37637752,1.1478325,0.81254566,0.44675428,0.7274359,0.32694313
0.7345012,1.4085252,0.95015794,0.4539797,0.7728584,-0.4248893
0.5182378,1.9135666,1.1203537,0.38923764,0.71005315,0.25578913
0.5975063,1.4255419,0.959228,0.24063931,0.7983487,0.10937423
0.37114355,1.6271861,0.6497793,0.26503837,0.77218986,0.03744283
0.7037322,1.2324417,1.084645,0.39069107,0.8451451,-0.33024254
0.5747539,1.4937034,0.97776693,0.4042892,0.8594055,-0.21717067
0.5847159,1.4462843,0.89977175,0.47043556,0.8435022,-0.36689445
0.7584727,1.6309894,0.8330914,0.31368315,0.7029351,-0.10250055
0.64090157,1.9099568,0.6337452,0.20105201,0.89968836,-0.28393352
0.7512471,1.5108272,0.67158407,0.37899965,0.6375102,-0.15898085
0.7874338,1.612568,0.87292224,0.27353832,0.68895847,0.45280778
0.3010575,1.2850401,0.8080811,0.33922452,0.72999257,-0.3009235
0.62097895,1.5946589,0.6702829,0.28621817,0.6500814,-0.10252378
0.7379636,1.6634994,0.8275112,0.3793915,0.77894914,0.32300273
0.60680264,1.6090556,0.98883677,0.4455984,0.6524804,0.2794015
0.866262,1.388306,1.1267048,0.21523084,0.73030436,-0.39145434
0.7661453,1.4898971,0.52307373,0.44646895,0.8449157,0.12568021
0.74468726,1.19312,1.0729294,0.2763737,0.8439475,-0.123332664
0.7553635,1.0737537,1.0952235,0.27187657,0.65374583,0.13461454
0.8881455,1.6052039,1.1185367,0.17915395,0.71403825,0.16231865
0.77420104,1.7081722,0.77103376,0.2685044,0.7601798,0.13499302
0.5320794,1.3867031,1.073652,0.37279388,0.7972714,-0.39331827
0.70116156,1.3532025,1.1218505,0.36365333,0.7779025,0.188806
0.3491122,1.584456,1.0044782,0.28478664,0.6100478,0.4398228
0.33919144,1.6497986,0.70210475,0.34288186,0.7149531,-0.081839286
0.44138342,1.8316574,0.85327506,0.35757405,0.7288571,0.09479911
0.5687552,1.5141758,1.1888486,0.44246244,0.7919199,-0.12330551
0.4001477,1.4577461,0.95561427,0.29062763,0.7612201,-0.06787378
0.7289577,1.0078084,0.9478276,0.33756682,0.7007705,0.07555225
0.5575311,1.8811008,0.96107906,0.34310228,0.8308938,0.15805703
0.71725434,1.3823444,0.9607708,0.30685288,0.72704124,-0.19450669
0.8443856,1.9606279,0.65111494,0.1843184,0.70113117,-0.21696703
0.7205449,1.401482,0.5292062,0.2729399,0.8332537,0.1308438
0.32213542,1.6199968,0.82418346,0.26770368,0.71796954,0.17832384
0.7461317,1.8271837,0.95121986,0.28164616,0.7896479,-0.19699967
0.6507225,1.5489235,0.6243717,0.47230124,0.7993087,0.14829239
0.71788716,1.4060398,0.91352695,0.37581846,0.8497923,0.3022862
0.5975502,1.5181419,0.7827684,0.2550862,0.65571606,0.20963757
0.48167756,1.359573,0.8626282,0.19616544,0.739324,-0.11101806
0.9256052,1.5733653,0.81464356,0.38255847,0.8933942,-0.11171139
0.842834,1.399258,0.5315137,0.19975352,0.707216,-0.4642451
0.5982756,1.5592043,0.8262473,0.35662544,0.7741778,-0.30180883
0.5786611,1.3963083,0.946857,0.20937599,0.64803594,-0.119333245
0.72527957,1.2571466,0.9805769,0.34976897,0.82364225,0.2400581
0.5774347,1.0844284,0.5903999,0.21331404,0.6656027,-0.4942771
0.51708114,1.6111484,1.1096355,0.38856906,0.67195034,0.11919836
0.59600407,1.5270536,0.98811233,0.3482698,0.82181716,0.40254787
0.4639121,1.6196842,0.9865289,0.3487153,0.7674268,0.051579233
0.42332333,1.203272,0.81771535,0.28180623,0.77370524,-0.10840955
0.7444878,1.4273704,0.8284904,0.20465554,0.8489865,0.2601176
0.31956136,1.6716714,0.89246815,0.27315894,0.7514291,0.33720455
0.4478934,1.3865083,0.9509431,0.4485899,0.842659,0.1757028
0.47013944,1.2175922,1.0869694,0.19989443,0.70424837,0.15218925
0.7891466,1.1663802,0.83115065,0.3270176,0.61886716,0.33046106
0.3208935,1.3008778,0.8005695,0.36831537,0.6932265,-0.09945306
0.35227606,1.3545673,0.946205,0.3721395,0.6265539,-0.10168936
0.6378495,1.7329221,1.1215218,0.21341686,0.7248609,-0.40072542
0.74136835,1.8374255,0.8549959,0.4622684,0.7227803,-0.41189024
0.6374423,1.4385825,0.6474998,0.21452443,0.70470953,-0.32357705
0.60897845,1.1462791,0.9402569,0.41866946,0.83704334,-0.15762092
0.57309276,1.6479425,0.8119719,0.36940092,0.7211693,-0.31557724
0.747172,1.6496097,0.63198495,0.19512868,0.7864099,-0.06679659
0.43271795,1.7377013,0.85340494,0.46566722,0.7714212,0.2879313
0.7525208,1.2190994,0.84796417,0.34518957,0.73190045,-0.057275437
0.44220814,1.8434094,0.9646966,0.2932952,0.659175,-0.4671666
0.74662316,1.8201084,0.72787774,0.24961951,0.8365239,0.16638091
0.4503812,1.9134243,0.8426579,0.25738314,0.6959449,0.19448026
0.5197438,1.0316176,0.98685277,0.11615187,0.7155208,0.40418303
0.67078155,1.9414382,0.63636863,0.22193944,0.85422546,0.47403303
0.40824324,1.2675622,0.8451579,0.2776641,0.8652282,0.10680159
0.8924801,1.6522399,0.79756725,0.11964395,0.7055055,-0.09856988
0.8886154,1.611536,0.8951094,0.36219054,0.7088883,-0.12347387
0.55562687,1.3268169,0.9525044,0.3569154,0.73332494,-0.17309847
0.75788677,1.6242204,0.5089307,0.3517423,0.70553946,-0.16509196
0.46306515,1.4583374,0.62932837,0.16386823,0.667464,-0.0562331
0.47965673,1.6552745,1.0991974,0.4036924,0.73233145,-0.08477422
0.5982964,1.3998336,0.8401995,0.31440136,0.6439175,-0.100304924
0.5629323,1.2171894,1.0226727,0.25464365,0.86251897,0.09984802
0.61051816,1.6656649,0.80945855,0.2201536,0.85536754,-0.1094154
0.59423494,1.6627057,0.9432262,0.10415617,0.8318234,0.37638256
0.7316216,1.213232,0.68974996,0.43046314,0.71709085,0.3221224
0.5768022,1.8997254,0.8170166,0.34054607,0.781024,-0.07236736
0.5787157,1.6552708,1.0781232,0.37518907,0.89170086,0.21067351
0.5686012,1.5109758,0.8496533,0.3131342,0.707211,0.2674056
0.7056652,1.8137928,0.87242305,0.4425917,0.85269237,0.17427574
0.8587049,1.5839212,0.8158629,0.11930312,0.849642,0.15319195
0.73243076,1.6486602,0.7942385,0.35539335,0.776244,0.44615555
0.7073926,1.8694493,0.69216037,0.37310866,0.67513597,-0.21249099
0.6227964,1.9039626,0.9663263,0.45282397,0.80387115,-0.3432108
0.61687434,1.5269588,0.92279595,0.37741524,0.79073423,0.12851012
0.90695536,1.6322508,1.1712837,0.21073507,0.7035979,-0.34620595
0.4449432,1.4328743,1.1137475,0.36003178,0.70687026,-0.07356384
0.88182527,1.847601,0.68051296,0.24353577,0.86855716,0.0933922
0.6092198,1.2215217,0.69248223,0.21453753,0.75750494,-0.37344423
0.86639214,1.9208957,0.9628708,0.26106194,0.7603374,-0.10200837
0.53418565,1.9099917,0.77627397,0.32317352,0.63436,-0.062261675
0.6494996,1.5382012,0.9843779,0.20362854,0.70085067,-0.39508495
0.7891916,1.340687,0.5422589,0.19077952,0.70237297,0.1346172
0.8579258,1.5953916,1.1576798,0.24710087,0.8403422,-0.10331098
0.9602018,1.4030615,0.81605643,0.3108293,0.7942438,-0.19569051
0.7886462,1.5361058,0.9745483,0.29786322,0.8462021,-0.3084022
0.6495505,1.7508765,0.7979686,0.38708654,0.8014994,-0.42700747
0.71763945,1.3830907,0.9600498,0.3136402,0.7756828,-0.11677186
0.64821905,1.0600574,1.0028757,0.10551041,0.77891356,0.11567206
0.8387475,1.6636509,0.95525646,0.28640872,0.742696,-0.29148248
0.33373946,1.095053,0.9877091,0.32634312,0.7076249,0.18033126
0.52553785,1.1938771,0.70427907,0.20857327,0.8476465,-0.35068092
0.31846565,1.6023663,0.9243097,0.48328167,0.8710826,-0.07493649
0.7267861,1.6737009,0.957849,0.39836082,0.7928001,0.29439813
0.34183723,1.8594315,0.6807136,0.44173262,0.7808249,-0.2612798
0.39416286,1.4199134,0.9135815,0.45251593,0.72942585,0.13962567
0.76429224,1.3730087,0.9647498,0.2313386,0.74018997,0.22237289
0.6045058,1.4117402,0.76894397,0.1379734,0.72886944,0.15768032
0.7205889,1.5107036,0.79884714,0.46436903,0.64435136,-0.08912463
0.5885749,1.8686769,0.8081436,0.46722195,0.7064319,-0.053262316
0.7272648,1.1831402,0.95131654,0.36421224,0.8607108,-0.19888553
0.7990417,1.6432863,0.8364287,0.1820924,0.7156193,-0.30892307
0.6010845,1.7964933,0.8969833,0.19060035,0.7852648,0.10521466
0.5358129,1.6190338,0.7958851,0.2917036,0.7632535,-0.23653102
0.90560555,1.4584416,0.9913237,0.26847753,0.6602956,0.28792873
0.6714373,1.3604141,1.1677847,0.11350727,0.71471125,0.15392037
0.54265743,1.3761137,1.078603,0.41712326,0.6836034,-0.3457498
0.76878566,1.8035252,0.86783093,0.108365,0.64355636,0.3517051
0.42061085,1.2706877,0.9516024,0.4770719,0.8358383,0.18018612
0.7868405,1.4640707,0.8562276,0.28923988,0.6396048,-0.09504563
0.56958765,1.3675975,0.9186032,0.20040677,0.64707094,0.15108569
0.7763563,1.5694714,0.94185853,0.28578544,0.7221188,-0.10645198
0.69368285,1.0322433,0.9183946,0.25737795,0.7169882,-0.28607228
0.6032827,1.5277292,0.58895624,0.3423125,0.86543506,0.14184834
0.90804976,1.612255,1.1702222,0.19270268,0.6611356,-0.3414876
0.86572444,1.423999,0.95751923,0.20973192,0.76304317,-0.10094229
0.90618896,1.1121001,0.8530399,0.2887506,0.7966386,-0.083190255
0.50351834,1.1250097,0.71100414,0.3468618,0.7650897,-0.0029756497
0.7858374,1.3810867,1.1288099,0.3731238,0.86688584,0.21523203
0.62134254,1.4216506,0.97007066,0.23360187,0.6957224,-0.020797443
0.77318656,1.1924071,0.8740486,0.2004447,0.6465526,0.08590608
0.62024176,1.8623141,0.9208195,0.44953823,0.7874118,-0.068336576
0.72987884,1.6044173,0.952296,0.4620459,0.7247472,0.092608124
0.64979994,1.6879654,0.8585874,0.4579443,0.7853243,0.42362323
0.5459023,1.388749,1.1131551,0.2781228,0.8407875,-0.10113092
0.576943,1.8123609,0.65179294,0.41407403,0.65056586,-0.24228422
0.7158982,1.7181886,0.98320985,0.30175933,0.73534256,0.16676767
0.41913843,1.5048676,0.9032141,0.34969363,0.78361154,-0.27911732
0.7383037,1.7839336,0.82604355,0.27536905,0.78034335,-0.23783717
0.8523818,1.5976802,1.024419,0.30752808,0.64875704,-0.27478802
0.7563179,1.350361,0.95345217,0.28176972,0.7944759,0.09611015
0.70926374,1.3608818,1.0126185,0.20800352,0.82860696,-0.30310953
0.44124576,1.2690775,1.0075816,0.35573822,0.8539396,0.16876407
0.7913646,1.3956559,0.61583626,0.35082847,0.7277469,-0.07732603
0.8520155,1.1829215,1.1457369,0.4872325,0.7299918,-0.030146193
0.6643076,1.3433161,0.6608328,0.4379876,0.72843015,-0.4815478
0.8121866,1.5443937,0.8375646,0.28402248,0.71227473,0.07363062
0.77675134,1.1173196,0.6159499,0.41832292,0.73408324,0.3581291
0.758996,1.464094,0.8436184,0.33358148,0.8040202,0.24056654
0.59891164,1.3613821,0.503724,0.35803285,0.76388294,-0.08057758
0.8931877,1.615009,0.821177,0.22380278,0.729915,-0.30403596
0.4744599,1.225938,1.123975,0.19884543,0.73259777,0.15226266
0.75738883,1.1109782,0.8542084,0.18368118,0.71823305,-0.12252738
0.79670465,1.4079267,0.6792697,0.43841308,0.6633496,0.035158183
0.63135767,1.4143549,0.94545656,0.45341006,0.72728986,0.1433469
0.73981214,1.8182074,1.0940775,0.27078807,0.7712068,0.11371386
0.443895,1.2347379,0.9693571,0.19170299,0.8403509,-0.099231504
0.7541217,1.6617846,0.9710517,0.109963745,0.75662714,0.063560165
0.75575817,1.6458628,1.1299086,0.29370147,0.7914349,0.063387476
0.7800263,1.432504,1.0242915,0.20565726,0.7538514,0.20743196
0.9063578,1.4088914,0.93309164,0.24113382,0.7056705,0.010233459
0.61742157,1.3754185,0.6275256,0.32051194,0.802108,0.12534267
0.52771664,1.826364,0.82153285,0.28644586,0.7746221,0.30591068
0.470302,1.6545665,1.1261655,0.27725425,0.6298661,-0.05336869
