v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.18618073,0.9797756,0.8983775,0.24613863,0.8462999,0.14647633
0.39444512,1.6098901,0.717847,0.4112781,0.67876136,0.3051708
0.8153499,1.7833835,0.89554286,0.18068746,0.9153223,0.57973313
0.6966047,1.1205989,0.7034682,0.38365835,0.60429716,0.46306926
0.31018335,1.175558,0.51400244,0.33298555,0.9681938,-0.57905334
0.4351765,1.3134243,0.88048625,0.416088,0.6073712,0.058907904
0.6527011,1.2530248,0.6313462,0.3636959,0.54005575,-0.4143419
1.3489103,1.3806345,0.43651423,0.1962651,0.854767,-0.7309789
1.2252375,1.4488907,0.93687856,0.16928288,0.9916484,-0.3438909
1.1550382,1.0591775,0.98086977,0.14323607,0.7430931,-0.62596774
0.9781555,0.89826775,1.0463398,0.22871609,0.8247944,-0.4087305
0.3108555,1.3038186,0.36692956,0.10800914,0.5362872,-0.5399619
1.9664221,1.1710839,0.53929716,0.35316905,0.5526813,0.98546726
1.2315395,1.0924969,0.69271326,0.27616107,0.66373986,0.8777442
0.5258062,1.0914062,0.9775502,0.4746873,0.55843395,0.8404383
0.38350222,1.6944549,0.35788485,0.4037718,0.59201896,0.07881989
0.6846324,1.6094972,0.7021191,0.4948307,0.7804127,-0.15435177
0.26222286,1.7495486,1.1265943,0.2032155,0.61179787,-0.54789674
0.555425,1.1795087,1.0453361,0.12112724,0.9749276,-0.0056701065
1.1474652,0.9112481,1.0123814,0.47866252,0.9074332,0.8171132
1.0096109,1.6377318,0.8817033,0.42468527,0.7555789,0.5444702
1.3223977,0.89866066,0.55764735,0.18829744,0.8503744,-0.18092777
0.89802444,0.98803914,0.6782506,0.21585725,0.7076893,-0.4315607
1.3881757,0.8453969,0.46348375,0.4344432,0.6043408,-0.6084719
0.5758674,0.8727187,1.1802075,0.12503041,0.69818693,0.650458
0.90239006,1.2441429,0.46108818,0.49545032,0.6979562,0.27778795
1.8501322,1.6662426,1.145265,0.47558886,0.5778259,0.45725143
0.9705193,0.83968115,0.46443242,0.13863347,0.5074847,-0.47639403
0.46946874,1.227387,0.739068,0.23113444,0.95519024,-0.6133043
1.5292721,1.5181323,1.054255,0.46391964,0.7282337,0.018066252
0.44339895,0.86518836,0.3884943,0.496854,0.9705217,0.07759712
1.9059874,1.3719058,0.89181924,0.22278179,0.5815042,-0.4595677
1.0205185,0.9590968,1.1309695,0.49749354,0.8823694,-0.65259254
0.97340393,1.1803328,0.42922443,0.48151624,0.9946965,-0.19441475
0.24510697,1.7625078,0.88601464,0.47778568,0.70400065,0.79605466
0.6148063,0.9496991,0.78626347,0.36661616,0.81470525,-0.25586018
0.52778256,1.0902526,1.1993895,0.20409083,0.64811754,-0.1978876
0.74147964,1.7190928,0.42590162,0.2551882,0.8211743,-0.114584975
0.36400196,1.1167585,0.4539973,0.28074107,0.743111,0.45761722
1.1289734,1.6231656,0.5305039,0.4811615,0.56546026,0.2171876
1.2673098,0.926859,0.65491277,0.41609693,0.78214276,0.2963723
0.8579911,1.5981709,1.0744799,0.30673978,0.9065434,0.87000054
0.7721831,1.2449354,0.7559121,0.22142729,0.6732967,-0.6706656
1.3217053,1.1497825,0.49241498,0.37606204,0.5699668,0.09279798
1.5440856,1.3852655,1.0224491,0.42645347,0.9771539,0.54755634
0.15007062,0.93535984,0.9463984,0.3591959,0.788628,0.13685746
1.105691,0.8674239,1.1270471,0.3999104,0.6084339,-0.36111048
1.2487285,1.3683215,0.508538,0.2600146,0.7390108,-0.41735014
0.24111253,1.7204612,0.42031714,0.4026139,0.97347283,-0.22666433
0.12615708,1.4331652,0.7715006,0.4268787,0.97468317,-0.44298908
1.2606515,1.029084,0.5208614,0.1889909,0.52674425,-0.7279729
1.0006115,1.6718279,1.0271406,0.31757006,0.8100121,0.7203084
0.24100916,1.2920527,0.61331815,0.22861326,0.93900704,-0.11362063
0.20629103,1.059769,0.45552886,0.3330108,0.7500205,0.29648936
0.5551867,1.7102824,0.60034454,0.42821348,0.66779315,0.9073063
1.8356907,1.0311264,1.1099571,0.44523552,0.50093186,-0.21706212
1.0896938,1.2649509,0.9828772,0.42253652,0.8456533,-0.03817359
1.7061214,1.2760282,0.3816609,0.3801788,0.5200015,0.7663112
0.98246384,1.3914988,0.6779953,0.4754141,0.632778,0.9191926
1.3484185,1.3235308,0.89259994,0.27912468,0.5356148,-0.01078179
1.2504039,1.3339981,1.0492547,0.28434327,0.97580326,0.06484305
1.0314733,0.8995093,0.43708965,0.11042929,0.9199964,-0.3768967
0.18457532,0.8081249,0.7108285,0.19684274,0.5744106,0.100769944
1.0136102,1.3090296,0.43220708,0.30801377,0.94780725,0.10193242
0.33620524,1.5455058,0.52989715,0.27477738,0.86812204,-0.671156
0.9090068,1.7736301,1.0842632,0.27921733,0.71439564,-0.35320464
1.8639232,1.5372851,1.0992002,0.40541983,0.9552207,0.75780034
0.18044545,1.4580806,0.6641874,0.31625792,0.545593,-0.98080385
0.4261374,1.1114504,0.31646228,0.4905203,0.84628046,-0.72837484
0.27398762,1.5976384,1.0517172,0.12161312,0.82109296,0.16340649
1.3519459,0.9872704,0.62132233,0.30788147,0.6437777,0.47184616
0.33429837,1.7705994,1.0310911,0.35070184,0.9327754,0.65820986
1.3622136,1.5865836,0.5263681,0.30268013,0.9000057,0.9311084
1.9534274,1.227718,0.7045684,0.34246972,0.57822835,-0.069561295
0.37426963,1.0041323,0.3173007,0.21328998,0.6697654,0.80096245
0.2987178,0.997367,0.3682291,0.4961078,0.65776056,-0.23794094
0.21537443,1.069076,1.0835761,0.4442324,0.5652269,-0.996073
1.2444385,0.94349486,0.41138643,0.25770596,0.7405955,-0.48389515
1.0745887,1.6390365,0.5480314,0.24187429,0.5599503,0.41956115
0.43037194,1.3296145,0.604003,0.24929197,0.5713703,-0.49264753
1.0431296,1.7451426,0.9800316,0.4345581,0.75920147,0.6040955
0.340947,1.2466375,0.37793973,0.2613469,0.52879953,-0.27818495
0.39981714,1.4389145,0.78167915,0.12870309,0.95242465,0.08160644
0.5694941,0.84869033,0.5617658,0.43463197,0.56689864,0.14377485
0.80970114,1.6997502,0.7293965,0.27303177,0.52542615,-0.107645586
0.7192909,1.7275044,0.4098038,0.3990938,0.9262386,-0.20077279
0.58574986,0.8419696,0.59123725,0.3475634,0.6806278,0.33585495
1.6519092,1.1474305,0.7932396,0.41876686,0.93102884,0.38474566
0.70492023,1.7807733,0.48111993,0.32968074,0.8609241,-0.28694585
1.0075526,1.0235456,1.1409996,0.4303348,0.5869092,-0.4474272
0.30165392,0.8785442,1.0205482,0.27942014,0.9558816,0.9625143
0.79634935,0.9549684,0.69858664,0.24720842,0.66415626,0.7015979
1.2284064,1.1876565,0.37017024,0.4988027,0.60061234,-0.87424606
0.2636164,1.0452584,0.9881426,0.26899245,0.7138965,-0.17406894
1.2499673,1.5584493,0.5420608,0.35886335,0.5621146,-0.33778018
0.29890138,1.5428073,1.0991185,0.2269515,0.8838868,-0.49666137
0.3010668,1.2794795,0.6167625,0.45454648,0.66376513,-0.4687618
0.3718683,0.85645646,0.42151356,0.29307157,0.53618205,-0.15654747
1.2009641,1.4872224,0.92576003,0.22054414,0.689818,0.91872543
0.39216372,1.7044787,1.0729325,0.104458235,0.9525331,-0.43571633
0.7976767,1.7289163,0.35555044,0.35758528,0.8356615,-0.68951
1.325826,1.0807681,0.3400049,0.42671332,0.97913384,-0.21731865
0.9595381,0.9368765,0.4633808,0.24069251,0.6355461,-0.9216365
0.5442128,1.3684728,0.7632123,0.42940304,0.5796503,-0.11142818
1.396607,0.8008788,0.54276186,0.38848782,0.74896,-0.6641702
0.21294913,1.7001463,0.37804538,0.25171456,0.98124427,-0.24262491
1.2030729,1.2938229,0.48502594,0.15984485,0.96157205,0.6829647
0.6018041,1.797341,1.1228948,0.30048004,0.56959563,0.40700328
1.0463978,1.4412986,1.0277779,0.34231192,0.57838917,-0.33442476
1.3830363,1.3117878,0.5391842,0.49091277,0.5697576,-0.22833091
1.8140144,1.583482,0.4415302,0.2847929,0.530698,0.46546352
1.1198567,1.6477014,0.5806836,0.36973944,0.68431294,-0.39039543
0.92701876,0.9003829,0.980867,0.20924243,0.9092684,0.05011385
1.1331719,0.9193832,0.38596982,0.48637363,0.8913894,0.95546955
0.8488217,1.0604078,0.31142518,0.28690222,0.7689248,0.007789741
1.1073198,1.3766702,0.8521031,0.2165913,0.7051226,-0.5797447
0.25670817,1.0967934,1.0075357,0.3053962,0.8756124,-0.9383335
1.855906,1.3684707,0.84449875,0.41436952,0.99345374,-0.47011918
1.1020415,1.0265911,0.5078571,0.46478087,0.5573779,-0.5685307
0.8315297,0.86957324,0.99475443,0.23844263,0.73977566,0.46113577
1.1177113,0.82590497,0.43130618,0.21943118,0.91315025,0.33351263
0.22826026,1.5664598,0.32488522,0.14890039,0.97650486,-0.50409794
0.9333156,1.4618757,0.52624774,0.22851922,0.5120683,0.6225432
1.3725872,0.8293744,0.8322435,0.2737064,0.8745347,0.5376763
0.44521922,0.88713926,1.0565809,0.23708531,0.60351115,0.75944716
1.9249194,0.82795924,0.7352615,0.20128666,0.94830036,0.38179663
0.36757442,1.7734947,0.7451082,0.13979672,0.98694277,0.93691105
1.1584041,0.9179069,0.4243174,0.4068604,0.6420187,-0.61956626
0.9440986,1.0797017,0.9494735,0.4809749,0.6000056,0.9870184
0.8208146,0.9137174,0.7938196,0.2888467,0.7670055,-0.2522433
0.6095857,1.1160343,0.38985944,0.42778608,0.7948399,0.46789956
1.9767871,1.3397576,0.88094974,0.14186907,0.69272256,0.772142
1.7038555,1.0815686,0.47427535,0.4042,0.5169201,-0.19222741
0.37167242,0.8815862,0.35831627,0.3791808,0.5572,-0.79004645
1.0098715,1.1721466,1.1057392,0.36928305,0.975849,0.05658091
1.3601236,1.1204565,0.34587783,0.33589798,0.5122744,-0.6480928
1.4206557,1.1875511,0.98200005,0.37101066,0.7560219,-0.17403723
1.7821147,1.4082861,0.3528406,0.36704284,0.5627106,0.54337054
0.15324183,1.1797464,0.71865547,0.3597068,0.58022,0.40275228
0.26651,1.5214496,0.49751556,0.31066042,0.57685244,0.50520504
1.8111624,1.4239496,1.1050582,0.2955885,0.5342096,-0.86200666
1.3025994,1.4272813,0.38099784,0.19448726,0.62728614,0.22905211
0.982599,0.84868205,0.90128905,0.28138608,0.7992263,0.27166158
0.2693624,0.99381554,1.0660706,0.17737737,0.69177383,0.21044037
0.60368085,1.7506732,0.6011083,0.11398879,0.51976275,-0.37095848
0.61169493,1.2460968,0.8195556,0.43701026,0.99689937,0.9984176
1.8650888,1.7206213,0.4511585,0.40099064,0.9321117,-0.78305477
0.57096726,1.1755353,1.0910105,0.19407122,0.84191346,0.33306792
0.63548774,0.8337561,0.65320635,0.16915941,0.7732761,-0.2570268
0.37751943,1.3625686,0.36638045,0.26465878,0.76345766,-0.35655645
0.31603676,1.1124954,1.1462661,0.24252656,0.6654242,-0.7132535
0.10371379,1.1799208,1.017491,0.1685277,0.72772545,-0.3744561
0.12640074,0.93950117,0.8655226,0.29580027,0.6119358,-0.24567112
1.3287246,1.204619,0.35102823,0.15713842,0.88601696,-0.7749223
1.4408273,1.6207925,0.91572857,0.43411517,0.688768,0.42053658
0.6404032,1.3241479,1.0438776,0.33197615,0.6521574,0.27837744
1.7653472,1.5161767,0.8837241,0.39683148,0.9969073,-0.5365485
0.16472247,1.7475564,0.89766806,0.365611,0.5168074,-0.98562
0.49255946,1.7061368,0.4266988,0.36870798,0.54740953,0.48174542
0.5803014,1.5462754,0.56467587,0.36635375,0.9576939,0.3498595
1.4918998,0.9942843,0.49708605,0.48312294,0.57196516,-0.5545381
0.3718409,0.9289979,0.8830992,0.3244885,0.6142836,-0.016835023
0.7006048,1.7847182,0.7667206,0.18884754,0.999437,-0.9951701
1.1556592,1.3889786,0.8408809,0.4091637,0.71023196,-0.3002549
1.8496797,0.9450045,0.7001688,0.36578935,0.55821353,0.45756385
0.77916455,0.80337226,0.955722,0.41094476,0.7979956,-0.36861038
0.52861714,1.4214839,1.0394347,0.40973398,0.6629566,-0.4040467
0.27194095,1.3321241,1.117379,0.2544125,0.90507466,0.4979286
0.7445366,0.9217165,0.32542342,0.4923692,0.60564214,0.95151746
0.545056,1.6988642,1.0726213,0.34277457,0.8267519,-0.19072732
1.0393513,0.8254951,0.9699205,0.44623286,0.664334,-0.3193918
1.6913717,1.7281307,0.39339596,0.31118765,0.56975836,-0.3394242
0.3688035,1.5443159,0.54467607,0.35971308,0.5032176,-0.8993755
0.36106738,1.23261,0.48584342,0.36804828,0.57532746,-0.12327025
0.32400927,1.1607276,1.0097368,0.4560784,0.5351877,-0.7209305
1.0954082,1.3208048,0.5766014,0.19505209,0.5712066,0.8171922
1.0461507,0.85243076,1.0618439,0.32065478,0.73613924,0.22820829
0.5323012,0.8389786,0.5716799,0.1411885,0.576968,0.104270846
0.22831142,1.133878,0.46411097,0.4893589,0.6787978,0.055757243
1.1297642,1.1175863,0.9678944,0.40512255,0.72822976,-0.22699955
1.0957936,0.83279693,0.6187975,0.44129184,0.74317575,0.3231195
1.4233624,1.2358713,0.76892406,0.45406914,0.67295355,-0.31837943
0.6088527,1.6145103,0.8774986,0.2667244,0.52780724,-0.59543306
0.10654869,1.0311167,0.51591176,0.33863953,0.5066643,0.24898021
1.8657156,1.3812099,0.901502,0.40638128,0.6339739,-0.45964912
1.9962394,1.413834,0.68047273,0.4861992,0.6907824,-0.27414146
1.1467395,0.9311023,0.44640502,0.3050024,0.50612575,0.93833923
1.4192165,1.5962268,0.9899223,0.25485373,0.63510615,-0.85140246
0.18087448,0.96207374,0.6128479,0.22546493,0.9794593,-0.2638054
0.68488544,1.0754161,0.57315165,0.19175069,0.6163733,-0.7422109
0.3899369,1.6120014,0.73670936,0.29348847,0.8696305,-0.117258325
1.3192532,1.331617,0.45273286,0.32841215,0.53792024,0.9916363
0.3939395,0.85914487,1.0583148,0.35941938,0.643555,-0.089606576
1.6431041,1.4831965,1.092093,0.2041249,0.61235833,-0.47982845
0.87786126,1.081485,0.36117953,0.4370669,0.5137263,-0.36661753
0.547357,1.285764,1.0633303,0.47554678,0.6857521,0.45234877
1.7370776,1.403759,0.97451866,0.32318303,0.59438795,-0.5485218
0.35839686,1.2035669,0.60298604,0.39826798,0.6400404,-0.054583948
0.4934598,1.5893348,0.41649842,0.341047,0.57711226,0.81625724
1.2319084,1.742048,0.34046522,0.3348764,0.56719935,0.1290752
1.7042605,0.8646892,0.34326878,0.3440404,0.5193158,0.41891524
0.4879584,0.8540176,0.5525896,0.2632578,0.7082585,-0.89714056
0.5383526,0.9713337,0.62035775,0.30054513,0.83064896,0.4937678
0.53736895,1.2405521,0.31615722,0.18375309,0.58475554,-0.1883811
0.37033954,0.84416896,0.49945843,0.22442345,0.57413125,0.48546678
0.41742182,1.6060205,0.36383584,0.44353232,0.95311344,-0.4601952
0.86911803,1.1731651,0.38396972,0.43840146,0.58578205,0.14058468
0.9548968,1.7298789,1.1332387,0.42358708,0.9443011,0.35967332
1.1381067,1.3518835,0.7301419,0.19200028,0.916523,0.41851127
0.88824886,1.4730563,0.4642807,0.3051593,0.69933844,-0.16291071
0.46238327,1.5158094,1.1008744,0.15271422,0.94028854,-0.11680236
1.203734,0.92968273,0.93008757,0.15941001,0.68137306,0.5237856
0.80341184,1.1140826,0.8166896,0.33519083,0.6424327,-0.026887892
0.47906256,1.2358629,1.1907403,0.45221925,0.5128156,0.012238364
0.2160664,1.1356018,0.8369055,0.12958197,0.7303399,-0.40583852
1.3465484,1.7721537,0.85857725,0.4962071,0.55532944,-0.81960356
0.77448326,1.7129304,1.188783,0.17002521,0.5779793,0.96352935
0.27198774,1.0417018,0.3799028,0.17873496,0.8099021,0.41300413
0.281053,0.8682702,0.6079528,0.19900997,0.93421066,-0.10508209
0.5338732,0.86186045,1.1647295,0.13186735,0.8658221,0.17796628
0.91521335,1.0471648,0.49471787,0.44412038,0.8307866,0.033346236
1.2920253,1.0075384,0.38310948,0.28130546,0.900282,0.85853
0.61148006,0.80915135,0.45247176,0.254723,0.73523945,-0.9707781
1.0769584,1.6104684,1.1564376,0.23459454,0.5784397,0.6962603
1.1267966,0.9718595,0.32388282,0.30888975,0.6572812,0.18967424
0.9272384,1.538342,0.74033576,0.20668803,0.5042868,0.5613926
0.3710331,0.9538506,0.7761994,0.18851596,0.68322575,-0.45005625
1.2395461,1.0841488,0.66730237,0.312436,0.7799399,0.8913799
1.1862986,1.5210317,0.6326884,0.13175449,0.7344217,-0.86384827
1.1422665,1.4043561,0.37250343,0.33346862,0.54702234,0.62184095
0.4397817,0.9807024,0.6549494,0.10675354,0.90491915,0.4126258
0.108575694,1.7578309,0.94884574,0.32697,0.57644427,0.6895646
0.36447862,1.0888668,0.364902,0.47685882,0.5215069,0.12789121
1.2966832,1.323433,0.3122509,0.2994667,0.97081816,0.20650084
0.5692963,1.0571305,0.9344865,0.34762484,0.92777944,-0.15552872
0.89381385,1.4649143,0.7442029,0.3527056,0.5852296,0.53664565
0.9084405,1.4053191,0.39992088,0.4285763,0.62568146,0.92098033
0.2527789,1.0283428,1.043464,0.25120267,0.9943801,-0.75949997
0.8665999,1.2343007,0.47104374,0.41794458,0.7459599,0.38595012
0.5622749,1.3046889,1.056622,0.32112855,0.9272056,-0.21488416
1.2415175,1.2849137,0.8602909,0.4285769,0.60301554,0.9912446
0.24361788,0.9956583,0.46249214,0.2211311,0.7346776,-0.7254264
0.32589197,0.8688296,0.5946945,0.4017918,0.6342384,-0.46188566
0.26640517,1.4166131,0.7916143,0.41401818,0.5612232,-0.45800635
0.9298146,1.4071124,0.72324324,0.26365125,0.9883758,0.48140976
1.7432462,0.8422284,0.66269857,0.37437516,0.9979654,-0.25454155
1.0286665,1.009213,0.370667,0.13724272,0.5789782,0.21632391
0.3461618,0.9371955,0.5295149,0.49322388,0.6069634,0.15864952
0.33682305,1.3312634,0.4114163,0.16152647,0.5698975,-0.16377321
0.41241345,1.4441031,0.7945715,0.18417063,0.61414504,0.45701322
0.26436442,1.149793,0.85229975,0.43432292,0.7716862,0.12011964
0.46023774,1.2776192,0.3271428,0.30478373,0.8564502,-0.9589522
0.39680716,1.5821992,0.8175376,0.16056623,0.9089126,-0.75604
1.0541595,0.8897133,1.1789603,0.3793337,0.74777454,0.3236623
0.30553353,1.1688706,1.1688738,0.38764262,0.6584221,0.36566675
0.24969752,0.91470146,0.3917903,0.35818395,0.88385856,-0.5481378
0.6222547,1.3992406,0.80236477,0.26917073,0.74234617,0.055726152
1.5656221,1.1946903,0.3844702,0.32384825,0.6148424,-0.80892813
0.9293906,1.4201965,0.8982841,0.36093563,0.58350015,0.62720925
1.7165096,1.3540658,0.80737597,0.19972162,0.52085453,-0.43978956
0.3690887,0.8697218,0.35434818,0.4906224,0.5102519,-0.69583625
0.33155376,1.2246407,0.83868736,0.46516436,0.7555502,0.55572826
1.6098559,1.0733017,0.5657772,0.28691342,0.9971169,-0.16956438
1.0678341,1.0684897,0.46977678,0.15732259,0.60001385,-0.5889005
0.6846319,0.8748536,0.95377594,0.31698582,0.87433743,-0.8583651
0.5021405,0.97419226,0.646906,0.39794508,0.73214215,0.23208268
0.36766344,1.647496,1.0929934,0.21402799,0.704764,-0.14313082
1.7137207,1.548477,0.4368751,0.2675524,0.531992,0.81327593
0.48034295,0.89514524,0.3739399,0.4531714,0.649919,0.5110824
1.9818838,1.4798043,0.39577845,0.36414447,0.73894346,-0.40756404
0.35501635,0.9937855,0.45773444,0.16248952,0.7852299,0.57244843
0.37457058,1.1839352,0.72226,0.4268768,0.99472487,-0.03160581
0.55453223,1.5408381,0.55065304,0.123967685,0.9251753,0.50847906
0.50584966,1.048513,0.7916088,0.24412797,0.63997,0.24552111
0.117905326,1.5821164,0.9108181,0.43986526,0.88050103,0.48407093
1.0602536,0.80793417,0.8117179,0.17731299,0.796265,0.96477425
0.23091409,1.2438123,0.5196489,0.2285295,0.88388,-0.079472214
0.24246739,1.1564261,0.43824127,0.41630328,0.91505104,0.44639578
1.2120892,0.87346125,0.50895315,0.46266255,0.6248685,-0.2337365
0.46171343,1.7392467,0.99102753,0.42735076,0.96979666,0.44284743
0.89948153,1.032505,0.39338398,0.40942463,0.6586532,-0.38216162
0.38619968,1.1248906,0.4385986,0.42826387,0.75193274,-0.99896204
0.8879734,0.9091847,0.33377868,0.40986422,0.7012666,-0.69516367
1.0742103,0.87423664,0.5835397,0.2549034,0.5496536,-0.046005405
0.17852022,1.0541475,0.41434404,0.4557249,0.6509258,0.5830621
0.119203396,0.90799487,0.31225038,0.32396504,0.62831753,0.27213308
1.2047424,1.1246997,1.0600579,0.49850002,0.5040753,-0.639942
0.6366091,0.9823175,0.540753,0.41569135,0.72027934,-0.011045469
0.5252577,1.1620314,0.46489137,0.29074228,0.8878507,0.31485912
0.34819493,1.0244148,0.58364254,0.45925984,0.9069729,0.21170063
0.7102173,1.6224416,0.6085385,0.36731392,0.61831766,0.88649374
0.26692432,1.1720887,0.7295374,0.4981469,0.54051447,0.48308638
0.2339966,1.117731,1.1863307,0.4034045,0.99737185,0.13490367
0.8427017,0.8134934,0.44930843,0.17248009,0.8558101,0.63270015
1.060824,1.1779455,0.99969554,0.42028645,0.98175657,0.16702811
1.0896204,1.7015975,0.41211337,0.3011301,0.7453642,-0.35404298
0.37362087,1.0933964,1.036403,0.44120884,0.8259776,0.28894812
1.3497632,1.6693172,0.5231232,0.29247937,0.85476923,0.40179256
0.99172056,1.016746,0.81804174,0.25291058,0.56080866,0.915712
0.55886036,0.9056884,0.41211423,0.41226298,0.76270616,0.47701445
1.6995652,0.9617052,1.0448326,0.2917119,0.7783363,-0.2020515
0.65397966,1.7296102,0.5353643,0.19264486,0.9696305,0.3099599
1.6338974,0.8335578,0.32608593,0.1120525,0.519058,0.21234472
0.5981913,1.0761077,0.42428395,0.12788947,0.6754388,0.32259348
1.986925,1.3180814,0.55062616,0.19349554,0.6528064,-0.79762894
0.5968906,1.3706717,0.90453327,0.11814777,0.5150253,0.21576051
0.8751261,0.944992,0.7942602,0.41225272,0.52899706,-0.063712
1.0968018,1.575564,0.59578294,0.37249926,0.5233896,0.77095413
1.1572245,0.9709864,0.5481798,0.2490598,0.51612663,-0.86347175
0.4523072,1.7074124,1.1998503,0.23935215,0.935208,-0.115336135
1.2792207,0.8378211,0.5892601,0.45983264,0.54805946,0.31578362
0.629743,0.9088196,1.1159456,0.11566284,0.6286308,-0.93607795
0.32260555,0.8043862,0.8041736,0.19690818,0.524577,-0.585893
0.628684,1.759948,0.9395349,0.4918805,0.6295622,-0.42116764
1.6353807,1.0405558,0.63732356,0.16658714,0.55934584,0.8113776
1.1187983,1.4568931,0.33636552,0.48657084,0.90094984,-0.42134458
1.8698132,1.3062283,0.48544073,0.31897172,0.9260731,0.55155045
1.9194514,0.9046259,0.64213634,0.43767327,0.86581546,0.07699465
0.3094702,1.1615605,0.73352265,0.19210441,0.88780266,0.64034456
1.9004543,1.2218131,1.018769,0.23694348,0.53202254,-0.7588741
0.33061406,1.0752522,0.45426998,0.31581154,0.91486406,-0.06511907
1.7439724,1.789254,0.9395685,0.3483356,0.63443726,-0.62946224
1.8073728,1.0272663,0.5187718,0.34245643,0.5143713,-0.0029323748
0.6461109,1.3470969,0.54440165,0.4977452,0.82006997,0.5021359
1.4759761,1.4811212,0.88659906,0.2969211,0.57726526,0.053907976
0.19676732,1.0408344,0.3183015,0.44490364,0.92500603,-0.8919537
0.89626265,0.84002495,0.4185685,0.3985681,0.6103988,0.43269274
0.6101985,1.3332165,0.5246717,0.3505238,0.9870683,0.9306262
0.93425965,1.214463,0.30227855,0.43913665,0.7955728,-0.5070949
0.30031794,0.9934964,0.4676659,0.45268518,0.98266023,0.41607556
1.2664824,1.3791007,0.60516787,0.29392537,0.6928171,-0.43738306
0.5144869,0.9333062,0.92327756,0.36460474,0.5996972,-0.018777989
0.32681805,1.0310146,1.0811956,0.27240765,0.7733286,-0.8353416
1.073246,0.85295016,0.4686245,0.4311302,0.8358632,-0.23201963
1.6586165,1.1474743,0.38927755,0.4274433,0.5794546,0.52081573
1.1074477,1.0989422,0.90926015,0.401967,0.6118482,-0.25345987
1.5522091,1.329584,0.48434788,0.38991466,0.667123,-0.7452601
1.1237636,1.6228434,0.41294894,0.4466791,0.5742837,0.3037495
1.4187485,0.99121666,0.70362735,0.35258067,0.6403249,-0.025508365
0.62148225,0.8390503,1.1989347,0.4681671,0.85923856,0.15539451
1.7148321,1.0351901,0.4545817,0.14290394,0.60704446,-0.86229616
0.5647941,1.2033654,0.45406744,0.4580801,0.50500476,-0.0043439195
0.8824941,1.3930012,0.9695243,0.31982023,0.856309,0.78280216
0.3523017,1.5413927,0.5398757,0.2609788,0.758463,0.51641655
0.6340772,1.4108813,0.37996316,0.43972984,0.99802613,0.2583208
0.9135442,1.2244521,0.531717,0.20982239,0.6042295,0.39749
0.8302817,1.387301,0.7451894,0.13809645,0.91916525,-0.08001811
1.2678291,1.797949,0.5840915,0.34016532,0.58497745,0.8092852
0.71481746,1.1400372,0.8302154,0.19295296,0.644664,0.96307987
0.6347195,1.0986631,0.36485842,0.40428883,0.6405693,-0.27375895
1.374211,0.9451478,0.46977538,0.4613566,0.72960323,-0.1680648
1.5707321,0.9177827,1.1914734,0.26353145,0.7153712,-0.54169065
0.5413669,1.345115,0.90464485,0.4297331,0.54203975,0.3299619
1.0993698,1.6348417,0.4135218,0.22240068,0.6235207,-0.52037084
0.2529652,1.12075,0.51130044,0.41928372,0.55564094,0.43632507
1.3325429,0.88589925,0.38377744,0.23498826,0.9251651,-0.26653442
0.59236026,0.8631112,0.3888096,0.32714528,0.5165373,-0.7042784
1.2268372,1.2393388,0.9464092,0.4299434,0.80553186,-0.09233251
0.3540215,1.0705833,0.80482703,0.40036193,0.82322484,-0.81706876
0.1447127,1.2549528,1.1533895,0.39199257,0.591855,-0.5267682
0.30651954,1.4119242,0.94370663,0.36922824,0.6916967,0.37950543
1.4127994,0.80313563,0.43374348,0.38851514,0.6090357,-0.25137952
1.7520072,1.5589027,1.0595981,0.44684297,0.8724191,-0.34307766
0.41400138,1.2685721,1.1606557,0.34375238,0.6099432,0.74639046
1.936535,1.2555892,0.3375704,0.33476326,0.7805473,-0.87603873
0.31517586,1.4703279,0.5978304,0.22071561,0.56079763,0.41501403
1.8044844,1.6952678,0.33318684,0.3046329,0.6022806,0.1889693
1.1019892,0.9217644,0.87314415,0.35180622,0.68900096,0.4836246
0.2780897,0.9771989,0.50393426,0.1425349,0.5462953,0.40292522
0.4884613,1.587154,0.82269883,0.41306823,0.50042087,-0.21184678
0.834528,1.5382624,0.517166,0.1352292,0.96552795,-0.26417613
0.6912634,1.35972,1.0714374,0.23483908,0.505142,-0.3617933
1.3537493,0.88593036,1.0502543,0.44981948,0.50013614,0.014919403
0.47482786,1.0783613,0.7682816,0.4975972,0.7366969,0.9876625
0.5956368,1.3987039,0.5304997,0.11065219,0.5002292,0.019791208
0.5527128,0.986493,0.9945994,0.4574356,0.88049436,-0.04981034
0.38413075,0.9197374,0.5213396,0.27799773,0.7692066,-0.50928235
0.50966114,1.0599216,0.5400026,0.39567953,0.7701117,-0.5825616
0.3393759,1.0232029,0.42228505,0.27919763,0.57607615,0.9995124
0.49396244,1.5524344,0.9335623,0.33838668,0.5671163,-0.81054235
1.5599636,1.4063237,1.0485693,0.40155223,0.61742693,-0.35349917
1.1249163,1.0598203,0.393524,0.3668784,0.94405663,0.22912066
0.62965864,1.1044021,0.6581642,0.10379771,0.92458475,-0.9718586
0.30613214,0.98676085,0.9038658,0.18134306,0.77398473,-0.2735544
0.1817542,1.342152,1.1275458,0.24206488,0.7692678,-0.6779378
0.42770612,1.6337343,0.38295963,0.49005502,0.95665205,-0.63437337
