v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6300919,0.8732407,0.45572856,0.4606096,0.78680855,0.362367
1.2627593,1.715887,1.0762967,0.40815097,0.6202041,0.5919846
0.9108614,0.88493776,1.1041281,0.1742662,0.57833123,0.37155533
1.2302179,1.2113323,0.5627621,0.2068511,0.8120102,-0.6307032
1.484839,1.6481885,0.6387764,0.20985918,0.57451487,0.10530957
1.2704725,1.5829539,0.88134587,0.3471984,0.8014027,0.04418683
0.53895545,1.1696342,0.54081833,0.2970465,0.6201721,-0.0027134481
1.4082444,0.98963404,0.928544,0.4149152,0.86117333,-0.13308261
0.10792793,1.6685894,0.5275601,0.1553818,0.76801103,-0.093419164
0.3440266,1.6116722,0.6493555,0.1808327,0.65648675,0.021402664
1.1764541,1.7066427,1.1494184,0.16819312,0.57869804,-0.86950326
0.69358575,0.84655786,0.4950954,0.18648084,0.8427924,0.30966473
0.4990846,1.0489739,0.4381204,0.48618487,0.8565014,-0.82142264
0.48857585,1.0272298,1.1479685,0.2653657,0.9214948,-0.7349776
1.2213136,1.3293811,0.9397906,0.19837713,0.8559854,0.4587803
0.5311729,0.9574783,0.37389272,0.24575728,0.95664585,-0.57192343
1.2010388,0.8004522,0.33392343,0.11249389,0.54462236,-0.31388468
1.3014002,1.6850784,0.46742746,0.16847569,0.94967437,-0.9318667
1.3023258,1.0136728,0.9446857,0.28408465,0.83123493,-0.4091696
0.35557655,1.3083841,0.39636916,0.31790847,0.8573375,0.91385084
1.1478626,1.3683035,0.4199726,0.2491692,0.92784524,-0.6059372
0.58648527,0.98737127,0.6629776,0.16780521,0.71224517,-0.55200356
0.2893236,1.2464317,1.1380556,0.3320081,0.7454194,-0.60193694
1.1185777,0.99562174,0.63141894,0.100327305,0.6501236,-0.90802586
0.41536957,1.1688557,0.5747712,0.3551085,0.5530625,0.23615181
0.35358185,1.005878,1.1256788,0.36699498,0.7038701,0.39575443
1.902098,1.5738612,0.38273814,0.4839106,0.7036148,0.44209206
0.3289723,1.25128,1.1289551,0.18675603,0.56660944,-0.39648563
0.9814533,1.6806722,0.8907989,0.41243738,0.67229855,-0.1219808
1.1055557,0.9257546,0.3205763,0.30681172,0.9402131,0.24201411
0.945133,1.2640752,0.31112167,0.28244153,0.5559553,0.48622927
0.41757196,1.5314403,0.9020832,0.31704485,0.61043584,-0.3112878
0.58361256,0.95767856,0.6358802,0.19191523,0.5688793,0.2894932
1.5136793,1.3060539,0.43305004,0.3112657,0.60609674,0.62514186
1.6805605,0.9315038,0.3323486,0.30192843,0.911521,0.53329945
0.56676435,0.9492992,0.54730344,0.37250677,0.8804416,0.8254115
1.3837926,1.0607226,1.0590997,0.42014363,0.6577231,0.23208408
0.5287493,0.96956104,0.5072579,0.21992922,0.7246159,-0.25131395
1.3576012,1.0406543,1.005871,0.2518162,0.9115447,0.45135072
1.7921765,1.3932703,1.0921082,0.36588165,0.989537,-0.7065779
0.39326057,1.6782081,0.8921852,0.21728231,0.63809645,-0.3254708
0.6089829,1.4037874,0.883915,0.26214162,0.7974227,-0.19041869
0.37784263,1.0708135,0.34639564,0.1148789,0.96142733,0.025353203
1.488339,1.272231,0.7490516,0.31098565,0.5371727,-0.13065721
1.2143078,1.1920981,1.0865536,0.17571291,0.91453916,-0.7138677
1.5856162,0.9483031,0.44138077,0.4855992,0.88351786,0.37782905
0.39835772,0.84315133,0.6010255,0.36890244,0.8486686,0.029556058
1.3914747,0.92683184,0.36361217,0.16749611,0.9277332,0.46042603
0.61035365,0.95484793,0.33700818,0.39333048,0.84590304,0.024081383
0.4827395,1.0473903,0.6574994,0.1850136,0.98650974,-0.60612017
0.7605093,0.87246406,0.3317406,0.28708658,0.5917962,0.86060095
0.53434706,1.45925,0.562023,0.32247218,0.6751826,-0.020465124
0.5916272,1.0607995,0.6896255,0.35882717,0.6102033,0.4016425
0.32917333,1.0419145,0.35663834,0.14218204,0.93704236,-0.2891385
0.21170416,1.0795679,0.67473865,0.34694645,0.7148622,0.272408
1.5219402,1.0454191,0.33155707,0.20876606,0.53278005,-0.53569615
1.1797073,1.4270273,0.84483665,0.39066064,0.54600966,-0.54427135
1.0997287,0.95070267,0.33831385,0.35420257,0.5150925,-0.5494217
0.34673035,1.0769283,0.90551436,0.38744587,0.9238647,-0.08389175
1.424809,1.4181991,0.69990325,0.10211316,0.69650114,-0.47174522
0.51906705,1.6693491,1.1792207,0.2516239,0.92198056,-0.11198381
1.0194293,0.9528039,0.32870162,0.309568,0.6050981,0.45466638
0.11426441,1.7749683,1.0291181,0.34456107,0.61196816,-0.236418
0.4823955,1.1684238,0.39402682,0.40386596,0.5591571,-0.42194927
1.1465771,0.86768526,0.33744714,0.47600695,0.69365424,-0.5107701
0.9193373,0.83190507,0.5043453,0.30503988,0.96797156,-0.3712688
0.5604914,0.92565286,0.9433532,0.30752394,0.58521014,0.19163167
0.27711028,1.1342074,0.34561878,0.2832043,0.6788908,-0.20958014
0.5070354,1.3950549,0.8686313,0.16826253,0.52790177,0.19253059
0.42827412,1.0140074,1.1859818,0.4946386,0.61392266,-0.4560785
0.878696,1.0409719,0.9644012,0.40231892,0.5874573,0.2869895
0.60273397,1.7380545,1.125545,0.21056628,0.5885412,-0.8739625
0.5225874,1.7926899,0.31354383,0.49425507,0.55705255,0.51608753
0.5246817,1.2422123,0.5995789,0.3947041,0.6725636,-0.675137
1.7810948,0.80655575,0.9147969,0.29143295,0.8671391,-0.161178
0.41006297,0.93083465,0.52228117,0.23693877,0.50426936,-0.41930038
1.0413699,0.83755225,0.64483464,0.38119054,0.89882797,0.27876064
0.20916884,1.218681,0.37674874,0.42044193,0.61520356,-0.12826382
1.1958283,1.1627817,0.37338158,0.35387996,0.6686578,-0.31821528
0.5141971,1.7593049,0.8813578,0.18166223,0.53434396,-0.62362146
0.4420686,1.2355663,0.4630866,0.46185255,0.77845097,0.009283364
1.1358824,1.6296818,0.38037616,0.4909385,0.76388276,-0.078289516
0.650628,1.3577462,0.5182199,0.4090436,0.53186667,-0.5551812
0.12512046,1.7065457,0.48492175,0.27718294,0.5475184,-0.08659302
1.2319888,0.8855064,0.3598476,0.46225947,0.97472733,0.15757634
1.9591132,1.6731926,0.44666964,0.30531844,0.9524984,0.46567056
0.715945,0.8599789,0.3350497,0.20119524,0.5900906,-0.070579894
1.7936082,0.9915873,1.1953446,0.44834244,0.68954104,0.6524194
0.30143842,1.763712,0.4797078,0.34258893,0.8362481,0.8110641
0.79794174,1.2951746,0.48846048,0.34634677,0.80109847,0.22039837
0.62003785,0.8538548,1.0970411,0.27951008,0.9556539,-0.33975533
0.83404905,1.2343478,0.8436332,0.38625196,0.7510181,-0.9757714
0.79354095,1.500212,0.5737799,0.44451344,0.50337386,-0.5398828
0.65832084,1.594285,0.30722976,0.3093655,0.5608151,-0.26937342
0.19083224,1.7201695,0.7788421,0.47202036,0.77501124,0.13714132
0.35002357,1.7945812,0.56194854,0.1287981,0.827345,0.74887586
0.3094151,1.7048125,0.45729768,0.30230293,0.5296381,-0.6043774
1.1865127,1.2473421,1.1006444,0.418736,0.6783332,0.21769726
0.33107153,1.1294768,0.3571566,0.2260502,0.8957406,-0.2533803
1.2611954,1.2652671,1.0329492,0.43006417,0.58044523,0.13781324
0.28532135,1.7723551,0.5602077,0.22470199,0.50885665,-0.81256586
1.1765116,1.0025651,0.3716561,0.1280667,0.9537401,0.02320814
1.8054844,1.0071136,1.1472052,0.32751256,0.6529849,0.98394334
1.7776943,1.1073587,0.6069132,0.3510557,0.52195776,-0.2843833
1.3115928,1.1164495,0.66261387,0.29162398,0.7478476,-0.3117987
0.76945174,1.0214642,0.554631,0.46307343,0.50126255,0.045364212
1.0664217,0.8678603,0.58426803,0.21166651,0.87844896,0.037132423
1.2610129,1.1737355,0.42882517,0.40838352,0.51437664,0.01713342
0.41066736,1.1017662,0.40872946,0.4155522,0.7229228,0.5539975
1.2197428,1.1426294,0.6180147,0.47048154,0.9487374,0.80500656
0.32078516,1.7957336,1.043702,0.18318915,0.54646975,-0.887336
0.46948573,1.1769426,0.9147148,0.32531774,0.69618726,-0.39822274
1.1898756,1.0702744,0.5957756,0.3631645,0.6926838,-0.58519286
0.48861194,1.1105146,0.43001893,0.38583,0.52879095,0.2958235
1.5134643,1.2537227,0.47176325,0.35122594,0.5138658,0.36124477
0.84559125,0.93030924,1.0305372,0.12993637,0.5903042,-0.038407728
0.28376675,0.83022416,1.177233,0.4927808,0.90891933,-0.97460806
1.8104626,1.4539862,0.9570352,0.34101868,0.5883541,0.57540184
0.45731825,0.9445333,0.5665233,0.26610732,0.9083438,0.08996438
0.2954622,1.4987489,0.97628987,0.19593537,0.6988535,0.234589
0.28305286,1.796468,0.8213634,0.22182046,0.54198235,-0.00021305408
0.40610403,1.3789672,0.62957215,0.16134122,0.733255,-0.41754547
0.32193914,1.3339833,0.79388833,0.48667267,0.52479565,0.93886536
0.510911,0.81978863,0.70323837,0.18852739,0.89892876,0.82908475
1.0354601,1.0231262,0.965395,0.18756051,0.5255181,-0.45485374
0.8448396,0.87195694,0.47237515,0.39446175,0.90795976,0.95167196
0.2209043,1.1148945,0.4028388,0.4594148,0.81620073,0.81495345
0.8792867,1.224969,0.34122485,0.3995974,0.9052058,0.34888935
0.9271878,1.3020431,0.5214054,0.48368463,0.81019896,0.24436586
1.5319889,1.1220961,0.33807075,0.2692599,0.7073332,-0.72493523
1.389885,1.337649,0.46156347,0.13414076,0.59807897,0.3558088
1.0711205,1.0520028,0.5264219,0.23153056,0.591287,-0.550206
0.31282026,1.1731188,0.6697049,0.4312124,0.6390738,-0.06888038
0.92235607,0.81180584,0.4325035,0.42489067,0.64503944,-0.30981082
0.40870345,1.6298115,0.56969875,0.4055177,0.8841816,-0.82577986
0.566423,1.347676,0.61453533,0.26410672,0.8960625,-0.3028251
1.3711563,1.0631152,0.30726147,0.26139957,0.8049193,-0.9459313
1.6843073,0.97603816,1.0456493,0.21653873,0.6591363,0.9258591
0.18876849,1.5222851,1.0315357,0.40990198,0.70314217,0.5632077
1.0326717,0.8648312,0.8855382,0.18789208,0.5509833,-0.24178429
1.14796,1.1247785,1.1081972,0.19860853,0.7947045,0.27710333
1.3664446,1.013735,0.49548513,0.34845215,0.8632898,-0.6262098
1.8128121,1.0003229,0.74364656,0.35613596,0.5018418,-0.8360261
1.1068732,1.4385939,0.82495934,0.45903137,0.55302227,0.57483965
1.6914049,1.2171466,1.1407573,0.31478003,0.5467405,0.42796388
0.17806108,1.1908838,0.36428952,0.23510784,0.8465742,-0.08849937
0.471792,1.1999938,0.69135743,0.48019055,0.65428615,0.37218902
0.10452788,1.4161506,0.44272187,0.31176355,0.6851644,0.061555132
1.417739,1.015482,0.47424513,0.43774948,0.6229883,0.1689682
0.4062395,0.80191576,1.0303305,0.41662472,0.69328034,0.1544723
0.46220133,1.43693,1.1527672,0.2200463,0.8773603,0.05564542
0.6451259,1.1372485,0.6087878,0.29860535,0.92896944,0.37348157
1.7796699,1.7434669,0.3044509,0.27907968,0.5804829,-0.15907685
0.72090435,0.80536735,1.0125524,0.29420924,0.9227698,-0.648339
1.8594671,0.90980166,0.8603304,0.41546422,0.5191494,-0.55363166
0.53020096,0.9144874,0.4904796,0.386193,0.5035621,0.2922347
0.5225284,1.4520835,1.091898,0.39235538,0.93132573,-0.98393613
0.32633328,1.0275018,0.49261788,0.3380164,0.52849364,-0.269898
0.22072451,1.046552,0.5089171,0.4047289,0.5396914,-0.1271613
0.3373125,1.0701418,0.89859337,0.346748,0.57645893,-0.8299242
1.1253526,1.1812052,0.58551604,0.36415735,0.53297037,0.324271
0.56318545,1.3177109,0.8619162,0.34479278,0.6509414,-0.41820022
1.2086198,1.7896923,0.36127546,0.39477122,0.8919897,-0.91410065
1.7043717,1.0286609,1.020056,0.22065775,0.5680478,-0.5304438
0.33143502,1.2360091,1.0450721,0.4128885,0.7956159,0.47714233
1.6973958,0.89606434,0.51366246,0.4215897,0.723152,-0.41805956
0.46999875,0.9315402,0.8781951,0.12686333,0.7477157,-0.46195737
0.15188342,1.7363971,0.7379976,0.15127945,0.57651806,-0.710639
0.17340931,1.175496,0.38757062,0.2640235,0.5223924,0.93534344
1.8731349,0.9374813,0.51903296,0.45645565,0.96134543,0.34425002
1.6841847,1.5174057,0.36737284,0.4376236,0.96765494,0.072934195
0.26632935,1.3125446,0.59441066,0.30866763,0.8477404,-0.9883963
1.2464036,1.7317678,0.30576497,0.19700149,0.9725996,-0.37972718
0.60525215,1.7480142,0.5490541,0.1002703,0.8838175,0.72212756
0.62092596,1.1809564,0.66827935,0.36711144,0.5910433,0.86237633
0.39742064,1.1063303,0.814594,0.49296895,0.5947864,0.18499234
0.34693846,1.5737301,0.5209614,0.28138226,0.51346755,0.09258749
0.43202642,1.1788313,0.73525167,0.17889757,0.78456646,-0.4616956
0.2942472,0.803125,1.0916147,0.48107576,0.89427704,0.23380752
0.14518562,1.3403453,0.9775216,0.40944964,0.58236665,-0.2574273
0.22226709,1.1802696,0.5148763,0.20481433,0.53857064,-0.7744568
0.87822485,1.0820653,1.065037,0.24236836,0.691971,-0.5524291
1.7413485,1.5000726,0.49824926,0.44301823,0.554981,0.22063492
0.6930972,1.6344187,0.74614125,0.13007239,0.7188292,-0.59268653
0.39263695,0.93862265,1.1468265,0.2140501,0.72134906,0.5048017
1.6876776,0.99387306,0.744887,0.41151923,0.6136039,0.23972283
0.986533,1.1734991,0.46108,0.24046704,0.57266027,0.2140456
0.5039582,0.88532704,1.1518364,0.26387796,0.774884,-0.9062029
0.35775846,1.0529361,0.46260452,0.21991886,0.8452637,0.88392705
0.6495108,1.7425177,0.7476856,0.25574243,0.9820305,-0.35792485
0.7714429,1.5519218,0.30738065,0.47610915,0.9397762,0.5027464
0.8830336,1.3727336,0.45676714,0.396684,0.59726167,-0.12199154
1.8078667,1.3724113,0.32924673,0.1873234,0.7296743,-0.34743986
0.7613361,0.92937833,0.38533568,0.27548125,0.86425763,0.09646256
0.24645342,1.1211084,0.8126669,0.42149663,0.7493367,0.9570643
0.93806064,1.104417,0.43681285,0.20780584,0.5922464,-0.5617927
1.0224829,1.1121569,0.99876976,0.1852718,0.9814457,0.012308321
0.37791446,1.6846175,0.6122342,0.22099403,0.9408392,-0.15676802
0.45807096,1.2406057,0.937166,0.45920005,0.9047258,0.38092393
0.72987354,1.2051743,0.6856009,0.3542442,0.5581833,-0.6297838
0.66784,1.3231516,0.4161677,0.42900282,0.5743794,0.33174723
0.76650226,1.0232741,0.4789827,0.29513153,0.6267365,-0.2205376
1.6420137,1.3635157,0.36778477,0.49406314,0.818903,0.4594095
0.35836866,1.2609085,1.1888616,0.13580528,0.5904648,-0.26449308
1.121747,1.100171,0.39346024,0.24145626,0.66352904,0.089688726
0.5018916,0.8215303,0.6412259,0.2923613,0.5299605,-0.5928543
0.7209553,1.5832343,0.47580227,0.31377754,0.691907,0.45267412
0.39252955,1.1036608,0.7887669,0.18977971,0.87092793,0.3193337
0.76153666,1.0779572,0.9921782,0.3858096,0.6518475,0.74526966
1.9618167,1.1516035,0.939672,0.2128027,0.90406036,-0.4762643
0.25027382,1.4319499,0.5489823,0.22795892,0.9319867,0.4077374
1.63688,0.8507125,0.9284998,0.13105375,0.84497,-0.9341307
0.5222904,1.3592705,0.59578264,0.36764944,0.94175524,0.046922665
1.8440144,0.85412145,0.60637355,0.3007386,0.95746005,-0.49180332
0.31137574,1.5074261,0.44109303,0.39572066,0.92680055,0.53302693
0.524312,0.9358859,0.33098018,0.37873524,0.5792002,0.54896563
0.75647676,0.9716351,0.79679656,0.4363648,0.5886682,-0.32836416
1.1431487,1.1778934,0.7314098,0.31738818,0.55305535,-0.8076367
0.4727908,0.8883255,0.53800774,0.39826396,0.94780445,-0.2709512
0.27911383,0.8952591,0.9365183,0.11636152,0.55589235,0.3869487
0.40278456,0.86475986,0.58935755,0.328722,0.7700473,0.15849665
0.5731082,1.2531341,0.3532978,0.219595,0.7009541,0.81341076
0.17907318,1.3806055,0.3760084,0.45332068,0.7762009,0.28031537
0.9649453,1.5982715,0.55116206,0.48882988,0.8502888,0.7442545
0.46554315,1.020917,0.93004245,0.47491586,0.6746085,-0.046595506
0.44229516,0.9230495,0.5911542,0.17307,0.82964015,0.94674104
1.2308557,0.81701905,0.39935723,0.22860229,0.6606973,0.35322696
1.0244385,1.6396095,0.8573322,0.47217384,0.53885925,-0.22475928
0.4850571,1.2354032,0.6727487,0.34290653,0.6564894,0.393047
0.7244447,1.3079456,0.7063438,0.14975698,0.8728916,0.21609458
0.29877877,1.2138536,0.8206097,0.3967634,0.55394906,-0.039567158
0.42513332,0.85698986,0.58880275,0.18201184,0.9979906,-0.7840816
0.40685707,1.1462364,0.5708109,0.2965747,0.64948183,-0.7903436
0.25067848,1.182557,0.34057269,0.4194222,0.74160236,-0.0049537807
0.1294584,1.1833473,0.36649525,0.31464407,0.51556456,0.044621892
0.2501617,1.3021108,0.47766313,0.3857086,0.9180115,-0.22121283
0.67210793,1.6214716,0.44138476,0.34208634,0.9774389,0.93855
1.7154185,1.7939932,0.5617415,0.10804464,0.8452339,-0.6138154
0.18893804,0.88642234,1.1596856,0.44627082,0.50614786,0.5499708
1.0421083,1.2496425,0.32198992,0.32690862,0.94881475,0.5667305
1.5970488,0.927576,0.8055226,0.34302342,0.94206035,-0.1561364
1.6109612,1.3563334,1.1646233,0.10513368,0.5550627,-0.5696451
1.0553207,1.0618802,0.75706935,0.24289277,0.62366694,0.6639022
0.3937427,1.4842697,0.6030613,0.23195504,0.7549658,0.40201902
1.3396428,1.190463,0.8566777,0.24281417,0.8912875,-0.2856834
1.3777658,1.0103192,0.57274926,0.22774246,0.78469104,-0.11673344
1.276002,1.0169044,0.8231217,0.39273995,0.575532,0.24485148
0.41220728,1.0762733,1.1066718,0.1294601,0.5194112,0.6450458
0.25573355,1.2655925,0.89825636,0.2735605,0.52815723,-0.19330268
0.54716265,1.2130857,0.5196327,0.116317615,0.6569737,0.64636886
0.87092483,1.1691954,0.55861616,0.43601358,0.99984336,0.45771617
0.3097868,1.7403144,0.9031495,0.2940908,0.6877235,0.33794937
0.6769645,1.1701814,1.0951971,0.34733585,0.5047872,-0.22006762
1.3514538,0.8681653,0.86800635,0.24993739,0.6961414,0.075409345
0.2649209,1.2809724,0.65010375,0.38578305,0.9132549,0.8645392
0.53260756,1.3539698,0.4451168,0.27340552,0.8718188,0.86967635
0.73218316,1.4954625,0.31262368,0.30025244,0.56124663,0.94887996
0.39619038,1.0572493,0.95352066,0.40667674,0.7777234,0.32978964
1.4876802,1.0186961,0.57612175,0.22871572,0.65895945,0.19377579
0.65364707,1.3540798,0.32075652,0.16075525,0.73255736,0.08213243
0.9641256,0.9060798,0.4167766,0.3431514,0.5431231,0.945809
1.1784482,1.2565027,0.95042855,0.29738733,0.6177867,-0.22527431
0.16934492,1.6760722,0.48352405,0.33895245,0.56737113,0.72889394
1.8084983,0.9961631,0.84643245,0.4432656,0.9022275,-0.9454125
1.1452547,1.6753347,0.63853234,0.49256137,0.8946295,-0.7747953
1.15831,1.3690046,0.37549597,0.48749048,0.5110359,0.18281466
0.45300302,0.9641994,0.84831,0.110523894,0.5513971,0.36263606
1.1107986,0.9983174,1.114034,0.19481152,0.52585936,0.3465201
0.62298447,1.3591633,0.76847655,0.2050949,0.6675498,-0.20359115
0.37266198,1.1448424,0.7063363,0.43522346,0.9707645,0.6214669
0.52312845,1.0916792,0.6786111,0.19488984,0.9261688,0.27372056
0.3196537,1.2480645,0.8491366,0.13270298,0.6948145,-0.82303315
1.7186136,1.7103504,0.76637644,0.23299174,0.555742,0.8715359
0.26717138,1.7511115,1.1146123,0.16598298,0.8438778,0.4639724
1.4035732,1.2935967,0.42308694,0.21392341,0.6201955,0.50558746
0.9268611,1.2155292,1.0709491,0.2345216,0.97634745,0.37505844
1.1216466,1.1390721,0.8824377,0.28901017,0.57012385,-0.60201
0.88397694,0.86720544,0.3682269,0.22250813,0.96665317,0.14430968
0.51166624,1.0374957,0.49760845,0.3689157,0.9196438,0.6587085
0.21028312,0.88908863,0.39433894,0.36590907,0.8593228,0.33634746
0.9055662,0.8131233,0.6390458,0.26946175,0.61364573,-0.58913994
0.669001,1.0041642,0.30636886,0.28409088,0.69245684,-0.4116616
0.25129673,0.8750455,0.86960083,0.23971084,0.5148373,0.94756025
1.3114209,1.1372635,1.0571681,0.4513705,0.50666726,-0.16266285
0.24923669,1.3721045,0.4382887,0.3340843,0.832933,0.32358104
1.1666888,0.83282864,0.5618994,0.4883028,0.5297489,-0.74927306
0.4522959,1.785415,1.1346718,0.21557859,0.87832886,0.029736923
1.0298064,1.5652653,1.0072238,0.21032143,0.9564183,0.9980855
0.56400126,1.351132,1.0841974,0.30462137,0.7527508,-0.2646695
1.4720368,1.2922372,0.77953815,0.30764332,0.9438938,-0.82863873
1.5405397,1.7232916,1.0839213,0.14787066,0.65524405,0.27413416
0.3103166,0.86188245,0.6581662,0.15926899,0.5802164,0.39898998
0.28218204,1.052664,0.32422975,0.29263613,0.5637767,-0.19060639
0.35321635,1.4796636,0.43037167,0.13823284,0.54165137,-0.5558488
1.1141838,1.704725,0.5073848,0.3930362,0.561254,0.019379599
0.9856274,1.6110525,0.46704343,0.18984279,0.68137014,0.9581445
1.8045995,0.99176633,0.40315416,0.3799666,0.98916054,0.014844393
1.6533061,0.8924826,0.40473676,0.16089644,0.8526442,0.044773318
0.5835132,1.1771657,0.3329495,0.104702346,0.609405,-0.7882656
0.48924822,1.1048216,0.42684108,0.38349426,0.81016034,0.24231687
1.906263,0.89469427,0.89813757,0.1703772,0.78986275,0.34665874
0.75363654,1.1580223,1.062234,0.21590598,0.6430739,-0.8780122
1.1533899,1.5484744,0.6945882,0.37030888,0.8346179,0.07420713
0.6771316,1.3181803,0.39582968,0.3097251,0.6554393,-0.9946363
0.4148848,1.4032345,0.97283244,0.22176822,0.8040917,-0.4284125
0.9491985,0.85663646,1.1266493,0.20603958,0.59263825,-0.38824758
0.5407188,1.1908942,0.7823845,0.23893887,0.85635984,-0.18299137
0.3279451,0.9553431,0.5447581,0.16706684,0.60881263,0.1109205
1.6801058,0.99849176,0.65977,0.18953225,0.70189184,0.55698866
0.63677174,1.26514,0.37354937,0.1409193,0.5609605,-0.07304701
0.8285415,0.92563444,0.3374898,0.30575675,0.983835,0.9562091
0.2659713,1.3173051,0.51818377,0.33575302,0.6138329,-0.95315266
0.50987864,1.0265462,0.44160256,0.47124854,0.71460325,0.41798246
1.2141716,1.2599521,1.0360634,0.29882023,0.94628024,0.39104027
1.1731197,1.2891232,0.9001988,0.19614995,0.6634906,0.23642659
0.16839482,1.5691484,0.6268422,0.1839295,0.8659213,-0.96849203
1.4455832,1.1401062,0.9806825,0.4020621,0.5559359,0.45518854
0.3296834,1.0200208,0.635709,0.15850358,0.58323544,-0.86025757
0.6396916,1.5757753,1.1586474,0.25653532,0.88187855,0.39032313
0.15183067,0.9894204,1.1977563,0.35151404,0.9277603,0.10799719
1.9093695,1.0105089,0.30964458,0.49586624,0.6067353,0.2786286
1.6005532,1.090128,0.30011544,0.11831642,0.5333952,0.50529045
0.34762186,0.92055684,0.4944685,0.30707383,0.5110806,0.22317445
0.13743766,1.4007514,0.9989593,0.20206921,0.5088793,-0.09383832
1.6972004,1.1393378,0.8574596,0.18013732,0.74867487,0.3973152
0.25688726,1.1026508,0.5722974,0.36009806,0.68776625,0.33382207
0.328068,0.85575634,1.1996601,0.30971038,0.90782106,-0.38899633
0.58290315,1.1452641,0.40256563,0.21541362,0.50792325,-0.6201038
1.1311198,1.390803,0.49315327,0.3316903,0.92641085,-0.080297224
1.1742556,1.230855,1.0790358,0.48915067,0.8621402,0.36604235
0.19175474,1.0984122,0.7846937,0.18423228,0.8054722,-0.5574989
1.0057688,1.5247324,0.9548695,0.42439353,0.97722995,0.45005372
0.112066075,1.5575614,0.47253838,0.18371657,0.5051007,-0.333484
0.44419417,0.96026033,0.31642327,0.117438704,0.6525016,-0.19583346
0.75185734,0.83827925,1.0203764,0.44399348,0.8707587,-0.17168997
0.56676555,0.9646941,0.9230212,0.16031438,0.9933159,-0.683524
0.5877172,1.2391216,0.59422666,0.24043064,0.84548074,-0.63540703
0.6902166,1.1569536,0.3095312,0.28354475,0.5617713,0.76447636
0.3091133,1.2021137,1.1039004,0.3703231,0.862978,-0.09811829
1.4139929,1.3464577,0.9788729,0.3071949,0.68420714,-0.014871037
0.7602332,1.722847,0.9478038,0.11311654,0.93895626,0.59773344
0.24267125,1.0934918,0.40509242,0.33003724,0.9436971,-0.33180627
0.2557078,0.90848356,0.5284452,0.49623415,0.9651157,-0.8737491
1.120083,1.742307,1.1802626,0.38098663,0.5868178,-0.8904566
0.40589643,1.1585678,0.45495403,0.36447582,0.57588303,0.98289466
0.3841518,1.0190943,0.718054,0.20826234,0.84237677,0.71623
0.37412298,0.81760156,0.5406361,0.24564376,0.81396043,-0.6315573
0.50561893,1.4201212,0.552203,0.4963508,0.5738155,0.5993838
0.51190746,0.84433764,0.9453628,0.3401704,0.753863,0.8565924
0.24278162,0.9705253,0.4004146,0.1796608,0.9521145,-0.43503764
0.65947556,1.2996092,0.9035023,0.18821318,0.71809417,-0.15148978
0.8567646,1.061185,1.1371102,0.38955912,0.8490394,-0.87259084
0.56564295,1.3872229,1.1323936,0.15292285,0.9108072,0.71840054
1.2549443,1.1584659,0.4180404,0.4704297,0.5387044,-0.16713066
0.43561783,1.5054238,0.6523851,0.47471884,0.9791984,0.22579242
1.4680638,0.8496728,0.6048812,0.22665295,0.612856,0.74041504
0.28245804,1.0767676,0.531406,0.3224782,0.73639655,0.38099822
1.1814315,1.3308485,0.4669972,0.22568178,0.5529735,-0.093322314
0.618553,1.6749014,0.39764565,0.23832062,0.6143073,0.19576482
1.2025868,0.9808382,0.62820905,0.46066707,0.6642351,0.92487264
0.40534577,0.9312587,1.0540413,0.39388582,0.7205272,0.5060519
0.43665347,0.9180043,0.91359246,0.3412998,0.830493,-0.7464161
0.68223363,1.2620331,0.49093017,0.2803019,0.61382186,-0.025152905
0.47284544,1.7238511,0.93288106,0.3369414,0.6043286,-0.15786137
0.5815612,1.3072307,0.6620317,0.15592773,0.82721937,-0.6005258
0.34852695,1.1903958,0.7882095,0.4307797,0.84856087,-0.6084864
1.1269348,1.0923989,0.59237796,0.1859079,0.51606184,-0.5977799
0.123307265,1.3239709,1.1153638,0.30795333,0.5789901,0.85968405
0.15028952,1.1152823,0.93837494,0.20292784,0.6174844,-0.5343777
0.27179712,0.94052106,0.46942422,0.4361544,0.5345495,-0.28767726
0.6612744,1.1124315,1.0785575,0.12493237,0.75050503,0.78036547
0.6964561,1.479097,0.5310126,0.30232874,0.50735193,-0.901444
1.1811951,1.1655822,0.55901283,0.228172,0.51900923,0.5386663
1.7374172,1.6206279,0.42343152,0.2690083,0.7775777,0.11060124
0.77863616,1.26052,0.40151313,0.42484343,0.5296982,0.31533876
0.4441839,1.3719615,1.0959047,0.18159744,0.50487345,-0.3259737
0.35827294,0.9390394,0.86863256,0.30668193,0.89477974,-0.6909741
0.2454842,0.94805443,0.6561828,0.3077369,0.715863,-0.1533965
0.4275871,1.2272378,0.7560967,0.35157433,0.6583367,0.26824176
1.6053107,1.4651169,1.0564642,0.2577623,0.64617145,0.8674089
1.2107749,0.83138585,0.33265293,0.34703746,0.91337955,-0.54772633
0.4260301,1.7295066,0.5373833,0.44942757,0.8113781,-0.8868687
1.1985502,1.2572124,1.0422733,0.44977826,0.62497616,-0.20102501
0.6090152,0.87297654,0.3897865,0.39155686,0.61151296,0.97191393
0.6377671,0.91336715,0.5448332,0.25178248,0.8395913,-0.2562084
0.37863314,1.3426448,0.43966782,0.32830593,0.963762,0.017640512
