v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.83188206,1.169417,0.9204497,0.27111462,0.7800648,0.2881957
0.5804588,1.6772937,0.8483221,0.20517313,0.6089411,0.15079989
0.73660135,1.8935854,1.148998,0.38636497,0.7109957,-0.46909422
0.35534883,1.4010143,0.9533836,0.1062167,0.73655015,0.17528091
0.85579115,1.8888376,1.1109645,0.21204692,0.6647959,-0.10093856
0.57050985,1.6901168,0.8366734,0.20087823,0.724755,-0.1840099
0.5074369,1.8310829,1.078173,0.28162357,0.78069955,-0.49202913
0.47169632,1.6497741,0.82900554,0.44754958,0.809799,0.14512043
0.58339375,1.6361551,0.7943425,0.29063,0.6610149,-0.094657786
0.6315397,1.4640933,0.6626927,0.25348255,0.8224018,-0.09618873
0.71132404,1.5854362,0.96921045,0.29086202,0.78034467,-0.38989145
0.7304769,1.4146403,0.8391803,0.123332635,0.79888135,-0.1355736
0.62816083,1.7208642,0.9598043,0.13360085,0.7472553,0.36384305
0.4065266,1.4496062,0.9623409,0.30759543,0.6685206,-0.38088152
0.64237255,1.7634712,0.8231118,0.14759894,0.8430869,-0.017351327
0.7452618,1.5562092,0.85730934,0.47537023,0.78066057,0.04588868
0.58737594,1.8172477,0.9989205,0.25316277,0.6421458,0.22659348
0.59729224,1.6399689,0.69757044,0.47211123,0.7279113,-0.3127525
0.7670296,1.8009421,1.0961409,0.4837381,0.825909,0.33743748
0.78477305,1.610781,0.79819113,0.48821586,0.671345,0.3755445
0.37342545,1.6612943,1.0816524,0.33821177,0.78220624,-0.31658328
0.954869,1.5769567,0.7433415,0.35543376,0.8466983,0.110344216
0.772189,1.7733026,0.85201794,0.3455334,0.733223,0.23090513
0.84590054,1.4415829,0.836144,0.2448411,0.7151403,-0.08560976
0.62519246,1.8594854,0.9683579,0.2040538,0.72224915,-0.33255187
0.6135118,1.866255,1.150728,0.19815296,0.77764386,0.121854484
0.4332699,1.5694244,1.0438566,0.3485225,0.75809276,-0.081059165
0.92267734,1.3361161,0.90834844,0.45914653,0.8399852,0.0668392
0.80218005,1.7794667,0.7011544,0.44797778,0.70110756,0.031513114
0.7500793,1.2418578,0.67202187,0.45411468,0.73576957,0.20709139
0.92169005,1.2948833,0.83099693,0.3666702,0.78653103,-0.095708914
0.86381114,1.8102129,0.9509387,0.28289405,0.84236455,0.13916838
0.47484553,1.9809438,0.92503846,0.36320084,0.8860121,-0.40896583
0.7389041,1.8733475,0.8956134,0.27776644,0.7797602,-0.37087843
0.30407235,1.3942424,1.0546646,0.22249803,0.7137014,0.094018124
0.7961708,1.6334043,0.99590826,0.27573833,0.728476,-0.26954687
0.6145782,1.1326057,0.9136965,0.19504194,0.6411124,0.27155748
0.7642498,1.3892202,1.1600897,0.22387302,0.7149447,0.48504785
0.578896,1.1740224,0.82465744,0.2990293,0.7903225,-0.08674438
0.94268245,1.5777098,0.835325,0.4503611,0.73254603,-0.44359636
0.5802083,1.2811611,0.69400316,0.3749471,0.77932173,-0.20702232
0.74355364,1.5091368,0.5240004,0.26947662,0.8589442,-0.09214596
0.7344374,1.4076188,0.9067058,0.44705355,0.6556172,-0.2638721
0.89006525,1.5754755,0.6784639,0.15878034,0.70474035,0.13106927
0.41462538,1.3729,0.5181022,0.30563158,0.7303778,0.17741449
0.75043255,1.003798,0.9904433,0.25456765,0.7191819,-0.2020801
0.53983295,1.5287082,1.122128,0.17678158,0.6425902,-0.27825895
0.49909446,1.3755286,1.135062,0.2961102,0.7164877,-0.3087074
0.7746109,1.2090124,0.62175125,0.4412708,0.6555638,0.119589984
0.9053519,1.2696968,0.7071394,0.29001442,0.8433121,0.26342487
0.59346503,1.4639283,0.97048837,0.23068729,0.84304476,0.12734197
0.6293891,1.6022478,0.9208459,0.38164487,0.67246765,-0.21979795
0.41752765,1.6418815,1.1196097,0.3616387,0.8528582,-0.05697353
0.63985026,1.1878394,1.008697,0.2180306,0.7766821,0.23131111
0.84181863,1.3780638,0.9437321,0.49263766,0.8971156,0.008626807
0.6496006,1.4236195,0.6063695,0.21343796,0.8528829,-0.35057136
0.71471506,1.5376674,0.84141296,0.45533147,0.7253842,-0.07870417
0.5518585,1.4533768,1.0074438,0.38473824,0.71367794,0.29083332
0.5749392,1.5848566,0.725977,0.34573707,0.8439017,-0.20691356
0.738378,1.6737603,0.9961567,0.37548533,0.8711024,-0.38111728
0.63248694,1.8337672,0.6557202,0.16211517,0.7534296,0.2333458
0.7462925,1.236563,1.1164545,0.11398173,0.77811366,0.1174842
0.5469968,1.7752421,0.7951474,0.2819851,0.71465135,-0.30168477
0.5414453,1.5583863,0.9893691,0.4432752,0.84608436,-0.31066015
0.52715766,1.5823874,0.98398674,0.19347894,0.7734372,-0.37925118
0.93034166,1.3876237,0.83764225,0.3680313,0.79050744,0.36663806
0.74896103,1.6372163,1.1342564,0.3694634,0.65719944,-0.3715448
0.9196159,1.6724488,0.8210238,0.27826086,0.7666512,-0.058887538
0.6092408,1.1921636,0.96462524,0.30127198,0.6639585,-0.06362049
0.74421304,1.72422,1.147906,0.29970288,0.6565988,0.1284196
0.72347486,1.1495951,0.77025795,0.39465255,0.6710668,-0.18819638
0.7436106,1.5947899,1.1091212,0.4562844,0.6014902,0.30046245
0.57897407,1.7232306,1.0907662,0.4422901,0.85781014,-0.09376354
0.58862936,1.2740061,0.7083138,0.19588678,0.64795285,-0.106142335
0.4562394,1.060816,0.67454946,0.38872436,0.78859216,-0.40292656
0.7673038,1.6475838,0.8519768,0.44596243,0.72699875,-0.0453631
0.7919175,1.7214168,0.95322984,0.215223,0.62107384,0.3630518
0.64537704,1.6137047,0.82657266,0.32107204,0.7335197,0.13123037
0.3925295,1.3904641,0.9611146,0.13606729,0.8932732,0.24007066
0.5971779,1.6381963,1.0947528,0.26348278,0.6552757,-0.032474082
0.44295952,1.3369889,0.78934795,0.29173908,0.8430508,0.19745508
0.7467862,1.4308294,0.7976436,0.3812373,0.6974257,-0.08642919
0.6002656,1.6013528,1.1065618,0.2422231,0.74592793,-0.096590616
0.61462444,1.5855505,1.1317695,0.3688804,0.7302451,0.08187737
0.91367704,1.8282822,0.66183674,0.28930187,0.7867472,-0.10553953
0.4579352,1.013927,0.83281654,0.36505222,0.7240109,0.1826061
0.5936912,1.4316409,0.8110789,0.3767142,0.88490576,-0.24310152
0.5328627,1.4279015,1.1678717,0.38285115,0.8027961,-0.39469826
0.54790837,1.4224136,0.7554708,0.39863428,0.6282403,-0.06296371
0.7300748,1.796811,0.82258683,0.3487068,0.7248641,0.22431365
0.92263323,1.4080291,1.1006778,0.18616006,0.7272943,-0.3154808
0.3887679,1.3634378,0.96675307,0.36603817,0.8383931,0.33259594
0.93470377,1.8434052,0.9605912,0.31170246,0.77631104,-0.014546277
0.7187258,1.5471087,0.82996726,0.47584766,0.72289264,-0.10998096
0.5692584,1.8221534,0.6926857,0.4729857,0.86228645,-0.10726308
0.90177387,1.0143417,0.9641393,0.35339975,0.69758403,0.32515296
0.65060097,1.4152783,1.1269898,0.40656006,0.7747713,0.30762684
0.43907875,1.3825759,1.0434719,0.35746908,0.83569217,-0.14643502
0.6187244,1.7382457,1.0052763,0.40210497,0.84543407,-0.0007482843
0.5975724,1.4057101,1.1096189,0.29284367,0.66641015,-0.13479294
0.5268269,1.4215909,0.6611727,0.19073872,0.78379375,-0.12785521
0.33094403,1.5728766,0.5263312,0.44846755,0.74952745,-0.14141457
0.6071689,1.1778017,0.842967,0.39339846,0.7819491,-0.4235094
0.9945235,1.5824176,0.9040283,0.2748423,0.64191633,0.40997893
0.86604744,1.4083582,0.9614483,0.3692844,0.67199993,-0.04094595
0.36663175,1.4364518,0.91418344,0.1917751,0.65691006,0.32766184
0.46960938,1.6379188,0.73655564,0.3669068,0.6703977,-0.12895155
0.87844527,1.4411381,0.7587666,0.18219471,0.72142875,-0.0121257575
0.45440182,1.6991498,0.6253537,0.3462939,0.6603014,-0.11475028
0.8135645,1.4215345,1.1845647,0.36749646,0.72501296,0.27358896
0.65516084,1.190701,0.78104115,0.2533133,0.78698915,-0.10871204
0.76715684,1.6130672,1.0317812,0.19276342,0.67782533,0.108252384
0.4661096,1.1634064,1.1000464,0.2858567,0.7271945,-0.25266966
0.8905323,1.7999994,0.8185995,0.13137378,0.6672682,0.24262731
0.58267105,1.6035169,0.6636071,0.1379996,0.8428724,0.11181823
0.7492359,1.6355394,1.119987,0.19442044,0.72530824,-0.13933441
0.60527146,1.8430492,0.82094353,0.3780719,0.71261746,0.0960023
0.6223869,1.0075432,0.80440456,0.16039428,0.7713509,-0.059067283
0.97587276,1.6118854,0.652252,0.26256314,0.7799725,0.14267612
0.4946851,1.186802,0.85428566,0.36120382,0.6406112,0.2412474
0.60750693,1.5620806,0.8334518,0.27782196,0.71412486,-0.29923603
0.569438,1.5047971,0.9168212,0.36843663,0.7159331,-0.34323967
0.8959471,1.2262907,0.76270354,0.35954303,0.7084738,-0.10579891
0.63424987,1.0155175,1.0079341,0.2824018,0.7078177,0.17128879
0.5743026,1.6048764,0.8253873,0.29752883,0.6910251,0.20891264
0.7865911,1.3981355,1.1230898,0.36396515,0.7138848,0.25795415
0.7154257,1.9271635,1.172383,0.17491886,0.8465651,0.117843375
0.7358844,1.1012044,0.9507427,0.24706267,0.83102936,-0.3530049
0.8540431,1.5560635,0.68548274,0.29125935,0.72953236,0.31549135
0.9559539,1.3995249,0.98056906,0.45023182,0.6479897,-0.4118014
0.79817677,1.4358134,0.6159918,0.3055649,0.70661604,0.11982019
0.71809506,1.1311864,0.77952826,0.19946538,0.8015196,-0.08050788
0.43843135,1.4681573,0.80999523,0.36957562,0.7017264,-0.09289853
0.5325061,1.089977,0.8153257,0.40093604,0.8011311,-0.32912955
0.72335947,1.7684563,1.1088443,0.2820248,0.6553755,-0.17567576
0.7392642,1.805308,1.1188172,0.27893338,0.839015,0.0927234
0.55567473,1.4392158,1.1076555,0.45841584,0.6443226,-0.20185377
0.5839445,1.2063408,0.7974819,0.45444766,0.8408931,0.36410132
0.60322064,1.4376823,0.7353268,0.3377217,0.8644858,0.12539804
0.4598278,1.3504941,0.8294145,0.17349233,0.85402405,0.3149616
0.91631067,1.3422284,0.9953712,0.31623447,0.69666934,-0.11074649
0.82398516,1.2187959,0.9500043,0.2873098,0.6587228,0.06600351
0.6156507,1.4462436,0.98460364,0.21047324,0.83857906,-0.046477653
0.47192666,1.9946399,1.1820956,0.4015895,0.71204865,-0.32974422
0.8676781,1.440106,0.9725644,0.25131577,0.869144,0.13991305
0.96619064,1.7626446,0.94741136,0.28793174,0.8071067,-0.17996098
0.4048499,1.6254699,0.8805321,0.36743483,0.8043068,-0.24538046
0.77814037,1.6366332,0.716294,0.36470777,0.7697405,0.1270434
0.6592562,1.5593342,0.9394892,0.31443855,0.66980016,-0.32820722
0.7044208,1.3649476,0.82306755,0.2686753,0.6879668,-0.15317707
0.5675195,1.3373125,1.0758692,0.46264744,0.67407894,0.10558968
0.54196054,1.5966327,0.98220974,0.45016012,0.7760855,-0.24605459
0.55695987,1.6255362,1.1574864,0.20165808,0.7153407,0.25247985
0.61051184,1.414951,0.8952214,0.37919733,0.7328392,0.38328803
0.8575998,1.2198541,0.88043845,0.28557214,0.61741906,0.17472823
0.75756,1.4070808,0.6534615,0.18725476,0.8587176,0.17952073
0.9557007,1.0903666,0.54886883,0.43361992,0.8093226,0.049717452
0.46814388,1.2766495,0.83307076,0.36126286,0.77993464,-0.24153213
0.9127684,1.841645,1.1392076,0.24204159,0.7086436,0.09773399
0.87770414,1.6166743,0.98451227,0.26248387,0.7754223,0.2923311
0.9094604,1.1418566,0.61728597,0.25403008,0.6498787,-0.15115751
0.7759199,1.1867188,1.0952909,0.29368368,0.71730053,0.34283355
0.83408856,1.6008052,0.9728927,0.29615653,0.6559096,-0.10453953
0.47360754,1.1963279,0.9331163,0.10955311,0.72123754,0.29631087
0.7456721,1.3561109,0.8286472,0.32874748,0.7741148,-0.15064059
0.8774625,1.348837,1.1496525,0.43522623,0.7000494,0.45293248
0.45549995,1.9982502,0.95505756,0.4245869,0.65776753,-0.031767644
0.3176352,1.3399041,0.97303104,0.3261745,0.6605909,-0.27479815
0.83769,1.8628532,0.6584681,0.18868153,0.6721482,0.21849938
0.45511112,1.5832578,1.1467721,0.3339665,0.7493071,0.32962063
0.6148,1.3262961,0.6926008,0.34959158,0.8488917,0.21332322
0.4723816,1.323451,1.1425921,0.27161875,0.7233154,-0.027290054
0.50491846,1.8788036,0.88232595,0.19241165,0.7724182,0.33322823
0.6529775,1.0995991,1.1521329,0.2849931,0.63933444,0.12849295
0.43182415,1.4037571,0.9838405,0.3454342,0.6700933,-0.07957587
0.47346678,1.3653088,0.9672915,0.45453227,0.8043425,-0.10906776
0.8140457,1.8162891,0.788346,0.2582428,0.7282095,-0.3434938
0.78989315,1.8144737,0.9731287,0.2121905,0.7843179,-0.068663605
0.59310156,1.6579365,1.0932765,0.31896713,0.8483913,-0.33604342
0.8013417,1.7862835,1.1377802,0.29741457,0.7784992,0.14452922
0.7169667,1.6520842,0.8095219,0.23065174,0.8203241,0.13786273
0.9305645,1.4464701,1.1054481,0.2843043,0.7845087,0.01015742
0.8443367,1.2288635,1.1313515,0.21769385,0.88626397,0.08400306
0.9666831,1.3314538,0.9815271,0.28215283,0.8432493,0.051817313
0.757751,1.460714,0.8429099,0.25211206,0.7182326,-0.08559346
0.5988822,1.1751673,0.66044754,0.49589664,0.71455663,-0.05183503
0.85962105,1.9424143,1.1181713,0.3077153,0.72740114,0.29880637
0.5904743,1.5913378,0.6693786,0.3815999,0.76557535,0.21631107
0.5525527,1.6107222,0.95507425,0.2060542,0.6551197,0.11534442
0.5948497,1.6288544,0.9648357,0.3781697,0.70330244,0.18060279
0.48448417,1.5061799,0.85706943,0.31217018,0.8431475,0.2869245
0.48421344,1.0218651,0.6553952,0.1813334,0.7678017,0.14056954
0.37927014,1.596112,0.97529036,0.113797665,0.70717424,-0.36076406
0.49076545,1.5870813,0.9722151,0.35286653,0.76047856,0.005816831
0.59968,1.4262267,0.94813496,0.46115434,0.78107035,0.14501484
0.30956295,1.8433031,1.0234165,0.16385871,0.7402265,-0.002542629
0.53589803,1.8008044,1.1527146,0.45484686,0.84825957,-0.3180555
0.76330554,1.6387032,0.7413951,0.20571585,0.7953959,0.100865655
0.9764052,1.3765603,0.8275473,0.33325812,0.71688753,-0.18359064
0.3601295,1.189996,0.9939623,0.3497098,0.8716242,-0.3247083
0.74599534,1.4562827,0.9598696,0.2809884,0.89675766,-0.08197646
0.576984,1.8265815,1.0621834,0.37654033,0.7604968,0.26924333
0.6667406,1.2074,1.0084418,0.43728194,0.72637737,-0.17216675
0.5383971,1.6079894,0.95420575,0.32057205,0.6640043,-0.39695895
0.4950862,1.5495539,0.6212504,0.43061444,0.6621674,-0.06644265
0.9558688,1.1049283,0.8721006,0.2210084,0.6096381,-0.11846381
0.5016509,1.3941227,0.98475343,0.259815,0.862468,-0.1485875
0.9109692,1.4496075,0.9805834,0.35941383,0.7036521,0.13043201
0.743499,1.5623734,0.79001087,0.27167684,0.78425676,-0.27013114
0.5209716,1.2841772,0.8474111,0.3371467,0.69296175,0.36123222
0.8743016,1.2549711,1.1391189,0.35278603,0.6632917,-0.28248322
0.4741024,1.1721884,0.9365153,0.38902426,0.6699522,0.05290403
0.7744536,1.4663013,0.95199114,0.36928156,0.655231,-0.19804813
0.55920434,1.1102328,0.6627603,0.44250414,0.851146,-0.45352075
0.8914537,1.7590895,0.63482404,0.3818376,0.8554862,0.49764243
0.3105104,1.3675972,0.780684,0.3532719,0.7628209,-0.28944576
0.61233306,1.1676842,0.924988,0.26420614,0.8015037,0.34563863
0.50261766,1.6554546,1.16115,0.2345674,0.60103977,0.322558
0.8923671,1.4135989,0.84399176,0.3473168,0.844188,0.12886125
0.49924594,1.175393,0.8104505,0.43842354,0.7158688,0.11808245
0.57101285,1.651898,0.9997101,0.3048083,0.6487002,-0.26335922
0.8826885,1.6023141,1.0023704,0.21752009,0.706564,0.3046358
0.43360066,1.4346546,1.020467,0.46467674,0.6517592,-0.37657622
0.73935443,1.1600895,0.7907451,0.38491517,0.6794218,-0.24660514
0.4144186,1.6014017,1.1271951,0.2678846,0.76633435,-0.17963777
0.4877032,1.0164299,1.1605024,0.21357341,0.66257006,-0.1462378
0.46806714,1.2213231,0.8215006,0.10725677,0.66860914,0.30898845
0.5921658,1.4035726,0.8491654,0.3650345,0.8151221,-0.15056631
0.5877393,1.1242754,0.5242965,0.28235975,0.82546735,-0.096894175
0.7656947,1.2308441,1.0859289,0.40872082,0.7728244,0.28757167
0.6536888,1.5359226,0.5483951,0.28117102,0.75807124,0.37684014
0.3612234,1.6126342,0.99729633,0.36596972,0.7340761,-0.26306605
0.88093764,1.8115354,1.0864794,0.243706,0.7900231,0.13738915
0.9319127,1.8480111,0.8832387,0.191082,0.6659673,0.0073577617
0.732062,1.6766565,0.7673138,0.34371808,0.72792876,-0.09625501
0.6146518,1.8571903,0.53821766,0.1613782,0.7056851,-0.0040524276
0.57850105,1.4430243,0.8403372,0.3655202,0.7237257,-0.31635427
0.46616465,1.3921336,0.9425959,0.1813971,0.7284392,0.29589045
0.7470282,1.3960042,0.77879876,0.28422034,0.8361616,0.4315979
0.4637668,1.2378316,0.9457447,0.4182422,0.6649764,0.32756212
0.7093826,1.574378,0.9320212,0.224621,0.7197071,0.25669253
0.7415257,1.6570129,0.8076235,0.2669075,0.65623635,0.14095993
0.71032876,1.1836213,0.8511614,0.4414459,0.705858,-0.14159974
0.30334893,1.4320275,0.98933756,0.21770872,0.7353597,0.44164044
0.3577722,1.1520065,1.0049125,0.29005983,0.8062393,0.13852923
0.88387054,1.7942224,1.0702484,0.35323495,0.73107016,-0.34715173
0.7529604,1.179946,0.64234585,0.3526724,0.7770969,0.07031391
0.92697436,1.028115,1.1067435,0.284737,0.67086023,-0.094524205
0.9194884,1.4302299,0.550219,0.10212466,0.7172451,-0.06930586
0.60547715,1.4797915,0.5746227,0.27906752,0.8113007,-0.09683594
0.58346033,1.394396,0.83930945,0.30296856,0.70547086,0.16748601
0.55149907,1.8415979,0.80621135,0.3654602,0.78857946,-0.1134576
0.43143287,1.4966968,1.140644,0.3436307,0.8550676,-0.21813843
0.5934609,1.4212494,1.0880636,0.4643602,0.7888159,0.10633925
0.6958748,1.8615334,1.1136112,0.10282685,0.7007464,0.32981458
0.43632188,1.7070024,1.0097047,0.40876764,0.65076536,-0.07620955
0.8799744,1.8274959,0.81632644,0.44107047,0.78725624,-0.33813822
0.8937498,1.3821008,0.8072576,0.29868242,0.7187685,-0.10701185
0.7401901,1.7740986,0.6486574,0.27870637,0.8408613,-0.30966625
0.683431,1.8303032,0.68637866,0.23417588,0.8620465,-0.15661573
0.44095108,1.4087459,0.95288146,0.119167306,0.7270558,-0.03505657
0.3626351,1.629756,0.96910936,0.20635319,0.6565749,-0.30912042
0.42584312,1.6384344,0.84797204,0.18225788,0.7978714,0.0012929521
0.60857517,1.7497818,0.52638733,0.27423254,0.8109929,-0.22492164
0.76341903,1.2452286,0.97389454,0.11861231,0.7520841,0.006053201
0.7140229,1.3715427,0.9727272,0.30946872,0.7165984,-0.08483196
0.45645303,1.4350212,0.97763544,0.2964707,0.61011666,0.2665823
0.74876565,1.9637809,0.64255756,0.30748558,0.67137235,-0.11438287
0.41457123,1.4272685,0.6569079,0.26238483,0.84668237,0.33904794
0.6293435,1.5247918,0.8590217,0.27639213,0.6909949,-0.35383433
0.99203277,1.7944049,1.0450506,0.10102325,0.71160406,0.48327488
0.7273437,1.3126614,0.62487024,0.19807744,0.8046155,-0.15413947
0.57302594,1.0142884,0.9493534,0.18094824,0.8416927,-0.24643269
0.4785353,1.8327959,0.9702915,0.28050458,0.6715163,-0.10235392
0.6928076,1.5911045,0.6453578,0.28492337,0.73051524,-0.2946649
0.7498842,1.1630733,0.75884986,0.21058922,0.64899737,-0.31331488
0.69792867,1.6640716,0.840544,0.35082462,0.8743064,0.11194957
0.7809136,1.8702161,1.1194708,0.46529362,0.73964405,0.001223719
0.90182495,1.4375304,0.81537664,0.3089317,0.68798167,0.30002663
0.91044605,1.3682243,0.67663807,0.19720575,0.65115136,-0.3416944
0.55585843,1.1935703,0.8989651,0.33919382,0.7734415,-0.37472147
0.88109064,1.0116214,1.102321,0.27207682,0.70378,-0.29563397
0.8795921,1.6156712,0.83640075,0.28557366,0.6568734,-0.19519521
0.76407063,1.3506536,0.99415594,0.22289146,0.7332981,-0.32283986
0.574269,1.1713705,0.9228046,0.33918923,0.77642846,-0.21366324
0.7504932,1.1898044,0.8021211,0.17399195,0.6387893,0.1318992
0.6010608,1.5701036,0.6740971,0.29501975,0.77018106,0.20821863
0.7141756,1.7601105,0.9353844,0.4215421,0.6590073,-0.03701906
0.6172439,1.2973963,0.8966877,0.37060606,0.72281134,0.17965402
0.5255976,1.6286201,1.1143053,0.4068343,0.80561036,0.14224777
0.8969638,1.2253858,0.7347981,0.4797912,0.79254776,0.35095626
0.41256818,1.4189429,0.9204085,0.26491854,0.6470114,-0.12818588
0.9095294,1.9944352,0.63169026,0.30072954,0.651112,0.4581869
0.88561237,1.2239711,1.0565344,0.19725126,0.7766916,0.37967595
0.4029653,1.8435208,0.7861846,0.3415703,0.7385889,-0.033665244
0.63279897,1.7755024,0.8346877,0.2708125,0.7692841,-0.04591784
0.75340414,1.5864663,0.87606245,0.1714611,0.787707,-0.11328214
0.55517,1.1821567,1.126344,0.21070968,0.7800775,-0.36530253
0.6097408,1.6446033,0.8263326,0.19057974,0.7974241,-0.47841528
0.42327523,1.5448704,1.1779426,0.10564486,0.73035365,0.19100289
0.57601404,1.4087557,1.126848,0.35697335,0.7208363,-0.12171758
0.5568316,1.8661358,1.1382121,0.44689852,0.7246605,0.28741324
0.772872,1.3597549,0.9274584,0.28505123,0.78657585,0.104945816
0.72958237,1.4345833,0.80462956,0.2704483,0.8446914,0.059519995
0.88484955,1.5575752,0.8746667,0.46040192,0.8398156,0.11721748
0.83939236,1.5960449,1.1156384,0.34946468,0.8336999,-0.3917024
0.9664706,1.5246147,0.93853897,0.395772,0.6766235,0.028743247
0.74694157,1.3496901,0.8594904,0.37465748,0.85729194,-0.012859894
0.744416,1.8287473,0.7005091,0.28724983,0.76078296,-0.07873254
0.70760816,1.8258842,0.7908532,0.4677457,0.7902164,-0.0098423455
0.45157123,1.6438186,0.8065356,0.4590195,0.6539803,-0.050794564
0.7816725,1.6759526,1.122553,0.2940394,0.83194786,0.14318646
0.9241145,1.7517291,0.9709476,0.26923266,0.83351034,-0.051678505
0.5316503,1.7572477,0.9415517,0.35091472,0.6079158,-0.15097532
0.5779246,1.6048073,1.1519657,0.31730285,0.6023814,-0.43796197
0.30633003,1.4743841,0.9729325,0.375025,0.79080904,0.23826474
0.75028986,1.9096547,0.7967988,0.2667747,0.7877879,0.050948102
0.74516934,1.2058501,0.8140863,0.38902867,0.83589894,0.08053631
0.3220544,1.8550054,0.6729063,0.14282532,0.84087795,-0.31084234
0.8664411,1.1898007,1.0016173,0.34651053,0.8347143,0.06667206
0.5832805,1.8598104,0.87648684,0.34594178,0.8426758,-0.06505643
0.57872266,1.6313391,0.7833773,0.2670956,0.75608,-0.11044356
0.64328295,1.4388716,0.8588621,0.25321856,0.713274,-0.1640841
0.74641913,1.1921871,1.198668,0.17262907,0.70357543,0.34899864
0.5266753,1.3355455,0.93631303,0.48344347,0.7299304,0.33030698
0.36874002,1.5661254,0.857053,0.18547055,0.7308988,-0.06904358
0.8126985,1.5727513,1.0533385,0.20531057,0.8554456,0.07088085
0.44006076,1.1471328,0.90584713,0.44505402,0.7825288,-0.11446773
0.98393196,1.7048252,0.7646024,0.2629534,0.7328272,0.31346908
0.5872281,1.3948699,0.9409477,0.2656687,0.80499864,-0.11125007
0.6770966,1.1334239,0.9316984,0.17599049,0.7116374,0.35691047
0.6324748,1.7954652,0.8427675,0.19745624,0.7243523,0.18745512
0.73355347,1.7889119,0.6103474,0.20159605,0.602911,0.15948994
0.33918232,1.421738,0.50837815,0.26627278,0.82103395,-0.28310648
0.5946539,1.4132975,0.95437366,0.3349247,0.64429706,-0.17135216
0.64877564,1.6547014,0.86803603,0.44893602,0.6196602,-0.1707551
0.6612332,1.8408083,0.974089,0.44204253,0.8516657,0.22188716
0.8730894,1.8314258,0.7175716,0.19564681,0.8334637,0.31640485
0.47024408,1.5373377,1.1633483,0.38417634,0.78716314,-0.34394646
0.84656096,1.7355452,0.63947725,0.32847798,0.74664825,-0.36055627
0.7784848,1.2251533,0.973681,0.3602553,0.6485325,-0.49682358
0.62117714,1.3984638,0.9821378,0.41135058,0.7909824,-0.35308316
0.7400523,1.0721822,0.9836034,0.35090417,0.70542675,0.2718533
0.3655373,1.8750086,0.9108087,0.29290783,0.8759613,0.122069374
0.31316963,1.3692605,0.93416107,0.44835824,0.72747594,0.034265745
0.36857226,1.5195858,0.9619511,0.37881792,0.7952115,-0.17685263
0.86926603,1.1630806,0.8037479,0.3997292,0.8491635,0.30893296
0.8779307,1.2445927,0.96356696,0.4374857,0.7840927,0.3040162
0.47033826,1.3611047,0.7711665,0.43099385,0.7588454,0.065180734
0.6042788,1.3762537,0.8398903,0.370502,0.73334754,0.32856554
0.8603776,1.1396183,0.5590664,0.32690114,0.79464346,-0.115828276
0.6589567,1.8979956,0.96521544,0.28238618,0.74884665,-0.47829643
0.4730127,1.3713603,0.9574176,0.38816938,0.8472741,-0.27941075
0.73527074,1.7923784,0.5043257,0.33985308,0.8283675,-0.09719622
0.502532,1.5416305,1.1655582,0.46687123,0.72595966,-0.053579397
0.4007985,1.1560147,0.90391964,0.30687565,0.7753782,0.05740964
0.93719727,1.2087712,0.7445908,0.3289662,0.7021983,-0.2140984
0.67878,1.3522148,0.822368,0.17736241,0.7902283,0.34861478
0.46791762,1.798834,1.1222603,0.23449336,0.72836953,0.21712145
0.568956,1.1762389,0.5222475,0.2915834,0.6341581,-0.04552185
0.35704875,1.1811098,0.64660436,0.30682385,0.7157234,-0.10411868
0.43017438,1.2795814,1.1753393,0.3461232,0.7260001,-0.08188246
0.97529143,1.6803446,0.8105606,0.21608235,0.7840915,0.018317724
0.98597306,1.8245567,1.1194865,0.3395477,0.7139705,0.36524913
0.6093036,1.444266,1.135532,0.12820615,0.72413576,-0.014165699
0.40276286,1.1518344,0.6453159,0.44755036,0.70525974,-0.0038580124
0.7915752,1.839466,0.88957494,0.14380023,0.63925856,-0.14200532
0.5898593,1.441479,1.0605382,0.26961818,0.74205625,-0.30093926
0.74449223,1.6104593,0.8557033,0.49679112,0.8337806,-0.31715852
0.574991,1.3869059,1.0075058,0.3602217,0.73341197,-0.3149015
0.8739789,1.440277,0.94617826,0.45184648,0.6588723,-0.034309477
0.81444526,1.8640134,0.66283745,0.17191093,0.7555554,0.021957068
0.84515494,1.5752875,0.69549245,0.44693038,0.8183053,-0.31233135
0.84722835,1.7547112,1.1559397,0.13373859,0.77518046,0.07571741
0.60626644,1.2076708,0.81727856,0.17369029,0.8367859,0.16218987
0.41943577,1.686377,1.1224866,0.4265624,0.65996486,0.14702737
0.46218395,1.0592892,0.6288944,0.17105988,0.67414147,-0.023078866
0.7263468,1.3929843,0.65455765,0.28270572,0.75567603,0.09079955
0.63996273,1.8857987,0.8422413,0.24841891,0.8408906,0.10361744
0.6060048,1.1990881,0.9991708,0.12668912,0.7819853,0.10112862
0.56456244,1.3914837,0.8542937,0.12959437,0.8861612,-0.053798214
0.6833402,1.7059691,1.1345801,0.29827735,0.7513981,-0.055228952
0.70539075,1.2312814,0.85988975,0.34058768,0.8443083,0.09008144
0.57811415,1.233664,0.9329899,0.45884565,0.83425486,0.18603282
0.6356145,1.6346633,1.091907,0.37251276,0.7753334,0.09440437
