v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.5777858,1.2811373,0.49472886,0.17516652,0.69810295,-0.07255515
0.46110344,1.1488621,0.43073517,0.47481075,0.71824986,0.37541056
0.18400945,1.2242271,0.7257095,0.22388892,0.687374,-0.15746248
0.6116251,1.147631,0.5511773,0.3343243,0.7733797,-0.36765498
0.33555245,0.8646542,0.45949674,0.23942246,0.8808282,-0.72985184
0.7381306,1.4566822,0.87870383,0.39794385,0.6541573,-0.3763169
0.46404096,1.5246959,0.6091907,0.41512874,0.50699544,0.47538033
1.6866889,1.6222922,0.7974507,0.47356668,0.59699017,0.017337933
1.4030137,1.2387142,1.0418155,0.45411825,0.88484585,-0.8406825
1.2969191,1.6864667,0.8231971,0.39365417,0.6907717,-0.25731155
0.45602575,0.9146909,0.5066632,0.45843077,0.6897609,-0.51727337
1.9787213,1.5657212,0.8081114,0.36764783,0.9539542,-0.39472827
0.7312696,0.8774482,0.5037787,0.35618463,0.51658034,-0.53214353
1.5464168,1.2742891,0.92435694,0.16032304,0.51767254,-0.5900397
0.8162504,1.7248404,0.78375095,0.21873286,0.7663544,-0.17822833
0.4857615,0.81387895,1.1145321,0.26828593,0.7132382,0.21802798
0.335929,0.82034224,0.30534205,0.27906376,0.5029012,0.70364124
0.22120926,0.9979359,0.88619846,0.27451,0.96382797,-0.65194964
0.11391301,1.1111857,0.43384844,0.36213127,0.82688105,0.7584352
1.083592,0.8199193,0.7300937,0.27613342,0.9965182,-0.6337913
0.5608058,1.4580861,1.0825531,0.31451097,0.5544813,0.30663413
0.20127039,0.86153144,1.0801452,0.38555548,0.80835027,-0.69512045
0.20814027,1.2795734,0.3364074,0.4660869,0.5187095,-0.15078427
1.3641114,1.4847536,0.9778443,0.3067702,0.7777007,0.8418998
1.1635003,1.1126046,1.184159,0.18148111,0.779437,-0.65888065
1.1086705,1.2904477,0.8946353,0.2454669,0.97717685,-0.91766715
0.31644887,0.8439498,0.46046662,0.49161398,0.5011432,0.20291218
0.46273366,1.1054909,0.90807426,0.41911379,0.7288707,-0.192449
1.1952358,1.3797303,0.6855284,0.21992171,0.68019885,-0.100231215
0.8514636,0.83491063,0.9493674,0.1388683,0.6512525,0.21549775
1.0534203,1.0014639,0.56472373,0.30276245,0.6049579,0.99848515
0.7031066,1.1597245,1.1550558,0.30866086,0.7828858,-0.5213438
1.1126153,0.9110617,0.530108,0.12961848,0.53043634,-0.62613523
0.36213818,1.1753067,0.45185915,0.38669774,0.5588027,0.12829332
1.2957762,0.93066585,0.35060033,0.16364723,0.52114826,0.37364188
0.4232096,0.9396837,0.62257314,0.23912893,0.9763974,0.05586565
0.41164348,1.3532338,0.35834208,0.1248572,0.5477268,-0.14963625
0.46576747,1.1838002,0.8232643,0.40511486,0.60876393,0.29552862
0.8969192,1.044684,0.51122683,0.24564603,0.53197795,-0.04755516
0.38702306,0.9100969,0.54181755,0.10473732,0.6592595,-0.77874744
0.9796618,1.2740691,0.4651526,0.35048917,0.5357697,0.06118233
1.9285448,1.1654068,1.1972926,0.4728806,0.5520466,-0.693756
1.0221925,1.175086,0.7102989,0.3717785,0.655477,-0.22843152
0.45253512,0.8154226,0.5298908,0.4234637,0.6500512,0.5751351
0.6813563,1.0503021,0.4173521,0.39602423,0.9517306,-0.69375277
0.50628686,1.0374135,0.56333697,0.37249586,0.7286797,-0.1572717
1.4694067,0.96170205,1.1608719,0.47806293,0.5887223,0.88018066
0.33558944,1.1625601,1.0751294,0.41990173,0.5533199,0.007769461
0.7721301,0.8628594,0.9978822,0.28752705,0.55518574,-0.9126164
0.5945665,0.943758,1.1973763,0.23277895,0.902133,-0.9949743
1.8026222,0.8787742,0.31352925,0.42607886,0.5053761,-0.507042
0.40628865,1.226165,0.43293783,0.21637928,0.7502573,0.00040824775
0.43029365,0.870456,0.61042607,0.32003435,0.6463734,0.47998732
1.1739045,1.1380275,0.9059828,0.3400577,0.89774024,-0.97060466
1.1506006,1.4864674,1.0435481,0.3280471,0.9347855,-0.10170291
0.5764167,1.3705509,0.7896662,0.30322823,0.5774259,-0.49637067
0.77809393,1.2120898,0.37889937,0.33501118,0.52503335,-0.1226385
0.4625156,1.1153771,1.0713855,0.26635495,0.5492235,0.47654042
0.32006687,0.97254086,0.42560062,0.22034584,0.9741154,0.039800648
1.3669685,0.90475345,0.5765059,0.29434052,0.7687164,0.5942806
1.0269052,0.88855094,0.7472511,0.24038775,0.905663,0.5902276
1.0506668,1.2386265,0.67515075,0.47394806,0.90230286,-0.5000694
1.7474165,1.1409916,0.59701395,0.48979482,0.57569855,-0.02947344
1.8337975,0.85729676,0.5260994,0.41287974,0.5333246,-0.5446193
0.88590586,1.2117423,0.34319186,0.22280215,0.58357763,-0.2169744
0.5891012,1.3032606,0.9118109,0.16186032,0.875784,0.5551194
1.6117239,1.610697,0.999512,0.45827147,0.62143165,-0.28919512
0.39637598,0.9213039,0.904277,0.14425264,0.9380176,0.7347684
0.5976748,1.0699054,1.1657156,0.29715317,0.57035136,-0.654143
1.9394776,0.8781418,0.9105844,0.303343,0.5513748,0.37222356
0.7196647,0.98264676,0.73337364,0.33994004,0.7804779,-0.22313991
1.7535216,0.9601139,0.7857219,0.13019575,0.99440527,-0.47781625
1.5063565,1.4725507,0.45572704,0.26949278,0.8001355,0.10024047
1.6188189,1.0624225,0.33295083,0.44976643,0.7635151,-0.6422547
1.951715,1.2070276,1.0617785,0.2897071,0.7617053,-0.03806781
0.24462941,1.3260806,0.8968532,0.15507294,0.8022381,0.25062403
0.44502276,0.87068605,0.3471273,0.20710991,0.96104133,-0.31010732
0.50521624,1.3263682,0.91255474,0.2455201,0.8869828,-0.3015966
0.56311417,0.9122923,1.0646716,0.2669068,0.53229505,-0.0014630718
0.49552962,1.4832447,1.1915463,0.49829137,0.51484793,-0.7616743
1.0951226,1.7821465,0.4060936,0.41351438,0.5198408,-0.44794443
0.21757422,1.1236845,0.45262355,0.19883192,0.85004747,0.4736295
1.2034988,0.9695413,0.9085877,0.45249856,0.990381,-0.25634867
0.28810668,0.8366199,0.9172523,0.43777478,0.98614836,-0.8252707
0.9806738,1.2405868,0.53355485,0.3708238,0.52498484,-0.27935746
0.62080663,1.6670462,0.55460215,0.4412673,0.8212195,0.7241612
0.27847025,0.88802177,0.52752537,0.2700708,0.9975336,-0.52232635
1.1214797,1.3506391,0.39956865,0.37445065,0.5618024,0.26156336
1.0973281,1.3935272,0.46593398,0.12796016,0.56396675,0.37501246
1.789832,0.850492,1.0208683,0.2468468,0.8459057,0.20372422
0.48864132,1.175419,1.1550685,0.43807846,0.90307784,0.29189113
0.33622938,1.5012981,1.1658033,0.14440198,0.98165834,-0.56251156
1.7239486,1.3836887,0.47357857,0.2523771,0.8295275,-0.74140245
0.8464778,1.3783529,0.5336594,0.281815,0.51864123,0.78724927
0.8045908,1.3603903,0.31898367,0.3876144,0.5777561,0.09723165
1.3902848,0.89802396,0.9113626,0.19796997,0.8091256,-0.9793345
1.0989046,1.0015103,0.9981244,0.37233567,0.95539665,-0.0054481686
0.18369393,1.1977168,0.86739933,0.21598193,0.5561478,-0.66258895
0.3215566,0.80137676,0.997067,0.30682904,0.97364235,0.15670878
0.55705655,1.3524642,0.9905355,0.17185038,0.9445887,0.7169562
0.5954387,1.3279672,1.1340694,0.3402764,0.50434244,-0.8485491
0.27195585,0.9497914,0.5751476,0.44864675,0.5886154,-0.6243412
1.0789534,1.3234396,0.40063366,0.34257147,0.9482317,-0.18917754
1.024746,1.5287542,0.8420482,0.35964617,0.9203141,0.99222237
0.23356874,0.91213375,0.80583394,0.39894184,0.63565403,0.14746581
0.43584958,0.9694746,1.116149,0.25899786,0.662381,-0.4800429
0.89444375,1.1593611,0.418157,0.32375807,0.75754976,-0.19163947
0.508874,1.174591,0.6624659,0.33098832,0.7678811,-0.6365733
0.46113464,1.5382358,0.44817722,0.43055362,0.9342967,0.031306524
0.661972,1.1916269,0.4941912,0.19174488,0.66465425,-0.2148286
0.48781767,1.5856042,0.5247093,0.4020394,0.6695266,0.7475893
0.968205,1.3409714,0.5450715,0.44939572,0.56600654,-0.88554645
0.3900075,1.6005547,1.1553128,0.26889718,0.73847413,-0.45346418
0.70348626,1.1471248,0.46105444,0.31253922,0.70233613,-0.6446124
0.36328575,1.1440579,1.1523921,0.45275292,0.5953298,0.0046176473
0.409315,0.8457218,0.32015002,0.18598644,0.5488986,-0.3082032
1.1626209,1.2087598,0.6505787,0.42256963,0.99576384,-0.4301949
0.9544176,1.2814521,0.32053155,0.27714047,0.8299629,-0.73435783
0.62042135,1.0380877,0.42351207,0.17225206,0.7244168,0.38886186
0.34933868,0.9906212,0.5746747,0.2641657,0.7127952,-0.33207828
0.60111314,1.6114664,0.61088955,0.27351245,0.73955536,0.43768042
0.47223473,1.3309292,0.7910774,0.3585547,0.51845855,0.8210383
0.27270788,1.0045906,0.8145695,0.41844794,0.60307175,0.1094395
0.5405244,1.3296742,0.67353046,0.3063763,0.8495009,-0.25811756
0.41084686,1.4867064,1.0893191,0.4366445,0.5690187,-0.1320406
1.459944,1.1229936,0.4514479,0.31092,0.99900484,0.018642135
1.0489788,1.4015719,1.0352108,0.35766628,0.5564104,0.20975164
1.7984108,1.7241093,0.34193838,0.13603067,0.7872344,-0.52864
0.37887442,1.2877563,0.361781,0.28606635,0.5608009,0.6290026
0.26079023,0.8650346,0.9677118,0.3186116,0.7066145,0.30079296
0.39069968,0.9115949,0.6675635,0.18640876,0.9220431,0.6807177
0.3899187,1.1735642,0.80460167,0.33316624,0.98621225,-0.9915922
0.51038444,1.3107916,0.41582897,0.232601,0.5638071,-0.5083132
0.4408706,1.045009,0.94661456,0.460063,0.67029893,0.043061752
0.24311034,1.2184216,1.1171331,0.39248893,0.52369905,-0.39704388
0.38899177,0.9554892,0.6076776,0.14365502,0.6284463,0.28005695
0.4537853,0.9840871,0.97673684,0.36760795,0.5007326,0.48353186
1.1820061,1.1975989,0.5176398,0.18964055,0.6135405,0.44207346
0.25876796,1.005438,0.9136834,0.49180347,0.8922621,-0.7928144
0.7268595,1.3195287,0.46011126,0.28188947,0.9192643,-0.6311064
1.3784816,1.0666678,1.0645629,0.3934163,0.896643,-0.49348542
0.16408676,0.9476221,0.38342646,0.39145955,0.57484215,0.026275054
0.5595735,0.86335874,0.5465933,0.31290773,0.70060325,-0.9895323
1.015013,1.3511038,1.1011896,0.13618787,0.6866445,-0.98884
0.42412257,1.5279804,0.38310835,0.30660695,0.909081,0.1530561
0.19433525,1.1724119,0.6737214,0.27745166,0.6591698,-0.5767672
0.65813726,1.6607463,0.8314914,0.38634527,0.50717354,0.103849635
0.49840257,1.0497273,0.601966,0.22101785,0.95794797,-0.6174093
0.91429865,0.9399987,0.4357796,0.1861844,0.74739224,-0.25622058
0.3521421,1.4206978,0.3237245,0.39751232,0.8848068,-0.21636559
0.4611815,0.8887091,0.8232057,0.41614234,0.74739593,-0.21101356
0.51831794,0.80583704,0.5684357,0.28255397,0.7203668,0.36441594
1.1145197,1.6716366,0.8794623,0.26558945,0.77440476,-0.78116316
1.1442065,1.1881833,0.941892,0.2651547,0.6528601,-0.6091528
0.41351622,1.139822,0.36271426,0.3358963,0.9910658,0.07286742
0.5212823,1.0958112,0.3341953,0.3990492,0.9577292,0.5033336
0.6766469,0.907334,0.4952697,0.44193068,0.60757995,-0.3875845
0.71938217,1.0712979,0.83104384,0.42551124,0.63322127,0.060808856
0.27218473,1.1682588,0.52468026,0.23798653,0.546292,0.88321567
0.59504634,1.0001034,1.1313128,0.43003535,0.619985,0.9633811
0.32670584,1.7038134,0.7992503,0.4764774,0.82484037,-0.5927678
0.4555139,1.0445524,0.95084506,0.22833063,0.74816054,0.058784775
0.5898216,1.097003,0.31786716,0.44651636,0.73885393,0.4353486
1.1778656,1.5519861,0.6534152,0.36145034,0.9743854,0.3759203
0.8199484,0.86044955,0.6974123,0.34512284,0.8426488,0.11990468
1.2835962,0.9917087,0.34239897,0.37590656,0.6215541,-0.11789148
0.54075384,0.8925268,0.34539866,0.48411927,0.52029824,0.2887731
0.59874475,1.4550632,0.3458452,0.45231742,0.5061872,0.32984394
0.8679103,0.9471941,0.46456218,0.21926813,0.97527176,0.6253755
0.28903434,1.5904328,0.3367449,0.26974067,0.54991543,-0.6181496
0.87083113,1.3596275,0.42428768,0.467267,0.7156411,-0.4058389
1.2886465,1.1374105,0.34862974,0.3750642,0.8492577,-0.26885378
0.1379712,1.7719475,0.34014574,0.25675008,0.58782434,-0.068075374
0.56865484,0.99839056,0.40403804,0.16444942,0.7069063,-0.72632056
0.15160242,1.7032592,0.32253975,0.4630622,0.52809393,-0.95615906
0.70824665,1.0043228,0.8706367,0.13631307,0.5189915,0.31033206
0.18100229,1.3714583,1.0383286,0.37227675,0.55692494,0.30062014
0.98174125,1.2238138,1.0208638,0.27221346,0.6565694,0.09612626
1.7645533,0.9791947,0.9501418,0.34145707,0.8511468,-0.60781634
0.7570331,1.094562,0.8089933,0.17613992,0.5252571,-0.51920396
0.21966726,0.8668875,1.1886365,0.36483288,0.8633706,-0.8337861
0.24958871,0.8075322,0.6318404,0.3554723,0.78403234,0.47430485
1.8335804,0.8189133,0.49106383,0.32978207,0.910529,0.3629251
1.3275995,1.0444673,0.81514055,0.38138416,0.63184375,-0.8609568
0.94146127,1.2768383,0.38604382,0.11351279,0.65745014,0.91825277
0.6745005,1.698744,0.66909826,0.41877607,0.6351802,0.19790569
1.509387,0.9970304,0.60216016,0.22706348,0.7133262,-0.5012082
0.3745089,1.6222639,1.0441655,0.44953403,0.5163994,-0.36969548
1.7719715,1.4969052,1.1476595,0.23316786,0.65772426,0.61411965
0.8716048,1.1135056,0.5344868,0.14733307,0.8185896,-0.09318387
1.082552,1.1772265,0.43737918,0.16368884,0.58030164,-0.6295485
1.9929452,1.0564439,0.32395726,0.4957625,0.65556246,-0.1321178
0.6927026,1.0620955,0.9877289,0.46780434,0.93544,-0.3775964
1.3897185,1.1598585,0.6929603,0.23071682,0.5315845,-0.9677838
0.31860793,1.0889882,1.1130497,0.23451413,0.61709166,0.89192206
0.4402578,1.3733327,0.915674,0.44240087,0.5587352,-0.13790008
0.40335643,1.2988921,0.65213853,0.3439423,0.5987292,-0.96135366
1.2856354,1.5616288,1.0768993,0.4392871,0.6339911,0.85648066
0.42666605,1.2082357,0.72745115,0.33650178,0.52991474,-0.9599837
0.45437366,1.3580412,0.49919257,0.21136795,0.97898495,-0.028223824
0.4881872,0.98686224,1.093823,0.28409865,0.933958,0.44005364
0.7605996,1.5692502,0.51504815,0.2464101,0.5508809,-0.48379326
1.0915165,0.91243917,0.4261235,0.19288643,0.6113569,-0.75351244
0.83862084,1.3565184,0.6720029,0.322041,0.73867005,-0.2737241
1.2398151,0.8808641,0.88113356,0.38921013,0.72303146,0.3622957
1.4797213,0.82933044,0.9228485,0.48105234,0.72846586,-0.6311558
1.8482323,0.8936856,1.0512441,0.10686855,0.93881047,-0.005700162
0.8536425,1.4176376,0.45330286,0.43533742,0.5275532,-0.55714744
0.21614471,1.085832,0.32755607,0.34202352,0.9961133,0.47220123
0.6908592,0.88419235,0.89850205,0.24153039,0.54533684,0.41771263
1.0599687,0.9962477,0.45303395,0.1935521,0.5574377,0.08989513
1.1322099,0.9602725,0.36355734,0.40863064,0.6817769,0.041466203
1.6377364,0.91027457,1.1334891,0.20250326,0.67813224,0.54691005
0.6456442,1.022093,0.9824598,0.4742572,0.94911146,-0.6771751
1.1098342,1.2868441,1.0771909,0.39513853,0.7068625,0.67847013
0.20046006,0.88151354,1.0820267,0.18546407,0.9617205,0.2450753
1.1222734,0.89128494,0.9610471,0.4208549,0.62035966,0.7339885
0.95441186,1.0516572,0.67641157,0.15750766,0.6543593,-0.17622556
0.6946755,1.3947662,0.9341749,0.4769999,0.5407546,0.11087315
0.4046455,1.3396716,0.564888,0.49328366,0.9491363,-0.58005387
0.570279,1.2406164,0.4618949,0.30298033,0.9217013,0.6977524
0.25286755,0.96383786,0.3445956,0.24221379,0.8380207,-0.11520636
0.43828037,1.1353441,1.185363,0.35024592,0.5801152,0.086906254
1.7508867,1.3809144,0.6555355,0.3357405,0.60924876,-0.4452305
1.6692424,1.5736444,1.181771,0.3786984,0.5729644,-0.48206106
0.99746025,0.92147225,0.4428412,0.34523928,0.5088798,-0.21829416
0.4576826,1.0272346,0.86319345,0.2707636,0.6870611,0.56211036
0.5672992,1.0769125,0.8004175,0.4465999,0.5214025,-0.5092062
1.7042646,0.9014358,0.35310447,0.13067657,0.67191046,-0.82675207
1.3034115,0.9451899,0.3858673,0.316484,0.98549527,-0.4429724
0.68431765,0.96905494,0.3406201,0.33128062,0.8289577,-0.16522901
1.2096735,0.89296,0.76647943,0.20224223,0.9744508,-0.41484153
0.5524543,1.6393411,0.40917793,0.43649998,0.50902295,0.33569893
0.42269018,0.87850136,0.7201477,0.23578665,0.9175596,-0.20136277
0.24730946,0.81936896,1.0332491,0.1637272,0.7146622,-0.7629667
0.44099864,0.8051438,0.7640905,0.124633655,0.64732516,-0.3558639
0.25950235,1.0109853,1.0725662,0.29672968,0.5641459,-0.07401522
1.37457,0.94585955,0.9135844,0.48881683,0.94710183,0.1783862
0.6016472,1.0505543,1.1880324,0.49287775,0.8127435,-0.15795462
0.24234001,0.8283473,0.56559694,0.47190732,0.81136286,-0.090912834
1.032231,1.1112571,0.5113129,0.13729934,0.6060662,0.7145646
0.21010448,1.2523745,1.0201088,0.165543,0.65482813,-0.041965004
0.24938594,1.388476,0.5973731,0.32825825,0.8791909,-0.10578573
0.7718178,1.4426962,1.0733645,0.44345936,0.56718826,0.5872999
0.939487,1.4834563,0.661281,0.49623868,0.6560044,0.57480043
0.22194982,0.94455606,0.55154294,0.22094166,0.7970235,-0.9892507
0.1290373,1.1389903,0.3044249,0.3824923,0.68064684,0.1774241
1.9056966,0.98079854,0.95219606,0.44922507,0.62234646,0.5422712
0.13018699,1.1212816,0.5847831,0.4530143,0.5544768,0.41145343
0.5729074,1.49884,0.47860354,0.42799547,0.7378478,-0.314426
1.9916933,0.9606724,0.40270454,0.33640516,0.7079065,0.17086884
0.3172544,0.8575538,1.1509166,0.20361772,0.60936487,-0.40659678
0.6079028,1.7079008,0.3258864,0.30437633,0.6507728,-0.86745346
0.606402,1.7005498,0.6596873,0.14146641,0.7943057,-0.35203204
0.876394,1.1456116,0.5603484,0.29822612,0.6154223,-0.6949356
1.0756512,0.9778586,0.37233582,0.43113196,0.5612291,0.23672433
0.8459198,1.110946,0.38818622,0.49606082,0.61958843,0.029504966
0.34026834,1.0567555,0.89171875,0.18256576,0.79475,-0.41878402
0.28100988,1.1479163,0.7213834,0.19173633,0.94309586,-0.66445
0.24127887,1.2174962,0.7639781,0.20078038,0.5232364,-0.53367966
0.44633415,0.9244908,0.519547,0.40556812,0.6783608,-0.6010002
0.16727597,0.909264,0.7719481,0.3105711,0.5824539,-0.6281052
0.9539882,1.0460917,0.94083035,0.2971962,0.8902764,0.15173899
0.4383158,0.8941714,0.8340069,0.49888536,0.96366745,-0.4756206
0.64539456,1.3791468,1.1404796,0.19999087,0.5912198,0.99068886
0.94000065,1.3123808,0.4795644,0.19910035,0.53032637,0.008481356
0.21970133,1.2470158,0.7352586,0.114543885,0.52275884,0.20511362
0.53675264,0.9125381,0.31104064,0.38529125,0.898625,0.16471277
0.2748518,1.5921438,1.1151035,0.39637366,0.52162844,0.36394104
1.7471988,1.6541787,1.1680378,0.32121918,0.98756087,-0.26691505
0.28242326,0.8795891,0.628471,0.22437333,0.5722487,0.25356913
0.29487535,0.81378865,0.9747699,0.12153958,0.9816127,0.15253697
1.6058882,1.1933534,0.4455328,0.4027793,0.5100468,0.2796922
0.9609702,0.88619465,1.0189023,0.3533014,0.96736515,0.56324726
0.20157185,1.2653321,0.43569136,0.24369286,0.921087,-0.21207881
1.130246,1.013481,0.34711963,0.13396655,0.5274751,0.79499096
1.1243485,1.542578,0.6620385,0.20818494,0.99893767,0.16088007
0.60704,1.2811289,0.60143554,0.45455608,0.73302984,0.6435469
0.55973125,1.034499,0.46505547,0.40666464,0.8367493,0.5303307
1.3725884,1.5504895,0.8285303,0.14567244,0.6181308,-0.97751874
0.15975761,0.922361,0.5513651,0.44497132,0.8855916,-0.31696174
0.9145561,0.99741656,0.43111938,0.49867728,0.9582614,-0.16482894
1.2431548,1.0996399,0.6727991,0.11188507,0.7625062,-0.48649517
0.18298922,0.82871485,0.947626,0.4155019,0.57330835,-0.7311956
0.87186164,1.2401655,0.7255043,0.46307972,0.70231247,0.24968088
0.70193374,1.2261559,0.46338895,0.21713379,0.6398895,-0.42100343
1.1347136,1.5695869,0.4734479,0.15974887,0.66899836,-0.2745987
0.4758745,1.2372603,0.4970859,0.36085832,0.7765129,-0.5890067
1.1419417,1.1175567,1.0122586,0.24551973,0.60950434,-0.20241468
0.23389621,1.645921,0.9374233,0.3829476,0.6381045,0.1482922
1.0415758,1.263885,1.0025426,0.22114491,0.9842614,-0.5650752
1.3676107,1.3537302,0.6795057,0.12044862,0.6265348,0.08201292
0.4450429,0.86428374,0.42533404,0.24368575,0.59618145,-0.8059561
0.97703207,1.0149665,0.66081995,0.34091863,0.5668245,-0.28757966
0.6777644,1.0726789,0.3183431,0.30683017,0.52715296,-0.03048573
1.1333822,1.7572504,0.39534122,0.24784216,0.8515611,-0.1537164
0.4018272,0.961074,1.1735253,0.16895679,0.5797314,0.5409701
0.19364153,0.9083987,1.1407578,0.44910008,0.72545177,-0.84628177
0.26466584,1.0728817,0.77625066,0.42381,0.70997435,-0.87992543
0.46222132,1.047146,0.36847648,0.33518407,0.99502,0.4484371
1.4994413,1.2706517,0.50299335,0.42560607,0.71150756,-0.27644992
1.1955,1.0383087,0.3948902,0.43622655,0.633251,-0.9719867
0.64166105,0.8318288,0.40629047,0.32834062,0.5057105,-0.36358404
0.9231051,0.82390296,0.60601324,0.36409238,0.73532003,0.33068976
0.44055027,1.189499,0.4673942,0.40799186,0.5980196,-0.032742582
0.94836223,1.7195089,0.5580129,0.43252873,0.92788994,0.13325807
0.39051887,1.162186,0.4901703,0.29188275,0.51510394,-0.06478929
0.7128407,1.0688952,0.95865333,0.37101588,0.7598706,-0.5759039
1.2754643,1.0027577,1.0462706,0.117122255,0.5143994,-0.39619836
0.51131296,0.96281576,0.9917078,0.44513312,0.70477325,0.55788773
1.9314796,1.0990247,1.1554744,0.39458075,0.7500725,0.62444
0.40923476,1.7117405,0.5409932,0.33395934,0.80559176,0.031346116
0.4477159,0.85708624,0.5133935,0.48560643,0.606559,0.35710934
0.533366,0.92260283,0.5213992,0.39957082,0.6188206,0.99870944
1.0070297,1.3789328,0.801498,0.39880037,0.8129601,0.4168643
0.91465986,1.2571211,0.94511575,0.25672963,0.5105657,0.27702343
1.6931622,1.0310017,0.53848827,0.4220262,0.51493,-0.6997074
0.52068454,1.2239234,1.1520059,0.20234925,0.96675324,-0.54828274
0.7710213,1.6917821,0.47956622,0.3119888,0.74305636,0.20322424
1.0345106,0.8456624,0.62851375,0.23311406,0.63881695,-0.95322615
1.9183314,1.5033021,0.46586928,0.22388409,0.6007654,0.30305883
0.24296926,1.0730782,0.8442129,0.42898092,0.51404095,0.48376644
0.5252912,0.9504071,0.6380041,0.32030192,0.9965037,-0.2788489
0.40238976,1.7086713,0.97475433,0.17453395,0.8882268,-0.7325004
1.1477737,1.6908466,1.1182566,0.46007958,0.5569019,0.42690367
0.2170587,1.5080847,0.479073,0.34054893,0.7582118,0.62938404
1.8013886,0.8541075,0.43006685,0.42263958,0.54903877,0.043075353
1.0762348,1.3104042,0.54991657,0.23653947,0.52839696,0.87286836
0.7497393,1.2457043,0.7491971,0.12894276,0.73719156,0.9582987
1.9416702,1.041411,0.6319055,0.17797023,0.912894,0.405378
0.46897975,0.84330106,0.6289909,0.4998498,0.52526635,0.2939169
0.49553546,0.8088678,0.89350414,0.11460316,0.67406034,0.18182646
0.35156906,0.90781057,0.9896281,0.16229755,0.6045038,0.22628668
1.0850743,1.0723581,0.5515167,0.37127993,0.518713,0.01910924
1.0923879,0.97896034,0.88067436,0.22377889,0.5420315,-0.05982167
1.0228009,1.5457417,0.56419593,0.3639435,0.79700994,-0.34384257
0.40231863,0.9017909,0.9771575,0.3223346,0.70426565,-0.24217227
1.0452387,1.319165,0.82276636,0.35854596,0.7820076,-0.587373
0.98392195,1.266502,0.7724755,0.37089643,0.89302385,-0.23652667
0.4391454,1.3010473,1.152501,0.4147351,0.7692759,-0.99712753
1.053448,0.9840941,1.1408744,0.114133954,0.6254327,0.659957
0.7785185,1.0215074,1.0626246,0.32072115,0.9367091,-0.837331
0.9764031,0.95076114,1.0516942,0.23684682,0.5608492,-0.4010085
0.8262985,1.3108262,0.6870616,0.2662238,0.74940526,0.35349756
0.38842914,1.1267724,0.40335998,0.2173399,0.56383204,0.33956838
0.4780183,0.80863726,0.67773944,0.27554277,0.8314769,0.27873853
1.3018982,1.024791,0.4868025,0.248838,0.5054358,-0.08449364
1.1130793,0.9386139,0.3442161,0.37842494,0.72991407,-0.78342736
0.6159464,1.5434985,0.99733853,0.37374833,0.5835698,0.17743766
0.39977357,1.5346799,0.311534,0.29953304,0.9410324,-0.9369481
0.71713513,1.245531,1.0958412,0.13855195,0.5419004,-0.9462214
0.35455954,1.3585612,0.4890305,0.44689018,0.68242747,-0.1261214
0.60229266,1.0567207,1.0833132,0.27056172,0.6190516,0.2550874
0.28542793,1.4195842,0.5168201,0.4406861,0.953904,0.86026525
1.1881458,1.1943779,0.7072007,0.1317118,0.9371631,-0.022066325
0.3559543,1.6632676,0.66183704,0.20789057,0.6466668,-0.76563
0.8679938,0.9776215,0.5604042,0.32244235,0.87561,0.7720419
0.67149496,0.9872632,0.46184418,0.37387043,0.9250834,-0.66720587
0.2340146,1.7401005,0.8683077,0.24405614,0.93412316,-0.028111285
1.1164076,0.8083263,1.0181277,0.31865084,0.71207774,-0.5342411
0.41564822,1.1268406,1.0740802,0.33837998,0.5814191,-0.09149256
0.26739424,0.9195556,0.5468098,0.11870938,0.9003447,-0.14418013
0.7467377,1.1524422,0.3601296,0.30210555,0.72354126,-0.07413649
1.3470936,1.1371186,0.45551127,0.41082075,0.72641486,0.40437037
0.6703158,1.0123249,0.46874422,0.3821688,0.6327775,0.27699694
0.75857747,1.6912974,1.0482515,0.2756296,0.9027753,-0.6799384
0.3080162,1.0342968,0.40828052,0.26662508,0.5850269,-0.2785386
1.1316664,0.9625266,0.63689876,0.4464475,0.9067439,-0.24696988
0.7873069,1.4639565,0.6334852,0.2738215,0.991399,0.71884567
1.278208,0.9447346,0.50771254,0.30120647,0.88125205,-0.59917766
1.9109437,1.4441733,0.7351171,0.3773297,0.5176716,0.035161987
0.8050514,1.7943249,0.89478457,0.31716502,0.5400226,-0.85212463
1.0344602,0.87909657,0.39660993,0.270312,0.63672817,0.2440278
0.36423397,0.8110528,1.179311,0.33834225,0.5102699,0.9620713
1.9234183,1.5388305,0.83911836,0.35200793,0.6529089,0.48466024
0.53135484,1.6465749,0.8032515,0.19060862,0.57417685,0.11386342
1.508879,1.2945133,0.5074228,0.41720238,0.8750091,-0.4483295
0.5734759,0.9139207,0.31815448,0.39809033,0.99960387,-0.09305892
0.2307397,1.077679,1.0048001,0.26342693,0.86530924,0.31031826
0.20189844,1.0438498,0.4297313,0.3093574,0.7586128,-0.3245304
1.1392143,1.6577895,0.39622834,0.33694947,0.59587634,-0.39075986
0.17394233,0.8556476,0.43602574,0.16391318,0.7733179,-0.6593903
0.45998535,0.924409,0.57039267,0.3784751,0.54589474,0.2462251
1.0746037,1.2386203,0.4168996,0.3222315,0.8010336,0.84319735
0.8294712,1.6719769,0.78583086,0.11448668,0.82529366,-0.74377394
