v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.85917205,1.3640859,0.30890632,0.31844452,0.89521587,-0.21681291
1.3985164,1.7003835,0.88162225,0.32448244,0.54738677,-0.08771804
0.5041364,1.0342319,0.67537254,0.30932102,0.9121135,-0.18539762
0.15827489,0.887283,1.0892822,0.1688269,0.6878775,-0.7895177
0.5671359,0.97736776,0.7341106,0.14364268,0.51754713,-0.6639577
0.58331007,1.5536864,1.184198,0.18153659,0.9329349,-0.2502189
0.39674753,0.85315776,0.6913585,0.2699092,0.81340426,-0.45715734
0.47316983,1.4838532,0.9190703,0.22280371,0.6150906,0.28310394
0.31804037,1.6164057,0.5282817,0.23199788,0.9572946,-0.8306021
0.46237585,0.9306145,0.7456147,0.32002184,0.9623634,0.17569667
0.27364808,1.3161411,0.9838432,0.33387658,0.9633171,-0.0636547
1.6394786,0.9341564,0.63378376,0.37035507,0.91465896,-0.8147341
1.2573588,1.2508428,0.35788453,0.33147424,0.97330713,0.13727711
0.6553617,0.9454456,0.46985584,0.10632381,0.5187762,-0.9135757
0.4077434,1.391237,1.0419141,0.40520605,0.9681128,-0.50286764
1.3279254,1.3356152,1.1499943,0.29351455,0.94645864,0.6458464
0.1503178,1.5286125,0.77585846,0.24001361,0.5218457,-0.78784573
0.28910616,1.048967,0.30230394,0.3637378,0.6198899,-0.39526382
0.26198834,1.0685071,0.66117424,0.39982843,0.7474755,0.7767732
0.9465,0.810776,0.49511,0.29950565,0.5125967,0.28394398
0.39039215,1.0103343,1.1935779,0.25256887,0.9373395,0.18643011
1.2068561,0.9142585,0.93104124,0.21847893,0.9989517,-0.6493188
0.319448,1.1754752,0.38950166,0.19126152,0.5027282,-0.087788135
1.1486344,0.95056343,1.0440272,0.48772243,0.9628039,-0.83330595
0.60704505,1.6963261,1.0756425,0.12576193,0.50563943,-0.23076655
0.2660051,1.0315152,0.52970326,0.27615643,0.66154605,-0.92883766
0.57422274,0.87408286,0.7926751,0.310616,0.60728407,-0.07369814
1.1051419,1.015789,0.73418444,0.49515462,0.81928235,-0.4950506
0.4553015,0.8880946,1.167353,0.23264268,0.98604447,-0.826741
0.3348309,1.4359398,0.9518014,0.4050047,0.6588977,0.043046884
1.2774584,0.83847165,0.8075011,0.16278623,0.5520244,-0.3606542
0.6378866,1.4871798,1.024798,0.43148026,0.517985,0.6356223
0.26971108,0.8562624,0.3755088,0.23238994,0.936594,0.73877794
0.3883537,1.225081,0.44979385,0.1267874,0.57119155,0.55094683
1.9644902,1.1037178,0.37034082,0.1436687,0.98145723,0.50211084
1.2197298,1.159684,0.47256592,0.48848528,0.7931658,0.29373264
0.39101762,1.2386811,1.0913754,0.36158386,0.75705314,0.33651608
0.30619076,1.3723041,0.36622843,0.31700274,0.8799547,0.37036154
0.1017136,1.1681958,0.5983526,0.332123,0.7271617,0.9932758
1.7562462,0.9409604,0.5822176,0.2131569,0.5736354,-0.570105
0.38258386,1.5057029,0.39651933,0.15406834,0.90575236,-0.090503395
0.9181228,1.2012502,0.9280914,0.17233434,0.71077234,-0.5695555
0.17368515,1.4335667,0.82187927,0.11531649,0.7618609,-0.32662326
0.41536796,1.0992951,0.30264297,0.12381213,0.61912966,-0.5725182
0.3940334,0.86875236,0.48695245,0.34122926,0.849344,-0.36903432
0.511461,1.5572838,0.9859232,0.29978296,0.91396534,-0.034964494
1.0652488,0.869758,0.80285287,0.36604688,0.6313068,-0.009747692
0.32503706,0.8522004,0.5286942,0.47066924,0.8347485,-0.958176
1.777655,1.6426746,0.38049856,0.39549282,0.606307,-0.67566735
0.35011047,0.8760321,0.8807614,0.21293497,0.7742663,-0.5125643
1.7861501,1.2074249,0.416539,0.24488015,0.73787636,0.19249086
1.4665961,1.1417773,0.51700324,0.39974865,0.75736433,0.8259969
1.4073982,1.1471828,0.9187717,0.26310682,0.6155352,0.7539993
0.3456714,1.4583294,0.5356657,0.102102704,0.95162606,0.43386912
0.74899405,1.0802797,0.3951626,0.3403112,0.60211796,0.048974324
0.4706913,1.2758528,1.077162,0.3612234,0.89215845,-0.14362127
0.29478863,1.2867963,0.9722402,0.42208272,0.6106766,-0.76217824
1.1429971,1.5399146,0.3866478,0.15366279,0.9852865,0.19062641
0.5771506,0.99106306,0.61641836,0.37551844,0.9247472,0.39194682
1.2945504,1.7116051,0.5194925,0.31550837,0.52078223,-0.17601761
0.7299967,0.9953476,0.6684392,0.31996045,0.5603992,0.100141115
0.5046907,1.130333,0.44822437,0.3989402,0.7952314,-0.8790191
0.30027223,1.3721033,0.4854329,0.38235435,0.71466684,0.3526491
0.7916939,0.95321786,0.8726251,0.47213593,0.60544914,0.14897926
0.42822567,1.0558385,0.55945987,0.35695454,0.58040184,0.56060004
0.17591718,0.89663416,0.34980056,0.34207857,0.98116183,0.26962888
0.65691024,1.5580534,0.7382366,0.19443513,0.5946645,0.62988174
0.60443044,1.0314143,1.128001,0.22126247,0.7769179,-0.03787277
1.1881617,0.8084497,0.30938664,0.3892899,0.9000536,-0.2642467
1.4042552,1.4617323,0.7017331,0.14256994,0.94263744,0.34641013
0.25533473,1.5240965,0.77055526,0.23992552,0.8933504,-0.13758267
1.0627085,0.96409166,0.82553107,0.32035676,0.5659094,0.9111743
1.5486765,1.605177,0.5804755,0.19140399,0.6596992,0.13260448
1.0272655,1.7464733,0.94346845,0.4834746,0.6067023,-0.37409174
1.7903016,1.2926952,0.6089468,0.21572596,0.5192163,0.25020882
1.2236724,0.8446747,0.4894268,0.21290752,0.52622026,-0.97955835
0.36405227,0.92460555,0.32306454,0.20029491,0.50416434,0.7350904
0.6505828,0.8007525,1.1960167,0.13864036,0.5058948,-0.9900716
0.23941535,1.0578932,0.31685936,0.4310782,0.930015,-0.06801306
0.41343367,1.3520663,0.72943974,0.12157309,0.96128786,-0.66849786
0.11184783,0.9894206,1.0560762,0.43717682,0.94687504,0.92976725
0.8600267,1.0808632,0.36324906,0.24555896,0.63711935,0.47846055
0.27219322,0.9920676,1.0953106,0.31137547,0.61589175,-0.845539
0.2708118,1.0726088,0.3856979,0.14753287,0.9502245,0.24209602
0.50385046,0.8002817,0.6305993,0.1268392,0.8085452,-0.1464178
1.9585279,0.82444024,0.44178012,0.11091467,0.58836734,0.7883844
0.24042673,0.99351615,0.30357832,0.27689347,0.81450176,0.28430596
0.44750822,0.88523006,1.0002387,0.47571602,0.8890629,0.2800303
0.48956946,1.0071572,0.82617456,0.1475732,0.6091468,0.002907549
0.49477744,0.8485047,0.9613073,0.4356962,0.8696113,-0.16506647
0.3774021,1.0485594,1.0698044,0.30736256,0.58892816,0.010342012
0.49987653,1.3498318,0.9116702,0.47234774,0.87417734,-0.33324227
0.92380595,1.0760349,0.805008,0.4630973,0.6711401,-0.4520558
1.8906738,0.9338571,1.1319966,0.16744313,0.66891825,0.12920654
1.2621857,1.1389732,0.5424867,0.45021093,0.6163416,-0.11113213
0.50188136,1.1319113,1.0062922,0.26151276,0.63922536,-0.22071438
0.5118421,1.0696768,0.5027684,0.14799333,0.7803659,-0.24149019
0.49193197,1.0135747,0.5496253,0.45787132,0.62283665,-0.8549872
0.93007696,1.4262949,0.7941869,0.17039931,0.66486496,0.2778343
0.97138053,1.2961968,1.003968,0.23441733,0.5526229,0.6236528
0.37365952,1.2989986,1.0656612,0.16578493,0.75902504,-0.29566747
0.45159537,1.4145215,0.66594905,0.2532302,0.6386024,-0.20702726
0.5794382,0.9815099,0.6377175,0.4267705,0.97865826,0.6487707
0.93017936,0.97189355,0.71435744,0.45618406,0.56253326,0.54208773
0.17519139,1.6414489,0.5203771,0.18400842,0.7241671,-0.21928686
0.48073652,1.3729987,0.5881699,0.17019702,0.5588585,0.44249967
1.1582762,0.97043264,0.79676485,0.25190097,0.8302425,-0.38370892
0.41026205,1.4104537,0.41894153,0.280003,0.5174433,-0.2329762
0.8951283,0.98340887,0.78720397,0.20928048,0.9198843,0.11235755
0.9143236,1.2866981,0.5670248,0.4092848,0.76528937,0.025517138
0.2581316,1.0483748,0.98217,0.30414388,0.7579787,0.38018715
1.076996,1.2269369,1.1097269,0.48038197,0.80821764,-0.050607435
0.43166438,1.0888882,0.7294453,0.3937405,0.5572527,-0.37663954
0.34051162,1.1686578,0.33581933,0.43474305,0.9618393,0.46874562
0.54930633,0.98253834,0.6784842,0.19655411,0.63271964,-0.14940037
1.1631513,1.5404422,0.5683948,0.22706048,0.901922,0.5577295
0.3114337,0.8303929,1.1568515,0.20626476,0.5526841,-0.105463475
1.7179774,1.7812445,0.6031888,0.34792277,0.90199125,-0.21114583
1.7672173,1.6962625,0.63365084,0.30523807,0.8052712,0.6847882
0.28206939,1.4260557,0.31258872,0.18145518,0.7727766,-0.09709483
0.13475445,1.3932468,1.0857725,0.35332185,0.65108144,-0.23241597
1.2663538,1.0201851,0.5243643,0.33766174,0.6881928,-0.20589656
0.250596,1.3716103,0.99994206,0.1624723,0.7684878,0.29464498
0.62592256,0.886809,1.0116864,0.4007856,0.7578006,0.54376644
0.5765369,1.0920887,0.9988075,0.14393425,0.94649947,-0.7912474
0.91034657,0.9229329,0.94251573,0.10181443,0.68837583,0.070009515
0.2167867,1.0467093,0.3790435,0.40506926,0.6312978,0.9976308
0.76615685,0.85955375,0.3672835,0.3214949,0.9655967,-0.15769447
0.928663,1.1868688,1.0909909,0.46984315,0.6690297,0.65179867
0.92193437,0.9340619,0.6460397,0.38921267,0.96411586,0.18172489
0.27315745,0.9786167,1.0909927,0.33880952,0.77843076,-0.09419578
0.88420886,1.0465194,0.9208077,0.20722711,0.65117425,-0.59614486
0.13581061,1.6881274,0.85038894,0.3910793,0.6284947,0.63298273
1.1931202,1.6827073,0.3424265,0.25339442,0.69293225,0.2067748
0.57678807,1.6630578,0.8890824,0.26183796,0.5582769,-0.9401744
0.19791146,1.1465576,0.64261043,0.2926311,0.67263037,0.07474124
0.53394485,0.9140607,0.40217438,0.4347317,0.64656067,0.38110456
0.58562815,0.80455273,0.45156938,0.21085429,0.95979524,-0.30978954
0.68702495,1.2860487,0.74072576,0.38129997,0.5853313,-0.8607223
1.5571287,1.2399578,0.94145435,0.4353935,0.9038185,0.3017231
0.21433263,1.0328321,1.1659579,0.12833503,0.6943825,-0.48653758
1.29328,1.5851501,1.150681,0.15221834,0.8547668,-0.15302463
0.58934027,0.99070364,0.47494683,0.47206938,0.90017474,-0.47783488
0.5599279,0.9308149,0.7693517,0.4482628,0.9791029,-0.39225173
0.4008906,1.5607562,0.38910615,0.32786477,0.51071465,0.29817393
1.0172074,1.2410389,0.6513424,0.37060055,0.7408897,0.19007348
0.75931984,1.0618386,0.9047358,0.26647392,0.53775835,-0.13054523
0.14537197,0.9248568,0.6930693,0.31278214,0.6554959,0.28039035
1.2039781,1.2903106,0.47906548,0.24308738,0.597156,0.8467218
0.25248873,0.85972995,1.0443153,0.34038103,0.66400284,-0.9344607
0.53662646,1.2169282,1.1529965,0.44474575,0.8428681,0.40581173
0.51564664,0.8557226,0.7117535,0.12479484,0.50718164,0.46927002
0.30662373,1.5795734,1.0130388,0.44934618,0.8325376,-0.013908632
1.8478171,0.8673272,0.5116086,0.41017833,0.5100231,-0.6969121
0.5392338,1.0335468,0.36605206,0.2154877,0.7199808,0.21746078
0.14312133,0.88058573,1.1351687,0.25055364,0.7081736,-0.35096067
1.718,1.607952,0.4810612,0.37133273,0.8538858,-0.8235162
0.54837567,1.1806754,0.5526283,0.24604377,0.91885054,-0.20177488
0.26676112,0.8442918,0.35006854,0.32142776,0.60445243,-0.011047125
1.992752,1.186608,0.7046391,0.1249776,0.78642917,-0.7419422
1.8497252,1.5704422,1.1564928,0.41546914,0.6782862,-0.4853804
0.16334714,1.1797333,0.74441934,0.18273889,0.60770726,-0.9210796
1.8984109,1.3741224,0.6391468,0.2888788,0.7096597,-0.81465197
1.619152,1.1637791,1.0775049,0.44524974,0.9152142,0.62239784
0.71813637,1.3897485,0.89397204,0.41956744,0.8638128,-0.93016964
0.90336156,1.5389911,0.36365533,0.26488712,0.52434,-0.0070924475
1.6992459,1.4409219,0.4874072,0.33212996,0.76191884,0.3195085
0.67408705,0.8373701,0.38195744,0.25118956,0.90958834,0.05141906
1.0088553,1.1827374,1.1105897,0.13666885,0.97854614,-0.49095008
0.53137726,0.8716946,0.84686005,0.21639398,0.7521249,0.40574065
0.6386682,0.89134336,0.44944492,0.3227036,0.84238064,0.38897943
0.55007577,1.2844048,1.0166174,0.45022956,0.8381047,-0.41806877
1.163852,0.8810112,0.9648528,0.40657592,0.5702539,-0.37987533
1.9404087,1.5425034,0.6331357,0.33233476,0.6008839,-0.60374427
0.2910045,0.89325696,0.44535962,0.39376366,0.7869897,-0.079664096
1.1577368,1.5662725,1.155134,0.3808154,0.8557222,-0.32912758
0.5045412,1.7867656,0.5212878,0.14450066,0.7055948,-0.048116464
0.2963908,0.8260365,0.35892037,0.49041682,0.5554841,-0.4708728
0.14632386,1.3408613,0.30249092,0.40089732,0.8750806,-0.43232653
0.6752996,1.649519,1.1344514,0.40613186,0.57791686,-0.9688296
0.21809952,1.3535354,0.3529515,0.23306726,0.9026017,-0.4499089
0.8474571,1.0789326,0.48793948,0.29751793,0.74171704,0.010552764
0.320912,0.8923655,0.35971516,0.13157792,0.56280184,0.24624148
0.8544929,1.2060813,0.9497134,0.27131918,0.8697603,-0.9685807
0.8352019,0.91871583,0.545555,0.33194166,0.5893345,0.15618184
0.21778217,1.0511774,0.76485246,0.36637163,0.5053673,0.19440778
0.58751386,1.7955918,0.4146872,0.38870084,0.7575031,0.2182134
0.45101616,1.0396546,1.0716603,0.13649161,0.6136455,-0.084519684
1.4452502,0.9214876,0.7286357,0.44353724,0.96197516,-0.8445648
0.29096735,1.6593187,0.43926495,0.22187668,0.9966035,0.7897747
0.18840344,1.2538098,0.56040233,0.43054768,0.5153729,-0.96377486
1.5799005,0.88270706,0.93420005,0.22738805,0.60634285,0.15701003
1.3601887,1.1948141,0.42453706,0.41557777,0.93744564,-0.5577455
0.46202886,1.0731201,0.7396891,0.236372,0.6766902,-0.39353386
1.4090753,0.9303251,0.55980575,0.1513846,0.68018025,-0.9390443
0.61219376,1.3319403,0.6775744,0.23794909,0.5020169,0.6766139
0.41783553,1.0636487,0.47320256,0.29672974,0.6145415,-0.44269446
1.9133164,0.8190195,1.0960128,0.20951876,0.52486706,0.7415958
0.21332471,1.113834,0.4772822,0.37228692,0.6402791,-0.8516433
1.5086312,0.9264868,0.3442205,0.1986968,0.59532803,0.10788315
0.1153062,1.0192109,0.6169035,0.18362433,0.5741163,-0.1222778
0.5289069,1.2337531,0.48954025,0.314079,0.89513534,-0.017231097
0.3915727,1.1813246,0.40439644,0.35317394,0.9872504,0.18886885
0.75188184,1.6851817,0.50358033,0.1954737,0.5852073,0.5706311
0.5069191,0.83633536,0.81915814,0.38732034,0.7165805,-0.67399853
0.35424447,1.283075,0.81015354,0.25353763,0.97163045,0.27012542
1.9340214,1.0292877,0.36833382,0.47059786,0.53351283,-0.23938848
1.2342556,1.1769575,0.9882015,0.4275058,0.5922023,-0.0103693
0.58912456,0.9097404,0.8657774,0.20234309,0.87328064,0.119968034
0.23426853,1.123313,1.1894699,0.37449923,0.9927658,0.037823357
0.29677203,1.2400091,1.0123327,0.18349372,0.5861602,-0.7748579
1.9180877,1.1708059,0.97656333,0.23632063,0.6631071,0.5531128
1.7107356,0.8173981,0.49887255,0.34203336,0.5230407,0.14341107
1.0425969,1.650108,0.49351034,0.34591794,0.92682713,-0.36651692
1.1008426,1.1778667,0.32927963,0.11097906,0.7027591,-0.25891742
1.3391544,1.4089577,1.1300728,0.34860316,0.8971122,0.07982741
0.4672478,1.0198444,0.30086887,0.17040569,0.5281344,-0.42113554
1.5213008,1.1761706,0.9615108,0.17047682,0.95419693,-0.5821275
1.1395351,1.0087497,0.7001321,0.12179116,0.9706525,-0.22859469
0.118060336,0.9392496,0.8763895,0.43827248,0.60026103,-0.18438609
1.2176983,1.7056249,0.6645324,0.23865649,0.5852389,-0.7164152
1.9626663,0.91083044,0.8500764,0.43973845,0.86408055,-0.089900024
0.37935284,1.4356179,0.55941504,0.36567533,0.87885284,0.86520725
0.5133319,1.6973655,0.6048038,0.3394877,0.9224654,0.054209553
0.23598278,1.1980256,0.4231074,0.25536454,0.5220991,0.2029475
0.32602745,1.2320111,0.83835,0.45917746,0.6414544,-0.4645096
0.4196275,0.8611405,0.74523896,0.4931732,0.5030971,-0.92646813
1.9070528,0.92814624,0.9296243,0.34978542,0.7098592,0.55160636
1.2458175,1.2966554,0.90376353,0.24379483,0.59006447,-0.5819938
1.1886916,0.9978116,0.9979703,0.34580177,0.85794723,-0.28603184
0.1940732,1.1832557,1.0325533,0.32401192,0.63896143,0.8364266
1.179579,1.252046,1.1804845,0.13303728,0.8900658,-0.6035384
1.5528677,1.5719439,0.42677924,0.33128297,0.59309673,-0.23970263
0.680957,1.0084752,1.0619242,0.44520497,0.5218346,0.15342876
1.7877121,1.191654,0.33165184,0.44818336,0.6559413,-0.5702921
1.0610921,1.1341636,0.5340441,0.3616691,0.5391113,-0.91401315
1.0337951,0.9321573,0.3422297,0.14785437,0.6310802,0.3441719
0.2110177,0.81519413,0.7921687,0.49730134,0.9853717,-0.8684293
0.1651764,0.81161344,0.5929831,0.47540706,0.868758,-0.5989249
1.4345596,0.9032716,0.6621392,0.482533,0.9302433,0.27961966
0.45023972,0.8548151,1.0121949,0.41362497,0.5971399,-0.15172425
0.73054385,1.046243,0.8190702,0.26972955,0.95352733,0.10307912
1.2868683,1.4695388,0.6341199,0.41648203,0.99646336,0.4691578
1.2249037,1.6126938,0.82913786,0.17238273,0.6994721,-0.67219496
0.16956896,1.1522982,0.4201322,0.22327936,0.52635145,0.94457537
0.4334955,1.082074,0.8280811,0.34483784,0.57392013,0.3687513
0.32079405,1.1255664,0.54712266,0.3778192,0.65627193,0.37763155
1.2723904,1.1246784,0.7942339,0.32371217,0.5379683,-0.37709445
0.44356653,1.1420828,0.32053888,0.22020729,0.60699064,-0.8075892
0.39355496,1.0473819,1.049178,0.3836844,0.9797093,0.32570472
0.13321282,1.5163828,0.8169813,0.47090542,0.5208943,-0.65429133
0.5681754,1.1166629,0.78726137,0.26344505,0.92715055,-0.034167863
0.5303528,0.855079,0.46167964,0.37817425,0.82551533,-0.78034455
0.28043532,1.213884,0.60523176,0.17277357,0.7367993,-0.027674599
0.9165511,0.8768281,0.38418546,0.13574798,0.90206456,0.9544492
1.0479126,0.90847695,0.40915054,0.24383545,0.94920444,0.6038298
1.0310347,0.9684957,0.39556104,0.30213782,0.77175015,-0.6255735
0.31052914,1.2223817,0.86190414,0.44466183,0.6647916,-0.3176277
0.92321604,0.84593457,0.7245276,0.27287543,0.59779865,-0.4157767
0.32046485,0.9712479,1.1761166,0.23694345,0.97260016,-0.15648672
1.2063303,0.99035895,1.0004582,0.37702402,0.6002675,0.9141116
0.23243722,1.5693758,0.5360616,0.35605884,0.5158246,-0.84196824
0.37553596,1.2985884,0.30238855,0.34154162,0.76199263,-0.44672492
0.34439537,1.1761051,0.5934948,0.24328041,0.94156575,-0.2047136
1.2453756,0.98827916,1.0227034,0.4172434,0.50719607,-0.6979689
0.13663712,1.560556,1.012473,0.293512,0.6585854,-0.5711062
0.287221,0.86694753,0.6741411,0.37838298,0.98787403,0.3018466
0.17856845,1.3915443,0.3813398,0.4381044,0.7813618,0.8868003
0.55404055,1.1820594,0.43534744,0.27912965,0.758883,0.12604411
0.58386,1.1737988,1.077781,0.37704384,0.9054826,0.6751256
0.18989654,0.920069,0.82526225,0.16565621,0.82748455,-0.054041218
0.62386763,1.079829,1.0195699,0.239392,0.60803944,0.52249104
0.4439978,0.9354055,0.8211849,0.15558812,0.97159564,0.65601295
1.4067732,1.0350477,1.1346073,0.37124524,0.91415894,-0.31199625
1.8565788,1.3795533,0.31982338,0.30770737,0.9577211,0.42704257
1.6919979,1.1363893,0.301039,0.26864585,0.52095574,0.41844535
1.2732406,1.0394684,0.30065277,0.352647,0.6499684,0.9081987
1.8440583,1.3620396,0.4039228,0.38134897,0.61644745,0.16737859
0.47887644,1.5598505,0.7576782,0.2009521,0.77929574,0.23783876
0.43367976,1.3365296,0.37373558,0.44972584,0.71382374,-0.690132
0.2369657,1.1392554,1.0328753,0.42187375,0.61442155,0.13856801
1.375322,1.128346,0.77307415,0.27651912,0.6544434,-0.69647473
0.25352556,1.7091289,1.0863152,0.22167365,0.56511194,-0.918208
1.0881447,1.308525,0.6073396,0.27993128,0.7109334,-0.29694936
0.80614007,1.3971411,0.8306909,0.37152457,0.8895256,-0.27439517
0.50938904,1.5042373,0.3402188,0.20807137,0.5954484,0.87593186
0.6341497,1.0478383,0.5857611,0.3703722,0.88051295,-0.27622768
0.100313574,0.9467476,0.7395598,0.21641304,0.9852757,0.005880667
1.1629025,0.9181639,0.7176756,0.4725272,0.70373696,-0.6523753
1.3293034,1.5382736,1.1415929,0.2873518,0.96076345,-0.41781262
0.16692097,0.85109127,0.573379,0.32809395,0.5299909,0.12977314
0.89920163,1.3675022,0.720921,0.16338426,0.9566465,-0.6771098
1.1856698,1.3755381,0.41509643,0.25446448,0.8784657,-0.45922798
1.1417851,1.2194498,0.35090548,0.42106095,0.6965388,0.70694053
0.7482848,1.7114352,1.0423536,0.43976432,0.9935238,0.31510526
1.1577052,0.9671037,0.40535185,0.42951104,0.7886962,0.48049834
1.1643012,1.1528587,0.78435135,0.31773564,0.55237406,-0.15384988
0.47859183,0.90186036,0.6693178,0.26145056,0.8258436,-0.44643018
1.1533812,1.1446869,0.72664046,0.23677205,0.88474643,0.2445029
0.4038369,1.2138628,0.36073574,0.3099255,0.99986535,0.915223
1.2089778,0.9901326,0.5302402,0.2739339,0.8774097,0.11877499
0.51304084,1.4147339,0.3324429,0.38199732,0.9096957,-0.5295346
0.49164185,1.7476494,0.92836547,0.33609703,0.88658375,-0.88331205
1.4091328,1.1957196,0.31655982,0.28304258,0.901777,0.26440725
0.29659265,1.3430362,0.6483909,0.32025045,0.8208344,-0.05019547
0.36056453,0.84132296,0.8726711,0.42196384,0.5211263,0.18856896
0.69264096,1.0037374,0.77668726,0.44367597,0.58522564,0.2680864
1.1897172,1.0924534,0.39940917,0.39670295,0.92437935,0.95103204
0.45007205,1.5687009,0.64358705,0.34556577,0.81108326,0.33886385
1.1430881,1.6885767,0.8335844,0.23243374,0.8575693,-0.4834928
1.1314105,0.883141,0.35743615,0.32596046,0.950482,-0.2339721
0.4007862,1.3878819,0.42763174,0.15378639,0.8403117,-0.52379894
0.2404516,1.4223822,0.94483423,0.23724864,0.6077962,0.17622042
1.0107713,1.2240759,1.1141608,0.17026715,0.78289044,0.16598266
0.41361687,1.2597044,0.6718527,0.35492256,0.8135561,0.23788951
0.7668152,1.3932723,0.57510895,0.1312888,0.93824947,-0.21327052
0.6338666,0.828192,0.49738622,0.39425445,0.6854104,0.9878784
0.45952868,1.0980897,0.45806074,0.2942332,0.8805866,0.1866634
0.6108927,1.3016732,0.91404146,0.42542425,0.81956905,0.7378683
0.40079182,1.3366266,0.7967407,0.34469926,0.51610243,-0.44465438
1.9585468,1.418828,0.6550086,0.211852,0.91519624,0.8050592
0.48961306,1.0597667,1.0365791,0.24093184,0.83047473,0.6945744
0.8791547,1.3127041,0.9832539,0.27112004,0.71617526,0.13886249
0.13615435,0.80056226,0.7988974,0.20815569,0.74466145,-0.8763692
1.062733,0.967614,0.8331838,0.18094774,0.59996974,0.21182984
0.63345224,1.3080864,1.1860249,0.41899914,0.81051284,0.82546365
1.0329292,0.8343541,0.55145323,0.34012142,0.58337015,0.4640932
0.9796438,1.6379029,1.1400005,0.30384982,0.96632296,0.7843911
0.48039752,1.436558,0.56611925,0.2340356,0.9154487,-0.625831
1.9314926,0.8016526,0.9626113,0.20991956,0.6648091,-0.07440989
0.46056455,1.2990147,1.1937035,0.10806598,0.9078181,-0.5982983
1.9805603,1.5325516,0.32443628,0.42006925,0.7440117,0.053355582
1.7763633,1.2241472,1.199709,0.32764086,0.75658804,-0.90776455
1.0313925,1.1407369,0.6335718,0.27695793,0.7590545,0.22027087
0.3735151,1.07091,0.98228043,0.4390521,0.5842416,0.5148459
0.25403625,1.5690703,0.53623116,0.23726153,0.54416424,-0.7110718
0.778669,0.81239325,1.1047306,0.31702587,0.72977984,0.21344988
0.6040058,0.9452463,0.49885464,0.38178527,0.99635327,0.23650195
0.88810164,1.3151739,1.057926,0.16369742,0.9186283,0.84560746
1.3432941,1.7531747,0.34271595,0.23050979,0.5453111,-0.97145504
0.9392111,1.084621,0.37672138,0.19844571,0.9339809,0.2666758
0.28027236,1.2716496,0.9837579,0.26656297,0.99939346,0.60169184
0.53061426,1.031023,0.7621559,0.28939497,0.6623082,-0.40857494
0.4355679,1.1224288,0.37577713,0.27172744,0.6414504,-0.5120462
0.1070074,1.0675542,0.54639864,0.42717245,0.96746904,0.6452175
0.1892561,1.0441858,0.5688346,0.21383265,0.97789896,0.5984258
0.74559206,1.7613101,0.48970857,0.13539295,0.767012,-0.42525998
1.2620599,1.1791393,0.69863474,0.35909405,0.74739903,-0.20695429
0.36506405,1.0507691,0.33812237,0.17978695,0.5657373,0.054655023
1.6586592,1.0581934,0.44120765,0.3474871,0.9058401,-0.71639913
0.6451693,0.89431,0.38606054,0.41795972,0.6378609,-0.6424453
0.746219,1.3157179,1.146316,0.4179222,0.8074066,-0.16380624
0.69141334,0.8963168,0.4978211,0.47492948,0.51696736,0.5103315
0.11378083,1.1505308,0.80593807,0.34115157,0.5207331,0.50059825
0.49352986,1.4431851,0.4030013,0.11958199,0.8595829,0.17492546
0.4191544,1.1353967,0.40205115,0.10564847,0.64171195,-0.7957346
0.42632094,1.7962754,0.80962986,0.39425948,0.6663387,-0.906984
1.1941811,1.0203464,0.8227352,0.19922101,0.94140106,0.35797974
0.52713287,0.920927,0.7229163,0.43885028,0.64856577,0.27461767
0.39548007,1.4591626,0.33651763,0.19170444,0.7776134,-0.93299216
0.35983905,1.1085182,0.49680552,0.340078,0.82843816,-0.57043725
0.9933317,1.2468925,0.6638525,0.10412171,0.7296662,0.5423504
1.4296486,1.3897088,0.3751973,0.32375443,0.93389255,-0.96892023
0.5525548,0.95504147,1.1088189,0.33202475,0.9964154,-0.23519188
0.30016664,0.8691616,0.8600789,0.27810606,0.72309357,-0.01763213
0.5686171,0.91781896,0.4089628,0.27158296,0.83557874,-0.12302118
0.89354736,0.81826216,0.5142821,0.32244885,0.9277475,0.69415635
1.4360534,1.6873798,0.47591454,0.27010593,0.7772175,-0.32080114
1.63968,1.4326313,0.63596374,0.28472584,0.5211888,0.18659848
0.22655895,0.9743904,0.37510005,0.122715406,0.72391486,0.54107
0.4275519,1.0159091,0.9503157,0.4771574,0.5571215,0.6910329
1.7613047,1.1508652,1.1617287,0.22184163,0.58345073,0.044715296
1.908227,0.9511376,0.5960119,0.4552711,0.9975238,0.18742532
1.2921675,1.0251359,0.45827928,0.4332993,0.99839866,-0.80529374
1.0063483,1.1289729,0.39883,0.34242934,0.5123772,-0.746871
1.8483233,1.0566037,0.91643876,0.30804348,0.5628125,0.49529555
0.9338183,1.160937,0.37109777,0.19527769,0.9034481,-0.52536815
0.9203487,1.3414798,0.5178595,0.4933925,0.93098015,-0.040210553
0.6198032,1.3510733,0.44761524,0.19378066,0.9073498,0.78954935
0.8658065,1.2262806,0.41793817,0.18411203,0.9664035,-0.34560192
1.232688,1.1662704,0.42401972,0.43783328,0.5122317,0.9635589
0.18241481,1.5918442,0.50205094,0.29838017,0.5193269,0.081967436
0.3446573,0.90443796,0.5395837,0.37122276,0.7452808,-0.9972433
1.9609619,0.98642164,1.1281564,0.48433024,0.5251625,-0.63649213
0.427199,1.2327834,0.9988072,0.35849035,0.8025519,-0.16841301
