v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.41448146,1.8566666,0.9854768,0.33764318,0.7740696,-0.2715689
0.67536247,1.7944545,0.7360171,0.25480658,0.73264503,0.1251749
0.9124961,1.1217511,0.8754297,0.48399952,0.6612085,0.08201789
0.52892,1.7364342,0.80637777,0.43308786,0.65654784,-0.04383474
0.9393797,1.2065116,0.81791764,0.36922687,0.77646214,-0.28469998
0.91239417,1.4349793,0.55230296,0.30451542,0.70577514,0.32890823
0.7973665,1.802111,0.801412,0.17479068,0.71297854,-0.0061916136
0.76413894,1.3949162,0.5152459,0.27540952,0.65365255,-0.24158548
0.6026045,1.6561496,0.99928296,0.20748214,0.7757695,0.11657089
0.43026125,1.4476234,0.74261194,0.24680237,0.70445704,-0.07263016
0.695,1.4160316,0.6515735,0.35749343,0.71692544,-0.296506
0.5290645,1.2016996,0.97406477,0.27244636,0.8731673,-0.34621656
0.43308097,1.8074529,0.98991567,0.45996878,0.7216806,-0.34655502
0.7942301,1.1505783,0.8977195,0.3827106,0.66230476,0.11567489
0.61349255,1.3569841,0.7560577,0.19581145,0.8999898,0.36502618
0.71280926,1.9545324,1.1723009,0.27989846,0.66935676,-0.34107843
0.75273246,1.3211437,0.7827071,0.2767659,0.7308818,0.025087861
0.73706585,1.624047,0.97442263,0.3555883,0.7631309,-0.12885125
0.7463529,1.5151944,0.8256116,0.44711843,0.8555716,-0.08196572
0.95361656,1.4948945,1.1065449,0.21905506,0.8927921,-0.31692475
0.5154063,1.6095876,0.84260595,0.3828137,0.6463791,-0.08577848
0.45193312,1.5571285,1.1401498,0.287934,0.66475254,0.18097939
0.7449656,1.3740185,0.86576307,0.34945655,0.66024697,0.18354328
0.5579618,1.170426,0.9754075,0.19558817,0.7604039,0.31658283
0.65384054,1.3679005,0.8212124,0.126303,0.7717279,-0.44044122
0.8305291,1.5898302,0.8586936,0.19575974,0.7129476,0.107654266
0.5661621,1.4162419,0.8600977,0.2556962,0.8581069,0.10929931
0.94018817,1.4095339,0.97016835,0.30377522,0.7886827,-0.43769816
0.8267805,1.8218613,0.83536303,0.4869579,0.83044094,0.08208683
0.34510785,1.6354568,1.1203083,0.29923022,0.76587605,0.29059768
0.6139495,1.8470628,0.8589785,0.26733416,0.82973117,-0.27201036
0.4518599,1.2616267,0.9550624,0.3001237,0.66499114,0.31038356
0.7489853,1.1416233,0.74443173,0.16954836,0.68309945,-0.33382562
0.42955557,1.4227589,0.8321502,0.3571167,0.6999171,0.2694573
0.42868835,1.4233135,0.9879827,0.20838705,0.67101884,0.15384999
0.46526584,1.2259454,0.9578004,0.28706217,0.7756023,0.14737162
0.56518,1.1703081,0.95974934,0.4631823,0.7233981,-0.41186047
0.5685744,1.0450203,0.81404513,0.42142898,0.72196907,0.41169956
0.76074916,1.864545,0.9572831,0.3170368,0.74278116,0.15261541
0.75147146,1.7481464,0.9598678,0.20149714,0.75932944,0.3364906
0.7458221,1.1248649,0.9643348,0.4523856,0.71358967,0.12168003
0.72828126,1.5744616,0.8103464,0.19616723,0.78288764,-0.32412124
0.57815117,1.5962473,0.95527023,0.25056246,0.8958162,0.23490565
0.35938486,1.2614866,1.1260197,0.10106496,0.72350407,0.21833055
0.8659925,1.137683,0.93451935,0.29890537,0.77648574,-0.10396503
0.605783,1.1205893,0.948443,0.3751958,0.70787656,0.31286064
0.75200933,1.2937589,0.87950444,0.26212257,0.71236295,-0.2875321
0.78625995,1.607176,0.98672426,0.1958948,0.71338475,0.13820675
0.51144975,1.6612586,0.6298364,0.35881194,0.78409845,-0.1511298
0.77000165,1.1871245,0.86372113,0.104753494,0.7156653,0.13756272
0.9175581,1.5697907,0.8094837,0.15412879,0.77045184,-0.15094104
0.9076296,1.2213112,0.8252324,0.20312025,0.78674245,0.13301493
0.57987815,1.4474776,1.1754899,0.36013493,0.7896044,-0.11852043
0.44636446,1.6262459,0.5175272,0.22436956,0.66726184,-0.101515956
0.65674055,1.3713306,0.9655122,0.35825384,0.63471615,-0.205226
0.63991886,1.5985755,0.6651121,0.29267877,0.7078416,-0.03936622
0.8925314,1.8383617,0.79024166,0.26300278,0.7748767,-0.31174698
0.71480787,1.5531623,0.6074024,0.41238704,0.7125667,-0.14286105
0.5550194,1.2178891,0.94537956,0.36996505,0.7776369,0.3190818
0.452937,1.3580968,0.68821335,0.34134796,0.85057014,0.1523935
0.54322934,1.5579108,0.60943836,0.45350134,0.733137,-0.31872365
0.39674717,1.1230439,0.8737109,0.27392358,0.6829894,0.17728539
0.43264273,1.1499794,0.78663135,0.18071261,0.8572033,0.15094721
0.88587236,1.627537,1.1257513,0.19254467,0.78934443,0.2594362
0.87469894,1.1697785,1.1726671,0.2863362,0.8485756,0.46878314
0.8727003,1.3911345,1.0273945,0.36051074,0.70912117,0.38607147
0.47388497,1.3993635,0.56227195,0.33921227,0.70208216,0.1098713
0.31525674,1.3412418,0.6796202,0.38656336,0.80831987,0.28628775
0.31085482,1.6844888,1.1093365,0.36592266,0.69848925,-0.34628776
0.5914566,1.0294533,1.1929145,0.20345458,0.7896748,-0.024066417
0.44870073,1.3255221,0.7536044,0.24671102,0.8181616,0.3809626
0.99609673,1.8489314,1.1420633,0.13450095,0.714802,-0.13751782
0.7730174,1.3494816,0.6605234,0.28837943,0.7262788,0.33096513
0.5990825,1.5508358,0.8663589,0.27217144,0.80193824,-0.0950137
0.33544278,1.7991824,0.8116682,0.37271857,0.72285235,0.13815121
0.9207925,1.3519264,0.66718537,0.20808579,0.71068597,-0.17004469
0.59850913,1.1923548,0.7047217,0.20087902,0.7262442,-0.16156201
0.82641673,1.6021589,0.968141,0.3538965,0.681347,0.076245524
0.718588,1.9663527,1.1274134,0.30471417,0.83063686,0.20367813
0.4343436,1.8409355,0.9017618,0.35892895,0.7518328,-0.10184237
0.7454067,1.3221699,0.8515732,0.44482067,0.88878745,0.14408098
0.45379326,1.2323078,1.018775,0.36401057,0.83141255,-0.3210406
0.5587195,1.856015,0.8012968,0.44287932,0.70607376,0.2637133
0.60398793,1.836367,0.6833414,0.12749241,0.70889616,0.09691208
0.5807778,1.1933835,0.83215195,0.33492354,0.84886587,-0.33975193
0.7612584,1.7953163,0.6086182,0.3582996,0.71349436,-0.13179098
0.4527023,1.5835304,0.930195,0.3722233,0.6482062,-0.078728415
0.6314742,1.4105042,0.80703527,0.21716902,0.64512044,0.41569686
0.76127154,1.198735,0.84451824,0.1746128,0.66257244,-0.28401524
0.63940877,1.7084705,1.1100291,0.2685022,0.71652126,-0.08027743
0.32051632,1.3664907,0.8457442,0.36970785,0.7303232,0.16052955
0.3251458,1.0055071,0.817647,0.26260877,0.7086149,-0.27211356
0.7476781,1.2244182,0.9906676,0.11909567,0.8268456,0.07071202
0.764616,1.539593,0.5281379,0.2560495,0.6819669,0.17143075
0.30788514,1.4142948,1.1312422,0.4595891,0.65247893,0.00048012304
0.7289483,1.1370038,0.6602968,0.26952595,0.67261595,0.10725808
0.7448589,1.3177193,0.6315931,0.38009137,0.78430843,0.076269865
0.9928357,1.0236366,0.89194685,0.26770434,0.8095163,-0.34535623
0.7841044,1.8304124,0.9365842,0.40367013,0.73956174,0.08604248
0.5438427,1.3792487,1.0510443,0.15538277,0.70129645,-0.08054324
0.6715205,1.4286271,0.8036833,0.2889949,0.72146827,0.39184064
0.73204505,1.6280237,1.1243138,0.44315222,0.70260686,0.12092746
0.30940434,1.3963486,0.7873289,0.3474403,0.77309215,0.121441744
0.43306082,1.337985,0.93180054,0.43740994,0.80542284,0.30923763
0.43940103,1.6128833,0.74145436,0.25614008,0.66918653,0.37651443
0.7527127,1.6888138,0.7017887,0.37326878,0.61379176,-0.17718905
0.7120773,1.6819435,0.9361316,0.2681727,0.8019172,0.08432744
0.5991663,1.5661961,0.84574205,0.33201915,0.65477234,-0.0713927
0.74452525,1.4050244,0.9443474,0.28012776,0.60106844,-0.3328571
0.99400675,1.1280966,0.791071,0.37615645,0.64219916,-0.2784697
0.60223943,1.4273814,0.70997673,0.21264583,0.646164,0.21763624
0.62512803,1.5892104,0.93372864,0.33647746,0.71035254,0.33424842
0.8180896,1.8312927,0.97171116,0.3789371,0.79276514,0.30510533
0.9021673,1.9292184,1.1312398,0.3538412,0.73458576,0.30943087
0.6455158,1.0388222,0.8358519,0.35962003,0.710618,-0.13754204
0.631419,1.5209155,0.6605704,0.15597723,0.655272,-0.32223234
0.614287,1.225083,0.9621831,0.39367414,0.7062599,0.33669978
0.566707,1.4184018,0.78615725,0.19972005,0.8884006,-0.121548034
0.8861073,1.6083914,0.87271625,0.16690813,0.8614229,0.07970135
0.4638271,1.4421123,0.9160251,0.35152242,0.7747476,-0.3079954
0.7599401,1.3548304,0.63502204,0.45961085,0.6473111,0.3187014
0.5916524,1.6015188,0.7164637,0.38404095,0.73337424,-0.36001363
0.6376321,1.6247365,0.8398706,0.19772151,0.69415087,0.0849142
0.89502174,1.5890301,0.952999,0.27808532,0.64912444,0.41811782
0.92684793,1.1751319,0.9829194,0.19004332,0.7689746,0.063566715
0.608053,1.4106473,1.1084772,0.34831527,0.607344,-0.4877414
0.7643513,1.7615734,0.8894756,0.25053236,0.6672429,-0.15448636
0.44747052,1.6730541,0.5050156,0.19375491,0.79298496,0.095196664
0.50525206,1.4192203,0.9068359,0.35740906,0.71808,0.36691847
0.70831287,1.6800815,0.9725649,0.23469558,0.70838493,-0.123555765
0.7963333,1.4134607,1.1631851,0.16183993,0.7286837,-0.13039996
0.6323123,1.4297773,0.67184407,0.3356487,0.7889551,-0.2935206
0.62735933,1.7807826,0.96874774,0.369941,0.6349218,-0.041107822
0.45577055,1.1575117,0.77090144,0.3671763,0.7863414,0.37834993
0.5421036,1.1674155,1.1763438,0.43497124,0.72647905,0.3567681
0.50148296,1.619741,0.9944062,0.2768615,0.7802926,0.39355752
0.7049606,1.4157257,1.008298,0.45935872,0.6632199,-0.01850137
0.5044202,1.1762193,0.8240512,0.16720808,0.7248451,-0.05747652
0.43592447,1.5371417,0.6608779,0.3773177,0.6597382,-0.085839115
0.5012603,1.3638439,0.5451017,0.3399263,0.7741878,0.30500647
0.8915412,1.468596,0.69157916,0.23971537,0.6430395,0.12388519
0.6329837,1.7597805,0.90053284,0.21409024,0.65668595,-0.2969947
0.46471828,1.0313804,0.90973574,0.29631826,0.7618251,-0.085438974
0.7426314,1.4288617,0.99634033,0.25702748,0.85296714,-0.07895867
0.8824421,1.6375289,1.0020753,0.40536073,0.7819668,-0.33483952
0.9092431,1.3692069,1.1861678,0.2876745,0.70469666,0.04514949
0.5603299,1.7832189,0.6121577,0.35855266,0.74066305,-0.20188375
0.90100515,1.2130743,0.82185405,0.18748786,0.7722046,-0.085511096
0.82715905,1.8461118,0.951301,0.35206458,0.78071743,0.09523798
0.48892882,1.4679942,1.1328493,0.44531888,0.7417264,-0.15843411
0.8590369,1.4129847,0.79597634,0.17833422,0.7043344,-0.11383775
0.48230508,1.8953173,1.1130408,0.2835264,0.6502492,0.21691523
0.9047154,1.6925755,1.0438894,0.17131566,0.71418387,0.053419877
0.68965125,1.3703599,0.537803,0.46206337,0.82727903,-0.051835626
0.5544486,1.614405,0.9576758,0.3104071,0.77104264,0.11158434
0.7135791,1.3812602,0.94615513,0.49261454,0.7748348,0.08937899
0.5757228,1.4291406,0.8202643,0.36106074,0.71269333,0.10116179
0.769326,1.427454,1.0026443,0.3533841,0.7053361,0.3398643
0.68849206,1.5028945,1.1843603,0.33507818,0.8267196,-0.3024511
0.65322703,1.3269178,0.9440173,0.27559984,0.78812796,0.0993784
0.6161776,1.402797,0.655055,0.19618091,0.6531567,-0.036373824
0.6784992,1.5205402,0.6274691,0.43539357,0.65462595,-0.039854143
0.6840371,1.6218442,1.1068361,0.19746536,0.67973775,-0.08880221
0.88302535,1.5853812,0.95437944,0.43071428,0.7182799,0.25679564
0.47412655,1.4346426,0.66282624,0.15991876,0.7664272,-0.12697466
0.93946135,1.382327,0.6637124,0.35757235,0.81958246,-0.10615725
0.9117122,1.4872032,0.95036846,0.4357285,0.7297816,-0.41867056
0.7652268,1.2546419,0.8657554,0.17772399,0.7388675,-0.16493364
0.695169,1.6238315,0.7079325,0.26383865,0.79760075,0.09307263
0.5081804,1.4287071,1.1650585,0.4562568,0.6502549,-0.29969403
0.5990818,1.8195605,0.86908096,0.31321332,0.8848948,0.080432154
0.43600523,1.1493701,0.8200125,0.28658214,0.73221046,-0.114697605
0.78638285,1.6015642,1.0012126,0.21893747,0.7739648,-0.17985931
0.35177863,1.5600517,0.787404,0.25297844,0.7380182,0.079673454
0.5053619,1.3471788,0.8517083,0.3537136,0.7076673,0.1420946
0.73619616,1.6706656,0.69950074,0.21742745,0.7151228,-0.25796178
0.90162563,1.6817585,1.148555,0.3460925,0.86543334,-0.17938419
0.7644641,1.6054538,0.737968,0.26274133,0.8195915,-0.020141467
0.5270806,1.4066894,0.87154573,0.27870747,0.8415473,-0.07504757
0.5828147,1.1652439,0.9624164,0.30618623,0.83305395,-0.17448314
0.77163106,1.6422974,0.6480457,0.351218,0.8650815,0.113564394
0.55512667,1.6596603,1.0569315,0.19876315,0.78723305,-0.35863104
0.81285214,1.5820417,0.9270725,0.4377467,0.67111254,-0.04570127
0.70667887,1.8387042,0.8214781,0.21851395,0.82347614,0.22824521
0.91506237,1.2080059,1.0180494,0.34371415,0.8761872,0.4235287
0.556359,1.9221091,1.1630086,0.29972145,0.842753,0.18495743
0.9960292,1.5995159,1.1387233,0.34577778,0.78505474,-0.073051915
0.87838453,1.2149794,0.8352236,0.22044268,0.7209445,-0.27780017
0.4755584,1.4620957,0.939844,0.35610572,0.6019055,0.18982244
0.4858652,1.3859537,0.82513773,0.4623073,0.79156625,0.30695802
0.6899143,1.4041015,0.62749416,0.2621693,0.6738903,-0.104202285
0.8926552,1.8837677,1.120546,0.45863628,0.8373262,0.1493194
0.7619078,1.8322133,0.6107524,0.45383835,0.6720137,0.066851735
0.7314867,1.36793,0.8535442,0.2822253,0.8269773,-0.09847998
0.77275634,1.2823472,0.94686115,0.21111463,0.6140924,0.07831654
0.86080974,1.6813589,1.1208832,0.24801938,0.72977036,-0.2930356
0.51174515,1.6784657,0.87882805,0.22699016,0.8050715,0.11514135
0.91379017,1.8131006,1.0490154,0.12949376,0.656812,-0.13789633
0.60336447,1.3791318,0.75540507,0.3571502,0.83141613,0.09989678
0.7846729,1.4388558,1.1674522,0.36337438,0.78470504,0.022980342
0.79182374,1.8287061,0.51712555,0.3388386,0.8844665,0.10229489
0.43332845,1.5192852,0.5291256,0.46263343,0.86098784,0.055331733
0.44108415,1.8473879,0.65132,0.3459528,0.7860543,0.33429304
0.8171492,1.0296541,1.1278751,0.28568327,0.84120184,-0.3147544
0.74483526,1.363305,1.1047841,0.36450216,0.8700106,-0.15250409
0.59972423,1.3469956,0.8797453,0.33652478,0.6938637,0.17515466
0.64860123,1.7956965,0.9647325,0.3963989,0.7713773,0.13233575
0.59712267,1.4764935,0.6952398,0.3696828,0.7700232,0.35936892
0.79648066,1.2300044,1.1181842,0.25499898,0.67548704,-0.27653438
0.7519104,1.1791635,0.8777661,0.2023608,0.7159471,0.17132379
0.6059123,1.895442,0.9665977,0.27194518,0.8256832,0.12046007
0.94558007,1.3744487,0.61217844,0.43507603,0.77848995,0.13852066
0.33817613,1.2063787,0.60016173,0.44674683,0.66475695,-0.2995171
0.72995895,1.4166491,1.0924712,0.3536478,0.7046166,-0.1429313
0.59451026,1.6220473,1.0128353,0.19813517,0.6761085,-0.077110596
0.33552095,1.5953401,1.065951,0.3795796,0.66259533,-0.096527845
0.84276694,1.5475458,0.79457414,0.13942455,0.66910833,-0.24625057
0.75165904,1.1898273,0.7287328,0.39607185,0.7950249,-0.10083758
0.4370467,1.3253627,0.8327806,0.36169937,0.8277828,-0.1915462
0.77471757,1.3587213,0.780911,0.28097522,0.79072523,0.31874827
0.48612863,1.4274971,1.0753341,0.1535697,0.7174538,-0.06804089
0.72484136,1.6693761,1.1106932,0.3006479,0.77679557,-0.332116
0.8626921,1.8650028,0.9532939,0.19596305,0.8499186,-0.02822949
0.6997426,1.3705856,0.7721637,0.32417867,0.8199524,-0.10175338
0.5046649,1.3764453,0.8469973,0.41114601,0.7142892,0.13338254
0.8712854,1.6645097,1.1227894,0.2984637,0.8569798,-0.20250416
0.7220372,1.2624347,0.94904786,0.4648552,0.8006916,-0.2994209
0.63983786,1.7672329,1.1189835,0.2937939,0.71677935,0.06980454
0.42341837,1.3914726,1.0841938,0.38404456,0.86045486,-0.3259843
0.45051712,1.1212443,0.6489217,0.13978061,0.72139543,0.41010916
0.9953127,1.890911,0.9508049,0.19561256,0.63434196,-0.30650595
0.7695807,1.3907189,0.69893956,0.36830872,0.72799695,-0.09565574
0.74113905,1.2476507,0.54816484,0.28347984,0.8009725,-0.054037474
0.5969184,1.7902344,0.9933824,0.35049233,0.69859767,-0.49895313
0.6627703,1.143191,0.9990289,0.1106488,0.62470186,-0.21701016
0.5095696,1.4369944,0.9480475,0.2790378,0.7108434,0.08859877
0.9164633,1.6023899,0.9980954,0.25425798,0.6706903,0.19285369
0.447016,1.364108,1.0256914,0.45967928,0.7817508,0.14600593
0.7105115,1.466001,0.9908546,0.2387026,0.70326805,-0.028201964
0.5976904,1.4711031,1.1491203,0.3737981,0.7131801,0.07327198
0.46430886,1.4075011,0.6699669,0.2899708,0.79318607,0.14336973
0.42169848,1.201959,0.8418417,0.47861052,0.6936232,-0.32684729
0.78203607,1.2490137,0.9960948,0.38466203,0.78644735,-0.025652004
0.71642417,1.6085413,1.0506539,0.48600578,0.64501375,0.10732002
0.88647664,1.6286235,0.8456873,0.10988731,0.8155347,-0.14865911
0.90893996,1.3719574,0.93840224,0.33765966,0.7179948,-0.07937076
0.87321615,1.6449652,0.7123506,0.17119178,0.6404474,0.30389374
0.31301594,1.6049005,0.9002348,0.20494643,0.70977455,8.758743e-05
0.71629953,1.8590164,0.8793833,0.21980764,0.695295,-0.05521429
0.89017344,1.6131688,1.1012363,0.34654424,0.7107016,0.1134659
0.6342858,1.6705118,1.0975304,0.27048838,0.7473984,-0.3036223
0.8958914,1.6279037,0.79573774,0.27432942,0.83776027,0.1077667
0.7451818,1.6257657,0.690097,0.33749887,0.66805947,0.29280505
0.72166955,1.0407351,0.95335925,0.19207579,0.83124167,-0.48095164
0.5334286,1.5946707,0.6656071,0.19639748,0.7229658,0.33166334
0.76531947,1.1583236,0.6786788,0.25577962,0.7964665,-0.028172256
0.58754206,1.384071,0.70201916,0.3394008,0.848132,-0.051492915
0.84657156,1.1726847,0.98275584,0.34422866,0.77604216,-0.32531276
0.64341617,1.5167737,0.82929474,0.4469192,0.7335537,0.11753407
0.6140562,1.2043804,0.7997656,0.36408043,0.7539461,-0.11965006
0.617642,1.8010713,0.8783354,0.4502605,0.7942565,-0.0010424603
0.93938464,1.5911189,0.942871,0.4742092,0.7222851,-0.09339602
0.87976265,1.1592289,0.51119894,0.31911135,0.73407054,-0.36165458
0.60072476,1.8021775,1.0091314,0.27360484,0.76409996,-0.3549513
0.39878,1.6196004,0.9065783,0.2172446,0.84920067,-0.114610374
0.6158711,1.5856888,1.1319017,0.3069532,0.65005237,0.27768657
0.60004145,1.1891686,0.6440821,0.3822289,0.7206714,0.330028
0.55892974,1.5500191,0.6286585,0.26649952,0.7656267,-0.3233596
0.64700043,1.577934,0.51533467,0.42543116,0.7068605,0.1613866
0.46421474,1.4092963,0.7950388,0.36873823,0.6581485,0.14140649
0.9704466,1.4134133,0.67522484,0.1945989,0.72210276,-0.44142947
0.68631804,1.6039919,0.9592215,0.17836137,0.65976316,-0.10908213
0.76795024,1.2197225,0.8634439,0.27650636,0.752939,-0.31057706
0.59812146,1.8341175,0.8831906,0.2078749,0.80357605,0.17103295
0.48148656,1.8428264,1.1676269,0.19633318,0.7375521,0.11657377
0.36156145,1.3346839,0.836578,0.28702074,0.8303857,0.34673283
0.41232222,1.1223233,0.84572023,0.24066442,0.71595514,-0.3436399
0.7816092,1.3820294,1.0023559,0.29870203,0.83448803,0.3391751
0.49863243,1.5265986,0.98301125,0.18807562,0.78308624,0.14657836
0.922547,1.6209402,0.81942046,0.4535113,0.7623735,0.15130942
0.6110778,1.4098561,1.0050299,0.47205508,0.79187757,0.09468912
0.82789814,1.2269509,1.0691596,0.44172463,0.67275757,-0.3034923
0.7664685,1.0743219,0.8302761,0.24410664,0.6692352,-0.11286237
0.44408384,1.1632916,0.70264995,0.35468876,0.79690117,-0.49797976
0.44992667,1.5896482,0.8352776,0.20013176,0.8586792,-0.059395272
0.5830221,1.6647794,1.0941007,0.4610266,0.8689229,-0.3220881
0.8560675,1.7518389,1.1293973,0.4327972,0.7162308,-0.341805
0.4193314,1.581865,0.91091084,0.100135796,0.6659767,-0.3686551
0.57077354,1.5247941,0.96984947,0.19443375,0.71121925,0.09715168
0.40075785,1.1570368,0.98180264,0.22140102,0.6051011,0.16927603
0.56535685,1.6273264,0.5241433,0.4475981,0.8309409,-0.25951284
0.7804722,1.8489723,0.5431459,0.20378299,0.8476489,0.15582038
0.8926112,1.6176567,1.0293314,0.3017248,0.6845759,-0.10316898
0.45483157,1.6413618,0.71954036,0.14724246,0.6452041,-0.17271005
0.47280332,1.6118847,0.8629169,0.18856764,0.7145241,0.19591324
0.44612613,1.4743453,1.10717,0.3440405,0.8058893,-0.3897164
0.7696359,1.5693116,0.81939393,0.20376217,0.683384,-0.15192494
0.6286327,1.7938136,0.55789495,0.26846611,0.65941006,0.23923479
0.8830633,1.6317273,0.799021,0.38104406,0.6193715,-0.2648383
0.6423333,1.4022481,0.9905033,0.3587874,0.73109233,-0.22970715
0.42918524,1.8514274,0.59513545,0.35700917,0.8554293,0.45864123
0.57240295,1.7006229,0.6058183,0.22570464,0.6560842,-0.20310873
0.57978743,1.8184248,0.78451556,0.19781007,0.846845,-0.12081204
0.7593407,1.6117437,0.8468403,0.2868037,0.8377964,-0.05022561
0.5602938,1.3379247,0.93611515,0.4569302,0.8354492,0.15173881
0.42515007,1.7428483,0.9587251,0.48340285,0.7090043,-0.2279264
0.583418,1.4008845,0.97669405,0.48435783,0.70238715,-0.2875882
0.49755862,1.5676868,0.79949003,0.36226407,0.70991147,0.08482399
0.43231198,1.3902572,1.121425,0.4602925,0.79219717,-0.087545015
0.83144754,1.3283554,0.5119352,0.29575944,0.7648027,-0.090413444
0.46717125,1.3859527,0.9728163,0.32106957,0.78569096,0.23471093
0.8111387,1.0047,1.0286291,0.22923622,0.84952486,0.1061342
0.5859801,1.3869531,0.6535294,0.23863286,0.72726035,0.24371685
0.6129819,1.5475484,0.97208333,0.23573107,0.8347373,0.12053021
0.34759623,1.6790681,1.1439444,0.20605583,0.6440758,0.19841868
0.47174817,1.8263758,0.80691135,0.39964452,0.8582704,0.25780186
0.45674646,1.6295527,1.0195012,0.28743184,0.89022034,0.49588206
0.9424383,1.1937488,1.0607157,0.33763775,0.8314612,-0.12863737
0.53378516,1.6138566,0.8653517,0.37447903,0.6577307,-0.09618783
0.45593533,1.5365033,0.691697,0.2806209,0.66356295,0.27707157
0.5987454,1.1833032,0.99115884,0.37079582,0.7771003,0.091668606
0.57438606,1.5872988,0.5951669,0.44429493,0.7759514,0.078227706
0.5675585,1.598536,1.1540302,0.37138078,0.7665734,-0.30893755
0.49572003,1.781842,0.5693814,0.2863314,0.7248062,-0.3020978
0.65534204,1.6097933,1.0414828,0.36346692,0.66743207,0.058437265
0.8073736,1.5514969,0.8435672,0.4491208,0.65860534,-0.1875234
0.4730649,1.1565098,0.8023651,0.28444135,0.6985944,0.3722259
0.5132621,1.3297697,0.63008374,0.12722188,0.7192767,0.31658363
0.62066984,1.5631257,0.8494588,0.35438475,0.8799567,-0.29669273
0.80078363,1.8333127,0.64610666,0.43680534,0.80233794,-0.40521166
0.6622411,1.0960815,0.8298179,0.20546283,0.674724,0.1623123
0.75379103,1.376076,0.97074723,0.2898575,0.70189357,0.16094667
0.3114587,1.4694109,0.8618347,0.18128444,0.85209507,0.3309274
0.6158934,1.7387029,0.87840813,0.10577516,0.7172687,0.2106638
0.82916915,1.7720879,0.82548064,0.20564172,0.78637713,-0.14526412
0.7969191,1.218499,0.96878815,0.27606893,0.7882831,-0.3481303
0.7422013,1.6151505,1.0911025,0.29138172,0.84967357,0.37987038
0.609031,1.370042,0.6814267,0.36497417,0.6796999,0.009241034
0.5960336,1.3273777,0.84388226,0.26200074,0.6401162,-0.09413266
0.76645124,1.558235,0.8650111,0.3502852,0.725344,0.044703245
0.7064466,1.1993599,0.97522426,0.4445387,0.67088145,-0.07256563
0.3697419,1.361015,1.1300658,0.25650957,0.76615465,-0.15466064
0.41721222,1.6250522,0.9862398,0.38405657,0.8597801,0.2808401
0.53270704,1.4217807,0.8397196,0.28779036,0.7092838,0.13848288
0.44181073,1.4070481,0.8528499,0.4542554,0.7872421,-0.0006619505
0.84085345,1.1990877,1.0984704,0.18728338,0.65781903,0.20148893
0.3301132,1.686044,1.1478089,0.35430592,0.7764925,-0.32892507
0.45713305,1.5450234,0.8872916,0.43754333,0.6521196,-0.22339414
0.46615073,1.4050113,0.84864384,0.35841054,0.82474846,0.08622859
0.73519516,1.8248119,0.811834,0.43768632,0.66633075,-0.0030526537
0.7405899,1.6234332,0.57161665,0.24794506,0.75601345,0.09360552
0.441162,1.5480998,0.8101554,0.36085755,0.7098542,-0.2573464
0.49127552,1.2153894,1.1478215,0.45316127,0.656885,0.083072044
0.91942006,1.1293923,0.69202954,0.2758908,0.6481662,0.07742881
0.5137383,1.3776004,0.6792957,0.1825397,0.8622414,-0.25852215
0.73033977,1.2783024,0.8153224,0.18759683,0.6719828,-0.3555837
0.76533544,1.2237201,0.8047108,0.34992108,0.6970561,-0.09699084
0.3955724,1.100558,0.8809695,0.35093564,0.6962181,0.17601992
0.72126687,1.0573572,0.82271004,0.3684419,0.7103831,-0.35816306
0.7421445,1.7812719,0.7033008,0.36311856,0.80097944,0.40599668
0.5509238,1.9305326,1.0216175,0.30006778,0.65647256,-0.04579257
0.9633954,1.3026116,0.52360934,0.24127366,0.8437434,0.37836108
0.3259632,1.4840522,1.0013858,0.43879935,0.78633386,-0.13249631
0.81850964,1.8304539,0.96797854,0.44025284,0.7187236,-0.10919204
0.8089394,1.6546457,1.1353548,0.35128465,0.607742,0.47255844
0.64056885,1.3617917,0.8406837,0.45456555,0.8493249,0.12686846
0.41609228,1.0771369,1.1512024,0.107362434,0.6967283,-0.36935222
0.4464469,1.8207228,0.6007574,0.34754074,0.84516543,-0.06980168
0.7304264,1.3415862,0.6818532,0.29605708,0.7362202,0.068869695
0.5755466,1.4445136,0.8154593,0.4793116,0.789761,0.10800021
0.73119235,1.1712508,0.6361051,0.10197156,0.7328687,-0.26410705
0.5430268,1.1216238,1.1442552,0.4636554,0.73161316,-0.41491154
0.7239096,1.417441,1.1762955,0.38940042,0.7917007,-0.13585418
0.86222816,1.5517824,0.8373265,0.39388683,0.69482845,-0.35042712
0.91006714,1.4382194,0.66721123,0.35295123,0.8499442,0.12593585
0.9642984,1.1546867,1.126594,0.29803625,0.707068,0.07558222
0.4362453,1.8431226,0.70313424,0.34420285,0.8016684,-0.15112127
0.4448303,1.401855,0.80923957,0.44046614,0.8513111,-0.47670996
0.3348428,1.6467184,1.012736,0.15250862,0.8618998,0.16305833
0.6948713,1.6960993,0.5667604,0.34970555,0.7559814,-0.40881985
0.541865,1.2183843,0.9735952,0.423103,0.79108614,0.118635446
0.753201,1.6420909,0.975046,0.26840022,0.78578824,0.11233513
0.7214884,1.4307162,0.55093133,0.16703746,0.77788436,0.1763879
0.6010475,1.1610641,0.8147391,0.44508097,0.73366696,0.42499438
0.9176216,1.4855107,0.6838554,0.3700193,0.6551365,-0.103607185
