v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.61942506,1.6593332,1.1507303,0.3534821,0.79570806,-0.3916133
0.6433597,1.2476296,0.8838786,0.25590518,0.8387616,0.123206034
0.7748985,1.0566093,1.1296304,0.23102987,0.6748099,-0.32198808
0.9753695,1.1880401,0.7364538,0.27817807,0.69371396,0.18823668
0.77378124,1.4150411,1.1247305,0.26715592,0.77433795,-0.3043205
0.7719819,1.38157,0.5141423,0.25710532,0.6569122,-0.077889666
0.7718687,1.6215322,0.8931184,0.31318653,0.7775349,0.13324638
0.60308605,1.7317417,1.0122446,0.44619888,0.7954552,-0.32436115
0.76389,1.7711132,0.9672795,0.27153635,0.8147796,-0.1647383
0.9449017,1.9981781,0.539599,0.36711425,0.84058195,-0.3320066
0.3423545,1.8518765,1.0177354,0.2476424,0.77953863,-0.34448668
0.61167586,1.425858,0.5869678,0.43571106,0.65858567,-0.09228091
0.856438,1.9971774,0.6606159,0.19612108,0.84636056,-0.07501415
0.5955678,1.8126323,0.9069366,0.46180412,0.77364546,-0.19524263
0.9094322,1.5666628,0.82600904,0.2795482,0.64209646,0.31487316
0.7608002,1.6364719,1.1489339,0.2683248,0.80142426,-0.17618953
0.75417197,1.1240014,0.8019818,0.44511017,0.7829869,-0.2809918
0.9308621,1.1670256,0.8843968,0.38131812,0.7381355,0.4318591
0.915837,1.4012294,0.80062914,0.4625778,0.7764169,0.2918263
0.727652,1.175777,0.91285217,0.13284014,0.74002504,0.10424296
0.7839249,1.834008,0.5123236,0.3647672,0.8190827,-0.25612834
0.70645267,1.3382947,1.1649204,0.45720467,0.68289113,0.3434544
0.46708196,1.8467938,0.8337375,0.27358657,0.6775386,-0.2932127
0.8890556,1.5690753,1.1049676,0.32204518,0.6684443,0.04119484
0.64964384,1.2150458,0.5197545,0.21764818,0.66264695,0.27597067
0.6219263,1.3729836,1.1449099,0.38208836,0.7342674,0.14474358
0.4767435,1.4103233,1.0798812,0.37544322,0.71674186,-0.30059397
0.7495982,1.5664091,0.81344056,0.2014554,0.6833256,0.10527165
0.5886683,1.4159703,1.0507005,0.2155477,0.6000341,-0.30786014
0.43819386,1.5795983,0.9460507,0.28009406,0.7360074,-0.1439208
0.8127247,1.4641864,0.7201047,0.35047278,0.6602106,-0.13960366
0.6313062,1.0836023,0.8023464,0.4471646,0.67781645,-0.08259042
0.91296405,1.1555425,0.6820156,0.16571757,0.6524957,0.13346715
0.56408143,1.468737,1.115957,0.26544064,0.84335536,-0.070592545
0.6095875,1.6244228,0.8895862,0.34116706,0.858866,0.3438094
0.6234781,1.1044136,0.8111928,0.29284286,0.71918994,0.2400322
0.7276903,1.3867607,0.6941574,0.414874,0.7968928,-0.37516576
0.45985532,1.594482,0.8011168,0.4980623,0.6490476,-0.10188935
0.66984105,1.5887976,0.76369834,0.2137682,0.77731884,-0.34167624
0.5844744,1.8015043,0.8322937,0.29633057,0.7830021,0.24663423
0.48449796,1.1595582,0.63971967,0.3665431,0.84829795,-0.23360397
0.73904747,1.4472723,0.6353438,0.41813326,0.6438231,0.020510834
0.9263618,1.3590585,0.8422792,0.27746865,0.73189133,-0.30108008
0.944332,1.2346325,0.6445135,0.21361522,0.76554435,0.35318026
0.79482096,1.2525812,0.99011487,0.28667185,0.88644487,-0.1398372
0.8636274,1.5902363,1.0958421,0.2729294,0.8339786,0.13542861
0.7076616,1.2244756,1.1532878,0.12115906,0.7944451,0.15434763
0.43152764,1.3788171,1.1546785,0.27630496,0.8558641,0.3299244
0.7300166,1.6218063,0.74084204,0.31306976,0.654787,0.18547654
0.9528801,1.8432115,0.8823414,0.17779917,0.6066893,-0.13949975
0.71273404,1.7000778,0.80127347,0.19298498,0.66613686,-0.09237103
0.6211196,1.6130775,0.83626145,0.24869888,0.7122736,-0.074100144
0.9236994,1.7877821,1.1427938,0.46473438,0.77694887,0.17919585
0.59438276,1.5934031,0.9522548,0.44612983,0.8523619,0.10624392
0.30437395,1.9110245,0.8402303,0.29946798,0.6077393,0.32046276
0.8667439,1.6443992,0.6932471,0.29043669,0.7156397,-0.049586527
0.92705065,1.4609693,0.8406715,0.2768232,0.6611432,0.31648415
0.7415135,1.3899606,1.1153362,0.22484252,0.7129216,0.2776612
0.31933612,1.6151451,0.8240959,0.3521053,0.7034609,-0.2530289
0.47873122,1.1204406,1.1121124,0.39332616,0.71235734,0.16575754
0.7426793,1.425632,0.81850433,0.17746758,0.86301726,0.29263663
0.5687177,1.4321989,0.9922903,0.3633177,0.64750224,0.149746
0.99334407,1.3026308,1.1489887,0.36731854,0.86982095,-0.072510645
0.93192846,1.7340969,1.113968,0.43865082,0.6626397,0.33582985
0.74334246,1.3499279,0.84055775,0.26030803,0.8473424,0.14707825
0.7431191,1.7926899,0.79199094,0.23963097,0.665448,-0.059472747
0.9060685,1.1130975,0.95260036,0.45817712,0.7146695,0.069060974
0.9195055,1.8433044,0.9890776,0.44893253,0.77028173,0.27823278
0.7683079,1.104044,0.58575994,0.18400279,0.6641258,-0.14042173
0.3035044,1.1947547,1.1167828,0.26628226,0.7224432,0.09537245
0.5386744,1.477423,1.1258823,0.4539845,0.7313415,0.1267752
0.58848757,1.2639623,1.1088579,0.25748572,0.8096515,-0.1700325
0.96202314,1.4635438,0.7071464,0.37758744,0.7117946,0.16843942
0.77282685,1.6051689,1.1165218,0.18288067,0.66439474,0.08552495
0.6877261,1.6286772,0.8072359,0.42272705,0.6305131,-0.11934689
0.78629833,1.332093,0.9792128,0.2044775,0.65571415,-0.100480534
0.5752264,1.6379846,0.834852,0.36868304,0.8006868,-0.11484679
0.83719754,1.9462392,0.98082227,0.42289647,0.8413776,0.09557259
0.742578,1.5100194,0.8740857,0.3784691,0.6525327,0.084340215
0.6961579,1.4142084,0.5245182,0.29506254,0.70776415,-0.0641967
0.53324383,1.2472842,1.0616392,0.35316104,0.8823266,0.25071234
0.53476113,1.2337439,0.99491215,0.4560585,0.7347815,0.32889602
0.4523759,1.6102631,0.8359439,0.34768277,0.7943794,-0.27014312
0.7299372,1.163858,0.7198631,0.21755227,0.8556489,0.271771
0.91876423,1.7006905,0.9738745,0.46756622,0.89474726,-0.23261209
0.5424512,1.7801943,1.139632,0.27071333,0.60731304,-0.47656775
0.61490184,1.5724571,1.151837,0.19448724,0.7944477,0.15187651
0.7184094,1.6141876,0.92741126,0.4837036,0.85262823,-0.26940593
0.99614596,1.9868274,0.9662171,0.10906407,0.706416,0.10152124
0.57456934,1.6791257,0.8312998,0.3025195,0.6390607,-0.09423226
0.6052531,1.6729316,0.96256155,0.18401685,0.65529364,0.10582283
0.34514338,1.4050639,0.88985264,0.33862725,0.74329144,-0.06699981
0.738892,1.3611207,0.710475,0.16387784,0.81636417,0.40656376
0.8351105,1.3226267,0.86918736,0.35735482,0.7301795,0.36845124
0.986759,1.7063384,0.99929464,0.12843211,0.64808047,-0.09593856
0.6806647,1.9696486,1.1580762,0.1942172,0.7871685,-0.33144203
0.9315488,1.8577168,0.57714283,0.10231807,0.66333246,-0.46146864
0.7770559,1.606021,0.95464027,0.4344819,0.71839505,-0.063885
0.4055872,1.4696397,1.1389521,0.27217472,0.76360995,0.33064693
0.62778294,1.4134475,1.0956379,0.35349706,0.60627943,-0.34433064
0.86901706,1.9636852,1.127468,0.3452252,0.8435036,0.1348892
0.5087271,1.243684,0.9582369,0.2925684,0.7754754,-0.16476785
0.39870536,1.270919,0.9754698,0.45682982,0.74244666,-0.4962314
0.7094894,1.607046,0.9252993,0.26079708,0.81454384,-0.32486984
0.34915525,1.6982583,0.90111846,0.46853837,0.7046433,0.22492921
0.896023,1.4248866,1.0059075,0.3602347,0.7633932,-0.15214542
0.60757935,1.1173646,0.8411653,0.13632552,0.6925776,0.34059218
0.56432325,1.5944855,0.98671454,0.48999992,0.6907882,-0.48132318
0.84759426,1.824774,0.6684327,0.36359873,0.81572396,-0.35833523
0.9185639,1.4099437,1.0079237,0.39568105,0.6030323,0.24311157
0.74379885,1.5413597,0.6831434,0.36087316,0.70527685,0.23392788
0.66546124,1.0803638,0.86050063,0.16561073,0.6622584,0.3504841
0.56117946,1.2094576,1.1108605,0.16620047,0.77231085,0.086145185
0.74246967,1.5987788,1.1840696,0.37251866,0.81849456,-0.11446232
0.90274525,1.8932916,0.7796165,0.29564205,0.6940362,0.33730036
0.74481946,1.1869327,0.9674176,0.3589395,0.7279776,-0.20822853
0.6888428,1.3905965,0.7897444,0.32710177,0.826089,-0.116169535
0.9057435,1.5699259,0.6460864,0.27508295,0.73421353,-0.25734735
0.87590873,1.7875034,0.78804785,0.26779944,0.8625227,0.044195734
0.49804175,1.2395576,1.139384,0.28322142,0.7262513,-0.33662176
0.75831985,1.1622586,0.7658456,0.37027916,0.7823615,0.39333254
0.5488957,1.4223971,0.94508845,0.36558345,0.71329045,0.31379944
0.8649859,1.5641537,0.8997058,0.26129523,0.8558567,0.058966387
0.7432753,1.8669865,0.8453063,0.3598907,0.82208174,-0.073518634
0.6950084,1.4151008,0.8444472,0.35582185,0.7293142,0.3082508
0.5550215,1.7011248,0.9686782,0.2863563,0.87723047,-0.17903054
0.5969273,1.3761531,1.1386708,0.4788386,0.8310874,0.12479901
0.6298324,1.2308785,0.69232595,0.21464653,0.79288816,0.1792685
0.5868987,1.6527052,0.8298607,0.3303969,0.6684837,-0.0062231924
0.4616593,1.9022703,0.9671611,0.34324187,0.74416745,-0.15079027
0.7084505,1.6532353,0.95575976,0.42231992,0.77583855,-0.056949303
0.8642139,1.4192834,0.9628972,0.26559657,0.7935526,-0.13261592
0.44265062,1.542297,0.8080322,0.366265,0.7391908,-0.25354445
0.32159662,1.0430018,0.9260941,0.35325298,0.73751897,-0.3041061
0.6502847,1.3506051,0.88113356,0.27319998,0.6462991,0.18074019
0.9064754,1.8055065,0.8395294,0.26319155,0.84606594,0.3770075
0.45531952,1.9339147,0.8722439,0.28906754,0.7329088,0.080828585
0.5698061,1.8025972,0.65630525,0.34386793,0.8378019,-0.29078412
0.8284442,1.4307263,0.95845515,0.22339948,0.6471884,0.009196276
0.6032018,1.2057468,0.8904056,0.33031818,0.69496435,0.034975875
0.7237302,1.2752225,1.0706658,0.46046796,0.7111684,0.048601154
0.9901558,1.704547,0.8882033,0.26034918,0.7341421,0.27003026
0.7618965,1.9460485,0.92393094,0.3037551,0.716556,-0.033946943
0.75734884,1.136708,0.82925606,0.120249696,0.8984504,-0.37258282
0.85785973,1.2231487,0.9570245,0.4272671,0.7709008,0.33153775
0.7040806,1.1963322,0.95677936,0.28313997,0.7633955,-0.27049586
0.5706063,1.6004966,0.51098627,0.2883763,0.82056695,-0.044041328
0.7724644,1.4656539,1.0013752,0.3494258,0.77742994,-0.0750983
0.5707598,1.4082031,0.67918557,0.29605067,0.7321812,0.18070035
0.90608186,1.0898817,0.70857954,0.28276044,0.7402668,0.09818501
0.88521856,1.2031962,0.78639084,0.3662275,0.89791936,-0.0846233
0.6106354,1.2355665,0.9547042,0.37555256,0.80732626,0.31388927
0.9165141,1.2549359,0.79126203,0.4051577,0.83849835,0.2973499
0.686136,1.237156,0.8938755,0.46777257,0.72616035,-0.336464
0.61526674,1.0646858,0.7156648,0.34920603,0.67894715,-0.09173609
0.61815166,1.5848961,0.97117025,0.36709535,0.72324014,0.27238336
0.55894613,1.3578844,0.95112205,0.3409473,0.78628933,-0.17273095
0.7995276,1.812743,1.0839912,0.378457,0.67133427,-0.17137653
0.78019446,1.4702613,1.1139491,0.20440711,0.75930476,-0.12784377
0.7384263,1.1788719,0.8359209,0.445669,0.7436331,0.08262435
0.8264442,1.5248334,0.68502903,0.2609556,0.8996726,-0.21922228
0.56287044,1.9782388,0.85432464,0.22333145,0.8088659,-0.052341163
0.7824635,1.2973391,1.1417148,0.10695165,0.71727705,-0.13917144
0.44819465,1.5959377,1.1097605,0.1901803,0.78436947,0.16199967
0.7074038,1.7371047,0.98891,0.320056,0.6482924,-0.3384335
0.8449039,1.838091,0.9644059,0.4460252,0.86614025,-0.36293286
0.49467477,1.8862113,1.1426432,0.2221068,0.7039781,0.34601048
0.7424077,1.7137274,0.6717928,0.19080658,0.7154819,-0.19573934
0.899258,1.3361056,1.1311015,0.34005278,0.8104004,-0.1319467
0.80733305,1.600852,1.0653241,0.26903978,0.710027,0.3481301
0.6923602,1.8523614,1.1645855,0.2597861,0.70840293,-0.11373226
0.99502414,1.37984,0.89574206,0.19533269,0.6448984,-0.31750172
0.7654517,1.8770845,0.9220165,0.27759716,0.6901732,0.34462163
0.57481533,1.6496394,0.86048466,0.2643144,0.774874,0.03398787
0.5583947,1.3738986,0.95524836,0.4158331,0.6699947,0.14501792
0.7448546,1.1438314,0.9756458,0.12528695,0.624716,-0.08306995
0.7422324,1.245851,0.9732037,0.2735296,0.66040564,-0.2920865
0.5495151,1.8681123,0.83515024,0.29071072,0.79769427,-0.39930305
0.45293033,1.6330577,0.9211016,0.2972494,0.70900637,0.09106328
0.63451004,1.7142096,0.8560877,0.2648347,0.77960974,-0.48501682
0.43760836,1.8615063,0.6748764,0.27679232,0.713908,-0.24797073
0.7426901,1.2216642,1.1541039,0.36960143,0.786778,-0.19887295
0.46521148,1.1860899,0.8636181,0.33316296,0.6908616,-0.04207897
0.5970849,1.9285238,0.83009046,0.33314037,0.7663319,0.045213856
0.43370676,1.378826,0.8067591,0.13258314,0.66540134,-0.296777
0.63936114,1.5069476,0.9282608,0.2976026,0.6815516,-0.052650675
0.542165,1.4131011,1.1260386,0.44266915,0.66707236,0.19954214
0.6447283,1.5600773,1.0002526,0.18322448,0.8970048,0.1130565
0.5746331,1.1795919,0.8145725,0.35970375,0.8299888,-0.20870633
0.39031014,1.5197405,0.90069985,0.4497557,0.6890999,0.14131066
0.9173244,1.4269266,1.0755091,0.22600593,0.79266566,0.30417132
0.7178918,1.5288603,0.6832627,0.45456108,0.77870405,-0.064305104
0.8746745,1.2944039,1.1432241,0.25162935,0.6648464,-0.13091621
0.7336071,1.4526478,0.9916777,0.38868108,0.76681834,-0.29939395
0.91760445,1.6637197,1.0272812,0.18388753,0.77648944,0.2342793
0.55876595,1.4624871,0.87467366,0.3783428,0.78708535,0.2805807
0.6969638,1.0865262,0.5856851,0.35819477,0.6770101,0.38163862
0.58428377,1.6386577,1.1620017,0.36364636,0.8135799,-0.3371708
0.73586786,1.6227603,0.98109454,0.2623218,0.80475855,0.2847361
0.4036546,1.1325271,0.7141641,0.3350513,0.86711687,0.18556872
0.4102515,1.8850127,1.1712283,0.31795418,0.64694065,-0.100977354
0.4471298,1.4198256,0.97914946,0.4346023,0.64683044,-0.33749866
0.46635696,1.4700284,0.5597471,0.3746405,0.71777743,-0.09909483
0.5335473,1.2161642,0.6805689,0.39762464,0.75566375,0.41504613
0.34642777,1.5160782,0.8144449,0.115797095,0.7727112,-0.14413051
0.5711791,1.6816852,1.1454395,0.33967307,0.7879141,0.064986676
0.89826417,1.3747948,0.9636212,0.4502877,0.7224796,-0.15982255
0.7467656,1.1854901,0.54762334,0.46754807,0.7851444,-0.20393641
0.52641946,1.585992,0.954882,0.22810228,0.6675932,-0.32258955
0.71443474,1.1257826,0.95940655,0.35995635,0.8475394,-0.40121657
0.55246407,1.5987543,0.9217197,0.3956988,0.6921775,-0.3179335
0.4232216,1.1827941,0.53241014,0.22003317,0.65713304,-0.11669778
0.9866884,1.4706277,0.61817575,0.37050372,0.7119318,-0.16994555
0.7801903,1.2099706,1.0180469,0.30921444,0.7826702,0.28676116
0.59931165,1.843618,1.1535808,0.2897896,0.7219403,0.2740001
0.5846284,1.824556,0.5731012,0.34631562,0.8530273,-0.13021486
0.727375,1.6623319,0.7267701,0.28392556,0.7807579,-0.10072239
0.7416338,1.3715562,0.7841822,0.3694342,0.8023556,-0.2583322
0.6459295,1.1476482,1.1100576,0.42607626,0.8541831,0.117447376
0.5600307,1.570202,0.67197305,0.3078706,0.64893275,0.37119758
0.5910254,1.6107168,0.9284421,0.30454484,0.7623928,-0.3675496
0.74957776,1.392806,1.1196321,0.36275667,0.6809407,0.27604836
0.6200786,1.4094725,1.0022701,0.25811684,0.6810191,0.2878032
0.6455396,1.0046074,1.1410352,0.2720354,0.7092115,0.41089165
0.7140032,1.3805549,0.97108114,0.35983303,0.68150216,-0.29414973
0.5032674,1.5964946,1.019799,0.35586628,0.78733003,0.35628784
0.70875275,1.2790617,1.1062962,0.46134043,0.65994686,0.08517969
0.57149035,1.8469908,0.5072992,0.123154,0.77822316,-0.045045987
0.5422762,1.5362833,0.81222296,0.35632518,0.84157544,-0.2663805
0.6686134,1.5992146,0.7109385,0.2745419,0.69511515,0.33413076
0.5534439,1.9982175,0.9628232,0.20833501,0.7166806,-0.11320966
0.436117,1.6443225,1.1362782,0.46170786,0.78740424,-0.09898353
0.9366232,1.3810517,0.61883616,0.32382914,0.65299016,0.11850423
0.7459926,1.6026735,0.67899734,0.16396691,0.7495837,0.26215744
0.7341818,1.5938408,0.95085275,0.35472804,0.7825374,0.29819256
0.74372095,1.2752603,0.8631758,0.4641255,0.68870527,0.3574948
0.42459956,1.5886126,0.9973501,0.20689124,0.7839477,0.21741012
0.8903812,1.1212643,1.1368617,0.10451246,0.7086393,0.08490011
0.59400904,1.4395506,0.94546497,0.38035083,0.75196433,-0.3832091
0.8756464,1.8612998,0.93181163,0.12132356,0.7265378,0.1070619
0.7897424,1.6028954,0.7920958,0.36223254,0.89182216,0.116654895
0.5785765,1.1944157,1.1163551,0.27828065,0.8631972,0.19020733
0.7212864,1.0501944,1.1266681,0.2119875,0.72453237,0.3193227
0.3056465,1.3846213,0.876196,0.33768782,0.72413206,-0.14343745
0.553803,1.5755211,0.5451315,0.42060366,0.7992293,0.29847014
0.7522156,1.433046,0.84941095,0.24660082,0.84701693,-0.09458715
0.30601084,1.6030314,0.8900943,0.20360044,0.73315465,-0.334444
0.651021,1.7172964,1.1002061,0.46452594,0.7250359,-0.31463698
0.6871519,1.1199441,0.84164894,0.1201499,0.70824105,0.1553915
0.62840515,1.2865626,0.81981134,0.30620953,0.6765134,0.3292532
0.7394005,1.6372542,0.9273797,0.11439677,0.708588,0.3877655
0.7544535,1.4101647,0.81726295,0.26828483,0.8027357,0.13990043
0.7772249,1.4039558,0.8929901,0.39496756,0.7806288,-0.1354539
0.37027267,1.6097587,1.156497,0.26282918,0.6507376,0.12584293
0.48909825,1.3964972,0.89662474,0.30601755,0.81513375,0.35701874
0.5888891,1.453325,0.84209496,0.4811315,0.84425485,0.13548383
0.7790805,1.6768,0.7970676,0.11407013,0.86465675,0.40991083
0.57598317,1.1783117,0.8741319,0.35995895,0.89169127,-0.31041738
0.90339124,1.1773914,1.155479,0.3602796,0.64284,-0.2049238
0.45725417,1.8157476,0.6400929,0.22733426,0.72207576,0.26703075
0.75807244,1.6154717,1.1634713,0.15108366,0.85145444,-0.08500186
0.5759257,1.2551669,0.8275711,0.35412455,0.7646788,-0.16667955
0.49174786,1.6669548,1.1667672,0.25606164,0.8199055,0.30439457
0.78532064,1.5206193,0.5439546,0.35377955,0.72563326,-0.112922125
0.782593,1.4650607,0.87091416,0.35610917,0.81936896,-0.14556777
0.62886024,1.0857426,0.62432534,0.38055417,0.6644965,0.2841687
0.62166923,1.1803561,0.88177073,0.3144167,0.6472203,-0.12316153
0.7965325,1.2250596,0.94605696,0.39321467,0.7309663,-0.3896531
0.89956975,1.4461061,0.8948501,0.3823629,0.77632743,0.29318762
0.8106601,1.5790257,0.7156688,0.36704206,0.612015,-0.084978126
0.5432398,1.2704792,0.7915935,0.4518088,0.7792589,-0.09998378
0.56570554,1.5183643,0.8211775,0.26582423,0.77818215,0.38823956
0.88690025,1.8507131,0.5215312,0.49040797,0.78298986,-0.080178455
0.7883339,1.6315747,0.7438291,0.2301672,0.7242372,-0.2659231
0.71270514,1.614055,1.1144338,0.2954343,0.76759875,0.27763057
0.50367993,1.654871,0.8831652,0.37039617,0.77960414,0.33105126
0.55925304,1.8495003,0.85946965,0.27114105,0.7358509,0.13288642
0.5113532,1.3710145,0.91808313,0.2684117,0.7668047,-0.37398896
0.3388231,1.832475,1.1381425,0.3181771,0.78429097,0.14661084
0.7602308,1.3941808,0.87406963,0.45613396,0.65564454,0.44033283
0.7781148,1.0733774,0.7942747,0.45505822,0.63944024,-0.25922862
0.57941645,1.9251223,1.1780851,0.49134555,0.817435,-0.019082721
0.33531222,1.5891025,1.1599962,0.3612981,0.6252361,0.075291984
0.42612633,1.1666553,1.1589633,0.22206157,0.6404327,-0.31290847
0.8017004,1.5792338,0.75594884,0.2827743,0.7286648,0.04374998
0.61260897,1.8402427,0.91091645,0.3984228,0.70074713,0.08499909
0.74110484,1.2558855,0.96584976,0.3735642,0.8458429,0.31526816
0.3201974,1.2079638,0.86273044,0.3368758,0.846437,0.16179092
0.5512221,1.0420405,0.7241312,0.370907,0.70804566,-0.11154213
0.57129496,1.8467152,0.83074003,0.2846117,0.63425773,-0.061450843
0.7388547,1.5918627,0.90681565,0.37238404,0.7257736,-0.2877008
0.77253336,1.8239013,0.9803069,0.3996563,0.7004797,-0.029612985
0.9963628,1.7956992,0.70875454,0.34743276,0.752809,0.24072352
0.48161384,1.5354182,0.89277416,0.27944997,0.77984536,0.11513543
0.4317028,1.028916,0.9741639,0.30887017,0.8271599,-0.2056982
0.8826814,1.1860967,1.0289751,0.2715673,0.7539967,0.20410791
0.74686307,1.2636287,0.90344185,0.36115158,0.8551862,-0.081484295
0.60866755,1.7670356,0.9262603,0.10041161,0.81789917,0.33266178
0.77508897,1.6324365,0.74785316,0.31029096,0.7287685,0.025701445
0.77543867,1.0015833,0.99515796,0.2117899,0.72061753,-0.091053575
0.56521237,1.655851,0.8459397,0.43780676,0.73535806,0.21976466
0.63239396,1.0156205,0.81226414,0.2192324,0.68618375,0.19630218
0.47532707,1.6532356,0.9455222,0.35303336,0.79961145,0.17921185
0.6487681,1.9002435,0.9678256,0.44374838,0.642763,-0.062391292
0.9128682,1.1546932,1.0035973,0.45165458,0.73825556,0.10011767
0.62040395,1.5883262,0.84295833,0.48022014,0.861194,0.07286847
0.8752448,1.1054629,0.6565355,0.26501024,0.7293185,-0.055694155
0.5964511,1.5853816,0.8265027,0.25478247,0.64282167,-0.09886704
0.54558,1.3791916,0.70761377,0.41508478,0.6608868,-0.24398509
0.4440546,1.934798,0.8320335,0.37707713,0.7545719,-0.14128129
0.88894063,1.6226242,0.99420094,0.36908743,0.7330178,0.24872692
0.57129276,1.5553414,0.5327839,0.15865742,0.73025984,-0.097003676
0.842282,1.4088259,1.0451447,0.45180088,0.7176221,-0.49289578
0.5219871,1.8540201,0.9746761,0.4403031,0.84697,0.31962836
0.84254724,1.8099275,0.96946234,0.18321815,0.77446544,-0.0842771
0.73763525,1.8812404,0.8953548,0.36083168,0.84210795,-0.3337108
0.7381295,1.5256882,0.80447793,0.35206297,0.69226384,0.14499389
0.6208189,1.0154825,1.1519837,0.21307752,0.80327433,0.072099894
0.6973083,1.3799835,0.622321,0.20327586,0.66438717,0.13477351
0.742227,1.7082754,1.121944,0.21979709,0.79592097,-0.13588856
0.5981877,1.1286325,0.7999109,0.28092274,0.65737003,0.3163761
0.77361375,1.801711,0.6065717,0.3606334,0.70502484,0.34524924
0.5608252,1.8591299,0.7983546,0.34466353,0.75306094,0.005549193
0.73658234,1.5261645,0.85675246,0.2760602,0.8628931,-0.21386938
0.42612976,1.6477853,1.1234261,0.17613004,0.77604926,-0.35828528
0.71390396,1.4499521,0.70603395,0.42296156,0.7248456,0.13183565
0.70728034,1.2265098,0.8504858,0.3719356,0.7324357,0.49323702
0.8951409,1.1204945,0.81747586,0.24143901,0.6512418,-0.036554124
0.8950441,1.1521046,0.8730273,0.45216945,0.76057035,0.0704984
0.74453217,1.7107213,1.1744626,0.36720937,0.8544621,0.39978316
0.40828955,1.1627079,0.7176682,0.26247847,0.69784725,0.3159538
0.5758083,1.6672167,1.0253289,0.21593334,0.8053546,0.144401
0.40660805,1.620673,0.817817,0.20157279,0.6988891,-0.055503514
0.33474615,1.6068969,0.9622001,0.42784265,0.8520413,0.32921937
0.7415813,1.6260996,0.9085549,0.36878172,0.8575696,0.047348164
0.7631342,1.6963592,0.6506228,0.21613769,0.83728194,-0.3707248
0.6018992,1.2147907,0.941199,0.43717855,0.84434026,0.11956871
0.41504925,1.1660509,0.68118316,0.47115204,0.6609118,0.4545654
0.7643871,1.4011697,0.9516298,0.46184963,0.7734945,-0.36093894
0.7154527,1.8106456,0.8785523,0.12374837,0.7969306,0.23086706
0.71669024,1.2017787,0.9534281,0.32123792,0.79116833,0.060287084
0.7502087,1.4078424,0.7966833,0.36976588,0.78610915,0.35301337
0.74845064,1.1934482,0.6386869,0.319025,0.6564776,-0.24842867
0.46426034,1.4652774,1.1828982,0.27372298,0.7798572,-0.3313202
0.89522177,1.8321842,0.93525696,0.2736354,0.80913967,0.32093593
0.500367,1.6651764,0.8325906,0.28612068,0.7673586,0.1928128
0.58296895,1.3486433,0.96987444,0.22275443,0.875186,-0.34965676
0.45102358,1.6900841,1.1201447,0.22789861,0.70919496,0.09242578
0.7277247,1.260095,0.6797971,0.36404634,0.72297734,0.088434964
0.8978564,1.3330557,0.9461064,0.26987454,0.70718956,0.0057386854
0.69878095,1.6442456,0.97491616,0.31383497,0.829425,-0.1893892
0.3994972,1.4586501,0.5709068,0.4979848,0.79136133,-0.35079256
0.6602146,1.4845637,1.0654309,0.21587814,0.69282776,0.35105807
0.5030229,1.6064234,0.93686384,0.36423433,0.8116302,0.3282266
0.89659727,1.1347622,0.5224193,0.27692506,0.77065647,-0.21436171
0.6343801,1.1484874,0.52275157,0.28494322,0.86735326,0.35800928
0.43798262,1.6250551,0.82897323,0.29836407,0.7625892,-0.33756748
0.7636027,1.8671997,0.9134909,0.20414796,0.85594445,-0.35993147
0.7100454,1.412533,1.1381307,0.28274807,0.79878616,0.34632695
0.8608673,1.1657866,1.145463,0.4039315,0.63736886,0.36052907
0.6997618,1.8696408,0.59098005,0.34679306,0.73924625,-0.49567217
0.75009847,1.5786597,0.83795106,0.39758578,0.7234619,-0.09102973
0.3965989,1.8115888,0.97937435,0.35439044,0.65526515,-0.034230523
0.6944481,1.1842847,1.1868018,0.46364635,0.6922173,-0.31675163
0.6403545,1.5988698,0.96724147,0.17255883,0.71816105,-0.1731456
0.8949795,1.1742554,1.1212908,0.31092823,0.72687185,0.07023026
0.6933403,1.7554821,0.83535063,0.365049,0.7501328,-0.0760453
0.756704,1.6037859,0.83448774,0.21834745,0.6583796,0.07438272
0.7729481,1.3451637,0.6193605,0.18780541,0.722784,0.14134957
0.9082395,1.4145178,0.83509976,0.2663087,0.71298766,0.0046528843
0.90211517,1.6322657,0.7941734,0.31335503,0.837944,-0.11984531
0.42419985,1.6505854,0.8816561,0.319277,0.7344282,-0.23958927
0.9181642,1.008267,0.77433676,0.32076812,0.6367934,0.27839497
0.66751796,1.7103935,1.0293497,0.28235677,0.6512144,-0.08848038
0.4934874,1.6803135,1.0731751,0.29860014,0.76314294,0.09428688
0.95104766,1.4647084,0.5099284,0.26895717,0.71546024,0.13031729
0.4617639,1.3922067,0.8645346,0.4529552,0.84207755,-0.08248442
0.62817484,1.3231171,0.93008786,0.22225355,0.8031284,0.1634437
0.4201983,1.5867523,0.69725907,0.27495492,0.79462725,-0.064782985
0.41686547,1.6195952,0.85829365,0.4610396,0.8215188,0.0526295
0.57712406,1.5175653,0.77903354,0.2891332,0.8490651,0.19289924
0.8988648,1.4138569,0.5840889,0.27478397,0.8732498,0.25486493
0.7383077,1.4357713,0.96634585,0.34978363,0.8359125,-0.12980157
0.5949098,1.6292367,0.8437101,0.3681699,0.7916568,0.111701176
0.69104064,1.8741882,0.92989945,0.45351562,0.7870595,-0.31489265
0.73568565,1.9519672,1.1570619,0.31041583,0.8433623,-0.4823314
