v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.3778038,1.2245555,0.6242983,0.43935096,0.99769014,0.6977483
1.8809267,0.9888868,0.38156214,0.41439065,0.7560714,-0.61652917
0.4880542,1.274614,0.33977553,0.30325708,0.5348822,0.29040933
0.48324147,1.3623475,0.5732836,0.36292982,0.8363075,-0.37058708
0.35011807,1.2213187,0.88957953,0.12714142,0.7033251,-0.77692455
1.0446352,1.3329126,0.43628877,0.17126957,0.59444094,-0.8844749
1.3051542,1.5397651,0.8892185,0.1358372,0.8766161,-0.5317145
1.1200471,1.1830821,0.3807653,0.3487826,0.5454802,0.7119942
0.6060116,0.82126606,0.3972285,0.24926102,0.8806842,-0.47167745
1.1047797,1.1587796,0.4911177,0.24308147,0.5148374,0.25215876
0.51443076,1.111838,0.9418037,0.25044516,0.6273704,0.09379371
1.0930291,1.0651473,0.43015385,0.21673816,0.5610351,0.32061756
0.48578742,0.92022955,0.6318924,0.1384962,0.71779853,-0.44136536
1.0034811,0.92411846,0.49289998,0.26145852,0.66056496,0.23736292
0.30921236,0.92715746,0.551189,0.2280711,0.87377703,-0.052758925
1.181789,1.0959109,0.9766283,0.1641521,0.95616496,0.16582838
1.1192015,0.9311766,0.5219131,0.21816541,0.50430655,-0.26572624
0.9901452,0.9933317,0.74974126,0.35687777,0.84900707,-0.36533314
1.345866,1.0570608,0.55548245,0.2162997,0.9415027,0.36863843
0.9699851,0.8167238,0.97992694,0.2603898,0.5504636,0.73557246
0.8497078,1.4880232,0.59604794,0.40409476,0.5094458,0.67517567
0.58966416,1.2663549,0.5406744,0.31934994,0.8527508,-0.022577103
0.9217303,1.6048179,0.69214845,0.44335443,0.53907335,-0.013753783
0.49062496,1.2155883,0.37596974,0.39475477,0.7348926,0.14365992
1.251025,1.4381968,0.4992699,0.19669467,0.8058965,0.7138827
0.3507148,1.2868743,0.93802077,0.4367692,0.58116317,-0.23318774
1.8853995,1.304592,1.0603642,0.3444914,0.9732308,0.23151925
0.42730597,0.84010416,0.9876225,0.30140945,0.9319479,0.6702295
0.6610319,1.0130453,0.66043437,0.4336166,0.77026623,-0.5282407
0.80331343,0.8464901,0.6771147,0.4162724,0.7917138,-0.13471642
0.6261686,0.8247373,0.91600883,0.40898046,0.518456,0.0028732694
0.80460566,0.83028823,1.0742314,0.3990529,0.63551944,0.4554907
1.9837835,0.8411851,1.1579332,0.3483695,0.5898561,0.882709
1.0786959,1.1999582,0.34015107,0.22640209,0.7866203,0.22014402
1.1459367,1.1637923,0.47223577,0.23631433,0.76819205,-0.04261063
1.9344773,1.0698391,1.108846,0.40249723,0.8943052,-0.4218052
0.13653512,1.0860854,0.4176307,0.47866178,0.88597846,-0.42634186
0.5410456,0.8627188,0.48366308,0.17800927,0.8670988,-0.63143235
0.8545549,1.0107452,0.9899094,0.4125195,0.63912594,-0.2906553
0.44974676,1.5323807,0.35456458,0.43243626,0.87288344,0.6827788
1.6281029,1.7196453,0.9647776,0.45326933,0.7034936,0.042269308
0.36266002,1.3138323,0.52214706,0.22742139,0.5730528,-0.22543164
1.0408862,1.6563888,0.6084115,0.24394152,0.5755384,-0.53737557
0.9378027,1.2934219,0.42328897,0.45477182,0.54210716,-0.6373733
0.3672408,1.2760421,1.1257522,0.14776304,0.7667209,-0.03714574
1.4406983,0.87462234,0.9578605,0.15949555,0.86026424,-0.29167438
1.0916655,1.6961346,1.1898226,0.26747748,0.88860565,0.9592292
1.5884739,1.1996379,0.9184895,0.49981147,0.57070273,-0.928915
0.9033574,0.8981184,0.31260413,0.37562972,0.9038071,0.47162417
1.7280446,1.2757727,0.8681449,0.13619536,0.5999612,-0.08583847
0.9266723,1.0872339,0.5284287,0.12917069,0.6097687,-0.50951123
0.5316697,1.0726885,0.46258852,0.24469966,0.6785226,-0.7796927
0.72857505,1.6977354,1.0050377,0.19430056,0.51973534,0.3900988
1.0479236,1.0309751,0.4576105,0.40407437,0.6398572,0.3989337
0.5788213,1.3509833,0.62537163,0.49383092,0.5230845,-0.4590353
0.4163776,1.6497856,0.56642157,0.14436765,0.7139416,-0.21748102
0.44234195,1.117338,0.97858524,0.32747337,0.5945892,0.5858766
0.33397275,0.9770012,0.9391995,0.2791359,0.75793296,-0.5870244
0.2036523,1.295192,1.0219533,0.31452063,0.6918916,-0.2087037
0.5355718,1.5873827,0.9732737,0.48212764,0.69012743,0.6043473
0.9780953,0.90856737,0.41183558,0.21343155,0.50516164,0.48435295
1.0819228,0.8250845,0.62092,0.25707895,0.960386,-0.017474502
0.3357659,1.7126963,0.84390247,0.44331104,0.6898845,-0.15782246
0.58258444,1.6355399,0.71898204,0.16365616,0.79197216,-0.06668432
0.27601358,0.8668315,0.50200474,0.43627357,0.5826527,-0.912817
0.40119177,0.82467604,0.8805579,0.34121454,0.50984085,0.89363766
0.29807988,1.0002211,0.66156274,0.4265978,0.54355323,-0.74787945
1.0458114,1.1619748,0.34821126,0.4287106,0.9804141,0.20393056
0.46406382,1.2807218,0.84407806,0.3879789,0.78429544,0.05823433
0.6395254,1.0494695,0.95773923,0.12590006,0.681446,-0.12047037
0.88044244,1.1574682,1.0302638,0.40860155,0.8792947,0.5768962
0.3396356,1.4045455,0.9837138,0.2981592,0.61767995,0.722723
1.4165184,0.9605214,0.36738658,0.14554264,0.9622803,-0.2060217
1.2096744,1.2611086,0.8048205,0.26994073,0.5011375,-0.8810385
1.1358421,1.268821,0.32582846,0.28350472,0.6779662,-0.042940214
1.404408,0.944691,1.077416,0.11089942,0.9882731,-0.8824139
0.7135798,0.8867007,1.024436,0.2792346,0.5899092,0.92786545
0.24617961,1.3623105,1.0959914,0.13273211,0.7249208,0.23768066
1.2738938,1.591187,0.63523954,0.2621709,0.5004161,0.1630594
0.24199764,0.9563835,0.30535385,0.1070097,0.87097603,0.89462227
0.81596196,1.36721,0.34620106,0.4142119,0.6200663,-0.20197122
1.2447083,0.8943046,0.82910293,0.32169804,0.7537532,-0.59123313
0.27079162,1.5042537,0.35056025,0.32997847,0.9193316,0.38231364
1.1521719,1.2617159,0.3603163,0.42582026,0.8069821,-0.34631518
0.49261776,1.0017337,0.67702186,0.13227136,0.828598,-0.17117175
0.108514585,0.8670503,0.878722,0.45289198,0.7267336,0.2981106
0.407273,0.8848188,0.8798473,0.13113937,0.9583522,0.37181172
0.38749942,1.6821364,0.39609808,0.103306875,0.90416,0.42505914
0.3479002,1.1272018,0.58393836,0.26252806,0.55417514,-0.23037712
0.5492241,1.002678,0.8190861,0.17682135,0.8689563,-0.38513488
1.2114754,1.7302529,0.4103272,0.30091855,0.51745147,0.55053675
0.46145332,0.8009752,1.1245469,0.14626206,0.9313689,0.26164842
0.36536238,1.7698461,0.97077876,0.2634165,0.9787292,-0.42898044
0.8251368,0.973925,0.958724,0.15558629,0.52777195,0.9840582
1.1982892,0.9605829,0.35632956,0.13781142,0.57624584,0.3115331
0.23068099,1.1226089,0.6041592,0.10663462,0.7891496,-0.98986036
0.5756029,0.8969213,0.75964975,0.19440545,0.6351137,0.6778465
1.1443616,0.9971256,0.3848713,0.37073815,0.94897574,0.14372538
0.82783806,1.536254,0.48126864,0.26539385,0.93161255,-0.92878664
0.5790079,1.3695002,0.30015042,0.34384984,0.99099064,0.35705215
1.5647026,1.6701748,0.49738908,0.4627376,0.8077132,-0.5654425
0.5343259,1.5358264,0.5100482,0.112071306,0.5019173,-0.7261083
1.1857781,1.1356945,1.1119319,0.12725082,0.64815724,0.38254273
1.3526287,1.6480231,0.45149747,0.33226317,0.6991031,-0.4430415
1.214962,1.7645159,0.49379534,0.20799369,0.5592072,0.42944342
0.6094919,0.9530148,1.1030785,0.44937843,0.6562643,-0.043559365
0.706017,1.1030331,1.0188231,0.11883837,0.53667855,-0.63427514
0.58761954,1.058749,0.92574906,0.35683584,0.9179634,-0.31946635
1.5205181,1.4440933,0.33279568,0.25451714,0.58660716,-0.56576073
0.49182332,0.92929965,1.0589246,0.23145524,0.6063655,0.39358252
1.1115174,1.3005478,0.3726438,0.36181784,0.8934935,-0.40789443
0.95577925,1.0408627,0.9918483,0.49674734,0.6448396,-0.9748222
0.68794143,1.2959119,0.54728454,0.44014445,0.70844007,0.05598513
1.9120468,1.136077,0.85134685,0.21427505,0.52159846,0.32385272
0.30757123,1.2941298,0.48021963,0.16479841,0.824551,-0.41326833
0.8301467,1.4938335,0.88850224,0.47546557,0.52643096,0.720627
0.3570884,1.2602649,0.3930514,0.4624591,0.52876294,-0.20868732
0.54622656,0.8896458,0.39436695,0.4148183,0.5653063,0.3167195
0.1926034,1.2690102,0.91291326,0.17183408,0.8300932,0.52213204
0.8263158,1.6426694,1.0372152,0.4219298,0.7035478,0.5482906
1.1061853,1.2498016,0.44148746,0.41785097,0.865051,-0.6853387
0.7008013,1.3604732,0.5135992,0.19045892,0.5169178,-0.89026916
0.4404758,0.90742457,0.9377439,0.25756332,0.9648739,-0.16426815
0.56733024,1.0311818,0.9127565,0.45918435,0.8983407,-0.23866668
0.9495684,1.0205859,0.3614119,0.20512594,0.6242887,0.1384685
1.8359408,1.7591646,1.19775,0.33666998,0.9091984,0.37061405
0.9712291,1.1684682,0.5821745,0.31218868,0.8753446,-0.9780544
0.4576324,0.9576619,0.32387415,0.37607095,0.5341482,-0.4743396
1.0199629,1.5750817,0.3136739,0.10498904,0.68229485,-0.44351223
1.1677517,1.0290686,0.445452,0.14571203,0.90286744,-0.11810045
1.1825852,1.1189722,1.1544046,0.36754373,0.5474301,0.39025122
0.42964333,1.0419605,0.8724606,0.41956937,0.88244075,0.42399117
0.58024085,1.0316628,0.4782092,0.21380828,0.6438903,0.6755792
0.21380572,1.1122192,0.98402816,0.16869667,0.50557005,-0.33236477
0.34935275,0.9208096,0.45254573,0.27846432,0.57655317,-0.6942658
1.1898637,1.5593879,0.57601064,0.39816177,0.64832073,-0.30308384
0.28273046,1.1606898,0.7377234,0.2111236,0.5196761,0.933142
1.100164,1.4708618,1.0591366,0.46027043,0.8129387,0.115257576
0.82177,1.2336646,0.3716907,0.2637452,0.7052745,0.8397234
0.41409823,0.8506003,0.39314598,0.4380543,0.7452616,-0.88008696
1.2889614,1.6551536,0.39278167,0.19939145,0.52314657,0.42442018
1.1963993,1.0780518,0.6382725,0.26177183,0.55219537,0.8933165
0.5970177,0.89537174,0.40492603,0.47516164,0.524383,-0.43263784
0.2476111,1.3013217,0.533439,0.26394477,0.9893856,0.48643166
1.6191311,1.6520313,0.50305784,0.21487986,0.6750767,-0.5374169
1.001766,1.4460093,1.1303408,0.38113523,0.55238175,-0.9032815
0.5294368,0.8361283,0.677839,0.45537868,0.5607774,0.18624882
0.7878838,0.9157741,0.39907724,0.12360472,0.7064943,0.36429578
1.458067,0.8983172,0.5882405,0.30555752,0.9654212,0.42357945
0.48675966,1.3276992,0.7884693,0.118078046,0.68219036,-0.46402246
0.5512696,1.1580524,0.3055807,0.46195698,0.6353679,-0.7016427
0.52390003,1.1924455,1.0084939,0.30655023,0.59723437,0.07167844
1.5912585,1.2379856,0.37816107,0.3101452,0.5561105,0.3870548
1.3541052,1.7535788,1.1459692,0.21632896,0.55487645,-0.5859572
0.35628617,1.4519964,0.562933,0.11665467,0.72556657,0.68137944
0.105738856,1.1662607,0.46447474,0.17590475,0.88371086,0.53340924
0.5238713,1.7617456,1.0374489,0.4600422,0.8003073,-0.1493102
0.24699217,1.2545443,0.44299892,0.38083184,0.95857024,-0.62426656
1.2987225,1.4023354,0.7290743,0.41109678,0.8340963,-0.5294467
0.24960002,0.92608285,0.3657664,0.46933115,0.92829865,0.24537298
1.4608151,1.6503276,0.45898175,0.17983457,0.80057144,-0.19626959
1.7018809,0.82959646,0.34274885,0.18307553,0.99609804,0.19593205
1.1703649,1.0380015,0.7562989,0.19066076,0.54096824,0.917289
1.4678522,1.0902468,0.7519815,0.37336785,0.63036036,-0.120009325
0.426025,1.0580301,0.33650804,0.29018202,0.6482308,0.29767558
0.45342553,1.3614744,0.82184297,0.1740261,0.74967843,0.008422734
0.73215806,1.7040985,1.0421088,0.39346445,0.5785472,0.013235223
0.39127728,0.9239321,0.44852147,0.33766526,0.7167528,-0.5008443
0.3413699,0.9952362,0.5303207,0.4511717,0.58212113,-0.9195316
0.16275457,1.2519069,0.58434945,0.3290836,0.7768996,0.56065005
1.4389936,1.0267136,1.0845901,0.45569506,0.6356135,0.70681673
0.4500246,0.8670262,0.89041,0.100918986,0.955507,0.26772127
0.35092434,1.4750824,0.5384559,0.2716384,0.6485414,0.17206763
0.97942066,0.89341843,1.1319426,0.36769995,0.5662717,0.44963333
0.8932965,0.91727895,0.74882364,0.3851369,0.6557435,0.2500123
0.32611525,1.5943865,1.1318151,0.33285716,0.7835559,-0.5526353
0.37187484,1.3935331,0.47763216,0.48468184,0.50257146,-0.13599749
0.45964986,0.9501854,0.6292404,0.33447754,0.9697523,-0.82507646
1.0140761,1.0298729,0.87948734,0.18965097,0.9831625,0.8475364
0.56341547,1.486602,0.97981834,0.1896732,0.9448054,0.75142694
0.14493406,1.2881403,0.41210687,0.18969345,0.5582493,0.23931174
0.53457284,0.86817765,1.0540746,0.45754072,0.64727485,-0.19107631
0.5214927,1.6288431,0.41131505,0.18170999,0.5533453,0.90643394
0.33108357,1.6418577,1.1684841,0.17253682,0.9556726,0.19103038
0.7897709,1.0407283,1.1873523,0.30523512,0.68400997,0.9064991
1.139925,0.9359398,1.151346,0.47276363,0.7060904,0.07217811
0.33561277,0.9758462,0.47802922,0.25764257,0.9077921,-0.42365122
0.53429306,1.6980604,0.96894646,0.27500945,0.692833,0.52307874
1.2297552,1.687325,1.101521,0.44446826,0.9100195,0.23170006
0.14363551,0.90049183,0.51335263,0.4810148,0.50796235,0.46250156
1.4356577,1.1264409,0.9456266,0.48740643,0.7105935,-0.88167906
0.63113964,1.2200055,1.1183598,0.3605202,0.7338726,0.47011495
1.3630707,1.3682531,0.45235702,0.40280205,0.51410365,-0.10761347
0.9881034,1.7463655,0.5909855,0.20563382,0.5275272,-0.3561367
1.8149078,0.86040175,0.37998956,0.39482665,0.633813,0.436049
1.2542425,1.6767399,0.6186109,0.28078583,0.50669324,0.20804131
0.31377563,1.3886285,0.46653375,0.38028187,0.83397406,-0.3869635
0.38398647,1.3813154,0.96580124,0.2954855,0.61194336,-0.19080763
0.3630414,1.6106548,0.70088893,0.24260595,0.64229393,0.017229728
0.6812982,0.8561121,0.5757675,0.4512122,0.7053864,-0.69737875
0.67813116,1.0810504,0.33263624,0.3174656,0.7503898,0.65378535
0.9630148,1.6621231,0.85261,0.2522735,0.86330533,0.34976527
1.283111,0.8283349,0.5085316,0.25360185,0.9063803,0.8343057
1.0385948,1.6635964,0.34787455,0.46851212,0.9946922,0.025373107
1.1684192,1.2326611,0.5991359,0.37441656,0.5227629,-0.51545805
0.578025,1.2773986,0.472499,0.42538682,0.50314033,-0.8831445
0.12338754,1.0555375,0.5885554,0.48521224,0.9293773,-0.14705062
1.4709847,0.9784787,0.4649874,0.38785946,0.9421861,0.39886063
0.6242457,1.7425766,0.44469076,0.10191882,0.61689234,0.5909979
1.1266209,1.1298797,0.5856217,0.27102166,0.6875195,-0.46952024
1.1285622,1.1021358,0.5108259,0.40746006,0.7496081,-0.65221566
0.7758215,1.7149878,1.0985107,0.25126112,0.5095908,-0.45319515
0.345905,1.2657769,0.50502074,0.44730192,0.5118595,-0.7927176
0.55062985,0.89576375,0.45636177,0.1295241,0.6227548,0.009120798
0.29447526,0.9970443,0.5040362,0.29437718,0.9774663,-0.4212462
1.3544838,1.3518091,0.7585191,0.44069877,0.5679338,-0.7179174
0.67953783,0.8078703,0.33796108,0.21287249,0.58970815,-0.9495
0.45817968,0.9821028,0.6038909,0.31929308,0.5442241,0.5283414
0.5894566,1.5487283,0.56048,0.32541764,0.7264019,-0.049525496
0.13536137,1.7893215,0.4740362,0.25299534,0.67894757,0.22506474
0.4823462,1.0768927,0.9025094,0.19666591,0.9641167,0.30912936
1.1755301,1.3217139,0.3601085,0.21274279,0.57375443,-0.51117843
1.6732029,1.3925846,1.1574727,0.4202999,0.6063629,0.15623598
0.46763602,1.6583859,1.0976198,0.33059838,0.8919114,-0.10428479
1.0051818,1.2304515,0.70471865,0.45153993,0.88459873,0.76108706
0.40052357,1.0549897,1.1297152,0.27471057,0.9226366,-0.15361501
1.0386368,1.6334031,0.72801334,0.20728195,0.59987587,0.02978785
0.3361211,1.789918,0.58958155,0.31180212,0.8995961,-0.24946417
0.7758856,1.4060906,0.8087601,0.2672104,0.60251075,-0.6765884
0.5111853,1.0096681,0.76955277,0.4522504,0.78797704,0.27132463
0.31068128,0.89558566,0.44941163,0.38732082,0.74462956,-0.4078687
1.1718124,1.2330788,0.6141015,0.36099923,0.841295,0.63435185
0.4029367,1.6724976,0.7127312,0.4144607,0.9898081,-0.98869896
0.6457579,1.1574632,0.66409427,0.41788176,0.8964176,0.36355782
0.541165,1.5949482,0.49065208,0.17478634,0.9429415,-0.93984914
0.4525568,1.1986548,0.73711646,0.1997197,0.56274796,0.20341012
1.1821414,1.4191658,0.7593214,0.1395675,0.75688434,-0.75489694
0.9716741,0.93220055,0.3010868,0.21093865,0.53996897,-0.55044854
0.3998524,1.0343419,0.412049,0.3739115,0.9844291,-0.7823669
0.45302936,0.8846862,0.8328607,0.42711523,0.9962988,-0.18421836
0.23798974,0.94272554,0.68494,0.3857779,0.5592285,0.39649427
1.4731386,1.1746162,1.021612,0.34765774,0.97166955,0.35990167
0.8158778,0.83315957,0.36440417,0.47221714,0.527295,-0.77985114
0.5119419,1.0380795,0.5693167,0.35270724,0.54265547,-0.8619399
0.3063831,0.9101002,0.5124539,0.12919818,0.6032427,-0.22001916
0.92875063,1.0595669,0.7114531,0.23652142,0.6172095,0.065220885
0.15840179,1.5180247,0.45501375,0.16869827,0.5640614,0.95918137
0.3295297,0.96675867,1.163695,0.35193723,0.9923887,0.15829006
1.1113632,0.91484267,0.91697395,0.21177354,0.6562764,0.47594583
1.1339619,0.85362846,0.80291307,0.305222,0.8484741,0.18528445
0.31772837,1.2091899,0.61977446,0.24563777,0.71149415,-0.6565749
0.16241838,1.4942129,0.73181695,0.34116438,0.59568393,-0.70831585
1.8915348,1.1189543,1.1053822,0.40325028,0.9714764,0.28764635
0.32320789,1.5300344,0.83767277,0.3417171,0.7061255,0.200074
0.84233755,1.7495111,0.702207,0.45715144,0.66981673,-0.41398865
0.6208033,1.0035485,0.46768335,0.15980625,0.65064514,0.050563943
0.94680023,1.2710226,0.44200873,0.18166368,0.66117287,0.77383935
1.6351258,1.3014318,0.38360155,0.42359552,0.69137037,-0.21090093
0.29775095,0.9354915,1.1280473,0.31374484,0.993279,0.106179014
1.6843672,1.470923,0.92733777,0.13384992,0.7415179,0.2815898
1.8393492,1.2049377,0.46733037,0.4110178,0.99201256,-0.08343961
0.7349868,1.5504413,0.6610817,0.40971053,0.6206463,-0.5466873
1.1765972,1.1018864,1.0152138,0.47241506,0.7216079,-0.7879546
0.5598905,1.5678247,1.0567168,0.27638233,0.5539056,-0.43578878
0.88564575,1.4789652,0.33279133,0.36978784,0.57181984,-0.0389474
0.44038907,1.0119771,0.37868398,0.21641442,0.83708036,0.06146464
0.15211764,1.6958616,1.0290736,0.2823231,0.6494468,0.33629274
1.780247,1.6843672,0.6218708,0.20629501,0.61389756,0.40158707
0.52625245,1.2466695,1.1466838,0.38121727,0.8378796,-0.098658085
0.40964276,1.0519269,1.1414027,0.39409316,0.5700319,-0.93191415
1.0147074,0.8793173,0.38320792,0.43129238,0.9398125,-0.66944635
0.85808545,1.3509135,0.7895399,0.45523912,0.7718032,-0.54381377
0.9823339,0.97016007,0.6304753,0.2412252,0.6755545,-0.024767203
1.3481071,1.1487583,0.62528414,0.3252901,0.915787,0.3435952
0.27172714,1.0523293,0.60951656,0.3250081,0.8391198,0.58543235
0.2837714,1.687647,0.95191514,0.46179247,0.54128087,0.41408554
0.47536898,1.0756923,0.8416252,0.3027301,0.6344278,0.7082447
0.4695328,1.600111,0.45435894,0.48839054,0.8603802,-0.22753578
1.2489104,1.2051588,0.40009513,0.47549513,0.91438276,0.5245146
1.569884,1.1069405,0.8790052,0.35457253,0.9612117,-0.721969
0.17262937,1.0791436,1.1558155,0.16734913,0.5253911,0.390431
0.58522546,1.0804653,0.89182764,0.14270943,0.7795023,0.75203705
0.57138926,0.9447881,0.45487788,0.33539918,0.5480542,0.6886988
0.4689126,1.0758381,1.1085273,0.38651204,0.84561896,0.6991156
0.90367377,0.85220134,0.38743973,0.32084933,0.66800493,-0.8151735
0.31549332,1.4827006,0.39067397,0.16135924,0.57959026,-0.25426018
0.8065078,1.0577775,0.30839336,0.20884661,0.7068727,-0.30076608
0.2464963,0.89948744,0.8523274,0.22447029,0.76404065,0.9403615
1.2733678,1.318132,0.6688142,0.480597,0.7536848,-0.35618377
0.3819719,0.9861661,0.97262836,0.13592122,0.79070354,-0.8704148
0.18331255,1.2889235,0.33425254,0.49337292,0.65134805,-0.2437336
1.366537,1.3811827,0.7544037,0.1891487,0.66156906,-0.1635459
0.43681166,1.29673,0.3354949,0.14655285,0.5881501,0.29729947
0.9753407,0.8577884,0.41157004,0.33844554,0.51091194,-0.3527792
0.59663534,1.0012197,0.624217,0.45749396,0.59993124,-0.64033234
1.5925182,1.0743077,0.49102095,0.35385644,0.57691693,-0.7591341
1.8757845,1.0603697,1.1861928,0.28312057,0.8375827,0.87440693
0.96341825,1.2378954,0.46053436,0.17694215,0.61532974,-0.561924
0.39410308,1.1847466,0.6762278,0.42868698,0.6344766,0.86621183
1.0237393,0.84893703,0.57471126,0.39286473,0.694398,0.8046345
1.3518505,1.57203,0.86861664,0.31361732,0.8078377,-0.66799504
0.53651315,0.9671939,1.0772889,0.38262674,0.6787176,-0.1145008
1.8845572,0.8914684,0.40698338,0.101469845,0.53114325,0.56778723
1.6950698,1.4447311,0.4798085,0.36751607,0.60345787,0.8214668
0.30441874,1.130377,0.42723766,0.39402652,0.7040862,0.76830727
0.95370245,0.82351047,0.9350018,0.10331325,0.51799566,0.8709308
0.9646494,1.5212016,0.5258827,0.47328377,0.7550288,0.31600398
1.2595483,0.8341162,0.72425944,0.24469136,0.90846324,0.00023366012
0.9499336,1.0775701,0.90178645,0.29188094,0.9419419,0.6009856
1.1956252,1.469283,0.40653396,0.43310645,0.5810457,0.2423918
0.14925796,0.88094467,0.34702018,0.12013871,0.5653425,0.49832708
0.38780558,1.355297,0.63013893,0.28375635,0.5099819,0.15063311
0.20624173,1.2250239,0.561874,0.16935892,0.7551398,0.67732465
0.31052557,0.8286287,1.1257551,0.2658434,0.6093126,-0.9346022
0.22585303,0.97766554,1.1867437,0.27572456,0.5718038,-0.41589504
0.42230484,1.0072876,0.9031045,0.3837627,0.7020385,0.3608187
0.30277613,1.4400917,0.35282183,0.1429383,0.6948739,-0.80861324
0.5504169,0.88101447,0.68156224,0.12268193,0.5988025,0.51452565
1.0791013,1.171342,0.8702807,0.100557014,0.65583503,-0.33573562
1.8626509,0.96297544,0.63087606,0.3228015,0.92525595,0.17923945
0.44389072,1.066531,0.3337956,0.18594113,0.5711105,-0.24033216
0.28402907,1.3021649,0.7743797,0.47473776,0.91968966,0.500443
0.3470113,1.4807007,0.5178358,0.13027425,0.5708718,-0.47280723
1.2678139,1.0718092,0.947838,0.2938407,0.52382493,-0.18942374
0.83824754,1.6949756,0.63642657,0.22560617,0.94979334,0.52673876
1.317405,1.167994,1.1619928,0.4585337,0.51513386,-0.71889645
1.8722861,0.8815939,1.1849908,0.25572127,0.515314,0.20305175
1.2188106,0.8120335,0.5238509,0.10335242,0.73401403,0.2477116
1.4980695,1.1755402,1.0337515,0.46640205,0.54573625,0.19581361
1.9060411,1.6289035,0.81079894,0.30963865,0.5359701,-0.021921465
0.8008001,0.9410571,1.0603316,0.10298599,0.9003695,0.40377754
0.22231437,1.2681041,0.5094907,0.45198885,0.96570224,-0.92554295
1.2098274,1.5989904,0.36521235,0.4050882,0.97880256,-0.18237343
0.66303134,1.511259,0.36753538,0.35911041,0.50645137,-0.57313615
0.26616025,0.81404626,1.1026182,0.3218909,0.9174156,0.39459392
0.20861416,1.7058551,0.31681842,0.22293645,0.7283598,-0.66592395
1.7883387,1.1558853,0.8888741,0.47479436,0.61743146,-0.3658406
0.3726185,1.7323052,0.6108679,0.16537105,0.88974535,0.51285154
0.39197272,1.310219,1.1982977,0.47099388,0.9811052,-0.33187395
0.28405407,0.9580307,0.541296,0.23211889,0.6003243,0.22233431
1.0623252,0.82782125,1.1478535,0.115159735,0.77930826,0.33186695
0.55516523,1.3127153,0.55341053,0.30304438,0.9683615,-0.9878103
0.4618124,1.074651,0.63677275,0.13285716,0.7420858,-0.5560565
1.1851671,0.93775696,1.1905719,0.16221821,0.6357791,0.7940379
0.5735223,1.1247741,0.6642411,0.39520764,0.7531254,0.79953283
1.3652483,0.88289183,0.4332127,0.31263712,0.7766204,0.169419
0.6686834,1.1440545,1.0285453,0.2964395,0.6200481,0.88694805
0.35269988,1.0098084,0.9170271,0.444005,0.7114449,-0.914071
0.247609,1.0222164,0.95126367,0.45822412,0.51361215,-0.78677535
0.9486864,1.5138811,0.33945858,0.13322484,0.5810139,0.54214704
0.9745682,1.0363584,0.3041948,0.18470955,0.532392,0.42531168
1.0808486,1.2601789,1.1719518,0.18114989,0.56825346,0.3286236
1.1562128,0.8551307,0.5846919,0.42107224,0.8890872,0.02494246
0.90327436,1.6119057,1.1981338,0.41169327,0.96627164,-0.21285543
0.95380753,1.0412321,0.30896786,0.33221674,0.6651637,-0.9679306
1.2771094,1.2364426,0.66877,0.36525035,0.5028328,0.101806134
1.266551,1.3990285,0.41146794,0.30046952,0.7394523,-0.24259636
1.3304522,1.2017208,1.1925905,0.27077585,0.958549,0.20583661
0.62355244,0.95766705,0.60800314,0.44627964,0.62816405,0.6531953
0.7252553,1.5566299,0.30710754,0.18395452,0.6161892,0.66116047
0.36538547,1.109809,1.1569834,0.41782373,0.8577323,-0.36513734
0.54768115,1.1937829,0.34254426,0.26394245,0.5948066,0.3249368
0.5458982,1.2605232,0.3164982,0.37776202,0.511245,0.6298272
1.3721039,0.9153798,1.0651598,0.17374863,0.55176085,0.022412444
1.25248,1.272413,0.98229104,0.35212034,0.6120086,-0.36613873
0.25570023,0.81288195,1.1427579,0.45443118,0.72965163,-0.65782523
1.1746324,0.9037206,0.41053024,0.21310215,0.7882726,-0.34157917
1.0160029,1.4687653,1.1493777,0.27807623,0.57916266,0.19923066
1.0113242,0.95078224,0.33961532,0.3055192,0.82007396,0.87879485
1.3333873,1.6953217,0.7445294,0.3317421,0.5377321,-0.22537771
0.6034393,1.1419866,0.9420383,0.14815338,0.9978358,-0.46447235
0.7676693,1.4618181,0.67809683,0.30491206,0.53725636,0.52081794
1.8752975,1.5273944,0.9263749,0.41274226,0.5840925,0.4972006
1.1268438,1.7050875,1.0226082,0.3063346,0.80366695,0.34399313
0.3295793,1.3792698,0.45794353,0.48259145,0.58459,-0.6457407
0.16506578,0.9094617,0.48585454,0.30240503,0.6065259,0.1881898
1.9286013,0.9873501,0.517076,0.32685578,0.92232263,-0.058701023
0.45958516,1.2282602,1.0912628,0.105856426,0.5469254,-0.44928503
1.8938755,1.6671984,0.43756726,0.47970107,0.65747404,0.0013562549
0.30554214,1.2697763,0.3925448,0.4932022,0.98765373,-0.82260144
1.4038101,0.8002838,1.0262213,0.13083011,0.7938676,0.12055935
0.6036583,0.9714592,0.61739284,0.17563936,0.67353153,-0.7912848
1.1661073,0.84035003,0.38998455,0.26816976,0.81041855,0.55499464
0.276191,1.3558581,1.0250845,0.3494224,0.58857435,0.67500514
1.5422648,1.5562097,0.39451414,0.39954907,0.5933777,0.91930014
1.3044682,1.3511763,1.0294548,0.19939838,0.6603624,-0.70240206
